Frequency,Channel A
4.51660156,-78.01520000
4.54711914,-76.20155000
4.57763672,-76.69553000
4.60815430,-78.67853000
4.63867188,-76.20782000
4.66918945,-74.70679000
4.69970703,-78.25597000
4.73022461,-91.11035000
4.76074219,-85.33437000
4.79125977,-87.44032000
4.82177734,-93.73938000
4.85229492,-85.90842000
4.88281250,-87.84011000
4.91333008,-95.77328000
4.94384766,-85.13658000
4.97436523,-86.21841000
5.00488281,-101.53400000
5.03540039,-81.88483000
5.06591797,-76.87795000
5.09643555,-75.81161000
5.12695313,-78.34339000
5.15747070,-85.20815000
5.18798828,-88.84639000
5.21850586,-95.46745000
5.24902344,-85.96999000
5.27954102,-82.79816000
5.31005859,-88.34341000
5.34057617,-88.54607000
5.37109375,-79.39736000
5.40161133,-77.94611000
5.43212891,-82.28271000
5.46264648,-94.54733000
5.49316406,-79.33972000
5.52368164,-76.78490000
5.55419922,-78.88931000
5.58471680,-87.62307000
5.61523438,-93.94306000
5.64575195,-94.47879000
5.67626953,-91.21974000
5.70678711,-84.14397000
5.73730469,-84.57697000
5.76782227,-102.28250000
5.79833984,-83.45200000
5.82885742,-79.48885000
5.85937500,-82.32056000
5.88989258,-91.06243000
5.92041016,-81.72585000
5.95092773,-79.94418000
5.98144531,-82.55421000
6.01196289,-84.71020000
6.04248047,-83.57954000
6.07299805,-86.88359000
6.10351563,-90.09119000
6.13403320,-85.04546000
6.16455078,-86.58707000
6.19506836,-85.88759000
6.22558594,-82.37791000
6.25610352,-82.53577000
6.28662109,-86.34967000
6.31713867,-97.96724000
6.34765625,-87.26746000
6.37817383,-84.48610000
6.40869141,-87.47322000
6.43920898,-85.18297000
6.46972656,-81.83715000
6.50024414,-82.78171000
6.53076172,-86.76362000
6.56127930,-87.52872000
6.59179688,-86.04633000
6.62231445,-88.61673000
6.65283203,-91.43512000
6.68334961,-85.55188000
6.71386719,-84.02009000
6.74438477,-86.20587000
6.77490234,-89.49192000
6.80541992,-96.58593000
6.83593750,-85.68378000
6.86645508,-78.66825000
6.89697266,-76.99245000
6.92749023,-79.25211000
6.95800781,-85.59747000
6.98852539,-91.50867000
7.01904297,-89.80952000
7.04956055,-89.38781000
7.08007813,-87.72046000
7.11059570,-87.73528000
7.14111328,-91.90030000
7.17163086,-93.84060000
7.20214844,-88.10382000
7.23266602,-86.92525000
7.26318359,-87.54485000
7.29370117,-82.86590000
7.32421875,-81.44363000
7.35473633,-84.98172000
7.38525391,-92.56219000
7.41577148,-91.66004000
7.44628906,-96.52366000
7.47680664,-99.03850000
7.50732422,-91.52915000
7.53784180,-91.83842000
7.56835938,-95.36147000
7.59887695,-98.34229000
7.62939453,-100.39270000
7.65991211,-96.44222000
7.69042969,-92.45882000
7.72094727,-84.21584000
7.75146484,-79.73018000
7.78198242,-79.37423000
7.81250000,-83.34787000
7.84301758,-94.31034000
7.87353516,-100.54800000
7.90405273,-92.03742000
7.93457031,-86.13651000
7.96508789,-84.57763000
7.99560547,-87.66250000
8.02612305,-94.05937000
8.05664063,-87.76999000
8.08715820,-87.86740000
8.11767578,-100.39740000
8.14819336,-88.33232000
8.17871094,-83.52738000
8.20922852,-84.21686000
8.23974609,-92.05276000
8.27026367,-94.91875000
8.30078125,-89.68688000
8.33129883,-97.60330000
8.36181641,-93.61313000
8.39233398,-88.90568000
8.42285156,-89.61093000
8.45336914,-88.29599000
8.48388672,-87.12459000
8.51440430,-89.71524000
8.54492188,-96.99859000
8.57543945,-93.43388000
8.60595703,-84.94615000
8.63647461,-81.02702000
8.66699219,-80.49272000
8.69750977,-83.02850000
8.72802734,-88.78084000
8.75854492,-99.56541000
8.78906250,-99.66159000
8.81958008,-93.46870000
8.85009766,-92.10963000
8.88061523,-89.59199000
8.91113281,-86.90015000
8.94165039,-86.69990000
8.97216797,-91.33498000
9.00268555,-90.50530000
9.03320313,-82.59381000
9.06372070,-80.14861000
9.09423828,-81.29137000
9.12475586,-85.50632000
9.15527344,-91.00465000
9.18579102,-93.73790000
9.21630859,-91.72525000
9.24682617,-88.83994000
9.27734375,-88.95545000
9.30786133,-93.48865000
9.33837891,-100.51330000
9.36889648,-106.43190000
9.39941406,-97.33491000
9.42993164,-89.18320000
9.46044922,-86.47479000
9.49096680,-84.53391000
9.52148438,-81.27324000
9.55200195,-79.04797000
9.58251953,-79.25793000
9.61303711,-81.91196000
9.64355469,-85.80457000
9.67407227,-89.70303000
9.70458984,-101.37950000
9.73510742,-93.29159000
9.76562500,-88.01091000
9.79614258,-89.16294000
9.82666016,-96.29478000
9.85717773,-96.33313000
9.88769531,-89.81605000
9.91821289,-86.79033000
9.94873047,-81.18042000
9.97924805,-77.14410000
10.00976563,-76.10886000
10.04028320,-77.70952000
10.07080078,-80.87117000
10.10131836,-83.61960000
10.13183594,-86.59555000
10.16235352,-91.68682000
10.19287109,-90.58295000
10.22338867,-86.53091000
10.25390625,-86.51565000
10.28442383,-90.69485000
10.31494141,-90.23876000
10.34545898,-89.04356000
10.37597656,-88.45258000
10.40649414,-81.21500000
10.43701172,-78.66358000
10.46752930,-80.66595000
10.49804688,-89.49379000
10.52856445,-93.18506000
10.55908203,-86.02238000
10.58959961,-84.01843000
10.62011719,-83.74492000
10.65063477,-85.41612000
10.68115234,-88.17288000
10.71166992,-87.69570000
10.74218750,-84.48036000
10.77270508,-83.53916000
10.80322266,-86.23131000
10.83374023,-84.41039000
10.86425781,-78.45387000
10.89477539,-76.14919000
10.92529297,-76.95340000
10.95581055,-79.42605000
10.98632813,-79.41747000
11.01684570,-78.60802000
11.04736328,-79.42048000
11.07788086,-82.07187000
11.10839844,-86.83139000
11.13891602,-89.49274000
11.16943359,-89.93877000
11.19995117,-88.94196000
11.23046875,-85.99972000
11.26098633,-86.62952000
11.29150391,-91.31358000
11.32202148,-92.88364000
11.35253906,-89.46455000
11.38305664,-89.38808000
11.41357422,-95.14154000
11.44409180,-90.74143000
11.47460938,-88.44412000
11.50512695,-88.14436000
11.53564453,-86.21831000
11.56616211,-81.59450000
11.59667969,-79.34872000
11.62719727,-81.39276000
11.65771484,-95.25842000
11.68823242,-83.41960000
11.71875000,-78.97933000
11.74926758,-80.15680000
11.77978516,-85.91889000
11.81030273,-91.97096000
11.84082031,-85.73739000
11.87133789,-79.55838000
11.90185547,-76.23944000
11.93237305,-75.56519000
11.96289063,-77.00060000
11.99340820,-79.27762000
12.02392578,-81.91814000
12.05444336,-89.14905000
12.08496094,-93.52425000
12.11547852,-83.89922000
12.14599609,-81.91852000
12.17651367,-82.70583000
12.20703125,-85.37367000
12.23754883,-89.90872000
12.26806641,-93.83159000
12.29858398,-91.98289000
12.32910156,-87.53680000
12.35961914,-86.47218000
12.39013672,-89.09962000
12.42065430,-84.64049000
12.45117188,-79.29557000
12.48168945,-77.79314000
12.51220703,-79.81268000
12.54272461,-85.40585000
12.57324219,-87.91240000
12.60375977,-84.87217000
12.63427734,-81.58817000
12.66479492,-79.26282000
12.69531250,-79.32951000
12.72583008,-79.35919000
12.75634766,-76.64203000
12.78686523,-75.11137000
12.81738281,-75.22874000
12.84790039,-75.75505000
12.87841797,-76.56882000
12.90893555,-78.55608000
12.93945313,-81.49455000
12.96997070,-84.16114000
13.00048828,-88.03623000
13.03100586,-88.80478000
13.06152344,-83.12595000
13.09204102,-79.81894000
13.12255859,-79.41927000
13.15307617,-81.71828000
13.18359375,-86.20674000
13.21411133,-87.84835000
13.24462891,-83.44494000
13.27514648,-80.10670000
13.30566406,-79.05540000
13.33618164,-80.12695000
13.36669922,-81.32015000
13.39721680,-81.73981000
13.42773438,-84.19624000
13.45825195,-95.30032000
13.48876953,-77.76089000
13.51928711,-70.08157000
13.54980469,-66.80623000
13.58032227,-67.14959000
13.61083984,-71.67419000
13.64135742,-74.74104000
13.67187500,-69.93498000
13.70239258,-69.20281000
13.73291016,-72.52081000
13.76342773,-81.84715000
13.79394531,-88.35220000
13.82446289,-86.38632000
13.85498047,-93.39985000
13.88549805,-104.59990000
13.91601563,-94.36214000
13.94653320,-83.86598000
13.97705078,-79.95496000
14.00756836,-80.37506000
14.03808594,-83.43544000
14.06860352,-81.90643000
14.09912109,-80.78846000
14.12963867,-84.27074000
14.16015625,-90.65182000
14.19067383,-87.64558000
14.22119141,-90.34859000
14.25170898,-103.32540000
14.28222656,-96.91400000
14.31274414,-93.18765000
14.34326172,-85.55869000
14.37377930,-82.10753000
14.40429688,-81.50433000
14.43481445,-84.05068000
14.46533203,-91.96397000
14.49584961,-90.27630000
14.52636719,-87.41001000
14.55688477,-86.87654000
14.58740234,-83.59451000
14.61791992,-79.57463000
14.64843750,-77.67307000
14.67895508,-78.34406000
14.70947266,-81.33484000
14.73999023,-86.50880000
14.77050781,-93.54790000
14.80102539,-95.14695000
14.83154297,-88.53677000
14.86206055,-83.97427000
14.89257813,-81.83644000
14.92309570,-81.44555000
14.95361328,-82.74873000
14.98413086,-85.76031000
15.01464844,-90.31299000
15.04516602,-97.13744000
15.07568359,-97.32303000
15.10620117,-92.01600000
15.13671875,-95.71542000
15.16723633,-96.31087000
15.19775391,-86.08458000
15.22827148,-83.42903000
15.25878906,-84.69981000
15.28930664,-85.48799000
15.31982422,-82.32610000
15.35034180,-80.97652000
15.38085938,-81.60882000
15.41137695,-83.88138000
15.44189453,-88.41805000
15.47241211,-92.14639000
15.50292969,-86.27368000
15.53344727,-80.11742000
15.56396484,-76.72733000
15.59448242,-75.99528000
15.62500000,-77.70560000
15.65551758,-81.92316000
15.68603516,-88.04047000
15.71655273,-87.08826000
15.74707031,-83.90496000
15.77758789,-84.08633000
15.80810547,-88.82643000
15.83862305,-106.44040000
15.86914063,-96.89032000
15.89965820,-101.13190000
15.93017578,-96.79059000
15.96069336,-88.98963000
15.99121094,-87.39379000
16.02172852,-90.80978000
16.05224609,-101.28960000
16.08276367,-91.30311000
16.11328125,-90.79032000
16.14379883,-106.39880000
16.17431641,-87.76931000
16.20483398,-84.06314000
16.23535156,-86.26166000
16.26586914,-95.73102000
16.29638672,-92.83959000
16.32690430,-88.93948000
16.35742188,-90.91076000
16.38793945,-107.09480000
16.41845703,-94.87932000
16.44897461,-96.35453000
16.47949219,-98.60101000
16.51000977,-89.25455000
16.54052734,-89.67509000
16.57104492,-92.83367000
16.60156250,-90.51381000
16.63208008,-88.90580000
16.66259766,-89.97914000
16.69311523,-94.57941000
16.72363281,-107.46440000
16.75415039,-103.45720000
16.78466797,-95.54143000
16.81518555,-90.28583000
16.84570313,-89.27336000
16.87622070,-94.88931000
16.90673828,-95.00591000
16.93725586,-88.86547000
16.96777344,-89.05437000
16.99829102,-95.62707000
17.02880859,-97.18837000
17.05932617,-86.89194000
17.08984375,-84.27077000
17.12036133,-85.75014000
17.15087891,-90.79938000
17.18139648,-96.28320000
17.21191406,-96.09989000
17.24243164,-93.35201000
17.27294922,-90.63754000
17.30346680,-88.75146000
17.33398438,-87.72008000
17.36450195,-87.38399000
17.39501953,-87.85003000
17.42553711,-89.98610000
17.45605469,-92.75796000
17.48657227,-88.59371000
17.51708984,-84.63131000
17.54760742,-82.76183000
17.57812500,-83.03400000
17.60864258,-85.75657000
17.63916016,-89.98895000
17.66967773,-92.07841000
17.70019531,-90.24139000
17.73071289,-85.61244000
17.76123047,-78.06917000
17.79174805,-73.17827000
17.82226563,-71.79228000
17.85278320,-73.81876000
17.88330078,-79.51339000
17.91381836,-88.64052000
17.94433594,-92.11940000
17.97485352,-88.19792000
18.00537109,-86.83282000
18.03588867,-88.52350000
18.06640625,-93.60656000
18.09692383,-104.90470000
18.12744141,-101.06430000
18.15795898,-112.49700000
18.18847656,-97.77489000
18.21899414,-92.90795000
18.24951172,-93.47594000
18.28002930,-96.88429000
18.31054688,-97.85968000
18.34106445,-95.08981000
18.37158203,-96.01391000
18.40209961,-92.02193000
18.43261719,-87.65131000
18.46313477,-87.43870000
18.49365234,-91.94188000
18.52416992,-108.59700000
18.55468750,-101.03310000
18.58520508,-107.86660000
18.61572266,-100.66340000
18.64624023,-94.63540000
18.67675781,-93.96375000
18.70727539,-93.21560000
18.73779297,-92.54871000
18.76831055,-92.08003000
18.79882813,-90.87597000
18.82934570,-89.82434000
18.85986328,-87.99738000
18.89038086,-88.90121000
18.92089844,-96.76340000
18.95141602,-102.56500000
18.98193359,-97.07005000
19.01245117,-99.57637000
19.04296875,-95.24561000
19.07348633,-92.68269000
19.10400391,-93.44418000
19.13452148,-96.47293000
19.16503906,-99.05854000
19.19555664,-97.87598000
19.22607422,-98.57255000
19.25659180,-98.13674000
19.28710938,-90.82459000
19.31762695,-88.63862000
19.34814453,-91.26233000
19.37866211,-98.47877000
19.40917969,-97.83119000
19.43969727,-98.49477000
19.47021484,-110.16880000
19.50073242,-103.38190000
19.53125000,-99.77398000
19.56176758,-104.59340000
19.59228516,-104.71870000
19.62280273,-100.17480000
19.65332031,-98.19176000
19.68383789,-96.58792000
19.71435547,-93.64049000
19.74487305,-91.14375000
19.77539063,-91.88757000
19.80590820,-97.55691000
19.83642578,-122.65320000
19.86694336,-96.71413000
19.89746094,-89.17746000
19.92797852,-86.04077000
19.95849609,-86.33358000
19.98901367,-89.71272000
20.01953125,-97.74202000
20.05004883,-104.13620000
20.08056641,-94.50225000
20.11108398,-94.22062000
20.14160156,-93.99133000
20.17211914,-89.24875000
20.20263672,-87.10468000
20.23315430,-88.18356000
20.26367188,-91.31348000
20.29418945,-95.13741000
20.32470703,-100.37470000
20.35522461,-94.76983000
20.38574219,-91.40099000
20.41625977,-91.12365000
20.44677734,-94.49546000
20.47729492,-106.50530000
20.50781250,-100.44430000
20.53833008,-99.97447000
20.56884766,-108.63800000
20.59936523,-97.59779000
20.62988281,-92.66880000
20.66040039,-91.07420000
20.69091797,-91.26913000
20.72143555,-95.25451000
20.75195313,-102.46750000
20.78247070,-93.28792000
20.81298828,-90.66074000
20.84350586,-90.46542000
20.87402344,-90.93805000
20.90454102,-92.59911000
20.93505859,-95.70270000
20.96557617,-93.87775000
20.99609375,-91.20423000
21.02661133,-90.08621000
21.05712891,-89.71922000
21.08764648,-89.51608000
21.11816406,-90.85336000
21.14868164,-98.43439000
21.17919922,-100.45960000
21.20971680,-93.70121000
21.24023438,-96.09071000
21.27075195,-99.83957000
21.30126953,-91.90097000
21.33178711,-89.72690000
21.36230469,-91.24829000
21.39282227,-94.92970000
21.42333984,-98.39462000
21.45385742,-99.61829000
21.48437500,-98.27651000
21.51489258,-92.70515000
21.54541016,-89.89377000
21.57592773,-91.44196000
21.60644531,-97.43465000
21.63696289,-96.58593000
21.66748047,-95.93749000
21.69799805,-93.33076000
21.72851563,-89.58248000
21.75903320,-88.66507000
21.78955078,-89.48427000
21.82006836,-91.44669000
21.85058594,-95.72712000
21.88110352,-108.42450000
21.91162109,-97.86365000
21.94213867,-91.25011000
21.97265625,-89.62304000
22.00317383,-92.58186000
22.03369141,-100.79020000
22.06420898,-95.84535000
22.09472656,-95.79633000
22.12524414,-106.72070000
22.15576172,-98.69564000
22.18627930,-92.99266000
22.21679688,-92.99442000
22.24731445,-97.94112000
22.27783203,-110.85030000
22.30834961,-106.01210000
22.33886719,-102.11570000
22.36938477,-94.85301000
22.39990234,-90.79082000
22.43041992,-89.61041000
22.46093750,-90.97699000
22.49145508,-94.93550000
22.52197266,-100.18270000
22.55249023,-101.20230000
22.58300781,-99.88384000
22.61352539,-100.26120000
22.64404297,-105.05610000
22.67456055,-115.28090000
22.70507813,-104.29570000
22.73559570,-101.27240000
22.76611328,-97.50175000
22.79663086,-92.68492000
22.82714844,-89.90959000
22.85766602,-89.01048000
22.88818359,-89.61089000
22.91870117,-91.47052000
22.94921875,-92.96881000
22.97973633,-92.28486000
23.01025391,-92.68302000
23.04077148,-96.00984000
23.07128906,-100.59670000
23.10180664,-99.82932000
23.13232422,-95.78828000
23.16284180,-94.56143000
23.19335938,-97.18082000
23.22387695,-100.46320000
23.25439453,-99.85661000
23.28491211,-104.85960000
23.31542969,-116.22350000
23.34594727,-112.25510000
23.37646484,-100.84370000
23.40698242,-94.00117000
23.43750000,-92.14725000
23.46801758,-93.06588000
23.49853516,-96.47750000
23.52905273,-105.86230000
23.55957031,-103.95920000
23.59008789,-100.25760000
23.62060547,-104.88900000
23.65112305,-112.45760000
23.68164063,-100.12040000
23.71215820,-97.09479000
23.74267578,-97.39246000
23.77319336,-101.89110000
23.80371094,-110.29490000
23.83422852,-97.97843000
23.86474609,-96.36435000
23.89526367,-96.00247000
23.92578125,-91.01739000
23.95629883,-88.74444000
23.98681641,-88.92326000
24.01733398,-89.66136000
24.04785156,-90.44795000
24.07836914,-91.39098000
24.10888672,-92.31953000
24.13940430,-94.66447000
24.16992188,-99.98765000
24.20043945,-104.97710000
24.23095703,-106.63460000
24.26147461,-117.33110000
24.29199219,-109.53430000
24.32250977,-104.45100000
24.35302734,-101.60360000
24.38354492,-98.91829000
24.41406250,-96.29744000
24.44458008,-94.51476000
24.47509766,-94.12515000
24.50561523,-95.84361000
24.53613281,-101.71910000
24.56665039,-115.20330000
24.59716797,-100.40080000
24.62768555,-96.75861000
24.65820313,-94.65102000
24.68872070,-93.48593000
24.71923828,-93.89891000
24.74975586,-96.60114000
24.78027344,-100.99970000
24.81079102,-99.16899000
24.84130859,-96.95184000
24.87182617,-97.97391000
24.90234375,-101.34100000
24.93286133,-97.25880000
24.96337891,-93.70950000
24.99389648,-94.17202000
25.02441406,-99.00318000
25.05493164,-110.50490000
25.08544922,-105.84540000
25.11596680,-101.12100000
25.14648438,-97.82653000
25.17700195,-94.88391000
25.20751953,-92.35958000
25.23803711,-91.28873000
25.26855469,-92.75000000
25.29907227,-97.07085000
25.32958984,-100.54520000
25.36010742,-99.73677000
25.39062500,-99.55876000
25.42114258,-99.97717000
25.45166016,-100.56510000
25.48217773,-100.54750000
25.51269531,-95.96381000
25.54321289,-92.03857000
25.57373047,-91.05201000
25.60424805,-92.30154000
25.63476563,-95.02715000
25.66528320,-98.60592000
25.69580078,-98.34777000
25.72631836,-93.78983000
25.75683594,-91.20973000
25.78735352,-91.43792000
25.81787109,-94.88113000
25.84838867,-98.00525000
25.87890625,-94.31047000
25.90942383,-92.33837000
25.93994141,-90.57898000
25.97045898,-89.34319000
26.00097656,-90.62782000
26.03149414,-95.78574000
26.06201172,-105.28500000
26.09252930,-98.85411000
26.12304688,-96.48182000
26.15356445,-98.13290000
26.18408203,-99.77375000
26.21459961,-94.85393000
26.24511719,-92.72716000
26.27563477,-94.63055000
26.30615234,-100.41260000
26.33666992,-100.45310000
26.36718750,-103.22530000
26.39770508,-103.79100000
26.42822266,-95.44370000
26.45874023,-93.78338000
26.48925781,-94.59081000
26.51977539,-95.53461000
26.55029297,-96.10070000
26.58081055,-97.24221000
26.61132813,-99.07894000
26.64184570,-100.88520000
26.67236328,-103.28390000
26.70288086,-104.91170000
26.73339844,-101.64400000
26.76391602,-101.31370000
26.79443359,-114.28070000
26.82495117,-99.92471000
26.85546875,-94.18758000
26.88598633,-94.23417000
26.91650391,-99.26812000
26.94702148,-103.11470000
26.97753906,-105.00800000
27.00805664,-106.74410000
27.03857422,-101.82220000
27.06909180,-104.38330000
27.09960938,-104.59350000
27.13012695,-99.10500000
27.16064453,-96.90193000
27.19116211,-96.28912000
27.22167969,-95.96211000
27.25219727,-94.60432000
27.28271484,-92.93145000
27.31323242,-92.55853000
27.34375000,-93.72487000
27.37426758,-95.76340000
27.40478516,-97.82459000
27.43530273,-98.23986000
27.46582031,-96.30112000
27.49633789,-94.12185000
27.52685547,-93.54778000
27.55737305,-95.12096000
27.58789063,-98.60858000
27.61840820,-103.96390000
27.64892578,-105.95020000
27.67944336,-99.42482000
27.70996094,-93.63214000
27.74047852,-89.67613000
27.77099609,-88.77205000
27.80151367,-91.16135000
27.83203125,-95.99606000
27.86254883,-99.35731000
27.89306641,-97.82589000
27.92358398,-95.60494000
27.95410156,-94.61481000
27.98461914,-94.57851000
28.01513672,-95.56711000
28.04565430,-96.79771000
28.07617188,-96.02510000
28.10668945,-95.44757000
28.13720703,-100.07550000
28.16772461,-104.05720000
28.19824219,-93.25084000
28.22875977,-90.37549000
28.25927734,-90.37399000
28.28979492,-92.04765000
28.32031250,-94.44894000
28.35083008,-96.43126000
28.38134766,-98.78912000
28.41186523,-106.35260000
28.44238281,-107.50390000
28.47290039,-100.26200000
28.50341797,-99.31792000
28.53393555,-98.32215000
28.56445313,-96.65831000
28.59497070,-96.11789000
28.62548828,-96.77529000
28.65600586,-97.58396000
28.68652344,-96.90427000
28.71704102,-94.70890000
28.74755859,-93.01025000
28.77807617,-93.13895000
28.80859375,-95.22115000
28.83911133,-96.53923000
28.86962891,-94.80775000
28.90014648,-94.07982000
28.93066406,-95.82790000
28.96118164,-99.64490000
28.99169922,-102.34030000
29.02221680,-100.05330000
29.05273438,-96.20652000
29.08325195,-94.74054000
29.11376953,-96.47499000
29.14428711,-101.75800000
29.17480469,-102.68880000
29.20532227,-102.95330000
29.23583984,-100.02140000
29.26635742,-93.36816000
29.29687500,-91.77555000
29.32739258,-93.68471000
29.35791016,-96.04398000
29.38842773,-98.21848000
29.41894531,-105.33240000
29.44946289,-102.97210000
29.47998047,-96.70043000
29.51049805,-94.37951000
29.54101563,-94.50681000
29.57153320,-96.75849000
29.60205078,-101.02530000
29.63256836,-106.09280000
29.66308594,-100.57430000
29.69360352,-94.70871000
29.72412109,-90.36655000
29.75463867,-88.08084000
29.78515625,-88.31343000
29.81567383,-91.10101000
29.84619141,-95.68584000
29.87670898,-99.79208000
29.90722656,-105.97220000
29.93774414,-96.76518000
29.96826172,-91.89942000
29.99877930,-91.42915000
30.02929688,-92.43621000
30.05981445,-92.12939000
30.09033203,-92.62529000
30.12084961,-96.24839000
30.15136719,-106.13760000
30.18188477,-103.74310000
30.21240234,-99.22215000
30.24291992,-97.86865000
30.27343750,-98.28858000
30.30395508,-100.26590000
30.33447266,-110.21470000
30.36499023,-99.90936000
30.39550781,-92.69604000
30.42602539,-90.30936000
30.45654297,-90.11574000
30.48706055,-91.44859000
30.51757813,-94.98579000
30.54809570,-97.39778000
30.57861328,-93.53013000
30.60913086,-92.86041000
30.63964844,-95.70018000
30.67016602,-96.76880000
30.70068359,-95.47600000
30.73120117,-96.88050000
30.76171875,-99.10249000
30.79223633,-96.33506000
30.82275391,-92.10178000
30.85327148,-89.98307000
30.88378906,-90.85625000
30.91430664,-94.59129000
30.94482422,-96.22792000
30.97534180,-94.41293000
31.00585938,-93.68623000
31.03637695,-93.93903000
31.06689453,-95.04665000
31.09741211,-96.73287000
31.12792969,-98.53946000
31.15844727,-101.04440000
31.18896484,-105.45850000
31.21948242,-100.77440000
31.25000000,-94.33303000
31.28051758,-91.47884000
31.31103516,-91.76527000
31.34155273,-94.72823000
31.37207031,-98.67591000
31.40258789,-101.29390000
31.43310547,-102.71800000
31.46362305,-102.85500000
31.49414063,-103.14080000
31.52465820,-108.75610000
31.55517578,-109.51510000
31.58569336,-100.39040000
31.61621094,-98.25189000
31.64672852,-97.72052000
31.67724609,-95.89412000
31.70776367,-91.42505000
31.73828125,-88.15244000
31.76879883,-87.82485000
31.79931641,-89.82430000
31.82983398,-91.40796000
31.86035156,-91.86558000
31.89086914,-92.65247000
31.92138672,-93.47667000
31.95190430,-94.33380000
31.98242188,-95.13050000
32.01293945,-96.80495000
32.04345703,-99.63454000
32.07397461,-97.05529000
32.10449219,-94.70264000
32.13500977,-93.35446000
32.16552734,-91.83968000
32.19604492,-90.64101000
32.22656250,-90.18634000
32.25708008,-90.51736000
32.28759766,-91.67893000
32.31811523,-94.02885000
32.34863281,-98.37589000
32.37915039,-104.56290000
32.40966797,-106.80760000
32.44018555,-101.38790000
32.47070313,-96.68370000
32.50122070,-94.88206000
32.53173828,-95.32077000
32.56225586,-96.34737000
32.59277344,-92.00925000
32.62329102,-87.80557000
32.65380859,-87.07404000
32.68432617,-90.48175000
32.71484375,-101.13280000
32.74536133,-102.00950000
