Frequency,Channel A
4.51660156,-76.41537000
4.54711914,-77.33901000
4.57763672,-79.99207000
4.60815430,-84.51738000
4.63867188,-81.63379000
4.66918945,-80.80540000
4.69970703,-86.62293000
4.73022461,-90.73381000
4.76074219,-85.62053000
4.79125977,-85.32237000
4.82177734,-84.81319000
4.85229492,-81.28234000
4.88281250,-78.79414000
4.91333008,-76.19871000
4.94384766,-75.24122000
4.97436523,-78.54746000
5.00488281,-90.94730000
5.03540039,-86.99787000
5.06591797,-83.84311000
5.09643555,-88.18228000
5.12695313,-87.94862000
5.15747070,-78.89794000
5.18798828,-78.50795000
5.21850586,-86.52763000
5.24902344,-83.40165000
5.27954102,-80.93128000
5.31005859,-81.43711000
5.34057617,-80.22208000
5.37109375,-81.37128000
5.40161133,-81.98018000
5.43212891,-78.09851000
5.46264648,-78.54018000
5.49316406,-86.14624000
5.52368164,-85.44003000
5.55419922,-82.60660000
5.58471680,-82.61917000
5.61523438,-82.48158000
5.64575195,-80.52313000
5.67626953,-79.79005000
5.70678711,-81.40716000
5.73730469,-81.86992000
5.76782227,-79.47043000
5.79833984,-80.49043000
5.82885742,-84.68734000
5.85937500,-82.80173000
5.88989258,-85.17448000
5.92041016,-82.03071000
5.95092773,-77.95470000
5.98144531,-76.74382000
6.01196289,-77.32516000
6.04248047,-80.31406000
6.07299805,-84.40038000
6.10351563,-80.45281000
6.13403320,-77.35065000
6.16455078,-77.55320000
6.19506836,-79.69957000
6.22558594,-79.64867000
6.25610352,-79.76804000
6.28662109,-84.31061000
6.31713867,-80.93337000
6.34765625,-77.56955000
6.37817383,-79.14421000
6.40869141,-80.00374000
6.43920898,-79.05125000
6.46972656,-81.82207000
6.50024414,-98.58849000
6.53076172,-83.27821000
6.56127930,-78.89949000
6.59179688,-79.52518000
6.62231445,-85.84500000
6.65283203,-90.90436000
6.68334961,-81.62704000
6.71386719,-77.72881000
6.74438477,-76.47375000
6.77490234,-79.53094000
6.80541992,-87.12543000
6.83593750,-80.64543000
6.86645508,-80.76026000
6.89697266,-85.98579000
6.92749023,-82.12818000
6.95800781,-80.32938000
6.98852539,-82.19756000
7.01904297,-88.39525000
7.04956055,-92.61635000
7.08007813,-82.25211000
7.11059570,-78.66354000
7.14111328,-78.05889000
7.17163086,-79.80644000
7.20214844,-83.67691000
7.23266602,-88.19104000
7.26318359,-89.26012000
7.29370117,-87.59377000
7.32421875,-85.68569000
7.35473633,-85.43410000
7.38525391,-88.84093000
7.41577148,-90.24028000
7.44628906,-86.60291000
7.47680664,-90.05753000
7.50732422,-90.46548000
7.53784180,-82.61657000
7.56835938,-80.83869000
7.59887695,-82.33772000
7.62939453,-85.66597000
7.65991211,-90.20975000
7.69042969,-92.04974000
7.72094727,-85.66772000
7.75146484,-85.04967000
7.78198242,-89.30420000
7.81250000,-86.63588000
7.84301758,-80.79663000
7.87353516,-78.47838000
7.90405273,-79.23667000
7.93457031,-82.53526000
7.96508789,-84.70761000
7.99560547,-84.44546000
8.02612305,-87.33559000
8.05664063,-95.59718000
8.08715820,-88.82813000
8.11767578,-85.50309000
8.14819336,-84.90706000
8.17871094,-87.58067000
8.20922852,-96.03951000
8.23974609,-88.86613000
8.27026367,-87.49310000
8.30078125,-91.30533000
8.33129883,-86.97838000
8.36181641,-84.42890000
8.39233398,-85.74009000
8.42285156,-87.71405000
8.45336914,-86.45924000
8.48388672,-87.09013000
8.51440430,-91.15685000
8.54492188,-89.92282000
8.57543945,-90.91129000
8.60595703,-88.49762000
8.63647461,-82.25022000
8.66699219,-80.70560000
8.69750977,-83.31169000
8.72802734,-95.20257000
8.75854492,-87.96046000
8.78906250,-81.99330000
8.81958008,-81.09000000
8.85009766,-82.95111000
8.88061523,-86.91000000
8.91113281,-92.99187000
8.94165039,-95.06036000
8.97216797,-90.81687000
9.00268555,-87.56094000
9.03320313,-84.98809000
9.06372070,-84.62167000
9.09423828,-86.79694000
9.12475586,-90.10528000
9.15527344,-91.08529000
9.18579102,-95.15398000
9.21630859,-99.56294000
9.24682617,-88.35370000
9.27734375,-86.95451000
9.30786133,-90.75543000
9.33837891,-93.58720000
9.36889648,-88.56786000
9.39941406,-86.74889000
9.42993164,-86.72617000
9.46044922,-86.18169000
9.49096680,-84.88190000
9.52148438,-83.77844000
9.55200195,-81.91484000
9.58251953,-80.73532000
9.61303711,-81.72912000
9.64355469,-84.64158000
9.67407227,-85.66123000
9.70458984,-84.41513000
9.73510742,-85.73685000
9.76562500,-93.90567000
9.79614258,-91.03198000
9.82666016,-84.79523000
9.85717773,-84.18240000
9.88769531,-87.51888000
9.91821289,-95.70019000
9.94873047,-100.26320000
9.97924805,-94.90660000
10.00976563,-89.72710000
10.04028320,-88.52719000
10.07080078,-89.90059000
10.10131836,-89.27786000
10.13183594,-90.68504000
10.16235352,-113.21670000
10.19287109,-91.48357000
10.22338867,-91.75953000
10.25390625,-88.88770000
10.28442383,-81.40651000
10.31494141,-80.00087000
10.34545898,-83.32498000
10.37597656,-94.23729000
10.40649414,-91.98093000
10.43701172,-89.22206000
10.46752930,-88.86368000
10.49804688,-87.15560000
10.52856445,-88.39406000
10.55908203,-93.65292000
10.58959961,-101.64000000
10.62011719,-95.10297000
10.65063477,-88.62041000
10.68115234,-87.64749000
10.71166992,-91.65310000
10.74218750,-103.30780000
10.77270508,-87.60506000
10.80322266,-83.15227000
10.83374023,-83.62766000
10.86425781,-88.60070000
10.89477539,-101.05060000
10.92529297,-91.54793000
10.95581055,-83.29270000
10.98632813,-80.48858000
11.01684570,-80.31088000
11.04736328,-82.73108000
11.07788086,-92.46262000
11.10839844,-87.01727000
11.13891602,-81.97815000
11.16943359,-83.69684000
11.19995117,-100.90660000
11.23046875,-82.62175000
11.26098633,-78.07240000
11.29150391,-78.92744000
11.32202148,-84.73743000
11.35253906,-99.13710000
11.38305664,-92.99170000
11.41357422,-85.82619000
11.44409180,-86.55331000
11.47460938,-93.95731000
11.50512695,-80.15153000
11.53564453,-75.75973000
11.56616211,-75.40617000
11.59667969,-77.87010000
11.62719727,-79.76741000
11.65771484,-79.28256000
11.68823242,-80.33865000
11.71875000,-83.57636000
11.74926758,-88.49501000
11.77978516,-91.76368000
11.81030273,-88.05400000
11.84082031,-84.45473000
11.87133789,-82.18568000
11.90185547,-82.29834000
11.93237305,-83.62004000
11.96289063,-82.31180000
11.99340820,-81.95418000
12.02392578,-82.63028000
12.05444336,-81.72266000
12.08496094,-82.89981000
12.11547852,-91.13847000
12.14599609,-89.78854000
12.17651367,-85.83756000
12.20703125,-87.76839000
12.23754883,-86.44608000
12.26806641,-85.47881000
12.29858398,-85.76283000
12.32910156,-82.52505000
12.35961914,-81.16337000
12.39013672,-84.20052000
12.42065430,-83.62415000
12.45117188,-79.00546000
12.48168945,-78.75407000
12.51220703,-80.92825000
12.54272461,-79.37300000
12.57324219,-76.07459000
12.60375977,-75.22491000
12.63427734,-77.69207000
12.66479492,-86.06861000
12.69531250,-87.46187000
12.72583008,-81.26717000
12.75634766,-80.76476000
12.78686523,-83.48972000
12.81738281,-90.32642000
12.84790039,-95.87158000
12.87841797,-91.12596000
12.90893555,-79.95647000
12.93945313,-76.16543000
12.96997070,-77.11686000
13.00048828,-83.51266000
13.03100586,-89.28695000
13.06152344,-87.30205000
13.09204102,-94.41238000
13.12255859,-81.83556000
13.15307617,-78.15059000
13.18359375,-78.37296000
13.21411133,-80.97603000
13.24462891,-80.72887000
13.27514648,-77.08245000
13.30566406,-74.51009000
13.33618164,-73.93477000
13.36669922,-76.16019000
13.39721680,-83.49091000
13.42773438,-86.30493000
13.45825195,-78.22804000
13.48876953,-73.03674000
13.51928711,-68.43552000
13.54980469,-66.32447000
13.58032227,-67.17175000
13.61083984,-70.19025000
13.64135742,-71.90395000
13.67187500,-70.82478000
13.70239258,-70.09077000
13.73291016,-71.95327000
13.76342773,-77.18688000
13.79394531,-84.56528000
13.82446289,-89.33531000
13.85498047,-83.80348000
13.88549805,-80.35669000
13.91601563,-80.14755000
13.94653320,-83.37860000
13.97705078,-92.21500000
14.00756836,-94.62220000
14.03808594,-100.99710000
14.06860352,-90.06946000
14.09912109,-85.22401000
14.12963867,-84.34059000
14.16015625,-86.54221000
14.19067383,-86.95288000
14.22119141,-85.78226000
14.25170898,-84.73335000
14.28222656,-79.30949000
14.31274414,-77.28603000
14.34326172,-79.21586000
14.37377930,-85.92226000
14.40429688,-87.20534000
14.43481445,-83.65881000
14.46533203,-82.29160000
14.49584961,-80.16048000
14.52636719,-78.60929000
14.55688477,-77.69056000
14.58740234,-78.22702000
14.61791992,-81.48955000
14.64843750,-85.09819000
14.67895508,-82.85343000
14.70947266,-82.38368000
14.73999023,-82.78156000
14.77050781,-83.06358000
14.80102539,-86.31470000
14.83154297,-88.98936000
14.86206055,-84.88821000
14.89257813,-85.48564000
14.92309570,-90.73600000
14.95361328,-96.27097000
14.98413086,-86.23944000
15.01464844,-82.84728000
15.04516602,-83.14330000
15.07568359,-82.42891000
15.10620117,-83.11922000
15.13671875,-89.68839000
15.16723633,-86.54160000
15.19775391,-82.71809000
15.22827148,-81.43187000
15.25878906,-82.80285000
15.28930664,-93.96619000
15.31982422,-85.22575000
15.35034180,-80.85480000
15.38085938,-81.58659000
15.41137695,-83.88828000
15.44189453,-87.39594000
15.47241211,-93.55630000
15.50292969,-97.98080000
15.53344727,-85.95566000
15.56396484,-81.87572000
15.59448242,-81.81072000
15.62500000,-84.79143000
15.65551758,-90.94075000
15.68603516,-93.90468000
15.71655273,-93.36648000
15.74707031,-88.14808000
15.77758789,-86.67327000
15.80810547,-87.66087000
15.83862305,-87.63129000
15.86914063,-87.46376000
15.89965820,-89.89047000
15.93017578,-94.62875000
15.96069336,-94.74422000
15.99121094,-93.15254000
16.02172852,-91.39339000
16.05224609,-86.09287000
16.08276367,-84.22255000
16.11328125,-85.71242000
16.14379883,-86.73074000
16.17431641,-83.53153000
16.20483398,-81.96141000
16.23535156,-83.76305000
16.26586914,-90.73304000
16.29638672,-101.29610000
16.32690430,-89.73335000
16.35742188,-89.19577000
16.38793945,-91.05070000
16.41845703,-90.02128000
16.44897461,-89.04031000
16.47949219,-88.37882000
16.51000977,-88.01907000
16.54052734,-89.26566000
16.57104492,-92.46996000
16.60156250,-95.51552000
16.63208008,-94.77238000
16.66259766,-92.75436000
16.69311523,-92.11287000
16.72363281,-94.98891000
16.75415039,-95.47850000
16.78466797,-91.02982000
16.81518555,-91.23405000
16.84570313,-94.62723000
16.87622070,-94.25157000
16.90673828,-95.02181000
16.93725586,-95.64594000
16.96777344,-90.62900000
16.99829102,-89.39391000
17.02880859,-91.52521000
17.05932617,-96.17418000
17.08984375,-109.35140000
17.12036133,-95.93553000
17.15087891,-88.19678000
17.18139648,-86.00140000
17.21191406,-87.05031000
17.24243164,-89.52074000
17.27294922,-92.08599000
17.30346680,-94.99335000
17.33398438,-90.08751000
17.36450195,-81.54618000
17.39501953,-76.26599000
17.42553711,-74.49715000
17.45605469,-76.07364000
17.48657227,-81.39777000
17.51708984,-92.04092000
17.54760742,-98.25103000
17.57812500,-99.88537000
17.60864258,-92.45125000
17.63916016,-87.62376000
17.66967773,-84.76308000
17.70019531,-82.27646000
17.73071289,-79.37016000
17.76123047,-76.32776000
17.79174805,-74.17825000
17.82226563,-73.85181000
17.85278320,-76.05509000
17.88330078,-81.57986000
17.91381836,-92.19962000
17.94433594,-102.67150000
17.97485352,-95.68593000
18.00537109,-94.26591000
18.03588867,-96.07827000
18.06640625,-112.21100000
18.09692383,-93.85321000
18.12744141,-88.81313000
18.15795898,-88.03015000
18.18847656,-90.87502000
18.21899414,-99.95811000
18.24951172,-102.47690000
18.28002930,-104.18590000
18.31054688,-114.74410000
18.34106445,-106.28110000
18.37158203,-108.39700000
18.40209961,-107.61780000
18.43261719,-102.20990000
18.46313477,-94.20803000
18.49365234,-92.66676000
18.52416992,-96.80263000
18.55468750,-104.54940000
18.58520508,-104.57480000
18.61572266,-109.56000000
18.64624023,-103.09140000
18.67675781,-95.48990000
18.70727539,-91.99772000
18.73779297,-92.43771000
18.76831055,-97.49893000
18.79882813,-95.13469000
18.82934570,-90.56551000
18.85986328,-90.30147000
18.89038086,-92.12773000
18.92089844,-91.13461000
18.95141602,-90.24881000
18.98193359,-92.40663000
19.01245117,-96.78986000
19.04296875,-97.96650000
19.07348633,-96.38307000
19.10400391,-95.39841000
19.13452148,-96.02248000
19.16503906,-98.18004000
19.19555664,-99.70620000
19.22607422,-98.68112000
19.25659180,-97.65515000
19.28710938,-99.20505000
19.31762695,-102.84230000
19.34814453,-102.19990000
19.37866211,-98.44398000
19.40917969,-97.83829000
19.43969727,-98.22386000
19.47021484,-95.94072000
19.50073242,-93.85570000
19.53125000,-93.82270000
19.56176758,-95.85761000
19.59228516,-95.51060000
19.62280273,-92.02357000
19.65332031,-90.23293000
19.68383789,-91.06007000
19.71435547,-95.68383000
19.74487305,-105.99610000
19.77539063,-102.84250000
19.80590820,-96.77022000
19.83642578,-92.75932000
19.86694336,-92.49335000
19.89746094,-95.39253000
19.92797852,-100.74100000
19.95849609,-103.11700000
19.98901367,-98.54927000
20.01953125,-97.63445000
20.05004883,-101.04840000
20.08056641,-98.91183000
20.11108398,-95.20248000
20.14160156,-93.57936000
20.17211914,-92.02587000
20.20263672,-90.45261000
20.23315430,-90.01011000
20.26367188,-91.35307000
20.29418945,-94.35401000
20.32470703,-98.05337000
20.35522461,-96.03296000
20.38574219,-90.53864000
20.41625977,-88.66624000
20.44677734,-90.36391000
20.47729492,-94.81251000
20.50781250,-101.50970000
20.53833008,-108.00380000
20.56884766,-102.53870000
20.59936523,-99.55074000
20.62988281,-95.46826000
20.66040039,-93.47297000
20.69091797,-92.99432000
20.72143555,-92.22412000
20.75195313,-89.58766000
20.78247070,-88.61607000
20.81298828,-91.78757000
20.84350586,-103.65910000
20.87402344,-97.64846000
20.90454102,-93.47167000
20.93505859,-92.67442000
20.96557617,-93.81013000
20.99609375,-96.72367000
21.02661133,-101.35070000
21.05712891,-105.96560000
21.08764648,-92.65731000
21.11816406,-89.73552000
21.14868164,-91.61421000
21.17919922,-93.73788000
21.20971680,-90.21050000
21.24023438,-88.83239000
21.27075195,-90.16473000
21.30126953,-93.14267000
21.33178711,-95.71391000
21.36230469,-95.32942000
21.39282227,-92.62514000
21.42333984,-90.94082000
21.45385742,-92.76885000
21.48437500,-100.07550000
21.51489258,-94.35004000
21.54541016,-90.46124000
21.57592773,-90.07011000
21.60644531,-91.54610000
21.63696289,-94.55682000
21.66748047,-95.01111000
21.69799805,-91.91512000
21.72851563,-91.79198000
21.75903320,-93.32340000
21.78955078,-94.08673000
21.82006836,-97.61710000
21.85058594,-96.67717000
21.88110352,-93.80164000
21.91162109,-95.89268000
21.94213867,-104.70630000
21.97265625,-107.11470000
22.00317383,-98.53334000
22.03369141,-97.61654000
22.06420898,-101.57900000
22.09472656,-98.54469000
22.12524414,-94.47898000
22.15576172,-95.90321000
22.18627930,-105.14580000
22.21679688,-103.00390000
22.24731445,-99.04125000
22.27783203,-99.98227000
22.30834961,-107.61720000
22.33886719,-106.24420000
22.36938477,-96.63208000
22.39990234,-92.19685000
22.43041992,-88.95845000
22.46093750,-87.41585000
22.49145508,-89.13550000
22.52197266,-95.12382000
22.55249023,-105.27660000
22.58300781,-105.47620000
22.61352539,-98.77244000
22.64404297,-95.62292000
22.67456055,-95.28122000
22.70507813,-95.47348000
22.73559570,-93.08488000
22.76611328,-89.88014000
22.79663086,-88.85548000
22.82714844,-91.12779000
22.85766602,-96.87913000
22.88818359,-100.86970000
22.91870117,-95.53741000
22.94921875,-91.71371000
22.97973633,-91.44813000
23.01025391,-93.16095000
23.04077148,-93.93993000
23.07128906,-92.48091000
23.10180664,-90.81956000
23.13232422,-90.82127000
23.16284180,-93.62029000
23.19335938,-101.36530000
23.22387695,-110.72940000
23.25439453,-105.08980000
23.28491211,-102.89760000
23.31542969,-100.41540000
23.34594727,-97.71852000
23.37646484,-93.70487000
23.40698242,-89.73251000
23.43750000,-87.21688000
23.46801758,-86.88023000
23.49853516,-88.95239000
23.52905273,-93.29552000
23.55957031,-98.26217000
23.59008789,-93.87061000
23.62060547,-89.59627000
23.65112305,-89.27679000
23.68164063,-91.70498000
23.71215820,-94.04083000
23.74267578,-94.27786000
23.77319336,-92.15652000
23.80371094,-90.24536000
23.83422852,-90.35084000
23.86474609,-92.39109000
23.89526367,-93.38451000
23.92578125,-91.88392000
23.95629883,-92.38757000
23.98681641,-98.10934000
24.01733398,-105.31070000
24.04785156,-98.50610000
24.07836914,-99.68068000
24.10888672,-97.44740000
24.13940430,-92.53453000
24.16992188,-90.63206000
24.20043945,-91.43065000
24.23095703,-96.42014000
24.26147461,-103.77870000
24.29199219,-93.13949000
24.32250977,-91.88768000
24.35302734,-94.98805000
24.38354492,-97.30678000
24.41406250,-92.95394000
24.44458008,-89.31145000
24.47509766,-87.68922000
24.50561523,-87.97715000
24.53613281,-90.54668000
24.56665039,-94.77509000
24.59716797,-92.06725000
24.62768555,-89.59654000
24.65820313,-90.69563000
24.68872070,-93.45291000
24.71923828,-92.97904000
24.74975586,-90.92789000
24.78027344,-90.09062000
24.81079102,-90.60596000
24.84130859,-91.84441000
24.87182617,-93.14315000
24.90234375,-94.69215000
24.93286133,-97.41483000
24.96337891,-92.35880000
24.99389648,-89.25339000
25.02441406,-90.53362000
25.05493164,-95.63847000
25.08544922,-100.30090000
25.11596680,-97.41458000
25.14648438,-97.23059000
25.17700195,-103.17220000
25.20751953,-107.32880000
25.23803711,-96.46377000
25.26855469,-92.14721000
25.29907227,-90.09486000
25.32958984,-89.77444000
25.36010742,-90.91022000
25.39062500,-92.71873000
25.42114258,-93.33055000
25.45166016,-93.36298000
25.48217773,-96.58356000
25.51269531,-103.03230000
25.54321289,-95.47733000
25.57373047,-92.82548000
25.60424805,-91.65411000
25.63476563,-90.12431000
25.66528320,-89.36019000
25.69580078,-90.60212000
25.72631836,-93.96359000
25.75683594,-97.93134000
25.78735352,-98.57143000
25.81787109,-96.69151000
25.84838867,-95.15031000
25.87890625,-96.04008000
25.90942383,-102.88990000
25.93994141,-112.23200000
25.97045898,-102.87640000
26.00097656,-102.99560000
26.03149414,-103.26690000
26.06201172,-102.71560000
26.09252930,-98.69527000
26.12304688,-94.88194000
26.15356445,-94.96841000
26.18408203,-98.74223000
26.21459961,-105.01960000
26.24511719,-113.99890000
26.27563477,-100.18210000
26.30615234,-93.13596000
26.33666992,-90.36248000
26.36718750,-90.72433000
26.39770508,-93.16158000
26.42822266,-96.10930000
26.45874023,-96.06770000
26.48925781,-93.31860000
26.51977539,-93.60932000
26.55029297,-98.80399000
26.58081055,-100.26190000
26.61132813,-92.99725000
26.64184570,-90.30870000
26.67236328,-91.16764000
26.70288086,-95.88966000
26.73339844,-99.93554000
26.76391602,-96.82922000
26.79443359,-91.95884000
26.82495117,-90.03547000
26.85546875,-91.98765000
26.88598633,-98.46206000
26.91650391,-107.07120000
26.94702148,-98.91724000
26.97753906,-94.57490000
27.00805664,-92.59998000
27.03857422,-92.54650000
27.06909180,-93.70998000
27.09960938,-95.65683000
27.13012695,-99.72429000
27.16064453,-101.99150000
27.19116211,-94.70229000
27.22167969,-91.24446000
27.25219727,-91.74949000
27.28271484,-97.43565000
27.31323242,-99.46835000
27.34375000,-94.81821000
27.37426758,-94.31717000
27.40478516,-95.22604000
27.43530273,-96.52119000
27.46582031,-98.21252000
27.49633789,-98.89248000
27.52685547,-97.15618000
27.55737305,-96.87188000
27.58789063,-98.07258000
27.61840820,-95.91261000
27.64892578,-91.98891000
27.67944336,-89.88333000
27.70996094,-91.02200000
27.74047852,-97.24174000
27.77099609,-107.86880000
27.80151367,-95.78990000
27.83203125,-93.39809000
27.86254883,-94.68489000
27.89306641,-96.25805000
27.92358398,-93.84483000
27.95410156,-91.55361000
27.98461914,-90.27858000
28.01513672,-90.44690000
28.04565430,-93.77938000
28.07617188,-106.18890000
28.10668945,-99.24530000
28.13720703,-94.64601000
28.16772461,-93.25135000
28.19824219,-92.69077000
28.22875977,-93.06397000
28.25927734,-95.01275000
28.28979492,-99.62183000
28.32031250,-107.38920000
28.35083008,-99.33753000
28.38134766,-96.51299000
28.41186523,-97.25617000
28.44238281,-98.51819000
28.47290039,-96.62509000
28.50341797,-94.55743000
28.53393555,-93.88181000
28.56445313,-94.10432000
28.59497070,-94.32893000
28.62548828,-94.45160000
28.65600586,-97.60438000
28.68652344,-101.37950000
28.71704102,-104.51510000
28.74755859,-105.55090000
28.77807617,-94.33057000
28.80859375,-91.31313000
28.83911133,-90.83581000
28.86962891,-90.68047000
28.90014648,-91.46530000
28.93066406,-95.55131000
28.96118164,-122.54680000
28.99169922,-96.45661000
29.02221680,-92.84173000
29.05273438,-94.46354000
29.08325195,-100.09010000
29.11376953,-102.21430000
29.14428711,-106.03380000
29.17480469,-115.04140000
29.20532227,-105.09000000
29.23583984,-107.53880000
29.26635742,-101.13130000
29.29687500,-96.27296000
29.32739258,-93.40558000
29.35791016,-91.75485000
29.38842773,-92.22260000
29.41894531,-94.80759000
29.44946289,-99.32719000
29.47998047,-100.91090000
29.51049805,-94.66490000
29.54101563,-93.03316000
29.57153320,-94.81487000
29.60205078,-95.77065000
29.63256836,-93.66313000
29.66308594,-92.17534000
29.69360352,-92.03014000
29.72412109,-93.89912000
29.75463867,-97.85963000
29.78515625,-98.81908000
29.81567383,-98.96272000
29.84619141,-100.94470000
29.87670898,-98.84799000
29.90722656,-96.13243000
29.93774414,-94.68853000
29.96826172,-94.50583000
29.99877930,-95.80257000
30.02929688,-97.21649000
30.05981445,-96.65262000
30.09033203,-95.43127000
30.12084961,-95.91486000
30.15136719,-99.51344000
30.18188477,-99.33834000
30.21240234,-94.92756000
30.24291992,-95.01987000
30.27343750,-101.72500000
30.30395508,-110.42130000
30.33447266,-99.66378000
30.36499023,-94.16829000
30.39550781,-91.09562000
30.42602539,-91.45126000
30.45654297,-96.38183000
30.48706055,-124.73100000
30.51757813,-99.04503000
30.54809570,-98.65826000
30.57861328,-106.43770000
30.60913086,-107.08580000
30.63964844,-100.35580000
30.67016602,-98.29658000
30.70068359,-97.50490000
30.73120117,-95.65933000
30.76171875,-92.29277000
30.79223633,-89.40849000
30.82275391,-88.39050000
30.85327148,-89.77088000
30.88378906,-93.62266000
30.91430664,-97.89699000
30.94482422,-95.58952000
30.97534180,-93.04482000
31.00585938,-91.90897000
31.03637695,-90.68699000
31.06689453,-89.90597000
31.09741211,-91.16429000
31.12792969,-95.61270000
31.15844727,-98.35023000
31.18896484,-95.49594000
31.21948242,-95.58292000
31.25000000,-100.04200000
31.28051758,-107.50530000
31.31103516,-96.29208000
31.34155273,-92.60837000
31.37207031,-91.86195000
31.40258789,-92.08142000
31.43310547,-91.81766000
31.46362305,-91.72737000
31.49414063,-93.08533000
31.52465820,-96.46259000
31.55517578,-102.45570000
31.58569336,-111.85890000
31.61621094,-110.42190000
31.64672852,-105.43500000
31.67724609,-96.64909000
31.70776367,-91.82047000
31.73828125,-90.04104000
31.76879883,-90.42537000
31.79931641,-93.27782000
31.82983398,-99.45535000
31.86035156,-100.76620000
31.89086914,-103.37040000
31.92138672,-105.05160000
31.95190430,-97.41350000
31.98242188,-93.65208000
32.01293945,-90.72987000
32.04345703,-88.83809000
32.07397461,-89.05994000
32.10449219,-92.00789000
32.13500977,-97.86444000
32.16552734,-104.66320000
32.19604492,-102.19670000
32.22656250,-99.35307000
32.25708008,-101.77430000
32.28759766,-114.87640000
32.31811523,-101.30530000
32.34863281,-99.70786000
32.37915039,-105.35820000
32.40966797,-116.57260000
32.44018555,-113.03750000
32.47070313,-105.07300000
32.50122070,-100.01870000
32.53173828,-98.27461000
32.56225586,-98.31827000
32.59277344,-104.17340000
32.62329102,-106.96090000
32.65380859,-102.74400000
32.68432617,-102.82510000
32.71484375,-90.85422000
32.74536133,-86.62207000
