Frequency,Channel A
4.51660156,-69.72328000
4.54711914,-68.65746000
4.57763672,-68.78230000
4.60815430,-70.63693000
4.63867188,-73.68625000
4.66918945,-74.74937000
4.69970703,-71.95491000
4.73022461,-69.93906000
4.76074219,-70.13641000
4.79125977,-72.28098000
4.82177734,-74.26778000
4.85229492,-72.71797000
4.88281250,-70.30425000
4.91333008,-69.53384000
4.94384766,-70.96338000
4.97436523,-73.56622000
5.00488281,-74.54589000
5.03540039,-76.34583000
5.06591797,-78.50365000
5.09643555,-76.37153000
5.12695313,-75.76133000
5.15747070,-75.89114000
5.18798828,-74.62509000
5.21850586,-73.43927000
5.24902344,-73.36584000
5.27954102,-74.87346000
5.31005859,-77.09229000
5.34057617,-76.87463000
5.37109375,-76.40269000
5.40161133,-76.30121000
5.43212891,-74.71043000
5.46264648,-72.83059000
5.49316406,-72.22575000
5.52368164,-72.81091000
5.55419922,-72.99673000
5.58471680,-71.41557000
5.61523438,-69.11768000
5.64575195,-67.06620000
5.67626953,-65.42906000
5.70678711,-64.35001000
5.73730469,-63.96132000
5.76782227,-63.92926000
5.79833984,-63.69285000
5.82885742,-63.32313000
5.85937500,-63.26341000
5.88989258,-63.58669000
5.92041016,-63.83907000
5.95092773,-63.66322000
5.98144531,-63.51886000
6.01196289,-63.77728000
6.04248047,-64.25858000
6.07299805,-65.01179000
6.10351563,-66.01742000
6.13403320,-66.05222000
6.16455078,-65.19140000
6.19506836,-65.14445000
6.22558594,-66.11214000
6.25610352,-67.10194000
6.28662109,-67.55727000
6.31713867,-68.17127000
6.34765625,-69.96725000
6.37817383,-72.47220000
6.40869141,-72.00685000
6.43920898,-70.41675000
6.46972656,-70.69910000
6.50024414,-72.68774000
6.53076172,-73.95535000
6.56127930,-73.83902000
6.59179688,-74.93512000
6.62231445,-77.49397000
6.65283203,-79.81046000
6.68334961,-80.46238000
6.71386719,-78.52455000
6.74438477,-76.14547000
6.77490234,-75.38935000
6.80541992,-75.60919000
6.83593750,-76.03044000
6.86645508,-77.43168000
6.89697266,-81.18836000
6.92749023,-93.07015000
6.95800781,-85.03172000
6.98852539,-79.19245000
7.01904297,-78.54104000
7.04956055,-80.98625000
7.08007813,-82.99587000
7.11059570,-82.96441000
7.14111328,-85.35747000
7.17163086,-92.69385000
7.20214844,-95.61771000
7.23266602,-86.12845000
7.26318359,-81.94334000
7.29370117,-80.11522000
7.32421875,-79.66872000
7.35473633,-79.95876000
7.38525391,-80.22907000
7.41577148,-80.78088000
7.44628906,-83.13427000
7.47680664,-88.63768000
7.50732422,-95.48141000
7.53784180,-89.82898000
7.56835938,-86.11596000
7.59887695,-85.01526000
7.62939453,-86.41588000
7.65991211,-89.27698000
7.69042969,-88.75954000
7.72094727,-88.26786000
7.75146484,-90.92123000
7.78198242,-95.99481000
7.81250000,-96.63388000
7.84301758,-89.48139000
7.87353516,-84.33759000
7.90405273,-82.58342000
7.93457031,-84.10712000
7.96508789,-89.86642000
7.99560547,-97.44434000
8.02612305,-87.99076000
8.05664063,-85.78224000
8.08715820,-87.69350000
8.11767578,-90.98168000
8.14819336,-86.00143000
8.17871094,-81.84238000
8.20922852,-80.21500000
8.23974609,-80.51163000
8.27026367,-82.40704000
8.30078125,-86.10570000
8.33129883,-90.53360000
8.36181641,-85.74271000
8.39233398,-81.42267000
8.42285156,-80.00508000
8.45336914,-81.47026000
8.48388672,-86.90398000
8.51440430,-98.72952000
8.54492188,-90.53588000
8.57543945,-87.71965000
8.60595703,-87.29989000
8.63647461,-89.42691000
8.66699219,-104.51920000
8.69750977,-88.71209000
8.72802734,-83.11279000
8.75854492,-81.87758000
8.78906250,-82.38080000
8.81958008,-83.65890000
8.85009766,-86.28659000
8.88061523,-90.77648000
8.91113281,-92.97931000
8.94165039,-92.87358000
8.97216797,-96.34663000
9.00268555,-100.28250000
9.03320313,-105.98190000
9.06372070,-101.01750000
9.09423828,-96.50611000
9.12475586,-94.54814000
9.15527344,-90.17625000
9.18579102,-87.60960000
9.21630859,-87.41821000
9.24682617,-88.92442000
9.27734375,-92.17086000
9.30786133,-98.97613000
9.33837891,-92.93487000
9.36889648,-87.02087000
9.39941406,-85.88883000
9.42993164,-88.94255000
9.46044922,-97.93900000
9.49096680,-96.45735000
9.52148438,-91.91878000
9.55200195,-91.19567000
9.58251953,-92.41309000
9.61303711,-93.92272000
9.64355469,-90.68367000
9.67407227,-87.96284000
9.70458984,-90.24879000
9.73510742,-93.96216000
9.76562500,-88.88898000
9.79614258,-87.66837000
9.82666016,-88.57532000
9.85717773,-90.13401000
9.88769531,-94.22901000
9.91821289,-106.14440000
9.94873047,-92.99928000
9.97924805,-83.33271000
10.00976563,-78.49991000
10.04028320,-77.60976000
10.07080078,-80.63843000
10.10131836,-91.35962000
10.13183594,-88.68608000
10.16235352,-81.29562000
10.19287109,-78.51235000
10.22338867,-77.86797000
10.25390625,-79.34447000
10.28442383,-84.34658000
10.31494141,-98.66489000
10.34545898,-82.88617000
10.37597656,-80.11588000
10.40649414,-82.26512000
10.43701172,-83.14336000
10.46752930,-79.77968000
10.49804688,-80.19577000
10.52856445,-83.35942000
10.55908203,-85.86853000
10.58959961,-94.91954000
10.62011719,-89.14677000
10.65063477,-82.83168000
10.68115234,-81.60132000
10.71166992,-81.21477000
10.74218750,-81.09114000
10.77270508,-83.37598000
10.80322266,-90.43397000
10.83374023,-93.05904000
10.86425781,-87.70241000
10.89477539,-84.23011000
10.92529297,-83.34815000
10.95581055,-83.78808000
10.98632813,-83.14574000
11.01684570,-82.32289000
11.04736328,-82.81538000
11.07788086,-87.37136000
11.10839844,-96.42239000
11.13891602,-81.48822000
11.16943359,-76.69752000
11.19995117,-74.12802000
11.23046875,-72.62567000
11.26098633,-72.36166000
11.29150391,-74.14148000
11.32202148,-79.90665000
11.35253906,-98.38579000
11.38305664,-82.91123000
11.41357422,-84.11348000
11.44409180,-101.11890000
11.47460938,-83.87749000
11.50512695,-81.45774000
11.53564453,-83.17939000
11.56616211,-82.01485000
11.59667969,-81.35247000
11.62719727,-88.36864000
11.65771484,-85.64746000
11.68823242,-78.91511000
11.71875000,-77.69094000
11.74926758,-78.33315000
11.77978516,-80.40649000
11.81030273,-87.77641000
11.84082031,-92.15099000
11.87133789,-85.86845000
11.90185547,-92.55901000
11.93237305,-87.12653000
11.96289063,-80.51354000
11.99340820,-77.97623000
12.02392578,-77.36602000
12.05444336,-78.90166000
12.08496094,-83.93463000
12.11547852,-99.58093000
12.14599609,-81.24805000
12.17651367,-75.77440000
12.20703125,-74.32574000
12.23754883,-75.17255000
12.26806641,-75.66148000
12.29858398,-75.39430000
12.32910156,-76.83324000
12.35961914,-81.13687000
12.39013672,-84.98473000
12.42065430,-83.21308000
12.45117188,-83.81482000
12.48168945,-91.88269000
12.51220703,-93.00243000
12.54272461,-88.39030000
12.57324219,-95.11597000
12.60375977,-91.79562000
12.63427734,-86.76050000
12.66479492,-85.19172000
12.69531250,-83.38302000
12.72583008,-81.83224000
12.75634766,-80.89066000
12.78686523,-79.61395000
12.81738281,-79.90956000
12.84790039,-83.89320000
12.87841797,-84.97558000
12.90893555,-80.01561000
12.93945313,-77.58743000
12.96997070,-76.82496000
13.00048828,-77.49477000
13.03100586,-80.14690000
13.06152344,-86.79192000
13.09204102,-97.39830000
13.12255859,-85.37019000
13.15307617,-80.43877000
13.18359375,-76.77332000
13.21411133,-74.32336000
13.24462891,-73.86732000
13.27514648,-76.41943000
13.30566406,-85.40425000
13.33618164,-87.64985000
13.36669922,-81.08705000
13.39721680,-84.28634000
13.42773438,-94.62037000
13.45825195,-83.93761000
13.48876953,-76.69248000
13.51928711,-67.69099000
13.54980469,-63.85950000
13.58032227,-63.59804000
13.61083984,-66.08421000
13.64135742,-70.44780000
13.67187500,-75.91698000
13.70239258,-80.44257000
13.73291016,-78.67146000
13.76342773,-80.70909000
13.79394531,-91.98319000
13.82446289,-77.68892000
13.85498047,-74.92252000
13.88549805,-76.46415000
13.91601563,-78.62470000
13.94653320,-77.21729000
13.97705078,-75.70909000
14.00756836,-75.58132000
14.03808594,-76.86224000
14.06860352,-79.85925000
14.09912109,-86.87389000
14.12963867,-93.20153000
14.16015625,-82.30696000
14.19067383,-79.26909000
14.22119141,-79.14592000
14.25170898,-81.19838000
14.28222656,-85.46387000
14.31274414,-91.64075000
14.34326172,-89.10490000
14.37377930,-82.62840000
14.40429688,-78.86547000
14.43481445,-77.94566000
14.46533203,-79.63122000
14.49584961,-83.01831000
14.52636719,-86.33372000
14.55688477,-85.32540000
14.58740234,-82.46626000
14.61791992,-82.00054000
14.64843750,-83.58568000
14.67895508,-85.72068000
14.70947266,-86.46404000
14.73999023,-85.37476000
14.77050781,-84.48631000
14.80102539,-86.23138000
14.83154297,-87.69060000
14.86206055,-82.89426000
14.89257813,-80.90041000
14.92309570,-81.81911000
14.95361328,-83.87180000
14.98413086,-83.32393000
15.01464844,-81.68649000
15.04516602,-81.37669000
15.07568359,-83.04570000
15.10620117,-89.27640000
15.13671875,-91.42043000
15.16723633,-81.84264000
15.19775391,-79.00328000
15.22827148,-79.59785000
15.25878906,-83.66422000
15.28930664,-81.76708000
15.31982422,-74.66389000
15.35034180,-71.27058000
15.38085938,-70.95721000
15.41137695,-73.89043000
15.44189453,-81.87785000
15.47241211,-90.58196000
15.50292969,-84.37993000
15.53344727,-82.66041000
15.56396484,-78.70375000
15.59448242,-76.69694000
15.62500000,-77.22095000
15.65551758,-79.50791000
15.68603516,-83.48923000
15.71655273,-91.90609000
15.74707031,-87.92115000
15.77758789,-83.51547000
15.80810547,-84.15918000
15.83862305,-86.91995000
15.86914063,-87.25181000
15.89965820,-87.08046000
15.93017578,-86.11276000
15.96069336,-86.08086000
15.99121094,-89.75218000
16.02172852,-99.07777000
16.05224609,-90.49405000
16.08276367,-86.38852000
16.11328125,-84.91731000
16.14379883,-85.12114000
16.17431641,-90.14901000
16.20483398,-93.84258000
16.23535156,-83.15727000
16.26586914,-80.58221000
16.29638672,-81.09541000
16.32690430,-83.74882000
16.35742188,-89.12985000
16.38793945,-89.03609000
16.41845703,-85.10383000
16.44897461,-86.38461000
16.47949219,-94.21635000
16.51000977,-89.60297000
16.54052734,-86.85892000
16.57104492,-88.59734000
16.60156250,-90.70091000
16.63208008,-90.73880000
16.66259766,-91.25838000
16.69311523,-89.63568000
16.72363281,-88.55892000
16.75415039,-91.54398000
16.78466797,-93.95566000
16.81518555,-92.54945000
16.84570313,-97.39632000
16.87622070,-95.75774000
16.90673828,-93.50045000
16.93725586,-99.65671000
16.96777344,-97.12559000
16.99829102,-88.95901000
17.02880859,-85.80791000
17.05932617,-85.64399000
17.08984375,-87.80035000
17.12036133,-90.39547000
17.15087891,-90.76127000
17.18139648,-88.34515000
17.21191406,-88.32928000
17.24243164,-93.94276000
17.27294922,-95.05548000
17.30346680,-89.04240000
17.33398438,-87.84348000
17.36450195,-88.74416000
17.39501953,-89.38989000
17.42553711,-88.93420000
17.45605469,-89.98605000
17.48657227,-96.06311000
17.51708984,-96.02184000
17.54760742,-89.88420000
17.57812500,-89.30057000
17.60864258,-92.22112000
17.63916016,-92.72208000
17.66967773,-87.72809000
17.70019531,-84.80450000
17.73071289,-82.33727000
17.76123047,-78.80695000
17.79174805,-75.69526000
17.82226563,-74.59283000
17.85278320,-76.14642000
17.88330078,-80.62405000
17.91381836,-87.16528000
17.94433594,-91.45631000
17.97485352,-96.17715000
18.00537109,-111.17510000
18.03588867,-100.75020000
18.06640625,-94.13024000
18.09692383,-91.34036000
18.12744141,-90.00741000
18.15795898,-90.87265000
18.18847656,-96.35863000
18.21899414,-101.36970000
18.24951172,-95.71587000
18.28002930,-95.79263000
18.31054688,-94.15929000
18.34106445,-90.96327000
18.37158203,-90.52658000
18.40209961,-92.26833000
18.43261719,-97.23176000
18.46313477,-106.11390000
18.49365234,-96.12873000
18.52416992,-98.04109000
18.55468750,-112.59790000
18.58520508,-98.69491000
18.61572266,-98.04874000
18.64624023,-96.43770000
18.67675781,-92.70540000
18.70727539,-91.41908000
18.73779297,-91.43050000
18.76831055,-91.82996000
18.79882813,-94.24046000
18.82934570,-100.40840000
18.85986328,-98.94769000
18.89038086,-95.97848000
18.92089844,-96.63896000
18.95141602,-97.43405000
18.98193359,-95.51141000
19.01245117,-95.27231000
19.04296875,-98.76419000
19.07348633,-106.01390000
19.10400391,-105.96890000
19.13452148,-97.95342000
19.16503906,-93.98678000
19.19555664,-94.69314000
19.22607422,-104.81560000
19.25659180,-96.36440000
19.28710938,-90.26181000
19.31762695,-88.33378000
19.34814453,-88.26707000
19.37866211,-89.80080000
19.40917969,-93.55598000
19.43969727,-99.53850000
19.47021484,-102.20860000
19.50073242,-101.49210000
19.53125000,-98.26610000
19.56176758,-96.77698000
19.59228516,-92.87566000
19.62280273,-91.31516000
19.65332031,-96.12984000
19.68383789,-102.17490000
19.71435547,-91.97176000
19.74487305,-91.10915000
19.77539063,-95.55917000
19.80590820,-93.26877000
19.83642578,-87.28917000
19.86694336,-85.62146000
19.89746094,-86.98589000
19.92797852,-90.49987000
19.95849609,-94.44561000
19.98901367,-100.00250000
20.01953125,-104.29920000
20.05004883,-93.68481000
20.08056641,-91.72718000
20.11108398,-95.59930000
20.14160156,-98.33864000
20.17211914,-94.10838000
20.20263672,-90.58424000
20.23315430,-89.20330000
20.26367188,-90.50637000
20.29418945,-92.23073000
20.32470703,-91.44608000
20.35522461,-90.67544000
20.38574219,-92.23865000
20.41625977,-94.92339000
20.44677734,-94.20190000
20.47729492,-95.18676000
20.50781250,-98.63373000
20.53833008,-96.41045000
20.56884766,-97.23476000
20.59936523,-99.05504000
20.62988281,-97.73454000
20.66040039,-96.33866000
20.69091797,-91.74861000
20.72143555,-87.93671000
20.75195313,-87.01463000
20.78247070,-88.51151000
20.81298828,-90.71234000
20.84350586,-92.40866000
20.87402344,-95.89169000
20.90454102,-110.20150000
20.93505859,-102.17050000
20.96557617,-99.53294000
20.99609375,-103.53880000
21.02661133,-110.02240000
21.05712891,-96.69904000
21.08764648,-93.06831000
21.11816406,-94.15462000
21.14868164,-96.56512000
21.17919922,-95.13702000
21.20971680,-91.94101000
21.24023438,-89.92893000
21.27075195,-90.43812000
21.30126953,-93.46678000
21.33178711,-97.98245000
21.36230469,-97.90310000
21.39282227,-95.29751000
21.42333984,-95.40352000
21.45385742,-95.98464000
21.48437500,-93.53168000
21.51489258,-92.45044000
21.54541016,-94.66962000
21.57592773,-101.02060000
21.60644531,-110.34380000
21.63696289,-104.70440000
21.66748047,-98.35804000
21.69799805,-94.47388000
21.72851563,-91.99631000
21.75903320,-92.19421000
21.78955078,-96.45763000
21.82006836,-97.32378000
21.85058594,-93.59550000
21.88110352,-93.33255000
21.91162109,-93.87411000
21.94213867,-94.06630000
21.97265625,-95.61489000
22.00317383,-99.85925000
22.03369141,-104.40530000
22.06420898,-112.03560000
22.09472656,-97.35254000
22.12524414,-91.67893000
22.15576172,-90.75451000
22.18627930,-91.67070000
22.21679688,-92.10232000
22.24731445,-93.19554000
22.27783203,-95.58601000
22.30834961,-95.94044000
22.33886719,-94.34300000
22.36938477,-92.96249000
22.39990234,-91.32603000
22.43041992,-90.44135000
22.46093750,-91.77066000
22.49145508,-96.61697000
22.52197266,-106.42120000
22.55249023,-97.64320000
22.58300781,-94.51631000
22.61352539,-95.37482000
22.64404297,-100.31130000
22.67456055,-110.25430000
22.70507813,-99.60075000
22.73559570,-97.62898000
22.76611328,-95.35294000
22.79663086,-92.50433000
22.82714844,-91.61868000
22.85766602,-92.65419000
22.88818359,-96.53591000
22.91870117,-102.89040000
22.94921875,-95.61074000
22.97973633,-91.07787000
23.01025391,-89.69514000
23.04077148,-91.38438000
23.07128906,-94.02725000
23.10180664,-91.99425000
23.13232422,-92.00433000
23.16284180,-95.91432000
23.19335938,-98.74408000
23.22387695,-95.69850000
23.25439453,-93.79098000
23.28491211,-93.36081000
23.31542969,-94.46162000
23.34594727,-98.88338000
23.37646484,-117.39360000
23.40698242,-98.12512000
23.43750000,-95.00782000
23.46801758,-96.83990000
23.49853516,-105.03800000
23.52905273,-102.32870000
23.55957031,-96.99607000
23.59008789,-95.59247000
23.62060547,-96.01714000
23.65112305,-97.36970000
23.68164063,-98.93587000
23.71215820,-101.99300000
23.74267578,-101.35800000
23.77319336,-94.48782000
23.80371094,-92.05566000
23.83422852,-92.98245000
23.86474609,-95.30140000
23.89526367,-95.61029000
23.92578125,-94.05453000
23.95629883,-92.72337000
23.98681641,-93.16204000
24.01733398,-98.20171000
24.04785156,-99.90342000
24.07836914,-91.45115000
24.10888672,-89.18095000
24.13940430,-90.14115000
24.16992188,-91.80434000
24.20043945,-90.36728000
24.23095703,-88.39432000
24.26147461,-87.93578000
24.29199219,-89.68789000
24.32250977,-94.73258000
24.35302734,-99.72356000
24.38354492,-97.79774000
24.41406250,-97.09831000
24.44458008,-95.34633000
24.47509766,-96.83878000
24.50561523,-104.11740000
24.53613281,-97.24348000
24.56665039,-93.91457000
24.59716797,-94.63802000
24.62768555,-98.16333000
24.65820313,-100.19440000
24.68872070,-96.24050000
24.71923828,-93.03210000
24.74975586,-91.26512000
24.78027344,-91.23821000
24.81079102,-94.85976000
24.84130859,-110.74700000
24.87182617,-95.25137000
24.90234375,-92.25632000
24.93286133,-92.68089000
24.96337891,-96.23897000
24.99389648,-103.95330000
25.02441406,-93.18697000
25.05493164,-90.60858000
25.08544922,-92.23059000
25.11596680,-94.72414000
25.14648438,-93.74910000
25.17700195,-93.10249000
25.20751953,-94.32828000
25.23803711,-96.19495000
25.26855469,-97.26929000
25.29907227,-97.80441000
25.32958984,-98.48385000
25.36010742,-99.95139000
25.39062500,-100.41550000
25.42114258,-99.25282000
25.45166016,-97.89409000
25.48217773,-97.44672000
25.51269531,-98.15804000
25.54321289,-97.04597000
25.57373047,-91.66876000
25.60424805,-88.28940000
25.63476563,-87.88502000
25.66528320,-90.48293000
25.69580078,-97.32872000
25.72631836,-109.00460000
25.75683594,-100.43970000
25.78735352,-96.44507000
25.81787109,-94.55107000
25.84838867,-97.70271000
25.87890625,-106.20480000
25.90942383,-96.17947000
25.93994141,-95.76163000
25.97045898,-102.57910000
26.00097656,-108.51080000
26.03149414,-101.35620000
26.06201172,-96.18305000
26.09252930,-90.60139000
26.12304688,-87.99007000
26.15356445,-88.48593000
26.18408203,-92.48940000
26.21459961,-103.57810000
26.24511719,-103.77240000
26.27563477,-97.92782000
26.30615234,-96.50638000
26.33666992,-96.11012000
26.36718750,-94.49199000
26.39770508,-91.95969000
26.42822266,-91.07232000
26.45874023,-93.41820000
26.48925781,-103.72560000
26.51977539,-98.69292000
26.55029297,-92.59793000
26.58081055,-90.49210000
26.61132813,-89.78880000
26.64184570,-90.69940000
26.67236328,-93.83051000
26.70288086,-95.83437000
26.73339844,-93.01019000
26.76391602,-92.79002000
26.79443359,-97.68658000
26.82495117,-97.67459000
26.85546875,-92.18759000
26.88598633,-91.43097000
26.91650391,-93.26622000
26.94702148,-91.75508000
26.97753906,-87.75684000
27.00805664,-86.64249000
27.03857422,-89.10970000
27.06909180,-97.29184000
27.09960938,-105.68450000
27.13012695,-96.38348000
27.16064453,-94.39038000
27.19116211,-93.16232000
27.22167969,-93.24080000
27.25219727,-97.61313000
27.28271484,-98.13109000
27.31323242,-90.80337000
27.34375000,-89.69751000
27.37426758,-93.81964000
27.40478516,-107.14540000
27.43530273,-107.26460000
27.46582031,-101.94210000
27.49633789,-92.96478000
27.52685547,-90.58324000
27.55737305,-92.77634000
27.58789063,-96.82578000
27.61840820,-92.20239000
27.64892578,-89.62426000
27.67944336,-90.39990000
27.70996094,-94.94270000
27.74047852,-103.72820000
27.77099609,-100.71240000
27.80151367,-103.16850000
27.83203125,-104.15280000
27.86254883,-100.00590000
27.89306641,-102.38190000
27.92358398,-100.31890000
27.95410156,-94.70840000
27.98461914,-92.84435000
28.01513672,-94.63318000
28.04565430,-101.99390000
28.07617188,-95.89852000
28.10668945,-91.68460000
28.13720703,-92.30910000
28.16772461,-95.48805000
28.19824219,-94.54944000
28.22875977,-91.81337000
28.25927734,-90.31714000
28.28979492,-89.01611000
28.32031250,-86.96570000
28.35083008,-85.58141000
28.38134766,-86.09267000
28.41186523,-89.10210000
28.44238281,-96.34254000
28.47290039,-108.39620000
28.50341797,-97.02956000
28.53393555,-96.11987000
28.56445313,-100.71460000
28.59497070,-96.88087000
28.62548828,-90.47549000
28.65600586,-88.45921000
28.68652344,-90.05851000
28.71704102,-97.56718000
28.74755859,-102.82670000
28.77807617,-95.03130000
28.80859375,-96.75011000
28.83911133,-98.28543000
28.86962891,-95.10560000
28.90014648,-95.76947000
28.93066406,-97.80544000
28.96118164,-99.13753000
28.99169922,-101.54290000
29.02221680,-101.09990000
29.05273438,-96.98053000
29.08325195,-95.11528000
29.11376953,-98.50087000
29.14428711,-125.21380000
29.17480469,-100.74680000
29.20532227,-95.52342000
29.23583984,-89.80330000
29.26635742,-86.26328000
29.29687500,-84.70827000
29.32739258,-84.55962000
29.35791016,-85.77828000
29.38842773,-88.77530000
29.41894531,-94.13433000
29.44946289,-98.80258000
29.47998047,-97.08958000
29.51049805,-97.91917000
29.54101563,-104.67810000
29.57153320,-97.57231000
29.60205078,-90.67027000
29.63256836,-87.21985000
29.66308594,-85.60431000
29.69360352,-85.70535000
29.72412109,-88.21222000
29.75463867,-94.42818000
29.78515625,-104.72230000
29.81567383,-101.13750000
29.84619141,-99.25658000
29.87670898,-98.21442000
29.90722656,-97.51323000
29.93774414,-98.92666000
29.96826172,-112.38900000
29.99877930,-97.61099000
30.02929688,-91.02790000
30.05981445,-89.14017000
30.09033203,-89.89133000
30.12084961,-92.49673000
30.15136719,-95.51995000
30.18188477,-93.92154000
30.21240234,-89.84004000
30.24291992,-87.15768000
30.27343750,-86.03413000
30.30395508,-86.34169000
30.33447266,-88.11786000
30.36499023,-91.20634000
30.39550781,-95.50102000
30.42602539,-96.92542000
30.45654297,-93.19460000
30.48706055,-91.43121000
30.51757813,-91.01409000
30.54809570,-90.91378000
30.57861328,-90.90388000
30.60913086,-89.67709000
30.63964844,-86.89538000
30.67016602,-84.55826000
30.70068359,-84.11546000
30.73120117,-86.50513000
30.76171875,-93.10057000
30.79223633,-94.20750000
30.82275391,-88.76974000
30.85327148,-86.65188000
30.88378906,-86.71703000
30.91430664,-88.88890000
30.94482422,-92.48061000
30.97534180,-91.85107000
31.00585938,-88.44472000
31.03637695,-86.46786000
31.06689453,-86.03638000
31.09741211,-86.58065000
31.12792969,-87.26447000
31.15844727,-87.81224000
31.18896484,-88.41911000
31.21948242,-88.42011000
31.25000000,-87.51453000
31.28051758,-87.37255000
31.31103516,-89.79842000
31.34155273,-97.26381000
31.37207031,-92.46303000
31.40258789,-87.50896000
31.43310547,-85.98901000
31.46362305,-86.16120000
31.49414063,-88.26750000
31.52465820,-92.80735000
31.55517578,-93.46194000
31.58569336,-91.18793000
31.61621094,-91.83777000
31.64672852,-94.28670000
31.67724609,-95.09895000
31.70776367,-93.35112000
31.73828125,-92.41398000
31.76879883,-94.52018000
31.79931641,-103.17460000
31.82983398,-105.65370000
31.86035156,-97.90450000
31.89086914,-95.20135000
31.92138672,-94.34928000
31.95190430,-97.36729000
31.98242188,-108.97690000
32.01293945,-92.17849000
32.04345703,-87.90179000
32.07397461,-88.16173000
32.10449219,-91.82385000
32.13500977,-90.65701000
32.16552734,-86.45607000
32.19604492,-84.61030000
32.22656250,-84.87807000
32.25708008,-87.44893000
32.28759766,-90.72424000
32.31811523,-88.91513000
32.34863281,-87.04820000
32.37915039,-86.30054000
32.40966797,-85.66421000
32.44018555,-85.62044000
32.47070313,-86.65939000
32.50122070,-88.49747000
32.53173828,-90.27557000
32.56225586,-91.17840000
32.59277344,-91.73604000
32.62329102,-93.21812000
32.65380859,-96.28999000
32.68432617,-101.07380000
32.71484375,-96.92489000
32.74536133,-92.50800000
