Frequency,Channel A
4.51660156,-80.25814000
4.54711914,-91.44947000
4.57763672,-79.94144000
4.60815430,-77.81931000
4.63867188,-78.59383000
4.66918945,-78.97441000
4.69970703,-79.89740000
4.73022461,-91.88577000
4.76074219,-81.17383000
4.79125977,-76.02292000
4.82177734,-77.17574000
4.85229492,-85.04333000
4.88281250,-84.47214000
4.91333008,-78.65579000
4.94384766,-77.16026000
4.97436523,-81.98224000
5.00488281,-86.37801000
5.03540039,-77.11050000
5.06591797,-77.71370000
5.09643555,-84.98369000
5.12695313,-88.92017000
5.15747070,-87.76539000
5.18798828,-92.12621000
5.21850586,-90.55167000
5.24902344,-84.48009000
5.27954102,-82.75435000
5.31005859,-82.58506000
5.34057617,-83.94362000
5.37109375,-86.02698000
5.40161133,-82.98984000
5.43212891,-87.50611000
5.46264648,-87.96073000
5.49316406,-79.27058000
5.52368164,-76.26272000
5.55419922,-74.44502000
5.58471680,-75.68521000
5.61523438,-78.07317000
5.64575195,-74.86243000
5.67626953,-72.56861000
5.70678711,-71.45638000
5.73730469,-72.30731000
5.76782227,-75.24477000
5.79833984,-73.85379000
5.82885742,-71.90802000
5.85937500,-71.02564000
5.88989258,-70.43197000
5.92041016,-71.73309000
5.95092773,-75.29962000
5.98144531,-76.47670000
6.01196289,-74.91458000
6.04248047,-72.89574000
6.07299805,-73.10880000
6.10351563,-78.29910000
6.13403320,-77.93140000
6.16455078,-73.26614000
6.19506836,-73.48933000
6.22558594,-79.21797000
6.25610352,-85.04536000
6.28662109,-76.82089000
6.31713867,-76.10763000
6.34765625,-78.77708000
6.37817383,-87.16782000
6.40869141,-86.61455000
6.43920898,-81.02682000
6.46972656,-79.61261000
6.50024414,-76.86845000
6.53076172,-76.15788000
6.56127930,-78.83399000
6.59179688,-91.18560000
6.62231445,-80.83237000
6.65283203,-75.79459000
6.68334961,-75.71626000
6.71386719,-78.33855000
6.74438477,-80.53867000
6.77490234,-78.28971000
6.80541992,-78.86392000
6.83593750,-84.85472000
6.86645508,-83.24897000
6.89697266,-80.30856000
6.92749023,-81.27907000
6.95800781,-85.83790000
6.98852539,-98.72562000
7.01904297,-92.85979000
7.04956055,-100.43990000
7.08007813,-91.99171000
7.11059570,-85.74004000
7.14111328,-86.27915000
7.17163086,-100.40180000
7.20214844,-86.06395000
7.23266602,-81.30257000
7.26318359,-81.73577000
7.29370117,-84.90630000
7.32421875,-84.52641000
7.35473633,-81.73228000
7.38525391,-80.49388000
7.41577148,-80.56328000
7.44628906,-81.41496000
7.47680664,-83.32900000
7.50732422,-87.87117000
7.53784180,-99.95106000
7.56835938,-96.77469000
7.59887695,-90.73577000
7.62939453,-89.60345000
7.65991211,-89.24971000
7.69042969,-89.28666000
7.72094727,-94.77997000
7.75146484,-95.37406000
7.78198242,-89.59540000
7.81250000,-88.34950000
7.84301758,-86.54237000
7.87353516,-83.85637000
7.90405273,-82.75325000
7.93457031,-84.46102000
7.96508789,-87.69354000
7.99560547,-86.17222000
8.02612305,-84.95965000
8.05664063,-85.97710000
8.08715820,-89.78568000
8.11767578,-100.27410000
8.14819336,-90.77491000
8.17871094,-89.15992000
8.20922852,-92.84764000
8.23974609,-95.40374000
8.27026367,-93.21903000
8.30078125,-91.04529000
8.33129883,-88.50341000
8.36181641,-87.49328000
8.39233398,-90.23240000
8.42285156,-95.66600000
8.45336914,-90.04710000
8.48388672,-86.00461000
8.51440430,-83.70147000
8.54492188,-83.29589000
8.57543945,-83.09587000
8.60595703,-81.54338000
8.63647461,-80.63060000
8.66699219,-81.28661000
8.69750977,-82.56692000
8.72802734,-82.82161000
8.75854492,-82.87843000
8.78906250,-85.06551000
8.81958008,-91.26636000
8.85009766,-94.77617000
8.88061523,-90.39969000
8.91113281,-87.09837000
8.94165039,-85.99632000
8.97216797,-86.80792000
9.00268555,-87.15501000
9.03320313,-85.65634000
9.06372070,-85.47985000
9.09423828,-89.11298000
9.12475586,-94.52823000
9.15527344,-93.09483000
9.18579102,-89.64501000
9.21630859,-87.34185000
9.24682617,-88.57619000
9.27734375,-90.14343000
9.30786133,-88.80798000
9.33837891,-87.62471000
9.36889648,-85.02409000
9.39941406,-85.09978000
9.42993164,-89.50024000
9.46044922,-93.73104000
9.49096680,-92.30244000
9.52148438,-89.21493000
9.55200195,-90.28795000
9.58251953,-92.87849000
9.61303711,-88.63659000
9.64355469,-84.84706000
9.67407227,-82.77701000
9.70458984,-84.97163000
9.73510742,-85.97714000
9.76562500,-81.62827000
9.79614258,-81.72225000
9.82666016,-84.72435000
9.85717773,-86.93069000
9.88769531,-86.30485000
9.91821289,-83.52799000
9.94873047,-83.35345000
9.97924805,-86.28967000
10.00976563,-89.95349000
10.04028320,-87.47993000
10.07080078,-83.93974000
10.10131836,-83.93945000
10.13183594,-86.78101000
10.16235352,-85.57437000
10.19287109,-83.41203000
10.22338867,-83.79239000
10.25390625,-85.89795000
10.28442383,-87.84972000
10.31494141,-87.42150000
10.34545898,-84.88211000
10.37597656,-81.79575000
10.40649414,-79.33903000
10.43701172,-78.34464000
10.46752930,-79.43767000
10.49804688,-82.64827000
10.52856445,-88.51375000
10.55908203,-99.16898000
10.58959961,-89.52504000
10.62011719,-87.36499000
10.65063477,-90.91798000
10.68115234,-109.12120000
10.71166992,-90.23633000
10.74218750,-87.73737000
10.77270508,-94.41636000
10.80322266,-92.23019000
10.83374023,-86.08708000
10.86425781,-91.39632000
10.89477539,-91.82603000
10.92529297,-84.30215000
10.95581055,-83.64481000
10.98632813,-83.00639000
11.01684570,-80.41060000
11.04736328,-78.00108000
11.07788086,-77.82111000
11.10839844,-80.45853000
11.13891602,-84.38161000
11.16943359,-88.10130000
11.19995117,-102.63930000
11.23046875,-88.00632000
11.26098633,-84.72343000
11.29150391,-86.93033000
11.32202148,-93.98879000
11.35253906,-88.86513000
11.38305664,-83.72688000
11.41357422,-82.44656000
11.44409180,-84.83182000
11.47460938,-90.47998000
11.50512695,-91.52229000
11.53564453,-85.86712000
11.56616211,-81.55739000
11.59667969,-78.95390000
11.62719727,-77.89236000
11.65771484,-78.52807000
11.68823242,-79.11374000
11.71875000,-79.08075000
11.74926758,-79.62737000
11.77978516,-80.47171000
11.81030273,-83.62182000
11.84082031,-93.11588000
11.87133789,-87.51865000
11.90185547,-82.24942000
11.93237305,-79.89285000
11.96289063,-80.61983000
11.99340820,-86.05164000
12.02392578,-86.17902000
12.05444336,-79.57475000
12.08496094,-76.69234000
12.11547852,-76.62408000
12.14599609,-78.42572000
12.17651367,-80.15109000
12.20703125,-80.60841000
12.23754883,-79.45287000
12.26806641,-77.79996000
12.29858398,-76.62267000
12.32910156,-76.66566000
12.35961914,-78.56223000
12.39013672,-81.99714000
12.42065430,-85.07639000
12.45117188,-86.19310000
12.48168945,-84.91689000
12.51220703,-83.24078000
12.54272461,-82.14085000
12.57324219,-80.77303000
12.60375977,-77.62523000
12.63427734,-75.53769000
12.66479492,-75.58257000
12.69531250,-76.31726000
12.72583008,-75.67535000
12.75634766,-74.33911000
12.78686523,-74.49239000
12.81738281,-76.60362000
12.84790039,-76.24429000
12.87841797,-74.68846000
12.90893555,-75.79974000
12.93945313,-78.91631000
12.96997070,-82.29259000
13.00048828,-85.93906000
13.03100586,-92.69241000
13.06152344,-96.53937000
13.09204102,-92.42928000
13.12255859,-86.35165000
13.15307617,-84.14088000
13.18359375,-83.67198000
13.21411133,-83.42086000
13.24462891,-84.51474000
13.27514648,-82.58987000
13.30566406,-80.94612000
13.33618164,-81.80777000
13.36669922,-84.54530000
13.39721680,-81.93283000
13.42773438,-78.21042000
13.45825195,-77.55691000
13.48876953,-74.78124000
13.51928711,-67.99407000
13.54980469,-64.77409000
13.58032227,-65.03662000
13.61083984,-67.40675000
13.64135742,-68.43532000
13.67187500,-68.00531000
13.70239258,-68.92073000
13.73291016,-72.68555000
13.76342773,-81.08298000
13.79394531,-94.50416000
13.82446289,-87.46410000
13.85498047,-88.68095000
13.88549805,-92.14916000
13.91601563,-87.00165000
13.94653320,-83.15550000
13.97705078,-82.33974000
14.00756836,-83.71876000
14.03808594,-82.51541000
14.06860352,-79.63219000
14.09912109,-79.33068000
14.12963867,-81.77631000
14.16015625,-84.62399000
14.19067383,-85.28678000
14.22119141,-85.11967000
14.25170898,-87.03204000
14.28222656,-91.72775000
14.31274414,-93.14896000
14.34326172,-90.75659000
14.37377930,-93.99604000
14.40429688,-92.06559000
14.43481445,-85.87785000
14.46533203,-84.70208000
14.49584961,-82.55899000
14.52636719,-81.25225000
14.55688477,-80.27709000
14.58740234,-77.96381000
14.61791992,-76.34370000
14.64843750,-76.79258000
14.67895508,-78.97890000
14.70947266,-79.42368000
14.73999023,-79.36472000
14.77050781,-81.27910000
14.80102539,-83.60114000
14.83154297,-82.76195000
14.86206055,-81.27534000
14.89257813,-81.60136000
14.92309570,-84.62059000
14.95361328,-91.22842000
14.98413086,-93.72496000
15.01464844,-88.37752000
15.04516602,-83.90631000
15.07568359,-82.78360000
15.10620117,-82.56522000
15.13671875,-80.81733000
15.16723633,-79.03275000
15.19775391,-79.19038000
15.22827148,-82.24494000
15.25878906,-86.66743000
15.28930664,-84.96619000
15.31982422,-81.19682000
15.35034180,-81.11450000
15.38085938,-88.75569000
15.41137695,-88.72685000
15.44189453,-84.67789000
15.47241211,-89.22755000
15.50292969,-89.56133000
15.53344727,-89.93678000
15.56396484,-83.70374000
15.59448242,-80.22430000
15.62500000,-82.14909000
15.65551758,-90.45773000
15.68603516,-107.57700000
15.71655273,-95.58160000
15.74707031,-92.01072000
15.77758789,-91.24364000
15.80810547,-85.30467000
15.83862305,-81.33286000
15.86914063,-81.06613000
15.89965820,-82.49083000
15.93017578,-81.31754000
15.96069336,-79.36148000
15.99121094,-78.73080000
16.02172852,-79.18224000
16.05224609,-79.32014000
16.08276367,-79.70851000
16.11328125,-81.74277000
16.14379883,-84.91801000
16.17431641,-87.10342000
16.20483398,-88.26210000
16.23535156,-90.02158000
16.26586914,-90.73082000
16.29638672,-88.99667000
16.32690430,-86.20050000
16.35742188,-82.46613000
16.38793945,-80.14067000
16.41845703,-79.79678000
16.44897461,-79.87683000
16.47949219,-79.39854000
16.51000977,-79.14414000
16.54052734,-79.66687000
16.57104492,-79.96873000
16.60156250,-79.64220000
16.63208008,-80.71083000
16.66259766,-83.29566000
16.69311523,-84.81439000
16.72363281,-83.96266000
16.75415039,-84.06193000
16.78466797,-87.01241000
16.81518555,-90.02509000
16.84570313,-87.96735000
16.87622070,-89.88657000
16.90673828,-90.80528000
16.93725586,-85.25742000
16.96777344,-82.45001000
16.99829102,-80.11754000
17.02880859,-77.94700000
17.05932617,-77.06533000
17.08984375,-77.96188000
17.12036133,-79.40826000
17.15087891,-80.06601000
17.18139648,-80.85175000
17.21191406,-81.75427000
17.24243164,-82.21558000
17.27294922,-82.08810000
17.30346680,-82.96529000
17.33398438,-85.59956000
17.36450195,-87.39434000
17.39501953,-86.31603000
17.42553711,-84.83135000
17.45605469,-85.61054000
17.48657227,-90.41351000
17.51708984,-97.83786000
17.54760742,-93.79237000
17.57812500,-88.33206000
17.60864258,-86.00867000
17.63916016,-86.02011000
17.66967773,-84.54231000
17.70019531,-82.25340000
17.73071289,-82.43550000
17.76123047,-79.44787000
17.79174805,-73.66305000
17.82226563,-71.93902000
17.85278320,-74.31851000
17.88330078,-81.71510000
17.91381836,-104.45100000
17.94433594,-97.70085000
17.97485352,-97.94138000
18.00537109,-97.85812000
18.03588867,-101.93290000
18.06640625,-96.51020000
18.09692383,-94.52689000
18.12744141,-94.06345000
18.15795898,-94.51897000
18.18847656,-96.29173000
18.21899414,-98.22319000
18.24951172,-97.41169000
18.28002930,-92.58762000
18.31054688,-92.37131000
18.34106445,-96.41328000
18.37158203,-97.18055000
18.40209961,-94.82024000
18.43261719,-93.16606000
18.46313477,-93.35457000
18.49365234,-94.78210000
18.52416992,-94.47842000
18.55468750,-91.86084000
18.58520508,-90.33897000
18.61572266,-91.91206000
18.64624023,-97.20547000
18.67675781,-100.96170000
18.70727539,-97.85936000
18.73779297,-93.42264000
18.76831055,-91.55573000
18.79882813,-92.60579000
18.82934570,-94.99506000
18.85986328,-94.27779000
18.89038086,-92.10252000
18.92089844,-90.69876000
18.95141602,-88.38230000
18.98193359,-86.29639000
19.01245117,-85.80140000
19.04296875,-87.07330000
19.07348633,-89.96396000
19.10400391,-93.20728000
19.13452148,-92.96395000
19.16503906,-91.73625000
19.19555664,-91.66480000
19.22607422,-91.87041000
19.25659180,-92.93666000
19.28710938,-95.59594000
19.31762695,-97.84404000
19.34814453,-98.11449000
19.37866211,-98.78403000
19.40917969,-97.00339000
19.43969727,-91.38612000
19.47021484,-87.95823000
19.50073242,-87.58308000
19.53125000,-90.60873000
19.56176758,-98.25011000
19.59228516,-102.53600000
19.62280273,-95.87260000
19.65332031,-92.47344000
19.68383789,-91.56743000
19.71435547,-91.30401000
19.74487305,-90.24242000
19.77539063,-88.80626000
19.80590820,-88.37814000
19.83642578,-90.42261000
19.86694336,-95.53723000
19.89746094,-102.38790000
19.92797852,-98.85194000
19.95849609,-92.19978000
19.98901367,-90.92244000
20.01953125,-94.91171000
20.05004883,-105.65940000
20.08056641,-102.14500000
20.11108398,-95.29510000
20.14160156,-92.99028000
20.17211914,-97.02071000
20.20263672,-91.82870000
20.23315430,-88.19222000
20.26367188,-89.77280000
20.29418945,-89.47430000
20.32470703,-85.38300000
20.35522461,-83.69788000
20.38574219,-83.78693000
20.41625977,-85.24356000
20.44677734,-88.71018000
20.47729492,-94.73655000
20.50781250,-96.05087000
20.53833008,-97.32701000
20.56884766,-101.32030000
20.59936523,-98.21479000
20.62988281,-100.01480000
20.66040039,-100.35910000
20.69091797,-96.00652000
20.72143555,-95.16425000
20.75195313,-96.95289000
20.78247070,-99.56026000
20.81298828,-95.84218000
20.84350586,-92.90353000
20.87402344,-92.25860000
20.90454102,-91.46529000
20.93505859,-90.45108000
20.96557617,-90.91266000
20.99609375,-92.28387000
21.02661133,-91.41376000
21.05712891,-89.59798000
21.08764648,-89.54655000
21.11816406,-91.35371000
21.14868164,-94.25391000
21.17919922,-97.92507000
21.20971680,-99.29180000
21.24023438,-96.48909000
21.27075195,-93.88069000
21.30126953,-93.26495000
21.33178711,-93.23219000
21.36230469,-92.95674000
21.39282227,-91.61588000
21.42333984,-91.20676000
21.45385742,-95.12933000
21.48437500,-101.97990000
21.51489258,-96.04504000
21.54541016,-94.61615000
21.57592773,-94.48053000
21.60644531,-94.73029000
21.63696289,-95.81254000
21.66748047,-95.01122000
21.69799805,-91.45523000
21.72851563,-88.59943000
21.75903320,-88.18940000
21.78955078,-90.43758000
21.82006836,-94.86066000
21.85058594,-101.90810000
21.88110352,-112.65320000
21.91162109,-98.73748000
21.94213867,-94.88780000
21.97265625,-93.50976000
22.00317383,-94.39858000
22.03369141,-101.78990000
22.06420898,-100.82190000
22.09472656,-94.16925000
22.12524414,-94.07951000
22.15576172,-95.91887000
22.18627930,-99.22100000
22.21679688,-107.46020000
22.24731445,-106.98770000
22.27783203,-97.65052000
22.30834961,-94.41010000
22.33886719,-94.19610000
22.36938477,-93.33250000
22.39990234,-90.18536000
22.43041992,-87.52883000
22.46093750,-87.29824000
22.49145508,-90.03723000
22.52197266,-94.49429000
22.55249023,-94.36555000
22.58300781,-92.06992000
22.61352539,-91.23460000
22.64404297,-93.48006000
22.67456055,-101.79280000
22.70507813,-97.01318000
22.73559570,-91.73157000
22.76611328,-90.41271000
22.79663086,-92.45447000
22.82714844,-99.97926000
22.85766602,-99.77218000
22.88818359,-94.49921000
22.91870117,-92.07088000
22.94921875,-91.33103000
22.97973633,-91.53772000
23.01025391,-92.32850000
23.04077148,-95.99283000
23.07128906,-92.67694000
23.10180664,-87.33002000
23.13232422,-86.01723000
23.16284180,-87.75741000
23.19335938,-91.57932000
23.22387695,-94.82350000
23.25439453,-95.02578000
23.28491211,-95.39016000
23.31542969,-100.17660000
23.34594727,-112.17940000
23.37646484,-96.38436000
23.40698242,-91.06277000
23.43750000,-87.61563000
23.46801758,-86.00720000
23.49853516,-86.56450000
23.52905273,-89.31766000
23.55957031,-93.65446000
23.59008789,-96.10910000
23.62060547,-95.45846000
23.65112305,-95.22175000
23.68164063,-96.66792000
23.71215820,-100.73160000
23.74267578,-97.08263000
23.77319336,-91.55006000
23.80371094,-89.66877000
23.83422852,-90.08836000
23.86474609,-91.02718000
23.89526367,-91.05183000
23.92578125,-90.27665000
23.95629883,-89.71851000
23.98681641,-90.51450000
24.01733398,-93.85082000
24.04785156,-102.85010000
24.07836914,-99.43406000
24.10888672,-94.73076000
24.13940430,-94.45688000
24.16992188,-96.71019000
24.20043945,-98.88126000
24.23095703,-94.72086000
24.26147461,-91.93999000
24.29199219,-92.30180000
24.32250977,-94.73682000
24.35302734,-94.79758000
24.38354492,-91.59483000
24.41406250,-89.04290000
24.44458008,-87.97601000
24.47509766,-88.73181000
24.50561523,-91.63251000
24.53613281,-96.12270000
24.56665039,-97.69456000
24.59716797,-94.25833000
24.62768555,-92.14515000
24.65820313,-93.41946000
24.68872070,-97.34268000
24.71923828,-97.54243000
24.74975586,-96.12975000
24.78027344,-95.04772000
24.81079102,-93.18588000
24.84130859,-92.09698000
24.87182617,-93.83193000
24.90234375,-100.10140000
24.93286133,-101.51680000
24.96337891,-103.65970000
24.99389648,-102.55530000
25.02441406,-93.36198000
25.05493164,-89.60262000
25.08544922,-88.23823000
25.11596680,-89.12060000
25.14648438,-90.28352000
25.17700195,-88.58456000
25.20751953,-87.70203000
25.23803711,-88.48832000
25.26855469,-89.43845000
25.29907227,-89.66702000
25.32958984,-90.52460000
25.36010742,-94.46121000
25.39062500,-103.67640000
25.42114258,-96.28539000
25.45166016,-94.14245000
25.48217773,-95.70374000
25.51269531,-97.33276000
25.54321289,-98.33085000
25.57373047,-102.10030000
25.60424805,-114.02120000
25.63476563,-106.59420000
25.66528320,-98.90625000
25.69580078,-97.37943000
25.72631836,-101.27050000
25.75683594,-107.70280000
25.78735352,-101.62800000
25.81787109,-100.45290000
25.84838867,-100.25820000
25.87890625,-98.35540000
25.90942383,-95.96587000
25.93994141,-93.86041000
25.97045898,-92.48923000
26.00097656,-92.36772000
26.03149414,-93.35181000
26.06201172,-94.71249000
26.09252930,-96.33269000
26.12304688,-98.13926000
26.15356445,-101.55170000
26.18408203,-112.29450000
26.21459961,-101.68930000
26.24511719,-97.41331000
26.27563477,-94.83723000
26.30615234,-92.25211000
26.33666992,-90.86079000
26.36718750,-91.83107000
26.39770508,-94.93372000
26.42822266,-96.25172000
26.45874023,-94.94420000
26.48925781,-93.57718000
26.51977539,-94.04350000
26.55029297,-98.00821000
26.58081055,-105.15820000
26.61132813,-104.29620000
26.64184570,-100.84720000
26.67236328,-97.28830000
26.70288086,-96.21507000
26.73339844,-101.46710000
26.76391602,-101.77920000
26.79443359,-93.52538000
26.82495117,-90.86175000
26.85546875,-90.83782000
26.88598633,-92.68790000
26.91650391,-93.75923000
26.94702148,-92.65962000
26.97753906,-91.84901000
27.00805664,-91.64349000
27.03857422,-92.02725000
27.06909180,-93.23132000
27.09960938,-93.40727000
27.13012695,-94.99943000
27.16064453,-101.65570000
27.19116211,-95.71263000
27.22167969,-93.91911000
27.25219727,-99.22952000
27.28271484,-100.27100000
27.31323242,-95.25173000
27.34375000,-94.00114000
27.37426758,-92.09300000
27.40478516,-92.39059000
27.43530273,-97.83145000
27.46582031,-96.90594000
27.49633789,-91.80737000
27.52685547,-91.71561000
27.55737305,-93.42604000
27.58789063,-92.97696000
27.61840820,-92.59972000
27.64892578,-93.08992000
27.67944336,-94.68944000
27.70996094,-97.88808000
27.74047852,-100.64620000
27.77099609,-100.13010000
27.80151367,-95.57947000
27.83203125,-91.13824000
27.86254883,-89.73650000
27.89306641,-91.23470000
27.92358398,-93.09052000
27.95410156,-92.31056000
27.98461914,-91.74722000
28.01513672,-93.78915000
28.04565430,-99.36234000
28.07617188,-97.39899000
28.10668945,-94.58614000
28.13720703,-94.88541000
28.16772461,-95.57008000
28.19824219,-96.60043000
28.22875977,-98.99393000
28.25927734,-97.16888000
28.28979492,-94.88734000
28.32031250,-94.97742000
28.35083008,-97.95442000
28.38134766,-105.47470000
28.41186523,-138.65360000
28.44238281,-107.89730000
28.47290039,-100.28290000
28.50341797,-96.27698000
28.53393555,-94.98682000
28.56445313,-93.86558000
28.59497070,-90.81332000
28.62548828,-87.77920000
28.65600586,-86.50487000
28.68652344,-87.33906000
28.71704102,-89.71442000
28.74755859,-92.16122000
28.77807617,-93.76970000
28.80859375,-96.24440000
28.83911133,-101.63180000
28.86962891,-102.71980000
28.90014648,-98.16479000
28.93066406,-93.90910000
28.96118164,-92.51179000
28.99169922,-94.42898000
29.02221680,-98.37402000
29.05273438,-96.45669000
29.08325195,-93.92004000
29.11376953,-94.28288000
29.14428711,-95.92982000
29.17480469,-97.26982000
29.20532227,-101.16080000
29.23583984,-101.94250000
29.26635742,-99.68184000
29.29687500,-109.94870000
29.32739258,-97.56168000
29.35791016,-93.32073000
29.38842773,-94.25235000
29.41894531,-95.74264000
29.44946289,-95.99687000
29.47998047,-99.23203000
29.51049805,-101.26440000
29.54101563,-100.40530000
29.57153320,-107.24620000
29.60205078,-107.13300000
29.63256836,-115.34380000
29.66308594,-96.79684000
29.69360352,-92.01244000
29.72412109,-93.47772000
29.75463867,-98.22351000
29.78515625,-96.65990000
29.81567383,-98.52808000
29.84619141,-110.03000000
29.87670898,-107.10310000
29.90722656,-100.36030000
29.93774414,-97.26517000
29.96826172,-94.27955000
29.99877930,-91.32860000
30.02929688,-90.16579000
30.05981445,-91.91070000
30.09033203,-97.76602000
30.12084961,-110.40780000
30.15136719,-112.00240000
30.18188477,-107.23600000
30.21240234,-104.95490000
30.24291992,-99.00772000
30.27343750,-97.27335000
30.30395508,-96.41527000
30.33447266,-94.06654000
30.36499023,-93.52668000
30.39550781,-97.24297000
30.42602539,-99.70115000
30.45654297,-93.48038000
30.48706055,-93.07399000
30.51757813,-97.67287000
30.54809570,-100.57680000
30.57861328,-95.41261000
30.60913086,-92.32364000
30.63964844,-90.00749000
30.67016602,-88.11488000
30.70068359,-87.81905000
30.73120117,-91.15424000
30.76171875,-101.37110000
30.79223633,-97.30968000
30.82275391,-98.06351000
30.85327148,-103.91160000
30.88378906,-97.93893000
30.91430664,-94.51283000
30.94482422,-93.66525000
30.97534180,-94.24541000
31.00585938,-93.07646000
31.03637695,-91.95342000
31.06689453,-95.23375000
31.09741211,-111.59110000
31.12792969,-97.69006000
31.15844727,-96.82486000
31.18896484,-98.86674000
31.21948242,-96.61682000
31.25000000,-92.50912000
31.28051758,-90.71317000
31.31103516,-90.69215000
31.34155273,-89.31262000
31.37207031,-87.78632000
31.40258789,-89.05975000
31.43310547,-94.51129000
31.46362305,-99.75154000
31.49414063,-101.40380000
31.52465820,-118.32320000
31.55517578,-101.18440000
31.58569336,-100.46550000
31.61621094,-106.13860000
31.64672852,-108.35790000
31.67724609,-112.65920000
31.70776367,-98.48435000
31.73828125,-93.40240000
31.76879883,-92.80835000
31.79931641,-94.35048000
31.82983398,-92.93062000
31.86035156,-91.52241000
31.89086914,-92.87891000
31.92138672,-95.01900000
31.95190430,-95.08963000
31.98242188,-93.70177000
32.01293945,-91.25444000
32.04345703,-89.10812000
32.07397461,-88.36378000
32.10449219,-89.16091000
32.13500977,-91.77835000
32.16552734,-97.56046000
32.19604492,-107.49680000
32.22656250,-105.49960000
32.25708008,-96.78001000
32.28759766,-92.82848000
32.31811523,-91.69501000
32.34863281,-90.63255000
32.37915039,-88.89069000
32.40966797,-88.30418000
32.44018555,-90.00783000
32.47070313,-94.44041000
32.50122070,-96.35957000
32.53173828,-94.14021000
32.56225586,-95.06674000
32.59277344,-100.24190000
32.62329102,-112.48820000
32.65380859,-105.62780000
32.68432617,-97.52308000
32.71484375,-92.62836000
32.74536133,-90.95977000
