Frequency,Channel A
4.51660156,-93.62012000
4.54711914,-92.67501000
4.57763672,-92.33229000
4.60815430,-87.86323000
4.63867188,-96.42815000
4.66918945,-84.87489000
4.69970703,-83.41117000
4.73022461,-83.81262000
4.76074219,-82.74825000
4.79125977,-82.69078000
4.82177734,-87.72391000
4.85229492,-100.00420000
4.88281250,-88.95802000
4.91333008,-83.99173000
4.94384766,-81.43050000
4.97436523,-79.06261000
5.00488281,-77.86292000
5.03540039,-78.88818000
5.06591797,-83.38675000
5.09643555,-91.81863000
5.12695313,-85.83587000
5.15747070,-83.84135000
5.18798828,-81.12549000
5.21850586,-78.74063000
5.24902344,-80.92873000
5.27954102,-88.23650000
5.31005859,-94.02913000
5.34057617,-88.05167000
5.37109375,-84.76164000
5.40161133,-81.74439000
5.43212891,-79.52296000
5.46264648,-78.46570000
5.49316406,-79.11510000
5.52368164,-79.07468000
5.55419922,-79.07157000
5.58471680,-82.18754000
5.61523438,-91.88129000
5.64575195,-86.56268000
5.67626953,-85.91708000
5.70678711,-98.13989000
5.73730469,-83.07027000
5.76782227,-75.90145000
5.79833984,-75.74899000
5.82885742,-81.84352000
5.85937500,-81.70923000
5.88989258,-80.83234000
5.92041016,-90.13241000
5.95092773,-87.69698000
5.98144531,-85.12689000
6.01196289,-90.06255000
6.04248047,-88.81316000
6.07299805,-80.69055000
6.10351563,-81.17934000
6.13403320,-90.30231000
6.16455078,-87.08038000
6.19506836,-84.32578000
6.22558594,-85.88627000
6.25610352,-86.45186000
6.28662109,-82.61653000
6.31713867,-82.40947000
6.34765625,-86.93730000
6.37817383,-86.19638000
6.40869141,-83.46860000
6.43920898,-84.51491000
6.46972656,-85.09811000
6.50024414,-84.06819000
6.53076172,-85.35847000
6.56127930,-88.13544000
6.59179688,-89.75203000
6.62231445,-86.86888000
6.65283203,-88.18860000
6.68334961,-96.22092000
6.71386719,-93.11891000
6.74438477,-87.61987000
6.77490234,-84.26411000
6.80541992,-81.73064000
6.83593750,-79.50376000
6.86645508,-78.93249000
6.89697266,-80.67911000
6.92749023,-83.83206000
6.95800781,-85.24869000
6.98852539,-84.69707000
7.01904297,-85.20451000
7.04956055,-83.64439000
7.08007813,-82.76521000
7.11059570,-83.49491000
7.14111328,-84.10910000
7.17163086,-83.77959000
7.20214844,-84.15189000
7.23266602,-86.36109000
7.26318359,-89.31744000
7.29370117,-91.41239000
7.32421875,-96.73112000
7.35473633,-99.09181000
7.38525391,-91.71059000
7.41577148,-91.84863000
7.44628906,-93.64643000
7.47680664,-88.48430000
7.50732422,-86.98699000
7.53784180,-91.35704000
7.56835938,-99.41914000
7.59887695,-93.81955000
7.62939453,-89.71729000
7.65991211,-84.98598000
7.69042969,-82.65778000
7.72094727,-82.89992000
7.75146484,-85.38136000
7.78198242,-87.28876000
7.81250000,-84.60667000
7.84301758,-81.44518000
7.87353516,-81.31052000
7.90405273,-84.05951000
7.93457031,-85.31450000
7.96508789,-85.46640000
7.99560547,-86.94165000
8.02612305,-86.92399000
8.05664063,-85.68879000
8.08715820,-85.16948000
8.11767578,-85.73279000
8.14819336,-87.07141000
8.17871094,-88.50298000
8.20922852,-89.13074000
8.23974609,-89.45441000
8.27026367,-90.17249000
8.30078125,-89.68117000
8.33129883,-88.06021000
8.36181641,-88.02399000
8.39233398,-90.53348000
8.42285156,-93.13405000
8.45336914,-92.28577000
8.48388672,-89.52705000
8.51440430,-86.61813000
8.54492188,-83.48118000
8.57543945,-81.00060000
8.60595703,-80.31834000
8.63647461,-81.93177000
8.66699219,-85.64750000
8.69750977,-89.12019000
8.72802734,-90.20435000
8.75854492,-93.18915000
8.78906250,-107.19160000
8.81958008,-95.32373000
8.85009766,-89.61998000
8.88061523,-86.82758000
8.91113281,-86.28542000
8.94165039,-88.70576000
8.97216797,-94.77235000
9.00268555,-96.93649000
9.03320313,-94.95485000
9.06372070,-89.59320000
9.09423828,-85.98129000
9.12475586,-87.22676000
9.15527344,-92.63910000
9.18579102,-91.26614000
9.21630859,-90.81345000
9.24682617,-91.58080000
9.27734375,-93.48098000
9.30786133,-98.49117000
9.33837891,-101.34420000
9.36889648,-94.36159000
9.39941406,-89.72784000
9.42993164,-87.34330000
9.46044922,-86.14415000
9.49096680,-86.28555000
9.52148438,-86.80768000
9.55200195,-86.99336000
9.58251953,-87.80124000
9.61303711,-88.47816000
9.64355469,-90.06305000
9.67407227,-95.74371000
9.70458984,-98.87142000
9.73510742,-93.68737000
9.76562500,-92.70012000
9.79614258,-91.54799000
9.82666016,-90.32932000
9.85717773,-92.27234000
9.88769531,-98.03995000
9.91821289,-101.29250000
9.94873047,-102.14430000
9.97924805,-109.42550000
10.00976563,-99.66324000
10.04028320,-89.05212000
10.07080078,-86.03898000
10.10131836,-87.58380000
10.13183594,-89.16103000
10.16235352,-87.01865000
10.19287109,-85.16611000
10.22338867,-84.96789000
10.25390625,-84.77741000
10.28442383,-82.81828000
10.31494141,-81.10515000
10.34545898,-81.21334000
10.37597656,-84.01941000
10.40649414,-88.57468000
10.43701172,-89.11523000
10.46752930,-90.51724000
10.49804688,-95.09071000
10.52856445,-94.24873000
10.55908203,-88.74490000
10.58959961,-85.89028000
10.62011719,-85.34715000
10.65063477,-84.11795000
10.68115234,-80.58338000
10.71166992,-79.09451000
10.74218750,-80.49342000
10.77270508,-84.75951000
10.80322266,-91.37724000
10.83374023,-96.53220000
10.86425781,-100.81380000
10.89477539,-133.46840000
10.92529297,-94.85778000
10.95581055,-87.20746000
10.98632813,-84.16292000
11.01684570,-85.27075000
11.04736328,-97.01554000
11.07788086,-85.87573000
11.10839844,-79.79089000
11.13891602,-77.93990000
11.16943359,-77.83920000
11.19995117,-79.19687000
11.23046875,-81.83864000
11.26098633,-83.93845000
11.29150391,-83.60677000
11.32202148,-82.95798000
11.35253906,-83.36024000
11.38305664,-84.36382000
11.41357422,-84.67361000
11.44409180,-84.47282000
11.47460938,-84.45667000
11.50512695,-84.68720000
11.53564453,-86.26764000
11.56616211,-87.49934000
11.59667969,-89.88672000
11.62719727,-89.43176000
11.65771484,-87.75079000
11.68823242,-92.26937000
11.71875000,-108.01730000
11.74926758,-93.55885000
11.77978516,-87.57483000
11.81030273,-84.21738000
11.84082031,-83.01407000
11.87133789,-83.95175000
11.90185547,-86.48896000
11.93237305,-84.62132000
11.96289063,-81.73329000
11.99340820,-80.12181000
12.02392578,-77.83448000
12.05444336,-77.03332000
12.08496094,-79.28065000
12.11547852,-83.56322000
12.14599609,-86.13574000
12.17651367,-93.82083000
12.20703125,-89.28769000
12.23754883,-83.14592000
12.26806641,-82.19354000
12.29858398,-83.75681000
12.32910156,-86.92224000
12.35961914,-87.83982000
12.39013672,-82.59503000
12.42065430,-80.47847000
12.45117188,-81.78467000
12.48168945,-85.41216000
12.51220703,-86.76495000
12.54272461,-85.49484000
12.57324219,-85.27927000
12.60375977,-87.12372000
12.63427734,-91.63573000
12.66479492,-87.80420000
12.69531250,-87.07946000
12.72583008,-106.23170000
12.75634766,-83.60983000
12.78686523,-77.17426000
12.81738281,-74.60247000
12.84790039,-74.01338000
12.87841797,-74.98485000
12.90893555,-77.66700000
12.93945313,-81.02879000
12.96997070,-82.76950000
13.00048828,-85.07550000
13.03100586,-90.08514000
13.06152344,-96.63991000
13.09204102,-95.29839000
13.12255859,-94.70102000
13.15307617,-94.04927000
13.18359375,-89.63689000
13.21411133,-89.67140000
13.24462891,-88.77888000
13.27514648,-85.04326000
13.30566406,-83.04032000
13.33618164,-82.43058000
13.36669922,-83.08992000
13.39721680,-85.67934000
13.42773438,-93.53593000
13.45825195,-86.74281000
13.48876953,-74.12767000
13.51928711,-67.77045000
13.54980469,-65.01913000
13.58032227,-65.06644000
13.61083984,-66.81065000
13.64135742,-68.57892000
13.67187500,-70.64935000
13.70239258,-74.30201000
13.73291016,-79.70763000
13.76342773,-88.14835000
13.79394531,-93.62231000
13.82446289,-91.22929000
13.85498047,-101.23310000
13.88549805,-93.23967000
13.91601563,-87.08705000
13.94653320,-85.44468000
13.97705078,-85.93914000
14.00756836,-90.77884000
14.03808594,-98.97406000
14.06860352,-85.80628000
14.09912109,-83.58963000
14.12963867,-85.97610000
14.16015625,-85.07362000
14.19067383,-81.54933000
14.22119141,-81.25114000
14.25170898,-83.07307000
14.28222656,-83.49390000
14.31274414,-81.21395000
14.34326172,-80.30846000
14.37377930,-81.39930000
14.40429688,-83.94006000
14.43481445,-86.78078000
14.46533203,-85.47515000
14.49584961,-83.29047000
14.52636719,-84.49326000
14.55688477,-89.19318000
14.58740234,-101.33570000
14.61791992,-91.21655000
14.64843750,-86.22668000
14.67895508,-89.59319000
14.70947266,-92.36228000
14.73999023,-86.26860000
14.77050781,-84.89897000
14.80102539,-86.99108000
14.83154297,-92.30870000
14.86206055,-84.67265000
14.89257813,-81.87695000
14.92309570,-82.65172000
14.95361328,-86.92620000
14.98413086,-93.12263000
15.01464844,-84.85779000
15.04516602,-82.49134000
15.07568359,-84.35348000
15.10620117,-89.33905000
15.13671875,-87.72098000
15.16723633,-81.88391000
15.19775391,-79.34663000
15.22827148,-80.50700000
15.25878906,-86.13723000
15.28930664,-93.30087000
15.31982422,-87.61056000
15.35034180,-86.61566000
15.38085938,-94.16923000
15.41137695,-88.81387000
15.44189453,-83.33105000
15.47241211,-82.87232000
15.50292969,-83.91877000
15.53344727,-85.06878000
15.56396484,-88.14149000
15.59448242,-95.55126000
15.62500000,-92.97511000
15.65551758,-87.10872000
15.68603516,-84.57872000
15.71655273,-84.03064000
15.74707031,-84.16090000
15.77758789,-84.75224000
15.80810547,-86.27747000
15.83862305,-89.88949000
15.86914063,-95.45961000
15.89965820,-101.22820000
15.93017578,-113.25370000
15.96069336,-95.20942000
15.99121094,-90.15820000
16.02172852,-88.97163000
16.05224609,-88.66977000
16.08276367,-91.27646000
16.11328125,-98.47952000
16.14379883,-87.37180000
16.17431641,-84.45174000
16.20483398,-85.29594000
16.23535156,-88.21906000
16.26586914,-94.60423000
16.29638672,-96.34418000
16.32690430,-89.23338000
16.35742188,-88.04207000
16.38793945,-87.64233000
16.41845703,-85.84827000
16.44897461,-84.46877000
16.47949219,-85.05752000
16.51000977,-89.91936000
16.54052734,-95.15402000
16.57104492,-88.61767000
16.60156250,-87.99933000
16.63208008,-89.75585000
16.66259766,-91.04149000
16.69311523,-89.85646000
16.72363281,-89.05022000
16.75415039,-90.15283000
16.78466797,-92.73828000
16.81518555,-92.84949000
16.84570313,-90.84149000
16.87622070,-90.74338000
16.90673828,-92.08498000
16.93725586,-92.42855000
16.96777344,-93.84505000
16.99829102,-97.49764000
17.02880859,-94.42958000
17.05932617,-93.66998000
17.08984375,-93.42011000
17.12036133,-91.88315000
17.15087891,-92.13558000
17.18139648,-96.01394000
17.21191406,-101.66040000
17.24243164,-92.16364000
17.27294922,-89.35683000
17.30346680,-89.79564000
17.33398438,-91.51740000
17.36450195,-93.06232000
17.39501953,-93.71635000
17.42553711,-92.52666000
17.45605469,-90.47161000
17.48657227,-89.39162000
17.51708984,-89.31960000
17.54760742,-89.91711000
17.57812500,-91.09837000
17.60864258,-92.68625000
17.63916016,-94.18687000
17.66967773,-91.67686000
17.70019531,-85.42782000
17.73071289,-80.52019000
17.76123047,-76.99883000
17.79174805,-74.91336000
17.82226563,-74.78828000
17.85278320,-77.12218000
17.88330078,-82.07518000
17.91381836,-88.20412000
17.94433594,-92.13702000
17.97485352,-94.77252000
18.00537109,-99.99870000
18.03588867,-99.27017000
18.06640625,-92.63264000
18.09692383,-89.79362000
18.12744141,-90.14792000
18.15795898,-93.47420000
18.18847656,-99.15207000
18.21899414,-110.65860000
18.24951172,-102.80140000
18.28002930,-99.32662000
18.31054688,-99.38773000
18.34106445,-103.47620000
18.37158203,-110.88970000
18.40209961,-102.26070000
18.43261719,-103.45600000
18.46313477,-97.60148000
18.49365234,-92.45544000
18.52416992,-90.33386000
18.55468750,-90.09085000
18.58520508,-91.51994000
18.61572266,-94.45105000
18.64624023,-96.10092000
18.67675781,-95.80151000
18.70727539,-96.51630000
18.73779297,-96.95871000
18.76831055,-95.43924000
18.79882813,-94.08881000
18.82934570,-94.84201000
18.85986328,-95.60014000
18.89038086,-93.62212000
18.92089844,-92.66055000
18.95141602,-93.26325000
18.98193359,-94.53953000
19.01245117,-97.12867000
19.04296875,-103.66480000
19.07348633,-105.55800000
19.10400391,-102.70630000
19.13452148,-102.67270000
19.16503906,-97.78377000
19.19555664,-96.94856000
19.22607422,-102.39020000
19.25659180,-104.47290000
19.28710938,-99.42838000
19.31762695,-98.36526000
19.34814453,-96.71479000
19.37866211,-95.99985000
19.40917969,-95.68450000
19.43969727,-95.45650000
19.47021484,-97.18166000
19.50073242,-101.87660000
19.53125000,-109.08810000
19.56176758,-106.94010000
19.59228516,-100.06970000
19.62280273,-94.38775000
19.65332031,-91.56183000
19.68383789,-90.34230000
19.71435547,-87.57005000
19.74487305,-84.93686000
19.77539063,-84.40538000
19.80590820,-86.04392000
19.83642578,-89.35594000
19.86694336,-93.11740000
19.89746094,-95.31189000
19.92797852,-96.64051000
19.95849609,-100.98720000
19.98901367,-109.32430000
20.01953125,-98.28083000
20.05004883,-92.56760000
20.08056641,-90.56348000
20.11108398,-92.97619000
20.14160156,-104.92630000
20.17211914,-98.88976000
20.20263672,-101.97630000
20.23315430,-97.78916000
20.26367188,-89.61163000
20.29418945,-87.48227000
20.32470703,-87.96505000
20.35522461,-89.25896000
20.38574219,-90.00591000
20.41625977,-90.57426000
20.44677734,-92.58183000
20.47729492,-97.57166000
20.50781250,-99.16660000
20.53833008,-94.30367000
20.56884766,-92.23531000
20.59936523,-92.04331000
20.62988281,-92.52260000
20.66040039,-92.67867000
20.69091797,-93.02650000
20.72143555,-95.41866000
20.75195313,-100.82050000
20.78247070,-105.39290000
20.81298828,-105.66560000
20.84350586,-95.60634000
20.87402344,-91.36559000
20.90454102,-90.35519000
20.93505859,-91.48508000
20.96557617,-94.94556000
20.99609375,-102.33100000
21.02661133,-103.99450000
21.05712891,-99.10058000
21.08764648,-97.94360000
21.11816406,-99.17049000
21.14868164,-101.11110000
21.17919922,-101.90510000
21.20971680,-104.35100000
21.24023438,-111.33720000
21.27075195,-99.33516000
21.30126953,-96.54150000
21.33178711,-99.57425000
21.36230469,-103.09650000
21.39282227,-97.07519000
21.42333984,-94.08352000
21.45385742,-93.58937000
21.48437500,-94.87112000
21.51489258,-97.39088000
21.54541016,-102.06960000
21.57592773,-106.32390000
21.60644531,-98.99031000
21.63696289,-96.79401000
21.66748047,-99.31967000
21.69799805,-101.87480000
21.72851563,-96.68002000
21.75903320,-94.07021000
21.78955078,-93.23853000
21.82006836,-93.70495000
21.85058594,-96.61272000
21.88110352,-102.15590000
21.91162109,-98.89274000
21.94213867,-96.43671000
21.97265625,-97.19313000
22.00317383,-99.08306000
22.03369141,-99.59953000
22.06420898,-101.80440000
22.09472656,-112.81340000
22.12524414,-106.09580000
22.15576172,-97.84416000
22.18627930,-94.66542000
22.21679688,-94.36201000
22.24731445,-95.38131000
22.27783203,-95.93732000
22.30834961,-95.12531000
22.33886719,-93.40489000
22.36938477,-92.03757000
22.39990234,-92.21655000
22.43041992,-94.58311000
22.46093750,-98.46988000
22.49145508,-98.01166000
22.52197266,-94.17344000
22.55249023,-92.08533000
22.58300781,-91.79855000
22.61352539,-93.55857000
22.64404297,-98.74426000
22.67456055,-103.83510000
22.70507813,-99.82864000
22.73559570,-98.97273000
22.76611328,-98.87306000
22.79663086,-98.72325000
22.82714844,-100.22730000
22.85766602,-100.81510000
22.88818359,-98.21925000
22.91870117,-96.81541000
22.94921875,-97.19156000
22.97973633,-98.36610000
23.01025391,-98.93383000
23.04077148,-99.44391000
23.07128906,-99.34383000
23.10180664,-97.47713000
23.13232422,-94.75448000
23.16284180,-93.14349000
23.19335938,-93.01003000
23.22387695,-94.21947000
23.25439453,-97.70725000
23.28491211,-104.71280000
23.31542969,-102.54880000
23.34594727,-99.56031000
23.37646484,-99.49350000
23.40698242,-105.21550000
23.43750000,-103.36090000
23.46801758,-94.94851000
23.49853516,-92.56698000
23.52905273,-93.19408000
23.55957031,-95.62212000
23.59008789,-96.99387000
23.62060547,-97.41586000
23.65112305,-100.97950000
23.68164063,-105.24230000
23.71215820,-105.46460000
23.74267578,-110.24280000
23.77319336,-101.89640000
23.80371094,-96.15960000
23.83422852,-93.89465000
23.86474609,-94.07599000
23.89526367,-95.51530000
23.92578125,-96.44181000
23.95629883,-95.42164000
23.98681641,-95.74539000
24.01733398,-99.24270000
24.04785156,-99.65356000
24.07836914,-98.79651000
24.10888672,-102.74410000
24.13940430,-107.95340000
24.16992188,-100.60160000
24.20043945,-97.51752000
24.23095703,-95.94984000
24.26147461,-94.73415000
24.29199219,-94.15262000
24.32250977,-93.28197000
24.35302734,-92.40909000
24.38354492,-92.92619000
24.41406250,-94.81378000
24.44458008,-96.49476000
24.47509766,-95.98085000
24.50561523,-96.77224000
24.53613281,-105.14750000
24.56665039,-100.45300000
24.59716797,-94.08520000
24.62768555,-93.40030000
24.65820313,-96.05816000
24.68872070,-100.79130000
24.71923828,-101.71330000
24.74975586,-98.13399000
24.78027344,-95.34092000
24.81079102,-94.78503000
24.84130859,-97.16708000
24.87182617,-104.38550000
24.90234375,-106.20930000
24.93286133,-99.79309000
24.96337891,-97.76332000
24.99389648,-97.21545000
25.02441406,-98.09717000
25.05493164,-98.86765000
25.08544922,-99.74559000
25.11596680,-101.59810000
25.14648438,-97.44041000
25.17700195,-94.44299000
25.20751953,-93.43517000
25.23803711,-93.71223000
25.26855469,-95.60307000
25.29907227,-97.05789000
25.32958984,-94.81604000
25.36010742,-94.31876000
25.39062500,-96.15646000
25.42114258,-96.06451000
25.45166016,-95.17606000
25.48217773,-97.92459000
25.51269531,-105.83440000
25.54321289,-100.42860000
25.57373047,-95.24590000
25.60424805,-92.51991000
25.63476563,-91.42791000
25.66528320,-91.91527000
25.69580078,-94.53496000
25.72631836,-99.34717000
25.75683594,-99.26723000
25.78735352,-96.65706000
25.81787109,-96.43697000
25.84838867,-98.13173000
25.87890625,-99.06223000
25.90942383,-96.92323000
25.93994141,-94.77486000
25.97045898,-93.55408000
26.00097656,-93.28564000
26.03149414,-94.16740000
26.06201172,-96.17766000
26.09252930,-96.44077000
26.12304688,-94.52193000
26.15356445,-94.01865000
26.18408203,-94.57337000
26.21459961,-95.27084000
26.24511719,-96.66393000
26.27563477,-99.72350000
26.30615234,-104.29740000
26.33666992,-104.31740000
26.36718750,-100.89550000
26.39770508,-100.23490000
26.42822266,-100.30020000
26.45874023,-99.12912000
26.48925781,-100.98080000
26.51977539,-111.86310000
26.55029297,-102.10840000
26.58081055,-96.11759000
26.61132813,-95.16068000
26.64184570,-99.12579000
26.67236328,-116.15210000
26.70288086,-108.52500000
26.73339844,-103.46650000
26.76391602,-98.98712000
26.79443359,-96.12885000
26.82495117,-94.05303000
26.85546875,-93.46722000
26.88598633,-95.05513000
26.91650391,-97.66434000
26.94702148,-98.41429000
26.97753906,-99.50906000
27.00805664,-103.03870000
27.03857422,-104.35520000
27.06909180,-100.77240000
27.09960938,-98.70534000
27.13012695,-99.16622000
27.16064453,-105.05880000
27.19116211,-108.47580000
27.22167969,-97.62145000
27.25219727,-94.28405000
27.28271484,-94.04439000
27.31323242,-97.64596000
27.34375000,-126.38760000
27.37426758,-98.47770000
27.40478516,-94.92433000
27.43530273,-94.92532000
27.46582031,-95.77377000
27.49633789,-96.91903000
27.52685547,-98.94272000
27.55737305,-100.61100000
27.58789063,-100.83090000
27.61840820,-104.98650000
27.64892578,-106.83470000
27.67944336,-95.51326000
27.70996094,-91.34959000
27.74047852,-90.08792000
27.77099609,-90.90152000
27.80151367,-93.40231000
27.83203125,-96.48412000
27.86254883,-100.04520000
27.89306641,-106.79460000
27.92358398,-101.67880000
27.95410156,-103.80050000
27.98461914,-105.79210000
28.01513672,-96.61653000
28.04565430,-94.43073000
28.07617188,-94.89249000
28.10668945,-96.67210000
28.13720703,-100.18260000
28.16772461,-101.14010000
28.19824219,-96.77635000
28.22875977,-95.04853000
28.25927734,-95.88448000
28.28979492,-97.64029000
28.32031250,-94.91663000
28.35083008,-92.12136000
28.38134766,-91.48466000
28.41186523,-92.36563000
28.44238281,-94.63672000
28.47290039,-99.62823000
28.50341797,-111.38120000
28.53393555,-133.81360000
28.56445313,-107.54300000
28.59497070,-98.51129000
28.62548828,-93.79838000
28.65600586,-92.30170000
28.68652344,-93.95951000
28.71704102,-96.12682000
28.74755859,-95.67455000
28.77807617,-97.92552000
28.80859375,-111.77240000
28.83911133,-99.50975000
28.86962891,-94.67551000
28.90014648,-95.66902000
28.93066406,-104.23000000
28.96118164,-96.31005000
28.99169922,-91.71685000
29.02221680,-91.80007000
29.05273438,-95.40280000
29.08325195,-102.43020000
29.11376953,-108.64270000
29.14428711,-108.14880000
29.17480469,-109.61620000
29.20532227,-101.53390000
29.23583984,-97.42509000
29.26635742,-97.58801000
29.29687500,-99.84756000
29.32739258,-100.60810000
29.35791016,-101.03480000
29.38842773,-101.15450000
29.41894531,-98.06123000
29.44946289,-95.09137000
29.47998047,-93.40486000
29.51049805,-93.51901000
29.54101563,-97.02274000
29.57153320,-110.74040000
29.60205078,-104.05240000
29.63256836,-100.04070000
29.66308594,-98.99576000
29.69360352,-97.94227000
29.72412109,-95.32417000
29.75463867,-90.63956000
29.78515625,-87.96336000
29.81567383,-88.74693000
29.84619141,-93.42865000
29.87670898,-97.48656000
29.90722656,-95.40587000
29.93774414,-95.00794000
29.96826172,-95.05418000
29.99877930,-94.88956000
30.02929688,-94.18672000
30.05981445,-92.45658000
30.09033203,-91.71422000
30.12084961,-93.94019000
30.15136719,-96.64268000
30.18188477,-94.18451000
30.21240234,-93.24754000
30.24291992,-94.87178000
30.27343750,-101.75610000
30.30395508,-99.05633000
30.33447266,-91.22310000
30.36499023,-89.85093000
30.39550781,-92.60314000
30.42602539,-98.98850000
30.45654297,-108.51920000
30.48706055,-102.31450000
30.51757813,-99.36919000
30.54809570,-98.66827000
30.57861328,-96.61541000
30.60913086,-95.20592000
30.63964844,-97.22355000
30.67016602,-103.03130000
30.70068359,-102.94470000
30.73120117,-100.37570000
30.76171875,-99.46512000
30.79223633,-101.44690000
30.82275391,-103.29500000
30.85327148,-99.67172000
30.88378906,-95.27007000
30.91430664,-93.11500000
30.94482422,-92.98003000
30.97534180,-94.50394000
31.00585938,-98.67551000
31.03637695,-108.22790000
31.06689453,-115.49460000
31.09741211,-108.09000000
31.12792969,-101.91640000
31.15844727,-100.62640000
31.18896484,-102.99370000
31.21948242,-105.98570000
31.25000000,-104.38240000
31.28051758,-98.86917000
31.31103516,-95.52112000
31.34155273,-93.90469000
31.37207031,-92.95564000
31.40258789,-92.22717000
31.43310547,-91.66029000
31.46362305,-91.79472000
31.49414063,-94.09824000
31.52465820,-102.00670000
31.55517578,-103.55310000
31.58569336,-97.93136000
31.61621094,-98.12908000
31.64672852,-101.10010000
31.67724609,-108.60090000
31.70776367,-98.52271000
31.73828125,-93.56848000
31.76879883,-91.83133000
31.79931641,-91.10027000
31.82983398,-91.47374000
31.86035156,-93.83107000
31.89086914,-97.74132000
31.92138672,-100.10890000
31.95190430,-99.61159000
31.98242188,-97.87619000
32.01293945,-95.26837000
32.04345703,-92.15657000
32.07397461,-91.85043000
32.10449219,-97.97505000
32.13500977,-100.14940000
32.16552734,-90.61169000
32.19604492,-88.88620000
32.22656250,-90.92749000
32.25708008,-95.97985000
32.28759766,-99.78772000
32.31811523,-98.20633000
32.34863281,-96.00178000
32.37915039,-96.47453000
32.40966797,-104.19630000
32.44018555,-100.35230000
32.47070313,-95.47229000
32.50122070,-96.69470000
32.53173828,-100.52490000
32.56225586,-101.80940000
32.59277344,-103.03800000
32.62329102,-100.45170000
32.65380859,-96.61044000
32.68432617,-95.68345000
32.71484375,-96.78442000
32.74536133,-97.41787000
