Frequency,Channel A
4.51660156,-82.85873000
4.54711914,-86.73318000
4.57763672,-94.33373000
4.60815430,-87.62638000
4.63867188,-89.67178000
4.66918945,-88.53943000
4.69970703,-93.17244000
4.73022461,-96.41251000
4.76074219,-84.77057000
4.79125977,-78.32021000
4.82177734,-77.70374000
4.85229492,-78.32926000
4.88281250,-77.37883000
4.91333008,-77.21903000
4.94384766,-79.86128000
4.97436523,-89.63632000
5.00488281,-98.92938000
5.03540039,-95.19052000
5.06591797,-88.03624000
5.09643555,-86.93031000
5.12695313,-88.42526000
5.15747070,-92.45892000
5.18798828,-81.87050000
5.21850586,-82.82090000
5.24902344,-92.84807000
5.27954102,-87.66959000
5.31005859,-90.86415000
5.34057617,-84.73607000
5.37109375,-87.13969000
5.40161133,-93.77831000
5.43212891,-86.12667000
5.46264648,-87.96440000
5.49316406,-106.46940000
5.52368164,-87.04263000
5.55419922,-87.52219000
5.58471680,-86.43748000
5.61523438,-78.03481000
5.64575195,-81.60439000
5.67626953,-88.50907000
5.70678711,-79.00886000
5.73730469,-78.15620000
5.76782227,-83.43377000
5.79833984,-83.81943000
5.82885742,-77.77441000
5.85937500,-82.03601000
5.88989258,-81.15559000
5.92041016,-85.47512000
5.95092773,-82.00947000
5.98144531,-88.27651000
6.01196289,-80.91232000
6.04248047,-78.40730000
6.07299805,-86.82872000
6.10351563,-91.93646000
6.13403320,-80.69370000
6.16455078,-80.66389000
6.19506836,-89.92627000
6.22558594,-78.55523000
6.25610352,-82.99533000
6.28662109,-85.69247000
6.31713867,-83.22358000
6.34765625,-95.46093000
6.37817383,-88.19511000
6.40869141,-82.57170000
6.43920898,-85.09750000
6.46972656,-91.57422000
6.50024414,-87.60646000
6.53076172,-88.54753000
6.56127930,-87.25747000
6.59179688,-85.94597000
6.62231445,-81.45171000
6.65283203,-84.07701000
6.68334961,-88.41465000
6.71386719,-85.49438000
6.74438477,-84.11922000
6.77490234,-85.82813000
6.80541992,-92.96873000
6.83593750,-88.21571000
6.86645508,-82.56293000
6.89697266,-81.66992000
6.92749023,-85.11310000
6.95800781,-89.06566000
6.98852539,-89.47572000
7.01904297,-91.49395000
7.04956055,-100.58150000
7.08007813,-90.37157000
7.11059570,-90.71681000
7.14111328,-96.68816000
7.17163086,-94.11444000
7.20214844,-89.18075000
7.23266602,-91.56027000
7.26318359,-89.24500000
7.29370117,-85.11337000
7.32421875,-85.71779000
7.35473633,-85.66347000
7.38525391,-85.60219000
7.41577148,-88.82468000
7.44628906,-89.15290000
7.47680664,-85.21394000
7.50732422,-84.50821000
7.53784180,-87.22836000
7.56835938,-89.28368000
7.59887695,-87.17856000
7.62939453,-86.14897000
7.65991211,-85.52864000
7.69042969,-84.67881000
7.72094727,-83.83279000
7.75146484,-83.18491000
7.78198242,-83.34161000
7.81250000,-85.43853000
7.84301758,-89.67853000
7.87353516,-94.42488000
7.90405273,-92.29325000
7.93457031,-90.31944000
7.96508789,-95.03720000
7.99560547,-102.69310000
8.02612305,-91.12836000
8.05664063,-87.86636000
8.08715820,-87.53098000
8.11767578,-89.99215000
8.14819336,-94.70120000
8.17871094,-95.78503000
8.20922852,-96.03380000
8.23974609,-90.41754000
8.27026367,-88.89718000
8.30078125,-90.68719000
8.33129883,-91.54532000
8.36181641,-88.81992000
8.39233398,-83.31021000
8.42285156,-80.79039000
8.45336914,-81.03726000
8.48388672,-83.78947000
8.51440430,-90.92226000
8.54492188,-97.28561000
8.57543945,-88.51468000
8.60595703,-89.13045000
8.63647461,-98.46764000
8.66699219,-97.34889000
8.69750977,-91.46361000
8.72802734,-87.89407000
8.75854492,-86.30550000
8.78906250,-88.79905000
8.81958008,-98.90583000
8.85009766,-89.23927000
8.88061523,-87.20455000
8.91113281,-88.92167000
8.94165039,-90.63122000
8.97216797,-90.15176000
9.00268555,-89.63467000
9.03320313,-92.08545000
9.06372070,-108.48550000
9.09423828,-96.44340000
9.12475586,-97.28085000
9.15527344,-96.76826000
9.18579102,-92.00696000
9.21630859,-92.48547000
9.24682617,-93.30754000
9.27734375,-89.96029000
9.30786133,-88.71733000
9.33837891,-93.25201000
9.36889648,-102.41840000
9.39941406,-91.37669000
9.42993164,-91.98004000
9.46044922,-92.81956000
9.49096680,-86.36948000
9.52148438,-84.38884000
9.55200195,-84.58022000
9.58251953,-85.05937000
9.61303711,-85.63425000
9.64355469,-86.60739000
9.67407227,-86.37709000
9.70458984,-83.78014000
9.73510742,-82.14262000
9.76562500,-83.60665000
9.79614258,-88.78702000
9.82666016,-94.92145000
9.85717773,-90.67063000
9.88769531,-89.51909000
9.91821289,-91.65437000
9.94873047,-92.83227000
9.97924805,-100.09680000
10.00976563,-108.74540000
10.04028320,-93.91019000
10.07080078,-88.82328000
10.10131836,-90.76402000
10.13183594,-97.33489000
10.16235352,-95.58231000
10.19287109,-95.33452000
10.22338867,-97.30057000
10.25390625,-97.87944000
10.28442383,-94.85249000
10.31494141,-93.49971000
10.34545898,-89.54289000
10.37597656,-85.45827000
10.40649414,-84.71917000
10.43701172,-86.91928000
10.46752930,-86.43340000
10.49804688,-85.73526000
10.52856445,-86.96791000
10.55908203,-86.76133000
10.58959961,-84.55181000
10.62011719,-83.41492000
10.65063477,-83.54172000
10.68115234,-83.97348000
10.71166992,-84.85667000
10.74218750,-84.82782000
10.77270508,-84.22883000
10.80322266,-85.53323000
10.83374023,-88.40276000
10.86425781,-89.58604000
10.89477539,-89.23199000
10.92529297,-91.41939000
10.95581055,-99.11189000
10.98632813,-96.64594000
11.01684570,-88.84179000
11.04736328,-86.73654000
11.07788086,-88.15494000
11.10839844,-90.71125000
11.13891602,-91.92229000
11.16943359,-89.61134000
11.19995117,-86.83792000
11.23046875,-88.95428000
11.26098633,-92.03120000
11.29150391,-89.85078000
11.32202148,-88.79961000
11.35253906,-85.79028000
11.38305664,-83.12079000
11.41357422,-83.62202000
11.44409180,-83.47477000
11.47460938,-81.41225000
11.50512695,-82.01698000
11.53564453,-83.07639000
11.56616211,-82.73222000
11.59667969,-82.27446000
11.62719727,-81.09312000
11.65771484,-80.26756000
11.68823242,-82.60851000
11.71875000,-91.75319000
11.74926758,-88.21431000
11.77978516,-82.87984000
11.81030273,-82.59171000
11.84082031,-85.03566000
11.87133789,-85.61881000
11.90185547,-86.73630000
11.93237305,-86.97381000
11.96289063,-85.43494000
11.99340820,-86.09847000
12.02392578,-89.91286000
12.05444336,-102.14440000
12.08496094,-97.28291000
12.11547852,-91.89841000
12.14599609,-86.02661000
12.17651367,-81.36693000
12.20703125,-80.18095000
12.23754883,-82.08362000
12.26806641,-84.59161000
12.29858398,-82.46911000
12.32910156,-81.16807000
12.35961914,-82.53402000
12.39013672,-84.83759000
12.42065430,-84.02058000
12.45117188,-81.22929000
12.48168945,-79.34532000
12.51220703,-78.75375000
12.54272461,-78.84715000
12.57324219,-79.05614000
12.60375977,-79.48404000
12.63427734,-80.43504000
12.66479492,-81.87168000
12.69531250,-82.76875000
12.72583008,-80.23720000
12.75634766,-77.01250000
12.78686523,-76.32640000
12.81738281,-78.56744000
12.84790039,-82.54901000
12.87841797,-87.99657000
12.90893555,-89.53635000
12.93945313,-85.69847000
12.96997070,-85.64185000
13.00048828,-83.28960000
13.03100586,-82.05593000
13.06152344,-82.85414000
13.09204102,-84.98798000
13.12255859,-85.69296000
13.15307617,-81.60738000
13.18359375,-79.50430000
13.21411133,-80.70632000
13.24462891,-85.39199000
13.27514648,-85.70602000
13.30566406,-83.48843000
13.33618164,-84.18646000
13.36669922,-83.73772000
13.39721680,-83.71005000
13.42773438,-85.50194000
13.45825195,-81.55666000
13.48876953,-73.19678000
13.51928711,-67.76170000
13.54980469,-65.50320000
13.58032227,-66.49391000
13.61083984,-71.35328000
13.64135742,-79.72141000
13.67187500,-82.61121000
13.70239258,-81.92918000
13.73291016,-77.27375000
13.76342773,-76.82600000
13.79394531,-79.74461000
13.82446289,-85.28029000
13.85498047,-90.50838000
13.88549805,-86.69756000
13.91601563,-82.46397000
13.94653320,-79.62122000
13.97705078,-79.04334000
14.00756836,-81.35456000
14.03808594,-84.78017000
14.06860352,-82.15675000
14.09912109,-79.89878000
14.12963867,-78.90871000
14.16015625,-78.38889000
14.19067383,-78.96653000
14.22119141,-80.07732000
14.25170898,-78.48094000
14.28222656,-76.15960000
14.31274414,-75.62783000
14.34326172,-77.87683000
14.37377930,-83.72769000
14.40429688,-78.23930000
14.43481445,-73.32828000
14.46533203,-71.88155000
14.49584961,-72.45835000
14.52636719,-73.61423000
14.55688477,-73.47701000
14.58740234,-72.42294000
14.61791992,-72.65974000
14.64843750,-75.59969000
14.67895508,-82.54617000
14.70947266,-79.50471000
14.73999023,-75.95963000
14.77050781,-76.66302000
14.80102539,-80.15260000
14.83154297,-79.98190000
14.86206055,-77.18749000
14.89257813,-77.22376000
14.92309570,-79.62975000
14.95361328,-78.32445000
14.98413086,-76.09825000
15.01464844,-76.37027000
15.04516602,-78.28065000
15.07568359,-80.39399000
15.10620117,-80.78602000
15.13671875,-80.40884000
15.16723633,-82.41835000
15.19775391,-83.82007000
15.22827148,-81.31827000
15.25878906,-81.48439000
15.28930664,-85.09339000
15.31982422,-78.86009000
15.35034180,-72.24975000
15.38085938,-69.62244000
15.41137695,-69.85538000
15.44189453,-72.72672000
15.47241211,-79.91052000
15.50292969,-86.09782000
15.53344727,-76.36118000
15.56396484,-74.67635000
15.59448242,-77.88969000
15.62500000,-88.91487000
15.65551758,-80.32361000
15.68603516,-77.10892000
15.71655273,-78.03442000
15.74707031,-81.57608000
15.77758789,-83.36845000
15.80810547,-82.24934000
15.83862305,-82.86206000
15.86914063,-84.30222000
15.89965820,-84.80190000
15.93017578,-84.84844000
15.96069336,-85.83569000
15.99121094,-85.78369000
16.02172852,-81.82053000
16.05224609,-80.05302000
16.08276367,-82.10232000
16.11328125,-89.95002000
16.14379883,-96.83949000
16.17431641,-87.31483000
16.20483398,-85.60043000
16.23535156,-87.16927000
16.26586914,-89.21105000
16.29638672,-86.26182000
16.32690430,-85.13020000
16.35742188,-85.19588000
16.38793945,-83.57758000
16.41845703,-82.67808000
16.44897461,-83.92928000
16.47949219,-87.52261000
16.51000977,-94.19849000
16.54052734,-109.55670000
16.57104492,-94.63614000
16.60156250,-87.78050000
16.63208008,-85.33716000
16.66259766,-85.26996000
16.69311523,-86.76514000
16.72363281,-91.52640000
16.75415039,-101.74700000
16.78466797,-89.16617000
16.81518555,-87.63393000
16.84570313,-91.25705000
16.87622070,-94.73304000
16.90673828,-93.11874000
16.93725586,-91.77956000
16.96777344,-90.44247000
16.99829102,-90.46050000
17.02880859,-93.45444000
17.05932617,-116.61230000
17.08984375,-90.39131000
17.12036133,-84.61265000
17.15087891,-83.63290000
17.18139648,-85.68768000
17.21191406,-90.30609000
17.24243164,-100.64320000
17.27294922,-98.30487000
17.30346680,-91.92539000
17.33398438,-91.71520000
17.36450195,-91.44376000
17.39501953,-86.50018000
17.42553711,-84.34816000
17.45605469,-85.94941000
17.48657227,-90.23724000
17.51708984,-91.46075000
17.54760742,-92.66676000
17.57812500,-95.10234000
17.60864258,-95.89917000
17.63916016,-106.81270000
17.66967773,-87.44247000
17.70019531,-80.42159000
17.73071289,-79.72186000
17.76123047,-86.22291000
17.79174805,-81.66673000
17.82226563,-77.30115000
17.85278320,-78.30815000
17.88330078,-83.34567000
17.91381836,-91.54178000
17.94433594,-96.36501000
17.97485352,-94.75025000
18.00537109,-95.39085000
18.03588867,-98.54703000
18.06640625,-96.67428000
18.09692383,-94.63318000
18.12744141,-93.64830000
18.15795898,-94.89234000
18.18847656,-99.67102000
18.21899414,-102.01020000
18.24951172,-98.73534000
18.28002930,-93.87769000
18.31054688,-91.46346000
18.34106445,-91.46637000
18.37158203,-91.70378000
18.40209961,-91.75784000
18.43261719,-93.11826000
18.46313477,-94.38102000
18.49365234,-93.74900000
18.52416992,-94.07891000
18.55468750,-97.47306000
18.58520508,-105.71700000
18.61572266,-119.60050000
18.64624023,-107.51010000
18.67675781,-100.09800000
18.70727539,-98.44482000
18.73779297,-103.81210000
18.76831055,-107.69660000
18.79882813,-101.68220000
18.82934570,-99.98174000
18.85986328,-100.49920000
18.89038086,-105.93700000
18.92089844,-107.84930000
18.95141602,-107.29090000
18.98193359,-110.19840000
19.01245117,-101.54670000
19.04296875,-99.00948000
19.07348633,-99.16444000
19.10400391,-96.72003000
19.13452148,-93.17950000
19.16503906,-92.21136000
19.19555664,-91.12072000
19.22607422,-89.52209000
19.25659180,-89.72503000
19.28710938,-92.12509000
19.31762695,-95.92487000
19.34814453,-99.65668000
19.37866211,-102.94100000
19.40917969,-104.94410000
19.43969727,-110.63930000
19.47021484,-104.49210000
19.50073242,-96.88538000
19.53125000,-94.33528000
19.56176758,-94.79869000
19.59228516,-96.66402000
19.62280273,-98.66751000
19.65332031,-97.94249000
19.68383789,-93.43668000
19.71435547,-91.57116000
19.74487305,-91.74023000
19.77539063,-90.96184000
19.80590820,-90.57115000
19.83642578,-93.19170000
19.86694336,-99.28397000
19.89746094,-98.59771000
19.92797852,-93.24446000
19.95849609,-90.41643000
19.98901367,-90.41779000
20.01953125,-93.42642000
20.05004883,-98.62950000
20.08056641,-104.19210000
20.11108398,-103.72870000
20.14160156,-99.68356000
20.17211914,-99.29167000
20.20263672,-103.31620000
20.23315430,-111.12160000
20.26367188,-103.39310000
20.29418945,-101.17610000
20.32470703,-101.30830000
20.35522461,-110.22460000
20.38574219,-101.33970000
20.41625977,-94.54917000
20.44677734,-93.65681000
20.47729492,-94.72182000
20.50781250,-91.17577000
20.53833008,-88.18303000
20.56884766,-88.27557000
20.59936523,-91.98037000
20.62988281,-101.32600000
20.66040039,-101.22970000
20.69091797,-101.62300000
20.72143555,-98.44070000
20.75195313,-94.82594000
20.78247070,-93.15533000
20.81298828,-92.57486000
20.84350586,-93.38235000
20.87402344,-94.25404000
20.90454102,-96.00325000
20.93505859,-101.46520000
20.96557617,-112.77870000
20.99609375,-99.23137000
21.02661133,-98.43277000
21.05712891,-105.24140000
21.08764648,-107.15840000
21.11816406,-97.02831000
21.14868164,-93.26114000
21.17919922,-92.21238000
21.20971680,-92.06622000
21.24023438,-91.56491000
21.27075195,-91.75457000
21.30126953,-92.78310000
21.33178711,-94.41371000
21.36230469,-97.30887000
21.39282227,-100.37490000
21.42333984,-98.91273000
21.45385742,-97.62694000
21.48437500,-96.41992000
21.51489258,-93.31657000
21.54541016,-90.33749000
21.57592773,-89.15214000
21.60644531,-90.12756000
21.63696289,-93.65396000
21.66748047,-100.21780000
21.69799805,-100.41530000
21.72851563,-98.09714000
21.75903320,-99.12444000
21.78955078,-102.91080000
21.82006836,-105.41830000
21.85058594,-99.94505000
21.88110352,-95.00686000
21.91162109,-91.71485000
21.94213867,-89.96703000
21.97265625,-89.22394000
22.00317383,-89.55352000
22.03369141,-91.79523000
22.06420898,-96.63840000
22.09472656,-101.88300000
22.12524414,-99.51867000
22.15576172,-95.56701000
22.18627930,-94.22662000
22.21679688,-94.95889000
22.24731445,-96.07109000
22.27783203,-95.66819000
22.30834961,-94.75868000
22.33886719,-95.45368000
22.36938477,-96.96418000
22.39990234,-98.33617000
22.43041992,-106.18790000
22.46093750,-104.98890000
22.49145508,-98.54020000
22.52197266,-100.43140000
22.55249023,-105.07840000
22.58300781,-95.51910000
22.61352539,-90.82118000
22.64404297,-89.37500000
22.67456055,-90.89557000
22.70507813,-94.85472000
22.73559570,-97.06257000
22.76611328,-97.42578000
22.79663086,-99.29076000
22.82714844,-98.12933000
22.85766602,-97.73517000
22.88818359,-101.66220000
22.91870117,-101.52050000
22.94921875,-96.62212000
22.97973633,-93.06617000
23.01025391,-90.30386000
23.04077148,-89.22858000
23.07128906,-90.54286000
23.10180664,-94.78275000
23.13232422,-100.37730000
23.16284180,-99.42590000
23.19335938,-100.71830000
23.22387695,-105.98030000
23.25439453,-105.43020000
23.28491211,-104.29100000
23.31542969,-103.23330000
23.34594727,-100.84890000
23.37646484,-98.99886000
23.40698242,-96.61481000
23.43750000,-93.12058000
23.46801758,-90.37903000
23.49853516,-88.92723000
23.52905273,-88.83343000
23.55957031,-90.81023000
23.59008789,-95.63071000
23.62060547,-101.05790000
23.65112305,-102.39570000
23.68164063,-107.03390000
23.71215820,-113.47320000
23.74267578,-101.59550000
23.77319336,-97.80438000
23.80371094,-98.08765000
23.83422852,-101.78100000
23.86474609,-113.44030000
23.89526367,-104.78310000
23.92578125,-98.63956000
23.95629883,-94.36185000
23.98681641,-91.16227000
24.01733398,-91.45482000
24.04785156,-96.33171000
24.07836914,-101.65830000
24.10888672,-98.16887000
24.13940430,-99.96066000
24.16992188,-110.63670000
24.20043945,-105.57440000
24.23095703,-104.24400000
24.26147461,-118.76520000
24.29199219,-100.26860000
24.32250977,-96.29729000
24.35302734,-96.65824000
24.38354492,-99.91031000
24.41406250,-105.44980000
24.44458008,-104.24010000
24.47509766,-99.94087000
24.50561523,-98.37781000
24.53613281,-98.95819000
24.56665039,-103.28100000
24.59716797,-110.85390000
24.62768555,-100.19410000
24.65820313,-97.32189000
24.68872070,-96.65539000
24.71923828,-95.85174000
24.74975586,-94.78128000
24.78027344,-94.18765000
24.81079102,-94.87013000
24.84130859,-97.66296000
24.87182617,-101.33480000
24.90234375,-99.89838000
24.93286133,-96.75508000
24.96337891,-96.65576000
24.99389648,-101.93230000
25.02441406,-106.98650000
25.05493164,-97.14833000
25.08544922,-94.12095000
25.11596680,-92.81234000
25.14648438,-91.74842000
25.17700195,-91.22914000
25.20751953,-91.58481000
25.23803711,-92.66586000
25.26855469,-94.71802000
25.29907227,-99.51070000
25.32958984,-111.93080000
25.36010742,-99.46585000
25.39062500,-96.66209000
25.42114258,-97.68230000
25.45166016,-100.69170000
25.48217773,-108.68880000
25.51269531,-101.73040000
25.54321289,-97.11435000
25.57373047,-95.32273000
25.60424805,-93.10432000
25.63476563,-91.56320000
25.66528320,-92.79950000
25.69580078,-98.63811000
25.72631836,-111.95700000
25.75683594,-116.42170000
25.78735352,-113.33480000
25.81787109,-105.84560000
25.84838867,-102.83720000
25.87890625,-101.95400000
25.90942383,-102.64340000
25.93994141,-104.49230000
25.97045898,-103.37560000
26.00097656,-100.45230000
26.03149414,-101.03930000
26.06201172,-106.08900000
26.09252930,-99.85351000
26.12304688,-95.85901000
26.15356445,-94.86447000
26.18408203,-97.76879000
26.21459961,-108.98730000
26.24511719,-100.83830000
26.27563477,-96.93233000
26.30615234,-96.06815000
26.33666992,-96.67798000
26.36718750,-97.68066000
26.39770508,-98.96579000
26.42822266,-101.93260000
26.45874023,-112.52670000
26.48925781,-104.85020000
26.51977539,-97.14252000
26.55029297,-94.85376000
26.58081055,-95.19788000
26.61132813,-96.11243000
26.64184570,-96.62833000
26.67236328,-97.02759000
26.70288086,-97.67627000
26.73339844,-100.82560000
26.76391602,-115.88890000
26.79443359,-103.26660000
26.82495117,-99.93877000
26.85546875,-101.14890000
26.88598633,-103.62810000
26.91650391,-106.88510000
26.94702148,-103.67040000
26.97753906,-101.21560000
27.00805664,-101.50750000
27.03857422,-104.92300000
27.06909180,-106.44490000
27.09960938,-98.79199000
27.13012695,-95.11806000
27.16064453,-93.22095000
27.19116211,-92.55423000
27.22167969,-93.92546000
27.25219727,-97.54758000
27.28271484,-99.42941000
27.31323242,-98.75862000
27.34375000,-98.72530000
27.37426758,-99.38415000
27.40478516,-101.86620000
27.43530273,-98.37753000
27.46582031,-93.52760000
27.49633789,-91.86916000
27.52685547,-92.91027000
27.55737305,-96.84451000
27.58789063,-104.59770000
27.61840820,-99.07411000
27.64892578,-95.06072000
27.67944336,-94.75257000
27.70996094,-97.48760000
27.74047852,-107.00050000
27.77099609,-99.43126000
27.80151367,-93.12057000
27.83203125,-91.84556000
27.86254883,-93.00760000
27.89306641,-94.60298000
27.92358398,-97.31656000
27.95410156,-107.49120000
27.98461914,-101.51190000
28.01513672,-96.19293000
28.04565430,-98.47439000
28.07617188,-106.44290000
28.10668945,-105.22050000
28.13720703,-105.53710000
28.16772461,-109.31050000
28.19824219,-109.02370000
28.22875977,-104.62350000
28.25927734,-102.70870000
28.28979492,-101.67370000
28.32031250,-101.32400000
28.35083008,-100.78560000
28.38134766,-97.76412000
28.41186523,-94.50798000
28.44238281,-93.01785000
28.47290039,-93.39951000
28.50341797,-94.40833000
28.53393555,-94.75836000
28.56445313,-94.63981000
28.59497070,-91.71059000
28.62548828,-88.64750000
28.65600586,-88.42902000
28.68652344,-92.15958000
28.71704102,-101.94460000
28.74755859,-97.18124000
28.77807617,-93.84465000
28.80859375,-94.08942000
28.83911133,-96.60857000
28.86962891,-97.78720000
28.90014648,-95.83123000
28.93066406,-93.99156000
28.96118164,-91.36379000
28.99169922,-89.51299000
29.02221680,-89.91363000
29.05273438,-92.22999000
29.08325195,-94.82768000
29.11376953,-96.86630000
29.14428711,-100.42880000
29.17480469,-115.49040000
29.20532227,-99.61929000
29.23583984,-95.46725000
29.26635742,-94.99127000
29.29687500,-95.32486000
29.32739258,-96.21931000
29.35791016,-100.12140000
29.38842773,-122.34650000
29.41894531,-101.27430000
29.44946289,-95.53111000
29.47998047,-91.86623000
29.51049805,-89.00391000
29.54101563,-87.60544000
29.57153320,-88.01009000
29.60205078,-89.93227000
29.63256836,-92.35551000
29.66308594,-94.07069000
29.69360352,-94.86999000
29.72412109,-95.78596000
29.75463867,-96.25385000
29.78515625,-93.12210000
29.81567383,-90.44150000
29.84619141,-90.06323000
29.87670898,-91.24287000
29.90722656,-92.30524000
29.93774414,-92.93939000
29.96826172,-94.18481000
29.99877930,-96.74424000
30.02929688,-100.82480000
30.05981445,-97.51624000
30.09033203,-93.37791000
30.12084961,-92.20559000
30.15136719,-92.58562000
30.18188477,-92.66560000
30.21240234,-91.48759000
30.24291992,-89.90768000
30.27343750,-89.29688000
30.30395508,-90.58322000
30.33447266,-92.50261000
30.36499023,-91.05956000
30.39550781,-89.50232000
30.42602539,-89.57885000
30.45654297,-90.52681000
30.48706055,-91.75340000
30.51757813,-93.55251000
30.54809570,-96.18140000
30.57861328,-97.44785000
30.60913086,-95.20241000
30.63964844,-94.47556000
30.67016602,-97.78966000
30.70068359,-100.89790000
30.73120117,-94.72305000
30.76171875,-90.89710000
30.79223633,-88.42920000
30.82275391,-87.08237000
30.85327148,-87.32195000
30.88378906,-89.40630000
30.91430664,-92.77047000
30.94482422,-94.62233000
30.97534180,-93.01377000
31.00585938,-90.57727000
31.03637695,-88.89024000
31.06689453,-88.42011000
31.09741211,-89.56448000
31.12792969,-93.30596000
31.15844727,-103.06540000
31.18896484,-105.80370000
31.21948242,-100.94120000
31.25000000,-97.51904000
31.28051758,-93.46185000
31.31103516,-91.03249000
31.34155273,-89.71623000
31.37207031,-89.01946000
31.40258789,-89.91266000
31.43310547,-94.00786000
31.46362305,-100.42310000
31.49414063,-96.44855000
31.52465820,-93.87129000
31.55517578,-92.86043000
31.58569336,-91.57174000
31.61621094,-89.69318000
31.64672852,-88.34786000
31.67724609,-88.10775000
31.70776367,-88.78955000
31.73828125,-90.70695000
31.76879883,-94.29753000
31.79931641,-96.91895000
31.82983398,-95.96489000
31.86035156,-95.59213000
31.89086914,-92.16681000
31.92138672,-89.16325000
31.95190430,-88.98097000
31.98242188,-90.94202000
32.01293945,-95.05220000
32.04345703,-104.59420000
32.07397461,-97.71381000
32.10449219,-94.05529000
32.13500977,-94.73807000
32.16552734,-96.69376000
32.19604492,-99.25045000
32.22656250,-102.21430000
32.25708008,-98.44360000
32.28759766,-95.08669000
32.31811523,-93.94791000
32.34863281,-94.22398000
32.37915039,-93.71317000
32.40966797,-90.92656000
32.44018555,-88.69815000
32.47070313,-88.46802000
32.50122070,-90.12447000
32.53173828,-92.66856000
32.56225586,-94.77205000
32.59277344,-94.82941000
32.62329102,-94.35234000
32.65380859,-95.73885000
32.68432617,-95.65350000
32.71484375,-94.02699000
32.74536133,-95.99387000
