Frequency,Channel A
4.51660156,-65.02631000
4.54711914,-66.25713000
4.57763672,-68.35026000
4.60815430,-71.40933000
4.63867188,-72.02713000
4.66918945,-68.16685000
4.69970703,-66.00424000
4.73022461,-65.37248000
4.76074219,-64.99513000
4.79125977,-64.93175000
4.82177734,-66.08972000
4.85229492,-69.14085000
4.88281250,-75.14456000
4.91333008,-77.88802000
4.94384766,-70.89786000
4.97436523,-67.20660000
5.00488281,-65.65710000
5.03540039,-65.53292000
5.06591797,-66.40352000
5.09643555,-68.22022000
5.12695313,-71.50889000
5.15747070,-77.17536000
5.18798828,-79.66624000
5.21850586,-75.02068000
5.24902344,-72.32013000
5.27954102,-70.94203000
5.31005859,-70.09497000
5.34057617,-69.36374000
5.37109375,-68.64251000
5.40161133,-67.90425000
5.43212891,-67.26960000
5.46264648,-67.55193000
5.49316406,-69.88946000
5.52368164,-73.80415000
5.55419922,-71.09589000
5.58471680,-66.98247000
5.61523438,-64.32350000
5.64575195,-62.61760000
5.67626953,-61.73023000
5.70678711,-61.59309000
5.73730469,-62.20415000
5.76782227,-63.74509000
5.79833984,-66.35301000
5.82885742,-67.71692000
5.85937500,-65.01321000
5.88989258,-62.36687000
5.92041016,-61.00033000
5.95092773,-60.67076000
5.98144531,-61.25351000
6.01196289,-62.95192000
6.04248047,-66.35960000
6.07299805,-73.09766000
6.10351563,-77.73933000
6.13403320,-69.59643000
6.16455078,-65.87889000
6.19506836,-64.36665000
6.22558594,-64.27052000
6.25610352,-65.06451000
6.28662109,-66.71548000
6.31713867,-70.14034000
6.34765625,-76.83783000
6.37817383,-76.65822000
6.40869141,-71.28721000
6.43920898,-68.72598000
6.46972656,-67.89037000
6.50024414,-68.31606000
6.53076172,-69.97224000
6.56127930,-73.48599000
6.59179688,-81.01840000
6.62231445,-80.79997000
6.65283203,-74.17448000
6.68334961,-71.34547000
6.71386719,-70.04051000
6.74438477,-69.51326000
6.77490234,-69.76027000
6.80541992,-71.04855000
6.83593750,-73.80899000
6.86645508,-79.20061000
6.89697266,-96.16456000
6.92749023,-81.91285000
6.95800781,-75.53641000
6.98852539,-72.47534000
7.01904297,-71.31056000
7.04956055,-71.48599000
7.08007813,-72.34101000
7.11059570,-73.63862000
7.14111328,-76.05177000
7.17163086,-80.81607000
7.20214844,-94.13675000
7.23266602,-85.80573000
7.26318359,-79.05395000
7.29370117,-76.41238000
7.32421875,-75.63783000
7.35473633,-75.91203000
7.38525391,-76.75322000
7.41577148,-78.09086000
7.44628906,-80.42244000
7.47680664,-85.00310000
7.50732422,-98.27849000
7.53784180,-90.39755000
7.56835938,-83.71268000
7.59887695,-80.97054000
7.62939453,-79.31207000
7.65991211,-77.82068000
7.69042969,-77.13146000
7.72094727,-77.99258000
7.75146484,-80.17999000
7.78198242,-82.05960000
7.81250000,-84.42687000
7.84301758,-94.70882000
7.87353516,-88.08836000
7.90405273,-80.69846000
7.93457031,-78.16402000
7.96508789,-78.05292000
7.99560547,-79.77943000
8.02612305,-82.20399000
8.05664063,-83.79907000
8.08715820,-85.35695000
8.11767578,-86.87264000
8.14819336,-86.81241000
8.17871094,-85.78689000
8.20922852,-84.75684000
8.23974609,-84.03487000
8.27026367,-83.54359000
8.30078125,-82.69753000
8.33129883,-80.94898000
8.36181641,-78.70834000
8.39233398,-76.94632000
8.42285156,-76.41007000
8.45336914,-77.53138000
8.48388672,-80.44933000
8.51440430,-85.28145000
8.54492188,-95.34702000
8.57543945,-91.23727000
8.60595703,-84.65591000
8.63647461,-82.22934000
8.66699219,-80.67376000
8.69750977,-79.19774000
8.72802734,-78.49310000
8.75854492,-78.76724000
8.78906250,-79.78397000
8.81958008,-81.91766000
8.85009766,-87.39414000
8.88061523,-98.42574000
8.91113281,-83.84812000
8.94165039,-79.71178000
8.97216797,-78.52692000
9.00268555,-78.82812000
9.03320313,-79.70462000
9.06372070,-80.94106000
9.09423828,-82.95773000
9.12475586,-85.25669000
9.15527344,-87.16125000
9.18579102,-91.42482000
9.21630859,-102.57880000
9.24682617,-91.96168000
9.27734375,-86.87321000
9.30786133,-83.41011000
9.33837891,-81.05721000
9.36889648,-80.02002000
9.39941406,-80.36156000
9.42993164,-82.60356000
9.46044922,-87.53755000
9.49096680,-90.01891000
9.52148438,-84.90639000
9.55200195,-80.79787000
9.58251953,-77.98009000
9.61303711,-76.36282000
9.64355469,-75.71029000
9.67407227,-75.88754000
9.70458984,-77.08798000
9.73510742,-79.31373000
9.76562500,-81.75291000
9.79614258,-82.70890000
9.82666016,-81.08720000
9.85717773,-78.31197000
9.88769531,-76.45292000
9.91821289,-76.38361000
9.94873047,-77.91692000
9.97924805,-79.60905000
10.00976563,-80.72335000
10.04028320,-82.81632000
10.07080078,-85.09029000
10.10131836,-82.80880000
10.13183594,-78.70728000
10.16235352,-76.02699000
10.19287109,-75.65144000
10.22338867,-78.19669000
10.25390625,-83.78951000
10.28442383,-87.18817000
10.31494141,-89.55621000
10.34545898,-89.44340000
10.37597656,-83.71941000
10.40649414,-80.34062000
10.43701172,-78.04267000
10.46752930,-76.33659000
10.49804688,-75.35477000
10.52856445,-75.12837000
10.55908203,-75.49982000
10.58959961,-76.44471000
10.62011719,-78.26445000
10.65063477,-81.34003000
10.68115234,-85.21410000
10.71166992,-87.59315000
10.74218750,-89.06105000
10.77270508,-90.99092000
10.80322266,-89.87991000
10.83374023,-87.54340000
10.86425781,-87.09724000
10.89477539,-87.84592000
10.92529297,-88.39388000
10.95581055,-82.96802000
10.98632813,-77.92931000
11.01684570,-75.98779000
11.04736328,-76.50050000
11.07788086,-78.63914000
11.10839844,-80.21358000
11.13891602,-78.44651000
11.16943359,-75.71425000
11.19995117,-73.91851000
11.23046875,-73.53915000
11.26098633,-74.17148000
11.29150391,-74.07650000
11.32202148,-73.65372000
11.35253906,-75.15937000
11.38305664,-79.81061000
11.41357422,-86.59514000
11.44409180,-85.52311000
11.47460938,-82.08231000
11.50512695,-78.47770000
11.53564453,-75.90261000
11.56616211,-74.51396000
11.59667969,-74.40804000
11.62719727,-75.99344000
11.65771484,-79.34312000
11.68823242,-82.92088000
11.71875000,-88.25995000
11.74926758,-94.71801000
11.77978516,-82.03302000
11.81030273,-78.45908000
11.84082031,-77.66035000
11.87133789,-78.69711000
11.90185547,-81.54462000
11.93237305,-82.32864000
11.96289063,-79.09619000
11.99340820,-77.65909000
12.02392578,-78.94418000
12.05444336,-83.36583000
12.08496094,-92.41335000
12.11547852,-98.25736000
12.14599609,-90.91126000
12.17651367,-90.86627000
12.20703125,-92.50089000
12.23754883,-85.38718000
12.26806641,-81.64546000
12.29858398,-79.77474000
12.32910156,-79.20694000
12.35961914,-80.78007000
12.39013672,-85.40177000
12.42065430,-94.97073000
12.45117188,-88.92336000
12.48168945,-79.30990000
12.51220703,-76.38139000
12.54272461,-76.76425000
12.57324219,-77.37168000
12.60375977,-75.76636000
12.63427734,-73.75358000
12.66479492,-72.67073000
12.69531250,-73.05202000
12.72583008,-75.04489000
12.75634766,-78.48254000
12.78686523,-82.89608000
12.81738281,-86.28478000
12.84790039,-84.11403000
12.87841797,-81.33974000
12.90893555,-80.14899000
12.93945313,-79.00196000
12.96997070,-77.87868000
13.00048828,-77.84364000
13.03100586,-78.91213000
13.06152344,-80.06232000
13.09204102,-80.29415000
13.12255859,-80.95218000
13.15307617,-84.00864000
13.18359375,-84.36298000
13.21411133,-80.02689000
13.24462891,-77.18458000
13.27514648,-74.85276000
13.30566406,-73.81971000
13.33618164,-74.89491000
13.36669922,-78.52374000
13.39721680,-84.83163000
13.42773438,-82.17667000
13.45825195,-82.18021000
13.48876953,-82.44224000
13.51928711,-70.55943000
13.54980469,-66.56156000
13.58032227,-67.04017000
13.61083984,-72.28700000
13.64135742,-93.09212000
13.67187500,-80.11291000
13.70239258,-78.35120000
13.73291016,-80.38445000
13.76342773,-85.89018000
13.79394531,-86.78842000
13.82446289,-79.98750000
13.85498047,-77.54302000
13.88549805,-77.56688000
13.91601563,-79.14220000
13.94653320,-81.02271000
13.97705078,-81.89774000
14.00756836,-84.37062000
14.03808594,-87.27489000
14.06860352,-81.50520000
14.09912109,-79.61755000
14.12963867,-81.32318000
14.16015625,-82.16412000
14.19067383,-78.83997000
14.22119141,-76.22717000
14.25170898,-75.24507000
14.28222656,-76.01847000
14.31274414,-78.96808000
14.34326172,-85.04811000
14.37377930,-86.21754000
14.40429688,-81.59465000
14.43481445,-80.62489000
14.46533203,-80.01300000
14.49584961,-77.23874000
14.52636719,-75.36666000
14.55688477,-74.91929000
14.58740234,-75.02228000
14.61791992,-75.60790000
14.64843750,-77.26609000
14.67895508,-79.84361000
14.70947266,-83.64352000
14.73999023,-94.21845000
14.77050781,-86.00776000
14.80102539,-81.08532000
14.83154297,-80.56702000
14.86206055,-79.69125000
14.89257813,-76.87703000
14.92309570,-75.06694000
14.95361328,-74.85337000
14.98413086,-76.09356000
15.01464844,-78.70337000
15.04516602,-82.71652000
15.07568359,-89.34415000
15.10620117,-105.12990000
15.13671875,-86.14167000
15.16723633,-80.26656000
15.19775391,-77.12182000
15.22827148,-75.93604000
15.25878906,-76.56599000
15.28930664,-79.02960000
15.31982422,-84.13444000
15.35034180,-94.43519000
15.38085938,-84.93977000
15.41137695,-81.09543000
15.44189453,-79.99141000
15.47241211,-78.74220000
15.50292969,-76.95689000
15.53344727,-75.93447000
15.56396484,-76.50684000
15.59448242,-79.37759000
15.62500000,-86.02599000
15.65551758,-98.67163000
15.68603516,-92.54865000
15.71655273,-87.93036000
15.74707031,-83.68012000
15.77758789,-81.26281000
15.80810547,-79.73976000
15.83862305,-78.13880000
15.86914063,-76.88097000
15.89965820,-76.90428000
15.93017578,-78.71804000
15.96069336,-82.50919000
15.99121094,-88.58099000
16.02172852,-98.64752000
16.05224609,-88.39028000
16.08276367,-82.35616000
16.11328125,-79.55327000
16.14379883,-78.34681000
16.17431641,-78.03730000
16.20483398,-78.69787000
16.23535156,-80.93788000
16.26586914,-86.04410000
16.29638672,-104.55480000
16.32690430,-89.46487000
16.35742188,-83.90620000
16.38793945,-81.41046000
16.41845703,-80.31747000
16.44897461,-80.78491000
16.47949219,-82.84711000
16.51000977,-83.43367000
16.54052734,-81.50531000
16.57104492,-80.58964000
16.60156250,-80.98244000
16.63208008,-82.35549000
16.66259766,-85.40538000
16.69311523,-94.71068000
16.72363281,-89.42147000
16.75415039,-82.22444000
16.78466797,-79.88774000
16.81518555,-79.68597000
16.84570313,-80.39449000
16.87622070,-81.50959000
16.90673828,-83.24261000
16.93725586,-85.18082000
16.96777344,-85.35582000
16.99829102,-84.05242000
17.02880859,-82.91669000
17.05932617,-82.54890000
17.08984375,-83.16486000
17.12036133,-84.74059000
17.15087891,-87.00919000
17.18139648,-88.82262000
17.21191406,-87.40365000
17.24243164,-83.99699000
17.27294922,-81.75991000
17.30346680,-81.34659000
17.33398438,-82.73718000
17.36450195,-85.91842000
17.39501953,-90.14326000
17.42553711,-90.10938000
17.45605469,-86.19701000
17.48657227,-83.94350000
17.51708984,-83.44228000
17.54760742,-83.40979000
17.57812500,-83.39847000
17.60864258,-83.97546000
17.63916016,-84.67312000
17.66967773,-84.65705000
17.70019531,-84.45729000
17.73071289,-82.15326000
17.76123047,-77.23405000
17.79174805,-73.77973000
17.82226563,-72.90504000
17.85278320,-74.69141000
17.88330078,-79.07053000
17.91381836,-85.73947000
17.94433594,-92.07027000
17.97485352,-94.74136000
18.00537109,-94.07098000
18.03588867,-90.17455000
18.06640625,-88.92401000
18.09692383,-89.21059000
18.12744141,-90.13170000
18.15795898,-91.95786000
18.18847656,-91.66753000
18.21899414,-89.08778000
18.24951172,-87.78297000
18.28002930,-87.52069000
18.31054688,-87.99960000
18.34106445,-90.56911000
18.37158203,-100.23380000
18.40209961,-99.13812000
18.43261719,-92.93979000
18.46313477,-90.06525000
18.49365234,-87.45597000
18.52416992,-86.87504000
18.55468750,-88.43550000
18.58520508,-91.36642000
18.61572266,-91.85277000
18.64624023,-89.08792000
18.67675781,-87.64732000
18.70727539,-88.37741000
18.73779297,-90.99982000
18.76831055,-94.21144000
18.79882813,-96.29515000
18.82934570,-96.17065000
18.85986328,-93.07853000
18.89038086,-90.03453000
18.92089844,-88.06718000
18.95141602,-87.26804000
18.98193359,-87.89063000
19.01245117,-90.36949000
19.04296875,-95.44540000
19.07348633,-101.92990000
19.10400391,-101.37800000
19.13452148,-103.59990000
19.16503906,-107.69650000
19.19555664,-98.45938000
19.22607422,-95.48401000
19.25659180,-96.56000000
19.28710938,-103.94300000
19.31762695,-98.87648000
19.34814453,-93.82115000
19.37866211,-94.89571000
19.40917969,-102.92570000
19.43969727,-99.97186000
19.47021484,-94.97308000
19.50073242,-94.30861000
19.53125000,-94.31581000
19.56176758,-92.13271000
19.59228516,-90.87058000
19.62280273,-91.78618000
19.65332031,-94.64265000
19.68383789,-100.65540000
19.71435547,-98.25325000
19.74487305,-91.96701000
19.77539063,-88.52929000
19.80590820,-86.32718000
19.83642578,-85.62549000
19.86694336,-87.22157000
19.89746094,-92.30653000
19.92797852,-107.47340000
19.95849609,-95.32687000
19.98901367,-91.68146000
20.01953125,-93.31561000
20.05004883,-100.96660000
20.08056641,-93.38336000
20.11108398,-90.09473000
20.14160156,-91.73509000
20.17211914,-93.03458000
20.20263672,-88.25248000
20.23315430,-85.96917000
20.26367188,-87.23240000
20.29418945,-93.67409000
20.32470703,-109.13300000
20.35522461,-95.25534000
20.38574219,-91.76079000
20.41625977,-88.35234000
20.44677734,-85.97652000
20.47729492,-85.52631000
20.50781250,-87.52933000
20.53833008,-91.92883000
20.56884766,-93.16763000
20.59936523,-90.63450000
20.62988281,-89.88774000
20.66040039,-91.95712000
20.69091797,-102.54200000
20.72143555,-95.09737000
20.75195313,-87.88565000
20.78247070,-85.71655000
20.81298828,-85.93887000
20.84350586,-87.62889000
20.87402344,-89.45039000
20.90454102,-88.15335000
20.93505859,-85.92411000
20.96557617,-85.09666000
20.99609375,-85.01183000
21.02661133,-85.17517000
21.05712891,-86.38905000
21.08764648,-88.84880000
21.11816406,-90.64236000
21.14868164,-91.15833000
21.17919922,-92.13150000
21.20971680,-90.92048000
21.24023438,-87.64989000
21.27075195,-85.99475000
21.30126953,-86.66116000
21.33178711,-89.23920000
21.36230469,-89.69872000
21.39282227,-86.53553000
21.42333984,-84.13453000
21.45385742,-83.26432000
21.48437500,-83.82309000
21.51489258,-84.84416000
21.54541016,-84.99373000
21.57592773,-85.57983000
21.60644531,-88.27717000
21.63696289,-91.25574000
21.66748047,-88.91978000
21.69799805,-86.80263000
21.72851563,-86.37447000
21.75903320,-86.78122000
21.78955078,-86.75098000
21.82006836,-86.22471000
21.85058594,-86.82533000
21.88110352,-89.80211000
21.91162109,-96.59148000
21.94213867,-105.71760000
21.97265625,-97.29520000
22.00317383,-92.47742000
22.03369141,-90.18623000
22.06420898,-89.97402000
22.09472656,-90.09384000
22.12524414,-88.42407000
22.15576172,-86.60321000
22.18627930,-85.51186000
22.21679688,-85.20593000
22.24731445,-86.70109000
22.27783203,-92.05255000
22.30834961,-101.08530000
22.33886719,-92.69987000
22.36938477,-91.15231000
22.39990234,-90.21751000
22.43041992,-86.79594000
22.46093750,-84.73576000
22.49145508,-84.79736000
22.52197266,-86.28254000
22.55249023,-88.40968000
22.58300781,-91.85168000
22.61352539,-100.69950000
22.64404297,-98.09041000
22.67456055,-91.83046000
22.70507813,-90.17451000
22.73559570,-89.66772000
22.76611328,-88.54020000
22.79663086,-87.57919000
22.82714844,-87.98721000
22.85766602,-89.81238000
22.88818359,-92.41861000
22.91870117,-98.25760000
22.94921875,-103.37680000
22.97973633,-91.09299000
23.01025391,-87.58789000
23.04077148,-87.78184000
23.07128906,-90.97578000
23.10180664,-91.98827000
23.13232422,-89.72414000
23.16284180,-89.98650000
23.19335938,-92.09830000
23.22387695,-92.62199000
23.25439453,-90.80327000
23.28491211,-89.91484000
23.31542969,-91.92661000
23.34594727,-99.73817000
23.37646484,-95.34634000
23.40698242,-90.25871000
23.43750000,-90.38985000
23.46801758,-96.13660000
23.49853516,-97.00804000
23.52905273,-90.27396000
23.55957031,-89.01517000
23.59008789,-90.24925000
23.62060547,-90.57800000
23.65112305,-90.40118000
23.68164063,-93.31288000
23.71215820,-97.77116000
23.74267578,-91.85745000
23.77319336,-89.59563000
23.80371094,-88.86276000
23.83422852,-88.03238000
23.86474609,-89.88776000
23.89526367,-100.26840000
23.92578125,-95.07944000
23.95629883,-89.06303000
23.98681641,-88.07117000
24.01733398,-89.15353000
24.04785156,-90.76186000
24.07836914,-91.31085000
24.10888672,-90.55159000
24.13940430,-90.61217000
24.16992188,-93.29461000
24.20043945,-98.89598000
24.23095703,-97.62555000
24.26147461,-94.62028000
24.29199219,-93.65741000
24.32250977,-92.37157000
24.35302734,-90.70808000
24.38354492,-90.46936000
24.41406250,-92.29462000
24.44458008,-97.08394000
24.47509766,-104.45960000
24.50561523,-96.44069000
24.53613281,-91.72482000
24.56665039,-89.17868000
24.59716797,-88.31839000
24.62768555,-89.53274000
24.65820313,-93.09570000
24.68872070,-95.07780000
24.71923828,-92.34290000
24.74975586,-90.50370000
24.78027344,-90.03685000
24.81079102,-90.82397000
24.84130859,-92.68156000
24.87182617,-95.19950000
24.90234375,-93.68098000
24.93286133,-88.75145000
24.96337891,-86.19747000
24.99389648,-85.81004000
25.02441406,-86.11629000
25.05493164,-85.97493000
25.08544922,-86.23337000
25.11596680,-87.45462000
25.14648438,-88.56300000
25.17700195,-88.10449000
25.20751953,-87.22740000
25.23803711,-87.55064000
25.26855469,-89.34695000
25.29907227,-91.33111000
25.32958984,-90.06142000
25.36010742,-86.31611000
25.39062500,-83.97320000
25.42114258,-83.86110000
25.45166016,-85.91903000
25.48217773,-90.03303000
25.51269531,-94.59786000
25.54321289,-93.24776000
25.57373047,-90.68658000
25.60424805,-89.67215000
25.63476563,-89.87263000
25.66528320,-91.06407000
25.69580078,-92.12185000
25.72631836,-91.90644000
25.75683594,-92.58569000
25.78735352,-96.57587000
25.81787109,-104.08780000
25.84838867,-97.62660000
25.87890625,-96.16142000
25.90942383,-102.10280000
25.93994141,-100.31180000
25.97045898,-91.01691000
26.00097656,-87.48657000
26.03149414,-86.70830000
26.06201172,-88.14543000
26.09252930,-91.83318000
26.12304688,-98.20108000
26.15356445,-103.61660000
26.18408203,-98.40572000
26.21459961,-93.94264000
26.24511719,-90.75885000
26.27563477,-88.79586000
26.30615234,-88.27186000
26.33666992,-89.38426000
26.36718750,-91.56239000
26.39770508,-92.08546000
26.42822266,-91.71291000
26.45874023,-94.25750000
26.48925781,-101.22180000
26.51977539,-95.46362000
26.55029297,-91.04597000
26.58081055,-89.71393000
26.61132813,-89.90202000
26.64184570,-89.80554000
26.67236328,-89.10603000
26.70288086,-89.81734000
26.73339844,-93.09508000
26.76391602,-100.85770000
26.79443359,-103.53650000
26.82495117,-93.11610000
26.85546875,-89.13342000
26.88598633,-87.75320000
26.91650391,-87.70344000
26.94702148,-87.82798000
26.97753906,-88.21652000
27.00805664,-90.21291000
27.03857422,-95.08868000
27.06909180,-98.93353000
27.09960938,-94.89911000
27.13012695,-92.80254000
27.16064453,-92.58253000
27.19116211,-93.70136000
27.22167969,-94.41367000
27.25219727,-92.95090000
27.28271484,-92.04463000
27.31323242,-92.50637000
27.34375000,-91.82298000
27.37426758,-89.75033000
27.40478516,-88.61584000
27.43530273,-88.96761000
27.46582031,-90.61479000
27.49633789,-91.37711000
27.52685547,-89.49065000
27.55737305,-88.57853000
27.58789063,-89.74968000
27.61840820,-92.86622000
27.64892578,-96.94815000
27.67944336,-92.67143000
27.70996094,-89.17794000
27.74047852,-89.62004000
27.77099609,-94.60603000
27.80151367,-96.36402000
27.83203125,-90.79227000
27.86254883,-88.91464000
27.89306641,-89.06739000
27.92358398,-89.99870000
27.95410156,-90.94722000
27.98461914,-93.22552000
28.01513672,-100.61440000
28.04565430,-104.25680000
28.07617188,-96.78024000
28.10668945,-95.59329000
28.13720703,-96.90139000
28.16772461,-101.43020000
28.19824219,-109.90370000
28.22875977,-98.79571000
28.25927734,-95.27409000
28.28979492,-94.26646000
28.32031250,-93.12918000
28.35083008,-92.21736000
28.38134766,-93.45384000
28.41186523,-99.73789000
28.44238281,-106.79500000
28.47290039,-96.14452000
28.50341797,-95.37251000
28.53393555,-101.55530000
28.56445313,-105.17870000
28.59497070,-95.56349000
28.62548828,-94.97006000
28.65600586,-101.34760000
28.68652344,-103.59050000
28.71704102,-98.30499000
28.74755859,-98.37672000
28.77807617,-98.38654000
28.80859375,-96.83617000
28.83911133,-94.76880000
28.86962891,-92.14072000
28.90014648,-90.00001000
28.93066406,-89.09691000
28.96118164,-88.93675000
28.99169922,-88.94280000
29.02221680,-89.77849000
29.05273438,-92.61326000
29.08325195,-97.39424000
29.11376953,-97.27484000
29.14428711,-95.33282000
29.17480469,-96.25990000
29.20532227,-99.28959000
29.23583984,-101.22540000
29.26635742,-104.06220000
29.29687500,-106.15510000
29.32739258,-104.58570000
29.35791016,-105.00800000
29.38842773,-100.26500000
29.41894531,-99.64879000
29.44946289,-105.18910000
29.47998047,-109.07900000
29.51049805,-100.88340000
29.54101563,-93.87806000
29.57153320,-90.88197000
29.60205078,-91.68076000
29.63256836,-97.02608000
29.66308594,-105.94550000
29.69360352,-98.56421000
29.72412109,-95.58170000
29.75463867,-93.95850000
29.78515625,-92.90099000
29.81567383,-92.23776000
29.84619141,-91.98284000
29.87670898,-92.55520000
29.90722656,-95.13653000
29.93774414,-104.75400000
29.96826172,-101.67400000
29.99877930,-94.84331000
30.02929688,-93.53888000
30.05981445,-93.98051000
30.09033203,-95.08743000
30.12084961,-97.33578000
30.15136719,-102.07470000
30.18188477,-108.15020000
30.21240234,-108.90230000
30.24291992,-108.01030000
30.27343750,-95.63860000
30.30395508,-91.41165000
30.33447266,-91.13178000
30.36499023,-93.99468000
30.39550781,-101.12080000
30.42602539,-102.88770000
30.45654297,-94.24602000
30.48706055,-91.30368000
30.51757813,-91.29825000
30.54809570,-93.22075000
30.57861328,-95.64597000
30.60913086,-96.27489000
30.63964844,-94.78539000
30.67016602,-93.49258000
30.70068359,-94.00002000
30.73120117,-96.33357000
30.76171875,-100.05790000
30.79223633,-104.61470000
30.82275391,-97.24323000
30.85327148,-92.99814000
30.88378906,-92.06862000
30.91430664,-92.89842000
30.94482422,-93.37917000
30.97534180,-93.02080000
31.00585938,-94.16103000
31.03637695,-98.60172000
31.06689453,-101.68000000
31.09741211,-98.00587000
31.12792969,-96.36243000
31.15844727,-94.88717000
31.18896484,-92.28235000
31.21948242,-89.45255000
31.25000000,-87.55421000
31.28051758,-87.20276000
31.31103516,-88.86559000
31.34155273,-93.18399000
31.37207031,-102.93150000
31.40258789,-102.90750000
31.43310547,-93.38571000
31.46362305,-90.13497000
31.49414063,-89.75339000
31.52465820,-91.43225000
31.55517578,-95.22121000
31.58569336,-103.31570000
31.61621094,-100.33870000
31.64672852,-93.72025000
31.67724609,-91.23277000
31.70776367,-90.92041000
31.73828125,-91.99398000
31.76879883,-94.05717000
31.79931641,-96.10919000
31.82983398,-97.66949000
31.86035156,-101.06330000
31.89086914,-98.90666000
31.92138672,-93.34564000
31.95190430,-90.82242000
31.98242188,-90.96283000
32.01293945,-93.78616000
32.04345703,-96.93164000
32.07397461,-95.03854000
32.10449219,-94.29787000
32.13500977,-96.31445000
32.16552734,-99.26929000
32.19604492,-97.95973000
32.22656250,-93.00398000
32.25708008,-89.43666000
32.28759766,-88.68948000
32.31811523,-90.75111000
32.34863281,-95.21211000
32.37915039,-101.72390000
32.40966797,-106.24480000
32.44018555,-101.10030000
32.47070313,-96.92008000
32.50122070,-95.54737000
32.53173828,-97.33437000
32.56225586,-102.43640000
32.59277344,-105.26820000
32.62329102,-99.75162000
32.65380859,-96.15775000
32.68432617,-95.27074000
32.71484375,-97.69138000
32.74536133,-106.19460000
