Frequency,Channel A
4.51660156,-75.93681000
4.54711914,-76.79669000
4.57763672,-80.39557000
4.60815430,-82.62854000
4.63867188,-96.82796000
4.66918945,-83.84655000
4.69970703,-83.01947000
4.73022461,-79.00128000
4.76074219,-77.56519000
4.79125977,-82.06928000
4.82177734,-93.10913000
4.85229492,-84.01387000
4.88281250,-77.90472000
4.91333008,-79.64801000
4.94384766,-79.63309000
4.97436523,-78.44293000
5.00488281,-80.73866000
5.03540039,-79.04735000
5.06591797,-84.83573000
5.09643555,-81.98366000
5.12695313,-76.22230000
5.15747070,-75.33926000
5.18798828,-75.19402000
5.21850586,-78.11378000
5.24902344,-84.84526000
5.27954102,-86.21078000
5.31005859,-77.51352000
5.34057617,-73.36755000
5.37109375,-74.04018000
5.40161133,-75.93104000
5.43212891,-75.28851000
5.46264648,-74.46236000
5.49316406,-75.53311000
5.52368164,-81.74565000
5.55419922,-83.15018000
5.58471680,-85.43464000
5.61523438,-83.20291000
5.64575195,-76.13183000
5.67626953,-78.74175000
5.70678711,-77.88474000
5.73730469,-81.20886000
5.76782227,-84.73018000
5.79833984,-78.67113000
5.82885742,-84.42542000
5.85937500,-76.07748000
5.88989258,-74.66466000
5.92041016,-79.21774000
5.95092773,-78.11899000
5.98144531,-84.41947000
6.01196289,-77.18307000
6.04248047,-78.43639000
6.07299805,-77.73487000
6.10351563,-75.72801000
6.13403320,-78.39813000
6.16455078,-76.63033000
6.19506836,-80.04085000
6.22558594,-83.67964000
6.25610352,-75.94669000
6.28662109,-74.66165000
6.31713867,-74.08262000
6.34765625,-76.96758000
6.37817383,-78.43382000
6.40869141,-79.74237000
6.43920898,-88.80884000
6.46972656,-83.58565000
6.50024414,-80.42043000
6.53076172,-79.96829000
6.56127930,-82.00816000
6.59179688,-78.17000000
6.62231445,-76.85965000
6.65283203,-79.53469000
6.68334961,-87.81719000
6.71386719,-84.27832000
6.74438477,-78.67471000
6.77490234,-79.06635000
6.80541992,-80.69165000
6.83593750,-81.11589000
6.86645508,-86.28555000
6.89697266,-93.11072000
6.92749023,-82.80106000
6.95800781,-79.37508000
6.98852539,-79.40047000
7.01904297,-83.93058000
7.04956055,-100.78940000
7.08007813,-82.38243000
7.11059570,-79.77654000
7.14111328,-80.90244000
7.17163086,-82.68358000
7.20214844,-84.97995000
7.23266602,-93.08192000
7.26318359,-87.41196000
7.29370117,-82.71269000
7.32421875,-83.79427000
7.35473633,-91.50227000
7.38525391,-99.70840000
7.41577148,-91.55135000
7.44628906,-90.30132000
7.47680664,-86.65656000
7.50732422,-84.08186000
7.53784180,-86.07934000
7.56835938,-93.21972000
7.59887695,-84.10857000
7.62939453,-80.50566000
7.65991211,-79.81124000
7.69042969,-81.63856000
7.72094727,-87.90368000
7.75146484,-89.07458000
7.78198242,-82.36192000
7.81250000,-81.12511000
7.84301758,-83.85651000
7.87353516,-87.95189000
7.90405273,-88.58833000
7.93457031,-88.64816000
7.96508789,-89.87689000
7.99560547,-91.65233000
8.02612305,-89.84969000
8.05664063,-89.82703000
8.08715820,-94.45441000
8.11767578,-87.49193000
8.14819336,-82.81940000
8.17871094,-82.94048000
8.20922852,-87.80663000
8.23974609,-95.95395000
8.27026367,-91.42097000
8.30078125,-88.13069000
8.33129883,-87.87399000
8.36181641,-90.73890000
8.39233398,-98.07281000
8.42285156,-97.98132000
8.45336914,-88.58546000
8.48388672,-84.80730000
8.51440430,-82.50214000
8.54492188,-81.85953000
8.57543945,-83.38531000
8.60595703,-87.27896000
8.63647461,-93.66043000
8.66699219,-90.77522000
8.69750977,-89.57571000
8.72802734,-93.76118000
8.75854492,-98.79826000
8.78906250,-92.23878000
8.81958008,-86.56683000
8.85009766,-85.78880000
8.88061523,-89.91843000
8.91113281,-100.75660000
8.94165039,-96.66231000
8.97216797,-86.75050000
9.00268555,-83.64285000
9.03320313,-84.57460000
9.06372070,-90.41581000
9.09423828,-103.58900000
9.12475586,-88.89435000
9.15527344,-86.63270000
9.18579102,-89.43843000
9.21630859,-101.98000000
9.24682617,-90.14587000
9.27734375,-87.81662000
9.30786133,-90.97424000
9.33837891,-90.39348000
9.36889648,-85.69431000
9.39941406,-85.93377000
9.42993164,-95.10036000
9.46044922,-93.53371000
9.49096680,-90.74312000
9.52148438,-99.05972000
9.55200195,-85.55902000
9.58251953,-81.52858000
9.61303711,-80.91322000
9.64355469,-82.38284000
9.67407227,-85.98383000
9.70458984,-91.33940000
9.73510742,-93.42472000
9.76562500,-93.07657000
9.79614258,-91.18115000
9.82666016,-88.46312000
9.85717773,-86.09013000
9.88769531,-86.22836000
9.91821289,-88.00796000
9.94873047,-87.41044000
9.97924805,-86.70708000
10.00976563,-89.01981000
10.04028320,-99.26996000
10.07080078,-91.14757000
10.10131836,-85.08508000
10.13183594,-83.11299000
10.16235352,-83.05221000
10.19287109,-85.77531000
10.22338867,-90.97404000
10.25390625,-90.06071000
10.28442383,-101.30860000
10.31494141,-89.05349000
10.34545898,-85.31137000
10.37597656,-88.54343000
10.40649414,-87.50812000
10.43701172,-83.70841000
10.46752930,-83.39861000
10.49804688,-86.12453000
10.52856445,-90.59010000
10.55908203,-89.84696000
10.58959961,-82.38603000
10.62011719,-77.16882000
10.65063477,-75.05489000
10.68115234,-75.00148000
10.71166992,-76.26929000
10.74218750,-78.67433000
10.77270508,-82.57584000
10.80322266,-89.05347000
10.83374023,-99.77100000
10.86425781,-92.72256000
10.89477539,-87.68119000
10.92529297,-86.82555000
10.95581055,-88.79173000
10.98632813,-81.35016000
11.01684570,-77.47095000
11.04736328,-77.75310000
11.07788086,-81.97044000
11.10839844,-90.79975000
11.13891602,-91.61185000
11.16943359,-88.07220000
11.19995117,-86.40199000
11.23046875,-85.89783000
11.26098633,-86.18111000
11.29150391,-88.55667000
11.32202148,-87.10172000
11.35253906,-81.72268000
11.38305664,-79.99240000
11.41357422,-82.69719000
11.44409180,-92.05109000
11.47460938,-83.05901000
11.50512695,-81.52390000
11.53564453,-84.24710000
11.56616211,-82.17414000
11.59667969,-79.02075000
11.62719727,-75.95517000
11.65771484,-73.95428000
11.68823242,-73.62393000
11.71875000,-74.27194000
11.74926758,-75.01619000
11.77978516,-75.49362000
11.81030273,-76.26573000
11.84082031,-78.83147000
11.87133789,-83.98990000
11.90185547,-81.79289000
11.93237305,-78.88240000
11.96289063,-78.62204000
11.99340820,-80.86368000
12.02392578,-87.29051000
12.05444336,-85.79906000
12.08496094,-81.56197000
12.11547852,-82.54386000
12.14599609,-84.66972000
12.17651367,-82.20974000
12.20703125,-82.24671000
12.23754883,-86.53038000
12.26806641,-97.89680000
12.29858398,-92.95638000
12.32910156,-88.43369000
12.35961914,-87.98285000
12.39013672,-88.99398000
12.42065430,-89.84326000
12.45117188,-87.66701000
12.48168945,-84.30699000
12.51220703,-83.79487000
12.54272461,-84.50372000
12.57324219,-82.16284000
12.60375977,-78.93644000
12.63427734,-76.87238000
12.66479492,-76.17007000
12.69531250,-75.77608000
12.72583008,-75.35381000
12.75634766,-75.34380000
12.78686523,-74.51381000
12.81738281,-73.27350000
12.84790039,-73.15701000
12.87841797,-74.44325000
12.90893555,-78.02711000
12.93945313,-86.14513000
12.96997070,-78.43106000
13.00048828,-74.24270000
13.03100586,-74.07267000
13.06152344,-77.27784000
13.09204102,-85.68945000
13.12255859,-90.31766000
13.15307617,-89.33279000
13.18359375,-89.43271000
13.21411133,-84.81549000
13.24462891,-84.76007000
13.27514648,-88.82973000
13.30566406,-88.99374000
13.33618164,-84.48875000
13.36669922,-84.31415000
13.39721680,-91.52441000
13.42773438,-91.95465000
13.45825195,-91.59940000
13.48876953,-76.25001000
13.51928711,-67.71880000
13.54980469,-64.56461000
13.58032227,-65.22887000
13.61083984,-69.73914000
13.64135742,-75.03448000
13.67187500,-71.00801000
13.70239258,-69.23156000
13.73291016,-70.34175000
13.76342773,-73.76370000
13.79394531,-76.86922000
13.82446289,-75.82774000
13.85498047,-74.34684000
13.88549805,-74.51363000
13.91601563,-76.58216000
13.94653320,-81.00381000
13.97705078,-90.54308000
14.00756836,-83.37015000
14.03808594,-77.88194000
14.06860352,-75.60759000
14.09912109,-75.05623000
14.12963867,-76.10215000
14.16015625,-79.00046000
14.19067383,-82.36004000
14.22119141,-82.68414000
14.25170898,-82.97593000
14.28222656,-83.71356000
14.31274414,-84.54316000
14.34326172,-84.63223000
14.37377930,-85.15884000
14.40429688,-84.36774000
14.43481445,-81.23401000
14.46533203,-79.13014000
14.49584961,-78.13689000
14.52636719,-77.69431000
14.55688477,-78.02981000
14.58740234,-79.43871000
14.61791992,-80.20382000
14.64843750,-78.30923000
14.67895508,-75.99341000
14.70947266,-75.17593000
14.73999023,-75.91214000
14.77050781,-75.98540000
14.80102539,-74.71686000
14.83154297,-74.19335000
14.86206055,-74.65698000
14.89257813,-75.79092000
14.92309570,-77.50861000
14.95361328,-78.13950000
14.98413086,-76.89351000
15.01464844,-76.33086000
15.04516602,-77.01323000
15.07568359,-77.17209000
15.10620117,-75.24055000
15.13671875,-73.47802000
15.16723633,-73.21357000
15.19775391,-74.33302000
15.22827148,-76.36258000
15.25878906,-78.35909000
15.28930664,-78.35689000
15.31982422,-77.33662000
15.35034180,-77.11045000
15.38085938,-77.44975000
15.41137695,-78.37964000
15.44189453,-80.08572000
15.47241211,-81.59309000
15.50292969,-81.56960000
15.53344727,-81.11492000
15.56396484,-81.01540000
15.59448242,-82.83859000
15.62500000,-84.13463000
15.65551758,-79.64645000
15.68603516,-77.64569000
15.71655273,-77.84935000
15.74707031,-78.85758000
15.77758789,-79.77216000
15.80810547,-80.07449000
15.83862305,-79.73839000
15.86914063,-79.78480000
15.89965820,-80.87265000
15.93017578,-82.27931000
15.96069336,-82.97553000
15.99121094,-83.04916000
16.02172852,-82.71753000
16.05224609,-82.31372000
16.08276367,-82.68716000
16.11328125,-85.18025000
16.14379883,-90.42201000
16.17431641,-88.08623000
16.20483398,-84.57727000
16.23535156,-84.37462000
16.26586914,-85.97887000
16.29638672,-87.89116000
16.32690430,-89.04427000
16.35742188,-89.87800000
16.38793945,-93.93098000
16.41845703,-112.91240000
16.44897461,-101.71460000
16.47949219,-100.45830000
16.51000977,-96.75262000
16.54052734,-97.02843000
16.57104492,-99.84985000
16.60156250,-98.71192000
16.63208008,-101.55770000
16.66259766,-107.64540000
16.69311523,-108.63100000
16.72363281,-104.64480000
16.75415039,-95.42004000
16.78466797,-92.98650000
16.81518555,-89.42596000
16.84570313,-85.67168000
16.87622070,-85.07188000
16.90673828,-87.62070000
16.93725586,-92.59700000
16.96777344,-96.27699000
16.99829102,-93.56091000
17.02880859,-89.57436000
17.05932617,-88.32635000
17.08984375,-89.47456000
17.12036133,-90.08746000
17.15087891,-90.96526000
17.18139648,-92.96291000
17.21191406,-93.94113000
17.24243164,-95.57930000
17.27294922,-95.03104000
17.30346680,-95.39051000
17.33398438,-97.04855000
17.36450195,-97.06519000
17.39501953,-93.71628000
17.42553711,-89.46784000
17.45605469,-87.62428000
17.48657227,-88.73616000
17.51708984,-92.53242000
17.54760742,-93.29021000
17.57812500,-90.65998000
17.60864258,-90.07634000
17.63916016,-89.69884000
17.66967773,-86.51809000
17.70019531,-82.29295000
17.73071289,-78.96681000
17.76123047,-76.65850000
17.79174805,-75.72623000
17.82226563,-76.88768000
17.85278320,-81.04120000
17.88330078,-89.81081000
17.91381836,-112.90750000
17.94433594,-108.52140000
17.97485352,-106.56040000
18.00537109,-99.93278000
18.03588867,-100.53990000
18.06640625,-114.05630000
18.09692383,-96.96361000
18.12744141,-93.62199000
18.15795898,-93.94289000
18.18847656,-94.06175000
18.21899414,-92.68243000
18.24951172,-92.07318000
18.28002930,-92.89147000
18.31054688,-97.36330000
18.34106445,-106.33810000
18.37158203,-92.98608000
18.40209961,-90.70042000
18.43261719,-90.43390000
18.46313477,-91.21384000
18.49365234,-93.10434000
18.52416992,-93.51175000
18.55468750,-92.19637000
18.58520508,-92.00188000
18.61572266,-93.55412000
18.64624023,-96.15749000
18.67675781,-106.37790000
18.70727539,-97.06670000
18.73779297,-94.97361000
18.76831055,-97.17459000
18.79882813,-99.19501000
18.82934570,-100.67430000
18.85986328,-98.64825000
18.89038086,-95.83343000
18.92089844,-94.04007000
18.95141602,-92.42070000
18.98193359,-92.60547000
19.01245117,-95.42336000
19.04296875,-96.33199000
19.07348633,-94.74209000
19.10400391,-95.19910000
19.13452148,-99.15333000
19.16503906,-108.17730000
19.19555664,-116.22400000
19.22607422,-114.78750000
19.25659180,-105.37000000
19.28710938,-99.33155000
19.31762695,-96.88914000
19.34814453,-97.38125000
19.37866211,-105.07540000
19.40917969,-100.77920000
19.43969727,-92.75641000
19.47021484,-91.00706000
19.50073242,-93.09633000
19.53125000,-95.72137000
19.56176758,-93.30456000
19.59228516,-92.95305000
19.62280273,-97.72987000
19.65332031,-104.16660000
19.68383789,-96.36428000
19.71435547,-94.64441000
19.74487305,-95.15521000
19.77539063,-95.45250000
19.80590820,-96.54339000
19.83642578,-96.29079000
19.86694336,-94.46906000
19.89746094,-93.55240000
19.92797852,-92.86751000
19.95849609,-92.27602000
19.98901367,-93.24768000
20.01953125,-93.80298000
20.05004883,-91.73212000
20.08056641,-89.63969000
20.11108398,-89.32813000
20.14160156,-90.20596000
20.17211914,-91.43121000
20.20263672,-94.26312000
20.23315430,-97.56978000
20.26367188,-94.88941000
20.29418945,-96.49876000
20.32470703,-114.30300000
20.35522461,-94.34299000
20.38574219,-91.09643000
20.41625977,-89.22812000
20.44677734,-88.36578000
20.47729492,-89.50275000
20.50781250,-91.56802000
20.53833008,-93.93184000
20.56884766,-97.56019000
20.59936523,-102.13790000
20.62988281,-107.34290000
20.66040039,-103.30860000
20.69091797,-95.60474000
20.72143555,-93.12607000
20.75195313,-90.82292000
20.78247070,-89.81006000
20.81298828,-90.30826000
20.84350586,-92.18115000
20.87402344,-95.97769000
20.90454102,-100.69780000
20.93505859,-102.26330000
20.96557617,-97.84028000
20.99609375,-98.54617000
21.02661133,-105.72350000
21.05712891,-108.83240000
21.08764648,-99.09570000
21.11816406,-95.22056000
21.14868164,-95.81894000
21.17919922,-100.92480000
21.20971680,-113.03230000
21.24023438,-101.02940000
21.27075195,-93.51457000
21.30126953,-90.96864000
21.33178711,-89.44229000
21.36230469,-88.78532000
21.39282227,-91.51935000
21.42333984,-97.96398000
21.45385742,-102.30430000
21.48437500,-112.65450000
21.51489258,-108.38870000
21.54541016,-107.75250000
21.57592773,-96.64169000
21.60644531,-95.80858000
21.63696289,-100.69400000
21.66748047,-96.16785000
21.69799805,-91.13455000
21.72851563,-88.24690000
21.75903320,-88.07967000
21.78955078,-92.86993000
21.82006836,-99.91265000
21.85058594,-94.14679000
21.88110352,-96.67995000
21.91162109,-108.91230000
21.94213867,-108.47810000
21.97265625,-109.78330000
22.00317383,-109.47390000
22.03369141,-108.37620000
22.06420898,-99.27095000
22.09472656,-92.52007000
22.12524414,-90.08315000
22.15576172,-90.61341000
22.18627930,-93.61343000
22.21679688,-97.85197000
22.24731445,-100.38220000
22.27783203,-102.21950000
22.30834961,-98.42654000
22.33886719,-93.39110000
22.36938477,-89.89119000
22.39990234,-89.18544000
22.43041992,-92.93967000
22.46093750,-102.55870000
22.49145508,-105.74060000
22.52197266,-99.45587000
22.55249023,-96.66473000
22.58300781,-94.74832000
22.61352539,-92.03239000
22.64404297,-90.98705000
22.67456055,-93.89536000
22.70507813,-105.09200000
22.73559570,-108.02820000
22.76611328,-100.56410000
22.79663086,-97.88164000
22.82714844,-102.27650000
22.85766602,-109.69380000
22.88818359,-101.86650000
22.91870117,-101.23880000
22.94921875,-100.36230000
22.97973633,-95.45162000
23.01025391,-91.64455000
23.04077148,-91.13982000
23.07128906,-93.75207000
23.10180664,-97.76196000
23.13232422,-99.02558000
23.16284180,-101.19170000
23.19335938,-102.13710000
23.22387695,-98.50070000
23.25439453,-96.40491000
23.28491211,-94.95696000
23.31542969,-91.72668000
23.34594727,-89.49210000
23.37646484,-89.40773000
23.40698242,-90.67738000
23.43750000,-93.32958000
23.46801758,-99.54512000
23.49853516,-106.61060000
23.52905273,-105.94710000
23.55957031,-118.65810000
23.59008789,-110.45010000
23.62060547,-111.42740000
23.65112305,-101.72340000
23.68164063,-97.97679000
23.71215820,-100.53220000
23.74267578,-105.99770000
23.77319336,-99.75993000
23.80371094,-96.88902000
23.83422852,-94.96674000
23.86474609,-94.06857000
23.89526367,-94.61063000
23.92578125,-96.85619000
23.95629883,-96.56872000
23.98681641,-94.40113000
24.01733398,-97.23335000
24.04785156,-109.32430000
24.07836914,-111.33520000
24.10888672,-115.96680000
24.13940430,-102.64070000
24.16992188,-94.41543000
24.20043945,-92.57495000
24.23095703,-96.12206000
24.26147461,-107.04550000
24.29199219,-107.55490000
24.32250977,-105.18790000
24.35302734,-102.31330000
24.38354492,-100.08920000
24.41406250,-99.48448000
24.44458008,-101.69370000
24.47509766,-97.56733000
24.50561523,-93.19332000
24.53613281,-93.88507000
24.56665039,-99.60709000
24.59716797,-97.35168000
24.62768555,-94.25248000
24.65820313,-94.70108000
24.68872070,-96.10847000
24.71923828,-96.56871000
24.74975586,-97.91637000
24.78027344,-97.73464000
24.81079102,-95.54102000
24.84130859,-97.30683000
24.87182617,-108.74910000
24.90234375,-100.33510000
24.93286133,-95.47675000
24.96337891,-93.45613000
24.99389648,-94.22482000
25.02441406,-99.97369000
25.05493164,-104.88820000
25.08544922,-106.89830000
25.11596680,-97.46774000
25.14648438,-93.73383000
25.17700195,-94.76343000
25.20751953,-103.10550000
25.23803711,-101.74700000
25.26855469,-94.10977000
25.29907227,-91.88950000
25.32958984,-92.35196000
25.36010742,-98.03223000
25.39062500,-106.53360000
25.42114258,-96.40396000
25.45166016,-96.15005000
25.48217773,-100.57930000
25.51269531,-106.93820000
25.54321289,-94.80495000
25.57373047,-92.98173000
25.60424805,-94.85184000
25.63476563,-96.38947000
25.66528320,-97.05547000
25.69580078,-95.48192000
25.72631836,-91.01735000
25.75683594,-89.39789000
25.78735352,-90.35052000
25.81787109,-93.74348000
25.84838867,-96.79790000
25.87890625,-94.85417000
25.90942383,-93.39913000
25.93994141,-93.65029000
25.97045898,-95.26938000
26.00097656,-96.46951000
26.03149414,-94.54381000
26.06201172,-92.47945000
26.09252930,-93.38708000
26.12304688,-98.73917000
26.15356445,-110.21350000
26.18408203,-101.21630000
26.21459961,-96.30066000
26.24511719,-94.52679000
26.27563477,-94.74605000
26.30615234,-98.79040000
26.33666992,-111.44240000
26.36718750,-102.65010000
26.39770508,-106.91800000
26.42822266,-100.54440000
26.45874023,-101.23410000
26.48925781,-103.16880000
26.51977539,-98.46239000
26.55029297,-96.12372000
26.58081055,-96.13540000
26.61132813,-97.86633000
26.64184570,-99.08122000
26.67236328,-100.92270000
26.70288086,-109.99730000
26.73339844,-102.45640000
26.76391602,-95.50507000
26.79443359,-92.60296000
26.82495117,-92.68747000
26.85546875,-95.18894000
26.88598633,-95.86607000
26.91650391,-92.42351000
26.94702148,-90.26619000
26.97753906,-90.30788000
27.00805664,-91.14755000
27.03857422,-91.46908000
27.06909180,-92.12826000
27.09960938,-93.80955000
27.13012695,-96.69098000
27.16064453,-100.06640000
27.19116211,-96.43816000
27.22167969,-93.66225000
27.25219727,-94.01790000
27.28271484,-96.39523000
27.31323242,-98.18207000
27.34375000,-97.76478000
27.37426758,-96.93568000
27.40478516,-97.54285000
27.43530273,-99.84586000
27.46582031,-103.28290000
27.49633789,-107.47860000
27.52685547,-116.38570000
27.55737305,-113.15770000
27.58789063,-104.74390000
27.61840820,-100.13980000
27.64892578,-97.28695000
27.67944336,-96.96779000
27.70996094,-99.91533000
27.74047852,-100.19880000
27.77099609,-92.35254000
27.80151367,-88.91079000
27.83203125,-88.44847000
27.86254883,-89.57921000
27.89306641,-90.67654000
27.92358398,-91.67856000
27.95410156,-93.10612000
27.98461914,-92.32509000
28.01513672,-90.52040000
28.04565430,-90.20633000
28.07617188,-91.53938000
28.10668945,-93.42846000
28.13720703,-94.47920000
28.16772461,-95.73246000
28.19824219,-94.69206000
28.22875977,-90.67877000
28.25927734,-88.16901000
28.28979492,-88.02339000
28.32031250,-90.32863000
28.35083008,-95.58685000
28.38134766,-103.81300000
28.41186523,-100.32600000
28.44238281,-97.34859000
28.47290039,-96.67979000
28.50341797,-96.88377000
28.53393555,-96.67871000
28.56445313,-96.48132000
28.59497070,-97.90572000
28.62548828,-99.14516000
28.65600586,-97.96635000
28.68652344,-98.82485000
28.71704102,-98.54867000
28.74755859,-95.16539000
28.77807617,-93.96706000
28.80859375,-95.20554000
28.83911133,-96.33595000
28.86962891,-94.77374000
28.90014648,-94.74416000
28.93066406,-96.54100000
28.96118164,-98.51569000
28.99169922,-102.26640000
29.02221680,-100.16640000
29.05273438,-94.15408000
29.08325195,-92.55703000
29.11376953,-94.25103000
29.14428711,-94.06651000
29.17480469,-91.98523000
29.20532227,-92.21047000
29.23583984,-94.17629000
29.26635742,-94.97626000
29.29687500,-93.30299000
29.32739258,-92.22007000
29.35791016,-92.74171000
29.38842773,-94.95203000
29.41894531,-98.12417000
29.44946289,-98.08414000
29.47998047,-94.77637000
29.51049805,-92.36310000
29.54101563,-91.39449000
29.57153320,-90.83504000
29.60205078,-90.48030000
29.63256836,-91.24325000
29.66308594,-92.76469000
29.69360352,-93.87955000
29.72412109,-94.92508000
29.75463867,-96.68397000
29.78515625,-99.30095000
29.81567383,-102.15190000
29.84619141,-103.96180000
29.87670898,-103.05910000
29.90722656,-101.02750000
29.93774414,-101.49920000
29.96826172,-107.37330000
29.99877930,-107.75150000
30.02929688,-101.23180000
30.05981445,-96.81694000
30.09033203,-92.58560000
30.12084961,-89.97528000
30.15136719,-89.40164000
30.18188477,-91.12339000
30.21240234,-95.62286000
30.24291992,-101.84410000
30.27343750,-100.67170000
30.30395508,-95.90034000
30.33447266,-92.17621000
30.36499023,-90.89777000
30.39550781,-92.30612000
30.42602539,-97.48108000
30.45654297,-121.19200000
30.48706055,-96.90848000
30.51757813,-93.06759000
30.54809570,-93.63597000
30.57861328,-97.16850000
30.60913086,-99.87445000
30.63964844,-97.35173000
30.67016602,-92.39964000
30.70068359,-89.83220000
30.73120117,-89.23895000
30.76171875,-89.68373000
30.79223633,-90.66518000
30.82275391,-92.06612000
30.85327148,-94.18141000
30.88378906,-98.29341000
30.91430664,-103.62970000
30.94482422,-98.29408000
30.97534180,-95.74667000
31.00585938,-96.74697000
31.03637695,-100.42510000
31.06689453,-102.45800000
31.09741211,-98.71779000
31.12792969,-94.05418000
31.15844727,-90.71112000
31.18896484,-89.00186000
31.21948242,-89.18151000
31.25000000,-92.06410000
31.28051758,-101.46250000
31.31103516,-102.41190000
31.34155273,-95.63954000
31.37207031,-94.14511000
31.40258789,-92.20730000
31.43310547,-90.42259000
31.46362305,-90.83229000
31.49414063,-94.15134000
31.52465820,-101.41770000
31.55517578,-99.20856000
31.58569336,-94.86493000
31.61621094,-95.20798000
31.64672852,-98.24329000
31.67724609,-97.87262000
31.70776367,-92.21535000
31.73828125,-89.44305000
31.76879883,-89.82564000
31.79931641,-92.29137000
31.82983398,-94.92906000
31.86035156,-96.14083000
31.89086914,-96.97198000
31.92138672,-95.62580000
31.95190430,-94.29724000
31.98242188,-96.14266000
32.01293945,-100.88710000
32.04345703,-94.91553000
32.07397461,-91.24496000
32.10449219,-90.62257000
32.13500977,-91.94820000
32.16552734,-94.25564000
32.19604492,-95.78674000
32.22656250,-95.51876000
32.25708008,-94.80946000
32.28759766,-95.74525000
32.31811523,-102.29430000
32.34863281,-97.65187000
32.37915039,-89.69020000
32.40966797,-86.88629000
32.44018555,-86.91582000
32.47070313,-89.05189000
32.50122070,-92.80063000
32.53173828,-97.00519000
32.56225586,-100.22150000
32.59277344,-102.84120000
32.62329102,-98.91780000
32.65380859,-93.93647000
32.68432617,-92.26501000
32.71484375,-94.11551000
32.74536133,-99.32777000
