Frequency,Channel A
4.51660156,-70.65328000
4.54711914,-71.97162000
4.57763672,-72.60747000
4.60815430,-71.55421000
4.63867188,-71.43767000
4.66918945,-72.58307000
4.69970703,-73.12489000
4.73022461,-71.97854000
4.76074219,-71.48353000
4.79125977,-72.66908000
4.82177734,-72.71168000
4.85229492,-70.76413000
4.88281250,-70.18555000
4.91333008,-71.55611000
4.94384766,-73.99940000
4.97436523,-72.61074000
5.00488281,-69.41126000
5.03540039,-68.67284000
5.06591797,-71.45338000
5.09643555,-77.82975000
5.12695313,-72.56903000
5.15747070,-68.75021000
5.18798828,-68.38750000
5.21850586,-71.19063000
5.24902344,-75.02554000
5.27954102,-74.47398000
5.31005859,-75.81053000
5.34057617,-79.78332000
5.37109375,-81.12662000
5.40161133,-80.04623000
5.43212891,-79.78970000
5.46264648,-81.74641000
5.49316406,-87.13474000
5.52368164,-83.03710000
5.55419922,-77.02186000
5.58471680,-74.80819000
5.61523438,-75.68733000
5.64575195,-76.54565000
5.67626953,-71.77549000
5.70678711,-68.65250000
5.73730469,-68.26848000
5.76782227,-69.69435000
5.79833984,-70.21138000
5.82885742,-68.48545000
5.85937500,-67.30696000
5.88989258,-67.24911000
5.92041016,-67.77871000
5.95092773,-68.34155000
5.98144531,-68.13028000
6.01196289,-67.96508000
6.04248047,-68.90112000
6.07299805,-69.53175000
6.10351563,-68.46670000
6.13403320,-68.07147000
6.16455078,-69.67281000
6.19506836,-71.78972000
6.22558594,-70.36135000
6.25610352,-69.27171000
6.28662109,-71.95514000
6.31713867,-78.51160000
6.34765625,-72.35767000
6.37817383,-69.76001000
6.40869141,-71.03385000
6.43920898,-75.37273000
6.46972656,-79.79964000
6.50024414,-78.28437000
6.53076172,-77.36472000
6.56127930,-77.68341000
6.59179688,-77.99613000
6.62231445,-79.28883000
6.65283203,-85.00459000
6.68334961,-91.15512000
6.71386719,-79.78933000
6.74438477,-77.55054000
6.77490234,-79.87597000
6.80541992,-82.51196000
6.83593750,-78.09727000
6.86645508,-76.27835000
6.89697266,-77.21371000
6.92749023,-80.91171000
6.95800781,-89.87997000
6.98852539,-84.94386000
7.01904297,-80.68562000
7.04956055,-80.76756000
7.08007813,-82.74982000
7.11059570,-81.41301000
7.14111328,-78.78159000
7.17163086,-77.93986000
7.20214844,-78.64963000
7.23266602,-80.53159000
7.26318359,-83.93784000
7.29370117,-88.68619000
7.32421875,-90.58714000
7.35473633,-89.60671000
7.38525391,-88.93600000
7.41577148,-89.14954000
7.44628906,-86.13514000
7.47680664,-83.63725000
7.50732422,-83.41411000
7.53784180,-84.38570000
7.56835938,-84.71092000
7.59887695,-84.55112000
7.62939453,-85.49792000
7.65991211,-86.32727000
7.69042969,-83.77859000
7.72094727,-81.12672000
7.75146484,-80.96376000
7.78198242,-84.85096000
7.81250000,-103.51950000
7.84301758,-90.60416000
7.87353516,-89.94246000
7.90405273,-96.54308000
7.93457031,-99.39635000
7.96508789,-97.69258000
7.99560547,-93.29836000
8.02612305,-90.52528000
8.05664063,-89.06926000
8.08715820,-88.53390000
8.11767578,-88.88246000
8.14819336,-88.85189000
8.17871094,-86.53690000
8.20922852,-84.41238000
8.23974609,-84.15646000
8.27026367,-85.09183000
8.30078125,-86.96925000
8.33129883,-92.14491000
8.36181641,-92.76633000
8.39233398,-89.17832000
8.42285156,-91.95531000
8.45336914,-97.51939000
8.48388672,-89.57098000
8.51440430,-85.79548000
8.54492188,-84.86110000
8.57543945,-86.19010000
8.60595703,-89.65804000
8.63647461,-92.22223000
8.66699219,-89.94652000
8.69750977,-87.79749000
8.72802734,-86.44537000
8.75854492,-87.20700000
8.78906250,-89.74036000
8.81958008,-86.83181000
8.85009766,-83.93088000
8.88061523,-84.39957000
8.91113281,-88.31257000
8.94165039,-95.85880000
8.97216797,-104.11750000
9.00268555,-89.14207000
9.03320313,-85.51040000
9.06372070,-87.55784000
9.09423828,-94.59378000
9.12475586,-88.21532000
9.15527344,-86.16317000
9.18579102,-87.77748000
9.21630859,-91.46806000
9.24682617,-95.93064000
9.27734375,-88.97156000
9.30786133,-84.43180000
9.33837891,-83.69313000
9.36889648,-85.79063000
9.39941406,-89.05042000
9.42993164,-90.21350000
9.46044922,-88.58448000
9.49096680,-88.42956000
9.52148438,-89.45406000
9.55200195,-88.30880000
9.58251953,-88.95130000
9.61303711,-92.76357000
9.64355469,-100.45610000
9.67407227,-96.39423000
9.70458984,-96.31577000
9.73510742,-97.00262000
9.76562500,-86.34157000
9.79614258,-82.88492000
9.82666016,-82.90961000
9.85717773,-85.57296000
9.88769531,-85.06969000
9.91821289,-81.20223000
9.94873047,-80.35608000
9.97924805,-82.88995000
10.00976563,-89.52026000
10.04028320,-103.88910000
10.07080078,-99.26190000
10.10131836,-89.52882000
10.13183594,-87.45055000
10.16235352,-89.84464000
10.19287109,-87.02491000
10.22338867,-85.59827000
10.25390625,-88.84884000
10.28442383,-85.05805000
10.31494141,-81.01677000
10.34545898,-79.95438000
10.37597656,-80.17178000
10.40649414,-80.47718000
10.43701172,-79.85098000
10.46752930,-79.93504000
10.49804688,-82.55138000
10.52856445,-85.25316000
10.55908203,-87.62035000
10.58959961,-95.04086000
10.62011719,-87.12683000
10.65063477,-83.95607000
10.68115234,-84.85818000
10.71166992,-88.54224000
10.74218750,-89.58983000
10.77270508,-86.21194000
10.80322266,-84.31229000
10.83374023,-83.98709000
10.86425781,-85.73815000
10.89477539,-87.26945000
10.92529297,-82.93808000
10.95581055,-80.64291000
10.98632813,-80.89114000
11.01684570,-82.55363000
11.04736328,-84.28740000
11.07788086,-85.20772000
11.10839844,-85.21198000
11.13891602,-84.20989000
11.16943359,-85.43693000
11.19995117,-90.04500000
11.23046875,-84.35266000
11.26098633,-81.63280000
11.29150391,-82.72548000
11.32202148,-85.56230000
11.35253906,-87.36443000
11.38305664,-83.21252000
11.41357422,-78.12412000
11.44409180,-75.38284000
11.47460938,-74.40873000
11.50512695,-74.81846000
11.53564453,-76.78577000
11.56616211,-79.83095000
11.59667969,-81.17939000
11.62719727,-79.40390000
11.65771484,-77.95419000
11.68823242,-79.31699000
11.71875000,-83.82646000
11.74926758,-84.35065000
11.77978516,-81.55577000
11.81030273,-79.82040000
11.84082031,-78.87177000
11.87133789,-77.93532000
11.90185547,-76.75216000
11.93237305,-77.25769000
11.96289063,-82.36516000
11.99340820,-94.78768000
12.02392578,-81.10007000
12.05444336,-81.11794000
12.08496094,-90.26538000
12.11547852,-85.63335000
12.14599609,-82.24891000
12.17651367,-84.47792000
12.20703125,-91.08506000
12.23754883,-95.72316000
12.26806641,-90.38817000
12.29858398,-89.25734000
12.32910156,-90.83236000
12.35961914,-92.07915000
12.39013672,-91.26031000
12.42065430,-93.78728000
12.45117188,-87.93922000
12.48168945,-82.88783000
12.51220703,-80.13277000
12.54272461,-78.04292000
12.57324219,-78.15196000
12.60375977,-82.02983000
12.63427734,-86.75767000
12.66479492,-82.32140000
12.69531250,-80.58441000
12.72583008,-80.94056000
12.75634766,-82.37169000
12.78686523,-82.93582000
12.81738281,-81.23143000
12.84790039,-79.83141000
12.87841797,-80.08224000
12.90893555,-82.15901000
12.93945313,-86.14433000
12.96997070,-86.04060000
13.00048828,-80.38554000
13.03100586,-76.83633000
13.06152344,-75.72202000
13.09204102,-77.34795000
13.12255859,-82.80734000
13.15307617,-100.01860000
13.18359375,-89.22744000
13.21411133,-84.18648000
13.24462891,-81.00708000
13.27514648,-79.40755000
13.30566406,-78.86277000
13.33618164,-78.59414000
13.36669922,-79.18214000
13.39721680,-81.13030000
13.42773438,-82.77974000
13.45825195,-78.19712000
13.48876953,-70.73521000
13.51928711,-65.72746000
13.54980469,-63.56922000
13.58032227,-64.04990000
13.61083984,-67.10590000
13.64135742,-72.20182000
13.67187500,-72.16526000
13.70239258,-69.84125000
13.73291016,-70.36819000
13.76342773,-73.87542000
13.79394531,-81.57246000
13.82446289,-102.76870000
13.85498047,-84.53683000
13.88549805,-82.00232000
13.91601563,-84.19411000
13.94653320,-86.30928000
13.97705078,-81.77135000
14.00756836,-80.92136000
14.03808594,-85.06712000
14.06860352,-92.07764000
14.09912109,-84.25935000
14.12963867,-83.35987000
14.16015625,-89.31145000
14.19067383,-93.00576000
14.22119141,-85.47723000
14.25170898,-86.44822000
14.28222656,-87.94977000
14.31274414,-82.85210000
14.34326172,-80.99816000
14.37377930,-81.09992000
14.40429688,-82.05473000
14.43481445,-85.32402000
14.46533203,-92.68365000
14.49584961,-96.71540000
14.52636719,-90.42685000
14.55688477,-89.77612000
14.58740234,-89.73964000
14.61791992,-82.35429000
14.64843750,-79.02879000
14.67895508,-78.19061000
14.70947266,-77.92813000
14.73999023,-77.34293000
14.77050781,-76.79623000
14.80102539,-77.23093000
14.83154297,-79.48025000
14.86206055,-81.95697000
14.89257813,-79.42731000
14.92309570,-76.11150000
14.95361328,-74.53559000
14.98413086,-74.84575000
15.01464844,-76.96155000
15.04516602,-79.56535000
15.07568359,-79.62419000
15.10620117,-78.46651000
15.13671875,-78.29163000
15.16723633,-79.07730000
15.19775391,-78.29040000
15.22827148,-76.02303000
15.25878906,-74.85579000
15.28930664,-75.58935000
15.31982422,-78.12353000
15.35034180,-80.36430000
15.38085938,-80.20456000
15.41137695,-79.58604000
15.44189453,-79.89265000
15.47241211,-80.56009000
15.50292969,-79.50769000
15.53344727,-78.39101000
15.56396484,-78.17875000
15.59448242,-80.20937000
15.62500000,-86.57044000
15.65551758,-81.86087000
15.68603516,-78.58633000
15.71655273,-79.01952000
15.74707031,-80.15628000
15.77758789,-78.85193000
15.80810547,-77.22417000
15.83862305,-77.21523000
15.86914063,-78.69434000
15.89965820,-80.61534000
15.93017578,-81.18694000
15.96069336,-80.03680000
15.99121094,-79.34039000
16.02172852,-79.91936000
16.05224609,-80.77984000
16.08276367,-80.93697000
16.11328125,-81.10457000
16.14379883,-82.44393000
16.17431641,-86.31085000
16.20483398,-94.99841000
16.23535156,-92.19611000
16.26586914,-89.96684000
16.29638672,-92.54732000
16.32690430,-93.12774000
16.35742188,-89.32251000
16.38793945,-84.46288000
16.41845703,-81.38009000
16.44897461,-81.08220000
16.47949219,-83.98134000
16.51000977,-90.61169000
16.54052734,-89.59921000
16.57104492,-88.04018000
16.60156250,-91.83979000
16.63208008,-96.14752000
16.66259766,-88.34753000
16.69311523,-83.95753000
16.72363281,-82.91592000
16.75415039,-84.51845000
16.78466797,-86.92830000
16.81518555,-87.05373000
16.84570313,-85.99587000
16.87622070,-86.47307000
16.90673828,-90.22549000
16.93725586,-93.77177000
16.96777344,-88.24547000
16.99829102,-85.30911000
17.02880859,-84.39552000
17.05932617,-84.51466000
17.08984375,-84.57016000
17.12036133,-84.80514000
17.15087891,-86.17343000
17.18139648,-88.09021000
17.21191406,-91.15806000
17.24243164,-91.49566000
17.27294922,-86.71855000
17.30346680,-85.91205000
17.33398438,-88.48558000
17.36450195,-90.35526000
17.39501953,-89.31886000
17.42553711,-89.38781000
17.45605469,-90.62460000
17.48657227,-93.48327000
17.51708984,-98.86894000
17.54760742,-90.68428000
17.57812500,-87.89159000
17.60864258,-89.47481000
17.63916016,-92.29160000
17.66967773,-88.46597000
17.70019531,-82.11755000
17.73071289,-77.63107000
17.76123047,-74.68011000
17.79174805,-73.21349000
17.82226563,-73.58176000
17.85278320,-76.13815000
17.88330078,-81.26160000
17.91381836,-90.35843000
17.94433594,-96.53580000
17.97485352,-88.63407000
18.00537109,-86.36694000
18.03588867,-87.50800000
18.06640625,-91.80602000
18.09692383,-98.36758000
18.12744141,-102.68950000
18.15795898,-98.55344000
18.18847656,-96.52715000
18.21899414,-98.48522000
18.24951172,-107.42290000
18.28002930,-103.14280000
18.31054688,-94.83250000
18.34106445,-92.87367000
18.37158203,-95.80567000
18.40209961,-113.19380000
18.43261719,-99.09927000
18.46313477,-96.10958000
18.49365234,-97.70781000
18.52416992,-102.38230000
18.55468750,-111.41930000
18.58520508,-99.29237000
18.61572266,-96.29285000
18.64624023,-96.63263000
18.67675781,-96.33785000
18.70727539,-95.96083000
18.73779297,-99.53884000
18.76831055,-100.91720000
18.79882813,-96.07838000
18.82934570,-95.08980000
18.85986328,-93.96534000
18.89038086,-92.78228000
18.92089844,-93.82439000
18.95141602,-97.45146000
18.98193359,-97.95729000
19.01245117,-95.75757000
19.04296875,-96.97905000
19.07348633,-101.04030000
19.10400391,-103.88890000
19.13452148,-104.64640000
19.16503906,-105.21560000
19.19555664,-99.51814000
19.22607422,-97.82920000
19.25659180,-102.73070000
19.28710938,-102.69110000
19.31762695,-96.00053000
19.34814453,-94.92939000
19.37866211,-96.14134000
19.40917969,-98.10417000
19.43969727,-102.59090000
19.47021484,-110.96210000
19.50073242,-107.48720000
19.53125000,-112.81510000
19.56176758,-104.18040000
19.59228516,-97.86156000
19.62280273,-94.74499000
19.65332031,-93.57281000
19.68383789,-94.29630000
19.71435547,-93.98767000
19.74487305,-93.27611000
19.77539063,-95.37863000
19.80590820,-92.33662000
19.83642578,-88.30746000
19.86694336,-87.80420000
19.89746094,-89.59943000
19.92797852,-91.38963000
19.95849609,-91.08184000
19.98901367,-91.10968000
20.01953125,-94.19547000
20.05004883,-95.25669000
20.08056641,-92.39860000
20.11108398,-91.77599000
20.14160156,-91.48148000
20.17211914,-91.75121000
20.20263672,-93.22478000
20.23315430,-94.57130000
20.26367188,-95.49827000
20.29418945,-96.15700000
20.32470703,-97.95290000
20.35522461,-106.40640000
20.38574219,-100.91890000
20.41625977,-95.92291000
20.44677734,-94.35513000
20.47729492,-92.21432000
20.50781250,-91.41145000
20.53833008,-93.93012000
20.56884766,-97.88121000
20.59936523,-95.56389000
20.62988281,-93.26947000
20.66040039,-91.56643000
20.69091797,-90.83122000
20.72143555,-91.54800000
20.75195313,-93.79508000
20.78247070,-96.22716000
20.81298828,-95.41707000
20.84350586,-95.97429000
20.87402344,-97.06389000
20.90454102,-93.42317000
20.93505859,-90.32010000
20.96557617,-88.70799000
20.99609375,-88.85139000
21.02661133,-90.79312000
21.05712891,-94.24893000
21.08764648,-99.56196000
21.11816406,-107.72080000
21.14868164,-111.73750000
21.17919922,-105.40530000
21.20971680,-100.26790000
21.24023438,-96.76163000
21.27075195,-95.81467000
21.30126953,-100.31260000
21.33178711,-108.98410000
21.36230469,-97.28255000
21.39282227,-96.18118000
21.42333984,-95.42077000
21.45385742,-92.90565000
21.48437500,-93.50340000
21.51489258,-101.87250000
21.54541016,-98.96796000
21.57592773,-92.23766000
21.60644531,-92.21996000
21.63696289,-96.86873000
21.66748047,-107.24840000
21.69799805,-117.97460000
21.72851563,-101.76340000
21.75903320,-94.34184000
21.78955078,-90.63217000
21.82006836,-89.22401000
21.85058594,-89.97630000
21.88110352,-92.54712000
21.91162109,-95.08422000
21.94213867,-94.52899000
21.97265625,-91.35905000
22.00317383,-88.65734000
22.03369141,-88.43384000
22.06420898,-92.07274000
22.09472656,-100.79090000
22.12524414,-101.39520000
22.15576172,-99.48470000
22.18627930,-94.84995000
22.21679688,-95.69985000
22.24731445,-104.14140000
22.27783203,-96.30350000
22.30834961,-93.02312000
22.33886719,-91.85952000
22.36938477,-92.01962000
22.39990234,-96.13260000
22.43041992,-97.02246000
22.46093750,-92.29248000
22.49145508,-91.68318000
22.52197266,-92.15041000
22.55249023,-91.87500000
22.58300781,-91.55982000
22.61352539,-91.32561000
22.64404297,-92.10950000
22.67456055,-94.93785000
22.70507813,-101.14070000
22.73559570,-104.20730000
22.76611328,-97.08329000
22.79663086,-94.02074000
22.82714844,-92.84565000
22.85766602,-92.09511000
22.88818359,-91.22021000
22.91870117,-90.96976000
22.94921875,-91.69885000
22.97973633,-92.60896000
23.01025391,-92.73386000
23.04077148,-91.67465000
23.07128906,-90.56461000
23.10180664,-90.74334000
23.13232422,-92.17824000
23.16284180,-93.91076000
23.19335938,-96.83275000
23.22387695,-102.35400000
23.25439453,-103.33810000
23.28491211,-102.39810000
23.31542969,-105.98260000
23.34594727,-106.11870000
23.37646484,-102.14490000
23.40698242,-103.97400000
23.43750000,-111.24550000
23.46801758,-105.20370000
23.49853516,-104.12190000
23.52905273,-102.78350000
23.55957031,-95.14252000
23.59008789,-91.22549000
23.62060547,-90.77613000
23.65112305,-93.09697000
23.68164063,-95.14592000
23.71215820,-93.63865000
23.74267578,-91.84895000
23.77319336,-91.09287000
23.80371094,-91.69640000
23.83422852,-93.21719000
23.86474609,-94.82152000
23.89526367,-96.40358000
23.92578125,-99.38339000
23.95629883,-101.86580000
23.98681641,-97.90372000
24.01733398,-95.59772000
24.04785156,-94.65697000
24.07836914,-93.96207000
24.10888672,-94.74895000
24.13940430,-97.98494000
24.16992188,-101.94740000
24.20043945,-99.87469000
24.23095703,-96.39725000
24.26147461,-96.13725000
24.29199219,-97.12015000
24.32250977,-94.76634000
24.35302734,-93.66998000
24.38354492,-94.37453000
24.41406250,-95.01842000
24.44458008,-96.08057000
24.47509766,-96.17049000
24.50561523,-95.79273000
24.53613281,-99.22775000
24.56665039,-105.97580000
24.59716797,-101.79690000
24.62768555,-101.76070000
24.65820313,-96.20858000
24.68872070,-92.12483000
24.71923828,-90.89571000
24.74975586,-92.29221000
24.78027344,-97.87631000
24.81079102,-124.52450000
24.84130859,-103.02620000
24.87182617,-101.48460000
24.90234375,-104.26390000
24.93286133,-112.44350000
24.96337891,-105.15640000
24.99389648,-103.38890000
25.02441406,-106.85200000
25.05493164,-105.84960000
25.08544922,-102.61510000
25.11596680,-100.47940000
25.14648438,-97.29060000
25.17700195,-94.48680000
25.20751953,-92.86020000
25.23803711,-92.75727000
25.26855469,-94.87064000
25.29907227,-100.91830000
25.32958984,-116.18400000
25.36010742,-101.54730000
25.39062500,-97.33113000
25.42114258,-94.52080000
25.45166016,-92.37548000
25.48217773,-91.57840000
25.51269531,-92.33498000
25.54321289,-94.57314000
25.57373047,-97.71439000
25.60424805,-97.89624000
25.63476563,-98.06404000
25.66528320,-99.06033000
25.69580078,-92.14474000
25.72631836,-89.19626000
25.75683594,-90.82043000
25.78735352,-98.54921000
25.81787109,-94.96159000
25.84838867,-89.15833000
25.87890625,-86.89632000
25.90942383,-86.88450000
25.93994141,-89.35008000
25.97045898,-95.18472000
26.00097656,-100.87620000
26.03149414,-100.22760000
26.06201172,-101.57940000
26.09252930,-98.21043000
26.12304688,-99.72641000
26.15356445,-105.00680000
26.18408203,-96.30020000
26.21459961,-94.45621000
26.24511719,-96.54497000
26.27563477,-100.31290000
26.30615234,-101.52980000
26.33666992,-99.82830000
26.36718750,-99.13576000
26.39770508,-99.32547000
26.42822266,-99.18558000
26.45874023,-98.28391000
26.48925781,-95.39426000
26.51977539,-94.54812000
26.55029297,-96.77887000
26.58081055,-96.75870000
26.61132813,-95.65827000
26.64184570,-96.91110000
26.67236328,-94.51378000
26.70288086,-92.56026000
26.73339844,-94.45382000
26.76391602,-100.75110000
26.79443359,-98.27582000
26.82495117,-94.67947000
26.85546875,-95.01293000
26.88598633,-97.52016000
26.91650391,-95.25913000
26.94702148,-92.50759000
26.97753906,-92.57796000
27.00805664,-94.66798000
27.03857422,-96.77795000
27.06909180,-96.48209000
27.09960938,-96.07054000
27.13012695,-96.67622000
27.16064453,-97.86803000
27.19116211,-101.67550000
27.22167969,-106.51230000
27.25219727,-99.00775000
27.28271484,-96.07256000
27.31323242,-94.20848000
27.34375000,-92.53351000
27.37426758,-92.59779000
27.40478516,-94.47002000
27.43530273,-96.67239000
27.46582031,-98.39400000
27.49633789,-98.15376000
27.52685547,-95.83154000
27.55737305,-94.49993000
27.58789063,-94.44160000
27.61840820,-93.83669000
27.64892578,-91.90499000
27.67944336,-91.31927000
27.70996094,-93.42729000
27.74047852,-97.49683000
27.77099609,-98.63082000
27.80151367,-95.69614000
27.83203125,-93.77264000
27.86254883,-94.48284000
27.89306641,-96.29628000
27.92358398,-96.05549000
27.95410156,-94.48398000
27.98461914,-94.51299000
28.01513672,-98.49674000
28.04565430,-108.92480000
28.07617188,-100.55570000
28.10668945,-95.26795000
28.13720703,-93.06374000
28.16772461,-92.68742000
28.19824219,-92.48206000
28.22875977,-92.57110000
28.25927734,-94.40423000
28.28979492,-97.29414000
28.32031250,-96.40469000
28.35083008,-94.01550000
28.38134766,-93.02651000
28.41186523,-94.31509000
28.44238281,-97.92861000
28.47290039,-98.45894000
28.50341797,-94.81583000
28.53393555,-92.45981000
28.56445313,-91.48549000
28.59497070,-91.17356000
28.62548828,-90.96249000
28.65600586,-90.72373000
28.68652344,-90.38558000
28.71704102,-90.31002000
28.74755859,-91.97758000
28.77807617,-94.60645000
28.80859375,-91.41792000
28.83911133,-88.89285000
28.86962891,-88.94441000
28.90014648,-90.38514000
28.93066406,-91.81439000
28.96118164,-92.94892000
28.99169922,-94.76875000
29.02221680,-97.25124000
29.05273438,-97.43180000
29.08325195,-95.82104000
29.11376953,-94.01128000
29.14428711,-92.14262000
29.17480469,-91.03316000
29.20532227,-91.46898000
29.23583984,-93.45050000
29.26635742,-95.41025000
29.29687500,-94.72024000
29.32739258,-92.15183000
29.35791016,-90.25394000
29.38842773,-89.97445000
29.41894531,-91.19103000
29.44946289,-93.15543000
29.47998047,-94.88829000
29.51049805,-96.24091000
29.54101563,-97.59979000
29.57153320,-97.96629000
29.60205078,-96.29795000
29.63256836,-94.26765000
29.66308594,-93.42421000
29.69360352,-93.82259000
29.72412109,-94.78011000
29.75463867,-95.59441000
29.78515625,-96.42307000
29.81567383,-96.86127000
29.84619141,-96.58680000
29.87670898,-97.94503000
29.90722656,-102.41240000
29.93774414,-103.52270000
29.96826172,-99.33089000
29.99877930,-96.04597000
30.02929688,-93.37639000
30.05981445,-91.92651000
30.09033203,-92.41246000
30.12084961,-95.23676000
30.15136719,-100.13390000
30.18188477,-103.09340000
30.21240234,-101.68030000
30.24291992,-99.88945000
30.27343750,-98.57483000
30.30395508,-98.05058000
30.33447266,-98.54002000
30.36499023,-99.05029000
30.39550781,-94.77584000
30.42602539,-90.78326000
30.45654297,-89.60104000
30.48706055,-90.79266000
30.51757813,-93.09563000
30.54809570,-94.28634000
30.57861328,-94.05571000
30.60913086,-93.72608000
30.63964844,-94.58401000
30.67016602,-96.49013000
30.70068359,-96.84353000
30.73120117,-97.16208000
30.76171875,-100.81160000
30.79223633,-112.08260000
30.82275391,-104.79380000
30.85327148,-95.71128000
30.88378906,-91.78028000
30.91430664,-90.64575000
30.94482422,-91.52032000
30.97534180,-93.67876000
31.00585938,-95.27286000
31.03637695,-95.86281000
31.06689453,-97.03329000
31.09741211,-99.14359000
31.12792969,-104.10850000
31.15844727,-111.24830000
31.18896484,-97.71667000
31.21948242,-92.69702000
31.25000000,-90.58215000
31.28051758,-90.20555000
31.31103516,-90.89410000
31.34155273,-91.76895000
31.37207031,-92.00229000
31.40258789,-91.71436000
31.43310547,-91.24675000
31.46362305,-90.94743000
31.49414063,-91.40792000
31.52465820,-92.97290000
31.55517578,-92.72794000
31.58569336,-89.95705000
31.61621094,-88.40285000
31.64672852,-87.82856000
31.67724609,-87.56387000
31.70776367,-88.21649000
31.73828125,-89.37282000
31.76879883,-88.74606000
31.79931641,-87.27415000
31.82983398,-86.35606000
31.86035156,-85.87646000
31.89086914,-85.71132000
31.92138672,-85.95283000
31.95190430,-86.98243000
31.98242188,-89.41339000
32.01293945,-93.99537000
32.04345703,-102.70400000
32.07397461,-106.59840000
32.10449219,-96.74351000
32.13500977,-92.00908000
32.16552734,-89.64761000
32.19604492,-88.56553000
32.22656250,-87.73744000
32.25708008,-87.61872000
32.28759766,-88.51528000
32.31811523,-89.44563000
32.34863281,-90.56446000
32.37915039,-92.50820000
32.40966797,-93.98734000
32.44018555,-94.95254000
32.47070313,-99.01875000
32.50122070,-120.36190000
32.53173828,-98.13041000
32.56225586,-95.50292000
32.59277344,-96.48260000
32.62329102,-97.76573000
32.65380859,-99.81352000
32.68432617,-99.30080000
32.71484375,-95.82301000
32.74536133,-95.68230000
