Frequency,Channel A
4.51660156,-63.72509000
4.54711914,-63.36370000
4.57763672,-62.55026000
4.60815430,-61.66560000
4.63867188,-61.04163000
4.66918945,-60.93264000
4.69970703,-61.38999000
4.73022461,-62.17503000
4.76074219,-62.80846000
4.79125977,-62.85526000
4.82177734,-62.34595000
4.85229492,-61.68737000
4.88281250,-61.20570000
4.91333008,-61.03281000
4.94384766,-61.21052000
4.97436523,-61.74546000
5.00488281,-62.55638000
5.03540039,-63.31659000
5.06591797,-63.47372000
5.09643555,-62.91626000
5.12695313,-62.20543000
5.15747070,-61.90475000
5.18798828,-62.33160000
5.21850586,-63.63188000
5.24902344,-65.82673000
5.27954102,-68.78815000
5.31005859,-72.11351000
5.34057617,-75.03056000
5.37109375,-77.03428000
5.40161133,-79.20912000
5.43212891,-80.75122000
5.46264648,-75.12222000
5.49316406,-69.76556000
5.52368164,-66.12291000
5.55419922,-63.68349000
5.58471680,-62.29404000
5.61523438,-61.85503000
5.64575195,-61.99889000
5.67626953,-61.87214000
5.70678711,-60.65018000
5.73730469,-58.71967000
5.76782227,-56.97110000
5.79833984,-55.83074000
5.82885742,-55.37220000
5.85937500,-55.51313000
5.88989258,-56.06313000
5.92041016,-56.73292000
5.95092773,-57.20938000
5.98144531,-57.30821000
6.01196289,-57.08428000
6.04248047,-56.79252000
6.07299805,-56.73167000
6.10351563,-57.10024000
6.13403320,-57.93934000
6.16455078,-59.14952000
6.19506836,-60.49586000
6.22558594,-61.49630000
6.25610352,-61.60616000
6.28662109,-61.04475000
6.31713867,-60.58062000
6.34765625,-60.68744000
6.37817383,-61.48213000
6.40869141,-62.93410000
6.43920898,-65.01960000
6.46972656,-67.63557000
6.50024414,-69.79648000
6.53076172,-69.65869000
6.56127930,-68.21333000
6.59179688,-67.24023000
6.62231445,-67.35519000
6.65283203,-68.81167000
6.68334961,-71.85786000
6.71386719,-76.75607000
6.74438477,-80.43491000
6.77490234,-77.54289000
6.80541992,-74.92587000
6.83593750,-73.57361000
6.86645508,-73.03046000
6.89697266,-73.08076000
6.92749023,-73.92410000
6.95800781,-75.94595000
6.98852539,-79.10512000
7.01904297,-82.36325000
7.04956055,-83.93423000
7.08007813,-82.93040000
7.11059570,-80.25056000
7.14111328,-77.60673000
7.17163086,-76.09898000
7.20214844,-76.11394000
7.23266602,-77.46547000
7.26318359,-79.56184000
7.29370117,-82.13825000
7.32421875,-84.29635000
7.35473633,-82.39922000
7.38525391,-79.29646000
7.41577148,-77.42049000
7.44628906,-76.91351000
7.47680664,-77.50752000
7.50732422,-78.70073000
7.53784180,-79.94825000
7.56835938,-81.23741000
7.59887695,-82.81441000
7.62939453,-82.02061000
7.65991211,-78.84497000
7.69042969,-76.60999000
7.72094727,-75.43607000
7.75146484,-74.88264000
7.78198242,-74.79516000
7.81250000,-75.09731000
7.84301758,-75.80516000
7.87353516,-76.72456000
7.90405273,-76.87670000
7.93457031,-76.11337000
7.96508789,-75.58189000
7.99560547,-75.81970000
8.02612305,-76.85249000
8.05664063,-78.75212000
8.08715820,-81.71021000
8.11767578,-85.32236000
8.14819336,-87.96993000
8.17871094,-88.39645000
8.20922852,-86.98811000
8.23974609,-84.63510000
8.27026367,-82.46871000
8.30078125,-81.32726000
8.33129883,-81.62261000
8.36181641,-84.17221000
8.39233398,-90.96493000
8.42285156,-94.61189000
8.45336914,-86.90387000
8.48388672,-82.45901000
8.51440430,-80.62865000
8.54492188,-81.39999000
8.57543945,-84.56912000
8.60595703,-89.58583000
8.63647461,-94.15451000
8.66699219,-88.30989000
8.69750977,-82.27634000
8.72802734,-78.96804000
8.75854492,-77.58328000
8.78906250,-77.58762000
8.81958008,-78.71292000
8.85009766,-80.93678000
8.88061523,-83.52182000
8.91113281,-83.00544000
8.94165039,-80.30994000
8.97216797,-78.47432000
9.00268555,-77.84661000
9.03320313,-78.08168000
9.06372070,-78.36713000
9.09423828,-78.39777000
9.12475586,-79.47703000
9.15527344,-83.07999000
9.18579102,-90.29527000
9.21630859,-97.14108000
9.24682617,-90.36472000
9.27734375,-84.66007000
9.30786133,-81.99767000
9.33837891,-81.22944000
9.36889648,-81.45245000
9.39941406,-82.07993000
9.42993164,-82.61437000
9.46044922,-82.74361000
9.49096680,-83.26798000
9.52148438,-85.21474000
9.55200195,-88.89907000
9.58251953,-89.05605000
9.61303711,-83.23615000
9.64355469,-79.24417000
9.67407227,-77.32980000
9.70458984,-77.02310000
9.73510742,-77.82532000
9.76562500,-79.02831000
9.79614258,-79.91342000
9.82666016,-80.26810000
9.85717773,-80.02250000
9.88769531,-79.19196000
9.91821289,-78.28207000
9.94873047,-77.48714000
9.97924805,-76.59286000
10.00976563,-75.99963000
10.04028320,-76.63025000
10.07080078,-79.32323000
10.10131836,-84.96621000
10.13183594,-87.86861000
10.16235352,-82.68108000
10.19287109,-79.18806000
10.22338867,-77.11598000
10.25390625,-76.38507000
10.28442383,-77.00799000
10.31494141,-78.92728000
10.34545898,-81.88187000
10.37597656,-85.46327000
10.40649414,-90.52021000
10.43701172,-90.09591000
10.46752930,-83.51251000
10.49804688,-80.07618000
10.52856445,-78.90308000
10.55908203,-79.54887000
10.58959961,-81.90585000
10.62011719,-85.83504000
10.65063477,-90.18626000
10.68115234,-91.39767000
10.71166992,-88.61362000
10.74218750,-85.14034000
10.77270508,-82.54111000
10.80322266,-81.46133000
10.83374023,-82.96050000
10.86425781,-89.10008000
10.89477539,-84.56200000
10.92529297,-79.30581000
10.95581055,-77.99461000
10.98632813,-78.43441000
11.01684570,-78.83256000
11.04736328,-79.64219000
11.07788086,-83.03318000
11.10839844,-85.37369000
11.13891602,-78.90374000
11.16943359,-75.22563000
11.19995117,-73.77209000
11.23046875,-74.05281000
11.26098633,-75.96464000
11.29150391,-78.91351000
11.32202148,-80.49499000
11.35253906,-79.54383000
11.38305664,-79.06306000
11.41357422,-80.13766000
11.44409180,-83.44337000
11.47460938,-95.37355000
11.50512695,-85.96863000
11.53564453,-79.07073000
11.56616211,-76.55921000
11.59667969,-76.32729000
11.62719727,-77.89817000
11.65771484,-80.99816000
11.68823242,-83.68044000
11.71875000,-82.45385000
11.74926758,-79.07652000
11.77978516,-76.20704000
11.81030273,-74.74056000
11.84082031,-74.51054000
11.87133789,-75.22448000
11.90185547,-76.57440000
11.93237305,-77.51777000
11.96289063,-77.89845000
11.99340820,-79.62879000
12.02392578,-82.00412000
12.05444336,-80.13951000
12.08496094,-78.25439000
12.11547852,-77.39835000
12.14599609,-76.29440000
12.17651367,-74.94211000
12.20703125,-73.71103000
12.23754883,-72.90765000
12.26806641,-73.13145000
12.29858398,-75.00507000
12.32910156,-78.22722000
12.35961914,-80.96348000
12.39013672,-84.82356000
12.42065430,-96.92963000
12.45117188,-88.58954000
12.48168945,-89.97360000
12.51220703,-94.07432000
12.54272461,-81.33543000
12.57324219,-77.66809000
12.60375977,-76.87659000
12.63427734,-77.32740000
12.66479492,-78.45427000
12.69531250,-80.40648000
12.72583008,-81.49564000
12.75634766,-79.99346000
12.78686523,-77.73029000
12.81738281,-74.92163000
12.84790039,-72.40571000
12.87841797,-71.29248000
12.90893555,-71.96060000
12.93945313,-74.40762000
12.96997070,-78.34469000
13.00048828,-82.39218000
13.03100586,-83.42963000
13.06152344,-81.09106000
13.09204102,-77.80759000
13.12255859,-74.74694000
13.15307617,-72.76658000
13.18359375,-72.18915000
13.21411133,-72.36382000
13.24462891,-72.30472000
13.27514648,-72.03547000
13.30566406,-72.41375000
13.33618164,-73.90720000
13.36669922,-75.68150000
13.39721680,-75.40196000
13.42773438,-74.58465000
13.45825195,-77.18566000
13.48876953,-82.89172000
13.51928711,-70.48188000
13.54980469,-66.84903000
13.58032227,-68.09085000
13.61083984,-74.55062000
13.64135742,-72.45251000
13.67187500,-68.04118000
13.70239258,-67.23547000
13.73291016,-68.46561000
13.76342773,-70.70815000
13.79394531,-72.76044000
13.82446289,-74.44137000
13.85498047,-76.88775000
13.88549805,-80.13162000
13.91601563,-81.00353000
13.94653320,-80.13039000
13.97705078,-79.40945000
14.00756836,-77.41176000
14.03808594,-75.22065000
14.06860352,-74.53932000
14.09912109,-75.58170000
14.12963867,-77.39792000
14.16015625,-78.58645000
14.19067383,-79.37879000
14.22119141,-80.39985000
14.25170898,-80.80447000
14.28222656,-79.37696000
14.31274414,-77.89162000
14.34326172,-77.55429000
14.37377930,-77.97966000
14.40429688,-79.02894000
14.43481445,-80.34911000
14.46533203,-80.59529000
14.49584961,-79.80984000
14.52636719,-80.20867000
14.55688477,-82.90524000
14.58740234,-87.18068000
14.61791992,-88.27470000
14.64843750,-87.43651000
14.67895508,-85.77793000
14.70947266,-83.54239000
14.73999023,-82.09201000
14.77050781,-80.92675000
14.80102539,-79.16466000
14.83154297,-77.55902000
14.86206055,-77.23865000
14.89257813,-78.34898000
14.92309570,-79.97931000
14.95361328,-80.66565000
14.98413086,-79.87463000
15.01464844,-78.18608000
15.04516602,-76.00893000
15.07568359,-74.06386000
15.10620117,-73.18340000
15.13671875,-73.78793000
15.16723633,-76.11102000
15.19775391,-80.06435000
15.22827148,-82.97169000
15.25878906,-80.37884000
15.28930664,-77.06296000
15.31982422,-75.11157000
15.35034180,-74.12513000
15.38085938,-73.76918000
15.41137695,-74.37392000
15.44189453,-76.37656000
15.47241211,-79.18996000
15.50292969,-79.94846000
15.53344727,-77.13672000
15.56396484,-74.21167000
15.59448242,-72.78200000
15.62500000,-72.89017000
15.65551758,-74.19989000
15.68603516,-76.11452000
15.71655273,-77.98234000
15.74707031,-79.92345000
15.77758789,-82.64649000
15.80810547,-85.43855000
15.83862305,-85.53262000
15.86914063,-84.21101000
15.89965820,-83.52203000
15.93017578,-82.95135000
15.96069336,-81.63368000
15.99121094,-80.17680000
16.02172852,-79.35919000
16.05224609,-79.15011000
16.08276367,-79.66664000
16.11328125,-81.33957000
16.14379883,-83.98363000
16.17431641,-85.38170000
16.20483398,-84.09924000
16.23535156,-81.89247000
16.26586914,-80.02444000
16.29638672,-79.46986000
16.32690430,-80.49816000
16.35742188,-82.36572000
16.38793945,-83.40646000
16.41845703,-82.80646000
16.44897461,-81.75659000
16.47949219,-81.18411000
16.51000977,-80.98812000
16.54052734,-80.94319000
16.57104492,-81.23676000
16.60156250,-81.78262000
16.63208008,-82.04668000
16.66259766,-82.05700000
16.69311523,-82.29732000
16.72363281,-82.92006000
16.75415039,-83.67306000
16.78466797,-83.88422000
16.81518555,-83.05466000
16.84570313,-82.20035000
16.87622070,-82.07531000
16.90673828,-82.56876000
16.93725586,-83.29318000
16.96777344,-83.95309000
16.99829102,-84.69910000
17.02880859,-85.75575000
17.05932617,-86.52442000
17.08984375,-86.74648000
17.12036133,-86.99681000
17.15087891,-85.75940000
17.18139648,-83.61313000
17.21191406,-82.63736000
17.24243164,-82.47414000
17.27294922,-81.82799000
17.30346680,-80.99414000
17.33398438,-80.94163000
17.36450195,-81.73615000
17.39501953,-82.94823000
17.42553711,-84.14295000
17.45605469,-84.42845000
17.48657227,-83.32312000
17.51708984,-82.27196000
17.54760742,-81.86721000
17.57812500,-81.69860000
17.60864258,-81.60603000
17.63916016,-81.50941000
17.66967773,-80.86060000
17.70019531,-79.69026000
17.73071289,-79.58188000
17.76123047,-78.57560000
17.79174805,-75.30684000
17.82226563,-74.33568000
17.85278320,-76.65021000
17.88330078,-80.69156000
17.91381836,-81.34673000
17.94433594,-80.92144000
17.97485352,-80.86761000
18.00537109,-80.55475000
18.03588867,-80.45157000
18.06640625,-81.07730000
18.09692383,-82.02330000
18.12744141,-82.13110000
18.15795898,-81.00170000
18.18847656,-79.65041000
18.21899414,-79.01768000
18.24951172,-79.28546000
18.28002930,-80.21426000
18.31054688,-81.64986000
18.34106445,-83.60373000
18.37158203,-85.65192000
18.40209961,-86.74065000
18.43261719,-86.35201000
18.46313477,-85.03789000
18.49365234,-83.38398000
18.52416992,-81.89427000
18.55468750,-81.16162000
18.58520508,-81.53565000
18.61572266,-82.73210000
18.64624023,-83.67987000
18.67675781,-83.90240000
18.70727539,-84.23235000
18.73779297,-84.66213000
18.76831055,-84.30541000
18.79882813,-83.49426000
18.82934570,-83.19866000
18.85986328,-83.38090000
18.89038086,-83.31601000
18.92089844,-83.28309000
18.95141602,-84.36942000
18.98193359,-87.33075000
19.01245117,-92.31436000
19.04296875,-97.20012000
19.07348633,-97.39303000
19.10400391,-94.96787000
19.13452148,-92.39850000
19.16503906,-90.17085000
19.19555664,-88.69546000
19.22607422,-87.81584000
19.25659180,-87.06593000
19.28710938,-86.47469000
19.31762695,-86.73450000
19.34814453,-88.00322000
19.37866211,-89.18471000
19.40917969,-89.07278000
19.43969727,-88.68707000
19.47021484,-89.82037000
19.50073242,-92.98263000
19.53125000,-98.17234000
19.56176758,-105.88870000
19.59228516,-94.61838000
19.62280273,-89.70176000
19.65332031,-87.16727000
19.68383789,-85.79980000
19.71435547,-85.41397000
19.74487305,-85.52214000
19.77539063,-85.25657000
19.80590820,-84.27331000
19.83642578,-83.44334000
19.86694336,-83.48203000
19.89746094,-83.76259000
19.92797852,-83.81458000
19.95849609,-83.99333000
19.98901367,-83.94093000
20.01953125,-83.51009000
20.05004883,-82.64778000
20.08056641,-81.35121000
20.11108398,-80.39989000
20.14160156,-80.15221000
20.17211914,-80.35499000
20.20263672,-80.99900000
20.23315430,-82.57178000
20.26367188,-84.91328000
20.29418945,-86.41960000
20.32470703,-86.46409000
20.35522461,-86.23822000
20.38574219,-85.99712000
20.41625977,-84.95358000
20.44677734,-82.81084000
20.47729492,-81.43427000
20.50781250,-81.78941000
20.53833008,-83.35891000
20.56884766,-84.85256000
20.59936523,-85.91340000
20.62988281,-87.19936000
20.66040039,-88.23578000
20.69091797,-87.81865000
20.72143555,-86.89128000
20.75195313,-86.60977000
20.78247070,-86.44772000
20.81298828,-85.79234000
20.84350586,-85.56131000
20.87402344,-87.12093000
20.90454102,-90.69185000
20.93505859,-93.69411000
20.96557617,-93.16969000
20.99609375,-90.26958000
21.02661133,-87.48587000
21.05712891,-85.05229000
21.08764648,-83.79783000
21.11816406,-84.42300000
21.14868164,-86.05190000
21.17919922,-86.79626000
21.20971680,-86.03794000
21.24023438,-85.24077000
21.27075195,-84.86915000
21.30126953,-84.00273000
21.33178711,-82.69554000
21.36230469,-81.96021000
21.39282227,-82.21816000
21.42333984,-82.91960000
21.45385742,-83.20921000
21.48437500,-83.39150000
21.51489258,-84.15939000
21.54541016,-84.97144000
21.57592773,-84.28058000
21.60644531,-82.14835000
21.63696289,-80.22551000
21.66748047,-79.18061000
21.69799805,-78.93268000
21.72851563,-79.32367000
21.75903320,-80.11606000
21.78955078,-80.61597000
21.82006836,-80.08134000
21.85058594,-78.95219000
21.88110352,-78.27651000
21.91162109,-78.53790000
21.94213867,-79.44028000
21.97265625,-80.13977000
22.00317383,-79.99763000
22.03369141,-79.12581000
22.06420898,-78.25139000
22.09472656,-78.11898000
22.12524414,-78.92313000
22.15576172,-80.10368000
22.18627930,-80.62337000
22.21679688,-80.20769000
22.24731445,-79.67256000
22.27783203,-79.69678000
22.30834961,-80.40674000
22.33886719,-81.63907000
22.36938477,-83.19258000
22.39990234,-84.82034000
22.43041992,-85.74619000
22.46093750,-85.83607000
22.49145508,-86.45607000
22.52197266,-88.39120000
22.55249023,-91.05121000
22.58300781,-92.41154000
22.61352539,-92.68485000
22.64404297,-94.11603000
22.67456055,-95.40068000
22.70507813,-94.55190000
22.73559570,-96.51117000
22.76611328,-96.64135000
22.79663086,-91.25519000
22.82714844,-88.75290000
22.85766602,-87.36968000
22.88818359,-86.17506000
22.91870117,-85.31120000
22.94921875,-84.50566000
22.97973633,-83.59106000
23.01025391,-82.95499000
23.04077148,-82.88667000
23.07128906,-83.38062000
23.10180664,-84.29653000
23.13232422,-85.46518000
23.16284180,-86.45291000
23.19335938,-86.58868000
23.22387695,-85.89247000
23.25439453,-85.16092000
23.28491211,-85.15891000
23.31542969,-85.77302000
23.34594727,-86.02661000
23.37646484,-85.20771000
23.40698242,-83.72897000
23.43750000,-82.48129000
23.46801758,-81.92844000
23.49853516,-81.94615000
23.52905273,-82.26062000
23.55957031,-82.87144000
23.59008789,-83.97330000
23.62060547,-85.53180000
23.65112305,-86.89890000
23.68164063,-87.11418000
23.71215820,-86.55580000
23.74267578,-86.11660000
23.77319336,-85.79884000
23.80371094,-85.32906000
23.83422852,-84.68991000
23.86474609,-84.06792000
23.89526367,-83.82407000
23.92578125,-84.28524000
23.95629883,-85.44118000
23.98681641,-86.89869000
24.01733398,-87.88083000
24.04785156,-87.94591000
24.07836914,-87.50894000
24.10888672,-86.88948000
24.13940430,-86.13799000
24.16992188,-85.25680000
24.20043945,-84.41606000
24.23095703,-83.99377000
24.26147461,-84.07147000
24.29199219,-84.45228000
24.32250977,-85.16919000
24.35302734,-86.02357000
24.38354492,-86.24100000
24.41406250,-85.67242000
24.44458008,-85.03389000
24.47509766,-84.79332000
24.50561523,-84.89557000
24.53613281,-84.90128000
24.56665039,-84.57109000
24.59716797,-84.06776000
24.62768555,-83.40413000
24.65820313,-82.64565000
24.68872070,-82.15721000
24.71923828,-82.29100000
24.74975586,-83.07016000
24.78027344,-84.07143000
24.81079102,-84.66692000
24.84130859,-84.71530000
24.87182617,-84.74870000
24.90234375,-85.33768000
24.93286133,-86.84837000
24.96337891,-89.55325000
24.99389648,-93.64050000
25.02441406,-99.53110000
25.05493164,-104.29210000
25.08544922,-97.24358000
25.11596680,-93.55949000
25.14648438,-92.45670000
25.17700195,-92.18347000
25.20751953,-91.81136000
25.23803711,-92.34058000
25.26855469,-94.51272000
25.29907227,-97.40434000
25.32958984,-97.96150000
25.36010742,-94.34785000
25.39062500,-90.19515000
25.42114258,-87.36188000
25.45166016,-85.78056000
25.48217773,-85.07967000
25.51269531,-85.03574000
25.54321289,-85.33513000
25.57373047,-85.46246000
25.60424805,-85.22778000
25.63476563,-84.66800000
25.66528320,-83.63185000
25.69580078,-82.29036000
25.72631836,-81.15820000
25.75683594,-80.59986000
25.78735352,-80.65985000
25.81787109,-81.14597000
25.84838867,-81.84801000
25.87890625,-82.68817000
25.90942383,-83.61889000
25.93994141,-84.55654000
25.97045898,-85.24396000
26.00097656,-85.21922000
26.03149414,-84.48676000
26.06201172,-83.42490000
26.09252930,-82.52486000
26.12304688,-82.21660000
26.15356445,-82.53221000
26.18408203,-83.25258000
26.21459961,-84.05275000
26.24511719,-84.50692000
26.27563477,-84.43362000
26.30615234,-84.17062000
26.33666992,-84.43265000
26.36718750,-85.80726000
26.39770508,-88.24703000
26.42822266,-90.88773000
26.45874023,-92.76000000
26.48925781,-93.77213000
26.51977539,-93.79899000
26.55029297,-93.79502000
26.58081055,-93.93289000
26.61132813,-93.17668000
26.64184570,-92.53905000
26.67236328,-93.26557000
26.70288086,-95.50095000
26.73339844,-97.95569000
26.76391602,-97.92931000
26.79443359,-96.26195000
26.82495117,-95.76332000
26.85546875,-96.86992000
26.88598633,-98.45264000
26.91650391,-99.41453000
26.94702148,-101.18070000
26.97753906,-106.29280000
27.00805664,-107.53560000
27.03857422,-103.54440000
27.06909180,-99.89503000
27.09960938,-95.19669000
27.13012695,-92.44861000
27.16064453,-91.44212000
27.19116211,-90.96084000
27.22167969,-90.13335000
27.25219727,-89.15160000
27.28271484,-88.84324000
27.31323242,-89.71450000
27.34375000,-91.66691000
27.37426758,-93.89946000
27.40478516,-95.36067000
27.43530273,-95.12904000
27.46582031,-94.18522000
27.49633789,-94.07864000
27.52685547,-93.67225000
27.55737305,-92.85114000
27.58789063,-93.14449000
27.61840820,-93.07147000
27.64892578,-91.47701000
27.67944336,-90.32844000
27.70996094,-89.83884000
27.74047852,-89.30630000
27.77099609,-88.98062000
27.80151367,-89.74072000
27.83203125,-91.55410000
27.86254883,-93.27737000
27.89306641,-94.40244000
27.92358398,-96.22070000
27.95410156,-99.87683000
27.98461914,-100.60980000
28.01513672,-95.29346000
28.04565430,-91.94775000
28.07617188,-90.91757000
28.10668945,-90.89520000
28.13720703,-90.64228000
28.16772461,-89.89151000
28.19824219,-89.10857000
28.22875977,-88.56818000
28.25927734,-88.11273000
28.28979492,-87.60779000
28.32031250,-87.02643000
28.35083008,-86.49070000
28.38134766,-86.43838000
28.41186523,-87.17159000
28.44238281,-88.24504000
28.47290039,-88.70782000
28.50341797,-88.68714000
28.53393555,-89.30276000
28.56445313,-90.22418000
28.59497070,-89.54637000
28.62548828,-88.48291000
28.65600586,-88.78975000
28.68652344,-91.20971000
28.71704102,-96.47487000
28.74755859,-103.46930000
28.77807617,-109.46810000
28.80859375,-111.13490000
28.83911133,-100.82920000
28.86962891,-97.54993000
28.90014648,-95.44676000
28.93066406,-94.40276000
28.96118164,-94.91141000
28.99169922,-94.79730000
29.02221680,-92.09253000
29.05273438,-90.73018000
29.08325195,-91.95013000
29.11376953,-94.66168000
29.14428711,-94.54501000
29.17480469,-93.58407000
29.20532227,-96.42815000
29.23583984,-110.89450000
29.26635742,-103.48360000
29.29687500,-101.95110000
29.32739258,-100.72100000
29.35791016,-96.76705000
29.38842773,-94.25784000
29.41894531,-92.65476000
29.44946289,-92.16124000
29.47998047,-93.72469000
29.51049805,-97.73962000
29.54101563,-96.29635000
29.57153320,-92.51273000
29.60205078,-91.60953000
29.63256836,-92.85002000
29.66308594,-95.38517000
29.69360352,-97.74753000
29.72412109,-99.49048000
29.75463867,-102.82910000
29.78515625,-107.91220000
29.81567383,-107.83390000
29.84619141,-114.45420000
29.87670898,-118.40240000
29.90722656,-118.78900000
29.93774414,-109.97520000
29.96826172,-102.19590000
29.99877930,-98.53752000
30.02929688,-96.51137000
30.05981445,-94.31070000
30.09033203,-94.35764000
30.12084961,-99.00485000
30.15136719,-106.20510000
30.18188477,-101.71820000
30.21240234,-100.57610000
30.24291992,-97.79155000
30.27343750,-95.14572000
30.30395508,-94.48257000
30.33447266,-95.67124000
30.36499023,-99.12730000
30.39550781,-106.78530000
30.42602539,-106.76570000
30.45654297,-102.10470000
30.48706055,-99.21581000
30.51757813,-95.95035000
30.54809570,-93.82606000
30.57861328,-93.56271000
30.60913086,-95.62344000
30.63964844,-101.95110000
30.67016602,-103.63080000
30.70068359,-93.98408000
30.73120117,-90.31473000
30.76171875,-89.63567000
30.79223633,-90.78690000
30.82275391,-92.33196000
30.85327148,-93.47019000
30.88378906,-94.68559000
30.91430664,-95.87811000
30.94482422,-96.69151000
30.97534180,-98.36617000
31.00585938,-101.95660000
31.03637695,-103.48680000
31.06689453,-97.79201000
31.09741211,-91.35220000
31.12792969,-87.49562000
31.15844727,-86.32854000
31.18896484,-87.48940000
31.21948242,-90.54253000
31.25000000,-95.50140000
31.28051758,-103.60480000
31.31103516,-108.03260000
31.34155273,-96.49434000
31.37207031,-92.99572000
31.40258789,-93.02316000
31.43310547,-95.17311000
31.46362305,-98.34351000
31.49414063,-98.62401000
31.52465820,-94.61089000
31.55517578,-91.57840000
31.58569336,-90.52626000
31.61621094,-91.21298000
31.64672852,-93.92632000
31.67724609,-100.91060000
31.70776367,-100.09020000
31.73828125,-94.52145000
31.76879883,-94.06579000
31.79931641,-96.01891000
31.82983398,-96.91840000
31.86035156,-96.00174000
31.89086914,-95.03778000
31.92138672,-94.99257000
31.95190430,-96.22331000
31.98242188,-97.65431000
32.01293945,-97.99274000
32.04345703,-97.59308000
32.07397461,-96.00501000
32.10449219,-94.56648000
32.13500977,-95.13604000
32.16552734,-97.74255000
32.19604492,-97.46227000
32.22656250,-94.35107000
32.25708008,-94.24732000
32.28759766,-97.29195000
32.31811523,-101.35640000
32.34863281,-102.46500000
32.37915039,-102.59100000
32.40966797,-110.43910000
32.44018555,-102.29990000
32.47070313,-96.42127000
32.50122070,-93.90824000
32.53173828,-92.05933000
32.56225586,-91.15726000
32.59277344,-91.49756000
32.62329102,-92.38010000
32.65380859,-92.79935000
32.68432617,-93.19477000
32.71484375,-94.94249000
32.74536133,-99.98302000
