Frequency,Channel A
4.51660156,-68.86850000
4.54711914,-69.13412000
4.57763672,-69.39178000
4.60815430,-69.97429000
4.63867188,-70.66542000
4.66918945,-70.35617000
4.69970703,-69.14740000
4.73022461,-68.37264000
4.76074219,-67.95721000
4.79125977,-67.50298000
4.82177734,-67.09268000
4.85229492,-67.08598000
4.88281250,-67.58772000
4.91333008,-68.03817000
4.94384766,-68.13607000
4.97436523,-68.01713000
5.00488281,-68.04288000
5.03540039,-68.87267000
5.06591797,-70.10192000
5.09643555,-70.63912000
5.12695313,-71.03315000
5.15747070,-71.53365000
5.18798828,-71.64520000
5.21850586,-71.59745000
5.24902344,-71.31873000
5.27954102,-70.83984000
5.31005859,-70.92633000
5.34057617,-72.34010000
5.37109375,-75.45067000
5.40161133,-78.75883000
5.43212891,-77.92023000
5.46264648,-76.27293000
5.49316406,-75.38264000
5.52368164,-74.05689000
5.55419922,-71.95387000
5.58471680,-70.35238000
5.61523438,-69.33981000
5.64575195,-67.92809000
5.67626953,-66.59258000
5.70678711,-65.82242000
5.73730469,-64.93287000
5.76782227,-63.67006000
5.79833984,-62.64445000
5.82885742,-62.27007000
5.85937500,-62.40426000
5.88989258,-62.44423000
5.92041016,-62.29367000
5.95092773,-62.36016000
5.98144531,-62.56606000
6.01196289,-62.54967000
6.04248047,-62.33555000
6.07299805,-62.48815000
6.10351563,-63.36594000
6.13403320,-64.41974000
6.16455078,-65.09391000
6.19506836,-65.95946000
6.22558594,-67.28758000
6.25610352,-68.58517000
6.28662109,-68.93593000
6.31713867,-67.90071000
6.34765625,-67.14288000
6.37817383,-68.02766000
6.40869141,-70.63714000
6.43920898,-73.00632000
6.46972656,-72.71371000
6.50024414,-72.63114000
6.53076172,-74.49152000
6.56127930,-76.53775000
6.59179688,-75.83409000
6.62231445,-75.42986000
6.65283203,-76.23468000
6.68334961,-77.65632000
6.71386719,-77.17172000
6.74438477,-74.78003000
6.77490234,-74.30687000
6.80541992,-76.31281000
6.83593750,-79.76256000
6.86645508,-81.09924000
6.89697266,-81.32092000
6.92749023,-84.25068000
6.95800781,-87.88965000
6.98852539,-84.42195000
7.01904297,-81.31695000
7.04956055,-80.34352000
7.08007813,-82.52646000
7.11059570,-89.11002000
7.14111328,-86.34736000
7.17163086,-84.59724000
7.20214844,-84.85677000
7.23266602,-81.86515000
7.26318359,-80.90155000
7.29370117,-83.50407000
7.32421875,-89.86671000
7.35473633,-96.40569000
7.38525391,-88.17207000
7.41577148,-82.55829000
7.44628906,-80.90668000
7.47680664,-82.57033000
7.50732422,-86.28268000
7.53784180,-86.32713000
7.56835938,-85.08739000
7.59887695,-84.03346000
7.62939453,-81.67221000
7.65991211,-79.97808000
7.69042969,-79.44414000
7.72094727,-80.02611000
7.75146484,-82.59155000
7.78198242,-86.74931000
7.81250000,-83.37681000
7.84301758,-80.94273000
7.87353516,-82.80034000
7.90405273,-86.79796000
7.93457031,-82.13284000
7.96508789,-79.86700000
7.99560547,-81.74005000
8.02612305,-86.74783000
8.05664063,-82.62146000
8.08715820,-79.53473000
8.11767578,-80.19334000
8.14819336,-84.26762000
8.17871094,-89.33880000
8.20922852,-89.40340000
8.23974609,-92.68098000
8.27026367,-90.74509000
8.30078125,-87.25240000
8.33129883,-89.13538000
8.36181641,-95.97919000
8.39233398,-115.34370000
8.42285156,-90.91463000
8.45336914,-85.13188000
8.48388672,-83.36343000
8.51440430,-84.23454000
8.54492188,-88.70576000
8.57543945,-96.27847000
8.60595703,-89.24161000
8.63647461,-86.82054000
8.66699219,-87.08722000
8.69750977,-88.10707000
8.72802734,-88.98204000
8.75854492,-90.92889000
8.78906250,-92.35330000
8.81958008,-89.56952000
8.85009766,-86.68937000
8.88061523,-83.87511000
8.91113281,-82.21246000
8.94165039,-82.47124000
8.97216797,-84.68985000
9.00268555,-88.25512000
9.03320313,-90.23872000
9.06372070,-89.14962000
9.09423828,-86.31152000
9.12475586,-83.62683000
9.15527344,-82.19967000
9.18579102,-82.03008000
9.21630859,-83.19490000
9.24682617,-86.72493000
9.27734375,-98.45307000
9.30786133,-93.45216000
9.33837891,-88.24288000
9.36889648,-88.36836000
9.39941406,-90.32105000
9.42993164,-91.72741000
9.46044922,-89.91159000
9.49096680,-85.61693000
9.52148438,-82.54726000
9.55200195,-81.75475000
9.58251953,-83.67029000
9.61303711,-89.64707000
9.64355469,-100.73620000
9.67407227,-95.24459000
9.70458984,-94.25697000
9.73510742,-101.11740000
9.76562500,-97.11931000
9.79614258,-88.80185000
9.82666016,-85.16601000
9.85717773,-82.97357000
9.88769531,-83.06744000
9.91821289,-88.51838000
9.94873047,-89.71896000
9.97924805,-83.13806000
10.00976563,-85.42480000
10.04028320,-90.14747000
10.07080078,-81.53828000
10.10131836,-80.25694000
10.13183594,-83.14941000
10.16235352,-84.83362000
10.19287109,-83.72488000
10.22338867,-87.21933000
10.25390625,-92.53529000
10.28442383,-84.07011000
10.31494141,-82.33083000
10.34545898,-85.22620000
10.37597656,-85.87805000
10.40649414,-80.97720000
10.43701172,-79.60564000
10.46752930,-82.31896000
10.49804688,-91.41411000
10.52856445,-80.35403000
10.55908203,-75.65062000
10.58959961,-75.11992000
10.62011719,-77.85163000
10.65063477,-84.01096000
10.68115234,-94.63409000
10.71166992,-84.88867000
10.74218750,-81.08325000
10.77270508,-82.18550000
10.80322266,-89.74878000
10.83374023,-91.51665000
10.86425781,-84.74867000
10.89477539,-82.98068000
10.92529297,-83.28783000
10.95581055,-85.08450000
10.98632813,-82.20814000
11.01684570,-79.52891000
11.04736328,-80.29290000
11.07788086,-81.38195000
11.10839844,-79.62537000
11.13891602,-80.03482000
11.16943359,-82.59795000
11.19995117,-82.89039000
11.23046875,-83.58711000
11.26098633,-84.01463000
11.29150391,-82.45056000
11.32202148,-83.46660000
11.35253906,-91.05666000
11.38305664,-91.57278000
11.41357422,-84.07584000
11.44409180,-83.41859000
11.47460938,-84.72111000
11.50512695,-83.71825000
11.53564453,-83.02483000
11.56616211,-83.72861000
11.59667969,-82.50797000
11.62719727,-79.55164000
11.65771484,-77.43652000
11.68823242,-76.15535000
11.71875000,-76.04196000
11.74926758,-78.40701000
11.77978516,-86.86873000
11.81030273,-90.02269000
11.84082031,-83.69623000
11.87133789,-86.53688000
11.90185547,-91.58151000
11.93237305,-83.12469000
11.96289063,-77.75560000
11.99340820,-75.88510000
12.02392578,-77.35649000
12.05444336,-82.61089000
12.08496094,-93.81429000
12.11547852,-101.55630000
12.14599609,-86.65065000
12.17651367,-79.49825000
12.20703125,-76.95667000
12.23754883,-77.88288000
12.26806641,-81.02520000
12.29858398,-83.48047000
12.32910156,-86.77078000
12.35961914,-92.45098000
12.39013672,-90.57061000
12.42065430,-88.44834000
12.45117188,-87.91791000
12.48168945,-86.30561000
12.51220703,-83.56080000
12.54272461,-83.29793000
12.57324219,-88.00290000
12.60375977,-98.34573000
12.63427734,-82.93727000
12.66479492,-78.19142000
12.69531250,-76.78979000
12.72583008,-78.32690000
12.75634766,-84.27055000
12.78686523,-84.18602000
12.81738281,-77.96264000
12.84790039,-77.24613000
12.87841797,-83.40995000
12.90893555,-85.80875000
12.93945313,-78.56141000
12.96997070,-79.27921000
13.00048828,-82.03293000
13.03100586,-81.34210000
13.06152344,-83.82270000
13.09204102,-101.16610000
13.12255859,-86.36246000
13.15307617,-86.70783000
13.18359375,-101.26990000
13.21411133,-85.05688000
13.24462891,-81.90565000
13.27514648,-80.61874000
13.30566406,-78.80787000
13.33618164,-78.42783000
13.36669922,-81.17833000
13.39721680,-90.90224000
13.42773438,-83.79041000
13.45825195,-78.92131000
13.48876953,-71.79317000
13.51928711,-65.88213000
13.54980469,-63.77855000
13.58032227,-65.58756000
13.61083984,-73.08543000
13.64135742,-82.83536000
13.67187500,-73.16766000
13.70239258,-72.13181000
13.73291016,-76.21907000
13.76342773,-87.81932000
13.79394531,-74.99932000
13.82446289,-73.25851000
13.85498047,-76.16476000
13.88549805,-87.00138000
13.91601563,-83.88057000
13.94653320,-78.07528000
13.97705078,-79.31092000
14.00756836,-86.96074000
14.03808594,-82.16084000
14.06860352,-80.89687000
14.09912109,-87.97610000
14.12963867,-84.19292000
14.16015625,-79.42130000
14.19067383,-79.77275000
14.22119141,-83.59569000
14.25170898,-84.72638000
14.28222656,-79.86543000
14.31274414,-75.57069000
14.34326172,-72.85992000
14.37377930,-72.75404000
14.40429688,-76.49219000
14.43481445,-84.26833000
14.46533203,-76.46791000
14.49584961,-73.45382000
14.52636719,-73.79509000
14.55688477,-75.17549000
14.58740234,-73.66914000
14.61791992,-71.37894000
14.64843750,-71.43756000
14.67895508,-74.88451000
14.70947266,-75.30321000
14.73999023,-70.47919000
14.77050781,-69.34013000
14.80102539,-72.09502000
14.83154297,-74.14347000
14.86206055,-69.11551000
14.89257813,-67.32411000
14.92309570,-69.15630000
14.95361328,-72.13369000
14.98413086,-68.80404000
15.01464844,-66.72993000
15.04516602,-68.13654000
15.07568359,-71.38894000
15.10620117,-68.63059000
15.13671875,-66.64397000
15.16723633,-68.61697000
15.19775391,-74.96224000
15.22827148,-72.45396000
15.25878906,-69.49121000
15.28930664,-71.22554000
15.31982422,-80.11588000
15.35034180,-79.79613000
15.38085938,-73.66828000
15.41137695,-73.46028000
15.44189453,-75.25856000
15.47241211,-77.72363000
15.50292969,-84.93269000
15.53344727,-79.75114000
15.56396484,-72.65550000
15.59448242,-70.96420000
15.62500000,-74.02746000
15.65551758,-97.04507000
15.68603516,-75.93964000
15.71655273,-73.40330000
15.74707031,-77.80509000
15.77758789,-86.99754000
15.80810547,-76.05170000
15.83862305,-74.73599000
15.86914063,-79.31545000
15.89965820,-84.31271000
15.93017578,-75.84455000
15.96069336,-74.35148000
15.99121094,-77.42432000
16.02172852,-89.99258000
16.05224609,-81.22242000
16.08276367,-76.72250000
16.11328125,-78.04768000
16.14379883,-87.21386000
16.17431641,-87.22008000
16.20483398,-82.41479000
16.23535156,-85.12021000
16.26586914,-87.44851000
16.29638672,-81.53709000
16.32690430,-78.64119000
16.35742188,-78.51114000
16.38793945,-81.14593000
16.41845703,-83.49434000
16.44897461,-82.23851000
16.47949219,-85.25371000
16.51000977,-87.79723000
16.54052734,-79.43758000
16.57104492,-77.44054000
16.60156250,-80.56960000
16.63208008,-101.24960000
16.66259766,-82.75114000
16.69311523,-80.19626000
16.72363281,-83.76723000
16.75415039,-85.54615000
16.78466797,-80.09143000
16.81518555,-79.21410000
16.84570313,-82.73110000
16.87622070,-90.52452000
16.90673828,-87.10865000
16.93725586,-86.62132000
16.96777344,-92.45561000
16.99829102,-100.44490000
17.02880859,-89.87640000
17.05932617,-87.92492000
17.08984375,-88.88234000
17.12036133,-91.58858000
17.15087891,-98.11555000
17.18139648,-95.97247000
17.21191406,-90.82991000
17.24243164,-92.66472000
17.27294922,-95.23262000
17.30346680,-88.51856000
17.33398438,-87.31847000
17.36450195,-91.15131000
17.39501953,-103.31580000
17.42553711,-102.25740000
17.45605469,-99.31854000
17.48657227,-92.46642000
17.51708984,-88.45949000
17.54760742,-88.46521000
17.57812500,-95.14985000
17.60864258,-98.06344000
17.63916016,-91.29514000
17.66967773,-94.86790000
17.70019531,-84.70641000
17.73071289,-77.32612000
17.76123047,-73.16649000
17.79174805,-71.43259000
17.82226563,-72.35373000
17.85278320,-76.81321000
17.88330078,-88.37269000
17.91381836,-91.37801000
17.94433594,-87.93980000
17.97485352,-87.96240000
18.00537109,-92.24442000
18.03588867,-102.12380000
18.06640625,-92.45811000
18.09692383,-91.87479000
18.12744141,-92.98776000
18.15795898,-92.28149000
18.18847656,-91.18839000
18.21899414,-90.18658000
18.24951172,-90.17010000
18.28002930,-92.59340000
18.31054688,-99.37788000
18.34106445,-102.58800000
18.37158203,-97.01690000
18.40209961,-95.08508000
18.43261719,-92.45773000
18.46313477,-89.83176000
18.49365234,-89.33231000
18.52416992,-91.26702000
18.55468750,-94.86659000
18.58520508,-96.96087000
18.61572266,-94.65642000
18.64624023,-93.39974000
18.67675781,-95.73434000
18.70727539,-100.14050000
18.73779297,-97.77470000
18.76831055,-95.88087000
18.79882813,-95.93884000
18.82934570,-99.22607000
18.85986328,-104.58560000
18.89038086,-95.33705000
18.92089844,-92.83981000
18.95141602,-94.17358000
18.98193359,-97.57928000
19.01245117,-101.54490000
19.04296875,-102.29040000
19.07348633,-101.33510000
19.10400391,-100.08370000
19.13452148,-97.11636000
19.16503906,-96.43401000
19.19555664,-97.20962000
19.22607422,-94.86713000
19.25659180,-94.10183000
19.28710938,-95.22149000
19.31762695,-93.66971000
19.34814453,-92.96336000
19.37866211,-96.01012000
19.40917969,-102.41200000
19.43969727,-98.59918000
19.47021484,-94.99431000
19.50073242,-93.08759000
19.53125000,-91.52477000
19.56176758,-90.26988000
19.59228516,-90.22806000
19.62280273,-92.47461000
19.65332031,-97.95066000
19.68383789,-96.35803000
19.71435547,-90.07294000
19.74487305,-86.95664000
19.77539063,-86.06854000
19.80590820,-86.77095000
19.83642578,-88.93083000
19.86694336,-92.46070000
19.89746094,-94.01230000
19.92797852,-92.37296000
19.95849609,-92.56116000
19.98901367,-96.72258000
20.01953125,-99.59837000
20.05004883,-91.66151000
20.08056641,-88.55756000
20.11108398,-88.59746000
20.14160156,-91.24951000
20.17211914,-96.07306000
20.20263672,-100.43120000
20.23315430,-102.03000000
20.26367188,-100.14950000
20.29418945,-96.17799000
20.32470703,-92.55557000
20.35522461,-90.89803000
20.38574219,-90.81490000
20.41625977,-91.62161000
20.44677734,-93.50879000
20.47729492,-96.99807000
20.50781250,-101.04720000
20.53833008,-98.61543000
20.56884766,-95.07738000
20.59936523,-94.33607000
20.62988281,-96.20384000
20.66040039,-101.02430000
20.69091797,-107.15800000
20.72143555,-101.38490000
20.75195313,-97.70451000
20.78247070,-95.31543000
20.81298828,-92.88760000
20.84350586,-91.19392000
20.87402344,-91.20434000
20.90454102,-92.80995000
20.93505859,-95.85623000
20.96557617,-102.98870000
20.99609375,-103.44800000
21.02661133,-94.16377000
21.05712891,-90.66132000
21.08764648,-90.65219000
21.11816406,-94.37122000
21.14868164,-108.30470000
21.17919922,-99.13880000
21.20971680,-93.11680000
21.24023438,-90.78819000
21.27075195,-89.93527000
21.30126953,-90.51973000
21.33178711,-93.39133000
21.36230469,-99.20963000
21.39282227,-96.35712000
21.42333984,-92.72542000
21.45385742,-93.03592000
21.48437500,-98.05996000
21.51489258,-100.84090000
21.54541016,-93.83304000
21.57592773,-92.36047000
21.60644531,-95.39577000
21.63696289,-103.99230000
21.66748047,-95.00991000
21.69799805,-89.84177000
21.72851563,-88.21484000
21.75903320,-89.58455000
21.78955078,-94.85568000
21.82006836,-109.96050000
21.85058594,-103.45320000
21.88110352,-105.88940000
21.91162109,-103.30150000
21.94213867,-95.98645000
21.97265625,-96.78909000
22.00317383,-106.00840000
22.03369141,-92.03996000
22.06420898,-86.97194000
22.09472656,-85.03333000
22.12524414,-85.40057000
22.15576172,-88.52192000
22.18627930,-95.42448000
22.21679688,-93.41183000
22.24731445,-88.16751000
22.27783203,-86.02189000
22.30834961,-86.31675000
22.33886719,-89.77059000
22.36938477,-96.84391000
22.39990234,-92.15657000
22.43041992,-89.33797000
22.46093750,-89.25444000
22.49145508,-88.97058000
22.52197266,-87.92238000
22.55249023,-87.79103000
22.58300781,-90.09083000
22.61352539,-98.10151000
22.64404297,-98.11668000
22.67456055,-93.38264000
22.70507813,-96.08077000
22.73559570,-119.69440000
22.76611328,-97.92622000
22.79663086,-94.26009000
22.82714844,-94.37282000
22.85766602,-96.58383000
22.88818359,-97.66029000
22.91870117,-95.58725000
22.94921875,-95.18989000
22.97973633,-97.87070000
23.01025391,-102.86410000
23.04077148,-100.08150000
23.07128906,-97.49785000
23.10180664,-97.74978000
23.13232422,-94.91269000
23.16284180,-91.59161000
23.19335938,-91.00480000
23.22387695,-92.99809000
23.25439453,-95.56904000
23.28491211,-95.78839000
23.31542969,-97.34003000
23.34594727,-103.91280000
23.37646484,-103.56560000
23.40698242,-96.92292000
23.43750000,-95.37254000
23.46801758,-97.65523000
23.49853516,-97.65517000
23.52905273,-94.65997000
23.55957031,-95.35007000
23.59008789,-101.28010000
23.62060547,-104.90610000
23.65112305,-93.17191000
23.68164063,-89.77649000
23.71215820,-90.93817000
23.74267578,-97.24030000
23.77319336,-98.16789000
23.80371094,-95.03379000
23.83422852,-96.99054000
23.86474609,-101.59020000
23.89526367,-97.16842000
23.92578125,-94.10237000
23.95629883,-94.85907000
23.98681641,-98.59032000
24.01733398,-97.48111000
24.04785156,-94.04171000
24.07836914,-92.23473000
24.10888672,-91.55473000
24.13940430,-92.71401000
24.16992188,-98.21515000
24.20043945,-111.64210000
24.23095703,-97.16078000
24.26147461,-95.05812000
24.29199219,-95.41091000
24.32250977,-96.44112000
24.35302734,-99.86766000
24.38354492,-108.25780000
24.41406250,-101.78080000
24.44458008,-96.66831000
24.47509766,-95.92330000
24.50561523,-100.96340000
24.53613281,-97.15698000
24.56665039,-93.37900000
24.59716797,-96.22411000
24.62768555,-99.86395000
24.65820313,-93.00614000
24.68872070,-91.23523000
24.71923828,-91.66779000
24.74975586,-91.54741000
24.78027344,-91.58044000
24.81079102,-94.03287000
24.84130859,-102.71460000
24.87182617,-103.30430000
24.90234375,-97.43880000
24.93286133,-96.06277000
24.96337891,-96.36946000
24.99389648,-100.00230000
25.02441406,-99.77229000
25.05493164,-95.28917000
25.08544922,-95.80125000
25.11596680,-100.90120000
25.14648438,-93.68420000
25.17700195,-91.05416000
25.20751953,-94.38366000
25.23803711,-95.97970000
25.26855469,-89.78587000
25.29907227,-88.06299000
25.32958984,-89.62246000
25.36010742,-95.05013000
25.39062500,-114.22500000
25.42114258,-102.57310000
25.45166016,-101.79480000
25.48217773,-109.99630000
25.51269531,-104.66450000
25.54321289,-99.08516000
25.57373047,-96.48658000
25.60424805,-94.46605000
25.63476563,-92.57165000
25.66528320,-91.23349000
25.69580078,-90.81127000
25.72631836,-91.47437000
25.75683594,-94.31039000
25.78735352,-98.65176000
25.81787109,-94.88682000
25.84838867,-92.40391000
25.87890625,-91.34205000
25.90942383,-89.92976000
25.93994141,-89.46265000
25.97045898,-91.02769000
26.00097656,-94.46570000
26.03149414,-96.77635000
26.06201172,-94.58992000
26.09252930,-92.47115000
26.12304688,-92.88031000
26.15356445,-94.49081000
26.18408203,-95.08253000
26.21459961,-96.65781000
26.24511719,-93.11948000
26.27563477,-91.20831000
26.30615234,-93.79886000
26.33666992,-96.08949000
26.36718750,-91.75648000
26.39770508,-89.30971000
26.42822266,-87.77103000
26.45874023,-86.39785000
26.48925781,-86.22234000
26.51977539,-88.10001000
26.55029297,-92.44267000
26.58081055,-96.15324000
26.61132813,-91.66870000
26.64184570,-88.66106000
26.67236328,-88.53542000
26.70288086,-91.49491000
26.73339844,-99.72685000
26.76391602,-109.32560000
26.79443359,-100.77160000
26.82495117,-100.52080000
26.85546875,-97.42522000
26.88598633,-94.57547000
26.91650391,-94.22889000
26.94702148,-94.54549000
26.97753906,-93.07968000
27.00805664,-91.31763000
27.03857422,-91.18791000
27.06909180,-93.30513000
27.09960938,-94.75480000
27.13012695,-91.90474000
27.16064453,-90.38721000
27.19116211,-91.93806000
27.22167969,-97.78113000
27.25219727,-95.93497000
27.28271484,-90.26869000
27.31323242,-88.47240000
27.34375000,-89.77021000
27.37426758,-94.34045000
27.40478516,-95.25494000
27.43530273,-92.85146000
27.46582031,-94.40476000
27.49633789,-99.73389000
27.52685547,-104.22420000
27.55737305,-103.69050000
27.58789063,-99.02751000
27.61840820,-96.38917000
27.64892578,-97.62477000
27.67944336,-104.72820000
27.70996094,-101.74500000
27.74047852,-97.15395000
27.77099609,-96.37309000
27.80151367,-95.37234000
27.83203125,-95.74739000
27.86254883,-99.90454000
27.89306641,-100.07790000
27.92358398,-97.93039000
27.95410156,-98.38772000
27.98461914,-95.21407000
28.01513672,-93.75510000
28.04565430,-97.92360000
28.07617188,-106.71660000
28.10668945,-96.90106000
28.13720703,-97.76196000
28.16772461,-107.37970000
28.19824219,-99.37456000
28.22875977,-93.00793000
28.25927734,-90.53088000
28.28979492,-91.93531000
28.32031250,-98.62428000
28.35083008,-101.16270000
28.38134766,-99.65143000
28.41186523,-99.47127000
28.44238281,-95.38887000
28.47290039,-94.22626000
28.50341797,-94.89960000
28.53393555,-94.86169000
28.56445313,-93.73969000
28.59497070,-93.62098000
28.62548828,-96.49228000
28.65600586,-96.30303000
28.68652344,-89.35371000
28.71704102,-85.95911000
28.74755859,-85.66005000
28.77807617,-87.85146000
28.80859375,-89.49634000
28.83911133,-89.18731000
28.86962891,-91.11836000
28.90014648,-94.50807000
28.93066406,-94.90253000
28.96118164,-97.83029000
28.99169922,-106.39620000
29.02221680,-97.96399000
29.05273438,-94.06167000
29.08325195,-93.40607000
29.11376953,-95.73271000
29.14428711,-101.38490000
29.17480469,-104.69370000
29.20532227,-104.37000000
29.23583984,-118.79820000
29.26635742,-101.66850000
29.29687500,-95.13632000
29.32739258,-91.60759000
29.35791016,-89.04705000
29.38842773,-88.20316000
29.41894531,-88.89279000
29.44946289,-90.04478000
29.47998047,-91.56592000
29.51049805,-93.62878000
29.54101563,-95.57225000
29.57153320,-100.08160000
29.60205078,-109.06030000
29.63256836,-93.59727000
29.66308594,-89.45583000
29.69360352,-89.82826000
29.72412109,-97.24574000
29.75463867,-97.81403000
29.78515625,-90.30804000
29.81567383,-90.76662000
29.84619141,-97.86156000
29.87670898,-102.48890000
29.90722656,-94.50995000
29.93774414,-91.86432000
29.96826172,-90.02408000
29.99877930,-88.51648000
30.02929688,-88.05611000
30.05981445,-89.70651000
30.09033203,-93.40201000
30.12084961,-94.42459000
30.15136719,-94.89598000
30.18188477,-97.49229000
30.21240234,-96.03648000
30.24291992,-92.87202000
30.27343750,-91.07400000
30.30395508,-90.20039000
30.33447266,-90.24651000
30.36499023,-92.78195000
30.39550781,-98.80205000
30.42602539,-93.33987000
30.45654297,-90.32380000
30.48706055,-90.99971000
30.51757813,-94.12244000
30.54809570,-99.42270000
30.57861328,-110.62250000
30.60913086,-99.46130000
30.63964844,-95.86257000
30.67016602,-102.63090000
30.70068359,-97.31205000
30.73120117,-90.09995000
30.76171875,-89.96541000
30.79223633,-95.08659000
30.82275391,-103.28560000
30.85327148,-99.13191000
30.88378906,-98.50743000
30.91430664,-97.38007000
30.94482422,-94.62820000
30.97534180,-93.72749000
31.00585938,-98.46693000
31.03637695,-95.92639000
31.06689453,-88.35878000
31.09741211,-86.23650000
31.12792969,-87.63725000
31.15844727,-92.92659000
31.18896484,-104.16530000
31.21948242,-102.44270000
31.25000000,-99.75082000
31.28051758,-94.09322000
31.31103516,-89.70911000
31.34155273,-86.90764000
31.37207031,-86.28511000
31.40258789,-89.15195000
31.43310547,-97.65695000
31.46362305,-95.24602000
31.49414063,-93.16016000
31.52465820,-95.91573000
31.55517578,-101.14010000
31.58569336,-103.61240000
31.61621094,-107.93980000
31.64672852,-108.08560000
31.67724609,-97.27104000
31.70776367,-90.91046000
31.73828125,-87.87502000
31.76879883,-87.84805000
31.79931641,-90.82668000
31.82983398,-97.83749000
31.86035156,-104.51020000
31.89086914,-95.26543000
31.92138672,-92.12796000
31.95190430,-93.76659000
31.98242188,-98.09889000
32.01293945,-90.41350000
32.04345703,-86.66752000
32.07397461,-86.12244000
32.10449219,-87.32189000
32.13500977,-89.62258000
32.16552734,-95.32487000
32.19604492,-105.64490000
32.22656250,-95.12672000
32.25708008,-94.88699000
32.28759766,-100.29720000
32.31811523,-108.55470000
32.34863281,-98.57600000
32.37915039,-91.81835000
32.40966797,-88.24683000
32.44018555,-88.00739000
32.47070313,-92.78130000
32.50122070,-103.96480000
32.53173828,-89.53717000
32.56225586,-86.52339000
32.59277344,-86.75416000
32.62329102,-88.86254000
32.65380859,-91.34853000
32.68432617,-92.16789000
32.71484375,-93.13660000
32.74536133,-94.97817000
