Frequency,Channel A
4.51660156,-68.06551000
4.54711914,-66.55484000
4.57763672,-66.42062000
4.60815430,-67.58965000
4.63867188,-71.65133000
4.66918945,-83.56630000
4.69970703,-75.31547000
4.73022461,-70.85666000
4.76074219,-68.17744000
4.79125977,-65.97168000
4.82177734,-65.02905000
4.85229492,-65.73981000
4.88281250,-68.42900000
4.91333008,-72.74762000
4.94384766,-74.11018000
4.97436523,-72.95019000
5.00488281,-72.21066000
5.03540039,-71.54350000
5.06591797,-69.77929000
5.09643555,-67.28378000
5.12695313,-66.44753000
5.15747070,-68.20558000
5.18798828,-73.09075000
5.21850586,-83.56602000
5.24902344,-86.33841000
5.27954102,-76.87318000
5.31005859,-73.30483000
5.34057617,-72.30553000
5.37109375,-72.71850000
5.40161133,-73.03326000
5.43212891,-72.17763000
5.46264648,-70.98912000
5.49316406,-71.50626000
5.52368164,-76.67825000
5.55419922,-83.85133000
5.58471680,-73.48262000
5.61523438,-71.25304000
5.64575195,-69.07491000
5.67626953,-65.55783000
5.70678711,-63.14243000
5.73730469,-62.31462000
5.76782227,-63.04845000
5.79833984,-64.96753000
5.82885742,-67.31970000
5.85937500,-69.07077000
5.88989258,-67.03841000
5.92041016,-63.83511000
5.95092773,-61.51218000
5.98144531,-60.08693000
6.01196289,-60.06860000
6.04248047,-61.83590000
6.07299805,-65.24925000
6.10351563,-69.15662000
6.13403320,-71.08292000
6.16455078,-69.90656000
6.19506836,-66.76066000
6.22558594,-64.21060000
6.25610352,-63.39407000
6.28662109,-64.35557000
6.31713867,-67.05598000
6.34765625,-72.02408000
6.37817383,-78.15018000
6.40869141,-77.18755000
6.43920898,-78.98930000
6.46972656,-76.73840000
6.50024414,-71.70924000
6.53076172,-71.02515000
6.56127930,-73.97376000
6.59179688,-79.77248000
6.62231445,-89.04115000
6.65283203,-88.50150000
6.68334961,-79.33955000
6.71386719,-77.35277000
6.74438477,-78.72412000
6.77490234,-79.30389000
6.80541992,-77.54245000
6.83593750,-76.57975000
6.86645508,-74.10735000
6.89697266,-71.40543000
6.92749023,-70.57354000
6.95800781,-71.35486000
6.98852539,-72.28561000
7.01904297,-71.79410000
7.04956055,-70.66641000
7.08007813,-70.55788000
7.11059570,-72.31169000
7.14111328,-76.17418000
7.17163086,-81.92372000
7.20214844,-88.31399000
7.23266602,-89.42735000
7.26318359,-90.16399000
7.29370117,-85.10955000
7.32421875,-80.51662000
7.35473633,-78.91896000
7.38525391,-79.23679000
7.41577148,-80.81474000
7.44628906,-83.58156000
7.47680664,-86.34370000
7.50732422,-85.28075000
7.53784180,-82.87726000
7.56835938,-80.67311000
7.59887695,-79.42051000
7.62939453,-79.71505000
7.65991211,-80.05782000
7.69042969,-79.55338000
7.72094727,-78.77043000
7.75146484,-76.81575000
7.78198242,-75.30527000
7.81250000,-74.99325000
7.84301758,-75.41151000
7.87353516,-76.34438000
7.90405273,-77.48561000
7.93457031,-77.54243000
7.96508789,-77.43324000
7.99560547,-79.45827000
8.02612305,-84.44096000
8.05664063,-89.77836000
8.08715820,-83.95206000
8.11767578,-80.66260000
8.14819336,-84.55779000
8.17871094,-89.27387000
8.20922852,-78.08646000
8.23974609,-76.37086000
8.27026367,-79.14890000
8.30078125,-88.44531000
8.33129883,-86.17080000
8.36181641,-80.77261000
8.39233398,-80.78485000
8.42285156,-84.82329000
8.45336914,-93.83670000
8.48388672,-95.66400000
8.51440430,-88.97595000
8.54492188,-84.64664000
8.57543945,-79.68102000
8.60595703,-74.98376000
8.63647461,-72.30478000
8.66699219,-72.28734000
8.69750977,-74.95158000
8.72802734,-79.67818000
8.75854492,-84.90945000
8.78906250,-88.08857000
8.81958008,-85.55959000
8.85009766,-82.11231000
8.88061523,-79.76283000
8.91113281,-79.06647000
8.94165039,-79.62448000
8.97216797,-80.55226000
9.00268555,-82.59911000
9.03320313,-88.92978000
9.06372070,-86.89912000
9.09423828,-83.43776000
9.12475586,-88.91512000
9.15527344,-87.87354000
9.18579102,-80.95269000
9.21630859,-80.28374000
9.24682617,-82.56114000
9.27734375,-86.38095000
9.30786133,-90.14961000
9.33837891,-88.94099000
9.36889648,-85.82552000
9.39941406,-83.49774000
9.42993164,-80.78294000
9.46044922,-77.39053000
9.49096680,-74.47672000
9.52148438,-73.08833000
9.55200195,-73.79061000
9.58251953,-76.88274000
9.61303711,-82.04515000
9.64355469,-85.45778000
9.67407227,-84.90361000
9.70458984,-83.95341000
9.73510742,-82.23610000
9.76562500,-80.14838000
9.79614258,-79.35007000
9.82666016,-80.29713000
9.85717773,-82.56664000
9.88769531,-86.11900000
9.91821289,-90.68787000
9.94873047,-86.12927000
9.97924805,-83.95039000
10.00976563,-89.31596000
10.04028320,-86.07391000
10.07080078,-78.94254000
10.10131836,-76.87110000
10.13183594,-77.32067000
10.16235352,-79.21468000
10.19287109,-81.28082000
10.22338867,-84.18922000
10.25390625,-93.87041000
10.28442383,-86.85998000
10.31494141,-78.96698000
10.34545898,-74.80456000
10.37597656,-72.43091000
10.40649414,-71.19672000
10.43701172,-71.24030000
10.46752930,-73.14702000
10.49804688,-77.02673000
10.52856445,-81.68377000
10.55908203,-86.43517000
10.58959961,-83.62420000
10.62011719,-77.21722000
10.65063477,-74.27710000
10.68115234,-74.00191000
10.71166992,-75.81635000
10.74218750,-78.95544000
10.77270508,-82.32171000
10.80322266,-83.47060000
10.83374023,-80.05645000
10.86425781,-77.48167000
10.89477539,-77.96632000
10.92529297,-81.18414000
10.95581055,-82.88855000
10.98632813,-81.10110000
11.01684570,-79.51337000
11.04736328,-78.59164000
11.07788086,-77.82693000
11.10839844,-77.29592000
11.13891602,-78.19737000
11.16943359,-81.49225000
11.19995117,-89.83581000
11.23046875,-86.23130000
11.26098633,-76.32509000
11.29150391,-71.91674000
11.32202148,-70.59724000
11.35253906,-71.75862000
11.38305664,-74.16635000
11.41357422,-75.71466000
11.44409180,-77.20252000
11.47460938,-78.12701000
11.50512695,-76.46021000
11.53564453,-74.75169000
11.56616211,-74.03416000
11.59667969,-74.70958000
11.62719727,-77.35916000
11.65771484,-81.62833000
11.68823242,-83.04433000
11.71875000,-80.00069000
11.74926758,-77.62782000
11.77978516,-77.98132000
11.81030273,-82.70047000
11.84082031,-87.26517000
11.87133789,-80.95050000
11.90185547,-76.79356000
11.93237305,-74.41502000
11.96289063,-74.67020000
11.99340820,-77.32417000
12.02392578,-80.38125000
12.05444336,-83.12662000
12.08496094,-88.79903000
12.11547852,-89.92770000
12.14599609,-81.78135000
12.17651367,-77.58023000
12.20703125,-76.24543000
12.23754883,-77.59093000
12.26806641,-79.58571000
12.29858398,-78.01672000
12.32910156,-76.55383000
12.35961914,-76.63113000
12.39013672,-77.12173000
12.42065430,-76.30844000
12.45117188,-74.31495000
12.48168945,-72.90996000
12.51220703,-73.15716000
12.54272461,-75.66042000
12.57324219,-81.40508000
12.60375977,-79.97984000
12.63427734,-74.17149000
12.66479492,-72.32523000
12.69531250,-73.71959000
12.72583008,-79.25986000
12.75634766,-83.43270000
12.78686523,-77.55360000
12.81738281,-76.56895000
12.84790039,-77.90520000
12.87841797,-78.18711000
12.90893555,-77.23122000
12.93945313,-76.44142000
12.96997070,-75.59858000
13.00048828,-75.10875000
13.03100586,-75.85558000
13.06152344,-77.83958000
13.09204102,-79.45180000
13.12255859,-80.76982000
13.15307617,-83.40480000
13.18359375,-81.49761000
13.21411133,-77.49249000
13.24462891,-75.96436000
13.27514648,-77.07533000
13.30566406,-80.63750000
13.33618164,-84.46052000
13.36669922,-83.29439000
13.39721680,-79.53881000
13.42773438,-77.22332000
13.45825195,-78.63553000
13.48876953,-96.95168000
13.51928711,-76.54693000
13.54980469,-70.67395000
13.58032227,-68.75286000
13.61083984,-69.00235000
13.64135742,-71.37482000
13.67187500,-77.44521000
13.70239258,-85.58560000
13.73291016,-77.62882000
13.76342773,-75.44818000
13.79394531,-74.99111000
13.82446289,-74.73609000
13.85498047,-74.91730000
13.88549805,-76.57786000
13.91601563,-82.47204000
13.94653320,-85.09124000
13.97705078,-77.84056000
14.00756836,-77.15377000
14.03808594,-78.33323000
14.06860352,-78.21957000
14.09912109,-79.01955000
14.12963867,-80.89592000
14.16015625,-82.41921000
14.19067383,-85.32406000
14.22119141,-89.77825000
14.25170898,-96.15636000
14.28222656,-103.09080000
14.31274414,-90.42580000
14.34326172,-82.16985000
14.37377930,-76.62907000
14.40429688,-73.11772000
14.43481445,-71.41428000
14.46533203,-71.16855000
14.49584961,-71.77484000
14.52636719,-72.66598000
14.55688477,-73.88974000
14.58740234,-76.26103000
14.61791992,-81.04224000
14.64843750,-89.41338000
14.67895508,-91.52966000
14.70947266,-94.54869000
14.73999023,-88.50780000
14.77050781,-81.88136000
14.80102539,-79.32462000
14.83154297,-78.00661000
14.86206055,-76.89946000
14.89257813,-77.52179000
14.92309570,-80.07705000
14.95361328,-82.37786000
14.98413086,-82.44335000
15.01464844,-80.28168000
15.04516602,-77.42828000
15.07568359,-76.37186000
15.10620117,-78.63616000
15.13671875,-86.12505000
15.16723633,-90.88918000
15.19775391,-87.28306000
15.22827148,-85.75118000
15.25878906,-81.40884000
15.28930664,-77.47107000
15.31982422,-75.22684000
15.35034180,-74.52856000
15.38085938,-74.77310000
15.41137695,-75.63956000
15.44189453,-77.20372000
15.47241211,-79.82943000
15.50292969,-84.01871000
15.53344727,-94.05762000
15.56396484,-85.06670000
15.59448242,-79.41288000
15.62500000,-78.26109000
15.65551758,-79.80988000
15.68603516,-83.90097000
15.71655273,-88.49612000
15.74707031,-81.47346000
15.77758789,-78.80905000
15.80810547,-80.53262000
15.83862305,-86.06804000
15.86914063,-86.69423000
15.89965820,-82.73241000
15.93017578,-80.11604000
15.96069336,-78.49918000
15.99121094,-78.54672000
16.02172852,-80.65945000
16.05224609,-84.02230000
16.08276367,-86.89304000
16.11328125,-87.70097000
16.14379883,-84.31857000
16.17431641,-79.91701000
16.20483398,-76.76757000
16.23535156,-75.76204000
16.26586914,-76.81476000
16.29638672,-78.96706000
16.32690430,-80.13338000
16.35742188,-80.23924000
16.38793945,-81.02182000
16.41845703,-83.00139000
16.44897461,-86.82773000
16.47949219,-90.22729000
16.51000977,-85.58616000
16.54052734,-83.56502000
16.57104492,-85.16943000
16.60156250,-86.90419000
16.63208008,-82.37312000
16.66259766,-79.14297000
16.69311523,-78.13448000
16.72363281,-78.69550000
16.75415039,-80.82986000
16.78466797,-85.02597000
16.81518555,-85.03300000
16.84570313,-80.90797000
16.87622070,-79.28137000
16.90673828,-79.95946000
16.93725586,-82.88499000
16.96777344,-87.86563000
16.99829102,-90.13500000
17.02880859,-87.78695000
17.05932617,-85.36504000
17.08984375,-84.03873000
17.12036133,-83.79210000
17.15087891,-83.89609000
17.18139648,-84.44602000
17.21191406,-86.82014000
17.24243164,-85.46664000
17.27294922,-80.83322000
17.30346680,-79.30258000
17.33398438,-80.38063000
17.36450195,-83.28770000
17.39501953,-89.00502000
17.42553711,-102.07120000
17.45605469,-89.28951000
17.48657227,-87.95608000
17.51708984,-89.33662000
17.54760742,-88.38293000
17.57812500,-87.09476000
17.60864258,-86.50504000
17.63916016,-88.07903000
17.66967773,-102.87510000
17.70019531,-85.19971000
17.73071289,-77.37473000
17.76123047,-73.57500000
17.79174805,-72.22699000
17.82226563,-73.34885000
17.85278320,-77.73088000
17.88330078,-86.75052000
17.91381836,-85.23335000
17.94433594,-82.80934000
17.97485352,-82.96451000
18.00537109,-84.98363000
18.03588867,-89.16310000
18.06640625,-93.62552000
18.09692383,-94.97635000
18.12744141,-95.57560000
18.15795898,-87.95454000
18.18847656,-83.10063000
18.21899414,-81.79092000
18.24951172,-82.82589000
18.28002930,-84.76208000
18.31054688,-87.10020000
18.34106445,-90.74059000
18.37158203,-91.18423000
18.40209961,-86.94165000
18.43261719,-85.88822000
18.46313477,-88.80390000
18.49365234,-93.59763000
18.52416992,-90.75951000
18.55468750,-88.86816000
18.58520508,-90.92467000
18.61572266,-105.07730000
18.64624023,-94.28551000
18.67675781,-91.03999000
18.70727539,-94.98741000
18.73779297,-111.33520000
18.76831055,-97.72758000
18.79882813,-90.98438000
18.82934570,-86.24825000
18.85986328,-83.64109000
18.89038086,-83.86690000
18.92089844,-87.04016000
18.95141602,-93.55114000
18.98193359,-111.08170000
19.01245117,-100.93340000
19.04296875,-99.24069000
19.07348633,-92.25658000
19.10400391,-87.80328000
19.13452148,-86.77792000
19.16503906,-88.32091000
19.19555664,-92.50418000
19.22607422,-97.24274000
19.25659180,-89.60300000
19.28710938,-85.39056000
19.31762695,-85.07935000
19.34814453,-88.50196000
19.37866211,-90.70336000
19.40917969,-87.42135000
19.43969727,-86.43815000
19.47021484,-87.79967000
19.50073242,-92.06863000
19.53125000,-105.13080000
19.56176758,-97.34577000
19.59228516,-94.29715000
19.62280273,-99.39693000
19.65332031,-105.41280000
19.68383789,-93.69553000
19.71435547,-88.36028000
19.74487305,-85.09778000
19.77539063,-84.57384000
19.80590820,-86.78176000
19.83642578,-90.98276000
19.86694336,-94.94920000
19.89746094,-96.82028000
19.92797852,-94.75777000
19.95849609,-90.10934000
19.98901367,-87.48048000
20.01953125,-86.50211000
20.05004883,-86.44698000
20.08056641,-87.81477000
20.11108398,-93.20454000
20.14160156,-93.87643000
20.17211914,-86.01948000
20.20263672,-83.74619000
20.23315430,-84.61250000
20.26367188,-87.45735000
20.29418945,-89.84135000
20.32470703,-88.79401000
20.35522461,-86.03233000
20.38574219,-84.24672000
20.41625977,-84.62174000
20.44677734,-87.71249000
20.47729492,-93.73134000
20.50781250,-98.64911000
20.53833008,-95.09297000
20.56884766,-89.42997000
20.59936523,-85.46272000
20.62988281,-83.83813000
20.66040039,-85.14847000
20.69091797,-91.58957000
20.72143555,-96.53388000
20.75195313,-87.95490000
20.78247070,-86.73916000
20.81298828,-89.51311000
20.84350586,-97.10942000
20.87402344,-97.61227000
20.90454102,-91.68320000
20.93505859,-89.02448000
20.96557617,-87.35210000
20.99609375,-86.31738000
21.02661133,-86.80457000
21.05712891,-89.81967000
21.08764648,-94.52251000
21.11816406,-92.29372000
21.14868164,-92.07358000
21.17919922,-99.43405000
21.20971680,-98.39880000
21.24023438,-93.90680000
21.27075195,-98.16639000
21.30126953,-99.12411000
21.33178711,-90.78999000
21.36230469,-88.14429000
21.39282227,-88.35751000
21.42333984,-91.97662000
21.45385742,-103.52870000
21.48437500,-91.10870000
21.51489258,-86.39554000
21.54541016,-85.42001000
21.57592773,-86.62681000
21.60644531,-88.63087000
21.63696289,-91.00279000
21.66748047,-95.57208000
21.69799805,-107.78820000
21.72851563,-103.12130000
21.75903320,-98.02641000
21.78955078,-96.76306000
21.82006836,-92.96664000
21.85058594,-91.51772000
21.88110352,-95.95707000
21.91162109,-93.77277000
21.94213867,-87.01033000
21.97265625,-85.16151000
22.00317383,-86.40654000
22.03369141,-88.86047000
22.06420898,-88.15522000
22.09472656,-87.00632000
22.12524414,-88.26641000
22.15576172,-92.79652000
22.18627930,-102.10470000
22.21679688,-97.88481000
22.24731445,-94.00595000
22.27783203,-92.49698000
22.30834961,-92.63535000
22.33886719,-96.03029000
22.36938477,-94.89828000
22.39990234,-87.79001000
22.43041992,-85.20570000
22.46093750,-86.30145000
22.49145508,-91.34281000
22.52197266,-99.39317000
22.55249023,-98.42736000
22.58300781,-96.93641000
22.61352539,-94.24812000
22.64404297,-93.27702000
22.67456055,-94.92699000
22.70507813,-96.30077000
22.73559570,-93.33436000
22.76611328,-89.54407000
22.79663086,-87.06662000
22.82714844,-86.05221000
22.85766602,-86.69670000
22.88818359,-89.44968000
22.91870117,-92.83410000
22.94921875,-92.79324000
22.97973633,-92.71214000
23.01025391,-93.40434000
23.04077148,-93.69637000
23.07128906,-93.83803000
23.10180664,-94.91792000
23.13232422,-97.57377000
23.16284180,-98.07820000
23.19335938,-94.64253000
23.22387695,-91.57561000
23.25439453,-90.20753000
23.28491211,-90.01532000
23.31542969,-90.48480000
23.34594727,-93.13841000
23.37646484,-97.53828000
23.40698242,-93.99995000
23.43750000,-92.01442000
23.46801758,-93.91031000
23.49853516,-100.96330000
23.52905273,-103.15450000
23.55957031,-99.68421000
23.59008789,-98.53951000
23.62060547,-96.39980000
23.65112305,-96.84114000
23.68164063,-105.18180000
23.71215820,-100.60440000
23.74267578,-92.89439000
23.77319336,-91.66187000
23.80371094,-94.93427000
23.83422852,-97.15764000
23.86474609,-92.10722000
23.89526367,-90.77565000
23.92578125,-92.75548000
23.95629883,-96.14871000
23.98681641,-97.94296000
24.01733398,-102.75180000
24.04785156,-107.21800000
24.07836914,-95.46057000
24.10888672,-92.08984000
24.13940430,-91.77501000
24.16992188,-91.42108000
24.20043945,-91.41757000
24.23095703,-96.17568000
24.26147461,-98.09084000
24.29199219,-90.68526000
24.32250977,-89.30908000
24.35302734,-90.93544000
24.38354492,-91.41513000
24.41406250,-88.21948000
24.44458008,-86.01028000
24.47509766,-86.09653000
24.50561523,-88.95871000
24.53613281,-96.17560000
24.56665039,-99.80315000
24.59716797,-93.70210000
24.62768555,-92.45208000
24.65820313,-94.70734000
24.68872070,-102.37390000
24.71923828,-109.67930000
24.74975586,-98.11499000
24.78027344,-94.54370000
24.81079102,-94.86803000
24.84130859,-100.56070000
24.87182617,-107.44700000
24.90234375,-97.34079000
24.93286133,-94.75861000
24.96337891,-94.89679000
24.99389648,-96.14073000
25.02441406,-94.68388000
25.05493164,-91.15356000
25.08544922,-89.05154000
25.11596680,-88.97394000
25.14648438,-90.01130000
25.17700195,-90.74237000
25.20751953,-91.33164000
25.23803711,-94.11797000
25.26855469,-106.30600000
25.29907227,-98.28988000
25.32958984,-93.90169000
25.36010742,-95.45370000
25.39062500,-100.08730000
25.42114258,-97.73441000
25.45166016,-96.86917000
25.48217773,-103.21830000
25.51269531,-100.03590000
25.54321289,-94.20483000
25.57373047,-96.76970000
25.60424805,-101.91480000
25.63476563,-90.08579000
25.66528320,-87.05931000
25.69580078,-87.94264000
25.72631836,-92.61826000
25.75683594,-99.10938000
25.78735352,-96.40461000
25.81787109,-99.16154000
25.84838867,-107.47910000
25.87890625,-93.59406000
25.90942383,-88.69420000
25.93994141,-86.18481000
25.97045898,-85.58853000
26.00097656,-87.09184000
26.03149414,-90.31743000
26.06201172,-91.66171000
26.09252930,-89.52870000
26.12304688,-88.53529000
26.15356445,-91.12634000
26.18408203,-104.05140000
26.21459961,-93.29088000
26.24511719,-89.33427000
26.27563477,-89.54579000
26.30615234,-91.09940000
26.33666992,-91.17714000
26.36718750,-88.30872000
26.39770508,-86.10843000
26.42822266,-86.18993000
26.45874023,-88.54195000
26.48925781,-91.91794000
26.51977539,-93.77778000
26.55029297,-96.27407000
26.58081055,-104.45450000
26.61132813,-102.87290000
26.64184570,-95.11291000
26.67236328,-92.48509000
26.70288086,-92.76172000
26.73339844,-96.44696000
26.76391602,-95.47401000
26.79443359,-87.78490000
26.82495117,-83.86418000
26.85546875,-82.70661000
26.88598633,-83.90564000
26.91650391,-87.36751000
26.94702148,-92.61244000
26.97753906,-94.65527000
27.00805664,-91.60865000
27.03857422,-89.52675000
27.06909180,-88.82889000
27.09960938,-88.84120000
27.13012695,-89.16950000
27.16064453,-90.14447000
27.19116211,-92.12674000
27.22167969,-92.93327000
27.25219727,-90.13556000
27.28271484,-87.83621000
27.31323242,-88.09135000
27.34375000,-92.62541000
27.37426758,-121.11310000
27.40478516,-94.81041000
27.43530273,-93.35088000
27.46582031,-97.64455000
27.49633789,-100.28640000
27.52685547,-96.01279000
27.55737305,-96.01190000
27.58789063,-98.55492000
27.61840820,-96.65157000
27.64892578,-91.10531000
27.67944336,-87.87830000
27.70996094,-86.67534000
27.74047852,-87.03934000
27.77099609,-88.84741000
27.80151367,-91.78367000
27.83203125,-94.54678000
27.86254883,-95.66608000
27.89306641,-97.15305000
27.92358398,-98.21361000
27.95410156,-93.91984000
27.98461914,-90.90790000
28.01513672,-91.13113000
28.04565430,-94.54565000
28.07617188,-96.27102000
28.10668945,-93.15269000
28.13720703,-90.39748000
28.16772461,-88.53401000
28.19824219,-88.63911000
28.22875977,-91.27303000
28.25927734,-94.32256000
28.28979492,-94.15986000
28.32031250,-93.85536000
28.35083008,-94.56313000
28.38134766,-97.26482000
28.41186523,-105.70040000
28.44238281,-104.41920000
28.47290039,-95.81015000
28.50341797,-93.14102000
28.53393555,-94.88385000
28.56445313,-114.32740000
28.59497070,-92.26158000
28.62548828,-87.42176000
28.65600586,-87.56018000
28.68652344,-91.55679000
28.71704102,-95.90681000
28.74755859,-96.06500000
28.77807617,-98.78760000
28.80859375,-102.19140000
28.83911133,-100.66040000
28.86962891,-100.63160000
28.90014648,-101.11160000
28.93066406,-100.56350000
28.96118164,-103.36140000
28.99169922,-107.02570000
29.02221680,-100.69450000
29.05273438,-94.62430000
29.08325195,-92.53729000
29.11376953,-94.04958000
29.14428711,-96.86720000
29.17480469,-98.56322000
29.20532227,-97.94086000
29.23583984,-94.00951000
29.26635742,-92.62558000
29.29687500,-94.91577000
29.32739258,-97.22513000
29.35791016,-93.75618000
29.38842773,-93.01990000
29.41894531,-95.82634000
29.44946289,-102.56040000
29.47998047,-93.67867000
29.51049805,-89.14733000
29.54101563,-89.06769000
29.57153320,-92.73827000
29.60205078,-100.59680000
29.63256836,-109.84150000
29.66308594,-94.90695000
29.69360352,-89.95595000
29.72412109,-89.64442000
29.75463867,-93.35690000
29.78515625,-101.12350000
29.81567383,-105.86810000
29.84619141,-98.40447000
29.87670898,-97.30106000
29.90722656,-110.52790000
29.93774414,-91.77512000
29.96826172,-86.99329000
29.99877930,-87.01057000
30.02929688,-90.51873000
30.05981445,-96.00236000
30.09033203,-97.33658000
30.12084961,-92.66701000
30.15136719,-88.18275000
30.18188477,-86.32356000
30.21240234,-87.39790000
30.24291992,-90.52785000
30.27343750,-91.67718000
30.30395508,-93.26318000
30.33447266,-99.15773000
30.36499023,-91.52309000
30.39550781,-85.83929000
30.42602539,-84.04220000
30.45654297,-85.80285000
30.48706055,-92.37086000
30.51757813,-96.01574000
30.54809570,-91.66711000
30.57861328,-92.61020000
30.60913086,-98.72997000
30.63964844,-94.85567000
30.67016602,-90.13763000
30.70068359,-90.05417000
30.73120117,-93.55086000
30.76171875,-98.32971000
30.79223633,-92.64767000
30.82275391,-86.92372000
30.85327148,-84.52631000
30.88378906,-85.30357000
30.91430664,-89.16949000
30.94482422,-91.75403000
30.97534180,-90.29013000
31.00585938,-90.88683000
31.03637695,-91.53716000
31.06689453,-91.04255000
31.09741211,-91.73041000
31.12792969,-94.29460000
31.15844727,-99.63203000
31.18896484,-109.14350000
31.21948242,-100.72670000
31.25000000,-89.92017000
31.28051758,-85.50484000
31.31103516,-84.73034000
31.34155273,-87.07610000
31.37207031,-91.84505000
31.40258789,-94.03480000
31.43310547,-94.63721000
31.46362305,-93.44959000
31.49414063,-92.34814000
31.52465820,-96.41548000
31.55517578,-108.22640000
31.58569336,-96.82326000
31.61621094,-96.00343000
31.64672852,-99.67010000
31.67724609,-95.78854000
31.70776367,-90.08790000
31.73828125,-87.61810000
31.76879883,-87.36642000
31.79931641,-89.04083000
31.82983398,-93.55561000
31.86035156,-99.29106000
31.89086914,-95.05128000
31.92138672,-94.70741000
31.95190430,-97.86667000
31.98242188,-105.53150000
32.01293945,-99.90556000
32.04345703,-91.78394000
32.07397461,-89.87693000
32.10449219,-92.82716000
32.13500977,-113.52820000
32.16552734,-89.84843000
32.19604492,-85.31061000
32.22656250,-85.10479000
32.25708008,-88.43552000
32.28759766,-98.02139000
32.31811523,-97.61169000
32.34863281,-89.62015000
32.37915039,-87.35206000
32.40966797,-87.05086000
32.44018555,-87.24469000
32.47070313,-88.56101000
32.50122070,-92.50354000
32.53173828,-99.39456000
32.56225586,-98.86143000
32.59277344,-90.63358000
32.62329102,-86.10890000
32.65380859,-84.78224000
32.68432617,-85.25562000
32.71484375,-86.21408000
32.74536133,-88.55673000
