Frequency,Channel A
4.51660156,-80.17559000
4.54711914,-82.59968000
4.57763672,-86.95688000
4.60815430,-83.82639000
4.63867188,-82.23285000
4.66918945,-87.44781000
4.69970703,-91.19424000
4.73022461,-86.82007000
4.76074219,-86.69341000
4.79125977,-81.42749000
4.82177734,-78.47485000
4.85229492,-80.14314000
4.88281250,-85.75405000
4.91333008,-84.37023000
4.94384766,-82.93491000
4.97436523,-85.62077000
5.00488281,-92.13005000
5.03540039,-88.24867000
5.06591797,-80.70517000
5.09643555,-77.62681000
5.12695313,-79.80292000
5.15747070,-87.78677000
5.18798828,-79.46934000
5.21850586,-75.80099000
5.24902344,-76.45497000
5.27954102,-80.26466000
5.31005859,-86.22694000
5.34057617,-89.08505000
5.37109375,-83.81612000
5.40161133,-81.34369000
5.43212891,-82.43030000
5.46264648,-89.69083000
5.49316406,-79.43965000
5.52368164,-77.67596000
5.55419922,-79.88406000
5.58471680,-82.25559000
5.61523438,-78.75445000
5.64575195,-74.96896000
5.67626953,-74.63303000
5.70678711,-76.36323000
5.73730469,-79.83052000
5.76782227,-83.98395000
5.79833984,-79.92471000
5.82885742,-81.38950000
5.85937500,-86.82353000
5.88989258,-90.57338000
5.92041016,-82.67739000
5.95092773,-82.29446000
5.98144531,-88.58438000
6.01196289,-89.63501000
6.04248047,-81.24996000
6.07299805,-77.09692000
6.10351563,-78.08332000
6.13403320,-83.15980000
6.16455078,-82.85305000
6.19506836,-76.79531000
6.22558594,-75.27483000
6.25610352,-76.39616000
6.28662109,-79.79363000
6.31713867,-89.11081000
6.34765625,-81.84782000
6.37817383,-77.69144000
6.40869141,-77.59941000
6.43920898,-82.23126000
6.46972656,-87.07498000
6.50024414,-81.24620000
6.53076172,-79.01565000
6.56127930,-80.65742000
6.59179688,-90.84424000
6.62231445,-87.57886000
6.65283203,-81.82065000
6.68334961,-80.74905000
6.71386719,-82.51085000
6.74438477,-85.11857000
6.77490234,-83.76482000
6.80541992,-80.54024000
6.83593750,-79.03716000
6.86645508,-80.11514000
6.89697266,-83.97327000
6.92749023,-86.35281000
6.95800781,-82.85027000
6.98852539,-80.71720000
7.01904297,-81.00463000
7.04956055,-83.96110000
7.08007813,-85.14907000
7.11059570,-83.05909000
7.14111328,-84.26854000
7.17163086,-90.87723000
7.20214844,-100.17630000
7.23266602,-90.82115000
7.26318359,-86.18991000
7.29370117,-83.55310000
7.32421875,-83.75174000
7.35473633,-86.77430000
7.38525391,-87.61939000
7.41577148,-85.73094000
7.44628906,-86.52826000
7.47680664,-91.30985000
7.50732422,-100.97060000
7.53784180,-93.31810000
7.56835938,-88.79231000
7.59887695,-85.56522000
7.62939453,-84.03782000
7.65991211,-85.12616000
7.69042969,-86.99250000
7.72094727,-86.45622000
7.75146484,-87.88970000
7.78198242,-92.64896000
7.81250000,-88.39571000
7.84301758,-83.62641000
7.87353516,-82.41276000
7.90405273,-84.83253000
7.93457031,-92.02552000
7.96508789,-86.22560000
7.99560547,-81.48353000
8.02612305,-79.95352000
8.05664063,-80.38533000
8.08715820,-82.08997000
8.11767578,-83.92521000
8.14819336,-84.83279000
8.17871094,-85.17151000
8.20922852,-86.53037000
8.23974609,-90.91397000
8.27026367,-99.87652000
8.30078125,-91.83345000
8.33129883,-90.57294000
8.36181641,-102.35190000
8.39233398,-87.59441000
8.42285156,-83.11436000
8.45336914,-84.30148000
8.48388672,-88.50025000
8.51440430,-84.18517000
8.54492188,-82.00386000
8.57543945,-84.33408000
8.60595703,-92.72330000
8.63647461,-92.21968000
8.66699219,-88.82005000
8.69750977,-87.91429000
8.72802734,-86.31262000
8.75854492,-85.44276000
8.78906250,-86.27244000
8.81958008,-88.18050000
8.85009766,-88.03888000
8.88061523,-86.84216000
8.91113281,-88.23825000
8.94165039,-96.59277000
8.97216797,-95.41545000
9.00268555,-88.49619000
9.03320313,-87.97034000
9.06372070,-89.50795000
9.09423828,-92.19516000
9.12475586,-91.37000000
9.15527344,-87.49741000
9.18579102,-87.68268000
9.21630859,-95.36259000
9.24682617,-92.14408000
9.27734375,-84.72964000
9.30786133,-83.06541000
9.33837891,-84.51921000
9.36889648,-86.39357000
9.39941406,-85.12163000
9.42993164,-83.82282000
9.46044922,-84.03246000
9.49096680,-86.47134000
9.52148438,-92.27452000
9.55200195,-96.11580000
9.58251953,-94.34760000
9.61303711,-88.42003000
9.64355469,-86.39998000
9.67407227,-90.58911000
9.70458984,-95.35880000
9.73510742,-88.52145000
9.76562500,-90.49622000
9.79614258,-106.27990000
9.82666016,-88.21822000
9.85717773,-85.02896000
9.88769531,-85.06668000
9.91821289,-87.03160000
9.94873047,-92.58870000
9.97924805,-94.69247000
10.00976563,-90.49332000
10.04028320,-90.69444000
10.07080078,-94.72672000
10.10131836,-90.81773000
10.13183594,-84.84840000
10.16235352,-82.22657000
10.19287109,-82.03259000
10.22338867,-84.54384000
10.25390625,-91.02744000
10.28442383,-94.19132000
10.31494141,-92.32833000
10.34545898,-93.42764000
10.37597656,-89.93593000
10.40649414,-83.45036000
10.43701172,-79.14326000
10.46752930,-78.20935000
10.49804688,-81.21756000
10.52856445,-85.68089000
10.55908203,-82.35818000
10.58959961,-81.55486000
10.62011719,-85.64352000
10.65063477,-103.32820000
10.68115234,-90.15975000
10.71166992,-90.33820000
10.74218750,-91.88936000
10.77270508,-90.47672000
10.80322266,-97.32916000
10.83374023,-89.64342000
10.86425781,-85.88787000
10.89477539,-88.28502000
10.92529297,-98.94090000
10.95581055,-95.03613000
10.98632813,-89.45390000
11.01684570,-89.48516000
11.04736328,-93.76627000
11.07788086,-96.45058000
11.10839844,-96.54712000
11.13891602,-94.85383000
11.16943359,-91.95998000
11.19995117,-91.24594000
11.23046875,-88.70309000
11.26098633,-85.52888000
11.29150391,-83.96539000
11.32202148,-82.44250000
11.35253906,-80.78286000
11.38305664,-80.02335000
11.41357422,-80.02666000
11.44409180,-80.68976000
11.47460938,-83.36517000
11.50512695,-88.30843000
11.53564453,-84.23859000
11.56616211,-80.12155000
11.59667969,-78.73082000
11.62719727,-79.38347000
11.65771484,-82.34551000
11.68823242,-88.40675000
11.71875000,-92.26966000
11.74926758,-88.70197000
11.77978516,-85.55455000
11.81030273,-86.83009000
11.84082031,-103.45740000
11.87133789,-87.44701000
11.90185547,-83.72672000
11.93237305,-85.14281000
11.96289063,-94.35192000
11.99340820,-91.64624000
12.02392578,-87.51076000
12.05444336,-92.83334000
12.08496094,-102.06390000
12.11547852,-102.42510000
12.14599609,-91.01853000
12.17651367,-86.23913000
12.20703125,-86.10432000
12.23754883,-86.59319000
12.26806641,-85.24959000
12.29858398,-84.06081000
12.32910156,-82.00809000
12.35961914,-78.10193000
12.39013672,-75.66325000
12.42065430,-75.68736000
12.45117188,-77.93649000
12.48168945,-81.82687000
12.51220703,-85.32336000
12.54272461,-82.72897000
12.57324219,-79.77073000
12.60375977,-78.85728000
12.63427734,-79.25316000
12.66479492,-80.13004000
12.69531250,-81.39014000
12.72583008,-84.62889000
12.75634766,-90.38364000
12.78686523,-85.94296000
12.81738281,-83.61149000
12.84790039,-83.82042000
12.87841797,-85.73337000
12.90893555,-87.87904000
12.93945313,-82.85870000
12.96997070,-81.45264000
13.00048828,-85.10254000
13.03100586,-92.15214000
13.06152344,-88.92223000
13.09204102,-83.60126000
13.12255859,-81.62312000
13.15307617,-83.94714000
13.18359375,-91.31509000
13.21411133,-89.32533000
13.24462891,-86.02970000
13.27514648,-84.68616000
13.30566406,-84.24003000
13.33618164,-84.84989000
13.36669922,-83.55833000
13.39721680,-82.78930000
13.42773438,-84.05080000
13.45825195,-90.17579000
13.48876953,-82.19855000
13.51928711,-71.70261000
13.54980469,-67.85049000
13.58032227,-68.09486000
13.61083984,-72.26245000
13.64135742,-80.14392000
13.67187500,-81.76807000
13.70239258,-82.85343000
13.73291016,-85.23148000
13.76342773,-86.51386000
13.79394531,-84.67407000
13.82446289,-82.52483000
13.85498047,-82.16087000
13.88549805,-82.51217000
13.91601563,-82.35268000
13.94653320,-82.62226000
13.97705078,-84.08492000
14.00756836,-78.61393000
14.03808594,-74.59867000
14.06860352,-73.69197000
14.09912109,-74.80208000
14.12963867,-76.41346000
14.16015625,-76.91344000
14.19067383,-76.67718000
14.22119141,-75.98506000
14.25170898,-74.18014000
14.28222656,-72.22202000
14.31274414,-71.69920000
14.34326172,-73.68427000
14.37377930,-79.80938000
14.40429688,-83.48894000
14.43481445,-76.59937000
14.46533203,-73.66756000
14.49584961,-72.45123000
14.52636719,-72.56034000
14.55688477,-74.31012000
14.58740234,-77.34863000
14.61791992,-78.03651000
14.64843750,-76.81259000
14.67895508,-76.28805000
14.70947266,-75.26023000
14.73999023,-73.19667000
14.77050781,-71.04839000
14.80102539,-70.00134000
14.83154297,-71.03256000
14.86206055,-74.85989000
14.89257813,-76.71941000
14.92309570,-72.80343000
14.95361328,-70.55716000
14.98413086,-69.56727000
15.01464844,-69.58343000
15.04516602,-71.24943000
15.07568359,-75.13026000
15.10620117,-77.05824000
15.13671875,-74.56351000
15.16723633,-73.93222000
15.19775391,-74.20342000
15.22827148,-72.42780000
15.25878906,-70.89655000
15.28930664,-72.28320000
15.31982422,-77.14370000
15.35034180,-74.98477000
15.38085938,-71.49207000
15.41137695,-71.56783000
15.44189453,-74.34339000
15.47241211,-77.97523000
15.50292969,-80.35854000
15.53344727,-83.93217000
15.56396484,-92.12610000
15.59448242,-85.23959000
15.62500000,-79.93635000
15.65551758,-78.63354000
15.68603516,-78.10587000
15.71655273,-76.89946000
15.74707031,-76.85077000
15.77758789,-79.68690000
15.80810547,-83.66112000
15.83862305,-81.12497000
15.86914063,-80.34622000
15.89965820,-82.06659000
15.93017578,-80.29642000
15.96069336,-76.49201000
15.99121094,-75.90741000
16.02172852,-79.73067000
16.05224609,-88.61638000
16.08276367,-81.11583000
16.11328125,-78.72980000
16.14379883,-80.65295000
16.17431641,-84.85882000
16.20483398,-86.70623000
16.23535156,-89.39864000
16.26586914,-82.24284000
16.29638672,-77.68520000
16.32690430,-76.74567000
16.35742188,-78.56033000
16.38793945,-82.22633000
16.41845703,-84.93575000
16.44897461,-84.89280000
16.47949219,-85.82050000
16.51000977,-89.79636000
16.54052734,-88.71098000
16.57104492,-87.85705000
16.60156250,-88.60680000
16.63208008,-87.77060000
16.66259766,-89.89008000
16.69311523,-107.19650000
16.72363281,-90.82654000
16.75415039,-86.44817000
16.78466797,-85.68719000
16.81518555,-85.99290000
16.84570313,-88.06985000
16.87622070,-89.70850000
16.90673828,-89.59637000
16.93725586,-95.30692000
16.96777344,-94.83688000
16.99829102,-86.18256000
17.02880859,-83.63400000
17.05932617,-84.69237000
17.08984375,-90.27489000
17.12036133,-90.61357000
17.15087891,-85.21651000
17.18139648,-84.52175000
17.21191406,-87.32271000
17.24243164,-95.37926000
17.27294922,-100.35750000
17.30346680,-91.88194000
17.33398438,-90.95908000
17.36450195,-94.04813000
17.39501953,-103.55420000
17.42553711,-89.59300000
17.45605469,-88.32951000
17.48657227,-97.19180000
17.51708984,-92.78708000
17.54760742,-88.69469000
17.57812500,-91.24558000
17.60864258,-98.24256000
17.63916016,-94.10381000
17.66967773,-88.90388000
17.70019531,-85.47790000
17.73071289,-80.69476000
17.76123047,-74.58922000
17.79174805,-70.58939000
17.82226563,-69.43591000
17.85278320,-71.11803000
17.88330078,-75.55167000
17.91381836,-81.70673000
17.94433594,-87.69083000
17.97485352,-97.34700000
18.00537109,-94.19501000
18.03588867,-95.91861000
18.06640625,-95.11678000
18.09692383,-89.31888000
18.12744141,-86.24271000
18.15795898,-86.18529000
18.18847656,-90.53709000
18.21899414,-107.80280000
18.24951172,-96.97486000
18.28002930,-96.39266000
18.31054688,-93.68172000
18.34106445,-87.02505000
18.37158203,-86.22803000
18.40209961,-91.47755000
18.43261719,-105.94000000
18.46313477,-97.54433000
18.49365234,-103.52210000
18.52416992,-107.01190000
18.55468750,-103.23820000
18.58520508,-100.53570000
18.61572266,-92.79758000
18.64624023,-93.44474000
18.67675781,-106.02740000
18.70727539,-92.46925000
18.73779297,-91.61607000
18.76831055,-100.92440000
18.79882813,-98.72527000
18.82934570,-94.61363000
18.85986328,-95.37437000
18.89038086,-91.33704000
18.92089844,-90.51083000
18.95141602,-95.00539000
18.98193359,-104.78730000
19.01245117,-107.49930000
19.04296875,-96.23363000
19.07348633,-94.35677000
19.10400391,-99.89888000
19.13452148,-100.48320000
19.16503906,-95.88382000
19.19555664,-98.70368000
19.22607422,-108.66760000
19.25659180,-100.57450000
19.28710938,-99.54586000
19.31762695,-99.33442000
19.34814453,-96.34331000
19.37866211,-93.47911000
19.40917969,-94.36310000
19.43969727,-102.68220000
19.47021484,-99.47769000
19.50073242,-93.46180000
19.53125000,-92.28056000
19.56176758,-93.59117000
19.59228516,-96.15485000
19.62280273,-92.66644000
19.65332031,-87.15699000
19.68383789,-85.06667000
19.71435547,-86.37346000
19.74487305,-92.04171000
19.77539063,-93.45686000
19.80590820,-88.81998000
19.83642578,-89.83016000
19.86694336,-91.07213000
19.89746094,-88.21712000
19.92797852,-87.32071000
19.95849609,-89.00580000
19.98901367,-97.44702000
20.01953125,-95.09811000
20.05004883,-87.73932000
20.08056641,-86.72838000
20.11108398,-89.39088000
20.14160156,-92.67875000
20.17211914,-92.14600000
20.20263672,-92.10389000
20.23315430,-93.38242000
20.26367188,-94.73916000
20.29418945,-86.65172000
20.32470703,-84.50657000
20.35522461,-88.77185000
20.38574219,-96.27092000
20.41625977,-84.60324000
20.44677734,-82.99989000
20.47729492,-86.96375000
20.50781250,-100.56970000
20.53833008,-91.11733000
20.56884766,-87.76032000
20.59936523,-88.60770000
20.62988281,-96.72687000
20.66040039,-93.21007000
20.69091797,-87.34013000
20.72143555,-87.54585000
20.75195313,-93.75625000
20.78247070,-91.18069000
20.81298828,-89.00429000
20.84350586,-96.18240000
20.87402344,-95.31944000
20.90454102,-88.64732000
20.93505859,-88.68399000
20.96557617,-93.54910000
20.99609375,-104.28040000
21.02661133,-100.44220000
21.05712891,-92.51397000
21.08764648,-88.98402000
21.11816406,-88.20636000
21.14868164,-90.26247000
21.17919922,-105.05930000
21.20971680,-92.29531000
21.24023438,-88.21297000
21.27075195,-88.65189000
21.30126953,-91.92935000
21.33178711,-97.39104000
21.36230469,-95.69971000
21.39282227,-98.91290000
21.42333984,-95.39581000
21.45385742,-90.57198000
21.48437500,-90.14099000
21.51489258,-95.01713000
21.54541016,-99.55852000
21.57592773,-91.60552000
21.60644531,-91.78172000
21.63696289,-97.51462000
21.66748047,-97.06786000
21.69799805,-90.04192000
21.72851563,-89.79924000
21.75903320,-95.04272000
21.78955078,-102.10180000
21.82006836,-98.71413000
21.85058594,-97.23590000
21.88110352,-104.68960000
21.91162109,-95.04218000
21.94213867,-91.30398000
21.97265625,-92.80481000
22.00317383,-105.01490000
22.03369141,-96.42519000
22.06420898,-92.85831000
22.09472656,-93.26839000
22.12524414,-92.01741000
22.15576172,-94.17714000
22.18627930,-99.89266000
22.21679688,-98.94871000
22.24731445,-94.01839000
22.27783203,-91.77675000
22.30834961,-91.06630000
22.33886719,-92.10081000
22.36938477,-97.69586000
22.39990234,-110.40910000
22.43041992,-109.35040000
22.46093750,-97.63908000
22.49145508,-94.82103000
22.52197266,-98.55056000
22.55249023,-111.10590000
22.58300781,-105.21160000
22.61352539,-96.98902000
22.64404297,-94.07953000
22.67456055,-93.59428000
22.70507813,-92.67712000
22.73559570,-93.19663000
22.76611328,-101.40110000
22.79663086,-99.63190000
22.82714844,-93.94180000
22.85766602,-94.70646000
22.88818359,-93.94691000
22.91870117,-94.63833000
22.94921875,-94.81441000
22.97973633,-90.96100000
23.01025391,-90.76799000
23.04077148,-96.10081000
23.07128906,-104.32590000
23.10180664,-95.47714000
23.13232422,-97.44285000
23.16284180,-110.53100000
23.19335938,-105.40040000
23.22387695,-104.43610000
23.25439453,-99.09821000
23.28491211,-94.08100000
23.31542969,-92.02301000
23.34594727,-93.48592000
23.37646484,-98.72681000
23.40698242,-107.58240000
23.43750000,-96.04407000
23.46801758,-93.10800000
23.49853516,-94.43892000
23.52905273,-96.10038000
23.55957031,-94.18718000
23.59008789,-94.47649000
23.62060547,-100.00070000
23.65112305,-101.85210000
23.68164063,-96.36206000
23.71215820,-92.93027000
23.74267578,-93.23105000
23.77319336,-98.93684000
23.80371094,-101.95350000
23.83422852,-98.99300000
23.86474609,-97.35879000
23.89526367,-96.27918000
23.92578125,-96.13452000
23.95629883,-94.27802000
23.98681641,-93.01306000
24.01733398,-93.93680000
24.04785156,-95.71161000
24.07836914,-96.15814000
24.10888672,-97.12117000
24.13940430,-98.45809000
24.16992188,-99.58744000
24.20043945,-98.13907000
24.23095703,-95.69434000
24.26147461,-94.75700000
24.29199219,-95.10662000
24.32250977,-96.06449000
24.35302734,-97.28926000
24.38354492,-100.40220000
24.41406250,-103.65750000
24.44458008,-111.26210000
24.47509766,-103.53600000
24.50561523,-96.82091000
24.53613281,-96.40176000
24.56665039,-98.65646000
24.59716797,-101.38350000
24.62768555,-102.67020000
24.65820313,-99.66499000
24.68872070,-97.05254000
24.71923828,-96.78448000
24.74975586,-98.10357000
24.78027344,-97.84299000
24.81079102,-96.65466000
24.84130859,-96.48429000
24.87182617,-96.34586000
24.90234375,-95.90400000
24.93286133,-96.74294000
24.96337891,-98.26026000
24.99389648,-95.59129000
25.02441406,-93.50600000
25.05493164,-94.17917000
25.08544922,-96.11111000
25.11596680,-95.97504000
25.14648438,-94.13521000
25.17700195,-93.04183000
25.20751953,-92.95200000
25.23803711,-93.18129000
25.26855469,-93.11456000
25.29907227,-92.50014000
25.32958984,-91.83570000
25.36010742,-91.53482000
25.39062500,-91.83575000
25.42114258,-92.55725000
25.45166016,-93.18439000
25.48217773,-93.55466000
25.51269531,-95.18597000
25.54321289,-103.87590000
25.57373047,-97.60643000
25.60424805,-92.73775000
25.63476563,-93.34473000
25.66528320,-97.18655000
25.69580078,-100.65700000
25.72631836,-99.80033000
25.75683594,-95.66811000
25.78735352,-92.36143000
25.81787109,-92.06666000
25.84838867,-94.95383000
25.87890625,-101.04200000
25.90942383,-98.46350000
25.93994141,-95.11212000
25.97045898,-96.47514000
26.00097656,-101.57820000
26.03149414,-99.20712000
26.06201172,-98.05595000
26.09252930,-103.40270000
26.12304688,-111.82540000
26.15356445,-101.07660000
26.18408203,-98.53522000
26.21459961,-98.45218000
26.24511719,-104.42680000
26.27563477,-107.14200000
26.30615234,-98.00551000
26.33666992,-94.96471000
26.36718750,-92.36007000
26.39770508,-89.49438000
26.42822266,-87.49857000
26.45874023,-87.04383000
26.48925781,-88.09334000
26.51977539,-90.49500000
26.55029297,-93.94355000
26.58081055,-97.85561000
26.61132813,-100.87020000
26.64184570,-97.59619000
26.67236328,-94.43883000
26.70288086,-94.56130000
26.73339844,-97.49127000
26.76391602,-103.09050000
26.79443359,-102.62310000
26.82495117,-98.77470000
26.85546875,-96.92596000
26.88598633,-94.82415000
26.91650391,-93.33488000
26.94702148,-92.90724000
26.97753906,-94.14223000
27.00805664,-98.50160000
27.03857422,-108.07760000
27.06909180,-107.90860000
27.09960938,-102.36640000
27.13012695,-98.46483000
27.16064453,-95.89512000
27.19116211,-93.33610000
27.22167969,-91.68145000
27.25219727,-91.07922000
27.28271484,-91.78236000
27.31323242,-95.40434000
27.34375000,-102.84860000
27.37426758,-96.23491000
27.40478516,-93.77708000
27.43530273,-94.55553000
27.46582031,-96.51653000
27.49633789,-98.46107000
27.52685547,-96.27675000
27.55737305,-92.74078000
27.58789063,-91.02711000
27.61840820,-89.91128000
27.64892578,-88.99864000
27.67944336,-89.34837000
27.70996094,-91.43533000
27.74047852,-94.49624000
27.77099609,-100.22810000
27.80151367,-101.72990000
27.83203125,-93.47340000
27.86254883,-90.85948000
27.89306641,-91.32076000
27.92358398,-92.52723000
27.95410156,-91.66299000
27.98461914,-91.08489000
28.01513672,-91.88580000
28.04565430,-92.79430000
28.07617188,-92.80142000
28.10668945,-92.70010000
28.13720703,-93.09490000
28.16772461,-93.25031000
28.19824219,-93.04874000
28.22875977,-93.67355000
28.25927734,-96.08052000
28.28979492,-98.42523000
28.32031250,-96.38131000
28.35083008,-94.02400000
28.38134766,-91.56052000
28.41186523,-89.97466000
28.44238281,-90.44991000
28.47290039,-92.39317000
28.50341797,-93.53390000
28.53393555,-92.31354000
28.56445313,-90.14638000
28.59497070,-88.60814000
28.62548828,-88.44235000
28.65600586,-90.01862000
28.68652344,-93.73285000
28.71704102,-100.11670000
28.74755859,-116.13620000
28.77807617,-105.04120000
28.80859375,-98.87978000
28.83911133,-94.52244000
28.86962891,-91.23512000
28.90014648,-90.20097000
28.93066406,-91.97575000
28.96118164,-97.50500000
28.99169922,-106.63240000
29.02221680,-100.95890000
29.05273438,-97.20811000
29.08325195,-95.32772000
29.11376953,-95.67558000
29.14428711,-98.86874000
29.17480469,-102.67280000
29.20532227,-103.12110000
29.23583984,-102.60380000
29.26635742,-100.23500000
29.29687500,-97.48865000
29.32739258,-94.78191000
29.35791016,-92.64948000
29.38842773,-92.35122000
29.41894531,-94.59184000
29.44946289,-97.49154000
29.47998047,-97.29640000
29.51049805,-96.55529000
29.54101563,-94.95815000
29.57153320,-93.16522000
29.60205078,-92.50210000
29.63256836,-93.29228000
29.66308594,-94.97058000
29.69360352,-96.98269000
29.72412109,-99.54044000
29.75463867,-101.83630000
29.78515625,-102.31290000
29.81567383,-101.26160000
29.84619141,-99.95932000
29.87670898,-96.66622000
29.90722656,-94.45863000
29.93774414,-94.79058000
29.96826172,-95.63264000
29.99877930,-94.08694000
30.02929688,-92.68196000
30.05981445,-92.36607000
30.09033203,-94.13161000
30.12084961,-99.77788000
30.15136719,-109.51060000
30.18188477,-99.89931000
30.21240234,-94.93652000
30.24291992,-93.77290000
30.27343750,-95.03664000
30.30395508,-97.09894000
30.33447266,-100.43750000
30.36499023,-112.04060000
30.39550781,-102.21870000
30.42602539,-97.01382000
30.45654297,-97.63757000
30.48706055,-107.04260000
30.51757813,-102.99540000
30.54809570,-97.37997000
30.57861328,-97.74514000
30.60913086,-102.02150000
30.63964844,-106.28080000
30.67016602,-107.11100000
30.70068359,-113.19040000
30.73120117,-112.92380000
30.76171875,-103.87650000
30.79223633,-98.51717000
30.82275391,-95.72148000
30.85327148,-93.62702000
30.88378906,-91.98762000
30.91430664,-91.50051000
30.94482422,-91.56689000
30.97534180,-90.02245000
31.00585938,-88.54800000
31.03637695,-89.02836000
31.06689453,-91.08958000
31.09741211,-92.77553000
31.12792969,-92.62912000
31.15844727,-91.92897000
31.18896484,-91.86636000
31.21948242,-92.43486000
31.25000000,-93.03687000
31.28051758,-93.31438000
31.31103516,-93.70167000
31.34155273,-94.80014000
31.37207031,-96.34582000
31.40258789,-96.68729000
31.43310547,-94.59983000
31.46362305,-91.98742000
31.49414063,-90.48100000
31.52465820,-88.76630000
31.55517578,-85.90137000
31.58569336,-84.03175000
31.61621094,-84.32448000
31.64672852,-87.15942000
31.67724609,-92.30388000
31.70776367,-96.69638000
31.73828125,-98.77162000
31.76879883,-101.68660000
31.79931641,-108.40900000
31.82983398,-111.43920000
31.86035156,-100.57810000
31.89086914,-95.05654000
31.92138672,-91.46928000
31.95190430,-89.14249000
31.98242188,-88.38200000
32.01293945,-89.63153000
32.04345703,-93.62980000
32.07397461,-103.20890000
32.10449219,-115.44080000
32.13500977,-111.14080000
32.16552734,-110.89600000
32.19604492,-112.18650000
32.22656250,-99.57262000
32.25708008,-93.53046000
32.28759766,-91.12172000
32.31811523,-91.36819000
32.34863281,-94.37850000
32.37915039,-99.01877000
32.40966797,-99.50070000
32.44018555,-102.10260000
32.47070313,-104.02540000
32.50122070,-96.97380000
32.53173828,-92.58806000
32.56225586,-90.06763000
32.59277344,-89.47421000
32.62329102,-91.36266000
32.65380859,-95.33885000
32.68432617,-94.78207000
32.71484375,-91.51122000
32.74536133,-89.02557000
