Frequency,Channel A
0.56457520,-69.34341000
0.56838989,-68.99207000
0.57220459,-74.55340000
0.57601929,-84.21869000
0.57983398,-92.36391000
0.58364868,-79.58733000
0.58746338,-69.94709000
0.59127808,-68.73784000
0.59509277,-68.40623000
0.59890747,-68.00895000
0.60272217,-69.70473000
0.60653687,-75.32470000
0.61035156,-72.12988000
0.61416626,-69.41108000
0.61798096,-71.56169000
0.62179565,-73.55951000
0.62561035,-71.61132000
0.62942505,-67.16393000
0.63323975,-70.69435000
0.63705444,-80.52827000
0.64086914,-89.35907000
0.64468384,-91.80917000
0.64849854,-79.05303000
0.65231323,-70.56831000
0.65612793,-66.89046000
0.65994263,-63.01051000
0.66375732,-61.76337000
0.66757202,-64.74960000
0.67138672,-66.53475000
0.67520142,-72.19396000
0.67901611,-76.17865000
0.68283081,-77.88579000
0.68664551,-80.69377000
0.69046021,-75.40136000
0.69427490,-77.35251000
0.69808960,-79.25960000
0.70190430,-73.44956000
0.70571899,-61.01536000
0.70953369,-59.27929000
0.71334839,-67.62767000
0.71716309,-74.18660000
0.72097778,-72.70213000
0.72479248,-74.29341000
0.72860718,-77.97334000
0.73242188,-78.25105000
0.73623657,-84.77341000
0.74005127,-73.31450000
0.74386597,-68.97574000
0.74768066,-69.16724000
0.75149536,-75.88423000
0.75531006,-69.61404000
0.75912476,-70.26073000
0.76293945,-74.47322000
0.76675415,-74.53901000
0.77056885,-79.46579000
0.77438354,-94.46244000
0.77819824,-82.13019000
0.78201294,-75.56586000
0.78582764,-77.97875000
0.78964233,-84.52508000
0.79345703,-85.63521000
0.79727173,-78.36755000
0.80108643,-70.54453000
0.80490112,-70.29367000
0.80871582,-69.22070000
0.81253052,-68.16467000
0.81634521,-71.18422000
0.82015991,-70.21165000
0.82397461,-72.67722000
0.82778931,-73.31426000
0.83160400,-76.79688000
0.83541870,-77.08778000
0.83923340,-72.83797000
0.84304810,-75.40293000
0.84686279,-80.03098000
0.85067749,-86.69598000
0.85449219,-87.41815000
0.85830688,-78.67418000
0.86212158,-71.86599000
0.86593628,-74.57717000
0.86975098,-83.55877000
0.87356567,-79.04612000
0.87738037,-74.26797000
0.88119507,-76.79624000
0.88500977,-88.11046000
0.88882446,-83.78678000
0.89263916,-81.35757000
0.89645386,-81.72401000
0.90026855,-85.40828000
0.90408325,-82.76640000
0.90789795,-82.45696000
0.91171265,-83.26805000
0.91552734,-78.22161000
0.91934204,-80.45691000
0.92315674,-76.90749000
0.92697144,-76.69720000
0.93078613,-76.81772000
0.93460083,-79.37500000
0.93841553,-88.79635000
0.94223022,-78.91074000
0.94604492,-81.89094000
0.94985962,-76.78517000
0.95367432,-75.95653000
0.95748901,-77.18067000
0.96130371,-78.37144000
0.96511841,-78.24721000
0.96893311,-78.00829000
0.97274780,-77.45736000
0.97656250,-75.41804000
0.98037720,-75.86022000
0.98419189,-94.12943000
0.98800659,-71.26006000
0.99182129,-69.49457000
0.99563599,-74.81761000
0.99945068,-78.49994000
1.00326538,-78.50542000
1.00708008,-81.92494000
1.01089478,-77.51313000
1.01470947,-74.20896000
1.01852417,-75.75295000
1.02233887,-73.04460000
1.02615356,-74.87347000
1.02996826,-79.18097000
1.03378296,-85.70863000
1.03759766,-91.40296000
1.04141235,-83.15276000
1.04522705,-79.31098000
1.04904175,-78.68596000
1.05285645,-80.89925000
1.05667114,-92.26498000
1.06048584,-79.09927000
1.06430054,-77.37968000
1.06811523,-80.70949000
1.07192993,-79.20964000
1.07574463,-78.26726000
1.07955933,-77.56540000
1.08337402,-76.68645000
1.08718872,-79.69505000
1.09100342,-80.44786000
1.09481812,-79.92969000
1.09863281,-84.53882000
1.10244751,-75.13044000
1.10626221,-74.44843000
1.11007690,-76.93731000
1.11389160,-80.71685000
1.11770630,-83.51016000
1.12152100,-80.23936000
1.12533569,-78.17214000
1.12915039,-80.24811000
1.13296509,-86.83481000
1.13677979,-81.14101000
1.14059448,-73.75091000
1.14440918,-74.93287000
1.14822388,-82.85011000
1.15203857,-78.51656000
1.15585327,-75.64314000
1.15966797,-75.46144000
1.16348267,-76.91422000
1.16729736,-80.33402000
1.17111206,-88.50621000
1.17492676,-77.41819000
1.17874146,-78.66583000
1.18255615,-78.28253000
1.18637085,-75.36012000
1.19018555,-77.72317000
1.19400024,-75.34961000
1.19781494,-76.04758000
1.20162964,-83.54791000
1.20544434,-88.87602000
1.20925903,-87.55267000
1.21307373,-81.36512000
1.21688843,-76.51215000
1.22070313,-73.35976000
1.22451782,-72.52637000
1.22833252,-72.92461000
1.23214722,-76.21354000
1.23596191,-86.85451000
1.23977661,-82.41397000
1.24359131,-84.04837000
1.24740601,-77.33603000
1.25122070,-76.81692000
1.25503540,-74.77971000
1.25885010,-73.61353000
1.26266479,-73.89703000
1.26647949,-73.94756000
1.27029419,-72.48587000
1.27410889,-71.55951000
1.27792358,-68.20963000
1.28173828,-68.32935000
1.28555298,-73.16171000
1.28936768,-81.08056000
1.29318237,-81.71565000
1.29699707,-79.98867000
1.30081177,-92.39931000
1.30462646,-87.93304000
1.30844116,-82.35413000
1.31225586,-77.09297000
1.31607056,-80.03697000
1.31988525,-88.60583000
1.32369995,-83.05162000
1.32751465,-75.80736000
1.33132935,-75.27370000
1.33514404,-73.22791000
1.33895874,-71.62531000
1.34277344,-76.29178000
1.34658813,-86.19508000
1.35040283,-79.39571000
1.35421753,-81.35548000
1.35803223,-80.18315000
1.36184692,-78.44347000
1.36566162,-76.45559000
1.36947632,-75.50763000
1.37329102,-74.26739000
1.37710571,-74.12137000
1.38092041,-86.26312000
1.38473511,-83.20762000
1.38854980,-96.23842000
1.39236450,-88.39943000
1.39617920,-94.78751000
1.39999390,-79.79684000
1.40380859,-76.17070000
1.40762329,-74.63454000
1.41143799,-77.97379000
1.41525269,-82.01399000
1.41906738,-75.88767000
1.42288208,-78.71046000
1.42669678,-85.49051000
1.43051147,-77.44365000
1.43432617,-82.64609000
1.43814087,-79.00409000
1.44195557,-75.63071000
1.44577026,-75.70485000
1.44958496,-77.23975000
1.45339966,-75.40753000
1.45721436,-75.90434000
1.46102905,-82.90250000
1.46484375,-78.59937000
1.46865845,-81.73512000
1.47247314,-82.62856000
1.47628784,-81.84548000
1.48010254,-80.32802000
1.48391724,-79.58319000
1.48773193,-76.36070000
1.49154663,-76.43584000
1.49536133,-99.35215000
1.49917603,-78.26849000
1.50299072,-76.39053000
1.50680542,-76.38413000
1.51062012,-78.28656000
1.51443481,-79.98703000
1.51824951,-76.24373000
1.52206421,-77.45593000
1.52587891,-81.73416000
1.52969360,-82.99086000
1.53350830,-83.08244000
1.53732300,-83.27640000
1.54113770,-90.84462000
1.54495239,-82.77645000
1.54876709,-99.05669000
1.55258179,-79.73725000
1.55639648,-76.76678000
1.56021118,-77.46805000
1.56402588,-81.70654000
1.56784058,-83.81527000
1.57165527,-81.55978000
1.57546997,-94.08611000
1.57928467,-98.15878000
1.58309937,-83.80452000
1.58691406,-81.91425000
1.59072876,-79.85126000
1.59454346,-78.50849000
1.59835815,-78.39860000
1.60217285,-78.17007000
1.60598755,-78.66244000
1.60980225,-75.04996000
1.61361694,-77.04293000
1.61743164,-81.81985000
1.62124634,-80.52989000
1.62506104,-84.35538000
1.62887573,-81.07019000
1.63269043,-79.41096000
1.63650513,-82.97388000
1.64031982,-82.13629000
1.64413452,-84.33722000
1.64794922,-86.06599000
1.65176392,-77.58244000
1.65557861,-77.69136000
1.65939331,-78.08974000
1.66320801,-78.93852000
1.66702271,-77.07899000
1.67083740,-72.52371000
1.67465210,-72.47076000
1.67846680,-75.58267000
1.68228149,-80.38898000
1.68609619,-86.29436000
1.68991089,-80.88864000
1.69372559,-84.07891000
1.69754028,-83.05686000
1.70135498,-80.23437000
1.70516968,-82.16384000
1.70898438,-81.66808000
1.71279907,-83.25845000
1.71661377,-92.22221000
1.72042847,-85.16143000
1.72424316,-78.28889000
1.72805786,-96.23152000
1.73187256,-77.78167000
1.73568726,-76.33382000
1.73950195,-79.75308000
1.74331665,-84.17100000
1.74713135,-88.53349000
1.75094604,-82.08212000
1.75476074,-80.28403000
1.75857544,-90.10938000
1.76239014,-85.49672000
1.76620483,-76.24744000
1.77001953,-73.64079000
1.77383423,-76.97784000
1.77764893,-86.37939000
1.78146362,-95.75874000
1.78527832,-85.13573000
1.78909302,-78.30844000
1.79290771,-77.54824000
1.79672241,-87.41009000
1.80053711,-85.83702000
1.80435181,-80.23548000
1.80816650,-80.01393000
1.81198120,-77.29012000
1.81579590,-77.95278000
1.81961060,-77.86890000
1.82342529,-76.53840000
1.82723999,-78.75072000
1.83105469,-87.65585000
1.83486938,-82.63309000
1.83868408,-86.49093000
1.84249878,-89.42969000
1.84631348,-76.52406000
1.85012817,-74.38533000
1.85394287,-81.25423000
1.85775757,-89.59557000
1.86157227,-90.48901000
1.86538696,-90.49819000
1.86920166,-95.57587000
1.87301636,-102.84740000
1.87683105,-89.20060000
1.88064575,-81.08746000
1.88446045,-78.19508000
1.88827515,-79.28715000
1.89208984,-80.20046000
1.89590454,-80.94449000
1.89971924,-88.04068000
1.90353394,-77.27432000
1.90734863,-73.43925000
1.91116333,-72.41181000
1.91497803,-74.28042000
1.91879272,-74.54332000
1.92260742,-72.53533000
1.92642212,-72.48176000
1.93023682,-76.97023000
1.93405151,-78.97169000
1.93786621,-81.11248000
1.94168091,-81.18186000
1.94549561,-82.48267000
1.94931030,-86.72868000
1.95312500,-87.13074000
1.95693970,-86.92003000
1.96075439,-86.35800000
1.96456909,-77.86480000
1.96838379,-77.08043000
1.97219849,-82.74422000
1.97601318,-80.84487000
1.97982788,-81.20869000
1.98364258,-93.86832000
1.98745728,-82.77306000
1.99127197,-89.27638000
1.99508667,-85.70367000
1.99890137,-79.60671000
2.00271606,-75.00194000
2.00653076,-75.42484000
2.01034546,-85.07821000
2.01416016,-87.63405000
2.01797485,-94.06638000
2.02178955,-89.07005000
2.02560425,-92.20047000
2.02941895,-89.37820000
2.03323364,-78.12703000
2.03704834,-74.44018000
2.04086304,-73.57973000
2.04467773,-76.21476000
2.04849243,-80.82353000
2.05230713,-83.00156000
2.05612183,-83.17161000
2.05993652,-83.81249000
2.06375122,-91.03218000
2.06756592,-80.45987000
2.07138062,-78.30804000
2.07519531,-77.15833000
2.07901001,-78.93503000
2.08282471,-80.67966000
2.08663940,-85.87729000
2.09045410,-85.83839000
2.09426880,-83.00531000
2.09808350,-87.76552000
2.10189819,-89.04880000
2.10571289,-85.62244000
2.10952759,-85.39829000
2.11334229,-80.25130000
2.11715698,-76.79130000
2.12097168,-79.27594000
2.12478638,-86.41720000
2.12860107,-91.00978000
2.13241577,-83.68660000
2.13623047,-117.24110000
2.14004517,-84.57681000
2.14385986,-96.86382000
2.14767456,-82.70633000
2.15148926,-81.48282000
2.15530396,-78.58463000
2.15911865,-81.18399000
2.16293335,-94.94112000
2.16674805,-92.93225000
2.17056274,-82.15446000
2.17437744,-78.60879000
2.17819214,-82.54805000
2.18200684,-78.82302000
2.18582153,-76.30524000
2.18963623,-77.02813000
2.19345093,-80.84497000
2.19726563,-82.08282000
2.20108032,-84.68266000
2.20489502,-97.70114000
2.20870972,-91.06415000
2.21252441,-79.60336000
2.21633911,-76.21493000
2.22015381,-76.83984000
2.22396851,-82.26849000
2.22778320,-79.27505000
2.23159790,-77.61029000
2.23541260,-76.60144000
2.23922729,-76.77013000
2.24304199,-79.22406000
2.24685669,-79.98521000
2.25067139,-86.77751000
2.25448608,-83.82209000
2.25830078,-88.04566000
2.26211548,-85.36040000
2.26593018,-78.60017000
2.26974487,-78.38297000
2.27355957,-82.50740000
2.27737427,-97.14867000
2.28118896,-91.17638000
2.28500366,-88.62852000
2.28881836,-86.17656000
2.29263306,-87.80133000
2.29644775,-78.78844000
2.30026245,-74.94795000
2.30407715,-77.90449000
2.30789185,-85.10767000
2.31170654,-79.89291000
2.31552124,-77.61465000
2.31933594,-81.42559000
2.32315063,-89.18342000
2.32696533,-78.66364000
2.33078003,-80.27802000
2.33459473,-79.59760000
2.33840942,-77.03470000
2.34222412,-77.11842000
2.34603882,-79.94514000
2.34985352,-78.72443000
2.35366821,-80.57883000
2.35748291,-91.24962000
2.36129761,-79.67210000
2.36511230,-78.06358000
2.36892700,-80.23342000
2.37274170,-83.86075000
2.37655640,-83.12575000
2.38037109,-79.98624000
2.38418579,-82.36076000
2.38800049,-87.53475000
2.39181519,-89.37968000
2.39562988,-83.72514000
2.39944458,-77.54674000
2.40325928,-81.84483000
2.40707397,-85.80811000
2.41088867,-81.23286000
2.41470337,-80.62897000
2.41851807,-79.18524000
2.42233276,-80.35973000
2.42614746,-84.92634000
2.42996216,-87.38898000
2.43377686,-87.23281000
2.43759155,-80.50130000
2.44140625,-78.43771000
2.44522095,-79.53422000
2.44903564,-80.17315000
2.45285034,-79.81322000
2.45666504,-80.34509000
2.46047974,-79.61429000
2.46429443,-80.80070000
2.46810913,-88.82928000
2.47192383,-99.98300000
2.47573853,-81.27803000
2.47955322,-75.33510000
2.48336792,-76.43586000
2.48718262,-78.25727000
2.49099731,-78.70322000
2.49481201,-84.86950000
2.49862671,-86.67587000
2.50244141,-85.90672000
2.50625610,-84.12022000
2.51007080,-79.64336000
2.51388550,-80.12608000
2.51770020,-85.04976000
2.52151489,-90.45248000
2.52532959,-87.50943000
2.52914429,-83.56543000
2.53295898,-78.03973000
2.53677368,-78.14233000
2.54058838,-81.15237000
2.54440308,-84.43099000
2.54821777,-83.39298000
2.55203247,-78.10735000
2.55584717,-78.59613000
2.55966187,-76.01299000
2.56347656,-77.29350000
2.56729126,-82.04733000
2.57110596,-81.82057000
2.57492065,-84.17751000
2.57873535,-89.60876000
2.58255005,-78.40850000
2.58636475,-81.05476000
2.59017944,-81.65373000
2.59399414,-75.20450000
2.59780884,-76.33424000
2.60162354,-83.08568000
2.60543823,-81.14697000
2.60925293,-81.74397000
2.61306763,-94.78402000
2.61688232,-91.17812000
2.62069702,-85.28947000
2.62451172,-82.28790000
2.62832642,-76.55991000
2.63214111,-74.26373000
2.63595581,-78.27737000
2.63977051,-98.94215000
2.64358521,-95.31102000
2.64739990,-86.42662000
2.65121460,-86.70059000
2.65502930,-90.95030000
2.65884399,-77.90582000
2.66265869,-74.00207000
2.66647339,-75.02888000
2.67028809,-80.57535000
2.67410278,-93.27257000
2.67791748,-83.91381000
2.68173218,-94.46670000
2.68554688,-79.60756000
2.68936157,-79.19019000
2.69317627,-79.10527000
2.69699097,-77.21275000
2.70080566,-77.72957000
2.70462036,-81.19107000
2.70843506,-82.36386000
2.71224976,-76.99522000
2.71606445,-78.09451000
2.71987915,-84.86584000
2.72369385,-87.00946000
2.72750854,-87.02733000
2.73132324,-80.03541000
2.73513794,-79.05995000
2.73895264,-84.87628000
2.74276733,-76.45081000
2.74658203,-73.49371000
2.75039673,-76.26607000
2.75421143,-85.43659000
2.75802612,-84.64555000
2.76184082,-83.21669000
2.76565552,-101.92690000
2.76947021,-92.94345000
2.77328491,-78.46801000
2.77709961,-76.01723000
2.78091431,-77.10115000
2.78472900,-76.08364000
2.78854370,-77.47601000
2.79235840,-80.13732000
2.79617310,-90.33988000
2.79998779,-79.80200000
2.80380249,-76.68376000
2.80761719,-78.52989000
2.81143188,-77.16737000
2.81524658,-75.23947000
2.81906128,-76.36573000
2.82287598,-79.08278000
2.82669067,-75.96339000
2.83050537,-78.81371000
2.83432007,-84.20567000
2.83813477,-79.08286000
2.84194946,-78.89114000
2.84576416,-80.28728000
2.84957886,-79.47926000
2.85339355,-78.30579000
2.85720825,-76.23032000
2.86102295,-77.11472000
2.86483765,-75.37765000
2.86865234,-79.19949000
2.87246704,-80.23238000
2.87628174,-76.75492000
2.88009644,-80.93312000
2.88391113,-84.95240000
2.88772583,-83.70736000
2.89154053,-78.56445000
2.89535522,-74.68282000
2.89916992,-75.62774000
2.90298462,-81.71135000
2.90679932,-83.55831000
2.91061401,-82.80092000
2.91442871,-83.78975000
2.91824341,-85.83745000
2.92205811,-80.07732000
2.92587280,-75.95000000
2.92968750,-74.06842000
2.93350220,-76.62977000
2.93731689,-82.61460000
2.94113159,-91.37558000
2.94494629,-82.71277000
2.94876099,-83.79385000
2.95257568,-82.72617000
2.95639038,-78.27489000
2.96020508,-80.81450000
2.96401978,-79.84959000
2.96783447,-79.20776000
2.97164917,-85.50746000
2.97546387,-80.82076000
2.97927856,-77.32110000
2.98309326,-80.46515000
2.98690796,-102.10580000
2.99072266,-81.30036000
2.99453735,-79.13796000
2.99835205,-84.75255000
3.00216675,-83.76233000
3.00598145,-77.70287000
3.00979614,-73.02109000
3.01361084,-73.29319000
3.01742554,-77.88491000
3.02124023,-101.12070000
3.02505493,-79.69258000
3.02886963,-77.10641000
3.03268433,-81.36555000
3.03649902,-84.52996000
3.04031372,-85.32571000
3.04412842,-79.50629000
3.04794312,-76.43802000
3.05175781,-79.20461000
3.05557251,-88.08005000
3.05938721,-78.26424000
3.06320190,-77.91353000
3.06701660,-82.21236000
3.07083130,-76.02521000
3.07464600,-75.39493000
3.07846069,-78.61285000
3.08227539,-77.74734000
3.08609009,-82.88445000
3.08990479,-82.98878000
3.09371948,-83.34975000
3.09753418,-87.29610000
3.10134888,-88.29974000
3.10516357,-77.45185000
3.10897827,-74.98572000
3.11279297,-77.41733000
3.11660767,-77.39113000
3.12042236,-75.86160000
3.12423706,-77.33052000
3.12805176,-77.18129000
3.13186646,-79.51809000
3.13568115,-87.56160000
3.13949585,-79.93047000
3.14331055,-81.21379000
3.14712524,-83.10831000
3.15093994,-91.37451000
3.15475464,-87.00898000
3.15856934,-79.39664000
3.16238403,-73.30886000
3.16619873,-74.87593000
3.17001343,-81.65803000
3.17382813,-87.69733000
3.17764282,-81.16978000
3.18145752,-83.78242000
3.18527222,-90.48477000
3.18908691,-90.51904000
3.19290161,-84.35812000
3.19671631,-91.88364000
3.20053101,-81.58258000
3.20434570,-80.37100000
3.20816040,-77.43156000
3.21197510,-80.41592000
3.21578979,-101.00550000
3.21960449,-77.22278000
3.22341919,-74.09853000
3.22723389,-74.68634000
3.23104858,-78.99594000
3.23486328,-82.19104000
3.23867798,-87.02655000
3.24249268,-80.30620000
3.24630737,-80.96561000
3.25012207,-91.64243000
3.25393677,-82.50734000
3.25775146,-74.43253000
3.26156616,-73.40294000
3.26538086,-79.41943000
3.26919556,-86.48154000
3.27301025,-89.61490000
3.27682495,-85.86311000
3.28063965,-84.69505000
3.28445435,-95.58902000
3.28826904,-81.59178000
3.29208374,-76.65903000
3.29589844,-75.81618000
3.29971313,-78.57855000
3.30352783,-79.88167000
3.30734253,-82.76059000
3.31115723,-86.90584000
3.31497192,-78.85439000
3.31878662,-84.00323000
3.32260132,-86.02546000
3.32641602,-83.04215000
3.33023071,-83.70128000
3.33404541,-82.06425000
3.33786011,-77.59943000
3.34167480,-77.37973000
3.34548950,-88.18628000
3.34930420,-84.15513000
3.35311890,-81.74804000
3.35693359,-91.58352000
3.36074829,-82.58415000
3.36456299,-81.67640000
3.36837769,-80.15008000
3.37219238,-75.62058000
3.37600708,-74.60103000
3.37982178,-75.57726000
3.38363647,-80.68600000
3.38745117,-83.53112000
3.39126587,-82.89222000
3.39508057,-106.07640000
3.39889526,-84.64507000
3.40270996,-86.40129000
3.40652466,-79.88987000
3.41033936,-75.16721000
3.41415405,-73.79260000
3.41796875,-76.75805000
3.42178345,-80.93616000
3.42559814,-85.89577000
3.42941284,-82.87070000
3.43322754,-86.75651000
3.43704224,-100.54730000
3.44085693,-78.72260000
3.44467163,-74.85129000
3.44848633,-78.72594000
3.45230103,-78.93296000
3.45611572,-77.16462000
3.45993042,-78.64421000
3.46374512,-83.92532000
3.46755981,-79.09998000
3.47137451,-79.73160000
3.47518921,-100.43530000
3.47900391,-87.19756000
3.48281860,-86.24431000
3.48663330,-81.57859000
3.49044800,-77.74165000
3.49426270,-75.79774000
3.49807739,-83.56967000
3.50189209,-86.94617000
3.50570679,-84.77294000
3.50952148,-84.34676000
3.51333618,-88.57204000
3.51715088,-86.93332000
3.52096558,-77.10189000
3.52478027,-74.01892000
3.52859497,-75.97831000
3.53240967,-78.28849000
3.53622437,-78.42001000
3.54003906,-82.24438000
3.54385376,-91.21299000
3.54766846,-84.06300000
3.55148315,-85.43758000
3.55529785,-78.85978000
3.55911255,-74.81930000
3.56292725,-75.47748000
3.56674194,-77.53657000
3.57055664,-79.83755000
3.57437134,-78.43719000
3.57818604,-88.00793000
3.58200073,-79.19205000
3.58581543,-77.30556000
3.58963013,-80.72307000
3.59344482,-78.40388000
3.59725952,-75.81734000
3.60107422,-76.91648000
3.60488892,-77.85030000
3.60870361,-79.77573000
3.61251831,-83.57410000
3.61633301,-80.48133000
3.62014771,-74.47427000
3.62396240,-76.83629000
3.62777710,-86.32618000
3.63159180,-85.84874000
3.63540649,-78.64736000
3.63922119,-75.94423000
3.64303589,-77.74026000
3.64685059,-84.37667000
3.65066528,-84.07181000
3.65447998,-78.36688000
3.65829468,-79.59118000
3.66210938,-82.11745000
3.66592407,-83.22400000
3.66973877,-79.29303000
3.67355347,-73.40219000
3.67736816,-74.39909000
3.68118286,-81.92218000
3.68499756,-85.82364000
3.68881226,-82.89547000
3.69262695,-83.30830000
3.69644165,-81.18939000
3.70025635,-77.84155000
3.70407104,-76.99475000
3.70788574,-75.02525000
3.71170044,-73.39356000
3.71551514,-75.46465000
3.71932983,-80.35209000
3.72314453,-81.47644000
3.72695923,-83.78699000
3.73077393,-88.73605000
3.73458862,-76.34644000
3.73840332,-73.54057000
3.74221802,-75.20038000
3.74603271,-78.45409000
3.74984741,-79.28408000
3.75366211,-80.13836000
3.75747681,-78.57322000
3.76129150,-83.85770000
3.76510620,-91.13435000
3.76892090,-83.37818000
3.77273560,-80.85127000
3.77655029,-77.05432000
3.78036499,-74.68784000
3.78417969,-75.59515000
3.78799438,-73.98574000
3.79180908,-74.54237000
3.79562378,-80.41985000
3.79943848,-88.44551000
3.80325317,-97.87865000
3.80706787,-89.00329000
3.81088257,-86.50836000
3.81469727,-77.03297000
3.81851196,-78.03609000
3.82232666,-79.38795000
3.82614136,-71.46814000
3.82995605,-68.60322000
3.83377075,-70.79663000
3.83758545,-74.20365000
3.84140015,-79.49012000
3.84521484,-74.54141000
3.84902954,-73.63905000
3.85284424,-75.14516000
3.85665894,-76.29024000
3.86047363,-82.90462000
3.86428833,-84.61109000
3.86810303,-79.76597000
3.87191772,-76.94699000
3.87573242,-86.16762000
3.87954712,-83.76596000
3.88336182,-78.42685000
3.88717651,-74.89143000
3.89099121,-76.07499000
3.89480591,-80.96378000
3.89862061,-77.80423000
3.90243530,-83.93383000
3.90625000,-78.89269000
3.91006470,-78.00010000
3.91387939,-87.10526000
3.91769409,-76.82265000
3.92150879,-75.18794000
3.92532349,-74.83599000
3.92913818,-74.34247000
3.93295288,-74.78695000
3.93676758,-75.95145000
3.94058228,-77.47010000
3.94439697,-76.61933000
3.94821167,-84.57422000
3.95202637,-79.41943000
3.95584106,-76.68393000
3.95965576,-76.17163000
3.96347046,-76.99967000
3.96728516,-73.46114000
3.97109985,-74.39454000
3.97491455,-78.69006000
3.97872925,-77.81365000
3.98254395,-78.35222000
3.98635864,-87.53360000
3.99017334,-87.43964000
3.99398804,-85.50040000
3.99780273,-76.01563000
4.00161743,-74.19686000
4.00543213,-73.37345000
4.00924683,-75.66167000
4.01306152,-84.89020000
4.01687622,-87.51830000
4.02069092,-86.60484000
4.02450562,-78.37405000
4.02832031,-84.83962000
4.03213501,-82.59708000
4.03594971,-75.49939000
4.03976440,-74.30091000
4.04357910,-76.52174000
4.04739380,-80.37818000
4.05120850,-77.13639000
4.05502319,-77.11929000
4.05883789,-76.43617000
4.06265259,-77.24779000
4.06646729,-92.92359000
4.07028198,-78.16776000
4.07409668,-77.12520000
4.07791138,-75.49004000
4.08172607,-73.41557000
4.08554077,-76.29317000
4.08935547,-82.87853000
4.09317017,-90.25089000
