Frequency,Channel A
0.56457520,-72.87759000
0.56838989,-72.35302000
0.57220459,-73.27247000
0.57601929,-71.22216000
0.57983398,-71.54053000
0.58364868,-71.53807000
0.58746338,-73.57436000
0.59127808,-75.18748000
0.59509277,-76.23539000
0.59890747,-88.08896000
0.60272217,-77.80205000
0.60653687,-94.78339000
0.61035156,-81.62492000
0.61416626,-82.09167000
0.61798096,-82.07112000
0.62179565,-74.89636000
0.62561035,-84.74185000
0.62942505,-69.00140000
0.63323975,-65.48878000
0.63705444,-71.26902000
0.64086914,-72.78970000
0.64468384,-69.86703000
0.64849854,-70.92314000
0.65231323,-71.42279000
0.65612793,-66.00910000
0.65994263,-64.93882000
0.66375732,-64.78355000
0.66757202,-63.73104000
0.67138672,-62.90352000
0.67520142,-67.36886000
0.67901611,-75.67882000
0.68283081,-82.56420000
0.68664551,-86.18012000
0.69046021,-81.96819000
0.69427490,-74.39709000
0.69808960,-70.03963000
0.70190430,-71.58080000
0.70571899,-65.92859000
0.70953369,-63.05975000
0.71334839,-69.72617000
0.71716309,-74.61988000
0.72097778,-70.69657000
0.72479248,-70.14901000
0.72860718,-70.10976000
0.73242188,-69.49858000
0.73623657,-69.92928000
0.74005127,-68.45947000
0.74386597,-69.48493000
0.74768066,-75.35805000
0.75149536,-77.36331000
0.75531006,-75.61506000
0.75912476,-73.31596000
0.76293945,-71.69171000
0.76675415,-73.70961000
0.77056885,-83.23149000
0.77438354,-77.03286000
0.77819824,-77.56776000
0.78201294,-77.77332000
0.78582764,-76.98743000
0.78964233,-81.94271000
0.79345703,-74.63087000
0.79727173,-76.38511000
0.80108643,-82.61520000
0.80490112,-83.18867000
0.80871582,-68.58224000
0.81253052,-63.36329000
0.81634521,-64.16253000
0.82015991,-69.72803000
0.82397461,-76.44637000
0.82778931,-89.52141000
0.83160400,-105.85140000
0.83541870,-82.65160000
0.83923340,-82.14905000
0.84304810,-80.50891000
0.84686279,-82.21375000
0.85067749,-90.91908000
0.85449219,-84.85093000
0.85830688,-82.46589000
0.86212158,-73.32678000
0.86593628,-74.09113000
0.86975098,-81.87736000
0.87356567,-75.30994000
0.87738037,-70.77478000
0.88119507,-75.04178000
0.88500977,-80.65967000
0.88882446,-75.07246000
0.89263916,-75.64526000
0.89645386,-83.78818000
0.90026855,-79.05453000
0.90408325,-79.80676000
0.90789795,-82.63884000
0.91171265,-88.71564000
0.91552734,-75.61417000
0.91934204,-77.54114000
0.92315674,-76.03278000
0.92697144,-73.19785000
0.93078613,-75.26427000
0.93460083,-79.73397000
0.93841553,-76.69082000
0.94223022,-73.91679000
0.94604492,-77.37656000
0.94985962,-78.82181000
0.95367432,-95.62617000
0.95748901,-75.78600000
0.96130371,-74.98175000
0.96511841,-83.55640000
0.96893311,-91.92842000
0.97274780,-80.46614000
0.97656250,-79.26485000
0.98037720,-84.11037000
0.98419189,-77.43880000
0.98800659,-78.48195000
0.99182129,-85.36461000
0.99563599,-80.94489000
0.99945068,-73.69061000
1.00326538,-77.87386000
1.00708008,-80.18318000
1.01089478,-84.51565000
1.01470947,-77.16931000
1.01852417,-73.38787000
1.02233887,-73.43635000
1.02615356,-74.18565000
1.02996826,-79.11603000
1.03378296,-86.21029000
1.03759766,-88.20733000
1.04141235,-76.81006000
1.04522705,-72.06709000
1.04904175,-71.86434000
1.05285645,-74.49668000
1.05667114,-80.20256000
1.06048584,-93.09756000
1.06430054,-86.32969000
1.06811523,-74.45999000
1.07192993,-75.38284000
1.07574463,-79.69934000
1.07955933,-79.85004000
1.08337402,-76.37296000
1.08718872,-75.39313000
1.09100342,-76.71333000
1.09481812,-78.33541000
1.09863281,-80.61832000
1.10244751,-74.78246000
1.10626221,-83.53102000
1.11007690,-88.92006000
1.11389160,-89.02788000
1.11770630,-83.83414000
1.12152100,-82.43996000
1.12533569,-79.32331000
1.12915039,-79.50602000
1.13296509,-85.67521000
1.13677979,-84.01897000
1.14059448,-72.92906000
1.14440918,-73.22434000
1.14822388,-76.99551000
1.15203857,-81.25713000
1.15585327,-83.01583000
1.15966797,-79.04507000
1.16348267,-78.42181000
1.16729736,-80.49660000
1.17111206,-84.80103000
1.17492676,-81.96046000
1.17874146,-76.21426000
1.18255615,-80.58470000
1.18637085,-78.53049000
1.19018555,-75.22910000
1.19400024,-81.64111000
1.19781494,-79.05030000
1.20162964,-73.57270000
1.20544434,-74.03835000
1.20925903,-83.49252000
1.21307373,-85.17947000
1.21688843,-85.69035000
1.22070313,-79.53194000
1.22451782,-74.35652000
1.22833252,-72.63633000
1.23214722,-71.81625000
1.23596191,-75.28254000
1.23977661,-86.53767000
1.24359131,-84.66684000
1.24740601,-92.03389000
1.25122070,-82.21342000
1.25503540,-86.55823000
1.25885010,-82.85884000
1.26266479,-73.86366000
1.26647949,-71.38228000
1.27029419,-70.64083000
1.27410889,-67.65570000
1.27792358,-67.88963000
1.28173828,-75.29657000
1.28555298,-79.94825000
1.28936768,-79.77899000
1.29318237,-92.54860000
1.29699707,-87.92220000
1.30081177,-76.03149000
1.30462646,-73.51782000
1.30844116,-72.56151000
1.31225586,-76.10590000
1.31607056,-84.45262000
1.31988525,-83.02815000
1.32369995,-83.59009000
1.32751465,-76.61735000
1.33132935,-75.54262000
1.33514404,-74.28761000
1.33895874,-76.98595000
1.34277344,-75.84200000
1.34658813,-74.36000000
1.35040283,-77.79259000
1.35421753,-81.70170000
1.35803223,-79.88669000
1.36184692,-80.62144000
1.36566162,-83.69584000
1.36947632,-83.99809000
1.37329102,-79.52972000
1.37710571,-86.78999000
1.38092041,-79.42916000
1.38473511,-82.59415000
1.38854980,-74.43324000
1.39236450,-78.92225000
1.39617920,-82.42484000
1.39999390,-84.40689000
1.40380859,-78.97769000
1.40762329,-71.65905000
1.41143799,-71.34037000
1.41525269,-73.10119000
1.41906738,-73.45249000
1.42288208,-77.71915000
1.42669678,-80.27515000
1.43051147,-81.19096000
1.43432617,-82.74605000
1.43814087,-77.82567000
1.44195557,-81.90621000
1.44577026,-72.78848000
1.44958496,-71.72695000
1.45339966,-75.87851000
1.45721436,-83.13460000
1.46102905,-91.48520000
1.46484375,-86.50404000
1.46865845,-89.64776000
1.47247314,-88.18773000
1.47628784,-81.23802000
1.48010254,-88.34682000
1.48391724,-76.62437000
1.48773193,-77.30429000
1.49154663,-81.79102000
1.49536133,-93.69881000
1.49917603,-76.95711000
1.50299072,-74.51157000
1.50680542,-80.77789000
1.51062012,-89.94936000
1.51443481,-78.68982000
1.51824951,-75.32138000
1.52206421,-78.97874000
1.52587891,-78.54163000
1.52969360,-73.82054000
1.53350830,-74.11109000
1.53732300,-81.20517000
1.54113770,-85.13539000
1.54495239,-95.59579000
1.54876709,-80.53249000
1.55258179,-78.88862000
1.55639648,-79.40010000
1.56021118,-82.62288000
1.56402588,-85.11217000
1.56784058,-79.18579000
1.57165527,-77.15901000
1.57546997,-78.36731000
1.57928467,-77.48475000
1.58309937,-78.68333000
1.58691406,-85.79385000
1.59072876,-79.18036000
1.59454346,-74.05269000
1.59835815,-73.60346000
1.60217285,-75.08218000
1.60598755,-81.26457000
1.60980225,-84.22520000
1.61361694,-75.56947000
1.61743164,-71.33090000
1.62124634,-73.48335000
1.62506104,-97.48444000
1.62887573,-78.82114000
1.63269043,-78.26742000
1.63650513,-84.97321000
1.64031982,-96.98177000
1.64413452,-84.41856000
1.64794922,-85.71056000
1.65176392,-81.87766000
1.65557861,-86.15446000
1.65939331,-81.15607000
1.66320801,-86.64272000
1.66702271,-79.96603000
1.67083740,-77.69859000
1.67465210,-77.12045000
1.67846680,-76.10215000
1.68228149,-79.87753000
1.68609619,-82.69309000
1.68991089,-89.16798000
1.69372559,-86.83671000
1.69754028,-88.66818000
1.70135498,-79.24401000
1.70516968,-79.37328000
1.70898438,-83.78418000
1.71279907,-80.07504000
1.71661377,-78.23289000
1.72042847,-78.40909000
1.72424316,-79.28453000
1.72805786,-88.60474000
1.73187256,-82.30943000
1.73568726,-79.90637000
1.73950195,-84.60161000
1.74331665,-81.13762000
1.74713135,-77.46606000
1.75094604,-79.20309000
1.75476074,-78.50954000
1.75857544,-75.53819000
1.76239014,-74.96182000
1.76620483,-84.23827000
1.77001953,-80.70584000
1.77383423,-75.10650000
1.77764893,-75.71329000
1.78146362,-81.98338000
1.78527832,-85.41623000
1.78909302,-79.41313000
1.79290771,-80.75082000
1.79672241,-84.25523000
1.80053711,-82.52071000
1.80435181,-80.86498000
1.80816650,-85.02673000
1.81198120,-77.19783000
1.81579590,-77.77944000
1.81961060,-81.13610000
1.82342529,-83.26563000
1.82723999,-87.07393000
1.83105469,-92.74161000
1.83486938,-79.53910000
1.83868408,-81.21589000
1.84249878,-84.91869000
1.84631348,-85.43628000
1.85012817,-85.00201000
1.85394287,-83.52469000
1.85775757,-79.36266000
1.86157227,-75.45381000
1.86538696,-75.24065000
1.86920166,-80.42869000
1.87301636,-85.06955000
1.87683105,-78.51235000
1.88064575,-98.34857000
1.88446045,-78.71558000
1.88827515,-83.44113000
1.89208984,-82.21795000
1.89590454,-87.58816000
1.89971924,-79.90785000
1.90353394,-73.98012000
1.90734863,-70.83392000
1.91116333,-70.03673000
1.91497803,-72.93189000
1.91879272,-75.32317000
1.92260742,-72.89761000
1.92642212,-77.22050000
1.93023682,-83.09525000
1.93405151,-78.10531000
1.93786621,-78.40666000
1.94168091,-76.46098000
1.94549561,-77.19186000
1.94931030,-91.31493000
1.95312500,-81.72678000
1.95693970,-81.46059000
1.96075439,-92.72710000
1.96456909,-84.51812000
1.96838379,-99.62754000
1.97219849,-81.15694000
1.97601318,-76.86473000
1.97982788,-77.97490000
1.98364258,-86.76532000
1.98745728,-89.89930000
1.99127197,-77.78152000
1.99508667,-77.10706000
1.99890137,-81.74003000
2.00271606,-77.03123000
2.00653076,-76.61528000
2.01034546,-81.25748000
2.01416016,-102.90610000
2.01797485,-83.62366000
2.02178955,-84.09628000
2.02560425,-81.05356000
2.02941895,-79.36999000
2.03323364,-79.10879000
2.03704834,-82.26569000
2.04086304,-102.83440000
2.04467773,-80.12912000
2.04849243,-75.69339000
2.05230713,-77.59896000
2.05612183,-90.49458000
2.05993652,-83.74108000
2.06375122,-86.75482000
2.06756592,-75.63641000
2.07138062,-82.78056000
2.07519531,-81.09605000
2.07901001,-79.26003000
2.08282471,-77.70728000
2.08663940,-74.14810000
2.09045410,-72.95437000
2.09426880,-77.36964000
2.09808350,-100.27260000
2.10189819,-85.44572000
2.10571289,-91.04059000
2.10952759,-92.43977000
2.11334229,-79.31268000
2.11715698,-74.17853000
2.12097168,-76.28968000
2.12478638,-79.54572000
2.12860107,-77.33498000
2.13241577,-80.36862000
2.13623047,-87.68187000
2.14004517,-82.18469000
2.14385986,-79.19559000
2.14767456,-76.40582000
2.15148926,-77.86251000
2.15530396,-90.75220000
2.15911865,-78.95763000
2.16293335,-77.58940000
2.16674805,-89.86221000
2.17056274,-85.19905000
2.17437744,-83.86268000
2.17819214,-89.11205000
2.18200684,-84.01894000
2.18582153,-76.64504000
2.18963623,-79.40696000
2.19345093,-88.40410000
2.19726563,-88.16286000
2.20108032,-78.70042000
2.20489502,-79.56061000
2.20870972,-79.70655000
2.21252441,-75.59467000
2.21633911,-78.10101000
2.22015381,-91.83170000
2.22396851,-84.26370000
2.22778320,-80.11169000
2.23159790,-78.28043000
2.23541260,-79.00682000
2.23922729,-84.77876000
2.24304199,-109.27160000
2.24685669,-87.11757000
2.25067139,-79.78849000
2.25448608,-84.73337000
2.25830078,-83.22388000
2.26211548,-77.20906000
2.26593018,-77.09385000
2.26974487,-77.78199000
2.27355957,-80.29168000
2.27737427,-87.81422000
2.28118896,-80.74130000
2.28500366,-89.64474000
2.28881836,-80.20753000
2.29263306,-75.46136000
2.29644775,-81.92425000
2.30026245,-79.80293000
2.30407715,-74.78246000
2.30789185,-75.15063000
2.31170654,-80.96282000
2.31552124,-88.23891000
2.31933594,-91.32366000
2.32315063,-89.38132000
2.32696533,-83.83229000
2.33078003,-79.31396000
2.33459473,-80.77827000
2.33840942,-94.11769000
2.34222412,-81.56911000
2.34603882,-76.98692000
2.34985352,-77.60827000
2.35366821,-78.25347000
2.35748291,-77.13574000
2.36129761,-82.11122000
2.36511230,-89.19360000
2.36892700,-79.49136000
2.37274170,-78.83412000
2.37655640,-84.99095000
2.38037109,-91.69488000
2.38418579,-87.70277000
2.38800049,-83.14784000
2.39181519,-78.36869000
2.39562988,-76.62849000
2.39944458,-88.47157000
2.40325928,-78.21947000
2.40707397,-79.66655000
2.41088867,-82.01745000
2.41470337,-80.52005000
2.41851807,-84.31787000
2.42233276,-87.66236000
2.42614746,-81.50122000
2.42996216,-94.71776000
2.43377686,-80.77453000
2.43759155,-90.74612000
2.44140625,-78.19096000
2.44522095,-75.42418000
2.44903564,-77.63810000
2.45285034,-81.52380000
2.45666504,-82.40082000
2.46047974,-83.45577000
2.46429443,-81.47622000
2.46810913,-83.40126000
2.47192383,-80.96059000
2.47573853,-79.44882000
2.47955322,-90.55299000
2.48336792,-77.71812000
2.48718262,-73.10950000
2.49099731,-75.47473000
2.49481201,-82.23262000
2.49862671,-80.75397000
2.50244141,-77.20335000
2.50625610,-79.83507000
2.51007080,-90.53883000
2.51388550,-85.13474000
2.51770020,-86.67039000
2.52151489,-84.11385000
2.52532959,-88.46122000
2.52914429,-79.68574000
2.53295898,-78.43967000
2.53677368,-79.14191000
2.54058838,-80.89638000
2.54440308,-87.14050000
2.54821777,-80.43098000
2.55203247,-85.80356000
2.55584717,-80.19456000
2.55966187,-81.13697000
2.56347656,-95.76156000
2.56729126,-88.85735000
2.57110596,-80.55202000
2.57492065,-75.10890000
2.57873535,-75.14219000
2.58255005,-85.26996000
2.58636475,-84.01773000
2.59017944,-82.36584000
2.59399414,-82.93196000
2.59780884,-83.39662000
2.60162354,-87.06573000
2.60543823,-83.52988000
2.60925293,-77.37374000
2.61306763,-77.60870000
2.61688232,-80.47612000
2.62069702,-84.59924000
2.62451172,-81.87870000
2.62832642,-80.20921000
2.63214111,-77.66476000
2.63595581,-77.64577000
2.63977051,-82.01656000
2.64358521,-81.32317000
2.64739990,-81.21387000
2.65121460,-80.89864000
2.65502930,-82.47452000
2.65884399,-84.30251000
2.66265869,-86.13058000
2.66647339,-81.37704000
2.67028809,-80.09385000
2.67410278,-78.96618000
2.67791748,-79.30392000
2.68173218,-79.53480000
2.68554688,-81.35978000
2.68936157,-80.25177000
2.69317627,-81.47577000
2.69699097,-92.46919000
2.70080566,-80.46893000
2.70462036,-80.90470000
2.70843506,-82.07976000
2.71224976,-81.99047000
2.71606445,-82.29530000
2.71987915,-76.59060000
2.72369385,-78.29133000
2.72750854,-90.79086000
2.73132324,-79.61755000
2.73513794,-81.55167000
2.73895264,-89.76585000
2.74276733,-85.15934000
2.74658203,-80.13432000
2.75039673,-80.61755000
2.75421143,-78.42915000
2.75802612,-75.54992000
2.76184082,-74.42799000
2.76565552,-78.63126000
2.76947021,-92.80615000
2.77328491,-84.52232000
2.77709961,-77.95734000
2.78091431,-76.04443000
2.78472900,-76.62827000
2.78854370,-76.83310000
2.79235840,-73.87045000
2.79617310,-73.83619000
2.79998779,-83.23056000
2.80380249,-83.18973000
2.80761719,-83.84521000
2.81143188,-82.48819000
2.81524658,-84.35193000
2.81906128,-74.35128000
2.82287598,-74.12401000
2.82669067,-78.75382000
2.83050537,-74.76060000
2.83432007,-73.73805000
2.83813477,-76.60110000
2.84194946,-83.12549000
2.84576416,-86.14799000
2.84957886,-86.40401000
2.85339355,-86.37434000
2.85720825,-76.34519000
2.86102295,-75.65147000
2.86483765,-73.53529000
2.86865234,-77.79976000
2.87246704,-82.22278000
2.87628174,-85.86442000
2.88009644,-85.67605000
2.88391113,-82.54345000
2.88772583,-88.60658000
2.89154053,-87.44735000
2.89535522,-82.77937000
2.89916992,-76.78340000
2.90298462,-72.47483000
2.90679932,-73.77550000
2.91061401,-80.39394000
2.91442871,-87.52685000
2.91824341,-90.77286000
2.92205811,-95.98335000
2.92587280,-88.94194000
2.92968750,-87.47079000
2.93350220,-80.71514000
2.93731689,-77.41373000
2.94113159,-76.71396000
2.94494629,-79.38437000
2.94876099,-85.06770000
2.95257568,-79.07822000
2.95639038,-84.42666000
2.96020508,-87.83616000
2.96401978,-82.68182000
2.96783447,-86.82021000
2.97164917,-89.42809000
2.97546387,-78.11101000
2.97927856,-76.01968000
2.98309326,-81.78539000
2.98690796,-80.08939000
2.99072266,-80.46753000
2.99453735,-81.25339000
2.99835205,-100.79480000
3.00216675,-77.71542000
3.00598145,-76.32642000
3.00979614,-77.49904000
3.01361084,-74.82721000
3.01742554,-75.37335000
3.02124023,-78.74931000
3.02505493,-74.38739000
3.02886963,-75.44677000
3.03268433,-86.09573000
3.03649902,-93.79321000
3.04031372,-85.27997000
3.04412842,-77.56503000
3.04794312,-74.39436000
3.05175781,-79.10110000
3.05557251,-99.47002000
3.05938721,-87.73236000
3.06320190,-79.66953000
3.06701660,-77.51758000
3.07083130,-86.71898000
3.07464600,-81.03359000
3.07846069,-75.89182000
3.08227539,-75.85532000
3.08609009,-75.46555000
3.08990479,-75.33989000
3.09371948,-77.89338000
3.09753418,-75.98778000
3.10134888,-81.16510000
3.10516357,-80.27203000
3.10897827,-78.68810000
3.11279297,-82.56226000
3.11660767,-76.85510000
3.12042236,-72.42842000
3.12423706,-74.24389000
3.12805176,-81.92498000
3.13186646,-85.16730000
3.13568115,-77.85261000
3.13949585,-84.11107000
3.14331055,-79.54845000
3.14712524,-76.10503000
3.15093994,-78.77312000
3.15475464,-89.04693000
3.15856934,-78.43504000
3.16238403,-73.91658000
3.16619873,-76.69991000
3.17001343,-77.40722000
3.17382813,-78.60680000
3.17764282,-85.22386000
3.18145752,-85.72916000
3.18527222,-75.42457000
3.18908691,-77.73164000
3.19290161,-79.85712000
3.19671631,-75.31512000
3.20053101,-74.49519000
3.20434570,-77.67039000
3.20816040,-74.41356000
3.21197510,-73.80027000
3.21578979,-82.72203000
3.21960449,-85.28331000
3.22341919,-80.12982000
3.22723389,-76.82581000
3.23104858,-75.92231000
3.23486328,-79.95770000
3.23867798,-86.54216000
3.24249268,-79.73161000
3.24630737,-73.81700000
3.25012207,-72.68347000
3.25393677,-77.53770000
3.25775146,-87.23750000
3.26156616,-75.92136000
3.26538086,-73.44747000
3.26919556,-78.56975000
3.27301025,-83.64978000
3.27682495,-78.95805000
3.28063965,-76.65533000
3.28445435,-81.05282000
3.28826904,-78.08831000
3.29208374,-81.94380000
3.29589844,-83.60126000
3.29971313,-95.20740000
3.30352783,-77.30846000
3.30734253,-76.26625000
3.31115723,-76.18521000
3.31497192,-77.70486000
3.31878662,-76.89041000
3.32260132,-77.05389000
3.32641602,-86.25130000
3.33023071,-79.66231000
3.33404541,-83.26099000
3.33786011,-83.84123000
3.34167480,-79.80304000
3.34548950,-78.38416000
3.34930420,-74.08835000
3.35311890,-71.41444000
3.35693359,-75.14825000
3.36074829,-88.55190000
3.36456299,-90.85194000
3.36837769,-82.55164000
3.37219238,-81.13428000
3.37600708,-82.59915000
3.37982178,-91.89576000
3.38363647,-84.27222000
3.38745117,-77.35918000
3.39126587,-72.64230000
3.39508057,-73.10326000
3.39889526,-85.72211000
3.40270996,-78.26510000
3.40652466,-78.19536000
3.41033936,-81.95545000
3.41415405,-81.61800000
3.41796875,-81.06667000
3.42178345,-77.39699000
3.42559814,-77.71068000
3.42941284,-75.03636000
3.43322754,-73.27434000
3.43704224,-75.75089000
3.44085693,-78.35497000
3.44467163,-75.58198000
3.44848633,-75.95407000
3.45230103,-75.44292000
3.45611572,-75.87995000
3.45993042,-73.46807000
3.46374512,-73.10895000
3.46755981,-77.45615000
3.47137451,-78.71458000
3.47518921,-82.75455000
3.47900391,-90.28384000
3.48281860,-84.60428000
3.48663330,-77.55269000
3.49044800,-75.73122000
3.49426270,-73.03503000
3.49807739,-72.66105000
3.50189209,-79.17915000
3.50570679,-78.61454000
3.50952148,-81.67670000
3.51333618,-82.93126000
3.51715088,-79.78925000
3.52096558,-81.22351000
3.52478027,-88.08167000
3.52859497,-86.37607000
3.53240967,-73.31174000
3.53622437,-69.59640000
3.54003906,-72.46925000
3.54385376,-87.76056000
3.54766846,-84.75909000
3.55148315,-85.97695000
3.55529785,-92.24143000
3.55911255,-85.23156000
3.56292725,-84.42442000
3.56674194,-80.46439000
3.57055664,-75.19981000
3.57437134,-72.64404000
3.57818604,-74.17842000
3.58200073,-77.74856000
3.58581543,-77.24776000
3.58963013,-79.16165000
3.59344482,-89.64080000
3.59725952,-89.72092000
3.60107422,-82.71781000
3.60488892,-76.32233000
3.60870361,-74.74170000
3.61251831,-76.32320000
3.61633301,-81.58067000
3.62014771,-80.26722000
3.62396240,-76.83480000
3.62777710,-77.87385000
3.63159180,-87.02510000
3.63540649,-76.78250000
3.63922119,-74.76311000
3.64303589,-76.43377000
3.64685059,-75.55107000
3.65066528,-80.29576000
3.65447998,-80.87444000
3.65829468,-76.37711000
3.66210938,-78.55613000
3.66592407,-83.93327000
3.66973877,-84.95512000
3.67355347,-78.15880000
3.67736816,-72.76621000
3.68118286,-70.82130000
3.68499756,-77.27370000
3.68881226,-89.79675000
3.69262695,-97.56583000
3.69644165,-82.77182000
3.70025635,-79.99477000
3.70407104,-81.79145000
3.70788574,-81.72665000
3.71170044,-78.19564000
3.71551514,-74.37237000
3.71932983,-72.24239000
3.72314453,-75.81247000
3.72695923,-78.02129000
3.73077393,-78.93604000
3.73458862,-83.47174000
3.73840332,-79.69710000
3.74221802,-81.32129000
3.74603271,-83.92969000
3.74984741,-76.01804000
3.75366211,-72.08358000
3.75747681,-74.06013000
3.76129150,-79.52048000
3.76510620,-78.02435000
3.76892090,-75.04790000
3.77273560,-78.91225000
3.77655029,-80.57584000
3.78036499,-78.56635000
3.78417969,-83.38929000
3.78799438,-78.01355000
3.79180908,-73.82493000
3.79562378,-73.58511000
3.79943848,-78.46458000
3.80325317,-82.92271000
3.80706787,-84.37835000
3.81088257,-81.49716000
3.81469727,-75.69375000
3.81851196,-74.89410000
3.82232666,-74.10102000
3.82614136,-72.58761000
3.82995605,-67.94838000
3.83377075,-67.26833000
3.83758545,-71.32510000
3.84140015,-72.34447000
3.84521484,-74.55474000
3.84902954,-80.76562000
3.85284424,-91.40862000
3.85665894,-78.98193000
3.86047363,-73.09415000
3.86428833,-72.21951000
3.86810303,-79.73413000
3.87191772,-85.71979000
3.87573242,-88.25406000
3.87954712,-77.08885000
3.88336182,-77.02467000
3.88717651,-76.69687000
3.89099121,-78.51478000
3.89480591,-79.70856000
3.89862061,-74.88400000
3.90243530,-75.11401000
3.90625000,-76.42907000
3.91006470,-73.94702000
3.91387939,-76.00811000
3.91769409,-82.83937000
3.92150879,-81.34425000
3.92532349,-83.87870000
3.92913818,-86.03845000
3.93295288,-81.09586000
3.93676758,-75.00157000
3.94058228,-75.85674000
3.94439697,-76.61193000
3.94821167,-74.51649000
3.95202637,-72.96355000
3.95584106,-78.59002000
3.95965576,-86.95303000
3.96347046,-80.63836000
3.96728516,-80.59230000
3.97109985,-79.66772000
3.97491455,-77.38941000
3.97872925,-78.11766000
3.98254395,-75.56781000
3.98635864,-73.11876000
3.99017334,-75.46503000
3.99398804,-84.98425000
3.99780273,-82.43781000
4.00161743,-78.39819000
4.00543213,-72.25262000
4.00924683,-74.14426000
4.01306152,-93.58321000
4.01687622,-84.82181000
4.02069092,-78.85272000
4.02450562,-74.60035000
4.02832031,-75.25330000
4.03213501,-77.88360000
4.03594971,-78.40668000
4.03976440,-80.10384000
4.04357910,-79.23676000
4.04739380,-79.71748000
4.05120850,-90.05981000
4.05502319,-81.24776000
4.05883789,-86.83784000
4.06265259,-78.91295000
4.06646729,-79.23710000
4.07028198,-86.34409000
4.07409668,-86.10991000
4.07791138,-77.41521000
4.08172607,-74.59637000
4.08554077,-78.65228000
4.08935547,-81.08028000
4.09317017,-78.01550000
