Frequency,Channel A
0.56457520,-78.63792000
0.56838989,-74.61797000
0.57220459,-78.00551000
0.57601929,-70.33616000
0.57983398,-69.83832000
0.58364868,-74.62610000
0.58746338,-93.12701000
0.59127808,-70.84561000
0.59509277,-66.81454000
0.59890747,-64.78552000
0.60272217,-63.57024000
0.60653687,-64.76545000
0.61035156,-68.85610000
0.61416626,-73.99500000
0.61798096,-77.77187000
0.62179565,-79.70497000
0.62561035,-78.22465000
0.62942505,-78.65190000
0.63323975,-74.20139000
0.63705444,-81.81013000
0.64086914,-69.62623000
0.64468384,-73.34589000
0.64849854,-76.86160000
0.65231323,-67.50223000
0.65612793,-65.46476000
0.65994263,-69.67816000
0.66375732,-79.04587000
0.66757202,-68.04353000
0.67138672,-67.60906000
0.67520142,-69.69436000
0.67901611,-73.78788000
0.68283081,-74.69001000
0.68664551,-69.03787000
0.69046021,-68.69920000
0.69427490,-72.48611000
0.69808960,-68.02036000
0.70190430,-65.54885000
0.70571899,-70.34057000
0.70953369,-69.95331000
0.71334839,-77.25258000
0.71716309,-73.28200000
0.72097778,-67.86787000
0.72479248,-71.03130000
0.72860718,-84.96609000
0.73242188,-76.81039000
0.73623657,-78.31636000
0.74005127,-70.99593000
0.74386597,-75.26242000
0.74768066,-75.74652000
0.75149536,-66.99632000
0.75531006,-67.65882000
0.75912476,-75.78823000
0.76293945,-74.83186000
0.76675415,-69.87305000
0.77056885,-74.34678000
0.77438354,-75.87836000
0.77819824,-76.05682000
0.78201294,-84.22929000
0.78582764,-75.43953000
0.78964233,-72.82719000
0.79345703,-79.68644000
0.79727173,-67.89250000
0.80108643,-65.14563000
0.80490112,-72.72784000
0.80871582,-78.73668000
0.81253052,-83.82159000
0.81634521,-76.47627000
0.82015991,-77.02788000
0.82397461,-76.39444000
0.82778931,-71.13881000
0.83160400,-71.14215000
0.83541870,-73.87376000
0.83923340,-81.67581000
0.84304810,-77.01134000
0.84686279,-72.48271000
0.85067749,-73.37623000
0.85449219,-77.97235000
0.85830688,-76.17787000
0.86212158,-75.66225000
0.86593628,-72.94066000
0.86975098,-74.32767000
0.87356567,-80.02747000
0.87738037,-83.95988000
0.88119507,-79.57017000
0.88500977,-73.53451000
0.88882446,-72.91972000
0.89263916,-75.64972000
0.89645386,-75.04742000
0.90026855,-79.01416000
0.90408325,-79.07294000
0.90789795,-71.63428000
0.91171265,-67.54663000
0.91552734,-70.12737000
0.91934204,-74.95370000
0.92315674,-72.40502000
0.92697144,-78.27274000
0.93078613,-77.93858000
0.93460083,-76.95895000
0.93841553,-76.56329000
0.94223022,-66.33298000
0.94604492,-67.21932000
0.94985962,-71.21780000
0.95367432,-75.03363000
0.95748901,-84.29074000
0.96130371,-81.15398000
0.96511841,-78.90220000
0.96893311,-74.95162000
0.97274780,-72.99360000
0.97656250,-69.83065000
0.98037720,-69.91818000
0.98419189,-76.12594000
0.98800659,-76.52975000
0.99182129,-69.27702000
0.99563599,-68.62547000
0.99945068,-76.41110000
1.00326538,-86.04466000
1.00708008,-81.66930000
1.01089478,-82.26048000
1.01470947,-78.12080000
1.01852417,-71.12902000
1.02233887,-69.87532000
1.02615356,-71.66109000
1.02996826,-73.80186000
1.03378296,-75.71552000
1.03759766,-82.10028000
1.04141235,-74.53718000
1.04522705,-72.66116000
1.04904175,-72.65529000
1.05285645,-79.18458000
1.05667114,-87.71165000
1.06048584,-80.63074000
1.06430054,-75.15237000
1.06811523,-73.13062000
1.07192993,-74.67104000
1.07574463,-73.08873000
1.07955933,-72.27020000
1.08337402,-79.62630000
1.08718872,-89.18684000
1.09100342,-75.33408000
1.09481812,-71.41776000
1.09863281,-76.90936000
1.10244751,-89.33427000
1.10626221,-83.79179000
1.11007690,-79.17188000
1.11389160,-86.64600000
1.11770630,-86.88210000
1.12152100,-79.72870000
1.12533569,-73.27640000
1.12915039,-74.12683000
1.13296509,-77.77131000
1.13677979,-80.92354000
1.14059448,-72.74365000
1.14440918,-76.23351000
1.14822388,-82.20512000
1.15203857,-79.23509000
1.15585327,-81.44790000
1.15966797,-90.10922000
1.16348267,-84.20232000
1.16729736,-82.54889000
1.17111206,-77.02132000
1.17492676,-72.38253000
1.17874146,-72.03664000
1.18255615,-82.93507000
1.18637085,-76.65936000
1.19018555,-76.63800000
1.19400024,-78.96350000
1.19781494,-81.03690000
1.20162964,-95.25443000
1.20544434,-78.97468000
1.20925903,-73.30613000
1.21307373,-74.17833000
1.21688843,-76.66668000
1.22070313,-77.46191000
1.22451782,-74.95095000
1.22833252,-82.40016000
1.23214722,-85.66075000
1.23596191,-83.44485000
1.23977661,-75.74902000
1.24359131,-74.27300000
1.24740601,-74.18297000
1.25122070,-78.72437000
1.25503540,-81.34515000
1.25885010,-75.62445000
1.26266479,-72.91383000
1.26647949,-73.47511000
1.27029419,-72.01400000
1.27410889,-68.25016000
1.27792358,-69.04076000
1.28173828,-73.97036000
1.28555298,-78.78412000
1.28936768,-84.24594000
1.29318237,-87.07345000
1.29699707,-83.19269000
1.30081177,-76.84870000
1.30462646,-74.38432000
1.30844116,-74.18945000
1.31225586,-78.22691000
1.31607056,-86.08627000
1.31988525,-82.48039000
1.32369995,-74.39005000
1.32751465,-78.14103000
1.33132935,-78.86491000
1.33514404,-75.02870000
1.33895874,-75.50566000
1.34277344,-82.73476000
1.34658813,-82.68013000
1.35040283,-72.62757000
1.35421753,-69.93493000
1.35803223,-73.18459000
1.36184692,-77.66095000
1.36566162,-78.58615000
1.36947632,-73.40410000
1.37329102,-75.26473000
1.37710571,-79.44133000
1.38092041,-87.43767000
1.38473511,-77.46437000
1.38854980,-75.82491000
1.39236450,-80.82628000
1.39617920,-85.19101000
1.39999390,-87.18869000
1.40380859,-77.58781000
1.40762329,-70.67090000
1.41143799,-71.83788000
1.41525269,-75.34451000
1.41906738,-76.35667000
1.42288208,-77.03676000
1.42669678,-74.75436000
1.43051147,-78.44878000
1.43432617,-81.17806000
1.43814087,-78.72889000
1.44195557,-81.77647000
1.44577026,-86.34140000
1.44958496,-73.53876000
1.45339966,-68.54503000
1.45721436,-71.33031000
1.46102905,-76.79649000
1.46484375,-76.13237000
1.46865845,-76.01513000
1.47247314,-80.64256000
1.47628784,-93.06984000
1.48010254,-78.65712000
1.48391724,-75.93454000
1.48773193,-79.11627000
1.49154663,-81.68232000
1.49536133,-80.20125000
1.49917603,-73.62393000
1.50299072,-72.43579000
1.50680542,-74.66142000
1.51062012,-84.44549000
1.51443481,-88.41896000
1.51824951,-78.11072000
1.52206421,-73.52364000
1.52587891,-74.26284000
1.52969360,-79.96721000
1.53350830,-84.69459000
1.53732300,-88.29774000
1.54113770,-79.39835000
1.54495239,-78.86059000
1.54876709,-74.29041000
1.55258179,-71.99667000
1.55639648,-74.24373000
1.56021118,-75.82645000
1.56402588,-78.45329000
1.56784058,-74.50370000
1.57165527,-80.94720000
1.57546997,-87.53165000
1.57928467,-85.25852000
1.58309937,-83.51257000
1.58691406,-89.05719000
1.59072876,-81.93326000
1.59454346,-75.25454000
1.59835815,-71.44683000
1.60217285,-70.61324000
1.60598755,-72.59299000
1.60980225,-73.85241000
1.61361694,-74.23241000
1.61743164,-81.81396000
1.62124634,-75.18592000
1.62506104,-77.86302000
1.62887573,-77.04366000
1.63269043,-73.10458000
1.63650513,-74.00471000
1.64031982,-79.92360000
1.64413452,-81.87575000
1.64794922,-74.85884000
1.65176392,-74.57510000
1.65557861,-88.02818000
1.65939331,-83.24423000
1.66320801,-83.36999000
1.66702271,-83.12066000
1.67083740,-84.95718000
1.67465210,-83.90524000
1.67846680,-78.64200000
1.68228149,-77.32813000
1.68609619,-84.37791000
1.68991089,-86.17667000
1.69372559,-75.33842000
1.69754028,-73.88331000
1.70135498,-77.42130000
1.70516968,-79.40049000
1.70898438,-76.55448000
1.71279907,-74.66016000
1.71661377,-81.25659000
1.72042847,-80.35649000
1.72424316,-77.53839000
1.72805786,-74.74105000
1.73187256,-74.32442000
1.73568726,-77.87190000
1.73950195,-77.30574000
1.74331665,-75.87646000
1.74713135,-71.99761000
1.75094604,-71.39110000
1.75476074,-76.00035000
1.75857544,-79.02499000
1.76239014,-79.63473000
1.76620483,-84.21182000
1.77001953,-77.18064000
1.77383423,-72.89229000
1.77764893,-72.32722000
1.78146362,-76.37713000
1.78527832,-83.51559000
1.78909302,-90.21889000
1.79290771,-76.67254000
1.79672241,-73.24432000
1.80053711,-73.56151000
1.80435181,-75.42564000
1.80816650,-77.63599000
1.81198120,-78.84454000
1.81579590,-78.07222000
1.81961060,-72.65049000
1.82342529,-73.18452000
1.82723999,-77.17070000
1.83105469,-74.84077000
1.83486938,-76.24933000
1.83868408,-84.86512000
1.84249878,-91.56521000
1.84631348,-80.54939000
1.85012817,-78.08952000
1.85394287,-80.76271000
1.85775757,-82.58636000
1.86157227,-86.44624000
1.86538696,-92.57005000
1.86920166,-92.07015000
1.87301636,-84.48444000
1.87683105,-75.11253000
1.88064575,-75.86577000
1.88446045,-89.68902000
1.88827515,-77.94882000
1.89208984,-77.10014000
1.89590454,-78.25346000
1.89971924,-78.53265000
1.90353394,-78.77760000
1.90734863,-96.47560000
1.91116333,-82.17189000
1.91497803,-73.21845000
1.91879272,-71.42207000
1.92260742,-71.82980000
1.92642212,-70.60889000
1.93023682,-69.91798000
1.93405151,-73.72884000
1.93786621,-81.66953000
1.94168091,-82.81093000
1.94549561,-82.22020000
1.94931030,-82.52602000
1.95312500,-82.09617000
1.95693970,-78.80477000
1.96075439,-83.89130000
1.96456909,-81.93349000
1.96838379,-78.76218000
1.97219849,-77.13941000
1.97601318,-76.20244000
1.97982788,-78.38937000
1.98364258,-79.37711000
1.98745728,-82.91185000
1.99127197,-78.35760000
1.99508667,-78.82686000
1.99890137,-80.27191000
2.00271606,-77.49409000
2.00653076,-85.18983000
2.01034546,-85.00330000
2.01416016,-80.24286000
2.01797485,-77.94311000
2.02178955,-73.89451000
2.02560425,-72.70473000
2.02941895,-73.29454000
2.03323364,-77.91319000
2.03704834,-80.27489000
2.04086304,-77.80830000
2.04467773,-85.06954000
2.04849243,-90.49994000
2.05230713,-86.54496000
2.05612183,-81.81223000
2.05993652,-88.97363000
2.06375122,-80.80283000
2.06756592,-76.69959000
2.07138062,-74.96445000
2.07519531,-74.06512000
2.07901001,-77.97731000
2.08282471,-94.60321000
2.08663940,-81.57336000
2.09045410,-80.67659000
2.09426880,-82.00176000
2.09808350,-80.33220000
2.10189819,-80.78681000
2.10571289,-83.56785000
2.10952759,-83.58247000
2.11334229,-82.73454000
2.11715698,-75.93501000
2.12097168,-73.10635000
2.12478638,-77.94713000
2.12860107,-83.74779000
2.13241577,-90.61659000
2.13623047,-86.59798000
2.14004517,-87.03336000
2.14385986,-98.54883000
2.14767456,-92.19038000
2.15148926,-87.97839000
2.15530396,-80.65681000
2.15911865,-77.94492000
2.16293335,-76.53445000
2.16674805,-75.68018000
2.17056274,-76.60701000
2.17437744,-73.73845000
2.17819214,-75.99855000
2.18200684,-86.49977000
2.18582153,-83.74602000
2.18963623,-80.67475000
2.19345093,-79.32537000
2.19726563,-83.68639000
2.20108032,-94.92769000
2.20489502,-82.47824000
2.20870972,-80.84192000
2.21252441,-83.09327000
2.21633911,-78.87478000
2.22015381,-74.24393000
2.22396851,-75.44053000
2.22778320,-84.28726000
2.23159790,-93.83469000
2.23541260,-85.70863000
2.23922729,-87.56890000
2.24304199,-86.30482000
2.24685669,-85.94402000
2.25067139,-85.65629000
2.25448608,-90.46185000
2.25830078,-83.34807000
2.26211548,-84.83557000
2.26593018,-74.91347000
2.26974487,-75.93446000
2.27355957,-78.49030000
2.27737427,-82.95119000
2.28118896,-79.48743000
2.28500366,-77.53948000
2.28881836,-81.56136000
2.29263306,-94.80888000
2.29644775,-87.95786000
2.30026245,-86.28996000
2.30407715,-76.21108000
2.30789185,-76.34276000
2.31170654,-79.15511000
2.31552124,-78.90247000
2.31933594,-81.11069000
2.32315063,-83.84171000
2.32696533,-79.13651000
2.33078003,-80.91621000
2.33459473,-94.99776000
2.33840942,-99.30226000
2.34222412,-86.83715000
2.34603882,-85.96063000
2.34985352,-82.24120000
2.35366821,-80.69792000
2.35748291,-82.45242000
2.36129761,-91.72356000
2.36511230,-80.66705000
2.36892700,-80.30524000
2.37274170,-78.75663000
2.37655640,-79.63100000
2.38037109,-80.22972000
2.38418579,-79.22675000
2.38800049,-78.55816000
2.39181519,-82.12567000
2.39562988,-88.00912000
2.39944458,-77.30814000
2.40325928,-78.40562000
2.40707397,-85.22483000
2.41088867,-82.25932000
2.41470337,-74.94086000
2.41851807,-74.46577000
2.42233276,-84.63596000
2.42614746,-80.19241000
2.42996216,-78.21815000
2.43377686,-77.80047000
2.43759155,-79.49785000
2.44140625,-90.93814000
2.44522095,-81.16052000
2.44903564,-78.15009000
2.45285034,-82.23083000
2.45666504,-84.96993000
2.46047974,-81.04859000
2.46429443,-75.74889000
2.46810913,-78.45715000
2.47192383,-78.77557000
2.47573853,-77.35714000
2.47955322,-76.78771000
2.48336792,-74.77116000
2.48718262,-75.51969000
2.49099731,-83.70547000
2.49481201,-99.96848000
2.49862671,-94.55461000
2.50244141,-85.13333000
2.50625610,-80.24464000
2.51007080,-80.35966000
2.51388550,-85.54713000
2.51770020,-82.61150000
2.52151489,-85.39218000
2.52532959,-85.24730000
2.52914429,-77.06245000
2.53295898,-75.82256000
2.53677368,-79.49580000
2.54058838,-80.67912000
2.54440308,-78.91605000
2.54821777,-77.37691000
2.55203247,-82.93537000
2.55584717,-88.33359000
2.55966187,-85.76227000
2.56347656,-89.82141000
2.56729126,-88.51775000
2.57110596,-87.50407000
2.57492065,-82.13741000
2.57873535,-77.92876000
2.58255005,-77.29404000
2.58636475,-77.89687000
2.59017944,-79.13463000
2.59399414,-78.53246000
2.59780884,-79.22382000
2.60162354,-79.19181000
2.60543823,-85.06203000
2.60925293,-79.48340000
2.61306763,-78.14465000
2.61688232,-80.15981000
2.62069702,-82.34231000
2.62451172,-78.88609000
2.62832642,-76.08916000
2.63214111,-80.37788000
2.63595581,-85.63811000
2.63977051,-80.23618000
2.64358521,-79.19093000
2.64739990,-76.07220000
2.65121460,-81.72920000
2.65502930,-91.22769000
2.65884399,-83.50644000
2.66265869,-80.64204000
2.66647339,-79.70642000
2.67028809,-76.74285000
2.67410278,-72.92166000
2.67791748,-71.68718000
2.68173218,-73.74364000
2.68554688,-75.57138000
2.68936157,-83.72240000
2.69317627,-89.54210000
2.69699097,-80.74588000
2.70080566,-80.64429000
2.70462036,-80.95605000
2.70843506,-80.94253000
2.71224976,-91.82568000
2.71606445,-77.78133000
2.71987915,-75.04809000
2.72369385,-77.17390000
2.72750854,-76.92063000
2.73132324,-76.21972000
2.73513794,-78.93790000
2.73895264,-88.91173000
2.74276733,-79.90632000
2.74658203,-80.73894000
2.75039673,-92.22961000
2.75421143,-93.33061000
2.75802612,-82.04405000
2.76184082,-82.47318000
2.76565552,-93.43749000
2.76947021,-82.87129000
2.77328491,-81.70500000
2.77709961,-76.87508000
2.78091431,-78.46942000
2.78472900,-88.44971000
2.78854370,-83.00644000
2.79235840,-86.52595000
2.79617310,-86.78477000
2.79998779,-83.60043000
2.80380249,-95.59744000
2.80761719,-81.75832000
2.81143188,-85.42027000
2.81524658,-81.83018000
2.81906128,-76.32684000
2.82287598,-73.03422000
2.82669067,-73.09117000
2.83050537,-75.66129000
2.83432007,-80.96076000
2.83813477,-82.28764000
2.84194946,-79.49754000
2.84576416,-77.85510000
2.84957886,-103.36660000
2.85339355,-80.83679000
2.85720825,-82.36252000
2.86102295,-78.38098000
2.86483765,-83.45722000
2.86865234,-80.75738000
2.87246704,-75.29496000
2.87628174,-76.16187000
2.88009644,-79.23582000
2.88391113,-84.22158000
2.88772583,-83.57683000
2.89154053,-79.25558000
2.89535522,-84.68220000
2.89916992,-78.96462000
2.90298462,-80.39674000
2.90679932,-89.02062000
2.91061401,-85.47509000
2.91442871,-80.66893000
2.91824341,-76.11531000
2.92205811,-76.33620000
2.92587280,-71.89856000
2.92968750,-72.53703000
2.93350220,-85.18490000
2.93731689,-83.26165000
2.94113159,-92.74258000
2.94494629,-83.27073000
2.94876099,-79.91715000
2.95257568,-79.94541000
2.95639038,-81.03202000
2.96020508,-84.41140000
2.96401978,-89.08398000
2.96783447,-76.98898000
2.97164917,-70.01779000
2.97546387,-70.29688000
2.97927856,-82.16537000
2.98309326,-78.14067000
2.98690796,-78.80410000
2.99072266,-98.58788000
2.99453735,-81.54189000
2.99835205,-82.40409000
3.00216675,-84.65890000
3.00598145,-83.93097000
3.00979614,-79.87334000
3.01361084,-79.33604000
3.01742554,-72.23220000
3.02124023,-71.43947000
3.02505493,-74.71626000
3.02886963,-74.72192000
3.03268433,-77.63300000
3.03649902,-88.49046000
3.04031372,-80.98977000
3.04412842,-80.14579000
3.04794312,-80.77560000
3.05175781,-77.66335000
3.05557251,-75.80984000
3.05938721,-78.45921000
3.06320190,-78.76573000
3.06701660,-75.24467000
3.07083130,-72.05028000
3.07464600,-72.59415000
3.07846069,-77.55894000
3.08227539,-88.34464000
3.08609009,-94.97751000
3.08990479,-78.69248000
3.09371948,-75.69366000
3.09753418,-75.04653000
3.10134888,-76.76894000
3.10516357,-79.86709000
3.10897827,-91.42926000
3.11279297,-82.70786000
3.11660767,-73.89375000
3.12042236,-73.18587000
3.12423706,-75.57379000
3.12805176,-85.04523000
3.13186646,-89.80678000
3.13568115,-78.83090000
3.13949585,-75.79523000
3.14331055,-76.63338000
3.14712524,-80.79626000
3.15093994,-83.00841000
3.15475464,-78.41929000
3.15856934,-87.97926000
3.16238403,-77.00954000
3.16619873,-70.96994000
3.17001343,-70.32628000
3.17382813,-76.69907000
3.17764282,-78.69373000
3.18145752,-74.15559000
3.18527222,-79.10336000
3.18908691,-86.27718000
3.19290161,-102.23810000
3.19671631,-84.52492000
3.20053101,-74.55631000
3.20434570,-73.90113000
3.20816040,-81.86794000
3.21197510,-74.62492000
3.21578979,-70.43264000
3.21960449,-72.43463000
3.22341919,-73.91518000
3.22723389,-72.68081000
3.23104858,-75.15051000
3.23486328,-80.47203000
3.23867798,-77.74995000
3.24249268,-75.78474000
3.24630737,-78.11149000
3.25012207,-75.11701000
3.25393677,-75.23036000
3.25775146,-80.73051000
3.26156616,-73.81272000
3.26538086,-77.26581000
3.26919556,-72.16477000
3.27301025,-70.28387000
3.27682495,-74.14005000
3.28063965,-75.24503000
3.28445435,-72.38409000
3.28826904,-71.85474000
3.29208374,-76.19511000
3.29589844,-78.65565000
3.29971313,-75.06635000
3.30352783,-83.35909000
3.30734253,-79.00997000
3.31115723,-77.98495000
3.31497192,-72.18584000
3.31878662,-71.55886000
3.32260132,-75.24097000
3.32641602,-74.59824000
3.33023071,-73.50121000
3.33404541,-72.48328000
3.33786011,-72.94078000
3.34167480,-77.43159000
3.34548950,-75.65134000
3.34930420,-82.61430000
3.35311890,-78.52667000
3.35693359,-105.66110000
3.36074829,-72.80269000
3.36456299,-71.75119000
3.36837769,-84.06844000
3.37219238,-76.82700000
3.37600708,-74.53094000
3.37982178,-73.04919000
3.38363647,-71.59614000
3.38745117,-76.12005000
3.39126587,-82.17619000
3.39508057,-75.79858000
3.39889526,-71.75624000
3.40270996,-76.09241000
3.40652466,-79.39067000
3.41033936,-74.10328000
3.41415405,-80.23566000
3.41796875,-82.34010000
3.42178345,-76.91808000
3.42559814,-72.88906000
3.42941284,-71.37502000
3.43322754,-73.46207000
3.43704224,-74.70025000
3.44085693,-76.78015000
3.44467163,-73.17093000
3.44848633,-74.11821000
3.45230103,-89.34814000
3.45611572,-76.54173000
3.45993042,-75.49544000
3.46374512,-79.58595000
3.46755981,-78.17584000
3.47137451,-75.94542000
3.47518921,-73.05970000
3.47900391,-69.65955000
3.48281860,-68.48962000
3.48663330,-71.64122000
3.49044800,-77.08543000
3.49426270,-79.11447000
3.49807739,-79.60801000
3.50189209,-77.72320000
3.50570679,-76.60963000
3.50952148,-76.79202000
3.51333618,-74.93147000
3.51715088,-76.13977000
3.52096558,-77.28233000
3.52478027,-69.21870000
3.52859497,-67.66953000
3.53240967,-71.41824000
3.53622437,-81.18953000
3.54003906,-84.69341000
3.54385376,-75.67829000
3.54766846,-76.73532000
3.55148315,-78.96021000
3.55529785,-77.67718000
3.55911255,-73.94340000
3.56292725,-77.02299000
3.56674194,-80.39778000
3.57055664,-69.48864000
3.57437134,-67.97794000
3.57818604,-68.97238000
3.58200073,-70.58066000
3.58581543,-76.92854000
3.58963013,-91.78188000
3.59344482,-78.72723000
3.59725952,-79.86256000
3.60107422,-83.05646000
3.60488892,-75.74860000
3.60870361,-78.76898000
3.61251831,-83.53085000
3.61633301,-74.14404000
3.62014771,-74.40288000
3.62396240,-72.55125000
3.62777710,-70.96254000
3.63159180,-75.13095000
3.63540649,-81.82271000
3.63922119,-80.79340000
3.64303589,-79.26090000
3.64685059,-79.66298000
3.65066528,-73.63043000
3.65447998,-73.97214000
3.65829468,-84.50354000
3.66210938,-81.50281000
3.66592407,-82.02821000
3.66973877,-75.26840000
3.67355347,-70.06464000
3.67736816,-69.97787000
3.68118286,-74.85436000
3.68499756,-79.30624000
3.68881226,-82.20934000
3.69262695,-79.60796000
3.69644165,-73.09175000
3.70025635,-73.48499000
3.70407104,-74.96201000
3.70788574,-75.70090000
3.71170044,-79.06976000
3.71551514,-87.19921000
3.71932983,-71.83593000
3.72314453,-67.81220000
3.72695923,-68.89742000
3.73077393,-77.28384000
3.73458862,-83.72697000
3.73840332,-79.50613000
3.74221802,-76.42619000
3.74603271,-76.33186000
3.74984741,-76.02881000
3.75366211,-76.68214000
3.75747681,-78.15973000
3.76129150,-78.89003000
3.76510620,-75.48639000
3.76892090,-69.57643000
3.77273560,-68.63372000
3.77655029,-72.11482000
3.78036499,-73.03255000
3.78417969,-76.23872000
3.78799438,-81.29128000
3.79180908,-84.71729000
3.79562378,-76.64972000
3.79943848,-72.61084000
3.80325317,-75.10684000
3.80706787,-78.49084000
3.81088257,-79.61422000
3.81469727,-75.29585000
3.81851196,-73.97540000
3.82232666,-70.46935000
3.82614136,-66.31582000
3.82995605,-67.83274000
3.83377075,-76.26304000
3.83758545,-84.00244000
3.84140015,-75.74319000
3.84521484,-71.35837000
3.84902954,-71.75418000
3.85284424,-73.11024000
3.85665894,-76.30946000
3.86047363,-83.45336000
3.86428833,-83.00912000
3.86810303,-75.72089000
3.87191772,-70.69650000
3.87573242,-73.28590000
3.87954712,-81.14891000
3.88336182,-88.36808000
3.88717651,-88.70738000
3.89099121,-78.55254000
3.89480591,-77.72941000
3.89862061,-80.89444000
3.90243530,-79.84813000
3.90625000,-76.70482000
3.91006470,-83.73821000
3.91387939,-76.86189000
3.91769409,-71.53136000
3.92150879,-72.67605000
3.92532349,-79.18429000
3.92913818,-90.94370000
3.93295288,-87.59386000
3.93676758,-80.54524000
3.94058228,-77.33392000
3.94439697,-79.14611000
3.94821167,-78.03752000
3.95202637,-75.05020000
3.95584106,-77.68255000
3.95965576,-86.56630000
3.96347046,-76.05710000
3.96728516,-72.23354000
3.97109985,-72.94498000
3.97491455,-75.15925000
3.97872925,-78.96746000
3.98254395,-83.75161000
3.98635864,-84.44228000
3.99017334,-78.62327000
3.99398804,-74.70412000
3.99780273,-72.54815000
4.00161743,-74.88795000
4.00543213,-79.31992000
4.00924683,-93.15632000
4.01306152,-77.00405000
4.01687622,-74.20872000
4.02069092,-76.26440000
4.02450562,-78.14620000
4.02832031,-80.84538000
4.03213501,-79.08764000
4.03594971,-75.30362000
4.03976440,-73.47419000
4.04357910,-73.75817000
4.04739380,-76.26290000
4.05120850,-75.93967000
4.05502319,-77.90669000
4.05883789,-89.42311000
4.06265259,-79.46929000
4.06646729,-73.04135000
4.07028198,-73.24632000
4.07409668,-80.83823000
4.07791138,-85.07503000
4.08172607,-78.31307000
4.08554077,-79.71836000
4.08935547,-81.34116000
4.09317017,-78.02754000
