Frequency,Channel A
0.56457520,-76.11588000
0.56838989,-75.59378000
0.57220459,-65.67387000
0.57601929,-64.94872000
0.57983398,-70.49036000
0.58364868,-81.65881000
0.58746338,-81.43074000
0.59127808,-73.53474000
0.59509277,-70.92200000
0.59890747,-71.32083000
0.60272217,-69.30566000
0.60653687,-69.70643000
0.61035156,-78.47736000
0.61416626,-74.08385000
0.61798096,-70.80717000
0.62179565,-71.87167000
0.62561035,-74.01357000
0.62942505,-71.22047000
0.63323975,-70.04787000
0.63705444,-70.48119000
0.64086914,-69.81042000
0.64468384,-70.84409000
0.64849854,-76.31865000
0.65231323,-69.34686000
0.65612793,-63.35656000
0.65994263,-65.89247000
0.66375732,-74.98889000
0.66757202,-67.53701000
0.67138672,-65.11026000
0.67520142,-70.85980000
0.67901611,-81.55235000
0.68283081,-87.69142000
0.68664551,-91.96652000
0.69046021,-78.50921000
0.69427490,-70.08411000
0.69808960,-69.52536000
0.70190430,-64.10333000
0.70571899,-59.85966000
0.70953369,-62.34920000
0.71334839,-73.61026000
0.71716309,-85.94685000
0.72097778,-91.11296000
0.72479248,-95.51962000
0.72860718,-77.16777000
0.73242188,-71.95039000
0.73623657,-70.72303000
0.74005127,-68.51172000
0.74386597,-67.44188000
0.74768066,-72.18713000
0.75149536,-83.82268000
0.75531006,-75.23950000
0.75912476,-70.99913000
0.76293945,-76.95120000
0.76675415,-81.51877000
0.77056885,-73.96178000
0.77438354,-70.55865000
0.77819824,-69.57522000
0.78201294,-74.23934000
0.78582764,-86.47373000
0.78964233,-78.64745000
0.79345703,-72.45042000
0.79727173,-70.55199000
0.80108643,-68.56126000
0.80490112,-70.37630000
0.80871582,-67.70930000
0.81253052,-66.95490000
0.81634521,-67.02702000
0.82015991,-66.46189000
0.82397461,-70.38118000
0.82778931,-80.20308000
0.83160400,-80.70731000
0.83541870,-77.45263000
0.83923340,-74.44068000
0.84304810,-76.41213000
0.84686279,-83.97375000
0.85067749,-82.69952000
0.85449219,-75.33731000
0.85830688,-71.51950000
0.86212158,-75.96520000
0.86593628,-79.11839000
0.86975098,-76.99884000
0.87356567,-72.50535000
0.87738037,-70.34787000
0.88119507,-72.17815000
0.88500977,-72.24272000
0.88882446,-71.86031000
0.89263916,-72.82249000
0.89645386,-77.93922000
0.90026855,-75.77982000
0.90408325,-73.39590000
0.90789795,-75.01491000
0.91171265,-76.30634000
0.91552734,-78.57565000
0.91934204,-79.49289000
0.92315674,-87.38270000
0.92697144,-73.46671000
0.93078613,-70.63934000
0.93460083,-67.83309000
0.93841553,-70.01573000
0.94223022,-75.64413000
0.94604492,-74.17529000
0.94985962,-73.05278000
0.95367432,-76.11415000
0.95748901,-78.67930000
0.96130371,-85.20976000
0.96511841,-82.82906000
0.96893311,-75.98811000
0.97274780,-75.14172000
0.97656250,-74.58357000
0.98037720,-75.50909000
0.98419189,-76.54317000
0.98800659,-79.87973000
0.99182129,-77.10355000
0.99563599,-77.47912000
0.99945068,-78.68182000
1.00326538,-78.18546000
1.00708008,-83.09047000
1.01089478,-79.27528000
1.01470947,-74.36453000
1.01852417,-75.06797000
1.02233887,-80.00702000
1.02615356,-80.59502000
1.02996826,-78.27812000
1.03378296,-77.77025000
1.03759766,-73.68333000
1.04141235,-75.19843000
1.04522705,-89.30016000
1.04904175,-81.63734000
1.05285645,-77.87400000
1.05667114,-81.92697000
1.06048584,-106.75780000
1.06430054,-78.57636000
1.06811523,-74.92371000
1.07192993,-77.98250000
1.07574463,-79.42376000
1.07955933,-74.12361000
1.08337402,-74.11980000
1.08718872,-82.51601000
1.09100342,-77.68732000
1.09481812,-75.90004000
1.09863281,-79.49119000
1.10244751,-83.18359000
1.10626221,-81.39861000
1.11007690,-81.21625000
1.11389160,-79.88381000
1.11770630,-79.42662000
1.12152100,-74.44849000
1.12533569,-73.13477000
1.12915039,-87.91304000
1.13296509,-74.95541000
1.13677979,-75.62277000
1.14059448,-79.29920000
1.14440918,-77.62430000
1.14822388,-78.59424000
1.15203857,-80.39137000
1.15585327,-76.78784000
1.15966797,-74.12385000
1.16348267,-74.96225000
1.16729736,-78.95473000
1.17111206,-89.01122000
1.17492676,-83.74798000
1.17874146,-79.12421000
1.18255615,-73.16368000
1.18637085,-73.55794000
1.19018555,-77.41196000
1.19400024,-78.16138000
1.19781494,-77.83210000
1.20162964,-78.30543000
1.20544434,-79.61551000
1.20925903,-84.74846000
1.21307373,-87.36281000
1.21688843,-84.51273000
1.22070313,-81.59567000
1.22451782,-72.45907000
1.22833252,-71.79386000
1.23214722,-75.07381000
1.23596191,-84.96735000
1.23977661,-75.67054000
1.24359131,-76.46997000
1.24740601,-83.49140000
1.25122070,-82.99707000
1.25503540,-78.84305000
1.25885010,-76.87923000
1.26266479,-75.71893000
1.26647949,-74.24921000
1.27029419,-68.76280000
1.27410889,-66.03801000
1.27792358,-69.60502000
1.28173828,-74.30417000
1.28555298,-78.22968000
1.28936768,-85.32836000
1.29318237,-92.14398000
1.29699707,-86.61676000
1.30081177,-84.44978000
1.30462646,-80.10533000
1.30844116,-77.79493000
1.31225586,-73.06283000
1.31607056,-71.54292000
1.31988525,-77.73502000
1.32369995,-90.60928000
1.32751465,-93.24603000
1.33132935,-79.33438000
1.33514404,-78.12241000
1.33895874,-86.61017000
1.34277344,-86.18672000
1.34658813,-83.88808000
1.35040283,-74.79402000
1.35421753,-70.47475000
1.35803223,-69.96378000
1.36184692,-71.81308000
1.36566162,-76.18835000
1.36947632,-83.25958000
1.37329102,-78.13432000
1.37710571,-75.42377000
1.38092041,-77.99851000
1.38473511,-79.63796000
1.38854980,-82.99138000
1.39236450,-70.79982000
1.39617920,-68.47854000
1.39999390,-70.63234000
1.40380859,-73.60208000
1.40762329,-81.92306000
1.41143799,-84.32970000
1.41525269,-87.39127000
1.41906738,-85.75369000
1.42288208,-78.95959000
1.42669678,-85.33568000
1.43051147,-77.96530000
1.43432617,-74.90936000
1.43814087,-73.36958000
1.44195557,-73.91573000
1.44577026,-75.22511000
1.44958496,-78.95644000
1.45339966,-79.51614000
1.45721436,-84.03123000
1.46102905,-86.13635000
1.46484375,-81.56390000
1.46865845,-89.80453000
1.47247314,-72.36550000
1.47628784,-70.64073000
1.48010254,-76.76845000
1.48391724,-79.84969000
1.48773193,-78.67453000
1.49154663,-82.74400000
1.49536133,-89.37801000
1.49917603,-83.77908000
1.50299072,-74.63831000
1.50680542,-75.22432000
1.51062012,-106.28370000
1.51443481,-76.07789000
1.51824951,-74.94075000
1.52206421,-75.57367000
1.52587891,-77.52582000
1.52969360,-81.14339000
1.53350830,-75.97709000
1.53732300,-76.24191000
1.54113770,-80.74133000
1.54495239,-82.34829000
1.54876709,-84.61544000
1.55258179,-79.89195000
1.55639648,-78.16962000
1.56021118,-79.04863000
1.56402588,-77.39959000
1.56784058,-77.50711000
1.57165527,-80.16089000
1.57546997,-86.80463000
1.57928467,-88.89465000
1.58309937,-85.54950000
1.58691406,-72.97021000
1.59072876,-72.40553000
1.59454346,-78.22693000
1.59835815,-81.91287000
1.60217285,-77.59620000
1.60598755,-78.38874000
1.60980225,-78.41656000
1.61361694,-75.08374000
1.61743164,-84.05284000
1.62124634,-71.68942000
1.62506104,-70.88583000
1.62887573,-75.75018000
1.63269043,-74.35544000
1.63650513,-74.40185000
1.64031982,-77.76603000
1.64413452,-82.29909000
1.64794922,-81.08067000
1.65176392,-76.80590000
1.65557861,-80.42860000
1.65939331,-90.53619000
1.66320801,-79.44456000
1.66702271,-76.42171000
1.67083740,-79.28702000
1.67465210,-79.04121000
1.67846680,-74.96404000
1.68228149,-78.58153000
1.68609619,-84.28763000
1.68991089,-77.79356000
1.69372559,-75.21236000
1.69754028,-75.16331000
1.70135498,-81.12987000
1.70516968,-81.39621000
1.70898438,-79.06613000
1.71279907,-87.74075000
1.71661377,-90.57921000
1.72042847,-80.41225000
1.72424316,-81.00139000
1.72805786,-80.75347000
1.73187256,-80.89847000
1.73568726,-74.65166000
1.73950195,-76.13090000
1.74331665,-80.20832000
1.74713135,-78.44328000
1.75094604,-77.21278000
1.75476074,-77.59742000
1.75857544,-84.12273000
1.76239014,-89.78592000
1.76620483,-78.93720000
1.77001953,-75.17485000
1.77383423,-76.57096000
1.77764893,-76.62370000
1.78146362,-76.65488000
1.78527832,-79.63972000
1.78909302,-77.93023000
1.79290771,-76.05473000
1.79672241,-75.34044000
1.80053711,-80.74544000
1.80435181,-84.67760000
1.80816650,-82.83714000
1.81198120,-74.24850000
1.81579590,-72.82639000
1.81961060,-75.29764000
1.82342529,-75.04232000
1.82723999,-78.99570000
1.83105469,-82.40051000
1.83486938,-74.66003000
1.83868408,-76.50906000
1.84249878,-83.90569000
1.84631348,-95.87724000
1.85012817,-82.80243000
1.85394287,-76.26251000
1.85775757,-77.25374000
1.86157227,-81.67123000
1.86538696,-81.10286000
1.86920166,-84.38165000
1.87301636,-84.36378000
1.87683105,-77.17063000
1.88064575,-81.01574000
1.88446045,-82.68253000
1.88827515,-78.38286000
1.89208984,-78.47956000
1.89590454,-84.50837000
1.89971924,-94.95178000
1.90353394,-90.10416000
1.90734863,-77.61703000
1.91116333,-72.27247000
1.91497803,-73.97417000
1.91879272,-89.65521000
1.92260742,-75.95863000
1.92642212,-70.55089000
1.93023682,-72.88830000
1.93405151,-80.75227000
1.93786621,-81.63037000
1.94168091,-79.73116000
1.94549561,-78.58308000
1.94931030,-84.18327000
1.95312500,-86.75994000
1.95693970,-82.02339000
1.96075439,-90.26038000
1.96456909,-80.81390000
1.96838379,-74.27367000
1.97219849,-73.74968000
1.97601318,-76.68762000
1.97982788,-91.67987000
1.98364258,-81.35442000
1.98745728,-84.25172000
1.99127197,-98.89563000
1.99508667,-82.77513000
1.99890137,-86.91605000
2.00271606,-88.59428000
2.00653076,-84.85729000
2.01034546,-81.41051000
2.01416016,-75.81162000
2.01797485,-74.52126000
2.02178955,-85.08949000
2.02560425,-85.45242000
2.02941895,-93.93488000
2.03323364,-81.32072000
2.03704834,-84.84275000
2.04086304,-87.69357000
2.04467773,-77.60652000
2.04849243,-77.54305000
2.05230713,-79.06286000
2.05612183,-77.46016000
2.05993652,-77.94717000
2.06375122,-85.36195000
2.06756592,-83.99060000
2.07138062,-83.87498000
2.07519531,-83.22041000
2.07901001,-85.89520000
2.08282471,-82.79712000
2.08663940,-76.25144000
2.09045410,-75.66459000
2.09426880,-76.57652000
2.09808350,-79.26022000
2.10189819,-88.27428000
2.10571289,-84.86497000
2.10952759,-83.44276000
2.11334229,-90.49007000
2.11715698,-83.96989000
2.12097168,-84.43376000
2.12478638,-87.71338000
2.12860107,-81.25188000
2.13241577,-75.48047000
2.13623047,-74.52458000
2.14004517,-78.42774000
2.14385986,-83.23500000
2.14767456,-84.95799000
2.15148926,-79.64687000
2.15530396,-81.17171000
2.15911865,-88.48006000
2.16293335,-80.77806000
2.16674805,-83.94901000
2.17056274,-81.63722000
2.17437744,-74.14558000
2.17819214,-75.80148000
2.18200684,-80.59372000
2.18582153,-79.81454000
2.18963623,-77.21024000
2.19345093,-79.98849000
2.19726563,-92.23450000
2.20108032,-83.54774000
2.20489502,-80.68529000
2.20870972,-81.94481000
2.21252441,-93.78416000
2.21633911,-78.29248000
2.22015381,-82.54919000
2.22396851,-87.01722000
2.22778320,-87.85037000
2.23159790,-92.75925000
2.23541260,-91.57698000
2.23922729,-88.75229000
2.24304199,-93.27484000
2.24685669,-87.82653000
2.25067139,-83.44533000
2.25448608,-81.87289000
2.25830078,-78.89103000
2.26211548,-76.82474000
2.26593018,-73.79395000
2.26974487,-76.88586000
2.27355957,-83.94470000
2.27737427,-84.79237000
2.28118896,-95.12786000
2.28500366,-86.12294000
2.28881836,-82.41478000
2.29263306,-80.97282000
2.29644775,-94.23489000
2.30026245,-87.12661000
2.30407715,-80.47520000
2.30789185,-77.61195000
2.31170654,-76.41827000
2.31552124,-75.36259000
2.31933594,-83.79906000
2.32315063,-87.96376000
2.32696533,-82.25014000
2.33078003,-78.42688000
2.33459473,-82.40846000
2.33840942,-82.81781000
2.34222412,-89.13268000
2.34603882,-82.60842000
2.34985352,-78.30569000
2.35366821,-77.31298000
2.35748291,-81.96570000
2.36129761,-85.04043000
2.36511230,-76.16987000
2.36892700,-77.11719000
2.37274170,-84.84508000
2.37655640,-91.04865000
2.38037109,-91.13583000
2.38418579,-91.28442000
2.38800049,-85.65243000
2.39181519,-81.43274000
2.39562988,-76.74475000
2.39944458,-78.76195000
2.40325928,-87.85300000
2.40707397,-76.91541000
2.41088867,-77.94528000
2.41470337,-87.38780000
2.41851807,-86.25114000
2.42233276,-79.20813000
2.42614746,-81.77741000
2.42996216,-81.74699000
2.43377686,-76.53793000
2.43759155,-74.82475000
2.44140625,-78.15330000
2.44522095,-94.75636000
2.44903564,-78.93674000
2.45285034,-80.81580000
2.45666504,-86.17303000
2.46047974,-86.49973000
2.46429443,-88.94388000
2.46810913,-83.88463000
2.47192383,-78.71797000
2.47573853,-76.74018000
2.47955322,-77.81117000
2.48336792,-82.38588000
2.48718262,-84.76241000
2.49099731,-80.14757000
2.49481201,-79.40154000
2.49862671,-78.30886000
2.50244141,-88.19320000
2.50625610,-89.19223000
2.51007080,-94.02220000
2.51388550,-84.16810000
2.51770020,-87.06254000
2.52151489,-85.70621000
2.52532959,-87.55662000
2.52914429,-78.60101000
2.53295898,-80.02509000
2.53677368,-78.27933000
2.54058838,-76.60905000
2.54440308,-80.17509000
2.54821777,-84.65508000
2.55203247,-78.38316000
2.55584717,-76.61883000
2.55966187,-75.60587000
2.56347656,-81.73278000
2.56729126,-89.31751000
2.57110596,-81.44127000
2.57492065,-81.29105000
2.57873535,-77.99706000
2.58255005,-79.12032000
2.58636475,-78.74017000
2.59017944,-80.22149000
2.59399414,-87.11223000
2.59780884,-78.57869000
2.60162354,-81.55482000
2.60543823,-84.06564000
2.60925293,-82.78197000
2.61306763,-87.54649000
2.61688232,-102.29670000
2.62069702,-82.22050000
2.62451172,-77.50231000
2.62832642,-74.92669000
2.63214111,-76.11982000
2.63595581,-81.71083000
2.63977051,-81.77672000
2.64358521,-85.27853000
2.64739990,-91.86328000
2.65121460,-95.96012000
2.65502930,-85.49022000
2.65884399,-83.68727000
2.66265869,-86.93556000
2.66647339,-79.12515000
2.67028809,-75.58168000
2.67410278,-84.04370000
2.67791748,-85.15407000
2.68173218,-80.85934000
2.68554688,-87.59518000
2.68936157,-86.14793000
2.69317627,-83.64587000
2.69699097,-79.56908000
2.70080566,-77.00418000
2.70462036,-73.97684000
2.70843506,-74.84117000
2.71224976,-73.80359000
2.71606445,-74.05869000
2.71987915,-78.15553000
2.72369385,-81.02240000
2.72750854,-81.07706000
2.73132324,-81.12634000
2.73513794,-78.41908000
2.73895264,-79.67162000
2.74276733,-84.94446000
2.74658203,-71.92150000
2.75039673,-71.07707000
2.75421143,-76.03447000
2.75802612,-84.17722000
2.76184082,-84.02936000
2.76565552,-86.15365000
2.76947021,-94.21967000
2.77328491,-88.48840000
2.77709961,-87.48447000
2.78091431,-83.53654000
2.78472900,-80.69089000
2.78854370,-75.74037000
2.79235840,-77.51487000
2.79617310,-85.61165000
2.79998779,-93.44444000
2.80380249,-91.29428000
2.80761719,-88.38464000
2.81143188,-85.72739000
2.81524658,-84.87720000
2.81906128,-77.77256000
2.82287598,-87.34126000
2.82669067,-75.30521000
2.83050537,-72.41881000
2.83432007,-74.61893000
2.83813477,-78.74526000
2.84194946,-84.70776000
2.84576416,-94.87631000
2.84957886,-84.79518000
2.85339355,-80.30254000
2.85720825,-87.56851000
2.86102295,-79.39942000
2.86483765,-82.99275000
2.86865234,-77.14523000
2.87246704,-74.43264000
2.87628174,-76.37882000
2.88009644,-78.37878000
2.88391113,-79.50906000
2.88772583,-83.01843000
2.89154053,-92.93723000
2.89535522,-83.80779000
2.89916992,-79.85079000
2.90298462,-76.96840000
2.90679932,-80.03983000
2.91061401,-89.47939000
2.91442871,-79.69313000
2.91824341,-76.52924000
2.92205811,-77.92503000
2.92587280,-77.68071000
2.92968750,-77.64079000
2.93350220,-80.88902000
2.93731689,-76.82752000
2.94113159,-78.17188000
2.94494629,-92.28919000
2.94876099,-82.69846000
2.95257568,-84.06483000
2.95639038,-77.64738000
2.96020508,-73.14078000
2.96401978,-74.25935000
2.96783447,-74.64990000
2.97164917,-76.56560000
2.97546387,-85.05959000
2.97927856,-79.14214000
2.98309326,-78.48143000
2.98690796,-81.03464000
2.99072266,-77.53371000
2.99453735,-75.18546000
2.99835205,-79.56413000
3.00216675,-86.56416000
3.00598145,-76.86664000
3.00979614,-71.85808000
3.01361084,-76.28889000
3.01742554,-83.75446000
3.02124023,-77.61351000
3.02505493,-78.31646000
3.02886963,-82.37679000
3.03268433,-82.97303000
3.03649902,-80.42249000
3.04031372,-84.07722000
3.04412842,-82.53689000
3.04794312,-75.51577000
3.05175781,-72.58708000
3.05557251,-74.60516000
3.05938721,-85.98277000
3.06320190,-78.37850000
3.06701660,-81.43661000
3.07083130,-82.53197000
3.07464600,-83.47890000
3.07846069,-90.02153000
3.08227539,-83.31192000
3.08609009,-74.93995000
3.08990479,-73.68049000
3.09371948,-75.19691000
3.09753418,-77.67381000
3.10134888,-99.70925000
3.10516357,-78.67847000
3.10897827,-74.76181000
3.11279297,-77.91452000
3.11660767,-82.17493000
3.12042236,-89.47157000
3.12423706,-82.91882000
3.12805176,-74.70737000
3.13186646,-73.44374000
3.13568115,-77.50465000
3.13949585,-85.81687000
3.14331055,-89.39846000
3.14712524,-79.90914000
3.15093994,-74.25119000
3.15475464,-77.28918000
3.15856934,-78.33727000
3.16238403,-81.26039000
3.16619873,-81.06452000
3.17001343,-74.01292000
3.17382813,-72.80044000
3.17764282,-75.78332000
3.18145752,-77.61874000
3.18527222,-75.47455000
3.18908691,-84.14381000
3.19290161,-76.90551000
3.19671631,-77.83784000
3.20053101,-78.16845000
3.20434570,-77.45599000
3.20816040,-80.79517000
3.21197510,-74.88131000
3.21578979,-75.54489000
3.21960449,-78.13530000
3.22341919,-81.06964000
3.22723389,-82.51891000
3.23104858,-79.81708000
3.23486328,-80.85143000
3.23867798,-78.69308000
3.24249268,-71.42922000
3.24630737,-73.84332000
3.25012207,-84.17746000
3.25393677,-74.34114000
3.25775146,-74.03370000
3.26156616,-78.86327000
3.26538086,-79.10495000
3.26919556,-74.70519000
3.27301025,-76.06324000
3.27682495,-81.94152000
3.28063965,-73.03748000
3.28445435,-70.11713000
3.28826904,-71.37026000
3.29208374,-75.91864000
3.29589844,-81.40176000
3.29971313,-73.67661000
3.30352783,-75.28543000
3.30734253,-76.73204000
3.31115723,-75.93880000
3.31497192,-84.67347000
3.31878662,-77.27373000
3.32260132,-72.08146000
3.32641602,-73.10237000
3.33023071,-73.47098000
3.33404541,-76.28858000
3.33786011,-83.41156000
3.34167480,-77.44550000
3.34548950,-79.63355000
3.34930420,-74.68149000
3.35311890,-74.93356000
3.35693359,-84.53731000
3.36074829,-75.28287000
3.36456299,-72.93712000
3.36837769,-71.17072000
3.37219238,-72.85945000
3.37600708,-77.71019000
3.37982178,-111.21620000
3.38363647,-83.00536000
3.38745117,-91.13403000
3.39126587,-74.30328000
3.39508057,-75.70518000
3.39889526,-78.95735000
3.40270996,-71.35374000
3.40652466,-71.24669000
3.41033936,-71.00881000
3.41415405,-72.32885000
3.41796875,-83.63278000
3.42178345,-85.14104000
3.42559814,-90.00948000
3.42941284,-91.22136000
3.43322754,-76.41593000
3.43704224,-78.71327000
3.44085693,-76.67104000
3.44467163,-71.07124000
3.44848633,-69.16681000
3.45230103,-72.14000000
3.45611572,-77.25963000
3.45993042,-82.73776000
3.46374512,-89.37788000
3.46755981,-88.84975000
3.47137451,-77.78281000
3.47518921,-83.23613000
3.47900391,-89.42169000
3.48281860,-80.11829000
3.48663330,-75.96069000
3.49044800,-70.04913000
3.49426270,-71.58710000
3.49807739,-80.46913000
3.50189209,-91.79802000
3.50570679,-85.74223000
3.50952148,-81.56304000
3.51333618,-83.35962000
3.51715088,-93.03954000
3.52096558,-85.45647000
3.52478027,-80.33688000
3.52859497,-72.23416000
3.53240967,-68.78906000
3.53622437,-71.34727000
3.54003906,-74.65764000
3.54385376,-76.94938000
3.54766846,-82.46398000
3.55148315,-78.64021000
3.55529785,-81.86397000
3.55911255,-77.08760000
3.56292725,-77.77614000
3.56674194,-74.63441000
3.57055664,-71.52393000
3.57437134,-71.29179000
3.57818604,-71.58849000
3.58200073,-70.71204000
3.58581543,-73.12964000
3.58963013,-83.12683000
3.59344482,-74.31183000
3.59725952,-75.78902000
3.60107422,-85.07011000
3.60488892,-73.10250000
3.60870361,-74.24786000
3.61251831,-73.23138000
3.61633301,-74.45206000
3.62014771,-74.91701000
3.62396240,-71.18459000
3.62777710,-71.09758000
3.63159180,-79.01612000
3.63540649,-81.37852000
3.63922119,-75.45369000
3.64303589,-78.33615000
3.64685059,-76.77580000
3.65066528,-72.43629000
3.65447998,-76.19189000
3.65829468,-75.19143000
3.66210938,-71.00073000
3.66592407,-70.23737000
3.66973877,-72.01169000
3.67355347,-77.61946000
3.67736816,-79.98521000
3.68118286,-72.56164000
3.68499756,-75.30425000
3.68881226,-78.41776000
3.69262695,-75.56800000
3.69644165,-79.79681000
3.70025635,-77.11905000
3.70407104,-73.47427000
3.70788574,-70.93777000
3.71170044,-73.52706000
3.71551514,-81.87435000
3.71932983,-84.80510000
3.72314453,-72.36465000
3.72695923,-74.46252000
3.73077393,-83.94521000
3.73458862,-78.94836000
3.73840332,-80.12481000
3.74221802,-74.31909000
3.74603271,-73.94826000
3.74984741,-73.19980000
3.75366211,-71.90240000
3.75747681,-77.73756000
3.76129150,-77.96788000
3.76510620,-72.96885000
3.76892090,-76.76736000
3.77273560,-82.83629000
3.77655029,-83.77895000
3.78036499,-80.91893000
3.78417969,-74.28946000
3.78799438,-71.75298000
3.79180908,-72.59602000
3.79562378,-74.14327000
3.79943848,-81.71370000
3.80325317,-75.97438000
3.80706787,-73.68386000
3.81088257,-79.00341000
3.81469727,-76.06767000
3.81851196,-75.22300000
3.82232666,-75.41994000
3.82614136,-70.94638000
3.82995605,-69.16721000
3.83377075,-76.10551000
3.83758545,-76.63038000
3.84140015,-74.80281000
3.84521484,-73.10061000
3.84902954,-74.61118000
3.85284424,-74.57481000
3.85665894,-75.01355000
3.86047363,-80.26481000
3.86428833,-81.40502000
3.86810303,-75.05964000
3.87191772,-71.61946000
3.87573242,-74.18417000
3.87954712,-85.89561000
3.88336182,-80.49736000
3.88717651,-84.02231000
3.89099121,-85.67329000
3.89480591,-78.58141000
3.89862061,-74.91959000
3.90243530,-73.52151000
3.90625000,-78.14577000
3.91006470,-74.60034000
3.91387939,-73.16491000
3.91769409,-75.15302000
3.92150879,-78.52707000
3.92532349,-75.79933000
3.92913818,-81.54860000
3.93295288,-88.78854000
3.93676758,-83.20844000
3.94058228,-75.81330000
3.94439697,-72.02357000
3.94821167,-75.38982000
3.95202637,-75.98795000
3.95584106,-74.60500000
3.95965576,-79.28011000
3.96347046,-78.28460000
3.96728516,-76.77238000
3.97109985,-79.26013000
3.97491455,-77.78917000
3.97872925,-78.30023000
3.98254395,-75.21160000
3.98635864,-73.07512000
3.99017334,-76.24923000
3.99398804,-87.60986000
3.99780273,-80.41302000
4.00161743,-77.71254000
4.00543213,-78.23275000
4.00924683,-83.44067000
4.01306152,-83.16765000
4.01687622,-78.99178000
4.02069092,-76.89700000
4.02450562,-79.51093000
4.02832031,-75.90624000
4.03213501,-74.77306000
4.03594971,-80.18040000
4.03976440,-87.48763000
4.04357910,-79.64599000
4.04739380,-77.29263000
4.05120850,-77.78644000
4.05502319,-81.98187000
4.05883789,-80.94356000
4.06265259,-74.18632000
4.06646729,-76.04688000
4.07028198,-84.75796000
4.07409668,-82.76871000
4.07791138,-85.57404000
4.08172607,-92.06155000
4.08554077,-86.08323000
4.08935547,-87.25061000
4.09317017,-80.32335000
