Frequency,Channel A
0.56457520,-77.62874000
0.56838989,-74.67622000
0.57220459,-67.35788000
0.57601929,-69.62988000
0.57983398,-77.95325000
0.58364868,-72.48500000
0.58746338,-71.24143000
0.59127808,-68.72458000
0.59509277,-68.85346000
0.59890747,-72.81625000
0.60272217,-68.01677000
0.60653687,-67.71841000
0.61035156,-71.41141000
0.61416626,-76.24486000
0.61798096,-73.10446000
0.62179565,-72.66410000
0.62561035,-73.22439000
0.62942505,-76.65987000
0.63323975,-75.52914000
0.63705444,-64.82032000
0.64086914,-64.97944000
0.64468384,-71.80528000
0.64849854,-70.63676000
0.65231323,-67.00044000
0.65612793,-67.46897000
0.65994263,-68.16753000
0.66375732,-64.92316000
0.66757202,-64.82804000
0.67138672,-72.65691000
0.67520142,-72.87637000
0.67901611,-65.75014000
0.68283081,-64.81190000
0.68664551,-66.51417000
0.69046021,-67.55286000
0.69427490,-67.13416000
0.69808960,-64.83241000
0.70190430,-65.42728000
0.70571899,-61.13647000
0.70953369,-57.53082000
0.71334839,-63.30873000
0.71716309,-76.10637000
0.72097778,-83.05981000
0.72479248,-73.84553000
0.72860718,-74.98346000
0.73242188,-69.42154000
0.73623657,-65.67718000
0.74005127,-69.01427000
0.74386597,-82.88864000
0.74768066,-77.22979000
0.75149536,-86.92870000
0.75531006,-77.05641000
0.75912476,-73.52078000
0.76293945,-75.39882000
0.76675415,-71.67178000
0.77056885,-69.04700000
0.77438354,-70.98117000
0.77819824,-75.82838000
0.78201294,-87.79893000
0.78582764,-79.45258000
0.78964233,-70.77321000
0.79345703,-70.14919000
0.79727173,-75.33479000
0.80108643,-83.11351000
0.80490112,-71.41148000
0.80871582,-71.64955000
0.81253052,-70.09329000
0.81634521,-66.58637000
0.82015991,-66.40327000
0.82397461,-69.10796000
0.82778931,-82.97234000
0.83160400,-77.52650000
0.83541870,-81.64798000
0.83923340,-77.41187000
0.84304810,-71.53815000
0.84686279,-71.42046000
0.85067749,-76.37702000
0.85449219,-82.57967000
0.85830688,-75.58913000
0.86212158,-73.59492000
0.86593628,-68.79784000
0.86975098,-68.56398000
0.87356567,-73.55704000
0.87738037,-81.72853000
0.88119507,-74.49660000
0.88500977,-78.07425000
0.88882446,-79.18384000
0.89263916,-75.01984000
0.89645386,-74.67179000
0.90026855,-72.72355000
0.90408325,-70.38280000
0.90789795,-69.83955000
0.91171265,-68.91702000
0.91552734,-71.94097000
0.91934204,-74.41499000
0.92315674,-71.36921000
0.92697144,-76.65857000
0.93078613,-86.50352000
0.93460083,-78.07536000
0.93841553,-74.99613000
0.94223022,-73.47118000
0.94604492,-76.25433000
0.94985962,-78.50654000
0.95367432,-74.77290000
0.95748901,-78.13712000
0.96130371,-78.27682000
0.96511841,-78.40448000
0.96893311,-73.07944000
0.97274780,-76.20646000
0.97656250,-74.03452000
0.98037720,-72.47835000
0.98419189,-75.75085000
0.98800659,-89.41515000
0.99182129,-81.29409000
0.99563599,-79.70906000
0.99945068,-82.71564000
1.00326538,-90.47223000
1.00708008,-74.99048000
1.01089478,-71.68409000
1.01470947,-81.78900000
1.01852417,-73.81651000
1.02233887,-74.77454000
1.02615356,-78.44453000
1.02996826,-86.00861000
1.03378296,-84.54861000
1.03759766,-77.88298000
1.04141235,-75.37265000
1.04522705,-79.09695000
1.04904175,-83.78000000
1.05285645,-79.58784000
1.05667114,-80.57266000
1.06048584,-73.90479000
1.06430054,-71.21552000
1.06811523,-72.17387000
1.07192993,-78.85069000
1.07574463,-92.73052000
1.07955933,-84.67251000
1.08337402,-76.49966000
1.08718872,-75.55917000
1.09100342,-72.51863000
1.09481812,-70.08675000
1.09863281,-72.34491000
1.10244751,-77.76406000
1.10626221,-81.34029000
1.11007690,-79.37362000
1.11389160,-86.44630000
1.11770630,-77.82759000
1.12152100,-78.50542000
1.12533569,-88.04012000
1.12915039,-80.13857000
1.13296509,-79.22424000
1.13677979,-76.45029000
1.14059448,-73.00439000
1.14440918,-73.50955000
1.14822388,-74.92226000
1.15203857,-75.93988000
1.15585327,-77.33653000
1.15966797,-80.69294000
1.16348267,-84.21444000
1.16729736,-83.60748000
1.17111206,-90.14679000
1.17492676,-85.88238000
1.17874146,-77.10131000
1.18255615,-72.66521000
1.18637085,-71.13931000
1.19018555,-71.85313000
1.19400024,-73.23753000
1.19781494,-77.54720000
1.20162964,-91.54762000
1.20544434,-86.29047000
1.20925903,-81.01605000
1.21307373,-92.48933000
1.21688843,-82.06827000
1.22070313,-79.50812000
1.22451782,-77.32948000
1.22833252,-74.91791000
1.23214722,-73.34081000
1.23596191,-77.20245000
1.23977661,-76.71494000
1.24359131,-77.55621000
1.24740601,-77.34317000
1.25122070,-76.09086000
1.25503540,-78.97588000
1.25885010,-81.22594000
1.26266479,-80.28458000
1.26647949,-84.37489000
1.27029419,-73.00037000
1.27410889,-66.99583000
1.27792358,-68.67198000
1.28173828,-70.82420000
1.28555298,-75.00721000
1.28936768,-77.86468000
1.29318237,-81.07570000
1.29699707,-79.70162000
1.30081177,-76.79471000
1.30462646,-77.02755000
1.30844116,-79.70237000
1.31225586,-93.39993000
1.31607056,-76.18377000
1.31988525,-71.15091000
1.32369995,-70.81296000
1.32751465,-72.78038000
1.33132935,-75.43449000
1.33514404,-77.35152000
1.33895874,-85.53615000
1.34277344,-86.03314000
1.34658813,-79.99915000
1.35040283,-76.64502000
1.35421753,-83.94792000
1.35803223,-78.41215000
1.36184692,-74.78239000
1.36566162,-75.92393000
1.36947632,-73.80298000
1.37329102,-74.37537000
1.37710571,-80.03379000
1.38092041,-85.60141000
1.38473511,-82.36284000
1.38854980,-82.90446000
1.39236450,-87.30415000
1.39617920,-83.16483000
1.39999390,-80.47001000
1.40380859,-78.26396000
1.40762329,-77.46931000
1.41143799,-74.88090000
1.41525269,-72.24081000
1.41906738,-73.10275000
1.42288208,-77.26878000
1.42669678,-80.39461000
1.43051147,-82.65475000
1.43432617,-79.02019000
1.43814087,-76.71102000
1.44195557,-77.29753000
1.44577026,-81.72497000
1.44958496,-86.65694000
1.45339966,-79.92967000
1.45721436,-74.43663000
1.46102905,-73.91422000
1.46484375,-76.72026000
1.46865845,-75.49322000
1.47247314,-79.17657000
1.47628784,-81.32133000
1.48010254,-84.73473000
1.48391724,-83.18572000
1.48773193,-80.44910000
1.49154663,-82.19003000
1.49536133,-93.39394000
1.49917603,-78.96028000
1.50299072,-76.14811000
1.50680542,-77.86031000
1.51062012,-75.15551000
1.51443481,-75.71786000
1.51824951,-79.10679000
1.52206421,-81.93752000
1.52587891,-74.06892000
1.52969360,-73.49402000
1.53350830,-84.87341000
1.53732300,-82.03529000
1.54113770,-80.20225000
1.54495239,-79.32401000
1.54876709,-79.58263000
1.55258179,-76.67368000
1.55639648,-73.40208000
1.56021118,-73.29123000
1.56402588,-76.22319000
1.56784058,-78.93024000
1.57165527,-77.86823000
1.57546997,-79.09315000
1.57928467,-82.60054000
1.58309937,-83.82020000
1.58691406,-84.58278000
1.59072876,-76.54666000
1.59454346,-72.64027000
1.59835815,-71.76298000
1.60217285,-74.11118000
1.60598755,-75.93362000
1.60980225,-77.28576000
1.61361694,-71.37514000
1.61743164,-74.37310000
1.62124634,-78.12426000
1.62506104,-77.29812000
1.62887573,-77.71958000
1.63269043,-77.73311000
1.63650513,-73.81909000
1.64031982,-72.24535000
1.64413452,-75.18179000
1.64794922,-79.54130000
1.65176392,-78.71707000
1.65557861,-79.70211000
1.65939331,-77.92097000
1.66320801,-77.63982000
1.66702271,-79.03548000
1.67083740,-81.27577000
1.67465210,-76.89587000
1.67846680,-81.14002000
1.68228149,-80.98839000
1.68609619,-77.04337000
1.68991089,-75.12943000
1.69372559,-77.54008000
1.69754028,-83.78764000
1.70135498,-88.98327000
1.70516968,-84.70251000
1.70898438,-81.05605000
1.71279907,-83.01279000
1.71661377,-83.91595000
1.72042847,-81.39432000
1.72424316,-78.36981000
1.72805786,-77.18254000
1.73187256,-76.87221000
1.73568726,-76.07190000
1.73950195,-76.06580000
1.74331665,-76.35795000
1.74713135,-81.78651000
1.75094604,-83.63052000
1.75476074,-79.33631000
1.75857544,-81.30077000
1.76239014,-87.95338000
1.76620483,-86.80240000
1.77001953,-77.41042000
1.77383423,-74.23769000
1.77764893,-76.30269000
1.78146362,-79.84810000
1.78527832,-79.43864000
1.78909302,-78.06168000
1.79290771,-78.21948000
1.79672241,-80.72304000
1.80053711,-91.18022000
1.80435181,-98.28844000
1.80816650,-82.12160000
1.81198120,-80.68834000
1.81579590,-78.40963000
1.81961060,-77.78551000
1.82342529,-84.66681000
1.82723999,-78.45174000
1.83105469,-75.09800000
1.83486938,-76.67101000
1.83868408,-81.33742000
1.84249878,-82.15590000
1.84631348,-83.62852000
1.85012817,-85.09647000
1.85394287,-82.60828000
1.85775757,-76.63154000
1.86157227,-74.81143000
1.86538696,-78.90031000
1.86920166,-97.79570000
1.87301636,-89.65927000
1.87683105,-79.72953000
1.88064575,-81.04857000
1.88446045,-88.32114000
1.88827515,-99.04273000
1.89208984,-84.12265000
1.89590454,-81.53054000
1.89971924,-87.68828000
1.90353394,-82.20525000
1.90734863,-73.93159000
1.91116333,-71.55170000
1.91497803,-72.82542000
1.91879272,-75.85503000
1.92260742,-81.79160000
1.92642212,-77.90590000
1.93023682,-79.67405000
1.93405151,-101.36350000
1.93786621,-81.97275000
1.94168091,-87.87086000
1.94549561,-87.41205000
1.94931030,-82.66666000
1.95312500,-81.52890000
1.95693970,-79.43581000
1.96075439,-77.37212000
1.96456909,-74.48180000
1.96838379,-73.45183000
1.97219849,-74.58115000
1.97601318,-79.87071000
1.97982788,-90.37593000
1.98364258,-84.47514000
1.98745728,-77.13875000
1.99127197,-76.72902000
1.99508667,-81.45512000
1.99890137,-85.38956000
2.00271606,-96.61083000
2.00653076,-79.82695000
2.01034546,-76.91750000
2.01416016,-75.33955000
2.01797485,-80.07961000
2.02178955,-83.22075000
2.02560425,-83.88852000
2.02941895,-93.36267000
2.03323364,-85.38307000
2.03704834,-80.22148000
2.04086304,-83.21962000
2.04467773,-93.24604000
2.04849243,-79.24758000
2.05230713,-73.91710000
2.05612183,-74.01350000
2.05993652,-76.53289000
2.06375122,-78.55788000
2.06756592,-86.69213000
2.07138062,-82.80299000
2.07519531,-83.87498000
2.07901001,-87.12177000
2.08282471,-92.23289000
2.08663940,-83.85345000
2.09045410,-79.33640000
2.09426880,-76.31778000
2.09808350,-73.56818000
2.10189819,-73.85014000
2.10571289,-75.41528000
2.10952759,-80.26543000
2.11334229,-83.99036000
2.11715698,-82.25761000
2.12097168,-86.09392000
2.12478638,-81.82418000
2.12860107,-76.34869000
2.13241577,-81.75233000
2.13623047,-86.68359000
2.14004517,-79.40202000
2.14385986,-77.37016000
2.14767456,-74.38076000
2.15148926,-76.62158000
2.15530396,-105.27010000
2.15911865,-83.00353000
2.16293335,-95.07821000
2.16674805,-80.79575000
2.17056274,-77.77137000
2.17437744,-78.24231000
2.17819214,-84.14101000
2.18200684,-89.55629000
2.18582153,-80.79117000
2.18963623,-76.73628000
2.19345093,-75.85939000
2.19726563,-81.76366000
2.20108032,-81.64448000
2.20489502,-82.85046000
2.20870972,-87.65751000
2.21252441,-85.69042000
2.21633911,-85.51547000
2.22015381,-85.85135000
2.22396851,-85.67397000
2.22778320,-83.78654000
2.23159790,-78.03033000
2.23541260,-75.36337000
2.23922729,-79.09812000
2.24304199,-81.95923000
2.24685669,-79.95543000
2.25067139,-77.77690000
2.25448608,-80.09923000
2.25830078,-84.77342000
2.26211548,-83.89141000
2.26593018,-82.01400000
2.26974487,-88.12152000
2.27355957,-85.03961000
2.27737427,-79.50404000
2.28118896,-78.40987000
2.28500366,-78.31509000
2.28881836,-77.50675000
2.29263306,-75.78519000
2.29644775,-77.80379000
2.30026245,-83.13150000
2.30407715,-88.44344000
2.30789185,-79.66835000
2.31170654,-79.42445000
2.31552124,-88.52109000
2.31933594,-83.44255000
2.32315063,-78.33720000
2.32696533,-79.46333000
2.33078003,-79.39681000
2.33459473,-77.32329000
2.33840942,-75.71770000
2.34222412,-76.74065000
2.34603882,-77.64314000
2.34985352,-81.11350000
2.35366821,-79.85116000
2.35748291,-82.62091000
2.36129761,-88.57622000
2.36511230,-82.39571000
2.36892700,-78.81858000
2.37274170,-83.86674000
2.37655640,-96.07527000
2.38037109,-80.17731000
2.38418579,-75.13871000
2.38800049,-77.58878000
2.39181519,-82.07427000
2.39562988,-90.88985000
2.39944458,-88.04053000
2.40325928,-88.46371000
2.40707397,-88.01845000
2.41088867,-84.10580000
2.41470337,-82.91998000
2.41851807,-84.42882000
2.42233276,-81.54205000
2.42614746,-79.11647000
2.42996216,-77.28294000
2.43377686,-76.55525000
2.43759155,-77.68319000
2.44140625,-74.59097000
2.44522095,-74.63022000
2.44903564,-82.85274000
2.45285034,-83.95982000
2.45666504,-84.34473000
2.46047974,-80.53150000
2.46429443,-76.90851000
2.46810913,-74.80381000
2.47192383,-77.28209000
2.47573853,-88.41210000
2.47955322,-84.23524000
2.48336792,-80.34657000
2.48718262,-93.42252000
2.49099731,-82.26734000
2.49481201,-81.31046000
2.49862671,-81.26865000
2.50244141,-81.63919000
2.50625610,-86.15158000
2.51007080,-78.72646000
2.51388550,-78.63305000
2.51770020,-82.18713000
2.52151489,-83.30656000
2.52532959,-101.96070000
2.52914429,-78.46205000
2.53295898,-76.97397000
2.53677368,-86.66878000
2.54058838,-83.39141000
2.54440308,-81.54269000
2.54821777,-76.85020000
2.55203247,-75.28505000
2.55584717,-76.70876000
2.55966187,-80.98100000
2.56347656,-81.47056000
2.56729126,-80.34509000
2.57110596,-81.34851000
2.57492065,-84.19780000
2.57873535,-93.01186000
2.58255005,-80.46666000
2.58636475,-79.33644000
2.59017944,-80.21576000
2.59399414,-80.01733000
2.59780884,-80.52127000
2.60162354,-81.89352000
2.60543823,-78.07273000
2.60925293,-75.15400000
2.61306763,-83.10317000
2.61688232,-83.59030000
2.62069702,-94.67397000
2.62451172,-82.85815000
2.62832642,-81.48830000
2.63214111,-81.99887000
2.63595581,-84.07663000
2.63977051,-87.51830000
2.64358521,-81.96182000
2.64739990,-75.28027000
2.65121460,-73.41301000
2.65502930,-76.20061000
2.65884399,-82.08209000
2.66265869,-103.77280000
2.66647339,-82.69772000
2.67028809,-83.17664000
2.67410278,-81.84821000
2.67791748,-79.19572000
2.68173218,-79.58945000
2.68554688,-93.48625000
2.68936157,-78.43285000
2.69317627,-74.18739000
2.69699097,-74.43959000
2.70080566,-78.30304000
2.70462036,-90.06949000
2.70843506,-86.47843000
2.71224976,-91.40019000
2.71606445,-86.28094000
2.71987915,-82.96403000
2.72369385,-84.56464000
2.72750854,-88.49053000
2.73132324,-82.40967000
2.73513794,-77.90546000
2.73895264,-76.54195000
2.74276733,-75.86726000
2.74658203,-78.42237000
2.75039673,-83.32732000
2.75421143,-85.29916000
2.75802612,-84.12378000
2.76184082,-83.68575000
2.76565552,-84.23476000
2.76947021,-83.03384000
2.77328491,-90.44946000
2.77709961,-88.51447000
2.78091431,-77.80846000
2.78472900,-73.53819000
2.78854370,-74.90520000
2.79235840,-82.11961000
2.79617310,-83.68676000
2.79998779,-90.22995000
2.80380249,-85.30850000
2.80761719,-86.04959000
2.81143188,-96.51070000
2.81524658,-103.29610000
2.81906128,-99.75350000
2.82287598,-84.01276000
2.82669067,-73.54285000
2.83050537,-70.58169000
2.83432007,-76.38359000
2.83813477,-87.77099000
2.84194946,-81.67036000
2.84576416,-78.98170000
2.84957886,-78.83027000
2.85339355,-77.57957000
2.85720825,-78.40530000
2.86102295,-78.52113000
2.86483765,-82.49406000
2.86865234,-83.61587000
2.87246704,-75.29670000
2.87628174,-77.05695000
2.88009644,-83.33458000
2.88391113,-81.61300000
2.88772583,-76.99506000
2.89154053,-78.91458000
2.89535522,-81.48424000
2.89916992,-84.45555000
2.90298462,-76.93250000
2.90679932,-78.65962000
2.91061401,-84.70420000
2.91442871,-74.47764000
2.91824341,-73.91591000
2.92205811,-76.82285000
2.92587280,-78.51516000
2.92968750,-81.17009000
2.93350220,-83.91272000
2.93731689,-80.66009000
2.94113159,-81.34896000
2.94494629,-76.72556000
2.94876099,-75.83852000
2.95257568,-85.08984000
2.95639038,-76.14498000
2.96020508,-73.63113000
2.96401978,-74.30949000
2.96783447,-75.10361000
2.97164917,-77.53952000
2.97546387,-79.70214000
2.97927856,-76.98732000
2.98309326,-77.46141000
2.98690796,-85.18503000
2.99072266,-76.16269000
2.99453735,-77.75997000
2.99835205,-84.41840000
3.00216675,-79.12383000
3.00598145,-74.88455000
3.00979614,-75.16990000
3.01361084,-76.45090000
3.01742554,-76.20902000
3.02124023,-75.46237000
3.02505493,-74.97263000
3.02886963,-75.57851000
3.03268433,-80.60093000
3.03649902,-79.26713000
3.04031372,-77.23463000
3.04412842,-80.70009000
3.04794312,-77.54520000
3.05175781,-75.17029000
3.05557251,-75.99895000
3.05938721,-79.87416000
3.06320190,-79.24050000
3.06701660,-75.66585000
3.07083130,-75.20415000
3.07464600,-81.14457000
3.07846069,-76.29144000
3.08227539,-72.89785000
3.08609009,-75.64182000
3.08990479,-85.45022000
3.09371948,-81.25558000
3.09753418,-76.67827000
3.10134888,-77.91459000
3.10516357,-75.33677000
3.10897827,-72.23392000
3.11279297,-71.72219000
3.11660767,-73.93868000
3.12042236,-80.78757000
3.12423706,-73.44469000
3.12805176,-74.72201000
3.13186646,-83.25570000
3.13568115,-80.32645000
3.13949585,-91.24689000
3.14331055,-103.83650000
3.14712524,-79.80150000
3.15093994,-76.39401000
3.15475464,-74.40245000
3.15856934,-71.45685000
3.16238403,-74.09356000
3.16619873,-82.13433000
3.17001343,-76.16733000
3.17382813,-81.98619000
3.17764282,-85.31940000
3.18145752,-84.79654000
3.18527222,-80.66848000
3.18908691,-87.05869000
3.19290161,-74.93549000
3.19671631,-71.24866000
3.20053101,-69.35661000
3.20434570,-70.27771000
3.20816040,-80.09091000
3.21197510,-74.93554000
3.21578979,-76.51910000
3.21960449,-79.55182000
3.22341919,-82.19325000
3.22723389,-80.44280000
3.23104858,-80.25211000
3.23486328,-84.02396000
3.23867798,-77.21053000
3.24249268,-71.03082000
3.24630737,-69.21854000
3.25012207,-74.26451000
3.25393677,-93.64919000
3.25775146,-81.59727000
3.26156616,-77.93941000
3.26538086,-80.23004000
3.26919556,-83.57883000
3.27301025,-82.02339000
3.27682495,-75.89365000
3.28063965,-79.88398000
3.28445435,-78.08218000
3.28826904,-69.40255000
3.29208374,-70.33588000
3.29589844,-77.72105000
3.29971313,-72.99547000
3.30352783,-73.82201000
3.30734253,-83.08482000
3.31115723,-89.19931000
3.31497192,-84.53117000
3.31878662,-76.23582000
3.32260132,-81.26334000
3.32641602,-84.61803000
3.33023071,-74.12981000
3.33404541,-70.88418000
3.33786011,-74.08125000
3.34167480,-80.27983000
3.34548950,-77.25956000
3.34930420,-80.74993000
3.35311890,-87.68204000
3.35693359,-82.25532000
3.36074829,-78.49023000
3.36456299,-79.41425000
3.36837769,-83.46856000
3.37219238,-75.38367000
3.37600708,-70.01418000
3.37982178,-69.06409000
3.38363647,-71.67422000
3.38745117,-73.38727000
3.39126587,-78.32103000
3.39508057,-87.26701000
3.39889526,-80.64712000
3.40270996,-80.10403000
3.40652466,-77.75207000
3.41033936,-75.80223000
3.41415405,-78.39094000
3.41796875,-77.26458000
3.42178345,-71.59747000
3.42559814,-70.28430000
3.42941284,-74.15607000
3.43322754,-77.33234000
3.43704224,-81.61297000
3.44085693,-83.90990000
3.44467163,-81.87137000
3.44848633,-80.12528000
3.45230103,-76.92992000
3.45611572,-75.48452000
3.45993042,-84.80666000
3.46374512,-72.02448000
3.46755981,-68.94542000
3.47137451,-73.48922000
3.47518921,-78.64401000
3.47900391,-80.82341000
3.48281860,-80.87136000
3.48663330,-79.62113000
3.49044800,-83.95664000
3.49426270,-78.63017000
3.49807739,-71.91991000
3.50189209,-73.72018000
3.50570679,-86.36639000
3.50952148,-72.91884000
3.51333618,-73.36663000
3.51715088,-77.19170000
3.52096558,-76.54683000
3.52478027,-76.37215000
3.52859497,-78.28963000
3.53240967,-77.22429000
3.53622437,-80.47049000
3.54003906,-73.66143000
3.54385376,-72.20952000
3.54766846,-78.21314000
3.55148315,-75.96944000
3.55529785,-73.38235000
3.55911255,-76.17377000
3.56292725,-73.62360000
3.56674194,-73.55849000
3.57055664,-78.95090000
3.57437134,-77.34384000
3.57818604,-78.26491000
3.58200073,-77.23262000
3.58581543,-70.70851000
3.58963013,-73.89600000
3.59344482,-86.80670000
3.59725952,-76.40549000
3.60107422,-74.55764000
3.60488892,-72.02834000
3.60870361,-71.66627000
3.61251831,-75.69825000
3.61633301,-74.70039000
3.62014771,-72.80456000
3.62396240,-76.97951000
3.62777710,-72.91362000
3.63159180,-71.51290000
3.63540649,-74.18674000
3.63922119,-80.97885000
3.64303589,-79.77669000
3.64685059,-76.36674000
3.65066528,-72.83913000
3.65447998,-74.51762000
3.65829468,-73.47358000
3.66210938,-69.90927000
3.66592407,-71.44391000
3.66973877,-80.80860000
3.67355347,-72.58981000
3.67736816,-70.60706000
3.68118286,-74.38335000
3.68499756,-90.24322000
3.68881226,-85.59387000
3.69262695,-74.43822000
3.69644165,-73.03824000
3.70025635,-74.31689000
3.70407104,-71.15984000
3.70788574,-70.87201000
3.71170044,-76.60509000
3.71551514,-75.09578000
3.71932983,-70.42386000
3.72314453,-72.98080000
3.72695923,-83.86882000
3.73077393,-82.64853000
3.73458862,-80.62245000
3.73840332,-77.55915000
3.74221802,-75.02312000
3.74603271,-72.23866000
3.74984741,-70.66357000
3.75366211,-71.73044000
3.75747681,-80.61005000
3.76129150,-72.31113000
3.76510620,-71.44587000
3.76892090,-78.27633000
3.77273560,-91.03094000
3.77655029,-81.96095000
3.78036499,-79.95277000
3.78417969,-79.92703000
3.78799438,-76.99699000
3.79180908,-71.07833000
3.79562378,-67.81431000
3.79943848,-70.26069000
3.80325317,-74.34225000
3.80706787,-69.81731000
3.81088257,-72.62801000
3.81469727,-76.64211000
3.81851196,-76.65294000
3.82232666,-73.25879000
3.82614136,-74.55054000
3.82995605,-79.16188000
3.83377075,-72.03788000
3.83758545,-69.03549000
3.84140015,-68.40540000
3.84521484,-72.32578000
3.84902954,-72.23489000
3.85284424,-73.28844000
3.85665894,-76.92348000
3.86047363,-80.01769000
3.86428833,-79.95389000
3.86810303,-76.95075000
3.87191772,-75.17452000
3.87573242,-80.71397000
3.87954712,-76.01443000
3.88336182,-70.11186000
3.88717651,-72.31723000
3.89099121,-75.56015000
3.89480591,-73.43380000
3.89862061,-75.70155000
3.90243530,-79.36855000
3.90625000,-79.96261000
3.91006470,-84.52052000
3.91387939,-75.38255000
3.91769409,-77.79684000
3.92150879,-77.95152000
3.92532349,-70.52708000
3.92913818,-69.83504000
3.93295288,-73.22200000
3.93676758,-73.89619000
3.94058228,-74.74760000
3.94439697,-77.91339000
3.94821167,-79.62034000
3.95202637,-82.77030000
3.95584106,-74.46293000
3.95965576,-73.54906000
3.96347046,-78.37581000
3.96728516,-75.12422000
3.97109985,-70.06105000
3.97491455,-71.18428000
3.97872925,-71.88528000
3.98254395,-70.89422000
3.98635864,-76.74947000
3.99017334,-85.00778000
3.99398804,-83.17496000
3.99780273,-79.21350000
4.00161743,-74.61163000
4.00543213,-73.92006000
4.00924683,-75.83717000
4.01306152,-72.21117000
4.01687622,-69.97063000
4.02069092,-71.91506000
4.02450562,-71.54617000
4.02832031,-74.10380000
4.03213501,-79.14288000
4.03594971,-77.60662000
4.03976440,-74.81004000
4.04357910,-72.76778000
4.04739380,-72.81648000
4.05120850,-76.79785000
4.05502319,-80.56258000
4.05883789,-72.19566000
4.06265259,-71.84848000
4.06646729,-73.96554000
4.07028198,-74.68906000
4.07409668,-81.03842000
4.07791138,-83.28632000
4.08172607,-80.26799000
4.08554077,-85.62769000
4.08935547,-74.25681000
4.09317017,-70.65269000
