Frequency,Channel A
4.03944857,-77.34637000
4.06982036,-74.77702000
4.10019216,-76.48031000
4.13056395,-80.18970000
4.16093574,-80.52235000
4.19130754,-83.72315000
4.22167933,-90.78926000
4.25205112,-80.16389000
4.28242292,-78.77606000
4.31279471,-86.50690000
4.34316651,-83.85274000
4.37353830,-82.19501000
4.40391009,-74.87972000
4.43428189,-77.92916000
4.46465368,-85.16997000
4.49502547,-86.87863000
4.52539727,-81.88863000
4.55576906,-78.59691000
4.58614086,-76.59459000
4.61651265,-80.94037000
4.64688444,-83.41364000
4.67725624,-78.15142000
4.70762803,-80.34995000
4.73799982,-81.84830000
4.76837162,-77.04266000
4.79874341,-79.83144000
4.82911521,-86.69028000
4.85948700,-81.54100000
4.88985879,-81.44769000
4.92023059,-83.40007000
4.95060238,-85.49290000
4.98097417,-77.82155000
5.01134597,-78.74850000
5.04171776,-92.33678000
5.07208956,-85.21049000
5.10246135,-79.64242000
5.13283314,-84.34859000
5.16320494,-113.59330000
5.19357673,-86.36212000
5.22394852,-81.61098000
5.25432032,-81.23600000
5.28469211,-81.96740000
5.31506391,-88.81656000
5.34543570,-83.31227000
5.37580749,-81.36281000
5.40617929,-78.46948000
5.43655108,-88.75957000
5.46692287,-81.27139000
5.49729467,-76.56644000
5.52766646,-80.88460000
5.55803826,-89.83685000
5.58841005,-81.22891000
5.61878184,-80.97546000
5.64915364,-84.57700000
5.67952543,-77.48151000
5.70989722,-73.63077000
5.74026902,-78.37306000
5.77064081,-82.54483000
5.80101261,-79.33053000
5.83138440,-94.04295000
5.86175619,-84.32576000
5.89212799,-77.24239000
5.92249978,-80.84629000
5.95287157,-88.72102000
5.98324337,-77.91380000
6.01361516,-80.46307000
6.04398696,-88.54318000
6.07435875,-80.42538000
6.10473054,-83.16974000
6.13510234,-86.81672000
6.16547413,-82.54793000
6.19584592,-89.21068000
6.22621772,-97.77306000
6.25658951,-101.59520000
6.28696131,-86.87576000
6.31733310,-81.95926000
6.34770489,-79.77985000
6.37807669,-75.08162000
6.40844848,-74.48537000
6.43882027,-79.85645000
6.46919207,-88.70012000
6.49956386,-79.52724000
6.52993566,-82.93255000
6.56030745,-76.45162000
6.59067924,-74.26793000
6.62105104,-81.99016000
6.65142283,-82.99011000
6.68179462,-79.09164000
6.71216642,-77.55350000
6.74253821,-79.66909000
6.77291001,-75.82953000
6.80328180,-73.62997000
6.83365359,-76.92643000
6.86402539,-84.84941000
6.89439718,-91.85691000
6.92476897,-86.77754000
6.95514077,-79.96590000
6.98551256,-81.70227000
7.01588436,-90.88253000
7.04625615,-113.37760000
7.07662794,-87.47881000
7.10699974,-83.68346000
7.13737153,-88.65429000
7.16774332,-81.14156000
7.19811512,-80.21407000
7.22848691,-82.70966000
7.25885871,-86.56991000
7.28923050,-85.71113000
7.31960229,-93.26294000
7.34997409,-83.78288000
7.38034588,-79.04449000
7.41071767,-80.43610000
7.44108947,-79.76297000
7.47146126,-78.03156000
7.50183306,-79.67031000
7.53220485,-88.44466000
7.56257664,-84.93251000
7.59294844,-76.90919000
7.62332023,-78.33324000
7.65369202,-84.25914000
7.68406382,-83.23537000
7.71443561,-82.95815000
7.74480741,-84.67548000
7.77517920,-82.49100000
7.80555099,-87.86115000
7.83592279,-86.62277000
7.86629458,-78.90100000
7.89666637,-76.20766000
7.92703817,-79.65381000
7.95740996,-87.78266000
7.98778176,-92.13190000
8.01815355,-97.47967000
8.04852534,-91.66158000
8.07889714,-79.95081000
8.10926893,-78.82868000
8.13964072,-86.03424000
8.17001252,-85.24399000
8.20038431,-84.71444000
8.23075611,-82.32120000
8.26112790,-80.28152000
8.29149969,-91.95220000
8.32187149,-76.67667000
8.35224328,-74.95937000
8.38261507,-78.54066000
8.41298687,-81.03607000
8.44335866,-103.23960000
8.47373046,-81.69079000
8.50410225,-78.35461000
8.53447404,-80.57745000
8.56484584,-81.95309000
8.59521763,-80.29611000
8.62558942,-81.80975000
8.65596122,-81.55678000
8.68633301,-80.33646000
8.71670481,-87.07861000
8.74707660,-87.56769000
8.77744839,-79.84502000
8.80782019,-77.91646000
8.83819198,-78.40173000
8.86856377,-81.87401000
8.89893557,-85.01373000
8.92930736,-77.23891000
8.95967916,-75.40152000
8.99005095,-75.79634000
9.02042274,-81.39184000
9.05079454,-86.23196000
9.08116633,-80.38391000
9.11153812,-82.16088000
9.14190992,-95.70168000
9.17228171,-85.43507000
9.20265351,-82.65341000
9.23302530,-82.93720000
9.26339709,-91.66108000
9.29376889,-82.99944000
9.32414068,-83.20144000
9.35451247,-84.32217000
9.38488427,-90.82879000
9.41525606,-85.44361000
9.44562786,-84.48959000
9.47599965,-89.12746000
9.50637144,-85.24388000
9.53674324,-83.39027000
9.56711503,-82.36327000
9.59748682,-84.50534000
9.62785862,-91.51318000
9.65823041,-83.96038000
9.68860221,-81.15841000
9.71897400,-82.83458000
9.74934579,-86.99670000
9.77971759,-103.87780000
9.81008938,-87.83585000
9.84046117,-84.99047000
9.87083297,-81.52550000
9.90120476,-79.38503000
9.93157656,-82.83894000
9.96194835,-93.09327000
9.99232014,-88.67979000
10.02269194,-87.16620000
10.05306373,-84.03825000
10.08343552,-80.13757000
10.11380732,-80.46222000
10.14417911,-81.38940000
10.17455091,-89.45695000
10.20492270,-82.83103000
10.23529449,-81.16052000
10.26566629,-82.71580000
10.29603808,-82.37067000
10.32640987,-82.05814000
10.35678167,-84.65979000
10.38715346,-87.52799000
10.41752526,-88.37856000
10.44789705,-85.97851000
10.47826884,-89.82113000
10.50864064,-81.76479000
10.53901243,-82.62109000
10.56938422,-86.14109000
10.59975602,-83.90762000
10.63012781,-82.66180000
10.66049961,-84.16157000
10.69087140,-98.53736000
10.72124319,-88.80336000
10.75161499,-83.77962000
10.78198678,-85.95898000
10.81235857,-81.99384000
10.84273037,-81.61599000
10.87310216,-82.66857000
10.90347396,-83.63784000
10.93384575,-87.26289000
10.96421754,-99.53391000
10.99458934,-88.20094000
11.02496113,-87.42282000
11.05533292,-87.91707000
11.08570472,-86.48616000
11.11607651,-79.59598000
11.14644831,-79.24565000
11.17682010,-85.22659000
11.20719189,-91.31056000
11.23756369,-84.54121000
11.26793548,-86.01437000
11.29830727,-88.13695000
11.32867907,-89.44736000
11.35905086,-88.15337000
11.38942266,-87.68156000
11.41979445,-84.04835000
11.45016624,-84.68708000
11.48053804,-93.19701000
11.51090983,-87.01692000
11.54128162,-83.34278000
11.57165342,-86.65466000
11.60202521,-84.51161000
11.63239701,-81.15845000
11.66276880,-81.11928000
11.69314059,-81.83743000
11.72351239,-81.46954000
11.75388418,-83.71265000
11.78425597,-85.91114000
11.81462777,-83.55074000
11.84499956,-81.73070000
11.87537136,-84.39270000
11.90574315,-82.55449000
11.93611494,-82.72496000
11.96648674,-97.48831000
11.99685853,-84.68848000
12.02723032,-81.11078000
12.05760212,-79.76380000
12.08797391,-78.42853000
12.11834571,-79.23273000
12.14871750,-84.51073000
12.17908929,-89.13870000
12.20946109,-82.60524000
12.23983288,-82.79753000
12.27020467,-85.27007000
12.30057647,-93.87104000
12.33094826,-91.25604000
12.36132006,-88.39661000
12.39169185,-87.70756000
12.42206364,-82.45843000
12.45243544,-81.61114000
12.48280723,-81.76186000
12.51317902,-79.60451000
12.54355082,-82.40297000
12.57392261,-86.56818000
12.60429440,-85.29102000
12.63466620,-79.07286000
12.66503799,-78.16203000
12.69540979,-82.73238000
12.72578158,-86.54527000
12.75615337,-81.27715000
12.78652517,-85.23177000
12.81689696,-82.12994000
12.84726875,-80.03726000
12.87764055,-77.72020000
12.90801234,-76.62309000
12.93838414,-78.49570000
12.96875593,-85.72448000
12.99912772,-93.70270000
13.02949952,-83.40300000
13.05987131,-80.17089000
13.09024310,-80.45110000
13.12061490,-81.62856000
13.15098669,-84.26080000
13.18135849,-82.76549000
13.21173028,-80.82503000
13.24210207,-84.92661000
13.27247387,-83.78750000
13.30284566,-77.88051000
13.33321745,-79.03365000
13.36358925,-80.96431000
13.39396104,-82.30264000
13.42433284,-81.08329000
13.45470463,-84.09947000
13.48507642,-86.26262000
13.51544822,-85.59810000
13.54582001,-85.55305000
13.57619180,-92.98283000
13.60656360,-89.88261000
13.63693539,-91.83987000
13.66730719,-84.18217000
13.69767898,-85.51391000
13.72805077,-85.12378000
13.75842257,-88.78841000
13.78879436,-83.98605000
13.81916615,-78.71181000
13.84953795,-79.71587000
13.87990974,-82.27995000
13.91028154,-86.52093000
13.94065333,-88.42831000
13.97102512,-82.28387000
14.00139692,-82.90577000
14.03176871,-86.88687000
14.06214050,-92.91290000
14.09251230,-95.17876000
14.12288409,-85.45375000
14.15325589,-86.63138000
14.18362768,-78.41893000
14.21399947,-77.60868000
14.24437127,-82.28072000
14.27474306,-89.70932000
14.30511485,-82.34485000
14.33548665,-79.81322000
14.36585844,-82.92278000
14.39623024,-89.50375000
14.42660203,-84.82629000
14.45697382,-85.01878000
14.48734562,-88.18108000
14.51771741,-93.86048000
14.54808920,-91.81110000
14.57846100,-81.78358000
14.60883279,-76.76389000
14.63920459,-75.78098000
14.66957638,-80.73534000
14.69994817,-80.09383000
14.73031997,-82.56853000
14.76069176,-85.68989000
14.79106355,-84.08205000
14.82143535,-83.50602000
14.85180714,-83.05815000
14.88217894,-87.13397000
14.91255073,-87.33786000
14.94292252,-88.63201000
14.97329432,-88.82402000
15.00366611,-80.76751000
15.03403790,-82.63778000
15.06440970,-91.74432000
15.09478149,-94.68651000
15.12515329,-89.27588000
15.15552508,-110.16970000
15.18589687,-89.97473000
15.21626867,-84.50535000
15.24664046,-82.11157000
15.27701225,-83.83045000
15.30738405,-84.51918000
15.33775584,-87.34040000
15.36812764,-96.59909000
15.39849943,-92.50800000
15.42887122,-87.17125000
15.45924302,-82.96167000
15.48961481,-79.03907000
15.51998660,-77.62026000
15.55035840,-80.73375000
15.58073019,-85.28256000
15.61110199,-82.38267000
15.64147378,-78.52644000
15.67184557,-79.74483000
15.70221737,-81.35825000
15.73258916,-78.73456000
15.76296095,-79.99622000
15.79333275,-89.71408000
15.82370454,-82.24219000
15.85407634,-78.43982000
15.88444813,-81.89465000
15.91481992,-78.50816000
15.94519172,-77.96230000
15.97556351,-87.59840000
16.00593530,-81.33281000
16.03630710,-82.53110000
16.06667889,-83.43143000
16.09705069,-80.11896000
16.12742248,-77.65853000
16.15779427,-77.21118000
16.18816607,-80.66939000
16.21853786,-90.24190000
16.24890965,-82.98951000
16.27928145,-82.64787000
16.30965324,-90.96299000
16.34002504,-95.63736000
16.37039683,-85.89593000
16.40076862,-81.78644000
16.43114042,-80.69153000
16.46151221,-87.39767000
16.49188400,-99.16187000
16.52225580,-95.49019000
16.55262759,-86.21745000
16.58299939,-81.49518000
16.61337118,-81.41205000
16.64374297,-83.16281000
16.67411477,-80.98362000
16.70448656,-81.30705000
16.73485835,-81.40965000
16.76523015,-87.47100000
16.79560194,-81.45972000
16.82597374,-79.77175000
16.85634553,-86.75648000
16.88671732,-97.93781000
16.91708912,-90.71395000
16.94746091,-83.28133000
16.97783270,-79.51562000
17.00820450,-78.32087000
17.03857629,-85.37238000
17.06894809,-107.73690000
17.09931988,-86.03379000
17.12969167,-83.90668000
17.16006347,-86.16963000
17.19043526,-78.30997000
17.22080705,-78.49401000
17.25117885,-85.42859000
17.28155064,-86.86306000
17.31192244,-81.28059000
17.34229423,-80.54009000
17.37266602,-82.23976000
17.40303782,-81.40334000
17.43340961,-85.85944000
17.46378140,-91.60455000
17.49415320,-81.00793000
17.52452499,-77.95558000
17.55489679,-81.78004000
17.58526858,-85.99046000
17.61564037,-85.99305000
17.64601217,-90.11212000
17.67638396,-84.57091000
17.70675575,-81.58347000
17.73712755,-83.25813000
17.76749934,-85.55013000
17.79787114,-85.91170000
17.82824293,-97.28943000
17.85861472,-92.70393000
17.88898652,-90.58448000
17.91935831,-81.86952000
17.94973010,-80.14466000
17.98010190,-78.84803000
18.01047369,-80.58704000
18.04084549,-91.20193000
18.07121728,-85.26260000
18.10158907,-90.02975000
18.13196087,-92.69553000
18.16233266,-84.31898000
18.19270445,-81.02744000
18.22307625,-82.26527000
18.25344804,-82.66644000
18.28381984,-83.65311000
18.31419163,-91.02385000
18.34456342,-85.47850000
18.37493522,-81.28122000
18.40530701,-78.55070000
18.43567880,-78.58757000
18.46605060,-85.41838000
18.49642239,-85.86435000
18.52679419,-92.21977000
18.55716598,-95.09418000
18.58753777,-96.17741000
18.61790957,-83.82387000
18.64828136,-84.46828000
18.67865315,-89.70303000
18.70902495,-89.51129000
18.73939674,-87.03252000
18.76976854,-86.08852000
18.80014033,-82.60445000
18.83051212,-87.22778000
18.86088392,-87.39571000
18.89125571,-83.34055000
18.92162750,-80.13932000
18.95199930,-84.76082000
18.98237109,-81.32233000
19.01274289,-80.88934000
19.04311468,-86.17199000
19.07348647,-90.21819000
19.10385827,-93.39700000
19.13423006,-84.02153000
19.16460185,-81.02280000
19.19497365,-80.59647000
19.22534544,-91.60018000
19.25571724,-89.46522000
19.28608903,-89.17686000
19.31646082,-83.92333000
19.34683262,-85.46980000
19.37720441,-82.77222000
19.40757620,-87.44171000
19.43794800,-95.37269000
19.46831979,-93.50249000
19.49869159,-78.85332000
19.52906338,-78.00595000
19.55943517,-85.11566000
19.58980697,-92.38766000
19.62017876,-95.07102000
19.65055055,-85.64239000
19.68092235,-78.98753000
19.71129414,-77.09386000
19.74166594,-79.70389000
19.77203773,-83.52715000
19.80240952,-86.45893000
19.83278132,-86.96525000
19.86315311,-90.74008000
19.89352490,-83.02406000
19.92389670,-84.22133000
19.95426849,-85.02402000
19.98464029,-78.92099000
20.01501208,-77.48583000
20.04538387,-84.71763000
20.07575567,-88.42651000
20.10612746,-88.28476000
20.13649925,-82.68584000
20.16687105,-79.78195000
20.19724284,-79.67359000
20.22761464,-86.58434000
20.25798643,-92.33292000
20.28835822,-91.70409000
20.31873002,-84.53882000
20.34910181,-90.08049000
20.37947360,-80.43352000
20.40984540,-77.69972000
20.44021719,-78.84451000
20.47058899,-79.55579000
20.50096078,-80.04807000
20.53133257,-83.71403000
20.56170437,-80.33688000
20.59207616,-76.66791000
20.62244795,-78.67052000
20.65281975,-85.91431000
20.68319154,-86.69933000
20.71356334,-81.78464000
20.74393513,-83.34015000
20.77430692,-89.52340000
20.80467872,-82.98795000
20.83505051,-82.89087000
20.86542230,-89.45528000
20.89579410,-87.43835000
20.92616589,-86.02431000
20.95653769,-91.89187000
20.98690948,-85.98122000
21.01728127,-84.14519000
21.04765307,-91.84583000
21.07802486,-89.85669000
21.10839665,-84.79202000
21.13876845,-83.44093000
21.16914024,-98.16238000
21.19951204,-85.48949000
21.22988383,-82.85392000
21.26025562,-81.02103000
21.29062742,-77.64710000
21.32099921,-78.45067000
21.35137100,-87.97233000
21.38174280,-91.03978000
21.41211459,-86.71759000
21.44248639,-84.20889000
21.47285818,-79.70754000
21.50322997,-78.21471000
21.53360177,-83.55440000
21.56397356,-95.27144000
21.59434535,-93.40840000
21.62471715,-87.00402000
21.65508894,-86.28399000
21.68546074,-79.55489000
21.71583253,-78.59666000
21.74620432,-83.46943000
21.77657612,-85.08918000
21.80694791,-83.20103000
21.83731970,-83.97791000
21.86769150,-82.52426000
21.89806329,-80.91644000
21.92843509,-86.43459000
21.95880688,-86.30721000
21.98917867,-92.70291000
22.01955047,-81.24844000
22.04992226,-82.08759000
22.08029405,-90.30519000
22.11066585,-85.44102000
22.14103764,-82.27701000
22.17140944,-81.30447000
22.20178123,-77.03248000
22.23215302,-76.74265000
22.26252482,-76.92388000
22.29289661,-76.22530000
22.32326840,-80.15306000
22.35364020,-93.53493000
22.38401199,-79.67828000
22.41438379,-79.22237000
22.44475558,-80.27660000
22.47512737,-76.77393000
22.50549917,-75.02528000
22.53587096,-77.74387000
22.56624275,-87.41838000
22.59661455,-93.01282000
22.62698634,-82.89418000
22.65735814,-80.40982000
22.68772993,-76.37218000
22.71810172,-75.71460000
22.74847352,-80.51944000
22.77884531,-85.88048000
22.80921710,-86.20332000
22.83958890,-93.64091000
22.86996069,-89.12978000
22.90033249,-82.11679000
22.93070428,-82.76994000
22.96107607,-86.09142000
22.99144787,-84.54914000
23.02181966,-85.40874000
23.05219145,-96.13262000
23.08256325,-88.51553000
23.11293504,-86.36825000
23.14330684,-87.38231000
23.17367863,-83.00754000
23.20405042,-82.17526000
23.23442222,-84.58370000
23.26479401,-84.20289000
23.29516580,-81.23489000
23.32553760,-80.58732000
23.35590939,-85.02684000
23.38628119,-87.23543000
23.41665298,-84.36841000
23.44702477,-86.26706000
23.47739657,-81.61201000
23.50776836,-76.47762000
23.53814015,-77.40318000
23.56851195,-81.23428000
23.59888374,-86.69181000
23.62925554,-89.78028000
23.65962733,-83.05317000
23.68999912,-76.68998000
23.72037092,-76.78351000
23.75074271,-78.99057000
23.78111450,-79.20608000
23.81148630,-81.38737000
23.84185809,-90.79449000
23.87222989,-81.51592000
23.90260168,-76.31731000
23.93297347,-75.79018000
23.96334527,-76.60887000
23.99371706,-73.93268000
24.02408885,-73.71059000
24.05446065,-76.87674000
24.08483244,-77.11739000
24.11520424,-74.23182000
24.14557603,-74.70454000
24.17594782,-78.30887000
24.20631962,-79.27161000
24.23669141,-76.26800000
24.26706320,-76.84262000
24.29743500,-77.52628000
24.32780679,-77.64212000
24.35817859,-81.44106000
24.38855038,-79.68516000
24.41892217,-80.94391000
24.44929397,-86.50333000
24.47966576,-81.54253000
24.51003755,-78.89285000
24.54040935,-83.50845000
24.57078114,-80.45712000
24.60115294,-88.11906000
24.63152473,-82.74126000
24.66189652,-77.77580000
24.69226832,-79.83893000
24.72264011,-76.89774000
24.75301190,-75.83204000
24.78338370,-79.74765000
24.81375549,-88.89966000
24.84412729,-80.21686000
24.87449908,-78.51647000
24.90487087,-74.58800000
24.93524267,-73.72179000
24.96561446,-80.53069000
24.99598625,-76.41991000
25.02635805,-73.77168000
25.05672984,-77.06319000
25.08710163,-82.62256000
25.11747343,-79.80769000
25.14784522,-78.66360000
25.17821702,-84.65858000
25.20858881,-84.80119000
25.23896060,-79.95587000
25.26933240,-78.07013000
25.29970419,-77.51746000
25.33007598,-80.98180000
25.36044778,-80.69142000
25.39081957,-93.87654000
25.42119137,-83.01880000
25.45156316,-78.60496000
25.48193495,-87.55914000
25.51230675,-83.15812000
25.54267854,-81.18471000
25.57305033,-78.37846000
25.60342213,-80.78747000
25.63379392,-78.31414000
25.66416572,-79.08668000
25.69453751,-85.62492000
25.72490930,-87.67411000
25.75528110,-86.89163000
25.78565289,-89.23018000
25.81602468,-83.63282000
25.84639648,-82.17410000
25.87676827,-84.99521000
25.90714007,-89.41553000
25.93751186,-93.53403000
25.96788365,-85.54397000
25.99825545,-78.91200000
26.02862724,-76.71550000
26.05899903,-83.61352000
26.08937083,-86.48230000
26.11974262,-87.82067000
26.15011442,-93.51829000
26.18048621,-85.82684000
26.21085800,-85.60435000
26.24122980,-83.01344000
26.27160159,-91.96304000
26.30197338,-98.06911000
26.33234518,-88.60692000
26.36271697,-85.29710000
26.39308877,-87.18904000
26.42346056,-83.12387000
26.45383235,-84.73222000
26.48420415,-84.79276000
26.51457594,-78.06868000
26.54494773,-81.71739000
26.57531953,-97.28255000
26.60569132,-99.37708000
26.63606312,-83.31547000
26.66643491,-80.53542000
26.69680670,-77.70896000
26.72717850,-78.03731000
26.75755029,-81.00768000
26.78792208,-81.39684000
26.81829388,-80.28771000
26.84866567,-81.31371000
26.87903747,-82.23285000
26.90940926,-82.96563000
26.93978105,-88.07784000
26.97015285,-89.38888000
27.00052464,-90.84397000
27.03089643,-83.21141000
27.06126823,-87.42027000
27.09164002,-88.68324000
27.12201182,-88.18169000
27.15238361,-93.15860000
27.18275540,-83.39207000
27.21312720,-79.90756000
27.24349899,-83.79368000
27.27387078,-88.89373000
27.30424258,-87.26489000
27.33461437,-86.73550000
27.36498617,-83.97830000
27.39535796,-79.69234000
27.42572975,-84.07780000
27.45610155,-91.56108000
27.48647334,-84.71846000
27.51684513,-77.25534000
27.54721693,-76.53093000
27.57758872,-81.99417000
27.60796052,-88.55904000
27.63833231,-86.51329000
27.66870410,-84.86029000
27.69907590,-97.04858000
27.72944769,-83.03658000
27.75981948,-80.13269000
27.79019128,-81.86995000
27.82056307,-80.78216000
27.85093487,-81.05241000
27.88130666,-83.41687000
27.91167845,-79.59737000
27.94205025,-84.10437000
27.97242204,-87.92805000
28.00279383,-84.22398000
28.03316563,-81.96223000
28.06353742,-86.47076000
28.09390922,-91.93991000
28.12428101,-91.22342000
28.15465280,-84.80607000
28.18502460,-86.92050000
28.21539639,-97.11050000
28.24576818,-89.81355000
28.27613998,-87.55882000
28.30651177,-91.74706000
28.33688357,-90.80133000
28.36725536,-94.32539000
28.39762715,-91.18346000
28.42799895,-85.82199000
28.45837074,-87.85679000
28.48874253,-84.01582000
28.51911433,-83.38696000
28.54948612,-93.28727000
28.57985792,-91.57704000
28.61022971,-92.90002000
28.64060150,-82.12922000
28.67097330,-85.15636000
28.70134509,-89.37138000
28.73171688,-84.69506000
28.76208868,-88.90463000
28.79246047,-105.10530000
28.82283227,-93.17177000
28.85320406,-87.95441000
28.88357585,-99.49020000
28.91394765,-94.92906000
28.94431944,-96.17253000
28.97469123,-89.60358000
29.00506303,-83.44140000
29.03543482,-82.56363000
29.06580662,-83.76393000
29.09617841,-86.48925000
29.12655020,-96.96837000
29.15692200,-98.69118000
29.18729379,-84.72316000
29.21766558,-81.22482000
29.24803738,-79.83987000
29.27840917,-79.70416000
29.30878097,-82.42030000
29.33915276,-87.61086000
29.36952455,-87.61223000
29.39989635,-83.83191000
29.43026814,-82.09415000
29.46063993,-85.18683000
29.49101173,-104.33740000
29.52138352,-83.72857000
29.55175532,-80.25194000
29.58212711,-79.90617000
29.61249890,-81.33819000
29.64287070,-86.79363000
29.67324249,-93.73007000
29.70361428,-84.17062000
29.73398608,-87.63409000
29.76435787,-89.67170000
29.79472967,-81.93147000
29.82510146,-80.02709000
29.85547325,-83.95606000
29.88584505,-85.67641000
29.91621684,-83.80288000
29.94658863,-85.78394000
29.97696043,-84.07830000
30.00733222,-79.39198000
30.03770402,-79.49821000
30.06807581,-87.18538000
30.09844760,-89.46094000
30.12881940,-90.75011000
30.15919119,-83.78158000
30.18956298,-81.82512000
30.21993478,-82.79156000
30.25030657,-85.48675000
30.28067837,-84.84065000
30.31105016,-82.18156000
30.34142195,-82.09933000
30.37179375,-84.91083000
30.40216554,-93.98308000
30.43253733,-94.65384000
30.46290913,-107.16560000
30.49328092,-87.07536000
30.52365272,-81.35635000
30.55402451,-84.37097000
30.58439630,-84.57008000
30.61476810,-82.44919000
30.64513989,-86.10915000
30.67551168,-89.18958000
30.70588348,-89.81670000
30.73625527,-82.49218000
30.76662707,-81.59191000
30.79699886,-80.99887000
30.82737065,-82.47017000
30.85774245,-82.46466000
30.88811424,-86.23016000
30.91848603,-86.54819000
30.94885783,-84.18994000
30.97922962,-80.37384000
31.00960142,-78.47809000
31.03997321,-79.19212000
31.07034500,-84.01597000
31.10071680,-89.46805000
31.13108859,-91.29749000
31.16146038,-94.90284000
31.19183218,-85.22930000
31.22220397,-84.20811000
31.25257577,-86.28425000
31.28294756,-89.44800000
31.31331935,-88.00549000
31.34369115,-85.77553000
31.37406294,-85.93903000
31.40443473,-88.62800000
31.43480653,-93.01938000
31.46517832,-84.97498000
31.49555012,-91.55193000
31.52592191,-85.09917000
31.55629370,-82.22585000
31.58666550,-84.24892000
31.61703729,-86.17448000
31.64740908,-95.69287000
31.67778088,-89.02854000
31.70815267,-87.10002000
31.73852447,-89.11553000
31.76889626,-87.53056000
31.79926805,-88.15268000
31.82963985,-85.62911000
31.86001164,-87.42676000
31.89038343,-96.09944000
31.92075523,-97.70036000
31.95112702,-87.35337000
31.98149882,-86.32607000
32.01187061,-90.78265000
32.04224240,-86.82141000
32.07261420,-84.09111000
32.10298599,-83.72654000
32.13335778,-89.58062000
32.16372958,-91.32512000
32.19410137,-98.56113000
32.22447317,-98.54713000
32.25484496,-89.95370000
32.28521675,-87.94643000
32.31558855,-89.08172000
32.34596034,-90.15395000
32.37633213,-86.08840000
32.40670393,-84.18097000
32.43707572,-89.42963000
32.46744752,-91.90408000
32.49781931,-93.75328000
32.52819110,-90.94260000
32.55856290,-86.67880000
32.58893469,-82.53007000
