Frequency,Channel A
4.03944857,-76.66383000
4.06982036,-74.69956000
4.10019216,-76.31908000
4.13056395,-81.43156000
4.16093574,-77.49069000
4.19130754,-80.50175000
4.22167933,-83.81705000
4.25205112,-73.70034000
4.28242292,-74.84935000
4.31279471,-80.18153000
4.34316651,-77.69260000
4.37353830,-87.08200000
4.40391009,-76.59377000
4.43428189,-77.58143000
4.46465368,-81.69775000
4.49502547,-84.01497000
4.52539727,-84.94765000
4.55576906,-80.16647000
4.58614086,-77.77061000
4.61651265,-79.86787000
4.64688444,-75.04117000
4.67725624,-75.29681000
4.70762803,-86.09189000
4.73799982,-77.46329000
4.76837162,-73.20293000
4.79874341,-77.01614000
4.82911521,-86.97392000
4.85948700,-76.28114000
4.88985879,-73.78511000
4.92023059,-76.65079000
4.95060238,-92.36907000
4.98097417,-83.08220000
5.01134597,-93.01654000
5.04171776,-84.35936000
5.07208956,-85.77345000
5.10246135,-83.13100000
5.13283314,-94.90070000
5.16320494,-81.06970000
5.19357673,-78.63462000
5.22394852,-79.34742000
5.25432032,-81.06330000
5.28469211,-78.58143000
5.31506391,-82.57619000
5.34543570,-90.26134000
5.37580749,-83.43383000
5.40617929,-95.35897000
5.43655108,-75.26351000
5.46692287,-74.69501000
5.49729467,-74.64184000
5.52766646,-75.31972000
5.55803826,-85.43960000
5.58841005,-76.05734000
5.61878184,-75.64887000
5.64915364,-79.84226000
5.67952543,-95.86794000
5.70989722,-78.56899000
5.74026902,-81.88626000
5.77064081,-83.21587000
5.80101261,-85.20642000
5.83138440,-80.20088000
5.86175619,-77.74032000
5.89212799,-76.55722000
5.92249978,-81.13907000
5.95287157,-82.62065000
5.98324337,-76.79350000
6.01361516,-78.40562000
6.04398696,-93.63522000
6.07435875,-78.00404000
6.10473054,-75.57292000
6.13510234,-83.31728000
6.16547413,-80.83521000
6.19584592,-78.51263000
6.22621772,-84.44600000
6.25658951,-84.84889000
6.28696131,-80.27676000
6.31733310,-77.79343000
6.34770489,-74.63205000
6.37807669,-75.97278000
6.40844848,-79.12738000
6.43882027,-89.41006000
6.46919207,-87.57514000
6.49956386,-84.52347000
6.52993566,-81.13451000
6.56030745,-79.35989000
6.59067924,-76.55334000
6.62105104,-81.34245000
6.65142283,-85.17039000
6.68179462,-83.45879000
6.71216642,-92.68658000
6.74253821,-106.41710000
6.77291001,-81.89430000
6.80328180,-78.22421000
6.83365359,-113.46870000
6.86402539,-79.63226000
6.89439718,-79.59083000
6.92476897,-83.54234000
6.95514077,-84.36225000
6.98551256,-81.87102000
7.01588436,-81.80498000
7.04625615,-80.11295000
7.07662794,-78.04498000
7.10699974,-80.87453000
7.13737153,-86.14969000
7.16774332,-79.09817000
7.19811512,-78.41409000
7.22848691,-81.00914000
7.25885871,-79.24104000
7.28923050,-76.31435000
7.31960229,-77.96988000
7.34997409,-87.71595000
7.38034588,-80.35130000
7.41071767,-80.74357000
7.44108947,-84.21070000
7.47146126,-82.30103000
7.50183306,-79.25253000
7.53220485,-82.68460000
7.56257664,-80.06706000
7.59294844,-75.91790000
7.62332023,-81.21696000
7.65369202,-89.40118000
7.68406382,-85.17806000
7.71443561,-82.24591000
7.74480741,-87.82590000
7.77517920,-79.99207000
7.80555099,-78.57722000
7.83592279,-88.99769000
7.86629458,-82.85020000
7.89666637,-78.51698000
7.92703817,-84.43104000
7.95740996,-89.12961000
7.98778176,-78.31054000
8.01815355,-77.99367000
8.04852534,-83.76547000
8.07889714,-85.77103000
8.10926893,-91.80202000
8.13964072,-92.24135000
8.17001252,-85.86295000
8.20038431,-91.13122000
8.23075611,-83.28461000
8.26112790,-79.80767000
8.29149969,-87.36246000
8.32187149,-82.51364000
8.35224328,-77.87070000
8.38261507,-84.87975000
8.41298687,-87.03797000
8.44335866,-82.23927000
8.47373046,-84.23321000
8.50410225,-85.47485000
8.53447404,-88.22594000
8.56484584,-88.21748000
8.59521763,-83.66486000
8.62558942,-86.41444000
8.65596122,-90.92979000
8.68633301,-79.02031000
8.71670481,-77.76904000
8.74707660,-81.03589000
8.77744839,-75.90871000
8.80782019,-74.48100000
8.83819198,-79.25208000
8.86856377,-84.96822000
8.89893557,-91.06393000
8.92930736,-80.53661000
8.95967916,-76.18293000
8.99005095,-74.85371000
9.02042274,-80.83439000
9.05079454,-83.72517000
9.08116633,-78.71289000
9.11153812,-79.25842000
9.14190992,-84.86017000
9.17228171,-90.74324000
9.20265351,-80.34781000
9.23302530,-83.40987000
9.26339709,-79.92195000
9.29376889,-79.31323000
9.32414068,-85.18547000
9.35451247,-86.61758000
9.38488427,-86.16202000
9.41525606,-86.56798000
9.44562786,-84.29778000
9.47599965,-90.29709000
9.50637144,-83.55038000
9.53674324,-81.96538000
9.56711503,-80.87094000
9.59748682,-82.08380000
9.62785862,-87.76740000
9.65823041,-91.48179000
9.68860221,-85.12340000
9.71897400,-82.07175000
9.74934579,-89.41917000
9.77971759,-83.36235000
9.81008938,-84.67048000
9.84046117,-91.60355000
9.87083297,-87.27204000
9.90120476,-83.36162000
9.93157656,-86.23141000
9.96194835,-98.96453000
9.99232014,-87.63438000
10.02269194,-93.81187000
10.05306373,-95.65666000
10.08343552,-86.23463000
10.11380732,-85.95193000
10.14417911,-84.26146000
10.17455091,-88.30603000
10.20492270,-86.41905000
10.23529449,-82.18037000
10.26566629,-83.91689000
10.29603808,-83.27089000
10.32640987,-86.01563000
10.35678167,-85.31247000
10.38715346,-82.24812000
10.41752526,-79.26768000
10.44789705,-79.27946000
10.47826884,-86.56612000
10.50864064,-80.95634000
10.53901243,-78.66141000
10.56938422,-80.58017000
10.59975602,-81.28461000
10.63012781,-86.53178000
10.66049961,-84.40765000
10.69087140,-78.42796000
10.72124319,-78.98784000
10.75161499,-83.16761000
10.78198678,-80.88559000
10.81235857,-81.23709000
10.84273037,-84.75518000
10.87310216,-97.96726000
10.90347396,-90.74523000
10.93384575,-88.41479000
10.96421754,-81.91466000
10.99458934,-85.40602000
11.02496113,-91.10722000
11.05533292,-90.10022000
11.08570472,-84.20650000
11.11607651,-86.62376000
11.14644831,-92.64975000
11.17682010,-89.21425000
11.20719189,-91.03516000
11.23756369,-82.75016000
11.26793548,-85.08118000
11.29830727,-83.37376000
11.32867907,-76.78818000
11.35905086,-78.07008000
11.38942266,-82.66693000
11.41979445,-79.96884000
11.45016624,-85.55248000
11.48053804,-88.67236000
11.51090983,-86.19592000
11.54128162,-82.57145000
11.57165342,-90.56629000
11.60202521,-83.57238000
11.63239701,-78.46149000
11.66276880,-81.96826000
11.69314059,-87.97084000
11.72351239,-80.05504000
11.75388418,-80.97672000
11.78425597,-84.08034000
11.81462777,-83.72549000
11.84499956,-81.62475000
11.87537136,-86.24916000
11.90574315,-87.54653000
11.93611494,-82.29691000
11.96648674,-78.79959000
11.99685853,-78.75964000
12.02723032,-82.52415000
12.05760212,-80.67974000
12.08797391,-76.41145000
12.11834571,-76.28661000
12.14871750,-83.95550000
12.17908929,-85.69054000
12.20946109,-81.95988000
12.23983288,-91.94344000
12.27020467,-82.25280000
12.30057647,-86.62619000
12.33094826,-85.36034000
12.36132006,-83.70663000
12.39169185,-89.12112000
12.42206364,-87.93402000
12.45243544,-88.07770000
12.48280723,-80.04590000
12.51317902,-86.41328000
12.54355082,-91.60178000
12.57392261,-87.43384000
12.60429440,-91.21637000
12.63466620,-81.71276000
12.66503799,-77.54430000
12.69540979,-81.60442000
12.72578158,-94.61170000
12.75615337,-84.13001000
12.78652517,-86.77013000
12.81689696,-86.33919000
12.84726875,-81.28815000
12.87764055,-81.26334000
12.90801234,-91.90742000
12.93838414,-83.39187000
12.96875593,-85.68913000
12.99912772,-92.76974000
13.02949952,-81.50468000
13.05987131,-78.72511000
13.09024310,-85.04006000
13.12061490,-93.44845000
13.15098669,-87.16356000
13.18135849,-84.13888000
13.21173028,-81.10153000
13.24210207,-78.18538000
13.27247387,-78.15453000
13.30284566,-81.22544000
13.33321745,-84.33138000
13.36358925,-85.07486000
13.39396104,-85.36328000
13.42433284,-88.62047000
13.45470463,-93.84624000
13.48507642,-85.20671000
13.51544822,-78.93279000
13.54582001,-77.45398000
13.57619180,-94.73372000
13.60656360,-79.79720000
13.63693539,-81.52889000
13.66730719,-95.58394000
13.69767898,-88.33215000
13.72805077,-100.96410000
13.75842257,-88.47551000
13.78879436,-81.63063000
13.81916615,-81.13613000
13.84953795,-85.06219000
13.87990974,-83.35136000
13.91028154,-80.62624000
13.94065333,-80.05791000
13.97102512,-80.75524000
14.00139692,-89.62004000
14.03176871,-87.61975000
14.06214050,-92.36758000
14.09251230,-91.34497000
14.12288409,-93.45798000
14.15325589,-86.33511000
14.18362768,-78.53642000
14.21399947,-79.07655000
14.24437127,-99.59748000
14.27474306,-78.11555000
14.30511485,-75.48647000
14.33548665,-76.15701000
14.36585844,-80.24170000
14.39623024,-96.35972000
14.42660203,-87.20200000
14.45697382,-83.28719000
14.48734562,-84.36281000
14.51771741,-78.22996000
14.54808920,-77.43249000
14.57846100,-79.56781000
14.60883279,-78.12901000
14.63920459,-77.75603000
14.66957638,-78.97925000
14.69994817,-82.24289000
14.73031997,-82.77821000
14.76069176,-79.83441000
14.79106355,-79.86115000
14.82143535,-77.81097000
14.85180714,-76.56222000
14.88217894,-82.83645000
14.91255073,-93.66841000
14.94292252,-91.82599000
14.97329432,-93.36037000
15.00366611,-90.70421000
15.03403790,-92.20410000
15.06440970,-82.56332000
15.09478149,-81.87408000
15.12515329,-83.70522000
15.15552508,-87.06703000
15.18589687,-85.08347000
15.21626867,-80.23136000
15.24664046,-79.95917000
15.27701225,-82.88503000
15.30738405,-82.57324000
15.33775584,-81.99818000
15.36812764,-89.59639000
15.39849943,-96.21895000
15.42887122,-89.57228000
15.45924302,-80.63176000
15.48961481,-80.63546000
15.51998660,-91.74028000
15.55035840,-81.91125000
15.58073019,-79.40797000
15.61110199,-82.39256000
15.64147378,-83.56301000
15.67184557,-83.54829000
15.70221737,-83.07732000
15.73258916,-87.90215000
15.76296095,-96.87500000
15.79333275,-86.77855000
15.82370454,-85.17358000
15.85407634,-81.43196000
15.88444813,-79.59048000
15.91481992,-82.16679000
15.94519172,-81.66130000
15.97556351,-80.21442000
16.00593530,-83.14216000
16.03630710,-77.39780000
16.06667889,-75.53472000
16.09705069,-78.60347000
16.12742248,-84.57504000
16.15779427,-83.91422000
16.18816607,-88.64388000
16.21853786,-83.63541000
16.24890965,-83.96570000
16.27928145,-88.59868000
16.30965324,-83.20756000
16.34002504,-76.07555000
16.37039683,-76.18276000
16.40076862,-80.60582000
16.43114042,-89.68889000
16.46151221,-84.75662000
16.49188400,-80.01640000
16.52225580,-80.79693000
16.55262759,-81.08369000
16.58299939,-88.44227000
16.61337118,-99.78233000
16.64374297,-105.78210000
16.67411477,-86.48883000
16.70448656,-80.57532000
16.73485835,-79.55496000
16.76523015,-85.60296000
16.79560194,-93.50572000
16.82597374,-81.34242000
16.85634553,-77.03279000
16.88671732,-76.51430000
16.91708912,-80.16173000
16.94746091,-89.44500000
16.97783270,-96.06142000
17.00820450,-93.88718000
17.03857629,-82.60522000
17.06894809,-79.08414000
17.09931988,-77.55484000
17.12969167,-78.14910000
17.16006347,-76.74447000
17.19043526,-76.91541000
17.22080705,-87.59724000
17.25117885,-81.95901000
17.28155064,-78.55095000
17.31192244,-79.93389000
17.34229423,-80.31414000
17.37266602,-81.22536000
17.40303782,-87.55005000
17.43340961,-90.86071000
17.46378140,-86.13805000
17.49415320,-86.40939000
17.52452499,-82.32542000
17.55489679,-80.12893000
17.58526858,-81.89247000
17.61564037,-85.76666000
17.64601217,-82.38548000
17.67638396,-80.36922000
17.70675575,-83.59906000
17.73712755,-88.78170000
17.76749934,-86.02729000
17.79787114,-82.43767000
17.82824293,-82.99809000
17.85861472,-78.79982000
17.88898652,-79.91232000
17.91935831,-82.99706000
17.94973010,-83.10128000
17.98010190,-89.70177000
18.01047369,-85.90179000
18.04084549,-76.92007000
18.07121728,-75.47557000
18.10158907,-79.62892000
18.13196087,-84.27319000
18.16233266,-84.64520000
18.19270445,-93.64880000
18.22307625,-88.74715000
18.25344804,-84.95449000
18.28381984,-85.20936000
18.31419163,-88.31075000
18.34456342,-84.37933000
18.37493522,-80.22941000
18.40530701,-81.67116000
18.43567880,-85.10598000
18.46605060,-86.59058000
18.49642239,-89.51968000
18.52679419,-85.30188000
18.55716598,-79.33183000
18.58753777,-79.64210000
18.61790957,-82.15417000
18.64828136,-84.74830000
18.67865315,-87.76357000
18.70902495,-90.14186000
18.73939674,-91.50028000
18.76976854,-87.61079000
18.80014033,-87.75101000
18.83051212,-81.22443000
18.86088392,-79.46088000
18.89125571,-81.20396000
18.92162750,-80.06275000
18.95199930,-83.52910000
18.98237109,-87.35371000
19.01274289,-98.24211000
19.04311468,-84.53749000
19.07348647,-85.26554000
19.10385827,-95.65623000
19.13423006,-84.44825000
19.16460185,-86.02548000
19.19497365,-88.78419000
19.22534544,-79.58257000
19.25571724,-79.90759000
19.28608903,-86.81419000
19.31646082,-83.44537000
19.34683262,-79.38105000
19.37720441,-80.76811000
19.40757620,-83.15156000
19.43794800,-83.98822000
19.46831979,-89.45567000
19.49869159,-90.50401000
19.52906338,-92.86893000
19.55943517,-83.06149000
19.58980697,-81.31213000
19.62017876,-84.13687000
19.65055055,-85.33334000
19.68092235,-81.13142000
19.71129414,-85.54858000
19.74166594,-84.73296000
19.77203773,-81.59758000
19.80240952,-84.90098000
19.83278132,-85.95651000
19.86315311,-81.74007000
19.89352490,-80.95496000
19.92389670,-84.60007000
19.95426849,-94.86330000
19.98464029,-92.04436000
20.01501208,-91.50985000
20.04538387,-85.33447000
20.07575567,-81.60812000
20.10612746,-80.39954000
20.13649925,-77.93233000
20.16687105,-76.68050000
20.19724284,-80.82082000
20.22761464,-84.94599000
20.25798643,-79.24970000
20.28835822,-80.30112000
20.31873002,-80.87631000
20.34910181,-79.33935000
20.37947360,-80.48043000
20.40984540,-88.09929000
20.44021719,-100.34890000
20.47058899,-87.30807000
20.50096078,-81.01425000
20.53133257,-76.54651000
20.56170437,-76.53769000
20.59207616,-84.59755000
20.62244795,-82.28183000
20.65281975,-79.94890000
20.68319154,-94.02425000
20.71356334,-80.14175000
20.74393513,-77.87559000
20.77430692,-81.79681000
20.80467872,-92.88516000
20.83505051,-88.64560000
20.86542230,-81.74634000
20.89579410,-80.65025000
20.92616589,-83.12642000
20.95653769,-84.41753000
20.98690948,-86.60752000
21.01728127,-99.95552000
21.04765307,-87.15737000
21.07802486,-93.00072000
21.10839665,-94.85640000
21.13876845,-84.73280000
21.16914024,-79.66676000
21.19951204,-81.54953000
21.22988383,-89.16168000
21.26025562,-92.14986000
21.29062742,-85.42355000
21.32099921,-97.75755000
21.35137100,-80.51185000
21.38174280,-78.24596000
21.41211459,-78.77315000
21.44248639,-81.65408000
21.47285818,-85.38150000
21.50322997,-85.09174000
21.53360177,-90.70744000
21.56397356,-83.73094000
21.59434535,-79.62116000
21.62471715,-79.91316000
21.65508894,-82.70187000
21.68546074,-82.99346000
21.71583253,-86.75340000
21.74620432,-91.90514000
21.77657612,-83.17986000
21.80694791,-78.89848000
21.83731970,-81.38098000
21.86769150,-85.20111000
21.89806329,-86.63556000
21.92843509,-79.45151000
21.95880688,-76.85944000
21.98917867,-83.72086000
22.01955047,-85.45847000
22.04992226,-78.93904000
22.08029405,-80.63901000
22.11066585,-85.56160000
22.14103764,-84.07190000
22.17140944,-80.85769000
22.20178123,-81.03020000
22.23215302,-82.24428000
22.26252482,-86.95616000
22.29289661,-94.54963000
22.32326840,-82.37012000
22.35364020,-77.41605000
22.38401199,-79.15742000
22.41438379,-83.50135000
22.44475558,-90.62196000
22.47512737,-87.97281000
22.50549917,-87.81669000
22.53587096,-86.06233000
22.56624275,-79.10889000
22.59661455,-77.66757000
22.62698634,-77.59512000
22.65735814,-78.68889000
22.68772993,-80.06682000
22.71810172,-85.92523000
22.74847352,-85.81332000
22.77884531,-82.21252000
22.80921710,-78.17631000
22.83958890,-77.42928000
22.86996069,-80.17010000
22.90033249,-83.63789000
22.93070428,-92.60934000
22.96107607,-92.19120000
22.99144787,-92.17796000
23.02181966,-85.00932000
23.05219145,-82.15860000
23.08256325,-83.04904000
23.11293504,-84.72258000
23.14330684,-84.52805000
23.17367863,-87.68002000
23.20405042,-91.47063000
23.23442222,-79.79173000
23.26479401,-78.15509000
23.29516580,-84.14873000
23.32553760,-84.41174000
23.35590939,-86.35648000
23.38628119,-87.73076000
23.41665298,-83.65213000
23.44702477,-81.33907000
23.47739657,-82.86022000
23.50776836,-82.12582000
23.53814015,-81.65944000
23.56851195,-86.16731000
23.59888374,-80.24855000
23.62925554,-77.26476000
23.65962733,-77.94859000
23.68999912,-81.06818000
23.72037092,-81.22916000
23.75074271,-82.54739000
23.78111450,-95.87638000
23.81148630,-82.59995000
23.84185809,-81.61648000
23.87222989,-78.31400000
23.90260168,-76.61640000
23.93297347,-78.61184000
23.96334527,-86.98502000
23.99371706,-91.27453000
24.02408885,-87.70285000
24.05446065,-80.64881000
24.08483244,-78.02217000
24.11520424,-77.44956000
24.14557603,-77.84219000
24.17594782,-81.65678000
24.20631962,-90.53437000
24.23669141,-83.73007000
24.26706320,-83.06021000
24.29743500,-88.83393000
24.32780679,-84.61738000
24.35817859,-79.96822000
24.38855038,-80.70699000
24.41892217,-80.16200000
24.44929397,-81.88548000
24.47966576,-94.13846000
24.51003755,-107.94160000
24.54040935,-90.84395000
24.57078114,-86.97037000
24.60115294,-80.89043000
24.63152473,-77.78131000
24.66189652,-83.93510000
24.69226832,-89.66454000
24.72264011,-91.67442000
24.75301190,-80.13643000
24.78338370,-82.00223000
24.81375549,-85.49680000
24.84412729,-81.94273000
24.87449908,-82.25468000
24.90487087,-79.20259000
24.93524267,-73.22274000
24.96561446,-73.52929000
24.99598625,-78.08408000
25.02635805,-78.34876000
25.05672984,-81.14590000
25.08710163,-89.48196000
25.11747343,-83.49426000
25.14784522,-89.46407000
25.17821702,-84.19797000
25.20858881,-89.16615000
25.23896060,-84.04160000
25.26933240,-82.45523000
25.29970419,-83.03990000
25.33007598,-85.51784000
25.36044778,-82.92645000
25.39081957,-82.42859000
25.42119137,-85.40871000
25.45156316,-90.91964000
25.48193495,-86.58365000
25.51230675,-90.33471000
25.54267854,-101.95560000
25.57305033,-91.26815000
25.60342213,-80.93360000
25.63379392,-81.89256000
25.66416572,-87.26416000
25.69453751,-85.17232000
25.72490930,-88.13804000
25.75528110,-81.40501000
25.78565289,-81.67832000
25.81602468,-81.58302000
25.84639648,-79.92076000
25.87676827,-82.24422000
25.90714007,-83.58531000
25.93751186,-80.63922000
25.96788365,-89.02145000
25.99825545,-89.80857000
26.02862724,-118.42390000
26.05899903,-86.35898000
26.08937083,-89.85798000
26.11974262,-82.16856000
26.15011442,-81.12984000
26.18048621,-89.92628000
26.21085800,-94.70413000
26.24122980,-86.19856000
26.27160159,-101.71600000
26.30197338,-90.37727000
26.33234518,-88.15421000
26.36271697,-85.85356000
26.39308877,-85.36043000
26.42346056,-85.25570000
26.45383235,-83.13447000
26.48420415,-96.29943000
26.51457594,-100.92710000
26.54494773,-87.11133000
26.57531953,-81.21292000
26.60569132,-78.34071000
26.63606312,-76.94727000
26.66643491,-79.82645000
26.69680670,-83.61999000
26.72717850,-83.75914000
26.75755029,-88.76363000
26.78792208,-91.60523000
26.81829388,-89.92616000
26.84866567,-89.66251000
26.87903747,-86.68159000
26.90940926,-90.40746000
26.93978105,-85.45476000
26.97015285,-89.52374000
27.00052464,-87.32822000
27.03089643,-94.09570000
27.06126823,-91.52718000
27.09164002,-83.97262000
27.12201182,-79.49710000
27.15238361,-82.71877000
27.18275540,-117.10970000
27.21312720,-93.63799000
27.24349899,-85.96091000
27.27387078,-89.43337000
27.30424258,-80.69675000
27.33461437,-81.97432000
27.36498617,-85.13813000
27.39535796,-90.13694000
27.42572975,-87.96879000
27.45610155,-90.05439000
27.48647334,-94.25804000
27.51684513,-89.37348000
27.54721693,-77.74168000
27.57758872,-78.98553000
27.60796052,-84.36569000
27.63833231,-81.42659000
27.66870410,-83.89332000
27.69907590,-86.72469000
27.72944769,-85.14401000
27.75981948,-87.74464000
27.79019128,-88.31391000
27.82056307,-85.46772000
27.85093487,-85.32017000
27.88130666,-84.21844000
27.91167845,-82.05550000
27.94205025,-82.36713000
27.97242204,-89.56890000
28.00279383,-79.98275000
28.03316563,-81.51598000
28.06353742,-93.47820000
28.09390922,-88.54270000
28.12428101,-84.85519000
28.15465280,-85.87434000
28.18502460,-89.95053000
28.21539639,-89.16344000
28.24576818,-87.64705000
28.27613998,-93.54056000
28.30651177,-94.82078000
28.33688357,-90.95966000
28.36725536,-90.32548000
28.39762715,-91.32666000
28.42799895,-84.34628000
28.45837074,-88.57807000
28.48874253,-87.74552000
28.51911433,-85.00866000
28.54948612,-87.15783000
28.57985792,-86.65780000
28.61022971,-82.84435000
28.64060150,-82.82776000
28.67097330,-90.27682000
28.70134509,-84.78698000
28.73171688,-78.26517000
28.76208868,-81.25915000
28.79246047,-83.10005000
28.82283227,-81.94571000
28.85320406,-86.64016000
28.88357585,-94.75834000
28.91394765,-84.58409000
28.94431944,-83.88742000
28.97469123,-91.34422000
29.00506303,-94.62780000
29.03543482,-105.69200000
29.06580662,-91.58440000
29.09617841,-91.04822000
29.12655020,-81.89680000
29.15692200,-82.50927000
29.18729379,-80.84109000
29.21766558,-78.24033000
29.24803738,-81.24872000
29.27840917,-84.07668000
29.30878097,-82.37843000
29.33915276,-86.92223000
29.36952455,-88.78761000
29.39989635,-81.19966000
29.43026814,-78.48602000
29.46063993,-84.23888000
29.49101173,-86.30776000
29.52138352,-84.56372000
29.55175532,-90.82114000
29.58212711,-84.35104000
29.61249890,-77.15511000
29.64287070,-78.64944000
29.67324249,-91.36565000
29.70361428,-84.79614000
29.73398608,-87.40468000
29.76435787,-87.02819000
29.79472967,-85.19339000
29.82510146,-92.03918000
29.85547325,-76.93537000
29.88584505,-81.86561000
29.91621684,-81.88195000
29.94658863,-78.85800000
29.97696043,-73.15099000
30.00733222,-71.96484000
30.03770402,-75.07565000
30.06807581,-83.45267000
30.09844760,-91.66620000
30.12881940,-86.59544000
30.15919119,-81.70116000
30.18956298,-81.32285000
30.21993478,-85.79805000
30.25030657,-77.00605000
30.28067837,-77.29440000
30.31105016,-73.84347000
30.34142195,-70.54304000
30.37179375,-71.23866000
30.40216554,-73.35941000
30.43253733,-74.94073000
30.46290913,-74.92755000
30.49328092,-77.78284000
30.52365272,-78.21422000
30.55402451,-76.18666000
30.58439630,-75.79540000
30.61476810,-81.26379000
30.64513989,-85.83709000
30.67551168,-78.52782000
30.70588348,-80.52140000
30.73625527,-81.13147000
30.76662707,-80.44228000
30.79699886,-79.52673000
30.82737065,-83.84479000
30.85774245,-93.30602000
30.88811424,-79.12843000
30.91848603,-72.90173000
30.94885783,-74.11633000
30.97922962,-76.99728000
31.00960142,-75.92373000
31.03997321,-75.56972000
31.07034500,-79.64735000
31.10071680,-90.56693000
31.13108859,-77.10780000
31.16146038,-74.85133000
31.19183218,-74.22841000
31.22220397,-75.22764000
31.25257577,-75.41844000
31.28294756,-73.31007000
31.31331935,-76.13344000
31.34369115,-106.36120000
31.37406294,-78.41615000
31.40443473,-71.46728000
31.43480653,-71.09459000
31.46517832,-75.53310000
31.49555012,-76.55392000
31.52592191,-77.84525000
31.55629370,-80.78759000
31.58666550,-78.83968000
31.61703729,-81.43539000
31.64740908,-82.04460000
31.67778088,-77.86609000
31.70815267,-75.36259000
31.73852447,-76.15117000
31.76889626,-78.25155000
31.79926805,-75.93594000
31.82963985,-76.14005000
31.86001164,-82.35231000
31.89038343,-86.00859000
31.92075523,-88.53197000
31.95112702,-95.57275000
31.98149882,-83.94980000
32.01187061,-78.47449000
32.04224240,-81.35103000
32.07261420,-84.57455000
32.10298599,-81.54918000
32.13335778,-79.05161000
32.16372958,-80.40791000
32.19410137,-83.45139000
32.22447317,-86.86169000
32.25484496,-86.80476000
32.28521675,-93.43953000
32.31558855,-83.54826000
32.34596034,-85.80714000
32.37633213,-83.26254000
32.40670393,-76.59188000
32.43707572,-74.79934000
32.46744752,-77.25935000
32.49781931,-76.69692000
32.52819110,-81.90411000
32.55856290,-84.81411000
32.58893469,-81.30909000
