Frequency,Channel A
4.03944857,-82.92216000
4.06982036,-75.47433000
4.10019216,-76.41924000
4.13056395,-83.11108000
4.16093574,-76.33208000
4.19130754,-80.79916000
4.22167933,-82.23195000
4.25205112,-73.72611000
4.28242292,-73.46619000
4.31279471,-80.90282000
4.34316651,-79.17268000
4.37353830,-79.72276000
4.40391009,-78.99620000
4.43428189,-83.17508000
4.46465368,-83.33047000
4.49502547,-80.87406000
4.52539727,-97.10056000
4.55576906,-80.07043000
4.58614086,-76.13770000
4.61651265,-80.22614000
4.64688444,-82.50042000
4.67725624,-77.00660000
4.70762803,-78.74344000
4.73799982,-83.64519000
4.76837162,-76.92601000
4.79874341,-76.33233000
4.82911521,-100.72910000
4.85948700,-75.41260000
4.88985879,-73.90891000
4.92023059,-76.82014000
4.95060238,-82.85872000
4.98097417,-85.88400000
5.01134597,-84.64690000
5.04171776,-85.43524000
5.07208956,-85.13382000
5.10246135,-77.93651000
5.13283314,-75.80122000
5.16320494,-77.10094000
5.19357673,-80.47430000
5.22394852,-81.89561000
5.25432032,-79.88009000
5.28469211,-81.12446000
5.31506391,-86.04649000
5.34543570,-75.98643000
5.37580749,-76.82829000
5.40617929,-79.31555000
5.43655108,-88.66721000
5.46692287,-78.69595000
5.49729467,-79.26287000
5.52766646,-85.82150000
5.55803826,-89.24713000
5.58841005,-80.39948000
5.61878184,-82.96591000
5.64915364,-94.33144000
5.67952543,-78.70405000
5.70989722,-75.36888000
5.74026902,-78.07695000
5.77064081,-78.68198000
5.80101261,-78.77126000
5.83138440,-87.26882000
5.86175619,-79.24715000
5.89212799,-75.17045000
5.92249978,-76.49245000
5.95287157,-83.25626000
5.98324337,-82.73688000
6.01361516,-79.11604000
6.04398696,-81.72659000
6.07435875,-76.91161000
6.10473054,-75.06814000
6.13510234,-80.56243000
6.16547413,-89.83134000
6.19584592,-88.98969000
6.22621772,-84.73754000
6.25658951,-83.49585000
6.28696131,-88.59061000
6.31733310,-82.68748000
6.34770489,-80.43492000
6.37807669,-79.26952000
6.40844848,-82.54531000
6.43882027,-90.13314000
6.46919207,-77.07359000
6.49956386,-74.06740000
6.52993566,-77.68350000
6.56030745,-84.05026000
6.59067924,-77.04095000
6.62105104,-77.72890000
6.65142283,-79.63756000
6.68179462,-79.89188000
6.71216642,-81.01974000
6.74253821,-84.03317000
6.77291001,-81.32084000
6.80328180,-76.85202000
6.83365359,-78.94799000
6.86402539,-77.08572000
6.89439718,-76.43107000
6.92476897,-80.24904000
6.95514077,-81.70345000
6.98551256,-81.15656000
7.01588436,-84.89796000
7.04625615,-84.88219000
7.07662794,-90.79230000
7.10699974,-86.35922000
7.13737153,-85.96661000
7.16774332,-85.79509000
7.19811512,-81.09486000
7.22848691,-79.76905000
7.25885871,-88.97430000
7.28923050,-77.03933000
7.31960229,-78.45691000
7.34997409,-86.36014000
7.38034588,-91.22528000
7.41071767,-80.57378000
7.44108947,-79.10377000
7.47146126,-78.72258000
7.50183306,-81.16764000
7.53220485,-83.90792000
7.56257664,-86.20045000
7.59294844,-82.07361000
7.62332023,-90.67099000
7.65369202,-84.47250000
7.68406382,-88.06980000
7.71443561,-89.26154000
7.74480741,-84.23199000
7.77517920,-86.40601000
7.80555099,-82.37482000
7.83592279,-84.30329000
7.86629458,-83.20955000
7.89666637,-81.22056000
7.92703817,-85.04057000
7.95740996,-93.67577000
7.98778176,-81.01985000
8.01815355,-75.68212000
8.04852534,-77.28879000
8.07889714,-77.59929000
8.10926893,-76.96248000
8.13964072,-85.45596000
8.17001252,-85.27065000
8.20038431,-78.68102000
8.23075611,-79.48103000
8.26112790,-79.65030000
8.29149969,-80.72473000
8.32187149,-80.71896000
8.35224328,-79.36581000
8.38261507,-78.82431000
8.41298687,-81.21841000
8.44335866,-86.96593000
8.47373046,-80.92858000
8.50410225,-77.54747000
8.53447404,-80.92261000
8.56484584,-88.59203000
8.59521763,-90.76344000
8.62558942,-83.20880000
8.65596122,-81.21945000
8.68633301,-83.23982000
8.71670481,-88.70919000
8.74707660,-95.09268000
8.77744839,-90.17464000
8.80782019,-83.54060000
8.83819198,-85.91943000
8.86856377,-81.92607000
8.89893557,-79.30820000
8.92930736,-84.52364000
8.95967916,-93.26301000
8.99005095,-84.91461000
9.02042274,-90.13757000
9.05079454,-89.09259000
9.08116633,-82.68612000
9.11153812,-81.05362000
9.14190992,-84.30539000
9.17228171,-85.14926000
9.20265351,-81.86526000
9.23302530,-86.79176000
9.26339709,-87.66515000
9.29376889,-81.67949000
9.32414068,-82.45039000
9.35451247,-84.34023000
9.38488427,-88.48064000
9.41525606,-78.71456000
9.44562786,-77.65541000
9.47599965,-85.65042000
9.50637144,-86.60660000
9.53674324,-82.90542000
9.56711503,-85.47242000
9.59748682,-82.37556000
9.62785862,-81.73740000
9.65823041,-84.65049000
9.68860221,-86.07082000
9.71897400,-83.48018000
9.74934579,-86.35436000
9.77971759,-84.31668000
9.81008938,-82.03323000
9.84046117,-87.25732000
9.87083297,-87.65675000
9.90120476,-82.34804000
9.93157656,-79.68565000
9.96194835,-82.67352000
9.99232014,-87.28126000
10.02269194,-86.56602000
10.05306373,-90.09808000
10.08343552,-83.51984000
10.11380732,-88.69087000
10.14417911,-88.20049000
10.17455091,-83.29819000
10.20492270,-85.45483000
10.23529449,-94.25391000
10.26566629,-103.26790000
10.29603808,-92.03020000
10.32640987,-87.65778000
10.35678167,-84.39475000
10.38715346,-81.54537000
10.41752526,-79.69293000
10.44789705,-79.91585000
10.47826884,-84.94862000
10.50864064,-90.51352000
10.53901243,-87.84023000
10.56938422,-104.31040000
10.59975602,-88.95171000
10.63012781,-88.99367000
10.66049961,-104.08340000
10.69087140,-90.63966000
10.72124319,-83.53178000
10.75161499,-81.85052000
10.78198678,-90.36785000
10.81235857,-82.49837000
10.84273037,-87.09367000
10.87310216,-86.44736000
10.90347396,-80.68928000
10.93384575,-76.56538000
10.96421754,-78.46276000
10.99458934,-87.07745000
11.02496113,-81.57394000
11.05533292,-81.55540000
11.08570472,-86.17214000
11.11607651,-82.15328000
11.14644831,-82.52097000
11.17682010,-90.97983000
11.20719189,-88.64703000
11.23756369,-83.81348000
11.26793548,-85.74982000
11.29830727,-82.95867000
11.32867907,-80.48892000
11.35905086,-79.91479000
11.38942266,-81.61569000
11.41979445,-85.10545000
11.45016624,-83.88257000
11.48053804,-81.79662000
11.51090983,-86.67770000
11.54128162,-84.41449000
11.57165342,-89.66367000
11.60202521,-82.92495000
11.63239701,-80.83865000
11.66276880,-86.26347000
11.69314059,-87.90791000
11.72351239,-84.58827000
11.75388418,-84.15775000
11.78425597,-97.32008000
11.81462777,-81.55919000
11.84499956,-80.71270000
11.87537136,-86.23547000
11.90574315,-86.15848000
11.93611494,-82.35192000
11.96648674,-86.39713000
11.99685853,-86.93504000
12.02723032,-94.46148000
12.05760212,-88.86848000
12.08797391,-86.50607000
12.11834571,-81.96642000
12.14871750,-79.69417000
12.17908929,-83.11455000
12.20946109,-87.95917000
12.23983288,-96.21346000
12.27020467,-94.56187000
12.30057647,-94.36721000
12.33094826,-89.81091000
12.36132006,-83.98482000
12.39169185,-88.32536000
12.42206364,-84.93747000
12.45243544,-86.97331000
12.48280723,-91.51180000
12.51317902,-80.12231000
12.54355082,-76.24367000
12.57392261,-77.58705000
12.60429440,-85.86320000
12.63466620,-79.58295000
12.66503799,-80.00296000
12.69540979,-86.89857000
12.72578158,-98.90952000
12.75615337,-85.99916000
12.78652517,-88.57677000
12.81689696,-93.09108000
12.84726875,-94.34808000
12.87764055,-90.66823000
12.90801234,-81.20995000
12.93838414,-78.17804000
12.96875593,-81.37119000
12.99912772,-84.86446000
13.02949952,-91.33508000
13.05987131,-85.88222000
13.09024310,-89.55836000
13.12061490,-80.72395000
13.15098669,-80.51765000
13.18135849,-91.52945000
13.21173028,-90.82088000
13.24210207,-85.19836000
13.27247387,-96.42389000
13.30284566,-90.50262000
13.33321745,-84.54869000
13.36358925,-88.22834000
13.39396104,-83.26590000
13.42433284,-79.12556000
13.45470463,-81.14425000
13.48507642,-93.80569000
13.51544822,-89.10842000
13.54582001,-86.36418000
13.57619180,-87.42943000
13.60656360,-86.29162000
13.63693539,-86.95367000
13.66730719,-102.86510000
13.69767898,-85.11646000
13.72805077,-79.57194000
13.75842257,-84.22362000
13.78879436,-83.83005000
13.81916615,-77.45116000
13.84953795,-79.89388000
13.87990974,-85.63530000
13.91028154,-80.79990000
13.94065333,-78.45966000
13.97102512,-84.78924000
14.00139692,-89.41718000
14.03176871,-88.70087000
14.06214050,-91.81118000
14.09251230,-82.19379000
14.12288409,-84.55758000
14.15325589,-92.92477000
14.18362768,-86.12054000
14.21399947,-92.58140000
14.24437127,-85.52392000
14.27474306,-87.32173000
14.30511485,-88.59193000
14.33548665,-93.26469000
14.36585844,-92.94931000
14.39623024,-82.70204000
14.42660203,-84.08848000
14.45697382,-84.96742000
14.48734562,-82.25398000
14.51771741,-82.38939000
14.54808920,-85.41576000
14.57846100,-90.54605000
14.60883279,-85.63977000
14.63920459,-83.28197000
14.66957638,-83.97865000
14.69994817,-81.42525000
14.73031997,-77.65228000
14.76069176,-78.34987000
14.79106355,-92.93236000
14.82143535,-83.75017000
14.85180714,-84.02885000
14.88217894,-87.94868000
14.91255073,-85.28527000
14.94292252,-84.46045000
14.97329432,-88.98686000
15.00366611,-92.11060000
15.03403790,-87.33788000
15.06440970,-89.72589000
15.09478149,-83.11412000
15.12515329,-80.47031000
15.15552508,-82.95169000
15.18589687,-99.44739000
15.21626867,-85.51549000
15.24664046,-80.03032000
15.27701225,-81.07736000
15.30738405,-95.61536000
15.33775584,-89.14827000
15.36812764,-88.32885000
15.39849943,-84.63867000
15.42887122,-81.49026000
15.45924302,-81.81980000
15.48961481,-88.20893000
15.51998660,-89.33421000
15.55035840,-85.98685000
15.58073019,-84.52549000
15.61110199,-80.24501000
15.64147378,-78.72414000
15.67184557,-82.80733000
15.70221737,-91.05309000
15.73258916,-92.83885000
15.76296095,-82.93919000
15.79333275,-82.93730000
15.82370454,-92.29787000
15.85407634,-89.87473000
15.88444813,-89.16329000
15.91481992,-86.27007000
15.94519172,-79.86417000
15.97556351,-81.89458000
16.00593530,-81.22250000
16.03630710,-78.68688000
16.06667889,-81.50996000
16.09705069,-92.52327000
16.12742248,-79.50748000
16.15779427,-80.17663000
16.18816607,-88.05221000
16.21853786,-89.61243000
16.24890965,-84.10010000
16.27928145,-79.69246000
16.30965324,-79.80820000
16.34002504,-80.68637000
16.37039683,-85.28823000
16.40076862,-89.38313000
16.43114042,-93.78374000
16.46151221,-96.77867000
16.49188400,-86.66811000
16.52225580,-85.30432000
16.55262759,-91.74397000
16.58299939,-96.97201000
16.61337118,-93.77611000
16.64374297,-87.95572000
16.67411477,-86.44273000
16.70448656,-85.75222000
16.73485835,-84.79885000
16.76523015,-78.20722000
16.79560194,-77.92489000
16.82597374,-81.96989000
16.85634553,-92.55925000
16.88671732,-81.45721000
16.91708912,-80.85407000
16.94746091,-81.99889000
16.97783270,-92.38271000
17.00820450,-92.87993000
17.03857629,-87.92632000
17.06894809,-82.24578000
17.09931988,-80.43755000
17.12969167,-86.01225000
17.16006347,-83.45154000
17.19043526,-81.05262000
17.22080705,-82.70392000
17.25117885,-81.68256000
17.28155064,-79.71686000
17.31192244,-80.20760000
17.34229423,-84.36089000
17.37266602,-91.66248000
17.40303782,-86.30981000
17.43340961,-88.76644000
17.46378140,-83.94048000
17.49415320,-87.54838000
17.52452499,-86.56279000
17.55489679,-87.10600000
17.58526858,-89.11220000
17.61564037,-84.59724000
17.64601217,-84.00146000
17.67638396,-87.28919000
17.70675575,-83.30132000
17.73712755,-80.12104000
17.76749934,-77.85794000
17.79787114,-79.20918000
17.82824293,-81.45950000
17.85861472,-81.80981000
17.88898652,-80.51118000
17.91935831,-84.84549000
17.94973010,-85.94619000
17.98010190,-79.78557000
18.01047369,-79.67248000
18.04084549,-79.51301000
18.07121728,-80.53728000
18.10158907,-85.04662000
18.13196087,-91.89388000
18.16233266,-92.22840000
18.19270445,-87.66407000
18.22307625,-81.19579000
18.25344804,-79.29153000
18.28381984,-81.45776000
18.31419163,-85.46172000
18.34456342,-86.17371000
18.37493522,-82.08542000
18.40530701,-84.44732000
18.43567880,-90.01645000
18.46605060,-79.67343000
18.49642239,-77.78542000
18.52679419,-79.01807000
18.55716598,-81.93707000
18.58753777,-86.58833000
18.61790957,-84.79839000
18.64828136,-82.98381000
18.67865315,-85.75531000
18.70902495,-85.65697000
18.73939674,-80.74713000
18.76976854,-77.49797000
18.80014033,-79.16226000
18.83051212,-89.07419000
18.86088392,-93.53645000
18.89125571,-89.56799000
18.92162750,-81.39731000
18.95199930,-80.74416000
18.98237109,-80.96012000
19.01274289,-79.41983000
19.04311468,-85.52618000
19.07348647,-105.29570000
19.10385827,-92.13367000
19.13423006,-80.83876000
19.16460185,-83.95876000
19.19497365,-87.47478000
19.22534544,-81.27527000
19.25571724,-81.39798000
19.28608903,-81.90205000
19.31646082,-81.31481000
19.34683262,-82.47723000
19.37720441,-95.20207000
19.40757620,-110.21430000
19.43794800,-86.23185000
19.46831979,-82.29570000
19.49869159,-77.43512000
19.52906338,-78.50789000
19.55943517,-85.04485000
19.58980697,-83.04359000
19.62017876,-84.05745000
19.65055055,-88.92728000
19.68092235,-87.76775000
19.71129414,-79.76577000
19.74166594,-79.91614000
19.77203773,-81.90955000
19.80240952,-83.59447000
19.83278132,-87.54790000
19.86315311,-90.54154000
19.89352490,-80.71112000
19.92389670,-84.36939000
19.95426849,-92.24250000
19.98464029,-79.98662000
20.01501208,-75.76064000
20.04538387,-75.58759000
20.07575567,-81.72988000
20.10612746,-88.08516000
20.13649925,-93.90079000
20.16687105,-81.51623000
20.19724284,-83.48319000
20.22761464,-83.57953000
20.25798643,-81.14688000
20.28835822,-84.14138000
20.31873002,-86.09936000
20.34910181,-86.83750000
20.37947360,-94.39861000
20.40984540,-108.37100000
20.44021719,-90.21725000
20.47058899,-83.99594000
20.50096078,-88.76311000
20.53133257,-78.63962000
20.56170437,-76.58006000
20.59207616,-82.54285000
20.62244795,-88.53064000
20.65281975,-87.05222000
20.68319154,-90.57365000
20.71356334,-92.57839000
20.74393513,-83.04410000
20.77430692,-78.70143000
20.80467872,-81.24550000
20.83505051,-87.33665000
20.86542230,-89.17939000
20.89579410,-85.89520000
20.92616589,-85.15137000
20.95653769,-79.28148000
20.98690948,-83.67691000
21.01728127,-100.12310000
21.04765307,-89.43176000
21.07802486,-81.49016000
21.10839665,-80.30983000
21.13876845,-79.16857000
21.16914024,-81.72447000
21.19951204,-90.22499000
21.22988383,-97.25209000
21.26025562,-91.74931000
21.29062742,-81.91005000
21.32099921,-77.73057000
21.35137100,-76.74226000
21.38174280,-79.52721000
21.41211459,-82.33174000
21.44248639,-83.19479000
21.47285818,-85.56446000
21.50322997,-91.09611000
21.53360177,-81.92893000
21.56397356,-81.97991000
21.59434535,-85.73859000
21.62471715,-79.89658000
21.65508894,-79.92490000
21.68546074,-91.31100000
21.71583253,-87.05690000
21.74620432,-85.03670000
21.77657612,-79.22349000
21.80694791,-75.06857000
21.83731970,-75.40395000
21.86769150,-80.54480000
21.89806329,-91.88728000
21.92843509,-85.93975000
21.95880688,-80.47955000
21.98917867,-82.40027000
22.01955047,-84.17303000
22.04992226,-81.84715000
22.08029405,-86.27814000
22.11066585,-83.83297000
22.14103764,-85.86375000
22.17140944,-86.25397000
22.20178123,-100.57640000
22.23215302,-87.28714000
22.26252482,-78.33990000
22.29289661,-76.26965000
22.32326840,-77.82027000
22.35364020,-80.32195000
22.38401199,-91.19496000
22.41438379,-95.17002000
22.44475558,-88.45086000
22.47512737,-86.87745000
22.50549917,-85.71240000
22.53587096,-84.27959000
22.56624275,-82.70485000
22.59661455,-82.52464000
22.62698634,-83.67780000
22.65735814,-79.84976000
22.68772993,-80.86684000
22.71810172,-85.11670000
22.74847352,-89.73486000
22.77884531,-84.98447000
22.80921710,-81.73080000
22.83958890,-80.12150000
22.86996069,-82.22764000
22.90033249,-82.53307000
22.93070428,-81.36444000
22.96107607,-80.56619000
22.99144787,-80.49133000
23.02181966,-80.88795000
23.05219145,-79.90306000
23.08256325,-80.99013000
23.11293504,-83.51451000
23.14330684,-84.04845000
23.17367863,-86.97181000
23.20405042,-89.23676000
23.23442222,-89.52274000
23.26479401,-88.68047000
23.29516580,-87.07661000
23.32553760,-83.74671000
23.35590939,-78.76417000
23.38628119,-80.93751000
23.41665298,-80.95525000
23.44702477,-79.94553000
23.47739657,-77.64600000
23.50776836,-83.19737000
23.53814015,-87.52290000
23.56851195,-82.79911000
23.59888374,-83.29820000
23.62925554,-77.94802000
23.65962733,-77.60847000
23.68999912,-87.11193000
23.72037092,-84.75189000
23.75074271,-80.90567000
23.78111450,-89.03360000
23.81148630,-83.52296000
23.84185809,-79.68642000
23.87222989,-81.26568000
23.90260168,-80.41811000
23.93297347,-81.65345000
23.96334527,-97.19559000
23.99371706,-85.94244000
24.02408885,-83.22379000
24.05446065,-81.31745000
24.08483244,-84.04137000
24.11520424,-80.02396000
24.14557603,-79.25518000
24.17594782,-82.34143000
24.20631962,-105.24730000
24.23669141,-90.35847000
24.26706320,-84.64187000
24.29743500,-79.43642000
24.32780679,-77.22104000
24.35817859,-80.03394000
24.38855038,-84.75484000
24.41892217,-79.49523000
24.44929397,-94.42379000
24.47966576,-84.80405000
24.51003755,-80.48570000
24.54040935,-72.63857000
24.57078114,-73.10775000
24.60115294,-73.71106000
24.63152473,-70.40218000
24.66189652,-70.69732000
24.69226832,-73.60336000
24.72264011,-71.54926000
24.75301190,-70.76367000
24.78338370,-72.90122000
24.81375549,-79.01280000
24.84412729,-74.56644000
24.87449908,-76.01295000
24.90487087,-89.55638000
24.93524267,-74.42014000
24.96561446,-76.39420000
24.99598625,-78.29846000
25.02635805,-72.15525000
25.05672984,-73.89433000
25.08710163,-80.55783000
25.11747343,-83.73926000
25.14784522,-79.54060000
25.17821702,-80.66978000
25.20858881,-90.40505000
25.23896060,-90.25671000
25.26933240,-86.77056000
25.29970419,-85.79736000
25.33007598,-84.67310000
25.36044778,-79.54195000
25.39081957,-79.96016000
25.42119137,-82.04490000
25.45156316,-83.74907000
25.48193495,-90.66390000
25.51230675,-85.67937000
25.54267854,-89.00372000
25.57305033,-79.63944000
25.60342213,-79.51147000
25.63379392,-83.41915000
25.66416572,-83.70434000
25.69453751,-82.95838000
25.72490930,-81.99965000
25.75528110,-87.47728000
25.78565289,-79.00964000
25.81602468,-79.05631000
25.84639648,-86.87923000
25.87676827,-85.13126000
25.90714007,-98.83602000
25.93751186,-85.97061000
25.96788365,-85.54625000
25.99825545,-93.66220000
26.02862724,-86.92590000
26.05899903,-81.36158000
26.08937083,-79.58806000
26.11974262,-78.39616000
26.15011442,-81.19777000
26.18048621,-82.53529000
26.21085800,-93.49448000
26.24122980,-85.87083000
26.27160159,-87.51459000
26.30197338,-91.31966000
26.33234518,-80.79704000
26.36271697,-78.90198000
26.39308877,-78.40657000
26.42346056,-77.91486000
26.45383235,-82.19700000
26.48420415,-86.29944000
26.51457594,-77.79946000
26.54494773,-77.92242000
26.57531953,-80.46329000
26.60569132,-83.89603000
26.63606312,-84.76093000
26.66643491,-82.69151000
26.69680670,-82.16350000
26.72717850,-86.31534000
26.75755029,-87.13373000
26.78792208,-88.90721000
26.81829388,-79.15295000
26.84866567,-78.62521000
26.87903747,-79.60181000
26.90940926,-79.86452000
26.93978105,-82.74641000
26.97015285,-84.87251000
27.00052464,-80.05995000
27.03089643,-77.01086000
27.06126823,-81.38300000
27.09164002,-92.53914000
27.12201182,-81.32814000
27.15238361,-86.48498000
27.18275540,-88.63087000
27.21312720,-86.99745000
27.24349899,-92.70895000
27.27387078,-87.83176000
27.30424258,-87.19987000
27.33461437,-86.02281000
27.36498617,-79.88361000
27.39535796,-83.03543000
27.42572975,-105.32540000
27.45610155,-89.02911000
27.48647334,-96.94894000
27.51684513,-79.45560000
27.54721693,-75.22490000
27.57758872,-79.48440000
27.60796052,-94.48848000
27.63833231,-88.71541000
27.66870410,-83.86649000
27.69907590,-81.57733000
27.72944769,-84.09268000
27.75981948,-86.73181000
27.79019128,-85.77485000
27.82056307,-84.15264000
27.85093487,-84.07368000
27.88130666,-84.17934000
27.91167845,-82.82146000
27.94205025,-82.03421000
27.97242204,-85.32467000
28.00279383,-97.80869000
28.03316563,-87.18379000
28.06353742,-82.48907000
28.09390922,-83.93726000
28.12428101,-81.29737000
28.15465280,-83.17976000
28.18502460,-94.89478000
28.21539639,-86.75205000
28.24576818,-82.92579000
28.27613998,-90.04169000
28.30651177,-81.49934000
28.33688357,-79.08334000
28.36725536,-80.17425000
28.39762715,-85.34576000
28.42799895,-90.34836000
28.45837074,-98.83915000
28.48874253,-84.29469000
28.51911433,-81.90464000
28.54948612,-83.84473000
28.57985792,-87.34188000
28.61022971,-85.98375000
28.64060150,-87.81226000
28.67097330,-82.31536000
28.70134509,-83.34360000
28.73171688,-85.28518000
28.76208868,-89.79472000
28.79246047,-85.52423000
28.82283227,-88.98579000
28.85320406,-88.59585000
28.88357585,-88.65737000
28.91394765,-86.69115000
28.94431944,-79.96555000
28.97469123,-80.26786000
29.00506303,-84.95959000
29.03543482,-94.14547000
29.06580662,-96.45528000
29.09617841,-90.81554000
29.12655020,-87.92657000
29.15692200,-83.81795000
29.18729379,-81.83028000
29.21766558,-81.68710000
29.24803738,-85.51645000
29.27840917,-96.24974000
29.30878097,-95.31583000
29.33915276,-93.39074000
29.36952455,-88.26900000
29.39989635,-86.59646000
29.43026814,-87.67818000
29.46063993,-92.52274000
29.49101173,-93.51738000
29.52138352,-87.82701000
29.55175532,-86.45212000
29.58212711,-87.40185000
29.61249890,-85.42493000
29.64287070,-86.82083000
29.67324249,-94.16771000
29.70361428,-100.68610000
29.73398608,-89.03526000
29.76435787,-83.35240000
29.79472967,-84.81030000
29.82510146,-83.20490000
29.85547325,-81.98169000
29.88584505,-82.16727000
29.91621684,-88.69416000
29.94658863,-90.13673000
29.97696043,-100.97650000
30.00733222,-86.66641000
30.03770402,-83.98788000
30.06807581,-83.59893000
30.09844760,-84.92103000
30.12881940,-89.69791000
30.15919119,-92.34337000
30.18956298,-86.44948000
30.21993478,-87.52296000
30.25030657,-84.48243000
30.28067837,-84.01180000
30.31105016,-88.62567000
30.34142195,-87.92270000
30.37179375,-84.19272000
30.40216554,-98.04643000
30.43253733,-88.88737000
30.46290913,-91.39282000
30.49328092,-91.08353000
30.52365272,-89.44321000
30.55402451,-91.14320000
30.58439630,-87.12183000
30.61476810,-84.24728000
30.64513989,-87.43724000
30.67551168,-92.88274000
30.70588348,-84.32745000
30.73625527,-86.03622000
30.76662707,-89.56987000
30.79699886,-91.19088000
30.82737065,-100.97910000
30.85774245,-85.12924000
30.88811424,-81.63346000
30.91848603,-84.17230000
30.94885783,-86.83147000
30.97922962,-100.06790000
31.00960142,-93.67797000
31.03997321,-92.89184000
31.07034500,-82.75772000
31.10071680,-83.82458000
31.13108859,-95.29727000
31.16146038,-92.56318000
31.19183218,-84.94465000
31.22220397,-90.32840000
31.25257577,-92.44475000
31.28294756,-86.21313000
31.31331935,-88.55209000
31.34369115,-91.76934000
31.37406294,-94.02900000
31.40443473,-89.58437000
31.43480653,-87.48038000
31.46517832,-88.80101000
31.49555012,-86.66917000
31.52592191,-87.61318000
31.55629370,-88.77522000
31.58666550,-86.52252000
31.61703729,-84.16949000
31.64740908,-83.00760000
31.67778088,-84.44223000
31.70815267,-96.52672000
31.73852447,-86.03464000
31.76889626,-86.76883000
31.79926805,-96.04633000
31.82963985,-87.77423000
31.86001164,-83.19095000
31.89038343,-81.86329000
31.92075523,-84.30801000
31.95112702,-85.65270000
31.98149882,-83.73221000
32.01187061,-83.87775000
32.04224240,-87.39845000
32.07261420,-95.21442000
32.10298599,-95.14621000
32.13335778,-90.60301000
32.16372958,-99.77288000
32.19410137,-86.85904000
32.22447317,-92.07104000
32.25484496,-94.25556000
32.28521675,-104.82790000
32.31558855,-86.62465000
32.34596034,-95.02786000
32.37633213,-85.66357000
32.40670393,-81.92909000
32.43707572,-86.12682000
32.46744752,-87.22362000
32.49781931,-83.90027000
32.52819110,-89.70782000
32.55856290,-90.53252000
32.58893469,-86.36310000
