Time,Channel A
-98.50560030,-15.74803000
-98.50240030,-15.74803000
-98.49920030,-19.68504000
-98.49600030,-19.68504000
-98.49280030,-15.74803000
-98.48960030,-19.68504000
-98.48640030,-19.68504000
-98.48320030,-19.68504000
-98.48000030,-15.74803000
-98.47680030,-15.74803000
-98.47360030,-15.74803000
-98.47040030,-15.74803000
-98.46720030,-15.74803000
-98.46400030,-15.74803000
-98.46080030,-15.74803000
-98.45760030,-15.74803000
-98.45440030,-11.81102000
-98.45120030,-11.81102000
-98.44800030,-11.81102000
-98.44480030,-11.81102000
-98.44160030,-15.74803000
-98.43840030,-15.74803000
-98.43520030,-15.74803000
-98.43200030,-11.81102000
-98.42880030,-11.81102000
-98.42560030,-19.68504000
-98.42240030,-15.74803000
-98.41920030,-11.81102000
-98.41600030,-15.74803000
-98.41280030,-11.81102000
-98.40960030,-15.74803000
-98.40640030,-11.81102000
-98.40320030,-11.81102000
-98.40000030,-11.81102000
-98.39680029,-11.81102000
-98.39360029,-15.74803000
-98.39040029,-11.81102000
-98.38720029,-7.87401500
-98.38400029,-11.81102000
-98.38080029,-7.87401500
-98.37760029,-11.81102000
-98.37440029,-11.81102000
-98.37120029,-7.87401500
-98.36800029,-7.87401500
-98.36480029,-11.81102000
-98.36160029,-11.81102000
-98.35840029,-11.81102000
-98.35520029,-7.87401500
-98.35200029,-7.87401500
-98.34880029,-11.81102000
-98.34560029,-11.81102000
-98.34240029,-11.81102000
-98.33920029,-11.81102000
-98.33600029,-7.87401500
-98.33280029,-7.87401500
-98.32960029,-7.87401500
-98.32640029,-7.87401500
-98.32320029,-7.87401500
-98.32000029,-7.87401500
-98.31680029,-7.87401500
-98.31360029,-3.93700800
-98.31040029,-7.87401500
-98.30720029,-7.87401500
-98.30400029,-3.93700800
-98.30080029,-7.87401500
-98.29760029,-7.87401500
-98.29440029,-7.87401500
-98.29120029,-3.93700800
-98.28800029,-7.87401500
-98.28480029,-3.93700800
-98.28160029,-11.81102000
-98.27840029,-3.93700800
-98.27520029,-3.93700800
-98.27200029,-7.87401500
-98.26880029,-7.87401500
-98.26560029,-3.93700800
-98.26240029,-7.87401500
-98.25920029,-3.93700800
-98.25600029,-3.93700800
-98.25280029,-3.93700800
-98.24960029,-7.87401500
-98.24640029,-3.93700800
-98.24320029,-3.93700800
-98.24000029,-3.93700800
-98.23680029,-3.93700800
-98.23360029,-3.93700800
-98.23040029,-7.87401500
-98.22720029,-3.93700800
-98.22400029,-3.93700800
-98.22080029,-3.93700800
-98.21760029,-3.93700800
-98.21440029,-3.93700800
-98.21120029,-3.93700800
-98.20800029,-3.93700800
-98.20480029,-3.93700800
-98.20160029,0.00000000
-98.19840029,-3.93700800
-98.19520029,-3.93700800
-98.19200029,-3.93700800
-98.18880029,-3.93700800
-98.18560029,-3.93700800
-98.18240029,-3.93700800
-98.17920029,-3.93700800
-98.17600029,-3.93700800
-98.17280029,-3.93700800
-98.16960029,-3.93700800
-98.16640029,-3.93700800
-98.16320029,0.00000000
-98.16000029,0.00000000
-98.15680029,-3.93700800
-98.15360029,-3.93700800
-98.15040029,0.00000000
-98.14720029,-3.93700800
-98.14400029,0.00000000
-98.14080029,-3.93700800
-98.13760029,-3.93700800
-98.13440029,-3.93700800
-98.13120029,-3.93700800
-98.12800029,-3.93700800
-98.12480029,-3.93700800
-98.12160029,-3.93700800
-98.11840029,-3.93700800
-98.11520029,-3.93700800
-98.11200029,0.00000000
-98.10880029,-3.93700800
-98.10560029,-3.93700800
-98.10240029,0.00000000
-98.09920029,0.00000000
-98.09600029,-3.93700800
-98.09280029,-3.93700800
-98.08960029,0.00000000
-98.08640029,-3.93700800
-98.08320029,-3.93700800
-98.08000029,-3.93700800
-98.07680029,0.00000000
-98.07360029,0.00000000
-98.07040029,0.00000000
-98.06720029,0.00000000
-98.06400029,0.00000000
-98.06080029,0.00000000
-98.05760029,0.00000000
-98.05440029,0.00000000
-98.05120029,0.00000000
-98.04800029,-3.93700800
-98.04480029,0.00000000
-98.04160029,-3.93700800
-98.03840029,0.00000000
-98.03520029,0.00000000
-98.03200029,-3.93700800
-98.02880029,0.00000000
-98.02560029,0.00000000
-98.02240029,0.00000000
-98.01920029,0.00000000
-98.01600029,0.00000000
-98.01280029,-3.93700800
-98.00960029,0.00000000
-98.00640029,0.00000000
-98.00320029,0.00000000
-98.00000029,0.00000000
-97.99680029,0.00000000
-97.99360029,0.00000000
-97.99040029,0.00000000
-97.98720029,0.00000000
-97.98400029,3.93700800
-97.98080029,0.00000000
-97.97760029,0.00000000
-97.97440029,0.00000000
-97.97120029,0.00000000
-97.96800029,-3.93700800
-97.96480029,0.00000000
-97.96160029,0.00000000
-97.95840029,0.00000000
-97.95520029,0.00000000
-97.95200029,3.93700800
-97.94880029,0.00000000
-97.94560029,3.93700800
-97.94240029,3.93700800
-97.93920029,0.00000000
-97.93600029,3.93700800
-97.93280029,3.93700800
-97.92960029,3.93700800
-97.92640029,3.93700800
-97.92320029,3.93700800
-97.92000029,0.00000000
-97.91680029,3.93700800
-97.91360029,3.93700800
-97.91040029,0.00000000
-97.90720029,3.93700800
-97.90400029,0.00000000
-97.90080029,0.00000000
-97.89760029,3.93700800
-97.89440029,3.93700800
-97.89120029,3.93700800
-97.88800029,3.93700800
-97.88480029,3.93700800
-97.88160029,3.93700800
-97.87840029,3.93700800
-97.87520029,3.93700800
-97.87200029,7.87401500
-97.86880029,3.93700800
-97.86560029,3.93700800
-97.86240029,3.93700800
-97.85920029,3.93700800
-97.85600029,3.93700800
-97.85280029,3.93700800
-97.84960029,7.87401500
-97.84640029,3.93700800
-97.84320029,3.93700800
-97.84000029,7.87401500
-97.83680029,7.87401500
-97.83360029,3.93700800
-97.83040029,3.93700800
-97.82720029,3.93700800
-97.82400029,3.93700800
-97.82080029,3.93700800
-97.81760029,3.93700800
-97.81440029,3.93700800
-97.81120029,3.93700800
-97.80800029,3.93700800
-97.80480029,7.87401500
-97.80160029,3.93700800
-97.79840029,7.87401500
-97.79520029,7.87401500
-97.79200029,7.87401500
-97.78880029,7.87401500
-97.78560029,7.87401500
-97.78240029,7.87401500
-97.77920029,11.81102000
-97.77600029,7.87401500
-97.77280029,7.87401500
-97.76960029,11.81102000
-97.76640029,7.87401500
-97.76320029,3.93700800
-97.76000029,7.87401500
-97.75680029,7.87401500
-97.75360029,7.87401500
-97.75040029,7.87401500
-97.74720029,3.93700800
-97.74400029,7.87401500
-97.74080029,7.87401500
-97.73760029,7.87401500
-97.73440029,7.87401500
-97.73120029,7.87401500
-97.72800029,7.87401500
-97.72480029,7.87401500
-97.72160029,7.87401500
-97.71840029,7.87401500
-97.71520029,11.81102000
-97.71200029,7.87401500
-97.70880029,7.87401500
-97.70560029,11.81102000
-97.70240029,7.87401500
-97.69920029,7.87401500
-97.69600029,7.87401500
-97.69280029,7.87401500
-97.68960029,7.87401500
-97.68640029,7.87401500
-97.68320029,3.93700800
-97.68000029,7.87401500
-97.67680029,7.87401500
-97.67360029,7.87401500
-97.67040029,7.87401500
-97.66720029,7.87401500
-97.66400029,7.87401500
-97.66080029,7.87401500
-97.65760029,11.81102000
-97.65440029,7.87401500
-97.65120029,11.81102000
-97.64800029,11.81102000
-97.64480028,11.81102000
-97.64160028,11.81102000
-97.63840028,11.81102000
-97.63520028,7.87401500
-97.63200028,11.81102000
-97.62880028,7.87401500
-97.62560028,11.81102000
-97.62240028,7.87401500
-97.61920028,7.87401500
-97.61600028,7.87401500
-97.61280028,11.81102000
-97.60960028,7.87401500
-97.60640028,7.87401500
-97.60320028,7.87401500
-97.60000028,11.81102000
-97.59680028,7.87401500
-97.59360028,7.87401500
-97.59040028,15.74803000
-97.58720028,7.87401500
-97.58400028,7.87401500
-97.58080028,11.81102000
-97.57760028,11.81102000
-97.57440028,11.81102000
-97.57120028,11.81102000
-97.56800028,11.81102000
-97.56480028,7.87401500
-97.56160028,15.74803000
-97.55840028,11.81102000
-97.55520028,11.81102000
-97.55200028,11.81102000
-97.54880028,11.81102000
-97.54560028,11.81102000
-97.54240028,7.87401500
-97.53920028,7.87401500
-97.53600028,11.81102000
-97.53280028,7.87401500
-97.52960028,11.81102000
-97.52640028,11.81102000
-97.52320028,15.74803000
-97.52000028,11.81102000
-97.51680028,11.81102000
-97.51360028,11.81102000
-97.51040028,15.74803000
-97.50720028,11.81102000
-97.50400028,11.81102000
-97.50080028,11.81102000
-97.49760028,11.81102000
-97.49440028,15.74803000
-97.49120028,11.81102000
-97.48800028,15.74803000
-97.48480028,15.74803000
-97.48160028,11.81102000
-97.47840028,11.81102000
-97.47520028,11.81102000
-97.47200028,11.81102000
-97.46880028,15.74803000
-97.46560028,15.74803000
-97.46240028,11.81102000
-97.45920028,11.81102000
-97.45600028,11.81102000
-97.45280028,15.74803000
-97.44960028,11.81102000
-97.44640028,15.74803000
-97.44320028,15.74803000
-97.44000028,11.81102000
-97.43680028,11.81102000
-97.43360028,15.74803000
-97.43040028,15.74803000
-97.42720028,11.81102000
-97.42400028,11.81102000
-97.42080028,15.74803000
-97.41760028,11.81102000
-97.41440028,11.81102000
-97.41120028,11.81102000
-97.40800028,11.81102000
-97.40480028,11.81102000
-97.40160028,11.81102000
-97.39840028,11.81102000
-97.39520028,11.81102000
-97.39200028,11.81102000
-97.38880028,11.81102000
-97.38560028,11.81102000
-97.38240028,11.81102000
-97.37920028,11.81102000
-97.37600028,11.81102000
-97.37280028,11.81102000
-97.36960028,15.74803000
-97.36640028,15.74803000
-97.36320028,11.81102000
-97.36000028,15.74803000
-97.35680028,15.74803000
-97.35360028,11.81102000
-97.35040028,11.81102000
-97.34720028,15.74803000
-97.34400028,11.81102000
-97.34080028,11.81102000
-97.33760028,15.74803000
-97.33440028,11.81102000
-97.33120028,15.74803000
-97.32800028,15.74803000
-97.32480028,11.81102000
-97.32160028,11.81102000
-97.31840028,11.81102000
-97.31520028,11.81102000
-97.31200028,15.74803000
-97.30880028,15.74803000
-97.30560028,11.81102000
-97.30240028,15.74803000
-97.29920028,15.74803000
-97.29600028,15.74803000
-97.29280028,15.74803000
-97.28960028,15.74803000
-97.28640028,15.74803000
-97.28320028,15.74803000
-97.28000028,15.74803000
-97.27680028,11.81102000
-97.27360028,15.74803000
-97.27040028,15.74803000
-97.26720028,15.74803000
-97.26400028,15.74803000
-97.26080028,15.74803000
-97.25760028,15.74803000
-97.25440028,15.74803000
-97.25120028,15.74803000
-97.24800028,15.74803000
-97.24480028,15.74803000
-97.24160028,15.74803000
-97.23840028,11.81102000
-97.23520028,15.74803000
-97.23200028,15.74803000
-97.22880028,15.74803000
-97.22560028,19.68504000
-97.22240028,15.74803000
-97.21920028,15.74803000
-97.21600028,19.68504000
-97.21280028,15.74803000
-97.20960028,19.68504000
-97.20640028,19.68504000
-97.20320028,19.68504000
-97.20000028,19.68504000
-97.19680028,19.68504000
-97.19360028,19.68504000
-97.19040028,19.68504000
-97.18720028,15.74803000
-97.18400028,19.68504000
-97.18080028,15.74803000
-97.17760028,15.74803000
-97.17440028,19.68504000
-97.17120028,19.68504000
-97.16800028,19.68504000
-97.16480028,15.74803000
-97.16160028,19.68504000
-97.15840028,19.68504000
-97.15520028,19.68504000
-97.15200028,19.68504000
-97.14880028,19.68504000
-97.14560028,19.68504000
-97.14240028,19.68504000
-97.13920028,23.62205000
-97.13600028,19.68504000
-97.13280028,19.68504000
-97.12960028,19.68504000
-97.12640028,23.62205000
-97.12320028,19.68504000
-97.12000028,19.68504000
-97.11680028,19.68504000
-97.11360028,19.68504000
-97.11040028,19.68504000
-97.10720028,23.62205000
-97.10400028,19.68504000
-97.10080028,19.68504000
-97.09760028,23.62205000
-97.09440028,19.68504000
-97.09120028,15.74803000
-97.08800028,23.62205000
-97.08480028,19.68504000
-97.08160028,19.68504000
-97.07840028,19.68504000
-97.07520028,23.62205000
-97.07200028,19.68504000
-97.06880028,23.62205000
-97.06560028,23.62205000
-97.06240028,23.62205000
-97.05920028,19.68504000
-97.05600028,19.68504000
-97.05280028,23.62205000
-97.04960028,23.62205000
-97.04640028,19.68504000
-97.04320028,23.62205000
-97.04000028,19.68504000
-97.03680028,19.68504000
-97.03360028,23.62205000
-97.03040028,23.62205000
-97.02720028,19.68504000
-97.02400028,23.62205000
-97.02080028,23.62205000
-97.01760028,19.68504000
-97.01440028,19.68504000
-97.01120028,23.62205000
-97.00800028,27.55905000
-97.00480028,19.68504000
-97.00160028,19.68504000
-96.99840028,23.62205000
-96.99520028,23.62205000
-96.99200028,23.62205000
-96.98880028,23.62205000
-96.98560028,23.62205000
-96.98240028,23.62205000
-96.97920028,23.62205000
-96.97600028,19.68504000
-96.97280028,23.62205000
-96.96960028,23.62205000
-96.96640028,27.55905000
-96.96320028,23.62205000
-96.96000028,23.62205000
-96.95680028,23.62205000
-96.95360028,23.62205000
-96.95040028,23.62205000
-96.94720028,23.62205000
-96.94400028,27.55905000
-96.94080028,23.62205000
-96.93760028,23.62205000
-96.93440028,23.62205000
-96.93120028,27.55905000
-96.92800028,23.62205000
-96.92480028,23.62205000
-96.92160028,23.62205000
-96.91840028,23.62205000
-96.91520028,23.62205000
-96.91200028,23.62205000
-96.90880028,31.49606000
-96.90560028,23.62205000
-96.90240028,23.62205000
-96.89920028,23.62205000
-96.89600027,27.55905000
-96.89280027,23.62205000
-96.88960027,27.55905000
-96.88640027,23.62205000
-96.88320027,23.62205000
-96.88000027,19.68504000
-96.87680027,27.55905000
-96.87360027,27.55905000
-96.87040027,23.62205000
-96.86720027,23.62205000
-96.86400027,27.55905000
-96.86080027,27.55905000
-96.85760027,23.62205000
-96.85440027,23.62205000
-96.85120027,27.55905000
-96.84800027,23.62205000
-96.84480027,27.55905000
-96.84160027,27.55905000
-96.83840027,23.62205000
-96.83520027,23.62205000
-96.83200027,27.55905000
-96.82880027,27.55905000
-96.82560027,27.55905000
-96.82240027,23.62205000
-96.81920027,27.55905000
-96.81600027,23.62205000
-96.81280027,27.55905000
-96.80960027,23.62205000
-96.80640027,31.49606000
-96.80320027,27.55905000
-96.80000027,27.55905000
-96.79680027,27.55905000
-96.79360027,27.55905000
-96.79040027,27.55905000
-96.78720027,27.55905000
-96.78400027,27.55905000
-96.78080027,27.55905000
-96.77760027,27.55905000
-96.77440027,23.62205000
-96.77120027,27.55905000
-96.76800027,27.55905000
-96.76480027,27.55905000
-96.76160027,27.55905000
-96.75840027,31.49606000
-96.75520027,27.55905000
-96.75200027,27.55905000
-96.74880027,31.49606000
-96.74560027,27.55905000
-96.74240027,27.55905000
-96.73920027,27.55905000
-96.73600027,31.49606000
-96.73280027,27.55905000
-96.72960027,31.49606000
-96.72640027,27.55905000
-96.72320027,27.55905000
-96.72000027,27.55905000
