Frequency,Channel D
5.64575195,-85.55086000
5.68389893,-84.86461000
5.72204590,-85.35160000
5.76019287,-85.73418000
5.79833984,-86.41483000
5.83648682,-89.27771000
5.87463379,-92.21001000
5.91278076,-89.96378000
5.95092773,-86.97350000
5.98907471,-85.12814000
6.02722168,-84.70130000
6.06536865,-85.36635000
6.10351563,-86.02070000
6.14166260,-86.91261000
6.17980957,-88.63380000
6.21795654,-89.20265000
6.25610352,-87.79774000
6.29425049,-86.45259000
6.33239746,-85.35117000
6.37054443,-84.06345000
6.40869141,-83.40237000
6.44683838,-83.66658000
6.48498535,-85.15366000
6.52313232,-89.97028000
6.56127930,-91.44258000
6.59942627,-88.68005000
6.63757324,-88.08682000
6.67572021,-86.45901000
6.71386719,-84.05838000
6.75201416,-83.00761000
6.79016113,-84.02569000
6.82830811,-86.12181000
6.86645508,-88.05040000
6.90460205,-90.05764000
6.94274902,-89.52176000
6.98089600,-86.85077000
7.01904297,-84.81096000
7.05718994,-83.86427000
7.09533691,-83.20851000
7.13348389,-83.68455000
7.17163086,-85.32533000
7.20977783,-86.53842000
7.24792480,-87.91381000
7.28607178,-88.19184000
7.32421875,-85.74216000
7.36236572,-83.78745000
7.40051270,-82.64693000
7.43865967,-82.39044000
7.47680664,-83.32289000
7.51495361,-85.23362000
7.55310059,-86.88411000
7.59124756,-88.36380000
7.62939453,-88.13690000
7.66754150,-85.76523000
7.70568848,-83.64056000
7.74383545,-82.09977000
7.78198242,-81.42441000
7.82012939,-82.17274000
7.85827637,-83.88711000
7.89642334,-85.92371000
7.93457031,-88.00225000
7.97271729,-87.91787000
8.01086426,-86.06459000
8.04901123,-84.29813000
8.08715820,-82.80103000
8.12530518,-81.92769000
8.16345215,-81.95126000
8.20159912,-83.24442000
8.23974609,-85.50294000
8.27789307,-87.05827000
8.31604004,-86.65221000
8.35418701,-85.23103000
8.39233398,-83.96352000
8.43048096,-83.54189000
8.46862793,-83.39738000
8.50677490,-83.35079000
8.54492188,-83.55080000
8.58306885,-84.06857000
8.62121582,-84.74174000
8.65936279,-84.47587000
8.69750977,-83.45971000
8.73565674,-81.68262000
8.77380371,-80.37013000
8.81195068,-80.26759000
8.85009766,-80.72555000
8.88824463,-81.96536000
8.92639160,-83.72215000
8.96453857,-85.92149000
9.00268555,-85.26743000
9.04083252,-83.86185000
9.07897949,-82.35858000
9.11712646,-80.89244000
9.15527344,-80.42588000
9.19342041,-80.20832000
9.23156738,-80.52779000
9.26971436,-82.09494000
9.30786133,-84.22043000
9.34600830,-84.93721000
9.38415527,-83.15492000
9.42230225,-81.77797000
9.46044922,-80.84477000
9.49859619,-80.05882000
9.53674316,-79.99361000
9.57489014,-80.78513000
9.61303711,-82.62028000
9.65118408,-85.04028000
9.68933105,-84.78407000
9.72747803,-82.46394000
9.76562500,-80.92075000
9.80377197,-80.53430000
9.84191895,-79.32632000
9.88006592,-78.15276000
9.91821289,-78.21481000
9.95635986,-78.55319000
9.99450684,-78.53535000
10.03265381,-78.33989000
10.07080078,-78.76538000
10.10894775,-79.51615000
10.14709473,-78.48001000
10.18524170,-77.66712000
10.22338867,-76.87689000
10.26153564,-76.69858000
10.29968262,-78.11807000
10.33782959,-80.01576000
10.37597656,-79.60811000
10.41412354,-78.15206000
10.45227051,-78.99586000
10.49041748,-80.32314000
10.52856445,-78.64896000
10.56671143,-77.42192000
10.60485840,-77.79417000
10.64300537,-79.19663000
10.68115234,-81.37103000
10.71929932,-83.22499000
10.75744629,-81.39890000
10.79559326,-80.32655000
10.83374023,-80.72945000
10.87188721,-78.90094000
10.91003418,-77.39549000
10.94818115,-78.20170000
10.98632813,-80.35423000
11.02447510,-81.96988000
11.06262207,-83.64297000
11.10076904,-86.10838000
11.13891602,-86.86520000
11.17706299,-78.77658000
11.21520996,-75.85489000
11.25335693,-78.21645000
11.29150391,-80.05249000
11.32965088,-79.75691000
11.36779785,-83.32396000
11.40594482,-84.63194000
11.44409180,-80.41335000
11.48223877,-80.53288000
11.52038574,-82.60426000
11.55853271,-80.53802000
11.59667969,-78.50027000
11.63482666,-78.88680000
11.67297363,-80.71125000
11.71112061,-82.48966000
11.74926758,-85.22636000
11.78741455,-87.68014000
11.82556152,-87.67261000
11.86370850,-82.27899000
11.90185547,-76.83411000
11.94000244,-75.40816000
11.97814941,-76.47403000
12.01629639,-79.61808000
12.05444336,-81.08680000
12.09259033,-78.80916000
12.13073730,-76.95854000
12.16888428,-79.64464000
12.20703125,-80.43454000
12.24517822,-77.03630000
12.28332520,-76.51274000
12.32147217,-77.76692000
12.35961914,-76.61292000
12.39776611,-75.27930000
12.43591309,-75.38289000
12.47406006,-77.42017000
12.51220703,-85.43088000
12.55035400,-83.48743000
12.58850098,-78.24609000
12.62664795,-76.98834000
12.66479492,-78.03695000
12.70294189,-76.64519000
12.74108887,-73.74315000
12.77923584,-74.92985000
12.81738281,-80.05654000
12.85552979,-76.52711000
12.89367676,-73.13402000
12.93182373,-71.26304000
12.96997070,-71.19657000
13.00811768,-73.10902000
13.04626465,-74.99800000
13.08441162,-75.43479000
13.12255859,-75.45338000
13.16070557,-73.79870000
13.19885254,-71.82919000
13.23699951,-71.98348000
13.27514648,-67.70079000
13.31329346,-66.15434000
13.35144043,-66.14621000
13.38958740,-68.05154000
13.42773438,-72.13453000
13.46588135,-71.53247000
13.50402832,-53.55934000
13.54217529,-45.17334000
13.58032227,-45.55568000
13.61846924,-54.78248000
13.65661621,-68.06172000
13.69476318,-64.12377000
13.73291016,-62.46933000
13.77105713,-65.39264000
13.80920410,-68.89375000
13.84735107,-69.51035000
13.88549805,-66.42587000
13.92364502,-66.77909000
13.96179199,-69.26222000
13.99993896,-68.99506000
14.03808594,-64.58578000
14.07623291,-61.10796000
14.11437988,-61.22754000
14.15252686,-62.74654000
14.19067383,-65.75389000
14.22882080,-70.08710000
14.26696777,-65.15020000
14.30511475,-61.25728000
14.34326172,-63.10375000
14.38140869,-65.28033000
14.41955566,-64.38994000
14.45770264,-70.49883000
14.49584961,-74.58497000
14.53399658,-67.40088000
14.57214355,-73.51384000
14.61029053,-76.59397000
14.64843750,-80.96106000
14.68658447,-67.98882000
14.72473145,-68.15607000
14.76287842,-67.44225000
14.80102539,-65.00512000
14.83917236,-68.16643000
14.87731934,-71.49342000
14.91546631,-73.52832000
14.95361328,-69.89583000
14.99176025,-68.47945000
15.02990723,-65.56312000
15.06805420,-64.30743000
15.10620117,-68.27216000
15.14434814,-73.28410000
15.18249512,-72.76483000
15.22064209,-68.38652000
15.25878906,-65.21967000
15.29693604,-66.67441000
15.33508301,-67.34623000
15.37322998,-65.81056000
15.41137695,-62.89097000
15.44952393,-64.99265000
15.48767090,-69.63551000
15.52581787,-67.92336000
15.56396484,-61.68496000
15.60211182,-59.43589000
15.64025879,-61.77893000
15.67840576,-65.18295000
15.71655273,-68.12019000
15.75469971,-71.71223000
15.79284668,-74.07405000
15.83099365,-72.76681000
15.86914063,-71.44771000
15.90728760,-67.71277000
15.94543457,-67.07264000
15.98358154,-69.66078000
16.02172852,-70.72540000
16.05987549,-71.62555000
16.09802246,-76.99361000
16.13616943,-79.67190000
16.17431641,-75.86450000
16.21246338,-70.84991000
16.25061035,-69.03716000
16.28875732,-73.01588000
16.32690430,-75.14350000
16.36505127,-72.96082000
16.40319824,-73.53903000
16.44134521,-72.25819000
16.47949219,-72.06780000
16.51763916,-77.66907000
16.55578613,-76.94820000
16.59393311,-69.78929000
16.63208008,-69.55096000
16.67022705,-71.46505000
16.70837402,-67.31644000
16.74652100,-68.63599000
16.78466797,-73.29057000
16.82281494,-68.69907000
16.86096191,-67.53767000
16.89910889,-71.21590000
16.93725586,-73.16005000
16.97540283,-74.11697000
17.01354980,-82.39986000
17.05169678,-95.49913000
17.08984375,-77.20477000
17.12799072,-73.29631000
17.16613770,-72.36040000
17.20428467,-77.27901000
17.24243164,-89.92195000
17.28057861,-83.91751000
17.31872559,-87.71171000
17.35687256,-81.14376000
17.39501953,-82.75718000
17.43316650,-85.63503000
17.47131348,-73.09078000
17.50946045,-74.61200000
17.54760742,-76.76085000
17.58575439,-74.52287000
17.62390137,-80.80548000
17.66204834,-72.02788000
17.70019531,-61.44508000
17.73834229,-59.45187000
17.77648926,-68.08463000
17.81463623,-71.49039000
17.85278320,-69.80264000
17.89093018,-74.30643000
17.92907715,-70.72579000
17.96722412,-63.91104000
18.00537109,-65.12946000
18.04351807,-68.05152000
18.08166504,-68.56099000
18.11981201,-73.58915000
18.15795898,-81.75751000
18.19610596,-92.18576000
18.23425293,-88.82221000
18.27239990,-74.06698000
18.31054688,-75.94247000
18.34869385,-73.84515000
18.38684082,-71.55560000
18.42498779,-75.07752000
18.46313477,-79.65082000
18.50128174,-92.99884000
18.53942871,-85.02129000
18.57757568,-76.76726000
18.61572266,-76.63210000
18.65386963,-83.28324000
18.69201660,-80.05470000
18.73016357,-84.44417000
18.76831055,-85.25548000
18.80645752,-79.43702000
18.84460449,-80.00510000
18.88275146,-83.41006000
18.92089844,-83.71867000
18.95904541,-82.34175000
18.99719238,-80.10583000
19.03533936,-80.50709000
19.07348633,-89.05284000
19.11163330,-93.23494000
19.14978027,-89.93677000
19.18792725,-87.57570000
19.22607422,-89.44258000
19.26422119,-86.16599000
19.30236816,-81.43221000
19.34051514,-83.45902000
19.37866211,-87.91606000
19.41680908,-86.38046000
19.45495605,-87.30866000
19.49310303,-87.37823000
19.53125000,-88.98553000
19.56939697,-93.17295000
19.60754395,-100.79370000
19.64569092,-97.91019000
19.68383789,-89.04230000
19.72198486,-87.16506000
19.76013184,-86.66378000
19.79827881,-83.20775000
19.83642578,-80.76253000
19.87457275,-81.26077000
19.91271973,-85.73288000
19.95086670,-87.53139000
19.98901367,-86.24091000
20.02716064,-86.30813000
20.06530762,-85.42102000
20.10345459,-83.83693000
20.14160156,-83.35049000
20.17974854,-84.30879000
20.21789551,-84.84383000
20.25604248,-83.27496000
20.29418945,-85.21424000
20.33233643,-89.01192000
20.37048340,-87.24583000
20.40863037,-84.09058000
20.44677734,-85.64582000
20.48492432,-89.06159000
20.52307129,-87.88524000
20.56121826,-87.02603000
20.59936523,-92.14436000
20.63751221,-103.18490000
20.67565918,-95.90218000
20.71380615,-95.39979000
20.75195313,-99.60309000
20.79010010,-95.39928000
20.82824707,-99.37026000
20.86639404,-95.13051000
20.90454102,-87.91417000
20.94268799,-86.87375000
20.98083496,-87.31392000
21.01898193,-86.76308000
21.05712891,-86.47172000
21.09527588,-85.08916000
21.13342285,-84.96584000
21.17156982,-87.53296000
21.20971680,-88.98460000
21.24786377,-86.14154000
21.28601074,-84.95388000
21.32415771,-83.83684000
21.36230469,-85.03914000
21.40045166,-89.16546000
21.43859863,-94.69582000
21.47674561,-94.53381000
21.51489258,-99.16389000
21.55303955,-90.47560000
21.59118652,-87.71394000
21.62933350,-83.59985000
21.66748047,-83.87575000
21.70562744,-87.38956000
21.74377441,-86.33742000
21.78192139,-84.18188000
21.82006836,-85.27637000
21.85821533,-85.00282000
21.89636230,-87.86495000
21.93450928,-90.73781000
21.97265625,-87.50939000
22.01080322,-87.74975000
22.04895020,-98.00597000
22.08709717,-99.07494000
22.12524414,-88.99411000
22.16339111,-88.15401000
22.20153809,-88.97927000
22.23968506,-90.46068000
22.27783203,-91.64531000
22.31597900,-87.42560000
22.35412598,-86.50548000
22.39227295,-90.39771000
22.43041992,-93.09823000
22.46856689,-88.15545000
22.50671387,-84.63509000
22.54486084,-83.59033000
22.58300781,-82.53310000
22.62115479,-83.71053000
22.65930176,-86.60765000
22.69744873,-82.81300000
22.73559570,-83.90771000
22.77374268,-88.92448000
22.81188965,-87.29862000
22.85003662,-86.42921000
22.88818359,-91.79630000
22.92633057,-90.10174000
22.96447754,-83.57509000
23.00262451,-87.00140000
23.04077148,-92.81401000
23.07891846,-86.50552000
23.11706543,-86.45551000
23.15521240,-95.98042000
23.19335938,-91.20552000
23.23150635,-90.19161000
23.26965332,-89.31712000
23.30780029,-96.34485000
23.34594727,-92.20981000
23.38409424,-92.36266000
23.42224121,-90.11322000
23.46038818,-85.04299000
23.49853516,-85.90459000
23.53668213,-100.97190000
23.57482910,-95.90615000
23.61297607,-99.30965000
23.65112305,-104.28890000
23.68927002,-91.25625000
23.72741699,-86.57278000
23.76556396,-93.47549000
23.80371094,-99.25999000
23.84185791,-92.03874000
23.88000488,-89.00613000
23.91815186,-100.12590000
23.95629883,-86.83627000
23.99444580,-82.87271000
24.03259277,-85.71890000
24.07073975,-84.86541000
24.10888672,-81.23063000
24.14703369,-82.93456000
24.18518066,-86.87906000
24.22332764,-85.54394000
24.26147461,-84.35941000
24.29962158,-85.11750000
24.33776855,-83.87939000
24.37591553,-84.69349000
24.41406250,-89.46995000
24.45220947,-90.14539000
24.49035645,-89.67587000
24.52850342,-90.93820000
24.56665039,-93.47600000
24.60479736,-93.90598000
24.64294434,-108.58920000
24.68109131,-96.57165000
24.71923828,-87.79967000
24.75738525,-87.31929000
24.79553223,-92.88207000
24.83367920,-95.86696000
24.87182617,-88.53844000
24.90997314,-88.25697000
24.94812012,-92.93925000
24.98626709,-91.18290000
25.02441406,-87.24117000
25.06256104,-87.34058000
25.10070801,-88.57177000
25.13885498,-88.41035000
25.17700195,-87.49482000
25.21514893,-86.64513000
25.25329590,-85.98741000
25.29144287,-86.65283000
25.32958984,-87.00011000
25.36773682,-87.06497000
25.40588379,-88.24409000
25.44403076,-89.00986000
25.48217773,-93.92169000
25.52032471,-110.29600000
25.55847168,-100.43100000
25.59661865,-104.22800000
25.63476563,-101.13700000
25.67291260,-93.49053000
25.71105957,-92.28669000
25.74920654,-99.99113000
25.78735352,-93.10052000
25.82550049,-88.89813000
25.86364746,-93.46855000
25.90179443,-92.33876000
25.93994141,-86.69983000
25.97808838,-86.23769000
26.01623535,-88.78156000
26.05438232,-91.61282000
26.09252930,-90.09766000
26.13067627,-88.27969000
26.16882324,-88.93066000
26.20697021,-89.87762000
26.24511719,-92.73645000
26.28326416,-99.44841000
26.32141113,-97.88087000
26.35955811,-96.37834000
26.39770508,-101.41120000
26.43585205,-108.61210000
26.47399902,-96.61156000
26.51214600,-97.32072000
26.55029297,-105.95680000
26.58843994,-100.71640000
26.62658691,-99.17354000
26.66473389,-94.85439000
26.70288086,-94.93307000
26.74102783,-101.49010000
26.77917480,-101.51770000
26.81732178,-99.36517000
26.85546875,-93.92015000
26.89361572,-92.12209000
26.93176270,-94.19646000
26.96990967,-93.76629000
27.00805664,-93.19297000
27.04620361,-93.25833000
27.08435059,-94.04715000
27.12249756,-96.85337000
27.16064453,-96.79298000
27.19879150,-91.79321000
27.23693848,-90.67377000
27.27508545,-90.00031000
27.31323242,-88.10039000
27.35137939,-87.35136000
27.38952637,-86.88957000
27.42767334,-86.35903000
27.46582031,-88.59744000
27.50396729,-91.54877000
27.54211426,-91.62445000
27.58026123,-93.72772000
27.61840820,-96.76968000
27.65655518,-97.20819000
27.69470215,-100.61480000
27.73284912,-102.32840000
27.77099609,-95.61355000
27.80914307,-91.39882000
27.84729004,-90.04155000
27.88543701,-93.00705000
27.92358398,-94.04770000
27.96173096,-94.17126000
27.99987793,-90.99985000
28.03802490,-89.72732000
28.07617188,-91.60191000
28.11431885,-96.12630000
28.15246582,-102.54670000
28.19061279,-97.42249000
28.22875977,-95.12973000
28.26690674,-95.33821000
28.30505371,-96.93478000
28.34320068,-95.58987000
28.38134766,-97.48944000
28.41949463,-99.86247000
28.45764160,-97.76755000
28.49578857,-98.44475000
28.53393555,-96.96936000
28.57208252,-93.68851000
28.61022949,-97.18456000
28.64837646,-106.46310000
28.68652344,-100.76600000
28.72467041,-94.93291000
28.76281738,-94.40440000
28.80096436,-96.24215000
28.83911133,-98.98118000
28.87725830,-96.88565000
28.91540527,-93.69256000
28.95355225,-94.27883000
28.99169922,-95.55536000
29.02984619,-96.66110000
29.06799316,-95.86676000
29.10614014,-93.94540000
29.14428711,-92.71241000
29.18243408,-92.77885000
29.22058105,-93.58817000
29.25872803,-94.32159000
29.29687500,-94.45679000
29.33502197,-95.29464000
29.37316895,-98.44895000
29.41131592,-101.93070000
29.44946289,-100.61810000
29.48760986,-100.68610000
29.52575684,-102.85770000
29.56390381,-107.93780000
29.60205078,-108.71840000
29.64019775,-102.29720000
29.67834473,-100.36340000
29.71649170,-104.03610000
29.75463867,-107.59150000
29.79278564,-104.61260000
29.83093262,-102.91180000
29.86907959,-100.37370000
29.90722656,-96.40729000
29.94537354,-95.59961000
29.98352051,-97.40264000
30.02166748,-98.53608000
30.05981445,-98.25009000
30.09796143,-96.21225000
30.13610840,-94.75153000
30.17425537,-94.30084000
30.21240234,-95.38440000
30.25054932,-97.08195000
30.28869629,-98.58009000
30.32684326,-99.83319000
30.36499023,-97.75629000
30.40313721,-95.94783000
30.44128418,-95.98209000
30.47943115,-97.10114000
30.51757813,-96.54374000
30.55572510,-97.66252000
30.59387207,-98.32503000
30.63201904,-94.46545000
30.67016602,-95.89149000
30.70831299,-104.96460000
30.74645996,-99.98027000
30.78460693,-96.13900000
30.82275391,-96.82091000
30.86090088,-97.03880000
30.89904785,-93.74745000
30.93719482,-91.72614000
30.97534180,-91.94403000
31.01348877,-92.25373000
31.05163574,-91.90379000
31.08978271,-91.18976000
31.12792969,-90.35872000
31.16607666,-91.17092000
31.20422363,-94.59084000
31.24237061,-96.03131000
31.28051758,-93.94637000
31.31866455,-94.88618000
31.35681152,-96.38033000
31.39495850,-94.96504000
31.43310547,-98.05681000
31.47125244,-104.02020000
31.50939941,-98.46572000
31.54754639,-95.21805000
31.58569336,-97.49961000
31.62384033,-97.54895000
31.66198730,-94.92829000
31.70013428,-95.82434000
31.73828125,-97.01152000
31.77642822,-95.65192000
31.81457520,-93.35201000
31.85272217,-92.37274000
31.89086914,-96.46458000
31.92901611,-101.95100000
31.96716309,-97.88753000
32.00531006,-95.78992000
32.04345703,-97.80532000
32.08160400,-95.20787000
32.11975098,-92.88833000
32.15789795,-96.40099000
32.19604492,-100.88500000
32.23419189,-101.74470000
32.27233887,-105.89910000
32.31048584,-102.50930000
32.34863281,-101.85260000
32.38677979,-103.87310000
32.42492676,-100.80160000
32.46307373,-99.38657000
32.50122070,-99.22524000
32.53936768,-100.85210000
32.57751465,-103.75250000
32.61566162,-98.41356000
32.65380859,-95.50658000
32.69195557,-94.62502000
32.73010254,-94.42763000
32.76824951,-94.35754000
32.80639648,-95.63831000
32.84454346,-98.98853000
32.88269043,-97.87994000
32.92083740,-95.67681000
32.95898438,-97.02144000
32.99713135,-99.91724000
33.03527832,-101.11750000
33.07342529,-100.90220000
33.11157227,-98.25882000
33.14971924,-94.52486000
33.18786621,-94.39839000
33.22601318,-98.35382000
33.26416016,-97.35200000
33.30230713,-93.45984000
33.34045410,-96.83578000
33.37860107,-100.08890000
33.41674805,-94.20558000
33.45489502,-95.06677000
33.49304199,-99.37715000
33.53118896,-95.82374000
33.56933594,-92.36923000
33.60748291,-94.55758000
33.64562988,-95.13416000
33.68377686,-92.45992000
33.72192383,-92.03865000
33.76007080,-94.28026000
33.79821777,-96.69003000
33.83636475,-97.28596000
33.87451172,-102.51800000
33.91265869,-100.50560000
33.95080566,-97.97047000
33.98895264,-101.13750000
34.02709961,-93.65188000
34.06524658,-92.22385000
34.10339355,-96.59364000
34.14154053,-94.11281000
34.17968750,-92.25269000
34.21783447,-95.37464000
34.25598145,-101.15240000
34.29412842,-96.58436000
34.33227539,-98.02205000
34.37042236,-97.55566000
34.40856934,-96.79808000
34.44671631,-99.97455000
34.48486328,-99.89868000
34.52301025,-95.50378000
34.56115723,-98.16620000
34.59930420,-107.39660000
34.63745117,-101.53450000
34.67559814,-92.85260000
34.71374512,-90.25041000
34.75189209,-91.34568000
34.79003906,-92.86021000
34.82818604,-91.97132000
34.86633301,-92.77622000
34.90447998,-96.28053000
34.94262695,-93.90327000
34.98077393,-92.62639000
35.01892090,-100.23540000
35.05706787,-93.48492000
35.09521484,-94.10971000
35.13336182,-94.78572000
35.17150879,-91.28835000
35.20965576,-90.97545000
35.24780273,-93.06553000
35.28594971,-91.50188000
35.32409668,-88.42458000
35.36224365,-89.84309000
35.40039063,-93.89699000
35.43853760,-94.59081000
35.47668457,-95.45104000
35.51483154,-91.09589000
35.55297852,-92.71576000
35.59112549,-98.28896000
35.62927246,-106.44840000
35.66741943,-99.11960000
35.70556641,-92.97478000
35.74371338,-89.45981000
35.78186035,-87.76416000
35.82000732,-89.03152000
35.85815430,-89.37822000
35.89630127,-89.13072000
35.93444824,-92.02365000
35.97259521,-100.90440000
36.01074219,-103.85570000
36.04888916,-108.03330000
36.08703613,-100.41940000
36.12518311,-93.97807000
36.16333008,-93.69038000
36.20147705,-95.04668000
36.23962402,-94.92372000
36.27777100,-95.33637000
36.31591797,-97.60739000
36.35406494,-107.61890000
36.39221191,-104.25140000
36.43035889,-100.58220000
36.46850586,-104.92150000
36.50665283,-99.92123000
36.54479980,-99.24794000
36.58294678,-101.30180000
36.62109375,-92.96738000
36.65924072,-91.58806000
36.69738770,-91.97675000
36.73553467,-92.09509000
36.77368164,-90.75751000
36.81182861,-92.27417000
36.84997559,-98.51608000
36.88812256,-97.72388000
36.92626953,-96.09947000
36.96441650,-94.24687000
37.00256348,-95.23088000
37.04071045,-97.13258000
37.07885742,-102.47690000
37.11700439,-100.49070000
37.15515137,-94.66193000
37.19329834,-105.73260000
37.23144531,-105.02790000
37.26959229,-99.95632000
37.30773926,-97.34712000
37.34588623,-97.67117000
37.38403320,-99.43401000
37.42218018,-102.09280000
37.46032715,-97.53734000
37.49847412,-96.60867000
37.53662109,-102.39160000
37.57476807,-104.48680000
37.61291504,-99.52477000
37.65106201,-96.04839000
37.68920898,-94.61658000
37.72735596,-96.77483000
37.76550293,-98.74290000
37.80364990,-101.87190000
37.84179688,-96.09702000
37.87994385,-97.91457000
37.91809082,-101.05600000
37.95623779,-108.08420000
37.99438477,-110.99120000
38.03253174,-113.69230000
38.07067871,-105.44440000
38.10882568,-104.59560000
38.14697266,-109.15110000
38.18511963,-111.43690000
38.22326660,-108.40380000
38.26141357,-98.58261000
38.29956055,-99.33330000
38.33770752,-99.57741000
38.37585449,-94.95750000
38.41400146,-97.16922000
38.45214844,-101.44070000
38.49029541,-101.79300000
38.52844238,-95.03235000
38.56658936,-99.06925000
38.60473633,-99.38544000
38.64288330,-97.94711000
38.68103027,-106.48620000
38.71917725,-106.35390000
38.75732422,-104.01050000
38.79547119,-102.58700000
38.83361816,-109.96400000
38.87176514,-102.08860000
38.90991211,-99.05350000
38.94805908,-97.12775000
38.98620605,-94.60013000
39.02435303,-92.59460000
39.06250000,-94.37440000
39.10064697,-97.36781000
39.13879395,-97.52844000
39.17694092,-97.83535000
39.21508789,-98.32578000
39.25323486,-96.92839000
39.29138184,-97.28988000
39.32952881,-98.29546000
39.36767578,-97.14672000
39.40582275,-95.69377000
39.44396973,-97.09690000
39.48211670,-99.71236000
39.52026367,-97.41691000
39.55841064,-96.00175000
39.59655762,-99.81339000
39.63470459,-97.51234000
39.67285156,-95.40733000
39.71099854,-96.41304000
39.74914551,-95.28151000
39.78729248,-95.81311000
39.82543945,-99.36105000
39.86358643,-97.19865000
39.90173340,-95.11214000
39.93988037,-91.94672000
39.97802734,-88.99773000
40.01617432,-89.30516000
40.05432129,-91.76237000
40.09246826,-91.55711000
40.13061523,-88.79899000
40.16876221,-89.52377000
40.20690918,-92.29684000
40.24505615,-92.74506000
40.28320313,-94.48743000
40.32135010,-96.26572000
40.35949707,-92.04945000
40.39764404,-91.92374000
40.43579102,-90.85301000
40.47393799,-89.72778000
40.51208496,-92.32230000
40.55023193,-93.20438000
40.58837891,-89.63863000
40.62652588,-88.11684000
40.66467285,-87.06002000
40.70281982,-85.82538000
40.74096680,-86.28511000
40.77911377,-86.91730000
40.81726074,-87.81735000
40.85540771,-89.95775000
40.89355469,-91.69504000
40.93170166,-92.37860000
