Frequency,Channel D
5.64575195,-84.95063000
5.68389893,-84.95514000
5.72204590,-86.17056000
5.76019287,-88.81409000
5.79833984,-93.10013000
5.83648682,-95.90717000
5.87463379,-92.83784000
5.91278076,-89.21437000
5.95092773,-86.94566000
5.98907471,-85.94964000
6.02722168,-85.60574000
6.06536865,-85.47688000
6.10351563,-86.19126000
6.14166260,-88.63696000
6.17980957,-92.47657000
6.21795654,-93.20029000
6.25610352,-89.43999000
6.29425049,-86.47849000
6.33239746,-83.96864000
6.37054443,-83.04785000
6.40869141,-84.11977000
6.44683838,-85.95970000
6.48498535,-87.74446000
6.52313232,-91.07896000
6.56127930,-90.43550000
6.59942627,-86.96395000
6.63757324,-85.56165000
6.67572021,-84.23853000
6.71386719,-83.73888000
6.75201416,-84.61244000
6.79016113,-86.47424000
6.82830811,-90.26882000
6.86645508,-91.22817000
6.90460205,-89.14878000
6.94274902,-86.68802000
6.98089600,-85.11097000
7.01904297,-84.22510000
7.05718994,-83.99907000
7.09533691,-84.88161000
7.13348389,-86.35402000
7.17163086,-88.61760000
7.20977783,-91.21561000
7.24792480,-90.39757000
7.28607178,-87.98921000
7.32421875,-85.62708000
7.36236572,-83.88737000
7.40051270,-83.26385000
7.43865967,-83.61867000
7.47680664,-84.51461000
7.51495361,-86.67247000
7.55310059,-90.80848000
7.59124756,-89.83507000
7.62939453,-85.61378000
7.66754150,-83.69868000
7.70568848,-83.55630000
7.74383545,-83.49956000
7.78198242,-83.63122000
7.82012939,-84.84791000
7.85827637,-87.19306000
7.89642334,-88.62622000
7.93457031,-87.35519000
7.97271729,-85.75093000
8.01086426,-83.73139000
8.04901123,-82.44916000
8.08715820,-82.33514000
8.12530518,-83.09424000
8.16345215,-84.61177000
8.20159912,-86.25405000
8.23974609,-87.33921000
8.27789307,-88.26035000
8.31604004,-87.51244000
8.35418701,-85.21500000
8.39233398,-83.00365000
8.43048096,-81.42742000
8.46862793,-81.43154000
8.50677490,-82.76462000
8.54492188,-84.93736000
8.58306885,-87.32359000
8.62121582,-87.68590000
8.65936279,-85.49355000
8.69750977,-83.47169000
8.73565674,-82.15230000
8.77380371,-81.00434000
8.81195068,-80.66972000
8.85009766,-81.87654000
8.88824463,-83.95879000
8.92639160,-83.88937000
8.96453857,-82.94879000
9.00268555,-82.35033000
9.04083252,-80.54668000
9.07897949,-79.38564000
9.11712646,-79.26884000
9.15527344,-79.85526000
9.19342041,-80.66948000
9.23156738,-81.71401000
9.26971436,-84.14177000
9.30786133,-85.88005000
9.34600830,-83.79932000
9.38415527,-81.67706000
9.42230225,-80.53964000
9.46044922,-80.48446000
9.49859619,-81.31522000
9.53674316,-81.69087000
9.57489014,-82.80033000
9.61303711,-85.41332000
9.65118408,-85.07893000
9.68933105,-82.77280000
9.72747803,-80.97264000
9.76562500,-80.21668000
9.80377197,-79.09718000
9.84191895,-77.93980000
9.88006592,-78.28951000
9.91821289,-79.02329000
9.95635986,-79.31156000
9.99450684,-80.62453000
10.03265381,-81.01299000
10.07080078,-78.64669000
10.10894775,-76.73283000
10.14709473,-77.32903000
10.18524170,-79.92838000
10.22338867,-81.47607000
10.26153564,-82.45190000
10.29968262,-83.07878000
10.33782959,-84.06432000
10.37597656,-84.10546000
10.41412354,-82.74448000
10.45227051,-81.71429000
10.49041748,-80.80834000
10.52856445,-81.16158000
10.56671143,-81.15292000
10.60485840,-80.69981000
10.64300537,-81.13651000
10.68115234,-84.29848000
10.71929932,-83.30673000
10.75744629,-77.61330000
10.79559326,-75.16624000
10.83374023,-75.48347000
10.87188721,-76.18567000
10.91003418,-76.16277000
10.94818115,-76.06477000
10.98632813,-81.86471000
11.02447510,-84.81826000
11.06262207,-81.75827000
11.10076904,-79.89987000
11.13891602,-74.45618000
11.17706299,-70.74950000
11.21520996,-70.78223000
11.25335693,-73.21867000
11.29150391,-76.95956000
11.32965088,-81.12716000
11.36779785,-85.45381000
11.40594482,-95.62128000
11.44409180,-89.40424000
11.48223877,-81.12238000
11.52038574,-77.68768000
11.55853271,-78.14673000
11.59667969,-79.87177000
11.63482666,-79.23875000
11.67297363,-80.09717000
11.71112061,-85.08736000
11.74926758,-87.06657000
11.78741455,-82.18100000
11.82556152,-76.55547000
11.86370850,-74.78146000
11.90185547,-79.57179000
11.94000244,-96.74472000
11.97814941,-82.82986000
12.01629639,-79.71381000
12.05444336,-81.89191000
12.09259033,-80.62724000
12.13073730,-79.31467000
12.16888428,-79.17862000
12.20703125,-77.63499000
12.24517822,-73.93143000
12.28332520,-74.10889000
12.32147217,-78.57056000
12.35961914,-83.42867000
12.39776611,-80.91537000
12.43591309,-80.96782000
12.47406006,-92.33147000
12.51220703,-83.36763000
12.55035400,-82.04381000
12.58850098,-79.45544000
12.62664795,-80.28447000
12.66479492,-77.71078000
12.70294189,-80.05505000
12.74108887,-100.45760000
12.77923584,-85.19511000
12.81738281,-95.07893000
12.85552979,-83.66802000
12.89367676,-78.21786000
12.93182373,-72.34277000
12.96997070,-69.82303000
13.00811768,-70.66253000
13.04626465,-72.28102000
13.08441162,-72.15649000
13.12255859,-74.99416000
13.16070557,-86.97743000
13.19885254,-71.19746000
13.23699951,-69.97619000
13.27514648,-73.02052000
13.31329346,-71.09885000
13.35144043,-69.12031000
13.38958740,-72.41187000
13.42773438,-74.20571000
13.46588135,-66.86936000
13.50402832,-53.71345000
13.54217529,-45.90604000
13.58032227,-46.19368000
13.61846924,-54.23858000
13.65661621,-62.64687000
13.69476318,-64.03680000
13.73291016,-72.66135000
13.77105713,-74.74790000
13.80920410,-72.13233000
13.84735107,-72.68098000
13.88549805,-75.37405000
13.92364502,-69.91322000
13.96179199,-70.73817000
13.99993896,-71.33590000
14.03808594,-70.02597000
14.07623291,-75.98602000
14.11437988,-68.73233000
14.15252686,-67.27915000
14.19067383,-67.38643000
14.22882080,-64.91191000
14.26696777,-66.41446000
14.30511475,-72.01913000
14.34326172,-77.32407000
14.38140869,-71.30199000
14.41955566,-80.25089000
14.45770264,-69.28043000
14.49584961,-67.34813000
14.53399658,-71.78127000
14.57214355,-70.38230000
14.61029053,-64.92393000
14.64843750,-65.21560000
14.68658447,-72.83336000
14.72473145,-72.53581000
14.76287842,-64.97295000
14.80102539,-65.54225000
14.83917236,-69.71672000
14.87731934,-71.10139000
14.91546631,-80.81969000
14.95361328,-85.72087000
14.99176025,-67.87233000
15.02990723,-64.92605000
15.06805420,-67.81455000
15.10620117,-71.33577000
15.14434814,-70.53202000
15.18249512,-69.36449000
15.22064209,-67.74758000
15.25878906,-66.17890000
15.29693604,-67.50153000
15.33508301,-76.35673000
15.37322998,-70.35073000
15.41137695,-67.05908000
15.44952393,-72.69090000
15.48767090,-75.43073000
15.52581787,-66.39670000
15.56396484,-62.76049000
15.60211182,-66.15941000
15.64025879,-71.03374000
15.67840576,-70.49751000
15.71655273,-73.96207000
15.75469971,-72.52541000
15.79284668,-71.28762000
15.83099365,-70.92657000
15.86914063,-76.01842000
15.90728760,-80.43483000
15.94543457,-74.86829000
15.98358154,-80.21843000
16.02172852,-78.08202000
16.05987549,-73.60983000
16.09802246,-73.69884000
16.13616943,-71.56980000
16.17431641,-70.34967000
16.21246338,-75.74944000
16.25061035,-89.29179000
16.28875732,-78.41689000
16.32690430,-73.55827000
16.36505127,-74.62624000
16.40319824,-81.43909000
16.44134521,-80.98812000
16.47949219,-82.36370000
16.51763916,-93.73428000
16.55578613,-87.73990000
16.59393311,-80.35973000
16.63208008,-73.25620000
16.67022705,-72.28679000
16.70837402,-74.35538000
16.74652100,-69.73519000
16.78466797,-70.88800000
16.82281494,-79.33667000
16.86096191,-79.59832000
16.89910889,-75.49376000
16.93725586,-77.88579000
16.97540283,-75.06236000
17.01354980,-71.14793000
17.05169678,-74.13464000
17.08984375,-82.35931000
17.12799072,-71.16235000
17.16613770,-72.00574000
17.20428467,-76.56575000
17.24243164,-79.98805000
17.28057861,-83.73380000
17.31872559,-89.26833000
17.35687256,-78.42487000
17.39501953,-76.50776000
17.43316650,-80.73346000
17.47131348,-78.53791000
17.50946045,-77.04204000
17.54760742,-74.10591000
17.58575439,-76.90694000
17.62390137,-77.44570000
17.66204834,-72.78688000
17.70019531,-64.44194000
17.73834229,-61.66753000
17.77648926,-65.95748000
17.81463623,-74.03748000
17.85278320,-75.80527000
17.89093018,-74.79579000
17.92907715,-77.38348000
17.96722412,-77.78120000
18.00537109,-77.68218000
18.04351807,-78.82839000
18.08166504,-75.72517000
18.11981201,-74.21160000
18.15795898,-81.98741000
18.19610596,-95.34113000
18.23425293,-86.46701000
18.27239990,-89.23107000
18.31054688,-83.67525000
18.34869385,-77.70724000
18.38684082,-79.83553000
18.42498779,-87.92693000
18.46313477,-86.70604000
18.50128174,-82.54823000
18.53942871,-82.12220000
18.57757568,-84.09896000
18.61572266,-84.30180000
18.65386963,-77.88274000
18.69201660,-76.65383000
18.73016357,-87.12450000
18.76831055,-86.23905000
18.80645752,-88.07037000
18.84460449,-97.27317000
18.88275146,-90.73902000
18.92089844,-82.18944000
18.95904541,-79.30292000
18.99719238,-76.16080000
19.03533936,-77.44415000
19.07348633,-80.24415000
19.11163330,-84.65108000
19.14978027,-97.12320000
19.18792725,-95.04925000
19.22607422,-94.46716000
19.26422119,-94.49058000
19.30236816,-84.49976000
19.34051514,-83.50175000
19.37866211,-90.82886000
19.41680908,-93.02809000
19.45495605,-86.37651000
19.49310303,-84.11721000
19.53125000,-85.87732000
19.56939697,-93.37836000
19.60754395,-91.08601000
19.64569092,-92.86456000
19.68383789,-87.17731000
19.72198486,-82.47125000
19.76013184,-81.60615000
19.79827881,-82.91742000
19.83642578,-86.55975000
19.87457275,-89.00761000
19.91271973,-93.56666000
19.95086670,-87.08049000
19.98901367,-83.68107000
20.02716064,-86.64297000
20.06530762,-87.05258000
20.10345459,-84.32393000
20.14160156,-84.58183000
20.17974854,-83.71448000
20.21789551,-83.61893000
20.25604248,-89.81102000
20.29418945,-94.85572000
20.33233643,-93.96205000
20.37048340,-91.37527000
20.40863037,-87.15987000
20.44677734,-87.66181000
20.48492432,-92.42921000
20.52307129,-97.22153000
20.56121826,-89.23451000
20.59936523,-88.82255000
20.63751221,-103.20420000
20.67565918,-95.18558000
20.71380615,-89.19128000
20.75195313,-90.33649000
20.79010010,-95.29900000
20.82824707,-95.82695000
20.86639404,-93.33318000
20.90454102,-95.00806000
20.94268799,-90.52510000
20.98083496,-83.56477000
21.01898193,-82.88960000
21.05712891,-87.63675000
21.09527588,-90.53502000
21.13342285,-87.09639000
21.17156982,-84.54469000
21.20971680,-84.71376000
21.24786377,-85.24745000
21.28601074,-84.96053000
21.32415771,-87.59719000
21.36230469,-91.90627000
21.40045166,-105.74510000
21.43859863,-97.02956000
21.47674561,-90.83617000
21.51489258,-87.09393000
21.55303955,-86.67264000
21.59118652,-91.21982000
21.62933350,-96.07022000
21.66748047,-87.48001000
21.70562744,-84.64153000
21.74377441,-89.18781000
21.78192139,-84.81846000
21.82006836,-82.09557000
21.85821533,-82.53285000
21.89636230,-81.75254000
21.93450928,-81.07788000
21.97265625,-85.53528000
22.01080322,-91.24982000
22.04895020,-85.85295000
22.08709717,-82.14558000
22.12524414,-83.05260000
22.16339111,-90.17001000
22.20153809,-88.02605000
22.23968506,-85.79977000
22.27783203,-84.49480000
22.31597900,-82.91702000
22.35412598,-83.55521000
22.39227295,-84.88625000
22.43041992,-83.71850000
22.46856689,-82.77274000
22.50671387,-85.15823000
22.54486084,-85.76817000
22.58300781,-82.97652000
22.62115479,-82.95374000
22.65930176,-83.23126000
22.69744873,-81.11092000
22.73559570,-81.21819000
22.77374268,-85.07288000
22.81188965,-86.57571000
22.85003662,-83.44237000
22.88818359,-87.36943000
22.92633057,-88.13248000
22.96447754,-84.41192000
23.00262451,-86.05701000
23.04077148,-87.68314000
23.07891846,-84.78568000
23.11706543,-83.79865000
23.15521240,-84.55161000
23.19335938,-84.23038000
23.23150635,-86.64691000
23.26965332,-86.50949000
23.30780029,-87.91543000
23.34594727,-94.05843000
23.38409424,-86.16164000
23.42224121,-86.97308000
23.46038818,-82.10850000
23.49853516,-79.48946000
23.53668213,-79.84026000
23.57482910,-83.16039000
23.61297607,-85.22397000
23.65112305,-84.80965000
23.68927002,-88.29565000
23.72741699,-92.57886000
23.76556396,-85.57517000
23.80371094,-92.18439000
23.84185791,-95.15010000
23.88000488,-96.06294000
23.91815186,-87.06944000
23.95629883,-85.77882000
23.99444580,-86.47597000
24.03259277,-89.82685000
24.07073975,-86.64648000
24.10888672,-88.67428000
24.14703369,-94.08707000
24.18518066,-88.52971000
24.22332764,-82.92466000
24.26147461,-82.60558000
24.29962158,-86.19272000
24.33776855,-87.56516000
24.37591553,-87.57471000
24.41406250,-90.29083000
24.45220947,-96.41142000
24.49035645,-94.27600000
24.52850342,-90.29595000
24.56665039,-87.91689000
24.60479736,-86.67309000
24.64294434,-86.62227000
24.68109131,-87.95116000
24.71923828,-91.31065000
24.75738525,-97.11648000
24.79553223,-92.32397000
24.83367920,-87.89916000
24.87182617,-86.90262000
24.90997314,-87.79045000
24.94812012,-86.78789000
24.98626709,-85.22951000
25.02441406,-85.82086000
25.06256104,-86.54311000
25.10070801,-86.40749000
25.13885498,-90.29115000
25.17700195,-104.97300000
25.21514893,-89.26959000
25.25329590,-88.08094000
25.29144287,-91.17529000
25.32958984,-94.78403000
25.36773682,-92.68864000
25.40588379,-92.68807000
25.44403076,-93.87494000
25.48217773,-90.62959000
25.52032471,-90.17271000
25.55847168,-94.92959000
25.59661865,-103.64590000
25.63476563,-92.10148000
25.67291260,-87.47028000
25.71105957,-87.19398000
25.74920654,-88.39517000
25.78735352,-91.07668000
25.82550049,-92.71336000
25.86364746,-94.95009000
25.90179443,-92.70599000
25.93994141,-89.66302000
25.97808838,-90.59010000
26.01623535,-88.73687000
26.05438232,-86.66549000
26.09252930,-84.73230000
26.13067627,-84.21067000
26.16882324,-85.61456000
26.20697021,-88.32859000
26.24511719,-95.30219000
26.28326416,-96.42299000
26.32141113,-88.81468000
26.35955811,-87.50098000
26.39770508,-89.55517000
26.43585205,-91.85373000
26.47399902,-90.34644000
26.51214600,-91.65115000
26.55029297,-92.93359000
26.58843994,-89.29599000
26.62658691,-91.24231000
26.66473389,-93.78815000
26.70288086,-87.74471000
26.74102783,-85.82994000
26.77917480,-88.15948000
26.81732178,-90.91384000
26.85546875,-89.89415000
26.89361572,-91.07481000
26.93176270,-95.88330000
26.96990967,-98.18048000
27.00805664,-94.94521000
27.04620361,-92.61522000
27.08435059,-89.85654000
27.12249756,-91.77440000
27.16064453,-95.38660000
27.19879150,-93.73985000
27.23693848,-96.12487000
27.27508545,-98.26809000
27.31323242,-96.99309000
27.35137939,-94.29704000
27.38952637,-96.74989000
27.42767334,-100.09530000
27.46582031,-94.24106000
27.50396729,-88.92757000
27.54211426,-88.76297000
27.58026123,-88.84129000
27.61840820,-88.83823000
27.65655518,-92.33468000
27.69470215,-97.45810000
27.73284912,-91.98390000
27.77099609,-91.11073000
27.80914307,-95.04463000
27.84729004,-96.72569000
27.88543701,-96.33693000
27.92358398,-96.79482000
27.96173096,-98.15490000
27.99987793,-96.13679000
28.03802490,-93.06145000
28.07617188,-93.10703000
28.11431885,-97.71085000
28.15246582,-110.65490000
28.19061279,-113.07040000
28.22875977,-107.28620000
28.26690674,-101.77250000
28.30505371,-103.34140000
28.34320068,-104.04320000
28.38134766,-99.76396000
28.41949463,-96.39528000
28.45764160,-98.24692000
28.49578857,-101.34220000
28.53393555,-97.32773000
28.57208252,-93.23273000
28.61022949,-90.57747000
28.64837646,-90.90115000
28.68652344,-94.07696000
28.72467041,-96.09154000
28.76281738,-100.66760000
28.80096436,-99.53520000
28.83911133,-94.87817000
28.87725830,-95.27711000
28.91540527,-94.98445000
28.95355225,-93.87309000
28.99169922,-94.73942000
29.02984619,-97.86861000
29.06799316,-102.07260000
29.10614014,-101.97740000
29.14428711,-101.52340000
29.18243408,-98.73520000
29.22058105,-93.99883000
29.25872803,-91.78604000
29.29687500,-93.17723000
29.33502197,-94.27914000
29.37316895,-93.55844000
29.41131592,-96.06525000
29.44946289,-98.23889000
29.48760986,-104.75700000
29.52575684,-104.33410000
29.56390381,-100.95370000
29.60205078,-102.19880000
29.64019775,-105.46700000
29.67834473,-103.09660000
29.71649170,-98.68163000
29.75463867,-97.62473000
29.79278564,-99.14047000
29.83093262,-100.31290000
29.86907959,-98.16757000
29.90722656,-103.05720000
29.94537354,-103.34330000
29.98352051,-97.15987000
30.02166748,-96.64011000
30.05981445,-98.96761000
30.09796143,-98.18626000
30.13610840,-96.72842000
30.17425537,-100.74940000
30.21240234,-122.57790000
30.25054932,-100.06400000
30.28869629,-96.29807000
30.32684326,-97.17106000
30.36499023,-99.20577000
30.40313721,-97.61295000
30.44128418,-95.06814000
30.47943115,-95.42403000
30.51757813,-99.05785000
30.55572510,-102.25900000
30.59387207,-102.44430000
30.63201904,-104.05870000
30.67016602,-102.01950000
30.70831299,-100.33000000
30.74645996,-99.50867000
30.78460693,-98.21910000
30.82275391,-99.54914000
30.86090088,-100.51130000
30.89904785,-100.05990000
30.93719482,-100.97670000
30.97534180,-104.58120000
31.01348877,-110.50010000
31.05163574,-104.93300000
31.08978271,-99.42822000
31.12792969,-97.31212000
31.16607666,-98.92017000
31.20422363,-100.67970000
31.24237061,-98.08023000
31.28051758,-98.30650000
31.31866455,-105.11740000
31.35681152,-99.72092000
31.39495850,-102.29090000
31.43310547,-106.48800000
31.47125244,-97.98395000
31.50939941,-94.44392000
31.54754639,-97.38464000
31.58569336,-99.87965000
31.62384033,-100.42740000
31.66198730,-99.40149000
31.70013428,-94.60536000
31.73828125,-94.19740000
31.77642822,-95.75487000
31.81457520,-97.37051000
31.85272217,-100.54770000
31.89086914,-106.60260000
31.92901611,-110.78830000
31.96716309,-108.01340000
32.00531006,-98.15865000
32.04345703,-97.00317000
32.08160400,-103.29380000
32.11975098,-106.30080000
32.15789795,-101.54900000
32.19604492,-104.58910000
32.23419189,-101.16690000
32.27233887,-96.58650000
32.31048584,-96.41049000
32.34863281,-98.98431000
32.38677979,-105.31880000
32.42492676,-108.28270000
32.46307373,-98.73030000
32.50122070,-94.44119000
32.53936768,-92.67712000
32.57751465,-93.77829000
32.61566162,-98.07826000
32.65380859,-100.60540000
32.69195557,-102.06670000
32.73010254,-108.89840000
32.76824951,-102.16640000
32.80639648,-97.50221000
32.84454346,-97.32339000
32.88269043,-99.08397000
32.92083740,-99.50848000
32.95898438,-94.24989000
32.99713135,-93.21259000
33.03527832,-96.99319000
33.07342529,-97.57191000
33.11157227,-98.73856000
33.14971924,-98.69601000
33.18786621,-96.79597000
33.22601318,-100.78980000
33.26416016,-104.00230000
33.30230713,-96.44035000
33.34045410,-96.50315000
33.37860107,-100.99040000
33.41674805,-102.72450000
33.45489502,-96.35835000
33.49304199,-96.31934000
33.53118896,-103.48220000
33.56933594,-101.85690000
33.60748291,-99.83735000
33.64562988,-101.90960000
33.68377686,-98.15299000
33.72192383,-92.92340000
33.76007080,-95.05298000
33.79821777,-98.68896000
33.83636475,-99.30276000
33.87451172,-102.77730000
33.91265869,-106.37410000
33.95080566,-97.18878000
33.98895264,-95.49840000
34.02709961,-102.18210000
34.06524658,-101.83560000
34.10339355,-114.66820000
34.14154053,-103.57290000
34.17968750,-95.50297000
34.21783447,-91.10230000
34.25598145,-93.62171000
34.29412842,-100.34530000
34.33227539,-100.58680000
34.37042236,-95.16895000
34.40856934,-92.56957000
34.44671631,-93.58522000
34.48486328,-102.48630000
34.52301025,-93.98579000
34.56115723,-90.32620000
34.59930420,-90.55313000
34.63745117,-92.47350000
34.67559814,-92.34940000
34.71374512,-92.90051000
34.75189209,-98.32992000
34.79003906,-99.89688000
34.82818604,-98.32764000
34.86633301,-101.21510000
34.90447998,-97.73660000
34.94262695,-91.47514000
34.98077393,-90.71366000
35.01892090,-92.39929000
35.05706787,-91.98763000
35.09521484,-92.08459000
35.13336182,-90.67413000
35.17150879,-89.00099000
35.20965576,-90.53299000
35.24780273,-90.69520000
35.28594971,-89.24709000
35.32409668,-88.03040000
35.36224365,-89.31159000
35.40039063,-92.53493000
35.43853760,-92.26433000
35.47668457,-91.86562000
35.51483154,-96.16563000
35.55297852,-100.86350000
35.59112549,-96.83511000
35.62927246,-104.01860000
35.66741943,-104.49650000
35.70556641,-99.86270000
35.74371338,-92.80579000
35.78186035,-90.05936000
35.82000732,-90.63910000
35.85815430,-96.90222000
35.89630127,-114.09820000
35.93444824,-100.32690000
35.97259521,-97.37244000
36.01074219,-94.28231000
36.04888916,-93.59936000
36.08703613,-93.48405000
36.12518311,-94.29532000
36.16333008,-96.05962000
36.20147705,-96.85856000
36.23962402,-103.10450000
36.27777100,-101.62050000
36.31591797,-98.93459000
36.35406494,-101.32160000
36.39221191,-93.46063000
36.43035889,-92.74528000
36.46850586,-91.52203000
36.50665283,-89.85920000
36.54479980,-88.46325000
36.58294678,-89.96902000
36.62109375,-95.96567000
36.65924072,-96.83755000
36.69738770,-95.57852000
36.73553467,-108.35720000
36.77368164,-95.22800000
36.81182861,-92.68281000
36.84997559,-92.26411000
36.88812256,-92.74102000
36.92626953,-92.34537000
36.96441650,-90.47580000
37.00256348,-89.58502000
37.04071045,-90.21928000
37.07885742,-93.28447000
37.11700439,-98.50803000
37.15515137,-109.70220000
37.19329834,-99.98997000
37.23144531,-94.16373000
37.26959229,-91.70818000
37.30773926,-94.19348000
37.34588623,-98.07147000
37.38403320,-97.61823000
37.42218018,-100.78920000
37.46032715,-112.84120000
37.49847412,-106.23390000
37.53662109,-97.07879000
37.57476807,-93.95673000
37.61291504,-97.89310000
37.65106201,-116.01130000
37.68920898,-101.39740000
37.72735596,-99.85725000
37.76550293,-102.82850000
37.80364990,-98.30122000
37.84179688,-92.74415000
37.87994385,-94.34114000
37.91809082,-100.63260000
37.95623779,-103.23850000
37.99438477,-101.92100000
38.03253174,-106.02140000
38.07067871,-99.83672000
38.10882568,-100.58910000
38.14697266,-103.52870000
38.18511963,-98.10477000
38.22326660,-98.85082000
38.26141357,-100.27170000
38.29956055,-97.85275000
38.33770752,-97.66331000
38.37585449,-96.85971000
38.41400146,-99.16342000
38.45214844,-95.85930000
38.49029541,-96.47713000
38.52844238,-99.05814000
38.56658936,-105.97970000
38.60473633,-102.38030000
38.64288330,-105.42790000
38.68103027,-105.25770000
38.71917725,-103.48220000
38.75732422,-112.12270000
38.79547119,-112.87510000
38.83361816,-102.34830000
38.87176514,-97.66974000
38.90991211,-103.18000000
38.94805908,-97.31302000
38.98620605,-95.27979000
39.02435303,-94.33551000
39.06250000,-94.81991000
39.10064697,-94.81266000
39.13879395,-99.53615000
39.17694092,-105.17120000
39.21508789,-94.24837000
39.25323486,-91.91329000
39.29138184,-93.60676000
39.32952881,-99.84565000
39.36767578,-100.44480000
39.40582275,-99.33469000
39.44396973,-102.02290000
39.48211670,-97.30007000
39.52026367,-97.62440000
39.55841064,-107.19380000
39.59655762,-113.32700000
39.63470459,-109.51260000
39.67285156,-101.92960000
39.71099854,-95.56145000
39.74914551,-92.92807000
39.78729248,-95.93417000
39.82543945,-106.93000000
39.86358643,-103.08060000
39.90173340,-97.74245000
39.93988037,-104.83050000
39.97802734,-96.81033000
40.01617432,-94.76974000
40.05432129,-103.42090000
40.09246826,-97.34939000
40.13061523,-100.75670000
40.16876221,-94.17068000
40.20690918,-94.14920000
40.24505615,-95.10907000
40.28320313,-99.34058000
40.32135010,-96.40187000
40.35949707,-99.72294000
40.39764404,-96.34785000
40.43579102,-90.12399000
40.47393799,-87.60529000
40.51208496,-87.28473000
40.55023193,-89.02222000
40.58837891,-93.37136000
40.62652588,-96.79959000
40.66467285,-94.91004000
40.70281982,-90.35443000
40.74096680,-88.56461000
40.77911377,-90.89133000
40.81726074,-97.82578000
40.85540771,-97.43183000
40.89355469,-96.09604000
40.93170166,-119.73660000
