Frequency,Channel D
5.64575195,-86.75159000
5.68389893,-85.67306000
5.72204590,-86.24098000
5.76019287,-87.89201000
5.79833984,-90.91343000
5.83648682,-94.31761000
5.87463379,-94.60475000
5.91278076,-91.40594000
5.95092773,-89.23438000
5.98907471,-87.76457000
6.02722168,-86.21115000
6.06536865,-85.72289000
6.10351563,-86.71960000
6.14166260,-89.69276000
6.17980957,-93.57751000
6.21795654,-95.00835000
6.25610352,-92.14832000
6.29425049,-88.53116000
6.33239746,-86.62474000
6.37054443,-85.12244000
6.40869141,-85.43029000
6.44683838,-86.95758000
6.48498535,-88.20044000
6.52313232,-93.79427000
6.56127930,-93.53446000
6.59942627,-89.37283000
6.63757324,-87.91657000
6.67572021,-84.93860000
6.71386719,-84.27081000
6.75201416,-84.26402000
6.79016113,-85.11278000
6.82830811,-88.70193000
6.86645508,-90.79491000
6.90460205,-91.89712000
6.94274902,-89.47285000
6.98089600,-85.33466000
7.01904297,-83.79417000
7.05718994,-83.93273000
7.09533691,-84.93633000
7.13348389,-86.29826000
7.17163086,-88.95217000
7.20977783,-91.68994000
7.24792480,-91.74191000
7.28607178,-89.86378000
7.32421875,-88.06712000
7.36236572,-86.07819000
7.40051270,-85.08707000
7.43865967,-85.08697000
7.47680664,-85.11620000
7.51495361,-86.15632000
7.55310059,-89.75562000
7.59124756,-93.46426000
7.62939453,-89.12157000
7.66754150,-86.15338000
7.70568848,-84.27314000
7.74383545,-82.85643000
7.78198242,-83.59474000
7.82012939,-86.18269000
7.85827637,-87.87291000
7.89642334,-88.87333000
7.93457031,-90.58328000
7.97271729,-89.04305000
8.01086426,-86.26095000
8.04901123,-84.56058000
8.08715820,-83.79437000
8.12530518,-84.04464000
8.16345215,-84.30301000
8.20159912,-85.29914000
8.23974609,-88.22449000
8.27789307,-90.87238000
8.31604004,-89.54240000
8.35418701,-86.48209000
8.39233398,-83.19007000
8.43048096,-81.11417000
8.46862793,-81.91883000
8.50677490,-83.82011000
8.54492188,-85.69653000
8.58306885,-88.62502000
8.62121582,-90.49854000
8.65936279,-88.65404000
8.69750977,-86.28747000
8.73565674,-83.74061000
8.77380371,-83.53998000
8.81195068,-83.65770000
8.85009766,-84.16837000
8.88824463,-85.07150000
8.92639160,-88.01888000
8.96453857,-92.58466000
9.00268555,-85.95184000
9.04083252,-83.60300000
9.07897949,-83.00258000
9.11712646,-82.73765000
9.15527344,-81.88333000
9.19342041,-82.30964000
9.23156738,-84.02645000
9.26971436,-85.44841000
9.30786133,-84.70490000
9.34600830,-86.32819000
9.38415527,-86.14343000
9.42230225,-83.27141000
9.46044922,-80.83317000
9.49859619,-80.66486000
9.53674316,-81.01488000
9.57489014,-81.40062000
9.61303711,-84.66368000
9.65118408,-86.99677000
9.68933105,-87.55153000
9.72747803,-85.18817000
9.76562500,-83.18289000
9.80377197,-82.45886000
9.84191895,-82.09244000
9.88006592,-83.43488000
9.91821289,-85.12318000
9.95635986,-85.20447000
9.99450684,-85.26767000
10.03265381,-82.35600000
10.07080078,-83.74551000
10.10894775,-86.78822000
10.14709473,-85.75860000
10.18524170,-83.89744000
10.22338867,-83.12493000
10.26153564,-87.45338000
10.29968262,-93.03902000
10.33782959,-85.15145000
10.37597656,-79.66205000
10.41412354,-79.70982000
10.45227051,-80.27242000
10.49041748,-78.11888000
10.52856445,-78.35600000
10.56671143,-80.43530000
10.60485840,-80.57080000
10.64300537,-83.54339000
10.68115234,-87.01626000
10.71929932,-83.91785000
10.75744629,-85.90933000
10.79559326,-79.74747000
10.83374023,-78.07825000
10.87188721,-77.79202000
10.91003418,-75.56848000
10.94818115,-76.87312000
10.98632813,-80.34279000
11.02447510,-83.49158000
11.06262207,-82.48284000
11.10076904,-79.54841000
11.13891602,-77.61937000
11.17706299,-75.20717000
11.21520996,-76.57844000
11.25335693,-78.54236000
11.29150391,-74.24348000
11.32965088,-76.75690000
11.36779785,-84.52022000
11.40594482,-77.20202000
11.44409180,-77.35149000
11.48223877,-83.24098000
11.52038574,-81.98410000
11.55853271,-81.91482000
11.59667969,-89.19858000
11.63482666,-88.74693000
11.67297363,-86.58311000
11.71112061,-95.52882000
11.74926758,-83.65387000
11.78741455,-84.66888000
11.82556152,-90.78061000
11.86370850,-83.01517000
11.90185547,-75.56876000
11.94000244,-73.01594000
11.97814941,-75.77699000
12.01629639,-80.64421000
12.05444336,-80.28917000
12.09259033,-80.45798000
12.13073730,-87.28832000
12.16888428,-84.26688000
12.20703125,-79.88046000
12.24517822,-81.33478000
12.28332520,-84.60791000
12.32147217,-89.03645000
12.35961914,-88.66836000
12.39776611,-79.95005000
12.43591309,-74.94841000
12.47406006,-79.07217000
12.51220703,-77.19379000
12.55035400,-72.52433000
12.58850098,-74.67245000
12.62664795,-79.19116000
12.66479492,-76.18968000
12.70294189,-73.16714000
12.74108887,-75.24342000
12.77923584,-80.63110000
12.81738281,-75.79396000
12.85552979,-86.65529000
12.89367676,-74.18506000
12.93182373,-70.98972000
12.96997070,-72.75229000
13.00811768,-76.61939000
13.04626465,-81.74310000
13.08441162,-84.06147000
13.12255859,-81.80704000
13.16070557,-80.80548000
13.19885254,-77.13571000
13.23699951,-75.33904000
13.27514648,-77.58902000
13.31329346,-77.58830000
13.35144043,-72.51490000
13.38958740,-68.97523000
13.42773438,-75.19564000
13.46588135,-75.15424000
13.50402832,-55.55521000
13.54217529,-46.31617000
13.58032227,-46.44136000
13.61846924,-56.09504000
13.65661621,-68.38223000
13.69476318,-61.41732000
13.73291016,-63.86745000
13.77105713,-75.65779000
13.80920410,-75.03832000
13.84735107,-78.09048000
13.88549805,-68.16785000
13.92364502,-65.06998000
13.96179199,-66.10299000
13.99993896,-71.35749000
14.03808594,-74.46577000
14.07623291,-77.95123000
14.11437988,-71.71577000
14.15252686,-66.82340000
14.19067383,-69.55655000
14.22882080,-84.28313000
14.26696777,-75.00966000
14.30511475,-66.56673000
14.34326172,-65.72285000
14.38140869,-70.41471000
14.41955566,-81.41723000
14.45770264,-88.27876000
14.49584961,-67.40289000
14.53399658,-62.10582000
14.57214355,-61.71185000
14.61029053,-65.70947000
14.64843750,-80.10625000
14.68658447,-72.70868000
14.72473145,-73.74209000
14.76287842,-64.89078000
14.80102539,-60.79840000
14.83917236,-63.53569000
14.87731934,-74.01636000
14.91546631,-81.60574000
14.95361328,-89.42813000
14.99176025,-76.94600000
15.02990723,-68.07531000
15.06805420,-66.14792000
15.10620117,-67.39304000
15.14434814,-67.95090000
15.18249512,-67.92108000
15.22064209,-69.52396000
15.25878906,-71.47487000
15.29693604,-75.27753000
15.33508301,-72.51958000
15.37322998,-65.32145000
15.41137695,-61.01959000
15.44952393,-64.68715000
15.48767090,-71.96324000
15.52581787,-67.05276000
15.56396484,-62.46519000
15.60211182,-62.74932000
15.64025879,-73.28362000
15.67840576,-78.34026000
15.71655273,-80.70837000
15.75469971,-81.02412000
15.79284668,-81.58234000
15.83099365,-72.20923000
15.86914063,-72.21515000
15.90728760,-79.50659000
15.94543457,-90.88727000
15.98358154,-83.86407000
16.02172852,-83.39471000
16.05987549,-71.74979000
16.09802246,-71.07312000
16.13616943,-75.48836000
16.17431641,-76.18432000
16.21246338,-75.43579000
16.25061035,-76.98098000
16.28875732,-75.80890000
16.32690430,-78.25711000
16.36505127,-81.14496000
16.40319824,-74.08605000
16.44134521,-71.67944000
16.47949219,-71.70549000
16.51763916,-72.77075000
16.55578613,-80.29107000
16.59393311,-86.05698000
16.63208008,-79.49907000
16.67022705,-75.79608000
16.70837402,-74.47517000
16.74652100,-79.49339000
16.78466797,-83.02171000
16.82281494,-79.52098000
16.86096191,-85.60040000
16.89910889,-76.58621000
16.93725586,-69.90793000
16.97540283,-69.81255000
17.01354980,-73.59729000
17.05169678,-75.37199000
17.08984375,-83.84581000
17.12799072,-83.36998000
17.16613770,-76.87387000
17.20428467,-75.29187000
17.24243164,-77.42184000
17.28057861,-76.81936000
17.31872559,-73.51208000
17.35687256,-70.49798000
17.39501953,-71.24806000
17.43316650,-69.69041000
17.47131348,-71.81351000
17.50946045,-78.98708000
17.54760742,-76.99630000
17.58575439,-73.07951000
17.62390137,-76.37086000
17.66204834,-76.00206000
17.70019531,-62.82566000
17.73834229,-58.94409000
17.77648926,-61.89568000
17.81463623,-67.46231000
17.85278320,-79.91026000
17.89093018,-79.73558000
17.92907715,-82.28362000
17.96722412,-80.29449000
18.00537109,-69.27043000
18.04351807,-69.30969000
18.08166504,-72.62028000
18.11981201,-73.68465000
18.15795898,-74.03229000
18.19610596,-76.46295000
18.23425293,-75.90073000
18.27239990,-72.73789000
18.31054688,-71.29724000
18.34869385,-69.50266000
18.38684082,-70.21957000
18.42498779,-74.36636000
18.46313477,-77.25692000
18.50128174,-81.00577000
18.53942871,-85.25230000
18.57757568,-82.07175000
18.61572266,-79.41390000
18.65386963,-77.93818000
18.69201660,-78.15156000
18.73016357,-81.51511000
18.76831055,-92.33537000
18.80645752,-91.95374000
18.84460449,-89.50777000
18.88275146,-90.28897000
18.92089844,-101.20320000
18.95904541,-82.72247000
18.99719238,-78.72182000
19.03533936,-83.17203000
19.07348633,-93.00355000
19.11163330,-103.64970000
19.14978027,-103.23460000
19.18792725,-90.67528000
19.22607422,-86.96584000
19.26422119,-86.92831000
19.30236816,-82.34523000
19.34051514,-83.85199000
19.37866211,-92.02369000
19.41680908,-92.08008000
19.45495605,-91.27592000
19.49310303,-93.00782000
19.53125000,-89.96251000
19.56939697,-88.28679000
19.60754395,-90.49640000
19.64569092,-94.28716000
19.68383789,-91.75470000
19.72198486,-89.93534000
19.76013184,-85.88248000
19.79827881,-83.21529000
19.83642578,-83.44365000
19.87457275,-82.47784000
19.91271973,-81.25007000
19.95086670,-82.86800000
19.98901367,-90.81634000
20.02716064,-89.86466000
20.06530762,-93.31821000
20.10345459,-88.84944000
20.14160156,-87.46007000
20.17974854,-90.18031000
20.21789551,-95.02557000
20.25604248,-98.86714000
20.29418945,-93.40516000
20.33233643,-101.65230000
20.37048340,-96.74226000
20.40863037,-102.43270000
20.44677734,-95.11654000
20.48492432,-95.83853000
20.52307129,-100.87190000
20.56121826,-95.81669000
20.59936523,-91.49174000
20.63751221,-93.98324000
20.67565918,-98.11102000
20.71380615,-103.07360000
20.75195313,-92.17116000
20.79010010,-87.36083000
20.82824707,-88.72906000
20.86639404,-95.79753000
20.90454102,-84.46683000
20.94268799,-85.79272000
20.98083496,-94.55916000
21.01898193,-86.87666000
21.05712891,-82.88808000
21.09527588,-85.06493000
21.13342285,-92.48335000
21.17156982,-88.38593000
21.20971680,-87.19945000
21.24786377,-103.68260000
21.28601074,-90.56937000
21.32415771,-93.10940000
21.36230469,-90.47398000
21.40045166,-87.17987000
21.43859863,-83.23117000
21.47674561,-81.50407000
21.51489258,-84.48872000
21.55303955,-89.31889000
21.59118652,-87.62149000
21.62933350,-88.74037000
21.66748047,-92.99110000
21.70562744,-93.84873000
21.74377441,-89.08051000
21.78192139,-92.97802000
21.82006836,-93.59123000
21.85821533,-86.15155000
21.89636230,-88.48053000
21.93450928,-97.11232000
21.97265625,-89.02663000
22.01080322,-93.65065000
22.04895020,-93.06183000
22.08709717,-89.34142000
22.12524414,-88.26176000
22.16339111,-85.47935000
22.20153809,-83.37777000
22.23968506,-84.36085000
22.27783203,-91.36544000
22.31597900,-92.74197000
22.35412598,-88.63089000
22.39227295,-93.21603000
22.43041992,-89.04323000
22.46856689,-91.61789000
22.50671387,-87.27773000
22.54486084,-82.69395000
22.58300781,-81.08771000
22.62115479,-80.46515000
22.65930176,-81.39282000
22.69744873,-81.24319000
22.73559570,-84.49124000
22.77374268,-104.03280000
22.81188965,-94.53609000
22.85003662,-93.14417000
22.88818359,-84.44150000
22.92633057,-82.74359000
22.96447754,-80.60640000
23.00262451,-80.49466000
23.04077148,-84.60057000
23.07891846,-87.91748000
23.11706543,-88.79935000
23.15521240,-89.58545000
23.19335938,-88.98465000
23.23150635,-86.51939000
23.26965332,-86.35174000
23.30780029,-98.17181000
23.34594727,-83.38596000
23.38409424,-83.78376000
23.42224121,-96.60309000
23.46038818,-91.13029000
23.49853516,-101.02070000
23.53668213,-88.73099000
23.57482910,-83.04224000
23.61297607,-81.62531000
23.65112305,-82.96696000
23.68927002,-82.06143000
23.72741699,-81.42722000
23.76556396,-84.58437000
23.80371094,-89.02783000
23.84185791,-92.99671000
23.88000488,-103.07380000
23.91815186,-87.06531000
23.95629883,-85.75286000
23.99444580,-89.87796000
24.03259277,-85.68858000
24.07073975,-84.02335000
24.10888672,-89.63554000
24.14703369,-86.42094000
24.18518066,-81.92101000
24.22332764,-83.11118000
24.26147461,-86.08025000
24.29962158,-82.19703000
24.33776855,-84.78160000
24.37591553,-101.00010000
24.41406250,-90.61322000
24.45220947,-90.16602000
24.49035645,-91.11312000
24.52850342,-87.95959000
24.56665039,-90.04790000
24.60479736,-94.42424000
24.64294434,-94.27003000
24.68109131,-98.91768000
24.71923828,-91.05548000
24.75738525,-87.48611000
24.79553223,-89.30459000
24.83367920,-93.43072000
24.87182617,-90.22879000
24.90997314,-93.06457000
24.94812012,-95.12981000
24.98626709,-88.16405000
25.02441406,-85.71601000
25.06256104,-84.60052000
25.10070801,-86.79783000
25.13885498,-91.03877000
25.17700195,-92.66297000
25.21514893,-92.50688000
25.25329590,-87.14481000
25.29144287,-85.58725000
25.32958984,-87.10929000
25.36773682,-89.49553000
25.40588379,-93.46013000
25.44403076,-90.80056000
25.48217773,-97.09873000
25.52032471,-91.05404000
25.55847168,-86.63039000
25.59661865,-87.85437000
25.63476563,-92.43023000
25.67291260,-92.50813000
25.71105957,-96.35138000
25.74920654,-105.89750000
25.78735352,-98.54858000
25.82550049,-100.47440000
25.86364746,-109.53470000
25.90179443,-105.83610000
25.93994141,-98.08631000
25.97808838,-99.52486000
26.01623535,-101.65770000
26.05438232,-98.47032000
26.09252930,-89.51766000
26.13067627,-89.00606000
26.16882324,-96.58546000
26.20697021,-102.60000000
26.24511719,-100.80510000
26.28326416,-124.58320000
26.32141113,-93.16806000
26.35955811,-89.59605000
26.39770508,-93.19528000
26.43585205,-91.70121000
26.47399902,-88.95674000
26.51214600,-91.86780000
26.55029297,-97.83092000
26.58843994,-96.57135000
26.62658691,-95.63088000
26.66473389,-92.28835000
26.70288086,-90.99040000
26.74102783,-97.00325000
26.77917480,-95.54285000
26.81732178,-94.07628000
26.85546875,-90.11471000
26.89361572,-90.13431000
26.93176270,-94.32526000
26.96990967,-91.26237000
27.00805664,-92.30241000
27.04620361,-97.77047000
27.08435059,-94.47037000
27.12249756,-90.98130000
27.16064453,-90.14594000
27.19879150,-89.81629000
27.23693848,-89.51118000
27.27508545,-92.39766000
27.31323242,-107.59700000
27.35137939,-101.80190000
27.38952637,-98.04787000
27.42767334,-92.68082000
27.46582031,-93.66682000
27.50396729,-98.12164000
27.54211426,-93.17806000
27.58026123,-94.83693000
27.61840820,-92.98340000
27.65655518,-90.24324000
27.69470215,-87.89813000
27.73284912,-90.58166000
27.77099609,-93.16940000
27.80914307,-92.76190000
27.84729004,-96.33751000
27.88543701,-94.20213000
27.92358398,-95.29476000
27.96173096,-96.37073000
27.99987793,-91.90987000
28.03802490,-91.30952000
28.07617188,-97.49673000
28.11431885,-101.62710000
28.15246582,-100.36310000
28.19061279,-100.25540000
28.22875977,-99.25755000
28.26690674,-98.40854000
28.30505371,-101.15210000
28.34320068,-95.44326000
28.38134766,-98.77548000
28.41949463,-109.12760000
28.45764160,-99.72683000
28.49578857,-99.93219000
28.53393555,-105.21070000
28.57208252,-98.18611000
28.61022949,-96.88846000
28.64837646,-98.94717000
28.68652344,-103.45070000
28.72467041,-98.23503000
28.76281738,-98.26810000
28.80096436,-96.86919000
28.83911133,-98.69752000
28.87725830,-105.24520000
28.91540527,-111.88900000
28.95355225,-112.17800000
28.99169922,-100.03360000
29.02984619,-98.42606000
29.06799316,-99.29994000
29.10614014,-100.59170000
29.14428711,-98.61195000
29.18243408,-97.50802000
29.22058105,-102.94380000
29.25872803,-98.01186000
29.29687500,-95.58166000
29.33502197,-98.29570000
29.37316895,-101.11420000
29.41131592,-101.35780000
29.44946289,-98.43080000
29.48760986,-96.42503000
29.52575684,-97.83126000
29.56390381,-100.02620000
29.60205078,-99.04495000
29.64019775,-103.49680000
29.67834473,-104.71250000
29.71649170,-102.60720000
29.75463867,-102.77840000
29.79278564,-97.20552000
29.83093262,-96.81725000
29.86907959,-106.31720000
29.90722656,-106.57050000
29.94537354,-100.51930000
29.98352051,-98.84441000
30.02166748,-97.93118000
30.05981445,-96.83976000
30.09796143,-93.60366000
30.13610840,-95.67575000
30.17425537,-101.43990000
30.21240234,-98.70930000
30.25054932,-107.09490000
30.28869629,-101.47900000
30.32684326,-98.95950000
30.36499023,-99.02650000
30.40313721,-97.54643000
30.44128418,-99.22893000
30.47943115,-99.93295000
30.51757813,-97.27467000
30.55572510,-96.85375000
30.59387207,-99.11187000
30.63201904,-103.63950000
30.67016602,-108.70580000
30.70831299,-98.29174000
30.74645996,-98.07998000
30.78460693,-124.44410000
30.82275391,-96.61393000
30.86090088,-92.90901000
30.89904785,-93.37383000
30.93719482,-100.19120000
30.97534180,-97.68220000
31.01348877,-97.56255000
31.05163574,-110.56880000
31.08978271,-101.59570000
31.12792969,-96.72969000
31.16607666,-95.98645000
31.20422363,-100.38840000
31.24237061,-114.37860000
31.28051758,-102.08940000
31.31866455,-103.77150000
31.35681152,-100.00850000
31.39495850,-97.88577000
31.43310547,-98.62629000
31.47125244,-98.71365000
31.50939941,-96.05933000
31.54754639,-97.64478000
31.58569336,-104.16940000
31.62384033,-103.74480000
31.66198730,-109.17610000
31.70013428,-95.49503000
31.73828125,-94.25493000
31.77642822,-99.38223000
31.81457520,-104.47540000
31.85272217,-97.13463000
31.89086914,-96.58798000
31.92901611,-94.89519000
31.96716309,-92.96341000
32.00531006,-94.94978000
32.04345703,-96.31558000
32.08160400,-96.36337000
32.11975098,-99.00554000
32.15789795,-97.69011000
32.19604492,-98.44055000
32.23419189,-99.55841000
32.27233887,-102.93130000
32.31048584,-102.89050000
32.34863281,-98.55427000
32.38677979,-101.01560000
32.42492676,-114.75570000
32.46307373,-107.33710000
32.50122070,-103.64220000
32.53936768,-106.47230000
32.57751465,-106.89100000
32.61566162,-106.79720000
32.65380859,-96.55918000
32.69195557,-107.78350000
32.73010254,-94.29039000
32.76824951,-91.81874000
32.80639648,-94.85379000
32.84454346,-101.31080000
32.88269043,-107.89930000
32.92083740,-105.23340000
32.95898438,-97.45900000
32.99713135,-99.20273000
33.03527832,-99.47284000
33.07342529,-97.57133000
33.11157227,-97.47527000
33.14971924,-102.10680000
33.18786621,-100.72860000
33.22601318,-104.42710000
33.26416016,-103.00380000
33.30230713,-113.50620000
33.34045410,-99.92870000
33.37860107,-99.66935000
33.41674805,-112.03940000
33.45489502,-103.68110000
33.49304199,-106.86010000
33.53118896,-96.33980000
33.56933594,-94.39213000
33.60748291,-99.29173000
33.64562988,-101.57390000
33.68377686,-97.87441000
33.72192383,-103.19260000
33.76007080,-102.08180000
33.79821777,-95.20570000
33.83636475,-95.77129000
33.87451172,-105.19380000
33.91265869,-113.36300000
33.95080566,-107.93460000
33.98895264,-99.72767000
34.02709961,-95.03023000
34.06524658,-96.79948000
34.10339355,-96.42500000
34.14154053,-89.57450000
34.17968750,-89.48891000
34.21783447,-93.46356000
34.25598145,-94.91387000
34.29412842,-97.97065000
34.33227539,-91.95710000
34.37042236,-92.54379000
34.40856934,-92.48412000
34.44671631,-90.20316000
34.48486328,-90.10723000
34.52301025,-92.76756000
34.56115723,-91.71103000
34.59930420,-93.14845000
34.63745117,-101.22490000
34.67559814,-99.06789000
34.71374512,-93.57385000
34.75189209,-94.18827000
34.79003906,-95.00291000
34.82818604,-90.49422000
34.86633301,-95.69927000
34.90447998,-99.02132000
34.94262695,-91.58672000
34.98077393,-92.69775000
35.01892090,-92.66986000
35.05706787,-89.13380000
35.09521484,-90.47736000
35.13336182,-94.38435000
35.17150879,-92.64955000
35.20965576,-98.14104000
35.24780273,-92.92418000
35.28594971,-89.95833000
35.32409668,-96.13746000
35.36224365,-92.68974000
35.40039063,-89.83363000
35.43853760,-87.67770000
35.47668457,-88.55264000
35.51483154,-91.37186000
35.55297852,-93.13017000
35.59112549,-95.22969000
35.62927246,-93.79029000
35.66741943,-102.61140000
35.70556641,-97.61902000
35.74371338,-107.41760000
35.78186035,-99.84864000
35.82000732,-97.72676000
35.85815430,-101.86060000
35.89630127,-104.35350000
35.93444824,-98.43578000
35.97259521,-97.16039000
36.01074219,-100.11040000
36.04888916,-106.61670000
36.08703613,-103.44020000
36.12518311,-99.99599000
36.16333008,-107.87430000
36.20147705,-98.30940000
36.23962402,-95.44073000
36.27777100,-95.32653000
36.31591797,-94.08795000
36.35406494,-92.34381000
36.39221191,-90.41956000
36.43035889,-92.24976000
36.46850586,-96.97052000
36.50665283,-118.17910000
36.54479980,-102.21350000
36.58294678,-101.90850000
36.62109375,-100.86570000
36.65924072,-97.44968000
36.69738770,-93.32302000
36.73553467,-92.44055000
36.77368164,-93.02608000
36.81182861,-95.46759000
36.84997559,-96.54617000
36.88812256,-94.87862000
36.92626953,-97.65068000
36.96441650,-105.44260000
37.00256348,-95.23950000
37.04071045,-97.58758000
37.07885742,-103.19950000
37.11700439,-97.42420000
37.15515137,-99.37721000
37.19329834,-100.38610000
37.23144531,-104.10240000
37.26959229,-104.39870000
37.30773926,-124.10060000
37.34588623,-98.10774000
37.38403320,-96.00415000
37.42218018,-93.89610000
37.46032715,-94.16442000
37.49847412,-92.51013000
37.53662109,-92.54787000
37.57476807,-100.86620000
37.61291504,-101.50660000
37.65106201,-102.37780000
37.68920898,-103.66600000
37.72735596,-97.40115000
37.76550293,-97.13864000
37.80364990,-104.71500000
37.84179688,-107.85560000
37.87994385,-102.31450000
37.91809082,-103.00900000
37.95623779,-100.25690000
37.99438477,-99.60149000
38.03253174,-107.70460000
38.07067871,-101.68870000
38.10882568,-96.83128000
38.14697266,-101.03860000
38.18511963,-105.31620000
38.22326660,-100.37140000
38.26141357,-103.48820000
38.29956055,-101.08150000
38.33770752,-97.24887000
38.37585449,-100.17460000
38.41400146,-107.90390000
38.45214844,-111.92890000
38.49029541,-102.17540000
38.52844238,-109.93430000
38.56658936,-100.58210000
38.60473633,-96.29466000
38.64288330,-93.50984000
38.68103027,-93.97142000
38.71917725,-94.94541000
38.75732422,-97.84324000
38.79547119,-112.51680000
38.83361816,-111.22410000
38.87176514,-103.43810000
38.90991211,-100.85640000
38.94805908,-101.37760000
38.98620605,-97.01306000
39.02435303,-96.93839000
39.06250000,-98.40942000
39.10064697,-98.53806000
39.13879395,-100.18220000
39.17694092,-98.08533000
39.21508789,-96.59881000
39.25323486,-95.82978000
39.29138184,-95.71867000
39.32952881,-98.69019000
39.36767578,-97.92839000
39.40582275,-97.23724000
39.44396973,-118.40230000
39.48211670,-96.08479000
39.52026367,-97.42628000
39.55841064,-101.26780000
39.59655762,-106.06000000
39.63470459,-97.15697000
39.67285156,-96.84695000
39.71099854,-96.48062000
39.74914551,-93.97240000
39.78729248,-95.54798000
39.82543945,-101.62970000
39.86358643,-99.92085000
39.90173340,-106.36290000
39.93988037,-97.13554000
39.97802734,-90.80473000
40.01617432,-91.48212000
40.05432129,-97.25056000
40.09246826,-100.95370000
40.13061523,-98.38126000
40.16876221,-98.45969000
40.20690918,-94.08272000
40.24505615,-93.35419000
40.28320313,-96.56890000
40.32135010,-98.28807000
40.35949707,-95.08363000
40.39764404,-93.13282000
40.43579102,-99.72751000
40.47393799,-107.48780000
40.51208496,-99.45715000
40.55023193,-95.44049000
40.58837891,-97.73292000
40.62652588,-104.96280000
40.66467285,-116.37470000
40.70281982,-97.84133000
40.74096680,-88.92552000
40.77911377,-88.33671000
40.81726074,-96.07364000
40.85540771,-95.83312000
40.89355469,-90.58812000
40.93170166,-97.48996000
