Frequency,Channel D
5.64575195,-85.75981000
5.68389893,-85.76549000
5.72204590,-87.44786000
5.76019287,-90.35023000
5.79833984,-91.75648000
5.83648682,-88.26167000
5.87463379,-86.16634000
5.91278076,-85.40799000
5.95092773,-84.48640000
5.98907471,-85.20314000
6.02722168,-87.61456000
6.06536865,-90.79289000
6.10351563,-95.51982000
6.14166260,-93.10178000
6.17980957,-88.76001000
6.21795654,-86.39252000
6.25610352,-84.02954000
6.29425049,-82.58475000
6.33239746,-83.26814000
6.37054443,-85.91393000
6.40869141,-88.81614000
6.44683838,-93.03316000
6.48498535,-90.20035000
6.52313232,-85.35289000
6.56127930,-84.57959000
6.59942627,-85.00819000
6.63757324,-84.47682000
6.67572021,-83.96133000
6.71386719,-85.59862000
6.75201416,-89.27943000
6.79016113,-89.39281000
6.82830811,-87.95221000
6.86645508,-86.26401000
6.90460205,-86.69948000
6.94274902,-88.42581000
6.98089600,-87.18996000
7.01904297,-85.06627000
7.05718994,-84.94260000
7.09533691,-87.67137000
7.13348389,-92.72678000
7.17163086,-89.02310000
7.20977783,-85.22382000
7.24792480,-83.92623000
7.28607178,-82.94656000
7.32421875,-82.41640000
7.36236572,-83.30019000
7.40051270,-85.50975000
7.43865967,-87.62016000
7.47680664,-87.82878000
7.51495361,-86.34641000
7.55310059,-84.82556000
7.59124756,-84.04851000
7.62939453,-83.69885000
7.66754150,-83.78218000
7.70568848,-84.25381000
7.74383545,-85.02074000
7.78198242,-86.43452000
7.82012939,-88.09003000
7.85827637,-87.98830000
7.89642334,-85.79011000
7.93457031,-83.84202000
7.97271729,-82.88849000
8.01086426,-82.75695000
8.04901123,-83.20419000
8.08715820,-84.40753000
8.12530518,-85.90401000
8.16345215,-85.91164000
8.20159912,-85.18573000
8.23974609,-84.01267000
8.27789307,-82.48407000
8.31604004,-81.74800000
8.35418701,-82.12492000
8.39233398,-82.17902000
8.43048096,-82.16438000
8.46862793,-83.11027000
8.50677490,-84.79179000
8.54492188,-85.38599000
8.58306885,-83.63712000
8.62121582,-82.14725000
8.65936279,-81.22836000
8.69750977,-81.06655000
8.73565674,-82.13734000
8.77380371,-83.79516000
8.81195068,-85.71450000
8.85009766,-85.87647000
8.88824463,-84.07302000
8.92639160,-81.82126000
8.96453857,-80.70981000
9.00268555,-81.12415000
9.04083252,-81.61679000
9.07897949,-81.42814000
9.11712646,-81.60626000
9.15527344,-82.72160000
9.19342041,-84.39201000
9.23156738,-84.76151000
9.26971436,-82.01828000
9.30786133,-80.06689000
9.34600830,-79.58887000
9.38415527,-79.28442000
9.42230225,-78.97598000
9.46044922,-80.29568000
9.49859619,-82.82935000
9.53674316,-84.87679000
9.57489014,-85.79596000
9.61303711,-83.48784000
9.65118408,-80.71667000
9.68933105,-80.40765000
9.72747803,-81.28074000
9.76562500,-81.45481000
9.80377197,-80.67374000
9.84191895,-80.54715000
9.88006592,-81.73456000
9.91821289,-79.93381000
9.95635986,-77.32444000
9.99450684,-77.06995000
10.03265381,-80.46775000
10.07080078,-83.26135000
10.10894775,-80.67253000
10.14709473,-79.03999000
10.18524170,-80.98590000
10.22338867,-83.45390000
10.26153564,-82.65305000
10.29968262,-80.37655000
10.33782959,-78.26510000
10.37597656,-76.78499000
10.41412354,-75.76134000
10.45227051,-75.80565000
10.49041748,-78.26661000
10.52856445,-81.46298000
10.56671143,-83.33034000
10.60485840,-82.00092000
10.64300537,-79.90985000
10.68115234,-80.59295000
10.71929932,-80.86525000
10.75744629,-77.39371000
10.79559326,-76.23271000
10.83374023,-79.33806000
10.87188721,-85.40633000
10.91003418,-83.47984000
10.94818115,-76.55209000
10.98632813,-75.07376000
11.02447510,-79.12659000
11.06262207,-83.40440000
11.10076904,-82.02872000
11.13891602,-81.29793000
11.17706299,-81.07167000
11.21520996,-79.45049000
11.25335693,-80.67697000
11.29150391,-80.91948000
11.32965088,-79.38475000
11.36779785,-77.96504000
11.40594482,-73.80864000
11.44409180,-72.90959000
11.48223877,-75.67243000
11.52038574,-79.97617000
11.55853271,-82.08078000
11.59667969,-84.11500000
11.63482666,-86.67833000
11.67297363,-86.45949000
11.71112061,-81.53705000
11.74926758,-77.66591000
11.78741455,-77.28355000
11.82556152,-79.13676000
11.86370850,-80.26259000
11.90185547,-87.49294000
11.94000244,-82.21653000
11.97814941,-79.83822000
12.01629639,-79.31618000
12.05444336,-75.62074000
12.09259033,-74.60795000
12.13073730,-75.52375000
12.16888428,-76.15873000
12.20703125,-77.26315000
12.24517822,-81.56734000
12.28332520,-80.84717000
12.32147217,-77.82784000
12.35961914,-76.98714000
12.39776611,-72.88974000
12.43591309,-70.62280000
12.47406006,-72.36808000
12.51220703,-72.60844000
12.55035400,-71.43446000
12.58850098,-70.70824000
12.62664795,-72.40887000
12.66479492,-75.18874000
12.70294189,-75.25474000
12.74108887,-75.08976000
12.77923584,-73.67903000
12.81738281,-69.76202000
12.85552979,-67.71152000
12.89367676,-68.90530000
12.93182373,-71.95960000
12.96997070,-72.17877000
13.00811768,-71.73087000
13.04626465,-70.98146000
13.08441162,-70.96658000
13.12255859,-74.06064000
13.16070557,-74.93066000
13.19885254,-74.07319000
13.23699951,-74.78484000
13.27514648,-78.10370000
13.31329346,-90.36583000
13.35144043,-74.97783000
13.38958740,-68.90823000
13.42773438,-67.89445000
13.46588135,-79.96806000
13.50402832,-52.85938000
13.54217529,-44.43384000
13.58032227,-44.93716000
13.61846924,-54.45731000
13.65661621,-72.14267000
13.69476318,-71.15350000
13.73291016,-71.92715000
13.77105713,-72.73338000
13.80920410,-79.66827000
13.84735107,-84.84753000
13.88549805,-70.50742000
13.92364502,-65.54480000
13.96179199,-66.22243000
13.99993896,-68.08235000
14.03808594,-67.53088000
14.07623291,-65.60627000
14.11437988,-66.98366000
14.15252686,-69.69312000
14.19067383,-74.88223000
14.22882080,-82.68673000
14.26696777,-82.19260000
14.30511475,-72.21687000
14.34326172,-73.82278000
14.38140869,-63.92970000
14.41955566,-58.25653000
14.45770264,-59.30364000
14.49584961,-68.19150000
14.53399658,-67.55991000
14.57214355,-67.26851000
14.61029053,-69.21098000
14.64843750,-74.65120000
14.68658447,-64.48956000
14.72473145,-64.59126000
14.76287842,-67.92529000
14.80102539,-66.30377000
14.83917236,-67.62981000
14.87731934,-72.00542000
14.91546631,-68.50085000
14.95361328,-65.67680000
14.99176025,-68.78916000
15.02990723,-75.60358000
15.06805420,-81.11916000
15.10620117,-80.72202000
15.14434814,-69.94759000
15.18249512,-66.55141000
15.22064209,-70.32809000
15.25878906,-88.79671000
15.29693604,-77.82813000
15.33508301,-95.10246000
15.37322998,-71.01601000
15.41137695,-66.91357000
15.44952393,-74.51839000
15.48767090,-75.02852000
15.52581787,-68.99706000
15.56396484,-63.87405000
15.60211182,-63.42670000
15.64025879,-67.68947000
15.67840576,-70.09185000
15.71655273,-71.49037000
15.75469971,-79.46416000
15.79284668,-72.91872000
15.83099365,-66.45685000
15.86914063,-65.17362000
15.90728760,-67.23418000
15.94543457,-74.59492000
15.98358154,-70.25954000
16.02172852,-67.65916000
16.05987549,-70.23749000
16.09802246,-76.78811000
16.13616943,-89.02403000
16.17431641,-75.32695000
16.21246338,-73.60572000
16.25061035,-72.72158000
16.28875732,-70.08426000
16.32690430,-75.03117000
16.36505127,-73.17518000
16.40319824,-69.64916000
16.44134521,-70.26328000
16.47949219,-74.31483000
16.51763916,-82.44187000
16.55578613,-75.14719000
16.59393311,-80.50740000
16.63208008,-76.76120000
16.67022705,-73.99871000
16.70837402,-78.97361000
16.74652100,-75.98264000
16.78466797,-72.92764000
16.82281494,-71.08166000
16.86096191,-74.45924000
16.89910889,-70.52498000
16.93725586,-71.20560000
16.97540283,-76.90642000
17.01354980,-83.60450000
17.05169678,-80.55035000
17.08984375,-71.84988000
17.12799072,-67.28188000
17.16613770,-66.27055000
17.20428467,-72.88686000
17.24243164,-76.40481000
17.28057861,-69.57509000
17.31872559,-69.17975000
17.35687256,-74.34215000
17.39501953,-81.36712000
17.43316650,-73.62871000
17.47131348,-72.41463000
17.50946045,-79.55978000
17.54760742,-75.17776000
17.58575439,-73.36984000
17.62390137,-71.12683000
17.66204834,-69.96181000
17.70019531,-64.16228000
17.73834229,-61.15308000
17.77648926,-71.69518000
17.81463623,-68.38738000
17.85278320,-69.24639000
17.89093018,-69.68143000
17.92907715,-69.06876000
17.96722412,-70.83369000
18.00537109,-77.61529000
18.04351807,-72.39242000
18.08166504,-71.90313000
18.11981201,-71.82500000
18.15795898,-73.36233000
18.19610596,-74.68249000
18.23425293,-79.57525000
18.27239990,-81.34551000
18.31054688,-79.57991000
18.34869385,-79.87955000
18.38684082,-86.58958000
18.42498779,-82.20110000
18.46313477,-78.31130000
18.50128174,-80.46655000
18.53942871,-90.41037000
18.57757568,-83.69514000
18.61572266,-78.33384000
18.65386963,-77.32965000
18.69201660,-78.44412000
18.73016357,-80.65601000
18.76831055,-82.33688000
18.80645752,-86.87254000
18.84460449,-88.23781000
18.88275146,-87.82890000
18.92089844,-88.93365000
18.95904541,-82.84097000
18.99719238,-76.57981000
19.03533936,-76.45182000
19.07348633,-81.18274000
19.11163330,-90.59039000
19.14978027,-90.02498000
19.18792725,-83.63488000
19.22607422,-83.25885000
19.26422119,-84.28535000
19.30236816,-82.52038000
19.34051514,-88.68649000
19.37866211,-100.03470000
19.41680908,-97.36497000
19.45495605,-100.56210000
19.49310303,-98.07262000
19.53125000,-97.25810000
19.56939697,-93.47627000
19.60754395,-86.90121000
19.64569092,-83.25912000
19.68383789,-85.23910000
19.72198486,-87.25224000
19.76013184,-87.82001000
19.79827881,-97.39400000
19.83642578,-99.77174000
19.87457275,-91.93536000
19.91271973,-85.65861000
19.95086670,-89.34185000
19.98901367,-91.89272000
20.02716064,-91.00583000
20.06530762,-116.61520000
20.10345459,-93.35417000
20.14160156,-91.90177000
20.17974854,-97.80949000
20.21789551,-89.87453000
20.25604248,-88.24335000
20.29418945,-93.83327000
20.33233643,-95.66188000
20.37048340,-87.18246000
20.40863037,-86.66437000
20.44677734,-95.00858000
20.48492432,-85.60490000
20.52307129,-86.72362000
20.56121826,-87.20223000
20.59936523,-86.23943000
20.63751221,-90.20942000
20.67565918,-90.59212000
20.71380615,-87.55446000
20.75195313,-88.64146000
20.79010010,-89.13552000
20.82824707,-89.59161000
20.86639404,-89.96331000
20.90454102,-92.20885000
20.94268799,-90.97866000
20.98083496,-86.50380000
21.01898193,-87.45949000
21.05712891,-89.21419000
21.09527588,-93.26608000
21.13342285,-90.61720000
21.17156982,-88.63742000
21.20971680,-89.39212000
21.24786377,-86.68158000
21.28601074,-88.36298000
21.32415771,-89.94685000
21.36230469,-92.54607000
21.40045166,-87.95894000
21.43859863,-84.57616000
21.47674561,-83.22333000
21.51489258,-82.63248000
21.55303955,-82.52165000
21.59118652,-82.44270000
21.62933350,-83.22213000
21.66748047,-87.58414000
21.70562744,-91.01803000
21.74377441,-89.16460000
21.78192139,-93.22365000
21.82006836,-91.39586000
21.85821533,-94.80867000
21.89636230,-103.33560000
21.93450928,-99.11228000
21.97265625,-92.41660000
22.01080322,-87.35271000
22.04895020,-84.90385000
22.08709717,-85.38494000
22.12524414,-89.88056000
22.16339111,-92.59344000
22.20153809,-90.28553000
22.23968506,-90.93147000
22.27783203,-90.18798000
22.31597900,-89.40965000
22.35412598,-87.94591000
22.39227295,-85.90871000
22.43041992,-85.40188000
22.46856689,-85.42737000
22.50671387,-87.87234000
22.54486084,-89.37370000
22.58300781,-98.57585000
22.62115479,-86.76071000
22.65930176,-83.80412000
22.69744873,-83.58026000
22.73559570,-84.46117000
22.77374268,-81.58089000
22.81188965,-77.57625000
22.85003662,-77.18643000
22.88818359,-81.59465000
22.92633057,-86.58032000
22.96447754,-84.44604000
23.00262451,-83.43723000
23.04077148,-86.70043000
23.07891846,-89.31805000
23.11706543,-88.23531000
23.15521240,-86.91024000
23.19335938,-85.58350000
23.23150635,-83.92415000
23.26965332,-81.76819000
23.30780029,-79.81837000
23.34594727,-77.87093000
23.38409424,-79.58317000
23.42224121,-83.75828000
23.46038818,-84.48753000
23.49853516,-86.89633000
23.53668213,-87.45475000
23.57482910,-88.09393000
23.61297607,-101.47170000
23.65112305,-90.58078000
23.68927002,-82.96454000
23.72741699,-84.42802000
23.76556396,-88.25117000
23.80371094,-88.55605000
23.84185791,-98.41063000
23.88000488,-91.65170000
23.91815186,-83.05244000
23.95629883,-82.51981000
23.99444580,-84.09843000
24.03259277,-86.55862000
24.07073975,-86.10162000
24.10888672,-85.52884000
24.14703369,-89.03209000
24.18518066,-92.29413000
24.22332764,-89.62633000
24.26147461,-88.93288000
24.29962158,-90.46386000
24.33776855,-93.69895000
24.37591553,-94.18198000
24.41406250,-91.56781000
24.45220947,-88.55682000
24.49035645,-87.44415000
24.52850342,-90.01774000
24.56665039,-88.10962000
24.60479736,-85.77519000
24.64294434,-85.99117000
24.68109131,-86.83128000
24.71923828,-86.07799000
24.75738525,-87.84212000
24.79553223,-93.55841000
24.83367920,-96.23813000
24.87182617,-96.40627000
24.90997314,-96.06116000
24.94812012,-94.03992000
24.98626709,-93.94067000
25.02441406,-94.18858000
25.06256104,-93.29731000
25.10070801,-92.80022000
25.13885498,-92.84334000
25.17700195,-92.51649000
25.21514893,-92.12694000
25.25329590,-92.38339000
25.29144287,-89.10468000
25.32958984,-87.23121000
25.36773682,-87.21681000
25.40588379,-89.80319000
25.44403076,-93.91934000
25.48217773,-92.95305000
25.52032471,-91.02487000
25.55847168,-91.20912000
25.59661865,-94.09743000
25.63476563,-88.52951000
25.67291260,-84.82626000
25.71105957,-85.63335000
25.74920654,-88.88931000
25.78735352,-86.33998000
25.82550049,-84.95593000
25.86364746,-86.42999000
25.90179443,-89.99297000
25.93994141,-94.63871000
25.97808838,-88.86812000
26.01623535,-85.46832000
26.05438232,-87.75487000
26.09252930,-88.47504000
26.13067627,-85.11819000
26.16882324,-86.24169000
26.20697021,-94.28107000
26.24511719,-97.20110000
26.28326416,-91.12834000
26.32141113,-88.82911000
26.35955811,-88.57532000
26.39770508,-90.07909000
26.43585205,-90.25684000
26.47399902,-89.01938000
26.51214600,-90.23812000
26.55029297,-92.46064000
26.58843994,-89.70948000
26.62658691,-88.95489000
26.66473389,-96.61537000
26.70288086,-112.17690000
26.74102783,-98.75183000
26.77917480,-104.68320000
26.81732178,-102.11570000
26.85546875,-93.63908000
26.89361572,-93.04989000
26.93176270,-93.98025000
26.96990967,-91.60836000
27.00805664,-90.73898000
27.04620361,-91.44037000
27.08435059,-90.38338000
27.12249756,-90.05453000
27.16064453,-94.21822000
27.19879150,-92.89067000
27.23693848,-90.52393000
27.27508545,-93.34252000
27.31323242,-97.91549000
27.35137939,-95.75056000
27.38952637,-95.35107000
27.42767334,-93.37698000
27.46582031,-93.26675000
27.50396729,-94.83737000
27.54211426,-93.65239000
27.58026123,-92.14616000
27.61840820,-96.08032000
27.65655518,-102.89890000
27.69470215,-95.76961000
27.73284912,-91.52019000
27.77099609,-92.23288000
27.80914307,-95.44944000
27.84729004,-98.23452000
27.88543701,-99.71600000
27.92358398,-98.21362000
27.96173096,-94.62987000
27.99987793,-91.53252000
28.03802490,-90.21770000
28.07617188,-91.63383000
28.11431885,-96.17715000
28.15246582,-101.70450000
28.19061279,-103.52230000
28.22875977,-101.64520000
28.26690674,-100.21200000
28.30505371,-98.06302000
28.34320068,-95.33276000
28.38134766,-96.37749000
28.41949463,-97.43363000
28.45764160,-95.56305000
28.49578857,-93.13834000
28.53393555,-93.99319000
28.57208252,-96.51715000
28.61022949,-98.30371000
28.64837646,-97.04250000
28.68652344,-93.43304000
28.72467041,-92.23907000
28.76281738,-95.46750000
28.80096436,-98.33576000
28.83911133,-98.99304000
28.87725830,-100.41560000
28.91540527,-100.56390000
28.95355225,-97.84232000
28.99169922,-97.78331000
29.02984619,-98.69928000
29.06799316,-96.90666000
29.10614014,-99.60707000
29.14428711,-100.55480000
29.18243408,-97.04169000
29.22058105,-96.38268000
29.25872803,-97.32678000
29.29687500,-96.49331000
29.33502197,-95.95229000
29.37316895,-98.90285000
29.41131592,-101.12650000
29.44946289,-98.37754000
29.48760986,-98.17672000
29.52575684,-99.81277000
29.56390381,-100.55830000
29.60205078,-100.46910000
29.64019775,-100.62140000
29.67834473,-105.29800000
29.71649170,-104.26870000
29.75463867,-99.70201000
29.79278564,-96.67122000
29.83093262,-96.75235000
29.86907959,-98.61617000
29.90722656,-100.87920000
29.94537354,-102.83410000
29.98352051,-101.48260000
30.02166748,-104.43760000
30.05981445,-111.02790000
30.09796143,-106.12740000
30.13610840,-102.11750000
30.17425537,-100.04550000
30.21240234,-97.74326000
30.25054932,-97.44283000
30.28869629,-98.55713000
30.32684326,-97.37010000
30.36499023,-96.35934000
30.40313721,-97.23146000
30.44128418,-100.18890000
30.47943115,-108.96700000
30.51757813,-107.08460000
30.55572510,-104.35020000
30.59387207,-99.30939000
30.63201904,-96.41197000
30.67016602,-97.78481000
30.70831299,-99.20180000
30.74645996,-95.68272000
30.78460693,-98.12768000
30.82275391,-103.85300000
30.86090088,-105.54690000
30.89904785,-105.38020000
30.93719482,-102.66720000
30.97534180,-98.20084000
31.01348877,-98.53268000
31.05163574,-100.07210000
31.08978271,-99.12297000
31.12792969,-103.50630000
31.16607666,-102.27100000
31.20422363,-99.87895000
31.24237061,-97.98744000
31.28051758,-99.10432000
31.31866455,-98.29431000
31.35681152,-98.91341000
31.39495850,-106.78290000
31.43310547,-103.78230000
31.47125244,-94.08741000
31.50939941,-93.63011000
31.54754639,-99.69029000
31.58569336,-103.50070000
31.62384033,-104.54940000
31.66198730,-101.69360000
31.70013428,-97.79015000
31.73828125,-98.34778000
31.77642822,-94.61789000
31.81457520,-96.32931000
31.85272217,-94.79274000
31.89086914,-92.80858000
31.92901611,-93.18451000
31.96716309,-95.36739000
32.00531006,-98.16766000
32.04345703,-100.54310000
32.08160400,-105.10490000
32.11975098,-110.13760000
32.15789795,-97.74414000
32.19604492,-95.38559000
32.23419189,-96.51311000
32.27233887,-98.03692000
32.31048584,-99.57391000
32.34863281,-96.51205000
32.38677979,-95.90585000
32.42492676,-95.38692000
32.46307373,-97.80785000
32.50122070,-108.38660000
32.53936768,-102.60630000
32.57751465,-95.88393000
32.61566162,-93.66965000
32.65380859,-93.64268000
32.69195557,-94.13998000
32.73010254,-95.15234000
32.76824951,-98.93407000
32.80639648,-103.63010000
32.84454346,-106.96880000
32.88269043,-104.77360000
32.92083740,-97.60310000
32.95898438,-95.37940000
32.99713135,-96.72061000
33.03527832,-100.18840000
33.07342529,-96.82426000
33.11157227,-95.45169000
33.14971924,-93.70250000
33.18786621,-94.75059000
33.22601318,-99.63924000
33.26416016,-104.54410000
33.30230713,-104.23050000
33.34045410,-100.99130000
33.37860107,-103.36430000
33.41674805,-102.56610000
33.45489502,-96.37616000
33.49304199,-93.55647000
33.53118896,-94.08718000
33.56933594,-99.17020000
33.60748291,-99.97760000
33.64562988,-96.80268000
33.68377686,-112.95550000
33.72192383,-104.29000000
33.76007080,-101.21820000
33.79821777,-100.13480000
33.83636475,-101.80610000
33.87451172,-94.77631000
33.91265869,-95.33237000
33.95080566,-94.83346000
33.98895264,-94.69484000
34.02709961,-93.06046000
34.06524658,-92.77910000
34.10339355,-90.70683000
34.14154053,-91.77734000
34.17968750,-93.16563000
34.21783447,-97.65621000
34.25598145,-97.00421000
34.29412842,-97.29333000
34.33227539,-98.86220000
34.37042236,-99.23906000
34.40856934,-100.39200000
34.44671631,-101.37220000
34.48486328,-93.43944000
34.52301025,-91.66942000
34.56115723,-93.19553000
34.59930420,-89.36981000
34.63745117,-87.18338000
34.67559814,-86.78326000
34.71374512,-87.13500000
34.75189209,-89.23018000
34.79003906,-93.64966000
34.82818604,-96.31171000
34.86633301,-93.18889000
34.90447998,-93.53896000
34.94262695,-100.02570000
34.98077393,-126.22880000
35.01892090,-112.49230000
35.05706787,-95.26758000
35.09521484,-90.14113000
35.13336182,-91.15372000
35.17150879,-91.35988000
35.20965576,-89.94887000
35.24780273,-87.18491000
35.28594971,-87.97336000
35.32409668,-89.71750000
35.36224365,-88.75714000
35.40039063,-88.92936000
35.43853760,-89.53854000
35.47668457,-89.47308000
35.51483154,-90.44814000
35.55297852,-93.94817000
35.59112549,-97.09767000
35.62927246,-92.80412000
35.66741943,-92.01184000
35.70556641,-89.67286000
35.74371338,-90.46133000
35.78186035,-87.89066000
35.82000732,-87.00730000
35.85815430,-87.22906000
35.89630127,-88.54230000
35.93444824,-91.07280000
35.97259521,-97.06734000
36.01074219,-98.81369000
36.04888916,-96.09000000
36.08703613,-99.97506000
36.12518311,-95.94944000
36.16333008,-96.37160000
36.20147705,-99.64534000
36.23962402,-93.82108000
36.27777100,-98.63400000
36.31591797,-99.74403000
36.35406494,-93.92490000
36.39221191,-94.03606000
36.43035889,-99.64278000
36.46850586,-99.08922000
36.50665283,-93.14291000
36.54479980,-90.49855000
36.58294678,-92.16092000
36.62109375,-92.72696000
36.65924072,-92.17999000
36.69738770,-96.42651000
36.73553467,-114.94560000
36.77368164,-103.74390000
36.81182861,-94.32002000
36.84997559,-95.18006000
36.88812256,-94.76669000
36.92626953,-92.98539000
36.96441650,-89.67393000
37.00256348,-90.19019000
37.04071045,-93.23577000
37.07885742,-97.75380000
37.11700439,-98.68376000
37.15515137,-99.14212000
37.19329834,-95.88985000
37.23144531,-91.51344000
37.26959229,-94.01672000
37.30773926,-107.26200000
37.34588623,-98.68344000
37.38403320,-101.23290000
37.42218018,-118.34140000
37.46032715,-107.78000000
37.49847412,-112.93780000
37.53662109,-113.52030000
37.57476807,-96.96107000
37.61291504,-94.55876000
37.65106201,-96.40140000
37.68920898,-99.98039000
37.72735596,-100.70360000
37.76550293,-100.71060000
37.80364990,-101.16700000
37.84179688,-100.24000000
37.87994385,-97.82966000
37.91809082,-95.91895000
37.95623779,-96.81548000
37.99438477,-104.57400000
38.03253174,-97.62939000
38.07067871,-93.80202000
38.10882568,-94.61935000
38.14697266,-96.83665000
38.18511963,-98.96205000
38.22326660,-100.97380000
38.26141357,-106.74130000
38.29956055,-100.94250000
38.33770752,-94.97432000
38.37585449,-94.20285000
38.41400146,-98.05975000
38.45214844,-97.77687000
38.49029541,-97.74527000
38.52844238,-101.17790000
38.56658936,-106.57190000
38.60473633,-103.50470000
38.64288330,-103.25220000
38.68103027,-99.48474000
38.71917725,-95.90248000
38.75732422,-96.02989000
38.79547119,-93.75167000
38.83361816,-92.26556000
38.87176514,-95.56489000
38.90991211,-100.08280000
38.94805908,-98.26862000
38.98620605,-98.15886000
39.02435303,-101.15410000
39.06250000,-99.88535000
39.10064697,-99.64009000
39.13879395,-109.42580000
39.17694092,-104.11930000
39.21508789,-99.61641000
39.25323486,-99.67843000
39.29138184,-98.28586000
39.32952881,-94.13144000
39.36767578,-96.42551000
39.40582275,-100.92100000
39.44396973,-96.14886000
39.48211670,-96.41711000
39.52026367,-95.39649000
39.55841064,-92.87207000
39.59655762,-93.72980000
39.63470459,-99.74258000
39.67285156,-98.01309000
39.71099854,-93.68186000
39.74914551,-95.05905000
39.78729248,-116.82520000
39.82543945,-98.13453000
39.86358643,-95.47103000
39.90173340,-102.04350000
39.93988037,-95.65691000
39.97802734,-92.44154000
40.01617432,-93.88264000
40.05432129,-94.75902000
40.09246826,-97.06523000
40.13061523,-102.66420000
40.16876221,-114.21110000
40.20690918,-108.12480000
40.24505615,-99.13547000
40.28320313,-92.68221000
40.32135010,-92.44090000
40.35949707,-99.68086000
40.39764404,-103.93640000
40.43579102,-98.88545000
40.47393799,-104.93020000
40.51208496,-99.68300000
40.55023193,-94.84890000
40.58837891,-95.00072000
40.62652588,-102.17660000
40.66467285,-99.66468000
40.70281982,-96.51491000
40.74096680,-96.74767000
40.77911377,-93.46832000
40.81726074,-91.70618000
40.85540771,-95.24989000
40.89355469,-93.05521000
40.93170166,-90.29391000
