Frequency,Channel D
5.64575195,-87.18887000
5.68389893,-86.99495000
5.72204590,-87.04440000
5.76019287,-88.16833000
5.79833984,-90.60355000
5.83648682,-97.72209000
5.87463379,-100.02200000
5.91278076,-90.71194000
5.95092773,-88.03877000
5.98907471,-88.93062000
6.02722168,-87.48636000
6.06536865,-86.75208000
6.10351563,-88.33973000
6.14166260,-90.79045000
6.17980957,-93.64877000
6.21795654,-97.69220000
6.25610352,-96.34639000
6.29425049,-89.83299000
6.33239746,-87.34056000
6.37054443,-86.69547000
6.40869141,-86.53645000
6.44683838,-86.09078000
6.48498535,-88.20911000
6.52313232,-95.75960000
6.56127930,-95.28904000
6.59942627,-90.92310000
6.63757324,-88.73836000
6.67572021,-87.24380000
6.71386719,-87.11610000
6.75201416,-85.64338000
6.79016113,-85.15750000
6.82830811,-86.14749000
6.86645508,-93.78680000
6.90460205,-97.24476000
6.94274902,-94.35661000
6.98089600,-91.41113000
7.01904297,-87.95165000
7.05718994,-84.68570000
7.09533691,-84.32323000
7.13348389,-85.55463000
7.17163086,-88.76029000
7.20977783,-92.93236000
7.24792480,-94.85704000
7.28607178,-95.52731000
7.32421875,-88.46944000
7.36236572,-86.46857000
7.40051270,-85.90877000
7.43865967,-84.72704000
7.47680664,-85.42819000
7.51495361,-88.11166000
7.55310059,-91.45869000
7.59124756,-93.57864000
7.62939453,-92.98606000
7.66754150,-90.20438000
7.70568848,-87.66389000
7.74383545,-85.06236000
7.78198242,-85.39402000
7.82012939,-87.41653000
7.85827637,-87.53262000
7.89642334,-90.85657000
7.93457031,-93.30821000
7.97271729,-93.04841000
8.01086426,-88.93058000
8.04901123,-85.68573000
8.08715820,-84.83593000
8.12530518,-84.97603000
8.16345215,-85.25836000
8.20159912,-85.90554000
8.23974609,-90.00890000
8.27789307,-92.14386000
8.31604004,-92.30821000
8.35418701,-91.41508000
8.39233398,-85.85762000
8.43048096,-82.51794000
8.46862793,-82.60040000
8.50677490,-84.44855000
8.54492188,-85.52467000
8.58306885,-88.14655000
8.62121582,-90.25996000
8.65936279,-91.68658000
8.69750977,-88.76321000
8.73565674,-87.36476000
8.77380371,-86.05972000
8.81195068,-84.40540000
8.85009766,-83.67958000
8.88824463,-84.02998000
8.92639160,-84.44550000
8.96453857,-88.84358000
9.00268555,-94.10904000
9.04083252,-86.38706000
9.07897949,-86.90825000
9.11712646,-85.01366000
9.15527344,-82.55258000
9.19342041,-82.24841000
9.23156738,-84.89320000
9.26971436,-91.57726000
9.30786133,-87.72559000
9.34600830,-90.28595000
9.38415527,-90.36110000
9.42230225,-83.84669000
9.46044922,-82.40088000
9.49859619,-84.63937000
9.53674316,-83.89740000
9.57489014,-82.53491000
9.61303711,-85.93320000
9.65118408,-86.98677000
9.68933105,-86.91329000
9.72747803,-91.14375000
9.76562500,-88.70142000
9.80377197,-81.24655000
9.84191895,-78.80569000
9.88006592,-80.82697000
9.91821289,-83.30803000
9.95635986,-82.09052000
9.99450684,-83.69156000
10.03265381,-85.11154000
10.07080078,-87.49866000
10.10894775,-89.18176000
10.14709473,-84.16022000
10.18524170,-82.31966000
10.22338867,-81.64895000
10.26153564,-81.94536000
10.29968262,-82.38606000
10.33782959,-80.50843000
10.37597656,-85.95795000
10.41412354,-86.27914000
10.45227051,-79.25115000
10.49041748,-78.92015000
10.52856445,-79.46161000
10.56671143,-77.64610000
10.60485840,-78.68173000
10.64300537,-85.72466000
10.68115234,-91.99718000
10.71929932,-84.96686000
10.75744629,-82.34361000
10.79559326,-91.78856000
10.83374023,-81.50752000
10.87188721,-77.86397000
10.91003418,-78.21890000
10.94818115,-77.39700000
10.98632813,-78.35025000
11.02447510,-84.81683000
11.06262207,-86.14316000
11.10076904,-78.42932000
11.13891602,-80.82730000
11.17706299,-87.35931000
11.21520996,-80.49809000
11.25335693,-80.55614000
11.29150391,-85.25013000
11.32965088,-78.25446000
11.36779785,-76.65623000
11.40594482,-79.69880000
11.44409180,-94.21205000
11.48223877,-86.07726000
11.52038574,-84.02703000
11.55853271,-86.40282000
11.59667969,-81.31596000
11.63482666,-79.29594000
11.67297363,-81.47240000
11.71112061,-82.91305000
11.74926758,-81.96349000
11.78741455,-87.70081000
11.82556152,-83.91162000
11.86370850,-76.61674000
11.90185547,-78.67082000
11.94000244,-82.04620000
11.97814941,-79.68024000
12.01629639,-82.25687000
12.05444336,-80.63744000
12.09259033,-79.75583000
12.13073730,-78.21801000
12.16888428,-85.96036000
12.20703125,-82.87446000
12.24517822,-77.49138000
12.28332520,-75.19244000
12.32147217,-77.22016000
12.35961914,-78.46829000
12.39776611,-83.02229000
12.43591309,-82.28920000
12.47406006,-77.47173000
12.51220703,-80.39650000
12.55035400,-85.65521000
12.58850098,-75.37709000
12.62664795,-70.35418000
12.66479492,-70.32710000
12.70294189,-76.49268000
12.74108887,-96.01372000
12.77923584,-89.02065000
12.81738281,-82.73853000
12.85552979,-82.75964000
12.89367676,-82.29749000
12.93182373,-83.72219000
12.96997070,-80.09042000
13.00811768,-78.56281000
13.04626465,-76.29121000
13.08441162,-72.07481000
13.12255859,-72.05621000
13.16070557,-74.87631000
13.19885254,-77.08991000
13.23699951,-85.54016000
13.27514648,-77.77754000
13.31329346,-71.67259000
13.35144043,-76.52351000
13.38958740,-84.11559000
13.42773438,-77.36339000
13.46588135,-76.37086000
13.50402832,-54.98412000
13.54217529,-45.39228000
13.58032227,-45.58615000
13.61846924,-55.62202000
13.65661621,-67.10748000
13.69476318,-58.18511000
13.73291016,-58.78464000
13.77105713,-69.20271000
13.80920410,-74.91716000
13.84735107,-77.90676000
13.88549805,-81.91868000
13.92364502,-75.63059000
13.96179199,-69.59676000
13.99993896,-67.26900000
14.03808594,-65.42604000
14.07623291,-65.45512000
14.11437988,-69.70010000
14.15252686,-81.99026000
14.19067383,-69.93834000
14.22882080,-70.02306000
14.26696777,-70.61311000
14.30511475,-67.80694000
14.34326172,-71.87809000
14.38140869,-70.23213000
14.41955566,-62.60477000
14.45770264,-63.67879000
14.49584961,-65.85337000
14.53399658,-64.90323000
14.57214355,-70.18169000
14.61029053,-74.79646000
14.64843750,-65.94174000
14.68658447,-65.37527000
14.72473145,-75.68602000
14.76287842,-71.91269000
14.80102539,-66.08384000
14.83917236,-67.99459000
14.87731934,-68.35327000
14.91546631,-66.19721000
14.95361328,-68.29679000
14.99176025,-74.79684000
15.02990723,-67.60429000
15.06805420,-66.81355000
15.10620117,-68.92455000
15.14434814,-69.18050000
15.18249512,-71.73889000
15.22064209,-69.36412000
15.25878906,-69.47102000
15.29693604,-69.41408000
15.33508301,-70.06464000
15.37322998,-72.22481000
15.41137695,-70.06514000
15.44952393,-70.37354000
15.48767090,-75.10349000
15.52581787,-79.85824000
15.56396484,-71.56043000
15.60211182,-69.11321000
15.64025879,-79.61567000
15.67840576,-82.73991000
15.71655273,-80.19957000
15.75469971,-72.97646000
15.79284668,-71.51725000
15.83099365,-79.81938000
15.86914063,-80.22613000
15.90728760,-80.81129000
15.94543457,-87.26369000
15.98358154,-86.31226000
16.02172852,-83.08476000
16.05987549,-79.70658000
16.09802246,-79.71165000
16.13616943,-78.69289000
16.17431641,-75.55009000
16.21246338,-82.67005000
16.25061035,-76.83288000
16.28875732,-74.16626000
16.32690430,-75.52673000
16.36505127,-86.09565000
16.40319824,-79.04732000
16.44134521,-71.79843000
16.47949219,-71.71353000
16.51763916,-72.69396000
16.55578613,-70.47668000
16.59393311,-68.41971000
16.63208008,-70.00323000
16.67022705,-82.75735000
16.70837402,-72.37517000
16.74652100,-72.12360000
16.78466797,-72.85445000
16.82281494,-76.42339000
16.86096191,-68.96227000
16.89910889,-69.78160000
16.93725586,-73.03306000
16.97540283,-74.35538000
17.01354980,-87.47494000
17.05169678,-76.29176000
17.08984375,-75.75732000
17.12799072,-82.83649000
17.16613770,-77.77957000
17.20428467,-73.41907000
17.24243164,-74.87984000
17.28057861,-85.70860000
17.31872559,-90.47095000
17.35687256,-81.99687000
17.39501953,-73.35183000
17.43316650,-70.04436000
17.47131348,-72.65585000
17.50946045,-93.47040000
17.54760742,-66.21746000
17.58575439,-66.80953000
17.62390137,-72.22879000
17.66204834,-71.31340000
17.70019531,-68.90824000
17.73834229,-67.00964000
17.77648926,-71.65998000
17.81463623,-75.08867000
17.85278320,-70.12332000
17.89093018,-68.55125000
17.92907715,-79.20783000
17.96722412,-66.59135000
18.00537109,-69.26392000
18.04351807,-68.71281000
18.08166504,-69.41008000
18.11981201,-71.07154000
18.15795898,-72.47527000
18.19610596,-73.55239000
18.23425293,-82.50027000
18.27239990,-80.54315000
18.31054688,-74.55384000
18.34869385,-70.48753000
18.38684082,-70.37351000
18.42498779,-75.20715000
18.46313477,-80.39772000
18.50128174,-79.26489000
18.53942871,-88.97554000
18.57757568,-99.37534000
18.61572266,-83.36282000
18.65386963,-77.00463000
18.69201660,-76.03716000
18.73016357,-81.09018000
18.76831055,-99.04770000
18.80645752,-89.95167000
18.84460449,-85.74310000
18.88275146,-79.17762000
18.92089844,-81.55753000
18.95904541,-92.45818000
18.99719238,-85.38094000
19.03533936,-91.17989000
19.07348633,-87.84180000
19.11163330,-85.96510000
19.14978027,-86.76495000
19.18792725,-84.72131000
19.22607422,-84.78798000
19.26422119,-85.62285000
19.30236816,-84.23089000
19.34051514,-85.32675000
19.37866211,-86.02699000
19.41680908,-92.50747000
19.45495605,-89.50212000
19.49310303,-88.47955000
19.53125000,-85.56374000
19.56939697,-81.12804000
19.60754395,-80.83696000
19.64569092,-90.75982000
19.68383789,-95.80046000
19.72198486,-95.75352000
19.76013184,-86.81104000
19.79827881,-90.09673000
19.83642578,-84.88464000
19.87457275,-85.05933000
19.91271973,-83.78861000
19.95086670,-85.84349000
19.98901367,-86.02628000
20.02716064,-86.12151000
20.06530762,-89.56198000
20.10345459,-87.66135000
20.14160156,-83.34298000
20.17974854,-81.00700000
20.21789551,-83.72868000
20.25604248,-105.04240000
20.29418945,-84.19202000
20.33233643,-84.30790000
20.37048340,-89.73800000
20.40863037,-82.96326000
20.44677734,-84.93713000
20.48492432,-92.78448000
20.52307129,-91.62956000
20.56121826,-90.43968000
20.59936523,-96.92849000
20.63751221,-99.36830000
20.67565918,-87.13196000
20.71380615,-85.83955000
20.75195313,-94.14883000
20.79010010,-89.66867000
20.82824707,-86.52803000
20.86639404,-89.35332000
20.90454102,-90.63577000
20.94268799,-89.76337000
20.98083496,-93.70100000
21.01898193,-88.78473000
21.05712891,-85.37914000
21.09527588,-92.91473000
21.13342285,-85.33390000
21.17156982,-84.65308000
21.20971680,-88.49425000
21.24786377,-96.39358000
21.28601074,-87.75043000
21.32415771,-82.53302000
21.36230469,-85.44957000
21.40045166,-91.68449000
21.43859863,-98.64326000
21.47674561,-93.57079000
21.51489258,-91.71658000
21.55303955,-90.34237000
21.59118652,-93.15468000
21.62933350,-127.79100000
21.66748047,-89.02849000
21.70562744,-85.36313000
21.74377441,-88.28687000
21.78192139,-111.15270000
21.82006836,-87.71495000
21.85821533,-86.32400000
21.89636230,-88.71987000
21.93450928,-94.71521000
21.97265625,-92.12607000
22.01080322,-86.46396000
22.04895020,-91.64511000
22.08709717,-85.86798000
22.12524414,-85.92149000
22.16339111,-93.64247000
22.20153809,-86.78506000
22.23968506,-82.74591000
22.27783203,-81.70932000
22.31597900,-84.92820000
22.35412598,-88.22861000
22.39227295,-84.73922000
22.43041992,-84.01663000
22.46856689,-93.03474000
22.50671387,-100.95020000
22.54486084,-96.69775000
22.58300781,-102.87490000
22.62115479,-89.10168000
22.65930176,-81.46848000
22.69744873,-82.51121000
22.73559570,-96.14059000
22.77374268,-86.73537000
22.81188965,-82.49309000
22.85003662,-83.45860000
22.88818359,-87.40505000
22.92633057,-92.21086000
22.96447754,-89.72755000
23.00262451,-85.42761000
23.04077148,-96.04913000
23.07891846,-88.40199000
23.11706543,-93.62868000
23.15521240,-80.40601000
23.19335938,-77.53453000
23.23150635,-83.73094000
23.26965332,-81.91563000
23.30780029,-80.30063000
23.34594727,-85.19115000
23.38409424,-79.03331000
23.42224121,-79.82131000
23.46038818,-87.09984000
23.49853516,-89.89018000
23.53668213,-82.06400000
23.57482910,-82.79365000
23.61297607,-94.13622000
23.65112305,-82.22774000
23.68927002,-79.43907000
23.72741699,-87.95963000
23.76556396,-83.50713000
23.80371094,-79.32445000
23.84185791,-84.91683000
23.88000488,-88.99708000
23.91815186,-82.40225000
23.95629883,-84.39586000
23.99444580,-92.67622000
24.03259277,-92.34058000
24.07073975,-88.65746000
24.10888672,-89.06945000
24.14703369,-93.05305000
24.18518066,-90.88257000
24.22332764,-90.62100000
24.26147461,-99.77469000
24.29962158,-87.19630000
24.33776855,-85.21277000
24.37591553,-87.10281000
24.41406250,-88.91678000
24.45220947,-87.44483000
24.49035645,-96.14473000
24.52850342,-89.72844000
24.56665039,-89.43149000
24.60479736,-101.32400000
24.64294434,-87.81287000
24.68109131,-88.54913000
24.71923828,-86.63797000
24.75738525,-87.18881000
24.79553223,-97.46512000
24.83367920,-95.57468000
24.87182617,-95.27245000
24.90997314,-100.69700000
24.94812012,-104.57920000
24.98626709,-96.35614000
25.02441406,-98.33236000
25.06256104,-101.09320000
25.10070801,-92.81658000
25.13885498,-90.10914000
25.17700195,-91.64182000
25.21514893,-92.48392000
25.25329590,-90.03581000
25.29144287,-93.70387000
25.32958984,-95.13693000
25.36773682,-94.34100000
25.40588379,-104.58610000
25.44403076,-103.96410000
25.48217773,-98.05093000
25.52032471,-110.23800000
25.55847168,-103.55580000
25.59661865,-103.52750000
25.63476563,-93.91221000
25.67291260,-94.38331000
25.71105957,-93.70006000
25.74920654,-99.51341000
25.78735352,-99.70672000
25.82550049,-90.00665000
25.86364746,-87.58705000
25.90179443,-89.55583000
25.93994141,-101.68820000
25.97808838,-95.47835000
26.01623535,-88.89114000
26.05438232,-91.39296000
26.09252930,-97.83131000
26.13067627,-96.51506000
26.16882324,-101.33980000
26.20697021,-103.57380000
26.24511719,-93.74196000
26.28326416,-90.51723000
26.32141113,-100.77090000
26.35955811,-92.81837000
26.39770508,-88.48180000
26.43585205,-90.04028000
26.47399902,-94.55506000
26.51214600,-102.98270000
26.55029297,-97.46460000
26.58843994,-97.55746000
26.62658691,-100.84400000
26.66473389,-98.74935000
26.70288086,-97.22014000
26.74102783,-103.95920000
26.77917480,-95.12994000
26.81732178,-88.97572000
26.85546875,-90.09223000
26.89361572,-100.53190000
26.93176270,-93.57713000
26.96990967,-90.35091000
27.00805664,-93.66128000
27.04620361,-94.63898000
27.08435059,-97.02608000
27.12249756,-110.26940000
27.16064453,-107.32430000
27.19879150,-102.54030000
27.23693848,-93.70521000
27.27508545,-92.70795000
27.31323242,-95.67397000
27.35137939,-100.94640000
27.38952637,-108.82440000
27.42767334,-103.05590000
27.46582031,-99.94173000
27.50396729,-104.24030000
27.54211426,-100.46980000
27.58026123,-93.04964000
27.61840820,-92.99542000
27.65655518,-104.17610000
27.69470215,-92.25050000
27.73284912,-91.21535000
27.77099609,-99.64240000
27.80914307,-106.59500000
27.84729004,-96.33609000
27.88543701,-95.80443000
27.92358398,-108.38580000
27.96173096,-91.66930000
27.99987793,-89.95740000
28.03802490,-92.98466000
28.07617188,-102.81700000
28.11431885,-99.63757000
28.15246582,-96.17863000
28.19061279,-99.96720000
28.22875977,-106.70240000
28.26690674,-101.10010000
28.30505371,-98.48299000
28.34320068,-91.86474000
28.38134766,-91.67023000
28.41949463,-94.10466000
28.45764160,-97.45630000
28.49578857,-96.34985000
28.53393555,-96.29906000
28.57208252,-94.10973000
28.61022949,-93.41829000
28.64837646,-98.27655000
28.68652344,-105.85320000
28.72467041,-97.04533000
28.76281738,-99.03923000
28.80096436,-101.90590000
28.83911133,-96.21064000
28.87725830,-93.18475000
28.91540527,-93.64533000
28.95355225,-97.04195000
28.99169922,-103.60680000
29.02984619,-101.05490000
29.06799316,-108.78830000
29.10614014,-100.99370000
29.14428711,-96.62561000
29.18243408,-96.46191000
29.22058105,-99.97984000
29.25872803,-97.94266000
29.29687500,-94.27764000
29.33502197,-97.81968000
29.37316895,-105.61860000
29.41131592,-97.04613000
29.44946289,-95.66777000
29.48760986,-95.95316000
29.52575684,-96.81901000
29.56390381,-100.02600000
29.60205078,-107.40800000
29.64019775,-99.77728000
29.67834473,-95.67531000
29.71649170,-94.13293000
29.75463867,-96.91680000
29.79278564,-104.45140000
29.83093262,-109.81730000
29.86907959,-105.56160000
29.90722656,-105.76260000
29.94537354,-96.75156000
29.98352051,-93.84763000
30.02166748,-99.19239000
30.05981445,-104.01510000
30.09796143,-103.84560000
30.13610840,-108.26530000
30.17425537,-110.24240000
30.21240234,-96.83617000
30.25054932,-93.34976000
30.28869629,-99.02378000
30.32684326,-104.42110000
30.36499023,-100.99690000
30.40313721,-98.30775000
30.44128418,-100.69730000
30.47943115,-101.93210000
30.51757813,-99.69373000
30.55572510,-102.09520000
30.59387207,-103.84380000
30.63201904,-97.42878000
30.67016602,-94.97543000
30.70831299,-101.63450000
30.74645996,-106.37040000
30.78460693,-103.21760000
30.82275391,-111.63450000
30.86090088,-104.58920000
30.89904785,-103.30000000
30.93719482,-97.02838000
30.97534180,-97.49637000
31.01348877,-102.94420000
31.05163574,-99.69982000
31.08978271,-93.52894000
31.12792969,-90.90423000
31.16607666,-90.31807000
31.20422363,-94.10007000
31.24237061,-103.61360000
31.28051758,-111.83400000
31.31866455,-102.60880000
31.35681152,-98.86974000
31.39495850,-98.50847000
31.43310547,-101.24670000
31.47125244,-107.55950000
31.50939941,-104.13920000
31.54754639,-94.14993000
31.58569336,-93.23354000
31.62384033,-102.47050000
31.66198730,-99.95723000
31.70013428,-94.02605000
31.73828125,-91.61421000
31.77642822,-89.83097000
31.81457520,-92.07487000
31.85272217,-102.92140000
31.89086914,-101.69960000
31.92901611,-109.98700000
31.96716309,-94.73344000
32.00531006,-91.70167000
32.04345703,-95.63752000
32.08160400,-101.47280000
32.11975098,-101.17790000
32.15789795,-94.81148000
32.19604492,-94.92398000
32.23419189,-101.91460000
32.27233887,-97.39216000
32.31048584,-92.19059000
32.34863281,-94.18815000
32.38677979,-103.13830000
32.42492676,-101.24930000
32.46307373,-98.18343000
32.50122070,-103.62550000
32.53936768,-98.76980000
32.57751465,-94.45825000
32.61566162,-94.36837000
32.65380859,-108.02400000
32.69195557,-99.67526000
32.73010254,-94.48114000
32.76824951,-94.07512000
32.80639648,-101.71850000
32.84454346,-99.33117000
32.88269043,-95.30010000
32.92083740,-96.93931000
32.95898438,-97.16111000
32.99713135,-97.70221000
33.03527832,-94.20564000
33.07342529,-95.93213000
33.11157227,-101.78210000
33.14971924,-98.52225000
33.18786621,-102.66850000
33.22601318,-103.52110000
33.26416016,-95.62682000
33.30230713,-93.26977000
33.34045410,-99.16891000
33.37860107,-94.80214000
33.41674805,-95.06252000
33.45489502,-96.22131000
33.49304199,-99.03851000
33.53118896,-97.26585000
33.56933594,-95.40719000
33.60748291,-95.89260000
33.64562988,-93.28615000
33.68377686,-101.05990000
33.72192383,-95.48140000
33.76007080,-89.95349000
33.79821777,-92.63948000
33.83636475,-107.06660000
33.87451172,-98.77661000
33.91265869,-93.00961000
33.95080566,-92.63246000
33.98895264,-90.33632000
34.02709961,-89.70584000
34.06524658,-94.46455000
34.10339355,-100.19140000
34.14154053,-94.33397000
34.17968750,-95.01180000
34.21783447,-101.90150000
34.25598145,-96.38638000
34.29412842,-92.29755000
34.33227539,-106.38460000
34.37042236,-93.88538000
34.40856934,-91.91209000
34.44671631,-97.79694000
34.48486328,-93.96739000
34.52301025,-88.28470000
34.56115723,-90.08121000
34.59930420,-97.41912000
34.63745117,-97.70768000
34.67559814,-96.49832000
34.71374512,-90.39742000
34.75189209,-87.92329000
34.79003906,-90.17896000
34.82818604,-98.57131000
34.86633301,-100.57000000
34.90447998,-98.28488000
34.94262695,-93.79610000
34.98077393,-92.18688000
35.01892090,-99.88303000
35.05706787,-100.39690000
35.09521484,-91.88496000
35.13336182,-91.06014000
35.17150879,-93.23014000
35.20965576,-93.96811000
35.24780273,-92.64960000
35.28594971,-94.95810000
35.32409668,-94.42319000
35.36224365,-95.79478000
35.40039063,-102.03860000
35.43853760,-95.43173000
35.47668457,-102.24100000
35.51483154,-98.04904000
35.55297852,-92.60294000
35.59112549,-93.51363000
35.62927246,-100.40680000
35.66741943,-95.49435000
35.70556641,-95.49716000
35.74371338,-97.81599000
35.78186035,-99.66745000
35.82000732,-96.42426000
35.85815430,-94.56572000
35.89630127,-104.46520000
35.93444824,-97.47287000
35.97259521,-101.57360000
36.01074219,-99.86211000
36.04888916,-94.82321000
36.08703613,-99.04037000
36.12518311,-96.12754000
36.16333008,-97.12006000
36.20147705,-97.60284000
36.23962402,-95.15488000
36.27777100,-95.71031000
36.31591797,-100.01770000
36.35406494,-100.66270000
36.39221191,-98.98484000
36.43035889,-102.06910000
36.46850586,-104.65540000
36.50665283,-97.25529000
36.54479980,-98.02464000
36.58294678,-103.78060000
36.62109375,-97.27265000
36.65924072,-94.11987000
36.69738770,-113.56250000
36.73553467,-92.86782000
36.77368164,-92.43732000
36.81182861,-100.52870000
36.84997559,-106.90860000
36.88812256,-98.64339000
36.92626953,-100.57250000
36.96441650,-103.51170000
37.00256348,-105.20100000
37.04071045,-106.39160000
37.07885742,-99.81429000
37.11700439,-96.57645000
37.15515137,-95.73574000
37.19329834,-100.64410000
37.23144531,-101.22920000
37.26959229,-100.45030000
37.30773926,-102.56090000
37.34588623,-100.93370000
37.38403320,-97.64673000
37.42218018,-100.76700000
37.46032715,-105.21420000
37.49847412,-98.05272000
37.53662109,-100.70160000
37.57476807,-105.39800000
37.61291504,-100.56120000
37.65106201,-97.37851000
37.68920898,-95.66277000
37.72735596,-92.71544000
37.76550293,-92.81783000
37.80364990,-98.18513000
37.84179688,-109.55180000
37.87994385,-101.59070000
37.91809082,-106.41060000
37.95623779,-99.35619000
37.99438477,-95.20029000
38.03253174,-95.05447000
38.07067871,-99.63564000
38.10882568,-99.16545000
38.14697266,-100.23960000
38.18511963,-100.63660000
38.22326660,-93.17380000
38.26141357,-90.30350000
38.29956055,-90.86554000
38.33770752,-93.08664000
38.37585449,-96.50555000
38.41400146,-105.08780000
38.45214844,-101.90130000
38.49029541,-96.05369000
38.52844238,-94.92978000
38.56658936,-102.48460000
38.60473633,-100.73420000
38.64288330,-105.65990000
38.68103027,-102.09110000
38.71917725,-97.89249000
38.75732422,-98.08354000
38.79547119,-102.04770000
38.83361816,-94.21872000
38.87176514,-91.45914000
38.90991211,-93.64685000
38.94805908,-101.81750000
38.98620605,-110.48370000
39.02435303,-105.98080000
39.06250000,-99.01941000
39.10064697,-97.41754000
39.13879395,-99.76277000
39.17694092,-98.69226000
39.21508789,-97.04187000
39.25323486,-94.41570000
39.29138184,-92.92672000
39.32952881,-98.97353000
39.36767578,-102.01960000
39.40582275,-98.06927000
39.44396973,-100.25800000
39.48211670,-100.07670000
39.52026367,-99.09981000
39.55841064,-100.51330000
39.59655762,-101.28360000
39.63470459,-106.53850000
39.67285156,-102.25720000
39.71099854,-96.74661000
39.74914551,-94.95185000
39.78729248,-97.92759000
39.82543945,-103.38850000
39.86358643,-99.36963000
39.90173340,-97.31339000
39.93988037,-102.19530000
39.97802734,-98.75731000
40.01617432,-92.54419000
40.05432129,-95.55817000
40.09246826,-95.46989000
40.13061523,-93.81390000
40.16876221,-94.04915000
40.20690918,-98.67545000
40.24505615,-112.51110000
40.28320313,-100.43830000
40.32135010,-93.19920000
40.35949707,-92.00542000
40.39764404,-91.00471000
40.43579102,-97.63786000
40.47393799,-94.15859000
40.51208496,-93.87078000
40.55023193,-97.70840000
40.58837891,-98.26692000
40.62652588,-90.16338000
40.66467285,-91.61439000
40.70281982,-97.50240000
40.74096680,-95.91415000
40.77911377,-104.22890000
40.81726074,-97.21391000
40.85540771,-97.39201000
40.89355469,-96.39372000
40.93170166,-91.54549000
