Frequency,Channel D
5.64575195,-91.32275000
5.68389893,-97.99525000
5.72204590,-94.35994000
5.76019287,-94.32835000
5.79833984,-96.05388000
5.83648682,-99.00619000
5.87463379,-94.32826000
5.91278076,-97.19588000
5.95092773,-95.24100000
5.98907471,-93.58291000
6.02722168,-94.84603000
6.06536865,-92.27596000
6.10351563,-94.26749000
6.14166260,-92.98099000
6.17980957,-98.15547000
6.21795654,-94.27029000
6.25610352,-91.33186000
6.29425049,-92.20705000
6.33239746,-93.90706000
6.37054443,-95.06412000
6.40869141,-101.62920000
6.44683838,-92.23052000
6.48498535,-95.84802000
6.52313232,-92.23908000
6.56127930,-95.54758000
6.59942627,-96.27820000
6.63757324,-92.56879000
6.67572021,-98.83789000
6.71386719,-96.97845000
6.75201416,-90.46664000
6.79016113,-97.95468000
6.82830811,-92.06245000
6.86645508,-98.98826000
6.90460205,-91.24516000
6.94274902,-92.86324000
6.98089600,-91.66216000
7.01904297,-90.78549000
7.05718994,-88.60037000
7.09533691,-93.73085000
7.13348389,-92.03900000
7.17163086,-95.30457000
7.20977783,-93.24243000
7.24792480,-98.07202000
7.28607178,-93.34804000
7.32421875,-92.11919000
7.36236572,-89.11101000
7.40051270,-95.04556000
7.43865967,-87.07062000
7.47680664,-90.13416000
7.51495361,-91.30403000
7.55310059,-96.34060000
7.59124756,-94.18500000
7.62939453,-95.79668000
7.66754150,-88.94380000
7.70568848,-92.28894000
7.74383545,-88.14723000
7.78198242,-94.26399000
7.82012939,-91.19948000
7.85827637,-93.87964000
7.89642334,-94.79377000
7.93457031,-94.52173000
7.97271729,-91.88766000
8.01086426,-93.98898000
8.04901123,-88.46239000
8.08715820,-93.48192000
8.12530518,-89.22120000
8.16345215,-90.84161000
8.20159912,-88.76038000
8.23974609,-94.51410000
8.27789307,-93.31204000
8.31604004,-91.91869000
8.35418701,-89.69757000
8.39233398,-93.73825000
8.43048096,-85.33375000
8.46862793,-94.26838000
8.50677490,-91.84369000
8.54492188,-88.93877000
8.58306885,-90.63686000
8.62121582,-90.79709000
8.65936279,-90.96069000
8.69750977,-91.86000000
8.73565674,-87.51327000
8.77380371,-90.87062000
8.81195068,-87.21691000
8.85009766,-85.48135000
8.88824463,-86.10213000
8.92639160,-92.90658000
8.96453857,-87.82128000
9.00268555,-91.74536000
9.04083252,-91.35609000
9.07897949,-87.55106000
9.11712646,-87.47201000
9.15527344,-92.79959000
9.19342041,-87.15298000
9.23156738,-91.31440000
9.26971436,-92.44350000
9.30786133,-89.98616000
9.34600830,-87.75977000
9.38415527,-89.98134000
9.42230225,-88.55000000
9.46044922,-90.97482000
9.49859619,-90.34677000
9.53674316,-89.57760000
9.57489014,-89.50092000
9.61303711,-84.91845000
9.65118408,-87.92879000
9.68933105,-94.97876000
9.72747803,-87.77043000
9.76562500,-88.53356000
9.80377197,-89.95924000
9.84191895,-86.44664000
9.88006592,-87.42149000
9.91821289,-90.74677000
9.95635986,-100.14080000
9.99450684,-86.21143000
10.03265381,-87.22942000
10.07080078,-91.03519000
10.10894775,-86.21597000
10.14709473,-93.15768000
10.18524170,-86.51115000
10.22338867,-83.50884000
10.26153564,-90.07384000
10.29968262,-85.07730000
10.33782959,-81.25127000
10.37597656,-87.78153000
10.41412354,-89.70718000
10.45227051,-85.74637000
10.49041748,-89.21691000
10.52856445,-85.07636000
10.56671143,-86.53802000
10.60485840,-82.50542000
10.64300537,-95.83951000
10.68115234,-88.64590000
10.71929932,-93.13068000
10.75744629,-83.84608000
10.79559326,-80.22998000
10.83374023,-81.33704000
10.87188721,-94.09250000
10.91003418,-82.64385000
10.94818115,-82.05863000
10.98632813,-87.79858000
11.02447510,-95.47779000
11.06262207,-85.21873000
11.10076904,-78.48948000
11.13891602,-76.96428000
11.17706299,-80.03617000
11.21520996,-77.71264000
11.25335693,-83.50005000
11.29150391,-89.90131000
11.32965088,-86.06836000
11.36779785,-78.15001000
11.40594482,-80.59195000
11.44409180,-89.69627000
11.48223877,-83.82336000
11.52038574,-85.61777000
11.55853271,-97.02298000
11.59667969,-84.10776000
11.63482666,-78.00431000
11.67297363,-77.50723000
11.71112061,-85.90335000
11.74926758,-90.79054000
11.78741455,-85.28970000
11.82556152,-91.57223000
11.86370850,-88.11337000
11.90185547,-80.00992000
11.94000244,-79.56954000
11.97814941,-83.53578000
12.01629639,-81.56984000
12.05444336,-75.03259000
12.09259033,-75.63684000
12.13073730,-83.40046000
12.16888428,-87.11694000
12.20703125,-84.11812000
12.24517822,-81.33884000
12.28332520,-79.02147000
12.32147217,-88.80820000
12.35961914,-94.25084000
12.39776611,-80.41016000
12.43591309,-74.73576000
12.47406006,-76.66989000
12.51220703,-76.01975000
12.55035400,-72.87059000
12.58850098,-73.17658000
12.62664795,-78.85854000
12.66479492,-85.30625000
12.70294189,-73.64108000
12.74108887,-72.29918000
12.77923584,-77.54819000
12.81738281,-80.52034000
12.85552979,-70.28619000
12.89367676,-69.24706000
12.93182373,-75.20232000
12.96997070,-88.95917000
13.00811768,-74.92743000
13.04626465,-75.18388000
13.08441162,-94.15109000
13.12255859,-74.82376000
13.16070557,-72.16991000
13.19885254,-80.78919000
13.23699951,-78.98825000
13.27514648,-77.12296000
13.31329346,-87.21488000
13.35144043,-77.57318000
13.38958740,-66.61500000
13.42773438,-68.50208000
13.46588135,-71.51064000
13.50402832,-55.07018000
13.54217529,-46.32040000
13.58032227,-46.42868000
13.61846924,-55.14647000
13.65661621,-75.10231000
13.69476318,-64.20428000
13.73291016,-65.40112000
13.77105713,-73.90321000
13.80920410,-69.74132000
13.84735107,-68.75195000
13.88549805,-81.11105000
13.92364502,-68.50552000
13.96179199,-68.13127000
13.99993896,-88.14334000
14.03808594,-68.55341000
14.07623291,-73.13391000
14.11437988,-70.78333000
14.15252686,-64.56821000
14.19067383,-64.69404000
14.22882080,-71.26524000
14.26696777,-71.62943000
14.30511475,-67.81758000
14.34326172,-67.09195000
14.38140869,-76.28323000
14.41955566,-67.27000000
14.45770264,-69.10890000
14.49584961,-97.45778000
14.53399658,-73.89107000
14.57214355,-67.57413000
14.61029053,-68.96519000
14.64843750,-77.41335000
14.68658447,-66.32262000
14.72473145,-72.86406000
14.76287842,-74.75087000
14.80102539,-70.17909000
14.83917236,-66.59784000
14.87731934,-66.16667000
14.91546631,-69.42905000
14.95361328,-69.65446000
14.99176025,-83.60035000
15.02990723,-70.34884000
15.06805420,-68.25000000
15.10620117,-70.19775000
15.14434814,-75.72884000
15.18249512,-68.53233000
15.22064209,-69.89495000
15.25878906,-78.03494000
15.29693604,-77.41660000
15.33508301,-83.51611000
15.37322998,-68.28126000
15.41137695,-63.58588000
15.44952393,-64.73405000
15.48767090,-69.93596000
15.52581787,-73.24050000
15.56396484,-70.70260000
15.60211182,-70.50379000
15.64025879,-73.81126000
15.67840576,-71.50186000
15.71655273,-69.01429000
15.75469971,-74.04726000
15.79284668,-80.11620000
15.83099365,-82.07249000
15.86914063,-82.07681000
15.90728760,-85.01991000
15.94543457,-75.37193000
15.98358154,-74.91793000
16.02172852,-73.31338000
16.05987549,-74.95025000
16.09802246,-79.05587000
16.13616943,-75.48338000
16.17431641,-72.98586000
16.21246338,-86.61119000
16.25061035,-76.27911000
16.28875732,-75.10924000
16.32690430,-83.27332000
16.36505127,-70.25906000
16.40319824,-70.79221000
16.44134521,-84.94239000
16.47949219,-74.63704000
16.51763916,-84.61251000
16.55578613,-70.07384000
16.59393311,-70.08250000
16.63208008,-72.86366000
16.67022705,-75.45047000
16.70837402,-76.63902000
16.74652100,-75.67625000
16.78466797,-71.62459000
16.82281494,-73.84483000
16.86096191,-81.05354000
16.89910889,-73.65279000
16.93725586,-78.74831000
16.97540283,-77.93524000
17.01354980,-74.67071000
17.05169678,-76.49286000
17.08984375,-82.86980000
17.12799072,-71.78616000
17.16613770,-74.72085000
17.20428467,-71.70029000
17.24243164,-70.24440000
17.28057861,-71.59270000
17.31872559,-77.59805000
17.35687256,-75.12601000
17.39501953,-74.91745000
17.43316650,-82.01051000
17.47131348,-83.49284000
17.50946045,-76.57504000
17.54760742,-78.41445000
17.58575439,-81.94843000
17.62390137,-76.81237000
17.66204834,-84.51942000
17.70019531,-66.79836000
17.73834229,-61.80470000
17.77648926,-67.83634000
17.81463623,-81.36845000
17.85278320,-82.08086000
17.89093018,-75.76546000
17.92907715,-76.87084000
17.96722412,-70.73707000
18.00537109,-67.87247000
18.04351807,-69.67111000
18.08166504,-70.24491000
18.11981201,-74.18173000
18.15795898,-88.64015000
18.19610596,-81.94687000
18.23425293,-81.21064000
18.27239990,-81.17177000
18.31054688,-77.06688000
18.34869385,-73.38527000
18.38684082,-73.60843000
18.42498779,-82.91078000
18.46313477,-84.13702000
18.50128174,-83.99808000
18.53942871,-87.34970000
18.57757568,-91.75598000
18.61572266,-102.59970000
18.65386963,-86.61575000
18.69201660,-85.23451000
18.73016357,-92.16167000
18.76831055,-92.01108000
18.80645752,-89.96014000
18.84460449,-86.10680000
18.88275146,-84.15298000
18.92089844,-84.80183000
18.95904541,-83.52931000
18.99719238,-81.27132000
19.03533936,-83.41534000
19.07348633,-88.66435000
19.11163330,-97.46787000
19.14978027,-92.92509000
19.18792725,-100.99130000
19.22607422,-87.93135000
19.26422119,-90.14027000
19.30236816,-98.36773000
19.34051514,-91.42539000
19.37866211,-87.38861000
19.41680908,-87.10466000
19.45495605,-89.12589000
19.49310303,-107.81660000
19.53125000,-89.37430000
19.56939697,-85.49465000
19.60754395,-87.36392000
19.64569092,-88.69673000
19.68383789,-91.83342000
19.72198486,-94.49556000
19.76013184,-90.94463000
19.79827881,-94.35297000
19.83642578,-94.74099000
19.87457275,-91.45302000
19.91271973,-82.85400000
19.95086670,-80.58872000
19.98901367,-81.47093000
20.02716064,-82.35588000
20.06530762,-84.21325000
20.10345459,-90.10423000
20.14160156,-91.46339000
20.17974854,-87.98262000
20.21789551,-92.05952000
20.25604248,-98.92116000
20.29418945,-105.33830000
20.33233643,-92.83993000
20.37048340,-90.53001000
20.40863037,-94.52068000
20.44677734,-90.94476000
20.48492432,-86.80695000
20.52307129,-93.95782000
20.56121826,-99.32674000
20.59936523,-93.94456000
20.63751221,-96.83694000
20.67565918,-90.44499000
20.71380615,-86.56586000
20.75195313,-87.93961000
20.79010010,-95.33558000
20.82824707,-123.76750000
20.86639404,-93.23074000
20.90454102,-90.45567000
20.94268799,-95.80379000
20.98083496,-98.79658000
21.01898193,-94.46877000
21.05712891,-94.33896000
21.09527588,-86.61568000
21.13342285,-87.35753000
21.17156982,-92.30348000
21.20971680,-95.82535000
21.24786377,-89.85104000
21.28601074,-84.13838000
21.32415771,-84.79710000
21.36230469,-89.65906000
21.40045166,-92.05566000
21.43859863,-88.12630000
21.47674561,-90.47472000
21.51489258,-101.80350000
21.55303955,-85.75871000
21.59118652,-86.28365000
21.62933350,-96.90211000
21.66748047,-88.64221000
21.70562744,-84.77261000
21.74377441,-84.56558000
21.78192139,-84.96492000
21.82006836,-88.90370000
21.85821533,-99.29462000
21.89636230,-93.33352000
21.93450928,-90.79768000
21.97265625,-93.46227000
22.01080322,-99.34017000
22.04895020,-95.66044000
22.08709717,-93.81056000
22.12524414,-94.26926000
22.16339111,-96.63873000
22.20153809,-98.02922000
22.23968506,-89.74968000
22.27783203,-89.02385000
22.31597900,-99.79832000
22.35412598,-89.12370000
22.39227295,-88.16705000
22.43041992,-89.60146000
22.46856689,-90.08476000
22.50671387,-95.99689000
22.54486084,-89.98546000
22.58300781,-88.37981000
22.62115479,-90.02784000
22.65930176,-86.86359000
22.69744873,-91.11675000
22.73559570,-93.93616000
22.77374268,-88.04276000
22.81188965,-85.54385000
22.85003662,-85.86606000
22.88818359,-87.46205000
22.92633057,-91.09466000
22.96447754,-97.56520000
23.00262451,-84.76508000
23.04077148,-80.99220000
23.07891846,-81.92699000
23.11706543,-84.07231000
23.15521240,-83.02002000
23.19335938,-85.36950000
23.23150635,-92.39486000
23.26965332,-88.36997000
23.30780029,-85.90659000
23.34594727,-87.36854000
23.38409424,-99.66484000
23.42224121,-93.22384000
23.46038818,-89.26808000
23.49853516,-97.01448000
23.53668213,-91.71335000
23.57482910,-89.06238000
23.61297607,-83.66083000
23.65112305,-82.97996000
23.68927002,-86.79289000
23.72741699,-86.49878000
23.76556396,-84.74982000
23.80371094,-86.42685000
23.84185791,-90.16842000
23.88000488,-94.83395000
23.91815186,-88.69185000
23.95629883,-86.61185000
23.99444580,-89.06174000
24.03259277,-90.16837000
24.07073975,-88.01095000
24.10888672,-87.18983000
24.14703369,-93.68178000
24.18518066,-87.50400000
24.22332764,-87.21717000
24.26147461,-90.00163000
24.29962158,-91.78622000
24.33776855,-89.37213000
24.37591553,-92.46236000
24.41406250,-94.10249000
24.45220947,-87.05387000
24.49035645,-88.96364000
24.52850342,-105.33640000
24.56665039,-98.51997000
24.60479736,-96.71047000
24.64294434,-95.12021000
24.68109131,-93.74246000
24.71923828,-98.27371000
24.75738525,-92.66117000
24.79553223,-89.82330000
24.83367920,-94.97227000
24.87182617,-101.49230000
24.90997314,-90.41226000
24.94812012,-86.69425000
24.98626709,-89.19014000
25.02441406,-98.01965000
25.06256104,-93.28953000
25.10070801,-98.92175000
25.13885498,-92.28455000
25.17700195,-96.44365000
25.21514893,-92.71851000
25.25329590,-88.47221000
25.29144287,-88.94126000
25.32958984,-89.87289000
25.36773682,-89.71016000
25.40588379,-92.46451000
25.44403076,-88.00616000
25.48217773,-90.72765000
25.52032471,-88.12852000
25.55847168,-88.34956000
25.59661865,-94.50340000
25.63476563,-87.46382000
25.67291260,-93.51543000
25.71105957,-88.69099000
25.74920654,-83.72720000
25.78735352,-88.29365000
25.82550049,-96.00085000
25.86364746,-91.56621000
25.90179443,-87.44933000
25.93994141,-89.48134000
25.97808838,-102.96180000
26.01623535,-88.93563000
26.05438232,-87.67874000
26.09252930,-90.67226000
26.13067627,-98.62561000
26.16882324,-107.38710000
26.20697021,-96.05254000
26.24511719,-93.22353000
26.28326416,-92.86439000
26.32141113,-95.75653000
26.35955811,-97.71356000
26.39770508,-89.85429000
26.43585205,-91.49326000
26.47399902,-103.91500000
26.51214600,-107.33850000
26.55029297,-98.42351000
26.58843994,-96.63936000
26.62658691,-105.78140000
26.66473389,-95.79282000
26.70288086,-93.78254000
26.74102783,-95.55469000
26.77917480,-96.27819000
26.81732178,-109.55800000
26.85546875,-93.32446000
26.89361572,-90.20059000
26.93176270,-98.81586000
26.96990967,-99.86940000
27.00805664,-95.59766000
27.04620361,-93.34950000
27.08435059,-101.75750000
27.12249756,-98.62731000
27.16064453,-95.65237000
27.19879150,-97.81838000
27.23693848,-96.63262000
27.27508545,-103.59990000
27.31323242,-93.34927000
27.35137939,-91.86163000
27.38952637,-100.75810000
27.42767334,-99.09252000
27.46582031,-100.94090000
27.50396729,-96.00600000
27.54211426,-93.47372000
27.58026123,-92.63775000
27.61840820,-93.64051000
27.65655518,-98.72325000
27.69470215,-109.45850000
27.73284912,-101.86910000
27.77099609,-98.74509000
27.80914307,-99.17003000
27.84729004,-97.49577000
27.88543701,-98.28729000
27.92358398,-92.16576000
27.96173096,-96.27127000
27.99987793,-102.90130000
28.03802490,-95.93772000
28.07617188,-99.33665000
28.11431885,-100.53960000
28.15246582,-106.72380000
28.19061279,-99.41398000
28.22875977,-102.84650000
28.26690674,-96.53328000
28.30505371,-92.57896000
28.34320068,-98.89779000
28.38134766,-98.31972000
28.41949463,-99.91917000
28.45764160,-103.66960000
28.49578857,-98.28284000
28.53393555,-110.56020000
28.57208252,-101.16790000
28.61022949,-102.12190000
28.64837646,-114.19470000
28.68652344,-97.09580000
28.72467041,-94.30775000
28.76281738,-96.74352000
28.80096436,-104.68630000
28.83911133,-112.64160000
28.87725830,-97.76924000
28.91540527,-102.26700000
28.95355225,-103.38300000
28.99169922,-99.61555000
29.02984619,-106.25670000
29.06799316,-96.25302000
29.10614014,-97.41937000
29.14428711,-103.38540000
29.18243408,-100.04500000
29.22058105,-102.07860000
29.25872803,-96.84010000
29.29687500,-98.95503000
29.33502197,-108.85320000
29.37316895,-100.87780000
29.41131592,-98.32977000
29.44946289,-100.52730000
29.48760986,-111.21470000
29.52575684,-103.83260000
29.56390381,-101.97490000
29.60205078,-105.02870000
29.64019775,-108.42270000
29.67834473,-102.92620000
29.71649170,-97.59267000
29.75463867,-98.02863000
29.79278564,-112.87340000
29.83093262,-105.12420000
29.86907959,-114.95470000
29.90722656,-97.29704000
29.94537354,-97.49753000
29.98352051,-100.60330000
30.02166748,-100.62770000
30.05981445,-116.50810000
30.09796143,-112.95220000
30.13610840,-101.09070000
30.17425537,-97.51854000
30.21240234,-102.19140000
30.25054932,-102.24680000
30.28869629,-101.57230000
30.32684326,-100.04080000
30.36499023,-95.43579000
30.40313721,-96.98228000
30.44128418,-109.25740000
30.47943115,-98.07651000
30.51757813,-96.29897000
30.55572510,-103.70220000
30.59387207,-99.42349000
30.63201904,-95.74113000
30.67016602,-102.12230000
30.70831299,-112.57910000
30.74645996,-102.17560000
30.78460693,-99.64249000
30.82275391,-103.60050000
30.86090088,-106.93710000
30.89904785,-100.51330000
30.93719482,-102.11620000
30.97534180,-109.06870000
31.01348877,-99.15076000
31.05163574,-98.62270000
31.08978271,-108.71260000
31.12792969,-99.88152000
31.16607666,-101.71730000
31.20422363,-112.76060000
31.24237061,-98.20039000
31.28051758,-105.20940000
31.31866455,-110.17850000
31.35681152,-103.42060000
31.39495850,-106.28390000
31.43310547,-113.24970000
31.47125244,-109.39270000
31.50939941,-100.96690000
31.54754639,-96.30098000
31.58569336,-94.11821000
31.62384033,-97.63061000
31.66198730,-101.58090000
31.70013428,-96.02580000
31.73828125,-98.87855000
31.77642822,-102.56140000
31.81457520,-99.94325000
31.85272217,-101.92990000
31.89086914,-103.49720000
31.92901611,-105.90620000
31.96716309,-100.92400000
32.00531006,-92.46957000
32.04345703,-90.88257000
32.08160400,-95.33049000
32.11975098,-107.73740000
32.15789795,-100.90370000
32.19604492,-99.45256000
32.23419189,-95.62033000
32.27233887,-99.20470000
32.31048584,-107.04150000
32.34863281,-106.63660000
32.38677979,-102.65240000
32.42492676,-108.07560000
32.46307373,-96.23694000
32.50122070,-96.14610000
32.53936768,-98.09595000
32.57751465,-95.99030000
32.61566162,-96.33125000
32.65380859,-92.51708000
32.69195557,-92.50217000
32.73010254,-98.39919000
32.76824951,-107.68910000
32.80639648,-101.00280000
32.84454346,-100.00280000
32.88269043,-108.85050000
32.92083740,-100.61280000
32.95898438,-104.39160000
32.99713135,-100.44340000
33.03527832,-93.11889000
33.07342529,-93.85812000
33.11157227,-96.35410000
33.14971924,-95.90485000
33.18786621,-100.29240000
33.22601318,-102.85950000
33.26416016,-99.57248000
33.30230713,-96.97582000
33.34045410,-95.17390000
33.37860107,-103.95080000
33.41674805,-94.13486000
33.45489502,-91.71212000
33.49304199,-95.08867000
33.53118896,-97.13667000
33.56933594,-94.08809000
33.60748291,-102.21260000
33.64562988,-99.76928000
33.68377686,-95.13000000
33.72192383,-94.57295000
33.76007080,-95.90546000
33.79821777,-98.27859000
33.83636475,-100.87120000
33.87451172,-98.24162000
33.91265869,-97.24901000
33.95080566,-97.45956000
33.98895264,-92.50401000
34.02709961,-93.17474000
34.06524658,-102.76430000
34.10339355,-101.15380000
34.14154053,-95.68458000
34.17968750,-90.19180000
34.21783447,-92.32223000
34.25598145,-103.54630000
34.29412842,-96.74461000
34.33227539,-96.28471000
34.37042236,-96.84573000
34.40856934,-95.66497000
34.44671631,-99.45789000
34.48486328,-100.36730000
34.52301025,-94.81399000
34.56115723,-106.41030000
34.59930420,-97.00017000
34.63745117,-93.78221000
34.67559814,-100.69080000
34.71374512,-109.76340000
34.75189209,-93.32199000
34.79003906,-87.78239000
34.82818604,-87.80811000
34.86633301,-91.96193000
34.90447998,-108.20910000
34.94262695,-100.46630000
34.98077393,-101.03390000
35.01892090,-92.25352000
35.05706787,-87.77809000
35.09521484,-89.86015000
35.13336182,-95.02654000
35.17150879,-103.94610000
35.20965576,-96.80141000
35.24780273,-96.08234000
35.28594971,-106.10890000
35.32409668,-93.30743000
35.36224365,-92.45123000
35.40039063,-96.07788000
35.43853760,-99.25687000
35.47668457,-112.35050000
35.51483154,-94.14371000
35.55297852,-93.42866000
35.59112549,-107.97460000
35.62927246,-98.97284000
35.66741943,-93.16534000
35.70556641,-95.78088000
35.74371338,-97.96332000
35.78186035,-93.61385000
35.82000732,-94.34834000
35.85815430,-103.34680000
35.89630127,-93.04798000
35.93444824,-87.80282000
35.97259521,-91.43108000
36.01074219,-109.63420000
36.04888916,-98.50972000
36.08703613,-101.87080000
36.12518311,-104.24060000
36.16333008,-96.66202000
36.20147705,-95.98180000
36.23962402,-110.58370000
36.27777100,-95.96138000
36.31591797,-93.96280000
36.35406494,-97.35521000
36.39221191,-91.12476000
36.43035889,-88.91781000
36.46850586,-94.17988000
36.50665283,-96.76013000
36.54479980,-92.77994000
36.58294678,-94.25983000
36.62109375,-97.18260000
36.65924072,-100.27450000
36.69738770,-96.98953000
36.73553467,-95.56871000
36.77368164,-95.10745000
36.81182861,-98.57082000
36.84997559,-96.82922000
36.88812256,-91.30016000
36.92626953,-92.42038000
36.96441650,-101.16150000
37.00256348,-92.09836000
37.04071045,-91.34349000
37.07885742,-97.77725000
37.11700439,-100.67450000
37.15515137,-95.08633000
37.19329834,-99.23318000
37.23144531,-96.27290000
37.26959229,-93.90578000
37.30773926,-98.22799000
37.34588623,-99.50764000
37.38403320,-108.89520000
37.42218018,-96.86485000
37.46032715,-93.75886000
37.49847412,-97.99346000
37.53662109,-99.92603000
37.57476807,-101.74570000
37.61291504,-122.04840000
37.65106201,-108.86270000
37.68920898,-101.30740000
37.72735596,-99.49966000
37.76550293,-101.25940000
37.80364990,-100.71340000
37.84179688,-103.01950000
37.87994385,-100.12710000
37.91809082,-100.37760000
37.95623779,-113.88390000
37.99438477,-97.39224000
38.03253174,-97.17740000
38.07067871,-107.96520000
38.10882568,-97.88454000
38.14697266,-94.91304000
38.18511963,-100.64340000
38.22326660,-101.98640000
38.26141357,-102.37520000
38.29956055,-99.53532000
38.33770752,-100.61800000
38.37585449,-102.96530000
38.41400146,-94.36082000
38.45214844,-94.05709000
38.49029541,-99.09836000
38.52844238,-103.87290000
38.56658936,-100.06970000
38.60473633,-103.62570000
38.64288330,-100.77300000
38.68103027,-104.31200000
38.71917725,-114.88690000
38.75732422,-112.68710000
38.79547119,-104.52520000
38.83361816,-103.40660000
38.87176514,-95.55159000
38.90991211,-91.70062000
38.94805908,-94.25019000
38.98620605,-100.71330000
39.02435303,-96.59225000
39.06250000,-99.69234000
39.10064697,-103.63120000
39.13879395,-96.82751000
39.17694092,-103.66370000
39.21508789,-103.63050000
39.25323486,-96.84792000
39.29138184,-99.22958000
39.32952881,-99.03782000
39.36767578,-98.79657000
39.40582275,-108.42660000
39.44396973,-100.26960000
39.48211670,-101.03930000
39.52026367,-95.62012000
39.55841064,-94.95563000
39.59655762,-94.67979000
39.63470459,-107.44270000
39.67285156,-100.08070000
39.71099854,-102.19910000
39.74914551,-110.03950000
39.78729248,-106.96590000
39.82543945,-104.78150000
39.86358643,-104.83910000
39.90173340,-103.13570000
39.93988037,-103.83710000
39.97802734,-94.69359000
40.01617432,-96.84093000
40.05432129,-102.52850000
40.09246826,-96.69032000
40.13061523,-94.18173000
40.16876221,-94.81332000
40.20690918,-99.04144000
40.24505615,-102.45740000
40.28320313,-103.53110000
40.32135010,-102.06560000
40.35949707,-93.86089000
40.39764404,-91.34909000
40.43579102,-93.44173000
40.47393799,-108.98730000
40.51208496,-96.32297000
40.55023193,-96.27438000
40.58837891,-97.89566000
40.62652588,-107.43420000
40.66467285,-101.95640000
40.70281982,-102.99420000
40.74096680,-94.85918000
40.77911377,-89.64303000
40.81726074,-87.99186000
40.85540771,-90.37423000
40.89355469,-93.43845000
40.93170166,-102.95900000
