Frequency,Channel D
5.64575195,-95.66510000
5.68389893,-108.19150000
5.72204590,-95.07533000
5.76019287,-106.19330000
5.79833984,-99.14353000
5.83648682,-98.68919000
5.87463379,-103.74960000
5.91278076,-100.34830000
5.95092773,-90.11662000
5.98907471,-103.71930000
6.02722168,-94.79836000
6.06536865,-103.18590000
6.10351563,-96.95184000
6.14166260,-109.44090000
6.17980957,-93.63590000
6.21795654,-97.84981000
6.25610352,-90.90270000
6.29425049,-106.67390000
6.33239746,-93.81509000
6.37054443,-95.93957000
6.40869141,-94.92039000
6.44683838,-96.89980000
6.48498535,-95.58862000
6.52313232,-89.48002000
6.56127930,-90.17646000
6.59942627,-95.30608000
6.63757324,-90.07275000
6.67572021,-98.42291000
6.71386719,-99.27451000
6.75201416,-90.19135000
6.79016113,-90.35226000
6.82830811,-107.38740000
6.86645508,-91.75578000
6.90460205,-103.39880000
6.94274902,-91.34535000
6.98089600,-95.57847000
7.01904297,-92.02771000
7.05718994,-96.17394000
7.09533691,-95.71851000
7.13348389,-99.52866000
7.17163086,-100.75710000
7.20977783,-105.65010000
7.24792480,-91.18484000
7.28607178,-99.42665000
7.32421875,-90.17455000
7.36236572,-95.63986000
7.40051270,-94.33772000
7.43865967,-97.85454000
7.47680664,-99.13794000
7.51495361,-98.89626000
7.55310059,-90.47913000
7.59124756,-107.17400000
7.62939453,-90.51640000
7.66754150,-97.38281000
7.70568848,-94.31668000
7.74383545,-92.20673000
7.78198242,-96.56307000
7.82012939,-104.51910000
7.85827637,-95.43867000
7.89642334,-108.04890000
7.93457031,-91.26892000
7.97271729,-95.74928000
8.01086426,-91.60970000
8.04901123,-92.57816000
8.08715820,-94.67931000
8.12530518,-95.56245000
8.16345215,-97.29096000
8.20159912,-106.04590000
8.23974609,-91.79771000
8.27789307,-100.83710000
8.31604004,-91.15718000
8.35418701,-92.09796000
8.39233398,-93.82857000
8.43048096,-86.43898000
8.46862793,-90.99420000
8.50677490,-102.64720000
8.54492188,-95.88365000
8.58306885,-97.45575000
8.62121582,-90.61718000
8.65936279,-94.01482000
8.69750977,-93.46908000
8.73565674,-90.10081000
8.77380371,-107.46670000
8.81195068,-88.47891000
8.85009766,-99.17982000
8.88824463,-96.62210000
8.92639160,-91.84669000
8.96453857,-91.68028000
9.00268555,-91.37572000
9.04083252,-86.03857000
9.07897949,-88.53428000
9.11712646,-95.35487000
9.15527344,-118.49250000
9.19342041,-110.79490000
9.23156738,-90.26408000
9.26971436,-90.01740000
9.30786133,-87.62248000
9.34600830,-89.95411000
9.38415527,-97.20999000
9.42230225,-87.80211000
9.46044922,-95.11710000
9.49859619,-90.86690000
9.53674316,-91.64222000
9.57489014,-96.28292000
9.61303711,-88.73656000
9.65118408,-90.43778000
9.68933105,-87.91633000
9.72747803,-92.15774000
9.76562500,-95.19496000
9.80377197,-88.30391000
9.84191895,-90.99738000
9.88006592,-94.50004000
9.91821289,-85.90834000
9.95635986,-83.09155000
9.99450684,-84.55347000
10.03265381,-88.02490000
10.07080078,-88.25378000
10.10894775,-81.62265000
10.14709473,-94.24940000
10.18524170,-83.62916000
10.22338867,-83.03946000
10.26153564,-83.67000000
10.29968262,-91.65825000
10.33782959,-81.60280000
10.37597656,-89.55093000
10.41412354,-84.35439000
10.45227051,-95.12992000
10.49041748,-89.44946000
10.52856445,-87.77443000
10.56671143,-95.36816000
10.60485840,-86.54842000
10.64300537,-94.39017000
10.68115234,-96.64284000
10.71929932,-86.71802000
10.75744629,-84.39068000
10.79559326,-80.40999000
10.83374023,-95.51418000
10.87188721,-83.10216000
10.91003418,-98.41223000
10.94818115,-83.87829000
10.98632813,-85.13924000
11.02447510,-86.44237000
11.06262207,-80.00217000
11.10076904,-76.27473000
11.13891602,-81.28592000
11.17706299,-83.38065000
11.21520996,-79.40673000
11.25335693,-88.66226000
11.29150391,-82.89140000
11.32965088,-83.02640000
11.36779785,-87.06367000
11.40594482,-83.03133000
11.44409180,-94.04057000
11.48223877,-87.86445000
11.52038574,-86.51627000
11.55853271,-91.43920000
11.59667969,-82.15591000
11.63482666,-86.62598000
11.67297363,-89.43924000
11.71112061,-81.32561000
11.74926758,-78.53614000
11.78741455,-78.07365000
11.82556152,-87.07475000
11.86370850,-78.96642000
11.90185547,-79.04941000
11.94000244,-79.95819000
11.97814941,-78.01071000
12.01629639,-82.01911000
12.05444336,-81.01429000
12.09259033,-78.36829000
12.13073730,-84.33517000
12.16888428,-81.01563000
12.20703125,-80.08934000
12.24517822,-86.67528000
12.28332520,-90.84306000
12.32147217,-78.13593000
12.35961914,-72.41745000
12.39776611,-73.05548000
12.43591309,-77.55826000
12.47406006,-81.17282000
12.51220703,-73.92740000
12.55035400,-74.11860000
12.58850098,-82.53132000
12.62664795,-76.71808000
12.66479492,-75.81059000
12.70294189,-87.63802000
12.74108887,-79.27592000
12.77923584,-77.72979000
12.81738281,-82.78513000
12.85552979,-91.01041000
12.89367676,-80.63089000
12.93182373,-86.97737000
12.96997070,-76.67010000
13.00811768,-78.25061000
13.04626465,-77.05405000
13.08441162,-75.66367000
13.12255859,-84.00560000
13.16070557,-87.35515000
13.19885254,-74.22971000
13.23699951,-68.54752000
13.27514648,-67.79063000
13.31329346,-70.56142000
13.35144043,-77.22845000
13.38958740,-83.48555000
13.42773438,-74.01618000
13.46588135,-72.86343000
13.50402832,-53.57935000
13.54217529,-45.00466000
13.58032227,-45.90859000
13.61846924,-56.63267000
13.65661621,-68.83477000
13.69476318,-59.41265000
13.73291016,-58.23094000
13.77105713,-64.28822000
13.80920410,-78.82330000
13.84735107,-81.31192000
13.88549805,-72.24559000
13.92364502,-75.20099000
13.96179199,-67.07664000
13.99993896,-66.71902000
14.03808594,-70.76285000
14.07623291,-66.96143000
14.11437988,-64.07121000
14.15252686,-69.04969000
14.19067383,-73.56822000
14.22882080,-74.17857000
14.26696777,-75.71755000
14.30511475,-71.21786000
14.34326172,-66.73544000
14.38140869,-71.30082000
14.41955566,-73.08829000
14.45770264,-64.82922000
14.49584961,-59.40668000
14.53399658,-63.28849000
14.57214355,-61.86641000
14.61029053,-60.85246000
14.64843750,-63.28205000
14.68658447,-69.44118000
14.72473145,-71.37865000
14.76287842,-67.63758000
14.80102539,-72.80007000
14.83917236,-68.98854000
14.87731934,-65.25918000
14.91546631,-65.44064000
14.95361328,-66.04572000
14.99176025,-69.52861000
15.02990723,-73.63717000
15.06805420,-77.10812000
15.10620117,-67.12248000
15.14434814,-65.36008000
15.18249512,-71.92843000
15.22064209,-77.64680000
15.25878906,-71.55754000
15.29693604,-70.51675000
15.33508301,-66.72391000
15.37322998,-63.67978000
15.41137695,-66.91969000
15.44952393,-73.71505000
15.48767090,-68.21854000
15.52581787,-62.92812000
15.56396484,-61.69424000
15.60211182,-63.83072000
15.64025879,-71.93755000
15.67840576,-70.10658000
15.71655273,-70.23621000
15.75469971,-69.47424000
15.79284668,-70.64543000
15.83099365,-74.11866000
15.86914063,-73.15835000
15.90728760,-69.13561000
15.94543457,-68.39917000
15.98358154,-72.09035000
16.02172852,-75.01375000
16.05987549,-80.08904000
16.09802246,-77.94044000
16.13616943,-77.13686000
16.17431641,-75.74831000
16.21246338,-85.81864000
16.25061035,-74.33929000
16.28875732,-70.91751000
16.32690430,-77.03739000
16.36505127,-78.40493000
16.40319824,-72.61031000
16.44134521,-71.95682000
16.47949219,-73.41782000
16.51763916,-76.39359000
16.55578613,-75.80524000
16.59393311,-75.01434000
16.63208008,-77.86939000
16.67022705,-82.22744000
16.70837402,-86.18869000
16.74652100,-79.78191000
16.78466797,-83.55972000
16.82281494,-78.73129000
16.86096191,-75.73285000
16.89910889,-74.54070000
16.93725586,-78.70676000
16.97540283,-78.25546000
17.01354980,-90.52939000
17.05169678,-76.38749000
17.08984375,-73.83040000
17.12799072,-73.76444000
17.16613770,-73.95593000
17.20428467,-72.70058000
17.24243164,-79.21684000
17.28057861,-77.49301000
17.31872559,-69.43024000
17.35687256,-66.77522000
17.39501953,-68.43959000
17.43316650,-74.98653000
17.47131348,-85.35501000
17.50946045,-82.04668000
17.54760742,-75.04462000
17.58575439,-77.66364000
17.62390137,-88.69812000
17.66204834,-79.87401000
17.70019531,-64.26504000
17.73834229,-61.95607000
17.77648926,-69.68904000
17.81463623,-69.53099000
17.85278320,-68.87326000
17.89093018,-71.68823000
17.92907715,-79.38741000
17.96722412,-78.73222000
18.00537109,-70.39806000
18.04351807,-68.19697000
18.08166504,-71.24588000
18.11981201,-77.69589000
18.15795898,-79.10489000
18.19610596,-79.48457000
18.23425293,-85.93475000
18.27239990,-79.38018000
18.31054688,-75.11852000
18.34869385,-70.61559000
18.38684082,-71.45625000
18.42498779,-83.20527000
18.46313477,-84.43762000
18.50128174,-83.13705000
18.53942871,-83.32764000
18.57757568,-86.10397000
18.61572266,-84.46735000
18.65386963,-83.38824000
18.69201660,-79.93185000
18.73016357,-78.97738000
18.76831055,-80.10786000
18.80645752,-89.95754000
18.84460449,-89.89473000
18.88275146,-85.13486000
18.92089844,-85.08491000
18.95904541,-91.54484000
18.99719238,-81.70551000
19.03533936,-81.18289000
19.07348633,-87.19806000
19.11163330,-92.66755000
19.14978027,-85.50945000
19.18792725,-88.30945000
19.22607422,-85.46956000
19.26422119,-83.32039000
19.30236816,-85.58612000
19.34051514,-90.33459000
19.37866211,-89.20396000
19.41680908,-86.86143000
19.45495605,-83.43370000
19.49310303,-84.14856000
19.53125000,-93.65974000
19.56939697,-92.57018000
19.60754395,-94.60959000
19.64569092,-84.46075000
19.68383789,-83.84361000
19.72198486,-87.29974000
19.76013184,-92.24448000
19.79827881,-94.22183000
19.83642578,-97.44844000
19.87457275,-89.80949000
19.91271973,-94.06049000
19.95086670,-86.98534000
19.98901367,-94.56170000
20.02716064,-88.46968000
20.06530762,-85.40269000
20.10345459,-84.42090000
20.14160156,-85.97177000
20.17974854,-107.36710000
20.21789551,-103.96470000
20.25604248,-88.41751000
20.29418945,-88.03410000
20.33233643,-91.18667000
20.37048340,-104.76280000
20.40863037,-99.00745000
20.44677734,-93.83430000
20.48492432,-97.87861000
20.52307129,-89.88468000
20.56121826,-104.73950000
20.59936523,-91.78018000
20.63751221,-94.36185000
20.67565918,-95.13498000
20.71380615,-92.38694000
20.75195313,-98.79286000
20.79010010,-91.56959000
20.82824707,-86.31194000
20.86639404,-92.48459000
20.90454102,-91.19221000
20.94268799,-85.31114000
20.98083496,-92.16455000
21.01898193,-98.05836000
21.05712891,-100.93790000
21.09527588,-92.75873000
21.13342285,-88.77471000
21.17156982,-90.34119000
21.20971680,-97.01061000
21.24786377,-94.32929000
21.28601074,-115.43490000
21.32415771,-89.53212000
21.36230469,-98.73204000
21.40045166,-87.62073000
21.43859863,-82.21320000
21.47674561,-81.10123000
21.51489258,-84.00565000
21.55303955,-89.29689000
21.59118652,-90.84485000
21.62933350,-88.60376000
21.66748047,-90.86662000
21.70562744,-96.17537000
21.74377441,-84.57505000
21.78192139,-85.37465000
21.82006836,-89.40057000
21.85821533,-89.05167000
21.89636230,-99.38942000
21.93450928,-102.17530000
21.97265625,-86.09348000
22.01080322,-84.99274000
22.04895020,-96.13511000
22.08709717,-86.98343000
22.12524414,-96.81815000
22.16339111,-99.36626000
22.20153809,-94.00974000
22.23968506,-101.16770000
22.27783203,-96.09065000
22.31597900,-91.66032000
22.35412598,-95.42039000
22.39227295,-91.51120000
22.43041992,-86.03432000
22.46856689,-86.37088000
22.50671387,-88.28981000
22.54486084,-91.43528000
22.58300781,-97.29908000
22.62115479,-94.98099000
22.65930176,-83.92429000
22.69744873,-82.37027000
22.73559570,-90.76602000
22.77374268,-93.45514000
22.81188965,-96.00159000
22.85003662,-86.56120000
22.88818359,-80.84359000
22.92633057,-81.09135000
22.96447754,-87.96120000
23.00262451,-94.98684000
23.04077148,-94.66234000
23.07891846,-85.40478000
23.11706543,-79.89917000
23.15521240,-84.68975000
23.19335938,-94.72664000
23.23150635,-89.61562000
23.26965332,-94.31136000
23.30780029,-103.43860000
23.34594727,-88.01464000
23.38409424,-84.31348000
23.42224121,-91.16688000
23.46038818,-90.75110000
23.49853516,-95.37572000
23.53668213,-93.07243000
23.57482910,-84.28415000
23.61297607,-92.63070000
23.65112305,-101.68550000
23.68927002,-88.21388000
23.72741699,-82.09988000
23.76556396,-88.02354000
23.80371094,-88.63674000
23.84185791,-88.02413000
23.88000488,-92.52609000
23.91815186,-95.52257000
23.95629883,-87.15105000
23.99444580,-83.38065000
24.03259277,-90.41158000
24.07073975,-89.73268000
24.10888672,-98.40187000
24.14703369,-104.13710000
24.18518066,-98.45788000
24.22332764,-87.48442000
24.26147461,-87.49780000
24.29962158,-89.63454000
24.33776855,-92.96993000
24.37591553,-102.71160000
24.41406250,-97.07948000
24.45220947,-93.92348000
24.49035645,-94.94672000
24.52850342,-100.15750000
24.56665039,-93.30070000
24.60479736,-89.91507000
24.64294434,-93.88008000
24.68109131,-96.17220000
24.71923828,-96.26525000
24.75738525,-92.27063000
24.79553223,-93.28701000
24.83367920,-96.83796000
24.87182617,-92.21828000
24.90997314,-94.10271000
24.94812012,-90.51009000
24.98626709,-89.87361000
25.02441406,-91.35619000
25.06256104,-96.56139000
25.10070801,-98.32135000
25.13885498,-89.59776000
25.17700195,-88.02473000
25.21514893,-93.56888000
25.25329590,-95.98996000
25.29144287,-95.25078000
25.32958984,-97.56637000
25.36773682,-100.96060000
25.40588379,-91.39057000
25.44403076,-89.07080000
25.48217773,-87.53692000
25.52032471,-86.71554000
25.55847168,-93.57632000
25.59661865,-92.09891000
25.63476563,-85.79754000
25.67291260,-88.25176000
25.71105957,-97.15886000
25.74920654,-89.79919000
25.78735352,-86.71487000
25.82550049,-95.03415000
25.86364746,-95.29659000
25.90179443,-88.28886000
25.93994141,-93.03404000
25.97808838,-96.83856000
26.01623535,-87.42066000
26.05438232,-87.24835000
26.09252930,-90.93917000
26.13067627,-95.94383000
26.16882324,-96.80294000
26.20697021,-96.18153000
26.24511719,-98.43147000
26.28326416,-97.00334000
26.32141113,-104.36200000
26.35955811,-107.60750000
26.39770508,-89.73118000
26.43585205,-91.69053000
26.47399902,-95.58525000
26.51214600,-95.25596000
26.55029297,-99.87445000
26.58843994,-106.39900000
26.62658691,-97.19283000
26.66473389,-90.99155000
26.70288086,-89.17336000
26.74102783,-90.01712000
26.77917480,-94.52402000
26.81732178,-97.85499000
26.85546875,-95.47488000
26.89361572,-98.73961000
26.93176270,-107.19690000
26.96990967,-98.58824000
27.00805664,-95.74306000
27.04620361,-93.52518000
27.08435059,-89.49004000
27.12249756,-91.04227000
27.16064453,-101.51560000
27.19879150,-104.30910000
27.23693848,-104.05950000
27.27508545,-104.76470000
27.31323242,-96.42123000
27.35137939,-94.51722000
27.38952637,-100.22680000
27.42767334,-97.86633000
27.46582031,-104.51670000
27.50396729,-100.64660000
27.54211426,-92.46515000
27.58026123,-88.28746000
27.61840820,-91.56318000
27.65655518,-101.86490000
27.69470215,-99.07222000
27.73284912,-97.84892000
27.77099609,-93.00541000
27.80914307,-95.77066000
27.84729004,-99.35301000
27.88543701,-95.29201000
27.92358398,-94.84366000
27.96173096,-95.40221000
27.99987793,-98.98808000
28.03802490,-99.94493000
28.07617188,-96.57650000
28.11431885,-103.68790000
28.15246582,-100.95250000
28.19061279,-100.92000000
28.22875977,-97.88353000
28.26690674,-102.30010000
28.30505371,-100.89210000
28.34320068,-98.36892000
28.38134766,-96.55723000
28.41949463,-99.14830000
28.45764160,-104.12460000
28.49578857,-100.77090000
28.53393555,-99.14908000
28.57208252,-110.61390000
28.61022949,-99.09878000
28.64837646,-97.39018000
28.68652344,-106.70070000
28.72467041,-102.79950000
28.76281738,-96.44286000
28.80096436,-101.36750000
28.83911133,-114.78770000
28.87725830,-102.13870000
28.91540527,-102.97230000
28.95355225,-106.87590000
28.99169922,-116.34900000
29.02984619,-122.69850000
29.06799316,-108.36570000
29.10614014,-107.03840000
29.14428711,-104.00640000
29.18243408,-108.04460000
29.22058105,-101.41990000
29.25872803,-103.84550000
29.29687500,-98.04275000
29.33502197,-100.53550000
29.37316895,-102.68540000
29.41131592,-103.47370000
29.44946289,-110.38670000
29.48760986,-99.90007000
29.52575684,-100.55220000
29.56390381,-115.25760000
29.60205078,-104.15800000
29.64019775,-100.80560000
29.67834473,-107.61270000
29.71649170,-112.29920000
29.75463867,-100.45660000
29.79278564,-106.01480000
29.83093262,-107.61800000
29.86907959,-109.06310000
29.90722656,-104.48590000
29.94537354,-102.21640000
29.98352051,-103.79640000
30.02166748,-99.58344000
30.05981445,-101.57780000
30.09796143,-99.39978000
30.13610840,-102.00650000
30.17425537,-111.29910000
30.21240234,-107.64310000
30.25054932,-105.87610000
30.28869629,-108.55920000
30.32684326,-110.79990000
30.36499023,-104.30890000
30.40313721,-99.07218000
30.44128418,-97.73487000
30.47943115,-99.22424000
30.51757813,-99.06729000
30.55572510,-100.30990000
30.59387207,-106.27540000
30.63201904,-100.08990000
30.67016602,-95.80886000
30.70831299,-99.49754000
30.74645996,-101.87500000
30.78460693,-97.36954000
30.82275391,-103.48100000
30.86090088,-103.38730000
30.89904785,-102.43110000
30.93719482,-137.03960000
30.97534180,-108.86860000
31.01348877,-100.17050000
31.05163574,-98.84998000
31.08978271,-95.41505000
31.12792969,-91.78716000
31.16607666,-92.28737000
31.20422363,-97.55169000
31.24237061,-107.86540000
31.28051758,-96.57022000
31.31866455,-94.11149000
31.35681152,-98.29214000
31.39495850,-115.59700000
31.43310547,-104.42870000
31.47125244,-105.92840000
31.50939941,-103.00670000
31.54754639,-98.52807000
31.58569336,-97.42638000
31.62384033,-99.90996000
31.66198730,-101.20790000
31.70013428,-100.07180000
31.73828125,-107.26490000
31.77642822,-107.38150000
31.81457520,-105.85700000
31.85272217,-121.29460000
31.89086914,-105.31900000
31.92901611,-98.78761000
31.96716309,-102.25170000
32.00531006,-99.32442000
32.04345703,-92.65572000
32.08160400,-92.94101000
32.11975098,-100.22740000
32.15789795,-104.45640000
32.19604492,-100.70940000
32.23419189,-97.83018000
32.27233887,-97.49100000
32.31048584,-94.78036000
32.34863281,-95.93151000
32.38677979,-99.14610000
32.42492676,-103.25520000
32.46307373,-100.06800000
32.50122070,-100.28060000
32.53936768,-114.57330000
32.57751465,-102.67820000
32.61566162,-101.90080000
32.65380859,-98.31383000
32.69195557,-100.34170000
32.73010254,-102.49020000
32.76824951,-99.86136000
32.80639648,-95.08416000
32.84454346,-93.70766000
32.88269043,-99.70824000
32.92083740,-99.38114000
32.95898438,-98.77919000
32.99713135,-95.23574000
33.03527832,-95.29242000
33.07342529,-101.66120000
33.11157227,-96.04958000
33.14971924,-97.50346000
33.18786621,-97.68903000
33.22601318,-95.96907000
33.26416016,-97.01298000
33.30230713,-95.92448000
33.34045410,-98.08315000
33.37860107,-97.10489000
33.41674805,-102.50280000
33.45489502,-107.25150000
33.49304199,-96.24937000
33.53118896,-92.58817000
33.56933594,-104.87640000
33.60748291,-105.57230000
33.64562988,-102.71340000
33.68377686,-101.73100000
33.72192383,-97.75153000
33.76007080,-97.33112000
33.79821777,-98.09811000
33.83636475,-95.91171000
33.87451172,-97.15137000
33.91265869,-100.63210000
33.95080566,-102.48290000
33.98895264,-98.60561000
34.02709961,-94.39542000
34.06524658,-98.64496000
34.10339355,-107.49580000
34.14154053,-96.91293000
34.17968750,-96.22919000
34.21783447,-100.94110000
34.25598145,-91.95697000
34.29412842,-97.21593000
34.33227539,-96.70099000
34.37042236,-90.29802000
34.40856934,-89.03817000
34.44671631,-95.93184000
34.48486328,-94.36464000
34.52301025,-96.60392000
34.56115723,-99.71668000
34.59930420,-102.68880000
34.63745117,-95.96329000
34.67559814,-92.49364000
34.71374512,-94.06960000
34.75189209,-94.70954000
34.79003906,-92.54253000
34.82818604,-93.32501000
34.86633301,-104.19820000
34.90447998,-93.11356000
34.94262695,-96.13301000
34.98077393,-100.10940000
35.01892090,-106.99240000
35.05706787,-93.78874000
35.09521484,-89.75770000
35.13336182,-94.46048000
35.17150879,-98.48169000
35.20965576,-94.25769000
35.24780273,-101.91190000
35.28594971,-101.31670000
35.32409668,-91.14956000
35.36224365,-88.22247000
35.40039063,-87.85114000
35.43853760,-93.63135000
35.47668457,-99.96598000
35.51483154,-95.60203000
35.55297852,-94.64035000
35.59112549,-94.36186000
35.62927246,-93.45996000
35.66741943,-101.68260000
35.70556641,-101.07410000
35.74371338,-91.47698000
35.78186035,-87.96538000
35.82000732,-101.55090000
35.85815430,-100.09190000
35.89630127,-102.68090000
35.93444824,-101.51510000
35.97259521,-99.01878000
36.01074219,-90.63954000
36.04888916,-93.64193000
36.08703613,-120.88730000
36.12518311,-99.19892000
36.16333008,-94.72504000
36.20147705,-103.34390000
36.23962402,-97.90390000
36.27777100,-91.43831000
36.31591797,-94.04826000
36.35406494,-95.73579000
36.39221191,-93.49144000
36.43035889,-97.86938000
36.46850586,-103.09760000
36.50665283,-98.30853000
36.54479980,-94.20556000
36.58294678,-93.45399000
36.62109375,-91.86530000
36.65924072,-94.78040000
36.69738770,-118.41650000
36.73553467,-104.95630000
36.77368164,-98.48389000
36.81182861,-94.91418000
36.84997559,-91.43357000
36.88812256,-93.02380000
36.92626953,-124.92100000
36.96441650,-97.09505000
37.00256348,-95.89207000
37.04071045,-96.06895000
37.07885742,-98.06451000
37.11700439,-94.24224000
37.15515137,-94.44768000
37.19329834,-100.32170000
37.23144531,-102.48840000
37.26959229,-96.18217000
37.30773926,-90.15663000
37.34588623,-90.49397000
37.38403320,-94.52816000
37.42218018,-97.71546000
37.46032715,-96.07196000
37.49847412,-93.64725000
37.53662109,-99.26380000
37.57476807,-103.38100000
37.61291504,-106.45530000
37.65106201,-102.56630000
37.68920898,-97.71912000
37.72735596,-99.70058000
37.76550293,-108.24640000
37.80364990,-100.11140000
37.84179688,-102.37300000
37.87994385,-101.19400000
37.91809082,-96.62431000
37.95623779,-97.31416000
37.99438477,-104.75850000
38.03253174,-119.80830000
38.07067871,-105.66810000
38.10882568,-101.90190000
38.14697266,-110.64630000
38.18511963,-100.92700000
38.22326660,-98.94627000
38.26141357,-99.44920000
38.29956055,-100.22510000
38.33770752,-97.02866000
38.37585449,-97.47975000
38.41400146,-102.89160000
38.45214844,-104.60750000
38.49029541,-107.40120000
38.52844238,-101.96990000
38.56658936,-95.44392000
38.60473633,-99.50225000
38.64288330,-100.22530000
38.68103027,-97.09805000
38.71917725,-94.61905000
38.75732422,-92.73108000
38.79547119,-96.11861000
38.83361816,-98.07414000
38.87176514,-96.21495000
38.90991211,-99.14529000
38.94805908,-98.26675000
38.98620605,-99.22634000
39.02435303,-108.49580000
39.06250000,-110.86110000
39.10064697,-109.74760000
39.13879395,-105.92970000
39.17694092,-103.36720000
39.21508789,-103.29190000
39.25323486,-95.70132000
39.29138184,-95.11528000
39.32952881,-101.95460000
39.36767578,-99.43326000
39.40582275,-96.43851000
39.44396973,-99.33051000
39.48211670,-114.00690000
39.52026367,-104.15330000
39.55841064,-110.28700000
39.59655762,-108.98130000
39.63470459,-99.56496000
39.67285156,-108.27760000
39.71099854,-107.57480000
39.74914551,-102.59630000
39.78729248,-99.10432000
39.82543945,-94.57795000
39.86358643,-92.59243000
39.90173340,-90.44836000
39.93988037,-91.11535000
39.97802734,-96.05472000
40.01617432,-98.91135000
40.05432129,-96.86945000
40.09246826,-103.30770000
40.13061523,-96.33996000
40.16876221,-107.21480000
40.20690918,-97.47589000
40.24505615,-96.71978000
40.28320313,-97.68085000
40.32135010,-97.80984000
40.35949707,-95.01263000
40.39764404,-100.80450000
40.43579102,-97.50261000
40.47393799,-91.57837000
40.51208496,-92.90643000
40.55023193,-102.53890000
40.58837891,-109.66410000
40.62652588,-100.98000000
40.66467285,-91.50196000
40.70281982,-90.40992000
40.74096680,-92.33506000
40.77911377,-91.75906000
40.81726074,-94.97858000
40.85540771,-105.72090000
40.89355469,-101.71710000
40.93170166,-94.89751000
