Frequency,Channel D
5.64575195,-90.11780000
5.68389893,-94.25285000
5.72204590,-94.32476000
5.76019287,-104.97480000
5.79833984,-93.05872000
5.83648682,-90.76714000
5.87463379,-93.59428000
5.91278076,-95.94051000
5.95092773,-89.99684000
5.98907471,-99.25854000
6.02722168,-93.30044000
6.06536865,-95.85168000
6.10351563,-95.68417000
6.14166260,-96.48095000
6.17980957,-91.27201000
6.21795654,-93.56186000
6.25610352,-90.63165000
6.29425049,-97.44228000
6.33239746,-92.16411000
6.37054443,-100.26190000
6.40869141,-90.53967000
6.44683838,-91.23116000
6.48498535,-91.80617000
6.52313232,-91.86832000
6.56127930,-87.22497000
6.59942627,-88.38383000
6.63757324,-90.12427000
6.67572021,-94.98791000
6.71386719,-90.89227000
6.75201416,-105.98340000
6.79016113,-93.12788000
6.82830811,-96.23521000
6.86645508,-88.66054000
6.90460205,-89.17461000
6.94274902,-90.19917000
6.98089600,-93.93040000
7.01904297,-91.41361000
7.05718994,-91.63214000
7.09533691,-90.57230000
7.13348389,-93.33942000
7.17163086,-91.15498000
7.20977783,-93.61456000
7.24792480,-88.99065000
7.28607178,-91.39111000
7.32421875,-87.70786000
7.36236572,-90.54172000
7.40051270,-91.90680000
7.43865967,-92.11292000
7.47680664,-89.78059000
7.51495361,-92.41461000
7.55310059,-90.12539000
7.59124756,-92.95094000
7.62939453,-88.96606000
7.66754150,-93.34823000
7.70568848,-90.16174000
7.74383545,-89.82704000
7.78198242,-89.38358000
7.82012939,-91.53812000
7.85827637,-89.51102000
7.89642334,-90.88644000
7.93457031,-87.28759000
7.97271729,-92.73479000
8.01086426,-89.54446000
8.04901123,-90.53425000
8.08715820,-93.64568000
8.12530518,-97.98438000
8.16345215,-90.51085000
8.20159912,-91.62522000
8.23974609,-88.40977000
8.27789307,-90.63258000
8.31604004,-89.18552000
8.35418701,-89.39026000
8.39233398,-88.66772000
8.43048096,-99.43732000
8.46862793,-93.22943000
8.50677490,-92.63426000
8.54492188,-89.76096000
8.58306885,-92.37453000
8.62121582,-87.69878000
8.65936279,-91.52550000
8.69750977,-87.88726000
8.73565674,-86.67065000
8.77380371,-85.90366000
8.81195068,-85.83610000
8.85009766,-85.78339000
8.88824463,-88.24311000
8.92639160,-83.00349000
8.96453857,-84.39600000
9.00268555,-86.99761000
9.04083252,-92.40810000
9.07897949,-98.36215000
9.11712646,-92.68285000
9.15527344,-88.04737000
9.19342041,-88.07828000
9.23156738,-84.81245000
9.26971436,-86.09306000
9.30786133,-90.67287000
9.34600830,-87.09914000
9.38415527,-85.83114000
9.42230225,-90.45979000
9.46044922,-90.63706000
9.49859619,-86.70269000
9.53674316,-90.38601000
9.57489014,-93.90662000
9.61303711,-88.39948000
9.65118408,-84.40276000
9.68933105,-84.89845000
9.72747803,-84.88519000
9.76562500,-87.69601000
9.80377197,-82.62483000
9.84191895,-83.67344000
9.88006592,-88.60324000
9.91821289,-82.68990000
9.95635986,-85.40555000
9.99450684,-94.98611000
10.03265381,-85.75784000
10.07080078,-84.50330000
10.10894775,-83.89618000
10.14709473,-87.55799000
10.18524170,-86.99243000
10.22338867,-82.34466000
10.26153564,-86.50880000
10.29968262,-88.50540000
10.33782959,-80.00853000
10.37597656,-80.68015000
10.41412354,-88.75020000
10.45227051,-101.96320000
10.49041748,-85.37556000
10.52856445,-87.65228000
10.56671143,-91.73003000
10.60485840,-89.00024000
10.64300537,-83.01140000
10.68115234,-81.66897000
10.71929932,-83.79940000
10.75744629,-97.42700000
10.79559326,-79.61584000
10.83374023,-81.27469000
10.87188721,-84.66574000
10.91003418,-80.12186000
10.94818115,-88.56728000
10.98632813,-89.32953000
11.02447510,-82.32162000
11.06262207,-78.20065000
11.10076904,-74.13676000
11.13891602,-75.05563000
11.17706299,-79.64771000
11.21520996,-89.24998000
11.25335693,-89.76605000
11.29150391,-87.55894000
11.32965088,-76.54211000
11.36779785,-78.44933000
11.40594482,-82.71104000
11.44409180,-78.82297000
11.48223877,-82.23705000
11.52038574,-87.38464000
11.55853271,-89.30130000
11.59667969,-86.14873000
11.63482666,-84.07281000
11.67297363,-87.64203000
11.71112061,-86.62740000
11.74926758,-88.24096000
11.78741455,-78.94187000
11.82556152,-75.91659000
11.86370850,-73.59008000
11.90185547,-78.71173000
11.94000244,-84.09970000
11.97814941,-81.35034000
12.01629639,-85.03851000
12.05444336,-89.99352000
12.09259033,-79.99974000
12.13073730,-90.60916000
12.16888428,-78.45628000
12.20703125,-76.11060000
12.24517822,-77.57815000
12.28332520,-76.37786000
12.32147217,-94.66054000
12.35961914,-74.17083000
12.39776611,-71.25804000
12.43591309,-76.62578000
12.47406006,-78.59644000
12.51220703,-73.72989000
12.55035400,-72.70895000
12.58850098,-78.38741000
12.62664795,-78.08691000
12.66479492,-77.48883000
12.70294189,-73.75779000
12.74108887,-74.25616000
12.77923584,-84.06528000
12.81738281,-78.17779000
12.85552979,-77.85622000
12.89367676,-88.01197000
12.93182373,-81.97630000
12.96997070,-84.33316000
13.00811768,-74.32497000
13.04626465,-74.37259000
13.08441162,-77.83496000
13.12255859,-73.68698000
13.16070557,-73.45649000
13.19885254,-80.14388000
13.23699951,-78.53055000
13.27514648,-70.37106000
13.31329346,-65.81002000
13.35144043,-66.98083000
13.38958740,-73.56986000
13.42773438,-72.28476000
13.46588135,-75.69086000
13.50402832,-54.80481000
13.54217529,-45.41734000
13.58032227,-45.99697000
13.61846924,-57.48039000
13.65661621,-72.49653000
13.69476318,-66.87730000
13.73291016,-65.22696000
13.77105713,-78.58850000
13.80920410,-71.30012000
13.84735107,-68.02327000
13.88549805,-67.26600000
13.92364502,-69.62023000
13.96179199,-68.97278000
13.99993896,-80.73371000
14.03808594,-71.17641000
14.07623291,-65.51039000
14.11437988,-65.00024000
14.15252686,-61.75227000
14.19067383,-60.32688000
14.22882080,-61.30855000
14.26696777,-60.06221000
14.30511475,-61.99332000
14.34326172,-71.19400000
14.38140869,-70.29710000
14.41955566,-70.35060000
14.45770264,-66.00846000
14.49584961,-69.81767000
14.53399658,-67.13496000
14.57214355,-69.05589000
14.61029053,-73.75793000
14.64843750,-73.34241000
14.68658447,-73.51988000
14.72473145,-71.84029000
14.76287842,-70.14855000
14.80102539,-67.98814000
14.83917236,-71.17146000
14.87731934,-73.25041000
14.91546631,-80.26132000
14.95361328,-78.49113000
14.99176025,-72.19937000
15.02990723,-69.14339000
15.06805420,-66.39211000
15.10620117,-68.41848000
15.14434814,-72.98096000
15.18249512,-73.20959000
15.22064209,-73.90371000
15.25878906,-70.47354000
15.29693604,-73.03551000
15.33508301,-70.10707000
15.37322998,-66.16529000
15.41137695,-62.18836000
15.44952393,-64.31531000
15.48767090,-71.96038000
15.52581787,-70.99151000
15.56396484,-66.87087000
15.60211182,-66.34183000
15.64025879,-84.13689000
15.67840576,-71.78622000
15.71655273,-74.42545000
15.75469971,-75.06303000
15.79284668,-73.71088000
15.83099365,-72.02833000
15.86914063,-72.94021000
15.90728760,-77.95190000
15.94543457,-76.46285000
15.98358154,-74.38305000
16.02172852,-86.64288000
16.05987549,-74.66670000
16.09802246,-74.77680000
16.13616943,-92.18475000
16.17431641,-82.74194000
16.21246338,-72.32397000
16.25061035,-74.95050000
16.28875732,-92.46407000
16.32690430,-82.33567000
16.36505127,-79.49386000
16.40319824,-75.87746000
16.44134521,-77.94836000
16.47949219,-79.90442000
16.51763916,-76.26624000
16.55578613,-79.67149000
16.59393311,-82.29943000
16.63208008,-75.94133000
16.67022705,-81.38401000
16.70837402,-79.46413000
16.74652100,-83.93480000
16.78466797,-77.40466000
16.82281494,-69.72321000
16.86096191,-67.20568000
16.89910889,-69.60427000
16.93725586,-71.84661000
16.97540283,-74.00903000
17.01354980,-73.88845000
17.05169678,-73.63980000
17.08984375,-75.52721000
17.12799072,-77.31305000
17.16613770,-76.18822000
17.20428467,-78.11462000
17.24243164,-72.95573000
17.28057861,-70.47881000
17.31872559,-74.29898000
17.35687256,-78.92899000
17.39501953,-75.88853000
17.43316650,-85.81760000
17.47131348,-76.73993000
17.50946045,-72.56781000
17.54760742,-72.86738000
17.58575439,-71.66528000
17.62390137,-68.81580000
17.66204834,-69.04356000
17.70019531,-62.89317000
17.73834229,-59.21806000
17.77648926,-66.73865000
17.81463623,-69.52522000
17.85278320,-69.55960000
17.89093018,-72.20592000
17.92907715,-71.15038000
17.96722412,-72.04995000
18.00537109,-80.79133000
18.04351807,-66.84631000
18.08166504,-65.47130000
18.11981201,-71.50153000
18.15795898,-76.13240000
18.19610596,-75.19218000
18.23425293,-77.76421000
18.27239990,-73.88557000
18.31054688,-70.20495000
18.34869385,-68.95359000
18.38684082,-69.57902000
18.42498779,-71.70040000
18.46313477,-74.53008000
18.50128174,-76.88013000
18.53942871,-77.48452000
18.57757568,-75.47395000
18.61572266,-77.27450000
18.65386963,-87.89505000
18.69201660,-95.66805000
18.73016357,-86.84373000
18.76831055,-81.23846000
18.80645752,-79.32410000
18.84460449,-79.21692000
18.88275146,-88.06252000
18.92089844,-81.79763000
18.95904541,-78.98335000
18.99719238,-79.91177000
19.03533936,-88.00557000
19.07348633,-88.68362000
19.11163330,-82.53574000
19.14978027,-82.22427000
19.18792725,-87.41937000
19.22607422,-82.10890000
19.26422119,-75.57940000
19.30236816,-76.58369000
19.34051514,-91.46167000
19.37866211,-82.06392000
19.41680908,-80.19998000
19.45495605,-81.96609000
19.49310303,-87.88837000
19.53125000,-97.16771000
19.56939697,-89.98923000
19.60754395,-98.35054000
19.64569092,-89.35846000
19.68383789,-89.25007000
19.72198486,-91.46633000
19.76013184,-94.01227000
19.79827881,-88.13957000
19.83642578,-85.48068000
19.87457275,-93.17732000
19.91271973,-91.35840000
19.95086670,-86.83387000
19.98901367,-86.87901000
20.02716064,-89.44495000
20.06530762,-91.07487000
20.10345459,-92.18655000
20.14160156,-97.91507000
20.17974854,-93.74811000
20.21789551,-82.61245000
20.25604248,-83.21967000
20.29418945,-84.81338000
20.33233643,-83.60263000
20.37048340,-84.30733000
20.40863037,-88.94525000
20.44677734,-91.26981000
20.48492432,-88.37152000
20.52307129,-92.16472000
20.56121826,-101.60550000
20.59936523,-91.18304000
20.63751221,-99.32606000
20.67565918,-104.45960000
20.71380615,-98.35701000
20.75195313,-91.17287000
20.79010010,-90.53500000
20.82824707,-90.81929000
20.86639404,-95.87711000
20.90454102,-99.16833000
20.94268799,-94.56612000
20.98083496,-85.38849000
21.01898193,-83.59146000
21.05712891,-88.70636000
21.09527588,-91.75848000
21.13342285,-90.41673000
21.17156982,-89.92980000
21.20971680,-91.69811000
21.24786377,-89.99106000
21.28601074,-83.81107000
21.32415771,-82.48725000
21.36230469,-81.69965000
21.40045166,-86.03210000
21.43859863,-92.37586000
21.47674561,-91.93875000
21.51489258,-90.78704000
21.55303955,-94.86394000
21.59118652,-86.20512000
21.62933350,-82.72925000
21.66748047,-90.46120000
21.70562744,-95.00298000
21.74377441,-88.85013000
21.78192139,-87.33329000
21.82006836,-95.65083000
21.85821533,-89.44565000
21.89636230,-92.42680000
21.93450928,-86.41110000
21.97265625,-87.59042000
22.01080322,-90.89255000
22.04895020,-90.41190000
22.08709717,-87.39449000
22.12524414,-87.77604000
22.16339111,-90.71996000
22.20153809,-89.89110000
22.23968506,-92.66501000
22.27783203,-94.53130000
22.31597900,-93.73885000
22.35412598,-88.43358000
22.39227295,-85.61482000
22.43041992,-93.45124000
22.46856689,-86.80244000
22.50671387,-82.63223000
22.54486084,-84.21169000
22.58300781,-90.03893000
22.62115479,-94.57364000
22.65930176,-91.09973000
22.69744873,-97.49329000
22.73559570,-89.48223000
22.77374268,-81.79620000
22.81188965,-83.67442000
22.85003662,-95.43137000
22.88818359,-84.70892000
22.92633057,-80.82133000
22.96447754,-84.06022000
23.00262451,-104.64950000
23.04077148,-89.28092000
23.07891846,-90.10867000
23.11706543,-87.74356000
23.15521240,-81.79854000
23.19335938,-82.39554000
23.23150635,-82.64445000
23.26965332,-86.14838000
23.30780029,-89.25751000
23.34594727,-84.71126000
23.38409424,-82.72086000
23.42224121,-86.55453000
23.46038818,-91.65928000
23.49853516,-83.51825000
23.53668213,-90.76318000
23.57482910,-95.19474000
23.61297607,-92.85759000
23.65112305,-90.75427000
23.68927002,-85.49065000
23.72741699,-82.93929000
23.76556396,-81.15152000
23.80371094,-79.89233000
23.84185791,-82.53388000
23.88000488,-89.20865000
23.91815186,-85.85281000
23.95629883,-89.47753000
23.99444580,-97.66226000
24.03259277,-93.86956000
24.07073975,-93.09805000
24.10888672,-85.76352000
24.14703369,-90.51635000
24.18518066,-89.71501000
24.22332764,-86.79875000
24.26147461,-88.96272000
24.29962158,-102.97480000
24.33776855,-98.28758000
24.37591553,-98.80817000
24.41406250,-93.30742000
24.45220947,-98.30946000
24.49035645,-90.99876000
24.52850342,-89.53662000
24.56665039,-93.19370000
24.60479736,-87.80301000
24.64294434,-85.79871000
24.68109131,-89.88949000
24.71923828,-93.82847000
24.75738525,-103.56160000
24.79553223,-95.47477000
24.83367920,-99.27852000
24.87182617,-94.74702000
24.90997314,-94.24165000
24.94812012,-99.54852000
24.98626709,-88.75902000
25.02441406,-87.16895000
25.06256104,-90.24606000
25.10070801,-89.86221000
25.13885498,-87.86134000
25.17700195,-91.06305000
25.21514893,-92.55836000
25.25329590,-99.34478000
25.29144287,-99.01849000
25.32958984,-91.68693000
25.36773682,-94.02131000
25.40588379,-96.23107000
25.44403076,-91.05331000
25.48217773,-101.00810000
25.52032471,-95.69145000
25.55847168,-95.10594000
25.59661865,-94.05673000
25.63476563,-95.02893000
25.67291260,-93.01431000
25.71105957,-92.95509000
25.74920654,-95.37498000
25.78735352,-99.30264000
25.82550049,-98.76464000
25.86364746,-101.57290000
25.90179443,-89.42043000
25.93994141,-87.61514000
25.97808838,-89.05090000
26.01623535,-89.60723000
26.05438232,-90.95943000
26.09252930,-96.91654000
26.13067627,-93.95300000
26.16882324,-89.42348000
26.20697021,-93.64140000
26.24511719,-101.53400000
26.28326416,-98.41608000
26.32141113,-102.36790000
26.35955811,-91.94229000
26.39770508,-91.78574000
26.43585205,-89.50489000
26.47399902,-85.20715000
26.51214600,-89.35471000
26.55029297,-104.98550000
26.58843994,-91.68629000
26.62658691,-98.79260000
26.66473389,-94.81899000
26.70288086,-93.03189000
26.74102783,-104.22760000
26.77917480,-112.11990000
26.81732178,-101.54710000
26.85546875,-97.96094000
26.89361572,-102.55770000
26.93176270,-99.64400000
26.96990967,-96.74028000
27.00805664,-101.60370000
27.04620361,-95.03638000
27.08435059,-94.48294000
27.12249756,-95.23857000
27.16064453,-97.88064000
27.19879150,-93.17636000
27.23693848,-91.41265000
27.27508545,-96.06012000
27.31323242,-97.53040000
27.35137939,-92.45391000
27.38952637,-91.85303000
27.42767334,-92.34460000
27.46582031,-95.50716000
27.50396729,-112.79050000
27.54211426,-99.89333000
27.58026123,-90.19823000
27.61840820,-87.21566000
27.65655518,-89.37437000
27.69470215,-92.81689000
27.73284912,-94.94037000
27.77099609,-121.20430000
27.80914307,-96.75986000
27.84729004,-97.88112000
27.88543701,-99.82993000
27.92358398,-96.15943000
27.96173096,-101.74760000
27.99987793,-99.74877000
28.03802490,-99.74541000
28.07617188,-96.70099000
28.11431885,-95.06638000
28.15246582,-97.58797000
28.19061279,-94.32095000
28.22875977,-96.00575000
28.26690674,-99.30482000
28.30505371,-95.83573000
28.34320068,-94.10577000
28.38134766,-95.52699000
28.41949463,-97.50861000
28.45764160,-99.01633000
28.49578857,-95.32803000
28.53393555,-93.93111000
28.57208252,-94.96519000
28.61022949,-99.23590000
28.64837646,-107.44810000
28.68652344,-100.93550000
28.72467041,-109.02760000
28.76281738,-105.70490000
28.80096436,-113.30540000
28.83911133,-102.26910000
28.87725830,-98.63731000
28.91540527,-111.93090000
28.95355225,-95.89443000
28.99169922,-98.99927000
29.02984619,-104.88250000
29.06799316,-98.58263000
29.10614014,-100.67830000
29.14428711,-103.51600000
29.18243408,-117.13520000
29.22058105,-116.85520000
29.25872803,-100.98160000
29.29687500,-103.05280000
29.33502197,-102.50260000
29.37316895,-98.92114000
29.41131592,-107.22160000
29.44946289,-107.30680000
29.48760986,-103.35800000
29.52575684,-98.59245000
29.56390381,-96.80565000
29.60205078,-97.81582000
29.64019775,-107.09460000
29.67834473,-96.16886000
29.71649170,-96.36865000
29.75463867,-106.89280000
29.79278564,-103.74570000
29.83093262,-101.75420000
29.86907959,-108.43640000
29.90722656,-101.47650000
29.94537354,-108.67560000
29.98352051,-99.96207000
30.02166748,-102.52980000
30.05981445,-110.27410000
30.09796143,-104.85440000
30.13610840,-101.92130000
30.17425537,-111.14100000
30.21240234,-99.33338000
30.25054932,-97.49449000
30.28869629,-97.25096000
30.32684326,-97.01956000
30.36499023,-108.72680000
30.40313721,-117.51310000
30.44128418,-102.06380000
30.47943115,-94.06257000
30.51757813,-94.57478000
30.55572510,-98.67832000
30.59387207,-103.78300000
30.63201904,-126.57490000
30.67016602,-106.55200000
30.70831299,-107.05000000
30.74645996,-102.78820000
30.78460693,-101.93710000
30.82275391,-105.66560000
30.86090088,-98.38123000
30.89904785,-99.06667000
30.93719482,-96.56188000
30.97534180,-98.68634000
31.01348877,-105.62330000
31.05163574,-99.10969000
31.08978271,-98.64471000
31.12792969,-101.00450000
31.16607666,-103.82910000
31.20422363,-98.66749000
31.24237061,-96.63329000
31.28051758,-97.65948000
31.31866455,-96.12388000
31.35681152,-95.87001000
31.39495850,-99.42222000
31.43310547,-100.97490000
31.47125244,-99.53488000
31.50939941,-105.68060000
31.54754639,-99.66125000
31.58569336,-94.07790000
31.62384033,-95.28479000
31.66198730,-99.21973000
31.70013428,-105.65400000
31.73828125,-109.41740000
31.77642822,-102.30500000
31.81457520,-96.29907000
31.85272217,-98.64278000
31.89086914,-99.75027000
31.92901611,-98.21782000
31.96716309,-98.74567000
32.00531006,-101.47830000
32.04345703,-98.03017000
32.08160400,-94.33826000
32.11975098,-94.00694000
32.15789795,-105.60790000
32.19604492,-99.21492000
32.23419189,-104.92720000
32.27233887,-99.19593000
32.31048584,-95.78937000
32.34863281,-100.04940000
32.38677979,-112.79540000
32.42492676,-111.14340000
32.46307373,-97.71262000
32.50122070,-93.30934000
32.53936768,-95.20770000
32.57751465,-106.84090000
32.61566162,-94.63989000
32.65380859,-94.93237000
32.69195557,-94.67599000
32.73010254,-96.23649000
32.76824951,-107.17620000
32.80639648,-99.56033000
32.84454346,-101.14630000
32.88269043,-98.11420000
32.92083740,-97.61921000
32.95898438,-102.71140000
32.99713135,-103.47800000
33.03527832,-104.15760000
33.07342529,-98.64216000
33.11157227,-94.88845000
33.14971924,-92.55489000
33.18786621,-92.04823000
33.22601318,-94.55161000
33.26416016,-97.48523000
33.30230713,-111.76910000
33.34045410,-109.74690000
33.37860107,-100.45370000
33.41674805,-99.59229000
33.45489502,-104.31390000
33.49304199,-95.17076000
33.53118896,-97.95106000
33.56933594,-95.52955000
33.60748291,-101.28470000
33.64562988,-108.51870000
33.68377686,-99.32015000
33.72192383,-98.76331000
33.76007080,-98.84024000
33.79821777,-94.22018000
33.83636475,-93.44173000
33.87451172,-92.33299000
33.91265869,-91.16194000
33.95080566,-89.93789000
33.98895264,-94.64914000
34.02709961,-98.82024000
34.06524658,-92.43671000
34.10339355,-89.61063000
34.14154053,-91.13454000
34.17968750,-91.21027000
34.21783447,-95.38394000
34.25598145,-101.37770000
34.29412842,-95.72227000
34.33227539,-96.09359000
34.37042236,-97.88599000
34.40856934,-97.32430000
34.44671631,-94.76691000
34.48486328,-96.17252000
34.52301025,-97.63669000
34.56115723,-97.84511000
34.59930420,-93.66164000
34.63745117,-93.12546000
34.67559814,-101.84470000
34.71374512,-107.07740000
34.75189209,-98.51991000
34.79003906,-95.52685000
34.82818604,-106.66990000
34.86633301,-100.79880000
34.90447998,-95.25871000
34.94262695,-89.37257000
34.98077393,-90.81051000
35.01892090,-98.75043000
35.05706787,-110.42660000
35.09521484,-97.58823000
35.13336182,-92.44031000
35.17150879,-88.82451000
35.20965576,-86.79185000
35.24780273,-88.64388000
35.28594971,-90.76549000
35.32409668,-91.51963000
35.36224365,-92.03975000
35.40039063,-94.84222000
35.43853760,-106.61800000
35.47668457,-99.76247000
35.51483154,-91.33313000
35.55297852,-93.04366000
35.59112549,-102.25340000
35.62927246,-90.14616000
35.66741943,-91.44162000
35.70556641,-101.77460000
35.74371338,-90.79270000
35.78186035,-93.28180000
35.82000732,-104.19260000
35.85815430,-103.37140000
35.89630127,-91.34472000
35.93444824,-92.90260000
35.97259521,-95.36066000
36.01074219,-99.83524000
36.04888916,-95.36365000
36.08703613,-92.21856000
36.12518311,-93.05084000
36.16333008,-92.42431000
36.20147705,-93.35309000
36.23962402,-97.61825000
36.27777100,-102.32530000
36.31591797,-100.67940000
36.35406494,-100.43060000
36.39221191,-102.91810000
36.43035889,-102.14380000
36.46850586,-99.57828000
36.50665283,-99.03934000
36.54479980,-107.71250000
36.58294678,-92.59502000
36.62109375,-92.96689000
36.65924072,-103.52100000
36.69738770,-100.62590000
36.73553467,-99.82997000
36.77368164,-101.33240000
36.81182861,-102.99960000
36.84997559,-99.76856000
36.88812256,-92.66455000
36.92626953,-95.25281000
36.96441650,-100.38980000
37.00256348,-91.86143000
37.04071045,-93.11189000
37.07885742,-97.99873000
37.11700439,-96.10173000
37.15515137,-96.12004000
37.19329834,-94.89433000
37.23144531,-95.34143000
37.26959229,-97.40331000
37.30773926,-111.39080000
37.34588623,-94.20094000
37.38403320,-95.29247000
37.42218018,-109.60930000
37.46032715,-100.35680000
37.49847412,-98.49623000
37.53662109,-98.86742000
37.57476807,-99.21639000
37.61291504,-98.65234000
37.65106201,-96.32714000
37.68920898,-93.31645000
37.72735596,-93.68547000
37.76550293,-103.14730000
37.80364990,-105.95130000
37.84179688,-99.08939000
37.87994385,-100.81810000
37.91809082,-102.99720000
37.95623779,-99.25815000
37.99438477,-100.15570000
38.03253174,-101.60410000
38.07067871,-101.39860000
38.10882568,-107.78760000
38.14697266,-97.71223000
38.18511963,-95.31959000
38.22326660,-96.91734000
38.26141357,-98.05423000
38.29956055,-96.82172000
38.33770752,-95.62873000
38.37585449,-95.56695000
38.41400146,-96.88483000
38.45214844,-95.79307000
38.49029541,-94.35715000
38.52844238,-94.36166000
38.56658936,-97.22842000
38.60473633,-96.26045000
38.64288330,-93.89137000
38.68103027,-98.10935000
38.71917725,-101.55210000
38.75732422,-95.84656000
38.79547119,-91.88065000
38.83361816,-91.57716000
38.87176514,-93.14724000
38.90991211,-94.88531000
38.94805908,-97.62759000
38.98620605,-104.10150000
39.02435303,-102.68390000
39.06250000,-98.27951000
39.10064697,-103.64370000
39.13879395,-104.11930000
39.17694092,-100.22720000
39.21508789,-98.18733000
39.25323486,-98.44057000
39.29138184,-97.92665000
39.32952881,-96.86118000
39.36767578,-100.18080000
39.40582275,-102.18290000
39.44396973,-99.24861000
39.48211670,-109.63630000
39.52026367,-101.11680000
39.55841064,-95.24315000
39.59655762,-94.71355000
39.63470459,-98.35603000
39.67285156,-101.07590000
39.71099854,-112.51620000
39.74914551,-96.28854000
39.78729248,-99.21919000
39.82543945,-98.60785000
39.86358643,-96.29975000
39.90173340,-100.77380000
39.93988037,-98.86363000
39.97802734,-93.06697000
40.01617432,-91.60188000
40.05432129,-95.64785000
40.09246826,-108.53840000
40.13061523,-97.97755000
40.16876221,-110.06770000
40.20690918,-97.36665000
40.24505615,-102.40770000
40.28320313,-101.66940000
40.32135010,-96.79933000
40.35949707,-93.52187000
40.39764404,-96.10007000
40.43579102,-98.12850000
40.47393799,-106.26430000
40.51208496,-115.68950000
40.55023193,-100.60010000
40.58837891,-90.97111000
40.62652588,-93.10608000
40.66467285,-98.60977000
40.70281982,-92.00967000
40.74096680,-91.12776000
40.77911377,-93.10067000
40.81726074,-98.14957000
40.85540771,-100.16120000
40.89355469,-97.88715000
40.93170166,-100.49260000
