Frequency,Channel D
5.64575195,-85.79744000
5.68389893,-85.86353000
5.72204590,-86.89587000
5.76019287,-89.36757000
5.79833984,-91.36146000
5.83648682,-91.18264000
5.87463379,-89.47554000
5.91278076,-87.20512000
5.95092773,-86.35680000
5.98907471,-87.89689000
6.02722168,-88.41683000
6.06536865,-88.44048000
6.10351563,-90.10333000
6.14166260,-92.39785000
6.17980957,-91.21120000
6.21795654,-88.32619000
6.25610352,-87.37567000
6.29425049,-87.53765000
6.33239746,-87.66826000
6.37054443,-89.61855000
6.40869141,-91.89195000
6.44683838,-92.07610000
6.48498535,-90.67657000
6.52313232,-91.91389000
6.56127930,-87.81766000
6.59942627,-83.31521000
6.63757324,-83.00811000
6.67572021,-84.30368000
6.71386719,-84.08170000
6.75201416,-86.59698000
6.79016113,-87.68601000
6.82830811,-86.79847000
6.86645508,-86.26662000
6.90460205,-86.34811000
6.94274902,-84.44569000
6.98089600,-82.53920000
7.01904297,-82.87002000
7.05718994,-84.75407000
7.09533691,-86.80972000
7.13348389,-89.31866000
7.17163086,-89.41418000
7.20977783,-87.64858000
7.24792480,-85.83840000
7.28607178,-84.72981000
7.32421875,-84.94627000
7.36236572,-86.38385000
7.40051270,-86.79498000
7.43865967,-88.22583000
7.47680664,-90.23723000
7.51495361,-89.19167000
7.55310059,-86.14780000
7.59124756,-84.23537000
7.62939453,-83.23853000
7.66754150,-83.45665000
7.70568848,-84.48093000
7.74383545,-86.08350000
7.78198242,-87.75635000
7.82012939,-87.83088000
7.85827637,-86.49763000
7.89642334,-85.54131000
7.93457031,-84.15348000
7.97271729,-83.40918000
8.01086426,-84.00124000
8.04901123,-84.99141000
8.08715820,-86.03909000
8.12530518,-87.52384000
8.16345215,-87.07716000
8.20159912,-85.35547000
8.23974609,-84.96893000
8.27789307,-84.31973000
8.31604004,-82.52145000
8.35418701,-82.42467000
8.39233398,-82.55128000
8.43048096,-82.76363000
8.46862793,-85.14333000
8.50677490,-87.62119000
8.54492188,-86.39373000
8.58306885,-84.16108000
8.62121582,-83.17990000
8.65936279,-82.64149000
8.69750977,-82.55264000
8.73565674,-82.84140000
8.77380371,-82.61567000
8.81195068,-82.74948000
8.85009766,-82.30202000
8.88824463,-81.15005000
8.92639160,-80.56279000
8.96453857,-80.34358000
9.00268555,-81.72498000
9.04083252,-86.00623000
9.07897949,-83.53660000
9.11712646,-82.53715000
9.15527344,-84.06702000
9.19342041,-84.87300000
9.23156738,-84.63741000
9.26971436,-82.49490000
9.30786133,-80.44304000
9.34600830,-79.66689000
9.38415527,-80.16334000
9.42230225,-82.68485000
9.46044922,-86.43757000
9.49859619,-88.13163000
9.53674316,-85.94615000
9.57489014,-83.07407000
9.61303711,-82.69749000
9.65118408,-81.66976000
9.68933105,-78.69388000
9.72747803,-78.06731000
9.76562500,-78.68747000
9.80377197,-79.45022000
9.84191895,-80.60443000
9.88006592,-80.93906000
9.91821289,-80.80171000
9.95635986,-81.81937000
9.99450684,-80.68475000
10.03265381,-77.77465000
10.07080078,-78.59470000
10.10894775,-83.16698000
10.14709473,-83.46375000
10.18524170,-82.23485000
10.22338867,-82.66779000
10.26153564,-83.45688000
10.29968262,-84.61674000
10.33782959,-82.07574000
10.37597656,-80.99516000
10.41412354,-86.42673000
10.45227051,-82.52358000
10.49041748,-79.65144000
10.52856445,-79.51202000
10.56671143,-78.83347000
10.60485840,-79.36830000
10.64300537,-81.39832000
10.68115234,-78.33353000
10.71929932,-76.03439000
10.75744629,-76.93980000
10.79559326,-77.96174000
10.83374023,-78.59498000
10.87188721,-81.07336000
10.91003418,-83.99857000
10.94818115,-80.71582000
10.98632813,-77.99699000
11.02447510,-76.87421000
11.06262207,-77.47388000
11.10076904,-79.03003000
11.13891602,-78.98360000
11.17706299,-76.38439000
11.21520996,-73.77901000
11.25335693,-74.32948000
11.29150391,-79.36102000
11.32965088,-89.93188000
11.36779785,-83.54194000
11.40594482,-77.35038000
11.44409180,-77.27996000
11.48223877,-79.88425000
11.52038574,-82.06554000
11.55853271,-78.96769000
11.59667969,-78.66904000
11.63482666,-81.44043000
11.67297363,-88.30148000
11.71112061,-83.95454000
11.74926758,-78.99439000
11.78741455,-76.59621000
11.82556152,-76.73619000
11.86370850,-75.20165000
11.90185547,-76.35509000
11.94000244,-82.54343000
11.97814941,-87.34173000
12.01629639,-85.38495000
12.05444336,-88.06571000
12.09259033,-82.23369000
12.13073730,-76.00977000
12.16888428,-72.62324000
12.20703125,-73.14393000
12.24517822,-76.90686000
12.28332520,-75.48149000
12.32147217,-74.62437000
12.35961914,-76.32740000
12.39776611,-79.93888000
12.43591309,-82.76527000
12.47406006,-89.96011000
12.51220703,-75.77985000
12.55035400,-73.81590000
12.58850098,-77.75594000
12.62664795,-79.04135000
12.66479492,-79.86147000
12.70294189,-80.37752000
12.74108887,-74.22417000
12.77923584,-71.20135000
12.81738281,-71.72375000
12.85552979,-82.19643000
12.89367676,-76.81556000
12.93182373,-73.56213000
12.96997070,-74.23577000
13.00811768,-76.16414000
13.04626465,-77.23711000
13.08441162,-70.65514000
13.12255859,-67.39561000
13.16070557,-66.85030000
13.19885254,-68.23222000
13.23699951,-74.97874000
13.27514648,-76.13194000
13.31329346,-86.94168000
13.35144043,-81.59438000
13.38958740,-83.50476000
13.42773438,-71.37971000
13.46588135,-67.89691000
13.50402832,-53.29439000
13.54217529,-44.72563000
13.58032227,-45.29165000
13.61846924,-55.62387000
13.65661621,-83.19650000
13.69476318,-65.34290000
13.73291016,-61.33915000
13.77105713,-63.45226000
13.80920410,-71.21352000
13.84735107,-65.58872000
13.88549805,-64.21502000
13.92364502,-66.45160000
13.96179199,-67.09380000
13.99993896,-68.27479000
14.03808594,-74.99196000
14.07623291,-67.61878000
14.11437988,-69.21446000
14.15252686,-64.79126000
14.19067383,-60.90236000
14.22882080,-59.87544000
14.26696777,-63.78757000
14.30511475,-70.34980000
14.34326172,-69.58788000
14.38140869,-73.76530000
14.41955566,-68.18786000
14.45770264,-60.47512000
14.49584961,-62.28502000
14.53399658,-73.80655000
14.57214355,-76.13992000
14.61029053,-71.40086000
14.64843750,-74.97690000
14.68658447,-74.19324000
14.72473145,-66.14202000
14.76287842,-67.20459000
14.80102539,-79.35919000
14.83917236,-71.67736000
14.87731934,-69.23174000
14.91546631,-75.06438000
14.95361328,-70.02091000
14.99176025,-67.04112000
15.02990723,-72.30168000
15.06805420,-86.17924000
15.10620117,-68.11115000
15.14434814,-67.38309000
15.18249512,-71.24198000
15.22064209,-66.06366000
15.25878906,-65.44645000
15.29693604,-67.99779000
15.33508301,-70.67995000
15.37322998,-79.96231000
15.41137695,-66.61132000
15.44952393,-65.71349000
15.48767090,-66.49402000
15.52581787,-71.29659000
15.56396484,-68.05140000
15.60211182,-64.31530000
15.64025879,-67.93115000
15.67840576,-71.75378000
15.71655273,-86.06584000
15.75469971,-66.89464000
15.79284668,-65.51719000
15.83099365,-79.09108000
15.86914063,-66.60081000
15.90728760,-66.35721000
15.94543457,-69.45201000
15.98358154,-72.23026000
16.02172852,-76.51918000
16.05987549,-79.79031000
16.09802246,-72.08376000
16.13616943,-69.40050000
16.17431641,-69.34459000
16.21246338,-76.90675000
16.25061035,-85.30183000
16.28875732,-84.01541000
16.32690430,-75.86844000
16.36505127,-70.41508000
16.40319824,-69.94308000
16.44134521,-68.75504000
16.47949219,-67.43439000
16.51763916,-70.96742000
16.55578613,-74.48037000
16.59393311,-71.26696000
16.63208008,-78.42995000
16.67022705,-77.00633000
16.70837402,-77.68558000
16.74652100,-70.87656000
16.78466797,-73.84501000
16.82281494,-78.74757000
16.86096191,-71.44491000
16.89910889,-74.44857000
16.93725586,-75.92788000
16.97540283,-80.88657000
17.01354980,-76.56982000
17.05169678,-71.72901000
17.08984375,-72.93546000
17.12799072,-69.78739000
17.16613770,-68.66769000
17.20428467,-70.71127000
17.24243164,-73.61764000
17.28057861,-72.43172000
17.31872559,-73.64937000
17.35687256,-84.68911000
17.39501953,-75.98469000
17.43316650,-76.96243000
17.47131348,-75.47192000
17.50946045,-70.49901000
17.54760742,-67.89706000
17.58575439,-74.18694000
17.62390137,-72.79781000
17.66204834,-71.23721000
17.70019531,-64.70830000
17.73834229,-62.25858000
17.77648926,-72.09250000
17.81463623,-70.99197000
17.85278320,-68.24365000
17.89093018,-79.70092000
17.92907715,-69.54890000
17.96722412,-65.47762000
18.00537109,-64.93569000
18.04351807,-71.17721000
18.08166504,-73.64469000
18.11981201,-74.14278000
18.15795898,-79.61885000
18.19610596,-82.82396000
18.23425293,-74.41927000
18.27239990,-74.45046000
18.31054688,-75.24817000
18.34869385,-73.80946000
18.38684082,-74.03020000
18.42498779,-75.81187000
18.46313477,-73.85490000
18.50128174,-83.22066000
18.53942871,-92.54215000
18.57757568,-89.55128000
18.61572266,-80.92009000
18.65386963,-79.36530000
18.69201660,-81.04331000
18.73016357,-94.88824000
18.76831055,-83.91193000
18.80645752,-88.22008000
18.84460449,-84.33129000
18.88275146,-78.26704000
18.92089844,-80.24550000
18.95904541,-82.06342000
18.99719238,-88.15285000
19.03533936,-95.35867000
19.07348633,-84.71355000
19.11163330,-83.40697000
19.14978027,-92.87766000
19.18792725,-82.28120000
19.22607422,-84.60885000
19.26422119,-88.02248000
19.30236816,-79.34665000
19.34051514,-78.59557000
19.37866211,-82.50258000
19.41680908,-88.65355000
19.45495605,-91.16283000
19.49310303,-88.32368000
19.53125000,-94.19860000
19.56939697,-94.38614000
19.60754395,-90.27202000
19.64569092,-86.78888000
19.68383789,-85.48076000
19.72198486,-88.75264000
19.76013184,-83.62158000
19.79827881,-79.81448000
19.83642578,-81.11676000
19.87457275,-82.17895000
19.91271973,-81.91224000
19.95086670,-82.65910000
19.98901367,-80.61108000
20.02716064,-82.20757000
20.06530762,-89.12543000
20.10345459,-92.32428000
20.14160156,-92.19128000
20.17974854,-91.43571000
20.21789551,-82.23003000
20.25604248,-80.95932000
20.29418945,-83.54843000
20.33233643,-90.10899000
20.37048340,-92.45868000
20.40863037,-101.89830000
20.44677734,-88.94822000
20.48492432,-84.65076000
20.52307129,-88.00675000
20.56121826,-87.26624000
20.59936523,-88.26437000
20.63751221,-93.57610000
20.67565918,-89.84517000
20.71380615,-85.89149000
20.75195313,-87.13639000
20.79010010,-82.10929000
20.82824707,-82.79610000
20.86639404,-96.41471000
20.90454102,-86.32836000
20.94268799,-82.07638000
20.98083496,-81.39256000
21.01898193,-84.48296000
21.05712891,-93.08978000
21.09527588,-100.56230000
21.13342285,-88.85903000
21.17156982,-85.73773000
21.20971680,-84.50073000
21.24786377,-89.96143000
21.28601074,-93.56319000
21.32415771,-90.22328000
21.36230469,-94.47368000
21.40045166,-90.96298000
21.43859863,-91.13593000
21.47674561,-90.78586000
21.51489258,-83.97424000
21.55303955,-80.66978000
21.59118652,-85.44666000
21.62933350,-90.54000000
21.66748047,-101.39570000
21.70562744,-86.58970000
21.74377441,-83.98785000
21.78192139,-82.98933000
21.82006836,-84.29709000
21.85821533,-86.66004000
21.89636230,-81.78875000
21.93450928,-80.09488000
21.97265625,-81.52148000
22.01080322,-85.49310000
22.04895020,-87.37785000
22.08709717,-88.06891000
22.12524414,-85.79075000
22.16339111,-87.11757000
22.20153809,-90.67305000
22.23968506,-92.71050000
22.27783203,-102.87070000
22.31597900,-106.23320000
22.35412598,-110.80880000
22.39227295,-91.09859000
22.43041992,-84.93694000
22.46856689,-84.66893000
22.50671387,-82.74866000
22.54486084,-81.30685000
22.58300781,-84.91302000
22.62115479,-87.13887000
22.65930176,-81.96254000
22.69744873,-79.81673000
22.73559570,-79.90302000
22.77374268,-80.84644000
22.81188965,-84.00667000
22.85003662,-86.45151000
22.88818359,-84.70170000
22.92633057,-80.83063000
22.96447754,-79.84827000
23.00262451,-81.29417000
23.04077148,-84.60816000
23.07891846,-88.10250000
23.11706543,-98.43232000
23.15521240,-85.32370000
23.19335938,-83.00156000
23.23150635,-84.23198000
23.26965332,-100.37670000
23.30780029,-85.55316000
23.34594727,-84.35210000
23.38409424,-88.65616000
23.42224121,-83.28735000
23.46038818,-80.43321000
23.49853516,-80.22444000
23.53668213,-81.74599000
23.57482910,-82.05006000
23.61297607,-79.83403000
23.65112305,-80.28431000
23.68927002,-81.11337000
23.72741699,-81.05084000
23.76556396,-86.85350000
23.80371094,-92.70749000
23.84185791,-87.81702000
23.88000488,-90.92919000
23.91815186,-87.84283000
23.95629883,-92.38969000
23.99444580,-91.99173000
24.03259277,-85.70407000
24.07073975,-84.81316000
24.10888672,-83.41592000
24.14703369,-87.44374000
24.18518066,-107.62520000
24.22332764,-98.63091000
24.26147461,-91.72325000
24.29962158,-86.83308000
24.33776855,-82.56642000
24.37591553,-85.06931000
24.41406250,-92.72308000
24.45220947,-92.00928000
24.49035645,-90.40479000
24.52850342,-92.31449000
24.56665039,-94.34386000
24.60479736,-91.22199000
24.64294434,-87.41258000
24.68109131,-89.64853000
24.71923828,-97.84770000
24.75738525,-102.75840000
24.79553223,-90.18802000
24.83367920,-88.04643000
24.87182617,-86.84312000
24.90997314,-87.60636000
24.94812012,-88.29332000
24.98626709,-85.43692000
25.02441406,-86.81362000
25.06256104,-87.50062000
25.10070801,-87.62103000
25.13885498,-91.85722000
25.17700195,-90.57610000
25.21514893,-86.25957000
25.25329590,-87.47089000
25.29144287,-91.43323000
25.32958984,-91.30447000
25.36773682,-91.99365000
25.40588379,-92.21886000
25.44403076,-93.71156000
25.48217773,-95.10555000
25.52032471,-96.47154000
25.55847168,-97.55093000
25.59661865,-97.84879000
25.63476563,-95.58585000
25.67291260,-99.14688000
25.71105957,-101.07320000
25.74920654,-95.03742000
25.78735352,-87.82991000
25.82550049,-86.11981000
25.86364746,-90.97610000
25.90179443,-108.72770000
25.93994141,-95.96263000
25.97808838,-91.47729000
26.01623535,-94.75549000
26.05438232,-104.55460000
26.09252930,-95.83553000
26.13067627,-96.67118000
26.16882324,-95.12000000
26.20697021,-94.98744000
26.24511719,-94.32283000
26.28326416,-93.28515000
26.32141113,-91.03011000
26.35955811,-89.77748000
26.39770508,-94.17706000
26.43585205,-93.80810000
26.47399902,-90.84889000
26.51214600,-89.51221000
26.55029297,-90.03667000
26.58843994,-91.89236000
26.62658691,-96.53016000
26.66473389,-89.28961000
26.70288086,-87.38795000
26.74102783,-90.21386000
26.77917480,-90.82063000
26.81732178,-90.73727000
26.85546875,-97.04571000
26.89361572,-99.14215000
26.93176270,-98.23714000
26.96990967,-104.70870000
27.00805664,-93.10304000
27.04620361,-92.59125000
27.08435059,-98.33656000
27.12249756,-107.32170000
27.16064453,-92.09556000
27.19879150,-87.85790000
27.23693848,-89.62532000
27.27508545,-95.30251000
27.31323242,-97.37006000
27.35137939,-91.83487000
27.38952637,-89.43384000
27.42767334,-90.33439000
27.46582031,-94.18883000
27.50396729,-93.44650000
27.54211426,-90.54371000
27.58026123,-89.17764000
27.61840820,-89.37741000
27.65655518,-95.55495000
27.69470215,-95.62606000
27.73284912,-93.09489000
27.77099609,-96.60637000
27.80914307,-103.68930000
27.84729004,-102.39470000
27.88543701,-102.79540000
27.92358398,-94.91752000
27.96173096,-96.04234000
27.99987793,-95.07991000
28.03802490,-88.07962000
28.07617188,-87.59871000
28.11431885,-91.09760000
28.15246582,-94.29893000
28.19061279,-94.97771000
28.22875977,-95.00159000
28.26690674,-94.04128000
28.30505371,-94.83440000
28.34320068,-92.84888000
28.38134766,-91.46710000
28.41949463,-92.20796000
28.45764160,-94.11266000
28.49578857,-97.08394000
28.53393555,-96.63186000
28.57208252,-100.09320000
28.61022949,-101.01400000
28.64837646,-97.41779000
28.68652344,-96.73915000
28.72467041,-96.55180000
28.76281738,-98.15222000
28.80096436,-100.47840000
28.83911133,-98.60424000
28.87725830,-98.24502000
28.91540527,-98.16417000
28.95355225,-96.32893000
28.99169922,-97.26230000
29.02984619,-96.05324000
29.06799316,-93.94344000
29.10614014,-95.02437000
29.14428711,-110.26800000
29.18243408,-99.11498000
29.22058105,-95.95650000
29.25872803,-98.05935000
29.29687500,-100.79960000
29.33502197,-100.36270000
29.37316895,-97.67729000
29.41131592,-96.54715000
29.44946289,-100.10670000
29.48760986,-106.30700000
29.52575684,-105.29190000
29.56390381,-99.51900000
29.60205078,-100.25130000
29.64019775,-111.17040000
29.67834473,-109.49890000
29.71649170,-123.61020000
29.75463867,-97.71722000
29.79278564,-92.40083000
29.83093262,-93.03921000
29.86907959,-95.04515000
29.90722656,-95.11104000
29.94537354,-99.38575000
29.98352051,-100.35240000
30.02166748,-97.90765000
30.05981445,-99.49956000
30.09796143,-101.36550000
30.13610840,-95.49691000
30.17425537,-92.56245000
30.21240234,-92.70052000
30.25054932,-95.55365000
30.28869629,-106.40290000
30.32684326,-99.73500000
30.36499023,-95.66235000
30.40313721,-97.44539000
30.44128418,-101.71980000
30.47943115,-103.46090000
30.51757813,-102.67810000
30.55572510,-101.30540000
30.59387207,-101.92050000
30.63201904,-112.46300000
30.67016602,-109.54920000
30.70831299,-101.76350000
30.74645996,-95.27228000
30.78460693,-93.95087000
30.82275391,-99.23224000
30.86090088,-102.71860000
30.89904785,-101.21260000
30.93719482,-99.15553000
30.97534180,-95.69386000
31.01348877,-94.10005000
31.05163574,-97.13474000
31.08978271,-103.24990000
31.12792969,-105.80000000
31.16607666,-104.67570000
31.20422363,-100.16710000
31.24237061,-102.91640000
31.28051758,-100.46650000
31.31866455,-100.17270000
31.35681152,-102.31130000
31.39495850,-107.86290000
31.43310547,-121.43120000
31.47125244,-101.69790000
31.50939941,-95.28143000
31.54754639,-94.84711000
31.58569336,-95.09224000
31.62384033,-92.28117000
31.66198730,-93.01306000
31.70013428,-103.38220000
31.73828125,-99.26378000
31.77642822,-105.31740000
31.81457520,-102.19260000
31.85272217,-99.36996000
31.89086914,-104.69530000
31.92901611,-98.91551000
31.96716309,-101.45890000
32.00531006,-106.19730000
32.04345703,-113.33250000
32.08160400,-97.68204000
32.11975098,-94.05709000
32.15789795,-96.29553000
32.19604492,-103.28860000
32.23419189,-100.43240000
32.27233887,-101.88310000
32.31048584,-100.53500000
32.34863281,-94.57661000
32.38677979,-98.82331000
32.42492676,-106.95530000
32.46307373,-106.01360000
32.50122070,-96.31760000
32.53936768,-105.03910000
32.57751465,-101.80580000
32.61566162,-106.85190000
32.65380859,-119.59790000
32.69195557,-112.10110000
32.73010254,-106.38300000
32.76824951,-97.13771000
32.80639648,-95.98178000
32.84454346,-107.94490000
32.88269043,-102.57830000
32.92083740,-98.29181000
32.95898438,-99.01213000
32.99713135,-100.22820000
33.03527832,-95.61733000
33.07342529,-93.65962000
33.11157227,-100.36620000
33.14971924,-120.84790000
33.18786621,-104.44120000
33.22601318,-96.20441000
33.26416016,-95.37800000
33.30230713,-97.92079000
33.34045410,-101.65580000
33.37860107,-101.00710000
33.41674805,-97.43948000
33.45489502,-96.74481000
33.49304199,-109.05850000
33.53118896,-95.29027000
33.56933594,-89.77875000
33.60748291,-90.13097000
33.64562988,-96.69791000
33.68377686,-98.28214000
33.72192383,-92.96254000
33.76007080,-95.09715000
33.79821777,-106.24330000
33.83636475,-109.97220000
33.87451172,-103.28460000
33.91265869,-99.27262000
33.95080566,-98.88800000
33.98895264,-95.75731000
34.02709961,-95.34153000
34.06524658,-96.53047000
34.10339355,-98.63464000
34.14154053,-99.03139000
34.17968750,-98.18031000
34.21783447,-97.09774000
34.25598145,-98.52737000
34.29412842,-102.26400000
34.33227539,-98.36845000
34.37042236,-98.21593000
34.40856934,-99.74651000
34.44671631,-101.19680000
34.48486328,-97.10388000
34.52301025,-93.21433000
34.56115723,-93.65677000
34.59930420,-100.22810000
34.63745117,-100.97860000
34.67559814,-93.12702000
34.71374512,-91.36903000
34.75189209,-92.75247000
34.79003906,-92.06490000
34.82818604,-96.47645000
34.86633301,-101.25540000
34.90447998,-92.73510000
34.94262695,-92.07852000
34.98077393,-93.61607000
35.01892090,-94.63408000
35.05706787,-94.79056000
35.09521484,-91.49367000
35.13336182,-91.24314000
35.17150879,-94.25919000
35.20965576,-91.51218000
35.24780273,-91.15215000
35.28594971,-95.55152000
35.32409668,-94.02812000
35.36224365,-94.93295000
35.40039063,-105.41730000
35.43853760,-94.11671000
35.47668457,-90.81760000
35.51483154,-89.54052000
35.55297852,-98.31420000
35.59112549,-94.49409000
35.62927246,-88.23547000
35.66741943,-87.94048000
35.70556641,-88.52540000
35.74371338,-86.19781000
35.78186035,-86.08777000
35.82000732,-92.12769000
35.85815430,-94.92332000
35.89630127,-94.54518000
35.93444824,-94.40495000
35.97259521,-90.51622000
36.01074219,-88.50053000
36.04888916,-91.82351000
36.08703613,-100.17850000
36.12518311,-100.29830000
36.16333008,-103.41060000
36.20147705,-98.66924000
36.23962402,-103.86030000
36.27777100,-109.42510000
36.31591797,-107.86510000
36.35406494,-102.69660000
36.39221191,-95.89531000
36.43035889,-90.23750000
36.46850586,-89.03085000
36.50665283,-91.09010000
36.54479980,-95.02686000
36.58294678,-101.59130000
36.62109375,-97.63704000
36.65924072,-90.68153000
36.69738770,-89.65969000
36.73553467,-90.68748000
36.77368164,-92.36640000
36.81182861,-94.06365000
36.84997559,-104.95100000
36.88812256,-99.60896000
36.92626953,-98.04196000
36.96441650,-101.14900000
37.00256348,-111.25420000
37.04071045,-98.43208000
37.07885742,-92.85088000
37.11700439,-92.10122000
37.15515137,-93.79437000
37.19329834,-96.12219000
37.23144531,-95.02110000
37.26959229,-93.74979000
37.30773926,-93.34080000
37.34588623,-96.51531000
37.38403320,-110.47970000
37.42218018,-103.13200000
37.46032715,-101.56210000
37.49847412,-102.06350000
37.53662109,-94.24506000
37.57476807,-92.15873000
37.61291504,-94.45113000
37.65106201,-96.68515000
37.68920898,-97.04513000
37.72735596,-100.60920000
37.76550293,-108.97400000
37.80364990,-101.50620000
37.84179688,-98.10384000
37.87994385,-96.34513000
37.91809082,-95.85773000
37.95623779,-100.15350000
37.99438477,-100.78700000
38.03253174,-96.26054000
38.07067871,-98.58182000
38.10882568,-110.99440000
38.14697266,-101.33890000
38.18511963,-106.77980000
38.22326660,-102.35610000
38.26141357,-99.50714000
38.29956055,-107.74170000
38.33770752,-101.06740000
38.37585449,-100.31670000
38.41400146,-109.77120000
38.45214844,-108.01370000
38.49029541,-101.13390000
38.52844238,-103.20480000
38.56658936,-108.69570000
38.60473633,-103.11210000
38.64288330,-111.99220000
38.68103027,-99.77097000
38.71917725,-98.41704000
38.75732422,-95.58473000
38.79547119,-93.64326000
38.83361816,-94.19700000
38.87176514,-95.51696000
38.90991211,-99.72922000
38.94805908,-109.25790000
38.98620605,-99.89345000
39.02435303,-96.02307000
39.06250000,-96.41000000
39.10064697,-99.71343000
39.13879395,-93.74482000
39.17694092,-92.21236000
39.21508789,-93.95541000
39.25323486,-100.53340000
39.29138184,-100.29640000
39.32952881,-98.21552000
39.36767578,-98.04399000
39.40582275,-97.20390000
39.44396973,-93.80130000
39.48211670,-95.98502000
39.52026367,-101.35750000
39.55841064,-94.02825000
39.59655762,-93.71138000
39.63470459,-94.34612000
39.67285156,-97.10762000
39.71099854,-98.42390000
39.74914551,-100.51750000
39.78729248,-97.72816000
39.82543945,-96.11787000
39.86358643,-97.49162000
39.90173340,-101.12010000
39.93988037,-99.78852000
39.97802734,-94.18904000
40.01617432,-92.72900000
40.05432129,-95.21293000
40.09246826,-95.28519000
40.13061523,-95.70911000
40.16876221,-96.90879000
40.20690918,-97.10023000
40.24505615,-99.86371000
40.28320313,-101.36710000
40.32135010,-99.42516000
40.35949707,-93.45677000
40.39764404,-98.52859000
40.43579102,-98.67539000
40.47393799,-93.48866000
40.51208496,-90.69211000
40.55023193,-93.34480000
40.58837891,-99.43160000
40.62652588,-104.73950000
40.66467285,-94.73473000
40.70281982,-95.52737000
40.74096680,-95.33757000
40.77911377,-98.28544000
40.81726074,-99.04996000
40.85540771,-92.08267000
40.89355469,-91.92177000
40.93170166,-93.46420000
