Frequency,Channel D
5.64575195,-85.14417000
5.68389893,-84.80125000
5.72204590,-85.25771000
5.76019287,-86.08817000
5.79833984,-88.12604000
5.83648682,-91.25690000
5.87463379,-93.17099000
5.91278076,-90.99773000
5.95092773,-88.27266000
5.98907471,-85.95145000
6.02722168,-84.59201000
6.06536865,-84.22908000
6.10351563,-84.86676000
6.14166260,-86.65747000
6.17980957,-89.53293000
6.21795654,-92.15871000
6.25610352,-92.61077000
6.29425049,-90.05836000
6.33239746,-87.33646000
6.37054443,-85.59479000
6.40869141,-84.74702000
6.44683838,-84.72500000
6.48498535,-84.95419000
6.52313232,-86.17072000
6.56127930,-89.71618000
6.59942627,-89.71227000
6.63757324,-86.11660000
6.67572021,-84.53192000
6.71386719,-84.92314000
6.75201416,-86.02448000
6.79016113,-86.31501000
6.82830811,-86.17446000
6.86645508,-87.61741000
6.90460205,-89.76239000
6.94274902,-89.49500000
6.98089600,-87.00527000
7.01904297,-84.76829000
7.05718994,-83.18581000
7.09533691,-82.61420000
7.13348389,-83.10855000
7.17163086,-84.26974000
7.20977783,-85.97435000
7.24792480,-87.60667000
7.28607178,-88.01056000
7.32421875,-86.12843000
7.36236572,-83.47123000
7.40051270,-81.99277000
7.43865967,-81.82407000
7.47680664,-82.17278000
7.51495361,-83.08968000
7.55310059,-85.49432000
7.59124756,-87.57951000
7.62939453,-86.06167000
7.66754150,-84.14853000
7.70568848,-82.94953000
7.74383545,-82.18941000
7.78198242,-82.10415000
7.82012939,-82.63759000
7.85827637,-83.67966000
7.89642334,-85.62320000
7.93457031,-87.62456000
7.97271729,-87.63885000
8.01086426,-86.15341000
8.04901123,-84.56985000
8.08715820,-83.51342000
8.12530518,-83.05716000
8.16345215,-83.08170000
8.20159912,-83.89439000
8.23974609,-85.49046000
8.27789307,-86.26796000
8.31604004,-85.47912000
8.35418701,-84.83778000
8.39233398,-84.80002000
8.43048096,-84.65646000
8.46862793,-83.51584000
8.50677490,-82.52072000
8.54492188,-83.06158000
8.58306885,-84.96379000
8.62121582,-86.13817000
8.65936279,-85.17010000
8.69750977,-83.05305000
8.73565674,-81.34205000
8.77380371,-80.76184000
8.81195068,-80.46140000
8.85009766,-79.89276000
8.88824463,-79.81010000
8.92639160,-80.96999000
8.96453857,-82.42131000
9.00268555,-82.97015000
9.04083252,-82.60617000
9.07897949,-81.55952000
9.11712646,-80.84367000
9.15527344,-80.33228000
9.19342041,-80.12244000
9.23156738,-80.65404000
9.26971436,-82.33257000
9.30786133,-83.87119000
9.34600830,-84.26843000
9.38415527,-83.86543000
9.42230225,-82.49122000
9.46044922,-81.87195000
9.49859619,-82.96530000
9.53674316,-83.18443000
9.57489014,-81.44314000
9.61303711,-81.42348000
9.65118408,-83.99545000
9.68933105,-85.41376000
9.72747803,-84.87830000
9.76562500,-83.87191000
9.80377197,-82.53983000
9.84191895,-80.82423000
9.88006592,-79.86056000
9.91821289,-80.70972000
9.95635986,-82.67517000
9.99450684,-82.93861000
10.03265381,-82.51482000
10.07080078,-82.67135000
10.10894775,-80.41290000
10.14709473,-78.08237000
10.18524170,-78.33421000
10.22338867,-78.92136000
10.26153564,-78.82204000
10.29968262,-78.94172000
10.33782959,-79.27950000
10.37597656,-80.30181000
10.41412354,-80.46294000
10.45227051,-78.58428000
10.49041748,-76.92924000
10.52856445,-76.17669000
10.56671143,-77.07138000
10.60485840,-78.51851000
10.64300537,-78.66980000
10.68115234,-77.81728000
10.71929932,-78.13284000
10.75744629,-78.66902000
10.79559326,-79.82261000
10.83374023,-80.84176000
10.87188721,-78.67768000
10.91003418,-76.53448000
10.94818115,-75.84420000
10.98632813,-75.43752000
11.02447510,-77.50230000
11.06262207,-81.66398000
11.10076904,-81.10361000
11.13891602,-78.77466000
11.17706299,-77.91274000
11.21520996,-78.82175000
11.25335693,-81.06309000
11.29150391,-77.35405000
11.32965088,-75.92337000
11.36779785,-76.58033000
11.40594482,-76.81251000
11.44409180,-77.20556000
11.48223877,-78.57858000
11.52038574,-76.78030000
11.55853271,-74.11788000
11.59667969,-74.40089000
11.63482666,-76.17031000
11.67297363,-80.46642000
11.71112061,-87.80809000
11.74926758,-86.58977000
11.78741455,-81.93166000
11.82556152,-80.35484000
11.86370850,-85.36632000
11.90185547,-89.18643000
11.94000244,-82.65733000
11.97814941,-87.54528000
12.01629639,-82.58877000
12.05444336,-81.24083000
12.09259033,-80.14136000
12.13073730,-77.67593000
12.16888428,-78.72878000
12.20703125,-84.65615000
12.24517822,-86.79836000
12.28332520,-77.61403000
12.32147217,-75.03560000
12.35961914,-75.60374000
12.39776611,-73.44781000
12.43591309,-71.97095000
12.47406006,-74.61829000
12.51220703,-81.19643000
12.55035400,-81.37877000
12.58850098,-76.60823000
12.62664795,-74.37068000
12.66479492,-73.65051000
12.70294189,-75.37563000
12.74108887,-74.77065000
12.77923584,-77.12228000
12.81738281,-81.86015000
12.85552979,-81.55547000
12.89367676,-77.37416000
12.93182373,-75.50852000
12.96997070,-78.23782000
13.00811768,-83.00739000
13.04626465,-78.95715000
13.08441162,-80.53041000
13.12255859,-83.90318000
13.16070557,-85.74522000
13.19885254,-80.89824000
13.23699951,-73.02283000
13.27514648,-70.48326000
13.31329346,-71.29660000
13.35144043,-75.89185000
13.38958740,-76.39825000
13.42773438,-71.80102000
13.46588135,-73.76693000
13.50402832,-54.56960000
13.54217529,-45.28351000
13.58032227,-45.56665000
13.61846924,-55.49442000
13.65661621,-66.39266000
13.69476318,-59.42027000
13.73291016,-60.76296000
13.77105713,-67.16792000
13.80920410,-66.27866000
13.84735107,-65.38220000
13.88549805,-70.55315000
13.92364502,-69.22900000
13.96179199,-65.95926000
13.99993896,-65.54010000
14.03808594,-67.24576000
14.07623291,-68.54877000
14.11437988,-67.04452000
14.15252686,-68.37531000
14.19067383,-67.06570000
14.22882080,-65.57562000
14.26696777,-64.41606000
14.30511475,-63.54932000
14.34326172,-63.41634000
14.38140869,-65.87486000
14.41955566,-74.07314000
14.45770264,-68.32162000
14.49584961,-65.35536000
14.53399658,-67.82317000
14.57214355,-72.85209000
14.61029053,-69.72535000
14.64843750,-69.86484000
14.68658447,-76.92771000
14.72473145,-67.95634000
14.76287842,-66.72330000
14.80102539,-85.38100000
14.83917236,-64.73244000
14.87731934,-62.42562000
14.91546631,-71.25520000
14.95361328,-71.44749000
14.99176025,-67.41266000
15.02990723,-72.08890000
15.06805420,-69.75916000
15.10620117,-64.27711000
15.14434814,-64.39514000
15.18249512,-70.02283000
15.22064209,-81.20847000
15.25878906,-94.46018000
15.29693604,-88.93027000
15.33508301,-71.41142000
15.37322998,-66.73502000
15.41137695,-68.65936000
15.44952393,-72.96011000
15.48767090,-74.50002000
15.52581787,-71.65356000
15.56396484,-73.60481000
15.60211182,-71.70753000
15.64025879,-70.38396000
15.67840576,-72.64027000
15.71655273,-71.76543000
15.75469971,-67.11749000
15.79284668,-67.55456000
15.83099365,-73.30116000
15.86914063,-79.04521000
15.90728760,-79.00838000
15.94543457,-72.79391000
15.98358154,-66.90629000
16.02172852,-63.45463000
16.05987549,-64.24927000
16.09802246,-70.39132000
16.13616943,-100.75090000
16.17431641,-76.19027000
16.21246338,-74.59624000
16.25061035,-75.54753000
16.28875732,-76.85632000
16.32690430,-77.94313000
16.36505127,-78.91787000
16.40319824,-75.66699000
16.44134521,-72.37414000
16.47949219,-74.17461000
16.51763916,-71.52754000
16.55578613,-75.95780000
16.59393311,-82.17664000
16.63208008,-77.65893000
16.67022705,-68.65247000
16.70837402,-67.30645000
16.74652100,-70.81619000
16.78466797,-76.24879000
16.82281494,-76.94914000
16.86096191,-77.69820000
16.89910889,-71.88885000
16.93725586,-71.57755000
16.97540283,-77.90545000
17.01354980,-75.79627000
17.05169678,-73.53412000
17.08984375,-74.80470000
17.12799072,-73.89066000
17.16613770,-76.02536000
17.20428467,-80.53029000
17.24243164,-72.92741000
17.28057861,-74.83110000
17.31872559,-73.10370000
17.35687256,-69.47698000
17.39501953,-67.81894000
17.43316650,-70.48638000
17.47131348,-78.36416000
17.50946045,-77.02431000
17.54760742,-70.68350000
17.58575439,-72.65382000
17.62390137,-79.80683000
17.66204834,-70.66718000
17.70019531,-62.79088000
17.73834229,-60.06983000
17.77648926,-69.09797000
17.81463623,-71.83686000
17.85278320,-71.65188000
17.89093018,-76.80543000
17.92907715,-81.12753000
17.96722412,-72.15888000
18.00537109,-75.55219000
18.04351807,-71.65273000
18.08166504,-72.36929000
18.11981201,-84.31771000
18.15795898,-77.13976000
18.19610596,-76.56612000
18.23425293,-77.77095000
18.27239990,-82.67038000
18.31054688,-81.88342000
18.34869385,-74.77751000
18.38684082,-72.97285000
18.42498779,-74.72677000
18.46313477,-75.21359000
18.50128174,-77.67319000
18.53942871,-81.03954000
18.57757568,-88.98827000
18.61572266,-91.65165000
18.65386963,-89.74239000
18.69201660,-81.71116000
18.73016357,-82.76364000
18.76831055,-99.05547000
18.80645752,-84.43694000
18.84460449,-88.82846000
18.88275146,-85.42371000
18.92089844,-81.23907000
18.95904541,-83.59475000
18.99719238,-81.48460000
19.03533936,-79.21497000
19.07348633,-80.03661000
19.11163330,-86.05843000
19.14978027,-91.26815000
19.18792725,-85.08563000
19.22607422,-79.38760000
19.26422119,-81.33102000
19.30236816,-81.67487000
19.34051514,-79.35873000
19.37866211,-83.37901000
19.41680908,-92.05440000
19.45495605,-89.52328000
19.49310303,-84.50526000
19.53125000,-86.43817000
19.56939697,-94.11610000
19.60754395,-85.83528000
19.64569092,-85.01363000
19.68383789,-84.50771000
19.72198486,-85.71473000
19.76013184,-86.66882000
19.79827881,-86.91096000
19.83642578,-86.48825000
19.87457275,-84.44875000
19.91271973,-80.74716000
19.95086670,-82.26323000
19.98901367,-92.27684000
20.02716064,-91.12181000
20.06530762,-86.91597000
20.10345459,-85.56369000
20.14160156,-86.04564000
20.17974854,-87.61486000
20.21789551,-86.45667000
20.25604248,-84.68173000
20.29418945,-81.84497000
20.33233643,-84.88430000
20.37048340,-94.14562000
20.40863037,-98.69997000
20.44677734,-92.69489000
20.48492432,-86.15829000
20.52307129,-85.55470000
20.56121826,-91.24421000
20.59936523,-93.46983000
20.63751221,-90.08781000
20.67565918,-91.57150000
20.71380615,-85.84662000
20.75195313,-84.44259000
20.79010010,-90.32322000
20.82824707,-96.69643000
20.86639404,-85.38879000
20.90454102,-84.97327000
20.94268799,-83.93350000
20.98083496,-83.31641000
21.01898193,-84.21040000
21.05712891,-89.87870000
21.09527588,-94.49908000
21.13342285,-91.80642000
21.17156982,-81.41865000
21.20971680,-79.60249000
21.24786377,-82.80132000
21.28601074,-94.04999000
21.32415771,-92.76409000
21.36230469,-83.06218000
21.40045166,-81.53952000
21.43859863,-86.05656000
21.47674561,-87.31461000
21.51489258,-83.88762000
21.55303955,-83.90668000
21.59118652,-86.69203000
21.62933350,-88.40295000
21.66748047,-86.99110000
21.70562744,-91.77163000
21.74377441,-89.45808000
21.78192139,-85.10579000
21.82006836,-89.60590000
21.85821533,-92.54838000
21.89636230,-96.84245000
21.93450928,-93.82980000
21.97265625,-94.73212000
22.01080322,-95.51986000
22.04895020,-89.22798000
22.08709717,-86.51740000
22.12524414,-90.35995000
22.16339111,-91.67680000
22.20153809,-88.49945000
22.23968506,-87.37846000
22.27783203,-91.38614000
22.31597900,-93.21557000
22.35412598,-83.57540000
22.39227295,-81.76591000
22.43041992,-84.51746000
22.46856689,-83.20950000
22.50671387,-80.54748000
22.54486084,-82.41876000
22.58300781,-82.87990000
22.62115479,-80.80190000
22.65930176,-81.93124000
22.69744873,-83.69122000
22.73559570,-82.36200000
22.77374268,-85.52489000
22.81188965,-88.21374000
22.85003662,-83.22591000
22.88818359,-81.22183000
22.92633057,-85.36938000
22.96447754,-86.97079000
23.00262451,-86.78952000
23.04077148,-90.42199000
23.07891846,-92.61490000
23.11706543,-83.76365000
23.15521240,-83.14752000
23.19335938,-90.38612000
23.23150635,-88.09913000
23.26965332,-85.87737000
23.30780029,-86.00381000
23.34594727,-92.56402000
23.38409424,-88.63069000
23.42224121,-93.35626000
23.46038818,-104.21350000
23.49853516,-91.04315000
23.53668213,-86.92876000
23.57482910,-84.71178000
23.61297607,-91.16622000
23.65112305,-86.95911000
23.68927002,-83.13698000
23.72741699,-83.93843000
23.76556396,-85.07483000
23.80371094,-86.84884000
23.84185791,-85.95214000
23.88000488,-84.94765000
23.91815186,-83.79079000
23.95629883,-86.71436000
23.99444580,-88.74034000
24.03259277,-91.75506000
24.07073975,-91.90338000
24.10888672,-85.67941000
24.14703369,-84.79050000
24.18518066,-92.84151000
24.22332764,-93.68300000
24.26147461,-90.37566000
24.29962158,-88.03743000
24.33776855,-88.96881000
24.37591553,-88.64954000
24.41406250,-85.91816000
24.45220947,-85.66814000
24.49035645,-88.76810000
24.52850342,-87.30888000
24.56665039,-84.79683000
24.60479736,-85.84816000
24.64294434,-85.47234000
24.68109131,-83.61652000
24.71923828,-83.90036000
24.75738525,-85.25832000
24.79553223,-86.40487000
24.83367920,-89.95553000
24.87182617,-90.23934000
24.90997314,-97.75385000
24.94812012,-93.67455000
24.98626709,-87.57819000
25.02441406,-87.29392000
25.06256104,-86.26015000
25.10070801,-86.52489000
25.13885498,-89.68297000
25.17700195,-90.48457000
25.21514893,-90.03013000
25.25329590,-90.42725000
25.29144287,-90.12989000
25.32958984,-88.61237000
25.36773682,-87.44986000
25.40588379,-88.49377000
25.44403076,-91.05952000
25.48217773,-93.31519000
25.52032471,-90.34035000
25.55847168,-89.79389000
25.59661865,-88.81352000
25.63476563,-87.74451000
25.67291260,-89.22314000
25.71105957,-91.13150000
25.74920654,-88.80226000
25.78735352,-86.06430000
25.82550049,-86.02480000
25.86364746,-88.42010000
25.90179443,-95.76003000
25.93994141,-90.61562000
25.97808838,-94.18626000
26.01623535,-95.45677000
26.05438232,-100.05570000
26.09252930,-97.57683000
26.13067627,-97.75056000
26.16882324,-93.85239000
26.20697021,-90.26630000
26.24511719,-92.19980000
26.28326416,-96.26683000
26.32141113,-105.07170000
26.35955811,-107.15540000
26.39770508,-91.03992000
26.43585205,-88.17742000
26.47399902,-90.05592000
26.51214600,-88.96323000
26.55029297,-90.22480000
26.58843994,-96.43443000
26.62658691,-98.89548000
26.66473389,-93.71056000
26.70288086,-92.77482000
26.74102783,-98.25496000
26.77917480,-102.14850000
26.81732178,-104.06100000
26.85546875,-96.97371000
26.89361572,-95.11929000
26.93176270,-97.05901000
26.96990967,-92.94658000
27.00805664,-91.88553000
27.04620361,-91.22807000
27.08435059,-88.98971000
27.12249756,-89.26319000
27.16064453,-89.49642000
27.19879150,-88.10236000
27.23693848,-88.00063000
27.27508545,-90.90939000
27.31323242,-95.06409000
27.35137939,-99.26781000
27.38952637,-98.72630000
27.42767334,-95.37022000
27.46582031,-92.48810000
27.50396729,-99.61514000
27.54211426,-101.70990000
27.58026123,-98.95311000
27.61840820,-107.75880000
27.65655518,-101.15160000
27.69470215,-104.53470000
27.73284912,-98.01332000
27.77099609,-104.44530000
27.80914307,-102.87170000
27.84729004,-100.87280000
27.88543701,-94.81194000
27.92358398,-92.85866000
27.96173096,-91.88531000
27.99987793,-94.14589000
28.03802490,-93.93431000
28.07617188,-90.50338000
28.11431885,-91.87637000
28.15246582,-94.46957000
28.19061279,-94.12921000
28.22875977,-93.17674000
28.26690674,-92.39793000
28.30505371,-91.34665000
28.34320068,-93.21231000
28.38134766,-97.11285000
28.41949463,-98.51169000
28.45764160,-94.79959000
28.49578857,-90.60869000
28.53393555,-89.36234000
28.57208252,-92.72194000
28.61022949,-100.32430000
28.64837646,-105.70410000
28.68652344,-101.75640000
28.72467041,-95.72640000
28.76281738,-95.53134000
28.80096436,-99.05254000
28.83911133,-99.43123000
28.87725830,-100.55880000
28.91540527,-100.15790000
28.95355225,-96.68466000
28.99169922,-95.99120000
29.02984619,-96.24118000
29.06799316,-95.88918000
29.10614014,-96.94161000
29.14428711,-98.06868000
29.18243408,-96.64928000
29.22058105,-95.45785000
29.25872803,-96.13794000
29.29687500,-96.27478000
29.33502197,-95.84624000
29.37316895,-98.22381000
29.41131592,-97.32974000
29.44946289,-93.61050000
29.48760986,-93.25816000
29.52575684,-95.48264000
29.56390381,-99.51592000
29.60205078,-104.09260000
29.64019775,-99.50676000
29.67834473,-93.80374000
29.71649170,-94.02619000
29.75463867,-97.91728000
29.79278564,-101.05140000
29.83093262,-102.05230000
29.86907959,-99.22144000
29.90722656,-100.40170000
29.94537354,-103.82210000
29.98352051,-101.95280000
30.02166748,-98.55145000
30.05981445,-100.40130000
30.09796143,-98.57757000
30.13610840,-95.59422000
30.17425537,-97.33694000
30.21240234,-97.67392000
30.25054932,-97.99724000
30.28869629,-101.06880000
30.32684326,-97.46689000
30.36499023,-94.91357000
30.40313721,-96.60986000
30.44128418,-96.90205000
30.47943115,-96.28689000
30.51757813,-97.72755000
30.55572510,-105.00070000
30.59387207,-118.40370000
30.63201904,-122.57260000
30.67016602,-102.80210000
30.70831299,-96.95807000
30.74645996,-96.53021000
30.78460693,-98.54275000
30.82275391,-101.91430000
30.86090088,-99.84612000
30.89904785,-96.86585000
30.93719482,-95.22746000
30.97534180,-97.72949000
31.01348877,-99.39529000
31.05163574,-99.52802000
31.08978271,-98.27167000
31.12792969,-94.10889000
31.16607666,-93.56856000
31.20422363,-95.81043000
31.24237061,-102.02200000
31.28051758,-106.29870000
31.31866455,-99.00148000
31.35681152,-93.68576000
31.39495850,-95.39375000
31.43310547,-99.96593000
31.47125244,-97.08809000
31.50939941,-94.86626000
31.54754639,-95.44852000
31.58569336,-97.53987000
31.62384033,-97.30478000
31.66198730,-95.80878000
31.70013428,-96.25584000
31.73828125,-105.05120000
31.77642822,-104.68120000
31.81457520,-100.07700000
31.85272217,-100.28800000
31.89086914,-113.14560000
31.92901611,-100.49770000
31.96716309,-100.50790000
32.00531006,-102.31230000
32.04345703,-93.82057000
32.08160400,-91.76266000
32.11975098,-91.70075000
32.15789795,-91.83229000
32.19604492,-93.61698000
32.23419189,-96.67145000
32.27233887,-95.62714000
32.31048584,-92.27296000
32.34863281,-94.23749000
32.38677979,-95.67558000
32.42492676,-91.50673000
32.46307373,-92.27988000
32.50122070,-97.61241000
32.53936768,-94.67345000
32.57751465,-94.55675000
32.61566162,-110.92670000
32.65380859,-100.15580000
32.69195557,-95.73029000
32.73010254,-96.57475000
32.76824951,-98.42400000
32.80639648,-98.00172000
32.84454346,-102.53390000
32.88269043,-103.06130000
32.92083740,-96.15175000
32.95898438,-99.72839000
32.99713135,-97.51686000
33.03527832,-97.29414000
33.07342529,-96.15297000
33.11157227,-99.50381000
33.14971924,-98.31235000
33.18786621,-96.13206000
33.22601318,-99.91524000
33.26416016,-99.00603000
33.30230713,-93.85540000
33.34045410,-91.89536000
33.37860107,-91.91423000
33.41674805,-94.21648000
33.45489502,-103.46200000
33.49304199,-103.83850000
33.53118896,-100.00790000
33.56933594,-92.23195000
33.60748291,-91.61246000
33.64562988,-95.97676000
33.68377686,-97.62573000
33.72192383,-92.77214000
33.76007080,-93.66203000
33.79821777,-97.73124000
33.83636475,-101.34330000
33.87451172,-94.29053000
33.91265869,-93.18077000
33.95080566,-95.86010000
33.98895264,-95.87273000
34.02709961,-92.94933000
34.06524658,-90.61417000
34.10339355,-92.75920000
34.14154053,-95.31257000
34.17968750,-89.91463000
34.21783447,-87.20642000
34.25598145,-87.99118000
34.29412842,-90.97762000
34.33227539,-94.11663000
34.37042236,-93.06557000
34.40856934,-93.52591000
34.44671631,-92.48680000
34.48486328,-90.30824000
34.52301025,-91.36644000
34.56115723,-91.13784000
34.59930420,-89.02380000
34.63745117,-90.24359000
34.67559814,-89.38913000
34.71374512,-87.75654000
34.75189209,-88.36545000
34.79003906,-90.31828000
34.82818604,-91.19537000
34.86633301,-91.52367000
34.90447998,-90.99347000
34.94262695,-88.97214000
34.98077393,-88.90309000
35.01892090,-90.26618000
35.05706787,-87.79594000
35.09521484,-86.28893000
35.13336182,-88.88223000
35.17150879,-90.92010000
35.20965576,-88.47452000
35.24780273,-88.48087000
35.28594971,-89.73445000
35.32409668,-87.05199000
35.36224365,-85.58167000
35.40039063,-87.37970000
35.43853760,-87.25459000
35.47668457,-87.38342000
35.51483154,-90.16672000
35.55297852,-89.52045000
35.59112549,-88.12797000
35.62927246,-94.77042000
35.66741943,-101.57270000
35.70556641,-94.06493000
35.74371338,-92.64587000
35.78186035,-99.00938000
35.82000732,-98.60754000
35.85815430,-100.26240000
35.89630127,-100.43080000
35.93444824,-96.70059000
35.97259521,-93.80119000
36.01074219,-96.31733000
36.04888916,-99.02060000
36.08703613,-97.95770000
36.12518311,-119.60820000
36.16333008,-102.37930000
36.20147705,-104.55100000
36.23962402,-99.78311000
36.27777100,-106.97010000
36.31591797,-97.09512000
36.35406494,-92.55220000
36.39221191,-88.78319000
36.43035889,-87.86540000
36.46850586,-93.06687000
36.50665283,-96.90919000
36.54479980,-97.28485000
36.58294678,-109.40960000
36.62109375,-105.84900000
36.65924072,-97.90860000
36.69738770,-102.97520000
36.73553467,-103.32810000
36.77368164,-93.94467000
36.81182861,-91.59252000
36.84997559,-94.81372000
36.88812256,-99.73568000
36.92626953,-99.16789000
36.96441650,-97.11402000
37.00256348,-94.11175000
37.04071045,-91.65450000
37.07885742,-90.21587000
37.11700439,-91.24814000
37.15515137,-93.43822000
37.19329834,-93.03802000
37.23144531,-91.00323000
37.26959229,-90.27840000
37.30773926,-90.20943000
37.34588623,-89.99640000
37.38403320,-90.79124000
37.42218018,-94.74220000
37.46032715,-98.29399000
37.49847412,-102.06310000
37.53662109,-100.08570000
37.57476807,-99.58915000
37.61291504,-98.38791000
37.65106201,-96.58936000
37.68920898,-103.45360000
37.72735596,-118.36750000
37.76550293,-126.08900000
37.80364990,-107.69440000
37.84179688,-101.80300000
37.87994385,-102.55320000
37.91809082,-100.44640000
37.95623779,-94.96233000
37.99438477,-94.59583000
38.03253174,-101.42480000
38.07067871,-94.26965000
38.10882568,-93.69586000
38.14697266,-98.78920000
38.18511963,-99.37648000
38.22326660,-98.57212000
38.26141357,-100.28990000
38.29956055,-103.05210000
38.33770752,-102.57570000
38.37585449,-99.83733000
38.41400146,-97.19905000
38.45214844,-99.67325000
38.49029541,-103.05130000
38.52844238,-99.56967000
38.56658936,-101.59700000
38.60473633,-115.40300000
38.64288330,-98.14553000
38.68103027,-95.29647000
38.71917725,-97.88589000
38.75732422,-102.77160000
38.79547119,-102.67060000
38.83361816,-108.18830000
38.87176514,-100.59710000
38.90991211,-98.54279000
38.94805908,-98.84505000
38.98620605,-99.46597000
39.02435303,-100.61920000
39.06250000,-96.92632000
39.10064697,-96.05730000
39.13879395,-98.86539000
39.17694092,-93.46886000
39.21508789,-92.01683000
39.25323486,-95.46448000
39.29138184,-93.67669000
39.32952881,-92.53233000
39.36767578,-94.28493000
39.40582275,-98.38608000
39.44396973,-96.68487000
39.48211670,-98.62382000
39.52026367,-109.07380000
39.55841064,-96.08367000
39.59655762,-95.21663000
39.63470459,-100.68510000
39.67285156,-100.81100000
39.71099854,-99.40349000
39.74914551,-100.57380000
39.78729248,-97.98378000
39.82543945,-92.09618000
39.86358643,-87.70285000
39.90173340,-87.88596000
39.93988037,-90.89169000
39.97802734,-91.22319000
40.01617432,-90.48509000
40.05432129,-92.12000000
40.09246826,-92.22324000
40.13061523,-90.24766000
40.16876221,-93.09647000
40.20690918,-97.99773000
40.24505615,-94.15300000
40.28320313,-95.01376000
40.32135010,-101.44320000
40.35949707,-98.31497000
40.39764404,-97.69952000
40.43579102,-111.44970000
40.47393799,-92.70997000
40.51208496,-90.52789000
40.55023193,-98.52792000
40.58837891,-102.12010000
40.62652588,-107.22760000
40.66467285,-99.75525000
40.70281982,-96.11514000
40.74096680,-91.68701000
40.77911377,-89.31834000
40.81726074,-89.60404000
40.85540771,-91.88193000
40.89355469,-98.30872000
40.93170166,-106.76840000
