Frequency,Channel D
5.64575195,-88.54405000
5.68389893,-90.44572000
5.72204590,-90.60556000
5.76019287,-91.76487000
5.79833984,-91.88015000
5.83648682,-90.88350000
5.87463379,-88.77905000
5.91278076,-89.43111000
5.95092773,-90.52187000
5.98907471,-91.33289000
6.02722168,-88.92955000
6.06536865,-91.01028000
6.10351563,-92.03569000
6.14166260,-94.59984000
6.17980957,-90.15926000
6.21795654,-87.15878000
6.25610352,-88.13432000
6.29425049,-92.70527000
6.33239746,-90.13889000
6.37054443,-91.18146000
6.40869141,-91.79371000
6.44683838,-94.76006000
6.48498535,-91.07589000
6.52313232,-89.39899000
6.56127930,-89.60611000
6.59942627,-87.57385000
6.63757324,-85.18296000
6.67572021,-88.23533000
6.71386719,-87.75464000
6.75201416,-88.62794000
6.79016113,-87.00195000
6.82830811,-87.92725000
6.86645508,-93.59198000
6.90460205,-89.81289000
6.94274902,-88.02560000
6.98089600,-89.37781000
7.01904297,-87.95737000
7.05718994,-90.36191000
7.09533691,-89.54872000
7.13348389,-90.46097000
7.17163086,-86.89880000
7.20977783,-85.83925000
7.24792480,-87.11318000
7.28607178,-90.05691000
7.32421875,-86.76363000
7.36236572,-90.43204000
7.40051270,-93.42973000
7.43865967,-90.63301000
7.47680664,-89.05286000
7.51495361,-89.06239000
7.55310059,-87.33341000
7.59124756,-87.95792000
7.62939453,-86.41563000
7.66754150,-87.04457000
7.70568848,-88.36105000
7.74383545,-89.73793000
7.78198242,-89.25639000
7.82012939,-91.14131000
7.85827637,-87.85005000
7.89642334,-87.39654000
7.93457031,-87.91345000
7.97271729,-88.91372000
8.01086426,-85.60458000
8.04901123,-87.85183000
8.08715820,-89.44752000
8.12530518,-88.49831000
8.16345215,-88.02338000
8.20159912,-87.49706000
8.23974609,-85.59427000
8.27789307,-86.44762000
8.31604004,-86.18255000
8.35418701,-87.09853000
8.39233398,-88.51118000
8.43048096,-87.16263000
8.46862793,-84.45566000
8.50677490,-85.38773000
8.54492188,-87.03149000
8.58306885,-87.93828000
8.62121582,-84.56944000
8.65936279,-84.79847000
8.69750977,-85.66397000
8.73565674,-85.89638000
8.77380371,-87.41624000
8.81195068,-86.80151000
8.85009766,-85.13175000
8.88824463,-84.80996000
8.92639160,-83.98075000
8.96453857,-87.49905000
9.00268555,-84.78578000
9.04083252,-85.11796000
9.07897949,-88.09222000
9.11712646,-89.94196000
9.15527344,-86.94260000
9.19342041,-84.67496000
9.23156738,-85.09545000
9.26971436,-85.99046000
9.30786133,-83.60742000
9.34600830,-82.79717000
9.38415527,-82.62681000
9.42230225,-84.22879000
9.46044922,-85.18121000
9.49859619,-85.63461000
9.53674316,-85.09991000
9.57489014,-83.49305000
9.61303711,-81.46619000
9.65118408,-85.21654000
9.68933105,-87.88422000
9.72747803,-84.77095000
9.76562500,-86.27873000
9.80377197,-87.59760000
9.84191895,-86.77467000
9.88006592,-85.91618000
9.91821289,-83.87992000
9.95635986,-84.80727000
9.99450684,-101.58390000
10.03265381,-80.85117000
10.07080078,-80.09425000
10.10894775,-85.40051000
10.14709473,-96.06632000
10.18524170,-85.70964000
10.22338867,-84.51566000
10.26153564,-81.58390000
10.29968262,-79.81010000
10.33782959,-81.71883000
10.37597656,-81.59416000
10.41412354,-83.44757000
10.45227051,-86.01577000
10.49041748,-83.33154000
10.52856445,-87.25723000
10.56671143,-79.80658000
10.60485840,-76.36926000
10.64300537,-78.69717000
10.68115234,-84.87582000
10.71929932,-86.29988000
10.75744629,-80.58081000
10.79559326,-81.68968000
10.83374023,-82.56505000
10.87188721,-80.75215000
10.91003418,-82.49728000
10.94818115,-80.60085000
10.98632813,-81.35246000
11.02447510,-76.78325000
11.06262207,-76.63170000
11.10076904,-80.56189000
11.13891602,-77.65279000
11.17706299,-78.20715000
11.21520996,-84.27370000
11.25335693,-89.95909000
11.29150391,-81.50242000
11.32965088,-77.90897000
11.36779785,-79.10060000
11.40594482,-81.75694000
11.44409180,-98.85506000
11.48223877,-85.01092000
11.52038574,-89.32217000
11.55853271,-101.54020000
11.59667969,-88.61385000
11.63482666,-80.28321000
11.67297363,-78.79961000
11.71112061,-88.07705000
11.74926758,-79.87848000
11.78741455,-76.15840000
11.82556152,-80.39168000
11.86370850,-81.20445000
11.90185547,-85.05286000
11.94000244,-75.70761000
11.97814941,-77.14143000
12.01629639,-83.82706000
12.05444336,-81.69769000
12.09259033,-80.55862000
12.13073730,-89.03564000
12.16888428,-78.36204000
12.20703125,-75.13320000
12.24517822,-79.67091000
12.28332520,-84.01852000
12.32147217,-83.67105000
12.35961914,-76.08759000
12.39776611,-77.56724000
12.43591309,-88.90313000
12.47406006,-80.40007000
12.51220703,-81.54379000
12.55035400,-77.50399000
12.58850098,-75.66792000
12.62664795,-79.83942000
12.66479492,-83.16360000
12.70294189,-80.30147000
12.74108887,-83.28871000
12.77923584,-72.43726000
12.81738281,-72.15161000
12.85552979,-79.35691000
12.89367676,-79.35858000
12.93182373,-73.06949000
12.96997070,-76.97939000
13.00811768,-77.46117000
13.04626465,-75.83100000
13.08441162,-80.90362000
13.12255859,-74.24062000
13.16070557,-73.81055000
13.19885254,-85.79951000
13.23699951,-75.05888000
13.27514648,-77.52789000
13.31329346,-88.06377000
13.35144043,-74.92430000
13.38958740,-66.88411000
13.42773438,-67.85833000
13.46588135,-78.32780000
13.50402832,-55.88039000
13.54217529,-45.93360000
13.58032227,-45.68093000
13.61846924,-53.87741000
13.65661621,-61.77595000
13.69476318,-57.21441000
13.73291016,-60.36666000
13.77105713,-88.65103000
13.80920410,-83.51323000
13.84735107,-73.68379000
13.88549805,-77.59941000
13.92364502,-69.98135000
13.96179199,-65.28404000
13.99993896,-62.30375000
14.03808594,-63.02946000
14.07623291,-69.99650000
14.11437988,-69.93059000
14.15252686,-66.59224000
14.19067383,-72.51604000
14.22882080,-70.70309000
14.26696777,-68.08574000
14.30511475,-68.07909000
14.34326172,-73.24464000
14.38140869,-78.83359000
14.41955566,-73.17241000
14.45770264,-72.80750000
14.49584961,-83.79958000
14.53399658,-73.20596000
14.57214355,-71.39381000
14.61029053,-64.15911000
14.64843750,-62.57601000
14.68658447,-65.61033000
14.72473145,-80.41386000
14.76287842,-70.16046000
14.80102539,-69.41903000
14.83917236,-73.30978000
14.87731934,-69.52682000
14.91546631,-67.60924000
14.95361328,-71.28794000
14.99176025,-71.55469000
15.02990723,-66.35486000
15.06805420,-68.15370000
15.10620117,-98.33572000
15.14434814,-70.18388000
15.18249512,-69.65122000
15.22064209,-73.00228000
15.25878906,-71.26761000
15.29693604,-69.25411000
15.33508301,-72.60390000
15.37322998,-85.00674000
15.41137695,-70.43634000
15.44952393,-70.64159000
15.48767090,-72.48963000
15.52581787,-73.57297000
15.56396484,-67.28159000
15.60211182,-71.82715000
15.64025879,-76.42480000
15.67840576,-75.28216000
15.71655273,-80.33012000
15.75469971,-71.76938000
15.79284668,-73.15865000
15.83099365,-76.85820000
15.86914063,-85.37622000
15.90728760,-78.93272000
15.94543457,-70.93818000
15.98358154,-74.81749000
16.02172852,-77.59916000
16.05987549,-70.10130000
16.09802246,-69.94683000
16.13616943,-73.39526000
16.17431641,-81.84012000
16.21246338,-80.16658000
16.25061035,-83.14308000
16.28875732,-77.70750000
16.32690430,-75.73253000
16.36505127,-78.37232000
16.40319824,-75.61635000
16.44134521,-76.95530000
16.47949219,-81.51512000
16.51763916,-77.02059000
16.55578613,-71.34214000
16.59393311,-80.60341000
16.63208008,-80.54933000
16.67022705,-75.05179000
16.70837402,-71.73663000
16.74652100,-70.96194000
16.78466797,-70.90986000
16.82281494,-73.58983000
16.86096191,-74.02936000
16.89910889,-69.30048000
16.93725586,-75.79275000
16.97540283,-74.61298000
17.01354980,-72.60789000
17.05169678,-77.25154000
17.08984375,-77.30040000
17.12799072,-77.78575000
17.16613770,-74.76241000
17.20428467,-71.46158000
17.24243164,-74.16132000
17.28057861,-81.51863000
17.31872559,-75.23578000
17.35687256,-69.78609000
17.39501953,-69.30151000
17.43316650,-77.43260000
17.47131348,-80.02863000
17.50946045,-81.01596000
17.54760742,-74.66718000
17.58575439,-76.54710000
17.62390137,-91.24161000
17.66204834,-80.33904000
17.70019531,-69.47887000
17.73834229,-68.74574000
17.77648926,-78.92421000
17.81463623,-74.34612000
17.85278320,-84.17232000
17.89093018,-81.13239000
17.92907715,-77.06062000
17.96722412,-69.95358000
18.00537109,-69.89320000
18.04351807,-75.38586000
18.08166504,-86.48468000
18.11981201,-81.49277000
18.15795898,-84.22710000
18.19610596,-98.50362000
18.23425293,-81.03257000
18.27239990,-80.67308000
18.31054688,-78.07282000
18.34869385,-76.37188000
18.38684082,-75.85187000
18.42498779,-81.30331000
18.46313477,-94.86253000
18.50128174,-87.03758000
18.53942871,-83.61847000
18.57757568,-92.41978000
18.61572266,-85.26520000
18.65386963,-81.54105000
18.69201660,-79.59088000
18.73016357,-81.44585000
18.76831055,-99.41911000
18.80645752,-79.92791000
18.84460449,-77.80916000
18.88275146,-80.07701000
18.92089844,-80.70012000
18.95904541,-80.45940000
18.99719238,-79.99104000
19.03533936,-82.67693000
19.07348633,-85.28989000
19.11163330,-89.01711000
19.14978027,-91.28075000
19.18792725,-87.97577000
19.22607422,-101.15880000
19.26422119,-85.71565000
19.30236816,-80.11703000
19.34051514,-84.78928000
19.37866211,-86.88144000
19.41680908,-83.18162000
19.45495605,-91.48912000
19.49310303,-98.67043000
19.53125000,-88.51503000
19.56939697,-82.19176000
19.60754395,-84.18076000
19.64569092,-91.45596000
19.68383789,-90.25325000
19.72198486,-96.92368000
19.76013184,-91.40487000
19.79827881,-93.95667000
19.83642578,-92.68490000
19.87457275,-86.77596000
19.91271973,-97.55619000
19.95086670,-91.79016000
19.98901367,-98.60437000
20.02716064,-88.83881000
20.06530762,-93.63567000
20.10345459,-89.05705000
20.14160156,-91.39939000
20.17974854,-95.66440000
20.21789551,-97.01917000
20.25604248,-91.86147000
20.29418945,-93.65198000
20.33233643,-107.68350000
20.37048340,-98.78613000
20.40863037,-96.50015000
20.44677734,-101.54170000
20.48492432,-93.83203000
20.52307129,-97.14204000
20.56121826,-95.11395000
20.59936523,-95.87299000
20.63751221,-91.64958000
20.67565918,-85.00740000
20.71380615,-86.57005000
20.75195313,-86.72652000
20.79010010,-83.31830000
20.82824707,-85.22233000
20.86639404,-91.07978000
20.90454102,-95.54832000
20.94268799,-91.07164000
20.98083496,-86.41743000
21.01898193,-90.76041000
21.05712891,-106.13650000
21.09527588,-91.86741000
21.13342285,-92.21719000
21.17156982,-103.35550000
21.20971680,-97.12829000
21.24786377,-90.22660000
21.28601074,-89.68391000
21.32415771,-99.96640000
21.36230469,-89.70013000
21.40045166,-89.92855000
21.43859863,-89.02052000
21.47674561,-96.76040000
21.51489258,-91.36840000
21.55303955,-84.78470000
21.59118652,-84.17007000
21.62933350,-91.59889000
21.66748047,-87.76703000
21.70562744,-84.43290000
21.74377441,-82.54169000
21.78192139,-84.30476000
21.82006836,-88.24677000
21.85821533,-91.30309000
21.89636230,-84.11254000
21.93450928,-84.15636000
21.97265625,-104.58120000
22.01080322,-82.76419000
22.04895020,-81.38602000
22.08709717,-87.76884000
22.12524414,-86.93707000
22.16339111,-82.94635000
22.20153809,-86.95416000
22.23968506,-92.28134000
22.27783203,-90.72307000
22.31597900,-87.38740000
22.35412598,-86.88165000
22.39227295,-91.59477000
22.43041992,-92.73503000
22.46856689,-90.39994000
22.50671387,-90.43661000
22.54486084,-96.96925000
22.58300781,-94.15414000
22.62115479,-86.93348000
22.65930176,-85.89590000
22.69744873,-83.01777000
22.73559570,-83.88710000
22.77374268,-90.69447000
22.81188965,-94.31976000
22.85003662,-89.26512000
22.88818359,-95.79176000
22.92633057,-82.49086000
22.96447754,-82.84399000
23.00262451,-85.67204000
23.04077148,-83.79245000
23.07891846,-84.20330000
23.11706543,-87.80490000
23.15521240,-96.16119000
23.19335938,-85.16479000
23.23150635,-85.59647000
23.26965332,-83.28419000
23.30780029,-79.37857000
23.34594727,-79.97610000
23.38409424,-83.70254000
23.42224121,-86.33020000
23.46038818,-86.39962000
23.49853516,-90.07679000
23.53668213,-83.83615000
23.57482910,-82.51491000
23.61297607,-79.75020000
23.65112305,-81.39706000
23.68927002,-95.48606000
23.72741699,-83.86407000
23.76556396,-82.23338000
23.80371094,-86.75167000
23.84185791,-88.07350000
23.88000488,-100.04420000
23.91815186,-87.44124000
23.95629883,-85.86312000
23.99444580,-86.87982000
24.03259277,-86.99278000
24.07073975,-93.16558000
24.10888672,-94.07793000
24.14703369,-88.79646000
24.18518066,-87.95403000
24.22332764,-88.44263000
24.26147461,-92.81036000
24.29962158,-86.42319000
24.33776855,-82.89421000
24.37591553,-83.85707000
24.41406250,-91.35547000
24.45220947,-92.16312000
24.49035645,-88.78221000
24.52850342,-95.11016000
24.56665039,-92.05896000
24.60479736,-85.11313000
24.64294434,-87.37244000
24.68109131,-95.30841000
24.71923828,-91.77347000
24.75738525,-88.79462000
24.79553223,-88.95667000
24.83367920,-97.04128000
24.87182617,-98.58253000
24.90997314,-90.38795000
24.94812012,-87.29443000
24.98626709,-86.58622000
25.02441406,-89.32722000
25.06256104,-102.03780000
25.10070801,-106.91440000
25.13885498,-93.95987000
25.17700195,-87.80461000
25.21514893,-88.41710000
25.25329590,-92.59384000
25.29144287,-95.47711000
25.32958984,-89.54462000
25.36773682,-88.50236000
25.40588379,-93.41656000
25.44403076,-102.56270000
25.48217773,-92.06184000
25.52032471,-97.07238000
25.55847168,-104.44920000
25.59661865,-97.13555000
25.63476563,-91.43116000
25.67291260,-89.95927000
25.71105957,-99.52682000
25.74920654,-90.43674000
25.78735352,-89.08169000
25.82550049,-98.50999000
25.86364746,-91.62810000
25.90179443,-86.56304000
25.93994141,-91.35003000
25.97808838,-97.70715000
26.01623535,-92.73711000
26.05438232,-88.04801000
26.09252930,-86.80516000
26.13067627,-93.27911000
26.16882324,-99.75519000
26.20697021,-94.56013000
26.24511719,-92.95015000
26.28326416,-94.17037000
26.32141113,-88.38493000
26.35955811,-86.81798000
26.39770508,-89.25504000
26.43585205,-95.72292000
26.47399902,-100.86030000
26.51214600,-95.80762000
26.55029297,-93.46182000
26.58843994,-104.13130000
26.62658691,-94.57803000
26.66473389,-89.86623000
26.70288086,-90.10358000
26.74102783,-97.86862000
26.77917480,-97.65961000
26.81732178,-102.83930000
26.85546875,-96.96062000
26.89361572,-92.03148000
26.93176270,-91.41798000
26.96990967,-95.79335000
27.00805664,-102.63410000
27.04620361,-109.72200000
27.08435059,-95.97047000
27.12249756,-92.39445000
27.16064453,-95.24734000
27.19879150,-98.22896000
27.23693848,-94.99126000
27.27508545,-92.95296000
27.31323242,-98.68850000
27.35137939,-126.64550000
27.38952637,-101.37650000
27.42767334,-94.00494000
27.46582031,-91.63308000
27.50396729,-91.77119000
27.54211426,-91.98830000
27.58026123,-97.16805000
27.61840820,-97.02560000
27.65655518,-99.37566000
27.69470215,-97.39645000
27.73284912,-89.93524000
27.77099609,-93.12350000
27.80914307,-94.10160000
27.84729004,-92.23603000
27.88543701,-92.78732000
27.92358398,-96.01421000
27.96173096,-117.56620000
27.99987793,-96.23450000
28.03802490,-90.97633000
28.07617188,-92.24466000
28.11431885,-101.76480000
28.15246582,-101.75260000
28.19061279,-95.34378000
28.22875977,-94.03712000
28.26690674,-97.15106000
28.30505371,-104.83500000
28.34320068,-97.30720000
28.38134766,-97.51881000
28.41949463,-111.36140000
28.45764160,-95.59040000
28.49578857,-94.34971000
28.53393555,-98.79738000
28.57208252,-107.54560000
28.61022949,-95.16954000
28.64837646,-94.54434000
28.68652344,-100.07670000
28.72467041,-100.05810000
28.76281738,-94.41021000
28.80096436,-91.78645000
28.83911133,-95.82213000
28.87725830,-101.45420000
28.91540527,-94.66877000
28.95355225,-95.87914000
28.99169922,-100.42630000
29.02984619,-101.44600000
29.06799316,-100.10110000
29.10614014,-111.31180000
29.14428711,-99.79232000
29.18243408,-102.95360000
29.22058105,-98.05357000
29.25872803,-96.84511000
29.29687500,-97.22861000
29.33502197,-101.59380000
29.37316895,-107.53850000
29.41131592,-98.95920000
29.44946289,-104.54830000
29.48760986,-106.37310000
29.52575684,-101.45420000
29.56390381,-104.27130000
29.60205078,-104.68540000
29.64019775,-99.89069000
29.67834473,-99.74625000
29.71649170,-102.02840000
29.75463867,-94.23175000
29.79278564,-95.81842000
29.83093262,-99.81961000
29.86907959,-114.04870000
29.90722656,-98.28485000
29.94537354,-95.52197000
29.98352051,-96.89327000
30.02166748,-101.60790000
30.05981445,-117.59170000
30.09796143,-107.96780000
30.13610840,-103.25820000
30.17425537,-103.77460000
30.21240234,-106.60010000
30.25054932,-109.56600000
30.28869629,-112.03270000
30.32684326,-118.03970000
30.36499023,-115.84740000
30.40313721,-119.25750000
30.44128418,-108.77120000
30.47943115,-104.31310000
30.51757813,-100.68210000
30.55572510,-99.25462000
30.59387207,-102.66310000
30.63201904,-110.12460000
30.67016602,-105.89020000
30.70831299,-97.70958000
30.74645996,-98.21585000
30.78460693,-107.07690000
30.82275391,-96.10245000
30.86090088,-95.16487000
30.89904785,-102.08340000
30.93719482,-95.90168000
30.97534180,-94.80499000
31.01348877,-96.85426000
31.05163574,-99.93320000
31.08978271,-98.62431000
31.12792969,-100.13720000
31.16607666,-102.31850000
31.20422363,-105.01220000
31.24237061,-101.50490000
31.28051758,-95.72195000
31.31866455,-97.83580000
31.35681152,-100.74560000
31.39495850,-109.62890000
31.43310547,-101.38090000
31.47125244,-97.51674000
31.50939941,-101.53560000
31.54754639,-100.92520000
31.58569336,-96.34972000
31.62384033,-96.54038000
31.66198730,-94.47086000
31.70013428,-97.82193000
31.73828125,-99.46062000
31.77642822,-98.13041000
31.81457520,-105.08410000
31.85272217,-98.57148000
31.89086914,-95.32877000
31.92901611,-95.59512000
31.96716309,-105.37650000
32.00531006,-98.31693000
32.04345703,-98.77700000
32.08160400,-105.19020000
32.11975098,-95.71373000
32.15789795,-94.27504000
32.19604492,-97.50955000
32.23419189,-105.40120000
32.27233887,-101.19880000
32.31048584,-104.61040000
32.34863281,-107.54150000
32.38677979,-116.99500000
32.42492676,-102.48110000
32.46307373,-100.14970000
32.50122070,-103.91550000
32.53936768,-102.74570000
32.57751465,-103.87330000
32.61566162,-103.28080000
32.65380859,-116.17130000
32.69195557,-102.39720000
32.73010254,-93.57448000
32.76824951,-92.95695000
32.80639648,-104.58500000
32.84454346,-98.34924000
32.88269043,-95.31571000
32.92083740,-101.61830000
32.95898438,-102.02910000
32.99713135,-96.43549000
33.03527832,-97.61993000
33.07342529,-95.83122000
33.11157227,-94.10682000
33.14971924,-97.26544000
33.18786621,-106.34590000
33.22601318,-99.49139000
33.26416016,-101.44230000
33.30230713,-96.87901000
33.34045410,-94.37400000
33.37860107,-97.73754000
33.41674805,-106.27310000
33.45489502,-90.77466000
33.49304199,-89.30885000
33.53118896,-95.90955000
33.56933594,-94.17324000
33.60748291,-89.57755000
33.64562988,-91.66937000
33.68377686,-95.68996000
33.72192383,-96.78688000
33.76007080,-98.07568000
33.79821777,-116.47370000
33.83636475,-94.69646000
33.87451172,-95.40739000
33.91265869,-98.58678000
33.95080566,-94.52168000
33.98895264,-93.08614000
34.02709961,-98.72387000
34.06524658,-92.92575000
34.10339355,-96.67171000
34.14154053,-94.53591000
34.17968750,-89.76608000
34.21783447,-93.89708000
34.25598145,-104.20420000
34.29412842,-104.06810000
34.33227539,-96.02322000
34.37042236,-102.54450000
34.40856934,-93.60887000
34.44671631,-100.40840000
34.48486328,-95.57809000
34.52301025,-92.91960000
34.56115723,-98.94502000
34.59930420,-99.41078000
34.63745117,-92.93048000
34.67559814,-92.12937000
34.71374512,-111.64380000
34.75189209,-95.68269000
34.79003906,-95.84343000
34.82818604,-99.62675000
34.86633301,-97.25900000
34.90447998,-110.01840000
34.94262695,-102.15150000
34.98077393,-100.42380000
35.01892090,-97.97832000
35.05706787,-94.84180000
35.09521484,-101.11920000
35.13336182,-95.15148000
35.17150879,-97.07245000
35.20965576,-96.16490000
35.24780273,-92.39862000
35.28594971,-95.64797000
35.32409668,-103.36830000
35.36224365,-97.51552000
35.40039063,-91.84380000
35.43853760,-95.23906000
35.47668457,-94.93420000
35.51483154,-91.04546000
35.55297852,-103.78330000
35.59112549,-94.65249000
35.62927246,-91.70056000
35.66741943,-93.07893000
35.70556641,-99.27113000
35.74371338,-105.84250000
35.78186035,-95.85697000
35.82000732,-88.62923000
35.85815430,-87.75718000
35.89630127,-94.43195000
35.93444824,-99.23280000
35.97259521,-90.90084000
36.01074219,-92.04173000
36.04888916,-94.68245000
36.08703613,-90.85762000
36.12518311,-96.02008000
36.16333008,-97.55603000
36.20147705,-88.62181000
36.23962402,-89.56855000
36.27777100,-99.95106000
36.31591797,-101.75300000
36.35406494,-101.64460000
36.39221191,-99.53945000
36.43035889,-91.50879000
36.46850586,-90.43788000
36.50665283,-103.61300000
36.54479980,-97.34344000
36.58294678,-100.12820000
36.62109375,-96.79226000
36.65924072,-92.04065000
36.69738770,-90.45333000
36.73553467,-95.04756000
36.77368164,-98.43926000
36.81182861,-93.29917000
36.84997559,-96.97386000
36.88812256,-98.98296000
36.92626953,-93.64327000
36.96441650,-95.82668000
37.00256348,-97.98186000
37.04071045,-118.22000000
37.07885742,-98.20670000
37.11700439,-95.60233000
37.15515137,-101.71860000
37.19329834,-94.93201000
37.23144531,-92.44907000
37.26959229,-96.66982000
37.30773926,-110.25280000
37.34588623,-97.85561000
37.38403320,-97.57933000
37.42218018,-99.31695000
37.46032715,-111.52040000
37.49847412,-100.23380000
37.53662109,-96.41590000
37.57476807,-98.36564000
37.61291504,-107.90120000
37.65106201,-98.02838000
37.68920898,-93.85524000
37.72735596,-96.67210000
37.76550293,-107.24350000
37.80364990,-100.53650000
37.84179688,-100.34480000
37.87994385,-105.95230000
37.91809082,-100.20040000
37.95623779,-90.81611000
37.99438477,-92.15601000
38.03253174,-108.78670000
38.07067871,-95.87404000
38.10882568,-98.25482000
38.14697266,-104.91230000
38.18511963,-98.76724000
38.22326660,-98.10347000
38.26141357,-106.23600000
38.29956055,-99.80354000
38.33770752,-97.64248000
38.37585449,-101.90660000
38.41400146,-104.97290000
38.45214844,-97.88249000
38.49029541,-98.42712000
38.52844238,-108.70010000
38.56658936,-98.58318000
38.60473633,-96.97865000
38.64288330,-103.55430000
38.68103027,-101.12300000
38.71917725,-104.83160000
38.75732422,-104.54850000
38.79547119,-97.82518000
38.83361816,-95.35196000
38.87176514,-100.19070000
38.90991211,-103.53780000
38.94805908,-98.73613000
38.98620605,-97.76444000
39.02435303,-97.04564000
39.06250000,-101.21850000
39.10064697,-116.51460000
39.13879395,-103.70820000
39.17694092,-100.55630000
39.21508789,-97.29233000
39.25323486,-100.25390000
39.29138184,-126.19060000
39.32952881,-104.26600000
39.36767578,-98.89243000
39.40582275,-97.12730000
39.44396973,-98.68356000
39.48211670,-99.41280000
39.52026367,-93.67509000
39.55841064,-96.41048000
39.59655762,-98.16130000
39.63470459,-92.31828000
39.67285156,-93.36462000
39.71099854,-98.72191000
39.74914551,-108.59990000
39.78729248,-105.85670000
39.82543945,-101.14110000
39.86358643,-97.66972000
39.90173340,-101.49750000
39.93988037,-100.43190000
39.97802734,-90.23965000
40.01617432,-87.82792000
40.05432129,-90.22960000
40.09246826,-97.17994000
40.13061523,-91.93031000
40.16876221,-92.19392000
40.20690918,-102.31830000
40.24505615,-88.91679000
40.28320313,-89.04328000
40.32135010,-93.00157000
40.35949707,-97.03708000
40.39764404,-101.49750000
40.43579102,-96.89975000
40.47393799,-93.72285000
40.51208496,-95.13383000
40.55023193,-102.45210000
40.58837891,-99.68736000
40.62652588,-90.06992000
40.66467285,-89.34990000
40.70281982,-97.40602000
40.74096680,-97.68291000
40.77911377,-96.19405000
40.81726074,-98.07787000
40.85540771,-87.30914000
40.89355469,-86.38208000
40.93170166,-90.50557000
