Frequency,Channel D
5.64575195,-94.10286000
5.68389893,-95.92126000
5.72204590,-92.05628000
5.76019287,-92.16056000
5.79833984,-92.05765000
5.83648682,-96.30144000
5.87463379,-93.04205000
5.91278076,-95.20168000
5.95092773,-91.53286000
5.98907471,-96.16446000
6.02722168,-90.72299000
6.06536865,-91.74071000
6.10351563,-94.48917000
6.14166260,-97.71150000
6.17980957,-92.83600000
6.21795654,-91.67529000
6.25610352,-89.04767000
6.29425049,-92.10579000
6.33239746,-94.24194000
6.37054443,-91.38229000
6.40869141,-95.22793000
6.44683838,-92.39654000
6.48498535,-92.30069000
6.52313232,-91.22756000
6.56127930,-88.24673000
6.59942627,-96.85582000
6.63757324,-89.68933000
6.67572021,-92.58122000
6.71386719,-89.42828000
6.75201416,-91.90322000
6.79016113,-97.84511000
6.82830811,-90.75736000
6.86645508,-93.85270000
6.90460205,-90.94717000
6.94274902,-89.75411000
6.98089600,-90.74204000
7.01904297,-90.15564000
7.05718994,-91.04919000
7.09533691,-90.94958000
7.13348389,-91.54678000
7.17163086,-90.59650000
7.20977783,-89.83467000
7.24792480,-91.82049000
7.28607178,-90.57880000
7.32421875,-87.58070000
7.36236572,-89.05547000
7.40051270,-91.08456000
7.43865967,-88.58749000
7.47680664,-89.36244000
7.51495361,-93.86773000
7.55310059,-91.12283000
7.59124756,-89.04909000
7.62939453,-90.61954000
7.66754150,-90.05769000
7.70568848,-88.22387000
7.74383545,-87.80952000
7.78198242,-89.78398000
7.82012939,-89.84790000
7.85827637,-91.42567000
7.89642334,-89.63602000
7.93457031,-88.97819000
7.97271729,-90.61215000
8.01086426,-89.83939000
8.04901123,-87.52708000
8.08715820,-88.02783000
8.12530518,-89.37860000
8.16345215,-90.86914000
8.20159912,-91.94328000
8.23974609,-92.11399000
8.27789307,-89.87441000
8.31604004,-88.26178000
8.35418701,-86.69160000
8.39233398,-89.93512000
8.43048096,-85.88180000
8.46862793,-88.01492000
8.50677490,-87.44508000
8.54492188,-91.28063000
8.58306885,-91.52618000
8.62121582,-89.45773000
8.65936279,-88.31065000
8.69750977,-90.67146000
8.73565674,-87.52507000
8.77380371,-88.34473000
8.81195068,-87.76719000
8.85009766,-89.97367000
8.88824463,-89.32929000
8.92639160,-86.45760000
8.96453857,-86.43617000
9.00268555,-88.20467000
9.04083252,-85.27426000
9.07897949,-88.30820000
9.11712646,-84.52505000
9.15527344,-85.67257000
9.19342041,-89.65594000
9.23156738,-91.67778000
9.26971436,-91.62628000
9.30786133,-88.41606000
9.34600830,-84.65110000
9.38415527,-89.51008000
9.42230225,-86.15333000
9.46044922,-86.70168000
9.49859619,-85.17885000
9.53674316,-84.52138000
9.57489014,-85.37624000
9.61303711,-85.45085000
9.65118408,-84.27208000
9.68933105,-86.76304000
9.72747803,-87.29424000
9.76562500,-88.28073000
9.80377197,-84.73759000
9.84191895,-86.90051000
9.88006592,-90.97446000
9.91821289,-86.02905000
9.95635986,-83.03989000
9.99450684,-84.48335000
10.03265381,-87.83443000
10.07080078,-86.12922000
10.10894775,-84.39256000
10.14709473,-88.92946000
10.18524170,-80.87066000
10.22338867,-83.80559000
10.26153564,-88.06374000
10.29968262,-83.50072000
10.33782959,-80.94197000
10.37597656,-81.43912000
10.41412354,-89.68973000
10.45227051,-84.62881000
10.49041748,-84.17209000
10.52856445,-90.15401000
10.56671143,-80.73525000
10.60485840,-80.78210000
10.64300537,-86.64730000
10.68115234,-89.01612000
10.71929932,-85.66926000
10.75744629,-90.28327000
10.79559326,-88.75235000
10.83374023,-79.41740000
10.87188721,-82.61742000
10.91003418,-83.52982000
10.94818115,-78.80135000
10.98632813,-79.80247000
11.02447510,-82.09799000
11.06262207,-84.27380000
11.10076904,-82.45409000
11.13891602,-80.13301000
11.17706299,-84.63370000
11.21520996,-83.40578000
11.25335693,-80.14558000
11.29150391,-78.74713000
11.32965088,-85.91117000
11.36779785,-80.81166000
11.40594482,-82.63451000
11.44409180,-92.99817000
11.48223877,-101.07250000
11.52038574,-84.72043000
11.55853271,-88.70546000
11.59667969,-83.68796000
11.63482666,-82.71565000
11.67297363,-88.07880000
11.71112061,-96.28982000
11.74926758,-88.35480000
11.78741455,-86.80962000
11.82556152,-85.48958000
11.86370850,-83.43021000
11.90185547,-80.59101000
11.94000244,-89.06570000
11.97814941,-81.54662000
12.01629639,-84.18102000
12.05444336,-82.17429000
12.09259033,-78.14131000
12.13073730,-73.18433000
12.16888428,-73.60619000
12.20703125,-87.23244000
12.24517822,-77.60373000
12.28332520,-74.23264000
12.32147217,-76.25104000
12.35961914,-83.55498000
12.39776611,-87.52738000
12.43591309,-87.88156000
12.47406006,-99.43098000
12.51220703,-89.43169000
12.55035400,-78.51419000
12.58850098,-77.97707000
12.62664795,-78.88976000
12.66479492,-77.34509000
12.70294189,-84.87260000
12.74108887,-84.64694000
12.77923584,-79.90874000
12.81738281,-78.72665000
12.85552979,-71.07938000
12.89367676,-70.57881000
12.93182373,-78.28365000
12.96997070,-76.86715000
13.00811768,-74.46922000
13.04626465,-72.80906000
13.08441162,-77.82281000
13.12255859,-85.43330000
13.16070557,-84.65419000
13.19885254,-76.12067000
13.23699951,-77.98944000
13.27514648,-80.29239000
13.31329346,-73.65817000
13.35144043,-76.57580000
13.38958740,-79.67540000
13.42773438,-74.86169000
13.46588135,-79.18394000
13.50402832,-55.78339000
13.54217529,-46.48868000
13.58032227,-46.68240000
13.61846924,-57.74343000
13.65661621,-66.66117000
13.69476318,-58.07154000
13.73291016,-58.47890000
13.77105713,-64.65128000
13.80920410,-65.84357000
13.84735107,-68.38940000
13.88549805,-65.94634000
13.92364502,-73.53991000
13.96179199,-73.30830000
13.99993896,-71.02735000
14.03808594,-70.47791000
14.07623291,-72.64381000
14.11437988,-69.86380000
14.15252686,-66.18343000
14.19067383,-68.18963000
14.22882080,-88.61317000
14.26696777,-67.12672000
14.30511475,-62.21842000
14.34326172,-62.48516000
14.38140869,-68.22360000
14.41955566,-71.98745000
14.45770264,-73.89121000
14.49584961,-80.25974000
14.53399658,-70.47357000
14.57214355,-65.03326000
14.61029053,-69.96873000
14.64843750,-71.36752000
14.68658447,-67.89826000
14.72473145,-69.13972000
14.76287842,-83.00658000
14.80102539,-72.65020000
14.83917236,-68.17243000
14.87731934,-67.80206000
14.91546631,-74.56400000
14.95361328,-80.71687000
14.99176025,-76.10941000
15.02990723,-67.12581000
15.06805420,-67.96059000
15.10620117,-69.73340000
15.14434814,-75.10103000
15.18249512,-71.47568000
15.22064209,-65.37547000
15.25878906,-65.33499000
15.29693604,-70.70598000
15.33508301,-77.66788000
15.37322998,-72.42697000
15.41137695,-71.36639000
15.44952393,-74.08668000
15.48767090,-71.00356000
15.52581787,-71.57253000
15.56396484,-71.04306000
15.60211182,-68.03805000
15.64025879,-73.01266000
15.67840576,-74.60713000
15.71655273,-77.06754000
15.75469971,-80.68492000
15.79284668,-89.19548000
15.83099365,-70.59218000
15.86914063,-69.69183000
15.90728760,-80.71901000
15.94543457,-87.15690000
15.98358154,-80.70169000
16.02172852,-88.10666000
16.05987549,-75.43513000
16.09802246,-72.56194000
16.13616943,-73.56847000
16.17431641,-75.58038000
16.21246338,-80.71842000
16.25061035,-82.54096000
16.28875732,-80.13366000
16.32690430,-90.22629000
16.36505127,-77.21124000
16.40319824,-75.02334000
16.44134521,-83.27361000
16.47949219,-75.69974000
16.51763916,-74.98617000
16.55578613,-79.85420000
16.59393311,-92.09622000
16.63208008,-94.45541000
16.67022705,-89.23466000
16.70837402,-82.13548000
16.74652100,-82.79716000
16.78466797,-82.84055000
16.82281494,-78.93210000
16.86096191,-77.92674000
16.89910889,-80.68913000
16.93725586,-82.52541000
16.97540283,-77.69647000
17.01354980,-72.53082000
17.05169678,-70.78822000
17.08984375,-68.23032000
17.12799072,-67.38043000
17.16613770,-71.65383000
17.20428467,-80.94624000
17.24243164,-73.09237000
17.28057861,-71.08552000
17.31872559,-76.24530000
17.35687256,-82.34552000
17.39501953,-79.61124000
17.43316650,-71.39191000
17.47131348,-65.69611000
17.50946045,-66.56207000
17.54760742,-71.45393000
17.58575439,-83.16309000
17.62390137,-91.77287000
17.66204834,-80.14198000
17.70019531,-69.12867000
17.73834229,-66.87240000
17.77648926,-73.94174000
17.81463623,-76.29906000
17.85278320,-75.92594000
17.89093018,-71.08820000
17.92907715,-66.37492000
17.96722412,-67.64739000
18.00537109,-70.11127000
18.04351807,-73.75104000
18.08166504,-80.38903000
18.11981201,-83.93150000
18.15795898,-77.63441000
18.19610596,-72.52119000
18.23425293,-74.47488000
18.27239990,-80.99364000
18.31054688,-80.04306000
18.34869385,-77.93849000
18.38684082,-80.42934000
18.42498779,-89.36598000
18.46313477,-79.49365000
18.50128174,-76.65707000
18.53942871,-78.41938000
18.57757568,-84.51648000
18.61572266,-83.59160000
18.65386963,-84.77979000
18.69201660,-83.59017000
18.73016357,-91.34731000
18.76831055,-97.03938000
18.80645752,-85.09619000
18.84460449,-87.31510000
18.88275146,-101.62670000
18.92089844,-92.38354000
18.95904541,-83.52142000
18.99719238,-78.73987000
19.03533936,-79.61714000
19.07348633,-84.82411000
19.11163330,-86.07204000
19.14978027,-84.47319000
19.18792725,-87.30923000
19.22607422,-92.59850000
19.26422119,-96.81953000
19.30236816,-93.08199000
19.34051514,-85.93768000
19.37866211,-83.71883000
19.41680908,-92.36703000
19.45495605,-88.30772000
19.49310303,-86.56039000
19.53125000,-87.35452000
19.56939697,-87.76550000
19.60754395,-88.26492000
19.64569092,-91.44233000
19.68383789,-87.37304000
19.72198486,-80.94121000
19.76013184,-81.17268000
19.79827881,-91.77415000
19.83642578,-86.37007000
19.87457275,-81.64992000
19.91271973,-80.71239000
19.95086670,-83.23564000
19.98901367,-86.25443000
20.02716064,-91.01271000
20.06530762,-89.48885000
20.10345459,-88.34984000
20.14160156,-90.34275000
20.17974854,-91.40732000
20.21789551,-89.92336000
20.25604248,-88.51411000
20.29418945,-89.72086000
20.33233643,-94.79209000
20.37048340,-94.32742000
20.40863037,-85.96838000
20.44677734,-85.48015000
20.48492432,-97.53948000
20.52307129,-92.99106000
20.56121826,-88.87759000
20.59936523,-87.96532000
20.63751221,-94.17314000
20.67565918,-82.56710000
20.71380615,-82.01654000
20.75195313,-88.43466000
20.79010010,-85.96820000
20.82824707,-90.78162000
20.86639404,-90.24021000
20.90454102,-84.64529000
20.94268799,-86.16325000
20.98083496,-86.48563000
21.01898193,-87.46426000
21.05712891,-85.03120000
21.09527588,-90.81563000
21.13342285,-92.90340000
21.17156982,-87.28799000
21.20971680,-88.14790000
21.24786377,-96.97723000
21.28601074,-88.56889000
21.32415771,-86.90871000
21.36230469,-88.68630000
21.40045166,-90.83951000
21.43859863,-100.42750000
21.47674561,-88.52104000
21.51489258,-83.20413000
21.55303955,-83.89899000
21.59118652,-87.99519000
21.62933350,-88.30464000
21.66748047,-86.37675000
21.70562744,-89.87411000
21.74377441,-93.32811000
21.78192139,-85.68748000
21.82006836,-85.83228000
21.85821533,-91.01834000
21.89636230,-88.00572000
21.93450928,-87.04074000
21.97265625,-98.95845000
22.01080322,-90.17497000
22.04895020,-85.60394000
22.08709717,-89.44514000
22.12524414,-88.35989000
22.16339111,-86.14885000
22.20153809,-87.46980000
22.23968506,-85.70984000
22.27783203,-98.31314000
22.31597900,-89.22321000
22.35412598,-92.35994000
22.39227295,-91.06789000
22.43041992,-85.43013000
22.46856689,-87.51097000
22.50671387,-93.41428000
22.54486084,-92.43180000
22.58300781,-90.56519000
22.62115479,-96.70695000
22.65930176,-83.94883000
22.69744873,-79.52438000
22.73559570,-81.71327000
22.77374268,-85.53709000
22.81188965,-82.83341000
22.85003662,-87.94698000
22.88818359,-90.25433000
22.92633057,-85.45804000
22.96447754,-88.81927000
23.00262451,-84.08309000
23.04077148,-84.24400000
23.07891846,-81.46039000
23.11706543,-86.00293000
23.15521240,-91.37302000
23.19335938,-85.28640000
23.23150635,-84.94812000
23.26965332,-86.16921000
23.30780029,-87.11931000
23.34594727,-86.24796000
23.38409424,-87.79919000
23.42224121,-89.19817000
23.46038818,-83.81008000
23.49853516,-79.50104000
23.53668213,-79.32301000
23.57482910,-82.56011000
23.61297607,-91.77299000
23.65112305,-84.77769000
23.68927002,-90.74131000
23.72741699,-86.23004000
23.76556396,-84.80529000
23.80371094,-84.78062000
23.84185791,-84.75552000
23.88000488,-87.66514000
23.91815186,-98.67214000
23.95629883,-92.62753000
23.99444580,-95.08513000
24.03259277,-85.77122000
24.07073975,-87.39789000
24.10888672,-85.98807000
24.14703369,-81.84585000
24.18518066,-87.97569000
24.22332764,-97.59914000
24.26147461,-94.71466000
24.29962158,-95.18816000
24.33776855,-88.11224000
24.37591553,-89.38722000
24.41406250,-86.76463000
24.45220947,-87.64469000
24.49035645,-98.71938000
24.52850342,-97.73586000
24.56665039,-92.48966000
24.60479736,-89.14328000
24.64294434,-99.73332000
24.68109131,-90.57395000
24.71923828,-94.19698000
24.75738525,-91.78628000
24.79553223,-85.90495000
24.83367920,-84.50471000
24.87182617,-88.52803000
24.90997314,-88.90907000
24.94812012,-88.78345000
24.98626709,-113.16400000
25.02441406,-96.26915000
25.06256104,-95.82599000
25.10070801,-97.67529000
25.13885498,-102.15210000
25.17700195,-97.83200000
25.21514893,-95.85822000
25.25329590,-91.49632000
25.29144287,-91.94198000
25.32958984,-89.30016000
25.36773682,-87.15459000
25.40588379,-91.52039000
25.44403076,-97.66156000
25.48217773,-89.16115000
25.52032471,-98.60728000
25.55847168,-92.55894000
25.59661865,-92.59615000
25.63476563,-99.03894000
25.67291260,-93.59441000
25.71105957,-94.92226000
25.74920654,-95.22733000
25.78735352,-90.06676000
25.82550049,-87.39693000
25.86364746,-89.60388000
25.90179443,-93.89268000
25.93994141,-94.42700000
25.97808838,-94.36204000
26.01623535,-91.77776000
26.05438232,-95.23900000
26.09252930,-95.64606000
26.13067627,-95.00554000
26.16882324,-90.68401000
26.20697021,-91.24513000
26.24511719,-89.86537000
26.28326416,-89.14509000
26.32141113,-91.50581000
26.35955811,-89.85854000
26.39770508,-92.59156000
26.43585205,-108.82890000
26.47399902,-96.98589000
26.51214600,-94.41241000
26.55029297,-102.71370000
26.58843994,-99.82011000
26.62658691,-95.78011000
26.66473389,-98.64175000
26.70288086,-100.24940000
26.74102783,-95.71255000
26.77917480,-100.03270000
26.81732178,-104.40700000
26.85546875,-104.10920000
26.89361572,-94.58973000
26.93176270,-91.99689000
26.96990967,-88.72186000
27.00805664,-89.10097000
27.04620361,-97.49859000
27.08435059,-107.08180000
27.12249756,-102.27620000
27.16064453,-93.13077000
27.19879150,-97.44205000
27.23693848,-93.77853000
27.27508545,-92.14606000
27.31323242,-97.57034000
27.35137939,-104.64550000
27.38952637,-99.28786000
27.42767334,-98.57649000
27.46582031,-94.06746000
27.50396729,-92.49667000
27.54211426,-93.96079000
27.58026123,-92.44873000
27.61840820,-95.53654000
27.65655518,-96.25357000
27.69470215,-107.52900000
27.73284912,-106.24470000
27.77099609,-101.15880000
27.80914307,-97.85236000
27.84729004,-96.86192000
27.88543701,-93.92654000
27.92358398,-95.96214000
27.96173096,-98.77368000
27.99987793,-91.88763000
28.03802490,-94.14245000
28.07617188,-102.18140000
28.11431885,-92.41716000
28.15246582,-93.09205000
28.19061279,-98.71761000
28.22875977,-96.35866000
28.26690674,-104.12190000
28.30505371,-103.93290000
28.34320068,-103.57300000
28.38134766,-102.23540000
28.41949463,-97.83738000
28.45764160,-95.69245000
28.49578857,-101.80720000
28.53393555,-99.43130000
28.57208252,-103.95440000
28.61022949,-109.74730000
28.64837646,-103.96070000
28.68652344,-107.26260000
28.72467041,-107.52890000
28.76281738,-97.65044000
28.80096436,-99.87543000
28.83911133,-98.41153000
28.87725830,-94.70478000
28.91540527,-98.62877000
28.95355225,-102.96080000
28.99169922,-96.61249000
29.02984619,-102.54550000
29.06799316,-109.51590000
29.10614014,-109.23720000
29.14428711,-102.06920000
29.18243408,-100.27320000
29.22058105,-111.73790000
29.25872803,-99.69954000
29.29687500,-101.96210000
29.33502197,-99.70132000
29.37316895,-109.30450000
29.41131592,-99.91177000
29.44946289,-101.86540000
29.48760986,-98.57772000
29.52575684,-97.23013000
29.56390381,-107.45320000
29.60205078,-100.93540000
29.64019775,-98.96588000
29.67834473,-107.34170000
29.71649170,-105.70770000
29.75463867,-101.53570000
29.79278564,-104.09180000
29.83093262,-118.11240000
29.86907959,-101.21550000
29.90722656,-104.91610000
29.94537354,-99.72390000
29.98352051,-99.05722000
30.02166748,-97.62549000
30.05981445,-99.70267000
30.09796143,-102.04240000
30.13610840,-92.53169000
30.17425537,-94.30968000
30.21240234,-101.73240000
30.25054932,-108.22650000
30.28869629,-100.02210000
30.32684326,-99.90829000
30.36499023,-101.92840000
30.40313721,-95.98019000
30.44128418,-95.82405000
30.47943115,-106.63120000
30.51757813,-99.20361000
30.55572510,-93.88663000
30.59387207,-95.69543000
30.63201904,-103.49630000
30.67016602,-109.81190000
30.70831299,-109.36690000
30.74645996,-101.79550000
30.78460693,-93.93078000
30.82275391,-92.54073000
30.86090088,-96.77196000
30.89904785,-103.72640000
30.93719482,-100.40760000
30.97534180,-96.53151000
31.01348877,-94.76364000
31.05163574,-98.53673000
31.08978271,-100.55360000
31.12792969,-102.11630000
31.16607666,-94.10062000
31.20422363,-93.31406000
31.24237061,-95.45803000
31.28051758,-95.45901000
31.31866455,-95.02616000
31.35681152,-96.53838000
31.39495850,-98.62337000
31.43310547,-106.37400000
31.47125244,-107.63240000
31.50939941,-107.45110000
31.54754639,-105.39450000
31.58569336,-96.34476000
31.62384033,-94.26314000
31.66198730,-93.71095000
31.70013428,-100.95080000
31.73828125,-93.44460000
31.77642822,-92.11949000
31.81457520,-96.54496000
31.85272217,-104.40980000
31.89086914,-115.82060000
31.92901611,-111.76180000
31.96716309,-103.23400000
32.00531006,-92.85751000
32.04345703,-90.70342000
32.08160400,-95.86281000
32.11975098,-102.34760000
32.15789795,-93.35071000
32.19604492,-91.88330000
32.23419189,-94.64235000
32.27233887,-99.42096000
32.31048584,-95.52772000
32.34863281,-94.08234000
32.38677979,-97.67113000
32.42492676,-106.95990000
32.46307373,-101.26050000
32.50122070,-99.27200000
32.53936768,-104.23930000
32.57751465,-102.46190000
32.61566162,-99.25537000
32.65380859,-103.30340000
32.69195557,-97.93435000
32.73010254,-97.80116000
32.76824951,-103.08400000
32.80639648,-100.73670000
32.84454346,-101.76310000
32.88269043,-108.58320000
32.92083740,-98.58229000
32.95898438,-96.90041000
32.99713135,-98.19698000
33.03527832,-99.19565000
33.07342529,-99.89816000
33.11157227,-105.65090000
33.14971924,-97.97375000
33.18786621,-99.89722000
33.22601318,-102.17700000
33.26416016,-94.59138000
33.30230713,-92.76617000
33.34045410,-93.49089000
33.37860107,-96.94637000
33.41674805,-102.81110000
33.45489502,-109.21680000
33.49304199,-107.72940000
33.53118896,-109.58320000
33.56933594,-103.89640000
33.60748291,-100.83900000
33.64562988,-97.74379000
33.68377686,-93.46908000
33.72192383,-93.68655000
33.76007080,-102.39910000
33.79821777,-99.72248000
33.83636475,-93.87542000
33.87451172,-93.30475000
33.91265869,-96.00993000
33.95080566,-98.89072000
33.98895264,-101.30380000
34.02709961,-101.91890000
34.06524658,-114.25280000
34.10339355,-102.09760000
34.14154053,-101.21700000
34.17968750,-98.43391000
34.21783447,-99.80162000
34.25598145,-97.99535000
34.29412842,-102.90160000
34.33227539,-99.14406000
34.37042236,-95.31891000
34.40856934,-104.65740000
34.44671631,-104.57420000
34.48486328,-117.71800000
34.52301025,-106.98170000
34.56115723,-109.00500000
34.59930420,-118.14860000
34.63745117,-99.07588000
34.67559814,-93.66264000
34.71374512,-92.54057000
34.75189209,-95.18396000
34.79003906,-96.95233000
34.82818604,-98.09518000
34.86633301,-102.22130000
34.90447998,-105.23340000
34.94262695,-97.60197000
34.98077393,-92.30440000
35.01892090,-90.80064000
35.05706787,-92.60678000
35.09521484,-96.77116000
35.13336182,-101.16070000
35.17150879,-95.93806000
35.20965576,-97.09779000
35.24780273,-95.38026000
35.28594971,-91.70085000
35.32409668,-93.94057000
35.36224365,-92.76862000
35.40039063,-93.39595000
35.43853760,-108.20420000
35.47668457,-94.24821000
35.51483154,-94.33037000
35.55297852,-93.55551000
35.59112549,-93.71001000
35.62927246,-96.45161000
35.66741943,-95.28706000
35.70556641,-95.71550000
35.74371338,-94.44470000
35.78186035,-96.02980000
35.82000732,-96.35992000
35.85815430,-96.78630000
35.89630127,-94.67273000
35.93444824,-94.83947000
35.97259521,-101.33360000
36.01074219,-96.78483000
36.04888916,-94.60371000
36.08703613,-96.45545000
36.12518311,-90.60101000
36.16333008,-89.13628000
36.20147705,-90.29305000
36.23962402,-92.81137000
36.27777100,-96.69971000
36.31591797,-100.22900000
36.35406494,-98.79905000
36.39221191,-95.90112000
36.43035889,-96.69273000
36.46850586,-102.49320000
36.50665283,-95.57626000
36.54479980,-95.51841000
36.58294678,-100.66420000
36.62109375,-93.67329000
36.65924072,-96.39717000
36.69738770,-99.91125000
36.73553467,-100.73850000
36.77368164,-98.90916000
36.81182861,-102.15930000
36.84997559,-97.28542000
36.88812256,-94.66792000
36.92626953,-100.07330000
36.96441650,-105.44970000
37.00256348,-95.88886000
37.04071045,-96.36430000
37.07885742,-96.44919000
37.11700439,-100.86980000
37.15515137,-101.65700000
37.19329834,-97.78370000
37.23144531,-100.95020000
37.26959229,-93.64732000
37.30773926,-94.81022000
37.34588623,-98.66146000
37.38403320,-103.92760000
37.42218018,-106.64040000
37.46032715,-105.43650000
37.49847412,-103.74610000
37.53662109,-103.42100000
37.57476807,-99.85481000
37.61291504,-104.05260000
37.65106201,-104.32550000
37.68920898,-103.19930000
37.72735596,-108.09510000
37.76550293,-102.26870000
37.80364990,-99.91830000
37.84179688,-96.59562000
37.87994385,-96.84953000
37.91809082,-98.42590000
37.95623779,-99.45422000
37.99438477,-97.04017000
38.03253174,-104.06620000
38.07067871,-100.62800000
38.10882568,-95.60490000
38.14697266,-97.26922000
38.18511963,-102.23590000
38.22326660,-93.17643000
38.26141357,-96.23721000
38.29956055,-107.79830000
38.33770752,-104.70980000
38.37585449,-117.47090000
38.41400146,-106.46200000
38.45214844,-99.17381000
38.49029541,-95.14034000
38.52844238,-94.52446000
38.56658936,-95.10525000
38.60473633,-99.09135000
38.64288330,-99.28863000
38.68103027,-100.91930000
38.71917725,-101.37560000
38.75732422,-98.70589000
38.79547119,-99.11214000
38.83361816,-103.67830000
38.87176514,-121.49540000
38.90991211,-110.19080000
38.94805908,-110.05350000
38.98620605,-102.88730000
39.02435303,-105.57550000
39.06250000,-114.30590000
39.10064697,-104.41800000
39.13879395,-98.54472000
39.17694092,-98.20892000
39.21508789,-102.23910000
39.25323486,-119.57590000
39.29138184,-105.16310000
39.32952881,-115.95890000
39.36767578,-102.88020000
39.40582275,-107.19330000
39.44396973,-102.64950000
39.48211670,-96.80843000
39.52026367,-100.41300000
39.55841064,-103.69130000
39.59655762,-96.36314000
39.63470459,-93.71602000
39.67285156,-96.64268000
39.71099854,-114.74640000
39.74914551,-96.51208000
39.78729248,-92.86170000
39.82543945,-92.31616000
39.86358643,-95.49748000
39.90173340,-103.26210000
39.93988037,-103.94750000
39.97802734,-98.16657000
40.01617432,-95.86468000
40.05432129,-94.94026000
40.09246826,-96.71678000
40.13061523,-104.64380000
40.16876221,-97.13374000
40.20690918,-95.91496000
40.24505615,-97.99697000
40.28320313,-94.74769000
40.32135010,-96.09908000
40.35949707,-97.39738000
40.39764404,-91.84635000
40.43579102,-89.03970000
40.47393799,-93.24422000
40.51208496,-100.53590000
40.55023193,-93.96382000
40.58837891,-94.50031000
40.62652588,-95.97914000
40.66467285,-110.24060000
40.70281982,-100.48480000
40.74096680,-99.33557000
40.77911377,-95.91704000
40.81726074,-98.81647000
40.85540771,-93.54593000
40.89355469,-87.40002000
40.93170166,-85.92194000
