Frequency,Channel D
5.64575195,-87.66396000
5.68389893,-88.01424000
5.72204590,-88.43463000
5.76019287,-89.43656000
5.79833984,-90.36925000
5.83648682,-90.70159000
5.87463379,-88.38184000
5.91278076,-87.15691000
5.95092773,-86.78554000
5.98907471,-88.54659000
6.02722168,-89.49814000
6.06536865,-90.16379000
6.10351563,-90.26738000
6.14166260,-90.48021000
6.17980957,-90.10989000
6.21795654,-86.76387000
6.25610352,-84.93554000
6.29425049,-86.41136000
6.33239746,-88.31826000
6.37054443,-87.61996000
6.40869141,-88.02191000
6.44683838,-90.41606000
6.48498535,-90.19547000
6.52313232,-87.69243000
6.56127930,-84.70623000
6.59942627,-83.36659000
6.63757324,-84.05651000
6.67572021,-88.01044000
6.71386719,-89.29201000
6.75201416,-91.02047000
6.79016113,-92.43147000
6.82830811,-93.23891000
6.86645508,-90.44516000
6.90460205,-88.01339000
6.94274902,-87.71732000
6.98089600,-87.00851000
7.01904297,-86.90422000
7.05718994,-87.90399000
7.09533691,-86.42061000
7.13348389,-85.55528000
7.17163086,-85.52307000
7.20977783,-86.01656000
7.24792480,-84.26051000
7.28607178,-84.03421000
7.32421875,-85.05737000
7.36236572,-85.37411000
7.40051270,-85.65662000
7.43865967,-87.09218000
7.47680664,-87.91867000
7.51495361,-87.02099000
7.55310059,-85.45371000
7.59124756,-85.38782000
7.62939453,-84.31989000
7.66754150,-84.16153000
7.70568848,-84.73103000
7.74383545,-86.00743000
7.78198242,-86.91069000
7.82012939,-87.73596000
7.85827637,-85.98428000
7.89642334,-84.33339000
7.93457031,-84.28612000
7.97271729,-85.00504000
8.01086426,-84.67485000
8.04901123,-85.14321000
8.08715820,-86.74012000
8.12530518,-86.87214000
8.16345215,-86.28827000
8.20159912,-85.74988000
8.23974609,-85.34463000
8.27789307,-85.06824000
8.31604004,-84.15936000
8.35418701,-84.42620000
8.39233398,-84.34187000
8.43048096,-86.45107000
8.46862793,-88.57522000
8.50677490,-86.95917000
8.54492188,-85.10833000
8.58306885,-83.77746000
8.62121582,-83.21164000
8.65936279,-82.91914000
8.69750977,-83.03525000
8.73565674,-84.93138000
8.77380371,-85.71817000
8.81195068,-85.76215000
8.85009766,-85.93544000
8.88824463,-86.54089000
8.92639160,-84.44632000
8.96453857,-81.29887000
9.00268555,-82.63103000
9.04083252,-86.81718000
9.07897949,-84.00918000
9.11712646,-85.64419000
9.15527344,-86.31830000
9.19342041,-84.12932000
9.23156738,-81.90553000
9.26971436,-80.87265000
9.30786133,-82.10432000
9.34600830,-82.53152000
9.38415527,-80.54871000
9.42230225,-81.56739000
9.46044922,-84.24358000
9.49859619,-84.11999000
9.53674316,-82.66715000
9.57489014,-81.71161000
9.61303711,-81.63216000
9.65118408,-81.57439000
9.68933105,-80.67308000
9.72747803,-80.29346000
9.76562500,-82.05031000
9.80377197,-84.08640000
9.84191895,-83.79518000
9.88006592,-82.63238000
9.91821289,-82.43170000
9.95635986,-83.23904000
9.99450684,-87.04123000
10.03265381,-82.32231000
10.07080078,-77.67627000
10.10894775,-75.40929000
10.14709473,-76.05208000
10.18524170,-80.21519000
10.22338867,-80.93067000
10.26153564,-78.29055000
10.29968262,-81.56661000
10.33782959,-83.51044000
10.37597656,-79.95938000
10.41412354,-78.95557000
10.45227051,-81.03723000
10.49041748,-82.43124000
10.52856445,-84.82269000
10.56671143,-83.90378000
10.60485840,-77.88535000
10.64300537,-77.15516000
10.68115234,-80.16737000
10.71929932,-76.26081000
10.75744629,-75.10291000
10.79559326,-77.71956000
10.83374023,-83.50433000
10.87188721,-79.00645000
10.91003418,-76.33802000
10.94818115,-77.97301000
10.98632813,-78.98716000
11.02447510,-76.04391000
11.06262207,-77.31226000
11.10076904,-81.10539000
11.13891602,-75.70969000
11.17706299,-74.13284000
11.21520996,-75.99972000
11.25335693,-77.16705000
11.29150391,-75.92432000
11.32965088,-76.52076000
11.36779785,-90.94984000
11.40594482,-76.13670000
11.44409180,-75.99580000
11.48223877,-80.68740000
11.52038574,-80.46088000
11.55853271,-76.79345000
11.59667969,-76.36677000
11.63482666,-79.41762000
11.67297363,-78.91380000
11.71112061,-79.41537000
11.74926758,-89.54430000
11.78741455,-75.60624000
11.82556152,-71.92878000
11.86370850,-74.53217000
11.90185547,-80.85500000
11.94000244,-77.70123000
11.97814941,-73.90101000
12.01629639,-75.05578000
12.05444336,-80.65427000
12.09259033,-81.13517000
12.13073730,-89.78374000
12.16888428,-79.89234000
12.20703125,-75.30892000
12.24517822,-84.21300000
12.28332520,-76.40214000
12.32147217,-80.28763000
12.35961914,-85.58737000
12.39776611,-74.98017000
12.43591309,-72.18858000
12.47406006,-73.06403000
12.51220703,-78.54094000
12.55035400,-92.14017000
12.58850098,-88.17422000
12.62664795,-82.11494000
12.66479492,-75.81214000
12.70294189,-75.92017000
12.74108887,-71.81274000
12.77923584,-69.69994000
12.81738281,-70.54464000
12.85552979,-73.72546000
12.89367676,-77.08806000
12.93182373,-84.89218000
12.96997070,-85.49934000
13.00811768,-83.57677000
13.04626465,-75.17091000
13.08441162,-67.62546000
13.12255859,-68.04114000
13.16070557,-71.90665000
13.19885254,-79.68515000
13.23699951,-84.95160000
13.27514648,-98.02809000
13.31329346,-107.62600000
13.35144043,-75.53485000
13.38958740,-70.88654000
13.42773438,-69.05537000
13.46588135,-68.77238000
13.50402832,-53.65232000
13.54217529,-44.98270000
13.58032227,-45.63263000
13.61846924,-56.46940000
13.65661621,-76.29936000
13.69476318,-67.37473000
13.73291016,-65.86252000
13.77105713,-68.45616000
13.80920410,-72.62416000
13.84735107,-73.94249000
13.88549805,-70.06301000
13.92364502,-70.14979000
13.96179199,-69.53142000
13.99993896,-68.58328000
14.03808594,-74.86751000
14.07623291,-67.61151000
14.11437988,-69.21209000
14.15252686,-77.29714000
14.19067383,-77.23522000
14.22882080,-69.11830000
14.26696777,-65.37479000
14.30511475,-75.89182000
14.34326172,-73.11996000
14.38140869,-72.29610000
14.41955566,-68.70039000
14.45770264,-73.66426000
14.49584961,-76.71372000
14.53399658,-68.50082000
14.57214355,-78.68280000
14.61029053,-73.67001000
14.64843750,-78.72926000
14.68658447,-73.72739000
14.72473145,-74.38126000
14.76287842,-65.48003000
14.80102539,-60.31821000
14.83917236,-66.04105000
14.87731934,-71.24198000
14.91546631,-72.89471000
14.95361328,-73.33737000
14.99176025,-70.70229000
15.02990723,-66.09756000
15.06805420,-65.32121000
15.10620117,-74.90403000
15.14434814,-66.74809000
15.18249512,-65.69576000
15.22064209,-65.23063000
15.25878906,-70.40960000
15.29693604,-70.51767000
15.33508301,-68.21349000
15.37322998,-65.90301000
15.41137695,-63.53910000
15.44952393,-62.90170000
15.48767090,-66.95088000
15.52581787,-76.71642000
15.56396484,-71.13320000
15.60211182,-68.85369000
15.64025879,-67.93787000
15.67840576,-66.94125000
15.71655273,-70.86234000
15.75469971,-65.82430000
15.79284668,-67.44425000
15.83099365,-70.78505000
15.86914063,-72.21542000
15.90728760,-77.57233000
15.94543457,-100.45260000
15.98358154,-75.02278000
16.02172852,-71.59445000
16.05987549,-70.64156000
16.09802246,-69.03390000
16.13616943,-69.85825000
16.17431641,-75.14227000
16.21246338,-80.68536000
16.25061035,-73.11471000
16.28875732,-71.46303000
16.32690430,-72.18776000
16.36505127,-71.01244000
16.40319824,-70.66120000
16.44134521,-70.61852000
16.47949219,-68.69884000
16.51763916,-67.64700000
16.55578613,-71.05244000
16.59393311,-78.41975000
16.63208008,-76.62878000
16.67022705,-74.84152000
16.70837402,-73.60851000
16.74652100,-75.16522000
16.78466797,-80.81124000
16.82281494,-99.23376000
16.86096191,-79.21236000
16.89910889,-78.34917000
16.93725586,-71.24036000
16.97540283,-73.20212000
17.01354980,-85.92899000
17.05169678,-74.65274000
17.08984375,-73.00292000
17.12799072,-70.96185000
17.16613770,-71.19880000
17.20428467,-72.39902000
17.24243164,-71.89664000
17.28057861,-72.68001000
17.31872559,-76.13849000
17.35687256,-78.32211000
17.39501953,-73.17078000
17.43316650,-69.90289000
17.47131348,-70.99320000
17.50946045,-77.05856000
17.54760742,-77.58407000
17.58575439,-66.50582000
17.62390137,-67.49464000
17.66204834,-72.14258000
17.70019531,-63.81734000
17.73834229,-60.54572000
17.77648926,-63.33929000
17.81463623,-64.62226000
17.85278320,-64.58905000
17.89093018,-69.48024000
17.92907715,-83.23497000
17.96722412,-75.54520000
18.00537109,-78.38292000
18.04351807,-76.00724000
18.08166504,-71.93765000
18.11981201,-75.63508000
18.15795898,-83.17569000
18.19610596,-89.11017000
18.23425293,-84.86511000
18.27239990,-82.07909000
18.31054688,-79.04284000
18.34869385,-75.34978000
18.38684082,-76.20222000
18.42498779,-75.36031000
18.46313477,-78.43692000
18.50128174,-85.02129000
18.53942871,-83.60619000
18.57757568,-93.44410000
18.61572266,-79.66444000
18.65386963,-79.40591000
18.69201660,-86.06986000
18.73016357,-88.04119000
18.76831055,-82.10062000
18.80645752,-81.43214000
18.84460449,-87.21671000
18.88275146,-116.75650000
18.92089844,-93.21828000
18.95904541,-84.38902000
18.99719238,-81.73438000
19.03533936,-84.42136000
19.07348633,-93.08167000
19.11163330,-84.82710000
19.14978027,-99.97598000
19.18792725,-85.70685000
19.22607422,-85.26946000
19.26422119,-79.99693000
19.30236816,-80.13667000
19.34051514,-84.61621000
19.37866211,-91.54527000
19.41680908,-90.83538000
19.45495605,-87.14005000
19.49310303,-84.14742000
19.53125000,-81.54321000
19.56939697,-82.53111000
19.60754395,-89.07383000
19.64569092,-103.13550000
19.68383789,-89.00343000
19.72198486,-86.32518000
19.76013184,-93.60658000
19.79827881,-97.54090000
19.83642578,-103.23530000
19.87457275,-85.91449000
19.91271973,-80.11481000
19.95086670,-80.70473000
19.98901367,-84.07166000
20.02716064,-87.75425000
20.06530762,-83.05875000
20.10345459,-86.45160000
20.14160156,-90.18607000
20.17974854,-89.52473000
20.21789551,-96.05371000
20.25604248,-88.71507000
20.29418945,-90.35216000
20.33233643,-91.46341000
20.37048340,-86.29030000
20.40863037,-87.12357000
20.44677734,-90.30069000
20.48492432,-90.91889000
20.52307129,-96.60369000
20.56121826,-91.35330000
20.59936523,-88.25238000
20.63751221,-86.77815000
20.67565918,-88.28133000
20.71380615,-90.58606000
20.75195313,-86.69900000
20.79010010,-83.79337000
20.82824707,-84.51626000
20.86639404,-86.01361000
20.90454102,-86.00493000
20.94268799,-87.21409000
20.98083496,-90.82730000
21.01898193,-90.92937000
21.05712891,-89.14456000
21.09527588,-85.54588000
21.13342285,-80.65910000
21.17156982,-78.84256000
21.20971680,-78.91518000
21.24786377,-82.26151000
21.28601074,-93.41257000
21.32415771,-92.18632000
21.36230469,-88.68194000
21.40045166,-88.50694000
21.43859863,-87.97157000
21.47674561,-84.63746000
21.51489258,-93.42201000
21.55303955,-98.23801000
21.59118652,-96.89693000
21.62933350,-86.27934000
21.66748047,-82.84943000
21.70562744,-84.91043000
21.74377441,-84.97947000
21.78192139,-85.51358000
21.82006836,-89.50197000
21.85821533,-93.28484000
21.89636230,-89.42744000
21.93450928,-82.61346000
21.97265625,-79.84004000
22.01080322,-78.86091000
22.04895020,-80.51385000
22.08709717,-87.31874000
22.12524414,-94.23622000
22.16339111,-92.57185000
22.20153809,-98.59207000
22.23968506,-100.93710000
22.27783203,-93.40724000
22.31597900,-86.83672000
22.35412598,-82.71918000
22.39227295,-83.79530000
22.43041992,-90.24827000
22.46856689,-94.71695000
22.50671387,-92.37054000
22.54486084,-94.01579000
22.58300781,-93.07144000
22.62115479,-91.23352000
22.65930176,-97.56245000
22.69744873,-90.08208000
22.73559570,-84.61864000
22.77374268,-86.34098000
22.81188965,-84.02557000
22.85003662,-83.55976000
22.88818359,-84.25797000
22.92633057,-86.42076000
22.96447754,-93.82645000
23.00262451,-84.60000000
23.04077148,-81.41898000
23.07891846,-81.78817000
23.11706543,-84.77290000
23.15521240,-81.52984000
23.19335938,-79.00225000
23.23150635,-81.63306000
23.26965332,-84.08210000
23.30780029,-87.72813000
23.34594727,-85.76110000
23.38409424,-82.12254000
23.42224121,-84.86076000
23.46038818,-87.83024000
23.49853516,-89.74475000
23.53668213,-84.24052000
23.57482910,-85.87886000
23.61297607,-84.57048000
23.65112305,-80.97119000
23.68927002,-80.78194000
23.72741699,-81.77990000
23.76556396,-81.94047000
23.80371094,-82.22749000
23.84185791,-81.45679000
23.88000488,-80.42068000
23.91815186,-78.78912000
23.95629883,-78.62139000
23.99444580,-82.41473000
24.03259277,-84.48486000
24.07073975,-81.20567000
24.10888672,-82.99801000
24.14703369,-97.06590000
24.18518066,-90.24590000
24.22332764,-85.98505000
24.26147461,-87.39474000
24.29962158,-95.61183000
24.33776855,-88.87626000
24.37591553,-88.18821000
24.41406250,-90.18268000
24.45220947,-93.12927000
24.49035645,-93.29319000
24.52850342,-91.52348000
24.56665039,-92.19918000
24.60479736,-91.49683000
24.64294434,-88.80444000
24.68109131,-85.61741000
24.71923828,-86.57967000
24.75738525,-93.64520000
24.79553223,-99.67470000
24.83367920,-89.46123000
24.87182617,-88.22881000
24.90997314,-91.71455000
24.94812012,-93.14278000
24.98626709,-91.20217000
25.02441406,-91.45004000
25.06256104,-91.85783000
25.10070801,-93.53240000
25.13885498,-99.54066000
25.17700195,-100.22330000
25.21514893,-90.26992000
25.25329590,-85.11964000
25.29144287,-85.43900000
25.32958984,-88.61579000
25.36773682,-91.51218000
25.40588379,-89.41296000
25.44403076,-91.48971000
25.48217773,-105.09130000
25.52032471,-97.21574000
25.55847168,-88.54470000
25.59661865,-87.27733000
25.63476563,-98.31107000
25.67291260,-91.43527000
25.71105957,-90.91804000
25.74920654,-90.14091000
25.78735352,-90.97375000
25.82550049,-88.89001000
25.86364746,-87.07864000
25.90179443,-86.04161000
25.93994141,-86.24902000
25.97808838,-89.05016000
26.01623535,-92.56776000
26.05438232,-104.82620000
26.09252930,-94.80013000
26.13067627,-90.27525000
26.16882324,-88.23587000
26.20697021,-87.67838000
26.24511719,-87.36221000
26.28326416,-88.75722000
26.32141113,-88.29530000
26.35955811,-90.78436000
26.39770508,-103.55540000
26.43585205,-90.72849000
26.47399902,-98.59621000
26.51214600,-97.34677000
26.55029297,-93.41605000
26.58843994,-93.48660000
26.62658691,-95.60776000
26.66473389,-100.24470000
26.70288086,-103.64060000
26.74102783,-99.96009000
26.77917480,-94.44664000
26.81732178,-95.95279000
26.85546875,-94.11925000
26.89361572,-91.71143000
26.93176270,-89.60376000
26.96990967,-90.37955000
27.00805664,-91.37154000
27.04620361,-92.95134000
27.08435059,-100.83920000
27.12249756,-91.50662000
27.16064453,-92.68661000
27.19879150,-95.95238000
27.23693848,-90.55861000
27.27508545,-87.48087000
27.31323242,-88.22712000
27.35137939,-92.63892000
27.38952637,-100.67940000
27.42767334,-100.97310000
27.46582031,-106.96930000
27.50396729,-101.25100000
27.54211426,-105.64390000
27.58026123,-94.46469000
27.61840820,-89.85970000
27.65655518,-88.85814000
27.69470215,-92.69881000
27.73284912,-94.92203000
27.77099609,-93.98593000
27.80914307,-93.44687000
27.84729004,-91.45018000
27.88543701,-93.39369000
27.92358398,-93.77175000
27.96173096,-92.71022000
27.99987793,-92.80959000
28.03802490,-94.81266000
28.07617188,-102.89600000
28.11431885,-92.72018000
28.15246582,-87.85205000
28.19061279,-88.11638000
28.22875977,-92.83336000
28.26690674,-95.44366000
28.30505371,-98.53283000
28.34320068,-106.91880000
28.38134766,-99.51519000
28.41949463,-97.09946000
28.45764160,-97.06662000
28.49578857,-95.70087000
28.53393555,-93.58643000
28.57208252,-96.19534000
28.61022949,-102.72510000
28.64837646,-95.35753000
28.68652344,-95.15346000
28.72467041,-93.97404000
28.76281738,-94.88178000
28.80096436,-99.59434000
28.83911133,-99.20264000
28.87725830,-99.17271000
28.91540527,-103.20540000
28.95355225,-101.52640000
28.99169922,-104.05640000
29.02984619,-102.19230000
29.06799316,-100.21220000
29.10614014,-98.41317000
29.14428711,-96.17203000
29.18243408,-97.76370000
29.22058105,-105.70490000
29.25872803,-100.15380000
29.29687500,-100.05210000
29.33502197,-101.45230000
29.37316895,-100.97590000
29.41131592,-100.35780000
29.44946289,-99.08377000
29.48760986,-100.13660000
29.52575684,-101.63820000
29.56390381,-99.85076000
29.60205078,-101.01960000
29.64019775,-108.55930000
29.67834473,-98.70949000
29.71649170,-95.88007000
29.75463867,-97.23830000
29.79278564,-99.40232000
29.83093262,-96.52729000
29.86907959,-99.04517000
29.90722656,-112.59800000
29.94537354,-105.87100000
29.98352051,-114.19250000
30.02166748,-113.13550000
30.05981445,-103.06530000
30.09796143,-100.84890000
30.13610840,-100.98350000
30.17425537,-101.39890000
30.21240234,-98.68110000
30.25054932,-96.17984000
30.28869629,-99.46687000
30.32684326,-101.11280000
30.36499023,-99.45939000
30.40313721,-97.75424000
30.44128418,-98.32127000
30.47943115,-103.36320000
30.51757813,-111.50250000
30.55572510,-104.31480000
30.59387207,-99.52449000
30.63201904,-97.24001000
30.67016602,-95.12756000
30.70831299,-94.14189000
30.74645996,-95.01938000
30.78460693,-94.93095000
30.82275391,-97.30373000
30.86090088,-109.87530000
30.89904785,-104.32720000
30.93719482,-106.48500000
30.97534180,-113.58080000
31.01348877,-111.28330000
31.05163574,-97.29588000
31.08978271,-95.68997000
31.12792969,-97.27910000
31.16607666,-95.29320000
31.20422363,-96.53119000
31.24237061,-104.53850000
31.28051758,-113.45540000
31.31866455,-105.50160000
31.35681152,-99.88365000
31.39495850,-101.12540000
31.43310547,-104.61510000
31.47125244,-106.80350000
31.50939941,-105.00530000
31.54754639,-102.22680000
31.58569336,-96.20642000
31.62384033,-98.36368000
31.66198730,-114.50180000
31.70013428,-105.09440000
31.73828125,-106.71950000
31.77642822,-111.63000000
31.81457520,-98.28803000
31.85272217,-99.46111000
31.89086914,-119.31970000
31.92901611,-108.76070000
31.96716309,-106.70890000
32.00531006,-106.46330000
32.04345703,-98.94951000
32.08160400,-96.13564000
32.11975098,-97.39571000
32.15789795,-106.85290000
32.19604492,-106.25350000
32.23419189,-104.54380000
32.27233887,-104.82300000
32.31048584,-103.71750000
32.34863281,-102.53290000
32.38677979,-96.63528000
32.42492676,-93.79773000
32.46307373,-94.08866000
32.50122070,-96.64343000
32.53936768,-94.07640000
32.57751465,-99.91088000
32.61566162,-105.37570000
32.65380859,-99.60506000
32.69195557,-100.56640000
32.73010254,-100.50380000
32.76824951,-105.44020000
32.80639648,-103.33430000
32.84454346,-106.75660000
32.88269043,-98.79162000
32.92083740,-97.96065000
32.95898438,-100.01300000
32.99713135,-98.71031000
33.03527832,-99.78576000
33.07342529,-107.15970000
33.11157227,-97.21847000
33.14971924,-108.53760000
33.18786621,-98.61205000
33.22601318,-96.86595000
33.26416016,-95.12717000
33.30230713,-93.48106000
33.34045410,-99.87265000
33.37860107,-97.65067000
33.41674805,-92.40672000
33.45489502,-96.09003000
33.49304199,-99.07825000
33.53118896,-91.50450000
33.56933594,-95.03160000
33.60748291,-103.49560000
33.64562988,-97.46201000
33.68377686,-99.68097000
33.72192383,-97.71519000
33.76007080,-93.49190000
33.79821777,-91.95789000
33.83636475,-93.90799000
33.87451172,-99.77484000
33.91265869,-102.66630000
33.95080566,-112.74600000
33.98895264,-98.55489000
34.02709961,-93.69659000
34.06524658,-90.59216000
34.10339355,-87.94120000
34.14154053,-89.98883000
34.17968750,-97.87236000
34.21783447,-95.97946000
34.25598145,-91.48467000
34.29412842,-95.57458000
34.33227539,-92.80740000
34.37042236,-97.73991000
34.40856934,-100.53040000
34.44671631,-96.60898000
34.48486328,-92.79688000
34.52301025,-92.71013000
34.56115723,-104.18850000
34.59930420,-95.04574000
34.63745117,-101.06180000
34.67559814,-96.43275000
34.71374512,-90.07510000
34.75189209,-90.62883000
34.79003906,-95.91403000
34.82818604,-97.73551000
34.86633301,-96.04388000
34.90447998,-99.89235000
34.94262695,-94.66028000
34.98077393,-91.59084000
35.01892090,-91.83403000
35.05706787,-93.31448000
35.09521484,-97.83504000
35.13336182,-96.24097000
35.17150879,-99.05758000
35.20965576,-95.68554000
35.24780273,-99.51477000
35.28594971,-96.37130000
35.32409668,-100.03090000
35.36224365,-96.82705000
35.40039063,-94.36813000
35.43853760,-93.67117000
35.47668457,-94.17638000
35.51483154,-98.80891000
35.55297852,-100.89100000
35.59112549,-96.02345000
35.62927246,-90.68116000
35.66741943,-90.16640000
35.70556641,-93.61977000
35.74371338,-90.86058000
35.78186035,-90.24903000
35.82000732,-94.72045000
35.85815430,-95.72594000
35.89630127,-94.06766000
35.93444824,-93.37321000
35.97259521,-96.62971000
36.01074219,-99.53769000
36.04888916,-95.90142000
36.08703613,-101.67100000
36.12518311,-102.26570000
36.16333008,-107.18240000
36.20147705,-91.83418000
36.23962402,-87.41675000
36.27777100,-90.99107000
36.31591797,-100.91910000
36.35406494,-92.40607000
36.39221191,-92.28211000
36.43035889,-94.58653000
36.46850586,-90.10207000
36.50665283,-89.09400000
36.54479980,-90.39290000
36.58294678,-92.84928000
36.62109375,-99.43448000
36.65924072,-99.50443000
36.69738770,-100.69290000
36.73553467,-97.32056000
36.77368164,-90.55444000
36.81182861,-89.77608000
36.84997559,-94.17503000
36.88812256,-97.62482000
36.92626953,-96.02229000
36.96441650,-95.72236000
37.00256348,-98.58184000
37.04071045,-99.56162000
37.07885742,-99.09863000
37.11700439,-102.40520000
37.15515137,-100.29990000
37.19329834,-101.10940000
37.23144531,-102.61330000
37.26959229,-99.37730000
37.30773926,-107.22630000
37.34588623,-98.59337000
37.38403320,-97.40347000
37.42218018,-97.86028000
37.46032715,-93.15370000
37.49847412,-93.63258000
37.53662109,-96.89973000
37.57476807,-103.39710000
37.61291504,-99.11976000
37.65106201,-95.81519000
37.68920898,-96.93058000
37.72735596,-95.87042000
37.76550293,-97.42307000
37.80364990,-96.71904000
37.84179688,-97.36555000
37.87994385,-98.82715000
37.91809082,-100.28710000
37.95623779,-108.90050000
37.99438477,-106.88900000
38.03253174,-109.40670000
38.07067871,-112.13900000
38.10882568,-104.30520000
38.14697266,-95.30322000
38.18511963,-96.39346000
38.22326660,-103.27340000
38.26141357,-105.54830000
38.29956055,-103.63940000
38.33770752,-99.61892000
38.37585449,-112.10690000
38.41400146,-105.07310000
38.45214844,-100.08540000
38.49029541,-102.66290000
38.52844238,-101.29590000
38.56658936,-103.20710000
38.60473633,-111.59090000
38.64288330,-105.14080000
38.68103027,-101.83190000
38.71917725,-95.79263000
38.75732422,-94.69415000
38.79547119,-99.31144000
38.83361816,-105.37370000
38.87176514,-96.47861000
38.90991211,-95.46733000
38.94805908,-99.50951000
38.98620605,-103.17730000
39.02435303,-106.69100000
39.06250000,-96.25309000
39.10064697,-99.12555000
39.13879395,-104.63650000
39.17694092,-98.28345000
39.21508789,-99.68459000
39.25323486,-103.11100000
39.29138184,-100.54130000
39.32952881,-96.82100000
39.36767578,-94.19878000
39.40582275,-98.61743000
39.44396973,-98.07915000
39.48211670,-94.35372000
39.52026367,-98.91983000
39.55841064,-98.68846000
39.59655762,-95.48990000
39.63470459,-97.45946000
39.67285156,-110.31240000
39.71099854,-101.09690000
39.74914551,-98.43566000
39.78729248,-98.59201000
39.82543945,-94.84552000
39.86358643,-97.56232000
39.90173340,-100.60410000
39.93988037,-104.83550000
39.97802734,-105.87090000
40.01617432,-101.75440000
40.05432129,-102.15460000
40.09246826,-95.09677000
40.13061523,-100.47370000
40.16876221,-103.24650000
40.20690918,-98.69826000
40.24505615,-103.58220000
40.28320313,-95.16869000
40.32135010,-91.91753000
40.35949707,-91.85983000
40.39764404,-90.63031000
40.43579102,-89.93985000
40.47393799,-89.64096000
40.51208496,-95.78101000
40.55023193,-92.44434000
40.58837891,-94.84366000
40.62652588,-101.35600000
40.66467285,-97.80682000
40.70281982,-97.10674000
40.74096680,-104.72420000
40.77911377,-93.25429000
40.81726074,-86.56699000
40.85540771,-88.69110000
40.89355469,-94.89875000
40.93170166,-99.00835000
