Frequency,Channel D
5.64575195,-90.04166000
5.68389893,-90.97538000
5.72204590,-90.02433000
5.76019287,-89.23329000
5.79833984,-93.03531000
5.83648682,-101.19480000
5.87463379,-95.05536000
5.91278076,-92.41151000
5.95092773,-90.27922000
5.98907471,-89.49487000
6.02722168,-89.14899000
6.06536865,-91.59142000
6.10351563,-95.18738000
6.14166260,-94.41834000
6.17980957,-100.35490000
6.21795654,-107.30800000
6.25610352,-93.51073000
6.29425049,-90.43537000
6.33239746,-89.81797000
6.37054443,-88.60199000
6.40869141,-88.44456000
6.44683838,-89.27177000
6.48498535,-101.01990000
6.52313232,-97.21409000
6.56127930,-101.10990000
6.59942627,-95.33662000
6.63757324,-89.13158000
6.67572021,-86.26009000
6.71386719,-86.86932000
6.75201416,-91.34351000
6.79016113,-93.66313000
6.82830811,-92.33224000
6.86645508,-102.13700000
6.90460205,-95.30625000
6.94274902,-92.46577000
6.98089600,-91.30859000
7.01904297,-89.13704000
7.05718994,-85.94597000
7.09533691,-87.36867000
7.13348389,-90.93383000
7.17163086,-96.05373000
7.20977783,-107.08040000
7.24792480,-95.20783000
7.28607178,-89.98044000
7.32421875,-87.53304000
7.36236572,-87.65083000
7.40051270,-89.17426000
7.43865967,-89.11194000
7.47680664,-91.73479000
7.51495361,-92.67270000
7.55310059,-95.87399000
7.59124756,-97.76773000
7.62939453,-92.84579000
7.66754150,-89.96542000
7.70568848,-88.07019000
7.74383545,-86.79942000
7.78198242,-87.42363000
7.82012939,-88.11589000
7.85827637,-92.78141000
7.89642334,-109.47890000
7.93457031,-94.69469000
7.97271729,-92.42760000
8.01086426,-89.16516000
8.04901123,-87.36694000
8.08715820,-87.14931000
8.12530518,-87.96189000
8.16345215,-89.96459000
8.20159912,-91.35799000
8.23974609,-97.18675000
8.27789307,-96.15054000
8.31604004,-89.12988000
8.35418701,-87.28871000
8.39233398,-86.14690000
8.43048096,-84.21406000
8.46862793,-86.57257000
8.50677490,-89.53011000
8.54492188,-92.55535000
8.58306885,-94.52382000
8.62121582,-93.95276000
8.65936279,-91.66200000
8.69750977,-92.81869000
8.73565674,-87.45541000
8.77380371,-86.16031000
8.81195068,-85.55313000
8.85009766,-85.85130000
8.88824463,-88.54568000
8.92639160,-104.25900000
8.96453857,-92.48032000
9.00268555,-95.79070000
9.04083252,-90.68887000
9.07897949,-86.99845000
9.11712646,-87.28203000
9.15527344,-85.67097000
9.19342041,-85.50572000
9.23156738,-87.91039000
9.26971436,-95.16475000
9.30786133,-94.44820000
9.34600830,-89.30367000
9.38415527,-85.79808000
9.42230225,-85.57580000
9.46044922,-83.80390000
9.49859619,-84.21507000
9.53674316,-87.05585000
9.57489014,-87.37674000
9.61303711,-86.71772000
9.65118408,-96.94731000
9.68933105,-88.15111000
9.72747803,-88.15767000
9.76562500,-86.04149000
9.80377197,-83.57031000
9.84191895,-86.35426000
9.88006592,-90.24644000
9.91821289,-88.17252000
9.95635986,-104.31600000
9.99450684,-86.50539000
10.03265381,-85.74486000
10.07080078,-93.46927000
10.10894775,-80.75928000
10.14709473,-80.81802000
10.18524170,-82.10921000
10.22338867,-80.65594000
10.26153564,-80.95860000
10.29968262,-88.77923000
10.33782959,-84.21188000
10.37597656,-86.14539000
10.41412354,-86.09261000
10.45227051,-80.51606000
10.49041748,-82.94426000
10.52856445,-84.61174000
10.56671143,-86.38358000
10.60485840,-86.46324000
10.64300537,-82.41123000
10.68115234,-82.87914000
10.71929932,-99.55214000
10.75744629,-89.88876000
10.79559326,-85.74812000
10.83374023,-78.38553000
10.87188721,-77.88369000
10.91003418,-80.10887000
10.94818115,-97.99865000
10.98632813,-83.50048000
11.02447510,-83.03339000
11.06262207,-84.35352000
11.10076904,-86.20728000
11.13891602,-87.48798000
11.17706299,-80.29441000
11.21520996,-76.20873000
11.25335693,-73.48907000
11.29150391,-74.08092000
11.32965088,-80.20587000
11.36779785,-85.99747000
11.40594482,-88.02087000
11.44409180,-83.71113000
11.48223877,-79.85533000
11.52038574,-80.89563000
11.55853271,-85.49590000
11.59667969,-82.30708000
11.63482666,-81.12354000
11.67297363,-87.95116000
11.71112061,-86.39302000
11.74926758,-84.58192000
11.78741455,-83.99026000
11.82556152,-97.40871000
11.86370850,-80.71918000
11.90185547,-76.99153000
11.94000244,-78.96086000
11.97814941,-91.59542000
12.01629639,-84.15788000
12.05444336,-93.73550000
12.09259033,-79.22601000
12.13073730,-77.96062000
12.16888428,-87.64489000
12.20703125,-81.57330000
12.24517822,-84.50954000
12.28332520,-93.83249000
12.32147217,-80.13103000
12.35961914,-77.94949000
12.39776611,-78.87441000
12.43591309,-78.97726000
12.47406006,-88.12411000
12.51220703,-78.42816000
12.55035400,-77.01068000
12.58850098,-76.28141000
12.62664795,-74.72375000
12.66479492,-75.89617000
12.70294189,-80.74724000
12.74108887,-83.95825000
12.77923584,-94.54042000
12.81738281,-82.11391000
12.85552979,-75.83109000
12.89367676,-73.45438000
12.93182373,-75.26234000
12.96997070,-82.48370000
13.00811768,-76.65500000
13.04626465,-76.23803000
13.08441162,-89.17744000
13.12255859,-75.56545000
13.16070557,-78.49198000
13.19885254,-81.83809000
13.23699951,-72.76675000
13.27514648,-71.15186000
13.31329346,-75.54094000
13.35144043,-75.31427000
13.38958740,-82.04319000
13.42773438,-82.10583000
13.46588135,-75.79586000
13.50402832,-56.11269000
13.54217529,-46.60045000
13.58032227,-46.35382000
13.61846924,-54.42739000
13.65661621,-65.38359000
13.69476318,-60.61424000
13.73291016,-60.30965000
13.77105713,-68.10260000
13.80920410,-70.69772000
13.84735107,-75.03198000
13.88549805,-74.89993000
13.92364502,-72.63487000
13.96179199,-67.94264000
13.99993896,-67.05286000
14.03808594,-67.32888000
14.07623291,-71.39663000
14.11437988,-85.46754000
14.15252686,-79.76833000
14.19067383,-82.27592000
14.22882080,-78.85980000
14.26696777,-71.87156000
14.30511475,-68.61469000
14.34326172,-68.76807000
14.38140869,-66.02229000
14.41955566,-63.09738000
14.45770264,-64.26591000
14.49584961,-71.45019000
14.53399658,-73.76080000
14.57214355,-70.97321000
14.61029053,-69.56886000
14.64843750,-73.20376000
14.68658447,-67.12669000
14.72473145,-64.86503000
14.76287842,-65.39928000
14.80102539,-63.81232000
14.83917236,-64.65759000
14.87731934,-68.97788000
14.91546631,-74.71643000
14.95361328,-101.50250000
14.99176025,-81.95540000
15.02990723,-76.43707000
15.06805420,-67.99929000
15.10620117,-65.86299000
15.14434814,-69.76973000
15.18249512,-75.26054000
15.22064209,-79.20100000
15.25878906,-75.57697000
15.29693604,-77.17586000
15.33508301,-77.17870000
15.37322998,-83.51338000
15.41137695,-71.50733000
15.44952393,-68.31234000
15.48767090,-70.50088000
15.52581787,-79.19002000
15.56396484,-80.29934000
15.60211182,-79.58055000
15.64025879,-77.74915000
15.67840576,-77.26174000
15.71655273,-78.20339000
15.75469971,-79.78041000
15.79284668,-78.72979000
15.83099365,-80.19818000
15.86914063,-72.78397000
15.90728760,-70.76373000
15.94543457,-70.44254000
15.98358154,-71.62229000
16.02172852,-78.43936000
16.05987549,-79.28305000
16.09802246,-76.73857000
16.13616943,-87.70066000
16.17431641,-77.61850000
16.21246338,-72.90028000
16.25061035,-76.33743000
16.28875732,-74.91596000
16.32690430,-70.48378000
16.36505127,-71.43047000
16.40319824,-76.42741000
16.44134521,-77.12584000
16.47949219,-80.75949000
16.51763916,-81.74606000
16.55578613,-78.58194000
16.59393311,-74.36320000
16.63208008,-78.71200000
16.67022705,-91.51826000
16.70837402,-78.87363000
16.74652100,-72.67060000
16.78466797,-70.50009000
16.82281494,-71.81323000
16.86096191,-78.74719000
16.89910889,-76.52118000
16.93725586,-76.14206000
16.97540283,-82.99826000
17.01354980,-77.72588000
17.05169678,-78.27480000
17.08984375,-74.17374000
17.12799072,-69.54452000
17.16613770,-71.05198000
17.20428467,-78.80702000
17.24243164,-79.38976000
17.28057861,-79.49403000
17.31872559,-78.19831000
17.35687256,-70.95412000
17.39501953,-69.88788000
17.43316650,-76.96406000
17.47131348,-72.85805000
17.50946045,-79.87319000
17.54760742,-73.27707000
17.58575439,-73.57898000
17.62390137,-74.36481000
17.66204834,-78.29541000
17.70019531,-68.80145000
17.73834229,-65.05281000
17.77648926,-67.29634000
17.81463623,-72.02989000
17.85278320,-71.39752000
17.89093018,-69.55247000
17.92907715,-73.85772000
17.96722412,-83.06763000
18.00537109,-101.42030000
18.04351807,-80.51758000
18.08166504,-76.29071000
18.11981201,-76.41613000
18.15795898,-76.96786000
18.19610596,-83.52374000
18.23425293,-85.42593000
18.27239990,-82.97813000
18.31054688,-84.02867000
18.34869385,-77.06033000
18.38684082,-75.82979000
18.42498779,-78.32431000
18.46313477,-80.45773000
18.50128174,-79.93555000
18.53942871,-78.23490000
18.57757568,-79.84777000
18.61572266,-81.62942000
18.65386963,-81.59502000
18.69201660,-85.59012000
18.73016357,-89.68298000
18.76831055,-88.22201000
18.80645752,-88.10040000
18.84460449,-81.25372000
18.88275146,-79.80276000
18.92089844,-85.35994000
18.95904541,-84.41449000
18.99719238,-83.52306000
19.03533936,-87.62662000
19.07348633,-94.02905000
19.11163330,-96.67802000
19.14978027,-99.91389000
19.18792725,-88.43215000
19.22607422,-88.65613000
19.26422119,-90.91030000
19.30236816,-85.07500000
19.34051514,-90.46352000
19.37866211,-106.22700000
19.41680908,-92.85545000
19.45495605,-84.35725000
19.49310303,-80.62123000
19.53125000,-83.48039000
19.56939697,-87.67898000
19.60754395,-89.09527000
19.64569092,-87.31128000
19.68383789,-90.62675000
19.72198486,-87.62872000
19.76013184,-86.68468000
19.79827881,-87.94318000
19.83642578,-88.32405000
19.87457275,-86.55339000
19.91271973,-96.68685000
19.95086670,-86.58736000
19.98901367,-89.70114000
20.02716064,-81.55303000
20.06530762,-84.26971000
20.10345459,-90.82207000
20.14160156,-93.86147000
20.17974854,-86.71296000
20.21789551,-83.71616000
20.25604248,-86.72760000
20.29418945,-95.38154000
20.33233643,-102.11390000
20.37048340,-89.33437000
20.40863037,-83.17648000
20.44677734,-80.71805000
20.48492432,-86.71341000
20.52307129,-90.98134000
20.56121826,-87.05636000
20.59936523,-96.80785000
20.63751221,-92.15264000
20.67565918,-107.51250000
20.71380615,-90.75101000
20.75195313,-87.83504000
20.79010010,-87.47935000
20.82824707,-89.51189000
20.86639404,-92.69136000
20.90454102,-92.26333000
20.94268799,-84.09483000
20.98083496,-89.99429000
21.01898193,-91.31468000
21.05712891,-85.00657000
21.09527588,-86.89827000
21.13342285,-85.90205000
21.17156982,-81.37840000
21.20971680,-83.57565000
21.24786377,-98.68569000
21.28601074,-86.37350000
21.32415771,-89.68914000
21.36230469,-91.21590000
21.40045166,-90.83644000
21.43859863,-89.83914000
21.47674561,-86.73270000
21.51489258,-85.99333000
21.55303955,-86.00246000
21.59118652,-88.05222000
21.62933350,-92.00677000
21.66748047,-86.56040000
21.70562744,-83.87000000
21.74377441,-99.83368000
21.78192139,-82.71011000
21.82006836,-81.42223000
21.85821533,-86.57174000
21.89636230,-83.77069000
21.93450928,-84.07735000
21.97265625,-90.82127000
22.01080322,-92.12853000
22.04895020,-89.30862000
22.08709717,-87.59449000
22.12524414,-89.32259000
22.16339111,-93.85770000
22.20153809,-89.81180000
22.23968506,-86.62141000
22.27783203,-86.23593000
22.31597900,-91.81880000
22.35412598,-96.97241000
22.39227295,-91.59542000
22.43041992,-89.70562000
22.46856689,-93.89783000
22.50671387,-86.59942000
22.54486084,-82.88830000
22.58300781,-88.61304000
22.62115479,-95.14731000
22.65930176,-90.13441000
22.69744873,-84.81445000
22.73559570,-81.46308000
22.77374268,-82.94395000
22.81188965,-95.01545000
22.85003662,-90.49228000
22.88818359,-86.69724000
22.92633057,-90.33459000
22.96447754,-91.09681000
23.00262451,-86.51425000
23.04077148,-87.88105000
23.07891846,-91.11497000
23.11706543,-98.15004000
23.15521240,-86.94012000
23.19335938,-81.32236000
23.23150635,-86.16022000
23.26965332,-95.41351000
23.30780029,-91.57851000
23.34594727,-93.52823000
23.38409424,-89.97582000
23.42224121,-85.04399000
23.46038818,-84.79240000
23.49853516,-87.44473000
23.53668213,-87.00111000
23.57482910,-85.09078000
23.61297607,-85.11848000
23.65112305,-95.56238000
23.68927002,-89.40428000
23.72741699,-83.04659000
23.76556396,-85.40997000
23.80371094,-89.86861000
23.84185791,-84.67861000
23.88000488,-95.38634000
23.91815186,-87.54973000
23.95629883,-86.31949000
23.99444580,-92.52596000
24.03259277,-98.44829000
24.07073975,-93.54205000
24.10888672,-96.64796000
24.14703369,-87.94846000
24.18518066,-87.06599000
24.22332764,-90.30282000
24.26147461,-95.06583000
24.29962158,-105.43230000
24.33776855,-90.75067000
24.37591553,-90.01453000
24.41406250,-94.04733000
24.45220947,-97.29037000
24.49035645,-91.86732000
24.52850342,-87.58765000
24.56665039,-86.61893000
24.60479736,-88.20412000
24.64294434,-95.62908000
24.68109131,-99.01871000
24.71923828,-92.53053000
24.75738525,-91.07105000
24.79553223,-89.82706000
24.83367920,-90.38811000
24.87182617,-91.84867000
24.90997314,-100.60910000
24.94812012,-94.29123000
24.98626709,-98.51821000
25.02441406,-94.60877000
25.06256104,-97.27434000
25.10070801,-89.27041000
25.13885498,-89.24182000
25.17700195,-86.21004000
25.21514893,-89.67677000
25.25329590,-100.66990000
25.29144287,-101.81620000
25.32958984,-92.53931000
25.36773682,-89.59743000
25.40588379,-95.25462000
25.44403076,-101.05380000
25.48217773,-97.38213000
25.52032471,-91.76746000
25.55847168,-94.65321000
25.59661865,-107.37450000
25.63476563,-94.51707000
25.67291260,-93.63743000
25.71105957,-93.79825000
25.74920654,-88.88867000
25.78735352,-87.22419000
25.82550049,-86.55789000
25.86364746,-88.58001000
25.90179443,-89.56956000
25.93994141,-95.25323000
25.97808838,-93.72977000
26.01623535,-93.29202000
26.05438232,-95.52745000
26.09252930,-98.35262000
26.13067627,-94.11369000
26.16882324,-87.51674000
26.20697021,-89.45764000
26.24511719,-111.78520000
26.28326416,-97.10740000
26.32141113,-96.71109000
26.35955811,-89.21156000
26.39770508,-87.58614000
26.43585205,-87.26345000
26.47399902,-98.36808000
26.51214600,-101.58840000
26.55029297,-93.28248000
26.58843994,-87.06214000
26.62658691,-90.03444000
26.66473389,-92.79473000
26.70288086,-97.00550000
26.74102783,-98.25967000
26.77917480,-90.47330000
26.81732178,-89.71892000
26.85546875,-99.65770000
26.89361572,-96.99149000
26.93176270,-95.21458000
26.96990967,-98.77937000
27.00805664,-99.24643000
27.04620361,-96.08473000
27.08435059,-91.43219000
27.12249756,-91.32304000
27.16064453,-92.05614000
27.19879150,-93.41515000
27.23693848,-104.72990000
27.27508545,-94.53983000
27.31323242,-89.55933000
27.35137939,-94.71195000
27.38952637,-100.19640000
27.42767334,-97.55077000
27.46582031,-95.76735000
27.50396729,-98.09371000
27.54211426,-94.87983000
27.58026123,-95.06503000
27.61840820,-109.60410000
27.65655518,-95.13763000
27.69470215,-92.43702000
27.73284912,-97.81989000
27.77099609,-106.24770000
27.80914307,-97.99768000
27.84729004,-92.82869000
27.88543701,-89.75751000
27.92358398,-89.93035000
27.96173096,-94.60846000
27.99987793,-95.92029000
28.03802490,-93.19559000
28.07617188,-93.72275000
28.11431885,-100.89390000
28.15246582,-100.46370000
28.19061279,-106.28920000
28.22875977,-114.35910000
28.26690674,-100.03310000
28.30505371,-96.12515000
28.34320068,-96.03467000
28.38134766,-98.96366000
28.41949463,-98.44662000
28.45764160,-96.08315000
28.49578857,-100.94000000
28.53393555,-113.95380000
28.57208252,-101.93690000
28.61022949,-108.39900000
28.64837646,-96.72875000
28.68652344,-94.65254000
28.72467041,-98.33562000
28.76281738,-102.80030000
28.80096436,-99.18004000
28.83911133,-101.52480000
28.87725830,-101.10740000
28.91540527,-99.65172000
28.95355225,-120.16880000
28.99169922,-100.32270000
29.02984619,-98.72802000
29.06799316,-99.04342000
29.10614014,-103.71340000
29.14428711,-101.56310000
29.18243408,-100.16520000
29.22058105,-102.85050000
29.25872803,-105.02240000
29.29687500,-105.21170000
29.33502197,-106.03150000
29.37316895,-103.13260000
29.41131592,-99.60982000
29.44946289,-100.23750000
29.48760986,-104.43430000
29.52575684,-117.91420000
29.56390381,-107.81470000
29.60205078,-96.80566000
29.64019775,-95.31923000
29.67834473,-104.89150000
29.71649170,-106.86830000
29.75463867,-101.96980000
29.79278564,-101.57960000
29.83093262,-105.08750000
29.86907959,-113.22080000
29.90722656,-101.66890000
29.94537354,-98.73174000
29.98352051,-98.67756000
30.02166748,-102.66200000
30.05981445,-100.62010000
30.09796143,-96.17043000
30.13610840,-93.94070000
30.17425537,-96.27587000
30.21240234,-101.87100000
30.25054932,-98.23109000
30.28869629,-94.49680000
30.32684326,-95.04620000
30.36499023,-98.99146000
30.40313721,-107.32740000
30.44128418,-104.30860000
30.47943115,-100.55190000
30.51757813,-99.36005000
30.55572510,-100.50350000
30.59387207,-105.71570000
30.63201904,-103.44210000
30.67016602,-98.84752000
30.70831299,-97.15512000
30.74645996,-103.72310000
30.78460693,-98.51745000
30.82275391,-99.63455000
30.86090088,-101.34240000
30.89904785,-100.33720000
30.93719482,-97.67506000
30.97534180,-98.19514000
31.01348877,-112.48110000
31.05163574,-108.70380000
31.08978271,-107.69770000
31.12792969,-99.41344000
31.16607666,-102.84860000
31.20422363,-107.97660000
31.24237061,-102.94700000
31.28051758,-109.21940000
31.31866455,-99.50912000
31.35681152,-100.06780000
31.39495850,-99.34753000
31.43310547,-96.15601000
31.47125244,-99.33906000
31.50939941,-104.54980000
31.54754639,-97.39333000
31.58569336,-95.35229000
31.62384033,-97.49175000
31.66198730,-109.42290000
31.70013428,-102.23180000
31.73828125,-93.19785000
31.77642822,-92.04154000
31.81457520,-97.42829000
31.85272217,-98.42433000
31.89086914,-95.33592000
31.92901611,-95.68341000
31.96716309,-96.40073000
32.00531006,-97.44069000
32.04345703,-112.71340000
32.08160400,-106.62630000
32.11975098,-96.12876000
32.15789795,-95.01311000
32.19604492,-99.46973000
32.23419189,-103.27200000
32.27233887,-96.30027000
32.31048584,-100.45450000
32.34863281,-106.91420000
32.38677979,-105.15510000
32.42492676,-107.29230000
32.46307373,-112.81710000
32.50122070,-108.60840000
32.53936768,-109.90390000
32.57751465,-110.72400000
32.61566162,-101.77220000
32.65380859,-99.41129000
32.69195557,-102.68050000
32.73010254,-103.71290000
32.76824951,-102.57030000
32.80639648,-97.49896000
32.84454346,-108.18670000
32.88269043,-105.70620000
32.92083740,-99.53067000
32.95898438,-96.54034000
32.99713135,-96.97166000
33.03527832,-95.29863000
33.07342529,-98.60730000
33.11157227,-97.89398000
33.14971924,-99.95895000
33.18786621,-110.36410000
33.22601318,-99.31555000
33.26416016,-96.44447000
33.30230713,-94.71630000
33.34045410,-99.93517000
33.37860107,-104.32850000
33.41674805,-98.13274000
33.45489502,-103.98730000
33.49304199,-103.12200000
33.53118896,-98.22750000
33.56933594,-104.60450000
33.60748291,-99.60121000
33.64562988,-99.89689000
33.68377686,-108.09540000
33.72192383,-109.60900000
33.76007080,-96.03398000
33.79821777,-94.94202000
33.83636475,-102.41550000
33.87451172,-107.24550000
33.91265869,-96.59576000
33.95080566,-99.16824000
33.98895264,-94.52736000
34.02709961,-99.26447000
34.06524658,-99.87828000
34.10339355,-94.94417000
34.14154053,-97.04250000
34.17968750,-99.88786000
34.21783447,-108.95980000
34.25598145,-97.33360000
34.29412842,-93.96640000
34.33227539,-95.12272000
34.37042236,-96.44640000
34.40856934,-104.62590000
34.44671631,-97.21877000
34.48486328,-95.26573000
34.52301025,-99.29536000
34.56115723,-102.81650000
34.59930420,-94.00501000
34.63745117,-90.49388000
34.67559814,-91.45618000
34.71374512,-98.26282000
34.75189209,-98.18005000
34.79003906,-93.20285000
34.82818604,-94.38560000
34.86633301,-91.99597000
34.90447998,-88.73137000
34.94262695,-97.73269000
34.98077393,-94.25145000
35.01892090,-94.53513000
35.05706787,-94.79873000
35.09521484,-92.66411000
35.13336182,-91.47542000
35.17150879,-91.35242000
35.20965576,-91.94879000
35.24780273,-89.96312000
35.28594971,-89.88349000
35.32409668,-99.08720000
35.36224365,-98.91700000
35.40039063,-95.56985000
35.43853760,-94.74524000
35.47668457,-94.71524000
35.51483154,-95.23449000
35.55297852,-93.76370000
35.59112549,-90.24947000
35.62927246,-87.74724000
35.66741943,-90.30794000
35.70556641,-103.21250000
35.74371338,-93.29739000
35.78186035,-92.04962000
35.82000732,-92.98248000
35.85815430,-95.09866000
35.89630127,-101.00360000
35.93444824,-96.64500000
35.97259521,-96.15906000
36.01074219,-98.66330000
36.04888916,-95.52589000
36.08703613,-95.72636000
36.12518311,-89.71358000
36.16333008,-90.65945000
36.20147705,-99.93195000
36.23962402,-116.68380000
36.27777100,-115.45890000
36.31591797,-98.44565000
36.35406494,-92.76175000
36.39221191,-92.20796000
36.43035889,-99.14435000
36.46850586,-95.34088000
36.50665283,-94.01787000
36.54479980,-92.86015000
36.58294678,-94.91154000
36.62109375,-105.60620000
36.65924072,-93.96083000
36.69738770,-92.67768000
36.73553467,-110.64200000
36.77368164,-96.49440000
36.81182861,-101.34590000
36.84997559,-94.68021000
36.88812256,-91.02955000
36.92626953,-92.48289000
36.96441650,-100.51450000
37.00256348,-104.47530000
37.04071045,-96.93337000
37.07885742,-93.68854000
37.11700439,-93.90584000
37.15515137,-98.40038000
37.19329834,-101.38460000
37.23144531,-98.18404000
37.26959229,-94.36950000
37.30773926,-90.61108000
37.34588623,-93.00236000
37.38403320,-102.95290000
37.42218018,-108.44540000
37.46032715,-105.09760000
37.49847412,-97.83757000
37.53662109,-97.00667000
37.57476807,-96.23775000
37.61291504,-99.38339000
37.65106201,-98.46107000
37.68920898,-98.00815000
37.72735596,-107.13530000
37.76550293,-109.22210000
37.80364990,-97.82237000
37.84179688,-95.37495000
37.87994385,-96.95508000
37.91809082,-98.09753000
37.95623779,-97.95412000
37.99438477,-99.89563000
38.03253174,-100.26520000
38.07067871,-99.25449000
38.10882568,-105.98410000
38.14697266,-109.80840000
38.18511963,-109.36240000
38.22326660,-110.98740000
38.26141357,-100.79250000
38.29956055,-97.86186000
38.33770752,-97.56187000
38.37585449,-97.87385000
38.41400146,-97.54261000
38.45214844,-97.87083000
38.49029541,-100.01050000
38.52844238,-99.07034000
38.56658936,-100.96320000
38.60473633,-106.59790000
38.64288330,-113.94690000
38.68103027,-102.90850000
38.71917725,-101.18570000
38.75732422,-106.27190000
38.79547119,-104.11100000
38.83361816,-111.27690000
38.87176514,-104.43020000
38.90991211,-101.26050000
38.94805908,-104.19190000
38.98620605,-107.21760000
39.02435303,-107.01830000
39.06250000,-99.32341000
39.10064697,-98.31924000
39.13879395,-103.47030000
39.17694092,-101.55600000
39.21508789,-102.40640000
39.25323486,-100.07730000
39.29138184,-98.47856000
39.32952881,-109.27410000
39.36767578,-101.88290000
39.40582275,-100.12340000
39.44396973,-102.12830000
39.48211670,-100.56340000
39.52026367,-101.88860000
39.55841064,-99.10988000
39.59655762,-100.31770000
39.63470459,-106.97910000
39.67285156,-97.44506000
39.71099854,-99.39842000
39.74914551,-96.41774000
39.78729248,-95.24013000
39.82543945,-96.05476000
39.86358643,-100.54500000
39.90173340,-102.81590000
39.93988037,-103.02840000
39.97802734,-113.41100000
40.01617432,-113.37260000
40.05432129,-102.21040000
40.09246826,-104.11860000
40.13061523,-100.61490000
40.16876221,-104.41040000
40.20690918,-98.67709000
40.24505615,-97.50718000
40.28320313,-99.31968000
40.32135010,-97.70226000
40.35949707,-94.81220000
40.39764404,-95.73518000
40.43579102,-97.74118000
40.47393799,-97.16269000
40.51208496,-99.98431000
40.55023193,-100.69520000
40.58837891,-100.63690000
40.62652588,-97.02657000
40.66467285,-98.52380000
40.70281982,-97.25346000
40.74096680,-104.44190000
40.77911377,-117.80870000
40.81726074,-102.83260000
40.85540771,-95.18661000
40.89355469,-98.64052000
40.93170166,-95.15716000
