Frequency,Channel D
5.64575195,-85.48883000
5.68389893,-85.95537000
5.72204590,-87.07867000
5.76019287,-88.49390000
5.79833984,-90.69162000
5.83648682,-92.69099000
5.87463379,-91.07451000
5.91278076,-87.77866000
5.95092773,-85.55428000
5.98907471,-84.79387000
6.02722168,-85.35660000
6.06536865,-87.08790000
6.10351563,-89.37794000
6.14166260,-91.81331000
6.17980957,-92.33450000
6.21795654,-89.83864000
6.25610352,-88.11794000
6.29425049,-87.43494000
6.33239746,-86.56915000
6.37054443,-85.65714000
6.40869141,-85.99243000
6.44683838,-88.52913000
6.48498535,-92.98031000
6.52313232,-95.90428000
6.56127930,-91.19485000
6.59942627,-85.89616000
6.63757324,-84.12958000
6.67572021,-84.27536000
6.71386719,-83.93549000
6.75201416,-83.77432000
6.79016113,-85.14126000
6.82830811,-86.96675000
6.86645508,-87.28195000
6.90460205,-87.97928000
6.94274902,-87.69775000
6.98089600,-85.44305000
7.01904297,-83.92117000
7.05718994,-84.15253000
7.09533691,-85.44059000
7.13348389,-86.88046000
7.17163086,-89.12087000
7.20977783,-90.67879000
7.24792480,-88.48665000
7.28607178,-86.19226000
7.32421875,-84.33969000
7.36236572,-83.20982000
7.40051270,-83.04618000
7.43865967,-83.73479000
7.47680664,-85.22781000
7.51495361,-87.17928000
7.55310059,-87.40004000
7.59124756,-86.10401000
7.62939453,-85.07101000
7.66754150,-84.03777000
7.70568848,-82.96570000
7.74383545,-82.72725000
7.78198242,-83.95660000
7.82012939,-86.33790000
7.85827637,-88.38863000
7.89642334,-87.34573000
7.93457031,-85.04541000
7.97271729,-83.38525000
8.01086426,-82.70238000
8.04901123,-82.55054000
8.08715820,-82.76371000
8.12530518,-83.64825000
8.16345215,-85.60045000
8.20159912,-87.88117000
8.23974609,-88.47977000
8.27789307,-86.65515000
8.31604004,-84.11747000
8.35418701,-82.74129000
8.39233398,-83.11318000
8.43048096,-84.02748000
8.46862793,-83.47939000
8.50677490,-83.10640000
8.54492188,-84.70719000
8.58306885,-86.87939000
8.62121582,-86.28155000
8.65936279,-84.04466000
8.69750977,-82.55070000
8.73565674,-82.38492000
8.77380371,-82.76675000
8.81195068,-82.86063000
8.85009766,-82.49071000
8.88824463,-83.27928000
8.92639160,-85.30280000
8.96453857,-84.84065000
9.00268555,-83.34534000
9.04083252,-81.98538000
9.07897949,-79.91888000
9.11712646,-79.15403000
9.15527344,-80.48969000
9.19342041,-81.91021000
9.23156738,-83.06510000
9.26971436,-84.66366000
9.30786133,-83.55786000
9.34600830,-81.90174000
9.38415527,-81.37847000
9.42230225,-80.94447000
9.46044922,-79.81425000
9.49859619,-79.14216000
9.53674316,-79.76711000
9.57489014,-81.68359000
9.61303711,-84.43092000
9.65118408,-84.04156000
9.68933105,-81.98127000
9.72747803,-81.81301000
9.76562500,-81.41470000
9.80377197,-79.09296000
9.84191895,-78.31788000
9.88006592,-79.89791000
9.91821289,-81.59238000
9.95635986,-81.42792000
9.99450684,-81.22986000
10.03265381,-79.92581000
10.07080078,-78.34001000
10.10894775,-77.80984000
10.14709473,-77.86198000
10.18524170,-78.96956000
10.22338867,-82.36831000
10.26153564,-88.45284000
10.29968262,-85.52182000
10.33782959,-79.86045000
10.37597656,-78.34341000
10.41412354,-77.34551000
10.45227051,-76.15448000
10.49041748,-75.24640000
10.52856445,-75.41342000
10.56671143,-77.32317000
10.60485840,-80.40856000
10.64300537,-80.19047000
10.68115234,-78.23832000
10.71929932,-78.58320000
10.75744629,-79.16898000
10.79559326,-78.35305000
10.83374023,-78.09743000
10.87188721,-76.86205000
10.91003418,-75.65456000
10.94818115,-76.09511000
10.98632813,-77.26495000
11.02447510,-78.62022000
11.06262207,-81.24854000
11.10076904,-80.11702000
11.13891602,-75.32867000
11.17706299,-73.45453000
11.21520996,-74.25543000
11.25335693,-79.30175000
11.29150391,-89.97525000
11.32965088,-93.41003000
11.36779785,-87.20563000
11.40594482,-79.77299000
11.44409180,-80.23510000
11.48223877,-81.70989000
11.52038574,-82.87121000
11.55853271,-81.14616000
11.59667969,-80.06184000
11.63482666,-82.14550000
11.67297363,-82.32451000
11.71112061,-79.73022000
11.74926758,-76.44016000
11.78741455,-76.55825000
11.82556152,-81.49338000
11.86370850,-89.73156000
11.90185547,-84.58319000
11.94000244,-84.78931000
11.97814941,-79.72868000
12.01629639,-78.63992000
12.05444336,-81.84731000
12.09259033,-83.90365000
12.13073730,-80.41889000
12.16888428,-73.37727000
12.20703125,-72.32082000
12.24517822,-73.19708000
12.28332520,-75.39347000
12.32147217,-80.01584000
12.35961914,-83.62701000
12.39776611,-80.42019000
12.43591309,-78.35656000
12.47406006,-78.12335000
12.51220703,-77.95345000
12.55035400,-76.73526000
12.58850098,-74.45640000
12.62664795,-74.60906000
12.66479492,-78.79474000
12.70294189,-81.69641000
12.74108887,-86.33958000
12.77923584,-93.10062000
12.81738281,-86.91120000
12.85552979,-80.08575000
12.89367676,-78.80075000
12.93182373,-76.22902000
12.96997070,-77.81014000
13.00811768,-77.51458000
13.04626465,-74.40864000
13.08441162,-74.52151000
13.12255859,-79.25368000
13.16070557,-74.71358000
13.19885254,-70.59563000
13.23699951,-69.87014000
13.27514648,-72.76768000
13.31329346,-76.01074000
13.35144043,-77.55255000
13.38958740,-71.66553000
13.42773438,-72.01294000
13.46588135,-75.62202000
13.50402832,-55.17074000
13.54217529,-46.24824000
13.58032227,-46.70029000
13.61846924,-56.07103000
13.65661621,-67.42926000
13.69476318,-65.88465000
13.73291016,-68.59403000
13.77105713,-77.50235000
13.80920410,-88.66860000
13.84735107,-68.77679000
13.88549805,-65.38615000
13.92364502,-65.18488000
13.96179199,-66.75468000
13.99993896,-70.62451000
14.03808594,-75.96658000
14.07623291,-74.12622000
14.11437988,-64.78353000
14.15252686,-65.94022000
14.19067383,-69.15366000
14.22882080,-74.94781000
14.26696777,-72.11633000
14.30511475,-67.22031000
14.34326172,-64.35075000
14.38140869,-63.32934000
14.41955566,-67.04144000
14.45770264,-66.88344000
14.49584961,-66.99174000
14.53399658,-71.65842000
14.57214355,-68.26190000
14.61029053,-70.25199000
14.64843750,-77.63264000
14.68658447,-75.60291000
14.72473145,-65.59041000
14.76287842,-67.19558000
14.80102539,-70.24654000
14.83917236,-64.66111000
14.87731934,-70.92551000
14.91546631,-73.78666000
14.95361328,-73.96605000
14.99176025,-70.09243000
15.02990723,-75.54914000
15.06805420,-67.07101000
15.10620117,-66.91224000
15.14434814,-75.78744000
15.18249512,-74.74033000
15.22064209,-69.79977000
15.25878906,-72.52466000
15.29693604,-71.98482000
15.33508301,-64.84473000
15.37322998,-60.24408000
15.41137695,-60.13712000
15.44952393,-67.62063000
15.48767090,-75.17567000
15.52581787,-81.57750000
15.56396484,-64.20022000
15.60211182,-60.14006000
15.64025879,-64.56728000
15.67840576,-81.34858000
15.71655273,-72.38733000
15.75469971,-67.49487000
15.79284668,-73.24963000
15.83099365,-74.28513000
15.86914063,-73.47511000
15.90728760,-86.66835000
15.94543457,-73.23065000
15.98358154,-67.35887000
16.02172852,-66.30081000
16.05987549,-72.30083000
16.09802246,-99.07510000
16.13616943,-79.06259000
16.17431641,-76.33482000
16.21246338,-74.58080000
16.25061035,-72.39521000
16.28875732,-70.18375000
16.32690430,-72.45058000
16.36505127,-75.94836000
16.40319824,-76.80077000
16.44134521,-75.61014000
16.47949219,-71.28168000
16.51763916,-75.05390000
16.55578613,-78.88085000
16.59393311,-74.12151000
16.63208008,-76.37329000
16.67022705,-84.60835000
16.70837402,-82.12119000
16.74652100,-75.04269000
16.78466797,-73.30170000
16.82281494,-76.61697000
16.86096191,-78.60378000
16.89910889,-87.10517000
16.93725586,-73.22891000
16.97540283,-72.22551000
17.01354980,-76.87392000
17.05169678,-82.37496000
17.08984375,-72.84034000
17.12799072,-73.04035000
17.16613770,-77.10372000
17.20428467,-75.27624000
17.24243164,-75.29414000
17.28057861,-75.31760000
17.31872559,-78.63054000
17.35687256,-82.63425000
17.39501953,-71.62543000
17.43316650,-66.75175000
17.47131348,-69.72533000
17.50946045,-72.13426000
17.54760742,-73.98746000
17.58575439,-86.10886000
17.62390137,-76.99825000
17.66204834,-81.30348000
17.70019531,-67.01649000
17.73834229,-61.25978000
17.77648926,-64.00465000
17.81463623,-69.64987000
17.85278320,-70.13780000
17.89093018,-68.90401000
17.92907715,-73.08129000
17.96722412,-75.40082000
18.00537109,-80.97397000
18.04351807,-79.71969000
18.08166504,-81.41179000
18.11981201,-77.30054000
18.15795898,-74.03110000
18.19610596,-78.51331000
18.23425293,-86.59829000
18.27239990,-86.47382000
18.31054688,-92.03601000
18.34869385,-81.68694000
18.38684082,-79.16235000
18.42498779,-78.61314000
18.46313477,-77.91825000
18.50128174,-82.93774000
18.53942871,-95.14845000
18.57757568,-91.84417000
18.61572266,-95.95549000
18.65386963,-87.26363000
18.69201660,-79.50488000
18.73016357,-80.28710000
18.76831055,-80.18793000
18.80645752,-79.96209000
18.84460449,-81.48753000
18.88275146,-83.28491000
18.92089844,-85.47476000
18.95904541,-81.97707000
18.99719238,-78.87437000
19.03533936,-84.95220000
19.07348633,-103.72050000
19.11163330,-90.63652000
19.14978027,-91.50344000
19.18792725,-97.64518000
19.22607422,-89.20605000
19.26422119,-86.23241000
19.30236816,-86.01380000
19.34051514,-99.52391000
19.37866211,-93.08514000
19.41680908,-92.18077000
19.45495605,-92.13792000
19.49310303,-103.92330000
19.53125000,-88.17313000
19.56939697,-89.78764000
19.60754395,-97.46149000
19.64569092,-97.44964000
19.68383789,-103.62610000
19.72198486,-91.53978000
19.76013184,-86.10458000
19.79827881,-86.09341000
19.83642578,-88.57771000
19.87457275,-92.96793000
19.91271973,-90.26759000
19.95086670,-89.61597000
19.98901367,-90.03043000
20.02716064,-88.67548000
20.06530762,-88.46986000
20.10345459,-87.54135000
20.14160156,-85.88069000
20.17974854,-88.81381000
20.21789551,-97.45889000
20.25604248,-101.26940000
20.29418945,-97.91152000
20.33233643,-92.21710000
20.37048340,-85.54375000
20.40863037,-84.71429000
20.44677734,-85.47916000
20.48492432,-86.80862000
20.52307129,-88.28783000
20.56121826,-91.82892000
20.59936523,-102.51600000
20.63751221,-89.41875000
20.67565918,-86.25948000
20.71380615,-86.09939000
20.75195313,-90.36880000
20.79010010,-89.68094000
20.82824707,-88.23969000
20.86639404,-97.98642000
20.90454102,-90.56404000
20.94268799,-87.92671000
20.98083496,-87.88869000
21.01898193,-88.10193000
21.05712891,-85.55695000
21.09527588,-81.67244000
21.13342285,-79.56353000
21.17156982,-81.02448000
21.20971680,-84.99635000
21.24786377,-88.43606000
21.28601074,-91.49337000
21.32415771,-91.91760000
21.36230469,-87.13364000
21.40045166,-85.38437000
21.43859863,-88.57292000
21.47674561,-90.86617000
21.51489258,-88.01859000
21.55303955,-87.01096000
21.59118652,-84.97612000
21.62933350,-80.85341000
21.66748047,-81.23989000
21.70562744,-82.48506000
21.74377441,-82.01877000
21.78192139,-81.77513000
21.82006836,-84.58015000
21.85821533,-90.88754000
21.89636230,-97.80400000
21.93450928,-100.12820000
21.97265625,-94.77951000
22.01080322,-87.43948000
22.04895020,-84.42768000
22.08709717,-82.37738000
22.12524414,-82.07933000
22.16339111,-85.40447000
22.20153809,-87.17713000
22.23968506,-84.99881000
22.27783203,-86.26280000
22.31597900,-93.74259000
22.35412598,-87.45098000
22.39227295,-88.03479000
22.43041992,-90.58423000
22.46856689,-89.81693000
22.50671387,-87.36871000
22.54486084,-89.13394000
22.58300781,-88.41576000
22.62115479,-88.75877000
22.65930176,-92.00181000
22.69744873,-93.58582000
22.73559570,-88.37390000
22.77374268,-85.48056000
22.81188965,-86.95755000
22.85003662,-89.02099000
22.88818359,-89.65860000
22.92633057,-98.56933000
22.96447754,-88.44520000
23.00262451,-88.00636000
23.04077148,-100.79440000
23.07891846,-90.74258000
23.11706543,-84.73579000
23.15521240,-84.99524000
23.19335938,-93.24433000
23.23150635,-88.85469000
23.26965332,-86.57358000
23.30780029,-108.83250000
23.34594727,-87.25420000
23.38409424,-87.99084000
23.42224121,-111.12340000
23.46038818,-89.92619000
23.49853516,-91.37818000
23.53668213,-95.05352000
23.57482910,-88.80192000
23.61297607,-90.73920000
23.65112305,-85.30221000
23.68927002,-88.66145000
23.72741699,-98.31470000
23.76556396,-91.19519000
23.80371094,-92.99374000
23.84185791,-91.44652000
23.88000488,-94.45436000
23.91815186,-86.31240000
23.95629883,-89.73327000
23.99444580,-100.84310000
24.03259277,-92.08722000
24.07073975,-87.84091000
24.10888672,-85.09169000
24.14703369,-81.64817000
24.18518066,-84.23492000
24.22332764,-95.65726000
24.26147461,-92.69490000
24.29962158,-89.58701000
24.33776855,-88.94500000
24.37591553,-84.70002000
24.41406250,-84.58291000
24.45220947,-89.06815000
24.49035645,-93.61127000
24.52850342,-89.53331000
24.56665039,-88.31389000
24.60479736,-86.91070000
24.64294434,-87.55245000
24.68109131,-91.69913000
24.71923828,-90.60078000
24.75738525,-85.69366000
24.79553223,-83.41606000
24.83367920,-83.20232000
24.87182617,-84.37262000
24.90997314,-85.28161000
24.94812012,-86.13728000
24.98626709,-86.30188000
25.02441406,-86.17374000
25.06256104,-87.49788000
25.10070801,-91.87135000
25.13885498,-95.19822000
25.17700195,-96.06681000
25.21514893,-90.52914000
25.25329590,-86.04149000
25.29144287,-85.59926000
25.32958984,-89.47734000
25.36773682,-93.52008000
25.40588379,-91.10978000
25.44403076,-86.77003000
25.48217773,-83.86468000
25.52032471,-83.35580000
25.55847168,-84.25037000
25.59661865,-84.87360000
25.63476563,-85.49040000
25.67291260,-87.69843000
25.71105957,-90.71538000
25.74920654,-90.27081000
25.78735352,-91.38371000
25.82550049,-101.01780000
25.86364746,-98.97294000
25.90179443,-91.90662000
25.93994141,-91.13675000
25.97808838,-89.95413000
26.01623535,-88.58913000
26.05438232,-92.32502000
26.09252930,-94.41441000
26.13067627,-93.70023000
26.16882324,-95.64757000
26.20697021,-90.40773000
26.24511719,-86.21220000
26.28326416,-89.35115000
26.32141113,-89.78374000
26.35955811,-89.79164000
26.39770508,-89.45105000
26.43585205,-88.79601000
26.47399902,-87.47638000
26.51214600,-87.63345000
26.55029297,-89.73082000
26.58843994,-91.43978000
26.62658691,-93.12682000
26.66473389,-96.80083000
26.70288086,-102.05330000
26.74102783,-98.20182000
26.77917480,-92.39350000
26.81732178,-90.04855000
26.85546875,-93.36797000
26.89361572,-93.23335000
26.93176270,-90.43137000
26.96990967,-89.34167000
27.00805664,-89.40547000
27.04620361,-88.66505000
27.08435059,-87.74802000
27.12249756,-87.00888000
27.16064453,-87.31712000
27.19879150,-88.34709000
27.23693848,-89.56348000
27.27508545,-91.72424000
27.31323242,-95.96857000
27.35137939,-101.29490000
27.38952637,-91.67986000
27.42767334,-86.12458000
27.46582031,-85.25488000
27.50396729,-86.99025000
27.54211426,-90.65117000
27.58026123,-94.68140000
27.61840820,-93.49277000
27.65655518,-90.91655000
27.69470215,-90.05702000
27.73284912,-90.79006000
27.77099609,-92.87881000
27.80914307,-97.41225000
27.84729004,-97.37035000
27.88543701,-90.24329000
27.92358398,-86.77296000
27.96173096,-86.40881000
27.99987793,-87.77218000
28.03802490,-90.55659000
28.07617188,-93.24967000
28.11431885,-94.49773000
28.15246582,-93.88631000
28.19061279,-92.36695000
28.22875977,-92.59548000
28.26690674,-95.63167000
28.30505371,-96.88818000
28.34320068,-94.85172000
28.38134766,-93.11577000
28.41949463,-94.32375000
28.45764160,-97.22801000
28.49578857,-96.74506000
28.53393555,-96.24339000
28.57208252,-95.91729000
28.61022949,-94.41062000
28.64837646,-93.21240000
28.68652344,-94.42905000
28.72467041,-95.12589000
28.76281738,-95.89586000
28.80096436,-99.43580000
28.83911133,-104.87810000
28.87725830,-100.51600000
28.91540527,-95.82391000
28.95355225,-93.38280000
28.99169922,-94.43808000
29.02984619,-97.44826000
29.06799316,-98.18913000
29.10614014,-104.18590000
29.14428711,-107.56200000
29.18243408,-99.64176000
29.22058105,-98.67670000
29.25872803,-100.75580000
29.29687500,-105.32240000
29.33502197,-108.63830000
29.37316895,-100.70290000
29.41131592,-95.82353000
29.44946289,-95.11055000
29.48760986,-94.19044000
29.52575684,-94.56345000
29.56390381,-94.61629000
29.60205078,-94.49271000
29.64019775,-96.40610000
29.67834473,-99.47664000
29.71649170,-100.97500000
29.75463867,-102.34240000
29.79278564,-99.78005000
29.83093262,-97.06569000
29.86907959,-97.17911000
29.90722656,-95.30539000
29.94537354,-93.98907000
29.98352051,-93.93383000
30.02166748,-97.09286000
30.05981445,-102.84860000
30.09796143,-102.09020000
30.13610840,-98.13789000
30.17425537,-97.20525000
30.21240234,-99.63449000
30.25054932,-100.83820000
30.28869629,-100.03540000
30.32684326,-96.60682000
30.36499023,-95.24055000
30.40313721,-98.11698000
30.44128418,-99.72427000
30.47943115,-98.05046000
30.51757813,-97.16013000
30.55572510,-95.60143000
30.59387207,-95.51743000
30.63201904,-98.22709000
30.67016602,-110.05260000
30.70831299,-99.30313000
30.74645996,-100.17790000
30.78460693,-105.32100000
30.82275391,-96.79013000
30.86090088,-93.13114000
30.89904785,-91.98014000
30.93719482,-92.80850000
30.97534180,-95.38908000
31.01348877,-100.35830000
31.05163574,-101.63050000
31.08978271,-98.41731000
31.12792969,-94.12276000
31.16607666,-92.37917000
31.20422363,-93.54306000
31.24237061,-95.12766000
31.28051758,-97.44385000
31.31866455,-100.00340000
31.35681152,-100.81140000
31.39495850,-99.22279000
31.43310547,-97.44183000
31.47125244,-95.75612000
31.50939941,-94.51741000
31.54754639,-96.46471000
31.58569336,-99.77569000
31.62384033,-99.19579000
31.66198730,-95.89608000
31.70013428,-94.12535000
31.73828125,-93.20304000
31.77642822,-93.91526000
31.81457520,-93.26978000
31.85272217,-93.01083000
31.89086914,-93.06349000
31.92901611,-96.18613000
31.96716309,-96.50893000
32.00531006,-94.09322000
32.04345703,-93.37150000
32.08160400,-93.05625000
32.11975098,-93.25001000
32.15789795,-94.64618000
32.19604492,-95.90039000
32.23419189,-92.52415000
32.27233887,-95.76877000
32.31048584,-100.78020000
32.34863281,-100.34140000
32.38677979,-94.15816000
32.42492676,-97.81322000
32.46307373,-99.85551000
32.50122070,-100.05760000
32.53936768,-106.60360000
32.57751465,-107.64880000
32.61566162,-98.16251000
32.65380859,-99.87949000
32.69195557,-116.62040000
32.73010254,-104.88030000
32.76824951,-99.95164000
32.80639648,-101.65100000
32.84454346,-125.94620000
32.88269043,-105.51350000
32.92083740,-99.87401000
32.95898438,-94.65125000
32.99713135,-93.53891000
33.03527832,-97.01287000
33.07342529,-110.69450000
33.11157227,-112.58460000
33.14971924,-106.54090000
33.18786621,-95.81496000
33.22601318,-92.39791000
33.26416016,-92.91966000
33.30230713,-95.45063000
33.34045410,-101.05510000
33.37860107,-104.41630000
33.41674805,-101.63460000
33.45489502,-98.41322000
33.49304199,-95.60980000
33.53118896,-93.04274000
33.56933594,-92.26066000
33.60748291,-93.87699000
33.64562988,-96.45667000
33.68377686,-98.63419000
33.72192383,-101.78950000
33.76007080,-100.60840000
33.79821777,-92.74444000
33.83636475,-90.07171000
33.87451172,-89.88914000
33.91265869,-93.04869000
33.95080566,-94.60575000
33.98895264,-100.53320000
34.02709961,-96.15231000
34.06524658,-92.74445000
34.10339355,-93.51520000
34.14154053,-94.18466000
34.17968750,-94.14483000
34.21783447,-96.39726000
34.25598145,-99.05967000
34.29412842,-97.21912000
34.33227539,-96.35725000
34.37042236,-92.96844000
34.40856934,-91.35223000
34.44671631,-92.42698000
34.48486328,-94.06491000
34.52301025,-95.24361000
34.56115723,-97.59746000
34.59930420,-92.92069000
34.63745117,-90.63613000
34.67559814,-92.68887000
34.71374512,-101.76730000
34.75189209,-98.91740000
34.79003906,-93.96569000
34.82818604,-89.62994000
34.86633301,-87.02956000
34.90447998,-88.77670000
34.94262695,-94.28542000
34.98077393,-103.39270000
35.01892090,-96.27702000
35.05706787,-92.98637000
35.09521484,-93.85545000
35.13336182,-97.05929000
35.17150879,-96.73057000
35.20965576,-92.52033000
35.24780273,-90.26208000
35.28594971,-91.99602000
35.32409668,-95.07099000
35.36224365,-93.07774000
35.40039063,-96.41609000
35.43853760,-99.31323000
35.47668457,-100.14790000
35.51483154,-98.56248000
35.55297852,-99.28590000
35.59112549,-93.14445000
35.62927246,-93.33560000
35.66741943,-94.57149000
35.70556641,-91.24023000
35.74371338,-92.72153000
35.78186035,-93.34009000
35.82000732,-87.90783000
35.85815430,-87.52705000
35.89630127,-90.61928000
35.93444824,-95.22612000
35.97259521,-107.66430000
36.01074219,-98.91148000
36.04888916,-99.24740000
36.08703613,-95.43751000
36.12518311,-92.43186000
36.16333008,-95.13877000
36.20147705,-89.06334000
36.23962402,-91.11980000
36.27777100,-96.60846000
36.31591797,-93.27117000
36.35406494,-92.67409000
36.39221191,-95.12437000
36.43035889,-95.59792000
36.46850586,-100.60570000
36.50665283,-97.50658000
36.54479980,-118.13190000
36.58294678,-96.70414000
36.62109375,-108.55100000
36.65924072,-98.24637000
36.69738770,-95.34879000
36.73553467,-97.11378000
36.77368164,-101.63100000
36.81182861,-100.73060000
36.84997559,-101.31250000
36.88812256,-100.66860000
36.92626953,-99.13979000
36.96441650,-96.24241000
37.00256348,-95.53848000
37.04071045,-105.14340000
37.07885742,-98.18332000
37.11700439,-94.82022000
37.15515137,-97.33885000
37.19329834,-102.57070000
37.23144531,-104.86460000
37.26959229,-101.22410000
37.30773926,-101.82990000
37.34588623,-98.18918000
37.38403320,-95.79507000
37.42218018,-100.61270000
37.46032715,-103.61010000
37.49847412,-100.38510000
37.53662109,-113.05690000
37.57476807,-100.42610000
37.61291504,-98.40884000
37.65106201,-95.93262000
37.68920898,-93.85992000
37.72735596,-93.63839000
37.76550293,-92.97868000
37.80364990,-98.04552000
37.84179688,-98.25336000
37.87994385,-93.41554000
37.91809082,-96.23589000
37.95623779,-106.52080000
37.99438477,-94.04424000
38.03253174,-94.33188000
38.07067871,-112.37180000
38.10882568,-96.73745000
38.14697266,-93.88694000
38.18511963,-97.02574000
38.22326660,-109.88950000
38.26141357,-102.80470000
38.29956055,-104.35630000
38.33770752,-98.91226000
38.37585449,-96.02611000
38.41400146,-96.16956000
38.45214844,-97.88182000
38.49029541,-95.92645000
38.52844238,-96.01248000
38.56658936,-98.66705000
38.60473633,-102.54330000
38.64288330,-97.04634000
38.68103027,-95.14993000
38.71917725,-99.99049000
38.75732422,-101.64460000
38.79547119,-95.84016000
38.83361816,-93.54491000
38.87176514,-98.32283000
38.90991211,-102.84180000
38.94805908,-98.87508000
38.98620605,-94.29359000
39.02435303,-96.46198000
39.06250000,-98.36091000
39.10064697,-98.67731000
39.13879395,-107.61990000
39.17694092,-102.43720000
39.21508789,-95.53340000
39.25323486,-95.65964000
39.29138184,-100.05230000
39.32952881,-104.17940000
39.36767578,-103.60860000
39.40582275,-96.41428000
39.44396973,-92.63307000
39.48211670,-95.90872000
39.52026367,-105.49050000
39.55841064,-103.18640000
39.59655762,-101.65760000
39.63470459,-105.40040000
39.67285156,-101.77440000
39.71099854,-98.90598000
39.74914551,-105.36450000
39.78729248,-102.44080000
39.82543945,-113.49980000
39.86358643,-98.37239000
39.90173340,-93.19789000
39.93988037,-92.87841000
39.97802734,-104.58540000
40.01617432,-98.18076000
40.05432129,-102.71130000
40.09246826,-97.43356000
40.13061523,-92.47942000
40.16876221,-91.77331000
40.20690918,-101.56190000
40.24505615,-91.60020000
40.28320313,-91.05111000
40.32135010,-99.08308000
40.35949707,-100.00140000
40.39764404,-95.66697000
40.43579102,-96.23662000
40.47393799,-96.86227000
40.51208496,-89.33351000
40.55023193,-91.34306000
40.58837891,-100.35530000
40.62652588,-90.62560000
40.66467285,-89.07509000
40.70281982,-89.99776000
40.74096680,-96.44807000
40.77911377,-102.41680000
40.81726074,-99.04327000
40.85540771,-99.77315000
40.89355469,-93.98837000
40.93170166,-89.58809000
