Frequency,Channel A
4.51660156,-61.86063000
4.54711914,-61.91734000
4.57763672,-63.50281000
4.60815430,-67.75542000
4.63867188,-67.02585000
4.66918945,-63.88230000
4.69970703,-62.22520000
4.73022461,-61.27398000
4.76074219,-61.70267000
4.79125977,-63.95153000
4.82177734,-67.27916000
4.85229492,-70.04398000
4.88281250,-71.16570000
4.91333008,-66.50974000
4.94384766,-62.58412000
4.97436523,-60.82372000
5.00488281,-60.55511000
5.03540039,-62.28657000
5.06591797,-68.22450000
5.09643555,-75.61295000
5.12695313,-67.26552000
5.15747070,-63.96837000
5.18798828,-62.26135000
5.21850586,-61.79046000
5.24902344,-61.42819000
5.27954102,-61.32827000
5.31005859,-63.25628000
5.34057617,-69.59949000
5.37109375,-74.84528000
5.40161133,-66.60948000
5.43212891,-64.03980000
5.46264648,-63.55263000
5.49316406,-64.38165000
5.52368164,-66.38277000
5.55419922,-69.58108000
5.58471680,-71.95943000
5.61523438,-68.03335000
5.64575195,-64.05843000
5.67626953,-63.17242000
5.70678711,-65.96133000
5.73730469,-72.69280000
5.76782227,-70.55862000
5.79833984,-64.16404000
5.82885742,-59.85519000
5.85937500,-57.98746000
5.88989258,-58.31436000
5.92041016,-60.60307000
5.95092773,-65.58274000
5.98144531,-72.08129000
6.01196289,-66.58281000
6.04248047,-62.06622000
6.07299805,-59.01280000
6.10351563,-57.49220000
6.13403320,-57.41144000
6.16455078,-58.78244000
6.19506836,-61.94842000
6.22558594,-66.84972000
6.25610352,-69.32668000
6.28662109,-64.75890000
6.31713867,-60.72485000
6.34765625,-58.74733000
6.37817383,-58.36202000
6.40869141,-59.18776000
6.43920898,-61.09172000
6.46972656,-64.32713000
6.50024414,-71.05563000
6.53076172,-77.68696000
6.56127930,-66.24169000
6.59179688,-63.16969000
6.62231445,-63.08982000
6.65283203,-63.98341000
6.68334961,-64.53606000
6.71386719,-65.81513000
6.74438477,-69.18130000
6.77490234,-75.20360000
6.80541992,-76.26861000
6.83593750,-73.58929000
6.86645508,-74.56892000
6.89697266,-77.43034000
6.92749023,-73.36037000
6.95800781,-69.89976000
6.98852539,-69.07452000
7.01904297,-70.07150000
7.04956055,-71.59919000
7.08007813,-72.17207000
7.11059570,-72.98122000
7.14111328,-75.59427000
7.17163086,-77.74348000
7.20214844,-76.49462000
7.23266602,-76.23866000
7.26318359,-78.37225000
7.29370117,-80.18250000
7.32421875,-76.54919000
7.35473633,-74.54059000
7.38525391,-76.03762000
7.41577148,-79.40382000
7.44628906,-75.91957000
7.47680664,-73.23657000
7.50732422,-73.51251000
7.53784180,-75.73113000
7.56835938,-77.40339000
7.59887695,-76.70415000
7.62939453,-76.48054000
7.65991211,-78.46728000
7.69042969,-78.63445000
7.72094727,-75.00533000
7.75146484,-73.83397000
7.78198242,-76.23076000
7.81250000,-81.28424000
7.84301758,-77.47244000
7.87353516,-74.90884000
7.90405273,-74.93350000
7.93457031,-75.25499000
7.96508789,-75.47388000
7.99560547,-75.17858000
8.02612305,-75.33846000
8.05664063,-80.34779000
8.08715820,-88.57098000
8.11767578,-77.23218000
8.14819336,-76.68740000
8.17871094,-77.17197000
8.20922852,-73.28050000
8.23974609,-70.71223000
8.27026367,-70.31570000
8.30078125,-72.71416000
8.33129883,-81.96204000
8.36181641,-80.66425000
8.39233398,-75.59597000
8.42285156,-77.83723000
8.45336914,-78.63132000
8.48388672,-73.32853000
8.51440430,-71.26849000
8.54492188,-71.99345000
8.57543945,-75.44508000
8.60595703,-81.95306000
8.63647461,-86.92773000
8.66699219,-83.42166000
8.69750977,-78.16814000
8.72802734,-74.64769000
8.75854492,-73.06454000
8.78906250,-73.06513000
8.81958008,-74.68996000
8.85009766,-78.65432000
8.88061523,-86.14026000
8.91113281,-91.69954000
8.94165039,-84.13937000
8.97216797,-78.13136000
9.00268555,-75.43134000
9.03320313,-75.00390000
9.06372070,-76.25308000
9.09423828,-79.38828000
9.12475586,-84.87840000
9.15527344,-91.45667000
9.18579102,-83.36868000
9.21630859,-77.84351000
9.24682617,-75.24913000
9.27734375,-74.76170000
9.30786133,-76.04932000
9.33837891,-77.74013000
9.36889648,-78.35751000
9.39941406,-80.24757000
9.42993164,-87.28445000
9.46044922,-80.85355000
9.49096680,-74.82217000
9.52148438,-72.75758000
9.55200195,-72.86002000
9.58251953,-74.21706000
9.61303711,-76.26908000
9.64355469,-78.78548000
9.67407227,-80.85184000
9.70458984,-79.29063000
9.73510742,-77.26096000
9.76562500,-77.32661000
9.79614258,-78.73895000
9.82666016,-79.33598000
9.85717773,-79.71016000
9.88769531,-81.82780000
9.91821289,-86.19119000
9.94873047,-92.60181000
9.97924805,-93.68916000
10.00976563,-90.90041000
10.04028320,-80.45711000
10.07080078,-75.03366000
10.10131836,-72.63621000
10.13183594,-71.93124000
10.16235352,-72.42532000
10.19287109,-74.61620000
10.22338867,-79.63179000
10.25390625,-85.18787000
10.28442383,-78.25444000
10.31494141,-73.21962000
10.34545898,-71.60474000
10.37597656,-73.51740000
10.40649414,-80.07248000
10.43701172,-95.50004000
10.46752930,-86.21530000
10.49804688,-83.69061000
10.52856445,-79.65278000
10.55908203,-76.78823000
10.58959961,-74.96945000
10.62011719,-72.45296000
10.65063477,-70.52211000
10.68115234,-70.90383000
10.71166992,-74.56948000
10.74218750,-83.68452000
10.77270508,-88.50305000
10.80322266,-87.81903000
10.83374023,-84.79728000
10.86425781,-79.79530000
10.89477539,-75.70060000
10.92529297,-72.52982000
10.95581055,-71.79967000
10.98632813,-73.68218000
11.01684570,-77.25599000
11.04736328,-80.90750000
11.07788086,-85.10603000
11.10839844,-92.37243000
11.13891602,-77.09344000
11.16943359,-70.98369000
11.19995117,-68.26577000
11.23046875,-67.42730000
11.26098633,-68.07510000
11.29150391,-70.22534000
11.32202148,-74.25580000
11.35253906,-81.62242000
11.38305664,-99.95474000
11.41357422,-84.27201000
11.44409180,-76.28866000
11.47460938,-73.93877000
11.50512695,-75.76945000
11.53564453,-80.61690000
11.56616211,-79.67681000
11.59667969,-77.93820000
11.62719727,-79.32787000
11.65771484,-83.96542000
11.68823242,-91.63354000
11.71875000,-92.14131000
11.74926758,-82.23794000
11.77978516,-75.84362000
11.81030273,-72.00990000
11.84082031,-70.80847000
11.87133789,-72.94505000
11.90185547,-80.31155000
11.93237305,-80.72226000
11.96289063,-75.85722000
11.99340820,-74.65050000
12.02392578,-73.88106000
12.05444336,-72.47404000
12.08496094,-71.24381000
12.11547852,-71.22974000
12.14599609,-72.95323000
12.17651367,-77.81594000
12.20703125,-87.86447000
12.23754883,-74.86944000
12.26806641,-71.04730000
12.29858398,-71.31246000
12.32910156,-75.41785000
12.35961914,-82.38163000
12.39013672,-77.54829000
12.42065430,-74.52908000
12.45117188,-75.82439000
12.48168945,-89.04671000
12.51220703,-76.71832000
12.54272461,-73.14787000
12.57324219,-77.07114000
12.60375977,-86.02766000
12.63427734,-79.54528000
12.66479492,-85.41548000
12.69531250,-83.21640000
12.72583008,-75.08433000
12.75634766,-73.21683000
12.78686523,-74.69071000
12.81738281,-80.05211000
12.84790039,-89.57909000
12.87841797,-86.07597000
12.90893555,-85.88551000
12.93945313,-85.61237000
12.96997070,-88.83918000
13.00048828,-86.55403000
13.03100586,-77.34621000
13.06152344,-73.68858000
13.09204102,-73.38813000
13.12255859,-74.32184000
13.15307617,-73.47813000
13.18359375,-72.75330000
13.21411133,-73.55589000
13.24462891,-75.51341000
13.27514648,-78.85300000
13.30566406,-84.15004000
13.33618164,-85.52013000
13.36669922,-83.55908000
13.39721680,-82.14050000
13.42773438,-80.70313000
13.45825195,-78.81975000
13.48876953,-72.36082000
13.51928711,-66.24038000
13.54980469,-63.17796000
13.58032227,-63.05171000
13.61083984,-65.62872000
13.64135742,-70.76298000
13.67187500,-79.25691000
13.70239258,-89.21840000
13.73291016,-81.84676000
13.76342773,-79.16558000
13.79394531,-76.16219000
13.82446289,-72.61614000
13.85498047,-70.53117000
13.88549805,-70.79745000
13.91601563,-73.60187000
13.94653320,-78.90867000
13.97705078,-86.16086000
14.00756836,-87.96324000
14.03808594,-84.87395000
14.06860352,-85.10635000
14.09912109,-82.99922000
14.12963867,-80.07944000
14.16015625,-80.75203000
14.19067383,-84.06783000
14.22119141,-83.24482000
14.25170898,-82.31202000
14.28222656,-82.47130000
14.31274414,-80.40078000
14.34326172,-79.59334000
14.37377930,-82.08221000
14.40429688,-89.72922000
14.43481445,-84.39182000
14.46533203,-78.84892000
14.49584961,-77.92154000
14.52636719,-81.26659000
14.55688477,-88.09949000
14.58740234,-83.98245000
14.61791992,-83.19632000
14.64843750,-86.88094000
14.67895508,-97.88002000
14.70947266,-93.62388000
14.73999023,-89.01947000
14.77050781,-95.93634000
14.80102539,-88.48343000
14.83154297,-81.74019000
14.86206055,-80.60600000
14.89257813,-81.59661000
14.92309570,-79.88177000
14.95361328,-76.98705000
14.98413086,-76.16763000
15.01464844,-78.22150000
15.04516602,-83.61172000
15.07568359,-87.38941000
15.10620117,-86.41451000
15.13671875,-82.65578000
15.16723633,-76.24406000
15.19775391,-70.85168000
15.22827148,-67.96506000
15.25878906,-67.80573000
15.28930664,-70.24399000
15.31982422,-74.88582000
15.35034180,-79.94002000
15.38085938,-80.71960000
15.41137695,-80.73056000
15.44189453,-81.66136000
15.47241211,-80.36411000
15.50292969,-79.12175000
15.53344727,-79.56274000
15.56396484,-81.31760000
15.59448242,-84.11108000
15.62500000,-87.57120000
15.65551758,-88.99174000
15.68603516,-87.43199000
15.71655273,-87.04230000
15.74707031,-91.08548000
15.77758789,-105.12220000
15.80810547,-90.64793000
15.83862305,-85.93665000
15.86914063,-83.57478000
15.89965820,-84.62463000
15.93017578,-91.88111000
15.96069336,-88.95904000
15.99121094,-84.67847000
16.02172852,-85.19321000
16.05224609,-88.08758000
16.08276367,-91.87786000
16.11328125,-97.96310000
16.14379883,-90.78040000
16.17431641,-84.44917000
16.20483398,-82.59468000
16.23535156,-84.98913000
16.26586914,-91.62991000
16.29638672,-87.62977000
16.32690430,-84.78066000
16.35742188,-82.87798000
16.38793945,-82.09741000
16.41845703,-84.69483000
16.44897461,-92.39058000
16.47949219,-89.07777000
16.51000977,-86.02043000
16.54052734,-86.77299000
16.57104492,-89.46089000
16.60156250,-96.29444000
16.63208008,-91.32903000
16.66259766,-84.34840000
16.69311523,-82.43671000
16.72363281,-83.51692000
16.75415039,-86.78708000
16.78466797,-89.73459000
16.81518555,-89.43214000
16.84570313,-89.61066000
16.87622070,-91.17402000
16.90673828,-93.30109000
16.93725586,-88.19447000
16.96777344,-82.59164000
16.99829102,-80.67764000
17.02880859,-82.87599000
17.05932617,-94.22955000
17.08984375,-89.91025000
17.12036133,-86.21198000
17.15087891,-90.69286000
17.18139648,-94.03123000
17.21191406,-88.22951000
17.24243164,-88.58430000
17.27294922,-90.85532000
17.30346680,-90.07066000
17.33398438,-89.29840000
17.36450195,-88.56824000
17.39501953,-87.41330000
17.42553711,-87.25067000
17.45605469,-88.05864000
17.48657227,-88.70812000
17.51708984,-90.81642000
17.54760742,-91.31160000
17.57812500,-87.98314000
17.60864258,-88.42238000
17.63916016,-82.67326000
17.66967773,-73.97591000
17.70019531,-68.49088000
17.73071289,-66.41624000
17.76123047,-67.41113000
17.79174805,-69.85538000
17.82226563,-70.77156000
17.85278320,-72.29519000
17.88330078,-76.25867000
17.91381836,-81.63929000
17.94433594,-85.58974000
17.97485352,-88.01665000
18.00537109,-90.16132000
18.03588867,-93.72827000
18.06640625,-89.23845000
18.09692383,-84.12574000
18.12744141,-84.86561000
18.15795898,-94.69802000
18.18847656,-86.44973000
18.21899414,-81.21277000
18.24951172,-80.42189000
18.28002930,-82.91736000
18.31054688,-89.70722000
18.34106445,-91.74213000
18.37158203,-85.72000000
18.40209961,-82.90530000
18.43261719,-81.98927000
18.46313477,-82.18689000
18.49365234,-82.90578000
18.52416992,-85.77979000
18.55468750,-96.98811000
18.58520508,-92.48696000
18.61572266,-87.31706000
18.64624023,-87.94179000
18.67675781,-92.81708000
18.70727539,-97.75707000
18.73779297,-92.35833000
18.76831055,-90.71000000
18.79882813,-91.12049000
18.82934570,-96.74626000
18.85986328,-93.51245000
18.89038086,-85.31547000
18.92089844,-82.81174000
18.95141602,-83.36056000
18.98193359,-86.89408000
19.01245117,-92.52640000
19.04296875,-87.76002000
19.07348633,-84.77480000
19.10400391,-85.70202000
19.13452148,-87.27351000
19.16503906,-85.37212000
19.19555664,-84.20905000
19.22607422,-83.50717000
19.25659180,-83.74785000
19.28710938,-87.73318000
19.31762695,-106.12230000
19.34814453,-88.63646000
19.37866211,-86.60161000
19.40917969,-89.57336000
19.43969727,-92.80275000
19.47021484,-88.56096000
19.50073242,-84.65639000
19.53125000,-83.36376000
19.56176758,-84.62127000
19.59228516,-86.91837000
19.62280273,-86.84348000
19.65332031,-86.73341000
19.68383789,-87.87881000
19.71435547,-87.25841000
19.74487305,-83.87944000
19.77539063,-81.41531000
19.80590820,-80.30068000
19.83642578,-79.97701000
19.86694336,-80.35260000
19.89746094,-81.71197000
19.92797852,-84.38205000
19.95849609,-87.71221000
19.98901367,-90.38939000
20.01953125,-95.22600000
20.05004883,-92.94842000
20.08056641,-85.25388000
20.11108398,-81.21864000
20.14160156,-79.56944000
20.17211914,-80.35074000
20.20263672,-84.59003000
20.23315430,-86.59402000
20.26367188,-81.29228000
20.29418945,-80.36159000
20.32470703,-84.22280000
20.35522461,-102.70330000
20.38574219,-86.29952000
20.41625977,-82.98021000
20.44677734,-84.35709000
20.47729492,-91.25491000
20.50781250,-92.30556000
20.53833008,-84.19295000
20.56884766,-81.13537000
20.59936523,-80.20547000
20.62988281,-80.61477000
20.66040039,-81.98816000
20.69091797,-83.70538000
20.72143555,-85.54744000
20.75195313,-88.43907000
20.78247070,-88.82813000
20.81298828,-85.51768000
20.84350586,-84.20885000
20.87402344,-85.34467000
20.90454102,-88.04015000
20.93505859,-90.18192000
20.96557617,-93.61879000
20.99609375,-105.92670000
21.02661133,-95.28312000
21.05712891,-91.62536000
21.08764648,-94.57368000
21.11816406,-95.32816000
21.14868164,-88.97427000
21.17919922,-87.77631000
21.20971680,-87.64069000
21.24023438,-86.85291000
21.27075195,-88.44634000
21.30126953,-92.35498000
21.33178711,-86.69480000
21.36230469,-82.65642000
21.39282227,-82.57201000
21.42333984,-88.25215000
21.45385742,-90.99036000
21.48437500,-80.27859000
21.51489258,-77.34832000
21.54541016,-78.07359000
21.57592773,-81.46404000
21.60644531,-84.20509000
21.63696289,-84.90166000
21.66748047,-85.76651000
21.69799805,-83.44613000
21.72851563,-81.25349000
21.75903320,-82.22973000
21.78955078,-87.83253000
21.82006836,-110.61160000
21.85058594,-94.92433000
21.88110352,-90.86592000
21.91162109,-89.11349000
21.94213867,-90.75224000
21.97265625,-93.05451000
22.00317383,-87.50996000
22.03369141,-83.49791000
22.06420898,-82.09171000
22.09472656,-83.59287000
22.12524414,-89.91978000
22.15576172,-90.01927000
22.18627930,-85.28302000
22.21679688,-86.16195000
22.24731445,-92.28629000
22.27783203,-116.89270000
22.30834961,-91.08160000
22.33886719,-83.78719000
22.36938477,-80.56797000
22.39990234,-79.93512000
22.43041992,-80.82907000
22.46093750,-83.29596000
22.49145508,-90.45683000
22.52197266,-97.05951000
22.55249023,-88.07027000
22.58300781,-88.46594000
22.61352539,-90.13130000
22.64404297,-87.64746000
22.67456055,-84.81179000
22.70507813,-82.71652000
22.73559570,-82.17493000
22.76611328,-83.46732000
22.79663086,-85.58976000
22.82714844,-86.82272000
22.85766602,-87.73943000
22.88818359,-86.82112000
22.91870117,-84.22741000
22.94921875,-83.00156000
22.97973633,-83.80718000
23.01025391,-86.24651000
23.04077148,-88.26753000
23.07128906,-85.29109000
23.10180664,-80.69022000
23.13232422,-78.74791000
23.16284180,-79.86953000
23.19335938,-84.20573000
23.22387695,-91.70502000
23.25439453,-89.10988000
23.28491211,-83.70854000
23.31542969,-81.85024000
23.34594727,-82.36451000
23.37646484,-82.48520000
23.40698242,-80.79868000
23.43750000,-79.63890000
23.46801758,-80.23060000
23.49853516,-82.78420000
23.52905273,-85.77660000
23.55957031,-85.41336000
23.59008789,-82.65555000
23.62060547,-81.46442000
23.65112305,-82.92365000
23.68164063,-86.47878000
23.71215820,-89.75083000
23.74267578,-90.59673000
23.77319336,-89.16769000
23.80371094,-84.28609000
23.83422852,-79.81070000
23.86474609,-77.54932000
23.89526367,-77.30929000
23.92578125,-78.71091000
23.95629883,-81.57184000
23.98681641,-86.38513000
24.01733398,-94.61044000
24.04785156,-95.72509000
24.07836914,-90.58054000
24.10888672,-87.73209000
24.13940430,-87.97057000
24.16992188,-91.38657000
24.20043945,-89.50536000
24.23095703,-84.75323000
24.26147461,-82.91762000
24.29199219,-83.69244000
24.32250977,-87.54188000
24.35302734,-94.15150000
24.38354492,-91.72926000
24.41406250,-89.55193000
24.44458008,-89.50668000
24.47509766,-92.50166000
24.50561523,-102.47540000
24.53613281,-92.41485000
24.56665039,-87.28275000
24.59716797,-85.06827000
24.62768555,-85.16312000
24.65820313,-87.90669000
24.68872070,-89.56483000
24.71923828,-87.78088000
24.74975586,-89.70337000
24.78027344,-100.39430000
24.81079102,-92.21809000
24.84130859,-88.73444000
24.87182617,-89.85837000
24.90234375,-91.06067000
24.93286133,-89.61208000
24.96337891,-86.44205000
24.99389648,-82.89952000
25.02441406,-81.51688000
25.05493164,-82.56841000
25.08544922,-85.30159000
25.11596680,-88.14554000
25.14648438,-89.58114000
25.17700195,-89.80789000
25.20751953,-89.93705000
25.23803711,-88.99026000
25.26855469,-86.36676000
25.29907227,-84.09171000
25.32958984,-82.10869000
25.36010742,-80.74139000
25.39062500,-81.26977000
25.42114258,-84.71523000
25.45166016,-93.40690000
25.48217773,-97.13324000
25.51269531,-92.50232000
25.54321289,-89.93115000
25.57373047,-86.31351000
25.60424805,-84.12708000
25.63476563,-83.29186000
25.66528320,-84.30099000
25.69580078,-88.28484000
25.72631836,-95.57021000
25.75683594,-92.89580000
25.78735352,-88.78358000
25.81787109,-87.49467000
25.84838867,-89.44390000
25.87890625,-96.76547000
25.90942383,-96.66798000
25.93994141,-87.71141000
25.97045898,-84.16193000
26.00097656,-83.20958000
26.03149414,-83.48023000
26.06201172,-83.65370000
26.09252930,-83.42555000
26.12304688,-83.52579000
26.15356445,-84.30424000
26.18408203,-86.16883000
26.21459961,-90.22165000
26.24511719,-94.57149000
26.27563477,-92.34397000
26.30615234,-90.66382000
26.33666992,-90.64484000
26.36718750,-92.79876000
26.39770508,-101.09180000
26.42822266,-101.51820000
26.45874023,-97.85877000
26.48925781,-97.21462000
26.51977539,-89.06158000
26.55029297,-85.56720000
26.58081055,-84.83731000
26.61132813,-85.18096000
26.64184570,-85.49091000
26.67236328,-85.78999000
26.70288086,-86.71044000
26.73339844,-88.49529000
26.76391602,-91.91769000
26.79443359,-91.62962000
26.82495117,-90.37997000
26.85546875,-94.66300000
26.88598633,-101.83040000
26.91650391,-94.31377000
26.94702148,-90.08739000
26.97753906,-88.91954000
27.00805664,-89.42230000
27.03857422,-93.39527000
27.06909180,-91.18610000
27.09960938,-83.80280000
27.13012695,-80.71758000
27.16064453,-79.90505000
27.19116211,-80.75042000
27.22167969,-83.27757000
27.25219727,-87.21246000
27.28271484,-91.17290000
27.31323242,-94.08730000
27.34375000,-95.44429000
27.37426758,-93.18703000
27.40478516,-88.73837000
27.43530273,-85.16345000
27.46582031,-83.32195000
27.49633789,-83.24223000
27.52685547,-84.74532000
27.55737305,-87.13866000
27.58789063,-88.45238000
27.61840820,-88.63094000
27.64892578,-90.22917000
27.67944336,-93.33965000
27.70996094,-92.54048000
27.74047852,-89.85178000
27.77099609,-88.25864000
27.80151367,-88.39429000
27.83203125,-91.90816000
27.86254883,-97.75537000
27.89306641,-89.27042000
27.92358398,-85.20440000
27.95410156,-83.74277000
27.98461914,-83.95642000
28.01513672,-85.20733000
28.04565430,-86.52980000
28.07617188,-87.18884000
28.10668945,-87.30623000
28.13720703,-87.42721000
28.16772461,-88.29257000
28.19824219,-91.91418000
28.22875977,-110.62290000
28.25927734,-91.77701000
28.28979492,-84.69979000
28.32031250,-80.67775000
28.35083008,-79.05091000
28.38134766,-80.17448000
28.41186523,-85.26493000
28.44238281,-103.60660000
28.47290039,-91.43141000
28.50341797,-90.38527000
28.53393555,-92.33926000
28.56445313,-91.24693000
28.59497070,-89.76360000
28.62548828,-90.08117000
28.65600586,-92.98230000
28.68652344,-91.32274000
28.71704102,-86.44714000
28.74755859,-84.15538000
28.77807617,-84.00813000
28.80859375,-86.11620000
28.83911133,-89.38270000
28.86962891,-84.98949000
28.90014648,-80.92011000
28.93066406,-79.49715000
28.96118164,-79.59009000
28.99169922,-79.66551000
29.02221680,-79.50835000
29.05273438,-80.70441000
29.08325195,-83.94606000
29.11376953,-87.29671000
29.14428711,-90.39146000
29.17480469,-97.47984000
29.20532227,-103.16150000
29.23583984,-103.83900000
29.26635742,-98.13419000
29.29687500,-88.56124000
29.32739258,-84.06316000
29.35791016,-82.27194000
29.38842773,-82.14087000
29.41894531,-83.53972000
29.44946289,-87.16743000
29.47998047,-91.32228000
29.51049805,-85.70980000
29.54101563,-81.99692000
29.57153320,-81.51999000
29.60205078,-84.33035000
29.63256836,-91.37099000
29.66308594,-89.25745000
29.69360352,-86.07123000
29.72412109,-86.31735000
29.75463867,-85.46237000
29.78515625,-82.62962000
29.81567383,-81.30835000
29.84619141,-82.51016000
29.87670898,-87.19554000
29.90722656,-102.17360000
29.93774414,-92.36308000
29.96826172,-85.65224000
29.99877930,-81.94427000
30.02929688,-80.49573000
30.05981445,-81.88854000
30.09033203,-86.29531000
30.12084961,-91.65369000
30.15136719,-99.08631000
30.18188477,-103.53340000
30.21240234,-95.43858000
30.24291992,-92.11087000
30.27343750,-88.39616000
30.30395508,-86.08010000
30.33447266,-86.21308000
30.36499023,-89.40324000
30.39550781,-94.29230000
30.42602539,-92.29379000
30.45654297,-89.74524000
30.48706055,-88.91129000
30.51757813,-88.38138000
30.54809570,-86.71977000
30.57861328,-85.29703000
30.60913086,-84.72068000
30.63964844,-84.78758000
30.67016602,-85.97584000
30.70068359,-86.09042000
30.73120117,-83.75137000
30.76171875,-81.81297000
30.79223633,-82.17139000
30.82275391,-86.20207000
30.85327148,-89.77525000
30.88378906,-87.32106000
30.91430664,-89.37318000
30.94482422,-90.03917000
30.97534180,-85.35423000
31.00585938,-84.32451000
31.03637695,-86.09090000
31.06689453,-89.25907000
31.09741211,-95.41489000
31.12792969,-99.91704000
31.15844727,-87.14742000
31.18896484,-82.74586000
31.21948242,-81.50440000
31.25000000,-82.33741000
31.28051758,-83.94121000
31.31103516,-84.12553000
31.34155273,-82.64462000
31.37207031,-81.37763000
31.40258789,-81.06194000
31.43310547,-81.55125000
31.46362305,-82.71653000
31.49414063,-83.92294000
31.52465820,-83.71167000
31.55517578,-83.42294000
31.58569336,-83.91823000
31.61621094,-84.31815000
31.64672852,-85.47446000
31.67724609,-87.66640000
31.70776367,-89.16278000
31.73828125,-89.89882000
31.76879883,-89.60623000
31.79931641,-87.75594000
31.82983398,-87.10472000
31.86035156,-88.64479000
31.89086914,-91.80543000
31.92138672,-92.85630000
31.95190430,-89.49960000
31.98242188,-88.31723000
32.01293945,-89.54521000
32.04345703,-88.22029000
32.07397461,-85.35828000
32.10449219,-83.99957000
32.13500977,-83.49721000
32.16552734,-83.35277000
32.19604492,-84.14879000
32.22656250,-86.33528000
32.25708008,-88.61131000
32.28759766,-90.53778000
32.31811523,-95.25836000
32.34863281,-101.35800000
32.37915039,-94.63084000
32.40966797,-89.91188000
32.44018555,-86.07864000
32.47070313,-82.96114000
32.50122070,-80.89130000
32.53173828,-80.21884000
32.56225586,-81.60115000
32.59277344,-85.87704000
32.62329102,-93.50887000
32.65380859,-98.51372000
32.68432617,-96.40755000
32.71484375,-89.90988000
32.74536133,-86.28860000
