Frequency,Channel A
4.51660156,-57.08845000
4.54711914,-58.82489000
4.57763672,-59.49764000
4.60815430,-58.35831000
4.63867188,-58.23597000
4.66918945,-59.64438000
4.69970703,-61.18500000
4.73022461,-61.80709000
4.76074219,-62.22975000
4.79125977,-63.21325000
4.82177734,-66.65318000
4.85229492,-80.75029000
4.88281250,-63.07280000
4.91333008,-58.08272000
4.94384766,-57.04338000
4.97436523,-58.46402000
5.00488281,-61.04280000
5.03540039,-62.89062000
5.06591797,-62.31788000
5.09643555,-60.81718000
5.12695313,-61.12270000
5.15747070,-62.85830000
5.18798828,-62.66329000
5.21850586,-61.53510000
5.24902344,-61.33437000
5.27954102,-61.18124000
5.31005859,-61.15905000
5.34057617,-61.86331000
5.37109375,-62.44357000
5.40161133,-62.00623000
5.43212891,-61.29791000
5.46264648,-61.51391000
5.49316406,-62.34010000
5.52368164,-61.86424000
5.55419922,-61.52879000
5.58471680,-62.53526000
5.61523438,-62.16434000
5.64575195,-60.73853000
5.67626953,-60.70555000
5.70678711,-60.81338000
5.73730469,-59.51563000
5.76782227,-58.91887000
5.79833984,-59.13583000
5.82885742,-58.35077000
5.85937500,-57.29421000
5.88989258,-57.17093000
5.92041016,-57.34699000
5.95092773,-57.25223000
5.98144531,-57.22834000
6.01196289,-57.54002000
6.04248047,-58.27175000
6.07299805,-58.03597000
6.10351563,-56.44073000
6.13403320,-55.17111000
6.16455078,-54.32738000
6.19506836,-54.22797000
6.22558594,-55.61152000
6.25610352,-57.68209000
6.28662109,-58.22242000
6.31713867,-58.19237000
6.34765625,-58.49102000
6.37817383,-59.12064000
6.40869141,-60.01575000
6.43920898,-59.64279000
6.46972656,-59.07647000
6.50024414,-59.71302000
6.53076172,-60.99680000
6.56127930,-62.71411000
6.59179688,-63.49846000
6.62231445,-61.31180000
6.65283203,-60.00072000
6.68334961,-60.59000000
6.71386719,-62.57428000
6.74438477,-65.91657000
6.77490234,-69.42667000
6.80541992,-68.39962000
6.83593750,-67.33113000
6.86645508,-68.97560000
6.89697266,-75.15491000
6.92749023,-86.18127000
6.95800781,-73.68993000
6.98852539,-71.59380000
7.01904297,-72.21007000
7.04956055,-74.88641000
7.08007813,-82.32796000
7.11059570,-79.75159000
7.14111328,-75.42619000
7.17163086,-74.46686000
7.20214844,-72.69696000
7.23266602,-70.82252000
7.26318359,-68.96216000
7.29370117,-66.80251000
7.32421875,-65.44615000
7.35473633,-65.41443000
7.38525391,-66.41227000
7.41577148,-68.13486000
7.44628906,-70.95633000
7.47680664,-76.06068000
7.50732422,-83.85666000
7.53784180,-80.42366000
7.56835938,-76.94903000
7.59887695,-75.49542000
7.62939453,-75.72665000
7.65991211,-78.22212000
7.69042969,-80.85280000
7.72094727,-78.87212000
7.75146484,-76.79861000
7.78198242,-76.09985000
7.81250000,-77.88224000
7.84301758,-80.58967000
7.87353516,-75.79833000
7.90405273,-71.65987000
7.93457031,-69.34816000
7.96508789,-68.22022000
7.99560547,-68.05427000
8.02612305,-68.51561000
8.05664063,-69.02839000
8.08715820,-69.73123000
8.11767578,-71.64875000
8.14819336,-75.52056000
8.17871094,-79.07454000
8.20922852,-78.02072000
8.23974609,-76.41544000
8.27026367,-74.90376000
8.30078125,-73.79928000
8.33129883,-73.52311000
8.36181641,-74.90781000
8.39233398,-81.90550000
8.42285156,-75.88367000
8.45336914,-68.17650000
8.48388672,-64.58182000
8.51440430,-62.90130000
8.54492188,-62.65001000
8.57543945,-63.95744000
8.60595703,-67.29340000
8.63647461,-73.62359000
8.66699219,-75.72440000
8.69750977,-71.65078000
8.72802734,-71.81434000
8.75854492,-77.39992000
8.78906250,-82.16911000
8.81958008,-73.83257000
8.85009766,-71.38185000
8.88061523,-71.23847000
8.91113281,-73.48966000
8.94165039,-80.61070000
8.97216797,-82.64243000
9.00268555,-77.22359000
9.03320313,-79.20712000
9.06372070,-83.57845000
9.09423828,-73.85876000
9.12475586,-69.18773000
9.15527344,-66.56110000
9.18579102,-65.19688000
9.21630859,-65.27022000
9.24682617,-66.92911000
9.27734375,-69.99810000
9.30786133,-73.45570000
9.33837891,-76.35678000
9.36889648,-77.87566000
9.39941406,-74.64319000
9.42993164,-72.92924000
9.46044922,-76.13257000
9.49096680,-83.47985000
9.52148438,-77.06006000
9.55200195,-78.91844000
9.58251953,-83.14834000
9.61303711,-77.34934000
9.64355469,-79.83266000
9.67407227,-79.26167000
9.70458984,-70.22195000
9.73510742,-66.92304000
9.76562500,-66.26588000
9.79614258,-66.86036000
9.82666016,-67.75861000
9.85717773,-68.57574000
9.88769531,-69.54791000
9.91821289,-71.13947000
9.94873047,-73.33907000
9.97924805,-75.52722000
10.00976563,-78.40808000
10.04028320,-85.10616000
10.07080078,-78.34662000
10.10131836,-74.71953000
10.13183594,-77.33964000
10.16235352,-76.90598000
10.19287109,-71.35914000
10.22338867,-71.10878000
10.25390625,-73.43859000
10.28442383,-71.27717000
10.31494141,-67.61279000
10.34545898,-64.60311000
10.37597656,-63.14438000
10.40649414,-63.50650000
10.43701172,-65.40722000
10.46752930,-68.19565000
10.49804688,-70.69460000
10.52856445,-72.02406000
10.55908203,-72.63425000
10.58959961,-75.07024000
10.62011719,-82.66099000
10.65063477,-86.38368000
10.68115234,-83.47259000
10.71166992,-82.52808000
10.74218750,-78.44168000
10.77270508,-74.78471000
10.80322266,-73.28822000
10.83374023,-73.36913000
10.86425781,-75.18037000
10.89477539,-83.15011000
10.92529297,-80.93153000
10.95581055,-72.78693000
10.98632813,-69.12928000
11.01684570,-66.07517000
11.04736328,-64.15615000
11.07788086,-64.55057000
11.10839844,-68.26823000
11.13891602,-75.62623000
11.16943359,-72.69286000
11.19995117,-71.14850000
11.23046875,-73.63765000
11.26098633,-78.39040000
11.29150391,-78.31919000
11.32202148,-74.03487000
11.35253906,-70.45724000
11.38305664,-68.17486000
11.41357422,-67.62378000
11.44409180,-68.94963000
11.47460938,-71.29097000
11.50512695,-74.95698000
11.53564453,-78.05700000
11.56616211,-71.62179000
11.59667969,-68.62039000
11.62719727,-68.54296000
11.65771484,-70.68284000
11.68823242,-75.20310000
11.71875000,-80.90558000
11.74926758,-76.32405000
11.77978516,-73.59944000
11.81030273,-74.15031000
11.84082031,-78.48743000
11.87133789,-95.01514000
11.90185547,-75.96989000
11.93237305,-72.70211000
11.96289063,-73.37621000
11.99340820,-74.36346000
12.02392578,-77.34743000
12.05444336,-88.16853000
12.08496094,-93.82455000
12.11547852,-75.60135000
12.14599609,-68.05180000
12.17651367,-64.80444000
12.20703125,-63.45401000
12.23754883,-62.70244000
12.26806641,-62.88266000
12.29858398,-64.74415000
12.32910156,-67.88408000
12.35961914,-71.74316000
12.39013672,-77.12810000
12.42065430,-75.05586000
12.45117188,-73.07986000
12.48168945,-75.25327000
12.51220703,-80.61924000
12.54272461,-87.04268000
12.57324219,-83.61381000
12.60375977,-76.13924000
12.63427734,-73.68398000
12.66479492,-74.67807000
12.69531250,-78.69334000
12.72583008,-81.73946000
12.75634766,-72.71169000
12.78686523,-65.93637000
12.81738281,-62.21124000
12.84790039,-61.01848000
12.87841797,-61.84959000
12.90893555,-64.00386000
12.93945313,-66.64218000
12.96997070,-69.88480000
13.00048828,-76.01913000
13.03100586,-85.73793000
13.06152344,-75.94882000
13.09204102,-73.34721000
13.12255859,-73.94060000
13.15307617,-76.88449000
13.18359375,-81.84123000
13.21411133,-87.23655000
13.24462891,-85.84528000
13.27514648,-84.44354000
13.30566406,-86.26898000
13.33618164,-85.89160000
13.36669922,-77.64748000
13.39721680,-73.22328000
13.42773438,-71.48589000
13.45825195,-71.67867000
13.48876953,-75.10863000
13.51928711,-76.23037000
13.54980469,-69.87527000
13.58032227,-68.60986000
13.61083984,-71.39956000
13.64135742,-75.82310000
13.67187500,-77.05495000
13.70239258,-74.05106000
13.73291016,-71.40164000
13.76342773,-71.41608000
13.79394531,-72.91356000
13.82446289,-74.25622000
13.85498047,-75.14066000
13.88549805,-77.52296000
13.91601563,-84.25488000
13.94653320,-85.85548000
13.97705078,-82.78642000
14.00756836,-78.81570000
14.03808594,-74.64149000
14.06860352,-72.27049000
14.09912109,-71.41693000
14.12963867,-72.35150000
14.16015625,-75.71871000
14.19067383,-81.74137000
14.22119141,-87.71773000
14.25170898,-89.57092000
14.28222656,-88.64870000
14.31274414,-84.56651000
14.34326172,-78.61365000
14.37377930,-76.88260000
14.40429688,-79.62129000
14.43481445,-88.00284000
14.46533203,-93.06223000
14.49584961,-85.59975000
14.52636719,-87.63816000
14.55688477,-83.59241000
14.58740234,-73.15396000
14.61791992,-69.18517000
14.64843750,-67.93725000
14.67895508,-67.67410000
14.70947266,-67.96826000
14.73999023,-69.45073000
14.77050781,-72.53207000
14.80102539,-77.27869000
14.83154297,-83.66622000
14.86206055,-88.66119000
14.89257813,-87.37171000
14.92309570,-83.81927000
14.95361328,-80.59630000
14.98413086,-79.43674000
15.01464844,-80.71758000
15.04516602,-85.31558000
15.07568359,-83.21382000
15.10620117,-81.53242000
15.13671875,-87.50658000
15.16723633,-79.80773000
15.19775391,-73.47504000
15.22827148,-69.98064000
15.25878906,-67.89043000
15.28930664,-67.36188000
15.31982422,-68.51487000
15.35034180,-70.95847000
15.38085938,-74.33148000
15.41137695,-78.97015000
15.44189453,-80.88913000
15.47241211,-79.19156000
15.50292969,-79.19620000
15.53344727,-80.46140000
15.56396484,-83.89308000
15.59448242,-92.07196000
15.62500000,-88.45306000
15.65551758,-92.08080000
15.68603516,-87.00649000
15.71655273,-82.39201000
15.74707031,-82.97749000
15.77758789,-88.80934000
15.80810547,-81.12878000
15.83862305,-73.29463000
15.86914063,-69.30685000
15.89965820,-67.49023000
15.93017578,-67.27277000
15.96069336,-68.64328000
15.99121094,-71.97635000
16.02172852,-78.10587000
16.05224609,-90.45792000
16.08276367,-89.60246000
16.11328125,-84.54512000
16.14379883,-84.69933000
16.17431641,-87.18878000
16.20483398,-86.37598000
16.23535156,-82.24224000
16.26586914,-78.79549000
16.29638672,-77.13797000
16.32690430,-77.36784000
16.35742188,-80.00348000
16.38793945,-84.11165000
16.41845703,-76.59238000
16.44897461,-70.72073000
16.47949219,-67.60834000
16.51000977,-66.45314000
16.54052734,-66.73209000
16.57104492,-67.85999000
16.60156250,-69.50682000
16.63208008,-72.16022000
16.66259766,-77.16765000
16.69311523,-86.51509000
16.72363281,-82.22454000
16.75415039,-78.71646000
16.78466797,-78.00350000
16.81518555,-79.10768000
16.84570313,-83.11491000
16.87622070,-86.98833000
16.90673828,-80.66121000
16.93725586,-78.11046000
16.96777344,-80.53796000
16.99829102,-99.64597000
17.02880859,-76.43489000
17.05932617,-70.98589000
17.08984375,-68.25661000
17.12036133,-66.41579000
17.15087891,-65.42780000
17.18139648,-65.82236000
17.21191406,-67.94144000
17.24243164,-71.89420000
17.27294922,-77.80444000
17.30346680,-88.72657000
17.33398438,-84.45854000
17.36450195,-79.80605000
17.39501953,-81.80956000
17.42553711,-95.75113000
17.45605469,-81.92763000
17.48657227,-78.43179000
17.51708984,-79.34488000
17.54760742,-81.89059000
17.57812500,-80.60263000
17.60864258,-77.49751000
17.63916016,-72.23443000
17.66967773,-66.63416000
17.70019531,-62.84718000
17.73071289,-61.32905000
17.76123047,-61.84633000
17.79174805,-63.45391000
17.82226563,-65.28115000
17.85278320,-68.31261000
17.88330078,-74.80832000
17.91381836,-91.78620000
17.94433594,-81.48850000
17.97485352,-82.41253000
18.00537109,-86.85648000
18.03588867,-84.99684000
18.06640625,-81.61465000
18.09692383,-78.90163000
18.12744141,-78.47101000
18.15795898,-82.45567000
18.18847656,-94.04227000
18.21899414,-78.88335000
18.24951172,-76.19539000
18.28002930,-77.51083000
18.31054688,-78.65986000
18.34106445,-78.00796000
18.37158203,-79.34913000
18.40209961,-82.29813000
18.43261719,-83.43396000
18.46313477,-82.06607000
18.49365234,-78.90988000
18.52416992,-78.59431000
18.55468750,-83.54517000
18.58520508,-95.77661000
18.61572266,-81.24895000
18.64624023,-78.47777000
18.67675781,-80.22984000
18.70727539,-87.21117000
18.73779297,-84.85139000
18.76831055,-81.30253000
18.79882813,-81.62436000
18.82934570,-84.14136000
18.85986328,-82.55153000
18.89038086,-75.97682000
18.92089844,-72.16071000
18.95141602,-70.58537000
18.98193359,-70.54204000
19.01245117,-71.65304000
19.04296875,-73.61516000
19.07348633,-76.09763000
19.10400391,-79.34461000
19.13452148,-84.10098000
19.16503906,-88.47054000
19.19555664,-87.82566000
19.22607422,-85.92957000
19.25659180,-85.36637000
19.28710938,-90.68777000
19.31762695,-87.60599000
19.34814453,-79.20760000
19.37866211,-77.77911000
19.40917969,-82.71289000
19.43969727,-90.31254000
19.47021484,-77.92855000
19.50073242,-74.41438000
19.53125000,-72.18346000
19.56176758,-70.54427000
19.59228516,-70.37657000
19.62280273,-71.74981000
19.65332031,-74.00793000
19.68383789,-76.58400000
19.71435547,-79.84901000
19.74487305,-84.46431000
19.77539063,-82.47990000
19.80590820,-78.39310000
19.83642578,-77.34374000
19.86694336,-79.80457000
19.89746094,-89.07307000
19.92797852,-92.21482000
19.95849609,-88.42480000
19.98901367,-92.03239000
20.01953125,-91.20025000
20.05004883,-87.75131000
20.08056641,-78.03650000
20.11108398,-73.08186000
20.14160156,-71.49728000
20.17211914,-72.28922000
20.20263672,-74.05380000
20.23315430,-74.66483000
20.26367188,-74.65285000
20.29418945,-75.50210000
20.32470703,-77.41559000
20.35522461,-80.13442000
20.38574219,-82.79013000
20.41625977,-85.14720000
20.44677734,-84.78707000
20.47729492,-83.25758000
20.50781250,-83.51520000
20.53833008,-80.68951000
20.56884766,-77.19910000
20.59936523,-76.65084000
20.62988281,-79.72273000
20.66040039,-84.78038000
20.69091797,-78.23733000
20.72143555,-73.14610000
20.75195313,-70.74995000
20.78247070,-70.41018000
20.81298828,-71.74485000
20.84350586,-74.33202000
20.87402344,-77.60616000
20.90454102,-81.59402000
20.93505859,-87.74113000
20.96557617,-89.88925000
20.99609375,-85.16081000
21.02661133,-83.22346000
21.05712891,-84.27982000
21.08764648,-87.55685000
21.11816406,-86.37870000
21.14868164,-83.12608000
21.17919922,-80.50553000
21.20971680,-78.98807000
21.24023438,-79.47026000
21.27075195,-81.54898000
21.30126953,-79.50253000
21.33178711,-75.28635000
21.36230469,-72.33646000
21.39282227,-70.28663000
21.42333984,-69.10980000
21.45385742,-69.19891000
21.48437500,-70.93436000
21.51489258,-74.76955000
21.54541016,-82.64039000
21.57592773,-93.30260000
21.60644531,-81.62876000
21.63696289,-80.22118000
21.66748047,-82.27493000
21.69799805,-85.34318000
21.72851563,-89.82995000
21.75903320,-91.77725000
21.78955078,-88.92014000
21.82006836,-85.96089000
21.85058594,-81.61155000
21.88110352,-80.92101000
21.91162109,-85.07722000
21.94213867,-84.64574000
21.97265625,-79.11507000
22.00317383,-77.04196000
22.03369141,-76.78325000
22.06420898,-77.40435000
22.09472656,-78.84290000
22.12524414,-82.04670000
22.15576172,-86.86169000
22.18627930,-85.24785000
22.21679688,-84.86121000
22.24731445,-88.33029000
22.27783203,-88.27122000
22.30834961,-87.43718000
22.33886719,-89.52839000
22.36938477,-88.50396000
22.39990234,-86.12541000
22.43041992,-86.49759000
22.46093750,-89.00157000
22.49145508,-88.11037000
22.52197266,-84.88778000
22.55249023,-83.50729000
22.58300781,-83.51514000
22.61352539,-83.55936000
22.64404297,-82.65889000
22.67456055,-81.45614000
22.70507813,-81.35030000
22.73559570,-83.40859000
22.76611328,-86.61918000
22.79663086,-85.54610000
22.82714844,-85.38004000
22.85766602,-89.46044000
22.88818359,-99.61694000
22.91870117,-106.83160000
22.94921875,-113.05030000
22.97973633,-94.03198000
23.01025391,-87.27182000
23.04077148,-84.23564000
23.07128906,-83.98415000
23.10180664,-85.96572000
23.13232422,-89.32512000
23.16284180,-94.03403000
23.19335938,-93.49712000
23.22387695,-87.16757000
23.25439453,-83.63084000
23.28491211,-82.58820000
23.31542969,-83.86738000
23.34594727,-87.07249000
23.37646484,-87.39946000
23.40698242,-84.31499000
23.43750000,-83.03275000
23.46801758,-83.15757000
23.49853516,-83.98052000
23.52905273,-84.67139000
23.55957031,-83.37371000
23.59008789,-82.27085000
23.62060547,-82.22007000
23.65112305,-82.54189000
23.68164063,-83.36804000
23.71215820,-84.40793000
23.74267578,-84.16934000
23.77319336,-82.30165000
23.80371094,-80.34776000
23.83422852,-79.34592000
23.86474609,-79.56098000
23.89526367,-80.95908000
23.92578125,-83.37464000
23.95629883,-85.49274000
23.98681641,-85.74402000
24.01733398,-86.86028000
24.04785156,-89.45873000
24.07836914,-89.25778000
24.10888672,-87.15206000
24.13940430,-84.85553000
24.16992188,-85.22603000
24.20043945,-91.92761000
24.23095703,-92.27665000
24.26147461,-87.31776000
24.29199219,-88.76334000
24.32250977,-92.17327000
24.35302734,-90.50304000
24.38354492,-85.54630000
24.41406250,-81.09245000
24.44458008,-78.30054000
24.47509766,-77.34014000
24.50561523,-78.12466000
24.53613281,-80.30865000
24.56665039,-83.13577000
24.59716797,-85.68010000
24.62768555,-89.72484000
24.65820313,-98.70241000
24.68872070,-89.97635000
24.71923828,-86.20416000
24.74975586,-83.81729000
24.78027344,-82.15942000
24.81079102,-82.59080000
24.84130859,-86.51031000
24.87182617,-95.51807000
24.90234375,-96.56305000
24.93286133,-87.21819000
24.96337891,-81.12998000
24.99389648,-78.22958000
25.02441406,-77.72684000
25.05493164,-79.36513000
25.08544922,-81.30937000
25.11596680,-79.56251000
25.14648438,-77.86521000
25.17700195,-77.76093000
25.20751953,-78.26124000
25.23803711,-78.87920000
25.26855469,-80.26045000
25.29907227,-83.31546000
25.32958984,-89.11865000
25.36010742,-98.59570000
25.39062500,-96.02518000
25.42114258,-91.31360000
25.45166016,-87.57290000
25.48217773,-86.96402000
25.51269531,-89.84013000
25.54321289,-92.79730000
25.57373047,-91.24077000
25.60424805,-91.43393000
25.63476563,-88.68042000
25.66528320,-82.05402000
25.69580078,-78.33345000
25.72631836,-77.26382000
25.75683594,-78.31029000
25.78735352,-80.84129000
25.81787109,-83.54901000
25.84838867,-84.83459000
25.87890625,-85.55811000
25.90942383,-87.51384000
25.93994141,-89.76039000
25.97045898,-88.54442000
26.00097656,-86.49721000
26.03149414,-85.65140000
26.06201172,-86.02539000
26.09252930,-86.81790000
26.12304688,-87.59632000
26.15356445,-89.14176000
26.18408203,-90.59930000
26.21459961,-89.22034000
26.24511719,-85.63661000
26.27563477,-83.01640000
26.30615234,-81.92772000
26.33666992,-81.90189000
26.36718750,-82.85378000
26.39770508,-85.54208000
26.42822266,-92.40720000
26.45874023,-93.84737000
26.48925781,-86.64734000
26.51977539,-84.65888000
26.55029297,-85.69302000
26.58081055,-90.93303000
26.61132813,-105.47550000
26.64184570,-90.11633000
26.67236328,-88.32337000
26.70288086,-90.93170000
26.73339844,-92.17769000
26.76391602,-90.59838000
26.79443359,-89.92810000
26.82495117,-86.35288000
26.85546875,-83.68420000
26.88598633,-83.09747000
26.91650391,-83.39723000
26.94702148,-82.45254000
26.97753906,-81.28445000
27.00805664,-82.37059000
27.03857422,-86.19279000
27.06909180,-90.19656000
27.09960938,-89.11304000
27.13012695,-85.86858000
27.16064453,-85.83782000
27.19116211,-93.54347000
27.22167969,-91.76173000
27.25219727,-84.03458000
27.28271484,-81.79637000
27.31323242,-80.96268000
27.34375000,-80.84827000
27.37426758,-82.37275000
27.40478516,-85.87488000
27.43530273,-84.12253000
27.46582031,-80.63383000
27.49633789,-79.89941000
27.52685547,-81.33697000
27.55737305,-83.84705000
27.58789063,-85.31398000
27.61840820,-84.31945000
27.64892578,-82.99079000
27.67944336,-83.35875000
27.70996094,-86.25355000
27.74047852,-90.27328000
27.77099609,-88.68386000
27.80151367,-87.17082000
27.83203125,-88.26472000
27.86254883,-92.39253000
27.89306641,-96.57196000
27.92358398,-92.38408000
27.95410156,-91.18106000
27.98461914,-92.04572000
28.01513672,-89.62373000
28.04565430,-85.71846000
28.07617188,-84.59657000
28.10668945,-85.85805000
28.13720703,-87.26373000
28.16772461,-86.99567000
28.19824219,-86.64581000
28.22875977,-88.47706000
28.25927734,-92.54869000
28.28979492,-91.06271000
28.32031250,-90.16167000
28.35083008,-92.26613000
28.38134766,-91.74213000
28.41186523,-89.21892000
28.44238281,-87.47572000
28.47290039,-86.31549000
28.50341797,-85.29152000
28.53393555,-84.41132000
28.56445313,-84.46817000
28.59497070,-86.44299000
28.62548828,-90.32439000
28.65600586,-92.00783000
28.68652344,-94.03647000
28.71704102,-97.00331000
28.74755859,-86.98677000
28.77807617,-82.21294000
28.80859375,-80.43056000
28.83911133,-80.67436000
28.86962891,-82.27315000
28.90014648,-84.33685000
28.93066406,-86.45341000
28.96118164,-89.03317000
28.99169922,-90.01488000
29.02221680,-88.88608000
29.05273438,-88.72425000
29.08325195,-87.92932000
29.11376953,-85.95580000
29.14428711,-85.94341000
29.17480469,-90.70575000
29.20532227,-100.07090000
29.23583984,-90.15100000
29.26635742,-90.38539000
29.29687500,-96.40973000
29.32739258,-103.56760000
29.35791016,-93.24157000
29.38842773,-88.47839000
29.41894531,-88.46917000
29.44946289,-89.93179000
29.47998047,-89.25079000
29.51049805,-89.70477000
29.54101563,-92.71751000
29.57153320,-98.10406000
29.60205078,-102.81090000
29.63256836,-102.12000000
29.66308594,-104.22090000
29.69360352,-99.58072000
29.72412109,-97.10891000
29.75463867,-92.72818000
29.78515625,-86.36494000
29.81567383,-83.15475000
29.84619141,-83.19464000
29.87670898,-86.07628000
29.90722656,-87.65335000
29.93774414,-85.29921000
29.96826172,-84.65775000
29.99877930,-86.00671000
30.02929688,-87.31122000
30.05981445,-86.33042000
30.09033203,-84.51480000
30.12084961,-83.80489000
30.15136719,-85.53112000
30.18188477,-91.04595000
30.21240234,-88.30384000
30.24291992,-83.06683000
30.27343750,-81.10002000
30.30395508,-81.13438000
30.33447266,-82.70011000
30.36499023,-85.83932000
30.39550781,-91.18004000
30.42602539,-91.18972000
30.45654297,-87.36526000
30.48706055,-88.14697000
30.51757813,-97.38882000
30.54809570,-94.24839000
30.57861328,-89.51889000
30.60913086,-92.60075000
30.63964844,-96.73831000
30.67016602,-91.15322000
30.70068359,-90.89799000
30.73120117,-94.20119000
30.76171875,-96.43319000
30.79223633,-96.21541000
30.82275391,-96.51203000
30.85327148,-95.23138000
30.88378906,-92.50698000
30.91430664,-91.36559000
30.94482422,-93.20252000
30.97534180,-101.98640000
31.00585938,-91.40784000
31.03637695,-86.84390000
31.06689453,-87.54080000
31.09741211,-94.25346000
31.12792969,-99.25269000
31.15844727,-90.70702000
31.18896484,-87.52899000
31.21948242,-85.81651000
31.25000000,-85.30669000
31.28051758,-86.36543000
31.31103516,-89.55842000
31.34155273,-96.54514000
31.37207031,-106.73720000
31.40258789,-91.19142000
31.43310547,-85.48590000
31.46362305,-82.76614000
31.49414063,-82.35077000
31.52465820,-84.30175000
31.55517578,-87.97374000
31.58569336,-85.72224000
31.61621094,-82.22207000
31.64672852,-81.57442000
31.67724609,-83.81240000
31.70776367,-90.14661000
31.73828125,-98.40424000
31.76879883,-89.95528000
31.79931641,-88.41185000
31.82983398,-89.95248000
31.86035156,-87.64039000
31.89086914,-84.50512000
31.92138672,-84.65748000
31.95190430,-88.21515000
31.98242188,-94.41087000
32.01293945,-94.64067000
32.04345703,-92.17968000
32.07397461,-97.31747000
32.10449219,-97.71096000
32.13500977,-91.11859000
32.16552734,-92.95113000
32.19604492,-90.86079000
32.22656250,-89.02393000
32.25708008,-92.33722000
32.28759766,-101.11760000
32.31811523,-95.98116000
32.34863281,-90.07331000
32.37915039,-87.45801000
32.40966797,-87.09202000
32.44018555,-88.34921000
32.47070313,-88.48703000
32.50122070,-88.59210000
32.53173828,-91.25557000
32.56225586,-91.88512000
32.59277344,-88.15441000
32.62329102,-85.00482000
32.65380859,-83.30452000
32.68432617,-83.76744000
32.71484375,-86.81288000
32.74536133,-91.16898000
