Frequency,Channel A
4.51660156,-52.31564000
4.54711914,-53.56281000
4.57763672,-54.62414000
4.60815430,-55.01745000
4.63867188,-54.93313000
4.66918945,-54.89977000
4.69970703,-55.12738000
4.73022461,-55.35242000
4.76074219,-55.25562000
4.79125977,-54.94938000
4.82177734,-54.69044000
4.85229492,-54.44170000
4.88281250,-54.04054000
4.91333008,-53.53613000
4.94384766,-53.15414000
4.97436523,-53.15179000
5.00488281,-53.69556000
5.03540039,-54.62770000
5.06591797,-55.34840000
5.09643555,-55.34012000
5.12695313,-54.86394000
5.15747070,-54.51753000
5.18798828,-54.61115000
5.21850586,-55.12872000
5.24902344,-55.86961000
5.27954102,-56.58302000
5.31005859,-56.95278000
5.34057617,-56.68063000
5.37109375,-56.09503000
5.40161133,-55.72371000
5.43212891,-55.62148000
5.46264648,-55.71360000
5.49316406,-56.11011000
5.52368164,-56.76197000
5.55419922,-57.15303000
5.58471680,-57.11090000
5.61523438,-57.32970000
5.64575195,-58.45861000
5.67626953,-60.44243000
5.70678711,-61.04339000
5.73730469,-58.83475000
5.76782227,-56.63292000
5.79833984,-55.26907000
5.82885742,-54.49545000
5.85937500,-54.06689000
5.88989258,-53.80241000
5.92041016,-53.46113000
5.95092773,-52.86298000
5.98144531,-52.13896000
6.01196289,-51.55550000
6.04248047,-51.23912000
6.07299805,-51.20536000
6.10351563,-51.37881000
6.13403320,-51.52369000
6.16455078,-51.41203000
6.19506836,-51.08257000
6.22558594,-50.80125000
6.25610352,-50.86456000
6.28662109,-51.43597000
6.31713867,-52.48289000
6.34765625,-53.81970000
6.37817383,-55.15700000
6.40869141,-56.05965000
6.43920898,-56.20436000
6.46972656,-55.84320000
6.50024414,-55.53151000
6.53076172,-55.62378000
6.56127930,-56.17762000
6.59179688,-57.13795000
6.62231445,-58.39676000
6.65283203,-59.62484000
6.68334961,-60.49477000
6.71386719,-60.98023000
6.74438477,-61.32634000
6.77490234,-62.23763000
6.80541992,-64.39236000
6.83593750,-67.97401000
6.86645508,-72.25465000
6.89697266,-74.10254000
6.92749023,-72.36453000
6.95800781,-69.79084000
6.98852539,-67.45202000
7.01904297,-65.95476000
7.04956055,-65.50819000
7.08007813,-66.09924000
7.11059570,-67.90111000
7.14111328,-71.63881000
7.17163086,-77.09192000
7.20214844,-78.71234000
7.23266602,-80.69948000
7.26318359,-79.10606000
7.29370117,-74.96722000
7.32421875,-73.41177000
7.35473633,-73.58640000
7.38525391,-74.82830000
7.41577148,-76.92502000
7.44628906,-79.63376000
7.47680664,-79.76174000
7.50732422,-77.13313000
7.53784180,-75.43456000
7.56835938,-74.58232000
7.59887695,-74.29615000
7.62939453,-74.82799000
7.65991211,-76.26414000
7.69042969,-78.15150000
7.72094727,-77.52943000
7.75146484,-73.30925000
7.78198242,-70.31606000
7.81250000,-69.42075000
7.84301758,-70.09837000
7.87353516,-70.97953000
7.90405273,-70.27617000
7.93457031,-69.00671000
7.96508789,-68.73430000
7.99560547,-69.66806000
8.02612305,-71.39781000
8.05664063,-73.19566000
8.08715820,-74.25378000
8.11767578,-74.13764000
8.14819336,-72.76931000
8.17871094,-70.54716000
8.20922852,-68.44496000
8.23974609,-66.87251000
8.27026367,-65.64519000
8.30078125,-64.76834000
8.33129883,-64.63875000
8.36181641,-65.60218000
8.39233398,-67.45950000
8.42285156,-69.06223000
8.45336914,-69.57832000
8.48388672,-70.15601000
8.51440430,-71.83130000
8.54492188,-74.95636000
8.57543945,-80.03353000
8.60595703,-85.55527000
8.63647461,-83.08013000
8.66699219,-77.35310000
8.69750977,-72.23264000
8.72802734,-69.04117000
8.75854492,-67.40594000
8.78906250,-67.01905000
8.81958008,-67.91833000
8.85009766,-70.01039000
8.88061523,-72.50163000
8.91113281,-73.99947000
8.94165039,-74.08524000
8.97216797,-74.60372000
9.00268555,-77.90552000
9.03320313,-86.39529000
9.06372070,-82.02607000
9.09423828,-78.85342000
9.12475586,-77.44076000
9.15527344,-75.43916000
9.18579102,-75.67532000
9.21630859,-79.77069000
9.24682617,-78.13206000
9.27734375,-73.69825000
9.30786133,-72.67532000
9.33837891,-73.14619000
9.36889648,-73.28461000
9.39941406,-72.86696000
9.42993164,-71.79086000
9.46044922,-70.41029000
9.49096680,-70.15855000
9.52148438,-72.15966000
9.55200195,-74.96690000
9.58251953,-74.14214000
9.61303711,-72.08165000
9.64355469,-70.09757000
9.67407227,-69.78864000
9.70458984,-71.88234000
9.73510742,-72.98891000
9.76562500,-70.71896000
9.79614258,-70.42223000
9.82666016,-72.85830000
9.85717773,-77.15240000
9.88769531,-83.80777000
9.91821289,-87.85460000
9.94873047,-77.64241000
9.97924805,-75.19232000
10.00976563,-76.72416000
10.04028320,-77.45540000
10.07080078,-74.79933000
10.10131836,-72.86567000
10.13183594,-71.16077000
10.16235352,-70.54532000
10.19287109,-71.92584000
10.22338867,-74.75208000
10.25390625,-75.76211000
10.28442383,-75.22617000
10.31494141,-75.40550000
10.34545898,-74.48392000
10.37597656,-73.24156000
10.40649414,-72.96779000
10.43701172,-73.30598000
10.46752930,-74.18687000
10.49804688,-75.66222000
10.52856445,-78.60938000
10.55908203,-81.81879000
10.58959961,-77.45348000
10.62011719,-74.53532000
10.65063477,-74.53983000
10.68115234,-77.16261000
10.71166992,-78.28986000
10.74218750,-75.27629000
10.77270508,-74.09014000
10.80322266,-74.46531000
10.83374023,-74.64889000
10.86425781,-74.13408000
10.89477539,-73.48511000
10.92529297,-73.37119000
10.95581055,-73.64661000
10.98632813,-72.86219000
11.01684570,-71.84763000
11.04736328,-72.20309000
11.07788086,-74.25318000
11.10839844,-77.71670000
11.13891602,-79.43430000
11.16943359,-78.46658000
11.19995117,-76.70963000
11.23046875,-73.92779000
11.26098633,-71.60013000
11.29150391,-71.17692000
11.32202148,-73.09873000
11.35253906,-76.97063000
11.38305664,-80.08668000
11.41357422,-78.76351000
11.44409180,-78.27281000
11.47460938,-78.80462000
11.50512695,-78.16701000
11.53564453,-78.97752000
11.56616211,-85.42088000
11.59667969,-84.58771000
11.62719727,-77.64836000
11.65771484,-77.44612000
11.68823242,-78.40078000
11.71875000,-75.41224000
11.74926758,-73.66733000
11.77978516,-74.52933000
11.81030273,-77.61235000
11.84082031,-80.58533000
11.87133789,-84.35891000
11.90185547,-81.16557000
11.93237305,-74.05492000
11.96289063,-71.43525000
11.99340820,-70.96040000
12.02392578,-70.34846000
12.05444336,-69.32092000
12.08496094,-68.32457000
12.11547852,-67.12393000
12.14599609,-66.23788000
12.17651367,-65.66314000
12.20703125,-65.37445000
12.23754883,-66.32320000
12.26806641,-69.78352000
12.29858398,-75.51004000
12.32910156,-73.64394000
12.35961914,-72.51453000
12.39013672,-74.52557000
12.42065430,-73.77885000
12.45117188,-70.94897000
12.48168945,-68.96584000
12.51220703,-67.84306000
12.54272461,-68.42995000
12.57324219,-70.40704000
12.60375977,-71.39609000
12.63427734,-71.02075000
12.66479492,-70.43237000
12.69531250,-69.85344000
12.72583008,-70.22855000
12.75634766,-72.59950000
12.78686523,-74.27679000
12.81738281,-72.05764000
12.84790039,-70.98904000
12.87841797,-71.51528000
12.90893555,-72.89132000
12.93945313,-74.13696000
12.96997070,-73.55956000
13.00048828,-71.67929000
13.03100586,-70.72020000
13.06152344,-71.56315000
13.09204102,-74.75157000
13.12255859,-81.20189000
13.15307617,-92.89474000
13.18359375,-104.59180000
13.21411133,-88.44307000
13.24462891,-78.16601000
13.27514648,-73.15068000
13.30566406,-71.67107000
13.33618164,-72.84597000
13.36669922,-76.05255000
13.39721680,-80.03556000
13.42773438,-81.28958000
13.45825195,-83.11507000
13.48876953,-82.35849000
13.51928711,-71.36429000
13.54980469,-67.32072000
13.58032227,-67.83332000
13.61083984,-73.48206000
13.64135742,-83.05877000
13.67187500,-72.41090000
13.70239258,-67.34275000
13.73291016,-64.51229000
13.76342773,-63.72158000
13.79394531,-65.00659000
13.82446289,-68.05009000
13.85498047,-72.27188000
13.88549805,-77.82258000
13.91601563,-78.41254000
13.94653320,-76.05962000
13.97705078,-77.41074000
14.00756836,-80.82829000
14.03808594,-81.95418000
14.06860352,-82.44415000
14.09912109,-85.95452000
14.12963867,-84.43790000
14.16015625,-79.27561000
14.19067383,-77.26076000
14.22119141,-77.21648000
14.25170898,-78.09044000
14.28222656,-78.90678000
14.31274414,-79.59085000
14.34326172,-79.65876000
14.37377930,-77.56709000
14.40429688,-74.77512000
14.43481445,-73.78941000
14.46533203,-76.15703000
14.49584961,-85.01003000
14.52636719,-90.34738000
14.55688477,-82.89789000
14.58740234,-80.55969000
14.61791992,-77.37580000
14.64843750,-74.37977000
14.67895508,-72.86391000
14.70947266,-72.78040000
14.73999023,-74.38081000
14.77050781,-78.43870000
14.80102539,-85.41015000
14.83154297,-86.40980000
14.86206055,-84.47337000
14.89257813,-83.83224000
14.92309570,-81.67543000
14.95361328,-79.20914000
14.98413086,-77.77402000
15.01464844,-77.18118000
15.04516602,-76.93309000
15.07568359,-76.04597000
15.10620117,-74.69224000
15.13671875,-74.38626000
15.16723633,-74.97077000
15.19775391,-72.66924000
15.22827148,-69.89455000
15.25878906,-69.66788000
15.28930664,-72.18114000
15.31982422,-76.94720000
15.35034180,-79.86100000
15.38085938,-79.32203000
15.41137695,-79.45252000
15.44189453,-78.33543000
15.47241211,-76.45866000
15.50292969,-76.44828000
15.53344727,-79.29904000
15.56396484,-85.80639000
15.59448242,-92.99118000
15.62500000,-89.46346000
15.65551758,-87.91238000
15.68603516,-90.61771000
15.71655273,-99.22231000
15.74707031,-99.67229000
15.77758789,-92.13387000
15.80810547,-87.57232000
15.83862305,-83.53275000
15.86914063,-82.68649000
15.89965820,-87.93174000
15.93017578,-91.73420000
15.96069336,-81.95415000
15.99121094,-80.14103000
16.02172852,-81.68330000
16.05224609,-81.79803000
16.08276367,-78.29686000
16.11328125,-76.17936000
16.14379883,-75.76857000
16.17431641,-76.47485000
16.20483398,-78.02071000
16.23535156,-80.96445000
16.26586914,-86.80952000
16.29638672,-90.85972000
16.32690430,-86.22141000
16.35742188,-85.35409000
16.38793945,-85.54409000
16.41845703,-81.01736000
16.44897461,-78.14253000
16.47949219,-77.28753000
16.51000977,-76.97785000
16.54052734,-76.99712000
16.57104492,-76.04532000
16.60156250,-75.13715000
16.63208008,-75.96133000
16.66259766,-78.22627000
16.69311523,-81.08426000
16.72363281,-82.94595000
16.75415039,-80.43034000
16.78466797,-77.62063000
16.81518555,-76.65343000
16.84570313,-76.05299000
16.87622070,-74.17427000
16.90673828,-72.66090000
16.93725586,-72.56776000
16.96777344,-73.54069000
16.99829102,-74.98534000
17.02880859,-76.27113000
17.05932617,-75.63595000
17.08984375,-74.22301000
17.12036133,-74.74469000
17.15087891,-76.98912000
17.18139648,-78.37511000
17.21191406,-77.52585000
17.24243164,-76.10403000
17.27294922,-75.58073000
17.30346680,-76.42447000
17.33398438,-78.17126000
17.36450195,-78.52721000
17.39501953,-77.74789000
17.42553711,-77.90263000
17.45605469,-78.99160000
17.48657227,-80.96218000
17.51708984,-86.27185000
17.54760742,-93.98236000
17.57812500,-80.43532000
17.60864258,-76.60374000
17.63916016,-76.76604000
17.66967773,-79.37334000
17.70019531,-76.41137000
17.73071289,-72.09958000
17.76123047,-69.34940000
17.79174805,-68.20628000
17.82226563,-69.30318000
17.85278320,-73.20103000
17.88330078,-80.15218000
17.91381836,-86.22215000
17.94433594,-83.78258000
17.97485352,-82.33667000
18.00537109,-87.36310000
18.03588867,-90.92136000
18.06640625,-80.53264000
18.09692383,-78.23666000
18.12744141,-78.66249000
18.15795898,-79.41712000
18.18847656,-78.94563000
18.21899414,-78.36968000
18.24951172,-78.95706000
18.28002930,-80.98393000
18.31054688,-83.39293000
18.34106445,-83.63913000
18.37158203,-82.13258000
18.40209961,-81.02855000
18.43261719,-80.55659000
18.46313477,-80.03671000
18.49365234,-80.26282000
18.52416992,-82.32479000
18.55468750,-85.14023000
18.58520508,-85.71761000
18.61572266,-86.63542000
18.64624023,-85.96085000
18.67675781,-83.34700000
18.70727539,-83.20102000
18.73779297,-84.93990000
18.76831055,-85.31807000
18.79882813,-84.97005000
18.82934570,-85.17453000
18.85986328,-85.90967000
18.89038086,-86.51596000
18.92089844,-82.09158000
18.95141602,-78.32817000
18.98193359,-77.34077000
19.01245117,-78.83508000
19.04296875,-81.69267000
19.07348633,-82.71120000
19.10400391,-81.85395000
19.13452148,-81.42300000
19.16503906,-82.18817000
19.19555664,-84.32679000
19.22607422,-88.74313000
19.25659180,-96.18716000
19.28710938,-91.00674000
19.31762695,-85.76889000
19.34814453,-83.30703000
19.37866211,-82.29175000
19.40917969,-81.05979000
19.43969727,-79.91808000
19.47021484,-78.73926000
19.50073242,-77.84201000
19.53125000,-78.69855000
19.56176758,-80.95164000
19.59228516,-82.16888000
19.62280273,-82.23701000
19.65332031,-83.20538000
19.68383789,-88.05440000
19.71435547,-85.65439000
19.74487305,-79.97570000
19.77539063,-78.56640000
19.80590820,-79.06396000
19.83642578,-79.29092000
19.86694336,-78.79564000
19.89746094,-79.35736000
19.92797852,-82.47495000
19.95849609,-91.03795000
19.98901367,-93.91829000
20.01953125,-87.82269000
20.05004883,-90.37246000
20.08056641,-103.46060000
20.11108398,-98.12814000
20.14160156,-87.64043000
20.17211914,-83.43390000
20.20263672,-83.65868000
20.23315430,-86.72691000
20.26367188,-86.31634000
20.29418945,-80.60616000
20.32470703,-76.07922000
20.35522461,-74.56838000
20.38574219,-76.40036000
20.41625977,-81.96700000
20.44677734,-91.82044000
20.47729492,-91.92273000
20.50781250,-82.83061000
20.53833008,-80.45623000
20.56884766,-82.14316000
20.59936523,-81.62244000
20.62988281,-77.71107000
20.66040039,-76.07320000
20.69091797,-75.74919000
20.72143555,-75.47198000
20.75195313,-75.18609000
20.78247070,-75.25798000
20.81298828,-76.08983000
20.84350586,-78.17529000
20.87402344,-81.75536000
20.90454102,-86.90587000
20.93505859,-88.18381000
20.96557617,-83.25298000
20.99609375,-79.74438000
21.02661133,-76.86311000
21.05712891,-75.59986000
21.08764648,-76.27604000
21.11816406,-78.07835000
21.14868164,-79.96132000
21.17919922,-80.80238000
21.20971680,-79.75453000
21.24023438,-78.46339000
21.27075195,-79.43997000
21.30126953,-84.70886000
21.33178711,-85.32386000
21.36230469,-79.93805000
21.39282227,-77.28923000
21.42333984,-75.39154000
21.45385742,-73.72888000
21.48437500,-72.55204000
21.51489258,-72.37089000
21.54541016,-73.77198000
21.57592773,-77.38682000
21.60644531,-84.20337000
21.63696289,-95.00251000
21.66748047,-92.95253000
21.69799805,-87.72221000
21.72851563,-84.19556000
21.75903320,-81.41447000
21.78955078,-79.31710000
21.82006836,-78.45715000
21.85058594,-78.95601000
21.88110352,-80.01389000
21.91162109,-80.37350000
21.94213867,-80.38764000
21.97265625,-81.93664000
22.00317383,-85.68263000
22.03369141,-87.55936000
22.06420898,-86.25164000
22.09472656,-84.38699000
22.12524414,-81.27250000
22.15576172,-79.04119000
22.18627930,-78.90192000
22.21679688,-80.32505000
22.24731445,-81.56563000
22.27783203,-81.81303000
22.30834961,-82.42545000
22.33886719,-84.46697000
22.36938477,-87.05386000
22.39990234,-90.94077000
22.43041992,-90.42584000
22.46093750,-82.89864000
22.49145508,-79.39355000
22.52197266,-78.78909000
22.55249023,-80.83179000
22.58300781,-85.80179000
22.61352539,-95.12898000
22.64404297,-106.45590000
22.67456055,-93.13824000
22.70507813,-88.05652000
22.73559570,-85.64688000
22.76611328,-85.54444000
22.79663086,-87.65334000
22.82714844,-89.47628000
22.85766602,-87.71761000
22.88818359,-85.94560000
22.91870117,-85.82111000
22.94921875,-87.44728000
22.97973633,-89.18195000
23.01025391,-89.57931000
23.04077148,-90.37116000
23.07128906,-91.67067000
23.10180664,-91.34511000
23.13232422,-89.05495000
23.16284180,-87.10140000
23.19335938,-86.73066000
23.22387695,-87.78456000
23.25439453,-89.24275000
23.28491211,-90.79362000
23.31542969,-92.26724000
23.34594727,-91.22581000
23.37646484,-87.02834000
23.40698242,-82.94450000
23.43750000,-80.21241000
23.46801758,-78.92385000
23.49853516,-79.04129000
23.52905273,-80.41218000
23.55957031,-82.77780000
23.59008789,-85.92393000
23.62060547,-88.62418000
23.65112305,-88.63331000
23.68164063,-85.33315000
23.71215820,-81.94630000
23.74267578,-80.67962000
23.77319336,-82.21497000
23.80371094,-86.83929000
23.83422852,-89.44405000
23.86474609,-88.20553000
23.89526367,-89.46584000
23.92578125,-94.17784000
23.95629883,-101.97350000
23.98681641,-96.25230000
24.01733398,-93.78464000
24.04785156,-94.94610000
24.07836914,-96.20810000
24.10888672,-95.48769000
24.13940430,-93.69892000
24.16992188,-90.19057000
24.20043945,-87.76366000
24.23095703,-86.55186000
24.26147461,-86.08720000
24.29199219,-86.20471000
24.32250977,-86.94107000
24.35302734,-87.63245000
24.38354492,-87.18187000
24.41406250,-87.07806000
24.44458008,-89.20281000
24.47509766,-95.63153000
24.50561523,-96.93623000
24.53613281,-87.83521000
24.56665039,-84.54948000
24.59716797,-84.45744000
24.62768555,-85.10315000
24.65820313,-83.74816000
24.68872070,-82.38220000
24.71923828,-82.42444000
24.74975586,-84.61156000
24.78027344,-87.45859000
24.81079102,-84.32324000
24.84130859,-81.54701000
24.87182617,-81.26428000
24.90234375,-83.52040000
24.93286133,-88.07319000
24.96337891,-88.16422000
24.99389648,-85.74289000
25.02441406,-85.57422000
25.05493164,-88.22408000
25.08544922,-96.18404000
25.11596680,-91.20587000
25.14648438,-84.37305000
25.17700195,-81.79054000
25.20751953,-81.76054000
25.23803711,-83.77094000
25.26855469,-88.14103000
25.29907227,-93.74226000
25.32958984,-90.72303000
25.36010742,-88.48359000
25.39062500,-88.03336000
25.42114258,-87.14088000
25.45166016,-85.70097000
25.48217773,-84.71848000
25.51269531,-84.56461000
25.54321289,-85.24585000
25.57373047,-85.74040000
25.60424805,-85.99124000
25.63476563,-88.30940000
25.66528320,-91.67699000
25.69580078,-90.55259000
25.72631836,-85.78777000
25.75683594,-81.92343000
25.78735352,-79.75341000
25.81787109,-79.20890000
25.84838867,-80.23579000
25.87890625,-82.38734000
25.90942383,-84.95824000
25.93994141,-87.06816000
25.97045898,-87.01313000
26.00097656,-85.48540000
26.03149414,-85.38861000
26.06201172,-86.00528000
26.09252930,-84.40762000
26.12304688,-81.46075000
26.15356445,-79.78255000
26.18408203,-79.91892000
26.21459961,-81.23407000
26.24511719,-83.17133000
26.27563477,-85.61408000
26.30615234,-87.21618000
26.33666992,-86.95015000
26.36718750,-85.57483000
26.39770508,-84.18344000
26.42822266,-84.62897000
26.45874023,-88.42899000
26.48925781,-95.63225000
26.51977539,-93.07274000
26.55029297,-87.95968000
26.58081055,-83.48458000
26.61132813,-81.73746000
26.64184570,-83.37857000
26.67236328,-88.72395000
26.70288086,-91.44337000
26.73339844,-89.71014000
26.76391602,-90.17746000
26.79443359,-90.67494000
26.82495117,-90.38735000
26.85546875,-92.64159000
26.88598633,-101.36580000
26.91650391,-88.78582000
26.94702148,-84.68698000
26.97753906,-85.07888000
27.00805664,-89.83652000
27.03857422,-108.58910000
27.06909180,-86.81367000
27.09960938,-80.81055000
27.13012695,-79.52599000
27.16064453,-82.34753000
27.19116211,-89.81616000
27.22167969,-93.24307000
27.25219727,-91.57088000
27.28271484,-91.34807000
27.31323242,-89.47162000
27.34375000,-86.08698000
27.37426758,-83.11252000
27.40478516,-81.51474000
27.43530273,-81.70827000
27.46582031,-84.49339000
27.49633789,-92.19852000
27.52685547,-93.06602000
27.55737305,-89.03378000
27.58789063,-90.32414000
27.61840820,-95.18719000
27.64892578,-99.61186000
27.67944336,-94.35289000
27.70996094,-88.28418000
27.74047852,-86.34450000
27.77099609,-88.88772000
27.80151367,-93.26820000
27.83203125,-87.98152000
27.86254883,-84.24767000
27.89306641,-82.48590000
27.92358398,-82.55086000
27.95410156,-84.05926000
27.98461914,-85.29886000
28.01513672,-85.20015000
28.04565430,-85.38789000
28.07617188,-86.78696000
28.10668945,-87.76883000
28.13720703,-87.57654000
28.16772461,-88.71724000
28.19824219,-92.72382000
28.22875977,-93.86208000
28.25927734,-85.87350000
28.28979492,-82.29333000
28.32031250,-82.47302000
28.35083008,-85.82492000
28.38134766,-90.19608000
28.41186523,-90.85884000
28.44238281,-89.72419000
28.47290039,-91.89128000
28.50341797,-94.35652000
28.53393555,-88.71597000
28.56445313,-87.14412000
28.59497070,-88.81128000
28.62548828,-91.23829000
28.65600586,-92.46777000
28.68652344,-93.96087000
28.71704102,-89.24175000
28.74755859,-84.21400000
28.77807617,-82.31464000
28.80859375,-83.21418000
28.83911133,-85.36236000
28.86962891,-84.04774000
28.90014648,-81.69791000
28.93066406,-80.54496000
28.96118164,-80.44392000
28.99169922,-81.71800000
29.02221680,-85.49297000
29.05273438,-95.60703000
29.08325195,-96.07106000
29.11376953,-90.58572000
29.14428711,-90.85677000
29.17480469,-94.25562000
29.20532227,-100.08670000
29.23583984,-104.86330000
29.26635742,-104.66560000
29.29687500,-102.47200000
29.32739258,-100.67870000
29.35791016,-100.59720000
29.38842773,-97.66550000
29.41894531,-91.35700000
29.44946289,-87.76328000
29.47998047,-86.38305000
29.51049805,-86.41514000
29.54101563,-87.18098000
29.57153320,-87.28637000
29.60205078,-86.25818000
29.63256836,-86.44897000
29.66308594,-90.02114000
29.69360352,-98.92569000
29.72412109,-98.85941000
29.75463867,-102.75600000
29.78515625,-103.60250000
29.81567383,-92.66868000
29.84619141,-88.60844000
29.87670898,-87.54414000
29.90722656,-88.42922000
29.93774414,-89.28031000
29.96826172,-87.63408000
29.99877930,-85.52917000
30.02929688,-85.23392000
30.05981445,-86.47614000
30.09033203,-88.40671000
30.12084961,-91.47030000
30.15136719,-92.80394000
30.18188477,-87.96655000
30.21240234,-84.97897000
30.24291992,-84.58099000
30.27343750,-85.97083000
30.30395508,-88.26633000
30.33447266,-91.75328000
30.36499023,-94.57817000
30.39550781,-92.76646000
30.42602539,-92.25482000
30.45654297,-93.05687000
30.48706055,-92.62436000
30.51757813,-94.76517000
30.54809570,-114.08000000
30.57861328,-91.06535000
30.60913086,-84.49130000
30.63964844,-81.43749000
30.67016602,-80.86701000
30.70068359,-83.03487000
30.73120117,-88.12755000
30.76171875,-88.11708000
30.79223633,-86.47984000
30.82275391,-88.09569000
30.85327148,-91.06610000
30.88378906,-92.09325000
30.91430664,-89.10094000
30.94482422,-87.91732000
30.97534180,-90.65170000
31.00585938,-94.98463000
31.03637695,-89.14690000
31.06689453,-85.79133000
31.09741211,-85.24092000
31.12792969,-87.18028000
31.15844727,-94.25417000
31.18896484,-95.48431000
31.21948242,-86.36791000
31.25000000,-84.07479000
31.28051758,-85.24092000
31.31103516,-89.70381000
31.34155273,-98.45669000
31.37207031,-94.14572000
31.40258789,-88.34766000
31.43310547,-86.73348000
31.46362305,-89.17980000
31.49414063,-98.14940000
31.52465820,-96.33781000
31.55517578,-92.51375000
31.58569336,-89.42809000
31.61621094,-85.65576000
31.64672852,-83.74986000
31.67724609,-83.82873000
31.70776367,-85.82481000
31.73828125,-89.08875000
31.76879883,-89.23718000
31.79931641,-86.40778000
31.82983398,-85.03780000
31.86035156,-86.13735000
31.89086914,-89.84047000
31.92138672,-90.51868000
31.95190430,-87.75642000
31.98242188,-87.80053000
32.01293945,-91.82526000
32.04345703,-97.91630000
32.07397461,-98.06817000
32.10449219,-122.12840000
32.13500977,-97.98595000
32.16552734,-99.32362000
32.19604492,-94.62510000
32.22656250,-90.10954000
32.25708008,-87.43938000
32.28759766,-85.79291000
32.31811523,-85.29072000
32.34863281,-85.08754000
32.37915039,-85.53367000
32.40966797,-85.75890000
32.44018555,-84.09366000
32.47070313,-81.76968000
32.50122070,-80.52483000
32.53173828,-80.85564000
32.56225586,-82.54541000
32.59277344,-84.99702000
32.62329102,-86.86279000
32.65380859,-86.62306000
32.68432617,-85.82806000
32.71484375,-86.57951000
32.74536133,-90.74189000
