Frequency,Channel A
4.51660156,-71.19974000
4.54711914,-74.55376000
4.57763672,-68.26737000
4.60815430,-70.59869000
4.63867188,-71.10849000
4.66918945,-71.21444000
4.69970703,-81.72264000
4.73022461,-69.88258000
4.76074219,-65.10146000
4.79125977,-66.41137000
4.82177734,-71.19629000
4.85229492,-68.03857000
4.88281250,-66.46606000
4.91333008,-68.57398000
4.94384766,-81.93935000
4.97436523,-72.10040000
5.00488281,-67.39892000
5.03540039,-66.54502000
5.06591797,-68.19647000
5.09643555,-71.17587000
5.12695313,-71.39453000
5.15747070,-72.94793000
5.18798828,-71.08080000
5.21850586,-72.26911000
5.24902344,-72.35152000
5.27954102,-70.44464000
5.31005859,-72.19756000
5.34057617,-71.47160000
5.37109375,-68.96327000
5.40161133,-68.33586000
5.43212891,-71.73019000
5.46264648,-81.58782000
5.49316406,-70.88494000
5.52368164,-66.87532000
5.55419922,-66.72257000
5.58471680,-69.76714000
5.61523438,-73.14362000
5.64575195,-74.28305000
5.67626953,-68.50349000
5.70678711,-65.53336000
5.73730469,-66.06844000
5.76782227,-66.19621000
5.79833984,-66.17706000
5.82885742,-66.53650000
5.85937500,-65.40421000
5.88989258,-63.71352000
5.92041016,-64.21471000
5.95092773,-66.08691000
5.98144531,-64.15265000
6.01196289,-64.27293000
6.04248047,-65.54359000
6.07299805,-66.58818000
6.10351563,-66.40340000
6.13403320,-65.31203000
6.16455078,-67.03625000
6.19506836,-66.74985000
6.22558594,-65.18161000
6.25610352,-65.49597000
6.28662109,-69.11727000
6.31713867,-69.93240000
6.34765625,-68.64684000
6.37817383,-68.80238000
6.40869141,-67.69955000
6.43920898,-69.40528000
6.46972656,-71.92934000
6.50024414,-71.45526000
6.53076172,-70.16672000
6.56127930,-74.13039000
6.59179688,-83.45175000
6.62231445,-72.84059000
6.65283203,-72.67719000
6.68334961,-75.71832000
6.71386719,-79.45451000
6.74438477,-81.92916000
6.77490234,-96.78410000
6.80541992,-79.93436000
6.83593750,-77.52589000
6.86645508,-80.24239000
6.89697266,-84.05252000
6.92749023,-81.40967000
6.95800781,-77.98497000
6.98852539,-77.18009000
7.01904297,-80.01088000
7.04956055,-84.53484000
7.08007813,-86.42163000
7.11059570,-98.20850000
7.14111328,-88.75926000
7.17163086,-93.37903000
7.20214844,-85.66037000
7.23266602,-84.04433000
7.26318359,-85.15446000
7.29370117,-81.00658000
7.32421875,-78.70673000
7.35473633,-79.72565000
7.38525391,-82.77107000
7.41577148,-78.80500000
7.44628906,-77.44800000
7.47680664,-79.34033000
7.50732422,-81.66017000
7.53784180,-82.82962000
7.56835938,-82.26810000
7.59887695,-80.81506000
7.62939453,-82.89827000
7.65991211,-81.66864000
7.69042969,-79.86850000
7.72094727,-84.47192000
7.75146484,-80.63628000
7.78198242,-81.00506000
7.81250000,-87.70870000
7.84301758,-78.03406000
7.87353516,-75.88945000
7.90405273,-78.91434000
7.93457031,-86.76541000
7.96508789,-86.37681000
7.99560547,-93.25224000
8.02612305,-81.49969000
8.05664063,-79.97446000
8.08715820,-84.59670000
8.11767578,-88.73720000
8.14819336,-87.00015000
8.17871094,-87.25946000
8.20922852,-85.59093000
8.23974609,-86.25613000
8.27026367,-94.89832000
8.30078125,-87.64316000
8.33129883,-84.00839000
8.36181641,-83.73010000
8.39233398,-83.79852000
8.42285156,-83.84546000
8.45336914,-85.17825000
8.48388672,-83.09691000
8.51440430,-82.33620000
8.54492188,-80.00179000
8.57543945,-79.60883000
8.60595703,-89.04004000
8.63647461,-85.01225000
8.66699219,-82.21287000
8.69750977,-89.39300000
8.72802734,-85.93932000
8.75854492,-83.59890000
8.78906250,-85.37918000
8.81958008,-84.68077000
8.85009766,-81.76063000
8.88061523,-80.31608000
8.91113281,-80.86369000
8.94165039,-84.00858000
8.97216797,-90.97406000
9.00268555,-92.03735000
9.03320313,-87.04914000
9.06372070,-83.29390000
9.09423828,-81.66826000
9.12475586,-82.46360000
9.15527344,-84.25643000
9.18579102,-85.83139000
9.21630859,-89.51917000
9.24682617,-101.75090000
9.27734375,-83.65427000
9.30786133,-79.35172000
9.33837891,-79.36182000
9.36889648,-83.42770000
9.39941406,-87.42020000
9.42993164,-83.98392000
9.46044922,-84.08119000
9.49096680,-85.40931000
9.52148438,-83.39345000
9.55200195,-84.10119000
9.58251953,-97.30362000
9.61303711,-85.46616000
9.64355469,-79.85656000
9.67407227,-78.14978000
9.70458984,-78.79030000
9.73510742,-83.73575000
9.76562500,-89.70775000
9.79614258,-86.18794000
9.82666016,-90.21725000
9.85717773,-80.88084000
9.88769531,-77.93207000
9.91821289,-79.07502000
9.94873047,-82.16029000
9.97924805,-84.68373000
10.00976563,-86.32272000
10.04028320,-88.33671000
10.07080078,-87.18192000
10.10131836,-83.27739000
10.13183594,-80.43542000
10.16235352,-78.84708000
10.19287109,-78.08043000
10.22338867,-77.84180000
10.25390625,-78.59323000
10.28442383,-82.23441000
10.31494141,-88.32345000
10.34545898,-86.20361000
10.37597656,-78.15935000
10.40649414,-73.94072000
10.43701172,-72.80560000
10.46752930,-73.43344000
10.49804688,-74.62004000
10.52856445,-75.95027000
10.55908203,-76.70519000
10.58959961,-75.77674000
10.62011719,-75.73572000
10.65063477,-78.61963000
10.68115234,-81.40990000
10.71166992,-79.45238000
10.74218750,-79.35580000
10.77270508,-81.00295000
10.80322266,-80.90911000
10.83374023,-78.96268000
10.86425781,-80.68299000
10.89477539,-88.11426000
10.92529297,-79.88573000
10.95581055,-77.75153000
10.98632813,-81.10712000
11.01684570,-91.67205000
11.04736328,-91.23153000
11.07788086,-81.85211000
11.10839844,-77.36233000
11.13891602,-75.54601000
11.16943359,-75.38272000
11.19995117,-76.40089000
11.23046875,-78.78938000
11.26098633,-83.20946000
11.29150391,-89.01399000
11.32202148,-91.52669000
11.35253906,-91.58897000
11.38305664,-91.35193000
11.41357422,-81.00415000
11.44409180,-75.87386000
11.47460938,-74.66433000
11.50512695,-75.68594000
11.53564453,-77.79375000
11.56616211,-80.99158000
11.59667969,-84.00321000
11.62719727,-83.06531000
11.65771484,-78.40366000
11.68823242,-74.28882000
11.71875000,-72.45635000
11.74926758,-74.11855000
11.77978516,-81.78407000
11.81030273,-77.28755000
11.84082031,-73.21117000
11.87133789,-73.31414000
11.90185547,-74.75694000
11.93237305,-76.01571000
11.96289063,-78.06743000
11.99340820,-83.22021000
12.02392578,-92.46225000
12.05444336,-83.08940000
12.08496094,-79.68247000
12.11547852,-79.12289000
12.14599609,-80.01286000
12.17651367,-78.81688000
12.20703125,-76.61266000
12.23754883,-76.59585000
12.26806641,-79.12563000
12.29858398,-84.79493000
12.32910156,-87.81129000
12.35961914,-84.62219000
12.39013672,-85.50406000
12.42065430,-85.84499000
12.45117188,-81.01942000
12.48168945,-80.09990000
12.51220703,-81.97808000
12.54272461,-80.46730000
12.57324219,-80.38689000
12.60375977,-85.49966000
12.63427734,-99.02729000
12.66479492,-89.71767000
12.69531250,-80.62448000
12.72583008,-76.17914000
12.75634766,-74.28902000
12.78686523,-74.06392000
12.81738281,-74.90460000
12.84790039,-76.22005000
12.87841797,-78.38169000
12.90893555,-83.82137000
12.93945313,-86.35623000
12.96997070,-79.89033000
13.00048828,-78.83949000
13.03100586,-80.15099000
13.06152344,-83.54662000
13.09204102,-87.89520000
13.12255859,-83.90572000
13.15307617,-80.11651000
13.18359375,-76.42946000
13.21411133,-75.19669000
13.24462891,-77.33265000
13.27514648,-83.69099000
13.30566406,-90.88105000
13.33618164,-82.93068000
13.36669922,-76.95872000
13.39721680,-76.17097000
13.42773438,-79.77289000
13.45825195,-79.90676000
13.48876953,-71.81900000
13.51928711,-66.48006000
13.54980469,-64.33168000
13.58032227,-65.10436000
13.61083984,-68.32718000
13.64135742,-71.80788000
13.67187500,-73.17641000
13.70239258,-73.72369000
13.73291016,-72.33125000
13.76342773,-71.02950000
13.79394531,-72.36637000
13.82446289,-76.89777000
13.85498047,-80.88090000
13.88549805,-79.66218000
13.91601563,-80.59291000
13.94653320,-86.40219000
13.97705078,-89.11658000
14.00756836,-82.40006000
14.03808594,-78.82516000
14.06860352,-76.34441000
14.09912109,-75.49031000
14.12963867,-77.18112000
14.16015625,-81.47430000
14.19067383,-86.28671000
14.22119141,-96.43311000
14.25170898,-93.78368000
14.28222656,-89.06607000
14.31274414,-88.22189000
14.34326172,-86.21191000
14.37377930,-85.25446000
14.40429688,-86.00290000
14.43481445,-89.09657000
14.46533203,-97.06010000
14.49584961,-108.69210000
14.52636719,-93.68203000
14.55688477,-86.24403000
14.58740234,-83.15174000
14.61791992,-80.65285000
14.64843750,-78.41669000
14.67895508,-78.23176000
14.70947266,-81.79283000
14.73999023,-90.49571000
14.77050781,-85.36098000
14.80102539,-85.71647000
14.83154297,-89.34760000
14.86206055,-87.16930000
14.89257813,-84.80418000
14.92309570,-83.38528000
14.95361328,-83.90895000
14.98413086,-89.61742000
15.01464844,-96.52854000
15.04516602,-87.26112000
15.07568359,-87.42079000
15.10620117,-93.16132000
15.13671875,-100.17370000
15.16723633,-89.98079000
15.19775391,-87.58620000
15.22827148,-87.95453000
15.25878906,-90.81207000
15.28930664,-106.11500000
15.31982422,-91.26446000
15.35034180,-85.56720000
15.38085938,-84.42773000
15.41137695,-84.01588000
15.44189453,-81.73187000
15.47241211,-78.61087000
15.50292969,-76.20866000
15.53344727,-75.75991000
15.56396484,-77.61926000
15.59448242,-80.94984000
15.62500000,-83.55646000
15.65551758,-85.10868000
15.68603516,-84.46099000
15.71655273,-84.43410000
15.74707031,-87.76488000
15.77758789,-92.10521000
15.80810547,-93.45307000
15.83862305,-89.01390000
15.86914063,-85.85906000
15.89965820,-87.16180000
15.93017578,-96.04387000
15.96069336,-92.91679000
15.99121094,-84.53521000
16.02172852,-82.42142000
16.05224609,-84.78192000
16.08276367,-90.93465000
16.11328125,-89.02169000
16.14379883,-88.94520000
16.17431641,-86.67746000
16.20483398,-83.66237000
16.23535156,-82.63725000
16.26586914,-83.74564000
16.29638672,-88.02944000
16.32690430,-93.04173000
16.35742188,-90.16267000
16.38793945,-88.99840000
16.41845703,-89.83659000
16.44897461,-90.01026000
16.47949219,-89.23927000
16.51000977,-88.68941000
16.54052734,-89.06747000
16.57104492,-92.48486000
16.60156250,-86.73763000
16.63208008,-83.80378000
16.66259766,-85.50327000
16.69311523,-87.62887000
16.72363281,-86.67697000
16.75415039,-87.23555000
16.78466797,-88.84547000
16.81518555,-87.27933000
16.84570313,-85.47011000
16.87622070,-85.06926000
16.90673828,-85.45310000
16.93725586,-86.54489000
16.96777344,-88.78226000
16.99829102,-89.71603000
17.02880859,-87.39665000
17.05932617,-86.38899000
17.08984375,-87.53271000
17.12036133,-91.52762000
17.15087891,-104.84680000
17.18139648,-94.58673000
17.21191406,-88.85779000
17.24243164,-88.99489000
17.27294922,-92.39921000
17.30346680,-94.81477000
17.33398438,-97.76620000
17.36450195,-92.33239000
17.39501953,-86.65340000
17.42553711,-85.71649000
17.45605469,-88.63470000
17.48657227,-91.65314000
17.51708984,-91.46098000
17.54760742,-91.55124000
17.57812500,-91.33572000
17.60864258,-88.63030000
17.63916016,-80.79190000
17.66967773,-73.21577000
17.70019531,-68.23996000
17.73071289,-65.80156000
17.76123047,-65.61069000
17.79174805,-67.44540000
17.82226563,-71.19701000
17.85278320,-76.76755000
17.88330078,-83.14117000
17.91381836,-86.49191000
17.94433594,-87.63065000
17.97485352,-93.33656000
18.00537109,-99.42642000
18.03588867,-92.18390000
18.06640625,-97.20508000
18.09692383,-92.02997000
18.12744141,-88.73027000
18.15795898,-92.08752000
18.18847656,-89.48386000
18.21899414,-86.83048000
18.24951172,-87.97952000
18.28002930,-90.09441000
18.31054688,-90.57679000
18.34106445,-94.50149000
18.37158203,-99.24992000
18.40209961,-92.95889000
18.43261719,-92.97020000
18.46313477,-92.35902000
18.49365234,-88.64079000
18.52416992,-85.52007000
18.55468750,-85.72327000
18.58520508,-88.78328000
18.61572266,-92.93877000
18.64624023,-101.40710000
18.67675781,-86.39187000
18.70727539,-82.18517000
18.73779297,-82.76656000
18.76831055,-86.79616000
18.79882813,-91.88079000
18.82934570,-96.10564000
18.85986328,-102.75620000
18.89038086,-88.21413000
18.92089844,-84.28077000
18.95141602,-85.89112000
18.98193359,-91.76239000
19.01245117,-87.26747000
19.04296875,-85.81117000
19.07348633,-91.04646000
19.10400391,-99.88486000
19.13452148,-91.45381000
19.16503906,-91.24511000
19.19555664,-92.75163000
19.22607422,-93.98834000
19.25659180,-96.21655000
19.28710938,-90.07984000
19.31762695,-84.08441000
19.34814453,-81.81335000
19.37866211,-81.46100000
19.40917969,-82.40535000
19.43969727,-85.06268000
19.47021484,-89.24632000
19.50073242,-90.60973000
19.53125000,-84.53966000
19.56176758,-79.66492000
19.59228516,-77.73897000
19.62280273,-78.41930000
19.65332031,-81.59541000
19.68383789,-86.14548000
19.71435547,-84.17965000
19.74487305,-80.63374000
19.77539063,-79.07617000
19.80590820,-79.22240000
19.83642578,-80.71725000
19.86694336,-82.65381000
19.89746094,-83.07248000
19.92797852,-81.30266000
19.95849609,-80.20199000
19.98901367,-81.32874000
20.01953125,-83.97539000
20.05004883,-85.26410000
20.08056641,-85.59064000
20.11108398,-86.54395000
20.14160156,-88.19548000
20.17211914,-82.55441000
20.20263672,-76.53636000
20.23315430,-74.07483000
20.26367188,-74.61035000
20.29418945,-77.95690000
20.32470703,-84.07906000
20.35522461,-84.85574000
20.38574219,-80.08638000
20.41625977,-77.68084000
20.44677734,-77.70942000
20.47729492,-80.46167000
20.50781250,-85.55382000
20.53833008,-83.99894000
20.56884766,-79.90607000
20.59936523,-77.96970000
20.62988281,-78.16224000
20.66040039,-80.85750000
20.69091797,-86.84944000
20.72143555,-85.18299000
20.75195313,-79.45647000
20.78247070,-75.87677000
20.81298828,-74.65934000
20.84350586,-76.31841000
20.87402344,-81.86927000
20.90454102,-86.47319000
20.93505859,-81.00433000
20.96557617,-79.47292000
20.99609375,-80.29274000
21.02661133,-82.29546000
21.05712891,-86.11327000
21.08764648,-100.95840000
21.11816406,-85.20093000
21.14868164,-79.99007000
21.17919922,-78.46779000
21.20971680,-78.15268000
21.24023438,-78.40977000
21.27075195,-79.47473000
21.30126953,-80.81147000
21.33178711,-82.26700000
21.36230469,-86.81760000
21.39282227,-96.32279000
21.42333984,-82.56177000
21.45385742,-80.09755000
21.48437500,-81.65081000
21.51489258,-82.65469000
21.54541016,-81.52740000
21.57592773,-81.28152000
21.60644531,-80.73775000
21.63696289,-79.47202000
21.66748047,-78.92188000
21.69799805,-80.00690000
21.72851563,-82.63344000
21.75903320,-83.28712000
21.78955078,-81.15797000
21.82006836,-80.94640000
21.85058594,-82.76968000
21.88110352,-85.49342000
21.91162109,-90.14083000
21.94213867,-97.03906000
21.97265625,-88.76233000
22.00317383,-83.83643000
22.03369141,-81.34053000
22.06420898,-80.31340000
22.09472656,-80.65921000
22.12524414,-82.73105000
22.15576172,-86.88087000
22.18627930,-88.14804000
22.21679688,-84.73888000
22.24731445,-84.91131000
22.27783203,-92.89964000
22.30834961,-91.04337000
22.33886719,-85.04741000
22.36938477,-86.19334000
22.39990234,-94.40498000
22.43041992,-91.13367000
22.46093750,-84.45538000
22.49145508,-83.72647000
22.52197266,-87.35416000
22.55249023,-90.64076000
22.58300781,-89.14859000
22.61352539,-88.69972000
22.64404297,-89.23454000
22.67456055,-90.49594000
22.70507813,-89.74557000
22.73559570,-87.99907000
22.76611328,-87.62892000
22.79663086,-88.83888000
22.82714844,-90.98369000
22.85766602,-93.70797000
22.88818359,-99.00516000
22.91870117,-102.93760000
22.94921875,-89.95873000
22.97973633,-85.43777000
23.01025391,-83.76898000
23.04077148,-83.64095000
23.07128906,-84.59652000
23.10180664,-86.15875000
23.13232422,-87.20367000
23.16284180,-88.68788000
23.19335938,-93.17918000
23.22387695,-101.07360000
23.25439453,-100.81970000
23.28491211,-101.48550000
23.31542969,-98.79874000
23.34594727,-93.69101000
23.37646484,-91.92966000
23.40698242,-93.06919000
23.43750000,-93.22556000
23.46801758,-88.87734000
23.49853516,-85.88074000
23.52905273,-86.15734000
23.55957031,-89.35815000
23.59008789,-90.11119000
23.62060547,-90.59685000
23.65112305,-94.84366000
23.68164063,-92.66346000
23.71215820,-93.94571000
23.74267578,-87.47935000
23.77319336,-82.09441000
23.80371094,-80.98740000
23.83422852,-82.65446000
23.86474609,-85.46220000
23.89526367,-87.65785000
23.92578125,-88.00763000
23.95629883,-86.53793000
23.98681641,-85.23403000
24.01733398,-85.98450000
24.04785156,-91.24402000
24.07836914,-101.61240000
24.10888672,-87.27886000
24.13940430,-84.41008000
24.16992188,-85.45995000
24.20043945,-84.80244000
24.23095703,-81.47286000
24.26147461,-80.80423000
24.29199219,-83.22028000
24.32250977,-88.51582000
24.35302734,-90.99998000
24.38354492,-88.66166000
24.41406250,-89.32553000
24.44458008,-91.83920000
24.47509766,-89.43353000
24.50561523,-87.40726000
24.53613281,-87.36060000
24.56665039,-86.64117000
24.59716797,-84.96929000
24.62768555,-84.90169000
24.65820313,-87.37885000
24.68872070,-90.05464000
24.71923828,-89.19273000
24.74975586,-89.25889000
24.78027344,-91.92222000
24.81079102,-97.85136000
24.84130859,-99.60553000
24.87182617,-89.07649000
24.90234375,-85.45670000
24.93286133,-85.98776000
24.96337891,-90.55682000
24.99389648,-98.52481000
25.02441406,-105.52910000
25.05493164,-90.86978000
25.08544922,-86.92451000
25.11596680,-86.47951000
25.14648438,-84.79252000
25.17700195,-82.05483000
25.20751953,-80.61656000
25.23803711,-80.73158000
25.26855469,-82.23218000
25.29907227,-84.67505000
25.32958984,-87.43581000
25.36010742,-89.06754000
25.39062500,-88.13930000
25.42114258,-87.59604000
25.45166016,-89.20676000
25.48217773,-94.68416000
25.51269531,-100.29360000
25.54321289,-88.18732000
25.57373047,-84.64697000
25.60424805,-84.02319000
25.63476563,-84.63860000
25.66528320,-85.59868000
25.69580078,-86.93262000
25.72631836,-87.88969000
25.75683594,-85.90343000
25.78735352,-83.94975000
25.81787109,-84.54159000
25.84838867,-88.70869000
25.87890625,-103.40010000
25.90942383,-92.68654000
25.93994141,-88.09307000
25.97045898,-87.02645000
26.00097656,-86.33795000
26.03149414,-87.36785000
26.06201172,-92.54646000
26.09252930,-93.71926000
26.12304688,-87.44309000
26.15356445,-85.09757000
26.18408203,-85.65376000
26.21459961,-88.09627000
26.24511719,-89.33150000
26.27563477,-88.92354000
26.30615234,-87.69706000
26.33666992,-86.06371000
26.36718750,-85.26831000
26.39770508,-86.33498000
26.42822266,-89.48010000
26.45874023,-92.25373000
26.48925781,-89.41593000
26.51977539,-85.15564000
26.55029297,-83.21694000
26.58081055,-84.05664000
26.61132813,-87.96672000
26.64184570,-97.25142000
26.67236328,-99.71714000
26.70288086,-96.21031000
26.73339844,-98.82191000
26.76391602,-96.56619000
26.79443359,-100.02730000
26.82495117,-92.77084000
26.85546875,-85.81859000
26.88598633,-84.87194000
26.91650391,-87.43788000
26.94702148,-91.63501000
26.97753906,-102.14990000
27.00805664,-97.89535000
27.03857422,-94.90002000
27.06909180,-98.04757000
27.09960938,-104.51480000
27.13012695,-93.20267000
27.16064453,-88.72635000
27.19116211,-88.43739000
27.22167969,-89.62048000
27.25219727,-89.70466000
27.28271484,-88.55350000
27.31323242,-87.29595000
27.34375000,-87.54294000
27.37426758,-91.25591000
27.40478516,-103.39450000
27.43530273,-98.77644000
27.46582031,-91.28842000
27.49633789,-88.01423000
27.52685547,-86.74240000
27.55737305,-84.83753000
27.58789063,-84.86513000
27.61840820,-88.65757000
27.64892578,-89.02220000
27.67944336,-86.70882000
27.70996094,-87.61252000
27.74047852,-88.37471000
27.77099609,-86.17019000
27.80151367,-85.19731000
27.83203125,-86.55992000
27.86254883,-89.72182000
27.89306641,-94.46270000
27.92358398,-99.70918000
27.95410156,-94.81438000
27.98461914,-90.79185000
28.01513672,-89.81760000
28.04565430,-90.86118000
28.07617188,-92.26875000
28.10668945,-93.32408000
28.13720703,-92.48666000
28.16772461,-91.16023000
28.19824219,-92.46674000
28.22875977,-93.86536000
28.25927734,-92.96658000
28.28979492,-96.65612000
28.32031250,-98.76128000
28.35083008,-92.54639000
28.38134766,-94.45314000
28.41186523,-109.43980000
28.44238281,-95.43506000
28.47290039,-95.93454000
28.50341797,-101.38420000
28.53393555,-100.24930000
28.56445313,-91.90303000
28.59497070,-85.65369000
28.62548828,-84.01535000
28.65600586,-86.76350000
28.68652344,-97.08874000
28.71704102,-96.19878000
28.74755859,-91.49197000
28.77807617,-90.18636000
28.80859375,-87.88286000
28.83911133,-83.61172000
28.86962891,-81.44153000
28.90014648,-82.36462000
28.93066406,-85.78043000
28.96118164,-86.54201000
28.99169922,-86.43101000
29.02221680,-91.96436000
29.05273438,-98.98316000
29.08325195,-87.23357000
29.11376953,-84.33049000
29.14428711,-84.65257000
29.17480469,-87.36826000
29.20532227,-89.20147000
29.23583984,-86.98291000
29.26635742,-84.22344000
29.29687500,-82.97509000
29.32739258,-83.84969000
29.35791016,-86.99953000
29.38842773,-91.08408000
29.41894531,-93.36944000
29.44946289,-95.60002000
29.47998047,-96.07162000
29.51049805,-93.00856000
29.54101563,-91.17522000
29.57153320,-93.50232000
29.60205078,-105.44850000
29.63256836,-97.67506000
29.66308594,-90.24594000
29.69360352,-86.89763000
29.72412109,-85.89370000
29.75463867,-86.52016000
29.78515625,-87.36203000
29.81567383,-87.19751000
29.84619141,-86.42065000
29.87670898,-86.45949000
29.90722656,-87.67537000
29.93774414,-88.17677000
29.96826172,-87.32913000
29.99877930,-88.35315000
30.02929688,-90.20339000
30.05981445,-89.24176000
30.09033203,-93.22749000
30.12084961,-98.35016000
30.15136719,-88.31046000
30.18188477,-87.02528000
30.21240234,-90.23843000
30.24291992,-103.15440000
30.27343750,-91.68326000
30.30395508,-85.30822000
30.33447266,-82.06142000
30.36499023,-80.63742000
30.39550781,-81.09513000
30.42602539,-83.56926000
30.45654297,-88.36414000
30.48706055,-98.27713000
30.51757813,-90.19687000
30.54809570,-84.16608000
30.57861328,-82.50342000
30.60913086,-84.65054000
30.63964844,-92.80407000
30.67016602,-87.38588000
30.70068359,-83.65623000
30.73120117,-84.11620000
30.76171875,-85.71168000
30.79223633,-85.47149000
30.82275391,-83.74532000
30.85327148,-82.52219000
30.88378906,-82.28600000
30.91430664,-82.86852000
30.94482422,-84.38896000
30.97534180,-87.26888000
31.00585938,-92.05167000
31.03637695,-100.99420000
31.06689453,-99.51142000
31.09741211,-91.22217000
31.12792969,-88.03137000
31.15844727,-87.90349000
31.18896484,-89.58409000
31.21948242,-90.81551000
31.25000000,-90.89691000
31.28051758,-90.90866000
31.31103516,-92.06140000
31.34155273,-94.95435000
31.37207031,-95.63544000
31.40258789,-97.91019000
31.43310547,-102.29990000
31.46362305,-91.76649000
31.49414063,-92.25005000
31.52465820,-91.12278000
31.55517578,-87.28244000
31.58569336,-89.46060000
31.61621094,-98.73267000
31.64672852,-91.26450000
31.67724609,-92.90442000
31.70776367,-98.33611000
31.73828125,-87.88781000
31.76879883,-85.45068000
31.79931641,-86.97366000
31.82983398,-93.00060000
31.86035156,-95.38341000
31.89086914,-86.06844000
31.92138672,-82.20529000
31.95190430,-81.09054000
31.98242188,-82.01665000
32.01293945,-84.73230000
32.04345703,-89.40147000
32.07397461,-90.50674000
32.10449219,-85.25372000
32.13500977,-82.97692000
32.16552734,-82.85064000
32.19604492,-83.41504000
32.22656250,-84.29385000
32.25708008,-85.90393000
32.28759766,-87.69788000
32.31811523,-87.90224000
32.34863281,-83.35796000
32.37915039,-79.73945000
32.40966797,-78.78802000
32.44018555,-79.91019000
32.47070313,-82.22905000
32.50122070,-85.20020000
32.53173828,-89.35009000
32.56225586,-95.18973000
32.59277344,-90.90675000
32.62329102,-86.14607000
32.65380859,-84.88943000
32.68432617,-85.45175000
32.71484375,-85.73564000
32.74536133,-85.71426000
