Frequency,Channel A
4.51660156,-66.66913000
4.54711914,-69.28511000
4.57763672,-71.49254000
4.60815430,-66.73896000
4.63867188,-63.17765000
4.66918945,-63.14037000
4.69970703,-68.20862000
4.73022461,-66.07014000
4.76074219,-60.86411000
4.79125977,-60.62640000
4.82177734,-64.90278000
4.85229492,-72.46912000
4.88281250,-67.44817000
4.91333008,-66.83547000
4.94384766,-68.76855000
4.97436523,-68.37070000
5.00488281,-66.64163000
5.03540039,-64.93449000
5.06591797,-63.00792000
5.09643555,-61.46889000
5.12695313,-61.69529000
5.15747070,-63.84538000
5.18798828,-66.35158000
5.21850586,-68.57393000
5.24902344,-67.76553000
5.27954102,-66.11491000
5.31005859,-66.86852000
5.34057617,-68.09346000
5.37109375,-69.65144000
5.40161133,-68.75140000
5.43212891,-66.14881000
5.46264648,-66.87295000
5.49316406,-71.35841000
5.52368164,-74.00771000
5.55419922,-68.85007000
5.58471680,-65.32632000
5.61523438,-64.21538000
5.64575195,-65.12862000
5.67626953,-67.57072000
5.70678711,-69.04860000
5.73730469,-66.48476000
5.76782227,-64.64016000
5.79833984,-64.23502000
5.82885742,-63.99283000
5.85937500,-63.97598000
5.88989258,-62.26631000
5.92041016,-60.10967000
5.95092773,-60.02599000
5.98144531,-61.14326000
6.01196289,-61.47147000
6.04248047,-61.24920000
6.07299805,-61.61568000
6.10351563,-62.80037000
6.13403320,-63.27541000
6.16455078,-62.63001000
6.19506836,-61.48821000
6.22558594,-61.09460000
6.25610352,-62.40293000
6.28662109,-63.73599000
6.31713867,-64.85207000
6.34765625,-67.40001000
6.37817383,-66.77558000
6.40869141,-64.13790000
6.43920898,-63.30466000
6.46972656,-65.54843000
6.50024414,-71.56116000
6.53076172,-72.61923000
6.56127930,-69.53016000
6.59179688,-68.02409000
6.62231445,-68.89402000
6.65283203,-72.01749000
6.68334961,-75.43683000
6.71386719,-79.75907000
6.74438477,-81.55083000
6.77490234,-79.45300000
6.80541992,-77.74377000
6.83593750,-77.50148000
6.86645508,-79.38038000
6.89697266,-81.05283000
6.92749023,-88.67621000
6.95800781,-81.32852000
6.98852539,-77.35751000
7.01904297,-78.19040000
7.04956055,-79.31490000
7.08007813,-78.11938000
7.11059570,-78.00427000
7.14111328,-80.91945000
7.17163086,-82.89864000
7.20214844,-81.33630000
7.23266602,-81.14548000
7.26318359,-81.79765000
7.29370117,-82.43553000
7.32421875,-82.03106000
7.35473633,-81.08086000
7.38525391,-81.83952000
7.41577148,-83.91116000
7.44628906,-86.41750000
7.47680664,-78.32519000
7.50732422,-75.09114000
7.53784180,-75.87367000
7.56835938,-77.72766000
7.59887695,-77.30284000
7.62939453,-76.30589000
7.65991211,-77.93047000
7.69042969,-83.40849000
7.72094727,-81.83694000
7.75146484,-79.27380000
7.78198242,-80.49308000
7.81250000,-83.32290000
7.84301758,-81.49048000
7.87353516,-79.29228000
7.90405273,-79.17975000
7.93457031,-78.97052000
7.96508789,-76.16660000
7.99560547,-74.09357000
8.02612305,-75.02862000
8.05664063,-80.86509000
8.08715820,-89.51318000
8.11767578,-79.98186000
8.14819336,-75.96000000
8.17871094,-74.91692000
8.20922852,-76.58124000
8.23974609,-80.77695000
8.27026367,-83.20426000
8.30078125,-76.58796000
8.33129883,-74.01945000
8.36181641,-75.07383000
8.39233398,-79.71903000
8.42285156,-89.26807000
8.45336914,-89.43318000
8.48388672,-91.00330000
8.51440430,-82.14550000
8.54492188,-78.37777000
8.57543945,-80.77523000
8.60595703,-84.15038000
8.63647461,-76.25662000
8.66699219,-72.91851000
8.69750977,-73.08291000
8.72802734,-77.34471000
8.75854492,-87.40169000
8.78906250,-86.08383000
8.81958008,-85.80066000
8.85009766,-87.74718000
8.88061523,-89.15930000
8.91113281,-90.84016000
8.94165039,-90.64301000
8.97216797,-89.95860000
9.00268555,-107.90050000
9.03320313,-84.19559000
9.06372070,-78.68354000
9.09423828,-77.14862000
9.12475586,-78.05030000
9.15527344,-80.51826000
9.18579102,-81.17981000
9.21630859,-79.32883000
9.24682617,-79.68549000
9.27734375,-80.76329000
9.30786133,-80.95618000
9.33837891,-83.94490000
9.36889648,-87.19820000
9.39941406,-78.30455000
9.42993164,-74.72251000
9.46044922,-75.25406000
9.49096680,-81.38805000
9.52148438,-88.01712000
9.55200195,-77.31488000
9.58251953,-75.40260000
9.61303711,-76.39334000
9.64355469,-78.19789000
9.67407227,-79.68625000
9.70458984,-80.95193000
9.73510742,-81.39458000
9.76562500,-80.34672000
9.79614258,-78.21029000
9.82666016,-77.47129000
9.85717773,-80.11267000
9.88769531,-85.55473000
9.91821289,-80.50038000
9.94873047,-78.54909000
9.97924805,-81.76961000
10.00976563,-93.13511000
10.04028320,-89.46460000
10.07080078,-85.06069000
10.10131836,-82.54919000
10.13183594,-80.46325000
10.16235352,-79.36964000
10.19287109,-79.33896000
10.22338867,-79.33276000
10.25390625,-79.28136000
10.28442383,-79.53353000
10.31494141,-78.18572000
10.34545898,-76.01952000
10.37597656,-75.97440000
10.40649414,-80.01034000
10.43701172,-95.64969000
10.46752930,-89.75152000
10.49804688,-87.42021000
10.52856445,-81.47310000
10.55908203,-78.14459000
10.58959961,-79.49746000
10.62011719,-81.46486000
10.65063477,-76.37688000
10.68115234,-74.53376000
10.71166992,-74.76323000
10.74218750,-74.49825000
10.77270508,-74.12390000
10.80322266,-74.68469000
10.83374023,-75.23777000
10.86425781,-75.02764000
10.89477539,-75.35854000
10.92529297,-75.68064000
10.95581055,-74.88663000
10.98632813,-74.58840000
11.01684570,-76.46313000
11.04736328,-82.30724000
11.07788086,-94.68922000
11.10839844,-86.44713000
11.13891602,-84.01641000
11.16943359,-80.20538000
11.19995117,-75.40225000
11.23046875,-73.40114000
11.26098633,-74.20908000
11.29150391,-77.19370000
11.32202148,-77.92210000
11.35253906,-74.90645000
11.38305664,-72.84072000
11.41357422,-71.96042000
11.44409180,-73.00143000
11.47460938,-75.07339000
11.50512695,-76.09021000
11.53564453,-79.46864000
11.56616211,-89.96214000
11.59667969,-83.44013000
11.62719727,-80.78042000
11.65771484,-81.07234000
11.68823242,-79.40919000
11.71875000,-76.70655000
11.74926758,-76.53165000
11.77978516,-77.99998000
11.81030273,-75.65171000
11.84082031,-72.26604000
11.87133789,-71.30009000
11.90185547,-73.25552000
11.93237305,-78.72389000
11.96289063,-85.22263000
11.99340820,-86.11903000
12.02392578,-80.25574000
12.05444336,-73.60648000
12.08496094,-71.34914000
12.11547852,-73.38490000
12.14599609,-82.90768000
12.17651367,-84.08383000
12.20703125,-78.21648000
12.23754883,-79.56796000
12.26806641,-89.66675000
12.29858398,-80.08668000
12.32910156,-74.00970000
12.35961914,-72.56129000
12.39013672,-73.52117000
12.42065430,-75.58055000
12.45117188,-77.87880000
12.48168945,-79.75611000
12.51220703,-79.04691000
12.54272461,-73.72504000
12.57324219,-70.27879000
12.60375977,-69.71747000
12.63427734,-71.84937000
12.66479492,-76.79237000
12.69531250,-91.16197000
12.72583008,-80.11533000
12.75634766,-75.70578000
12.78686523,-75.43474000
12.81738281,-76.58345000
12.84790039,-81.64257000
12.87841797,-87.41251000
12.90893555,-81.45822000
12.93945313,-85.03201000
12.96997070,-92.36066000
13.00048828,-80.43674000
13.03100586,-77.36413000
13.06152344,-77.30947000
13.09204102,-79.23203000
13.12255859,-81.67764000
13.15307617,-80.39835000
13.18359375,-77.22659000
13.21411133,-75.11380000
13.24462891,-74.49687000
13.27514648,-75.73899000
13.30566406,-79.78170000
13.33618164,-89.68970000
13.36669922,-90.79597000
13.39721680,-82.13441000
13.42773438,-80.76436000
13.45825195,-84.32755000
13.48876953,-74.67403000
13.51928711,-67.77989000
13.54980469,-64.83438000
13.58032227,-64.63969000
13.61083984,-66.32722000
13.64135742,-68.81294000
13.67187500,-72.05384000
13.70239258,-76.96595000
13.73291016,-73.56673000
13.76342773,-70.76989000
13.79394531,-71.92658000
13.82446289,-72.98489000
13.85498047,-72.84674000
13.88549805,-76.40611000
13.91601563,-88.90146000
13.94653320,-92.51151000
13.97705078,-89.18137000
14.00756836,-81.03941000
14.03808594,-78.44341000
14.06860352,-79.49422000
14.09912109,-82.07542000
14.12963867,-83.37279000
14.16015625,-84.99747000
14.19067383,-88.35319000
14.22119141,-95.53122000
14.25170898,-92.65553000
14.28222656,-83.79875000
14.31274414,-81.30467000
14.34326172,-80.75047000
14.37377930,-79.44938000
14.40429688,-78.10783000
14.43481445,-78.18990000
14.46533203,-79.28800000
14.49584961,-81.44939000
14.52636719,-86.31546000
14.55688477,-91.66711000
14.58740234,-89.58511000
14.61791992,-84.26419000
14.64843750,-80.78025000
14.67895508,-81.25169000
14.70947266,-86.22231000
14.73999023,-90.97847000
14.77050781,-85.23658000
14.80102539,-83.66576000
14.83154297,-85.37212000
14.86206055,-89.55814000
14.89257813,-96.53604000
14.92309570,-95.37223000
14.95361328,-91.74014000
14.98413086,-94.24164000
15.01464844,-99.53044000
15.04516602,-88.40274000
15.07568359,-83.70404000
15.10620117,-83.14208000
15.13671875,-87.26798000
15.16723633,-85.15158000
15.19775391,-78.12308000
15.22827148,-74.95678000
15.25878906,-74.67995000
15.28930664,-77.44517000
15.31982422,-84.59492000
15.35034180,-88.01836000
15.38085938,-83.28952000
15.41137695,-81.84856000
15.44189453,-80.61318000
15.47241211,-79.21916000
15.50292969,-78.97481000
15.53344727,-80.68170000
15.56396484,-82.92833000
15.59448242,-83.21866000
15.62500000,-84.25269000
15.65551758,-87.63976000
15.68603516,-88.30820000
15.71655273,-84.86988000
15.74707031,-84.70784000
15.77758789,-90.24986000
15.80810547,-101.02020000
15.83862305,-88.90709000
15.86914063,-86.94919000
15.89965820,-84.99401000
15.93017578,-82.11177000
15.96069336,-81.72263000
15.99121094,-84.11477000
16.02172852,-87.66348000
16.05224609,-91.24907000
16.08276367,-86.01318000
16.11328125,-83.02560000
16.14379883,-84.66920000
16.17431641,-94.38712000
16.20483398,-88.80019000
16.23535156,-84.45158000
16.26586914,-86.33714000
16.29638672,-91.25705000
16.32690430,-86.36097000
16.35742188,-84.04037000
16.38793945,-84.51324000
16.41845703,-85.07000000
16.44897461,-85.53252000
16.47949219,-88.03880000
16.51000977,-87.94865000
16.54052734,-82.87425000
16.57104492,-80.89066000
16.60156250,-81.23264000
16.63208008,-82.59635000
16.66259766,-85.75702000
16.69311523,-90.79768000
16.72363281,-92.78520000
16.75415039,-100.79040000
16.78466797,-92.52267000
16.81518555,-90.69650000
16.84570313,-96.91740000
16.87622070,-86.32788000
16.90673828,-83.31178000
16.93725586,-82.28934000
16.96777344,-80.78207000
16.99829102,-81.60423000
17.02880859,-85.98492000
17.05932617,-91.91725000
17.08984375,-90.08541000
17.12036133,-89.34610000
17.15087891,-90.83004000
17.18139648,-93.35339000
17.21191406,-94.01508000
17.24243164,-94.51111000
17.27294922,-91.76094000
17.30346680,-88.44487000
17.33398438,-89.38179000
17.36450195,-96.86929000
17.39501953,-96.33994000
17.42553711,-89.96555000
17.45605469,-91.15179000
17.48657227,-94.90144000
17.51708984,-95.74638000
17.54760742,-94.72606000
17.57812500,-86.97258000
17.60864258,-85.87810000
17.63916016,-85.75603000
17.66967773,-76.50735000
17.70019531,-71.20128000
17.73071289,-69.06149000
17.76123047,-68.85019000
17.79174805,-68.89095000
17.82226563,-69.61293000
17.85278320,-73.14384000
17.88330078,-81.37923000
17.91381836,-88.01093000
17.94433594,-86.82708000
17.97485352,-88.14491000
18.00537109,-90.40749000
18.03588867,-90.99045000
18.06640625,-92.53803000
18.09692383,-101.54180000
18.12744141,-86.37275000
18.15795898,-85.49775000
18.18847656,-91.32339000
18.21899414,-85.46339000
18.24951172,-82.96709000
18.28002930,-83.43820000
18.31054688,-83.82043000
18.34106445,-84.67155000
18.37158203,-83.42981000
18.40209961,-81.22181000
18.43261719,-82.25074000
18.46313477,-88.53578000
18.49365234,-100.17390000
18.52416992,-86.59126000
18.55468750,-83.91473000
18.58520508,-84.82749000
18.61572266,-88.19306000
18.64624023,-89.65302000
18.67675781,-91.41042000
18.70727539,-92.22092000
18.73779297,-85.02548000
18.76831055,-83.07819000
18.79882813,-84.91978000
18.82934570,-88.98248000
18.85986328,-91.16082000
18.89038086,-89.57790000
18.92089844,-87.37678000
18.95141602,-87.21188000
18.98193359,-89.91054000
19.01245117,-86.38029000
19.04296875,-81.13861000
19.07348633,-79.15500000
19.10400391,-80.22655000
19.13452148,-85.30637000
19.16503906,-99.29532000
19.19555664,-91.70623000
19.22607422,-91.39879000
19.25659180,-95.45322000
19.28710938,-95.18713000
19.31762695,-90.72002000
19.34814453,-87.75272000
19.37866211,-85.27141000
19.40917969,-84.64021000
19.43969727,-88.24107000
19.47021484,-100.07460000
19.50073242,-89.26659000
19.53125000,-86.58263000
19.56176758,-85.79922000
19.59228516,-84.48389000
19.62280273,-84.02991000
19.65332031,-84.30119000
19.68383789,-84.14018000
19.71435547,-84.00380000
19.74487305,-84.87285000
19.77539063,-87.87511000
19.80590820,-94.60412000
19.83642578,-91.53152000
19.86694336,-84.24432000
19.89746094,-80.39610000
19.92797852,-78.71303000
19.95849609,-78.61334000
19.98901367,-79.85925000
20.01953125,-81.88091000
20.05004883,-83.96188000
20.08056641,-86.96078000
20.11108398,-91.61019000
20.14160156,-89.18387000
20.17211914,-87.55692000
20.20263672,-88.07793000
20.23315430,-86.85632000
20.26367188,-85.90412000
20.29418945,-85.54824000
20.32470703,-83.87589000
20.35522461,-81.10900000
20.38574219,-79.61689000
20.41625977,-80.29211000
20.44677734,-83.34270000
20.47729492,-88.34748000
20.50781250,-90.73743000
20.53833008,-87.60744000
20.56884766,-82.78518000
20.59936523,-80.43362000
20.62988281,-81.47009000
20.66040039,-85.63240000
20.69091797,-90.22186000
20.72143555,-100.58270000
20.75195313,-92.21706000
20.78247070,-87.52646000
20.81298828,-85.80753000
20.84350586,-82.27001000
20.87402344,-80.63701000
20.90454102,-82.50443000
20.93505859,-89.74965000
20.96557617,-102.39470000
20.99609375,-93.18386000
21.02661133,-90.13702000
21.05712891,-85.09145000
21.08764648,-82.01339000
21.11816406,-81.23321000
21.14868164,-82.99788000
21.17919922,-88.70983000
21.20971680,-105.59400000
21.24023438,-93.50089000
21.27075195,-84.64323000
21.30126953,-79.67817000
21.33178711,-77.95499000
21.36230469,-79.06005000
21.39282227,-83.72446000
21.42333984,-92.52525000
21.45385742,-88.71602000
21.48437500,-87.38975000
21.51489258,-85.39452000
21.54541016,-84.26019000
21.57592773,-84.97845000
21.60644531,-85.83739000
21.63696289,-86.33932000
21.66748047,-87.76926000
21.69799805,-91.59357000
21.72851563,-91.39778000
21.75903320,-88.43633000
21.78955078,-92.65929000
21.82006836,-95.18213000
21.85058594,-84.53256000
21.88110352,-81.33475000
21.91162109,-80.35863000
21.94213867,-80.33474000
21.97265625,-80.80272000
22.00317383,-81.36914000
22.03369141,-81.84067000
22.06420898,-82.80978000
22.09472656,-84.97109000
22.12524414,-86.57022000
22.15576172,-87.19456000
22.18627930,-88.52676000
22.21679688,-89.34783000
22.24731445,-90.38809000
22.27783203,-90.57124000
22.30834961,-87.19029000
22.33886719,-85.21110000
22.36938477,-86.68462000
22.39990234,-89.04931000
22.43041992,-87.06918000
22.46093750,-86.41489000
22.49145508,-88.48088000
22.52197266,-93.59180000
22.55249023,-91.12525000
22.58300781,-85.32718000
22.61352539,-82.65369000
22.64404297,-81.85179000
22.67456055,-82.41264000
22.70507813,-84.30415000
22.73559570,-86.84198000
22.76611328,-87.27164000
22.79663086,-86.26727000
22.82714844,-86.03795000
22.85766602,-87.71568000
22.88818359,-95.21646000
22.91870117,-96.29632000
22.94921875,-88.58822000
22.97973633,-87.55981000
23.01025391,-87.84830000
23.04077148,-86.49754000
23.07128906,-85.52972000
23.10180664,-86.42579000
23.13232422,-88.78278000
23.16284180,-90.28812000
23.19335938,-89.29080000
23.22387695,-90.40689000
23.25439453,-89.76769000
23.28491211,-85.21834000
23.31542969,-84.51872000
23.34594727,-88.51258000
23.37646484,-93.31768000
23.40698242,-88.15065000
23.43750000,-86.00616000
23.46801758,-86.12268000
23.49853516,-86.95252000
23.52905273,-86.78548000
23.55957031,-86.12258000
23.59008789,-84.91827000
23.62060547,-83.83629000
23.65112305,-84.21638000
23.68164063,-86.55280000
23.71215820,-90.80128000
23.74267578,-88.89194000
23.77319336,-87.36527000
23.80371094,-91.24396000
23.83422852,-98.60689000
23.86474609,-96.72684000
23.89526367,-90.14111000
23.92578125,-87.56158000
23.95629883,-88.74788000
23.98681641,-88.86351000
24.01733398,-86.12372000
24.04785156,-85.00198000
24.07836914,-86.10065000
24.10888672,-89.64721000
24.13940430,-99.79668000
24.16992188,-92.79001000
24.20043945,-86.80775000
24.23095703,-85.42705000
24.26147461,-85.85069000
24.29199219,-86.06322000
24.32250977,-85.14149000
24.35302734,-83.79902000
24.38354492,-82.86274000
24.41406250,-82.53827000
24.44458008,-82.59141000
24.47509766,-82.35292000
24.50561523,-81.83247000
24.53613281,-82.30345000
24.56665039,-85.06957000
24.59716797,-92.51227000
24.62768555,-95.98992000
24.65820313,-87.81358000
24.68872070,-85.85191000
24.71923828,-87.09914000
24.74975586,-89.33335000
24.78027344,-89.20474000
24.81079102,-89.68418000
24.84130859,-92.12032000
24.87182617,-93.31047000
24.90234375,-90.73112000
24.93286133,-87.19765000
24.96337891,-84.67563000
24.99389648,-84.18304000
25.02441406,-86.73280000
25.05493164,-95.71420000
25.08544922,-95.91765000
25.11596680,-91.68320000
25.14648438,-94.55550000
25.17700195,-90.36941000
25.20751953,-85.99602000
25.23803711,-84.44053000
25.26855469,-83.69811000
25.29907227,-83.56343000
25.32958984,-86.20055000
25.36010742,-94.99755000
25.39062500,-89.16476000
25.42114258,-86.88669000
25.45166016,-90.45119000
25.48217773,-97.03449000
25.51269531,-93.41119000
25.54321289,-93.86382000
25.57373047,-92.74651000
25.60424805,-89.38873000
25.63476563,-89.13543000
25.66528320,-89.82416000
25.69580078,-89.42486000
25.72631836,-90.41156000
25.75683594,-91.76805000
25.78735352,-91.25530000
25.81787109,-89.56067000
25.84838867,-87.29984000
25.87890625,-86.12421000
25.90942383,-87.01147000
25.93994141,-89.32901000
25.97045898,-90.33006000
26.00097656,-93.72075000
26.03149414,-102.35950000
26.06201172,-91.37859000
26.09252930,-90.01077000
26.12304688,-94.07752000
26.15356445,-96.15246000
26.18408203,-90.38780000
26.21459961,-87.16370000
26.24511719,-85.54633000
26.27563477,-85.54603000
26.30615234,-87.61977000
26.33666992,-91.90482000
26.36718750,-97.82495000
26.39770508,-102.13380000
26.42822266,-96.28089000
26.45874023,-91.29839000
26.48925781,-88.84841000
26.51977539,-87.77767000
26.55029297,-85.69421000
26.58081055,-83.02270000
26.61132813,-81.71746000
26.64184570,-82.30788000
26.67236328,-85.26382000
26.70288086,-92.24745000
26.73339844,-93.89381000
26.76391602,-89.02721000
26.79443359,-88.37028000
26.82495117,-88.93304000
26.85546875,-88.70244000
26.88598633,-87.78429000
26.91650391,-86.81438000
26.94702148,-86.59560000
26.97753906,-87.56173000
27.00805664,-88.84190000
27.03857422,-88.15179000
27.06909180,-86.09189000
27.09960938,-86.18404000
27.13012695,-90.77050000
27.16064453,-105.46930000
27.19116211,-92.46207000
27.22167969,-89.44778000
27.25219727,-88.31755000
27.28271484,-86.92358000
27.31323242,-86.37801000
27.34375000,-87.84924000
27.37426758,-92.17320000
27.40478516,-95.36857000
27.43530273,-92.55184000
27.46582031,-93.52684000
27.49633789,-95.17677000
27.52685547,-89.48735000
27.55737305,-87.19334000
27.58789063,-88.45703000
27.61840820,-84.94378000
27.64892578,-80.66879000
27.67944336,-79.97861000
27.70996094,-82.62198000
27.74047852,-88.76031000
27.77099609,-90.68777000
27.80151367,-84.29770000
27.83203125,-82.11308000
27.86254883,-83.65984000
27.89306641,-87.98808000
27.92358398,-89.19817000
27.95410156,-91.81703000
27.98461914,-98.67486000
28.01513672,-87.30249000
28.04565430,-84.66007000
28.07617188,-85.79369000
28.10668945,-89.54698000
28.13720703,-93.60382000
28.16772461,-91.96992000
28.19824219,-89.33364000
28.22875977,-88.47830000
28.25927734,-90.32159000
28.28979492,-94.82280000
28.32031250,-92.07714000
28.35083008,-90.31562000
28.38134766,-93.90895000
28.41186523,-90.05299000
28.44238281,-83.54066000
28.47290039,-81.00278000
28.50341797,-81.28822000
28.53393555,-84.06007000
28.56445313,-88.41542000
28.59497070,-91.20395000
28.62548828,-93.91483000
28.65600586,-101.62070000
28.68652344,-89.96579000
28.71704102,-85.55309000
28.74755859,-85.64383000
28.77807617,-88.76123000
28.80859375,-91.41018000
28.83911133,-88.59511000
28.86962891,-84.87862000
28.90014648,-83.88670000
28.93066406,-85.95834000
28.96118164,-90.87770000
28.99169922,-95.76015000
29.02221680,-98.84059000
29.05273438,-93.93516000
29.08325195,-88.17441000
29.11376953,-86.43325000
29.14428711,-87.60245000
29.17480469,-89.46104000
29.20532227,-90.22079000
29.23583984,-92.89565000
29.26635742,-104.02440000
29.29687500,-95.99791000
29.32739258,-88.53052000
29.35791016,-85.66924000
29.38842773,-85.93565000
29.41894531,-90.29099000
29.44946289,-104.56780000
29.47998047,-98.86177000
29.51049805,-94.92751000
29.54101563,-92.40764000
29.57153320,-94.98088000
29.60205078,-102.31740000
29.63256836,-94.15635000
29.66308594,-95.06303000
29.69360352,-103.96030000
29.72412109,-92.95335000
29.75463867,-89.63348000
29.78515625,-86.48243000
29.81567383,-82.43873000
29.84619141,-81.27225000
29.87670898,-83.33916000
29.90722656,-87.66829000
29.93774414,-86.80661000
29.96826172,-85.04645000
29.99877930,-86.53832000
30.02929688,-90.24441000
30.05981445,-92.12099000
30.09033203,-88.51314000
30.12084961,-86.48827000
30.15136719,-85.77510000
30.18188477,-84.65392000
30.21240234,-83.95715000
30.24291992,-86.17751000
30.27343750,-92.06109000
30.30395508,-84.45794000
30.33447266,-80.25676000
30.36499023,-79.21930000
30.39550781,-80.32596000
30.42602539,-83.62093000
30.45654297,-88.24648000
30.48706055,-86.49792000
30.51757813,-83.86694000
30.54809570,-83.42104000
30.57861328,-84.49597000
30.60913086,-86.46458000
30.63964844,-88.54344000
30.67016602,-89.38274000
30.70068359,-87.39346000
30.73120117,-84.38924000
30.76171875,-82.82472000
30.79223633,-83.14345000
30.82275391,-84.66771000
30.85327148,-86.10822000
30.88378906,-87.32632000
30.91430664,-88.84088000
30.94482422,-90.02687000
30.97534180,-90.28693000
31.00585938,-87.33443000
31.03637695,-83.12331000
31.06689453,-80.35582000
31.09741211,-79.56718000
31.12792969,-80.68085000
31.15844727,-83.25820000
31.18896484,-86.97669000
31.21948242,-92.01473000
31.25000000,-99.55491000
31.28051758,-98.99944000
31.31103516,-94.52992000
31.34155273,-95.19958000
31.37207031,-99.14163000
31.40258789,-103.61110000
31.43310547,-101.55630000
31.46362305,-97.71076000
31.49414063,-93.95972000
31.52465820,-92.82024000
31.55517578,-99.84900000
31.58569336,-97.10815000
31.61621094,-89.96583000
31.64672852,-88.93410000
31.67724609,-88.84418000
31.70776367,-88.56491000
31.73828125,-89.15289000
31.76879883,-88.09052000
31.79931641,-85.17427000
31.82983398,-84.75739000
31.86035156,-87.04555000
31.89086914,-90.59220000
31.92138672,-93.29975000
31.95190430,-92.23502000
31.98242188,-90.96606000
32.01293945,-93.56097000
32.04345703,-103.08850000
32.07397461,-98.96054000
32.10449219,-92.12164000
32.13500977,-86.38885000
32.16552734,-85.18694000
32.19604492,-88.92244000
32.22656250,-100.25760000
32.25708008,-103.15280000
32.28759766,-92.54281000
32.31811523,-89.63883000
32.34863281,-89.56438000
32.37915039,-85.69881000
32.40966797,-82.36565000
32.44018555,-81.57170000
32.47070313,-82.80487000
32.50122070,-84.97870000
32.53173828,-86.92619000
32.56225586,-89.07307000
32.59277344,-93.32474000
32.62329102,-107.16890000
32.65380859,-95.76621000
32.68432617,-89.72223000
32.71484375,-87.60986000
32.74536133,-87.75726000
