Frequency,Channel A
4.51660156,-81.06436000
4.54711914,-71.15891000
4.57763672,-67.41988000
4.60815430,-71.05128000
4.63867188,-81.55239000
4.66918945,-68.32346000
4.69970703,-67.41668000
4.73022461,-71.64240000
4.76074219,-79.22501000
4.79125977,-76.82498000
4.82177734,-74.19325000
4.85229492,-71.09349000
4.88281250,-67.96948000
4.91333008,-67.72253000
4.94384766,-71.10472000
4.97436523,-77.43467000
5.00488281,-76.94907000
5.03540039,-75.68148000
5.06591797,-71.95632000
5.09643555,-67.07636000
5.12695313,-65.25266000
5.15747070,-66.27649000
5.18798828,-70.42708000
5.21850586,-79.09230000
5.24902344,-78.90398000
5.27954102,-77.69858000
5.31005859,-94.57366000
5.34057617,-77.67327000
5.37109375,-72.79035000
5.40161133,-72.47445000
5.43212891,-74.21853000
5.46264648,-72.53449000
5.49316406,-71.54892000
5.52368164,-71.58475000
5.55419922,-71.72440000
5.58471680,-71.18606000
5.61523438,-70.08904000
5.64575195,-70.49937000
5.67626953,-73.11057000
5.70678711,-75.03715000
5.73730469,-73.75735000
5.76782227,-72.24170000
5.79833984,-70.90945000
5.82885742,-72.45319000
5.85937500,-72.05666000
5.88989258,-73.60349000
5.92041016,-76.11510000
5.95092773,-70.40362000
5.98144531,-67.30399000
6.01196289,-67.92709000
6.04248047,-67.47895000
6.07299805,-67.97914000
6.10351563,-72.60943000
6.13403320,-77.58145000
6.16455078,-73.99586000
6.19506836,-82.27051000
6.22558594,-76.06580000
6.25610352,-68.91766000
6.28662109,-67.57642000
6.31713867,-70.13535000
6.34765625,-71.19082000
6.37817383,-70.00290000
6.40869141,-70.50768000
6.43920898,-74.74440000
6.46972656,-79.48153000
6.50024414,-75.31358000
6.53076172,-71.80804000
6.56127930,-73.14307000
6.59179688,-76.09843000
6.62231445,-72.20563000
6.65283203,-71.47523000
6.68334961,-74.93694000
6.71386719,-79.83891000
6.74438477,-80.24225000
6.77490234,-79.25260000
6.80541992,-77.98710000
6.83593750,-79.85629000
6.86645508,-81.13998000
6.89697266,-78.93243000
6.92749023,-79.25698000
6.95800781,-77.11209000
6.98852539,-74.67616000
7.01904297,-73.90312000
7.04956055,-73.70924000
7.08007813,-74.08136000
7.11059570,-75.79687000
7.14111328,-80.18493000
7.17163086,-84.55849000
7.20214844,-77.88322000
7.23266602,-74.63475000
7.26318359,-73.70155000
7.29370117,-74.41433000
7.32421875,-77.98019000
7.35473633,-84.86200000
7.38525391,-76.39065000
7.41577148,-72.92801000
7.44628906,-72.73980000
7.47680664,-74.25237000
7.50732422,-77.01841000
7.53784180,-80.95032000
7.56835938,-82.21626000
7.59887695,-80.31862000
7.62939453,-77.34351000
7.65991211,-74.37743000
7.69042969,-73.34266000
7.72094727,-74.32942000
7.75146484,-74.98620000
7.78198242,-73.98042000
7.81250000,-74.42193000
7.84301758,-77.21387000
7.87353516,-77.20649000
7.90405273,-75.77664000
7.93457031,-77.00173000
7.96508789,-80.73894000
7.99560547,-87.97241000
8.02612305,-81.71509000
8.05664063,-81.57805000
8.08715820,-92.41891000
8.11767578,-98.84703000
8.14819336,-85.43235000
8.17871094,-77.10041000
8.20922852,-76.93158000
8.23974609,-88.21494000
8.27026367,-82.15474000
8.30078125,-79.06488000
8.33129883,-81.97472000
8.36181641,-86.47461000
8.39233398,-91.79726000
8.42285156,-85.46081000
8.45336914,-83.52405000
8.48388672,-79.96600000
8.51440430,-78.60803000
8.54492188,-78.77654000
8.57543945,-78.52460000
8.60595703,-79.16602000
8.63647461,-79.63988000
8.66699219,-79.76682000
8.69750977,-82.71838000
8.72802734,-84.72333000
8.75854492,-78.51479000
8.78906250,-76.88806000
8.81958008,-80.63393000
8.85009766,-101.30340000
8.88061523,-82.76761000
8.91113281,-80.81290000
8.94165039,-81.75369000
8.97216797,-81.05452000
9.00268555,-78.83995000
9.03320313,-77.85705000
9.06372070,-80.35720000
9.09423828,-91.67739000
9.12475586,-81.12428000
9.15527344,-76.39165000
9.18579102,-75.26109000
9.21630859,-75.46213000
9.24682617,-76.28790000
9.27734375,-78.00338000
9.30786133,-80.43670000
9.33837891,-82.32787000
9.36889648,-82.33733000
9.39941406,-80.63483000
9.42993164,-79.46372000
9.46044922,-80.84968000
9.49096680,-86.20818000
9.52148438,-84.36259000
9.55200195,-80.37509000
9.58251953,-79.34520000
9.61303711,-78.09159000
9.64355469,-76.44645000
9.67407227,-75.72985000
9.70458984,-76.58229000
9.73510742,-80.05607000
9.76562500,-86.23029000
9.79614258,-84.03603000
9.82666016,-85.44302000
9.85717773,-102.72840000
9.88769531,-81.97605000
9.91821289,-78.49419000
9.94873047,-78.73872000
9.97924805,-79.25881000
10.00976563,-76.66452000
10.04028320,-73.34968000
10.07080078,-71.21008000
10.10131836,-70.97234000
10.13183594,-73.69022000
10.16235352,-83.08534000
10.19287109,-81.07996000
10.22338867,-76.35558000
10.25390625,-77.40453000
10.28442383,-79.78548000
10.31494141,-77.77011000
10.34545898,-75.71854000
10.37597656,-76.38253000
10.40649414,-80.60385000
10.43701172,-82.18843000
10.46752930,-81.50276000
10.49804688,-90.27374000
10.52856445,-83.17702000
10.55908203,-77.71278000
10.58959961,-76.88972000
10.62011719,-78.04961000
10.65063477,-79.25807000
10.68115234,-78.02359000
10.71166992,-77.12251000
10.74218750,-79.10496000
10.77270508,-81.71035000
10.80322266,-82.22672000
10.83374023,-81.21686000
10.86425781,-80.69868000
10.89477539,-77.50873000
10.92529297,-74.39785000
10.95581055,-74.37086000
10.98632813,-76.58473000
11.01684570,-78.29533000
11.04736328,-76.34431000
11.07788086,-75.11461000
11.10839844,-75.65511000
11.13891602,-75.85715000
11.16943359,-74.73691000
11.19995117,-74.65085000
11.23046875,-77.82246000
11.26098633,-75.77162000
11.29150391,-70.55177000
11.32202148,-68.99717000
11.35253906,-69.94193000
11.38305664,-72.13691000
11.41357422,-74.72592000
11.44409180,-79.61378000
11.47460938,-93.09707000
11.50512695,-76.49692000
11.53564453,-73.37411000
11.56616211,-74.91972000
11.59667969,-81.16399000
11.62719727,-84.07376000
11.65771484,-80.63754000
11.68823242,-82.64928000
11.71875000,-87.24408000
11.74926758,-80.41297000
11.77978516,-77.20515000
11.81030273,-77.19605000
11.84082031,-78.94122000
11.87133789,-80.14503000
11.90185547,-78.23701000
11.93237305,-75.21822000
11.96289063,-73.65998000
11.99340820,-74.22495000
12.02392578,-75.56359000
12.05444336,-74.96883000
12.08496094,-73.71623000
12.11547852,-72.90276000
12.14599609,-72.85049000
12.17651367,-74.92603000
12.20703125,-82.40874000
12.23754883,-80.11425000
12.26806641,-74.56889000
12.29858398,-72.84035000
12.32910156,-71.64805000
12.35961914,-71.13096000
12.39013672,-72.43562000
12.42065430,-75.95422000
12.45117188,-83.13469000
12.48168945,-97.96058000
12.51220703,-85.51024000
12.54272461,-88.47333000
12.57324219,-90.46443000
12.60375977,-84.17065000
12.63427734,-82.46568000
12.66479492,-77.67873000
12.69531250,-74.65013000
12.72583008,-74.56663000
12.75634766,-77.02332000
12.78686523,-82.75694000
12.81738281,-81.91745000
12.84790039,-77.56929000
12.87841797,-77.79797000
12.90893555,-82.00073000
12.93945313,-86.31819000
12.96997070,-84.61860000
13.00048828,-82.44482000
13.03100586,-78.79362000
13.06152344,-75.66387000
13.09204102,-75.19152000
13.12255859,-77.64016000
13.15307617,-80.80946000
13.18359375,-81.46814000
13.21411133,-81.32362000
13.24462891,-81.57587000
13.27514648,-83.06838000
13.30566406,-83.99143000
13.33618164,-82.66588000
13.36669922,-81.70917000
13.39721680,-82.63778000
13.42773438,-86.34604000
13.45825195,-83.98530000
13.48876953,-71.70361000
13.51928711,-65.60091000
13.54980469,-63.14926000
13.58032227,-63.64046000
13.61083984,-66.74191000
13.64135742,-71.35915000
13.67187500,-72.82748000
13.70239258,-69.99345000
13.73291016,-67.61137000
13.76342773,-66.94627000
13.79394531,-67.45926000
13.82446289,-68.36053000
13.85498047,-69.82700000
13.88549805,-72.34305000
13.91601563,-75.39971000
13.94653320,-77.57626000
13.97705078,-79.93881000
14.00756836,-84.02947000
14.03808594,-88.04035000
14.06860352,-86.56709000
14.09912109,-82.73449000
14.12963867,-81.00590000
14.16015625,-82.72056000
14.19067383,-88.40733000
14.22119141,-88.98573000
14.25170898,-83.32622000
14.28222656,-80.44171000
14.31274414,-80.47260000
14.34326172,-82.82027000
14.37377930,-86.43079000
14.40429688,-91.17985000
14.43481445,-93.61920000
14.46533203,-92.02840000
14.49584961,-88.65851000
14.52636719,-87.91151000
14.55688477,-90.52238000
14.58740234,-92.74173000
14.61791992,-88.32362000
14.64843750,-83.87168000
14.67895508,-80.60612000
14.70947266,-78.95369000
14.73999023,-79.58673000
14.77050781,-82.88360000
14.80102539,-87.59016000
14.83154297,-90.96389000
14.86206055,-93.05737000
14.89257813,-92.56424000
14.92309570,-93.49906000
14.95361328,-93.47106000
14.98413086,-92.06623000
15.01464844,-90.42427000
15.04516602,-92.78448000
15.07568359,-95.27596000
15.10620117,-88.28124000
15.13671875,-86.00005000
15.16723633,-84.02436000
15.19775391,-80.26611000
15.22827148,-77.41681000
15.25878906,-77.21838000
15.28930664,-79.94841000
15.31982422,-83.51823000
15.35034180,-82.27914000
15.38085938,-79.06056000
15.41137695,-76.97989000
15.44189453,-76.53006000
15.47241211,-77.50861000
15.50292969,-79.43660000
15.53344727,-81.31833000
15.56396484,-83.38615000
15.59448242,-87.16063000
15.62500000,-89.80745000
15.65551758,-88.94226000
15.68603516,-88.91427000
15.71655273,-87.85568000
15.74707031,-84.14104000
15.77758789,-81.74225000
15.80810547,-81.26705000
15.83862305,-81.51439000
15.86914063,-81.51669000
15.89965820,-81.56760000
15.93017578,-81.20080000
15.96069336,-79.67493000
15.99121094,-78.42149000
16.02172852,-78.15768000
16.05224609,-79.20627000
16.08276367,-82.58960000
16.11328125,-92.85368000
16.14379883,-88.02815000
16.17431641,-80.75275000
16.20483398,-78.30959000
16.23535156,-78.35446000
16.26586914,-80.91805000
16.29638672,-87.82959000
16.32690430,-91.12932000
16.35742188,-86.29527000
16.38793945,-87.94946000
16.41845703,-94.95924000
16.44897461,-90.44223000
16.47949219,-88.65524000
16.51000977,-92.99341000
16.54052734,-92.22855000
16.57104492,-84.28150000
16.60156250,-80.19973000
16.63208008,-78.52258000
16.66259766,-78.73804000
16.69311523,-80.16382000
16.72363281,-81.53215000
16.75415039,-81.80428000
16.78466797,-81.99261000
16.81518555,-84.27112000
16.84570313,-89.35567000
16.87622070,-90.61604000
16.90673828,-87.86087000
16.93725586,-83.74226000
16.96777344,-81.24518000
16.99829102,-81.75977000
17.02880859,-85.30015000
17.05932617,-91.03220000
17.08984375,-96.24646000
17.12036133,-90.49641000
17.15087891,-88.37619000
17.18139648,-92.13426000
17.21191406,-97.47624000
17.24243164,-90.95016000
17.27294922,-86.98920000
17.30346680,-83.58680000
17.33398438,-82.12199000
17.36450195,-82.41020000
17.39501953,-83.00896000
17.42553711,-83.70598000
17.45605469,-86.63331000
17.48657227,-92.88354000
17.51708984,-91.40327000
17.54760742,-90.66933000
17.57812500,-92.72904000
17.60864258,-94.68376000
17.63916016,-87.79366000
17.66967773,-77.02211000
17.70019531,-70.28736000
17.73071289,-66.81847000
17.76123047,-65.70634000
17.79174805,-66.34270000
17.82226563,-68.50648000
17.85278320,-72.59571000
17.88330078,-80.26328000
17.91381836,-91.43761000
17.94433594,-85.61591000
17.97485352,-87.30106000
18.00537109,-97.96143000
18.03588867,-92.06940000
18.06640625,-84.77032000
18.09692383,-81.86897000
18.12744141,-81.11459000
18.15795898,-81.94617000
18.18847656,-83.94952000
18.21899414,-86.19749000
18.24951172,-86.98706000
18.28002930,-87.22749000
18.31054688,-88.80713000
18.34106445,-89.70341000
18.37158203,-89.55510000
18.40209961,-91.04666000
18.43261719,-91.10246000
18.46313477,-90.28722000
18.49365234,-91.48161000
18.52416992,-93.05924000
18.55468750,-88.30464000
18.58520508,-85.31181000
18.61572266,-87.33384000
18.64624023,-94.47288000
18.67675781,-86.23239000
18.70727539,-82.94129000
18.73779297,-84.35421000
18.76831055,-90.18200000
18.79882813,-88.48868000
18.82934570,-86.85941000
18.85986328,-89.43032000
18.89038086,-94.83067000
18.92089844,-102.57730000
18.95141602,-108.69130000
18.98193359,-97.78230000
19.01245117,-94.97058000
19.04296875,-96.16429000
19.07348633,-97.66532000
19.10400391,-97.58167000
19.13452148,-87.58293000
19.16503906,-82.06310000
19.19555664,-80.64140000
19.22607422,-81.98159000
19.25659180,-83.75078000
19.28710938,-84.08818000
19.31762695,-85.42484000
19.34814453,-89.67175000
19.37866211,-92.91753000
19.40917969,-91.83137000
19.43969727,-88.01446000
19.47021484,-86.66467000
19.50073242,-87.90340000
19.53125000,-87.12950000
19.56176758,-84.43758000
19.59228516,-84.43242000
19.62280273,-87.45987000
19.65332031,-90.28541000
19.68383789,-89.13649000
19.71435547,-86.66653000
19.74487305,-84.73682000
19.77539063,-83.05186000
19.80590820,-80.98422000
19.83642578,-79.06252000
19.86694336,-78.57500000
19.89746094,-80.11855000
19.92797852,-82.91423000
19.95849609,-85.73017000
19.98901367,-89.52763000
20.01953125,-89.67758000
20.05004883,-85.09109000
20.08056641,-83.14469000
20.11108398,-82.12456000
20.14160156,-81.95442000
20.17211914,-85.44498000
20.20263672,-94.95185000
20.23315430,-85.94162000
20.26367188,-84.82558000
20.29418945,-88.40392000
20.32470703,-94.68028000
20.35522461,-84.80235000
20.38574219,-80.76865000
20.41625977,-81.42651000
20.44677734,-86.27951000
20.47729492,-93.68332000
20.50781250,-97.11386000
20.53833008,-90.90056000
20.56884766,-89.69250000
20.59936523,-88.44144000
20.62988281,-87.85257000
20.66040039,-95.15250000
20.69091797,-88.89268000
20.72143555,-82.45634000
20.75195313,-80.26168000
20.78247070,-80.29832000
20.81298828,-81.33298000
20.84350586,-81.56158000
20.87402344,-80.38887000
20.90454102,-79.25221000
20.93505859,-79.95072000
20.96557617,-82.15446000
20.99609375,-83.43021000
21.02661133,-82.82776000
21.05712891,-81.52988000
21.08764648,-80.56603000
21.11816406,-80.07072000
21.14868164,-79.32633000
21.17919922,-78.08807000
21.20971680,-77.48914000
21.24023438,-78.51795000
21.27075195,-82.11204000
21.30126953,-88.54527000
21.33178711,-89.04611000
21.36230469,-91.92593000
21.39282227,-100.90090000
21.42333984,-96.96307000
21.45385742,-89.31009000
21.48437500,-84.07092000
21.51489258,-82.14767000
21.54541016,-81.96949000
21.57592773,-83.22340000
21.60644531,-87.16818000
21.63696289,-91.33884000
21.66748047,-87.85651000
21.69799805,-88.05447000
21.72851563,-88.75783000
21.75903320,-88.79234000
21.78955078,-88.39037000
21.82006836,-86.27396000
21.85058594,-84.25408000
21.88110352,-83.81302000
21.91162109,-84.71155000
21.94213867,-86.48160000
21.97265625,-90.37744000
22.00317383,-91.21464000
22.03369141,-85.39497000
22.06420898,-83.22350000
22.09472656,-83.10126000
22.12524414,-83.93997000
22.15576172,-85.58410000
22.18627930,-87.93736000
22.21679688,-90.91010000
22.24731445,-95.37317000
22.27783203,-104.55070000
22.30834961,-104.19180000
22.33886719,-104.16680000
22.36938477,-101.81900000
22.39990234,-93.88354000
22.43041992,-87.60065000
22.46093750,-83.75733000
22.49145508,-82.32342000
22.52197266,-83.11440000
22.55249023,-84.49383000
22.58300781,-83.78014000
22.61352539,-82.47485000
22.64404297,-81.63593000
22.67456055,-81.45361000
22.70507813,-82.53107000
22.73559570,-85.38951000
22.76611328,-89.96634000
22.79663086,-97.07076000
22.82714844,-108.32570000
22.85766602,-94.65170000
22.88818359,-90.51899000
22.91870117,-89.37087000
22.94921875,-93.79311000
22.97973633,-92.24892000
23.01025391,-82.99262000
23.04077148,-80.07243000
23.07128906,-80.18787000
23.10180664,-81.98673000
23.13232422,-84.30988000
23.16284180,-87.05199000
23.19335938,-92.06744000
23.22387695,-103.46090000
23.25439453,-101.57780000
23.28491211,-92.76691000
23.31542969,-88.60084000
23.34594727,-87.99992000
23.37646484,-89.71284000
23.40698242,-89.34743000
23.43750000,-87.06026000
23.46801758,-87.19119000
23.49853516,-91.43638000
23.52905273,-99.33258000
23.55957031,-94.45359000
23.59008789,-94.44000000
23.62060547,-95.82799000
23.65112305,-92.35088000
23.68164063,-88.51974000
23.71215820,-85.61707000
23.74267578,-84.20663000
23.77319336,-84.78331000
23.80371094,-87.02415000
23.83422852,-89.81989000
23.86474609,-93.03719000
23.89526367,-96.47384000
23.92578125,-94.03026000
23.95629883,-90.36022000
23.98681641,-90.04584000
24.01733398,-93.54903000
24.04785156,-96.97361000
24.07836914,-95.20190000
24.10888672,-96.76678000
24.13940430,-100.52520000
24.16992188,-94.60277000
24.20043945,-89.87377000
24.23095703,-89.10759000
24.26147461,-93.90936000
24.29199219,-93.81284000
24.32250977,-85.51642000
24.35302734,-83.41499000
24.38354492,-84.48948000
24.41406250,-85.50937000
24.44458008,-85.51009000
24.47509766,-84.49502000
24.50561523,-81.61900000
24.53613281,-80.64254000
24.56665039,-83.02296000
24.59716797,-90.45844000
24.62768555,-96.01253000
24.65820313,-91.46718000
24.68872070,-93.06795000
24.71923828,-96.61297000
24.74975586,-94.90149000
24.78027344,-95.33318000
24.81079102,-101.06480000
24.84130859,-104.66340000
24.87182617,-90.58562000
24.90234375,-84.53284000
24.93286133,-82.72701000
24.96337891,-84.00391000
24.99389648,-86.50182000
25.02441406,-86.36822000
25.05493164,-85.21396000
25.08544922,-85.24547000
25.11596680,-86.43973000
25.14648438,-87.90186000
25.17700195,-88.55417000
25.20751953,-89.27142000
25.23803711,-92.18294000
25.26855469,-92.58191000
25.29907227,-87.33235000
25.32958984,-85.72875000
25.36010742,-87.28366000
25.39062500,-90.30713000
25.42114258,-91.78407000
25.45166016,-91.72375000
25.48217773,-92.29051000
25.51269531,-91.84129000
25.54321289,-89.62009000
25.57373047,-88.90687000
25.60424805,-92.24347000
25.63476563,-92.19205000
25.66528320,-87.54825000
25.69580078,-86.79832000
25.72631836,-87.45155000
25.75683594,-87.66222000
25.78735352,-87.66293000
25.81787109,-86.84668000
25.84838867,-85.51608000
25.87890625,-85.08704000
25.90942383,-86.76346000
25.93994141,-91.69341000
25.97045898,-98.26080000
26.00097656,-97.02859000
26.03149414,-91.58273000
26.06201172,-86.05179000
26.09252930,-83.66470000
26.12304688,-84.06142000
26.15356445,-86.59517000
26.18408203,-90.35572000
26.21459961,-91.04929000
26.24511719,-88.33699000
26.27563477,-87.44595000
26.30615234,-88.63635000
26.33666992,-92.70789000
26.36718750,-95.02669000
26.39770508,-89.98821000
26.42822266,-88.20013000
26.45874023,-88.15752000
26.48925781,-88.97887000
26.51977539,-92.19504000
26.55029297,-101.82260000
26.58081055,-103.00200000
26.61132813,-96.83349000
26.64184570,-95.46643000
26.67236328,-97.29282000
26.70288086,-105.30390000
26.73339844,-100.16790000
26.76391602,-94.91492000
26.79443359,-92.79903000
26.82495117,-95.44507000
26.85546875,-95.79837000
26.88598633,-88.41789000
26.91650391,-87.43001000
26.94702148,-92.89935000
26.97753906,-97.01356000
27.00805664,-88.18472000
27.03857422,-85.29819000
27.06909180,-83.84988000
27.09960938,-83.03165000
27.13012695,-83.32730000
27.16064453,-84.55403000
27.19116211,-85.24375000
27.22167969,-85.13771000
27.25219727,-85.17616000
27.28271484,-86.16411000
27.31323242,-86.93784000
27.34375000,-84.57881000
27.37426758,-82.51537000
27.40478516,-82.52228000
27.43530273,-84.46225000
27.46582031,-87.66109000
27.49633789,-91.49789000
27.52685547,-94.22266000
27.55737305,-92.26960000
27.58789063,-89.86493000
27.61840820,-87.61032000
27.64892578,-86.13590000
27.67944336,-86.86441000
27.70996094,-90.82965000
27.74047852,-94.34613000
27.77099609,-91.16080000
27.80151367,-88.10887000
27.83203125,-86.60233000
27.86254883,-87.59232000
27.89306641,-90.92571000
27.92358398,-95.09450000
27.95410156,-97.46642000
27.98461914,-98.66731000
28.01513672,-99.78641000
28.04565430,-96.21120000
28.07617188,-94.82030000
28.10668945,-98.99052000
28.13720703,-89.77626000
28.16772461,-84.58985000
28.19824219,-83.34286000
28.22875977,-84.08855000
28.25927734,-85.70335000
28.28979492,-88.85916000
28.32031250,-97.68695000
28.35083008,-96.17490000
28.38134766,-90.46558000
28.41186523,-90.67994000
28.44238281,-93.33096000
28.47290039,-91.11022000
28.50341797,-87.51151000
28.53393555,-86.59728000
28.56445313,-87.15531000
28.59497070,-85.53030000
28.62548828,-84.13586000
28.65600586,-84.61935000
28.68652344,-85.67699000
28.71704102,-86.29884000
28.74755859,-87.53662000
28.77807617,-91.42239000
28.80859375,-103.54690000
28.83911133,-92.04686000
28.86962891,-87.12121000
28.90014648,-85.83420000
28.93066406,-86.08997000
28.96118164,-85.64167000
28.99169922,-83.95441000
29.02221680,-82.44740000
29.05273438,-81.46503000
29.08325195,-81.00597000
29.11376953,-81.23680000
29.14428711,-82.15076000
29.17480469,-83.94583000
29.20532227,-88.07511000
29.23583984,-99.92973000
29.26635742,-90.16914000
29.29687500,-83.90072000
29.32739258,-81.36066000
29.35791016,-81.11555000
29.38842773,-82.18764000
29.41894531,-83.86433000
29.44946289,-88.37897000
29.47998047,-106.73920000
29.51049805,-88.57980000
29.54101563,-86.91422000
29.57153320,-90.45506000
29.60205078,-93.04256000
29.63256836,-89.51736000
29.66308594,-87.57635000
29.69360352,-86.29524000
29.72412109,-84.87786000
29.75463867,-84.64581000
29.78515625,-87.80275000
29.81567383,-101.19910000
29.84619141,-91.13899000
29.87670898,-87.39060000
29.90722656,-87.62668000
29.93774414,-89.57413000
29.96826172,-92.07648000
29.99877930,-92.16549000
30.02929688,-90.07241000
30.05981445,-88.76431000
30.09033203,-88.38390000
30.12084961,-88.70353000
30.15136719,-90.79148000
30.18188477,-100.18380000
30.21240234,-92.42745000
30.24291992,-86.06538000
30.27343750,-84.75989000
30.30395508,-87.30801000
30.33447266,-99.00470000
30.36499023,-90.36493000
30.39550781,-84.39612000
30.42602539,-83.59272000
30.45654297,-86.68683000
30.48706055,-89.43787000
30.51757813,-84.97596000
30.54809570,-82.96181000
30.57861328,-83.06059000
30.60913086,-83.81229000
30.63964844,-84.85672000
30.67016602,-87.37703000
30.70068359,-93.07297000
30.73120117,-90.43945000
30.76171875,-85.59534000
30.79223633,-83.74187000
30.82275391,-82.86137000
30.85327148,-83.01426000
30.88378906,-84.87994000
30.91430664,-88.17078000
30.94482422,-89.57096000
30.97534180,-88.51482000
31.00585938,-89.68094000
31.03637695,-98.33148000
31.06689453,-93.82808000
31.09741211,-86.65788000
31.12792969,-85.51337000
31.15844727,-86.54160000
31.18896484,-87.05268000
31.21948242,-85.78068000
31.25000000,-83.36864000
31.28051758,-81.09550000
31.31103516,-80.23383000
31.34155273,-81.43993000
31.37207031,-85.34930000
31.40258789,-92.47971000
31.43310547,-88.33984000
31.46362305,-84.65110000
31.49414063,-85.08627000
31.52465820,-90.04221000
31.55517578,-97.76718000
31.58569336,-99.04906000
31.61621094,-95.12167000
31.64672852,-87.42325000
31.67724609,-85.83856000
31.70776367,-88.08491000
31.73828125,-96.26930000
31.76879883,-97.63321000
31.79931641,-90.22041000
31.82983398,-90.63137000
31.86035156,-96.24821000
31.89086914,-92.13458000
31.92138672,-88.75459000
31.95190430,-89.87415000
31.98242188,-94.73168000
32.01293945,-111.67530000
32.04345703,-95.56647000
32.07397461,-92.20940000
32.10449219,-93.49118000
32.13500977,-95.90035000
32.16552734,-95.96901000
32.19604492,-92.07092000
32.22656250,-89.16542000
32.25708008,-88.52584000
32.28759766,-89.61133000
32.31811523,-90.93355000
32.34863281,-91.24001000
32.37915039,-91.41931000
32.40966797,-92.82388000
32.44018555,-92.78306000
32.47070313,-90.56763000
32.50122070,-91.82484000
32.53173828,-102.72860000
32.56225586,-94.12812000
32.59277344,-86.77730000
32.62329102,-83.66792000
32.65380859,-83.39863000
32.68432617,-85.85057000
32.71484375,-90.20271000
32.74536133,-90.47931000
