Frequency,Channel A
4.51660156,-57.58731000
4.54711914,-57.07528000
4.57763672,-56.89324000
4.60815430,-56.88309000
4.63867188,-57.09244000
4.66918945,-57.56806000
4.69970703,-58.33456000
4.73022461,-59.23494000
4.76074219,-59.67252000
4.79125977,-59.29489000
4.82177734,-58.82137000
4.85229492,-58.83654000
4.88281250,-59.03786000
4.91333008,-59.03362000
4.94384766,-58.94388000
4.97436523,-58.80040000
5.00488281,-58.35589000
5.03540039,-57.62148000
5.06591797,-57.00694000
5.09643555,-56.82391000
5.12695313,-57.11494000
5.15747070,-57.81214000
5.18798828,-58.59269000
5.21850586,-58.74115000
5.24902344,-58.11960000
5.27954102,-57.53811000
5.31005859,-57.58576000
5.34057617,-58.23249000
5.37109375,-59.12108000
5.40161133,-59.86956000
5.43212891,-60.12484000
5.46264648,-59.78942000
5.49316406,-59.17947000
5.52368164,-58.79496000
5.55419922,-59.16845000
5.58471680,-60.68591000
5.61523438,-63.02042000
5.64575195,-64.28021000
5.67626953,-62.87157000
5.70678711,-60.58114000
5.73730469,-59.13955000
5.76782227,-58.56758000
5.79833984,-58.03743000
5.82885742,-56.91616000
5.85937500,-55.44797000
5.88989258,-54.26651000
5.92041016,-53.72149000
5.95092773,-53.67874000
5.98144531,-53.73816000
6.01196289,-53.75003000
6.04248047,-53.79881000
6.07299805,-53.77820000
6.10351563,-53.52943000
6.13403320,-53.22386000
6.16455078,-53.23483000
6.19506836,-53.68289000
6.22558594,-54.27757000
6.25610352,-54.74974000
6.28662109,-55.23205000
6.31713867,-55.81931000
6.34765625,-56.24382000
6.37817383,-56.24836000
6.40869141,-56.12215000
6.43920898,-56.44008000
6.46972656,-57.48610000
6.50024414,-59.01678000
6.53076172,-60.43557000
6.56127930,-61.55060000
6.59179688,-62.62569000
6.62231445,-63.63834000
6.65283203,-64.24242000
6.68334961,-64.60305000
6.71386719,-65.47856000
6.74438477,-67.23402000
6.77490234,-69.66148000
6.80541992,-72.52128000
6.83593750,-75.89377000
6.86645508,-78.80306000
6.89697266,-80.95463000
6.92749023,-84.03671000
6.95800781,-80.59314000
6.98852539,-77.30773000
7.01904297,-76.49388000
7.04956055,-77.96931000
7.08007813,-81.44289000
7.11059570,-83.45020000
7.14111328,-81.04393000
7.17163086,-78.14742000
7.20214844,-76.46105000
7.23266602,-75.96269000
7.26318359,-76.18919000
7.29370117,-77.42482000
7.32421875,-80.90721000
7.35473633,-87.70737000
7.38525391,-94.47432000
7.41577148,-85.72877000
7.44628906,-83.59303000
7.47680664,-86.11096000
7.50732422,-96.01953000
7.53784180,-86.42825000
7.56835938,-80.96532000
7.59887695,-79.03970000
7.62939453,-78.81117000
7.65991211,-80.24113000
7.69042969,-87.81679000
7.72094727,-84.17880000
7.75146484,-75.84607000
7.78198242,-73.17767000
7.81250000,-72.32819000
7.84301758,-72.29227000
7.87353516,-73.42232000
7.90405273,-75.40577000
7.93457031,-75.17697000
7.96508789,-73.74970000
7.99560547,-73.92281000
8.02612305,-73.56515000
8.05664063,-71.62938000
8.08715820,-70.78343000
8.11767578,-71.62069000
8.14819336,-73.31698000
8.17871094,-73.83668000
8.20922852,-72.99592000
8.23974609,-72.98936000
8.27026367,-75.21668000
8.30078125,-80.96623000
8.33129883,-80.88548000
8.36181641,-75.60188000
8.39233398,-73.09366000
8.42285156,-72.05998000
8.45336914,-72.27019000
8.48388672,-74.00752000
8.51440430,-76.94452000
8.54492188,-77.58714000
8.57543945,-75.97211000
8.60595703,-75.44794000
8.63647461,-76.12997000
8.66699219,-77.77545000
8.69750977,-80.97512000
8.72802734,-86.53365000
8.75854492,-92.62610000
8.78906250,-90.21651000
8.81958008,-86.53082000
8.85009766,-84.65471000
8.88061523,-83.55231000
8.91113281,-82.01507000
8.94165039,-78.78409000
8.97216797,-75.96327000
9.00268555,-76.42902000
9.03320313,-81.37276000
9.06372070,-79.81181000
9.09423828,-75.90176000
9.12475586,-75.07592000
9.15527344,-74.93696000
9.18579102,-74.44403000
9.21630859,-74.44872000
9.24682617,-76.14047000
9.27734375,-80.26857000
9.30786133,-86.80609000
9.33837891,-96.93172000
9.36889648,-92.52194000
9.39941406,-84.96817000
9.42993164,-83.38172000
9.46044922,-86.25050000
9.49096680,-103.56860000
9.52148438,-86.88798000
9.55200195,-82.38686000
9.58251953,-81.42233000
9.61303711,-81.00275000
9.64355469,-80.20455000
9.67407227,-80.05649000
9.70458984,-81.78565000
9.73510742,-86.48738000
9.76562500,-98.45260000
9.79614258,-94.58691000
9.82666016,-87.92519000
9.85717773,-84.68385000
9.88769531,-81.11499000
9.91821289,-77.52844000
9.94873047,-75.33614000
9.97924805,-75.18392000
10.00976563,-77.43900000
10.04028320,-81.36115000
10.07080078,-84.18243000
10.10131836,-87.69250000
10.13183594,-86.55682000
10.16235352,-86.79163000
10.19287109,-95.89072000
10.22338867,-84.65633000
10.25390625,-81.59829000
10.28442383,-82.47818000
10.31494141,-76.71012000
10.34545898,-71.84422000
10.37597656,-70.30517000
10.40649414,-71.03656000
10.43701172,-72.66969000
10.46752930,-73.50735000
10.49804688,-73.14129000
10.52856445,-72.81897000
10.55908203,-73.58791000
10.58959961,-75.72323000
10.62011719,-79.50689000
10.65063477,-85.06606000
10.68115234,-84.04343000
10.71166992,-79.29674000
10.74218750,-75.58922000
10.77270508,-74.37672000
10.80322266,-74.73476000
10.83374023,-73.23965000
10.86425781,-71.44597000
10.89477539,-71.20131000
10.92529297,-71.36848000
10.95581055,-71.18357000
10.98632813,-71.35168000
11.01684570,-72.94122000
11.04736328,-75.50798000
11.07788086,-72.06649000
11.10839844,-68.79297000
11.13891602,-68.28538000
11.16943359,-70.15578000
11.19995117,-72.97292000
11.23046875,-73.69088000
11.26098633,-74.62449000
11.29150391,-77.54621000
11.32202148,-81.42175000
11.35253906,-83.41663000
11.38305664,-77.78195000
11.41357422,-73.73269000
11.44409180,-71.62846000
11.47460938,-70.99720000
11.50512695,-71.50083000
11.53564453,-72.51051000
11.56616211,-74.02406000
11.59667969,-75.96430000
11.62719727,-76.61810000
11.65771484,-75.84904000
11.68823242,-75.87452000
11.71875000,-77.62119000
11.74926758,-78.70665000
11.77978516,-77.16040000
11.81030273,-77.42725000
11.84082031,-80.52640000
11.87133789,-81.12351000
11.90185547,-78.11388000
11.93237305,-76.45158000
11.96289063,-75.20599000
11.99340820,-73.25140000
12.02392578,-72.34570000
12.05444336,-72.77547000
12.08496094,-72.91801000
12.11547852,-73.82925000
12.14599609,-77.09557000
12.17651367,-83.79523000
12.20703125,-89.84798000
12.23754883,-76.24013000
12.26806641,-71.94728000
12.29858398,-70.91315000
12.32910156,-71.67845000
12.35961914,-72.47308000
12.39013672,-73.35010000
12.42065430,-78.12512000
12.45117188,-89.82144000
12.48168945,-75.34530000
12.51220703,-72.94565000
12.54272461,-74.22296000
12.57324219,-77.50912000
12.60375977,-81.09368000
12.63427734,-83.96257000
12.66479492,-88.36667000
12.69531250,-105.37650000
12.72583008,-84.81071000
12.75634766,-78.02808000
12.78686523,-73.76347000
12.81738281,-71.69414000
12.84790039,-71.21646000
12.87841797,-71.57906000
12.90893555,-72.72520000
12.93945313,-75.50155000
12.96997070,-81.73927000
13.00048828,-103.86700000
13.03100586,-85.00443000
13.06152344,-82.64138000
13.09204102,-84.57033000
13.12255859,-92.02766000
13.15307617,-89.90044000
13.18359375,-81.19757000
13.21411133,-77.05390000
13.24462891,-75.12139000
13.27514648,-74.93132000
13.30566406,-76.72143000
13.33618164,-82.14119000
13.36669922,-87.18216000
13.39721680,-80.30227000
13.42773438,-80.36037000
13.45825195,-79.56183000
13.48876953,-69.98014000
13.51928711,-64.74259000
13.54980469,-62.90630000
13.58032227,-64.20521000
13.61083984,-69.29183000
13.64135742,-82.67849000
13.67187500,-80.57275000
13.70239258,-76.83245000
13.73291016,-77.16510000
13.76342773,-78.91555000
13.79394531,-75.89854000
13.82446289,-70.61273000
13.85498047,-67.95435000
13.88549805,-67.88293000
13.91601563,-69.78223000
13.94653320,-72.60223000
13.97705078,-75.05849000
14.00756836,-76.45061000
14.03808594,-76.77345000
14.06860352,-76.50653000
14.09912109,-77.37721000
14.12963867,-81.18797000
14.16015625,-84.18922000
14.19067383,-82.51182000
14.22119141,-84.74888000
14.25170898,-89.73560000
14.28222656,-86.21444000
14.31274414,-82.91763000
14.34326172,-81.67180000
14.37377930,-80.21281000
14.40429688,-79.27380000
14.43481445,-80.39067000
14.46533203,-83.78011000
14.49584961,-89.13751000
14.52636719,-93.48548000
14.55688477,-95.28165000
14.58740234,-89.98206000
14.61791992,-81.94084000
14.64843750,-78.66483000
14.67895508,-78.39825000
14.70947266,-80.02927000
14.73999023,-82.20435000
14.77050781,-83.39804000
14.80102539,-83.14603000
14.83154297,-81.74214000
14.86206055,-79.87978000
14.89257813,-78.88849000
14.92309570,-79.65281000
14.95361328,-82.19466000
14.98413086,-86.42108000
15.01464844,-98.45772000
15.04516602,-89.00455000
15.07568359,-84.91543000
15.10620117,-85.54561000
15.13671875,-83.07385000
15.16723633,-75.58795000
15.19775391,-69.77283000
15.22827148,-67.11691000
15.25878906,-67.64213000
15.28930664,-71.79417000
15.31982422,-81.43005000
15.35034180,-84.54327000
15.38085938,-84.32944000
15.41137695,-92.30188000
15.44189453,-97.68723000
15.47241211,-87.87915000
15.50292969,-84.69463000
15.53344727,-83.57709000
15.56396484,-82.94289000
15.59448242,-82.68915000
15.62500000,-83.39181000
15.65551758,-85.43487000
15.68603516,-89.07545000
15.71655273,-89.04756000
15.74707031,-86.75983000
15.77758789,-85.99858000
15.80810547,-84.28888000
15.83862305,-83.07267000
15.86914063,-83.51366000
15.89965820,-84.85551000
15.93017578,-85.97073000
15.96069336,-88.27238000
15.99121094,-96.42250000
16.02172852,-88.83553000
16.05224609,-82.37431000
16.08276367,-79.77677000
16.11328125,-79.10761000
16.14379883,-79.41143000
16.17431641,-80.08037000
16.20483398,-80.65694000
16.23535156,-80.71843000
16.26586914,-80.94786000
16.29638672,-83.08948000
16.32690430,-86.96901000
16.35742188,-84.63820000
16.38793945,-82.24847000
16.41845703,-82.54509000
16.44897461,-84.60939000
16.47949219,-87.23936000
16.51000977,-86.86346000
16.54052734,-83.19558000
16.57104492,-80.88306000
16.60156250,-81.40410000
16.63208008,-85.45712000
16.66259766,-92.82365000
16.69311523,-94.00031000
16.72363281,-87.32240000
16.75415039,-85.27645000
16.78466797,-88.64616000
16.81518555,-100.49050000
16.84570313,-87.02205000
16.87622070,-82.47342000
16.90673828,-81.61717000
16.93725586,-81.50035000
16.96777344,-81.03614000
16.99829102,-83.30464000
17.02880859,-94.57260000
17.05932617,-89.19753000
17.08984375,-83.63054000
17.12036133,-82.63315000
17.15087891,-83.20171000
17.18139648,-84.16905000
17.21191406,-84.91634000
17.24243164,-86.19405000
17.27294922,-88.96922000
17.30346680,-93.62982000
17.33398438,-102.64700000
17.36450195,-102.41100000
17.39501953,-92.09270000
17.42553711,-88.36977000
17.45605469,-89.03711000
17.48657227,-100.70670000
17.51708984,-89.68349000
17.54760742,-83.33302000
17.57812500,-82.36756000
17.60864258,-84.82559000
17.63916016,-87.24155000
17.66967773,-79.51953000
17.70019531,-73.72589000
17.73071289,-71.46071000
17.76123047,-71.21327000
17.79174805,-70.38885000
17.82226563,-69.83906000
17.85278320,-72.00818000
17.88330078,-79.05077000
17.91381836,-89.16513000
17.94433594,-80.97110000
17.97485352,-81.79024000
18.00537109,-88.30415000
18.03588867,-88.37099000
18.06640625,-83.32702000
18.09692383,-81.33553000
18.12744141,-81.36014000
18.15795898,-83.97991000
18.18847656,-90.67467000
18.21899414,-107.38270000
18.24951172,-100.10800000
18.28002930,-92.18881000
18.31054688,-86.16966000
18.34106445,-83.14328000
18.37158203,-82.57636000
18.40209961,-83.11108000
18.43261719,-83.51151000
18.46313477,-84.43036000
18.49365234,-88.59621000
18.52416992,-98.14160000
18.55468750,-91.20631000
18.58520508,-87.63360000
18.61572266,-82.94990000
18.64624023,-80.46645000
18.67675781,-80.62595000
18.70727539,-82.42901000
18.73779297,-84.04227000
18.76831055,-83.41874000
18.79882813,-80.84145000
18.82934570,-78.64084000
18.85986328,-78.31037000
18.89038086,-80.22980000
18.92089844,-83.59114000
18.95141602,-85.77506000
18.98193359,-86.46080000
19.01245117,-88.14458000
19.04296875,-87.30988000
19.07348633,-85.75430000
19.10400391,-87.47179000
19.13452148,-88.67931000
19.16503906,-85.91525000
19.19555664,-83.70219000
19.22607422,-85.42840000
19.25659180,-92.36996000
19.28710938,-88.29469000
19.31762695,-87.51019000
19.34814453,-94.39468000
19.37866211,-96.57439000
19.40917969,-89.29990000
19.43969727,-88.21335000
19.47021484,-87.23335000
19.50073242,-84.47697000
19.53125000,-83.02303000
19.56176758,-84.18632000
19.59228516,-88.64799000
19.62280273,-92.27154000
19.65332031,-87.40020000
19.68383789,-83.64684000
19.71435547,-81.72876000
19.74487305,-82.63976000
19.77539063,-87.81725000
19.80590820,-97.06516000
19.83642578,-101.56880000
19.86694336,-88.31353000
19.89746094,-84.10302000
19.92797852,-84.11499000
19.95849609,-84.49850000
19.98901367,-81.74453000
20.01953125,-78.64534000
20.05004883,-77.46682000
20.08056641,-78.82441000
20.11108398,-82.55746000
20.14160156,-88.26254000
20.17211914,-96.48463000
20.20263672,-90.11664000
20.23315430,-85.62126000
20.26367188,-85.38291000
20.29418945,-87.97006000
20.32470703,-90.66567000
20.35522461,-90.20024000
20.38574219,-87.16655000
20.41625977,-84.82438000
20.44677734,-85.94289000
20.47729492,-90.50938000
20.50781250,-94.63227000
20.53833008,-103.28510000
20.56884766,-93.42448000
20.59936523,-93.90233000
20.62988281,-94.92574000
20.66040039,-102.33610000
20.69091797,-84.71351000
20.72143555,-80.10991000
20.75195313,-79.79871000
20.78247070,-81.20255000
20.81298828,-83.32253000
20.84350586,-86.99256000
20.87402344,-87.71935000
20.90454102,-84.43131000
20.93505859,-83.35342000
20.96557617,-84.65752000
20.99609375,-84.72821000
21.02661133,-85.56637000
21.05712891,-87.91711000
21.08764648,-83.60591000
21.11816406,-82.38145000
21.14868164,-86.08074000
21.17919922,-90.00148000
21.20971680,-82.09506000
21.24023438,-79.88679000
21.27075195,-80.69011000
21.30126953,-81.42438000
21.33178711,-81.76953000
21.36230469,-83.05858000
21.39282227,-83.35300000
21.42333984,-81.60858000
21.45385742,-80.59647000
21.48437500,-80.25069000
21.51489258,-80.62001000
21.54541016,-82.86998000
21.57592773,-86.83882000
21.60644531,-89.75694000
21.63696289,-90.23464000
21.66748047,-90.02565000
21.69799805,-85.66651000
21.72851563,-82.94975000
21.75903320,-84.49750000
21.78955078,-91.84685000
21.82006836,-100.33890000
21.85058594,-94.90234000
21.88110352,-93.27316000
21.91162109,-87.95551000
21.94213867,-83.33473000
21.97265625,-81.33801000
22.00317383,-81.02127000
22.03369141,-81.84859000
22.06420898,-84.52240000
22.09472656,-91.40517000
22.12524414,-96.51710000
22.15576172,-88.61929000
22.18627930,-85.75610000
22.21679688,-85.47470000
22.24731445,-86.58586000
22.27783203,-88.61314000
22.30834961,-92.70456000
22.33886719,-98.74361000
22.36938477,-100.21620000
22.39990234,-100.31350000
22.43041992,-101.44010000
22.46093750,-101.41040000
22.49145508,-95.28626000
22.52197266,-89.65214000
22.55249023,-89.77872000
22.58300781,-94.11331000
22.61352539,-89.81026000
22.64404297,-87.49745000
22.67456055,-87.44019000
22.70507813,-87.25334000
22.73559570,-86.88720000
22.76611328,-86.29779000
22.79663086,-85.52655000
22.82714844,-85.14790000
22.85766602,-85.89150000
22.88818359,-87.75781000
22.91870117,-90.37163000
22.94921875,-94.37773000
22.97973633,-101.39880000
23.01025391,-99.16739000
23.04077148,-93.61208000
23.07128906,-89.37046000
23.10180664,-86.84707000
23.13232422,-87.36694000
23.16284180,-90.20250000
23.19335938,-87.10500000
23.22387695,-85.22297000
23.25439453,-87.75800000
23.28491211,-95.97260000
23.31542969,-108.37460000
23.34594727,-101.04480000
23.37646484,-96.54670000
23.40698242,-93.77662000
23.43750000,-91.28609000
23.46801758,-88.36868000
23.49853516,-85.46889000
23.52905273,-83.48778000
23.55957031,-83.17564000
23.59008789,-84.96095000
23.62060547,-88.98186000
23.65112305,-92.86633000
23.68164063,-93.90100000
23.71215820,-98.47711000
23.74267578,-97.57770000
23.77319336,-89.96175000
23.80371094,-87.91295000
23.83422852,-88.98182000
23.86474609,-92.23967000
23.89526367,-97.69702000
23.92578125,-90.96201000
23.95629883,-86.56546000
23.98681641,-86.07955000
24.01733398,-87.75089000
24.04785156,-91.20683000
24.07836914,-99.89216000
24.10888672,-90.76566000
24.13940430,-88.56718000
24.16992188,-90.38116000
24.20043945,-91.73090000
24.23095703,-100.51960000
24.26147461,-93.41702000
24.29199219,-86.76316000
24.32250977,-84.92432000
24.35302734,-84.92369000
24.38354492,-85.62552000
24.41406250,-84.26036000
24.44458008,-82.62166000
24.47509766,-83.02168000
24.50561523,-84.97130000
24.53613281,-86.93578000
24.56665039,-87.87653000
24.59716797,-88.08897000
24.62768555,-88.77392000
24.65820313,-91.05775000
24.68872070,-94.63885000
24.71923828,-95.77994000
24.74975586,-96.88272000
24.78027344,-98.53646000
24.81079102,-94.13048000
24.84130859,-89.47792000
24.87182617,-88.42449000
24.90234375,-90.98866000
24.93286133,-94.87000000
24.96337891,-94.25456000
24.99389648,-89.66801000
25.02441406,-87.69524000
25.05493164,-89.83508000
25.08544922,-100.34110000
25.11596680,-95.33516000
25.14648438,-87.78833000
25.17700195,-84.86943000
25.20751953,-83.66390000
25.23803711,-83.12911000
25.26855469,-82.76881000
25.29907227,-83.03650000
25.32958984,-84.98054000
25.36010742,-88.76380000
25.39062500,-93.40538000
25.42114258,-100.20450000
25.45166016,-93.84299000
25.48217773,-91.35490000
25.51269531,-92.03895000
25.54321289,-90.96152000
25.57373047,-90.10291000
25.60424805,-87.80000000
25.63476563,-85.00236000
25.66528320,-85.38591000
25.69580078,-89.23901000
25.72631836,-91.41281000
25.75683594,-89.55685000
25.78735352,-89.12690000
25.81787109,-89.52591000
25.84838867,-88.94972000
25.87890625,-87.26409000
25.90942383,-85.51433000
25.93994141,-84.50084000
25.97045898,-84.61844000
26.00097656,-85.70889000
26.03149414,-88.02741000
26.06201172,-91.30293000
26.09252930,-89.37651000
26.12304688,-87.24033000
26.15356445,-87.87892000
26.18408203,-89.17798000
26.21459961,-89.26775000
26.24511719,-88.27437000
26.27563477,-87.38019000
26.30615234,-88.05960000
26.33666992,-91.09097000
26.36718750,-107.85980000
26.39770508,-90.56553000
26.42822266,-85.32332000
26.45874023,-85.16704000
26.48925781,-88.88477000
26.51977539,-92.68018000
26.55029297,-89.72271000
26.58081055,-88.33015000
26.61132813,-87.14368000
26.64184570,-85.55177000
26.67236328,-84.70215000
26.70288086,-85.08731000
26.73339844,-87.36118000
26.76391602,-95.63969000
26.79443359,-94.89471000
26.82495117,-87.03851000
26.85546875,-84.98941000
26.88598633,-84.65809000
26.91650391,-85.49015000
26.94702148,-88.69175000
26.97753906,-96.25751000
27.00805664,-92.20656000
27.03857422,-89.45125000
27.06909180,-90.41607000
27.09960938,-89.58450000
27.13012695,-86.43050000
27.16064453,-84.48607000
27.19116211,-83.57407000
27.22167969,-82.95910000
27.25219727,-83.15937000
27.28271484,-84.88150000
27.31323242,-87.89520000
27.34375000,-89.07925000
27.37426758,-87.12360000
27.40478516,-85.67638000
27.43530273,-85.44922000
27.46582031,-86.28353000
27.49633789,-87.83128000
27.52685547,-88.76410000
27.55737305,-89.34190000
27.58789063,-90.74940000
27.61840820,-87.35184000
27.64892578,-84.98088000
27.67944336,-87.77496000
27.70996094,-93.60411000
27.74047852,-86.85042000
27.77099609,-85.34830000
27.80151367,-86.65795000
27.83203125,-88.45742000
27.86254883,-90.64866000
27.89306641,-89.67361000
27.92358398,-88.02371000
27.95410156,-90.88464000
27.98461914,-91.56242000
28.01513672,-87.66408000
28.04565430,-88.78259000
28.07617188,-93.85269000
28.10668945,-89.80548000
28.13720703,-87.03497000
28.16772461,-88.32179000
28.19824219,-91.37674000
28.22875977,-90.45381000
28.25927734,-89.40115000
28.28979492,-89.60283000
28.32031250,-91.04203000
28.35083008,-94.34784000
28.38134766,-99.71986000
28.41186523,-92.26769000
28.44238281,-88.43047000
28.47290039,-88.95773000
28.50341797,-92.99429000
28.53393555,-95.47438000
28.56445313,-92.81651000
28.59497070,-87.66228000
28.62548828,-82.96662000
28.65600586,-80.67885000
28.68652344,-80.78446000
28.71704102,-82.87937000
28.74755859,-86.82034000
28.77807617,-96.00729000
28.80859375,-92.24768000
28.83911133,-84.33919000
28.86962891,-82.35062000
28.90014648,-84.51698000
28.93066406,-93.28746000
28.96118164,-92.09492000
28.99169922,-85.86564000
29.02221680,-83.98666000
29.05273438,-83.60856000
29.08325195,-83.65276000
29.11376953,-85.24270000
29.14428711,-91.84489000
29.17480469,-101.15580000
29.20532227,-102.14270000
29.23583984,-94.77756000
29.26635742,-87.05672000
29.29687500,-85.31776000
29.32739258,-85.76208000
29.35791016,-86.98295000
29.38842773,-88.99998000
29.41894531,-91.91342000
29.44946289,-93.59991000
29.47998047,-90.97021000
29.51049805,-87.55052000
29.54101563,-85.98409000
29.57153320,-86.10574000
29.60205078,-86.47468000
29.63256836,-86.33466000
29.66308594,-86.70856000
29.69360352,-88.73349000
29.72412109,-93.66170000
29.75463867,-95.24506000
29.78515625,-90.19200000
29.81567383,-85.02695000
29.84619141,-82.42123000
29.87670898,-81.78339000
29.90722656,-81.07645000
29.93774414,-81.15688000
29.96826172,-83.36880000
29.99877930,-83.05696000
30.02929688,-81.05626000
30.05981445,-80.46970000
30.09033203,-80.99963000
30.12084961,-83.33215000
30.15136719,-84.76317000
30.18188477,-84.63626000
30.21240234,-88.22495000
30.24291992,-110.04450000
30.27343750,-90.25272000
30.30395508,-85.69970000
30.33447266,-84.34766000
30.36499023,-85.04655000
30.39550781,-88.21059000
30.42602539,-94.24468000
30.45654297,-98.75502000
30.48706055,-94.72882000
30.51757813,-93.23038000
30.54809570,-95.17355000
30.57861328,-94.62409000
30.60913086,-89.18433000
30.63964844,-87.05715000
30.67016602,-89.29585000
30.70068359,-97.57626000
30.73120117,-100.05630000
30.76171875,-96.88760000
30.79223633,-96.06322000
30.82275391,-92.03010000
30.85327148,-86.60529000
30.88378906,-82.55664000
30.91430664,-80.78671000
30.94482422,-81.98709000
30.97534180,-87.44907000
31.00585938,-93.03796000
31.03637695,-89.69398000
31.06689453,-92.95643000
31.09741211,-108.33580000
31.12792969,-92.22722000
31.15844727,-89.53246000
31.18896484,-89.65408000
31.21948242,-89.90286000
31.25000000,-90.14807000
31.28051758,-88.70022000
31.31103516,-85.99587000
31.34155273,-84.44825000
31.37207031,-84.16927000
31.40258789,-84.65744000
31.43310547,-85.53779000
31.46362305,-87.41154000
31.49414063,-92.10945000
31.52465820,-104.78750000
31.55517578,-105.14930000
31.58569336,-102.76000000
31.61621094,-104.58570000
31.64672852,-104.24040000
31.67724609,-96.39919000
31.70776367,-94.30048000
31.73828125,-92.99015000
31.76879883,-92.60483000
31.79931641,-92.88406000
31.82983398,-91.40793000
31.86035156,-90.70595000
31.89086914,-90.90522000
31.92138672,-90.87567000
31.95190430,-90.69940000
31.98242188,-91.56609000
32.01293945,-95.10303000
32.04345703,-94.53686000
32.07397461,-92.55821000
32.10449219,-102.18600000
32.13500977,-91.33134000
32.16552734,-83.71232000
32.19604492,-80.91958000
32.22656250,-80.61660000
32.25708008,-82.11082000
32.28759766,-84.67255000
32.31811523,-86.57036000
32.34863281,-86.91696000
32.37915039,-87.46238000
32.40966797,-88.90570000
32.44018555,-90.60834000
32.47070313,-92.34731000
32.50122070,-91.41917000
32.53173828,-89.17859000
32.56225586,-88.40509000
32.59277344,-86.50368000
32.62329102,-85.54686000
32.65380859,-89.67444000
32.68432617,-98.53172000
32.71484375,-86.81133000
32.74536133,-85.22678000
