Frequency,Channel A
0.56457520,-75.70584000
0.56838989,-81.54342000
0.57220459,-73.99043000
0.57601929,-69.70906000
0.57983398,-68.70042000
0.58364868,-67.56613000
0.58746338,-67.90435000
0.59127808,-74.53719000
0.59509277,-74.23109000
0.59890747,-71.11306000
0.60272217,-78.59883000
0.60653687,-74.80927000
0.61035156,-71.36242000
0.61416626,-79.62269000
0.61798096,-74.18024000
0.62179565,-73.16479000
0.62561035,-78.91106000
0.62942505,-71.18884000
0.63323975,-74.33925000
0.63705444,-70.60330000
0.64086914,-70.80298000
0.64468384,-70.71870000
0.64849854,-67.37591000
0.65231323,-67.04413000
0.65612793,-70.07609000
0.65994263,-71.14828000
0.66375732,-69.57230000
0.66757202,-70.57796000
0.67138672,-68.89807000
0.67520142,-77.67661000
0.67901611,-73.85491000
0.68283081,-76.53322000
0.68664551,-69.89324000
0.69046021,-74.89400000
0.69427490,-70.33687000
0.69808960,-70.75516000
0.70190430,-66.29951000
0.70571899,-56.12492000
0.70953369,-55.79404000
0.71334839,-62.87215000
0.71716309,-68.01105000
0.72097778,-66.52389000
0.72479248,-70.18620000
0.72860718,-74.94492000
0.73242188,-70.02162000
0.73623657,-73.66232000
0.74005127,-76.62241000
0.74386597,-69.66916000
0.74768066,-68.89056000
0.75149536,-75.18179000
0.75531006,-88.80959000
0.75912476,-74.72645000
0.76293945,-75.26910000
0.76675415,-83.87778000
0.77056885,-72.11137000
0.77438354,-71.36792000
0.77819824,-72.15111000
0.78201294,-72.45768000
0.78582764,-76.10246000
0.78964233,-83.32832000
0.79345703,-74.37337000
0.79727173,-81.73512000
0.80108643,-70.74470000
0.80490112,-66.30959000
0.80871582,-68.02224000
0.81253052,-71.60239000
0.81634521,-72.75137000
0.82015991,-77.47768000
0.82397461,-78.60121000
0.82778931,-76.42177000
0.83160400,-77.90407000
0.83541870,-79.70338000
0.83923340,-71.52202000
0.84304810,-79.45531000
0.84686279,-73.84582000
0.85067749,-70.22645000
0.85449219,-69.82322000
0.85830688,-69.49573000
0.86212158,-72.24162000
0.86593628,-76.18612000
0.86975098,-75.78391000
0.87356567,-78.07639000
0.87738037,-76.35189000
0.88119507,-82.69344000
0.88500977,-82.07520000
0.88882446,-83.77463000
0.89263916,-72.29219000
0.89645386,-67.70765000
0.90026855,-69.33064000
0.90408325,-72.36713000
0.90789795,-79.39526000
0.91171265,-75.73787000
0.91552734,-74.38023000
0.91934204,-81.37573000
0.92315674,-77.47460000
0.92697144,-72.47586000
0.93078613,-73.76480000
0.93460083,-73.45671000
0.93841553,-74.68448000
0.94223022,-80.49800000
0.94604492,-80.76084000
0.94985962,-82.42844000
0.95367432,-89.99716000
0.95748901,-82.70432000
0.96130371,-78.61728000
0.96511841,-73.94563000
0.96893311,-75.92092000
0.97274780,-85.41722000
0.97656250,-77.40360000
0.98037720,-78.63139000
0.98419189,-83.07168000
0.98800659,-74.29296000
0.99182129,-73.15334000
0.99563599,-74.08001000
0.99945068,-77.43489000
1.00326538,-86.64375000
1.00708008,-88.77791000
1.01089478,-77.47907000
1.01470947,-79.80102000
1.01852417,-88.18714000
1.02233887,-77.28725000
1.02615356,-80.05487000
1.02996826,-81.95906000
1.03378296,-78.89393000
1.03759766,-78.08980000
1.04141235,-80.40486000
1.04522705,-74.44704000
1.04904175,-73.40592000
1.05285645,-73.83035000
1.05667114,-75.68159000
1.06048584,-77.84491000
1.06430054,-84.06390000
1.06811523,-77.79471000
1.07192993,-76.12769000
1.07574463,-76.66753000
1.07955933,-78.93130000
1.08337402,-80.34337000
1.08718872,-75.34460000
1.09100342,-71.75955000
1.09481812,-72.90880000
1.09863281,-82.75812000
1.10244751,-81.49721000
1.10626221,-91.73069000
1.11007690,-83.94432000
1.11389160,-88.03936000
1.11770630,-95.52557000
1.12152100,-80.30919000
1.12533569,-74.95370000
1.12915039,-72.45339000
1.13296509,-74.53619000
1.13677979,-83.67613000
1.14059448,-93.57962000
1.14440918,-88.11523000
1.14822388,-75.44810000
1.15203857,-72.52859000
1.15585327,-71.76608000
1.15966797,-71.40589000
1.16348267,-73.45160000
1.16729736,-79.22654000
1.17111206,-94.63730000
1.17492676,-81.87764000
1.17874146,-77.37314000
1.18255615,-81.53584000
1.18637085,-79.06287000
1.19018555,-72.07777000
1.19400024,-72.22227000
1.19781494,-73.82838000
1.20162964,-78.48993000
1.20544434,-80.11427000
1.20925903,-82.06340000
1.21307373,-83.45065000
1.21688843,-76.49612000
1.22070313,-78.93357000
1.22451782,-78.43100000
1.22833252,-71.22665000
1.23214722,-73.46285000
1.23596191,-77.41436000
1.23977661,-76.72485000
1.24359131,-80.18860000
1.24740601,-82.96416000
1.25122070,-79.23769000
1.25503540,-81.71677000
1.25885010,-93.96402000
1.26266479,-74.11990000
1.26647949,-70.50121000
1.27029419,-70.01842000
1.27410889,-67.84175000
1.27792358,-68.48247000
1.28173828,-73.00148000
1.28555298,-83.31353000
1.28936768,-78.55560000
1.29318237,-78.23405000
1.29699707,-88.28886000
1.30081177,-97.72220000
1.30462646,-81.07414000
1.30844116,-75.61194000
1.31225586,-78.15112000
1.31607056,-83.47672000
1.31988525,-83.55273000
1.32369995,-77.38852000
1.32751465,-77.17271000
1.33132935,-80.45462000
1.33514404,-79.82275000
1.33895874,-83.47194000
1.34277344,-75.80502000
1.34658813,-74.54408000
1.35040283,-73.80161000
1.35421753,-77.09918000
1.35803223,-88.18686000
1.36184692,-94.80246000
1.36566162,-77.98715000
1.36947632,-75.20941000
1.37329102,-78.23582000
1.37710571,-79.09453000
1.38092041,-78.37045000
1.38473511,-79.59261000
1.38854980,-84.60197000
1.39236450,-76.74187000
1.39617920,-76.04590000
1.39999390,-75.56119000
1.40380859,-73.34143000
1.40762329,-73.98019000
1.41143799,-82.93649000
1.41525269,-85.46634000
1.41906738,-86.19594000
1.42288208,-99.82977000
1.42669678,-79.94602000
1.43051147,-75.39725000
1.43432617,-74.47514000
1.43814087,-78.29758000
1.44195557,-97.36817000
1.44577026,-102.38840000
1.44958496,-87.52121000
1.45339966,-78.49716000
1.45721436,-79.64054000
1.46102905,-86.26610000
1.46484375,-79.62164000
1.46865845,-72.13245000
1.47247314,-71.45770000
1.47628784,-78.73800000
1.48010254,-81.49164000
1.48391724,-79.08233000
1.48773193,-79.59110000
1.49154663,-78.97685000
1.49536133,-82.57800000
1.49917603,-77.38284000
1.50299072,-72.14764000
1.50680542,-72.70940000
1.51062012,-74.70589000
1.51443481,-83.29342000
1.51824951,-80.70213000
1.52206421,-77.54863000
1.52587891,-83.72135000
1.52969360,-80.71732000
1.53350830,-73.07990000
1.53732300,-71.79975000
1.54113770,-73.69880000
1.54495239,-80.08781000
1.54876709,-100.54770000
1.55258179,-88.30056000
1.55639648,-84.53059000
1.56021118,-80.74002000
1.56402588,-84.06770000
1.56784058,-83.64496000
1.57165527,-79.73602000
1.57546997,-77.36720000
1.57928467,-79.70318000
1.58309937,-79.39101000
1.58691406,-79.43191000
1.59072876,-82.87407000
1.59454346,-93.71365000
1.59835815,-91.30423000
1.60217285,-82.86555000
1.60598755,-75.54019000
1.60980225,-74.95000000
1.61361694,-73.32397000
1.61743164,-77.40300000
1.62124634,-83.41489000
1.62506104,-81.58904000
1.62887573,-85.03082000
1.63269043,-84.49246000
1.63650513,-80.29649000
1.64031982,-83.32697000
1.64413452,-89.11621000
1.64794922,-76.50806000
1.65176392,-74.67161000
1.65557861,-78.27008000
1.65939331,-86.43249000
1.66320801,-100.88430000
1.66702271,-84.67542000
1.67083740,-85.00011000
1.67465210,-91.50607000
1.67846680,-92.09705000
1.68228149,-84.89384000
1.68609619,-80.30138000
1.68991089,-80.63193000
1.69372559,-100.20450000
1.69754028,-79.58927000
1.70135498,-77.76381000
1.70516968,-78.03195000
1.70898438,-77.69298000
1.71279907,-76.30540000
1.71661377,-77.34172000
1.72042847,-83.61160000
1.72424316,-90.62321000
1.72805786,-87.20818000
1.73187256,-80.99793000
1.73568726,-80.28624000
1.73950195,-90.62415000
1.74331665,-87.85295000
1.74713135,-79.65057000
1.75094604,-79.30978000
1.75476074,-84.41955000
1.75857544,-83.60022000
1.76239014,-83.05450000
1.76620483,-94.59998000
1.77001953,-78.96724000
1.77383423,-77.14198000
1.77764893,-77.44081000
1.78146362,-77.92942000
1.78527832,-79.44943000
1.78909302,-95.19397000
1.79290771,-83.27155000
1.79672241,-80.47647000
1.80053711,-81.91699000
1.80435181,-89.37534000
1.80816650,-81.75461000
1.81198120,-74.40720000
1.81579590,-73.18069000
1.81961060,-76.58687000
1.82342529,-87.24260000
1.82723999,-86.41545000
1.83105469,-83.81573000
1.83486938,-90.24007000
1.83868408,-87.36676000
1.84249878,-85.65253000
1.84631348,-78.66854000
1.85012817,-75.07190000
1.85394287,-74.92674000
1.85775757,-79.09293000
1.86157227,-83.53394000
1.86538696,-96.86189000
1.86920166,-102.34740000
1.87301636,-82.41464000
1.87683105,-80.40608000
1.88064575,-80.64599000
1.88446045,-78.81126000
1.88827515,-79.91933000
1.89208984,-84.72469000
1.89590454,-78.89157000
1.89971924,-77.00014000
1.90353394,-82.03708000
1.90734863,-77.31467000
1.91116333,-68.81445000
1.91497803,-68.09779000
1.91879272,-72.08484000
1.92260742,-76.43694000
1.92642212,-77.36401000
1.93023682,-74.40772000
1.93405151,-75.19113000
1.93786621,-79.78922000
1.94168091,-75.53577000
1.94549561,-80.68817000
1.94931030,-96.26013000
1.95312500,-83.08713000
1.95693970,-80.04884000
1.96075439,-84.40820000
1.96456909,-85.59628000
1.96838379,-83.44826000
1.97219849,-91.25259000
1.97601318,-76.92082000
1.97982788,-78.16121000
1.98364258,-85.23225000
1.98745728,-83.01390000
1.99127197,-81.79733000
1.99508667,-83.78598000
1.99890137,-94.20583000
2.00271606,-82.69952000
2.00653076,-90.04730000
2.01034546,-79.49108000
2.01416016,-75.93054000
2.01797485,-75.33523000
2.02178955,-78.57107000
2.02560425,-85.91144000
2.02941895,-83.47248000
2.03323364,-82.32772000
2.03704834,-86.11515000
2.04086304,-79.88456000
2.04467773,-80.18427000
2.04849243,-77.07411000
2.05230713,-77.17677000
2.05612183,-78.24540000
2.05993652,-82.40462000
2.06375122,-88.51221000
2.06756592,-79.10481000
2.07138062,-88.48749000
2.07519531,-81.45262000
2.07901001,-82.55792000
2.08282471,-80.99928000
2.08663940,-76.32768000
2.09045410,-75.69621000
2.09426880,-79.32119000
2.09808350,-90.10041000
2.10189819,-80.92227000
2.10571289,-81.71896000
2.10952759,-92.00210000
2.11334229,-83.80619000
2.11715698,-81.65432000
2.12097168,-80.75763000
2.12478638,-80.69520000
2.12860107,-77.86890000
2.13241577,-81.98482000
2.13623047,-84.83096000
2.14004517,-78.02518000
2.14385986,-80.90921000
2.14767456,-96.93038000
2.15148926,-82.09774000
2.15530396,-80.27966000
2.15911865,-82.24567000
2.16293335,-82.52387000
2.16674805,-84.35149000
2.17056274,-100.93570000
2.17437744,-83.61969000
2.17819214,-82.70698000
2.18200684,-80.43169000
2.18582153,-87.59177000
2.18963623,-78.96909000
2.19345093,-73.32719000
2.19726563,-75.95507000
2.20108032,-88.03241000
2.20489502,-92.81754000
2.20870972,-90.29419000
2.21252441,-82.83096000
2.21633911,-77.64774000
2.22015381,-78.29607000
2.22396851,-79.35477000
2.22778320,-79.03635000
2.23159790,-79.34207000
2.23541260,-86.72018000
2.23922729,-80.34573000
2.24304199,-83.15868000
2.24685669,-90.72709000
2.25067139,-82.87518000
2.25448608,-78.58653000
2.25830078,-80.91842000
2.26211548,-87.29004000
2.26593018,-87.94981000
2.26974487,-94.87929000
2.27355957,-80.67745000
2.27737427,-79.56496000
2.28118896,-82.19249000
2.28500366,-82.58587000
2.28881836,-84.56178000
2.29263306,-78.01582000
2.29644775,-77.22705000
2.30026245,-83.49878000
2.30407715,-86.69746000
2.30789185,-80.49747000
2.31170654,-78.90298000
2.31552124,-83.25718000
2.31933594,-77.40943000
2.32315063,-76.74038000
2.32696533,-82.78128000
2.33078003,-90.72059000
2.33459473,-87.86195000
2.33840942,-87.84806000
2.34222412,-86.12202000
2.34603882,-81.73748000
2.34985352,-83.62526000
2.35366821,-81.60226000
2.35748291,-77.20645000
2.36129761,-79.43250000
2.36511230,-92.36546000
2.36892700,-89.72556000
2.37274170,-80.94601000
2.37655640,-86.11633000
2.38037109,-86.36963000
2.38418579,-91.13319000
2.38800049,-84.16740000
2.39181519,-77.46189000
2.39562988,-78.31137000
2.39944458,-78.81951000
2.40325928,-78.36088000
2.40707397,-90.33185000
2.41088867,-84.28376000
2.41470337,-100.29100000
2.41851807,-88.70647000
2.42233276,-85.60637000
2.42614746,-85.27370000
2.42996216,-82.17549000
2.43377686,-78.59854000
2.43759155,-77.61256000
2.44140625,-82.84328000
2.44522095,-89.42132000
2.44903564,-83.82274000
2.45285034,-91.77205000
2.45666504,-84.83590000
2.46047974,-85.22174000
2.46429443,-84.50092000
2.46810913,-78.38492000
2.47192383,-78.63121000
2.47573853,-91.53049000
2.47955322,-81.16910000
2.48336792,-78.72699000
2.48718262,-84.82973000
2.49099731,-89.77470000
2.49481201,-86.71191000
2.49862671,-79.86971000
2.50244141,-77.99337000
2.50625610,-78.63216000
2.51007080,-84.02985000
2.51388550,-89.75093000
2.51770020,-80.05139000
2.52151489,-77.55936000
2.52532959,-79.44065000
2.52914429,-82.16975000
2.53295898,-81.97585000
2.53677368,-80.26684000
2.54058838,-82.81108000
2.54440308,-78.53539000
2.54821777,-82.43411000
2.55203247,-86.22140000
2.55584717,-85.65207000
2.55966187,-80.86185000
2.56347656,-79.73436000
2.56729126,-79.79431000
2.57110596,-79.81796000
2.57492065,-77.35323000
2.57873535,-80.84035000
2.58255005,-89.45306000
2.58636475,-94.89133000
2.59017944,-97.73181000
2.59399414,-81.64125000
2.59780884,-77.46416000
2.60162354,-78.01888000
2.60543823,-81.24362000
2.60925293,-85.05350000
2.61306763,-81.46401000
2.61688232,-79.94698000
2.62069702,-84.70055000
2.62451172,-85.34308000
2.62832642,-82.31381000
2.63214111,-77.13176000
2.63595581,-75.04130000
2.63977051,-84.48800000
2.64358521,-84.80772000
2.64739990,-81.48807000
2.65121460,-83.17788000
2.65502930,-105.94940000
2.65884399,-80.57704000
2.66265869,-76.83002000
2.66647339,-76.58012000
2.67028809,-77.50581000
2.67410278,-78.00771000
2.67791748,-80.66136000
2.68173218,-94.29638000
2.68554688,-82.87448000
2.68936157,-82.49179000
2.69317627,-89.01428000
2.69699097,-80.92168000
2.70080566,-72.20659000
2.70462036,-72.75865000
2.70843506,-80.22137000
2.71224976,-84.00217000
2.71606445,-82.09507000
2.71987915,-82.36755000
2.72369385,-75.26251000
2.72750854,-81.20946000
2.73132324,-76.77631000
2.73513794,-73.25380000
2.73895264,-73.83624000
2.74276733,-76.07589000
2.74658203,-78.72426000
2.75039673,-92.39297000
2.75421143,-91.33724000
2.75802612,-80.93062000
2.76184082,-76.09581000
2.76565552,-77.72961000
2.76947021,-86.68913000
2.77328491,-81.79653000
2.77709961,-76.77275000
2.78091431,-76.82645000
2.78472900,-91.82977000
2.78854370,-81.73970000
2.79235840,-79.93312000
2.79617310,-78.83849000
2.79998779,-78.55234000
2.80380249,-83.48118000
2.80761719,-84.92863000
2.81143188,-77.06168000
2.81524658,-75.05331000
2.81906128,-79.02164000
2.82287598,-83.78257000
2.82669067,-76.07729000
2.83050537,-76.79386000
2.83432007,-80.94215000
2.83813477,-83.10227000
2.84194946,-81.99626000
2.84576416,-83.00392000
2.84957886,-76.68683000
2.85339355,-80.94504000
2.85720825,-83.57600000
2.86102295,-77.19326000
2.86483765,-74.67200000
2.86865234,-77.85892000
2.87246704,-80.27511000
2.87628174,-78.99697000
2.88009644,-78.82578000
2.88391113,-88.97557000
2.88772583,-87.02487000
2.89154053,-87.99918000
2.89535522,-84.95599000
2.89916992,-78.94078000
2.90298462,-77.55119000
2.90679932,-74.34824000
2.91061401,-76.36714000
2.91442871,-88.36803000
2.91824341,-80.75611000
2.92205811,-85.93510000
2.92587280,-93.66386000
2.92968750,-101.10580000
2.93350220,-89.34691000
2.93731689,-79.03728000
2.94113159,-73.57492000
2.94494629,-72.60621000
2.94876099,-76.50507000
2.95257568,-88.30639000
2.95639038,-82.15433000
2.96020508,-86.47714000
2.96401978,-93.68476000
2.96783447,-86.38671000
2.97164917,-88.92868000
2.97546387,-76.63484000
2.97927856,-74.13268000
2.98309326,-77.65353000
2.98690796,-81.89236000
2.99072266,-83.84488000
2.99453735,-84.81866000
2.99835205,-80.10886000
3.00216675,-86.18407000
3.00598145,-79.57482000
3.00979614,-75.32074000
3.01361084,-71.60050000
3.01742554,-73.32603000
3.02124023,-77.16808000
3.02505493,-81.59225000
3.02886963,-88.97996000
3.03268433,-87.55388000
3.03649902,-90.65077000
3.04031372,-78.83247000
3.04412842,-74.16097000
3.04794312,-76.32077000
3.05175781,-76.22522000
3.05557251,-74.57007000
3.05938721,-76.54433000
3.06320190,-86.74832000
3.06701660,-75.96676000
3.07083130,-73.64760000
3.07464600,-79.59809000
3.07846069,-77.08579000
3.08227539,-75.80844000
3.08609009,-78.48019000
3.08990479,-81.21863000
3.09371948,-78.18046000
3.09753418,-76.80173000
3.10134888,-76.68472000
3.10516357,-73.97854000
3.10897827,-77.59852000
3.11279297,-99.54993000
3.11660767,-80.29593000
3.12042236,-74.84978000
3.12423706,-75.08456000
3.12805176,-80.97947000
3.13186646,-103.96570000
3.13568115,-81.14127000
3.13949585,-72.62807000
3.14331055,-74.14039000
3.14712524,-80.92071000
3.15093994,-87.04224000
3.15475464,-85.66453000
3.15856934,-76.75374000
3.16238403,-75.04689000
3.16619873,-80.89763000
3.17001343,-79.15802000
3.17382813,-76.76139000
3.17764282,-75.66392000
3.18145752,-72.73895000
3.18527222,-73.87553000
3.18908691,-76.85180000
3.19290161,-76.34166000
3.19671631,-82.27377000
3.20053101,-91.46481000
3.20434570,-77.69356000
3.20816040,-74.19580000
3.21197510,-77.56941000
3.21578979,-82.17113000
3.21960449,-76.23808000
3.22341919,-76.40057000
3.22723389,-87.84793000
3.23104858,-81.46127000
3.23486328,-87.15260000
3.23867798,-84.34131000
3.24249268,-76.65179000
3.24630737,-74.88249000
3.25012207,-73.38132000
3.25393677,-75.48034000
3.25775146,-75.65501000
3.26156616,-76.92052000
3.26538086,-89.84041000
3.26919556,-78.23886000
3.27301025,-90.19749000
3.27682495,-87.73665000
3.28063965,-77.57401000
3.28445435,-72.01656000
3.28826904,-72.26599000
3.29208374,-78.96452000
3.29589844,-92.20154000
3.29971313,-85.52243000
3.30352783,-80.97775000
3.30734253,-81.98184000
3.31115723,-83.05843000
3.31497192,-85.92343000
3.31878662,-74.85693000
3.32260132,-73.38963000
3.32641602,-74.33501000
3.33023071,-76.95329000
3.33404541,-77.84202000
3.33786011,-89.28280000
3.34167480,-82.91466000
3.34548950,-78.62988000
3.34930420,-78.00470000
3.35311890,-84.25170000
3.35693359,-75.25301000
3.36074829,-74.58677000
3.36456299,-78.22224000
3.36837769,-79.20525000
3.37219238,-79.17804000
3.37600708,-83.30784000
3.37982178,-85.53753000
3.38363647,-78.71568000
3.38745117,-80.70412000
3.39126587,-81.15861000
3.39508057,-75.32438000
3.39889526,-73.82764000
3.40270996,-77.37769000
3.40652466,-80.59106000
3.41033936,-75.10665000
3.41415405,-74.79922000
3.41796875,-84.30832000
3.42178345,-73.14321000
3.42559814,-73.00467000
3.42941284,-78.62001000
3.43322754,-81.44814000
3.43704224,-78.83811000
3.44085693,-80.75314000
3.44467163,-74.78583000
3.44848633,-71.17048000
3.45230103,-72.15323000
3.45611572,-77.28053000
3.45993042,-83.99738000
3.46374512,-77.75503000
3.46755981,-80.67863000
3.47137451,-90.26717000
3.47518921,-85.83635000
3.47900391,-79.06829000
3.48281860,-71.84430000
3.48663330,-71.84024000
3.49044800,-73.96444000
3.49426270,-78.01495000
3.49807739,-83.78310000
3.50189209,-75.05486000
3.50570679,-76.19714000
3.50952148,-82.91022000
3.51333618,-79.06991000
3.51715088,-77.17748000
3.52096558,-72.96129000
3.52478027,-72.55931000
3.52859497,-73.71566000
3.53240967,-77.13004000
3.53622437,-89.58572000
3.54003906,-76.37222000
3.54385376,-79.52445000
3.54766846,-79.71612000
3.55148315,-79.26576000
3.55529785,-79.71074000
3.55911255,-74.39716000
3.56292725,-73.25135000
3.56674194,-75.07121000
3.57055664,-85.06908000
3.57437134,-79.87939000
3.57818604,-78.40424000
3.58200073,-89.02188000
3.58581543,-75.12280000
3.58963013,-72.48195000
3.59344482,-74.76378000
3.59725952,-75.24062000
3.60107422,-72.69804000
3.60488892,-77.13479000
3.60870361,-79.13443000
3.61251831,-77.34164000
3.61633301,-83.91998000
3.62014771,-88.54562000
3.62396240,-76.17360000
3.62777710,-71.85799000
3.63159180,-71.18514000
3.63540649,-75.32183000
3.63922119,-77.89085000
3.64303589,-77.37691000
3.64685059,-74.98119000
3.65066528,-77.90328000
3.65447998,-88.22610000
3.65829468,-79.88643000
3.66210938,-74.11973000
3.66592407,-71.16349000
3.66973877,-72.15548000
3.67355347,-79.79060000
3.67736816,-89.15394000
3.68118286,-81.86429000
3.68499756,-73.26744000
3.68881226,-72.84802000
3.69262695,-81.48453000
3.69644165,-81.49456000
3.70025635,-75.34946000
3.70407104,-74.92812000
3.70788574,-76.06393000
3.71170044,-74.84322000
3.71551514,-79.24016000
3.71932983,-82.94962000
3.72314453,-77.27357000
3.72695923,-73.09103000
3.73077393,-76.68696000
3.73458862,-86.16767000
3.73840332,-78.99769000
3.74221802,-78.79594000
3.74603271,-74.63106000
3.74984741,-75.49918000
3.75366211,-74.74878000
3.75747681,-74.30676000
3.76129150,-78.08299000
3.76510620,-78.70055000
3.76892090,-84.13545000
3.77273560,-84.26465000
3.77655029,-79.03725000
3.78036499,-77.54518000
3.78417969,-82.34138000
3.78799438,-77.33500000
3.79180908,-73.33426000
3.79562378,-74.85508000
3.79943848,-82.93751000
3.80325317,-93.27736000
3.80706787,-83.60963000
3.81088257,-86.44157000
3.81469727,-75.89615000
3.81851196,-72.57204000
3.82232666,-76.26156000
3.82614136,-70.41607000
3.82995605,-67.48674000
3.83377075,-71.80354000
3.83758545,-80.40546000
3.84140015,-77.16695000
3.84521484,-75.06071000
3.84902954,-84.52086000
3.85284424,-79.31828000
3.85665894,-80.02000000
3.86047363,-81.94545000
3.86428833,-74.07697000
3.86810303,-75.52048000
3.87191772,-76.83566000
3.87573242,-78.98962000
3.87954712,-89.03870000
3.88336182,-79.27584000
3.88717651,-88.38783000
3.89099121,-84.91690000
3.89480591,-88.67924000
3.89862061,-81.66264000
3.90243530,-75.32845000
3.90625000,-74.93531000
3.91006470,-78.53854000
3.91387939,-85.53280000
3.91769409,-81.18547000
3.92150879,-80.40073000
3.92532349,-84.82749000
3.92913818,-77.63643000
3.93295288,-80.16000000
3.93676758,-83.95839000
3.94058228,-77.34059000
3.94439697,-74.98031000
3.94821167,-77.25848000
3.95202637,-78.28059000
3.95584106,-81.00391000
3.95965576,-86.21832000
3.96347046,-84.22166000
3.96728516,-78.52969000
3.97109985,-77.91797000
3.97491455,-82.82548000
3.97872925,-79.18033000
3.98254395,-76.50735000
3.98635864,-73.58715000
3.99017334,-74.21228000
3.99398804,-77.00668000
3.99780273,-83.70633000
4.00161743,-114.12190000
4.00543213,-77.70239000
4.00924683,-73.98393000
4.01306152,-81.36516000
4.01687622,-96.57802000
4.02069092,-82.02515000
4.02450562,-77.41484000
4.02832031,-75.52058000
4.03213501,-75.83647000
4.03594971,-81.16721000
4.03976440,-88.28763000
4.04357910,-82.16272000
4.04739380,-80.90939000
4.05120850,-79.96173000
4.05502319,-79.99976000
4.05883789,-84.74796000
4.06265259,-79.63200000
4.06646729,-74.20870000
4.07028198,-73.59872000
4.07409668,-81.19580000
4.07791138,-83.43772000
4.08172607,-80.42638000
4.08554077,-83.83037000
4.08935547,-91.83318000
4.09317017,-77.35307000
