Frequency,Channel A
0.56457520,-63.76100000
0.56838989,-62.49902000
0.57220459,-63.17458000
0.57601929,-68.50998000
0.57983398,-73.14577000
0.58364868,-74.91164000
0.58746338,-79.79613000
0.59127808,-68.82995000
0.59509277,-67.25681000
0.59890747,-66.16126000
0.60272217,-68.22139000
0.60653687,-75.13689000
0.61035156,-68.61009000
0.61416626,-63.70165000
0.61798096,-62.91819000
0.62179565,-64.18428000
0.62561035,-68.89967000
0.62942505,-73.38443000
0.63323975,-68.71993000
0.63705444,-66.53976000
0.64086914,-67.34999000
0.64468384,-66.39234000
0.64849854,-65.06799000
0.65231323,-63.34543000
0.65612793,-64.36246000
0.65994263,-73.15794000
0.66375732,-72.82169000
0.66757202,-68.01833000
0.67138672,-64.30161000
0.67520142,-65.33566000
0.67901611,-62.89423000
0.68283081,-63.21249000
0.68664551,-62.20888000
0.69046021,-59.77918000
0.69427490,-61.60051000
0.69808960,-65.23080000
0.70190430,-89.92236000
0.70571899,-54.58669000
0.70953369,-50.72516000
0.71334839,-55.71457000
0.71716309,-68.97410000
0.72097778,-74.91359000
0.72479248,-77.26707000
0.72860718,-75.89212000
0.73242188,-71.56158000
0.73623657,-69.17200000
0.74005127,-63.81025000
0.74386597,-66.98384000
0.74768066,-69.59589000
0.75149536,-70.78231000
0.75531006,-74.53052000
0.75912476,-69.31298000
0.76293945,-73.30062000
0.76675415,-73.77953000
0.77056885,-67.10717000
0.77438354,-63.51266000
0.77819824,-65.76554000
0.78201294,-69.51837000
0.78582764,-71.00518000
0.78964233,-80.14284000
0.79345703,-77.91592000
0.79727173,-66.94567000
0.80108643,-58.15590000
0.80490112,-56.27783000
0.80871582,-61.79669000
0.81253052,-81.42189000
0.81634521,-69.80175000
0.82015991,-66.53754000
0.82397461,-67.44360000
0.82778931,-70.95654000
0.83160400,-70.29494000
0.83541870,-66.47697000
0.83923340,-65.62791000
0.84304810,-69.52472000
0.84686279,-79.28552000
0.85067749,-73.27956000
0.85449219,-74.77653000
0.85830688,-73.53903000
0.86212158,-73.37778000
0.86593628,-70.21290000
0.86975098,-68.91414000
0.87356567,-75.66065000
0.87738037,-71.37209000
0.88119507,-68.71822000
0.88500977,-69.77219000
0.88882446,-68.19082000
0.89263916,-74.91937000
0.89645386,-57.87172000
0.90026855,-56.95075000
0.90408325,-63.45347000
0.90789795,-73.47009000
0.91171265,-73.67160000
0.91552734,-65.34015000
0.91934204,-64.13004000
0.92315674,-65.89916000
0.92697144,-66.22467000
0.93078613,-67.64919000
0.93460083,-72.14406000
0.93841553,-91.50967000
0.94223022,-77.00621000
0.94604492,-86.97113000
0.94985962,-75.88750000
0.95367432,-76.26289000
0.95748901,-74.64165000
0.96130371,-68.99828000
0.96511841,-67.68020000
0.96893311,-76.31678000
0.97274780,-75.87762000
0.97656250,-72.30109000
0.98037720,-77.06031000
0.98419189,-92.52126000
0.98800659,-75.04816000
0.99182129,-64.74701000
0.99563599,-63.15115000
0.99945068,-67.67328000
1.00326538,-72.36098000
1.00708008,-72.66596000
1.01089478,-88.55727000
1.01470947,-72.56746000
1.01852417,-68.88964000
1.02233887,-67.50278000
1.02615356,-67.91251000
1.02996826,-71.99927000
1.03378296,-76.26862000
1.03759766,-72.78686000
1.04141235,-68.82249000
1.04522705,-69.61150000
1.04904175,-73.45909000
1.05285645,-70.87263000
1.05667114,-68.70808000
1.06048584,-71.14628000
1.06430054,-68.87611000
1.06811523,-70.55766000
1.07192993,-80.17371000
1.07574463,-79.88455000
1.07955933,-76.84172000
1.08337402,-83.84789000
1.08718872,-76.00438000
1.09100342,-73.81745000
1.09481812,-73.09192000
1.09863281,-71.69077000
1.10244751,-74.95830000
1.10626221,-79.25176000
1.11007690,-76.50763000
1.11389160,-79.08418000
1.11770630,-76.49315000
1.12152100,-73.43352000
1.12533569,-81.30260000
1.12915039,-76.87865000
1.13296509,-76.72716000
1.13677979,-86.03485000
1.14059448,-83.81117000
1.14440918,-81.21182000
1.14822388,-87.20229000
1.15203857,-78.34830000
1.15585327,-75.50183000
1.15966797,-72.98844000
1.16348267,-69.83559000
1.16729736,-70.91212000
1.17111206,-78.47625000
1.17492676,-90.28146000
1.17874146,-79.22699000
1.18255615,-79.92900000
1.18637085,-86.59008000
1.19018555,-83.69402000
1.19400024,-77.41317000
1.19781494,-79.49268000
1.20162964,-93.06595000
1.20544434,-76.75663000
1.20925903,-71.77966000
1.21307373,-73.90280000
1.21688843,-83.10173000
1.22070313,-82.87778000
1.22451782,-87.61002000
1.22833252,-91.52704000
1.23214722,-84.63138000
1.23596191,-78.99686000
1.23977661,-84.20387000
1.24359131,-84.80399000
1.24740601,-77.74669000
1.25122070,-72.96211000
1.25503540,-71.33083000
1.25885010,-76.28309000
1.26266479,-85.07320000
1.26647949,-82.80841000
1.27029419,-73.75328000
1.27410889,-70.27765000
1.27792358,-70.06180000
1.28173828,-71.67685000
1.28555298,-78.73479000
1.28936768,-86.91445000
1.29318237,-75.01202000
1.29699707,-70.70737000
1.30081177,-71.01373000
1.30462646,-77.01545000
1.30844116,-90.60072000
1.31225586,-84.71954000
1.31607056,-82.56194000
1.31988525,-89.33808000
1.32369995,-80.52998000
1.32751465,-87.40472000
1.33132935,-88.75817000
1.33514404,-85.73553000
1.33895874,-77.39429000
1.34277344,-70.39007000
1.34658813,-70.83226000
1.35040283,-72.43373000
1.35421753,-76.79195000
1.35803223,-94.14964000
1.36184692,-78.60448000
1.36566162,-76.82138000
1.36947632,-75.60050000
1.37329102,-74.34076000
1.37710571,-74.56782000
1.38092041,-76.80384000
1.38473511,-74.67009000
1.38854980,-74.93059000
1.39236450,-77.49079000
1.39617920,-76.82847000
1.39999390,-81.83875000
1.40380859,-91.47346000
1.40762329,-81.30065000
1.41143799,-76.82970000
1.41525269,-79.25977000
1.41906738,-77.77971000
1.42288208,-76.60449000
1.42669678,-89.45490000
1.43051147,-83.57671000
1.43432617,-76.03116000
1.43814087,-73.95497000
1.44195557,-77.16898000
1.44577026,-80.65747000
1.44958496,-80.97278000
1.45339966,-84.31940000
1.45721436,-77.94588000
1.46102905,-77.79089000
1.46484375,-75.30580000
1.46865845,-73.93330000
1.47247314,-74.78365000
1.47628784,-80.42892000
1.48010254,-77.79192000
1.48391724,-76.23285000
1.48773193,-77.20836000
1.49154663,-79.69430000
1.49536133,-81.72562000
1.49917603,-77.56037000
1.50299072,-79.85577000
1.50680542,-81.45654000
1.51062012,-76.98331000
1.51443481,-80.83194000
1.51824951,-80.73196000
1.52206421,-76.31203000
1.52587891,-78.14279000
1.52969360,-73.19929000
1.53350830,-75.11993000
1.53732300,-76.63450000
1.54113770,-73.34540000
1.54495239,-71.62159000
1.54876709,-72.62158000
1.55258179,-74.82082000
1.55639648,-74.31680000
1.56021118,-74.94816000
1.56402588,-82.32191000
1.56784058,-78.81895000
1.57165527,-74.45846000
1.57546997,-75.60657000
1.57928467,-81.38545000
1.58309937,-78.06588000
1.58691406,-73.93211000
1.59072876,-75.67690000
1.59454346,-81.15945000
1.59835815,-82.01447000
1.60217285,-80.54831000
1.60598755,-78.28213000
1.60980225,-74.11891000
1.61361694,-69.26504000
1.61743164,-72.04556000
1.62124634,-75.89014000
1.62506104,-88.74799000
1.62887573,-78.00059000
1.63269043,-74.56616000
1.63650513,-73.55289000
1.64031982,-76.69905000
1.64413452,-78.83226000
1.64794922,-75.82513000
1.65176392,-76.15666000
1.65557861,-82.53241000
1.65939331,-85.72307000
1.66320801,-80.76242000
1.66702271,-87.35439000
1.67083740,-80.18841000
1.67465210,-91.88029000
1.67846680,-74.26106000
1.68228149,-73.23596000
1.68609619,-75.33151000
1.68991089,-77.57203000
1.69372559,-76.77322000
1.69754028,-80.97146000
1.70135498,-85.86346000
1.70516968,-90.52993000
1.70898438,-80.88075000
1.71279907,-77.30682000
1.71661377,-83.14105000
1.72042847,-83.59137000
1.72424316,-79.09265000
1.72805786,-73.98298000
1.73187256,-73.99229000
1.73568726,-75.61215000
1.73950195,-79.29092000
1.74331665,-102.59930000
1.74713135,-84.44905000
1.75094604,-81.70193000
1.75476074,-81.96537000
1.75857544,-80.94360000
1.76239014,-86.21239000
1.76620483,-96.73219000
1.77001953,-75.39211000
1.77383423,-74.35667000
1.77764893,-78.19516000
1.78146362,-79.31337000
1.78527832,-78.70534000
1.78909302,-77.22058000
1.79290771,-78.63417000
1.79672241,-80.46452000
1.80053711,-83.28081000
1.80435181,-81.29793000
1.80816650,-77.43853000
1.81198120,-81.56158000
1.81579590,-73.72983000
1.81961060,-74.32903000
1.82342529,-79.81119000
1.82723999,-79.01044000
1.83105469,-80.06730000
1.83486938,-92.40065000
1.83868408,-85.34267000
1.84249878,-82.31880000
1.84631348,-78.78331000
1.85012817,-73.03529000
1.85394287,-75.00751000
1.85775757,-83.91804000
1.86157227,-75.80617000
1.86538696,-75.49228000
1.86920166,-74.98534000
1.87301636,-75.55645000
1.87683105,-82.19329000
1.88064575,-87.75180000
1.88446045,-90.56633000
1.88827515,-79.12167000
1.89208984,-73.90651000
1.89590454,-77.83887000
1.89971924,-92.74843000
1.90353394,-79.53590000
1.90734863,-73.64266000
1.91116333,-71.36966000
1.91497803,-71.70411000
1.91879272,-77.34113000
1.92260742,-77.08862000
1.92642212,-80.81128000
1.93023682,-90.66077000
1.93405151,-79.73444000
1.93786621,-74.66939000
1.94168091,-74.34155000
1.94549561,-78.30063000
1.94931030,-90.97754000
1.95312500,-82.29041000
1.95693970,-81.57482000
1.96075439,-83.33380000
1.96456909,-80.63010000
1.96838379,-91.63583000
1.97219849,-88.72379000
1.97601318,-83.78815000
1.97982788,-77.56497000
1.98364258,-76.26155000
1.98745728,-76.38877000
1.99127197,-80.68489000
1.99508667,-94.24123000
1.99890137,-84.19289000
2.00271606,-83.90456000
2.00653076,-77.35922000
2.01034546,-82.74174000
2.01416016,-80.65468000
2.01797485,-74.89590000
2.02178955,-75.70422000
2.02560425,-75.81212000
2.02941895,-75.98756000
2.03323364,-80.90317000
2.03704834,-80.90454000
2.04086304,-81.88888000
2.04467773,-95.45463000
2.04849243,-80.65434000
2.05230713,-80.91586000
2.05612183,-81.84078000
2.05993652,-76.97696000
2.06375122,-78.99843000
2.06756592,-78.29480000
2.07138062,-75.21970000
2.07519531,-76.20198000
2.07901001,-75.05031000
2.08282471,-75.37064000
2.08663940,-76.22935000
2.09045410,-78.04140000
2.09426880,-86.78387000
2.09808350,-86.90837000
2.10189819,-86.80458000
2.10571289,-90.94102000
2.10952759,-87.27055000
2.11334229,-78.39156000
2.11715698,-78.91458000
2.12097168,-76.69585000
2.12478638,-73.20026000
2.12860107,-74.41405000
2.13241577,-82.23119000
2.13623047,-83.38368000
2.14004517,-80.15317000
2.14385986,-84.95778000
2.14767456,-100.53250000
2.15148926,-78.29721000
2.15530396,-76.31951000
2.15911865,-81.18027000
2.16293335,-85.15102000
2.16674805,-83.32162000
2.17056274,-79.75529000
2.17437744,-78.90557000
2.17819214,-80.05093000
2.18200684,-78.51056000
2.18582153,-74.82076000
2.18963623,-77.32146000
2.19345093,-83.15842000
2.19726563,-82.62328000
2.20108032,-79.80573000
2.20489502,-76.96288000
2.20870972,-76.05600000
2.21252441,-77.29678000
2.21633911,-80.40951000
2.22015381,-81.59709000
2.22396851,-85.41814000
2.22778320,-76.66930000
2.23159790,-77.40828000
2.23541260,-84.49629000
2.23922729,-92.23484000
2.24304199,-80.92924000
2.24685669,-76.01609000
2.25067139,-75.61133000
2.25448608,-75.65305000
2.25830078,-75.63332000
2.26211548,-74.69455000
2.26593018,-77.91837000
2.26974487,-80.84595000
2.27355957,-72.62012000
2.27737427,-74.12190000
2.28118896,-77.85983000
2.28500366,-79.21930000
2.28881836,-81.66006000
2.29263306,-78.18234000
2.29644775,-76.23307000
2.30026245,-75.39259000
2.30407715,-78.45046000
2.30789185,-82.32208000
2.31170654,-84.82784000
2.31552124,-80.81788000
2.31933594,-82.27585000
2.32315063,-80.56981000
2.32696533,-77.62458000
2.33078003,-76.83717000
2.33459473,-80.34790000
2.33840942,-84.66620000
2.34222412,-79.60101000
2.34603882,-80.39207000
2.34985352,-88.72156000
2.35366821,-96.38063000
2.35748291,-81.60591000
2.36129761,-77.73172000
2.36511230,-79.98338000
2.36892700,-80.33012000
2.37274170,-78.89092000
2.37655640,-79.32687000
2.38037109,-83.54326000
2.38418579,-81.42864000
2.38800049,-86.55674000
2.39181519,-85.14929000
2.39562988,-86.03237000
2.39944458,-88.27687000
2.40325928,-83.83955000
2.40707397,-82.28879000
2.41088867,-79.45224000
2.41470337,-77.63332000
2.41851807,-75.57122000
2.42233276,-75.70577000
2.42614746,-83.79097000
2.42996216,-84.23621000
2.43377686,-83.14018000
2.43759155,-93.08160000
2.44140625,-98.77086000
2.44522095,-87.04030000
2.44903564,-85.11606000
2.45285034,-85.12712000
2.45666504,-79.30863000
2.46047974,-75.14746000
2.46429443,-74.64683000
2.46810913,-83.77567000
2.47192383,-84.12877000
2.47573853,-86.71843000
2.47955322,-85.83627000
2.48336792,-85.02163000
2.48718262,-94.03869000
2.49099731,-91.64021000
2.49481201,-83.13097000
2.49862671,-80.29823000
2.50244141,-80.50487000
2.50625610,-74.95133000
2.51007080,-74.58166000
2.51388550,-81.81308000
2.51770020,-83.63087000
2.52151489,-80.33220000
2.52532959,-92.11488000
2.52914429,-87.37448000
2.53295898,-92.84438000
2.53677368,-85.20692000
2.54058838,-83.38097000
2.54440308,-82.36536000
2.54821777,-80.01781000
2.55203247,-81.21415000
2.55584717,-76.95699000
2.55966187,-75.70153000
2.56347656,-80.69160000
2.56729126,-89.94205000
2.57110596,-87.77698000
2.57492065,-94.18274000
2.57873535,-85.03075000
2.58255005,-82.24207000
2.58636475,-79.28575000
2.59017944,-84.97810000
2.59399414,-84.50860000
2.59780884,-82.81104000
2.60162354,-77.40370000
2.60543823,-78.04238000
2.60925293,-80.83472000
2.61306763,-91.74523000
2.61688232,-86.31548000
2.62069702,-78.85634000
2.62451172,-78.23253000
2.62832642,-83.22942000
2.63214111,-84.90179000
2.63595581,-90.90279000
2.63977051,-81.51486000
2.64358521,-73.98350000
2.64739990,-74.70683000
2.65121460,-80.04387000
2.65502930,-84.62428000
2.65884399,-81.16726000
2.66265869,-77.10377000
2.66647339,-80.07243000
2.67028809,-84.01927000
2.67410278,-79.07388000
2.67791748,-78.93089000
2.68173218,-83.04302000
2.68554688,-86.13816000
2.68936157,-78.08047000
2.69317627,-74.51942000
2.69699097,-76.31365000
2.70080566,-89.26097000
2.70462036,-87.17342000
2.70843506,-80.23464000
2.71224976,-78.12646000
2.71606445,-80.64954000
2.71987915,-81.07149000
2.72369385,-85.66802000
2.72750854,-89.42246000
2.73132324,-86.28082000
2.73513794,-76.68658000
2.73895264,-75.24072000
2.74276733,-78.61915000
2.74658203,-78.24533000
2.75039673,-77.25404000
2.75421143,-77.36863000
2.75802612,-81.33348000
2.76184082,-87.53930000
2.76565552,-81.38915000
2.76947021,-81.38503000
2.77328491,-84.03761000
2.77709961,-82.37336000
2.78091431,-79.11698000
2.78472900,-81.14674000
2.78854370,-86.07959000
2.79235840,-79.53330000
2.79617310,-76.07302000
2.79998779,-76.01724000
2.80380249,-81.73954000
2.80761719,-90.39011000
2.81143188,-83.62510000
2.81524658,-76.98769000
2.81906128,-84.04548000
2.82287598,-91.19797000
2.82669067,-82.24785000
2.83050537,-81.41020000
2.83432007,-95.52629000
2.83813477,-76.16269000
2.84194946,-72.23588000
2.84576416,-74.01089000
2.84957886,-80.13397000
2.85339355,-79.53841000
2.85720825,-75.25934000
2.86102295,-78.66093000
2.86483765,-83.82759000
2.86865234,-79.49831000
2.87246704,-78.74438000
2.87628174,-82.39563000
2.88009644,-82.76773000
2.88391113,-74.21097000
2.88772583,-73.95280000
2.89154053,-77.18839000
2.89535522,-75.09630000
2.89916992,-78.20291000
2.90298462,-77.13048000
2.90679932,-79.61512000
2.91061401,-91.66821000
2.91442871,-80.80141000
2.91824341,-78.64915000
2.92205811,-82.54739000
2.92587280,-87.54017000
2.92968750,-80.74528000
2.93350220,-80.46195000
2.93731689,-73.16978000
2.94113159,-73.89703000
2.94494629,-76.03848000
2.94876099,-77.60322000
2.95257568,-86.65069000
2.95639038,-90.35892000
2.96020508,-79.23779000
2.96401978,-77.61268000
2.96783447,-96.89558000
2.97164917,-79.09042000
2.97546387,-83.15691000
2.97927856,-79.89137000
2.98309326,-75.12307000
2.98690796,-75.12569000
2.99072266,-76.23747000
2.99453735,-77.42309000
2.99835205,-90.78944000
3.00216675,-83.87332000
3.00598145,-79.04990000
3.00979614,-83.89624000
3.01361084,-81.07148000
3.01742554,-83.51675000
3.02124023,-79.58010000
3.02505493,-70.89102000
3.02886963,-69.50841000
3.03268433,-72.62791000
3.03649902,-74.94372000
3.04031372,-81.24130000
3.04412842,-84.07141000
3.04794312,-78.89861000
3.05175781,-81.78351000
3.05557251,-78.76865000
3.05938721,-77.74911000
3.06320190,-81.81180000
3.06701660,-80.50931000
3.07083130,-70.72715000
3.07464600,-70.73933000
3.07846069,-78.17474000
3.08227539,-85.74029000
3.08609009,-80.34583000
3.08990479,-83.62379000
3.09371948,-83.01337000
3.09753418,-82.01602000
3.10134888,-75.35486000
3.10516357,-72.89010000
3.10897827,-77.92598000
3.11279297,-79.66391000
3.11660767,-71.40842000
3.12042236,-74.34669000
3.12423706,-84.03914000
3.12805176,-80.39593000
3.13186646,-86.85588000
3.13568115,-91.86716000
3.13949585,-82.97067000
3.14331055,-75.85677000
3.14712524,-70.52617000
3.15093994,-69.80870000
3.15475464,-77.42740000
3.15856934,-77.81378000
3.16238403,-76.49589000
3.16619873,-75.49757000
3.17001343,-71.99236000
3.17382813,-74.42046000
3.17764282,-86.31806000
3.18145752,-93.20190000
3.18527222,-83.14240000
3.18908691,-82.78603000
3.19290161,-74.45782000
3.19671631,-74.51872000
3.20053101,-84.27480000
3.20434570,-100.65870000
3.20816040,-86.37933000
3.21197510,-79.86237000
3.21578979,-75.85586000
3.21960449,-73.93725000
3.22341919,-78.78110000
3.22723389,-91.85649000
3.23104858,-76.62242000
3.23486328,-71.31496000
3.23867798,-70.35760000
3.24249268,-73.36171000
3.24630737,-76.52652000
3.25012207,-81.91082000
3.25393677,-86.35566000
3.25775146,-84.75175000
3.26156616,-74.07487000
3.26538086,-74.90522000
3.26919556,-91.54839000
3.27301025,-74.84521000
3.27682495,-73.82485000
3.28063965,-73.75945000
3.28445435,-73.56754000
3.28826904,-74.77727000
3.29208374,-82.23398000
3.29589844,-88.23640000
3.29971313,-82.83288000
3.30352783,-76.46928000
3.30734253,-75.56281000
3.31115723,-87.04861000
3.31497192,-77.17151000
3.31878662,-74.92522000
3.32260132,-75.86816000
3.32641602,-75.21354000
3.33023071,-73.21629000
3.33404541,-73.88794000
3.33786011,-74.66500000
3.34167480,-76.29198000
3.34548950,-88.98529000
3.34930420,-74.17008000
3.35311890,-77.87706000
3.35693359,-82.52786000
3.36074829,-76.52843000
3.36456299,-78.11106000
3.36837769,-76.78880000
3.37219238,-76.27660000
3.37600708,-74.15592000
3.37982178,-73.08338000
3.38363647,-74.11566000
3.38745117,-79.93724000
3.39126587,-76.36456000
3.39508057,-72.74319000
3.39889526,-82.67342000
3.40270996,-83.71692000
3.40652466,-75.93031000
3.41033936,-73.99292000
3.41415405,-75.64986000
3.41796875,-74.56680000
3.42178345,-71.98421000
3.42559814,-71.59358000
3.42941284,-74.20351000
3.43322754,-82.37927000
3.43704224,-72.22283000
3.44085693,-74.85607000
3.44467163,-85.31474000
3.44848633,-81.36569000
3.45230103,-78.64203000
3.45611572,-81.84635000
3.45993042,-78.74882000
3.46374512,-72.95229000
3.46755981,-71.27915000
3.47137451,-73.18430000
3.47518921,-77.17254000
3.47900391,-76.88956000
3.48281860,-72.57216000
3.48663330,-71.77870000
3.49044800,-77.25150000
3.49426270,-83.36173000
3.49807739,-80.70313000
3.50189209,-76.56342000
3.50570679,-72.64899000
3.50952148,-71.48495000
3.51333618,-74.73472000
3.51715088,-76.85979000
3.52096558,-78.24739000
3.52478027,-75.26505000
3.52859497,-71.76122000
3.53240967,-75.28695000
3.53622437,-79.64021000
3.54003906,-79.37855000
3.54385376,-79.13412000
3.54766846,-74.19058000
3.55148315,-71.87991000
3.55529785,-74.23566000
3.55911255,-77.44476000
3.56292725,-77.35574000
3.56674194,-80.14302000
3.57055664,-73.00865000
3.57437134,-72.65567000
3.57818604,-75.55267000
3.58200073,-74.43964000
3.58581543,-73.54909000
3.58963013,-78.01896000
3.59344482,-79.00147000
3.59725952,-76.89729000
3.60107422,-77.92593000
3.60488892,-92.23987000
3.60870361,-93.51022000
3.61251831,-75.91861000
3.61633301,-73.17725000
3.62014771,-75.24095000
3.62396240,-71.95954000
3.62777710,-69.65159000
3.63159180,-73.66985000
3.63540649,-86.88729000
3.63922119,-77.38058000
3.64303589,-75.04237000
3.64685059,-92.92805000
3.65066528,-80.11268000
3.65447998,-86.71294000
3.65829468,-76.21910000
3.66210938,-75.54732000
3.66592407,-70.90421000
3.66973877,-68.14143000
3.67355347,-69.15569000
3.67736816,-73.44225000
3.68118286,-79.55762000
3.68499756,-76.48009000
3.68881226,-83.78615000
3.69262695,-79.72208000
3.69644165,-85.75642000
3.70025635,-77.19440000
3.70407104,-81.06022000
3.70788574,-74.85142000
3.71170044,-69.29852000
3.71551514,-67.32914000
3.71932983,-67.32093000
3.72314453,-71.72842000
3.72695923,-84.14277000
3.73077393,-88.37678000
3.73458862,-81.10609000
3.73840332,-77.22577000
3.74221802,-93.11752000
3.74603271,-78.07565000
3.74984741,-86.23283000
3.75366211,-75.92311000
3.75747681,-70.89750000
3.76129150,-68.19946000
3.76510620,-70.85914000
3.76892090,-77.35448000
3.77273560,-79.16818000
3.77655029,-98.10287000
3.78036499,-75.88059000
3.78417969,-76.59109000
3.78799438,-73.98608000
3.79180908,-77.70568000
3.79562378,-83.78049000
3.79943848,-75.29825000
3.80325317,-69.50408000
3.80706787,-67.88103000
3.81088257,-72.60581000
3.81469727,-75.93861000
3.81851196,-80.43172000
3.82232666,-72.50810000
3.82614136,-70.90047000
3.82995605,-69.92847000
3.83377075,-68.72649000
3.83758545,-71.23712000
3.84140015,-71.10793000
3.84521484,-72.61852000
3.84902954,-72.22001000
3.85284424,-71.27608000
3.85665894,-70.02395000
3.86047363,-71.24062000
3.86428833,-80.39864000
3.86810303,-82.78321000
3.87191772,-85.84608000
3.87573242,-78.58270000
3.87954712,-75.61198000
3.88336182,-74.92667000
3.88717651,-73.46055000
3.89099121,-78.71439000
3.89480591,-77.86727000
3.89862061,-72.22067000
3.90243530,-70.15641000
3.90625000,-73.90244000
3.91006470,-79.13001000
3.91387939,-80.55289000
3.91769409,-75.67277000
3.92150879,-73.75222000
3.92532349,-75.96651000
3.92913818,-74.44231000
3.93295288,-78.56937000
3.93676758,-88.18912000
3.94058228,-76.36135000
3.94439697,-70.57960000
3.94821167,-70.66158000
3.95202637,-74.60194000
3.95584106,-82.15836000
3.95965576,-75.38084000
3.96347046,-73.15589000
3.96728516,-73.38409000
3.97109985,-77.82449000
3.97491455,-78.43114000
3.97872925,-74.62598000
3.98254395,-78.36310000
3.98635864,-78.86561000
3.99017334,-72.49925000
3.99398804,-71.88087000
3.99780273,-79.57712000
4.00161743,-77.32054000
4.00543213,-72.13072000
4.00924683,-70.57457000
4.01306152,-74.16068000
4.01687622,-77.52530000
4.02069092,-73.76973000
4.02450562,-73.95112000
4.02832031,-81.39238000
4.03213501,-78.62785000
4.03594971,-73.58559000
4.03976440,-77.12236000
4.04357910,-83.28071000
4.04739380,-74.04904000
4.05120850,-72.26190000
4.05502319,-72.52687000
4.05883789,-74.08500000
4.06265259,-80.08676000
4.06646729,-76.77192000
4.07028198,-74.00494000
4.07409668,-81.81023000
4.07791138,-81.23421000
4.08172607,-78.42410000
4.08554077,-87.86169000
4.08935547,-78.20673000
4.09317017,-75.43843000
