Frequency,Channel A
0.56457520,-63.98626000
0.56838989,-66.19968000
0.57220459,-71.60096000
0.57601929,-74.98178000
0.57983398,-83.68799000
0.58364868,-85.50391000
0.58746338,-75.58479000
0.59127808,-73.76870000
0.59509277,-105.42270000
0.59890747,-73.62706000
0.60272217,-70.19945000
0.60653687,-66.40817000
0.61035156,-61.87530000
0.61416626,-62.28747000
0.61798096,-68.76521000
0.62179565,-90.40974000
0.62561035,-74.94212000
0.62942505,-68.13948000
0.63323975,-69.05725000
0.63705444,-80.38161000
0.64086914,-73.83769000
0.64468384,-77.68131000
0.64849854,-69.67437000
0.65231323,-63.03131000
0.65612793,-56.38941000
0.65994263,-52.32339000
0.66375732,-53.25169000
0.66757202,-59.01110000
0.67138672,-62.00010000
0.67520142,-63.20309000
0.67901611,-62.79038000
0.68283081,-71.79506000
0.68664551,-69.67916000
0.69046021,-65.58746000
0.69427490,-64.60716000
0.69808960,-61.85532000
0.70190430,-54.77862000
0.70571899,-47.33667000
0.70953369,-46.07292000
0.71334839,-52.00658000
0.71716309,-63.69218000
0.72097778,-78.62847000
0.72479248,-71.93962000
0.72860718,-69.12563000
0.73242188,-83.20789000
0.73623657,-79.25284000
0.74005127,-80.78099000
0.74386597,-73.83847000
0.74768066,-66.77914000
0.75149536,-59.82746000
0.75531006,-56.74701000
0.75912476,-60.88886000
0.76293945,-81.38360000
0.76675415,-72.34641000
0.77056885,-75.96912000
0.77438354,-76.07297000
0.77819824,-74.03274000
0.78201294,-93.88440000
0.78582764,-68.42370000
0.78964233,-64.88536000
0.79345703,-64.20923000
0.79727173,-58.15723000
0.80108643,-52.70200000
0.80490112,-52.97832000
0.80871582,-58.17185000
0.81253052,-64.80410000
0.81634521,-73.22226000
0.82015991,-74.49065000
0.82397461,-68.87228000
0.82778931,-67.33646000
0.83160400,-71.27573000
0.83541870,-72.72291000
0.83923340,-68.65653000
0.84304810,-59.01383000
0.84686279,-52.98573000
0.85067749,-51.48065000
0.85449219,-58.64502000
0.85830688,-64.32605000
0.86212158,-61.43607000
0.86593628,-62.00058000
0.86975098,-65.63884000
0.87356567,-66.75504000
0.87738037,-61.32352000
0.88119507,-61.50118000
0.88500977,-61.21184000
0.88882446,-58.60289000
0.89263916,-51.59273000
0.89645386,-47.26093000
0.90026855,-48.42844000
0.90408325,-54.12604000
0.90789795,-63.23553000
0.91171265,-68.77170000
0.91552734,-69.26978000
0.91934204,-71.70516000
0.92315674,-73.66851000
0.92697144,-90.82520000
0.93078613,-73.70612000
0.93460083,-63.30928000
0.93841553,-57.85965000
0.94223022,-52.57417000
0.94604492,-52.73857000
0.94985962,-64.00571000
0.95367432,-64.83023000
0.95748901,-65.81391000
0.96130371,-65.66959000
0.96511841,-72.23874000
0.96893311,-77.36434000
0.97274780,-71.80456000
0.97656250,-65.96266000
0.98037720,-65.66357000
0.98419189,-62.37935000
0.98800659,-55.33047000
0.99182129,-52.51930000
0.99563599,-54.43575000
0.99945068,-60.29382000
1.00326538,-71.89377000
1.00708008,-77.42586000
1.01089478,-74.19611000
1.01470947,-69.30714000
1.01852417,-71.09030000
1.02233887,-81.74892000
1.02615356,-79.69244000
1.02996826,-66.88203000
1.03378296,-61.19678000
1.03759766,-58.63270000
1.04141235,-60.14440000
1.04522705,-70.24749000
1.04904175,-72.83364000
1.05285645,-71.87944000
1.05667114,-71.24548000
1.06048584,-77.92831000
1.06430054,-85.86620000
1.06811523,-75.16843000
1.07192993,-73.48265000
1.07574463,-74.23168000
1.07955933,-70.68604000
1.08337402,-66.50308000
1.08718872,-66.56960000
1.09100342,-70.81750000
1.09481812,-75.50132000
1.09863281,-75.71333000
1.10244751,-92.05560000
1.10626221,-71.60229000
1.11007690,-67.91544000
1.11389160,-74.39254000
1.11770630,-75.60760000
1.12152100,-78.16734000
1.12533569,-76.20412000
1.12915039,-68.41315000
1.13296509,-62.71852000
1.13677979,-64.48553000
1.14059448,-83.22984000
1.14440918,-73.82506000
1.14822388,-71.43943000
1.15203857,-71.62162000
1.15585327,-72.57587000
1.15966797,-71.95227000
1.16348267,-71.58505000
1.16729736,-73.77988000
1.17111206,-76.31065000
1.17492676,-71.26189000
1.17874146,-63.88177000
1.18255615,-63.65457000
1.18637085,-67.45269000
1.19018555,-76.83816000
1.19400024,-81.32185000
1.19781494,-74.96222000
1.20162964,-72.58867000
1.20544434,-74.87988000
1.20925903,-84.16508000
1.21307373,-77.90218000
1.21688843,-77.04028000
1.22070313,-76.41481000
1.22451782,-73.93897000
1.22833252,-69.84372000
1.23214722,-74.10175000
1.23596191,-80.81565000
1.23977661,-74.55777000
1.24359131,-73.72935000
1.24740601,-74.50296000
1.25122070,-76.27896000
1.25503540,-73.09541000
1.25885010,-72.81150000
1.26266479,-78.44698000
1.26647949,-107.11420000
1.27029419,-69.88246000
1.27410889,-63.97413000
1.27792358,-64.51457000
1.28173828,-68.79540000
1.28555298,-71.85172000
1.28936768,-76.43407000
1.29318237,-75.29205000
1.29699707,-71.47388000
1.30081177,-72.06113000
1.30462646,-78.99968000
1.30844116,-87.73788000
1.31225586,-86.57055000
1.31607056,-77.35017000
1.31988525,-70.80586000
1.32369995,-68.28922000
1.32751465,-71.80438000
1.33132935,-78.37757000
1.33514404,-87.73808000
1.33895874,-80.60531000
1.34277344,-83.24607000
1.34658813,-78.95479000
1.35040283,-74.45064000
1.35421753,-78.62712000
1.35803223,-79.63927000
1.36184692,-74.38175000
1.36566162,-76.86838000
1.36947632,-72.93159000
1.37329102,-71.80090000
1.37710571,-80.00748000
1.38092041,-83.25481000
1.38473511,-86.02792000
1.38854980,-83.11018000
1.39236450,-82.73513000
1.39617920,-100.62450000
1.39999390,-90.16400000
1.40380859,-80.44852000
1.40762329,-76.56087000
1.41143799,-80.49354000
1.41525269,-81.20662000
1.41906738,-76.75902000
1.42288208,-78.68830000
1.42669678,-86.76756000
1.43051147,-89.72733000
1.43432617,-77.02863000
1.43814087,-75.54544000
1.44195557,-82.53969000
1.44577026,-79.44671000
1.44958496,-73.16331000
1.45339966,-74.12406000
1.45721436,-82.04497000
1.46102905,-80.87174000
1.46484375,-86.63037000
1.46865845,-79.92960000
1.47247314,-72.74236000
1.47628784,-70.58210000
1.48010254,-76.37467000
1.48391724,-86.50870000
1.48773193,-82.27287000
1.49154663,-82.03393000
1.49536133,-80.63730000
1.49917603,-81.31154000
1.50299072,-83.72071000
1.50680542,-85.62604000
1.51062012,-84.09579000
1.51443481,-77.24004000
1.51824951,-72.33850000
1.52206421,-74.26337000
1.52587891,-81.41998000
1.52969360,-78.39386000
1.53350830,-76.60336000
1.53732300,-77.31437000
1.54113770,-79.80190000
1.54495239,-85.82056000
1.54876709,-77.76762000
1.55258179,-72.59872000
1.55639648,-72.54317000
1.56021118,-76.78438000
1.56402588,-85.43680000
1.56784058,-77.47723000
1.57165527,-75.30456000
1.57546997,-83.57103000
1.57928467,-82.76793000
1.58309937,-82.87932000
1.58691406,-86.20881000
1.59072876,-83.27087000
1.59454346,-75.56541000
1.59835815,-77.27435000
1.60217285,-83.04496000
1.60598755,-84.09937000
1.60980225,-73.57423000
1.61361694,-74.11996000
1.61743164,-94.33379000
1.62124634,-77.02173000
1.62506104,-74.42453000
1.62887573,-81.44167000
1.63269043,-80.44498000
1.63650513,-75.94230000
1.64031982,-75.37302000
1.64413452,-77.00014000
1.64794922,-77.55713000
1.65176392,-76.52779000
1.65557861,-76.94002000
1.65939331,-84.47603000
1.66320801,-82.24628000
1.66702271,-79.98244000
1.67083740,-83.75020000
1.67465210,-77.25525000
1.67846680,-76.34676000
1.68228149,-74.29770000
1.68609619,-73.99584000
1.68991089,-78.41213000
1.69372559,-77.00151000
1.69754028,-72.78465000
1.70135498,-73.74332000
1.70516968,-82.66532000
1.70898438,-82.37863000
1.71279907,-89.17261000
1.71661377,-85.38881000
1.72042847,-78.43352000
1.72424316,-74.96567000
1.72805786,-73.91883000
1.73187256,-73.38557000
1.73568726,-75.72800000
1.73950195,-81.27211000
1.74331665,-89.97242000
1.74713135,-92.98435000
1.75094604,-102.01930000
1.75476074,-84.82841000
1.75857544,-80.26222000
1.76239014,-75.77309000
1.76620483,-74.20251000
1.77001953,-74.03418000
1.77383423,-74.31774000
1.77764893,-78.52973000
1.78146362,-90.81621000
1.78527832,-79.75702000
1.78909302,-86.04511000
1.79290771,-86.15756000
1.79672241,-83.68840000
1.80053711,-84.69617000
1.80435181,-82.07924000
1.80816650,-77.02467000
1.81198120,-74.20800000
1.81579590,-76.11168000
1.81961060,-80.30299000
1.82342529,-89.64417000
1.82723999,-97.34648000
1.83105469,-88.34664000
1.83486938,-87.01179000
1.83868408,-94.25228000
1.84249878,-89.89551000
1.84631348,-81.96507000
1.85012817,-80.76196000
1.85394287,-75.40233000
1.85775757,-73.97562000
1.86157227,-78.90249000
1.86538696,-87.35789000
1.86920166,-91.47116000
1.87301636,-98.90851000
1.87683105,-84.07531000
1.88064575,-82.22098000
1.88446045,-78.40491000
1.88827515,-77.53803000
1.89208984,-78.48140000
1.89590454,-78.70723000
1.89971924,-75.29845000
1.90353394,-76.82427000
1.90734863,-84.36113000
1.91116333,-75.40277000
1.91497803,-80.51118000
1.91879272,-78.59369000
1.92260742,-79.56302000
1.92642212,-78.57668000
1.93023682,-75.42570000
1.93405151,-85.30650000
1.93786621,-124.06250000
1.94168091,-93.02054000
1.94549561,-83.05210000
1.94931030,-79.98428000
1.95312500,-80.10323000
1.95693970,-81.99271000
1.96075439,-77.94991000
1.96456909,-84.63734000
1.96838379,-82.71526000
1.97219849,-76.20847000
1.97601318,-75.42025000
1.97982788,-76.47424000
1.98364258,-79.29819000
1.98745728,-80.18277000
1.99127197,-77.68638000
1.99508667,-77.12892000
1.99890137,-87.13274000
2.00271606,-77.42321000
2.00653076,-82.42329000
2.01034546,-80.73647000
2.01416016,-76.14322000
2.01797485,-78.72330000
2.02178955,-84.56433000
2.02560425,-85.89371000
2.02941895,-86.08070000
2.03323364,-86.74557000
2.03704834,-85.21198000
2.04086304,-82.93748000
2.04467773,-75.05971000
2.04849243,-78.22615000
2.05230713,-85.06103000
2.05612183,-77.28324000
2.05993652,-76.49070000
2.06375122,-77.99619000
2.06756592,-77.30620000
2.07138062,-79.01662000
2.07519531,-85.64342000
2.07901001,-89.94716000
2.08282471,-83.25064000
2.08663940,-79.98412000
2.09045410,-78.88774000
2.09426880,-83.76405000
2.09808350,-87.23215000
2.10189819,-78.90208000
2.10571289,-76.25060000
2.10952759,-76.17258000
2.11334229,-80.13499000
2.11715698,-87.06554000
2.12097168,-86.53998000
2.12478638,-83.87984000
2.12860107,-88.63132000
2.13241577,-83.65573000
2.13623047,-80.12607000
2.14004517,-86.37916000
2.14385986,-113.32760000
2.14767456,-85.13477000
2.15148926,-79.63189000
2.15530396,-79.53844000
2.15911865,-81.03345000
2.16293335,-81.86855000
2.16674805,-84.50522000
2.17056274,-85.75305000
2.17437744,-85.14451000
2.17819214,-81.90530000
2.18200684,-78.28335000
2.18582153,-82.80923000
2.18963623,-77.14187000
2.19345093,-75.00262000
2.19726563,-82.95934000
2.20108032,-85.61179000
2.20489502,-82.42018000
2.20870972,-81.17152000
2.21252441,-80.08716000
2.21633911,-79.47526000
2.22015381,-85.61771000
2.22396851,-80.85519000
2.22778320,-78.82742000
2.23159790,-82.40939000
2.23541260,-82.29666000
2.23922729,-83.75893000
2.24304199,-80.67853000
2.24685669,-76.34380000
2.25067139,-75.20599000
2.25448608,-77.48250000
2.25830078,-81.36356000
2.26211548,-81.98997000
2.26593018,-83.32069000
2.26974487,-78.23586000
2.27355957,-79.83891000
2.27737427,-83.34027000
2.28118896,-84.00752000
2.28500366,-83.53070000
2.28881836,-75.80664000
2.29263306,-75.59032000
2.29644775,-78.15502000
2.30026245,-78.23451000
2.30407715,-86.87153000
2.30789185,-84.84103000
2.31170654,-83.49783000
2.31552124,-86.86716000
2.31933594,-100.29550000
2.32315063,-96.58372000
2.32696533,-84.90261000
2.33078003,-83.09106000
2.33459473,-85.68848000
2.33840942,-75.98960000
2.34222412,-75.51454000
2.34603882,-88.70738000
2.34985352,-83.91109000
2.35366821,-86.09665000
2.35748291,-88.30067000
2.36129761,-83.84489000
2.36511230,-80.86494000
2.36892700,-88.53094000
2.37274170,-85.15820000
2.37655640,-80.72488000
2.38037109,-76.47974000
2.38418579,-76.12785000
2.38800049,-83.19765000
2.39181519,-87.43324000
2.39562988,-80.04571000
2.39944458,-79.31396000
2.40325928,-77.21503000
2.40707397,-79.91458000
2.41088867,-88.11897000
2.41470337,-97.62900000
2.41851807,-84.59573000
2.42233276,-78.26704000
2.42614746,-79.07784000
2.42996216,-87.35524000
2.43377686,-89.19804000
2.43759155,-83.56619000
2.44140625,-81.51674000
2.44522095,-77.29878000
2.44903564,-81.88789000
2.45285034,-95.36889000
2.45666504,-85.02479000
2.46047974,-78.47427000
2.46429443,-80.94595000
2.46810913,-82.74075000
2.47192383,-80.39285000
2.47573853,-81.86897000
2.47955322,-87.31108000
2.48336792,-85.20703000
2.48718262,-76.26600000
2.49099731,-78.31084000
2.49481201,-83.54293000
2.49862671,-82.75157000
2.50244141,-82.56302000
2.50625610,-81.27442000
2.51007080,-80.71590000
2.51388550,-83.90763000
2.51770020,-83.37460000
2.52151489,-80.47792000
2.52532959,-84.58490000
2.52914429,-89.70542000
2.53295898,-97.85452000
2.53677368,-81.31120000
2.54058838,-77.40483000
2.54440308,-78.85712000
2.54821777,-83.56956000
2.55203247,-83.68913000
2.55584717,-81.05450000
2.55966187,-78.51778000
2.56347656,-79.98973000
2.56729126,-88.74240000
2.57110596,-83.11282000
2.57492065,-85.65739000
2.57873535,-80.92113000
2.58255005,-76.38299000
2.58636475,-75.67485000
2.59017944,-80.52797000
2.59399414,-83.38219000
2.59780884,-79.39308000
2.60162354,-81.54346000
2.60543823,-104.48170000
2.60925293,-86.06541000
2.61306763,-85.03970000
2.61688232,-82.89826000
2.62069702,-84.16174000
2.62451172,-87.27701000
2.62832642,-78.75691000
2.63214111,-75.52043000
2.63595581,-76.35518000
2.63977051,-82.01218000
2.64358521,-84.34661000
2.64739990,-88.18527000
2.65121460,-92.38797000
2.65502930,-88.47597000
2.65884399,-88.91887000
2.66265869,-86.37578000
2.66647339,-86.96283000
2.67028809,-86.15632000
2.67410278,-81.23604000
2.67791748,-74.17535000
2.68173218,-75.76587000
2.68554688,-86.72372000
2.68936157,-90.16367000
2.69317627,-84.73072000
2.69699097,-80.56590000
2.70080566,-82.00184000
2.70462036,-94.06157000
2.70843506,-81.75457000
2.71224976,-83.09286000
2.71606445,-83.99562000
2.71987915,-77.85562000
2.72369385,-77.21093000
2.72750854,-82.31219000
2.73132324,-92.34054000
2.73513794,-87.28738000
2.73895264,-84.52121000
2.74276733,-81.48926000
2.74658203,-92.41337000
2.75039673,-87.69743000
2.75421143,-81.83509000
2.75802612,-76.99685000
2.76184082,-78.94770000
2.76565552,-81.73688000
2.76947021,-82.27617000
2.77328491,-81.86562000
2.77709961,-83.93449000
2.78091431,-82.53529000
2.78472900,-81.25555000
2.78854370,-92.80712000
2.79235840,-82.01481000
2.79617310,-80.18929000
2.79998779,-78.40800000
2.80380249,-79.21790000
2.80761719,-82.36327000
2.81143188,-86.04057000
2.81524658,-86.19811000
2.81906128,-83.65022000
2.82287598,-81.23432000
2.82669067,-82.04918000
2.83050537,-83.11863000
2.83432007,-74.31147000
2.83813477,-73.49120000
2.84194946,-75.71080000
2.84576416,-80.18154000
2.84957886,-82.39761000
2.85339355,-83.17821000
2.85720825,-92.48832000
2.86102295,-86.84419000
2.86483765,-76.55519000
2.86865234,-76.31257000
2.87246704,-89.81170000
2.87628174,-76.14055000
2.88009644,-72.41417000
2.88391113,-74.55802000
2.88772583,-78.25832000
2.89154053,-73.46319000
2.89535522,-72.18388000
2.89916992,-80.74700000
2.90298462,-85.52726000
2.90679932,-84.84595000
2.91061401,-82.68585000
2.91442871,-80.34065000
2.91824341,-85.07368000
2.92205811,-78.20699000
2.92587280,-75.89084000
2.92968750,-75.23608000
2.93350220,-76.16910000
2.93731689,-78.40524000
2.94113159,-79.80151000
2.94494629,-84.59856000
2.94876099,-80.22332000
2.95257568,-78.37787000
2.95639038,-77.09137000
2.96020508,-85.75223000
2.96401978,-76.32958000
2.96783447,-73.45997000
2.97164917,-71.49731000
2.97546387,-73.50648000
2.97927856,-80.99824000
2.98309326,-85.14034000
2.98690796,-96.25091000
2.99072266,-79.21013000
2.99453735,-77.74874000
2.99835205,-84.71233000
3.00216675,-89.70496000
3.00598145,-85.01326000
3.00979614,-78.33919000
3.01361084,-72.52573000
3.01742554,-72.86895000
3.02124023,-80.37744000
3.02505493,-85.04230000
3.02886963,-85.65833000
3.03268433,-86.09477000
3.03649902,-78.94752000
3.04031372,-98.44398000
3.04412842,-88.94624000
3.04794312,-88.17177000
3.05175781,-81.86646000
3.05557251,-74.48373000
3.05938721,-72.58819000
3.06320190,-75.64447000
3.06701660,-79.70615000
3.07083130,-78.09966000
3.07464600,-82.21935000
3.07846069,-85.59495000
3.08227539,-81.19354000
3.08609009,-79.95652000
3.08990479,-81.35918000
3.09371948,-75.93144000
3.09753418,-75.15267000
3.10134888,-76.40056000
3.10516357,-80.53258000
3.10897827,-79.95096000
3.11279297,-76.38484000
3.11660767,-77.90614000
3.12042236,-81.76591000
3.12423706,-81.17416000
3.12805176,-74.06418000
3.13186646,-76.52998000
3.13568115,-77.20921000
3.13949585,-75.08755000
3.14331055,-76.76633000
3.14712524,-80.75077000
3.15093994,-76.90739000
3.15475464,-75.15256000
3.15856934,-77.96725000
3.16238403,-77.24341000
3.16619873,-81.29091000
3.17001343,-91.20009000
3.17382813,-81.94383000
3.17764282,-82.22339000
3.18145752,-81.33984000
3.18527222,-80.02823000
3.18908691,-76.53040000
3.19290161,-77.72763000
3.19671631,-84.30460000
3.20053101,-75.14101000
3.20434570,-73.65025000
3.20816040,-78.64169000
3.21197510,-88.55142000
3.21578979,-74.58006000
3.21960449,-72.35039000
3.22341919,-77.76819000
3.22723389,-84.46977000
3.23104858,-81.49105000
3.23486328,-80.23940000
3.23867798,-88.06125000
3.24249268,-79.92277000
3.24630737,-76.56079000
3.25012207,-75.86316000
3.25393677,-77.29819000
3.25775146,-83.77399000
3.26156616,-77.48458000
3.26538086,-77.42715000
3.26919556,-79.37016000
3.27301025,-87.58439000
3.27682495,-96.37125000
3.28063965,-86.11185000
3.28445435,-77.91174000
3.28826904,-75.53331000
3.29208374,-75.16804000
3.29589844,-80.49656000
3.29971313,-101.64220000
3.30352783,-86.54571000
3.30734253,-80.67789000
3.31115723,-78.11512000
3.31497192,-84.28592000
3.31878662,-86.72569000
3.32260132,-90.34649000
3.32641602,-91.43494000
3.33023071,-81.09139000
3.33404541,-77.37134000
3.33786011,-80.95398000
3.34167480,-82.55762000
3.34548950,-84.95758000
3.34930420,-80.49583000
3.35311890,-76.81814000
3.35693359,-79.09276000
3.36074829,-80.53352000
3.36456299,-78.25543000
3.36837769,-77.53941000
3.37219238,-73.47282000
3.37600708,-74.85630000
3.37982178,-84.03389000
3.38363647,-84.22499000
3.38745117,-84.57144000
3.39126587,-78.96703000
3.39508057,-79.30415000
3.39889526,-82.43643000
3.40270996,-80.65379000
3.40652466,-74.09932000
3.41033936,-76.15281000
3.41415405,-83.63198000
3.41796875,-88.13248000
3.42178345,-82.72554000
3.42559814,-78.63486000
3.42941284,-85.14980000
3.43322754,-83.43423000
3.43704224,-84.76288000
3.44085693,-91.32463000
3.44467163,-78.88402000
3.44848633,-72.56066000
3.45230103,-72.20113000
3.45611572,-76.84666000
3.45993042,-78.47625000
3.46374512,-76.92633000
3.46755981,-78.54079000
3.47137451,-82.02080000
3.47518921,-79.82919000
3.47900391,-78.65726000
3.48281860,-91.34261000
3.48663330,-77.26296000
3.49044800,-73.84615000
3.49426270,-74.41260000
3.49807739,-75.21874000
3.50189209,-75.96114000
3.50570679,-84.34204000
3.50952148,-80.40796000
3.51333618,-77.05729000
3.51715088,-81.45092000
3.52096558,-90.92602000
3.52478027,-96.32849000
3.52859497,-83.93764000
3.53240967,-80.99655000
3.53622437,-76.57209000
3.54003906,-73.87178000
3.54385376,-75.20187000
3.54766846,-78.37843000
3.55148315,-90.59752000
3.55529785,-76.94566000
3.55911255,-84.23672000
3.56292725,-79.07262000
3.56674194,-79.95018000
3.57055664,-90.97683000
3.57437134,-86.30560000
3.57818604,-76.95678000
3.58200073,-74.29028000
3.58581543,-73.44470000
3.58963013,-73.98045000
3.59344482,-87.47169000
3.59725952,-78.67458000
3.60107422,-78.85234000
3.60488892,-78.10352000
3.60870361,-82.72964000
3.61251831,-87.76379000
3.61633301,-88.62782000
3.62014771,-76.93024000
3.62396240,-71.96895000
3.62777710,-72.23904000
3.63159180,-74.54421000
3.63540649,-83.22692000
3.63922119,-84.73337000
3.64303589,-82.20313000
3.64685059,-76.58471000
3.65066528,-78.61678000
3.65447998,-84.69433000
3.65829468,-81.48090000
3.66210938,-79.72768000
3.66592407,-72.89465000
3.66973877,-71.01357000
3.67355347,-77.83620000
3.67736816,-91.50957000
3.68118286,-86.81853000
3.68499756,-86.53886000
3.68881226,-83.40741000
3.69262695,-87.36413000
3.69644165,-80.37294000
3.70025635,-75.90288000
3.70407104,-74.33786000
3.70788574,-75.65391000
3.71170044,-77.00697000
3.71551514,-79.56508000
3.71932983,-77.03581000
3.72314453,-83.61893000
3.72695923,-86.37710000
3.73077393,-79.85277000
3.73458862,-79.19798000
3.73840332,-101.52020000
3.74221802,-76.30474000
3.74603271,-73.65904000
3.74984741,-78.03195000
3.75366211,-89.98116000
3.75747681,-86.57784000
3.76129150,-79.52399000
3.76510620,-87.47278000
3.76892090,-78.91206000
3.77273560,-74.59840000
3.77655029,-73.14098000
3.78036499,-77.72917000
3.78417969,-85.10843000
3.78799438,-76.47734000
3.79180908,-76.65072000
3.79562378,-77.02670000
3.79943848,-77.83273000
3.80325317,-75.40407000
3.80706787,-76.16515000
3.81088257,-104.86310000
3.81469727,-75.68059000
3.81851196,-75.65775000
3.82232666,-78.97662000
3.82614136,-74.44052000
3.82995605,-70.46178000
3.83377075,-74.08003000
3.83758545,-81.05301000
3.84140015,-78.92529000
3.84521484,-83.84995000
3.84902954,-79.75111000
3.85284424,-80.44707000
3.85665894,-78.62042000
3.86047363,-78.19461000
3.86428833,-90.38552000
3.86810303,-85.90908000
3.87191772,-81.57028000
3.87573242,-76.38107000
3.87954712,-73.74728000
3.88336182,-74.95921000
3.88717651,-80.79271000
3.89099121,-86.04668000
3.89480591,-89.45895000
3.89862061,-78.21564000
3.90243530,-76.11552000
3.90625000,-83.46703000
3.91006470,-86.83418000
3.91387939,-77.58882000
3.91769409,-74.07391000
3.92150879,-73.31976000
3.92532349,-75.03867000
3.92913818,-82.93433000
3.93295288,-84.65582000
3.93676758,-78.98714000
3.94058228,-92.94957000
3.94439697,-81.37600000
3.94821167,-76.70494000
3.95202637,-81.80455000
3.95584106,-82.32377000
3.95965576,-73.66941000
3.96347046,-71.12966000
3.96728516,-73.08797000
3.97109985,-79.02644000
3.97491455,-74.64097000
3.97872925,-76.58568000
3.98254395,-84.80353000
3.98635864,-92.99300000
3.99017334,-84.55968000
3.99398804,-80.02682000
3.99780273,-86.79076000
4.00161743,-77.62929000
4.00543213,-73.06705000
4.00924683,-74.25249000
4.01306152,-75.45844000
4.01687622,-75.16391000
4.02069092,-80.02616000
4.02450562,-83.24074000
4.02832031,-84.75003000
4.03213501,-91.42625000
4.03594971,-78.65898000
4.03976440,-75.52100000
4.04357910,-78.58876000
4.04739380,-77.63249000
4.05120850,-80.05157000
4.05502319,-76.43443000
4.05883789,-74.91009000
4.06265259,-75.64140000
4.06646729,-78.10799000
4.07028198,-84.95495000
4.07409668,-89.33688000
4.07791138,-82.34732000
4.08172607,-74.94709000
4.08554077,-76.41640000
4.08935547,-87.22741000
4.09317017,-93.95287000
