Frequency,Channel A
0.56457520,-80.24887000
0.56838989,-79.09045000
0.57220459,-82.21352000
0.57601929,-76.30482000
0.57983398,-75.51965000
0.58364868,-73.23185000
0.58746338,-72.36125000
0.59127808,-74.36832000
0.59509277,-74.92857000
0.59890747,-69.16277000
0.60272217,-69.05123000
0.60653687,-73.24024000
0.61035156,-81.01501000
0.61416626,-81.46217000
0.61798096,-96.63857000
0.62179565,-75.95034000
0.62561035,-70.36777000
0.62942505,-70.55572000
0.63323975,-68.91202000
0.63705444,-67.05880000
0.64086914,-68.94389000
0.64468384,-72.95741000
0.64849854,-68.28802000
0.65231323,-68.81142000
0.65612793,-70.41530000
0.65994263,-68.11237000
0.66375732,-73.90357000
0.66757202,-69.09868000
0.67138672,-67.45869000
0.67520142,-70.20378000
0.67901611,-75.87169000
0.68283081,-73.76563000
0.68664551,-72.04795000
0.69046021,-83.32801000
0.69427490,-75.79270000
0.69808960,-73.53668000
0.70190430,-80.98805000
0.70571899,-77.34618000
0.70953369,-72.06252000
0.71334839,-72.62096000
0.71716309,-73.16464000
0.72097778,-71.38816000
0.72479248,-72.88913000
0.72860718,-74.89899000
0.73242188,-70.39914000
0.73623657,-67.30381000
0.74005127,-67.81448000
0.74386597,-69.99252000
0.74768066,-73.05328000
0.75149536,-74.90376000
0.75531006,-73.75035000
0.75912476,-72.36998000
0.76293945,-70.78905000
0.76675415,-70.82959000
0.77056885,-77.08733000
0.77438354,-79.26298000
0.77819824,-73.38910000
0.78201294,-72.43197000
0.78582764,-74.05531000
0.78964233,-81.73354000
0.79345703,-90.99468000
0.79727173,-79.48777000
0.80108643,-71.37296000
0.80490112,-74.48752000
0.80871582,-76.60593000
0.81253052,-70.66061000
0.81634521,-74.09998000
0.82015991,-79.02528000
0.82397461,-80.36284000
0.82778931,-85.45167000
0.83160400,-80.68935000
0.83541870,-76.24146000
0.83923340,-73.57439000
0.84304810,-71.80312000
0.84686279,-72.47641000
0.85067749,-76.75952000
0.85449219,-88.00256000
0.85830688,-70.91763000
0.86212158,-69.03746000
0.86593628,-75.27600000
0.86975098,-76.98732000
0.87356567,-73.54809000
0.87738037,-71.00167000
0.88119507,-71.76709000
0.88500977,-77.29886000
0.88882446,-72.42572000
0.89263916,-73.28274000
0.89645386,-72.83966000
0.90026855,-73.19546000
0.90408325,-85.88100000
0.90789795,-77.79833000
0.91171265,-83.38838000
0.91552734,-76.86166000
0.91934204,-83.85127000
0.92315674,-70.20547000
0.92697144,-67.62261000
0.93078613,-71.13734000
0.93460083,-69.62104000
0.93841553,-71.15910000
0.94223022,-72.93221000
0.94604492,-69.50300000
0.94985962,-72.45789000
0.95367432,-80.49087000
0.95748901,-76.72666000
0.96130371,-74.32533000
0.96511841,-78.43543000
0.96893311,-75.75719000
0.97274780,-74.74918000
0.97656250,-80.84357000
0.98037720,-81.46096000
0.98419189,-75.83100000
0.98800659,-80.09227000
0.99182129,-81.98595000
0.99563599,-81.11868000
0.99945068,-82.50138000
1.00326538,-74.25076000
1.00708008,-72.42024000
1.01089478,-75.61206000
1.01470947,-80.18526000
1.01852417,-75.54939000
1.02233887,-76.46590000
1.02615356,-85.36384000
1.02996826,-76.93880000
1.03378296,-74.64521000
1.03759766,-76.05087000
1.04141235,-76.54694000
1.04522705,-78.23429000
1.04904175,-99.09943000
1.05285645,-77.90075000
1.05667114,-77.46598000
1.06048584,-84.39241000
1.06430054,-77.30755000
1.06811523,-73.49883000
1.07192993,-75.32298000
1.07574463,-75.67696000
1.07955933,-76.51623000
1.08337402,-76.63402000
1.08718872,-74.92430000
1.09100342,-77.20709000
1.09481812,-90.49042000
1.09863281,-77.80988000
1.10244751,-75.08089000
1.10626221,-77.07716000
1.11007690,-81.20164000
1.11389160,-75.70707000
1.11770630,-75.51228000
1.12152100,-79.38311000
1.12533569,-75.81426000
1.12915039,-72.13589000
1.13296509,-71.10845000
1.13677979,-73.47594000
1.14059448,-80.52153000
1.14440918,-80.25366000
1.14822388,-77.47466000
1.15203857,-77.46870000
1.15585327,-84.37354000
1.15966797,-75.47025000
1.16348267,-74.04530000
1.16729736,-85.36095000
1.17111206,-85.07205000
1.17492676,-77.21145000
1.17874146,-74.66219000
1.18255615,-77.71608000
1.18637085,-84.23349000
1.19018555,-92.71117000
1.19400024,-87.54531000
1.19781494,-77.98736000
1.20162964,-78.47424000
1.20544434,-81.48556000
1.20925903,-74.75728000
1.21307373,-76.82233000
1.21688843,-78.63980000
1.22070313,-78.10161000
1.22451782,-74.85477000
1.22833252,-75.18295000
1.23214722,-78.83936000
1.23596191,-96.09176000
1.23977661,-81.14127000
1.24359131,-76.64571000
1.24740601,-79.32016000
1.25122070,-76.35696000
1.25503540,-76.07282000
1.25885010,-78.69495000
1.26266479,-81.23921000
1.26647949,-84.11092000
1.27029419,-86.62426000
1.27410889,-80.42793000
1.27792358,-73.13458000
1.28173828,-70.81800000
1.28555298,-71.52289000
1.28936768,-74.73956000
1.29318237,-79.07508000
1.29699707,-81.09848000
1.30081177,-93.51181000
1.30462646,-73.22303000
1.30844116,-70.96681000
1.31225586,-73.04865000
1.31607056,-76.15736000
1.31988525,-81.25146000
1.32369995,-81.13922000
1.32751465,-81.81343000
1.33132935,-75.94757000
1.33514404,-78.56303000
1.33895874,-77.78339000
1.34277344,-72.42245000
1.34658813,-72.89221000
1.35040283,-95.41508000
1.35421753,-73.51357000
1.35803223,-70.21844000
1.36184692,-71.66324000
1.36566162,-79.02299000
1.36947632,-80.68535000
1.37329102,-85.26528000
1.37710571,-77.55313000
1.38092041,-72.50298000
1.38473511,-74.95806000
1.38854980,-78.27444000
1.39236450,-80.08739000
1.39617920,-77.14153000
1.39999390,-81.43073000
1.40380859,-73.96203000
1.40762329,-73.55705000
1.41143799,-85.79963000
1.41525269,-86.75156000
1.41906738,-85.61798000
1.42288208,-77.45883000
1.42669678,-75.34152000
1.43051147,-79.32755000
1.43432617,-79.92403000
1.43814087,-73.80368000
1.44195557,-71.58656000
1.44577026,-78.21220000
1.44958496,-74.96890000
1.45339966,-75.63148000
1.45721436,-76.61998000
1.46102905,-80.43001000
1.46484375,-91.45965000
1.46865845,-103.37530000
1.47247314,-82.48875000
1.47628784,-78.11237000
1.48010254,-78.20022000
1.48391724,-75.79088000
1.48773193,-73.69376000
1.49154663,-80.02010000
1.49536133,-88.32276000
1.49917603,-78.72222000
1.50299072,-75.97923000
1.50680542,-80.00149000
1.51062012,-82.83787000
1.51443481,-78.78534000
1.51824951,-79.77451000
1.52206421,-78.05795000
1.52587891,-78.06733000
1.52969360,-78.43723000
1.53350830,-78.83830000
1.53732300,-84.29376000
1.54113770,-77.21240000
1.54495239,-80.18256000
1.54876709,-72.78040000
1.55258179,-71.17078000
1.55639648,-76.84238000
1.56021118,-86.56082000
1.56402588,-92.72403000
1.56784058,-77.46129000
1.57165527,-71.99067000
1.57546997,-72.07551000
1.57928467,-75.16334000
1.58309937,-85.73706000
1.58691406,-77.50702000
1.59072876,-75.75901000
1.59454346,-84.02261000
1.59835815,-80.53135000
1.60217285,-75.36539000
1.60598755,-77.30794000
1.60980225,-73.10156000
1.61361694,-75.57997000
1.61743164,-74.75395000
1.62124634,-71.61076000
1.62506104,-74.47522000
1.62887573,-76.92989000
1.63269043,-78.15587000
1.63650513,-81.74742000
1.64031982,-90.53938000
1.64413452,-77.92798000
1.64794922,-73.00410000
1.65176392,-79.26373000
1.65557861,-75.17999000
1.65939331,-74.17386000
1.66320801,-78.06979000
1.66702271,-78.05634000
1.67083740,-83.36594000
1.67465210,-90.95258000
1.67846680,-86.18518000
1.68228149,-78.44327000
1.68609619,-78.00510000
1.68991089,-79.20547000
1.69372559,-73.47294000
1.69754028,-78.03262000
1.70135498,-77.94950000
1.70516968,-72.44551000
1.70898438,-74.63363000
1.71279907,-76.27189000
1.71661377,-77.24910000
1.72042847,-84.49245000
1.72424316,-82.77003000
1.72805786,-78.25626000
1.73187256,-79.93449000
1.73568726,-79.08219000
1.73950195,-76.21511000
1.74331665,-83.35600000
1.74713135,-81.14073000
1.75094604,-74.67511000
1.75476074,-72.49588000
1.75857544,-72.43635000
1.76239014,-74.78943000
1.76620483,-78.24093000
1.77001953,-78.83981000
1.77383423,-80.28410000
1.77764893,-98.79320000
1.78146362,-85.84348000
1.78527832,-77.24017000
1.78909302,-77.84512000
1.79290771,-92.18779000
1.79672241,-75.20305000
1.80053711,-72.71369000
1.80435181,-74.36524000
1.80816650,-76.02721000
1.81198120,-77.28139000
1.81579590,-78.04146000
1.81961060,-79.53143000
1.82342529,-88.43537000
1.82723999,-85.37180000
1.83105469,-77.01252000
1.83486938,-72.47727000
1.83868408,-73.29138000
1.84249878,-80.59569000
1.84631348,-90.03915000
1.85012817,-90.52258000
1.85394287,-88.79210000
1.85775757,-82.24989000
1.86157227,-79.97813000
1.86538696,-91.74119000
1.86920166,-79.57999000
1.87301636,-75.51167000
1.87683105,-75.67548000
1.88064575,-77.20361000
1.88446045,-79.25699000
1.88827515,-87.87468000
1.89208984,-87.81220000
1.89590454,-81.96078000
1.89971924,-74.40955000
1.90353394,-70.41280000
1.90734863,-69.81566000
1.91116333,-75.67389000
1.91497803,-78.26198000
1.91879272,-73.37539000
1.92260742,-75.78725000
1.92642212,-96.08583000
1.93023682,-83.58873000
1.93405151,-79.74290000
1.93786621,-79.93591000
1.94168091,-84.71114000
1.94549561,-73.59206000
1.94931030,-71.75332000
1.95312500,-73.96053000
1.95693970,-78.92450000
1.96075439,-80.24155000
1.96456909,-74.96974000
1.96838379,-75.91704000
1.97219849,-84.45563000
1.97601318,-81.10794000
1.97982788,-76.98761000
1.98364258,-77.35473000
1.98745728,-93.45280000
1.99127197,-78.55257000
1.99508667,-74.32880000
1.99890137,-74.80360000
2.00271606,-82.56565000
2.00653076,-81.26365000
2.01034546,-78.34477000
2.01416016,-77.85960000
2.01797485,-80.91320000
2.02178955,-83.51534000
2.02560425,-79.39067000
2.02941895,-77.65283000
2.03323364,-79.49341000
2.03704834,-93.38683000
2.04086304,-81.12817000
2.04467773,-77.81244000
2.04849243,-76.40317000
2.05230713,-75.96777000
2.05612183,-80.07840000
2.05993652,-82.32819000
2.06375122,-78.46603000
2.06756592,-78.32148000
2.07138062,-87.04179000
2.07519531,-79.69558000
2.07901001,-77.64125000
2.08282471,-79.64531000
2.08663940,-76.31269000
2.09045410,-74.44498000
2.09426880,-81.61374000
2.09808350,-81.34071000
2.10189819,-80.79245000
2.10571289,-88.89304000
2.10952759,-81.24132000
2.11334229,-79.84863000
2.11715698,-86.99292000
2.12097168,-78.49879000
2.12478638,-75.72474000
2.12860107,-81.34160000
2.13241577,-83.56887000
2.13623047,-79.61219000
2.14004517,-82.16468000
2.14385986,-79.11477000
2.14767456,-80.78131000
2.15148926,-80.63255000
2.15530396,-76.80102000
2.15911865,-75.20450000
2.16293335,-76.50753000
2.16674805,-82.20821000
2.17056274,-78.85712000
2.17437744,-82.96448000
2.17819214,-89.03860000
2.18200684,-84.08370000
2.18582153,-90.33054000
2.18963623,-78.88941000
2.19345093,-76.72112000
2.19726563,-76.79736000
2.20108032,-77.85172000
2.20489502,-76.50970000
2.20870972,-76.06172000
2.21252441,-78.66014000
2.21633911,-88.40747000
2.22015381,-86.16263000
2.22396851,-87.80425000
2.22778320,-86.72629000
2.23159790,-86.31954000
2.23541260,-79.66342000
2.23922729,-81.15479000
2.24304199,-86.91555000
2.24685669,-78.69239000
2.25067139,-74.99567000
2.25448608,-74.87754000
2.25830078,-78.67315000
2.26211548,-78.75137000
2.26593018,-81.87595000
2.26974487,-87.27740000
2.27355957,-80.82487000
2.27737427,-82.37961000
2.28118896,-83.22568000
2.28500366,-86.25340000
2.28881836,-83.85608000
2.29263306,-75.86244000
2.29644775,-75.12568000
2.30026245,-76.14417000
2.30407715,-80.97658000
2.30789185,-83.42408000
2.31170654,-84.37956000
2.31552124,-86.55949000
2.31933594,-84.92547000
2.32315063,-97.54810000
2.32696533,-82.29646000
2.33078003,-78.80441000
2.33459473,-91.70760000
2.33840942,-78.62366000
2.34222412,-75.75239000
2.34603882,-76.85902000
2.34985352,-76.47421000
2.35366821,-76.70895000
2.35748291,-80.77942000
2.36129761,-88.01797000
2.36511230,-87.51199000
2.36892700,-90.71896000
2.37274170,-78.62556000
2.37655640,-74.75909000
2.38037109,-79.29105000
2.38418579,-116.63100000
2.38800049,-82.21523000
2.39181519,-77.33327000
2.39562988,-72.68839000
2.39944458,-72.28365000
2.40325928,-73.23946000
2.40707397,-73.98058000
2.41088867,-83.18741000
2.41470337,-82.90063000
2.41851807,-89.00439000
2.42233276,-77.46686000
2.42614746,-76.74257000
2.42996216,-83.67802000
2.43377686,-89.59191000
2.43759155,-82.16427000
2.44140625,-78.46614000
2.44522095,-79.96186000
2.44903564,-82.14039000
2.45285034,-82.70553000
2.45666504,-87.02672000
2.46047974,-74.98213000
2.46429443,-75.68733000
2.46810913,-83.37907000
2.47192383,-77.47896000
2.47573853,-78.11749000
2.47955322,-84.04294000
2.48336792,-86.16498000
2.48718262,-79.61389000
2.49099731,-74.51224000
2.49481201,-74.72980000
2.49862671,-79.27201000
2.50244141,-81.61839000
2.50625610,-77.21869000
2.51007080,-79.38110000
2.51388550,-92.47838000
2.51770020,-80.31084000
2.52151489,-78.42637000
2.52532959,-90.22531000
2.52914429,-87.96791000
2.53295898,-81.11969000
2.53677368,-75.11774000
2.54058838,-75.02245000
2.54440308,-84.44759000
2.54821777,-88.13081000
2.55203247,-79.99570000
2.55584717,-76.65204000
2.55966187,-78.80148000
2.56347656,-83.25009000
2.56729126,-84.75420000
2.57110596,-85.15573000
2.57492065,-87.27763000
2.57873535,-85.50597000
2.58255005,-75.12462000
2.58636475,-74.99373000
2.59017944,-80.70138000
2.59399414,-79.33451000
2.59780884,-77.11507000
2.60162354,-73.96062000
2.60543823,-74.09291000
2.60925293,-77.71752000
2.61306763,-80.82344000
2.61688232,-82.32713000
2.62069702,-80.30880000
2.62451172,-80.49239000
2.62832642,-77.80730000
2.63214111,-81.59684000
2.63595581,-89.29893000
2.63977051,-84.49825000
2.64358521,-91.31731000
2.64739990,-78.11933000
2.65121460,-76.71095000
2.65502930,-78.45708000
2.65884399,-77.62132000
2.66265869,-84.05774000
2.66647339,-79.36870000
2.67028809,-80.55088000
2.67410278,-87.89232000
2.67791748,-83.89587000
2.68173218,-83.50262000
2.68554688,-89.49681000
2.68936157,-80.27174000
2.69317627,-78.25926000
2.69699097,-77.21678000
2.70080566,-74.18155000
2.70462036,-73.60056000
2.70843506,-76.28339000
2.71224976,-78.25635000
2.71606445,-77.65063000
2.71987915,-82.90282000
2.72369385,-84.38757000
2.72750854,-79.10269000
2.73132324,-88.36133000
2.73513794,-80.27080000
2.73895264,-79.34129000
2.74276733,-79.45335000
2.74658203,-78.25267000
2.75039673,-75.16213000
2.75421143,-76.11411000
2.75802612,-79.68476000
2.76184082,-83.14576000
2.76565552,-83.00307000
2.76947021,-81.10243000
2.77328491,-81.15175000
2.77709961,-86.27926000
2.78091431,-79.90346000
2.78472900,-81.96389000
2.78854370,-89.04062000
2.79235840,-77.54690000
2.79617310,-73.89413000
2.79998779,-75.45813000
2.80380249,-89.86887000
2.80761719,-77.14133000
2.81143188,-76.74792000
2.81524658,-82.80237000
2.81906128,-84.22324000
2.82287598,-87.38574000
2.82669067,-79.95805000
2.83050537,-82.95764000
2.83432007,-80.30740000
2.83813477,-75.12099000
2.84194946,-73.42049000
2.84576416,-75.74709000
2.84957886,-81.66916000
2.85339355,-81.62918000
2.85720825,-81.91351000
2.86102295,-87.29221000
2.86483765,-81.06767000
2.86865234,-86.02914000
2.87246704,-90.12016000
2.87628174,-77.53595000
2.88009644,-73.98879000
2.88391113,-73.89348000
2.88772583,-74.15288000
2.89154053,-77.37266000
2.89535522,-80.29439000
2.89916992,-77.66654000
2.90298462,-73.74026000
2.90679932,-79.64316000
2.91061401,-94.91662000
2.91442871,-87.91579000
2.91824341,-84.26202000
2.92205811,-86.27969000
2.92587280,-78.31287000
2.92968750,-77.08810000
2.93350220,-74.04885000
2.93731689,-75.29851000
2.94113159,-79.25739000
2.94494629,-77.43951000
2.94876099,-73.63769000
2.95257568,-76.41109000
2.95639038,-81.87877000
2.96020508,-85.50609000
2.96401978,-78.66078000
2.96783447,-77.29388000
2.97164917,-76.46465000
2.97546387,-77.19728000
2.97927856,-76.90542000
2.98309326,-80.48443000
2.98690796,-88.05328000
2.99072266,-79.06351000
2.99453735,-75.54936000
2.99835205,-76.02753000
3.00216675,-77.15676000
3.00598145,-81.42648000
3.00979614,-90.92061000
3.01361084,-79.96405000
3.01742554,-77.33701000
3.02124023,-78.63935000
3.02505493,-82.08215000
3.02886963,-87.30427000
3.03268433,-84.45865000
3.03649902,-79.93205000
3.04031372,-77.28097000
3.04412842,-75.16438000
3.04794312,-75.59373000
3.05175781,-76.50156000
3.05557251,-82.04681000
3.05938721,-80.05194000
3.06320190,-79.39274000
3.06701660,-80.19870000
3.07083130,-85.59520000
3.07464600,-83.74368000
3.07846069,-78.90947000
3.08227539,-80.79836000
3.08609009,-80.30529000
3.08990479,-78.67181000
3.09371948,-78.34520000
3.09753418,-74.09575000
3.10134888,-76.35116000
3.10516357,-90.43204000
3.10897827,-77.88123000
3.11279297,-78.59273000
3.11660767,-80.64198000
3.12042236,-85.62547000
3.12423706,-83.31097000
3.12805176,-81.38226000
3.13186646,-80.45966000
3.13568115,-80.43487000
3.13949585,-76.94309000
3.14331055,-71.50813000
3.14712524,-72.46538000
3.15093994,-82.85844000
3.15475464,-85.92498000
3.15856934,-79.60934000
3.16238403,-79.48045000
3.16619873,-85.09957000
3.17001343,-81.92954000
3.17382813,-76.35793000
3.17764282,-80.36523000
3.18145752,-84.70657000
3.18527222,-86.88205000
3.18908691,-75.59530000
3.19290161,-73.10452000
3.19671631,-73.91530000
3.20053101,-77.94198000
3.20434570,-87.26395000
3.20816040,-81.19018000
3.21197510,-78.53307000
3.21578979,-79.68202000
3.21960449,-77.14169000
3.22341919,-85.40572000
3.22723389,-78.76380000
3.23104858,-78.30024000
3.23486328,-75.51057000
3.23867798,-72.48410000
3.24249268,-73.12155000
3.24630737,-77.52771000
3.25012207,-80.72260000
3.25393677,-94.83596000
3.25775146,-79.65632000
3.26156616,-78.97812000
3.26538086,-78.71955000
3.26919556,-81.80840000
3.27301025,-86.73309000
3.27682495,-82.34543000
3.28063965,-80.70943000
3.28445435,-76.27585000
3.28826904,-73.67679000
3.29208374,-72.75429000
3.29589844,-73.35200000
3.29971313,-79.40896000
3.30352783,-79.83285000
3.30734253,-76.16527000
3.31115723,-81.94868000
3.31497192,-80.38580000
3.31878662,-87.38251000
3.32260132,-85.42480000
3.32641602,-82.24338000
3.33023071,-81.64899000
3.33404541,-79.24309000
3.33786011,-74.74092000
3.34167480,-72.25337000
3.34548950,-75.27663000
3.34930420,-91.38991000
3.35311890,-78.31209000
3.35693359,-86.78668000
3.36074829,-82.94335000
3.36456299,-83.56918000
3.36837769,-89.41869000
3.37219238,-81.23315000
3.37600708,-81.37776000
3.37982178,-80.79120000
3.38363647,-75.72626000
3.38745117,-71.90526000
3.39126587,-74.38046000
3.39508057,-81.09721000
3.39889526,-75.30460000
3.40270996,-79.29836000
3.40652466,-89.62482000
3.41033936,-81.35475000
3.41415405,-78.59721000
3.41796875,-77.34630000
3.42178345,-78.01686000
3.42559814,-77.04594000
3.42941284,-74.83350000
3.43322754,-71.98824000
3.43704224,-73.65905000
3.44085693,-80.60607000
3.44467163,-76.30750000
3.44848633,-75.63185000
3.45230103,-88.87009000
3.45611572,-87.81445000
3.45993042,-82.91194000
3.46374512,-80.83115000
3.46755981,-78.85665000
3.47137451,-73.55463000
3.47518921,-72.87318000
3.47900391,-74.69085000
3.48281860,-75.87625000
3.48663330,-79.42235000
3.49044800,-75.05760000
3.49426270,-72.19832000
3.49807739,-82.50983000
3.50189209,-84.76875000
3.50570679,-86.45575000
3.50952148,-92.36247000
3.51333618,-76.36728000
3.51715088,-72.48400000
3.52096558,-72.44077000
3.52478027,-76.48968000
3.52859497,-78.84919000
3.53240967,-80.61456000
3.53622437,-76.04229000
3.54003906,-70.98050000
3.54385376,-73.33475000
3.54766846,-80.35783000
3.55148315,-80.97845000
3.55529785,-86.37737000
3.55911255,-79.97031000
3.56292725,-78.28851000
3.56674194,-75.29620000
3.57055664,-75.21473000
3.57437134,-79.46579000
3.57818604,-80.06549000
3.58200073,-77.27107000
3.58581543,-72.26623000
3.58963013,-73.77583000
3.59344482,-74.14574000
3.59725952,-76.74982000
3.60107422,-86.92372000
3.60488892,-78.35919000
3.60870361,-73.59816000
3.61251831,-72.34807000
3.61633301,-72.76163000
3.62014771,-80.42012000
3.62396240,-103.48470000
3.62777710,-80.37630000
3.63159180,-74.01395000
3.63540649,-72.98837000
3.63922119,-71.27710000
3.64303589,-74.01590000
3.64685059,-81.75066000
3.65066528,-84.13922000
3.65447998,-75.47637000
3.65829468,-75.19546000
3.66210938,-75.22966000
3.66592407,-79.56139000
3.66973877,-81.52488000
3.67355347,-79.07173000
3.67736816,-76.26281000
3.68118286,-72.39022000
3.68499756,-70.17855000
3.68881226,-71.17018000
3.69262695,-75.85283000
3.69644165,-86.93434000
3.70025635,-75.28516000
3.70407104,-77.09623000
3.70788574,-80.27042000
3.71170044,-75.52081000
3.71551514,-74.18748000
3.71932983,-82.45158000
3.72314453,-94.94229000
3.72695923,-81.18025000
3.73077393,-73.78217000
3.73458862,-72.07547000
3.73840332,-73.85289000
3.74221802,-79.89213000
3.74603271,-76.09877000
3.74984741,-76.95190000
3.75366211,-83.75233000
3.75747681,-78.52679000
3.76129150,-74.87941000
3.76510620,-75.80249000
3.76892090,-79.14264000
3.77273560,-82.24710000
3.77655029,-76.12014000
3.78036499,-70.61836000
3.78417969,-70.65434000
3.78799438,-76.96407000
3.79180908,-81.82069000
3.79562378,-81.85444000
3.79943848,-83.81926000
3.80325317,-87.77699000
3.80706787,-94.57829000
3.81088257,-84.40030000
3.81469727,-78.46701000
3.81851196,-72.01352000
3.82232666,-70.98595000
3.82614136,-68.65452000
3.82995605,-67.42102000
3.83377075,-69.50792000
3.83758545,-78.68037000
3.84140015,-78.37046000
3.84521484,-75.14162000
3.84902954,-76.65567000
3.85284424,-76.49409000
3.85665894,-78.75953000
3.86047363,-82.57721000
3.86428833,-76.57182000
3.86810303,-73.85097000
3.87191772,-73.12562000
3.87573242,-73.80853000
3.87954712,-73.97820000
3.88336182,-74.17268000
3.88717651,-78.87326000
3.89099121,-84.95192000
3.89480591,-82.65605000
3.89862061,-79.88592000
3.90243530,-81.53843000
3.90625000,-88.51185000
3.91006470,-75.13007000
3.91387939,-72.96695000
3.91769409,-75.93547000
3.92150879,-78.94646000
3.92532349,-78.62656000
3.92913818,-76.59668000
3.93295288,-75.03364000
3.93676758,-82.09499000
3.94058228,-79.12476000
3.94439697,-77.13781000
3.94821167,-81.09656000
3.95202637,-89.60895000
3.95584106,-75.87068000
3.95965576,-72.63181000
3.96347046,-72.38763000
3.96728516,-74.12978000
3.97109985,-77.17032000
3.97491455,-75.01051000
3.97872925,-72.38891000
3.98254395,-76.56376000
3.98635864,-80.56591000
3.99017334,-77.95100000
3.99398804,-80.82570000
3.99780273,-92.98603000
4.00161743,-77.71487000
4.00543213,-73.09312000
4.00924683,-72.99826000
4.01306152,-75.84824000
4.01687622,-78.90023000
4.02069092,-81.26788000
4.02450562,-77.28244000
4.02832031,-80.93085000
4.03213501,-76.64720000
4.03594971,-76.22379000
4.03976440,-83.07228000
4.04357910,-90.84008000
4.04739380,-83.07147000
4.05120850,-76.30015000
4.05502319,-73.99524000
4.05883789,-73.42928000
4.06265259,-75.18854000
4.06646729,-82.23840000
4.07028198,-81.73267000
4.07409668,-82.71172000
4.07791138,-76.23639000
4.08172607,-76.12939000
4.08554077,-77.82489000
4.08935547,-78.21281000
4.09317017,-86.42999000
