Frequency,Channel A
0.56457520,-65.45810000
0.56838989,-68.94055000
0.57220459,-72.85340000
0.57601929,-74.48550000
0.57983398,-67.16051000
0.58364868,-72.33686000
0.58746338,-73.08885000
0.59127808,-66.62945000
0.59509277,-69.64436000
0.59890747,-72.30828000
0.60272217,-71.33972000
0.60653687,-79.80402000
0.61035156,-73.19192000
0.61416626,-72.18771000
0.61798096,-72.98392000
0.62179565,-71.31789000
0.62561035,-72.41808000
0.62942505,-71.15623000
0.63323975,-70.18958000
0.63705444,-71.82197000
0.64086914,-78.24757000
0.64468384,-81.79945000
0.64849854,-85.06310000
0.65231323,-72.13693000
0.65612793,-70.06200000
0.65994263,-69.59838000
0.66375732,-71.68737000
0.66757202,-64.55584000
0.67138672,-62.44845000
0.67520142,-66.99226000
0.67901611,-79.78444000
0.68283081,-63.51095000
0.68664551,-60.05040000
0.69046021,-64.33961000
0.69427490,-69.87769000
0.69808960,-66.89895000
0.70190430,-70.43539000
0.70571899,-58.69839000
0.70953369,-53.77784000
0.71334839,-58.27008000
0.71716309,-65.91151000
0.72097778,-65.99963000
0.72479248,-65.30396000
0.72860718,-64.31174000
0.73242188,-64.04527000
0.73623657,-71.62920000
0.74005127,-75.97050000
0.74386597,-75.75162000
0.74768066,-80.91415000
0.75149536,-83.95924000
0.75531006,-81.93643000
0.75912476,-79.75745000
0.76293945,-77.08319000
0.76675415,-73.53907000
0.77056885,-72.40984000
0.77438354,-71.04142000
0.77819824,-70.22564000
0.78201294,-74.05204000
0.78582764,-75.86710000
0.78964233,-79.41862000
0.79345703,-78.11456000
0.79727173,-74.37792000
0.80108643,-63.64075000
0.80490112,-64.79451000
0.80871582,-74.67841000
0.81253052,-76.65605000
0.81634521,-70.07054000
0.82015991,-65.48798000
0.82397461,-64.12337000
0.82778931,-67.00892000
0.83160400,-79.19036000
0.83541870,-70.06071000
0.83923340,-67.36340000
0.84304810,-70.29237000
0.84686279,-75.01029000
0.85067749,-80.66959000
0.85449219,-76.62494000
0.85830688,-73.12180000
0.86212158,-77.01285000
0.86593628,-84.87205000
0.86975098,-78.32632000
0.87356567,-81.08109000
0.87738037,-75.55228000
0.88119507,-80.57336000
0.88500977,-79.67294000
0.88882446,-76.15271000
0.89263916,-75.56060000
0.89645386,-70.37782000
0.90026855,-66.95934000
0.90408325,-70.23113000
0.90789795,-72.84097000
0.91171265,-70.11599000
0.91552734,-69.76865000
0.91934204,-79.22771000
0.92315674,-77.22920000
0.92697144,-70.63788000
0.93078613,-70.14963000
0.93460083,-76.59921000
0.93841553,-73.81860000
0.94223022,-70.76294000
0.94604492,-74.90506000
0.94985962,-76.88243000
0.95367432,-74.46474000
0.95748901,-76.18304000
0.96130371,-76.22924000
0.96511841,-73.41165000
0.96893311,-80.63930000
0.97274780,-86.81133000
0.97656250,-87.37764000
0.98037720,-84.71494000
0.98419189,-80.27195000
0.98800659,-69.98591000
0.99182129,-68.44203000
0.99563599,-73.38407000
0.99945068,-80.74316000
1.00326538,-73.37009000
1.00708008,-75.20425000
1.01089478,-79.45833000
1.01470947,-78.15013000
1.01852417,-79.13542000
1.02233887,-81.15403000
1.02615356,-76.14142000
1.02996826,-80.72177000
1.03378296,-76.61203000
1.03759766,-71.37957000
1.04141235,-69.87138000
1.04522705,-70.77721000
1.04904175,-77.79585000
1.05285645,-81.20190000
1.05667114,-84.39812000
1.06048584,-86.69974000
1.06430054,-77.28613000
1.06811523,-75.96464000
1.07192993,-76.59354000
1.07574463,-78.21769000
1.07955933,-87.59128000
1.08337402,-80.55802000
1.08718872,-75.39359000
1.09100342,-72.98991000
1.09481812,-74.41763000
1.09863281,-78.74124000
1.10244751,-77.55536000
1.10626221,-76.15585000
1.11007690,-71.93799000
1.11389160,-71.93697000
1.11770630,-77.61328000
1.12152100,-91.23420000
1.12533569,-89.21841000
1.12915039,-87.26924000
1.13296509,-77.77548000
1.13677979,-75.39157000
1.14059448,-77.58490000
1.14440918,-76.08459000
1.14822388,-76.08961000
1.15203857,-78.70858000
1.15585327,-80.06445000
1.15966797,-78.92392000
1.16348267,-80.72831000
1.16729736,-85.00410000
1.17111206,-85.93884000
1.17492676,-79.81992000
1.17874146,-77.18687000
1.18255615,-73.99500000
1.18637085,-74.73833000
1.19018555,-72.26867000
1.19400024,-68.78659000
1.19781494,-70.55498000
1.20162964,-81.62560000
1.20544434,-81.95222000
1.20925903,-76.11028000
1.21307373,-75.67138000
1.21688843,-83.94924000
1.22070313,-89.17830000
1.22451782,-81.77719000
1.22833252,-80.54673000
1.23214722,-81.68742000
1.23596191,-79.26396000
1.23977661,-70.58022000
1.24359131,-69.97131000
1.24740601,-72.09435000
1.25122070,-79.24287000
1.25503540,-86.39114000
1.25885010,-78.49162000
1.26266479,-76.37544000
1.26647949,-78.89134000
1.27029419,-78.98948000
1.27410889,-73.35110000
1.27792358,-69.31876000
1.28173828,-70.36690000
1.28555298,-70.46907000
1.28936768,-70.75562000
1.29318237,-72.93720000
1.29699707,-77.62224000
1.30081177,-80.18132000
1.30462646,-86.80196000
1.30844116,-83.04593000
1.31225586,-84.79057000
1.31607056,-74.53372000
1.31988525,-79.31846000
1.32369995,-78.99973000
1.32751465,-75.61027000
1.33132935,-74.48724000
1.33514404,-72.79310000
1.33895874,-73.26491000
1.34277344,-75.02827000
1.34658813,-79.44221000
1.35040283,-75.31210000
1.35421753,-75.22018000
1.35803223,-81.36143000
1.36184692,-80.92171000
1.36566162,-83.57787000
1.36947632,-87.93942000
1.37329102,-82.93848000
1.37710571,-77.11375000
1.38092041,-75.68229000
1.38473511,-76.41166000
1.38854980,-79.12434000
1.39236450,-95.42429000
1.39617920,-77.08535000
1.39999390,-74.71645000
1.40380859,-74.03086000
1.40762329,-77.30798000
1.41143799,-73.46384000
1.41525269,-75.08205000
1.41906738,-89.93015000
1.42288208,-84.68150000
1.42669678,-75.50215000
1.43051147,-73.88096000
1.43432617,-80.01433000
1.43814087,-77.10046000
1.44195557,-78.50101000
1.44577026,-78.71603000
1.44958496,-76.39838000
1.45339966,-81.82308000
1.45721436,-79.64827000
1.46102905,-76.19040000
1.46484375,-81.88340000
1.46865845,-80.53639000
1.47247314,-74.45447000
1.47628784,-73.42587000
1.48010254,-73.79536000
1.48391724,-75.91335000
1.48773193,-77.79317000
1.49154663,-82.10465000
1.49536133,-85.19907000
1.49917603,-80.45718000
1.50299072,-75.34792000
1.50680542,-72.40343000
1.51062012,-70.03229000
1.51443481,-74.03968000
1.51824951,-80.33736000
1.52206421,-80.88818000
1.52587891,-78.33072000
1.52969360,-75.72577000
1.53350830,-74.97019000
1.53732300,-74.71169000
1.54113770,-78.31069000
1.54495239,-85.40076000
1.54876709,-84.91782000
1.55258179,-79.00793000
1.55639648,-73.74043000
1.56021118,-77.68131000
1.56402588,-78.95163000
1.56784058,-74.86242000
1.57165527,-75.54680000
1.57546997,-74.58970000
1.57928467,-73.55379000
1.58309937,-74.01396000
1.58691406,-75.57336000
1.59072876,-81.34018000
1.59454346,-80.35003000
1.59835815,-79.04347000
1.60217285,-81.26358000
1.60598755,-78.68729000
1.60980225,-76.37420000
1.61361694,-76.41152000
1.61743164,-76.19183000
1.62124634,-81.05468000
1.62506104,-90.05623000
1.62887573,-79.92194000
1.63269043,-75.37385000
1.63650513,-77.28759000
1.64031982,-85.37050000
1.64413452,-89.29567000
1.64794922,-87.04875000
1.65176392,-81.43484000
1.65557861,-88.24590000
1.65939331,-82.20309000
1.66320801,-78.22678000
1.66702271,-76.74613000
1.67083740,-76.24603000
1.67465210,-92.86859000
1.67846680,-77.32741000
1.68228149,-75.42285000
1.68609619,-84.05709000
1.68991089,-83.21961000
1.69372559,-81.38177000
1.69754028,-85.33012000
1.70135498,-85.36148000
1.70516968,-81.01775000
1.70898438,-80.00929000
1.71279907,-73.35368000
1.71661377,-72.18858000
1.72042847,-77.17604000
1.72424316,-91.20723000
1.72805786,-80.87009000
1.73187256,-84.68967000
1.73568726,-77.52967000
1.73950195,-75.30836000
1.74331665,-82.09167000
1.74713135,-89.99516000
1.75094604,-87.77566000
1.75476074,-86.59484000
1.75857544,-73.80882000
1.76239014,-71.24069000
1.76620483,-73.69197000
1.77001953,-80.08651000
1.77383423,-80.79666000
1.77764893,-76.75108000
1.78146362,-86.82549000
1.78527832,-80.52227000
1.78909302,-82.84039000
1.79290771,-89.94106000
1.79672241,-79.89821000
1.80053711,-76.04256000
1.80435181,-78.74691000
1.80816650,-75.93165000
1.81198120,-75.97227000
1.81579590,-80.15359000
1.81961060,-77.95580000
1.82342529,-82.58365000
1.82723999,-82.62634000
1.83105469,-77.09927000
1.83486938,-74.05151000
1.83868408,-76.19098000
1.84249878,-93.46336000
1.84631348,-81.84235000
1.85012817,-75.92505000
1.85394287,-73.15788000
1.85775757,-74.49709000
1.86157227,-79.66514000
1.86538696,-84.51306000
1.86920166,-81.21070000
1.87301636,-79.71056000
1.87683105,-80.21259000
1.88064575,-86.96663000
1.88446045,-76.27396000
1.88827515,-78.29021000
1.89208984,-96.70921000
1.89590454,-80.11899000
1.89971924,-87.13551000
1.90353394,-89.29399000
1.90734863,-91.81439000
1.91116333,-75.20894000
1.91497803,-70.03206000
1.91879272,-69.19846000
1.92260742,-76.09017000
1.92642212,-76.05482000
1.93023682,-71.56300000
1.93405151,-73.39056000
1.93786621,-81.82949000
1.94168091,-84.65755000
1.94549561,-81.63903000
1.94931030,-79.96634000
1.95312500,-79.35052000
1.95693970,-76.90252000
1.96075439,-73.92972000
1.96456909,-73.85539000
1.96838379,-73.80698000
1.97219849,-81.09219000
1.97601318,-78.92537000
1.97982788,-75.97401000
1.98364258,-84.22619000
1.98745728,-87.33748000
1.99127197,-88.91435000
1.99508667,-80.99174000
1.99890137,-80.01637000
2.00271606,-76.59857000
2.00653076,-72.62154000
2.01034546,-73.48819000
2.01416016,-76.66483000
2.01797485,-80.37794000
2.02178955,-89.14913000
2.02560425,-79.63019000
2.02941895,-87.11546000
2.03323364,-87.11913000
2.03704834,-83.18813000
2.04086304,-82.46726000
2.04467773,-79.52994000
2.04849243,-79.85645000
2.05230713,-78.84548000
2.05612183,-74.95876000
2.05993652,-77.80821000
2.06375122,-85.98388000
2.06756592,-83.87823000
2.07138062,-83.36235000
2.07519531,-78.93003000
2.07901001,-76.89594000
2.08282471,-83.90728000
2.08663940,-85.96230000
2.09045410,-81.34930000
2.09426880,-78.08870000
2.09808350,-78.74879000
2.10189819,-76.79547000
2.10571289,-76.13154000
2.10952759,-81.01712000
2.11334229,-85.62692000
2.11715698,-83.10460000
2.12097168,-84.53127000
2.12478638,-80.49645000
2.12860107,-82.61369000
2.13241577,-85.27429000
2.13623047,-76.92540000
2.14004517,-77.89458000
2.14385986,-86.02672000
2.14767456,-85.40041000
2.15148926,-78.67208000
2.15530396,-77.97495000
2.15911865,-83.71893000
2.16293335,-95.64979000
2.16674805,-96.91177000
2.17056274,-88.36819000
2.17437744,-84.70733000
2.17819214,-89.55841000
2.18200684,-76.02085000
2.18582153,-73.91472000
2.18963623,-78.67056000
2.19345093,-85.56146000
2.19726563,-80.44547000
2.20108032,-76.23485000
2.20489502,-78.17783000
2.20870972,-77.99289000
2.21252441,-79.87576000
2.21633911,-84.46877000
2.22015381,-91.13128000
2.22396851,-82.09725000
2.22778320,-76.33054000
2.23159790,-76.12458000
2.23541260,-78.97280000
2.23922729,-84.64886000
2.24304199,-91.65714000
2.24685669,-89.30754000
2.25067139,-81.65916000
2.25448608,-84.48880000
2.25830078,-79.34532000
2.26211548,-78.28615000
2.26593018,-85.05524000
2.26974487,-87.84331000
2.27355957,-82.72989000
2.27737427,-75.38486000
2.28118896,-73.62786000
2.28500366,-75.62241000
2.28881836,-77.67531000
2.29263306,-84.15932000
2.29644775,-93.88777000
2.30026245,-83.37620000
2.30407715,-77.57302000
2.30789185,-77.82147000
2.31170654,-79.59686000
2.31552124,-86.71355000
2.31933594,-87.16686000
2.32315063,-83.29926000
2.32696533,-76.39199000
2.33078003,-75.57259000
2.33459473,-78.87004000
2.33840942,-80.74512000
2.34222412,-75.77852000
2.34603882,-76.36647000
2.34985352,-83.65769000
2.35366821,-78.40614000
2.35748291,-78.28693000
2.36129761,-84.26538000
2.36511230,-88.96948000
2.36892700,-85.56506000
2.37274170,-80.59579000
2.37655640,-79.56445000
2.38037109,-91.42544000
2.38418579,-84.75494000
2.38800049,-76.99976000
2.39181519,-78.82214000
2.39562988,-88.45329000
2.39944458,-90.46044000
2.40325928,-77.39036000
2.40707397,-75.60349000
2.41088867,-78.31687000
2.41470337,-78.31800000
2.41851807,-86.66390000
2.42233276,-87.10048000
2.42614746,-82.81622000
2.42996216,-76.54581000
2.43377686,-77.27332000
2.43759155,-75.76987000
2.44140625,-76.36971000
2.44522095,-81.53766000
2.44903564,-85.49855000
2.45285034,-79.79361000
2.45666504,-82.39485000
2.46047974,-90.81044000
2.46429443,-80.40786000
2.46810913,-79.94099000
2.47192383,-80.68826000
2.47573853,-79.75595000
2.47955322,-79.49260000
2.48336792,-78.62605000
2.48718262,-80.22537000
2.49099731,-81.88565000
2.49481201,-89.72820000
2.49862671,-77.20222000
2.50244141,-75.56625000
2.50625610,-89.50717000
2.51007080,-81.95413000
2.51388550,-85.22904000
2.51770020,-82.38999000
2.52151489,-76.82304000
2.52532959,-74.78983000
2.52914429,-75.49398000
2.53295898,-76.37377000
2.53677368,-78.69090000
2.54058838,-82.93323000
2.54440308,-80.98435000
2.54821777,-76.83381000
2.55203247,-81.01901000
2.55584717,-91.24981000
2.55966187,-81.58676000
2.56347656,-81.09163000
2.56729126,-86.92099000
2.57110596,-76.92738000
2.57492065,-73.89117000
2.57873535,-75.90391000
2.58255005,-88.93292000
2.58636475,-89.72104000
2.59017944,-83.86830000
2.59399414,-78.53096000
2.59780884,-88.28558000
2.60162354,-86.13304000
2.60543823,-81.46735000
2.60925293,-83.88472000
2.61306763,-85.86990000
2.61688232,-85.56110000
2.62069702,-80.70316000
2.62451172,-78.04527000
2.62832642,-80.89383000
2.63214111,-88.49593000
2.63595581,-84.70111000
2.63977051,-77.24831000
2.64358521,-76.31552000
2.64739990,-89.19160000
2.65121460,-84.13249000
2.65502930,-84.30360000
2.65884399,-81.81015000
2.66265869,-80.90446000
2.66647339,-77.74659000
2.67028809,-78.36331000
2.67410278,-85.02502000
2.67791748,-79.91333000
2.68173218,-80.06990000
2.68554688,-81.47945000
2.68936157,-78.94042000
2.69317627,-82.02092000
2.69699097,-90.22655000
2.70080566,-83.75900000
2.70462036,-78.20603000
2.70843506,-81.73248000
2.71224976,-86.69902000
2.71606445,-82.20157000
2.71987915,-82.31887000
2.72369385,-79.08488000
2.72750854,-75.29078000
2.73132324,-75.52840000
2.73513794,-78.20189000
2.73895264,-79.04537000
2.74276733,-86.22840000
2.74658203,-78.79938000
2.75039673,-76.26702000
2.75421143,-77.19659000
2.75802612,-79.91961000
2.76184082,-90.62348000
2.76565552,-97.60617000
2.76947021,-87.94351000
2.77328491,-77.76448000
2.77709961,-75.08247000
2.78091431,-73.04374000
2.78472900,-75.98620000
2.78854370,-83.76771000
2.79235840,-89.21612000
2.79617310,-78.47221000
2.79998779,-79.00301000
2.80380249,-80.18808000
2.80761719,-78.40398000
2.81143188,-82.56609000
2.81524658,-94.14458000
2.81906128,-91.27478000
2.82287598,-76.81178000
2.82669067,-70.86858000
2.83050537,-74.38420000
2.83432007,-89.79984000
2.83813477,-77.01186000
2.84194946,-75.22536000
2.84576416,-76.74474000
2.84957886,-80.35382000
2.85339355,-77.18658000
2.85720825,-78.86760000
2.86102295,-83.10274000
2.86483765,-77.76816000
2.86865234,-77.84552000
2.87246704,-72.75834000
2.87628174,-75.79575000
2.88009644,-83.49220000
2.88391113,-79.64682000
2.88772583,-80.68367000
2.89154053,-80.23727000
2.89535522,-74.82322000
2.89916992,-75.59798000
2.90298462,-81.70378000
2.90679932,-78.40762000
2.91061401,-72.33926000
2.91442871,-74.81488000
2.91824341,-86.35003000
2.92205811,-75.13839000
2.92587280,-77.83466000
2.92968750,-82.38750000
2.93350220,-78.36641000
2.93731689,-83.31734000
2.94113159,-79.41716000
2.94494629,-81.43493000
2.94876099,-79.21601000
2.95257568,-75.14569000
2.95639038,-75.38938000
2.96020508,-74.53255000
2.96401978,-77.79117000
2.96783447,-85.07198000
2.97164917,-82.32251000
2.97546387,-77.29335000
2.97927856,-77.25098000
2.98309326,-79.71111000
2.98690796,-76.93084000
2.99072266,-82.95650000
2.99453735,-81.26286000
2.99835205,-75.31875000
3.00216675,-76.33316000
3.00598145,-77.73038000
3.00979614,-77.78493000
3.01361084,-80.05132000
3.01742554,-79.25948000
3.02124023,-82.42661000
3.02505493,-82.11472000
3.02886963,-79.51386000
3.03268433,-76.80578000
3.03649902,-85.67999000
3.04031372,-81.28612000
3.04412842,-74.55834000
3.04794312,-73.09249000
3.05175781,-77.89090000
3.05557251,-83.57980000
3.05938721,-78.27456000
3.06320190,-82.41902000
3.06701660,-80.89854000
3.07083130,-82.61349000
3.07464600,-82.58114000
3.07846069,-77.44365000
3.08227539,-83.14490000
3.08609009,-81.06018000
3.08990479,-73.94153000
3.09371948,-72.34565000
3.09753418,-74.49901000
3.10134888,-77.49846000
3.10516357,-81.02763000
3.10897827,-86.86339000
3.11279297,-80.74579000
3.11660767,-80.85029000
3.12042236,-97.83247000
3.12423706,-78.74767000
3.12805176,-77.98894000
3.13186646,-87.33692000
3.13568115,-80.60959000
3.13949585,-79.51965000
3.14331055,-73.10920000
3.14712524,-72.28917000
3.15093994,-81.47601000
3.15475464,-90.03574000
3.15856934,-81.89468000
3.16238403,-77.81563000
3.16619873,-82.34416000
3.17001343,-79.41941000
3.17382813,-74.39780000
3.17764282,-78.56966000
3.18145752,-86.60491000
3.18527222,-80.68124000
3.18908691,-73.21185000
3.19290161,-73.89306000
3.19671631,-76.99068000
3.20053101,-72.60021000
3.20434570,-72.98904000
3.20816040,-74.82636000
3.21197510,-75.71138000
3.21578979,-85.64513000
3.21960449,-81.18443000
3.22341919,-78.12036000
3.22723389,-76.03224000
3.23104858,-76.55592000
3.23486328,-84.98627000
3.23867798,-80.35983000
3.24249268,-77.33304000
3.24630737,-71.31314000
3.25012207,-69.59982000
3.25393677,-72.78072000
3.25775146,-78.44088000
3.26156616,-84.23943000
3.26538086,-89.11610000
3.26919556,-81.94043000
3.27301025,-77.36497000
3.27682495,-81.13763000
3.28063965,-88.96776000
3.28445435,-83.79384000
3.28826904,-86.42048000
3.29208374,-74.81013000
3.29589844,-69.55840000
3.29971313,-71.54671000
3.30352783,-75.17078000
3.30734253,-80.07847000
3.31115723,-94.07037000
3.31497192,-81.61134000
3.31878662,-75.87434000
3.32260132,-77.45822000
3.32641602,-83.91803000
3.33023071,-83.57263000
3.33404541,-77.08400000
3.33786011,-84.39792000
3.34167480,-72.27503000
3.34548950,-71.04910000
3.34930420,-70.12346000
3.35311890,-75.77637000
3.35693359,-84.98158000
3.36074829,-79.41019000
3.36456299,-77.15996000
3.36837769,-79.12078000
3.37219238,-82.40429000
3.37600708,-74.18784000
3.37982178,-72.16074000
3.38363647,-76.03736000
3.38745117,-91.16494000
3.39126587,-75.62975000
3.39508057,-71.22870000
3.39889526,-72.46910000
3.40270996,-78.54963000
3.40652466,-77.12760000
3.41033936,-76.56619000
3.41415405,-83.12046000
3.41796875,-78.63704000
3.42178345,-75.33105000
3.42559814,-78.86498000
3.42941284,-73.79518000
3.43322754,-72.19461000
3.43704224,-76.15586000
3.44085693,-76.54850000
3.44467163,-73.85716000
3.44848633,-76.74860000
3.45230103,-74.17332000
3.45611572,-74.62596000
3.45993042,-82.00034000
3.46374512,-81.71809000
3.46755981,-74.00247000
3.47137451,-73.80975000
3.47518921,-73.01772000
3.47900391,-71.26960000
3.48281860,-74.32001000
3.48663330,-83.80291000
3.49044800,-79.78979000
3.49426270,-79.03708000
3.49807739,-71.61106000
3.50189209,-71.75268000
3.50570679,-77.65025000
3.50952148,-78.77232000
3.51333618,-75.65557000
3.51715088,-71.29375000
3.52096558,-72.87943000
3.52478027,-72.41324000
3.52859497,-70.72195000
3.53240967,-76.61852000
3.53622437,-82.05331000
3.54003906,-83.61632000
3.54385376,-77.38998000
3.54766846,-72.09996000
3.55148315,-72.48203000
3.55529785,-76.97324000
3.55911255,-81.87828000
3.56292725,-72.05757000
3.56674194,-69.37243000
3.57055664,-71.98589000
3.57437134,-80.32157000
3.57818604,-90.97678000
3.58200073,-75.21742000
3.58581543,-74.71381000
3.58963013,-101.70550000
3.59344482,-77.75968000
3.59725952,-73.87065000
3.60107422,-74.54039000
3.60488892,-81.53299000
3.60870361,-75.21807000
3.61251831,-67.35446000
3.61633301,-68.46434000
3.62014771,-74.93957000
3.62396240,-76.28415000
3.62777710,-74.82190000
3.63159180,-73.66359000
3.63540649,-75.04541000
3.63922119,-82.55302000
3.64303589,-79.60229000
3.64685059,-77.11335000
3.65066528,-80.16059000
3.65447998,-82.21973000
3.65829468,-72.24501000
3.66210938,-70.76863000
3.66592407,-72.66080000
3.66973877,-72.19637000
3.67355347,-74.23989000
3.67736816,-75.50677000
3.68118286,-71.76962000
3.68499756,-72.97410000
3.68881226,-84.51596000
3.69262695,-75.95132000
3.69644165,-78.20669000
3.70025635,-80.80023000
3.70407104,-85.61974000
3.70788574,-81.05391000
3.71170044,-72.63212000
3.71551514,-69.03721000
3.71932983,-67.63622000
3.72314453,-69.35243000
3.72695923,-73.89649000
3.73077393,-71.95541000
3.73458862,-74.57780000
3.73840332,-81.02454000
3.74221802,-77.29759000
3.74603271,-81.64948000
3.74984741,-85.16961000
3.75366211,-82.25060000
3.75747681,-85.57549000
3.76129150,-75.56977000
3.76510620,-70.74458000
3.76892090,-68.53506000
3.77273560,-68.79380000
3.77655029,-72.04954000
3.78036499,-75.62206000
3.78417969,-85.94099000
3.78799438,-83.35283000
3.79180908,-98.35555000
3.79562378,-91.01727000
3.79943848,-81.55835000
3.80325317,-78.72234000
3.80706787,-79.66004000
3.81088257,-85.10312000
3.81469727,-67.77230000
3.81851196,-64.35105000
3.82232666,-66.91254000
3.82614136,-70.92037000
3.82995605,-75.22385000
3.83377075,-77.54337000
3.83758545,-77.50727000
3.84140015,-84.43651000
3.84521484,-82.60266000
3.84902954,-85.87578000
3.85284424,-76.36410000
3.85665894,-74.87817000
3.86047363,-71.52309000
3.86428833,-66.90278000
3.86810303,-67.71728000
3.87191772,-71.40818000
3.87573242,-74.38697000
3.87954712,-75.68689000
3.88336182,-80.17023000
3.88717651,-84.27769000
3.89099121,-93.85361000
3.89480591,-84.99470000
3.89862061,-74.18245000
3.90243530,-71.88988000
3.90625000,-73.68759000
3.91006470,-72.12276000
3.91387939,-68.20457000
3.91769409,-69.15417000
3.92150879,-71.53777000
3.92532349,-73.03310000
3.92913818,-75.05960000
3.93295288,-76.16193000
3.93676758,-91.02966000
3.94058228,-77.44788000
3.94439697,-74.63567000
3.94821167,-72.79294000
3.95202637,-72.01080000
3.95584106,-74.57188000
3.95965576,-75.26116000
3.96347046,-72.39215000
3.96728516,-71.96464000
3.97109985,-72.18201000
3.97491455,-70.99647000
3.97872925,-73.27188000
3.98254395,-83.05950000
3.98635864,-70.88172000
3.99017334,-70.21658000
3.99398804,-72.43851000
3.99780273,-73.25389000
4.00161743,-72.83110000
4.00543213,-76.12446000
4.00924683,-78.48154000
4.01306152,-73.91360000
4.01687622,-72.74595000
4.02069092,-70.32001000
4.02450562,-72.54063000
4.02832031,-84.61375000
4.03213501,-75.67574000
4.03594971,-71.13296000
4.03976440,-71.54417000
4.04357910,-75.50757000
4.04739380,-76.16812000
4.05120850,-73.88558000
4.05502319,-76.78574000
4.05883789,-79.87737000
4.06265259,-74.80804000
4.06646729,-70.65208000
4.07028198,-71.66724000
4.07409668,-75.66503000
4.07791138,-78.31355000
4.08172607,-73.08368000
4.08554077,-72.45551000
4.08935547,-72.40459000
4.09317017,-77.21200000
