Frequency,Channel A
0.56457520,-76.75896000
0.56838989,-71.90678000
0.57220459,-74.33603000
0.57601929,-87.62230000
0.57983398,-71.16358000
0.58364868,-65.48554000
0.58746338,-68.99627000
0.59127808,-72.00450000
0.59509277,-75.86038000
0.59890747,-71.49403000
0.60272217,-70.35842000
0.60653687,-68.50304000
0.61035156,-64.31849000
0.61416626,-67.36283000
0.61798096,-76.80432000
0.62179565,-75.48292000
0.62561035,-73.15810000
0.62942505,-92.08893000
0.63323975,-71.99724000
0.63705444,-72.36252000
0.64086914,-70.55235000
0.64468384,-69.67007000
0.64849854,-73.41209000
0.65231323,-69.71806000
0.65612793,-67.30825000
0.65994263,-72.89553000
0.66375732,-79.68359000
0.66757202,-66.32922000
0.67138672,-62.97626000
0.67520142,-65.51026000
0.67901611,-60.37305000
0.68283081,-60.72202000
0.68664551,-63.73145000
0.69046021,-63.90637000
0.69427490,-71.78503000
0.69808960,-80.36816000
0.70190430,-67.14755000
0.70571899,-53.14606000
0.70953369,-50.17777000
0.71334839,-55.20665000
0.71716309,-69.23202000
0.72097778,-79.09519000
0.72479248,-67.40859000
0.72860718,-65.55488000
0.73242188,-68.12692000
0.73623657,-66.08167000
0.74005127,-66.54240000
0.74386597,-72.62404000
0.74768066,-74.70788000
0.75149536,-76.15709000
0.75531006,-83.63654000
0.75912476,-83.57281000
0.76293945,-74.29277000
0.76675415,-71.99789000
0.77056885,-75.39154000
0.77438354,-66.38328000
0.77819824,-66.60658000
0.78201294,-65.55511000
0.78582764,-64.53567000
0.78964233,-68.42937000
0.79345703,-75.73528000
0.79727173,-70.61112000
0.80108643,-58.93219000
0.80490112,-56.82693000
0.80871582,-63.19400000
0.81253052,-70.54063000
0.81634521,-67.52793000
0.82015991,-68.90892000
0.82397461,-71.60454000
0.82778931,-73.02481000
0.83160400,-65.45554000
0.83541870,-65.26723000
0.83923340,-73.80315000
0.84304810,-94.82224000
0.84686279,-86.27853000
0.85067749,-93.76952000
0.85449219,-79.35210000
0.85830688,-70.85436000
0.86212158,-68.70790000
0.86593628,-63.35801000
0.86975098,-63.33567000
0.87356567,-69.77461000
0.87738037,-71.45839000
0.88119507,-70.72461000
0.88500977,-74.31415000
0.88882446,-73.50949000
0.89263916,-62.48153000
0.89645386,-55.15884000
0.90026855,-56.44061000
0.90408325,-67.03706000
0.90789795,-77.74716000
0.91171265,-66.20092000
0.91552734,-62.24846000
0.91934204,-65.09988000
0.92315674,-65.96458000
0.92697144,-62.40681000
0.93078613,-65.12982000
0.93460083,-73.60876000
0.93841553,-76.58957000
0.94223022,-73.53817000
0.94604492,-78.99805000
0.94985962,-83.73737000
0.95367432,-79.70546000
0.95748901,-80.92255000
0.96130371,-67.76131000
0.96511841,-69.48176000
0.96893311,-77.46856000
0.97274780,-70.56445000
0.97656250,-70.20477000
0.98037720,-75.93243000
0.98419189,-85.41721000
0.98800659,-70.70410000
0.99182129,-64.66587000
0.99563599,-69.22902000
0.99945068,-78.63447000
1.00326538,-91.99687000
1.00708008,-77.92569000
1.01089478,-84.11483000
1.01470947,-79.03722000
1.01852417,-75.00397000
1.02233887,-74.64565000
1.02615356,-80.25995000
1.02996826,-78.51240000
1.03378296,-78.36885000
1.03759766,-77.92745000
1.04141235,-76.63451000
1.04522705,-78.63580000
1.04904175,-77.04057000
1.05285645,-73.91338000
1.05667114,-76.77023000
1.06048584,-75.86913000
1.06430054,-75.41777000
1.06811523,-77.32700000
1.07192993,-78.55719000
1.07574463,-73.68594000
1.07955933,-75.00668000
1.08337402,-78.17773000
1.08718872,-81.96938000
1.09100342,-82.66188000
1.09481812,-81.29867000
1.09863281,-83.85452000
1.10244751,-80.04498000
1.10626221,-75.35497000
1.11007690,-77.18949000
1.11389160,-79.48202000
1.11770630,-79.76167000
1.12152100,-79.74805000
1.12533569,-83.96657000
1.12915039,-95.53986000
1.13296509,-86.22153000
1.13677979,-78.74488000
1.14059448,-79.55460000
1.14440918,-88.07994000
1.14822388,-88.62980000
1.15203857,-81.84778000
1.15585327,-79.60269000
1.15966797,-93.26932000
1.16348267,-78.00692000
1.16729736,-76.22077000
1.17111206,-76.98846000
1.17492676,-80.87668000
1.17874146,-87.02689000
1.18255615,-79.31553000
1.18637085,-80.35636000
1.19018555,-84.16618000
1.19400024,-80.10284000
1.19781494,-79.21364000
1.20162964,-79.38952000
1.20544434,-79.64829000
1.20925903,-76.60580000
1.21307373,-77.16589000
1.21688843,-83.16296000
1.22070313,-80.43895000
1.22451782,-72.87548000
1.22833252,-70.95042000
1.23214722,-72.31254000
1.23596191,-78.91557000
1.23977661,-94.53563000
1.24359131,-87.72178000
1.24740601,-85.93964000
1.25122070,-97.81981000
1.25503540,-83.55273000
1.25885010,-78.60437000
1.26266479,-80.73837000
1.26647949,-97.81303000
1.27029419,-75.42131000
1.27410889,-69.34467000
1.27792358,-70.05620000
1.28173828,-72.65927000
1.28555298,-75.19901000
1.28936768,-76.16011000
1.29318237,-73.81239000
1.29699707,-73.05413000
1.30081177,-71.93705000
1.30462646,-71.53888000
1.30844116,-73.23851000
1.31225586,-75.53486000
1.31607056,-86.25977000
1.31988525,-79.13805000
1.32369995,-78.08157000
1.32751465,-76.96045000
1.33132935,-79.37564000
1.33514404,-86.53373000
1.33895874,-79.48495000
1.34277344,-76.86176000
1.34658813,-80.98352000
1.35040283,-88.99223000
1.35421753,-86.91264000
1.35803223,-72.09715000
1.36184692,-71.15553000
1.36566162,-74.96861000
1.36947632,-77.19247000
1.37329102,-78.08074000
1.37710571,-81.30654000
1.38092041,-110.93060000
1.38473511,-82.99806000
1.38854980,-78.89009000
1.39236450,-77.49751000
1.39617920,-79.66781000
1.39999390,-79.21066000
1.40380859,-85.85052000
1.40762329,-87.00778000
1.41143799,-83.34158000
1.41525269,-79.55916000
1.41906738,-77.67775000
1.42288208,-77.39883000
1.42669678,-77.70016000
1.43051147,-83.15637000
1.43432617,-91.52839000
1.43814087,-78.34473000
1.44195557,-79.93781000
1.44577026,-89.20189000
1.44958496,-80.52955000
1.45339966,-76.24928000
1.45721436,-74.00946000
1.46102905,-78.60993000
1.46484375,-83.39365000
1.46865845,-80.64185000
1.47247314,-76.26797000
1.47628784,-78.15751000
1.48010254,-81.58218000
1.48391724,-74.04910000
1.48773193,-73.30604000
1.49154663,-79.82031000
1.49536133,-82.63508000
1.49917603,-80.17455000
1.50299072,-81.38267000
1.50680542,-88.06564000
1.51062012,-94.06697000
1.51443481,-81.20670000
1.51824951,-76.08911000
1.52206421,-78.84561000
1.52587891,-80.37667000
1.52969360,-86.11263000
1.53350830,-76.52341000
1.53732300,-75.76231000
1.54113770,-77.53049000
1.54495239,-79.17316000
1.54876709,-80.43004000
1.55258179,-77.80929000
1.55639648,-78.75784000
1.56021118,-79.47364000
1.56402588,-78.04309000
1.56784058,-79.13593000
1.57165527,-80.56182000
1.57546997,-78.12879000
1.57928467,-90.85341000
1.58309937,-78.99459000
1.58691406,-73.96370000
1.59072876,-75.53621000
1.59454346,-97.51151000
1.59835815,-77.55681000
1.60217285,-78.81984000
1.60598755,-84.02612000
1.60980225,-86.22818000
1.61361694,-79.74511000
1.61743164,-77.63039000
1.62124634,-76.75266000
1.62506104,-77.41270000
1.62887573,-84.40302000
1.63269043,-87.60624000
1.63650513,-87.22092000
1.64031982,-78.15827000
1.64413452,-74.62137000
1.64794922,-75.75652000
1.65176392,-79.07675000
1.65557861,-84.96269000
1.65939331,-84.63462000
1.66320801,-82.26520000
1.66702271,-80.11424000
1.67083740,-84.09558000
1.67465210,-75.95794000
1.67846680,-74.40502000
1.68228149,-75.91142000
1.68609619,-82.25188000
1.68991089,-94.63107000
1.69372559,-84.96621000
1.69754028,-82.93426000
1.70135498,-86.28755000
1.70516968,-80.92506000
1.70898438,-78.23658000
1.71279907,-78.66029000
1.71661377,-79.14294000
1.72042847,-79.45473000
1.72424316,-81.83861000
1.72805786,-89.15842000
1.73187256,-87.17490000
1.73568726,-87.10390000
1.73950195,-82.92355000
1.74331665,-83.56177000
1.74713135,-82.16322000
1.75094604,-85.32008000
1.75476074,-84.18050000
1.75857544,-85.56314000
1.76239014,-82.71272000
1.76620483,-81.43733000
1.77001953,-78.24322000
1.77383423,-78.60921000
1.77764893,-81.67388000
1.78146362,-85.99516000
1.78527832,-87.67625000
1.78909302,-86.26365000
1.79290771,-85.97563000
1.79672241,-91.03790000
1.80053711,-80.78609000
1.80435181,-75.84998000
1.80816650,-74.55362000
1.81198120,-75.43954000
1.81579590,-83.06550000
1.81961060,-86.85124000
1.82342529,-80.84041000
1.82723999,-81.19195000
1.83105469,-92.39948000
1.83486938,-89.07401000
1.83868408,-86.15508000
1.84249878,-79.46843000
1.84631348,-86.70129000
1.85012817,-87.26590000
1.85394287,-83.26267000
1.85775757,-86.92522000
1.86157227,-91.39787000
1.86538696,-90.32235000
1.86920166,-76.98653000
1.87301636,-74.74522000
1.87683105,-82.27782000
1.88064575,-84.69525000
1.88446045,-79.31285000
1.88827515,-79.19118000
1.89208984,-82.73792000
1.89590454,-83.90502000
1.89971924,-78.76851000
1.90353394,-74.73711000
1.90734863,-72.85532000
1.91116333,-72.47820000
1.91497803,-74.73751000
1.91879272,-82.08890000
1.92260742,-76.63721000
1.92642212,-78.98146000
1.93023682,-76.94458000
1.93405151,-75.90308000
1.93786621,-76.58074000
1.94168091,-82.52087000
1.94549561,-85.50829000
1.94931030,-84.85335000
1.95312500,-97.26227000
1.95693970,-86.59013000
1.96075439,-82.73489000
1.96456909,-82.00670000
1.96838379,-86.34184000
1.97219849,-95.10583000
1.97601318,-88.73458000
1.97982788,-91.89225000
1.98364258,-87.30014000
1.98745728,-86.54217000
1.99127197,-79.60634000
1.99508667,-77.07674000
1.99890137,-79.17934000
2.00271606,-86.79455000
2.00653076,-88.94246000
2.01034546,-87.35203000
2.01416016,-83.03786000
2.01797485,-84.41604000
2.02178955,-80.75720000
2.02560425,-78.15596000
2.02941895,-80.38667000
2.03323364,-82.86491000
2.03704834,-83.78879000
2.04086304,-82.43591000
2.04467773,-78.61955000
2.04849243,-77.72713000
2.05230713,-77.27574000
2.05612183,-74.50687000
2.05993652,-76.95802000
2.06375122,-90.54369000
2.06756592,-87.98148000
2.07138062,-89.59515000
2.07519531,-85.48122000
2.07901001,-80.10788000
2.08282471,-79.70846000
2.08663940,-79.82547000
2.09045410,-78.54079000
2.09426880,-75.97360000
2.09808350,-76.24639000
2.10189819,-80.79936000
2.10571289,-107.47500000
2.10952759,-79.72939000
2.11334229,-78.76661000
2.11715698,-85.29376000
2.12097168,-86.64906000
2.12478638,-78.78417000
2.12860107,-74.60439000
2.13241577,-78.91816000
2.13623047,-92.25868000
2.14004517,-84.50174000
2.14385986,-87.04951000
2.14767456,-92.76704000
2.15148926,-85.94669000
2.15530396,-78.57648000
2.15911865,-79.99895000
2.16293335,-91.80732000
2.16674805,-83.93090000
2.17056274,-82.49513000
2.17437744,-84.93410000
2.17819214,-85.18213000
2.18200684,-80.93678000
2.18582153,-83.43810000
2.18963623,-74.98035000
2.19345093,-78.88872000
2.19726563,-91.95424000
2.20108032,-83.22919000
2.20489502,-83.66151000
2.20870972,-81.59614000
2.21252441,-77.46703000
2.21633911,-78.03109000
2.22015381,-80.06625000
2.22396851,-82.15324000
2.22778320,-84.93694000
2.23159790,-93.95337000
2.23541260,-87.61810000
2.23922729,-83.00801000
2.24304199,-81.66930000
2.24685669,-81.66837000
2.25067139,-84.32498000
2.25448608,-88.35258000
2.25830078,-81.44417000
2.26211548,-81.04035000
2.26593018,-88.29568000
2.26974487,-78.69088000
2.27355957,-77.45007000
2.27737427,-78.01212000
2.28118896,-80.67529000
2.28500366,-83.36314000
2.28881836,-83.77528000
2.29263306,-83.68803000
2.29644775,-89.41228000
2.30026245,-85.87355000
2.30407715,-80.41299000
2.30789185,-80.08841000
2.31170654,-80.70442000
2.31552124,-84.24590000
2.31933594,-83.41788000
2.32315063,-82.40152000
2.32696533,-86.94495000
2.33078003,-80.37067000
2.33459473,-82.32764000
2.33840942,-87.38853000
2.34222412,-88.37900000
2.34603882,-86.86176000
2.34985352,-83.03209000
2.35366821,-80.01422000
2.35748291,-80.21654000
2.36129761,-91.60609000
2.36511230,-79.77603000
2.36892700,-84.32921000
2.37274170,-92.64718000
2.37655640,-89.19064000
2.38037109,-83.25069000
2.38418579,-79.81907000
2.38800049,-82.25293000
2.39181519,-86.35799000
2.39562988,-81.14902000
2.39944458,-79.12679000
2.40325928,-84.16827000
2.40707397,-85.01227000
2.41088867,-79.38548000
2.41470337,-77.31160000
2.41851807,-81.96167000
2.42233276,-90.95615000
2.42614746,-79.71638000
2.42996216,-80.09068000
2.43377686,-82.32948000
2.43759155,-80.20878000
2.44140625,-81.48917000
2.44522095,-78.78333000
2.44903564,-84.15157000
2.45285034,-99.62326000
2.45666504,-81.40923000
2.46047974,-78.29741000
2.46429443,-79.90047000
2.46810913,-78.19453000
2.47192383,-76.51135000
2.47573853,-74.87472000
2.47955322,-76.26729000
2.48336792,-81.82179000
2.48718262,-90.27561000
2.49099731,-84.81676000
2.49481201,-79.65594000
2.49862671,-75.70145000
2.50244141,-80.12923000
2.50625610,-79.00830000
2.51007080,-82.47476000
2.51388550,-82.10725000
2.51770020,-79.89262000
2.52151489,-84.32438000
2.52532959,-82.21696000
2.52914429,-74.51124000
2.53295898,-74.91956000
2.53677368,-80.80193000
2.54058838,-83.00200000
2.54440308,-78.81061000
2.54821777,-75.36376000
2.55203247,-78.49493000
2.55584717,-86.26160000
2.55966187,-75.48936000
2.56347656,-76.03368000
2.56729126,-81.34778000
2.57110596,-85.92805000
2.57492065,-85.29197000
2.57873535,-83.33861000
2.58255005,-83.42760000
2.58636475,-77.53322000
2.59017944,-76.24183000
2.59399414,-79.19843000
2.59780884,-85.50436000
2.60162354,-81.89508000
2.60543823,-79.73433000
2.60925293,-78.07977000
2.61306763,-86.84926000
2.61688232,-82.64980000
2.62069702,-81.40215000
2.62451172,-89.39677000
2.62832642,-92.91695000
2.63214111,-97.05636000
2.63595581,-85.39117000
2.63977051,-79.47266000
2.64358521,-86.39751000
2.64739990,-82.83469000
2.65121460,-78.30388000
2.65502930,-79.84960000
2.65884399,-82.85569000
2.66265869,-83.74673000
2.66647339,-79.74165000
2.67028809,-80.69996000
2.67410278,-84.45615000
2.67791748,-79.62059000
2.68173218,-76.21407000
2.68554688,-77.75066000
2.68936157,-80.46082000
2.69317627,-80.31419000
2.69699097,-76.34055000
2.70080566,-78.78381000
2.70462036,-83.62103000
2.70843506,-101.93040000
2.71224976,-81.31570000
2.71606445,-78.28107000
2.71987915,-83.29013000
2.72369385,-96.90738000
2.72750854,-84.15050000
2.73132324,-87.11529000
2.73513794,-108.27430000
2.73895264,-83.94702000
2.74276733,-78.86594000
2.74658203,-77.10780000
2.75039673,-78.96738000
2.75421143,-78.65916000
2.75802612,-80.98029000
2.76184082,-84.62442000
2.76565552,-80.46869000
2.76947021,-80.54698000
2.77328491,-85.50491000
2.77709961,-85.81493000
2.78091431,-76.25777000
2.78472900,-72.62041000
2.78854370,-75.02525000
2.79235840,-82.36092000
2.79617310,-90.92584000
2.79998779,-90.49397000
2.80380249,-83.61980000
2.80761719,-85.26740000
2.81143188,-78.34641000
2.81524658,-72.35291000
2.81906128,-76.14646000
2.82287598,-85.46181000
2.82669067,-86.47154000
2.83050537,-83.96751000
2.83432007,-84.14200000
2.83813477,-91.29340000
2.84194946,-79.25121000
2.84576416,-73.33994000
2.84957886,-76.39866000
2.85339355,-81.28674000
2.85720825,-83.66193000
2.86102295,-81.11514000
2.86483765,-82.31549000
2.86865234,-101.55310000
2.87246704,-78.21201000
2.87628174,-74.46487000
2.88009644,-75.63824000
2.88391113,-79.18745000
2.88772583,-89.80674000
2.89154053,-103.14880000
2.89535522,-84.77379000
2.89916992,-94.75130000
2.90298462,-80.62134000
2.90679932,-76.41085000
2.91061401,-78.09148000
2.91442871,-79.54859000
2.91824341,-84.17686000
2.92205811,-91.88179000
2.92587280,-78.11753000
2.92968750,-79.88986000
2.93350220,-84.76210000
2.93731689,-80.42359000
2.94113159,-79.44981000
2.94494629,-76.84403000
2.94876099,-76.88211000
2.95257568,-78.69210000
2.95639038,-79.20914000
2.96020508,-81.78958000
2.96401978,-94.37791000
2.96783447,-81.20205000
2.97164917,-80.90737000
2.97546387,-83.75149000
2.97927856,-79.03299000
2.98309326,-76.89558000
2.98690796,-78.02446000
2.99072266,-79.67209000
2.99453735,-91.37552000
2.99835205,-81.64975000
3.00216675,-81.15329000
3.00598145,-79.83548000
3.00979614,-77.46432000
3.01361084,-76.83586000
3.01742554,-85.06683000
3.02124023,-89.07852000
3.02505493,-85.25037000
3.02886963,-82.47897000
3.03268433,-80.14648000
3.03649902,-75.93520000
3.04031372,-73.43425000
3.04412842,-75.40405000
3.04794312,-85.33738000
3.05175781,-87.17299000
3.05557251,-88.96167000
3.05938721,-91.24923000
3.06320190,-81.71577000
3.06701660,-76.01698000
3.07083130,-72.98418000
3.07464600,-74.76068000
3.07846069,-82.11792000
3.08227539,-82.24235000
3.08609009,-95.46798000
3.08990479,-85.42958000
3.09371948,-86.98483000
3.09753418,-76.29210000
3.10134888,-71.96024000
3.10516357,-74.88451000
3.10897827,-81.42694000
3.11279297,-85.59805000
3.11660767,-91.10294000
3.12042236,-82.94166000
3.12423706,-83.25799000
3.12805176,-79.28428000
3.13186646,-74.89893000
3.13568115,-76.05147000
3.13949585,-77.87957000
3.14331055,-80.64960000
3.14712524,-82.14278000
3.15093994,-89.93819000
3.15475464,-81.39981000
3.15856934,-77.64441000
3.16238403,-74.00208000
3.16619873,-75.04071000
3.17001343,-75.56796000
3.17382813,-79.30534000
3.17764282,-85.20432000
3.18145752,-77.31061000
3.18527222,-74.71188000
3.18908691,-78.53838000
3.19290161,-83.35453000
3.19671631,-80.62939000
3.20053101,-84.69495000
3.20434570,-77.74001000
3.20816040,-79.97544000
3.21197510,-81.58719000
3.21578979,-84.52061000
3.21960449,-82.29382000
3.22341919,-78.38535000
3.22723389,-77.59288000
3.23104858,-75.10887000
3.23486328,-75.19488000
3.23867798,-80.88695000
3.24249268,-83.66077000
3.24630737,-91.47549000
3.25012207,-85.53761000
3.25393677,-83.18231000
3.25775146,-82.35658000
3.26156616,-79.11647000
3.26538086,-75.48805000
3.26919556,-78.84747000
3.27301025,-87.15533000
3.27682495,-86.77827000
3.28063965,-83.40961000
3.28445435,-82.48061000
3.28826904,-95.18989000
3.29208374,-83.49044000
3.29589844,-75.54105000
3.29971313,-75.47424000
3.30352783,-85.71585000
3.30734253,-84.64730000
3.31115723,-86.70624000
3.31497192,-89.84782000
3.31878662,-86.73893000
3.32260132,-81.21423000
3.32641602,-76.72066000
3.33023071,-78.35064000
3.33404541,-84.98347000
3.33786011,-78.75531000
3.34167480,-87.29878000
3.34548950,-91.96300000
3.34930420,-99.18106000
3.35311890,-79.50545000
3.35693359,-74.10493000
3.36074829,-73.76520000
3.36456299,-79.20663000
3.36837769,-83.51889000
3.37219238,-82.08771000
3.37600708,-88.12134000
3.37982178,-84.63188000
3.38363647,-77.82938000
3.38745117,-76.09963000
3.39126587,-77.80785000
3.39508057,-80.46510000
3.39889526,-78.13794000
3.40270996,-81.62767000
3.40652466,-94.07631000
3.41033936,-85.79755000
3.41415405,-84.31979000
3.41796875,-77.75779000
3.42178345,-80.68134000
3.42559814,-78.96616000
3.42941284,-77.74052000
3.43322754,-85.15553000
3.43704224,-88.91451000
3.44085693,-80.19970000
3.44467163,-77.93491000
3.44848633,-74.94355000
3.45230103,-76.74331000
3.45611572,-78.62357000
3.45993042,-82.69736000
3.46374512,-94.02156000
3.46755981,-83.56778000
3.47137451,-79.64121000
3.47518921,-90.84866000
3.47900391,-79.94894000
3.48281860,-81.85658000
3.48663330,-76.40717000
3.49044800,-75.87688000
3.49426270,-78.98507000
3.49807739,-89.64360000
3.50189209,-79.91344000
3.50570679,-79.97981000
3.50952148,-96.21210000
3.51333618,-81.23044000
3.51715088,-74.91393000
3.52096558,-75.70529000
3.52478027,-81.29932000
3.52859497,-88.56696000
3.53240967,-85.99290000
3.53622437,-87.51201000
3.54003906,-95.88155000
3.54385376,-85.59677000
3.54766846,-76.61803000
3.55148315,-75.26192000
3.55529785,-78.19095000
3.55911255,-91.88885000
3.56292725,-88.45280000
3.56674194,-89.33422000
3.57055664,-87.48482000
3.57437134,-93.25220000
3.57818604,-85.05325000
3.58200073,-75.89378000
3.58581543,-76.95884000
3.58963013,-92.09235000
3.59344482,-87.91241000
3.59725952,-89.79950000
3.60107422,-99.66066000
3.60488892,-87.46048000
3.60870361,-83.95157000
3.61251831,-76.73722000
3.61633301,-75.89606000
3.62014771,-82.30724000
3.62396240,-83.24364000
3.62777710,-83.47693000
3.63159180,-83.57677000
3.63540649,-80.57312000
3.63922119,-82.54095000
3.64303589,-78.97053000
3.64685059,-77.71296000
3.65066528,-79.91226000
3.65447998,-85.01096000
3.65829468,-88.82269000
3.66210938,-82.75899000
3.66592407,-81.30448000
3.66973877,-76.96059000
3.67355347,-79.02161000
3.67736816,-78.57036000
3.68118286,-81.28439000
3.68499756,-79.12881000
3.68881226,-86.58170000
3.69262695,-80.82822000
3.69644165,-80.09988000
3.70025635,-82.49660000
3.70407104,-78.68510000
3.70788574,-76.14774000
3.71170044,-74.33798000
3.71551514,-75.90878000
3.71932983,-79.51350000
3.72314453,-77.60371000
3.72695923,-78.80254000
3.73077393,-81.60368000
3.73458862,-83.79216000
3.73840332,-81.72636000
3.74221802,-76.27175000
3.74603271,-75.90535000
3.74984741,-86.18861000
3.75366211,-80.29958000
3.75747681,-77.36401000
3.76129150,-84.16428000
3.76510620,-78.96866000
3.76892090,-77.81767000
3.77273560,-76.72165000
3.77655029,-77.55429000
3.78036499,-82.31986000
3.78417969,-87.79972000
3.78799438,-77.73705000
3.79180908,-80.33513000
3.79562378,-92.18523000
3.79943848,-81.04326000
3.80325317,-77.01016000
3.80706787,-78.84601000
3.81088257,-81.06017000
3.81469727,-77.99261000
3.81851196,-71.69589000
3.82232666,-70.42906000
3.82614136,-73.28218000
3.82995605,-75.18856000
3.83377075,-67.44093000
3.83758545,-67.18764000
3.84140015,-73.10667000
3.84521484,-97.11809000
3.84902954,-76.49683000
3.85284424,-76.99165000
3.85665894,-89.21803000
3.86047363,-83.00830000
3.86428833,-83.09734000
3.86810303,-75.80909000
3.87191772,-77.89573000
3.87573242,-82.53790000
3.87954712,-89.07200000
3.88336182,-89.67020000
3.88717651,-81.38852000
3.89099121,-83.08273000
3.89480591,-87.29172000
3.89862061,-78.06298000
3.90243530,-83.56823000
3.90625000,-87.56870000
3.91006470,-87.77877000
3.91387939,-101.21540000
3.91769409,-81.84083000
3.92150879,-78.70236000
3.92532349,-83.71255000
3.92913818,-79.05183000
3.93295288,-77.91542000
3.93676758,-79.43919000
3.94058228,-84.34499000
3.94439697,-87.68449000
3.94821167,-80.92358000
3.95202637,-80.02113000
3.95584106,-85.59228000
3.95965576,-86.91878000
3.96347046,-84.45732000
3.96728516,-78.73707000
3.97109985,-80.25536000
3.97491455,-87.62775000
3.97872925,-83.43284000
3.98254395,-78.17343000
3.98635864,-77.80904000
3.99017334,-84.39400000
3.99398804,-83.83942000
3.99780273,-77.86998000
4.00161743,-80.76602000
4.00543213,-87.57195000
4.00924683,-81.37527000
4.01306152,-80.49483000
4.01687622,-80.91702000
4.02069092,-90.38537000
4.02450562,-92.48759000
4.02832031,-79.31636000
4.03213501,-80.04919000
4.03594971,-93.65596000
4.03976440,-83.54794000
4.04357910,-80.55222000
4.04739380,-81.00737000
4.05120850,-84.98244000
4.05502319,-83.57690000
4.05883789,-81.49557000
4.06265259,-78.70390000
4.06646729,-83.01926000
4.07028198,-85.63260000
4.07409668,-79.28632000
4.07791138,-89.15122000
4.08172607,-85.57327000
4.08554077,-77.28026000
4.08935547,-78.17242000
4.09317017,-81.66154000
