Frequency,Channel A
0.56457520,-68.32759000
0.56838989,-72.61872000
0.57220459,-73.37076000
0.57601929,-70.49957000
0.57983398,-66.71217000
0.58364868,-72.37412000
0.58746338,-72.44730000
0.59127808,-74.70414000
0.59509277,-80.78317000
0.59890747,-86.82735000
0.60272217,-74.18595000
0.60653687,-74.47423000
0.61035156,-74.06313000
0.61416626,-83.01523000
0.61798096,-69.20586000
0.62179565,-66.24566000
0.62561035,-66.85680000
0.62942505,-71.84000000
0.63323975,-75.09643000
0.63705444,-86.07459000
0.64086914,-78.45041000
0.64468384,-83.82828000
0.64849854,-69.15611000
0.65231323,-67.19127000
0.65612793,-72.91724000
0.65994263,-80.09846000
0.66375732,-67.94299000
0.66757202,-60.00522000
0.67138672,-58.14921000
0.67520142,-61.38729000
0.67901611,-67.27240000
0.68283081,-72.45044000
0.68664551,-75.24629000
0.69046021,-68.46037000
0.69427490,-63.56529000
0.69808960,-62.07458000
0.70190430,-71.87187000
0.70571899,-59.34875000
0.70953369,-57.64829000
0.71334839,-67.41981000
0.71716309,-74.21042000
0.72097778,-74.79483000
0.72479248,-79.19555000
0.72860718,-69.43259000
0.73242188,-68.37619000
0.73623657,-71.24492000
0.74005127,-70.01055000
0.74386597,-72.01041000
0.74768066,-86.31802000
0.75149536,-83.21046000
0.75531006,-70.10759000
0.75912476,-68.89392000
0.76293945,-74.65735000
0.76675415,-76.59915000
0.77056885,-73.14444000
0.77438354,-70.34129000
0.77819824,-71.87556000
0.78201294,-71.63226000
0.78582764,-70.22633000
0.78964233,-71.86482000
0.79345703,-80.81642000
0.79727173,-72.31123000
0.80108643,-69.61355000
0.80490112,-71.81573000
0.80871582,-74.68753000
0.81253052,-70.25246000
0.81634521,-71.80520000
0.82015991,-71.46625000
0.82397461,-73.43237000
0.82778931,-91.48841000
0.83160400,-76.18050000
0.83541870,-72.89122000
0.83923340,-67.72791000
0.84304810,-72.37525000
0.84686279,-82.56441000
0.85067749,-74.33234000
0.85449219,-71.91152000
0.85830688,-70.74161000
0.86212158,-75.16700000
0.86593628,-75.04787000
0.86975098,-77.80719000
0.87356567,-78.78014000
0.87738037,-71.50796000
0.88119507,-80.06056000
0.88500977,-80.09690000
0.88882446,-87.52502000
0.89263916,-76.38852000
0.89645386,-79.75566000
0.90026855,-76.04530000
0.90408325,-76.66060000
0.90789795,-75.59599000
0.91171265,-73.38716000
0.91552734,-82.19089000
0.91934204,-81.76151000
0.92315674,-76.74896000
0.92697144,-72.87400000
0.93078613,-77.12385000
0.93460083,-73.06280000
0.93841553,-73.91545000
0.94223022,-79.58762000
0.94604492,-76.28660000
0.94985962,-82.28148000
0.95367432,-82.64237000
0.95748901,-75.62862000
0.96130371,-77.85168000
0.96511841,-84.14725000
0.96893311,-89.17870000
0.97274780,-90.43166000
0.97656250,-77.11850000
0.98037720,-76.26459000
0.98419189,-80.06473000
0.98800659,-75.20097000
0.99182129,-79.12660000
0.99563599,-80.70289000
0.99945068,-77.85455000
1.00326538,-77.89171000
1.00708008,-78.43812000
1.01089478,-79.97058000
1.01470947,-81.90396000
1.01852417,-80.16064000
1.02233887,-77.22440000
1.02615356,-81.58511000
1.02996826,-83.87818000
1.03378296,-82.91790000
1.03759766,-73.69223000
1.04141235,-73.36637000
1.04522705,-78.40284000
1.04904175,-81.08273000
1.05285645,-91.45346000
1.05667114,-81.18491000
1.06048584,-79.04308000
1.06430054,-87.17575000
1.06811523,-84.37397000
1.07192993,-80.19099000
1.07574463,-71.58508000
1.07955933,-72.86920000
1.08337402,-82.61606000
1.08718872,-83.50804000
1.09100342,-80.12025000
1.09481812,-81.17482000
1.09863281,-84.67976000
1.10244751,-82.36871000
1.10626221,-82.27199000
1.11007690,-79.88412000
1.11389160,-72.32712000
1.11770630,-69.30087000
1.12152100,-72.87340000
1.12533569,-81.03972000
1.12915039,-91.95853000
1.13296509,-86.28490000
1.13677979,-91.19792000
1.14059448,-82.49559000
1.14440918,-82.84382000
1.14822388,-80.45053000
1.15203857,-75.05621000
1.15585327,-71.85067000
1.15966797,-70.30761000
1.16348267,-72.32867000
1.16729736,-76.18449000
1.17111206,-84.07536000
1.17492676,-97.36092000
1.17874146,-81.66535000
1.18255615,-81.41898000
1.18637085,-81.18020000
1.19018555,-82.04500000
1.19400024,-79.35260000
1.19781494,-81.19469000
1.20162964,-81.67546000
1.20544434,-80.48816000
1.20925903,-81.89469000
1.21307373,-77.80320000
1.21688843,-76.39021000
1.22070313,-84.55559000
1.22451782,-77.82037000
1.22833252,-72.89589000
1.23214722,-75.24751000
1.23596191,-83.02299000
1.23977661,-91.78369000
1.24359131,-92.27126000
1.24740601,-84.05890000
1.25122070,-77.45330000
1.25503540,-77.99413000
1.25885010,-77.95090000
1.26266479,-77.21856000
1.26647949,-71.09509000
1.27029419,-71.46355000
1.27410889,-68.26505000
1.27792358,-67.51189000
1.28173828,-71.32633000
1.28555298,-76.27344000
1.28936768,-79.90178000
1.29318237,-87.26106000
1.29699707,-74.33247000
1.30081177,-74.78141000
1.30462646,-91.15871000
1.30844116,-79.97811000
1.31225586,-79.25378000
1.31607056,-81.10767000
1.31988525,-78.68243000
1.32369995,-75.34236000
1.32751465,-74.27180000
1.33132935,-81.34418000
1.33514404,-77.61539000
1.33895874,-74.32421000
1.34277344,-78.89319000
1.34658813,-89.64187000
1.35040283,-77.24654000
1.35421753,-74.93792000
1.35803223,-76.18752000
1.36184692,-80.46143000
1.36566162,-79.20679000
1.36947632,-83.16809000
1.37329102,-82.61646000
1.37710571,-78.88060000
1.38092041,-79.45761000
1.38473511,-89.07958000
1.38854980,-83.41328000
1.39236450,-78.26247000
1.39617920,-78.78050000
1.39999390,-70.74471000
1.40380859,-73.98710000
1.40762329,-84.74913000
1.41143799,-79.36922000
1.41525269,-78.34613000
1.41906738,-79.30781000
1.42288208,-80.40721000
1.42669678,-83.12631000
1.43051147,-89.43718000
1.43432617,-87.56019000
1.43814087,-77.12431000
1.44195557,-80.27080000
1.44577026,-76.61813000
1.44958496,-78.67760000
1.45339966,-82.74924000
1.45721436,-81.66826000
1.46102905,-81.93195000
1.46484375,-85.15567000
1.46865845,-85.32980000
1.47247314,-83.82168000
1.47628784,-75.08200000
1.48010254,-75.55432000
1.48391724,-92.22322000
1.48773193,-77.68053000
1.49154663,-76.96207000
1.49536133,-76.47105000
1.49917603,-74.34583000
1.50299072,-71.25241000
1.50680542,-74.56339000
1.51062012,-86.54433000
1.51443481,-75.29851000
1.51824951,-76.23024000
1.52206421,-86.95901000
1.52587891,-75.88049000
1.52969360,-74.39198000
1.53350830,-76.01563000
1.53732300,-82.05891000
1.54113770,-82.83334000
1.54495239,-74.65576000
1.54876709,-73.48730000
1.55258179,-77.33234000
1.55639648,-91.20279000
1.56021118,-84.27174000
1.56402588,-80.34570000
1.56784058,-77.55793000
1.57165527,-76.26413000
1.57546997,-76.19109000
1.57928467,-78.14704000
1.58309937,-89.83557000
1.58691406,-88.31562000
1.59072876,-85.74898000
1.59454346,-76.51962000
1.59835815,-74.79071000
1.60217285,-77.13816000
1.60598755,-80.79551000
1.60980225,-78.05751000
1.61361694,-75.63940000
1.61743164,-73.48545000
1.62124634,-73.50327000
1.62506104,-83.43723000
1.62887573,-80.69360000
1.63269043,-85.25048000
1.63650513,-82.61498000
1.64031982,-81.30924000
1.64413452,-85.03786000
1.64794922,-87.43096000
1.65176392,-82.10328000
1.65557861,-78.95721000
1.65939331,-75.85619000
1.66320801,-77.66985000
1.66702271,-83.31528000
1.67083740,-90.07461000
1.67465210,-81.21417000
1.67846680,-81.07619000
1.68228149,-81.52914000
1.68609619,-85.41176000
1.68991089,-77.18642000
1.69372559,-72.43224000
1.69754028,-72.98463000
1.70135498,-77.77105000
1.70516968,-84.54871000
1.70898438,-87.63260000
1.71279907,-82.45629000
1.71661377,-89.15807000
1.72042847,-85.58398000
1.72424316,-77.76373000
1.72805786,-75.11422000
1.73187256,-75.06728000
1.73568726,-75.37193000
1.73950195,-81.91975000
1.74331665,-80.61621000
1.74713135,-80.96120000
1.75094604,-90.95811000
1.75476074,-86.23903000
1.75857544,-80.89478000
1.76239014,-88.59504000
1.76620483,-75.17158000
1.77001953,-73.59708000
1.77383423,-77.11094000
1.77764893,-78.14462000
1.78146362,-77.91326000
1.78527832,-80.00214000
1.78909302,-80.31567000
1.79290771,-83.12211000
1.79672241,-78.61436000
1.80053711,-80.04860000
1.80435181,-83.17537000
1.80816650,-76.49371000
1.81198120,-77.71915000
1.81579590,-77.95113000
1.81961060,-73.98015000
1.82342529,-73.24028000
1.82723999,-75.16752000
1.83105469,-79.80762000
1.83486938,-80.00819000
1.83868408,-82.74456000
1.84249878,-96.38165000
1.84631348,-82.86140000
1.85012817,-78.42067000
1.85394287,-75.85663000
1.85775757,-77.16081000
1.86157227,-81.57867000
1.86538696,-78.99524000
1.86920166,-84.86505000
1.87301636,-73.75080000
1.87683105,-73.15302000
1.88064575,-81.08230000
1.88446045,-89.20440000
1.88827515,-82.27780000
1.89208984,-77.49557000
1.89590454,-73.74418000
1.89971924,-73.15149000
1.90353394,-74.25912000
1.90734863,-75.47298000
1.91116333,-81.71075000
1.91497803,-72.25179000
1.91879272,-70.78848000
1.92260742,-71.51979000
1.92642212,-74.08935000
1.93023682,-75.87294000
1.93405151,-76.27903000
1.93786621,-76.53696000
1.94168091,-79.61012000
1.94549561,-97.80688000
1.94931030,-78.37321000
1.95312500,-77.88635000
1.95693970,-76.87631000
1.96075439,-78.65882000
1.96456909,-87.48586000
1.96838379,-79.40849000
1.97219849,-74.24525000
1.97601318,-74.80724000
1.97982788,-87.35883000
1.98364258,-78.99600000
1.98745728,-75.24345000
1.99127197,-75.28426000
1.99508667,-75.38016000
1.99890137,-76.00104000
2.00271606,-77.68021000
2.00653076,-83.32561000
2.01034546,-91.80734000
2.01416016,-82.56502000
2.01797485,-82.23747000
2.02178955,-85.48973000
2.02560425,-81.08752000
2.02941895,-80.52853000
2.03323364,-81.48459000
2.03704834,-84.25127000
2.04086304,-82.70394000
2.04467773,-79.52386000
2.04849243,-82.89694000
2.05230713,-84.43859000
2.05612183,-76.68900000
2.05993652,-84.28024000
2.06375122,-81.61209000
2.06756592,-77.21478000
2.07138062,-76.40090000
2.07519531,-77.37276000
2.07901001,-79.48229000
2.08282471,-83.54478000
2.08663940,-82.92660000
2.09045410,-82.64290000
2.09426880,-91.82669000
2.09808350,-86.62227000
2.10189819,-77.60091000
2.10571289,-80.92175000
2.10952759,-81.53831000
2.11334229,-78.35192000
2.11715698,-74.70943000
2.12097168,-75.53896000
2.12478638,-80.21689000
2.12860107,-88.27197000
2.13241577,-85.00863000
2.13623047,-81.79330000
2.14004517,-87.15591000
2.14385986,-92.61266000
2.14767456,-81.07928000
2.15148926,-76.67691000
2.15530396,-76.51793000
2.15911865,-78.94463000
2.16293335,-82.22457000
2.16674805,-88.29395000
2.17056274,-92.66975000
2.17437744,-90.10249000
2.17819214,-92.67487000
2.18200684,-85.85478000
2.18582153,-87.42344000
2.18963623,-81.19167000
2.19345093,-75.16010000
2.19726563,-73.47658000
2.20108032,-81.03569000
2.20489502,-86.51816000
2.20870972,-88.75672000
2.21252441,-95.94043000
2.21633911,-92.72917000
2.22015381,-96.63148000
2.22396851,-91.48822000
2.22778320,-88.61058000
2.23159790,-81.65804000
2.23541260,-74.24811000
2.23922729,-76.28704000
2.24304199,-82.53183000
2.24685669,-94.47351000
2.25067139,-88.21999000
2.25448608,-91.02548000
2.25830078,-88.09632000
2.26211548,-83.77538000
2.26593018,-78.92940000
2.26974487,-77.58224000
2.27355957,-76.21569000
2.27737427,-75.05997000
2.28118896,-76.68952000
2.28500366,-78.47758000
2.28881836,-85.37030000
2.29263306,-86.65715000
2.29644775,-86.98083000
2.30026245,-93.50113000
2.30407715,-79.52237000
2.30789185,-74.78387000
2.31170654,-74.64266000
2.31552124,-76.93330000
2.31933594,-78.59673000
2.32315063,-80.14314000
2.32696533,-82.79601000
2.33078003,-81.02032000
2.33459473,-78.78770000
2.33840942,-78.76545000
2.34222412,-81.71764000
2.34603882,-79.55696000
2.34985352,-81.61027000
2.35366821,-88.77480000
2.35748291,-81.68544000
2.36129761,-77.99615000
2.36511230,-77.04568000
2.36892700,-80.24644000
2.37274170,-84.81965000
2.37655640,-74.66161000
2.38037109,-80.47673000
2.38418579,-79.18079000
2.38800049,-77.69925000
2.39181519,-80.63072000
2.39562988,-84.35797000
2.39944458,-91.58471000
2.40325928,-88.46261000
2.40707397,-86.41965000
2.41088867,-80.36149000
2.41470337,-75.66744000
2.41851807,-76.05429000
2.42233276,-84.60084000
2.42614746,-96.26337000
2.42996216,-90.84634000
2.43377686,-85.13303000
2.43759155,-83.81263000
2.44140625,-83.06287000
2.44522095,-87.40940000
2.44903564,-81.37791000
2.45285034,-74.07852000
2.45666504,-74.42336000
2.46047974,-79.20007000
2.46429443,-85.04922000
2.46810913,-88.26871000
2.47192383,-79.19847000
2.47573853,-81.39737000
2.47955322,-81.93375000
2.48336792,-81.60572000
2.48718262,-76.64545000
2.49099731,-75.63246000
2.49481201,-75.22490000
2.49862671,-75.19675000
2.50244141,-78.86974000
2.50625610,-84.83653000
2.51007080,-90.10456000
2.51388550,-78.60512000
2.51770020,-78.58138000
2.52151489,-90.12469000
2.52532959,-78.14109000
2.52914429,-76.13969000
2.53295898,-76.09669000
2.53677368,-78.22021000
2.54058838,-81.01518000
2.54440308,-84.94653000
2.54821777,-80.34370000
2.55203247,-75.10414000
2.55584717,-74.02648000
2.55966187,-79.59277000
2.56347656,-78.08850000
2.56729126,-77.43704000
2.57110596,-83.33268000
2.57492065,-84.97693000
2.57873535,-79.77820000
2.58255005,-80.40175000
2.58636475,-83.88137000
2.59017944,-91.80396000
2.59399414,-79.02488000
2.59780884,-80.82740000
2.60162354,-85.33490000
2.60543823,-76.13988000
2.60925293,-74.16264000
2.61306763,-76.67003000
2.61688232,-80.88871000
2.62069702,-82.88303000
2.62451172,-82.38945000
2.62832642,-84.52084000
2.63214111,-90.42281000
2.63595581,-91.00661000
2.63977051,-91.87043000
2.64358521,-83.95267000
2.64739990,-78.57310000
2.65121460,-75.99165000
2.65502930,-76.18905000
2.65884399,-78.18481000
2.66265869,-78.63956000
2.66647339,-81.77270000
2.67028809,-85.19354000
2.67410278,-91.20810000
2.67791748,-86.98559000
2.68173218,-81.23926000
2.68554688,-77.67625000
2.68936157,-76.53363000
2.69317627,-75.17024000
2.69699097,-73.02168000
2.70080566,-75.30876000
2.70462036,-79.52396000
2.70843506,-80.26309000
2.71224976,-86.98487000
2.71606445,-86.68898000
2.71987915,-99.97382000
2.72369385,-84.49897000
2.72750854,-83.06512000
2.73132324,-78.44665000
2.73513794,-74.74979000
2.73895264,-76.75122000
2.74276733,-88.60422000
2.74658203,-80.23119000
2.75039673,-85.97741000
2.75421143,-85.84881000
2.75802612,-77.83738000
2.76184082,-77.78115000
2.76565552,-78.60602000
2.76947021,-81.26717000
2.77328491,-80.09235000
2.77709961,-78.99749000
2.78091431,-84.01313000
2.78472900,-86.73315000
2.78854370,-84.14485000
2.79235840,-89.39687000
2.79617310,-85.64030000
2.79998779,-83.83134000
2.80380249,-76.49366000
2.80761719,-81.63240000
2.81143188,-76.33508000
2.81524658,-75.75650000
2.81906128,-79.93713000
2.82287598,-84.24341000
2.82669067,-96.86054000
2.83050537,-89.49039000
2.83432007,-79.03632000
2.83813477,-75.39241000
2.84194946,-83.02082000
2.84576416,-77.76833000
2.84957886,-80.52773000
2.85339355,-80.40027000
2.85720825,-81.48156000
2.86102295,-79.30667000
2.86483765,-81.55927000
2.86865234,-80.82910000
2.87246704,-83.00813000
2.87628174,-79.81612000
2.88009644,-86.11878000
2.88391113,-77.46315000
2.88772583,-76.09379000
2.89154053,-84.72691000
2.89535522,-86.34261000
2.89916992,-79.00733000
2.90298462,-78.49220000
2.90679932,-78.78218000
2.91061401,-81.98462000
2.91442871,-77.70465000
2.91824341,-78.71039000
2.92205811,-81.57746000
2.92587280,-77.19800000
2.92968750,-77.68854000
2.93350220,-76.74916000
2.93731689,-77.36315000
2.94113159,-78.07314000
2.94494629,-78.52309000
2.94876099,-80.89191000
2.95257568,-75.40084000
2.95639038,-75.72409000
2.96020508,-79.76266000
2.96401978,-78.85693000
2.96783447,-80.40421000
2.97164917,-78.90613000
2.97546387,-77.49239000
2.97927856,-77.76428000
2.98309326,-80.46185000
2.98690796,-97.82928000
2.99072266,-74.29959000
2.99453735,-72.31002000
2.99835205,-77.66080000
3.00216675,-85.07423000
3.00598145,-83.60863000
3.00979614,-79.04614000
3.01361084,-78.61734000
3.01742554,-76.82088000
3.02124023,-79.95973000
3.02505493,-89.81178000
3.02886963,-79.68686000
3.03268433,-74.23083000
3.03649902,-74.81217000
3.04031372,-81.43021000
3.04412842,-97.08904000
3.04794312,-84.83326000
3.05175781,-79.49634000
3.05557251,-75.98558000
3.05938721,-80.51814000
3.06320190,-79.26911000
3.06701660,-72.84288000
3.07083130,-74.25406000
3.07464600,-77.38599000
3.07846069,-76.29926000
3.08227539,-76.06732000
3.08609009,-84.72549000
3.08990479,-83.52367000
3.09371948,-77.46322000
3.09753418,-81.37602000
3.10134888,-81.08262000
3.10516357,-73.31975000
3.10897827,-74.31846000
3.11279297,-81.93336000
3.11660767,-93.58711000
3.12042236,-85.11697000
3.12423706,-82.30956000
3.12805176,-98.07906000
3.13186646,-77.40125000
3.13568115,-77.47711000
3.13949585,-87.29337000
3.14331055,-77.57140000
3.14712524,-77.02048000
3.15093994,-78.13169000
3.15475464,-77.17361000
3.15856934,-77.76750000
3.16238403,-76.29474000
3.16619873,-76.52839000
3.17001343,-84.75668000
3.17382813,-76.59350000
3.17764282,-82.77609000
3.18145752,-78.04248000
3.18527222,-73.44093000
3.18908691,-75.48904000
3.19290161,-73.25677000
3.19671631,-71.07805000
3.20053101,-73.16254000
3.20434570,-80.52746000
3.20816040,-84.48076000
3.21197510,-79.92743000
3.21578979,-80.05392000
3.21960449,-83.77541000
3.22341919,-78.31252000
3.22723389,-75.19519000
3.23104858,-75.23830000
3.23486328,-75.42699000
3.23867798,-76.91180000
3.24249268,-88.79190000
3.24630737,-80.11120000
3.25012207,-81.16074000
3.25393677,-92.36770000
3.25775146,-91.76933000
3.26156616,-93.54845000
3.26538086,-82.23773000
3.26919556,-74.89334000
3.27301025,-71.75133000
3.27682495,-72.49410000
3.28063965,-77.68962000
3.28445435,-83.48782000
3.28826904,-81.09875000
3.29208374,-85.13982000
3.29589844,-83.67847000
3.29971313,-80.75662000
3.30352783,-82.84377000
3.30734253,-84.20461000
3.31115723,-74.14107000
3.31497192,-71.91129000
3.31878662,-82.81616000
3.32260132,-81.82545000
3.32641602,-83.98608000
3.33023071,-87.28575000
3.33404541,-87.34558000
3.33786011,-85.66528000
3.34167480,-79.78362000
3.34548950,-74.84057000
3.34930420,-74.59638000
3.35311890,-74.01952000
3.35693359,-76.15990000
3.36074829,-80.62659000
3.36456299,-77.80360000
3.36837769,-80.06791000
3.37219238,-83.29707000
3.37600708,-83.58167000
3.37982178,-81.10620000
3.38363647,-76.01416000
3.38745117,-73.60962000
3.39126587,-76.74339000
3.39508057,-81.89493000
3.39889526,-77.85899000
3.40270996,-77.40034000
3.40652466,-81.77324000
3.41033936,-79.89278000
3.41415405,-81.65351000
3.41796875,-83.64854000
3.42178345,-76.10352000
3.42559814,-74.04883000
3.42941284,-76.92161000
3.43322754,-80.83589000
3.43704224,-83.78049000
3.44085693,-79.46550000
3.44467163,-74.91374000
3.44848633,-75.59567000
3.45230103,-75.64302000
3.45611572,-81.30387000
3.45993042,-79.05521000
3.46374512,-74.51690000
3.46755981,-77.01830000
3.47137451,-81.12006000
3.47518921,-82.55936000
3.47900391,-82.16605000
3.48281860,-81.23407000
3.48663330,-81.25220000
3.49044800,-75.03545000
3.49426270,-74.88127000
3.49807739,-89.41745000
3.50189209,-80.39161000
3.50570679,-80.02493000
3.50952148,-77.56865000
3.51333618,-75.96137000
3.51715088,-76.82941000
3.52096558,-78.73420000
3.52478027,-88.49059000
3.52859497,-78.02617000
3.53240967,-73.95553000
3.53622437,-74.27296000
3.54003906,-82.64751000
3.54385376,-87.35767000
3.54766846,-76.74791000
3.55148315,-76.17127000
3.55529785,-77.08052000
3.55911255,-77.60950000
3.56292725,-86.05698000
3.56674194,-79.13066000
3.57055664,-74.06781000
3.57437134,-75.01357000
3.57818604,-80.21608000
3.58200073,-86.38299000
3.58581543,-83.99100000
3.58963013,-75.90486000
3.59344482,-72.47878000
3.59725952,-75.72688000
3.60107422,-80.42567000
3.60488892,-74.53093000
3.60870361,-72.62545000
3.61251831,-73.94724000
3.61633301,-77.13052000
3.62014771,-81.45935000
3.62396240,-105.85420000
3.62777710,-82.51677000
3.63159180,-73.55603000
3.63540649,-71.67577000
3.63922119,-77.23865000
3.64303589,-73.28919000
3.64685059,-73.86167000
3.65066528,-76.36048000
3.65447998,-78.64205000
3.65829468,-79.09172000
3.66210938,-83.40382000
3.66592407,-89.36171000
3.66973877,-78.49867000
3.67355347,-73.98322000
3.67736816,-77.66003000
3.68118286,-79.02486000
3.68499756,-72.96756000
3.68881226,-75.91064000
3.69262695,-80.02435000
3.69644165,-78.59888000
3.70025635,-79.61893000
3.70407104,-79.60458000
3.70788574,-100.24110000
3.71170044,-77.94967000
3.71551514,-76.64180000
3.71932983,-84.01726000
3.72314453,-76.31467000
3.72695923,-72.05972000
3.73077393,-72.09518000
3.73458862,-77.02676000
3.73840332,-79.83798000
3.74221802,-76.30698000
3.74603271,-80.68633000
3.74984741,-80.64902000
3.75366211,-80.49819000
3.75747681,-94.34280000
3.76129150,-79.80595000
3.76510620,-76.49876000
3.76892090,-74.28837000
3.77273560,-74.30521000
3.77655029,-74.82298000
3.78036499,-79.69532000
3.78417969,-81.93169000
3.78799438,-92.38339000
3.79180908,-94.05084000
3.79562378,-80.13009000
3.79943848,-76.94013000
3.80325317,-75.22252000
3.80706787,-73.27934000
3.81088257,-71.56757000
3.81469727,-70.00862000
3.81851196,-77.08276000
3.82232666,-73.51905000
3.82614136,-70.24378000
3.82995605,-70.46081000
3.83377075,-75.09751000
3.83758545,-75.11639000
3.84140015,-78.19665000
3.84521484,-80.68735000
3.84902954,-72.99929000
3.85284424,-70.45668000
3.85665894,-74.01062000
3.86047363,-85.16837000
3.86428833,-75.17471000
3.86810303,-79.37798000
3.87191772,-104.95070000
3.87573242,-83.41908000
3.87954712,-82.58243000
3.88336182,-81.83448000
3.88717651,-74.44463000
3.89099121,-71.00957000
3.89480591,-72.47440000
3.89862061,-78.67667000
3.90243530,-80.27210000
3.90625000,-82.79443000
3.91006470,-88.92760000
3.91387939,-79.27314000
3.91769409,-78.54796000
3.92150879,-75.60030000
3.92532349,-74.89401000
3.92913818,-72.67738000
3.93295288,-73.81609000
3.93676758,-78.67633000
3.94058228,-78.30293000
3.94439697,-79.67584000
3.94821167,-79.46979000
3.95202637,-81.81497000
3.95584106,-90.73061000
3.95965576,-80.05867000
3.96347046,-72.53183000
3.96728516,-75.57439000
3.97109985,-78.15095000
3.97491455,-78.12131000
3.97872925,-77.89442000
3.98254395,-81.03257000
3.98635864,-80.12780000
3.99017334,-75.55432000
3.99398804,-76.28540000
3.99780273,-83.87066000
4.00161743,-76.10328000
4.00543213,-73.68286000
4.00924683,-80.95109000
4.01306152,-90.11803000
4.01687622,-84.51290000
4.02069092,-78.90232000
4.02450562,-77.39415000
4.02832031,-77.23080000
4.03213501,-76.13783000
4.03594971,-79.78284000
4.03976440,-78.05618000
4.04357910,-73.71555000
4.04739380,-73.06091000
4.05120850,-74.65540000
4.05502319,-79.41280000
4.05883789,-79.52307000
4.06265259,-75.95612000
4.06646729,-76.99566000
4.07028198,-73.53354000
4.07409668,-75.11749000
4.07791138,-84.75175000
4.08172607,-78.86072000
4.08554077,-75.13709000
4.08935547,-73.77327000
4.09317017,-75.35664000
