Frequency,Channel A
0.56457520,-68.33640000
0.56838989,-78.51463000
0.57220459,-76.19424000
0.57601929,-74.70146000
0.57983398,-76.38866000
0.58364868,-79.77458000
0.58746338,-75.78935000
0.59127808,-76.98623000
0.59509277,-66.15653000
0.59890747,-66.66778000
0.60272217,-74.04674000
0.60653687,-74.06953000
0.61035156,-67.09107000
0.61416626,-66.12576000
0.61798096,-69.01253000
0.62179565,-72.33775000
0.62561035,-68.97889000
0.62942505,-74.40691000
0.63323975,-78.06688000
0.63705444,-76.27412000
0.64086914,-72.46033000
0.64468384,-77.49936000
0.64849854,-73.50728000
0.65231323,-67.04987000
0.65612793,-66.59750000
0.65994263,-69.55627000
0.66375732,-76.33338000
0.66757202,-65.21938000
0.67138672,-66.69347000
0.67520142,-66.85851000
0.67901611,-57.79699000
0.68283081,-59.93618000
0.68664551,-74.25485000
0.69046021,-68.98106000
0.69427490,-66.09434000
0.69808960,-63.48892000
0.70190430,-66.94533000
0.70571899,-59.35354000
0.70953369,-53.66142000
0.71334839,-57.14663000
0.71716309,-62.89791000
0.72097778,-67.61734000
0.72479248,-70.78580000
0.72860718,-69.26572000
0.73242188,-77.24367000
0.73623657,-69.74524000
0.74005127,-70.81344000
0.74386597,-75.25483000
0.74768066,-77.41412000
0.75149536,-89.94618000
0.75531006,-80.60950000
0.75912476,-78.33324000
0.76293945,-73.32405000
0.76675415,-73.05311000
0.77056885,-80.07030000
0.77438354,-70.94155000
0.77819824,-75.10491000
0.78201294,-70.46145000
0.78582764,-67.43113000
0.78964233,-69.63641000
0.79345703,-71.12114000
0.79727173,-73.31808000
0.80108643,-65.47031000
0.80490112,-61.75960000
0.80871582,-64.15330000
0.81253052,-67.26437000
0.81634521,-67.90453000
0.82015991,-69.52025000
0.82397461,-76.69875000
0.82778931,-71.44603000
0.83160400,-65.34956000
0.83541870,-64.87363000
0.83923340,-68.53944000
0.84304810,-79.53406000
0.84686279,-82.12411000
0.85067749,-81.57245000
0.85449219,-83.72692000
0.85830688,-75.35349000
0.86212158,-76.00921000
0.86593628,-71.86112000
0.86975098,-64.65652000
0.87356567,-63.99819000
0.87738037,-71.25497000
0.88119507,-80.35355000
0.88500977,-73.93449000
0.88882446,-75.10311000
0.89263916,-71.33646000
0.89645386,-61.45230000
0.90026855,-61.58913000
0.90408325,-70.62741000
0.90789795,-69.00651000
0.91171265,-69.43723000
0.91552734,-67.47208000
0.91934204,-71.11703000
0.92315674,-71.92008000
0.92697144,-65.76996000
0.93078613,-67.24220000
0.93460083,-69.50240000
0.93841553,-73.26816000
0.94223022,-80.69442000
0.94604492,-75.61084000
0.94985962,-72.90641000
0.95367432,-77.19324000
0.95748901,-79.83095000
0.96130371,-78.49880000
0.96511841,-73.73413000
0.96893311,-81.48399000
0.97274780,-77.65388000
0.97656250,-74.65618000
0.98037720,-73.55815000
0.98419189,-77.31352000
0.98800659,-76.13249000
0.99182129,-67.90680000
0.99563599,-69.04746000
0.99945068,-74.65168000
1.00326538,-73.91040000
1.00708008,-70.56853000
1.01089478,-69.81933000
1.01470947,-73.43048000
1.01852417,-84.84087000
1.02233887,-76.94130000
1.02615356,-82.90569000
1.02996826,-88.85071000
1.03378296,-76.40984000
1.03759766,-76.88468000
1.04141235,-81.24077000
1.04522705,-75.69240000
1.04904175,-82.27123000
1.05285645,-79.70515000
1.05667114,-75.45174000
1.06048584,-81.55347000
1.06430054,-95.78970000
1.06811523,-80.10609000
1.07192993,-81.63871000
1.07574463,-77.46590000
1.07955933,-82.61031000
1.08337402,-78.05642000
1.08718872,-79.47959000
1.09100342,-88.55363000
1.09481812,-76.17319000
1.09863281,-72.42677000
1.10244751,-77.47202000
1.10626221,-80.92335000
1.11007690,-86.20704000
1.11389160,-78.88596000
1.11770630,-80.19050000
1.12152100,-87.64800000
1.12533569,-81.45530000
1.12915039,-79.38902000
1.13296509,-81.17101000
1.13677979,-92.30766000
1.14059448,-91.92513000
1.14440918,-80.12177000
1.14822388,-80.43884000
1.15203857,-85.82142000
1.15585327,-75.09016000
1.15966797,-72.10938000
1.16348267,-74.84259000
1.16729736,-81.60216000
1.17111206,-76.49628000
1.17492676,-75.91270000
1.17874146,-76.76392000
1.18255615,-78.21935000
1.18637085,-95.51344000
1.19018555,-77.89924000
1.19400024,-80.46959000
1.19781494,-89.80279000
1.20162964,-85.57728000
1.20544434,-84.50978000
1.20925903,-80.47318000
1.21307373,-81.67980000
1.21688843,-99.43349000
1.22070313,-80.79488000
1.22451782,-80.18973000
1.22833252,-79.94174000
1.23214722,-76.29243000
1.23596191,-75.99968000
1.23977661,-77.71545000
1.24359131,-93.11066000
1.24740601,-82.25163000
1.25122070,-87.19563000
1.25503540,-81.24168000
1.25885010,-77.08787000
1.26266479,-76.95443000
1.26647949,-80.08110000
1.27029419,-78.57083000
1.27410889,-74.71228000
1.27792358,-69.93331000
1.28173828,-70.30266000
1.28555298,-76.43369000
1.28936768,-80.28717000
1.29318237,-81.19381000
1.29699707,-77.86530000
1.30081177,-79.11918000
1.30462646,-90.44542000
1.30844116,-87.07710000
1.31225586,-87.08284000
1.31607056,-91.58591000
1.31988525,-82.96159000
1.32369995,-79.64925000
1.32751465,-81.58200000
1.33132935,-82.08851000
1.33514404,-78.03587000
1.33895874,-78.09772000
1.34277344,-103.90620000
1.34658813,-78.33627000
1.35040283,-77.34702000
1.35421753,-77.05119000
1.35803223,-75.07296000
1.36184692,-74.15331000
1.36566162,-73.46216000
1.36947632,-73.44965000
1.37329102,-78.54691000
1.37710571,-86.18404000
1.38092041,-83.77331000
1.38473511,-86.47578000
1.38854980,-79.85953000
1.39236450,-78.64262000
1.39617920,-88.54506000
1.39999390,-85.32749000
1.40380859,-87.16850000
1.40762329,-83.26865000
1.41143799,-98.98743000
1.41525269,-80.15460000
1.41906738,-77.55199000
1.42288208,-77.12850000
1.42669678,-78.21188000
1.43051147,-77.73647000
1.43432617,-81.91252000
1.43814087,-87.25979000
1.44195557,-89.19714000
1.44577026,-82.80481000
1.44958496,-80.47122000
1.45339966,-80.53748000
1.45721436,-82.73582000
1.46102905,-79.02393000
1.46484375,-79.67580000
1.46865845,-80.02316000
1.47247314,-88.63474000
1.47628784,-85.08241000
1.48010254,-79.08614000
1.48391724,-75.97005000
1.48773193,-79.55881000
1.49154663,-93.98778000
1.49536133,-87.04861000
1.49917603,-80.40340000
1.50299072,-87.18835000
1.50680542,-86.50221000
1.51062012,-82.18024000
1.51443481,-82.37229000
1.51824951,-84.90175000
1.52206421,-79.39433000
1.52587891,-77.33875000
1.52969360,-81.22824000
1.53350830,-80.58795000
1.53732300,-86.07948000
1.54113770,-79.37222000
1.54495239,-72.20767000
1.54876709,-73.22047000
1.55258179,-76.73164000
1.55639648,-79.22057000
1.56021118,-82.04304000
1.56402588,-82.65254000
1.56784058,-83.69729000
1.57165527,-88.01053000
1.57546997,-75.82442000
1.57928467,-75.00362000
1.58309937,-78.28886000
1.58691406,-80.89153000
1.59072876,-80.12646000
1.59454346,-76.71220000
1.59835815,-78.12192000
1.60217285,-83.32060000
1.60598755,-83.34262000
1.60980225,-94.84451000
1.61361694,-76.33846000
1.61743164,-74.47079000
1.62124634,-78.98383000
1.62506104,-76.44630000
1.62887573,-78.32135000
1.63269043,-84.07757000
1.63650513,-79.83012000
1.64031982,-81.17072000
1.64413452,-90.46233000
1.64794922,-81.80599000
1.65176392,-74.23042000
1.65557861,-74.75747000
1.65939331,-80.20542000
1.66320801,-81.71300000
1.66702271,-79.41778000
1.67083740,-78.42834000
1.67465210,-80.00504000
1.67846680,-80.35776000
1.68228149,-78.21557000
1.68609619,-79.56326000
1.68991089,-93.06428000
1.69372559,-85.90809000
1.69754028,-88.20039000
1.70135498,-90.19894000
1.70516968,-87.33427000
1.70898438,-95.64874000
1.71279907,-86.75618000
1.71661377,-89.68015000
1.72042847,-81.72815000
1.72424316,-77.96808000
1.72805786,-83.29430000
1.73187256,-88.85929000
1.73568726,-87.18384000
1.73950195,-95.34358000
1.74331665,-85.82661000
1.74713135,-94.74173000
1.75094604,-79.71724000
1.75476074,-78.30482000
1.75857544,-77.97517000
1.76239014,-81.89050000
1.76620483,-91.77057000
1.77001953,-89.43993000
1.77383423,-83.26567000
1.77764893,-81.64738000
1.78146362,-77.65971000
1.78527832,-80.32216000
1.78909302,-82.96254000
1.79290771,-85.01813000
1.79672241,-86.02106000
1.80053711,-86.80543000
1.80435181,-95.12456000
1.80816650,-87.62465000
1.81198120,-79.19675000
1.81579590,-77.07256000
1.81961060,-79.88683000
1.82342529,-81.18578000
1.82723999,-82.90134000
1.83105469,-84.89880000
1.83486938,-80.66611000
1.83868408,-78.89645000
1.84249878,-80.99422000
1.84631348,-78.04772000
1.85012817,-76.30503000
1.85394287,-80.17848000
1.85775757,-80.99287000
1.86157227,-82.69560000
1.86538696,-85.73800000
1.86920166,-86.87173000
1.87301636,-81.37840000
1.87683105,-83.93571000
1.88064575,-84.83138000
1.88446045,-82.95755000
1.88827515,-78.37088000
1.89208984,-78.20840000
1.89590454,-84.25395000
1.89971924,-82.14444000
1.90353394,-88.08949000
1.90734863,-79.30206000
1.91116333,-72.42891000
1.91497803,-71.83070000
1.91879272,-80.39999000
1.92260742,-83.53539000
1.92642212,-79.91075000
1.93023682,-79.34475000
1.93405151,-83.80893000
1.93786621,-80.32040000
1.94168091,-82.55123000
1.94549561,-86.22250000
1.94931030,-78.14856000
1.95312500,-76.49178000
1.95693970,-81.65753000
1.96075439,-85.76077000
1.96456909,-82.40197000
1.96838379,-81.57033000
1.97219849,-80.71247000
1.97601318,-79.93636000
1.97982788,-80.29721000
1.98364258,-81.89526000
1.98745728,-86.76781000
1.99127197,-93.52664000
1.99508667,-95.45253000
1.99890137,-91.10999000
2.00271606,-86.54565000
2.00653076,-77.70818000
2.01034546,-81.86629000
2.01416016,-80.54081000
2.01797485,-81.70701000
2.02178955,-104.78570000
2.02560425,-93.19344000
2.02941895,-94.01988000
2.03323364,-87.43590000
2.03704834,-81.58149000
2.04086304,-78.27869000
2.04467773,-77.35206000
2.04849243,-80.01182000
2.05230713,-80.93624000
2.05612183,-78.42249000
2.05993652,-78.99310000
2.06375122,-95.61257000
2.06756592,-79.59777000
2.07138062,-78.01437000
2.07519531,-81.57965000
2.07901001,-80.14275000
2.08282471,-84.21124000
2.08663940,-81.30592000
2.09045410,-77.92164000
2.09426880,-90.35219000
2.09808350,-80.23628000
2.10189819,-82.99323000
2.10571289,-85.33192000
2.10952759,-84.77928000
2.11334229,-81.58257000
2.11715698,-87.12139000
2.12097168,-78.31893000
2.12478638,-83.86021000
2.12860107,-84.84473000
2.13241577,-81.43155000
2.13623047,-82.92847000
2.14004517,-86.75258000
2.14385986,-88.62485000
2.14767456,-81.93085000
2.15148926,-82.34358000
2.15530396,-87.39837000
2.15911865,-86.35196000
2.16293335,-86.07611000
2.16674805,-86.14993000
2.17056274,-78.12930000
2.17437744,-77.42761000
2.17819214,-80.90386000
2.18200684,-84.42836000
2.18582153,-94.23146000
2.18963623,-85.43616000
2.19345093,-93.10196000
2.19726563,-88.25842000
2.20108032,-79.19107000
2.20489502,-77.85826000
2.20870972,-85.49232000
2.21252441,-91.07516000
2.21633911,-97.26633000
2.22015381,-84.33562000
2.22396851,-83.90224000
2.22778320,-80.09377000
2.23159790,-78.89103000
2.23541260,-76.67921000
2.23922729,-77.42130000
2.24304199,-78.98711000
2.24685669,-77.06155000
2.25067139,-82.48856000
2.25448608,-80.44897000
2.25830078,-80.41192000
2.26211548,-86.11128000
2.26593018,-90.43197000
2.26974487,-98.30600000
2.27355957,-82.02958000
2.27737427,-78.14179000
2.28118896,-86.10284000
2.28500366,-87.63462000
2.28881836,-81.84410000
2.29263306,-84.65829000
2.29644775,-85.04502000
2.30026245,-98.75672000
2.30407715,-81.34335000
2.30789185,-80.13726000
2.31170654,-84.33089000
2.31552124,-89.88692000
2.31933594,-78.82191000
2.32315063,-81.87255000
2.32696533,-87.72977000
2.33078003,-81.88733000
2.33459473,-81.11268000
2.33840942,-78.95632000
2.34222412,-79.62943000
2.34603882,-84.23531000
2.34985352,-87.53915000
2.35366821,-86.84142000
2.35748291,-86.66289000
2.36129761,-78.55097000
2.36511230,-79.60418000
2.36892700,-77.20762000
2.37274170,-77.55999000
2.37655640,-82.61826000
2.38037109,-94.45106000
2.38418579,-86.25816000
2.38800049,-96.79442000
2.39181519,-84.67981000
2.39562988,-86.12282000
2.39944458,-88.37983000
2.40325928,-81.48026000
2.40707397,-82.93704000
2.41088867,-86.41797000
2.41470337,-85.53983000
2.41851807,-89.73410000
2.42233276,-81.61739000
2.42614746,-82.72070000
2.42996216,-88.04135000
2.43377686,-88.18683000
2.43759155,-93.51241000
2.44140625,-79.64873000
2.44522095,-78.14513000
2.44903564,-84.78088000
2.45285034,-80.23535000
2.45666504,-80.43595000
2.46047974,-79.32339000
2.46429443,-80.49649000
2.46810913,-82.35616000
2.47192383,-77.72678000
2.47573853,-75.41162000
2.47955322,-80.69885000
2.48336792,-91.93870000
2.48718262,-89.32509000
2.49099731,-84.52406000
2.49481201,-82.34557000
2.49862671,-80.90675000
2.50244141,-82.57269000
2.50625610,-82.05532000
2.51007080,-88.14765000
2.51388550,-87.57198000
2.51770020,-84.12713000
2.52151489,-78.48593000
2.52532959,-77.39650000
2.52914429,-76.69555000
2.53295898,-79.02103000
2.53677368,-83.36298000
2.54058838,-81.00061000
2.54440308,-78.53291000
2.54821777,-78.06851000
2.55203247,-90.17073000
2.55584717,-77.98431000
2.55966187,-74.83945000
2.56347656,-78.94197000
2.56729126,-102.09410000
2.57110596,-95.34128000
2.57492065,-84.00322000
2.57873535,-91.71291000
2.58255005,-101.42690000
2.58636475,-86.74313000
2.59017944,-77.10202000
2.59399414,-77.52180000
2.59780884,-81.77966000
2.60162354,-81.24187000
2.60543823,-83.04507000
2.60925293,-85.60530000
2.61306763,-85.78960000
2.61688232,-78.94143000
2.62069702,-77.24970000
2.62451172,-81.11971000
2.62832642,-80.37021000
2.63214111,-80.14938000
2.63595581,-85.74963000
2.63977051,-86.76408000
2.64358521,-83.14603000
2.64739990,-82.60987000
2.65121460,-80.81295000
2.65502930,-83.40524000
2.65884399,-79.61099000
2.66265869,-78.27392000
2.66647339,-76.70367000
2.67028809,-81.68786000
2.67410278,-85.09453000
2.67791748,-83.22168000
2.68173218,-96.14475000
2.68554688,-103.83060000
2.68936157,-84.09409000
2.69317627,-79.05166000
2.69699097,-77.46275000
2.70080566,-81.47239000
2.70462036,-88.82058000
2.70843506,-84.19842000
2.71224976,-89.66933000
2.71606445,-86.74203000
2.71987915,-82.66457000
2.72369385,-83.21472000
2.72750854,-81.78844000
2.73132324,-81.78676000
2.73513794,-84.22054000
2.73895264,-88.62767000
2.74276733,-86.90666000
2.74658203,-79.29581000
2.75039673,-80.68635000
2.75421143,-83.38062000
2.75802612,-79.43117000
2.76184082,-79.81459000
2.76565552,-76.74874000
2.76947021,-76.85273000
2.77328491,-84.04913000
2.77709961,-86.62521000
2.78091431,-80.11095000
2.78472900,-79.96371000
2.78854370,-78.82126000
2.79235840,-80.16483000
2.79617310,-77.84097000
2.79998779,-77.52777000
2.80380249,-88.20403000
2.80761719,-88.35026000
2.81143188,-85.26070000
2.81524658,-78.07980000
2.81906128,-77.95396000
2.82287598,-77.50726000
2.82669067,-75.73624000
2.83050537,-76.94986000
2.83432007,-87.47201000
2.83813477,-83.01431000
2.84194946,-77.71524000
2.84576416,-77.44173000
2.84957886,-79.31093000
2.85339355,-75.74715000
2.85720825,-73.99825000
2.86102295,-75.64587000
2.86483765,-78.24555000
2.86865234,-86.43299000
2.87246704,-79.39150000
2.87628174,-79.06104000
2.88009644,-78.58470000
2.88391113,-74.74644000
2.88772583,-76.01357000
2.89154053,-75.60174000
2.89535522,-79.59611000
2.89916992,-82.05391000
2.90298462,-81.39327000
2.90679932,-82.58792000
2.91061401,-85.49051000
2.91442871,-75.88157000
2.91824341,-77.58111000
2.92205811,-87.44323000
2.92587280,-87.18731000
2.92968750,-80.38628000
2.93350220,-80.04894000
2.93731689,-83.59214000
2.94113159,-81.78699000
2.94494629,-74.26340000
2.94876099,-75.37029000
2.95257568,-78.85699000
2.95639038,-83.61639000
2.96020508,-85.23718000
2.96401978,-79.18368000
2.96783447,-80.30460000
2.97164917,-88.24869000
2.97546387,-79.83835000
2.97927856,-79.09788000
2.98309326,-78.53164000
2.98690796,-85.35587000
2.99072266,-84.91936000
2.99453735,-83.29831000
2.99835205,-78.87614000
3.00216675,-83.08758000
3.00598145,-94.45276000
3.00979614,-81.02952000
3.01361084,-78.02222000
3.01742554,-78.18409000
3.02124023,-74.67642000
3.02505493,-77.52890000
3.02886963,-99.12576000
3.03268433,-88.34126000
3.03649902,-81.79263000
3.04031372,-85.04749000
3.04412842,-80.66737000
3.04794312,-76.97224000
3.05175781,-74.69904000
3.05557251,-75.79482000
3.05938721,-80.39959000
3.06320190,-88.46252000
3.06701660,-86.17500000
3.07083130,-88.10829000
3.07464600,-86.33687000
3.07846069,-74.76668000
3.08227539,-71.88406000
3.08609009,-76.93086000
3.08990479,-83.59229000
3.09371948,-80.78683000
3.09753418,-81.32001000
3.10134888,-88.08905000
3.10516357,-85.42159000
3.10897827,-80.79018000
3.11279297,-75.55461000
3.11660767,-76.81344000
3.12042236,-78.28178000
3.12423706,-81.31732000
3.12805176,-80.61662000
3.13186646,-80.35049000
3.13568115,-83.34303000
3.13949585,-80.97810000
3.14331055,-76.85465000
3.14712524,-80.12496000
3.15093994,-76.42670000
3.15475464,-76.01026000
3.15856934,-87.10100000
3.16238403,-81.43439000
3.16619873,-76.03712000
3.17001343,-76.99619000
3.17382813,-85.22033000
3.17764282,-87.05010000
3.18145752,-83.90656000
3.18527222,-80.84538000
3.18908691,-92.64194000
3.19290161,-75.03976000
3.19671631,-74.20834000
3.20053101,-77.67802000
3.20434570,-80.28922000
3.20816040,-78.10179000
3.21197510,-77.65370000
3.21578979,-77.29424000
3.21960449,-78.61600000
3.22341919,-85.91307000
3.22723389,-81.00455000
3.23104858,-81.14002000
3.23486328,-81.74800000
3.23867798,-78.47207000
3.24249268,-75.89932000
3.24630737,-74.59224000
3.25012207,-77.04922000
3.25393677,-83.03842000
3.25775146,-81.90741000
3.26156616,-82.48927000
3.26538086,-81.90678000
3.26919556,-75.10025000
3.27301025,-78.37383000
3.27682495,-77.82193000
3.28063965,-75.92415000
3.28445435,-81.98781000
3.28826904,-82.34478000
3.29208374,-79.38005000
3.29589844,-89.01963000
3.29971313,-79.93094000
3.30352783,-75.53526000
3.30734253,-76.11565000
3.31115723,-80.46732000
3.31497192,-82.34729000
3.31878662,-76.77898000
3.32260132,-76.44362000
3.32641602,-87.52972000
3.33023071,-86.80295000
3.33404541,-77.35741000
3.33786011,-75.55664000
3.34167480,-83.33573000
3.34548950,-86.42082000
3.34930420,-79.07664000
3.35311890,-77.79482000
3.35693359,-86.77782000
3.36074829,-84.63538000
3.36456299,-78.50518000
3.36837769,-79.90833000
3.37219238,-82.51918000
3.37600708,-77.65003000
3.37982178,-79.06174000
3.38363647,-76.97115000
3.38745117,-77.62383000
3.39126587,-83.90880000
3.39508057,-85.66571000
3.39889526,-76.59467000
3.40270996,-72.26276000
3.40652466,-72.90440000
3.41033936,-76.81332000
3.41415405,-84.17139000
3.41796875,-82.42461000
3.42178345,-82.61623000
3.42559814,-101.28190000
3.42941284,-82.51022000
3.43322754,-76.52979000
3.43704224,-74.70447000
3.44085693,-78.11765000
3.44467163,-80.93029000
3.44848633,-81.69801000
3.45230103,-87.31700000
3.45611572,-88.28964000
3.45993042,-85.31254000
3.46374512,-77.40704000
3.46755981,-72.74651000
3.47137451,-75.36131000
3.47518921,-78.43058000
3.47900391,-81.11269000
3.48281860,-81.27286000
3.48663330,-82.39643000
3.49044800,-84.62758000
3.49426270,-81.25356000
3.49807739,-80.19696000
3.50189209,-77.46143000
3.50570679,-76.29002000
3.50952148,-78.47444000
3.51333618,-85.75494000
3.51715088,-82.97667000
3.52096558,-90.93544000
3.52478027,-81.21077000
3.52859497,-80.28790000
3.53240967,-82.82866000
3.53622437,-77.68564000
3.54003906,-74.29926000
3.54385376,-74.76957000
3.54766846,-81.46950000
3.55148315,-80.35161000
3.55529785,-92.11496000
3.55911255,-90.29919000
3.56292725,-84.11529000
3.56674194,-80.27290000
3.57055664,-77.01332000
3.57437134,-75.51884000
3.57818604,-79.95287000
3.58200073,-90.48077000
3.58581543,-84.05782000
3.58963013,-81.91714000
3.59344482,-81.43859000
3.59725952,-78.44345000
3.60107422,-76.41566000
3.60488892,-76.60177000
3.60870361,-79.47800000
3.61251831,-87.56598000
3.61633301,-86.27389000
3.62014771,-86.81710000
3.62396240,-78.74342000
3.62777710,-80.64099000
3.63159180,-80.45570000
3.63540649,-76.74300000
3.63922119,-80.50044000
3.64303589,-84.14837000
3.64685059,-83.10066000
3.65066528,-85.90721000
3.65447998,-84.79373000
3.65829468,-82.97881000
3.66210938,-89.64463000
3.66592407,-81.73420000
3.66973877,-80.21832000
3.67355347,-76.84880000
3.67736816,-80.11803000
3.68118286,-89.83338000
3.68499756,-82.69179000
3.68881226,-76.87135000
3.69262695,-77.57035000
3.69644165,-86.62346000
3.70025635,-82.40337000
3.70407104,-75.70033000
3.70788574,-77.26400000
3.71170044,-81.42506000
3.71551514,-76.02880000
3.71932983,-76.09921000
3.72314453,-78.66689000
3.72695923,-85.68572000
3.73077393,-84.98726000
3.73458862,-84.48106000
3.73840332,-79.93216000
3.74221802,-77.96462000
3.74603271,-78.60640000
3.74984741,-79.70638000
3.75366211,-77.82990000
3.75747681,-77.20284000
3.76129150,-76.42690000
3.76510620,-76.37031000
3.76892090,-79.53427000
3.77273560,-83.81847000
3.77655029,-84.17121000
3.78036499,-79.53214000
3.78417969,-78.83897000
3.78799438,-75.19896000
3.79180908,-76.33070000
3.79562378,-81.26373000
3.79943848,-81.08345000
3.80325317,-82.42868000
3.80706787,-86.81053000
3.81088257,-84.27039000
3.81469727,-83.83144000
3.81851196,-75.78391000
3.82232666,-72.15134000
3.82614136,-71.34238000
3.82995605,-74.45833000
3.83377075,-75.85143000
3.83758545,-71.92731000
3.84140015,-75.22250000
3.84521484,-79.99382000
3.84902954,-86.19424000
3.85284424,-77.56192000
3.85665894,-76.97749000
3.86047363,-80.49957000
3.86428833,-81.29591000
3.86810303,-80.54744000
3.87191772,-79.04203000
3.87573242,-88.04549000
3.87954712,-85.96777000
3.88336182,-82.44136000
3.88717651,-84.87000000
3.89099121,-85.28725000
3.89480591,-76.82478000
3.89862061,-78.86362000
3.90243530,-80.46223000
3.90625000,-78.44292000
3.91006470,-85.98314000
3.91387939,-94.08759000
3.91769409,-83.85693000
3.92150879,-83.66650000
3.92532349,-79.34434000
3.92913818,-78.59612000
3.93295288,-87.76165000
3.93676758,-82.76175000
3.94058228,-81.67799000
3.94439697,-102.11900000
3.94821167,-82.93571000
3.95202637,-86.44833000
3.95584106,-81.32155000
3.95965576,-80.90717000
3.96347046,-84.33750000
3.96728516,-79.50175000
3.97109985,-84.94083000
3.97491455,-87.47514000
3.97872925,-85.86685000
3.98254395,-89.67500000
3.98635864,-79.34068000
3.99017334,-80.64610000
3.99398804,-85.19920000
3.99780273,-80.89146000
4.00161743,-81.37348000
4.00543213,-95.35373000
4.00924683,-87.21374000
4.01306152,-88.67680000
4.01687622,-84.08218000
4.02069092,-80.52750000
4.02450562,-82.59831000
4.02832031,-79.69180000
4.03213501,-98.22099000
4.03594971,-84.94789000
4.03976440,-84.41188000
4.04357910,-82.36953000
4.04739380,-83.55969000
4.05120850,-88.27348000
4.05502319,-81.01854000
4.05883789,-74.65014000
4.06265259,-75.83189000
4.06646729,-83.96758000
4.07028198,-79.97080000
4.07409668,-79.55554000
4.07791138,-79.73292000
4.08172607,-94.91134000
4.08554077,-82.83797000
4.08935547,-77.73965000
4.09317017,-75.64797000
