Frequency,Channel A
4.03944857,-74.69426000
4.06982036,-71.91117000
4.10019216,-72.15043000
4.13056395,-79.66671000
4.16093574,-83.58401000
4.19130754,-81.64452000
4.22167933,-83.99659000
4.25205112,-73.19756000
4.28242292,-71.67563000
4.31279471,-75.08679000
4.34316651,-75.05957000
4.37353830,-75.67893000
4.40391009,-75.68266000
4.43428189,-76.00720000
4.46465368,-80.17015000
4.49502547,-78.08939000
4.52539727,-77.68014000
4.55576906,-79.54166000
4.58614086,-76.52175000
4.61651265,-78.24277000
4.64688444,-85.13182000
4.67725624,-84.90050000
4.70762803,-80.13050000
4.73799982,-81.18306000
4.76837162,-76.26670000
4.79874341,-77.04866000
4.82911521,-81.91383000
4.85948700,-73.30024000
4.88985879,-73.56183000
4.92023059,-77.91912000
4.95060238,-81.20387000
4.98097417,-76.79414000
5.01134597,-82.13805000
5.04171776,-82.99004000
5.07208956,-78.63735000
5.10246135,-81.41521000
5.13283314,-83.48010000
5.16320494,-90.63087000
5.19357673,-91.76803000
5.22394852,-79.08990000
5.25432032,-75.87234000
5.28469211,-79.08508000
5.31506391,-83.68710000
5.34543570,-71.98953000
5.37580749,-72.64218000
5.40617929,-77.59688000
5.43655108,-76.39156000
5.46692287,-78.69104000
5.49729467,-79.69272000
5.52766646,-76.32194000
5.55803826,-82.38979000
5.58841005,-79.26575000
5.61878184,-76.09079000
5.64915364,-77.48554000
5.67952543,-78.54960000
5.70989722,-86.22186000
5.74026902,-87.82104000
5.77064081,-78.28554000
5.80101261,-78.15112000
5.83138440,-92.28880000
5.86175619,-78.74400000
5.89212799,-80.40562000
5.92249978,-81.11948000
5.95287157,-81.02991000
5.98324337,-76.05927000
6.01361516,-77.42863000
6.04398696,-90.75961000
6.07435875,-82.19739000
6.10473054,-77.79746000
6.13510234,-83.39435000
6.16547413,-82.20116000
6.19584592,-83.30486000
6.22621772,-93.30743000
6.25658951,-83.08568000
6.28696131,-79.80638000
6.31733310,-85.85519000
6.34770489,-82.09700000
6.37807669,-77.18310000
6.40844848,-77.41767000
6.43882027,-77.07893000
6.46919207,-78.08537000
6.49956386,-78.15128000
6.52993566,-77.10865000
6.56030745,-94.28101000
6.59067924,-78.23993000
6.62105104,-78.18593000
6.65142283,-78.78956000
6.68179462,-79.19787000
6.71216642,-79.26784000
6.74253821,-80.49779000
6.77291001,-79.27501000
6.80328180,-74.47427000
6.83365359,-73.65998000
6.86402539,-76.71957000
6.89439718,-90.77536000
6.92476897,-82.20300000
6.95514077,-79.01161000
6.98551256,-82.44226000
7.01588436,-87.67134000
7.04625615,-85.89095000
7.07662794,-76.88479000
7.10699974,-75.48911000
7.13737153,-78.24670000
7.16774332,-80.30789000
7.19811512,-81.35040000
7.22848691,-86.05682000
7.25885871,-82.94373000
7.28923050,-78.40175000
7.31960229,-85.57167000
7.34997409,-80.94041000
7.38034588,-75.99577000
7.41071767,-78.00012000
7.44108947,-84.37871000
7.47146126,-84.90490000
7.50183306,-78.48846000
7.53220485,-78.42019000
7.56257664,-73.97100000
7.59294844,-72.72424000
7.62332023,-76.67081000
7.65369202,-88.72124000
7.68406382,-80.38170000
7.71443561,-79.15565000
7.74480741,-80.17580000
7.77517920,-78.77087000
7.80555099,-88.82526000
7.83592279,-84.20480000
7.86629458,-82.88477000
7.89666637,-78.48695000
7.92703817,-79.40810000
7.95740996,-81.23466000
7.98778176,-85.11896000
8.01815355,-86.89886000
8.04852534,-91.18141000
8.07889714,-92.04299000
8.10926893,-92.66243000
8.13964072,-90.96275000
8.17001252,-85.22384000
8.20038431,-79.59502000
8.23075611,-77.26418000
8.26112790,-80.27421000
8.29149969,-80.81563000
8.32187149,-78.67157000
8.35224328,-82.72332000
8.38261507,-85.40954000
8.41298687,-84.95377000
8.44335866,-85.53306000
8.47373046,-83.92811000
8.50410225,-79.63396000
8.53447404,-83.00412000
8.56484584,-86.34223000
8.59521763,-82.66969000
8.62558942,-82.07732000
8.65596122,-85.52283000
8.68633301,-92.85709000
8.71670481,-84.82921000
8.74707660,-90.86388000
8.77744839,-81.38052000
8.80782019,-79.21464000
8.83819198,-84.22622000
8.86856377,-87.65583000
8.89893557,-83.76022000
8.92930736,-79.03925000
8.95967916,-87.32736000
8.99005095,-79.20583000
9.02042274,-79.39381000
9.05079454,-86.17732000
9.08116633,-78.24687000
9.11153812,-77.72246000
9.14190992,-83.19710000
9.17228171,-82.37336000
9.20265351,-81.52597000
9.23302530,-82.48045000
9.26339709,-89.31186000
9.29376889,-80.24365000
9.32414068,-82.16989000
9.35451247,-97.75533000
9.38488427,-83.62064000
9.41525606,-82.76318000
9.44562786,-89.69578000
9.47599965,-88.02518000
9.50637144,-95.09820000
9.53674324,-89.78935000
9.56711503,-83.34927000
9.59748682,-80.03021000
9.62785862,-80.81773000
9.65823041,-83.38721000
9.68860221,-79.54639000
9.71897400,-81.46606000
9.74934579,-91.88874000
9.77971759,-82.57259000
9.81008938,-79.39922000
9.84046117,-82.92760000
9.87083297,-94.60931000
9.90120476,-84.99503000
9.93157656,-85.83031000
9.96194835,-92.69814000
9.99232014,-84.67889000
10.02269194,-83.70618000
10.05306373,-83.93307000
10.08343552,-78.86198000
10.11380732,-78.09599000
10.14417911,-84.07011000
10.17455091,-88.60030000
10.20492270,-80.34042000
10.23529449,-80.26218000
10.26566629,-88.00859000
10.29603808,-95.39207000
10.32640987,-88.15889000
10.35678167,-87.87885000
10.38715346,-89.22346000
10.41752526,-85.09122000
10.44789705,-90.94910000
10.47826884,-94.68283000
10.50864064,-87.04218000
10.53901243,-86.05765000
10.56938422,-80.28932000
10.59975602,-75.94713000
10.63012781,-77.33255000
10.66049961,-89.20154000
10.69087140,-81.33569000
10.72124319,-83.20385000
10.75161499,-93.72887000
10.78198678,-82.47239000
10.81235857,-79.57046000
10.84273037,-81.05241000
10.87310216,-85.77095000
10.90347396,-79.52811000
10.93384575,-81.23321000
10.96421754,-86.42991000
10.99458934,-81.12540000
11.02496113,-81.81236000
11.05533292,-85.54885000
11.08570472,-86.10719000
11.11607651,-85.97377000
11.14644831,-97.07568000
11.17682010,-89.08517000
11.20719189,-85.51363000
11.23756369,-88.25284000
11.26793548,-91.63621000
11.29830727,-79.99412000
11.32867907,-79.25151000
11.35905086,-81.68495000
11.38942266,-82.52293000
11.41979445,-92.92722000
11.45016624,-95.54544000
11.48053804,-81.55761000
11.51090983,-78.02335000
11.54128162,-80.76732000
11.57165342,-84.48959000
11.60202521,-83.16333000
11.63239701,-82.28059000
11.66276880,-82.16905000
11.69314059,-84.89264000
11.72351239,-86.89899000
11.75388418,-82.71753000
11.78425597,-77.81177000
11.81462777,-77.35408000
11.84499956,-81.73296000
11.87537136,-83.24688000
11.90574315,-84.78512000
11.93611494,-84.49773000
11.96648674,-85.01855000
11.99685853,-83.54276000
12.02723032,-85.31116000
12.05760212,-87.82060000
12.08797391,-89.30053000
12.11834571,-85.81259000
12.14871750,-82.11433000
12.17908929,-81.82610000
12.20946109,-92.03434000
12.23983288,-101.49170000
12.27020467,-83.51125000
12.30057647,-77.20232000
12.33094826,-78.03587000
12.36132006,-82.57088000
12.39169185,-84.21979000
12.42206364,-93.48711000
12.45243544,-99.04216000
12.48280723,-100.97220000
12.51317902,-85.05440000
12.54355082,-83.76896000
12.57392261,-85.70160000
12.60429440,-82.80669000
12.63466620,-85.28825000
12.66503799,-81.62605000
12.69540979,-79.10073000
12.72578158,-86.24149000
12.75615337,-99.13960000
12.78652517,-88.39476000
12.81689696,-94.46092000
12.84726875,-91.96059000
12.87764055,-89.03587000
12.90801234,-89.43184000
12.93838414,-80.69271000
12.96875593,-77.79421000
12.99912772,-78.25378000
13.02949952,-82.83890000
13.05987131,-80.37891000
13.09024310,-80.53738000
13.12061490,-85.51265000
13.15098669,-91.68048000
13.18135849,-89.32567000
13.21173028,-94.80613000
13.24210207,-86.52423000
13.27247387,-81.10608000
13.30284566,-79.94981000
13.33321745,-84.58258000
13.36358925,-89.93082000
13.39396104,-81.65035000
13.42433284,-78.23537000
13.45470463,-81.89396000
13.48507642,-83.53311000
13.51544822,-79.58289000
13.54582001,-78.55872000
13.57619180,-84.68640000
13.60656360,-78.69946000
13.63693539,-77.88152000
13.66730719,-96.67392000
13.69767898,-82.23591000
13.72805077,-82.96129000
13.75842257,-89.30917000
13.78879436,-82.62031000
13.81916615,-78.32121000
13.84953795,-79.87170000
13.87990974,-94.70959000
13.91028154,-84.66209000
13.94065333,-87.98093000
13.97102512,-84.20137000
14.00139692,-78.32213000
14.03176871,-81.55998000
14.06214050,-90.52850000
14.09251230,-87.05995000
14.12288409,-86.41702000
14.15325589,-84.88099000
14.18362768,-85.00061000
14.21399947,-80.78508000
14.24437127,-80.08601000
14.27474306,-83.99776000
14.30511485,-79.91199000
14.33548665,-81.47655000
14.36585844,-85.20504000
14.39623024,-80.30313000
14.42660203,-81.66258000
14.45697382,-87.15260000
14.48734562,-97.65837000
14.51771741,-86.08595000
14.54808920,-83.53326000
14.57846100,-90.49748000
14.60883279,-89.91032000
14.63920459,-79.55259000
14.66957638,-81.73778000
14.69994817,-87.13535000
14.73031997,-87.93911000
14.76069176,-94.09608000
14.79106355,-88.96367000
14.82143535,-80.39074000
14.85180714,-78.89838000
14.88217894,-85.16933000
14.91255073,-87.95581000
14.94292252,-83.35419000
14.97329432,-82.36958000
15.00366611,-79.16049000
15.03403790,-85.12511000
15.06440970,-99.10285000
15.09478149,-90.18204000
15.12515329,-82.21072000
15.15552508,-78.57454000
15.18589687,-83.40869000
15.21626867,-87.38580000
15.24664046,-82.23504000
15.27701225,-83.71841000
15.30738405,-86.80057000
15.33775584,-80.84132000
15.36812764,-83.08945000
15.39849943,-87.51321000
15.42887122,-85.86220000
15.45924302,-87.68902000
15.48961481,-91.22607000
15.51998660,-80.93227000
15.55035840,-77.48834000
15.58073019,-79.95972000
15.61110199,-80.18899000
15.64147378,-77.92529000
15.67184557,-78.48990000
15.70221737,-80.73471000
15.73258916,-82.73042000
15.76296095,-82.05417000
15.79333275,-82.45948000
15.82370454,-86.58041000
15.85407634,-87.41028000
15.88444813,-84.46297000
15.91481992,-93.88846000
15.94519172,-79.85642000
15.97556351,-82.22373000
16.00593530,-93.30524000
16.03630710,-84.04491000
16.06667889,-84.57143000
16.09705069,-84.85678000
16.12742248,-81.56913000
16.15779427,-81.00178000
16.18816607,-80.39783000
16.21853786,-79.49142000
16.24890965,-77.67601000
16.27928145,-84.30581000
16.30965324,-83.46741000
16.34002504,-78.36536000
16.37039683,-81.78609000
16.40076862,-87.61735000
16.43114042,-83.77357000
16.46151221,-84.72778000
16.49188400,-88.95553000
16.52225580,-83.12957000
16.55262759,-77.98310000
16.58299939,-78.15030000
16.61337118,-79.56454000
16.64374297,-81.81988000
16.67411477,-90.37370000
16.70448656,-88.50003000
16.73485835,-82.69774000
16.76523015,-83.34701000
16.79560194,-86.39939000
16.82597374,-79.66051000
16.85634553,-81.66244000
16.88671732,-88.23912000
16.91708912,-88.22148000
16.94746091,-86.54912000
16.97783270,-80.37064000
17.00820450,-81.30039000
17.03857629,-79.90036000
17.06894809,-82.51797000
17.09931988,-93.94164000
17.12969167,-87.39243000
17.16006347,-84.23799000
17.19043526,-83.90985000
17.22080705,-85.19807000
17.25117885,-88.61268000
17.28155064,-90.19911000
17.31192244,-95.53598000
17.34229423,-85.59098000
17.37266602,-84.20934000
17.40303782,-96.61880000
17.43340961,-86.89496000
17.46378140,-83.69875000
17.49415320,-80.34214000
17.52452499,-80.76814000
17.55489679,-92.78630000
17.58526858,-83.41469000
17.61564037,-80.43387000
17.64601217,-79.91811000
17.67638396,-83.40034000
17.70675575,-90.90231000
17.73712755,-88.61136000
17.76749934,-83.96659000
17.79787114,-81.39020000
17.82824293,-78.89603000
17.85861472,-79.34322000
17.88898652,-81.13937000
17.91935831,-79.20808000
17.94973010,-77.87840000
17.98010190,-80.90562000
18.01047369,-84.91856000
18.04084549,-87.41760000
18.07121728,-85.38040000
18.10158907,-81.92740000
18.13196087,-80.11223000
18.16233266,-84.28191000
18.19270445,-94.38725000
18.22307625,-88.06523000
18.25344804,-83.99187000
18.28381984,-87.15699000
18.31419163,-87.80409000
18.34456342,-79.24756000
18.37493522,-78.24634000
18.40530701,-79.29189000
18.43567880,-79.34478000
18.46605060,-82.70377000
18.49642239,-84.06035000
18.52679419,-80.61657000
18.55716598,-82.86234000
18.58753777,-90.49933000
18.61790957,-86.63070000
18.64828136,-83.86662000
18.67865315,-79.70861000
18.70902495,-84.29967000
18.73939674,-85.19440000
18.76976854,-83.81165000
18.80014033,-84.66272000
18.83051212,-79.77010000
18.86088392,-77.49235000
18.89125571,-76.70979000
18.92162750,-76.06577000
18.95199930,-77.98946000
18.98237109,-80.83867000
19.01274289,-77.89887000
19.04311468,-75.31245000
19.07348647,-78.76218000
19.10385827,-100.44940000
19.13423006,-80.36189000
19.16460185,-80.75208000
19.19497365,-88.94248000
19.22534544,-84.37298000
19.25571724,-77.32884000
19.28608903,-80.22678000
19.31646082,-84.52064000
19.34683262,-76.46243000
19.37720441,-77.09721000
19.40757620,-79.34573000
19.43794800,-87.52578000
19.46831979,-89.65900000
19.49869159,-84.21284000
19.52906338,-78.29800000
19.55943517,-78.54919000
19.58980697,-86.20507000
19.62017876,-97.33588000
19.65055055,-95.18596000
19.68092235,-84.92082000
19.71129414,-79.63039000
19.74166594,-83.42995000
19.77203773,-86.85390000
19.80240952,-85.28716000
19.83278132,-79.55254000
19.86315311,-78.20994000
19.89352490,-79.79997000
19.92389670,-84.80786000
19.95426849,-84.53101000
19.98464029,-85.90503000
20.01501208,-91.87814000
20.04538387,-90.02506000
20.07575567,-82.10377000
20.10612746,-81.88064000
20.13649925,-78.55052000
20.16687105,-84.19408000
20.19724284,-87.31148000
20.22761464,-88.77938000
20.25798643,-86.91550000
20.28835822,-83.37585000
20.31873002,-85.69205000
20.34910181,-85.00269000
20.37947360,-86.10419000
20.40984540,-86.94698000
20.44021719,-90.73160000
20.47058899,-87.77657000
20.50096078,-83.42225000
20.53133257,-81.37253000
20.56170437,-81.50718000
20.59207616,-83.08365000
20.62244795,-80.35676000
20.65281975,-79.68202000
20.68319154,-82.91930000
20.71356334,-79.36484000
20.74393513,-77.31165000
20.77430692,-81.09892000
20.80467872,-84.63808000
20.83505051,-80.73090000
20.86542230,-78.57976000
20.89579410,-77.57638000
20.92616589,-80.77259000
20.95653769,-85.86322000
20.98690948,-87.29184000
21.01728127,-93.40190000
21.04765307,-99.20439000
21.07802486,-87.87805000
21.10839665,-78.63157000
21.13876845,-75.86345000
21.16914024,-81.47781000
21.19951204,-79.68158000
21.22988383,-75.81439000
21.26025562,-79.71061000
21.29062742,-97.12085000
21.32099921,-81.17627000
21.35137100,-80.51138000
21.38174280,-82.78938000
21.41211459,-83.29484000
21.44248639,-91.21747000
21.47285818,-90.39134000
21.50322997,-80.09170000
21.53360177,-78.77809000
21.56397356,-83.00598000
21.59434535,-81.09850000
21.62471715,-79.23179000
21.65508894,-79.80668000
21.68546074,-80.57759000
21.71583253,-81.18771000
21.74620432,-85.90794000
21.77657612,-83.14832000
21.80694791,-87.13211000
21.83731970,-82.24540000
21.86769150,-83.27645000
21.89806329,-77.31288000
21.92843509,-77.08038000
21.95880688,-108.14930000
21.98917867,-77.99602000
22.01955047,-81.66615000
22.04992226,-87.59904000
22.08029405,-82.19560000
22.11066585,-81.29144000
22.14103764,-83.76430000
22.17140944,-83.53034000
22.20178123,-81.41730000
22.23215302,-84.68963000
22.26252482,-97.76061000
22.29289661,-90.18813000
22.32326840,-83.38490000
22.35364020,-82.52321000
22.38401199,-80.33878000
22.41438379,-78.30759000
22.44475558,-82.12831000
22.47512737,-92.34435000
22.50549917,-81.76067000
22.53587096,-80.97546000
22.56624275,-86.41798000
22.59661455,-98.39220000
22.62698634,-92.92809000
22.65735814,-99.56404000
22.68772993,-85.43533000
22.71810172,-83.22832000
22.74847352,-92.55723000
22.77884531,-88.61576000
22.80921710,-98.58692000
22.83958890,-85.77254000
22.86996069,-85.55397000
22.90033249,-83.90318000
22.93070428,-83.23197000
22.96107607,-84.11862000
22.99144787,-93.19026000
23.02181966,-84.75208000
23.05219145,-84.05412000
23.08256325,-89.51767000
23.11293504,-80.33269000
23.14330684,-80.00026000
23.17367863,-86.85797000
23.20405042,-80.14503000
23.23442222,-79.74938000
23.26479401,-87.48746000
23.29516580,-81.97179000
23.32553760,-79.52112000
23.35590939,-79.20717000
23.38628119,-81.95884000
23.41665298,-85.60826000
23.44702477,-88.18839000
23.47739657,-87.61955000
23.50776836,-89.64452000
23.53814015,-88.31242000
23.56851195,-79.34690000
23.59888374,-76.52872000
23.62925554,-85.27286000
23.65962733,-84.66339000
23.68999912,-78.06632000
23.72037092,-74.01892000
23.75074271,-77.71411000
23.78111450,-88.16608000
23.81148630,-81.48271000
23.84185809,-78.08331000
23.87222989,-80.68164000
23.90260168,-83.16031000
23.93297347,-81.75727000
23.96334527,-79.54083000
23.99371706,-83.11848000
24.02408885,-83.89897000
24.05446065,-82.43050000
24.08483244,-83.76186000
24.11520424,-81.17270000
24.14557603,-89.64058000
24.17594782,-92.50401000
24.20631962,-98.18371000
24.23669141,-82.00676000
24.26706320,-81.10313000
24.29743500,-80.83350000
24.32780679,-85.40046000
24.35817859,-80.16043000
24.38855038,-79.05234000
24.41892217,-76.98698000
24.44929397,-78.60340000
24.47966576,-90.74361000
24.51003755,-94.91257000
24.54040935,-86.77693000
24.57078114,-85.07087000
24.60115294,-78.32858000
24.63152473,-86.54823000
24.66189652,-81.58031000
24.69226832,-80.86961000
24.72264011,-88.57349000
24.75301190,-97.92576000
24.78338370,-85.12279000
24.81375549,-82.86955000
24.84412729,-95.15933000
24.87449908,-80.78103000
24.90487087,-79.97075000
24.93524267,-82.92255000
24.96561446,-81.77288000
24.99598625,-89.56054000
25.02635805,-83.86715000
25.05672984,-80.39483000
25.08710163,-85.92213000
25.11747343,-76.71078000
25.14784522,-74.79596000
25.17821702,-79.70993000
25.20858881,-80.55045000
25.23896060,-87.28218000
25.26933240,-95.09875000
25.29970419,-87.36421000
25.33007598,-81.75354000
25.36044778,-83.92496000
25.39081957,-84.65115000
25.42119137,-83.65883000
25.45156316,-90.10994000
25.48193495,-88.08159000
25.51230675,-87.68292000
25.54267854,-90.21341000
25.57305033,-84.08088000
25.60342213,-79.78446000
25.63379392,-78.88879000
25.66416572,-84.55939000
25.69453751,-99.99487000
25.72490930,-88.14315000
25.75528110,-86.20869000
25.78565289,-105.95070000
25.81602468,-92.81319000
25.84639648,-84.69183000
25.87676827,-78.84830000
25.90714007,-76.71435000
25.93751186,-89.03267000
25.96788365,-83.18654000
25.99825545,-86.75447000
26.02862724,-86.63680000
26.05899903,-84.39903000
26.08937083,-81.70081000
26.11974262,-84.11832000
26.15011442,-86.50303000
26.18048621,-88.68436000
26.21085800,-97.96532000
26.24122980,-95.38600000
26.27160159,-96.39466000
26.30197338,-84.89613000
26.33234518,-84.67850000
26.36271697,-86.09532000
26.39308877,-81.21990000
26.42346056,-81.92130000
26.45383235,-86.79810000
26.48420415,-88.77586000
26.51457594,-83.23096000
26.54494773,-77.65859000
26.57531953,-76.86872000
26.60569132,-76.68586000
26.63606312,-76.88796000
26.66643491,-79.00158000
26.69680670,-81.25619000
26.72717850,-86.64445000
26.75755029,-94.02680000
26.78792208,-87.85452000
26.81829388,-85.09982000
26.84866567,-91.04820000
26.87903747,-88.21577000
26.90940926,-81.19930000
26.93978105,-80.76601000
26.97015285,-85.23674000
27.00052464,-90.22464000
27.03089643,-83.21860000
27.06126823,-79.05819000
27.09164002,-77.91279000
27.12201182,-78.77055000
27.15238361,-84.13575000
27.18275540,-85.85782000
27.21312720,-82.63139000
27.24349899,-78.77096000
27.27387078,-79.92838000
27.30424258,-76.33564000
27.33461437,-74.18902000
27.36498617,-76.34225000
27.39535796,-79.66235000
27.42572975,-77.11958000
27.45610155,-74.02170000
27.48647334,-72.09218000
27.51684513,-72.15855000
27.54721693,-73.55750000
27.57758872,-72.24313000
27.60796052,-72.39685000
27.63833231,-75.03712000
27.66870410,-74.70592000
27.69907590,-73.13333000
27.72944769,-74.70891000
27.75981948,-77.71905000
27.79019128,-76.94016000
27.82056307,-75.21817000
27.85093487,-77.40758000
27.88130666,-85.53418000
27.91167845,-81.05820000
27.94205025,-79.87910000
27.97242204,-80.19849000
28.00279383,-77.39770000
28.03316563,-76.83318000
28.06353742,-77.05683000
28.09390922,-77.36340000
28.12428101,-76.52993000
28.15465280,-75.07438000
28.18502460,-77.05445000
28.21539639,-81.03539000
28.24576818,-81.75581000
28.27613998,-88.79977000
28.30651177,-83.18710000
28.33688357,-80.64983000
28.36725536,-81.59486000
28.39762715,-83.07786000
28.42799895,-84.96127000
28.45837074,-82.30907000
28.48874253,-81.59650000
28.51911433,-77.39731000
28.54948612,-74.68755000
28.57985792,-74.07056000
28.61022971,-72.54900000
28.64060150,-72.88651000
28.67097330,-76.66840000
28.70134509,-78.01968000
28.73171688,-80.57721000
28.76208868,-90.51146000
28.79246047,-79.69891000
28.82283227,-77.20191000
28.85320406,-77.60968000
28.88357585,-74.75215000
28.91394765,-72.73454000
28.94431944,-73.26946000
28.97469123,-72.73694000
29.00506303,-72.62813000
29.03543482,-75.15784000
29.06580662,-98.03608000
29.09617841,-72.15868000
29.12655020,-69.37248000
29.15692200,-72.14546000
29.18729379,-78.02298000
29.21766558,-80.31948000
29.24803738,-83.92532000
29.27840917,-83.29358000
29.30878097,-77.55312000
29.33915276,-81.90299000
29.36952455,-97.47474000
29.39989635,-91.55289000
29.43026814,-89.25220000
29.46063993,-78.42355000
29.49101173,-76.51807000
29.52138352,-76.95283000
29.55175532,-77.51651000
29.58212711,-80.97906000
29.61249890,-78.15379000
29.64287070,-76.27952000
29.67324249,-77.10987000
29.70361428,-80.01701000
29.73398608,-80.09955000
29.76435787,-80.05088000
29.79472967,-84.05358000
29.82510146,-86.92310000
29.85547325,-85.69247000
29.88584505,-78.55981000
29.91621684,-78.66471000
29.94658863,-81.20658000
29.97696043,-78.16405000
30.00733222,-79.85410000
30.03770402,-81.78512000
30.06807581,-75.99879000
30.09844760,-73.99709000
30.12881940,-76.70596000
30.15919119,-85.03322000
30.18956298,-80.65250000
30.21993478,-83.10001000
30.25030657,-81.21860000
30.28067837,-79.85837000
30.31105016,-86.82178000
30.34142195,-84.66022000
30.37179375,-84.74554000
30.40216554,-81.71101000
30.43253733,-80.02412000
30.46290913,-85.01286000
30.49328092,-90.60119000
30.52365272,-85.46214000
30.55402451,-86.17374000
30.58439630,-92.08848000
30.61476810,-89.89020000
30.64513989,-93.87607000
30.67551168,-91.55177000
30.70588348,-82.35214000
30.73625527,-78.41843000
30.76662707,-81.55486000
30.79699886,-81.29456000
30.82737065,-80.58009000
30.85774245,-85.10782000
30.88811424,-84.37918000
30.91848603,-88.21016000
30.94885783,-81.03657000
30.97922962,-76.49047000
31.00960142,-75.99823000
31.03997321,-77.69351000
31.07034500,-77.83788000
31.10071680,-77.38876000
31.13108859,-82.34843000
31.16146038,-87.56017000
31.19183218,-83.40718000
31.22220397,-90.38046000
31.25257577,-80.90369000
31.28294756,-77.89026000
31.31331935,-78.59606000
31.34369115,-81.53650000
31.37406294,-80.62767000
31.40443473,-88.58797000
31.43480653,-80.53765000
31.46517832,-77.19925000
31.49555012,-81.63136000
31.52592191,-79.10409000
31.55629370,-76.34743000
31.58666550,-76.02291000
31.61703729,-80.60088000
31.64740908,-79.46151000
31.67778088,-82.18489000
31.70815267,-91.53030000
31.73852447,-85.87852000
31.76889626,-96.29602000
31.79926805,-83.77525000
31.82963985,-80.44025000
31.86001164,-81.18903000
31.89038343,-82.31252000
31.92075523,-81.89177000
31.95112702,-87.88932000
31.98149882,-90.18164000
32.01187061,-86.12286000
32.04224240,-100.42830000
32.07261420,-87.48680000
32.10298599,-88.94615000
32.13335778,-77.51605000
32.16372958,-76.72123000
32.19410137,-81.34151000
32.22447317,-91.23519000
32.25484496,-89.02849000
32.28521675,-80.24489000
32.31558855,-82.40828000
32.34596034,-97.62930000
32.37633213,-81.50169000
32.40670393,-82.70461000
32.43707572,-90.14159000
32.46744752,-86.97120000
32.49781931,-98.06554000
32.52819110,-88.48255000
32.55856290,-89.45026000
32.58893469,-79.53973000
