Frequency,Channel A
4.03944857,-77.46931000
4.06982036,-78.87340000
4.10019216,-81.84290000
4.13056395,-79.26451000
4.16093574,-77.45218000
4.19130754,-76.20481000
4.22167933,-74.32990000
4.25205112,-75.74678000
4.28242292,-78.09253000
4.31279471,-73.60145000
4.34316651,-73.74211000
4.37353830,-74.96444000
4.40391009,-80.86648000
4.43428189,-82.76997000
4.46465368,-79.75190000
4.49502547,-74.47894000
4.52539727,-76.08992000
4.55576906,-88.41773000
4.58614086,-84.10938000
4.61651265,-87.83166000
4.64688444,-86.92239000
4.67725624,-92.45872000
4.70762803,-78.36570000
4.73799982,-73.10139000
4.76837162,-77.82530000
4.79874341,-82.75607000
4.82911521,-74.88307000
4.85948700,-73.45735000
4.88985879,-78.13320000
4.92023059,-80.07697000
4.95060238,-84.55077000
4.98097417,-81.54726000
5.01134597,-79.12083000
5.04171776,-83.72395000
5.07208956,-92.11388000
5.10246135,-95.60838000
5.13283314,-90.02234000
5.16320494,-84.26077000
5.19357673,-84.85597000
5.22394852,-82.87885000
5.25432032,-81.67014000
5.28469211,-76.68906000
5.31506391,-70.66816000
5.34543570,-69.83048000
5.37580749,-75.55194000
5.40617929,-81.20217000
5.43655108,-75.49391000
5.46692287,-74.27870000
5.49729467,-74.52536000
5.52766646,-75.65797000
5.55803826,-76.97418000
5.58841005,-81.23763000
5.61878184,-83.12741000
5.64915364,-85.26218000
5.67952543,-81.61503000
5.70989722,-75.27319000
5.74026902,-79.53769000
5.77064081,-85.25545000
5.80101261,-76.95047000
5.83138440,-76.95374000
5.86175619,-78.24145000
5.89212799,-81.08180000
5.92249978,-96.52289000
5.95287157,-85.55237000
5.98324337,-78.19566000
6.01361516,-75.64673000
6.04398696,-79.79662000
6.07435875,-102.83020000
6.10473054,-79.35323000
6.13510234,-76.98115000
6.16547413,-76.25233000
6.19584592,-77.27684000
6.22621772,-83.71074000
6.25658951,-88.78209000
6.28696131,-76.74216000
6.31733310,-79.34530000
6.34770489,-83.44858000
6.37807669,-86.58997000
6.40844848,-79.71748000
6.43882027,-85.93803000
6.46919207,-87.46368000
6.49956386,-78.42596000
6.52993566,-83.39550000
6.56030745,-78.04012000
6.59067924,-75.87217000
6.62105104,-85.12188000
6.65142283,-85.45204000
6.68179462,-85.47021000
6.71216642,-88.29018000
6.74253821,-89.10023000
6.77291001,-87.09823000
6.80328180,-84.58585000
6.83365359,-84.33302000
6.86402539,-84.46648000
6.89439718,-88.38138000
6.92476897,-83.87415000
6.95514077,-83.64120000
6.98551256,-89.42097000
7.01588436,-79.50127000
7.04625615,-76.45820000
7.07662794,-77.64802000
7.10699974,-80.32685000
7.13737153,-85.58676000
7.16774332,-88.07404000
7.19811512,-81.78755000
7.22848691,-81.26281000
7.25885871,-79.77636000
7.28923050,-78.11478000
7.31960229,-76.59041000
7.34997409,-78.92590000
7.38034588,-78.20197000
7.41071767,-77.54932000
7.44108947,-85.16102000
7.47146126,-89.10843000
7.50183306,-84.21349000
7.53220485,-80.15369000
7.56257664,-78.67972000
7.59294844,-77.28272000
7.62332023,-79.20119000
7.65369202,-84.54596000
7.68406382,-78.69477000
7.71443561,-78.09373000
7.74480741,-79.96565000
7.77517920,-79.94927000
7.80555099,-84.98032000
7.83592279,-90.73594000
7.86629458,-83.01138000
7.89666637,-78.20221000
7.92703817,-81.43336000
7.95740996,-104.03940000
7.98778176,-87.00909000
8.01815355,-82.23715000
8.04852534,-79.20381000
8.07889714,-79.78418000
8.10926893,-95.85418000
8.13964072,-78.22678000
8.17001252,-75.89849000
8.20038431,-79.52378000
8.23075611,-94.31467000
8.26112790,-99.96365000
8.29149969,-89.76241000
8.32187149,-91.98529000
8.35224328,-81.75574000
8.38261507,-77.98336000
8.41298687,-80.31587000
8.44335866,-88.92539000
8.47373046,-81.84571000
8.50410225,-78.81657000
8.53447404,-80.09848000
8.56484584,-82.05746000
8.59521763,-90.15196000
8.62558942,-89.86658000
8.65596122,-85.67151000
8.68633301,-83.57770000
8.71670481,-85.46223000
8.74707660,-85.19932000
8.77744839,-81.21490000
8.80782019,-82.85272000
8.83819198,-87.30042000
8.86856377,-87.00187000
8.89893557,-86.17809000
8.92930736,-88.31715000
8.95967916,-87.11692000
8.99005095,-95.60487000
9.02042274,-86.68197000
9.05079454,-85.29160000
9.08116633,-80.69881000
9.11153812,-80.52829000
9.14190992,-88.00963000
9.17228171,-78.38597000
9.20265351,-78.35789000
9.23302530,-84.67920000
9.26339709,-95.51622000
9.29376889,-88.68413000
9.32414068,-84.97794000
9.35451247,-89.59362000
9.38488427,-97.02698000
9.41525606,-88.51437000
9.44562786,-85.54008000
9.47599965,-82.37132000
9.50637144,-82.53314000
9.53674324,-87.64139000
9.56711503,-85.25307000
9.59748682,-78.92548000
9.62785862,-83.92822000
9.65823041,-96.25594000
9.68860221,-86.43112000
9.71897400,-85.75616000
9.74934579,-86.99619000
9.77971759,-82.01384000
9.81008938,-78.22954000
9.84046117,-80.75020000
9.87083297,-85.28766000
9.90120476,-84.22771000
9.93157656,-86.21179000
9.96194835,-82.36484000
9.99232014,-81.38103000
10.02269194,-83.74180000
10.05306373,-83.81827000
10.08343552,-84.95705000
10.11380732,-86.70646000
10.14417911,-82.70295000
10.17455091,-80.00556000
10.20492270,-81.54520000
10.23529449,-84.84997000
10.26566629,-83.66774000
10.29603808,-82.54994000
10.32640987,-83.06967000
10.35678167,-80.03165000
10.38715346,-79.17264000
10.41752526,-79.40248000
10.44789705,-79.51595000
10.47826884,-80.37006000
10.50864064,-83.00166000
10.53901243,-89.57610000
10.56938422,-88.86666000
10.59975602,-92.39680000
10.63012781,-91.12778000
10.66049961,-87.69832000
10.69087140,-84.62803000
10.72124319,-84.80534000
10.75161499,-89.67583000
10.78198678,-87.05750000
10.81235857,-88.98369000
10.84273037,-89.92089000
10.87310216,-88.97434000
10.90347396,-86.01101000
10.93384575,-91.87392000
10.96421754,-80.61125000
10.99458934,-79.49904000
11.02496113,-91.09219000
11.05533292,-85.05360000
11.08570472,-85.86221000
11.11607651,-94.02222000
11.14644831,-92.38496000
11.17682010,-82.56271000
11.20719189,-79.38033000
11.23756369,-81.78452000
11.26793548,-83.97141000
11.29830727,-88.27531000
11.32867907,-86.72368000
11.35905086,-84.17305000
11.38942266,-93.93195000
11.41979445,-88.33925000
11.45016624,-81.23056000
11.48053804,-79.33825000
11.51090983,-81.19897000
11.54128162,-86.32776000
11.57165342,-103.22460000
11.60202521,-81.60225000
11.63239701,-78.52337000
11.66276880,-80.43690000
11.69314059,-88.36896000
11.72351239,-86.24963000
11.75388418,-81.39392000
11.78425597,-90.34689000
11.81462777,-82.27227000
11.84499956,-83.09704000
11.87537136,-91.08735000
11.90574315,-90.42343000
11.93611494,-81.65002000
11.96648674,-79.61999000
11.99685853,-84.79842000
12.02723032,-86.02882000
12.05760212,-84.75754000
12.08797391,-82.99573000
12.11834571,-85.52701000
12.14871750,-99.87732000
12.17908929,-91.59329000
12.20946109,-88.82430000
12.23983288,-87.38274000
12.27020467,-82.45617000
12.30057647,-80.86859000
12.33094826,-87.15193000
12.36132006,-96.83415000
12.39169185,-93.57217000
12.42206364,-87.81129000
12.45243544,-82.13777000
12.48280723,-80.22952000
12.51317902,-83.68089000
12.54355082,-88.42416000
12.57392261,-80.35522000
12.60429440,-78.06001000
12.63466620,-78.68336000
12.66503799,-84.61106000
12.69540979,-96.60355000
12.72578158,-82.76178000
12.75615337,-81.58682000
12.78652517,-84.36685000
12.81689696,-93.56719000
12.84726875,-83.80754000
12.87764055,-80.74095000
12.90801234,-80.03622000
12.93838414,-82.42937000
12.96875593,-93.01797000
12.99912772,-83.94801000
13.02949952,-81.60984000
13.05987131,-83.91656000
13.09024310,-94.78672000
13.12061490,-92.81609000
13.15098669,-83.23557000
13.18135849,-83.15616000
13.21173028,-87.02022000
13.24210207,-89.69743000
13.27247387,-85.63923000
13.30284566,-84.48541000
13.33321745,-83.03587000
13.36358925,-87.55580000
13.39396104,-84.20246000
13.42433284,-82.94420000
13.45470463,-85.08294000
13.48507642,-92.54937000
13.51544822,-91.55801000
13.54582001,-82.46361000
13.57619180,-82.88368000
13.60656360,-100.48560000
13.63693539,-81.96209000
13.66730719,-77.88358000
13.69767898,-78.78921000
13.72805077,-80.98053000
13.75842257,-84.67480000
13.78879436,-93.23317000
13.81916615,-79.62888000
13.84953795,-76.77307000
13.87990974,-81.75759000
13.91028154,-93.33976000
13.94065333,-91.97260000
13.97102512,-86.66534000
14.00139692,-91.64444000
14.03176871,-87.18482000
14.06214050,-80.21694000
14.09251230,-81.46306000
14.12288409,-81.20617000
14.15325589,-77.74445000
14.18362768,-82.93679000
14.21399947,-92.64937000
14.24437127,-87.57684000
14.27474306,-88.55788000
14.30511485,-83.96294000
14.33548665,-78.97561000
14.36585844,-80.30350000
14.39623024,-89.23619000
14.42660203,-87.98409000
14.45697382,-88.05161000
14.48734562,-91.48190000
14.51771741,-84.34963000
14.54808920,-81.66229000
14.57846100,-86.47537000
14.60883279,-86.73477000
14.63920459,-80.85404000
14.66957638,-84.65092000
14.69994817,-85.45906000
14.73031997,-81.94464000
14.76069176,-81.91774000
14.79106355,-90.66129000
14.82143535,-83.58080000
14.85180714,-83.84279000
14.88217894,-84.19753000
14.91255073,-90.72411000
14.94292252,-84.86104000
14.97329432,-83.29880000
15.00366611,-85.19462000
15.03403790,-84.56474000
15.06440970,-84.88554000
15.09478149,-84.33056000
15.12515329,-79.69762000
15.15552508,-80.53285000
15.18589687,-87.24770000
15.21626867,-80.71143000
15.24664046,-79.11658000
15.27701225,-79.97272000
15.30738405,-83.79887000
15.33775584,-96.86873000
15.36812764,-87.42612000
15.39849943,-83.64932000
15.42887122,-84.85854000
15.45924302,-87.12479000
15.48961481,-96.17648000
15.51998660,-84.50331000
15.55035840,-83.96815000
15.58073019,-102.99180000
15.61110199,-84.66572000
15.64147378,-85.61303000
15.67184557,-80.70525000
15.70221737,-82.60957000
15.73258916,-98.40134000
15.76296095,-96.65015000
15.79333275,-89.63586000
15.82370454,-83.94463000
15.85407634,-86.41261000
15.88444813,-101.47230000
15.91481992,-79.75699000
15.94519172,-78.20023000
15.97556351,-84.76607000
16.00593530,-78.97029000
16.03630710,-78.70484000
16.06667889,-83.26886000
16.09705069,-87.00436000
16.12742248,-81.27203000
16.15779427,-77.63557000
16.18816607,-78.84454000
16.21853786,-84.38847000
16.24890965,-105.12210000
16.27928145,-86.22855000
16.30965324,-81.07642000
16.34002504,-80.96124000
16.37039683,-94.42207000
16.40076862,-87.59485000
16.43114042,-86.84807000
16.46151221,-83.31525000
16.49188400,-86.58443000
16.52225580,-87.39610000
16.55262759,-80.05539000
16.58299939,-81.28888000
16.61337118,-81.49171000
16.64374297,-79.58562000
16.67411477,-81.12415000
16.70448656,-89.02719000
16.73485835,-102.60030000
16.76523015,-101.33240000
16.79560194,-87.16735000
16.82597374,-79.52689000
16.85634553,-77.99845000
16.88671732,-83.14143000
16.91708912,-94.17996000
16.94746091,-88.30617000
16.97783270,-88.70706000
17.00820450,-97.03502000
17.03857629,-81.22926000
17.06894809,-78.72096000
17.09931988,-81.15768000
17.12969167,-92.95246000
17.16006347,-85.88902000
17.19043526,-97.77042000
17.22080705,-93.54343000
17.25117885,-95.51260000
17.28155064,-94.77325000
17.31192244,-85.41000000
17.34229423,-84.06860000
17.37266602,-94.06548000
17.40303782,-92.22121000
17.43340961,-86.47065000
17.46378140,-84.85058000
17.49415320,-97.08669000
17.52452499,-85.89345000
17.55489679,-82.64677000
17.58526858,-88.39771000
17.61564037,-81.51623000
17.64601217,-76.49820000
17.67638396,-82.32841000
17.70675575,-87.36530000
17.73712755,-82.51849000
17.76749934,-85.74539000
17.79787114,-81.14441000
17.82824293,-83.65680000
17.85861472,-83.59730000
17.88898652,-86.48254000
17.91935831,-86.36064000
17.94973010,-81.01993000
17.98010190,-86.38364000
18.01047369,-93.04813000
18.04084549,-87.22780000
18.07121728,-93.19389000
18.10158907,-90.84500000
18.13196087,-84.87407000
18.16233266,-81.49822000
18.19270445,-85.67300000
18.22307625,-81.52618000
18.25344804,-81.79152000
18.28381984,-83.59619000
18.31419163,-85.07272000
18.34456342,-82.49397000
18.37493522,-84.32086000
18.40530701,-86.45568000
18.43567880,-80.96773000
18.46605060,-80.11923000
18.49642239,-86.25746000
18.52679419,-80.80081000
18.55716598,-79.20305000
18.58753777,-83.36792000
18.61790957,-82.65163000
18.64828136,-77.64900000
18.67865315,-80.20188000
18.70902495,-80.33303000
18.73939674,-82.45109000
18.76976854,-79.98927000
18.80014033,-78.58262000
18.83051212,-76.15847000
18.86088392,-77.14371000
18.89125571,-84.14020000
18.92162750,-86.51847000
18.95199930,-88.24463000
18.98237109,-86.59978000
19.01274289,-77.67134000
19.04311468,-74.72123000
19.07348647,-80.58681000
19.10385827,-88.40083000
19.13423006,-83.57715000
19.16460185,-81.66085000
19.19497365,-80.14446000
19.22534544,-82.23735000
19.25571724,-86.90418000
19.28608903,-90.27911000
19.31646082,-89.30989000
19.34683262,-81.77914000
19.37720441,-92.52018000
19.40757620,-84.95536000
19.43794800,-79.60342000
19.46831979,-79.23613000
19.49869159,-78.00121000
19.52906338,-75.52531000
19.55943517,-78.65862000
19.58980697,-93.91238000
19.62017876,-82.90433000
19.65055055,-79.34102000
19.68092235,-77.95875000
19.71129414,-82.84509000
19.74166594,-84.79020000
19.77203773,-89.61182000
19.80240952,-84.73896000
19.83278132,-82.44262000
19.86315311,-82.47002000
19.89352490,-87.13250000
19.92389670,-90.10291000
19.95426849,-96.49153000
19.98464029,-83.29085000
20.01501208,-78.36307000
20.04538387,-82.36613000
20.07575567,-92.84886000
20.10612746,-87.92954000
20.13649925,-85.43185000
20.16687105,-91.36580000
20.19724284,-78.92037000
20.22761464,-81.51477000
20.25798643,-87.56885000
20.28835822,-86.45684000
20.31873002,-84.10805000
20.34910181,-80.63365000
20.37947360,-82.63513000
20.40984540,-82.67918000
20.44021719,-81.55289000
20.47058899,-90.11488000
20.50096078,-79.99870000
20.53133257,-79.54385000
20.56170437,-89.06502000
20.59207616,-84.47684000
20.62244795,-91.74057000
20.65281975,-83.65581000
20.68319154,-87.85607000
20.71356334,-90.67265000
20.74393513,-82.00320000
20.77430692,-82.31067000
20.80467872,-87.43579000
20.83505051,-88.71571000
20.86542230,-82.40783000
20.89579410,-75.53176000
20.92616589,-76.07780000
20.95653769,-79.67106000
20.98690948,-82.41531000
21.01728127,-85.57609000
21.04765307,-85.50163000
21.07802486,-100.64070000
21.10839665,-89.53828000
21.13876845,-86.36169000
21.16914024,-84.52838000
21.19951204,-86.34728000
21.22988383,-77.99463000
21.26025562,-78.45963000
21.29062742,-80.09464000
21.32099921,-80.02959000
21.35137100,-79.98370000
21.38174280,-83.51121000
21.41211459,-87.26370000
21.44248639,-92.37546000
21.47285818,-84.11858000
21.50322997,-79.31258000
21.53360177,-81.15693000
21.56397356,-81.59174000
21.59434535,-95.86697000
21.62471715,-85.62279000
21.65508894,-85.24718000
21.68546074,-82.26761000
21.71583253,-84.42059000
21.74620432,-85.42227000
21.77657612,-89.49090000
21.80694791,-101.80200000
21.83731970,-87.03957000
21.86769150,-76.65065000
21.89806329,-74.76422000
21.92843509,-83.85566000
21.95880688,-88.83473000
21.98917867,-95.92380000
22.01955047,-92.57620000
22.04992226,-95.00139000
22.08029405,-88.79791000
22.11066585,-94.67256000
22.14103764,-88.97472000
22.17140944,-86.72829000
22.20178123,-78.43680000
22.23215302,-80.48840000
22.26252482,-85.92909000
22.29289661,-84.60851000
22.32326840,-83.87201000
22.35364020,-83.43996000
22.38401199,-79.82354000
22.41438379,-80.07714000
22.44475558,-91.18157000
22.47512737,-95.36063000
22.50549917,-92.99536000
22.53587096,-87.10086000
22.56624275,-84.31176000
22.59661455,-83.54385000
22.62698634,-88.50910000
22.65735814,-91.64220000
22.68772993,-80.13889000
22.71810172,-80.83910000
22.74847352,-90.69267000
22.77884531,-92.36698000
22.80921710,-94.51102000
22.83958890,-85.60371000
22.86996069,-79.13017000
22.90033249,-78.89420000
22.93070428,-82.94887000
22.96107607,-87.13512000
22.99144787,-88.97714000
23.02181966,-85.81023000
23.05219145,-87.40691000
23.08256325,-95.64867000
23.11293504,-85.43942000
23.14330684,-89.14023000
23.17367863,-84.04251000
23.20405042,-84.79683000
23.23442222,-86.66129000
23.26479401,-81.40096000
23.29516580,-82.04257000
23.32553760,-87.62662000
23.35590939,-81.38858000
23.38628119,-76.59967000
23.41665298,-76.84276000
23.44702477,-77.53213000
23.47739657,-75.00803000
23.50776836,-73.71318000
23.53814015,-75.10136000
23.56851195,-75.14660000
23.59888374,-77.43461000
23.62925554,-79.37493000
23.65962733,-75.71309000
23.68999912,-72.08414000
23.72037092,-70.00722000
23.75074271,-71.21621000
23.78111450,-74.70285000
23.81148630,-76.40137000
23.84185809,-72.79712000
23.87222989,-75.22082000
23.90260168,-88.49826000
23.93297347,-78.66827000
23.96334527,-81.12775000
23.99371706,-86.69244000
24.02408885,-79.71201000
24.05446065,-86.04654000
24.08483244,-79.77631000
24.11520424,-75.55328000
24.14557603,-75.45396000
24.17594782,-77.26164000
24.20631962,-75.42075000
24.23669141,-73.92833000
24.26706320,-76.69862000
24.29743500,-81.48377000
24.32780679,-80.97668000
24.35817859,-78.11980000
24.38855038,-72.76569000
24.41892217,-71.96709000
24.44929397,-73.62413000
24.47966576,-74.30030000
24.51003755,-74.25534000
24.54040935,-74.49332000
24.57078114,-76.16408000
24.60115294,-78.01443000
24.63152473,-78.06317000
24.66189652,-77.57166000
24.69226832,-78.92918000
24.72264011,-83.10759000
24.75301190,-86.23627000
24.78338370,-83.23238000
24.81375549,-77.01792000
24.84412729,-74.70580000
24.87449908,-79.28247000
24.90487087,-78.97912000
24.93524267,-73.46504000
24.96561446,-75.62052000
24.99598625,-88.78861000
25.02635805,-85.33591000
25.05672984,-83.79631000
25.08710163,-81.83301000
25.11747343,-89.00726000
25.14784522,-97.68670000
25.17821702,-83.29369000
25.20858881,-81.37682000
25.23896060,-100.49090000
25.26933240,-81.42892000
25.29970419,-86.18114000
25.33007598,-94.00999000
25.36044778,-77.64827000
25.39081957,-73.64339000
25.42119137,-77.90114000
25.45156316,-88.01985000
25.48193495,-94.35579000
25.51230675,-83.68726000
25.54267854,-86.79880000
25.57305033,-85.01443000
25.60342213,-84.99411000
25.63379392,-86.50455000
25.66416572,-88.28431000
25.69453751,-83.44664000
25.72490930,-94.17924000
25.75528110,-83.98181000
25.78565289,-86.52057000
25.81602468,-85.24519000
25.84639648,-83.03947000
25.87676827,-85.27757000
25.90714007,-96.05194000
25.93751186,-94.96716000
25.96788365,-86.60801000
25.99825545,-79.45210000
26.02862724,-78.04501000
26.05899903,-81.43096000
26.08937083,-83.90950000
26.11974262,-82.55092000
26.15011442,-80.48607000
26.18048621,-94.32986000
26.21085800,-84.90588000
26.24122980,-85.01054000
26.27160159,-81.44240000
26.30197338,-82.65016000
26.33234518,-88.89988000
26.36271697,-78.32748000
26.39308877,-78.49611000
26.42346056,-91.64146000
26.45383235,-82.73251000
26.48420415,-86.78027000
26.51457594,-89.96235000
26.54494773,-87.45631000
26.57531953,-83.52296000
26.60569132,-83.71667000
26.63606312,-84.83002000
26.66643491,-83.33401000
26.69680670,-85.09514000
26.72717850,-83.61295000
26.75755029,-78.39333000
26.78792208,-85.29090000
26.81829388,-86.58687000
26.84866567,-85.00360000
26.87903747,-81.44606000
26.90940926,-79.60035000
26.93978105,-84.24258000
26.97015285,-116.68380000
27.00052464,-87.49818000
27.03089643,-83.37910000
27.06126823,-84.64858000
27.09164002,-85.89555000
27.12201182,-86.93568000
27.15238361,-83.55540000
27.18275540,-95.67356000
27.21312720,-95.46458000
27.24349899,-88.95448000
27.27387078,-97.71938000
27.30424258,-90.06674000
27.33461437,-89.96819000
27.36498617,-78.73608000
27.39535796,-75.90202000
27.42572975,-75.76036000
27.45610155,-77.48454000
27.48647334,-81.22219000
27.51684513,-79.90976000
27.54721693,-79.40989000
27.57758872,-86.53973000
27.60796052,-101.24120000
27.63833231,-87.91457000
27.66870410,-80.92289000
27.69907590,-80.46571000
27.72944769,-83.94754000
27.75981948,-94.80630000
27.79019128,-88.43083000
27.82056307,-94.93531000
27.85093487,-88.60554000
27.88130666,-79.16571000
27.91167845,-82.54247000
27.94205025,-82.45912000
27.97242204,-81.80394000
28.00279383,-88.64014000
28.03316563,-89.94172000
28.06353742,-79.62371000
28.09390922,-79.69704000
28.12428101,-86.32524000
28.15465280,-88.78333000
28.18502460,-88.45993000
28.21539639,-89.36076000
28.24576818,-99.97128000
28.27613998,-82.64412000
28.30651177,-84.29195000
28.33688357,-83.77631000
28.36725536,-79.20322000
28.39762715,-79.34270000
28.42799895,-90.53925000
28.45837074,-78.62709000
28.48874253,-83.27541000
28.51911433,-96.62826000
28.54948612,-86.28822000
28.57985792,-82.96777000
28.61022971,-92.93912000
28.64060150,-85.65791000
28.67097330,-85.13398000
28.70134509,-84.25290000
28.73171688,-97.07375000
28.76208868,-95.25023000
28.79246047,-86.90360000
28.82283227,-86.22865000
28.85320406,-88.44219000
28.88357585,-90.53851000
28.91394765,-91.33858000
28.94431944,-89.50799000
28.97469123,-90.21523000
29.00506303,-89.96583000
29.03543482,-85.61448000
29.06580662,-87.98425000
29.09617841,-94.34566000
29.12655020,-85.09251000
29.15692200,-89.26072000
29.18729379,-85.73351000
29.21766558,-85.95058000
29.24803738,-89.41470000
29.27840917,-93.04020000
29.30878097,-102.00640000
29.33915276,-87.22722000
29.36952455,-80.43738000
29.39989635,-80.06253000
29.43026814,-87.94398000
29.46063993,-80.78167000
29.49101173,-83.73859000
29.52138352,-91.11352000
29.55175532,-95.60664000
29.58212711,-99.61539000
29.61249890,-95.23065000
29.64287070,-94.49725000
29.67324249,-87.87967000
29.70361428,-80.45198000
29.73398608,-83.09582000
29.76435787,-86.11522000
29.79472967,-84.89051000
29.82510146,-89.10204000
29.85547325,-84.09458000
29.88584505,-82.28107000
29.91621684,-81.31494000
29.94658863,-80.78312000
29.97696043,-84.14510000
30.00733222,-85.61452000
30.03770402,-90.42222000
30.06807581,-86.59109000
30.09844760,-87.01109000
30.12881940,-81.43554000
30.15919119,-79.37408000
30.18956298,-88.50401000
30.21993478,-96.01685000
30.25030657,-94.82309000
30.28067837,-81.95412000
30.31105016,-80.94652000
30.34142195,-89.04556000
30.37179375,-105.16420000
30.40216554,-100.17570000
30.43253733,-87.33344000
30.46290913,-85.60204000
30.49328092,-90.39063000
30.52365272,-85.22589000
30.55402451,-86.06227000
30.58439630,-92.75794000
30.61476810,-88.71313000
30.64513989,-84.55372000
30.67551168,-104.90510000
30.70588348,-85.16885000
30.73625527,-90.47037000
30.76662707,-96.66077000
30.79699886,-85.21631000
30.82737065,-83.27493000
30.85774245,-85.22992000
30.88811424,-96.86600000
30.91848603,-84.38710000
30.94885783,-81.58904000
30.97922962,-83.36113000
31.00960142,-82.55307000
31.03997321,-85.42670000
31.07034500,-93.56358000
31.10071680,-99.45264000
31.13108859,-88.88741000
31.16146038,-96.41219000
31.19183218,-91.01456000
31.22220397,-94.81352000
31.25257577,-86.59641000
31.28294756,-87.59149000
31.31331935,-90.89486000
31.34369115,-89.38852000
31.37406294,-86.12296000
31.40443473,-93.37630000
31.43480653,-110.72140000
31.46517832,-90.03618000
31.49555012,-91.41293000
31.52592191,-87.60884000
31.55629370,-84.02219000
31.58666550,-85.09152000
31.61703729,-87.46552000
31.64740908,-89.01129000
31.67778088,-91.59066000
31.70815267,-87.17989000
31.73852447,-83.62881000
31.76889626,-87.42667000
31.79926805,-91.49789000
31.82963985,-83.62941000
31.86001164,-89.50443000
31.89038343,-94.80916000
31.92075523,-85.89511000
31.95112702,-83.76404000
31.98149882,-83.79856000
32.01187061,-80.32596000
32.04224240,-83.34435000
32.07261420,-102.57650000
32.10298599,-91.91059000
32.13335778,-87.60123000
32.16372958,-89.49363000
32.19410137,-97.64747000
32.22447317,-94.05045000
32.25484496,-92.32433000
32.28521675,-89.52045000
32.31558855,-84.65233000
32.34596034,-85.20802000
32.37633213,-83.59798000
32.40670393,-83.65804000
32.43707572,-85.76636000
32.46744752,-94.34271000
32.49781931,-92.09164000
32.52819110,-86.43546000
32.55856290,-85.53334000
32.58893469,-87.97945000
