Frequency,Channel A
4.51660156,-55.13285000
4.54711914,-55.48545000
4.57763672,-55.76704000
4.60815430,-55.89957000
4.63867188,-55.83967000
4.66918945,-55.66574000
4.69970703,-55.52700000
4.73022461,-55.44682000
4.76074219,-55.48241000
4.79125977,-55.88040000
4.82177734,-56.77367000
4.85229492,-57.82452000
4.88281250,-58.33455000
4.91333008,-57.88747000
4.94384766,-56.92720000
4.97436523,-56.03056000
5.00488281,-55.33219000
5.03540039,-54.99633000
5.06591797,-55.21811000
5.09643555,-55.85474000
5.12695313,-56.39217000
5.15747070,-56.32534000
5.18798828,-55.68740000
5.21850586,-54.94612000
5.24902344,-54.56018000
5.27954102,-54.79936000
5.31005859,-55.67669000
5.34057617,-56.90353000
5.37109375,-57.86683000
5.40161133,-58.01954000
5.43212891,-57.64652000
5.46264648,-57.35096000
5.49316406,-57.49671000
5.52368164,-58.47933000
5.55419922,-60.56047000
5.58471680,-62.44206000
5.61523438,-61.03809000
5.64575195,-58.59371000
5.67626953,-57.25634000
5.70678711,-57.02405000
5.73730469,-57.24397000
5.76782227,-56.94080000
5.79833984,-55.62026000
5.82885742,-53.95421000
5.85937500,-52.66772000
5.88989258,-51.92228000
5.92041016,-51.66139000
5.95092773,-51.81789000
5.98144531,-52.18354000
6.01196289,-52.32874000
6.04248047,-51.92869000
6.07299805,-51.12508000
6.10351563,-50.37997000
6.13403320,-50.09907000
6.16455078,-50.38781000
6.19506836,-51.08058000
6.22558594,-51.96386000
6.25610352,-52.84773000
6.28662109,-53.47127000
6.31713867,-53.70602000
6.34765625,-53.74157000
6.37817383,-53.85345000
6.40869141,-54.20488000
6.43920898,-54.90005000
6.46972656,-56.04982000
6.50024414,-57.62079000
6.53076172,-59.20129000
6.56127930,-60.13029000
6.59179688,-60.24807000
6.62231445,-59.96179000
6.65283203,-59.70363000
6.68334961,-60.01472000
6.71386719,-61.39094000
6.74438477,-63.92174000
6.77490234,-67.09187000
6.80541992,-69.73808000
6.83593750,-71.11903000
6.86645508,-71.71771000
6.89697266,-70.63949000
6.92749023,-68.79982000
6.95800781,-68.42490000
6.98852539,-70.16729000
7.01904297,-74.25744000
7.04956055,-79.62798000
7.08007813,-80.11772000
7.11059570,-79.79271000
7.14111328,-77.82848000
7.17163086,-74.85698000
7.20214844,-74.46445000
7.23266602,-77.38579000
7.26318359,-85.52562000
7.29370117,-101.24190000
7.32421875,-101.82040000
7.35473633,-86.34520000
7.38525391,-78.39650000
7.41577148,-75.78029000
7.44628906,-76.24867000
7.47680664,-80.03838000
7.50732422,-83.85782000
7.53784180,-78.24157000
7.56835938,-75.69888000
7.59887695,-75.20639000
7.62939453,-74.48604000
7.65991211,-72.59441000
7.69042969,-71.08144000
7.72094727,-71.02274000
7.75146484,-71.61169000
7.78198242,-70.84081000
7.81250000,-69.37556000
7.84301758,-68.42599000
7.87353516,-68.14130000
7.90405273,-68.57440000
7.93457031,-69.43455000
7.96508789,-69.89996000
7.99560547,-69.82112000
8.02612305,-69.66975000
8.05664063,-69.63632000
8.08715820,-69.99655000
8.11767578,-70.90824000
8.14819336,-72.16531000
8.17871094,-72.74962000
8.20922852,-71.02950000
8.23974609,-68.99453000
8.27026367,-68.59544000
8.30078125,-70.05403000
8.33129883,-72.58469000
8.36181641,-74.22723000
8.39233398,-74.48457000
8.42285156,-74.48805000
8.45336914,-73.68468000
8.48388672,-71.26987000
8.51440430,-68.80666000
8.54492188,-67.81848000
8.57543945,-68.67566000
8.60595703,-70.74855000
8.63647461,-72.24231000
8.66699219,-72.61778000
8.69750977,-72.79404000
8.72802734,-72.96355000
8.75854492,-72.86721000
8.78906250,-72.69630000
8.81958008,-73.47116000
8.85009766,-75.64838000
8.88061523,-77.26582000
8.91113281,-76.26057000
8.94165039,-74.78177000
8.97216797,-74.10976000
9.00268555,-75.00163000
9.03320313,-78.00894000
9.06372070,-83.36625000
9.09423828,-88.28288000
9.12475586,-89.00489000
9.15527344,-90.01205000
9.18579102,-85.81860000
9.21630859,-81.02620000
9.24682617,-78.77971000
9.27734375,-78.52318000
9.30786133,-79.11275000
9.33837891,-80.02692000
9.36889648,-81.14765000
9.39941406,-80.91621000
9.42993164,-81.90492000
9.46044922,-84.09691000
9.49096680,-79.89798000
9.52148438,-77.91547000
9.55200195,-79.22385000
9.58251953,-81.57953000
9.61303711,-85.25970000
9.64355469,-85.33375000
9.67407227,-78.11309000
9.70458984,-76.62325000
9.73510742,-80.12206000
9.76562500,-84.39121000
9.79614258,-79.84480000
9.82666016,-78.96824000
9.85717773,-80.97162000
9.88769531,-85.35921000
9.91821289,-87.99232000
9.94873047,-84.16396000
9.97924805,-81.76759000
10.00976563,-79.85807000
10.04028320,-80.18235000
10.07080078,-80.86097000
10.10131836,-77.93464000
10.13183594,-76.16046000
10.16235352,-76.16342000
10.19287109,-77.57242000
10.22338867,-80.53766000
10.25390625,-84.04686000
10.28442383,-83.88714000
10.31494141,-81.88816000
10.34545898,-78.92406000
10.37597656,-76.64414000
10.40649414,-76.77003000
10.43701172,-79.57603000
10.46752930,-82.01813000
10.49804688,-79.27250000
10.52856445,-77.71086000
10.55908203,-77.99850000
10.58959961,-77.79142000
10.62011719,-75.38194000
10.65063477,-72.60891000
10.68115234,-70.90968000
10.71166992,-70.24175000
10.74218750,-70.12125000
10.77270508,-70.49323000
10.80322266,-71.63071000
10.83374023,-73.14130000
10.86425781,-74.07073000
10.89477539,-74.49752000
10.92529297,-74.16688000
10.95581055,-72.78522000
10.98632813,-71.73151000
11.01684570,-71.63625000
11.04736328,-72.36266000
11.07788086,-74.07660000
11.10839844,-77.16885000
11.13891602,-76.20843000
11.16943359,-71.67870000
11.19995117,-69.90633000
11.23046875,-71.18582000
11.26098633,-75.36163000
11.29150391,-79.62113000
11.32202148,-78.69455000
11.35253906,-79.72921000
11.38305664,-80.08416000
11.41357422,-75.31474000
11.44409180,-74.88995000
11.47460938,-79.01009000
11.50512695,-78.13748000
11.53564453,-75.34319000
11.56616211,-76.64992000
11.59667969,-82.50432000
11.62719727,-82.72945000
11.65771484,-77.38461000
11.68823242,-76.33971000
11.71875000,-77.28781000
11.74926758,-76.77998000
11.77978516,-73.93652000
11.81030273,-70.96429000
11.84082031,-69.75844000
11.87133789,-70.76434000
11.90185547,-73.49252000
11.93237305,-77.31549000
11.96289063,-85.45937000
11.99340820,-85.69824000
12.02392578,-77.82494000
12.05444336,-77.52845000
12.08496094,-83.31140000
12.11547852,-95.47942000
12.14599609,-83.92365000
12.17651367,-81.90751000
12.20703125,-82.35752000
12.23754883,-85.44556000
12.26806641,-91.16815000
12.29858398,-86.08474000
12.32910156,-80.60852000
12.35961914,-78.74541000
12.39013672,-81.10876000
12.42065430,-84.15947000
12.45117188,-76.52335000
12.48168945,-72.06412000
12.51220703,-70.35622000
12.54272461,-71.12548000
12.57324219,-74.41386000
12.60375977,-79.72412000
12.63427734,-83.73310000
12.66479492,-83.48247000
12.69531250,-82.01089000
12.72583008,-80.87854000
12.75634766,-80.01559000
12.78686523,-79.44132000
12.81738281,-79.88069000
12.84790039,-82.83044000
12.87841797,-97.08139000
12.90893555,-81.80669000
12.93945313,-76.11996000
12.96997070,-73.92920000
13.00048828,-73.59061000
13.03100586,-75.00936000
13.06152344,-77.95211000
13.09204102,-81.18436000
13.12255859,-82.73228000
13.15307617,-80.43617000
13.18359375,-77.67318000
13.21411133,-77.47754000
13.24462891,-81.03348000
13.27514648,-91.82027000
13.30566406,-93.99722000
13.33618164,-91.42838000
13.36669922,-89.98646000
13.39721680,-85.26429000
13.42773438,-81.98861000
13.45825195,-80.44147000
13.48876953,-74.17133000
13.51928711,-67.62303000
13.54980469,-64.53777000
13.58032227,-64.61411000
13.61083984,-67.45073000
13.64135742,-72.85815000
13.67187500,-81.81686000
13.70239258,-75.46837000
13.73291016,-70.98135000
13.76342773,-70.28013000
13.79394531,-72.07389000
13.82446289,-74.39590000
13.85498047,-75.56255000
13.88549805,-77.80018000
13.91601563,-82.22057000
13.94653320,-85.50394000
13.97705078,-83.94180000
14.00756836,-80.58763000
14.03808594,-77.83334000
14.06860352,-76.89102000
14.09912109,-77.97167000
14.12963867,-81.06765000
14.16015625,-87.48557000
14.19067383,-93.19935000
14.22119141,-83.89130000
14.25170898,-80.34965000
14.28222656,-78.64501000
14.31274414,-77.50073000
14.34326172,-77.48645000
14.37377930,-80.42709000
14.40429688,-89.09829000
14.43481445,-81.61835000
14.46533203,-78.02529000
14.49584961,-78.15018000
14.52636719,-80.06383000
14.55688477,-82.52959000
14.58740234,-84.99287000
14.61791992,-84.89738000
14.64843750,-82.68032000
14.67895508,-81.72570000
14.70947266,-82.45292000
14.73999023,-84.84536000
14.77050781,-88.50696000
14.80102539,-91.12904000
14.83154297,-91.71391000
14.86206055,-87.67532000
14.89257813,-83.56703000
14.92309570,-82.38203000
14.95361328,-84.24518000
14.98413086,-86.50468000
15.01464844,-85.84080000
15.04516602,-88.92989000
15.07568359,-107.13990000
15.10620117,-87.64896000
15.13671875,-84.31991000
15.16723633,-86.89615000
15.19775391,-86.19289000
15.22827148,-78.24197000
15.25878906,-75.69131000
15.28930664,-76.77225000
15.31982422,-81.07904000
15.35034180,-89.20609000
15.38085938,-98.84497000
15.41137695,-102.47200000
15.44189453,-95.89047000
15.47241211,-89.55681000
15.50292969,-86.45776000
15.53344727,-85.76559000
15.56396484,-87.99913000
15.59448242,-89.60403000
15.62500000,-89.91344000
15.65551758,-93.45207000
15.68603516,-99.24510000
15.71655273,-98.19878000
15.74707031,-94.11727000
15.77758789,-91.45448000
15.80810547,-90.79873000
15.83862305,-87.92126000
15.86914063,-82.05376000
15.89965820,-78.23363000
15.93017578,-76.97469000
15.96069336,-78.05585000
15.99121094,-81.07566000
16.02172852,-84.75804000
16.05224609,-87.29392000
16.08276367,-90.15679000
16.11328125,-92.75717000
16.14379883,-86.40523000
16.17431641,-81.52747000
16.20483398,-79.27228000
16.23535156,-79.23792000
16.26586914,-81.27590000
16.29638672,-84.65704000
16.32690430,-86.28836000
16.35742188,-85.21471000
16.38793945,-84.37188000
16.41845703,-84.57589000
16.44897461,-86.10551000
16.47949219,-88.44031000
16.51000977,-87.83389000
16.54052734,-86.11720000
16.57104492,-86.83549000
16.60156250,-93.42812000
16.63208008,-91.13998000
16.66259766,-83.88709000
16.69311523,-82.08543000
16.72363281,-81.93916000
16.75415039,-80.99086000
16.78466797,-80.39990000
16.81518555,-81.57504000
16.84570313,-84.41323000
16.87622070,-86.31660000
16.90673828,-85.97005000
16.93725586,-88.21196000
16.96777344,-97.81905000
16.99829102,-93.43509000
17.02880859,-87.36500000
17.05932617,-86.41945000
17.08984375,-91.26353000
17.12036133,-98.90730000
17.15087891,-86.04127000
17.18139648,-82.45651000
17.21191406,-81.45272000
17.24243164,-81.72996000
17.27294922,-82.01745000
17.30346680,-81.37672000
17.33398438,-80.47945000
17.36450195,-79.98859000
17.39501953,-80.50844000
17.42553711,-82.27031000
17.45605469,-83.92677000
17.48657227,-84.92418000
17.51708984,-86.68364000
17.54760742,-89.75257000
17.57812500,-97.14923000
17.60864258,-92.48721000
17.63916016,-82.04796000
17.66967773,-74.34141000
17.70019531,-69.29288000
17.73071289,-67.34151000
17.76123047,-68.35125000
17.79174805,-71.51325000
17.82226563,-74.82849000
17.85278320,-79.43930000
17.88330078,-90.39597000
17.91381836,-84.40865000
17.94433594,-81.45328000
17.97485352,-81.13158000
18.00537109,-81.30379000
18.03588867,-81.35663000
18.06640625,-81.23123000
18.09692383,-81.53370000
18.12744141,-83.12738000
18.15795898,-85.95088000
18.18847656,-87.91745000
18.21899414,-86.60356000
18.24951172,-84.14653000
18.28002930,-82.64153000
18.31054688,-81.86238000
18.34106445,-81.96629000
18.37158203,-84.64743000
18.40209961,-96.67906000
18.43261719,-86.15614000
18.46313477,-81.11610000
18.49365234,-80.00533000
18.52416992,-79.90031000
18.55468750,-79.66005000
18.58520508,-80.05349000
18.61572266,-82.12094000
18.64624023,-85.47697000
18.67675781,-84.99138000
18.70727539,-81.16296000
18.73779297,-78.36642000
18.76831055,-77.27154000
18.79882813,-78.35899000
18.82934570,-82.99242000
18.85986328,-106.33060000
18.89038086,-85.77645000
18.92089844,-82.29949000
18.95141602,-82.90701000
18.98193359,-85.78404000
19.01245117,-90.75003000
19.04296875,-100.78860000
19.07348633,-91.27129000
19.10400391,-86.36704000
19.13452148,-85.19704000
19.16503906,-85.29440000
19.19555664,-84.15518000
19.22607422,-82.59744000
19.25659180,-82.12309000
19.28710938,-82.79259000
19.31762695,-84.01979000
19.34814453,-84.75334000
19.37866211,-84.67116000
19.40917969,-84.60888000
19.43969727,-85.17465000
19.47021484,-86.38602000
19.50073242,-86.88100000
19.53125000,-84.84525000
19.56176758,-81.71213000
19.59228516,-79.50690000
19.62280273,-79.00024000
19.65332031,-80.45284000
19.68383789,-83.84810000
19.71435547,-88.56723000
19.74487305,-92.59288000
19.77539063,-93.96144000
19.80590820,-94.43923000
19.83642578,-96.34262000
19.86694336,-96.96666000
19.89746094,-99.50642000
19.92797852,-92.08192000
19.95849609,-85.30162000
19.98901367,-83.66330000
20.01953125,-86.59552000
20.05004883,-86.85950000
20.08056641,-81.22987000
20.11108398,-78.89990000
20.14160156,-78.66328000
20.17211914,-79.76521000
20.20263672,-82.24601000
20.23315430,-86.68469000
20.26367188,-96.81328000
20.29418945,-92.97493000
20.32470703,-87.26805000
20.35522461,-87.75634000
20.38574219,-87.98180000
20.41625977,-83.64838000
20.44677734,-81.87076000
20.47729492,-83.32747000
20.50781250,-88.57390000
20.53833008,-96.81898000
20.56884766,-91.46410000
20.59936523,-87.86299000
20.62988281,-86.35987000
20.66040039,-86.02489000
20.69091797,-84.65858000
20.72143555,-81.64653000
20.75195313,-78.74987000
20.78247070,-77.04176000
20.81298828,-77.06105000
20.84350586,-78.81393000
20.87402344,-81.50320000
20.90454102,-83.46469000
20.93505859,-83.57770000
20.96557617,-82.15451000
20.99609375,-80.41752000
21.02661133,-79.46021000
21.05712891,-79.68853000
21.08764648,-80.69050000
21.11816406,-81.39090000
21.14868164,-81.15157000
21.17919922,-80.43083000
21.20971680,-80.01581000
21.24023438,-80.16480000
21.27075195,-80.83604000
21.30126953,-82.61354000
21.33178711,-86.19214000
21.36230469,-84.70030000
21.39282227,-80.55446000
21.42333984,-79.61843000
21.45385742,-81.55373000
21.48437500,-83.62728000
21.51489258,-82.46739000
21.54541016,-81.53151000
21.57592773,-81.15899000
21.60644531,-82.38235000
21.63696289,-87.91624000
21.66748047,-87.19975000
21.69799805,-83.31353000
21.72851563,-83.55466000
21.75903320,-85.25613000
21.78955078,-86.98882000
21.82006836,-87.31319000
21.85058594,-87.89799000
21.88110352,-93.30859000
21.91162109,-97.67449000
21.94213867,-86.77567000
21.97265625,-82.70389000
22.00317383,-81.23569000
22.03369141,-81.83960000
22.06420898,-84.75987000
22.09472656,-90.78621000
22.12524414,-88.20688000
22.15576172,-82.79273000
22.18627930,-80.90629000
22.21679688,-81.38520000
22.24731445,-82.52686000
22.27783203,-82.32469000
22.30834961,-81.82068000
22.33886719,-82.13486000
22.36938477,-82.98812000
22.39990234,-83.78310000
22.43041992,-84.06982000
22.46093750,-83.94032000
22.49145508,-84.65762000
22.52197266,-86.53256000
22.55249023,-86.23183000
22.58300781,-84.49739000
22.61352539,-83.22787000
22.64404297,-82.24476000
22.67456055,-82.60164000
22.70507813,-86.33089000
22.73559570,-91.95363000
22.76611328,-85.36274000
22.79663086,-83.52050000
22.82714844,-84.81689000
22.85766602,-86.89811000
22.88818359,-89.63540000
22.91870117,-96.97481000
22.94921875,-93.10168000
22.97973633,-88.81814000
23.01025391,-89.27597000
23.04077148,-91.73306000
23.07128906,-89.93053000
23.10180664,-86.74590000
23.13232422,-85.13828000
23.16284180,-84.14597000
23.19335938,-83.53635000
23.22387695,-83.79272000
23.25439453,-84.22672000
23.28491211,-83.49614000
23.31542969,-82.88551000
23.34594727,-84.31480000
23.37646484,-88.32688000
23.40698242,-88.60603000
23.43750000,-85.02432000
23.46801758,-83.96381000
23.49853516,-85.21898000
23.52905273,-87.46463000
23.55957031,-87.93709000
23.59008789,-89.58553000
23.62060547,-127.52360000
23.65112305,-85.98151000
23.68164063,-81.72989000
23.71215820,-82.27061000
23.74267578,-84.01070000
23.77319336,-83.02608000
23.80371094,-82.78248000
23.83422852,-85.27008000
23.86474609,-92.57074000
23.89526367,-97.04434000
23.92578125,-93.90378000
23.95629883,-105.18400000
23.98681641,-88.42125000
24.01733398,-85.35888000
24.04785156,-86.96468000
24.07836914,-87.98837000
24.10888672,-86.26434000
24.13940430,-85.48201000
24.16992188,-85.83055000
24.20043945,-86.90454000
24.23095703,-88.31290000
24.26147461,-91.65871000
24.29199219,-100.36440000
24.32250977,-91.29205000
24.35302734,-86.64544000
24.38354492,-87.58284000
24.41406250,-98.06754000
24.44458008,-92.65304000
24.47509766,-87.22485000
24.50561523,-86.61406000
24.53613281,-87.51805000
24.56665039,-88.23808000
24.59716797,-88.36845000
24.62768555,-88.97157000
24.65820313,-90.16956000
24.68872070,-89.92527000
24.71923828,-89.50409000
24.74975586,-93.08068000
24.78027344,-94.54075000
24.81079102,-86.35593000
24.84130859,-83.60352000
24.87182617,-83.66621000
24.90234375,-84.62821000
24.93286133,-85.17234000
24.96337891,-85.90852000
24.99389648,-88.38721000
25.02441406,-90.94482000
25.05493164,-87.64886000
25.08544922,-84.24063000
25.11596680,-82.37095000
25.14648438,-82.29385000
25.17700195,-84.34669000
25.20751953,-88.40733000
25.23803711,-94.48497000
25.26855469,-97.78920000
25.29907227,-94.15741000
25.32958984,-91.04039000
25.36010742,-89.69071000
25.39062500,-89.60075000
25.42114258,-83.63094000
25.45166016,-79.18453000
25.48217773,-77.96813000
25.51269531,-79.86259000
25.54321289,-84.93835000
25.57373047,-88.56604000
25.60424805,-86.47861000
25.63476563,-86.21976000
25.66528320,-88.00574000
25.69580078,-86.24169000
25.72631836,-83.02831000
25.75683594,-81.60158000
25.78735352,-81.85553000
25.81787109,-83.35816000
25.84838867,-84.85280000
25.87890625,-84.42916000
25.90942383,-82.36060000
25.93994141,-81.01173000
25.97045898,-81.13633000
26.00097656,-81.88109000
26.03149414,-82.40547000
26.06201172,-82.45586000
26.09252930,-82.46014000
26.12304688,-84.05261000
26.15356445,-88.65719000
26.18408203,-101.19860000
26.21459961,-94.85344000
26.24511719,-88.24185000
26.27563477,-87.25502000
26.30615234,-90.94675000
26.33666992,-102.51280000
26.36718750,-111.60540000
26.39770508,-113.08100000
26.42822266,-97.14304000
26.45874023,-91.61582000
26.48925781,-88.49399000
26.51977539,-86.67457000
26.55029297,-86.46897000
26.58081055,-87.64477000
26.61132813,-88.23852000
26.64184570,-88.62754000
26.67236328,-92.51048000
26.70288086,-102.55970000
26.73339844,-91.66206000
26.76391602,-90.92828000
26.79443359,-97.66039000
26.82495117,-85.47221000
26.85546875,-80.28507000
26.88598633,-79.00006000
26.91650391,-80.40890000
26.94702148,-83.97765000
26.97753906,-88.19627000
27.00805664,-89.41627000
27.03857422,-89.55250000
27.06909180,-91.50206000
27.09960938,-88.61748000
27.13012695,-84.58913000
27.16064453,-84.44911000
27.19116211,-87.29854000
27.22167969,-88.16077000
27.25219727,-89.07059000
27.28271484,-95.37314000
27.31323242,-107.78530000
27.34375000,-97.60468000
27.37426758,-90.38974000
27.40478516,-88.94955000
27.43530273,-91.27549000
27.46582031,-91.22743000
27.49633789,-86.40269000
27.52685547,-83.61267000
27.55737305,-84.37087000
27.58789063,-88.58095000
27.61840820,-90.58472000
27.64892578,-88.16486000
27.67944336,-86.50921000
27.70996094,-88.76244000
27.74047852,-89.69680000
27.77099609,-84.09001000
27.80151367,-82.81987000
27.83203125,-84.91473000
27.86254883,-90.65850000
27.89306641,-103.05980000
27.92358398,-92.07123000
27.95410156,-85.61074000
27.98461914,-82.73801000
28.01513672,-82.57533000
28.04565430,-83.62436000
28.07617188,-83.94626000
28.10668945,-83.58054000
28.13720703,-84.23386000
28.16772461,-86.42328000
28.19824219,-88.20647000
28.22875977,-89.60941000
28.25927734,-92.70720000
28.28979492,-91.85301000
28.32031250,-90.53932000
28.35083008,-91.63289000
28.38134766,-92.10219000
28.41186523,-90.60913000
28.44238281,-88.74062000
28.47290039,-87.50794000
28.50341797,-87.58636000
28.53393555,-89.60202000
28.56445313,-93.52745000
28.59497070,-97.41919000
28.62548828,-102.88510000
28.65600586,-101.76590000
28.68652344,-97.78732000
28.71704102,-100.99610000
28.74755859,-98.14793000
28.77807617,-95.05787000
28.80859375,-99.11134000
28.83911133,-94.22595000
28.86962891,-90.94791000
28.90014648,-89.51668000
28.93066406,-86.48485000
28.96118164,-85.74554000
28.99169922,-88.76077000
29.02221680,-97.12308000
29.05273438,-100.19310000
29.08325195,-92.77515000
29.11376953,-85.99530000
29.14428711,-83.77464000
29.17480469,-86.23424000
29.20532227,-93.38464000
29.23583984,-87.96586000
29.26635742,-84.81518000
29.29687500,-85.46028000
29.32739258,-90.25185000
29.35791016,-106.34030000
29.38842773,-92.92261000
29.41894531,-90.69933000
29.44946289,-93.39616000
29.47998047,-107.25650000
29.51049805,-96.42094000
29.54101563,-89.95414000
29.57153320,-87.37958000
29.60205078,-86.29411000
29.63256836,-84.97460000
29.66308594,-83.60519000
29.69360352,-84.02579000
29.72412109,-87.06691000
29.75463867,-91.51595000
29.78515625,-96.42450000
29.81567383,-109.44150000
29.84619141,-91.39841000
29.87670898,-86.19432000
29.90722656,-84.75104000
29.93774414,-85.51625000
29.96826172,-86.22486000
29.99877930,-86.76738000
30.02929688,-89.57843000
30.05981445,-95.26712000
30.09033203,-90.57942000
30.12084961,-87.67490000
30.15136719,-87.96230000
30.18188477,-88.75538000
30.21240234,-88.19528000
30.24291992,-87.63436000
30.27343750,-88.74866000
30.30395508,-90.65796000
30.33447266,-88.37617000
30.36499023,-84.79209000
30.39550781,-82.96614000
30.42602539,-83.33858000
30.45654297,-85.72247000
30.48706055,-88.32239000
30.51757813,-89.15332000
30.54809570,-90.82434000
30.57861328,-97.37956000
30.60913086,-98.35896000
30.63964844,-94.57954000
30.67016602,-90.73616000
30.70068359,-85.38377000
30.73120117,-83.75769000
30.76171875,-85.66533000
30.79223633,-89.65076000
30.82275391,-90.55187000
30.85327148,-89.14667000
30.88378906,-87.20938000
30.91430664,-85.83756000
30.94482422,-84.48743000
30.97534180,-82.03133000
31.00585938,-80.01690000
31.03637695,-79.36320000
31.06689453,-80.13248000
31.09741211,-82.31244000
31.12792969,-85.91164000
31.15844727,-89.85037000
31.18896484,-89.08212000
31.21948242,-84.77950000
31.25000000,-82.24901000
31.28051758,-83.39906000
31.31103516,-89.35154000
31.34155273,-86.24808000
31.37207031,-83.05896000
31.40258789,-83.59709000
31.43310547,-86.08585000
31.46362305,-91.26357000
31.49414063,-108.31980000
31.52465820,-97.89789000
31.55517578,-90.33558000
31.58569336,-85.07063000
31.61621094,-84.28109000
31.64672852,-88.61247000
31.67724609,-101.79300000
31.70776367,-93.52211000
31.73828125,-94.29991000
31.76879883,-104.00000000
31.79931641,-107.35600000
31.82983398,-102.02560000
31.86035156,-96.00681000
31.89086914,-89.24918000
31.92138672,-86.25294000
31.95190430,-87.29648000
31.98242188,-94.08769000
32.01293945,-95.26764000
32.04345703,-87.97055000
32.07397461,-85.85384000
32.10449219,-86.57735000
32.13500977,-88.36079000
32.16552734,-89.51347000
32.19604492,-90.07010000
32.22656250,-89.29099000
32.25708008,-87.55301000
32.28759766,-86.89127000
32.31811523,-87.80656000
32.34863281,-87.56717000
32.37915039,-87.07809000
32.40966797,-91.10671000
32.44018555,-100.95950000
32.47070313,-87.19228000
32.50122070,-83.70216000
32.53173828,-83.36578000
32.56225586,-84.81479000
32.59277344,-87.59709000
32.62329102,-92.12348000
32.65380859,-99.53167000
32.68432617,-101.37440000
32.71484375,-99.38284000
32.74536133,-98.42454000
