Frequency,Channel A
4.51660156,-83.36273000
4.54711914,-77.77309000
4.57763672,-72.08707000
4.60815430,-70.36603000
4.63867188,-72.77339000
4.66918945,-83.28467000
4.69970703,-79.86434000
4.73022461,-74.18687000
4.76074219,-73.60811000
4.79125977,-74.39769000
4.82177734,-75.33170000
4.85229492,-78.26692000
4.88281250,-86.42851000
4.91333008,-82.29332000
4.94384766,-78.73280000
4.97436523,-81.35411000
5.00488281,-94.82143000
5.03540039,-85.25414000
5.06591797,-78.37748000
5.09643555,-77.89201000
5.12695313,-82.93491000
5.15747070,-85.68038000
5.18798828,-85.99723000
5.21850586,-85.11230000
5.24902344,-87.72469000
5.27954102,-81.59699000
5.31005859,-80.33540000
5.34057617,-93.22183000
5.37109375,-82.57748000
5.40161133,-80.99223000
5.43212891,-81.77382000
5.46264648,-80.58253000
5.49316406,-83.00732000
5.52368164,-78.49150000
5.55419922,-77.62960000
5.58471680,-85.09842000
5.61523438,-83.91872000
5.64575195,-77.23740000
5.67626953,-76.56884000
5.70678711,-79.91426000
5.73730469,-86.64524000
5.76782227,-89.94456000
5.79833984,-85.45671000
5.82885742,-84.38941000
5.85937500,-83.83286000
5.88989258,-77.20335000
5.92041016,-75.70922000
5.95092773,-76.81555000
5.98144531,-75.23489000
6.01196289,-76.00054000
6.04248047,-86.86279000
6.07299805,-81.88219000
6.10351563,-78.13317000
6.13403320,-80.09101000
6.16455078,-80.61703000
6.19506836,-77.69578000
6.22558594,-76.83633000
6.25610352,-77.95558000
6.28662109,-74.91080000
6.31713867,-74.11987000
6.34765625,-79.31338000
6.37817383,-97.50747000
6.40869141,-83.17440000
6.43920898,-79.71426000
6.46972656,-75.67313000
6.50024414,-75.49500000
6.53076172,-80.61005000
6.56127930,-103.90300000
6.59179688,-85.35934000
6.62231445,-86.38919000
6.65283203,-93.87173000
6.68334961,-86.44426000
6.71386719,-80.15573000
6.74438477,-77.69901000
6.77490234,-76.45192000
6.80541992,-74.90079000
6.83593750,-74.20420000
6.86645508,-74.44485000
6.89697266,-75.58717000
6.92749023,-78.16052000
6.95800781,-83.26324000
6.98852539,-95.06046000
7.01904297,-87.57946000
7.04956055,-82.72866000
7.08007813,-80.41813000
7.11059570,-80.58350000
7.14111328,-84.08604000
7.17163086,-89.87259000
7.20214844,-80.78473000
7.23266602,-77.88381000
7.26318359,-80.27879000
7.29370117,-87.52679000
7.32421875,-80.89054000
7.35473633,-78.75875000
7.38525391,-80.76155000
7.41577148,-84.47353000
7.44628906,-86.54365000
7.47680664,-89.37553000
7.50732422,-95.59936000
7.53784180,-91.09340000
7.56835938,-91.94559000
7.59887695,-96.68359000
7.62939453,-88.34427000
7.65991211,-81.40807000
7.69042969,-79.22822000
7.72094727,-80.59978000
7.75146484,-82.39824000
7.78198242,-86.72134000
7.81250000,-89.73510000
7.84301758,-78.88889000
7.87353516,-77.75687000
7.90405273,-82.27217000
7.93457031,-88.06663000
7.96508789,-88.69804000
7.99560547,-86.17504000
8.02612305,-80.73473000
8.05664063,-79.74385000
8.08715820,-81.54939000
8.11767578,-86.40504000
8.14819336,-95.81938000
8.17871094,-82.52076000
8.20922852,-80.01100000
8.23974609,-83.86946000
8.27026367,-88.82011000
8.30078125,-80.86984000
8.33129883,-80.72679000
8.36181641,-87.60355000
8.39233398,-86.80789000
8.42285156,-82.91274000
8.45336914,-82.93282000
8.48388672,-84.69292000
8.51440430,-88.37979000
8.54492188,-81.72569000
8.57543945,-77.24460000
8.60595703,-76.60224000
8.63647461,-77.96484000
8.66699219,-78.92554000
8.69750977,-81.68364000
8.72802734,-91.54205000
8.75854492,-96.72525000
8.78906250,-93.75528000
8.81958008,-100.98520000
8.85009766,-88.05274000
8.88061523,-81.18016000
8.91113281,-78.94411000
8.94165039,-79.73432000
8.97216797,-83.15758000
9.00268555,-89.74563000
9.03320313,-95.52621000
9.06372070,-89.34531000
9.09423828,-82.69157000
9.12475586,-82.78919000
9.15527344,-91.52013000
9.18579102,-86.86530000
9.21630859,-81.34077000
9.24682617,-79.85680000
9.27734375,-80.67436000
9.30786133,-82.79060000
9.33837891,-83.78098000
9.36889648,-82.74780000
9.39941406,-81.63934000
9.42993164,-81.79641000
9.46044922,-84.48946000
9.49096680,-99.46389000
9.52148438,-84.74944000
9.55200195,-79.44971000
9.58251953,-79.36195000
9.61303711,-82.56565000
9.64355469,-84.93051000
9.67407227,-85.50217000
9.70458984,-89.10939000
9.73510742,-93.36424000
9.76562500,-88.04822000
9.79614258,-85.22382000
9.82666016,-86.21204000
9.85717773,-88.13687000
9.88769531,-86.34828000
9.91821289,-84.16859000
9.94873047,-79.91545000
9.97924805,-76.46976000
10.00976563,-76.02021000
10.04028320,-79.28163000
10.07080078,-88.46222000
10.10131836,-94.49695000
10.13183594,-87.00703000
10.16235352,-80.83268000
10.19287109,-77.07194000
10.22338867,-75.24341000
10.25390625,-74.40490000
10.28442383,-74.49138000
10.31494141,-75.60577000
10.34545898,-77.11275000
10.37597656,-78.02721000
10.40649414,-78.31269000
10.43701172,-79.45257000
10.46752930,-84.11185000
10.49804688,-101.08050000
10.52856445,-86.39393000
10.55908203,-84.87663000
10.58959961,-89.21368000
10.62011719,-94.99799000
10.65063477,-88.18684000
10.68115234,-88.18543000
10.71166992,-94.93443000
10.74218750,-100.30340000
10.77270508,-104.63540000
10.80322266,-92.99521000
10.83374023,-87.03811000
10.86425781,-84.68613000
10.89477539,-83.25809000
10.92529297,-82.09054000
10.95581055,-82.09367000
10.98632813,-83.49991000
11.01684570,-82.16483000
11.04736328,-81.66831000
11.07788086,-86.42000000
11.10839844,-83.93037000
11.13891602,-80.47474000
11.16943359,-79.84329000
11.19995117,-77.81745000
11.23046875,-76.31914000
11.26098633,-76.08301000
11.29150391,-76.53823000
11.32202148,-77.97505000
11.35253906,-79.73515000
11.38305664,-80.38705000
11.41357422,-81.22577000
11.44409180,-83.96965000
11.47460938,-86.05617000
11.50512695,-82.78523000
11.53564453,-82.33344000
11.56616211,-85.16318000
11.59667969,-89.49985000
11.62719727,-93.21033000
11.65771484,-87.71786000
11.68823242,-81.76753000
11.71875000,-80.00245000
11.74926758,-84.92079000
11.77978516,-87.47281000
11.81030273,-77.53129000
11.84082031,-76.05421000
11.87133789,-78.42419000
11.90185547,-83.10693000
11.93237305,-87.97298000
11.96289063,-83.27801000
11.99340820,-81.54250000
12.02392578,-87.63818000
12.05444336,-85.16598000
12.08496094,-79.37159000
12.11547852,-78.67976000
12.14599609,-78.86220000
12.17651367,-77.52322000
12.20703125,-75.50962000
12.23754883,-74.27774000
12.26806641,-74.51119000
12.29858398,-77.00185000
12.32910156,-80.61771000
12.35961914,-79.49418000
12.39013672,-81.20313000
12.42065430,-91.56646000
12.45117188,-83.72374000
12.48168945,-82.70331000
12.51220703,-87.37524000
12.54272461,-90.98740000
12.57324219,-88.02544000
12.60375977,-83.79675000
12.63427734,-82.05809000
12.66479492,-80.43800000
12.69531250,-77.71719000
12.72583008,-76.43562000
12.75634766,-77.02824000
12.78686523,-78.86942000
12.81738281,-80.82168000
12.84790039,-82.10938000
12.87841797,-82.95038000
12.90893555,-84.18171000
12.93945313,-85.51045000
12.96997070,-84.17603000
13.00048828,-80.91702000
13.03100586,-77.69054000
13.06152344,-75.76649000
13.09204102,-75.18985000
13.12255859,-74.90210000
13.15307617,-75.26125000
13.18359375,-76.97606000
13.21411133,-79.23380000
13.24462891,-82.10160000
13.27514648,-83.58510000
13.30566406,-83.47900000
13.33618164,-90.55515000
13.36669922,-90.06488000
13.39721680,-83.57750000
13.42773438,-84.88385000
13.45825195,-89.55848000
13.48876953,-74.72166000
13.51928711,-67.31850000
13.54980469,-64.01564000
13.58032227,-63.94180000
13.61083984,-66.65622000
13.64135742,-71.07195000
13.67187500,-76.83493000
13.70239258,-80.08418000
13.73291016,-72.90961000
13.76342773,-71.59476000
13.79394531,-75.09635000
13.82446289,-75.78209000
13.85498047,-71.46593000
13.88549805,-71.44872000
13.91601563,-75.54291000
13.94653320,-84.09993000
13.97705078,-83.81219000
14.00756836,-80.83683000
14.03808594,-79.74919000
14.06860352,-79.21513000
14.09912109,-79.30895000
14.12963867,-80.35812000
14.16015625,-82.44603000
14.19067383,-86.97293000
14.22119141,-95.46639000
14.25170898,-83.94167000
14.28222656,-80.09082000
14.31274414,-79.84846000
14.34326172,-81.89224000
14.37377930,-84.26953000
14.40429688,-84.30714000
14.43481445,-84.03171000
14.46533203,-84.73885000
14.49584961,-85.34250000
14.52636719,-86.34963000
14.55688477,-91.81489000
14.58740234,-95.75791000
14.61791992,-88.53310000
14.64843750,-88.68992000
14.67895508,-89.28475000
14.70947266,-91.51225000
14.73999023,-88.10129000
14.77050781,-83.80916000
14.80102539,-82.29660000
14.83154297,-81.21680000
14.86206055,-81.92871000
14.89257813,-87.88201000
14.92309570,-98.64673000
14.95361328,-89.58355000
14.98413086,-92.26014000
15.01464844,-96.62305000
15.04516602,-90.58237000
15.07568359,-85.07997000
15.10620117,-83.17168000
15.13671875,-84.96768000
15.16723633,-87.44479000
15.19775391,-83.68760000
15.22827148,-78.86464000
15.25878906,-76.96201000
15.28930664,-78.50652000
15.31982422,-84.38727000
15.35034180,-105.01090000
15.38085938,-93.01062000
15.41137695,-92.65329000
15.44189453,-92.80774000
15.47241211,-96.88379000
15.50292969,-100.83390000
15.53344727,-90.66649000
15.56396484,-89.19604000
15.59448242,-89.56246000
15.62500000,-89.81850000
15.65551758,-92.24751000
15.68603516,-100.99730000
15.71655273,-96.67416000
15.74707031,-91.86302000
15.77758789,-91.68707000
15.80810547,-91.45746000
15.83862305,-89.32895000
15.86914063,-88.76451000
15.89965820,-88.78683000
15.93017578,-86.91329000
15.96069336,-84.55309000
15.99121094,-84.42326000
16.02172852,-87.39129000
16.05224609,-91.52889000
16.08276367,-89.26094000
16.11328125,-84.63944000
16.14379883,-82.64246000
16.17431641,-82.74026000
16.20483398,-84.25845000
16.23535156,-87.82707000
16.26586914,-94.01630000
16.29638672,-100.49010000
16.32690430,-91.98590000
16.35742188,-91.14639000
16.38793945,-98.77562000
16.41845703,-88.36241000
16.44897461,-85.81195000
16.47949219,-89.30051000
16.51000977,-90.28853000
16.54052734,-85.58174000
16.57104492,-85.81322000
16.60156250,-95.04264000
16.63208008,-89.50158000
16.66259766,-82.75702000
16.69311523,-82.09996000
16.72363281,-85.01853000
16.75415039,-87.90325000
16.78466797,-86.24498000
16.81518555,-87.21215000
16.84570313,-93.30652000
16.87622070,-94.68919000
16.90673828,-95.00904000
16.93725586,-91.62744000
16.96777344,-86.21108000
16.99829102,-85.42139000
17.02880859,-88.86813000
17.05932617,-100.90610000
17.08984375,-93.21037000
17.12036133,-88.34031000
17.15087891,-88.10627000
17.18139648,-90.27734000
17.21191406,-95.04546000
17.24243164,-114.35240000
17.27294922,-92.20528000
17.30346680,-87.76215000
17.33398438,-87.15717000
17.36450195,-88.50922000
17.39501953,-88.22059000
17.42553711,-85.45187000
17.45605469,-83.83023000
17.48657227,-83.78709000
17.51708984,-84.68034000
17.54760742,-86.78979000
17.57812500,-91.72829000
17.60864258,-97.76636000
17.63916016,-86.62911000
17.66967773,-74.19708000
17.70019531,-68.09062000
17.73071289,-65.84119000
17.76123047,-66.80518000
17.79174805,-70.78891000
17.82226563,-76.91029000
17.85278320,-81.05649000
17.88330078,-82.89658000
17.91381836,-84.75526000
17.94433594,-87.24202000
17.97485352,-92.90218000
18.00537109,-99.93462000
18.03588867,-90.55541000
18.06640625,-88.78577000
18.09692383,-90.48682000
18.12744141,-92.70652000
18.15795898,-91.81268000
18.18847656,-90.01617000
18.21899414,-90.97792000
18.24951172,-98.64323000
18.28002930,-98.63838000
18.31054688,-91.33743000
18.34106445,-89.51630000
18.37158203,-88.87303000
18.40209961,-88.41908000
18.43261719,-88.53364000
18.46313477,-87.14654000
18.49365234,-84.33882000
18.52416992,-82.41429000
18.55468750,-81.53613000
18.58520508,-82.17454000
18.61572266,-83.64444000
18.64624023,-82.47687000
18.67675781,-81.83237000
18.70727539,-85.26177000
18.73779297,-101.62290000
18.76831055,-90.57936000
18.79882813,-87.25083000
18.82934570,-87.81084000
18.85986328,-89.18141000
18.89038086,-91.87402000
18.92089844,-97.21935000
18.95141602,-93.68656000
18.98193359,-88.59755000
19.01245117,-87.52142000
19.04296875,-89.96304000
19.07348633,-96.00936000
19.10400391,-98.44677000
19.13452148,-94.35085000
19.16503906,-93.82470000
19.19555664,-93.08602000
19.22607422,-90.13091000
19.25659180,-89.26701000
19.28710938,-89.48813000
19.31762695,-87.64111000
19.34814453,-85.45525000
19.37866211,-85.04749000
19.40917969,-87.40913000
19.43969727,-93.18979000
19.47021484,-91.98422000
19.50073242,-90.29530000
19.53125000,-91.90643000
19.56176758,-91.23814000
19.59228516,-88.06573000
19.62280273,-87.09774000
19.65332031,-91.97910000
19.68383789,-97.11041000
19.71435547,-86.44599000
19.74487305,-85.97090000
19.77539063,-89.86597000
19.80590820,-83.31979000
19.83642578,-78.79965000
19.86694336,-77.53897000
19.89746094,-78.47764000
19.92797852,-80.86325000
19.95849609,-83.51955000
19.98901367,-85.22587000
20.01953125,-86.19515000
20.05004883,-87.08211000
20.08056641,-87.53632000
20.11108398,-87.04974000
20.14160156,-86.35288000
20.17211914,-87.43024000
20.20263672,-89.49970000
20.23315430,-88.06489000
20.26367188,-86.22425000
20.29418945,-85.71918000
20.32470703,-87.18909000
20.35522461,-91.38699000
20.38574219,-96.79985000
20.41625977,-96.51830000
20.44677734,-92.55332000
20.47729492,-90.20795000
20.50781250,-89.54170000
20.53833008,-89.46193000
20.56884766,-89.49380000
20.59936523,-88.96355000
20.62988281,-86.63358000
20.66040039,-83.56105000
20.69091797,-81.87506000
20.72143555,-82.19604000
20.75195313,-83.20917000
20.78247070,-83.51925000
20.81298828,-85.38947000
20.84350586,-89.65257000
20.87402344,-89.87560000
20.90454102,-90.02251000
20.93505859,-87.66870000
20.96557617,-83.26488000
20.99609375,-82.02943000
21.02661133,-83.78044000
21.05712891,-89.34821000
21.08764648,-91.23925000
21.11816406,-85.88997000
21.14868164,-86.77326000
21.17919922,-91.01982000
21.20971680,-89.48849000
21.24023438,-94.39465000
21.27075195,-93.16341000
21.30126953,-86.07669000
21.33178711,-86.75384000
21.36230469,-89.01195000
21.39282227,-87.13904000
21.42333984,-86.89871000
21.45385742,-87.25992000
21.48437500,-85.74387000
21.51489258,-84.09072000
21.54541016,-84.45638000
21.57592773,-87.21201000
21.60644531,-92.56509000
21.63696289,-110.87740000
21.66748047,-91.56395000
21.69799805,-87.59120000
21.72851563,-88.47762000
21.75903320,-90.95108000
21.78955078,-87.10098000
21.82006836,-84.41528000
21.85058594,-85.10815000
21.88110352,-86.61249000
21.91162109,-84.21912000
21.94213867,-84.09572000
21.97265625,-90.40636000
22.00317383,-93.54733000
22.03369141,-85.55775000
22.06420898,-85.19106000
22.09472656,-89.60390000
22.12524414,-102.09960000
22.15576172,-101.16700000
22.18627930,-96.55087000
22.21679688,-91.44824000
22.24731445,-88.92125000
22.27783203,-89.25866000
22.30834961,-91.45290000
22.33886719,-91.79610000
22.36938477,-90.55595000
22.39990234,-89.75508000
22.43041992,-87.96505000
22.46093750,-85.09906000
22.49145508,-83.21927000
22.52197266,-82.40296000
22.55249023,-82.52487000
22.58300781,-85.10207000
22.61352539,-97.49477000
22.64404297,-88.91478000
22.67456055,-83.78963000
22.70507813,-83.97483000
22.73559570,-86.67156000
22.76611328,-90.42902000
22.79663086,-91.55739000
22.82714844,-87.20415000
22.85766602,-84.23859000
22.88818359,-83.38350000
22.91870117,-83.64501000
22.94921875,-83.75871000
22.97973633,-85.05553000
23.01025391,-89.39312000
23.04077148,-92.17996000
23.07128906,-91.67305000
23.10180664,-93.35312000
23.13232422,-93.39287000
23.16284180,-91.40802000
23.19335938,-90.88691000
23.22387695,-95.28709000
23.25439453,-99.25925000
23.28491211,-90.44824000
23.31542969,-87.49729000
23.34594727,-85.54511000
23.37646484,-83.61640000
23.40698242,-83.32589000
23.43750000,-85.50459000
23.46801758,-90.61064000
23.49853516,-98.02980000
23.52905273,-95.03217000
23.55957031,-91.60555000
23.59008789,-91.01402000
23.62060547,-91.84512000
23.65112305,-89.80408000
23.68164063,-87.42029000
23.71215820,-86.91833000
23.74267578,-85.52228000
23.77319336,-83.09296000
23.80371094,-81.87370000
23.83422852,-82.21991000
23.86474609,-83.90674000
23.89526367,-86.32800000
23.92578125,-88.29350000
23.95629883,-88.38643000
23.98681641,-87.16096000
24.01733398,-86.73860000
24.04785156,-87.31472000
24.07836914,-86.14743000
24.10888672,-83.38879000
24.13940430,-81.54068000
24.16992188,-81.52025000
24.20043945,-83.89893000
24.23095703,-89.15462000
24.26147461,-93.77386000
24.29199219,-89.79552000
24.32250977,-86.09219000
24.35302734,-85.48685000
24.38354492,-89.65473000
24.41406250,-87.09655000
24.44458008,-80.28983000
24.47509766,-77.65111000
24.50561523,-77.80345000
24.53613281,-80.59159000
24.56665039,-86.50494000
24.59716797,-93.71169000
24.62768555,-93.48842000
24.65820313,-90.63147000
24.68872070,-89.43467000
24.71923828,-90.94069000
24.74975586,-94.92629000
24.78027344,-112.80180000
24.81079102,-97.46627000
24.84130859,-98.05276000
24.87182617,-93.89947000
24.90234375,-85.75745000
24.93286133,-83.18259000
24.96337891,-84.01252000
24.99389648,-87.60934000
25.02441406,-90.65160000
25.05493164,-89.71980000
25.08544922,-88.21739000
25.11596680,-86.04702000
25.14648438,-83.51804000
25.17700195,-82.32696000
25.20751953,-83.29223000
25.23803711,-86.23151000
25.26855469,-90.11624000
25.29907227,-91.98388000
25.32958984,-90.05009000
25.36010742,-86.15451000
25.39062500,-83.43520000
25.42114258,-82.65268000
25.45166016,-82.93033000
25.48217773,-83.96137000
25.51269531,-86.46791000
25.54321289,-90.04010000
25.57373047,-92.22579000
25.60424805,-93.46618000
25.63476563,-95.45309000
25.66528320,-100.04990000
25.69580078,-107.42390000
25.72631836,-98.64632000
25.75683594,-98.61559000
25.78735352,-95.75858000
25.81787109,-92.20307000
25.84838867,-91.79783000
25.87890625,-93.84113000
25.90942383,-96.43200000
25.93994141,-91.85564000
25.97045898,-86.02441000
26.00097656,-82.61011000
26.03149414,-81.55887000
26.06201172,-83.08482000
26.09252930,-88.71555000
26.12304688,-102.46640000
26.15356445,-93.14421000
26.18408203,-96.95030000
26.21459961,-95.63283000
26.24511719,-93.37596000
26.27563477,-99.44321000
26.30615234,-102.47920000
26.33666992,-97.50587000
26.36718750,-91.20254000
26.39770508,-90.77018000
26.42822266,-96.17469000
26.45874023,-95.62863000
26.48925781,-91.21387000
26.51977539,-88.01300000
26.55029297,-84.72836000
26.58081055,-82.52145000
26.61132813,-81.97872000
26.64184570,-83.06670000
26.67236328,-84.88850000
26.70288086,-86.05518000
26.73339844,-87.22511000
26.76391602,-89.92294000
26.79443359,-91.63338000
26.82495117,-90.32828000
26.85546875,-90.90980000
26.88598633,-88.78650000
26.91650391,-85.83215000
26.94702148,-84.52728000
26.97753906,-84.54230000
27.00805664,-86.73964000
27.03857422,-89.78021000
27.06909180,-87.74108000
27.09960938,-88.14053000
27.13012695,-95.74329000
27.16064453,-93.81546000
27.19116211,-88.59322000
27.22167969,-87.56493000
27.25219727,-86.46022000
27.28271484,-84.48586000
27.31323242,-83.21297000
27.34375000,-83.42843000
27.37426758,-84.94645000
27.40478516,-86.83540000
27.43530273,-87.12981000
27.46582031,-86.53285000
27.49633789,-88.42697000
27.52685547,-91.72603000
27.55737305,-87.92609000
27.58789063,-85.06451000
27.61840820,-84.58975000
27.64892578,-86.88061000
27.67944336,-90.53192000
27.70996094,-88.73773000
27.74047852,-88.53464000
27.77099609,-91.11851000
27.80151367,-87.71544000
27.83203125,-84.35875000
27.86254883,-84.24378000
27.89306641,-86.35307000
27.92358398,-89.31039000
27.95410156,-89.93524000
27.98461914,-88.61858000
28.01513672,-90.67101000
28.04565430,-104.37150000
28.07617188,-90.77965000
28.10668945,-88.59622000
28.13720703,-90.97752000
28.16772461,-86.33880000
28.19824219,-83.68717000
28.22875977,-86.09215000
28.25927734,-92.60174000
28.28979492,-85.47729000
28.32031250,-83.35225000
28.35083008,-85.98695000
28.38134766,-94.95601000
28.41186523,-92.18346000
28.44238281,-86.29601000
28.47290039,-84.43958000
28.50341797,-84.93752000
28.53393555,-86.25668000
28.56445313,-84.53086000
28.59497070,-82.71687000
28.62548828,-83.98963000
28.65600586,-89.80384000
28.68652344,-103.89680000
28.71704102,-105.20300000
28.74755859,-99.47679000
28.77807617,-95.71857000
28.80859375,-96.15517000
28.83911133,-96.53549000
28.86962891,-94.93118000
28.90014648,-86.82056000
28.93066406,-83.06479000
28.96118164,-82.88499000
28.99169922,-85.74672000
29.02221680,-88.79790000
29.05273438,-87.07523000
29.08325195,-86.00487000
29.11376953,-86.93068000
29.14428711,-88.11459000
29.17480469,-86.36121000
29.20532227,-84.47874000
29.23583984,-84.66465000
29.26635742,-87.20084000
29.29687500,-91.89952000
29.32739258,-95.40262000
29.35791016,-92.29206000
29.38842773,-88.94593000
29.41894531,-87.46597000
29.44946289,-87.47690000
29.47998047,-88.89324000
29.51049805,-92.54129000
29.54101563,-93.05042000
29.57153320,-87.96146000
29.60205078,-85.13031000
29.63256836,-83.91301000
29.66308594,-83.64185000
29.69360352,-84.31567000
29.72412109,-86.52789000
29.75463867,-88.52464000
29.78515625,-84.11430000
29.81567383,-80.89041000
29.84619141,-80.36412000
29.87670898,-81.80171000
29.90722656,-84.38766000
29.93774414,-87.64656000
29.96826172,-92.05285000
29.99877930,-96.91109000
30.02929688,-91.98800000
30.05981445,-87.32243000
30.09033203,-86.03331000
30.12084961,-87.48959000
30.15136719,-87.69955000
30.18188477,-85.91976000
30.21240234,-87.03777000
30.24291992,-95.60406000
30.27343750,-90.92073000
30.30395508,-84.72757000
30.33447266,-83.30116000
30.36499023,-84.39896000
30.39550781,-86.36263000
30.42602539,-85.85194000
30.45654297,-84.77786000
30.48706055,-85.42115000
30.51757813,-88.81270000
30.54809570,-96.50290000
30.57861328,-90.22932000
30.60913086,-86.76837000
30.63964844,-86.48731000
30.67016602,-88.06070000
30.70068359,-91.95532000
30.73120117,-90.84453000
30.76171875,-87.08229000
30.79223633,-87.00108000
30.82275391,-89.52592000
30.85327148,-88.63112000
30.88378906,-86.15225000
30.91430664,-86.67474000
30.94482422,-92.93494000
30.97534180,-95.77018000
31.00585938,-85.47690000
31.03637695,-83.45467000
31.06689453,-86.41969000
31.09741211,-99.10954000
31.12792969,-96.34433000
31.15844727,-92.12257000
31.18896484,-89.11261000
31.21948242,-85.77478000
31.25000000,-83.62233000
31.28051758,-84.31894000
31.31103516,-88.40303000
31.34155273,-89.81573000
31.37207031,-88.41830000
31.40258789,-89.36272000
31.43310547,-90.38948000
31.46362305,-91.84055000
31.49414063,-97.50278000
31.52465820,-95.03341000
31.55517578,-90.26826000
31.58569336,-89.80107000
31.61621094,-89.87178000
31.64672852,-88.37716000
31.67724609,-85.56561000
31.70776367,-82.68246000
31.73828125,-80.55851000
31.76879883,-79.83524000
31.79931641,-81.16518000
31.82983398,-84.92123000
31.86035156,-88.28591000
31.89086914,-87.31245000
31.92138672,-88.17478000
31.95190430,-91.71101000
31.98242188,-91.86597000
32.01293945,-87.66570000
32.04345703,-83.89085000
32.07397461,-82.06763000
32.10449219,-82.58035000
32.13500977,-84.95735000
32.16552734,-87.79160000
32.19604492,-89.46736000
32.22656250,-88.33309000
32.25708008,-86.09662000
32.28759766,-84.53399000
32.31811523,-84.34973000
32.34863281,-86.21877000
32.37915039,-89.58403000
32.40966797,-90.97498000
32.44018555,-95.42152000
32.47070313,-97.91638000
32.50122070,-89.41254000
32.53173828,-90.13794000
32.56225586,-97.13052000
32.59277344,-103.46050000
32.62329102,-94.90342000
32.65380859,-88.95790000
32.68432617,-86.84909000
32.71484375,-86.45500000
32.74536133,-86.04910000
