Frequency,Channel A
4.51660156,-72.33598000
4.54711914,-74.88587000
4.57763672,-70.30224000
4.60815430,-66.63197000
4.63867188,-65.52610000
4.66918945,-66.11398000
4.69970703,-67.08749000
4.73022461,-67.78482000
4.76074219,-68.87874000
4.79125977,-72.40252000
4.82177734,-78.22791000
4.85229492,-72.27332000
4.88281250,-68.75655000
4.91333008,-65.85662000
4.94384766,-63.58884000
4.97436523,-62.97057000
5.00488281,-64.06195000
5.03540039,-67.29819000
5.06591797,-75.54076000
5.09643555,-82.62147000
5.12695313,-74.76093000
5.15747070,-73.90254000
5.18798828,-70.42969000
5.21850586,-67.78083000
5.24902344,-67.53747000
5.27954102,-68.52979000
5.31005859,-68.56864000
5.34057617,-67.47498000
5.37109375,-66.93526000
5.40161133,-67.70565000
5.43212891,-70.87000000
5.46264648,-82.89050000
5.49316406,-71.16592000
5.52368164,-64.84316000
5.55419922,-62.04211000
5.58471680,-60.66447000
5.61523438,-60.29793000
5.64575195,-61.02141000
5.67626953,-62.80155000
5.70678711,-66.68244000
5.73730469,-73.52953000
5.76782227,-64.78059000
5.79833984,-60.63725000
5.82885742,-59.57176000
5.85937500,-59.68806000
5.88989258,-60.03719000
5.92041016,-61.43797000
5.95092773,-65.16682000
5.98144531,-71.87888000
6.01196289,-72.96656000
6.04248047,-67.10807000
6.07299805,-63.84975000
6.10351563,-62.23740000
6.13403320,-61.18395000
6.16455078,-61.09795000
6.19506836,-62.86964000
6.22558594,-67.14761000
6.25610352,-75.09289000
6.28662109,-80.78989000
6.31713867,-71.61693000
6.34765625,-66.36491000
6.37817383,-64.02180000
6.40869141,-64.20524000
6.43920898,-66.73256000
6.46972656,-71.71832000
6.50024414,-81.68880000
6.53076172,-80.81253000
6.56127930,-74.77980000
6.59179688,-72.65490000
6.62231445,-70.82501000
6.65283203,-68.86978000
6.68334961,-68.15576000
6.71386719,-69.98947000
6.74438477,-75.84014000
6.77490234,-77.92684000
6.80541992,-72.71405000
6.83593750,-71.45097000
6.86645508,-73.12630000
6.89697266,-74.45480000
6.92749023,-71.89092000
6.95800781,-70.78493000
6.98852539,-72.25272000
7.01904297,-76.06221000
7.04956055,-80.20351000
7.08007813,-80.97945000
7.11059570,-89.46282000
7.14111328,-80.01378000
7.17163086,-72.16412000
7.20214844,-69.97527000
7.23266602,-71.17078000
7.26318359,-74.83241000
7.29370117,-77.37234000
7.32421875,-78.47694000
7.35473633,-84.25908000
7.38525391,-82.89702000
7.41577148,-75.04941000
7.44628906,-72.55660000
7.47680664,-73.37949000
7.50732422,-76.92876000
7.53784180,-79.27872000
7.56835938,-76.97656000
7.59887695,-75.73592000
7.62939453,-76.77366000
7.65991211,-80.34032000
7.69042969,-85.16674000
7.72094727,-87.06448000
7.75146484,-87.15717000
7.78198242,-79.20121000
7.81250000,-74.00964000
7.84301758,-71.74483000
7.87353516,-71.95015000
7.90405273,-74.65434000
7.93457031,-77.68027000
7.96508789,-77.97105000
7.99560547,-79.77390000
8.02612305,-76.08112000
8.05664063,-71.94859000
8.08715820,-71.04456000
8.11767578,-72.79606000
8.14819336,-76.71855000
8.17871094,-80.55597000
8.20922852,-80.33391000
8.23974609,-78.99234000
8.27026367,-79.44729000
8.30078125,-82.85744000
8.33129883,-89.65918000
8.36181641,-93.47795000
8.39233398,-92.46960000
8.42285156,-93.47607000
8.45336914,-87.59775000
8.48388672,-81.88702000
8.51440430,-79.06205000
8.54492188,-78.33117000
8.57543945,-79.13099000
8.60595703,-79.88945000
8.63647461,-77.83867000
8.66699219,-75.29176000
8.69750977,-74.19036000
8.72802734,-74.35975000
8.75854492,-75.23716000
8.78906250,-76.43838000
8.81958008,-77.94724000
8.85009766,-80.56954000
8.88061523,-85.62626000
8.91113281,-90.37556000
8.94165039,-92.23365000
8.97216797,-98.80241000
9.00268555,-90.72038000
9.03320313,-88.40182000
9.06372070,-82.54155000
9.09423828,-77.86234000
9.12475586,-76.15485000
9.15527344,-76.15792000
9.18579102,-76.56253000
9.21630859,-77.05354000
9.24682617,-78.39360000
9.27734375,-80.64163000
9.30786133,-81.25401000
9.33837891,-78.60143000
9.36889648,-76.94855000
9.39941406,-76.67726000
9.42993164,-76.16331000
9.46044922,-76.08479000
9.49096680,-76.56705000
9.52148438,-76.38490000
9.55200195,-76.66211000
9.58251953,-78.22624000
9.61303711,-80.34657000
9.64355469,-79.58793000
9.67407227,-76.34619000
9.70458984,-74.15108000
9.73510742,-72.96269000
9.76562500,-72.71056000
9.79614258,-74.07463000
9.82666016,-77.83739000
9.85717773,-86.11504000
9.88769531,-81.23847000
9.91821289,-76.74181000
9.94873047,-78.04424000
9.97924805,-81.29456000
10.00976563,-75.08914000
10.04028320,-71.96088000
10.07080078,-71.64296000
10.10131836,-73.33015000
10.13183594,-76.83633000
10.16235352,-79.24593000
10.19287109,-77.93176000
10.22338867,-76.74246000
10.25390625,-74.57402000
10.28442383,-72.65234000
10.31494141,-72.90880000
10.34545898,-74.95108000
10.37597656,-74.69958000
10.40649414,-73.00864000
10.43701172,-73.23290000
10.46752930,-75.41587000
10.49804688,-78.44481000
10.52856445,-80.48769000
10.55908203,-81.06720000
10.58959961,-81.13028000
10.62011719,-80.04659000
10.65063477,-77.30396000
10.68115234,-74.51189000
10.71166992,-72.82253000
10.74218750,-72.30502000
10.77270508,-72.62862000
10.80322266,-73.95911000
10.83374023,-76.40034000
10.86425781,-78.24250000
10.89477539,-77.54187000
10.92529297,-76.33556000
10.95581055,-76.66994000
10.98632813,-79.10251000
11.01684570,-78.00425000
11.04736328,-74.28841000
11.07788086,-73.14291000
11.10839844,-74.71526000
11.13891602,-79.83924000
11.16943359,-99.93336000
11.19995117,-84.29002000
11.23046875,-80.74546000
11.26098633,-83.15024000
11.29150391,-85.89018000
11.32202148,-78.00272000
11.35253906,-75.41125000
11.38305664,-75.35531000
11.41357422,-73.63606000
11.44409180,-71.50463000
11.47460938,-71.57729000
11.50512695,-73.87721000
11.53564453,-77.32356000
11.56616211,-79.07233000
11.59667969,-78.10165000
11.62719727,-77.25953000
11.65771484,-76.97027000
11.68823242,-76.79919000
11.71875000,-77.79700000
11.74926758,-80.95105000
11.77978516,-80.18329000
11.81030273,-76.61996000
11.84082031,-76.02725000
11.87133789,-77.07303000
11.90185547,-77.46114000
11.93237305,-78.08432000
11.96289063,-81.26840000
11.99340820,-85.64907000
12.02392578,-80.83145000
12.05444336,-77.96361000
12.08496094,-77.55437000
12.11547852,-78.78796000
12.14599609,-82.08802000
12.17651367,-82.53334000
12.20703125,-77.24866000
12.23754883,-74.15773000
12.26806641,-73.41786000
12.29858398,-75.26752000
12.32910156,-80.49992000
12.35961914,-87.02851000
12.39013672,-85.69568000
12.42065430,-84.09837000
12.45117188,-80.95781000
12.48168945,-77.38385000
12.51220703,-74.54550000
12.54272461,-73.36423000
12.57324219,-73.71477000
12.60375977,-74.44957000
12.63427734,-74.51505000
12.66479492,-74.91431000
12.69531250,-77.19516000
12.72583008,-79.19651000
12.75634766,-76.19371000
12.78686523,-74.20741000
12.81738281,-74.40448000
12.84790039,-75.84243000
12.87841797,-77.19482000
12.90893555,-77.79095000
12.93945313,-78.46146000
12.96997070,-79.93111000
13.00048828,-81.45335000
13.03100586,-80.25761000
13.06152344,-77.87849000
13.09204102,-77.68179000
13.12255859,-80.31521000
13.15307617,-84.67439000
13.18359375,-88.55719000
13.21411133,-94.04744000
13.24462891,-96.86926000
13.27514648,-90.01260000
13.30566406,-83.61539000
13.33618164,-80.45338000
13.36669922,-80.00947000
13.39721680,-82.33557000
13.42773438,-88.17017000
13.45825195,-82.34979000
13.48876953,-73.53908000
13.51928711,-68.11861000
13.54980469,-65.80140000
13.58032227,-66.45551000
13.61083984,-69.78301000
13.64135742,-74.46278000
13.67187500,-78.53071000
13.70239258,-81.69198000
13.73291016,-81.91029000
13.76342773,-81.59390000
13.79394531,-78.80695000
13.82446289,-73.33388000
13.85498047,-70.55148000
13.88549805,-70.95561000
13.91601563,-74.28026000
13.94653320,-77.91756000
13.97705078,-78.66640000
14.00756836,-80.40341000
14.03808594,-81.76416000
14.06860352,-79.47229000
14.09912109,-76.83046000
14.12963867,-75.24319000
14.16015625,-74.66636000
14.19067383,-74.56126000
14.22119141,-74.24496000
14.25170898,-73.58628000
14.28222656,-73.00521000
14.31274414,-72.89784000
14.34326172,-73.37233000
14.37377930,-74.08708000
14.40429688,-74.52058000
14.43481445,-74.97139000
14.46533203,-76.17698000
14.49584961,-77.73576000
14.52636719,-77.15538000
14.55688477,-75.44617000
14.58740234,-75.39491000
14.61791992,-78.19382000
14.64843750,-82.02721000
14.67895508,-77.31266000
14.70947266,-74.73260000
14.73999023,-75.68053000
14.77050781,-78.47144000
14.80102539,-77.68906000
14.83154297,-77.05287000
14.86206055,-80.85128000
14.89257813,-95.82983000
14.92309570,-85.63342000
14.95361328,-83.68167000
14.98413086,-86.05499000
15.01464844,-92.31207000
15.04516602,-83.92991000
15.07568359,-80.34926000
15.10620117,-80.75699000
15.13671875,-78.86449000
15.16723633,-78.18106000
15.19775391,-85.52193000
15.22827148,-81.36546000
15.25878906,-76.58111000
15.28930664,-76.47561000
15.31982422,-77.25755000
15.35034180,-78.08015000
15.38085938,-74.82980000
15.41137695,-71.50751000
15.44189453,-70.95597000
15.47241211,-73.06366000
15.50292969,-74.38565000
15.53344727,-71.78951000
15.56396484,-70.75270000
15.59448242,-71.70332000
15.62500000,-72.32691000
15.65551758,-72.19530000
15.68603516,-73.98756000
15.71655273,-79.01873000
15.74707031,-81.50528000
15.77758789,-78.53941000
15.80810547,-77.97285000
15.83862305,-79.15862000
15.86914063,-78.57201000
15.89965820,-75.98852000
15.93017578,-74.80991000
15.96069336,-75.77820000
15.99121094,-78.51583000
16.02172852,-82.03393000
16.05224609,-86.80665000
16.08276367,-88.07489000
16.11328125,-86.80443000
16.14379883,-89.01495000
16.17431641,-89.82735000
16.20483398,-85.98802000
16.23535156,-81.53572000
16.26586914,-78.80807000
16.29638672,-77.84462000
16.32690430,-78.03968000
16.35742188,-77.78185000
16.38793945,-76.94469000
16.41845703,-78.02611000
16.44897461,-83.52081000
16.47949219,-85.40662000
16.51000977,-81.11797000
16.54052734,-83.23463000
16.57104492,-87.78205000
16.60156250,-82.61412000
16.63208008,-80.95463000
16.66259766,-81.31084000
16.69311523,-80.49918000
16.72363281,-79.22039000
16.75415039,-79.05688000
16.78466797,-80.22086000
16.81518555,-82.64372000
16.84570313,-85.62079000
16.87622070,-87.99841000
16.90673828,-88.23490000
16.93725586,-86.86456000
16.96777344,-88.07094000
16.99829102,-92.08291000
17.02880859,-95.01579000
17.05932617,-98.30108000
17.08984375,-85.78408000
17.12036133,-79.03477000
17.15087891,-76.21894000
17.18139648,-76.65727000
17.21191406,-79.40170000
17.24243164,-79.44716000
17.27294922,-78.33686000
17.30346680,-79.22138000
17.33398438,-80.93606000
17.36450195,-82.81020000
17.39501953,-86.47234000
17.42553711,-96.80853000
17.45605469,-94.75448000
17.48657227,-87.55481000
17.51708984,-83.83660000
17.54760742,-81.83941000
17.57812500,-82.21351000
17.60864258,-85.35892000
17.63916016,-83.59409000
17.66967773,-75.71803000
17.70019531,-70.89487000
17.73071289,-69.66738000
17.76123047,-73.42580000
17.79174805,-91.15773000
17.82226563,-74.93677000
17.85278320,-73.99850000
17.88330078,-78.59113000
17.91381836,-89.61788000
17.94433594,-91.70361000
17.97485352,-86.42334000
18.00537109,-83.64252000
18.03588867,-82.57736000
18.06640625,-82.49714000
18.09692383,-83.08453000
18.12744141,-85.97292000
18.15795898,-90.12802000
18.18847656,-85.51955000
18.21899414,-83.57415000
18.24951172,-84.76630000
18.28002930,-87.72191000
18.31054688,-91.57462000
18.34106445,-93.83147000
18.37158203,-93.51196000
18.40209961,-94.08676000
18.43261719,-87.34573000
18.46313477,-84.34758000
18.49365234,-84.66179000
18.52416992,-86.45225000
18.55468750,-90.54489000
18.58520508,-99.43520000
18.61572266,-85.88226000
18.64624023,-81.18653000
18.67675781,-80.53901000
18.70727539,-82.90676000
18.73779297,-85.29160000
18.76831055,-84.71627000
18.79882813,-84.90097000
18.82934570,-87.21619000
18.85986328,-91.69470000
18.89038086,-94.17010000
18.92089844,-90.24239000
18.95141602,-85.81796000
18.98193359,-84.30710000
19.01245117,-85.74179000
19.04296875,-89.52076000
19.07348633,-93.15509000
19.10400391,-92.85519000
19.13452148,-90.14970000
19.16503906,-88.65565000
19.19555664,-87.61108000
19.22607422,-84.62780000
19.25659180,-82.34529000
19.28710938,-81.89966000
19.31762695,-83.07756000
19.34814453,-84.66032000
19.37866211,-85.53096000
19.40917969,-86.15013000
19.43969727,-84.00465000
19.47021484,-81.82703000
19.50073242,-82.57204000
19.53125000,-86.85818000
19.56176758,-87.16336000
19.59228516,-82.06768000
19.62280273,-79.89327000
19.65332031,-79.99221000
19.68383789,-81.23970000
19.71435547,-81.56826000
19.74487305,-80.45782000
19.77539063,-79.62486000
19.80590820,-79.19630000
19.83642578,-78.99960000
19.86694336,-79.39973000
19.89746094,-80.53477000
19.92797852,-82.85328000
19.95849609,-87.16763000
19.98901367,-93.51454000
20.01953125,-101.04320000
20.05004883,-104.01890000
20.08056641,-99.44973000
20.11108398,-103.01750000
20.14160156,-92.44114000
20.17211914,-87.51170000
20.20263672,-85.07180000
20.23315430,-84.22294000
20.26367188,-84.37581000
20.29418945,-84.72968000
20.32470703,-86.00167000
20.35522461,-88.21745000
20.38574219,-87.24477000
20.41625977,-83.90871000
20.44677734,-81.63773000
20.47729492,-81.17839000
20.50781250,-81.82606000
20.53833008,-81.90576000
20.56884766,-81.22679000
20.59936523,-80.93491000
20.62988281,-82.04140000
20.66040039,-84.05452000
20.69091797,-84.17972000
20.72143555,-82.24551000
20.75195313,-80.73187000
20.78247070,-80.12280000
20.81298828,-79.48604000
20.84350586,-78.28379000
20.87402344,-77.13907000
20.90454102,-76.52324000
20.93505859,-75.98833000
20.96557617,-74.98178000
20.99609375,-73.85316000
21.02661133,-73.34346000
21.05712891,-73.77390000
21.08764648,-74.85358000
21.11816406,-76.06403000
21.14868164,-76.84608000
21.17919922,-76.70930000
21.20971680,-76.51888000
21.24023438,-77.27913000
21.27075195,-78.93092000
21.30126953,-81.11564000
21.33178711,-83.98342000
21.36230469,-84.62730000
21.39282227,-82.10168000
21.42333984,-80.57525000
21.45385742,-80.05952000
21.48437500,-79.77052000
21.51489258,-79.45052000
21.54541016,-79.42733000
21.57592773,-80.26817000
21.60644531,-81.66496000
21.63696289,-81.75949000
21.66748047,-79.94080000
21.69799805,-78.20866000
21.72851563,-78.27745000
21.75903320,-80.57476000
21.78955078,-84.09430000
21.82006836,-86.79008000
21.85058594,-88.92458000
21.88110352,-87.32883000
21.91162109,-83.93896000
21.94213867,-81.93284000
21.97265625,-81.38325000
22.00317383,-82.35158000
22.03369141,-85.61760000
22.06420898,-93.81580000
22.09472656,-94.18265000
22.12524414,-92.84680000
22.15576172,-104.63120000
22.18627930,-87.85257000
22.21679688,-83.02335000
22.24731445,-81.79277000
22.27783203,-82.54211000
22.30834961,-84.24550000
22.33886719,-85.80980000
22.36938477,-86.20462000
22.39990234,-85.21584000
22.43041992,-83.77059000
22.46093750,-82.79852000
22.49145508,-82.92676000
22.52197266,-85.37139000
22.55249023,-95.13560000
22.58300781,-90.97139000
22.61352539,-84.21461000
22.64404297,-82.63680000
22.67456055,-83.41394000
22.70507813,-85.65575000
22.73559570,-87.82236000
22.76611328,-87.28165000
22.79663086,-85.48305000
22.82714844,-84.19727000
22.85766602,-84.17371000
22.88818359,-85.99239000
22.91870117,-90.53918000
22.94921875,-99.33459000
22.97973633,-100.23490000
23.01025391,-93.25285000
23.04077148,-88.57787000
23.07128906,-87.44823000
23.10180664,-89.89312000
23.13232422,-97.85427000
23.16284180,-94.18550000
23.19335938,-89.16835000
23.22387695,-87.57714000
23.25439453,-86.13412000
23.28491211,-85.11558000
23.31542969,-85.69235000
23.34594727,-87.28412000
23.37646484,-88.45933000
23.40698242,-89.40840000
23.43750000,-90.59312000
23.46801758,-88.38433000
23.49853516,-85.45062000
23.52905273,-85.27824000
23.55957031,-87.77969000
23.59008789,-89.99294000
23.62060547,-91.21284000
23.65112305,-98.75091000
23.68164063,-95.56607000
23.71215820,-87.69128000
23.74267578,-84.91766000
23.77319336,-83.78458000
23.80371094,-83.65070000
23.83422852,-85.10703000
23.86474609,-88.29752000
23.89526367,-89.62006000
23.92578125,-88.60641000
23.95629883,-87.53701000
23.98681641,-85.22746000
24.01733398,-83.49806000
24.04785156,-84.41884000
24.07836914,-89.54185000
24.10888672,-88.96988000
24.13940430,-84.45756000
24.16992188,-83.61485000
24.20043945,-85.57863000
24.23095703,-89.67358000
24.26147461,-89.43370000
24.29199219,-87.71492000
24.32250977,-87.68917000
24.35302734,-89.89617000
24.38354492,-99.22604000
24.41406250,-95.88113000
24.44458008,-88.68690000
24.47509766,-87.40498000
24.50561523,-88.95331000
24.53613281,-90.44411000
24.56665039,-88.94951000
24.59716797,-87.20154000
24.62768555,-86.47453000
24.65820313,-86.72083000
24.68872070,-87.47238000
24.71923828,-87.88326000
24.74975586,-87.21935000
24.78027344,-85.58694000
24.81079102,-84.38225000
24.84130859,-84.89246000
24.87182617,-86.91312000
24.90234375,-85.81682000
24.93286133,-82.70001000
24.96337891,-82.21870000
24.99389648,-85.79536000
25.02441406,-99.35249000
25.05493164,-93.15541000
25.08544922,-88.92570000
25.11596680,-88.08159000
25.14648438,-87.60224000
25.17700195,-86.85123000
25.20751953,-86.03455000
25.23803711,-83.87903000
25.26855469,-82.14761000
25.29907227,-83.50584000
25.32958984,-90.57886000
25.36010742,-93.05360000
25.39062500,-85.83223000
25.42114258,-84.61140000
25.45166016,-86.87148000
25.48217773,-92.63672000
25.51269531,-97.70702000
25.54321289,-96.68740000
25.57373047,-90.88490000
25.60424805,-87.37151000
25.63476563,-86.04196000
25.66528320,-83.92673000
25.69580078,-81.88554000
25.72631836,-81.61495000
25.75683594,-83.71486000
25.78735352,-90.18979000
25.81787109,-95.59320000
25.84838867,-85.74955000
25.87890625,-82.59736000
25.90942383,-82.35256000
25.93994141,-84.43237000
25.97045898,-88.59192000
26.00097656,-94.49994000
26.03149414,-103.42070000
26.06201172,-101.67980000
26.09252930,-95.31534000
26.12304688,-90.08526000
26.15356445,-85.74199000
26.18408203,-83.40611000
26.21459961,-83.26054000
26.24511719,-84.68842000
26.27563477,-86.44073000
26.30615234,-88.05035000
26.33666992,-90.51269000
26.36718750,-90.77527000
26.39770508,-88.80535000
26.42822266,-90.99805000
26.45874023,-103.22220000
26.48925781,-93.89648000
26.51977539,-89.76717000
26.55029297,-88.75327000
26.58081055,-89.09111000
26.61132813,-90.14606000
26.64184570,-91.15489000
26.67236328,-90.71774000
26.70288086,-87.76907000
26.73339844,-85.03941000
26.76391602,-83.86124000
26.79443359,-84.01857000
26.82495117,-85.17371000
26.85546875,-87.35058000
26.88598633,-90.51316000
26.91650391,-94.15359000
26.94702148,-92.10826000
26.97753906,-90.74911000
27.00805664,-96.53059000
27.03857422,-105.41080000
27.06909180,-99.58060000
27.09960938,-98.52398000
27.13012695,-94.94016000
27.16064453,-95.96073000
27.19116211,-91.02039000
27.22167969,-87.27969000
27.25219727,-88.07563000
27.28271484,-96.53633000
27.31323242,-95.86081000
27.34375000,-92.07198000
27.37426758,-92.80723000
27.40478516,-87.33939000
27.43530273,-84.97189000
27.46582031,-86.56417000
27.49633789,-92.13326000
27.52685547,-97.50574000
27.55737305,-95.86521000
27.58789063,-93.75948000
27.61840820,-89.81926000
27.64892578,-86.02298000
27.67944336,-84.11353000
27.70996094,-84.63715000
27.74047852,-86.96420000
27.77099609,-87.92957000
27.80151367,-86.48215000
27.83203125,-84.40749000
27.86254883,-82.88789000
27.89306641,-82.44046000
27.92358398,-83.06227000
27.95410156,-85.14938000
27.98461914,-89.97461000
28.01513672,-96.81446000
28.04565430,-96.85774000
28.07617188,-96.57689000
28.10668945,-89.15262000
28.13720703,-86.44756000
28.16772461,-86.07787000
28.19824219,-85.55550000
28.22875977,-86.84860000
28.25927734,-92.99553000
28.28979492,-100.35450000
28.32031250,-99.66080000
28.35083008,-92.19104000
28.38134766,-86.60378000
28.41186523,-85.35847000
28.44238281,-86.69104000
28.47290039,-89.28320000
28.50341797,-92.86965000
28.53393555,-99.95258000
28.56445313,-96.05717000
28.59497070,-91.97297000
28.62548828,-91.52741000
28.65600586,-92.77431000
28.68652344,-94.38561000
28.71704102,-91.00571000
28.74755859,-87.87589000
28.77807617,-88.16460000
28.80859375,-91.60074000
28.83911133,-89.55936000
28.86962891,-83.63440000
28.90014648,-80.52370000
28.93066406,-79.46375000
28.96118164,-79.79577000
28.99169922,-81.20950000
29.02221680,-83.66612000
29.05273438,-86.98341000
29.08325195,-88.15303000
29.11376953,-86.30927000
29.14428711,-86.16530000
29.17480469,-88.21224000
29.20532227,-90.69932000
29.23583984,-90.69305000
29.26635742,-86.95977000
29.29687500,-85.02785000
29.32739258,-86.16741000
29.35791016,-85.88092000
29.38842773,-82.56568000
29.41894531,-81.82130000
29.44946289,-84.19685000
29.47998047,-87.24191000
29.51049805,-86.59026000
29.54101563,-86.40993000
29.57153320,-87.52992000
29.60205078,-89.06846000
29.63256836,-90.83884000
29.66308594,-92.06334000
29.69360352,-92.67102000
29.72412109,-93.66205000
29.75463867,-93.68909000
29.78515625,-94.51599000
29.81567383,-100.46630000
29.84619141,-92.77834000
29.87670898,-87.02327000
29.90722656,-85.36854000
29.93774414,-86.95181000
29.96826172,-92.33250000
29.99877930,-89.40628000
30.02929688,-84.91948000
30.05981445,-83.34408000
30.09033203,-83.12893000
30.12084961,-83.68863000
30.15136719,-85.23189000
30.18188477,-89.18246000
30.21240234,-94.34983000
30.24291992,-89.23370000
30.27343750,-89.09979000
30.30395508,-97.07424000
30.33447266,-100.11040000
30.36499023,-93.33675000
30.39550781,-94.51386000
30.42602539,-111.11280000
30.45654297,-89.12919000
30.48706055,-83.66314000
30.51757813,-83.52776000
30.54809570,-89.08572000
30.57861328,-98.81754000
30.60913086,-89.83257000
30.63964844,-89.52707000
30.67016602,-95.32318000
30.70068359,-99.50214000
30.73120117,-88.68549000
30.76171875,-85.99938000
30.79223633,-86.23749000
30.82275391,-86.25622000
30.85327148,-85.13858000
30.88378906,-84.50131000
30.91430664,-86.06716000
30.94482422,-90.90244000
30.97534180,-90.00285000
31.00585938,-86.01624000
31.03637695,-84.42337000
31.06689453,-85.22285000
31.09741211,-89.22559000
31.12792969,-104.49630000
31.15844727,-91.33405000
31.18896484,-87.02964000
31.21948242,-87.84939000
31.25000000,-93.92160000
31.28051758,-101.01340000
31.31103516,-89.11127000
31.34155273,-84.68463000
31.37207031,-82.02903000
31.40258789,-79.97672000
31.43310547,-78.97783000
31.46362305,-79.66679000
31.49414063,-81.91014000
31.52465820,-84.14363000
31.55517578,-84.12411000
31.58569336,-83.17039000
31.61621094,-83.49344000
31.64672852,-85.24228000
31.67724609,-87.32365000
31.70776367,-89.77443000
31.73828125,-89.62842000
31.76879883,-86.15192000
31.79931641,-84.96864000
31.82983398,-86.73306000
31.86035156,-90.88162000
31.89086914,-92.90659000
31.92138672,-93.31638000
31.95190430,-94.90015000
31.98242188,-93.05576000
32.01293945,-91.41396000
32.04345703,-91.76314000
32.07397461,-92.09084000
32.10449219,-89.57545000
32.13500977,-87.10471000
32.16552734,-86.88674000
32.19604492,-88.99266000
32.22656250,-90.73987000
32.25708008,-91.11591000
32.28759766,-93.74248000
32.31811523,-96.08420000
32.34863281,-88.89587000
32.37915039,-84.91653000
32.40966797,-83.52399000
32.44018555,-83.27921000
32.47070313,-82.91501000
32.50122070,-82.53181000
32.53173828,-83.13362000
32.56225586,-84.67696000
32.59277344,-85.07138000
32.62329102,-83.60608000
32.65380859,-82.92557000
32.68432617,-84.42014000
32.71484375,-89.09148000
32.74536133,-94.53517000
