Frequency,Channel A
4.51660156,-55.96553000
4.54711914,-57.05433000
4.57763672,-57.14568000
4.60815430,-57.05045000
4.63867188,-57.26630000
4.66918945,-57.07460000
4.69970703,-56.45275000
4.73022461,-56.59241000
4.76074219,-58.35796000
4.79125977,-61.95325000
4.82177734,-63.09275000
4.85229492,-59.87101000
4.88281250,-57.83530000
4.91333008,-56.92686000
4.94384766,-56.55139000
4.97436523,-56.90762000
5.00488281,-58.53763000
5.03540039,-61.84723000
5.06591797,-65.54202000
5.09643555,-63.68515000
5.12695313,-60.52010000
5.15747070,-58.87152000
5.18798828,-58.51461000
5.21850586,-59.20192000
5.24902344,-60.90153000
5.27954102,-63.85686000
5.31005859,-66.78721000
5.34057617,-64.43864000
5.37109375,-61.56449000
5.40161133,-60.50226000
5.43212891,-60.73389000
5.46264648,-62.02023000
5.49316406,-64.60336000
5.52368164,-67.51479000
5.55419922,-68.01780000
5.58471680,-67.20026000
5.61523438,-65.89800000
5.64575195,-65.86826000
5.67626953,-69.87748000
5.70678711,-83.64288000
5.73730469,-67.52758000
5.76782227,-62.16830000
5.79833984,-59.31396000
5.82885742,-58.15261000
5.85937500,-58.66443000
5.88989258,-60.53286000
5.92041016,-61.11284000
5.95092773,-58.69266000
5.98144531,-56.50745000
6.01196289,-55.21423000
6.04248047,-54.62402000
6.07299805,-54.98442000
6.10351563,-56.30519000
6.13403320,-57.52600000
6.16455078,-57.63002000
6.19506836,-57.18882000
6.22558594,-56.49053000
6.25610352,-55.52379000
6.28662109,-54.67792000
6.31713867,-54.51469000
6.34765625,-55.48355000
6.37817383,-57.80491000
6.40869141,-61.02746000
6.43920898,-62.63091000
6.46972656,-61.63255000
6.50024414,-60.28349000
6.53076172,-59.17371000
6.56127930,-58.69682000
6.59179688,-59.38053000
6.62231445,-61.53486000
6.65283203,-65.43408000
6.68334961,-72.55139000
6.71386719,-79.41923000
6.74438477,-69.63980000
6.77490234,-66.24201000
6.80541992,-65.37267000
6.83593750,-65.94464000
6.86645508,-67.48943000
6.89697266,-70.05521000
6.92749023,-74.70485000
6.95800781,-87.79016000
6.98852539,-79.45708000
7.01904297,-73.26001000
7.04956055,-70.70171000
7.08007813,-69.60237000
7.11059570,-69.69664000
7.14111328,-71.25518000
7.17163086,-74.64317000
7.20214844,-80.26023000
7.23266602,-84.54219000
7.26318359,-79.62441000
7.29370117,-75.23022000
7.32421875,-72.73664000
7.35473633,-72.11644000
7.38525391,-73.42811000
7.41577148,-76.85420000
7.44628906,-80.75972000
7.47680664,-78.85580000
7.50732422,-76.06164000
7.53784180,-74.38912000
7.56835938,-73.49458000
7.59887695,-73.51712000
7.62939453,-74.38710000
7.65991211,-75.86182000
7.69042969,-79.50568000
7.72094727,-84.14963000
7.75146484,-75.82013000
7.78198242,-71.40945000
7.81250000,-69.33214000
7.84301758,-68.28713000
7.87353516,-68.01508000
7.90405273,-68.82702000
7.93457031,-70.87775000
7.96508789,-74.06712000
7.99560547,-77.29199000
8.02612305,-76.18649000
8.05664063,-73.25097000
8.08715820,-71.46394000
8.11767578,-70.58373000
8.14819336,-70.21918000
8.17871094,-70.28159000
8.20922852,-70.95756000
8.23974609,-72.80212000
8.27026367,-75.64658000
8.30078125,-74.92257000
8.33129883,-72.21870000
8.36181641,-70.93671000
8.39233398,-70.50974000
8.42285156,-70.71257000
8.45336914,-72.49103000
8.48388672,-77.72131000
8.51440430,-98.43540000
8.54492188,-79.52467000
8.57543945,-75.64180000
8.60595703,-74.72294000
8.63647461,-75.09820000
8.66699219,-76.21036000
8.69750977,-77.71762000
8.72802734,-79.53606000
8.75854492,-82.71376000
8.78906250,-91.13603000
8.81958008,-84.27017000
8.85009766,-78.54701000
8.88061523,-77.13873000
8.91113281,-77.95409000
8.94165039,-79.85000000
8.97216797,-82.49432000
9.00268555,-85.22672000
9.03320313,-86.95032000
9.06372070,-90.27626000
9.09423828,-96.14519000
9.12475586,-84.00071000
9.15527344,-79.16574000
9.18579102,-77.45085000
9.21630859,-77.01338000
9.24682617,-76.86083000
9.27734375,-77.76559000
9.30786133,-80.55032000
9.33837891,-84.12051000
9.36889648,-83.13644000
9.39941406,-80.83876000
9.42993164,-82.53519000
9.46044922,-94.25060000
9.49096680,-87.59064000
9.52148438,-82.04528000
9.55200195,-77.21490000
9.58251953,-73.52594000
9.61303711,-72.04454000
9.64355469,-72.45033000
9.67407227,-74.38747000
9.70458984,-77.79620000
9.73510742,-83.45361000
9.76562500,-101.46930000
9.79614258,-84.17017000
9.82666016,-76.71780000
9.85717773,-72.97187000
9.88769531,-71.71327000
9.91821289,-72.59235000
9.94873047,-74.80094000
9.97924805,-76.78931000
10.00976563,-77.71802000
10.04028320,-76.68917000
10.07080078,-75.05603000
10.10131836,-74.75446000
10.13183594,-76.57098000
10.16235352,-81.14739000
10.19287109,-82.92094000
10.22338867,-78.20327000
10.25390625,-75.46227000
10.28442383,-73.78122000
10.31494141,-72.56427000
10.34545898,-72.06950000
10.37597656,-71.55484000
10.40649414,-69.68629000
10.43701172,-68.16888000
10.46752930,-68.25960000
10.49804688,-69.56423000
10.52856445,-71.03458000
10.55908203,-72.29379000
10.58959961,-74.62702000
10.62011719,-81.35751000
10.65063477,-88.93947000
10.68115234,-77.52288000
10.71166992,-74.47151000
10.74218750,-74.06487000
10.77270508,-75.67274000
10.80322266,-78.62672000
10.83374023,-78.59572000
10.86425781,-75.13125000
10.89477539,-73.78407000
10.92529297,-76.27478000
10.95581055,-88.61782000
10.98632813,-79.79985000
11.01684570,-74.07413000
11.04736328,-73.03514000
11.07788086,-75.67054000
11.10839844,-83.76515000
11.13891602,-82.33300000
11.16943359,-79.76624000
11.19995117,-78.50676000
11.23046875,-74.40354000
11.26098633,-71.61079000
11.29150391,-70.94243000
11.32202148,-72.17923000
11.35253906,-75.54593000
11.38305664,-82.97954000
11.41357422,-86.48605000
11.44409180,-76.71338000
11.47460938,-73.01083000
11.50512695,-71.75681000
11.53564453,-71.56030000
11.56616211,-71.76257000
11.59667969,-72.47310000
11.62719727,-74.30691000
11.65771484,-76.74280000
11.68823242,-76.36750000
11.71875000,-75.01660000
11.74926758,-75.38449000
11.77978516,-76.56074000
11.81030273,-77.51563000
11.84082031,-80.82861000
11.87133789,-86.85107000
11.90185547,-85.80372000
11.93237305,-90.61609000
11.96289063,-89.13477000
11.99340820,-80.51819000
12.02392578,-75.24757000
12.05444336,-72.50187000
12.08496094,-72.77415000
12.11547852,-77.11302000
12.14599609,-89.45861000
12.17651367,-77.32619000
12.20703125,-73.74970000
12.23754883,-74.82388000
12.26806641,-80.18874000
12.29858398,-78.80097000
12.32910156,-75.16791000
12.35961914,-74.88943000
12.39013672,-76.67088000
12.42065430,-79.16646000
12.45117188,-80.06654000
12.48168945,-79.98637000
12.51220703,-80.08411000
12.54272461,-77.35658000
12.57324219,-74.18019000
12.60375977,-73.08917000
12.63427734,-72.93488000
12.66479492,-71.21747000
12.69531250,-69.79124000
12.72583008,-70.41530000
12.75634766,-73.85883000
12.78686523,-83.13728000
12.81738281,-87.49474000
12.84790039,-85.42833000
12.87841797,-94.76613000
12.90893555,-93.67358000
12.93945313,-92.00084000
12.96997070,-81.88264000
13.00048828,-77.95387000
13.03100586,-76.84987000
13.06152344,-76.39246000
13.09204102,-75.67030000
13.12255859,-76.14335000
13.15307617,-79.53532000
13.18359375,-84.96789000
13.21411133,-79.62601000
13.24462891,-78.04414000
13.27514648,-81.92697000
13.30566406,-91.92298000
13.33618164,-88.01077000
13.36669922,-95.56616000
13.39721680,-84.75145000
13.42773438,-77.33376000
13.45825195,-77.04932000
13.48876953,-78.16523000
13.51928711,-68.61751000
13.54980469,-64.64576000
13.58032227,-64.84669000
13.61083984,-69.12441000
13.64135742,-79.07040000
13.67187500,-87.95441000
13.70239258,-76.92426000
13.73291016,-69.68050000
13.76342773,-67.90594000
13.79394531,-71.05750000
13.82446289,-76.10947000
13.85498047,-70.86020000
13.88549805,-70.48156000
13.91601563,-75.30213000
13.94653320,-84.55733000
13.97705078,-78.09880000
14.00756836,-75.24984000
14.03808594,-74.59142000
14.06860352,-75.20416000
14.09912109,-76.74713000
14.12963867,-78.90870000
14.16015625,-81.61282000
14.19067383,-85.20336000
14.22119141,-92.53223000
14.25170898,-96.03416000
14.28222656,-85.52853000
14.31274414,-82.66670000
14.34326172,-83.60815000
14.37377930,-87.47407000
14.40429688,-84.73492000
14.43481445,-80.56223000
14.46533203,-78.89591000
14.49584961,-79.28445000
14.52636719,-82.27983000
14.55688477,-91.76901000
14.58740234,-89.58647000
14.61791992,-83.41206000
14.64843750,-83.11929000
14.67895508,-85.52382000
14.70947266,-86.31018000
14.73999023,-85.66058000
14.77050781,-87.36960000
14.80102539,-88.85234000
14.83154297,-85.81042000
14.86206055,-83.81812000
14.89257813,-83.36070000
14.92309570,-83.73346000
14.95361328,-84.83575000
14.98413086,-87.25113000
15.01464844,-91.97852000
15.04516602,-95.20119000
15.07568359,-92.69386000
15.10620117,-89.06134000
15.13671875,-82.64977000
15.16723633,-77.66469000
15.19775391,-74.40582000
15.22827148,-72.93481000
15.25878906,-74.06503000
15.28930664,-79.53278000
15.31982422,-89.16255000
15.35034180,-79.83774000
15.38085938,-77.33369000
15.41137695,-77.60997000
15.44189453,-79.80367000
15.47241211,-83.74180000
15.50292969,-88.36160000
15.53344727,-88.98780000
15.56396484,-86.05115000
15.59448242,-83.12294000
15.62500000,-82.58907000
15.65551758,-85.88905000
15.68603516,-88.75176000
15.71655273,-83.06633000
15.74707031,-80.40439000
15.77758789,-79.88725000
15.80810547,-80.25221000
15.83862305,-80.77391000
15.86914063,-81.71454000
15.89965820,-84.06244000
15.93017578,-90.24261000
15.96069336,-97.65173000
15.99121094,-83.98862000
16.02172852,-79.38962000
16.05224609,-77.79593000
16.08276367,-78.65631000
16.11328125,-82.35948000
16.14379883,-90.24757000
16.17431641,-94.13039000
16.20483398,-89.56496000
16.23535156,-88.17852000
16.26586914,-87.58783000
16.29638672,-87.43059000
16.32690430,-88.45153000
16.35742188,-87.42916000
16.38793945,-84.42482000
16.41845703,-83.35384000
16.44897461,-82.58479000
16.47949219,-81.82913000
16.51000977,-84.23599000
16.54052734,-94.23131000
16.57104492,-88.96906000
16.60156250,-85.01144000
16.63208008,-84.19736000
16.66259766,-82.88451000
16.69311523,-81.09602000
16.72363281,-79.96698000
16.75415039,-79.77470000
16.78466797,-80.86388000
16.81518555,-84.42529000
16.84570313,-92.96143000
16.87622070,-89.26323000
16.90673828,-85.19009000
16.93725586,-84.09837000
16.96777344,-85.13167000
16.99829102,-89.19205000
17.02880859,-93.57957000
17.05932617,-95.59597000
17.08984375,-90.53344000
17.12036133,-84.80453000
17.15087891,-82.29994000
17.18139648,-81.35326000
17.21191406,-80.98460000
17.24243164,-81.18607000
17.27294922,-82.51233000
17.30346680,-85.62346000
17.33398438,-91.48895000
17.36450195,-92.84134000
17.39501953,-87.49599000
17.42553711,-84.91624000
17.45605469,-83.46645000
17.48657227,-82.64047000
17.51708984,-83.03651000
17.54760742,-84.81332000
17.57812500,-88.93676000
17.60864258,-95.85455000
17.63916016,-87.03458000
17.66967773,-76.57563000
17.70019531,-70.49257000
17.73071289,-67.89944000
17.76123047,-68.00531000
17.79174805,-69.88990000
17.82226563,-72.72430000
17.85278320,-76.98923000
17.88330078,-83.17664000
17.91381836,-86.81255000
17.94433594,-87.78046000
17.97485352,-89.73122000
18.00537109,-92.84357000
18.03588867,-94.07426000
18.06640625,-88.33907000
18.09692383,-84.58900000
18.12744141,-82.51095000
18.15795898,-81.39497000
18.18847656,-81.02922000
18.21899414,-81.19506000
18.24951172,-81.31501000
18.28002930,-80.40909000
18.31054688,-79.36136000
18.34106445,-79.52378000
18.37158203,-81.27605000
18.40209961,-84.52138000
18.43261719,-89.04303000
18.46313477,-96.04725000
18.49365234,-97.73430000
18.52416992,-86.12390000
18.55468750,-80.42680000
18.58520508,-77.34164000
18.61572266,-76.15401000
18.64624023,-76.66351000
18.67675781,-78.54346000
18.70727539,-80.50627000
18.73779297,-81.67639000
18.76831055,-84.05907000
18.79882813,-90.43980000
18.82934570,-89.71899000
18.85986328,-83.28007000
18.89038086,-81.03763000
18.92089844,-81.41995000
18.95141602,-83.56324000
18.98193359,-86.28651000
19.01245117,-89.16029000
19.04296875,-94.80819000
19.07348633,-95.45327000
19.10400391,-88.66416000
19.13452148,-84.71336000
19.16503906,-81.51859000
19.19555664,-79.82462000
19.22607422,-79.63029000
19.25659180,-80.18465000
19.28710938,-80.82920000
19.31762695,-81.99605000
19.34814453,-85.46227000
19.37866211,-95.66495000
19.40917969,-99.27032000
19.43969727,-96.78905000
19.47021484,-91.74802000
19.50073242,-86.61569000
19.53125000,-86.11732000
19.56176758,-90.52277000
19.59228516,-109.83420000
19.62280273,-90.83031000
19.65332031,-86.00771000
19.68383789,-84.73240000
19.71435547,-84.39225000
19.74487305,-81.76900000
19.77539063,-80.03570000
19.80590820,-80.56479000
19.83642578,-81.72699000
19.86694336,-82.51192000
19.89746094,-84.39368000
19.92797852,-88.18970000
19.95849609,-92.58995000
19.98901367,-93.72620000
20.01953125,-95.80382000
20.05004883,-94.55090000
20.08056641,-90.69380000
20.11108398,-91.91431000
20.14160156,-96.68999000
20.17211914,-88.85489000
20.20263672,-84.49470000
20.23315430,-82.47951000
20.26367188,-82.93295000
20.29418945,-86.27110000
20.32470703,-89.03316000
20.35522461,-85.27568000
20.38574219,-81.64226000
20.41625977,-81.37712000
20.44677734,-85.46261000
20.47729492,-86.71466000
20.50781250,-82.79269000
20.53833008,-83.18722000
20.56884766,-87.91260000
20.59936523,-100.44360000
20.62988281,-89.30309000
20.66040039,-82.29778000
20.69091797,-79.16145000
20.72143555,-79.35929000
20.75195313,-83.48260000
20.78247070,-92.14949000
20.81298828,-89.04392000
20.84350586,-88.56637000
20.87402344,-92.80289000
20.90454102,-101.14070000
20.93505859,-104.68760000
20.96557617,-95.73124000
20.99609375,-91.63464000
21.02661133,-89.68766000
21.05712891,-88.62060000
21.08764648,-88.61252000
21.11816406,-89.30050000
21.14868164,-89.71336000
21.17919922,-89.70253000
21.20971680,-89.21311000
21.24023438,-89.34357000
21.27075195,-91.90689000
21.30126953,-97.37327000
21.33178711,-98.76369000
21.36230469,-99.45464000
21.39282227,-94.97231000
21.42333984,-89.99825000
21.45385742,-87.77206000
21.48437500,-88.43543000
21.51489258,-93.92946000
21.54541016,-94.46777000
21.57592773,-90.04256000
21.60644531,-92.72780000
21.63696289,-94.54123000
21.66748047,-87.26929000
21.69799805,-84.40833000
21.72851563,-83.64793000
21.75903320,-83.87711000
21.78955078,-86.17612000
21.82006836,-95.77136000
21.85058594,-89.91904000
21.88110352,-85.03669000
21.91162109,-85.18220000
21.94213867,-88.58395000
21.97265625,-96.68014000
22.00317383,-92.87482000
22.03369141,-88.34702000
22.06420898,-86.77567000
22.09472656,-86.29515000
22.12524414,-86.19620000
22.15576172,-85.63687000
22.18627930,-85.05626000
22.21679688,-85.58188000
22.24731445,-86.46870000
22.27783203,-86.11147000
22.30834961,-85.49984000
22.33886719,-86.27902000
22.36938477,-89.09871000
22.39990234,-92.88151000
22.43041992,-93.88351000
22.46093750,-92.05388000
22.49145508,-90.66856000
22.52197266,-89.30108000
22.55249023,-86.85881000
22.58300781,-85.14769000
22.61352539,-85.09781000
22.64404297,-86.00374000
22.67456055,-86.03896000
22.70507813,-84.95497000
22.73559570,-84.56633000
22.76611328,-85.76566000
22.79663086,-87.59658000
22.82714844,-87.44434000
22.85766602,-85.85587000
22.88818359,-84.68620000
22.91870117,-84.34516000
22.94921875,-84.95813000
22.97973633,-86.39901000
23.01025391,-86.41472000
23.04077148,-84.96545000
23.07128906,-85.39230000
23.10180664,-89.61440000
23.13232422,-94.78707000
23.16284180,-94.36532000
23.19335938,-97.11572000
23.22387695,-89.80328000
23.25439453,-87.56995000
23.28491211,-89.91322000
23.31542969,-98.71631000
23.34594727,-100.09050000
23.37646484,-91.17382000
23.40698242,-87.56705000
23.43750000,-85.22610000
23.46801758,-83.67844000
23.49853516,-83.43108000
23.52905273,-85.02168000
23.55957031,-88.97849000
23.59008789,-97.05069000
23.62060547,-98.25230000
23.65112305,-93.11260000
23.68164063,-98.29272000
23.71215820,-88.85260000
23.74267578,-81.41640000
23.77319336,-78.59223000
23.80371094,-78.06359000
23.83422852,-78.95387000
23.86474609,-80.98324000
23.89526367,-83.93864000
23.92578125,-87.75883000
23.95629883,-90.45277000
23.98681641,-87.55009000
24.01733398,-84.37991000
24.04785156,-82.94135000
24.07836914,-83.56348000
24.10888672,-86.50571000
24.13940430,-90.94162000
24.16992188,-89.67743000
24.20043945,-86.46693000
24.23095703,-86.24039000
24.26147461,-89.35579000
24.29199219,-95.07972000
24.32250977,-97.14630000
24.35302734,-91.15044000
24.38354492,-86.27175000
24.41406250,-84.33153000
24.44458008,-84.81950000
24.47509766,-87.32002000
24.50561523,-91.46783000
24.53613281,-96.26741000
24.56665039,-98.41528000
24.59716797,-96.26236000
24.62768555,-93.73077000
24.65820313,-93.01353000
24.68872070,-94.14162000
24.71923828,-95.67665000
24.74975586,-93.33987000
24.78027344,-90.34521000
24.81079102,-90.97231000
24.84130859,-98.20013000
24.87182617,-102.72560000
24.90234375,-93.89412000
24.93286133,-91.83598000
24.96337891,-91.11569000
24.99389648,-90.99614000
25.02441406,-92.14536000
25.05493164,-96.08894000
25.08544922,-100.09470000
25.11596680,-92.34355000
25.14648438,-88.62572000
25.17700195,-86.75117000
25.20751953,-85.47562000
25.23803711,-85.18950000
25.26855469,-85.75547000
25.29907227,-85.81639000
25.32958984,-84.77026000
25.36010742,-84.29704000
25.39062500,-86.02073000
25.42114258,-90.17769000
25.45166016,-94.69389000
25.48217773,-95.86140000
25.51269531,-95.64304000
25.54321289,-97.30888000
25.57373047,-98.93236000
25.60424805,-95.06133000
25.63476563,-92.29699000
25.66528320,-90.30006000
25.69580078,-88.43803000
25.72631836,-85.77480000
25.75683594,-83.17734000
25.78735352,-81.54247000
25.81787109,-81.19386000
25.84838867,-82.31374000
25.87890625,-85.09060000
25.90942383,-91.20324000
25.93994141,-91.89305000
25.97045898,-85.60395000
26.00097656,-83.43674000
26.03149414,-83.14414000
26.06201172,-83.45561000
26.09252930,-83.50063000
26.12304688,-82.88764000
26.15356445,-82.15974000
26.18408203,-82.38210000
26.21459961,-84.14925000
26.24511719,-86.93391000
26.27563477,-87.69337000
26.30615234,-86.93387000
26.33666992,-88.26560000
26.36718750,-91.63063000
26.39770508,-94.60832000
26.42822266,-93.81726000
26.45874023,-89.45303000
26.48925781,-88.86687000
26.51977539,-92.25314000
26.55029297,-93.66708000
26.58081055,-88.21709000
26.61132813,-85.33662000
26.64184570,-85.17828000
26.67236328,-86.64262000
26.70288086,-88.23430000
26.73339844,-89.42328000
26.76391602,-88.85449000
26.79443359,-86.54996000
26.82495117,-85.48799000
26.85546875,-86.82964000
26.88598633,-90.30977000
26.91650391,-94.44199000
26.94702148,-97.30069000
26.97753906,-89.71848000
27.00805664,-85.23621000
27.03857422,-83.57811000
27.06909180,-83.31630000
27.09960938,-83.82407000
27.13012695,-85.21791000
27.16064453,-87.87387000
27.19116211,-92.15276000
27.22167969,-91.58670000
27.25219727,-86.75963000
27.28271484,-84.75739000
27.31323242,-85.28762000
27.34375000,-87.67607000
27.37426758,-89.99106000
27.40478516,-91.37405000
27.43530273,-95.67504000
27.46582031,-96.78433000
27.49633789,-92.20809000
27.52685547,-91.37495000
27.55737305,-94.70898000
27.58789063,-103.84930000
27.61840820,-92.37239000
27.64892578,-90.27654000
27.67944336,-90.22709000
27.70996094,-88.89365000
27.74047852,-87.01585000
27.77099609,-85.41351000
27.80151367,-84.03313000
27.83203125,-83.43507000
27.86254883,-84.88190000
27.89306641,-89.99496000
27.92358398,-101.32260000
27.95410156,-92.29317000
27.98461914,-88.68626000
28.01513672,-86.89083000
28.04565430,-86.37048000
28.07617188,-88.60779000
28.10668945,-97.33037000
28.13720703,-99.86446000
28.16772461,-93.63530000
28.19824219,-96.21423000
28.22875977,-93.73419000
28.25927734,-85.43381000
28.28979492,-81.85070000
28.32031250,-80.82932000
28.35083008,-81.10567000
28.38134766,-82.16637000
28.41186523,-84.87312000
28.44238281,-90.87122000
28.47290039,-85.90974000
28.50341797,-81.44779000
28.53393555,-81.00777000
28.56445313,-82.87194000
28.59497070,-84.13039000
28.62548828,-84.84364000
28.65600586,-87.14568000
28.68652344,-89.26849000
28.71704102,-89.56839000
28.74755859,-90.33588000
28.77807617,-92.40205000
28.80859375,-108.24070000
28.83911133,-88.55400000
28.86962891,-81.87070000
28.90014648,-80.02863000
28.93066406,-81.01001000
28.96118164,-83.46727000
28.99169922,-86.20915000
29.02221680,-88.28185000
29.05273438,-90.42286000
29.08325195,-97.10886000
29.11376953,-93.80515000
29.14428711,-89.86876000
29.17480469,-91.15985000
29.20532227,-93.77235000
29.23583984,-93.02700000
29.26635742,-93.08022000
29.29687500,-90.22167000
29.32739258,-86.16040000
29.35791016,-84.03629000
29.38842773,-83.33305000
29.41894531,-82.87952000
29.44946289,-82.42814000
29.47998047,-82.70856000
29.51049805,-83.79704000
29.54101563,-85.41908000
29.57153320,-86.65669000
29.60205078,-86.61721000
29.63256836,-87.51667000
29.66308594,-88.95370000
29.69360352,-87.10275000
29.72412109,-85.00397000
29.75463867,-84.20730000
29.78515625,-83.98698000
29.81567383,-83.90045000
29.84619141,-83.94131000
29.87670898,-84.34528000
29.90722656,-86.34983000
29.93774414,-92.76599000
29.96826172,-96.65903000
29.99877930,-89.46181000
30.02929688,-87.96843000
30.05981445,-88.44376000
30.09033203,-90.23792000
30.12084961,-93.29593000
30.15136719,-93.69183000
30.18188477,-90.61899000
30.21240234,-87.09663000
30.24291992,-84.24470000
30.27343750,-83.55949000
30.30395508,-86.25574000
30.33447266,-95.43018000
30.36499023,-89.91988000
30.39550781,-86.53439000
30.42602539,-88.25097000
30.45654297,-94.08578000
30.48706055,-97.30621000
30.51757813,-93.88960000
30.54809570,-93.69812000
30.57861328,-93.97857000
30.60913086,-91.20975000
30.63964844,-89.29692000
30.67016602,-88.64533000
30.70068359,-87.26838000
30.73120117,-85.04990000
30.76171875,-84.33594000
30.79223633,-86.06225000
30.82275391,-89.90245000
30.85327148,-93.33052000
30.88378906,-92.75171000
30.91430664,-93.26019000
30.94482422,-98.16850000
30.97534180,-96.96265000
31.00585938,-93.51600000
31.03637695,-89.44403000
31.06689453,-86.91338000
31.09741211,-87.31812000
31.12792969,-89.56066000
31.15844727,-90.97138000
31.18896484,-90.92304000
31.21948242,-90.48198000
31.25000000,-89.58565000
31.28051758,-88.65121000
31.31103516,-88.76215000
31.34155273,-93.27526000
31.37207031,-101.66620000
31.40258789,-90.26310000
31.43310547,-86.96667000
31.46362305,-85.44026000
31.49414063,-84.84109000
31.52465820,-85.38641000
31.55517578,-86.91141000
31.58569336,-88.90862000
31.61621094,-92.48959000
31.64672852,-102.06130000
31.67724609,-89.48468000
31.70776367,-84.11908000
31.73828125,-82.96631000
31.76879883,-84.43636000
31.79931641,-87.11040000
31.82983398,-90.34685000
31.86035156,-97.01558000
31.89086914,-94.41898000
31.92138672,-88.30680000
31.95190430,-86.66045000
31.98242188,-86.43288000
32.01293945,-87.62198000
32.04345703,-91.43887000
32.07397461,-91.77283000
32.10449219,-87.86007000
32.13500977,-87.57175000
32.16552734,-92.69738000
32.19604492,-110.25470000
32.22656250,-93.22342000
32.25708008,-89.98663000
32.28759766,-87.99122000
32.31811523,-86.61604000
32.34863281,-86.71323000
32.37915039,-87.78236000
32.40966797,-86.74808000
32.44018555,-83.87994000
32.47070313,-81.84319000
32.50122070,-81.20374000
32.53173828,-81.68111000
32.56225586,-82.98898000
32.59277344,-85.58427000
32.62329102,-89.76889000
32.65380859,-90.25399000
32.68432617,-86.70312000
32.71484375,-84.18038000
32.74536133,-83.60201000
