Time,Channel A
-482.60000564,0.78740150
-482.40000564,0.78740150
-482.20000563,0.78740150
-482.00000563,0.39370070
-481.80000563,0.78740150
-481.60000563,0.39370070
-481.40000562,0.39370070
-481.20000562,0.39370070
-481.00000562,0.00000000
-480.80000561,0.00000000
-480.60000561,0.00000000
-480.40000561,-0.39370070
-480.20000561,-0.78740150
-480.00000560,-0.78740150
-479.80000560,-1.18110200
-479.60000560,-1.18110200
-479.40000560,-1.18110200
-479.20000559,-1.18110200
-479.00000559,-1.18110200
-478.80000559,-1.18110200
-478.60000559,-1.57480300
-478.40000558,-1.57480300
-478.20000558,-1.18110200
-478.00000558,-1.18110200
-477.80000557,-1.18110200
-477.60000557,-1.18110200
-477.40000557,-1.18110200
-477.20000557,-0.78740150
-477.00000556,-0.78740150
-476.80000556,-0.78740150
-476.60000556,-0.78740150
-476.40000556,-0.39370070
-476.20000555,-0.78740150
-476.00000555,-0.39370070
-475.80000555,-0.39370070
-475.60000555,0.00000000
-475.40000554,0.39370070
-475.20000554,0.39370070
-475.00000554,0.39370070
-474.80000553,0.78740150
-474.60000553,1.18110200
-474.40000553,1.18110200
-474.20000553,0.78740150
-474.00000552,1.18110200
-473.80000552,1.57480300
-473.60000552,1.96850400
-473.40000552,1.57480300
-473.20000551,1.96850400
-473.00000551,1.96850400
-472.80000551,1.96850400
-472.60000550,1.96850400
-472.40000550,1.96850400
-472.20000550,1.96850400
-472.00000550,2.36220500
-471.80000549,1.96850400
-471.60000549,2.36220500
-471.40000549,1.96850400
-471.20000549,1.57480300
-471.00000548,1.57480300
-470.80000548,1.57480300
-470.60000548,1.18110200
-470.40000548,1.57480300
-470.20000547,0.78740150
-470.00000547,0.78740150
-469.80000547,0.78740150
-469.60000546,0.78740150
-469.40000546,0.39370070
-469.20000546,0.39370070
-469.00000546,0.39370070
-468.80000545,0.00000000
-468.60000545,0.00000000
-468.40000545,0.39370070
-468.20000545,0.78740150
-468.00000544,0.78740150
-467.80000544,0.78740150
-467.60000544,0.78740150
-467.40000544,0.78740150
-467.20000543,0.78740150
-467.00000543,0.78740150
-466.80000543,1.18110200
-466.60000542,1.18110200
-466.40000542,1.57480300
-466.20000542,1.57480300
-466.00000542,1.96850400
-465.80000541,1.96850400
-465.60000541,1.96850400
-465.40000541,1.96850400
-465.20000541,1.57480300
-465.00000540,1.57480300
-464.80000540,1.57480300
-464.60000540,1.57480300
-464.40000540,1.96850400
-464.20000539,1.96850400
-464.00000539,1.96850400
-463.80000539,1.96850400
-463.60000538,1.96850400
-463.40000538,1.96850400
-463.20000538,2.36220500
-463.00000538,2.36220500
-462.80000537,2.75590500
-462.60000537,2.75590500
-462.40000537,3.14960600
-462.20000537,3.14960600
-462.00000536,2.75590500
-461.80000536,3.14960600
-461.60000536,3.14960600
-461.40000536,2.36220500
-461.20000535,2.36220500
-461.00000535,2.36220500
-460.80000535,2.75590500
-460.60000534,2.36220500
-460.40000534,2.36220500
-460.20000534,2.36220500
-460.00000534,2.36220500
-459.80000533,1.96850400
-459.60000533,1.57480300
-459.40000533,1.57480300
-459.20000533,1.57480300
-459.00000532,1.18110200
-458.80000532,1.18110200
-458.60000532,1.18110200
-458.40000532,1.57480300
-458.20000531,1.18110200
-458.00000531,1.57480300
-457.80000531,1.18110200
-457.60000530,1.57480300
-457.40000530,1.57480300
-457.20000530,1.57480300
-457.00000530,1.57480300
-456.80000529,1.57480300
-456.60000529,1.57480300
-456.40000529,1.57480300
-456.20000529,1.96850400
-456.00000528,1.96850400
-455.80000528,1.96850400
-455.60000528,1.57480300
-455.40000528,1.96850400
-455.20000527,1.96850400
-455.00000527,1.57480300
-454.80000527,1.96850400
-454.60000526,1.96850400
-454.40000526,2.36220500
-454.20000526,2.36220500
-454.00000526,2.36220500
-453.80000525,2.36220500
-453.60000525,2.36220500
-453.40000525,1.96850400
-453.20000525,2.36220500
-453.00000524,2.36220500
-452.80000524,2.36220500
-452.60000524,2.36220500
-452.40000524,2.36220500
-452.20000523,2.36220500
-452.00000523,2.36220500
-451.80000523,1.96850400
-451.60000522,1.96850400
-451.40000522,1.96850400
-451.20000522,1.96850400
-451.00000522,1.96850400
-450.80000521,1.96850400
-450.60000521,1.96850400
-450.40000521,1.96850400
-450.20000521,1.57480300
-450.00000520,1.18110200
-449.80000520,1.18110200
-449.60000520,1.18110200
-449.40000520,1.18110200
-449.20000519,1.18110200
-449.00000519,1.18110200
-448.80000519,1.18110200
-448.60000518,0.78740150
-448.40000518,0.39370070
-448.20000518,0.39370070
-448.00000518,0.39370070
-447.80000517,0.39370070
-447.60000517,0.39370070
-447.40000517,0.39370070
-447.20000517,0.00000000
-447.00000516,0.00000000
-446.80000516,0.39370070
-446.60000516,0.39370070
-446.40000516,0.39370070
-446.20000515,0.00000000
-446.00000515,0.00000000
-445.80000515,-0.39370070
-445.60000514,0.00000000
-445.40000514,0.00000000
-445.20000514,0.39370070
-445.00000514,0.39370070
-444.80000513,0.78740150
-444.60000513,0.78740150
-444.40000513,0.78740150
-444.20000513,0.78740150
-444.00000512,0.78740150
-443.80000512,0.39370070
-443.60000512,0.78740150
-443.40000512,0.78740150
-443.20000511,0.78740150
-443.00000511,0.78740150
-442.80000511,1.18110200
-442.60000510,0.78740150
-442.40000510,0.78740150
-442.20000510,0.39370070
-442.00000510,0.00000000
-441.80000509,0.00000000
-441.60000509,0.00000000
-441.40000509,0.00000000
-441.20000509,0.39370070
-441.00000508,0.00000000
-440.80000508,0.00000000
-440.60000508,-0.39370070
-440.40000508,0.00000000
-440.20000507,-0.39370070
-440.00000507,-0.39370070
-439.80000507,-0.39370070
-439.60000506,-0.78740150
-439.40000506,-0.39370070
-439.20000506,-0.39370070
-439.00000506,-0.39370070
-438.80000505,-0.39370070
-438.60000505,-0.78740150
-438.40000505,-0.78740150
-438.20000505,-0.78740150
-438.00000504,-0.78740150
-437.80000504,-0.39370070
-437.60000504,-0.39370070
-437.40000504,-0.39370070
-437.20000503,-0.78740150
-437.00000503,-0.78740150
-436.80000503,-0.39370070
-436.60000502,-0.78740150
-436.40000502,-1.18110200
-436.20000502,-1.18110200
-436.00000502,-0.78740150
-435.80000501,-1.18110200
-435.60000501,-0.78740150
-435.40000501,-0.78740150
-435.20000501,-0.78740150
-435.00000500,-0.78740150
-434.80000500,-0.78740150
-434.60000500,-0.78740150
-434.40000499,-1.18110200
-434.20000499,-1.57480300
-434.00000499,-1.18110200
-433.80000499,-0.78740150
-433.60000498,-0.39370070
-433.40000498,-0.78740150
-433.20000498,-0.39370070
-433.00000498,-0.39370070
-432.80000497,-0.39370070
-432.60000497,-0.78740150
-432.40000497,-0.39370070
-432.20000497,-0.39370070
-432.00000496,-0.39370070
-431.80000496,-0.39370070
-431.60000496,-0.39370070
-431.40000495,-0.78740150
-431.20000495,-0.78740150
-431.00000495,-0.78740150
-430.80000495,-1.18110200
-430.60000494,-1.18110200
-430.40000494,-1.57480300
-430.20000494,-1.18110200
-430.00000494,-1.57480300
-429.80000493,-1.96850400
-429.60000493,-1.96850400
-429.40000493,-1.57480300
-429.20000493,-1.57480300
-429.00000492,-1.57480300
-428.80000492,-1.96850400
-428.60000492,-1.57480300
-428.40000491,-1.57480300
-428.20000491,-1.57480300
-428.00000491,-1.18110200
-427.80000491,-1.18110200
-427.60000490,-0.78740150
-427.40000490,-1.18110200
-427.20000490,-1.18110200
-427.00000490,-1.18110200
-426.80000489,-1.18110200
-426.60000489,-1.18110200
-426.40000489,-1.18110200
-426.20000489,-1.18110200
-426.00000488,-1.57480300
-425.80000488,-1.57480300
-425.60000488,-1.57480300
-425.40000487,-1.57480300
-425.20000487,-1.18110200
-425.00000487,-1.18110200
-424.80000487,-1.18110200
-424.60000486,-1.18110200
-424.40000486,-0.78740150
-424.20000486,-0.78740150
-424.00000486,-0.78740150
-423.80000485,-0.78740150
-423.60000485,-0.39370070
-423.40000485,-0.39370070
-423.20000485,0.00000000
-423.00000484,0.00000000
-422.80000484,0.00000000
-422.60000484,0.00000000
-422.40000483,0.39370070
-422.20000483,0.00000000
-422.00000483,-0.39370070
-421.80000483,0.00000000
-421.60000482,0.00000000
-421.40000482,-0.39370070
-421.20000482,0.00000000
-421.00000482,0.00000000
-420.80000481,-0.39370070
-420.60000481,-0.39370070
-420.40000481,-0.39370070
-420.20000481,-0.39370070
-420.00000480,-0.39370070
-419.80000480,-0.39370070
-419.60000480,-0.39370070
-419.40000479,-0.39370070
-419.20000479,-0.39370070
-419.00000479,0.00000000
-418.80000479,0.00000000
-418.60000478,0.00000000
-418.40000478,0.00000000
-418.20000478,0.00000000
-418.00000478,0.39370070
-417.80000477,0.39370070
-417.60000477,0.78740150
-417.40000477,0.78740150
-417.20000477,0.78740150
-417.00000476,0.78740150
-416.80000476,0.78740150
-416.60000476,0.78740150
-416.40000475,0.78740150
-416.20000475,0.78740150
-416.00000475,1.18110200
-415.80000475,0.78740150
-415.60000474,1.18110200
-415.40000474,0.78740150
-415.20000474,0.78740150
-415.00000474,0.39370070
-414.80000473,0.39370070
-414.60000473,0.00000000
-414.40000473,0.39370070
-414.20000473,0.78740150
-414.00000472,0.78740150
-413.80000472,0.39370070
-413.60000472,0.39370070
-413.40000471,0.39370070
-413.20000471,0.39370070
-413.00000471,0.39370070
-412.80000471,0.78740150
-412.60000470,0.78740150
-412.40000470,1.18110200
-412.20000470,1.18110200
-412.00000470,1.57480300
-411.80000469,1.18110200
-411.60000469,1.57480300
-411.40000469,1.57480300
-411.20000469,1.57480300
-411.00000468,1.57480300
-410.80000468,1.96850400
-410.60000468,2.36220500
-410.40000467,2.36220500
-410.20000467,2.36220500
-410.00000467,2.36220500
-409.80000467,2.36220500
-409.60000466,1.96850400
-409.40000466,1.96850400
-409.20000466,2.36220500
-409.00000466,2.36220500
-408.80000465,2.36220500
-408.60000465,2.36220500
-408.40000465,2.75590500
-408.20000465,2.75590500
-408.00000464,2.36220500
-407.80000464,2.36220500
-407.60000464,1.96850400
-407.40000463,2.36220500
-407.20000463,2.36220500
-407.00000463,2.36220500
-406.80000463,2.36220500
-406.60000462,1.96850400
-406.40000462,2.75590500
-406.20000462,2.36220500
-406.00000462,2.36220500
-405.80000461,2.36220500
-405.60000461,2.36220500
-405.40000461,2.36220500
-405.20000461,2.36220500
-405.00000460,2.75590500
-404.80000460,2.75590500
-404.60000460,2.36220500
-404.40000459,2.36220500
-404.20000459,2.75590500
-404.00000459,2.75590500
-403.80000459,2.75590500
-403.60000458,2.75590500
-403.40000458,2.75590500
-403.20000458,2.75590500
-403.00000458,2.75590500
-402.80000457,2.75590500
-402.60000457,3.14960600
-402.40000457,2.75590500
-402.20000457,2.36220500
-402.00000456,2.75590500
-401.80000456,2.75590500
-401.60000456,3.14960600
-401.40000455,3.14960600
-401.20000455,3.54330700
-401.00000455,3.54330700
-400.80000455,3.54330700
-400.60000454,3.54330700
-400.40000454,3.54330700
-400.20000454,3.93700800
-400.00000454,3.93700800
-399.80000453,3.93700800
-399.60000453,3.93700800
-399.40000453,3.54330700
-399.20000452,3.54330700
-399.00000452,3.14960600
-398.80000452,3.14960600
-398.60000452,2.75590500
-398.40000451,3.14960600
-398.20000451,2.75590500
-398.00000451,2.36220500
-397.80000451,1.96850400
-397.60000450,1.96850400
-397.40000450,1.96850400
-397.20000450,1.96850400
-397.00000450,1.96850400
-396.80000449,1.96850400
-396.60000449,1.96850400
-396.40000449,1.96850400
-396.20000448,1.96850400
-396.00000448,1.96850400
-395.80000448,1.57480300
-395.60000448,2.36220500
-395.40000447,2.36220500
-395.20000447,2.75590500
-395.00000447,2.36220500
-394.80000447,2.36220500
-394.60000446,1.96850400
-394.40000446,1.57480300
-394.20000446,1.57480300
-394.00000446,1.96850400
-393.80000445,1.96850400
-393.60000445,1.96850400
-393.40000445,1.96850400
-393.20000444,1.96850400
-393.00000444,1.57480300
-392.80000444,1.57480300
-392.60000444,1.57480300
-392.40000443,1.57480300
-392.20000443,1.96850400
-392.00000443,1.57480300
-391.80000443,1.57480300
-391.60000442,1.96850400
-391.40000442,1.96850400
-391.20000442,1.96850400
-391.00000442,1.18110200
-390.80000441,1.18110200
-390.60000441,1.18110200
-390.40000441,1.18110200
-390.20000440,1.18110200
-390.00000440,1.18110200
-389.80000440,1.18110200
-389.60000440,0.78740150
-389.40000439,0.78740150
-389.20000439,0.78740150
-389.00000439,1.57480300
-388.80000439,1.18110200
-388.60000438,1.18110200
-388.40000438,1.18110200
-388.20000438,1.18110200
-388.00000438,0.78740150
-387.80000437,0.78740150
-387.60000437,0.78740150
-387.40000437,0.39370070
-387.20000436,0.78740150
-387.00000436,0.78740150
-386.80000436,0.39370070
-386.60000436,0.39370070
-386.40000435,0.00000000
-386.20000435,0.00000000
-386.00000435,-0.39370070
-385.80000435,0.00000000
-385.60000434,-0.39370070
-385.40000434,-0.39370070
-385.20000434,-0.39370070
-385.00000434,-0.78740150
-384.80000433,-1.18110200
-384.60000433,-1.18110200
-384.40000433,-1.18110200
-384.20000432,-0.78740150
-384.00000432,-0.78740150
-383.80000432,-0.78740150
-383.60000432,-0.78740150
-383.40000431,-0.78740150
-383.20000431,-0.78740150
-383.00000431,-0.78740150
-382.80000431,-0.78740150
-382.60000430,-0.78740150
-382.40000430,-0.78740150
-382.20000430,-0.78740150
-382.00000430,-0.78740150
-381.80000429,-1.18110200
-381.60000429,-0.78740150
-381.40000429,-0.78740150
-381.20000428,-0.39370070
-381.00000428,-0.39370070
-380.80000428,-0.39370070
-380.60000428,-0.78740150
-380.40000427,-0.39370070
-380.20000427,-0.39370070
-380.00000427,-0.39370070
-379.80000427,-0.39370070
-379.60000426,0.39370070
-379.40000426,0.39370070
-379.20000426,0.00000000
-379.00000426,0.00000000
-378.80000425,-0.39370070
-378.60000425,-0.39370070
-378.40000425,-0.78740150
-378.20000424,-0.78740150
-378.00000424,-0.39370070
-377.80000424,-0.39370070
-377.60000424,-0.78740150
-377.40000423,-0.78740150
-377.20000423,-0.78740150
-377.00000423,-1.18110200
-376.80000423,-1.18110200
-376.60000422,-1.18110200
-376.40000422,-1.57480300
-376.20000422,-1.57480300
-376.00000422,-1.96850400
-375.80000421,-1.96850400
-375.60000421,-1.96850400
-375.40000421,-2.36220500
-375.20000420,-2.36220500
-375.00000420,-2.36220500
-374.80000420,-2.36220500
-374.60000420,-2.36220500
-374.40000419,-2.36220500
-374.20000419,-2.36220500
-374.00000419,-2.36220500
-373.80000419,-2.36220500
-373.60000418,-2.36220500
-373.40000418,-2.36220500
-373.20000418,-1.96850400
-373.00000418,-1.96850400
-372.80000417,-1.96850400
-372.60000417,-1.96850400
-372.40000417,-1.96850400
-372.20000416,-1.57480300
-372.00000416,-1.57480300
-371.80000416,-1.18110200
-371.60000416,-0.78740150
-371.40000415,-0.39370070
-371.20000415,-0.39370070
-371.00000415,-0.78740150
-370.80000415,-0.39370070
-370.60000414,-0.39370070
-370.40000414,0.00000000
-370.20000414,0.00000000
-370.00000414,0.39370070
-369.80000413,0.39370070
-369.60000413,0.00000000
-369.40000413,0.00000000
-369.20000412,0.00000000
-369.00000412,0.00000000
-368.80000412,0.00000000
-368.60000412,0.00000000
-368.40000411,0.00000000
-368.20000411,0.00000000
-368.00000411,0.00000000
-367.80000411,0.00000000
-367.60000410,0.00000000
-367.40000410,0.00000000
-367.20000410,0.00000000
-367.00000410,0.00000000
-366.80000409,0.00000000
-366.60000409,-0.39370070
-366.40000409,-0.39370070
-366.20000408,-0.39370070
-366.00000408,-0.39370070
-365.80000408,-0.39370070
-365.60000408,-0.78740150
-365.40000407,-0.78740150
-365.20000407,-0.78740150
-365.00000407,-1.18110200
-364.80000407,-1.18110200
-364.60000406,-1.57480300
-364.40000406,-1.57480300
-364.20000406,-1.96850400
-364.00000406,-1.96850400
-363.80000405,-1.96850400
-363.60000405,-1.96850400
-363.40000405,-1.96850400
-363.20000404,-1.96850400
-363.00000404,-1.96850400
-362.80000404,-1.57480300
-362.60000404,-1.96850400
-362.40000403,-1.57480300
-362.20000403,-1.18110200
-362.00000403,-0.78740150
-361.80000403,-0.78740150
-361.60000402,-0.78740150
-361.40000402,-0.39370070
-361.20000402,0.00000000
-361.00000401,0.00000000
-360.80000401,0.39370070
-360.60000401,0.00000000
-360.40000401,0.39370070
-360.20000400,0.39370070
-360.00000400,0.39370070
-359.80000400,0.39370070
-359.60000400,1.18110200
-359.40000399,0.78740150
-359.20000399,0.39370070
-359.00000399,0.78740150
-358.80000399,1.18110200
-358.60000398,1.18110200
-358.40000398,1.57480300
-358.20000398,1.18110200
-358.00000397,1.57480300
-357.80000397,1.57480300
-357.60000397,1.57480300
-357.40000397,1.57480300
-357.20000396,1.57480300
-357.00000396,1.96850400
-356.80000396,1.96850400
-356.60000396,1.96850400
-356.40000395,1.96850400
-356.20000395,1.96850400
-356.00000395,1.96850400
-355.80000395,1.96850400
-355.60000394,1.96850400
-355.40000394,1.96850400
-355.20000394,1.96850400
-355.00000393,1.96850400
-354.80000393,1.96850400
-354.60000393,1.96850400
-354.40000393,1.57480300
-354.20000392,1.57480300
-354.00000392,1.57480300
-353.80000392,1.96850400
-353.60000392,1.57480300
-353.40000391,1.18110200
-353.20000391,1.18110200
-353.00000391,0.78740150
-352.80000391,1.18110200
-352.60000390,0.78740150
-352.40000390,1.18110200
-352.20000390,0.78740150
-352.00000389,0.39370070
-351.80000389,0.39370070
-351.60000389,0.39370070
-351.40000389,0.78740150
-351.20000388,0.78740150
-351.00000388,0.78740150
-350.80000388,1.18110200
-350.60000388,1.18110200
-350.40000387,1.57480300
-350.20000387,1.96850400
-350.00000387,1.96850400
-349.80000387,2.36220500
-349.60000386,2.36220500
-349.40000386,2.36220500
-349.20000386,2.75590500
-349.00000385,2.75590500
-348.80000385,2.75590500
-348.60000385,2.75590500
-348.40000385,2.75590500
-348.20000384,2.75590500
-348.00000384,3.14960600
-347.80000384,2.75590500
-347.60000384,2.75590500
-347.40000383,2.75590500
-347.20000383,2.36220500
-347.00000383,2.36220500
-346.80000383,1.96850400
-346.60000382,2.36220500
-346.40000382,2.36220500
-346.20000382,2.36220500
-346.00000381,1.96850400
-345.80000381,1.96850400
-345.60000381,1.96850400
-345.40000381,1.96850400
-345.20000380,1.96850400
-345.00000380,1.96850400
-344.80000380,1.96850400
-344.60000380,2.36220500
-344.40000379,2.36220500
-344.20000379,2.75590500
-344.00000379,3.14960600
-343.80000379,2.75590500
-343.60000378,3.14960600
-343.40000378,2.75590500
-343.20000378,2.75590500
-343.00000377,2.36220500
-342.80000377,2.36220500
-342.60000377,2.75590500
-342.40000377,2.75590500
-342.20000376,2.36220500
-342.00000376,2.36220500
-341.80000376,1.57480300
-341.60000376,1.96850400
-341.40000375,1.96850400
-341.20000375,1.96850400
-341.00000375,1.96850400
-340.80000375,1.18110200
-340.60000374,1.18110200
-340.40000374,1.57480300
-340.20000374,1.57480300
-340.00000373,1.18110200
-339.80000373,1.18110200
-339.60000373,1.18110200
-339.40000373,1.57480300
-339.20000372,1.57480300
-339.00000372,1.57480300
-338.80000372,1.96850400
-338.60000372,1.96850400
-338.40000371,1.96850400
-338.20000371,1.57480300
-338.00000371,1.96850400
-337.80000371,1.96850400
-337.60000370,1.96850400
-337.40000370,1.57480300
-337.20000370,1.96850400
-337.00000369,1.57480300
-336.80000369,1.57480300
-336.60000369,1.18110200
-336.40000369,1.57480300
-336.20000368,1.57480300
-336.00000368,1.57480300
-335.80000368,1.18110200
-335.60000368,1.57480300
-335.40000367,1.96850400
-335.20000367,1.57480300
-335.00000367,1.96850400
-334.80000367,2.36220500
-334.60000366,1.96850400
-334.40000366,2.36220500
-334.20000366,2.36220500
-334.00000365,2.36220500
-333.80000365,2.75590500
-333.60000365,2.75590500
-333.40000365,2.75590500
-333.20000364,2.36220500
-333.00000364,2.75590500
-332.80000364,2.75590500
-332.60000364,2.36220500
-332.40000363,2.36220500
-332.20000363,1.57480300
-332.00000363,1.57480300
-331.80000363,1.57480300
-331.60000362,1.57480300
-331.40000362,1.18110200
-331.20000362,0.78740150
-331.00000361,0.78740150
-330.80000361,0.78740150
-330.60000361,0.39370070
-330.40000361,0.39370070
-330.20000360,0.00000000
-330.00000360,0.39370070
-329.80000360,0.00000000
-329.60000360,0.00000000
-329.40000359,-0.39370070
-329.20000359,-0.78740150
-329.00000359,-0.78740150
-328.80000359,-0.78740150
-328.60000358,-0.78740150
-328.40000358,-0.39370070
-328.20000358,-0.39370070
-328.00000357,-0.78740150
-327.80000357,-0.78740150
-327.60000357,-1.57480300
-327.40000357,-1.57480300
-327.20000356,-1.57480300
-327.00000356,-1.18110200
-326.80000356,-0.78740150
-326.60000356,-1.18110200
-326.40000355,-0.78740150
-326.20000355,-0.78740150
-326.00000355,-0.78740150
-325.80000354,-0.78740150
-325.60000354,-0.78740150
-325.40000354,0.00000000
-325.20000354,0.00000000
-325.00000353,0.39370070
-324.80000353,0.78740150
-324.60000353,1.18110200
-324.40000353,1.18110200
-324.20000352,1.18110200
-324.00000352,1.18110200
-323.80000352,1.18110200
-323.60000352,1.57480300
-323.40000351,1.57480300
-323.20000351,1.57480300
-323.00000351,1.57480300
-322.80000350,1.57480300
-322.60000350,1.18110200
-322.40000350,1.18110200
-322.20000350,1.18110200
-322.00000349,1.18110200
-321.80000349,1.18110200
-321.60000349,0.78740150
-321.40000349,0.78740150
-321.20000348,0.39370070
-321.00000348,0.00000000
-320.80000348,-0.39370070
-320.60000348,-0.39370070
-320.40000347,-0.39370070
-320.20000347,-0.78740150
-320.00000347,-0.78740150
-319.80000346,-1.18110200
-319.60000346,-1.18110200
-319.40000346,-1.18110200
-319.20000346,-1.18110200
-319.00000345,-0.78740150
-318.80000345,-0.39370070
-318.60000345,-0.78740150
-318.40000345,-0.78740150
-318.20000344,-0.78740150
-318.00000344,-1.18110200
-317.80000344,-0.78740150
-317.60000344,-1.18110200
-317.40000343,-0.78740150
-317.20000343,-0.39370070
-317.00000343,-0.39370070
-316.80000342,-0.78740150
-316.60000342,-0.78740150
-316.40000342,-0.78740150
-316.20000342,-0.78740150
-316.00000341,-0.78740150
-315.80000341,-0.39370070
-315.60000341,0.00000000
-315.40000341,0.00000000
-315.20000340,0.00000000
-315.00000340,-0.39370070
-314.80000340,0.00000000
-314.60000340,0.00000000
-314.40000339,0.39370070
-314.20000339,0.39370070
-314.00000339,0.78740150
-313.80000338,0.78740150
-313.60000338,0.78740150
-313.40000338,0.78740150
-313.20000338,1.18110200
-313.00000337,0.78740150
-312.80000337,0.78740150
-312.60000337,0.78740150
-312.40000337,1.18110200
-312.20000336,0.39370070
-312.00000336,0.78740150
-311.80000336,0.39370070
-311.60000336,0.39370070
-311.40000335,0.00000000
-311.20000335,0.00000000
-311.00000335,0.00000000
-310.80000334,0.00000000
-310.60000334,-0.39370070
-310.40000334,-0.39370070
-310.20000334,-0.39370070
-310.00000333,-0.39370070
-309.80000333,-0.78740150
-309.60000333,-0.78740150
-309.40000333,-0.78740150
-309.20000332,-0.78740150
-309.00000332,-1.18110200
-308.80000332,-1.18110200
-308.60000332,-1.18110200
-308.40000331,-1.18110200
-308.20000331,-1.57480300
-308.00000331,-1.57480300
-307.80000330,-1.57480300
-307.60000330,-1.18110200
-307.40000330,-1.57480300
-307.20000330,-1.57480300
-307.00000329,-1.57480300
-306.80000329,-1.57480300
-306.60000329,-1.57480300
-306.40000329,-1.96850400
-306.20000328,-1.18110200
-306.00000328,-1.18110200
-305.80000328,-1.18110200
-305.60000328,-0.78740150
-305.40000327,-0.78740150
-305.20000327,-0.39370070
-305.00000327,-0.39370070
-304.80000326,0.00000000
-304.60000326,0.00000000
-304.40000326,0.00000000
-304.20000326,0.39370070
-304.00000325,0.78740150
-303.80000325,0.78740150
-303.60000325,1.18110200
-303.40000325,1.57480300
-303.20000324,1.57480300
-303.00000324,1.18110200
-302.80000324,1.57480300
-302.60000324,1.57480300
-302.40000323,1.18110200
-302.20000323,1.18110200
-302.00000323,1.18110200
-301.80000322,1.18110200
-301.60000322,1.18110200
-301.40000322,1.18110200
-301.20000322,1.18110200
-301.00000321,1.18110200
-300.80000321,1.18110200
-300.60000321,1.18110200
-300.40000321,0.78740150
-300.20000320,0.78740150
-300.00000320,0.78740150
-299.80000320,0.78740150
-299.60000320,0.78740150
-299.40000319,0.39370070
-299.20000319,0.39370070
-299.00000319,0.00000000
-298.80000318,0.00000000
-298.60000318,0.00000000
-298.40000318,0.00000000
-298.20000318,0.00000000
-298.00000317,0.00000000
-297.80000317,-0.39370070
-297.60000317,-0.39370070
-297.40000317,-0.39370070
-297.20000316,-0.39370070
-297.00000316,-0.78740150
-296.80000316,-0.78740150
-296.60000316,-0.78740150
-296.40000315,-0.39370070
-296.20000315,0.00000000
-296.00000315,-0.39370070
-295.80000314,-0.39370070
-295.60000314,-0.78740150
-295.40000314,-0.39370070
-295.20000314,-0.39370070
-295.00000313,0.00000000
-294.80000313,0.39370070
-294.60000313,0.39370070
-294.40000313,0.00000000
-294.20000312,0.00000000
-294.00000312,0.78740150
-293.80000312,0.78740150
-293.60000312,0.78740150
-293.40000311,1.18110200
-293.20000311,1.18110200
-293.00000311,1.18110200
-292.80000310,1.18110200
-292.60000310,1.18110200
-292.40000310,1.57480300
-292.20000310,1.57480300
-292.00000309,1.57480300
-291.80000309,1.18110200
-291.60000309,1.18110200
-291.40000309,1.57480300
