Time,Channel A
-481.60000563,2.75590500
-481.40000562,1.96850400
-481.20000562,1.96850400
-481.00000562,1.57480300
-480.80000561,1.57480300
-480.60000561,1.18110200
-480.40000561,1.18110200
-480.20000561,0.78740150
-480.00000560,0.78740150
-479.80000560,0.00000000
-479.60000560,0.00000000
-479.40000560,-0.39370070
-479.20000559,0.00000000
-479.00000559,0.00000000
-478.80000559,0.00000000
-478.60000559,0.39370070
-478.40000558,0.39370070
-478.20000558,0.00000000
-478.00000558,0.00000000
-477.80000557,0.00000000
-477.60000557,0.00000000
-477.40000557,0.00000000
-477.20000557,0.00000000
-477.00000556,0.39370070
-476.80000556,0.39370070
-476.60000556,0.39370070
-476.40000556,0.00000000
-476.20000555,0.00000000
-476.00000555,0.00000000
-475.80000555,0.00000000
-475.60000555,0.00000000
-475.40000554,0.39370070
-475.20000554,0.00000000
-475.00000554,-0.39370070
-474.80000553,-0.39370070
-474.60000553,-0.39370070
-474.40000553,-0.39370070
-474.20000553,-0.39370070
-474.00000552,0.00000000
-473.80000552,0.00000000
-473.60000552,0.39370070
-473.40000552,0.00000000
-473.20000551,0.39370070
-473.00000551,0.39370070
-472.80000551,0.78740150
-472.60000550,0.78740150
-472.40000550,0.78740150
-472.20000550,1.18110200
-472.00000550,1.18110200
-471.80000549,1.18110200
-471.60000549,1.18110200
-471.40000549,1.18110200
-471.20000549,0.78740150
-471.00000548,0.78740150
-470.80000548,1.18110200
-470.60000548,1.18110200
-470.40000548,1.18110200
-470.20000547,0.78740150
-470.00000547,0.39370070
-469.80000547,0.00000000
-469.60000546,-0.39370070
-469.40000546,-0.39370070
-469.20000546,-0.39370070
-469.00000546,-0.39370070
-468.80000545,-0.39370070
-468.60000545,-0.78740150
-468.40000545,-0.78740150
-468.20000545,-1.18110200
-468.00000544,-1.57480300
-467.80000544,-1.57480300
-467.60000544,-1.57480300
-467.40000544,-1.96850400
-467.20000543,-2.36220500
-467.00000543,-2.36220500
-466.80000543,-2.36220500
-466.60000542,-1.96850400
-466.40000542,-2.36220500
-466.20000542,-2.36220500
-466.00000542,-2.36220500
-465.80000541,-2.36220500
-465.60000541,-2.36220500
-465.40000541,-1.96850400
-465.20000541,-2.36220500
-465.00000540,-2.36220500
-464.80000540,-2.36220500
-464.60000540,-1.96850400
-464.40000540,-1.57480300
-464.20000539,-1.57480300
-464.00000539,-1.96850400
-463.80000539,-1.57480300
-463.60000538,-1.57480300
-463.40000538,-1.18110200
-463.20000538,-0.39370070
-463.00000538,-0.39370070
-462.80000537,0.00000000
-462.60000537,0.00000000
-462.40000537,0.00000000
-462.20000537,0.00000000
-462.00000536,0.00000000
-461.80000536,0.00000000
-461.60000536,0.39370070
-461.40000536,0.00000000
-461.20000535,0.39370070
-461.00000535,0.39370070
-460.80000535,0.39370070
-460.60000534,0.78740150
-460.40000534,0.39370070
-460.20000534,0.39370070
-460.00000534,-0.39370070
-459.80000533,-0.39370070
-459.60000533,-0.39370070
-459.40000533,0.00000000
-459.20000533,0.00000000
-459.00000532,-0.39370070
-458.80000532,-0.78740150
-458.60000532,-0.39370070
-458.40000532,-0.78740150
-458.20000531,-1.18110200
-458.00000531,-1.18110200
-457.80000531,-1.18110200
-457.60000530,-1.18110200
-457.40000530,-1.57480300
-457.20000530,-1.57480300
-457.00000530,-1.96850400
-456.80000529,-1.96850400
-456.60000529,-1.57480300
-456.40000529,-1.96850400
-456.20000529,-1.96850400
-456.00000528,-1.96850400
-455.80000528,-1.96850400
-455.60000528,-1.96850400
-455.40000528,-1.96850400
-455.20000527,-1.96850400
-455.00000527,-1.57480300
-454.80000527,-1.96850400
-454.60000526,-1.96850400
-454.40000526,-2.36220500
-454.20000526,-1.96850400
-454.00000526,-1.96850400
-453.80000525,-1.96850400
-453.60000525,-1.96850400
-453.40000525,-1.57480300
-453.20000525,-1.18110200
-453.00000524,-1.18110200
-452.80000524,-1.18110200
-452.60000524,-0.78740150
-452.40000524,-0.78740150
-452.20000523,-0.39370070
-452.00000523,-0.39370070
-451.80000523,-0.39370070
-451.60000522,0.00000000
-451.40000522,0.39370070
-451.20000522,0.39370070
-451.00000522,0.39370070
-450.80000521,0.78740150
-450.60000521,0.78740150
-450.40000521,1.18110200
-450.20000521,1.18110200
-450.00000520,1.18110200
-449.80000520,1.18110200
-449.60000520,1.57480300
-449.40000520,0.78740150
-449.20000519,1.18110200
-449.00000519,0.78740150
-448.80000519,0.78740150
-448.60000518,0.78740150
-448.40000518,0.78740150
-448.20000518,0.78740150
-448.00000518,0.78740150
-447.80000517,0.39370070
-447.60000517,0.39370070
-447.40000517,0.39370070
-447.20000517,0.00000000
-447.00000516,0.00000000
-446.80000516,0.39370070
-446.60000516,0.00000000
-446.40000516,0.00000000
-446.20000515,-0.39370070
-446.00000515,-0.78740150
-445.80000515,-0.78740150
-445.60000514,-0.78740150
-445.40000514,-0.78740150
-445.20000514,-0.78740150
-445.00000514,-1.18110200
-444.80000513,-1.18110200
-444.60000513,-1.18110200
-444.40000513,-1.57480300
-444.20000513,-1.57480300
-444.00000512,-1.57480300
-443.80000512,-1.57480300
-443.60000512,-0.78740150
-443.40000512,-0.78740150
-443.20000511,-0.39370070
-443.00000511,-0.78740150
-442.80000511,-0.78740150
-442.60000510,-0.39370070
-442.40000510,-0.39370070
-442.20000510,-0.39370070
-442.00000510,0.00000000
-441.80000509,0.39370070
-441.60000509,0.78740150
-441.40000509,0.78740150
-441.20000509,1.18110200
-441.00000508,1.18110200
-440.80000508,1.57480300
-440.60000508,1.96850400
-440.40000508,2.36220500
-440.20000507,2.36220500
-440.00000507,2.75590500
-439.80000507,2.36220500
-439.60000506,2.36220500
-439.40000506,2.36220500
-439.20000506,2.75590500
-439.00000506,2.36220500
-438.80000505,2.36220500
-438.60000505,2.36220500
-438.40000505,1.96850400
-438.20000505,1.57480300
-438.00000504,1.57480300
-437.80000504,1.57480300
-437.60000504,1.18110200
-437.40000504,1.18110200
-437.20000503,1.18110200
-437.00000503,1.18110200
-436.80000503,1.18110200
-436.60000502,0.78740150
-436.40000502,1.18110200
-436.20000502,0.78740150
-436.00000502,0.78740150
-435.80000501,0.78740150
-435.60000501,0.78740150
-435.40000501,0.78740150
-435.20000501,0.78740150
-435.00000500,0.39370070
-434.80000500,0.78740150
-434.60000500,0.00000000
-434.40000499,0.39370070
-434.20000499,0.39370070
-434.00000499,0.39370070
-433.80000499,0.39370070
-433.60000498,0.39370070
-433.40000498,0.00000000
-433.20000498,0.00000000
-433.00000498,0.00000000
-432.80000497,0.00000000
-432.60000497,0.39370070
-432.40000497,0.78740150
-432.20000497,0.39370070
-432.00000496,0.78740150
-431.80000496,0.78740150
-431.60000496,1.18110200
-431.40000495,1.57480300
-431.20000495,1.57480300
-431.00000495,1.57480300
-430.80000495,1.96850400
-430.60000494,2.36220500
-430.40000494,2.36220500
-430.20000494,2.36220500
-430.00000494,2.75590500
-429.80000493,2.75590500
-429.60000493,3.14960600
-429.40000493,2.75590500
-429.20000493,2.75590500
-429.00000492,2.36220500
-428.80000492,2.36220500
-428.60000492,2.36220500
-428.40000491,2.75590500
-428.20000491,2.75590500
-428.00000491,2.75590500
-427.80000491,2.75590500
-427.60000490,2.75590500
-427.40000490,2.75590500
-427.20000490,2.75590500
-427.00000490,2.36220500
-426.80000489,2.75590500
-426.60000489,2.75590500
-426.40000489,2.75590500
-426.20000489,2.36220500
-426.00000488,2.75590500
-425.80000488,2.75590500
-425.60000488,2.75590500
-425.40000487,1.96850400
-425.20000487,1.96850400
-425.00000487,1.57480300
-424.80000487,1.57480300
-424.60000486,1.57480300
-424.40000486,1.57480300
-424.20000486,1.57480300
-424.00000486,1.18110200
-423.80000485,0.78740150
-423.60000485,0.78740150
-423.40000485,0.78740150
-423.20000485,0.39370070
-423.00000484,0.39370070
-422.80000484,0.78740150
-422.60000484,0.78740150
-422.40000483,0.78740150
-422.20000483,0.78740150
-422.00000483,0.78740150
-421.80000483,0.78740150
-421.60000482,1.18110200
-421.40000482,1.18110200
-421.20000482,1.57480300
-421.00000482,1.96850400
-420.80000481,1.96850400
-420.60000481,1.96850400
-420.40000481,1.96850400
-420.20000481,2.36220500
-420.00000480,2.36220500
-419.80000480,2.36220500
-419.60000480,2.36220500
-419.40000479,2.75590500
-419.20000479,2.75590500
-419.00000479,2.36220500
-418.80000479,2.75590500
-418.60000478,2.75590500
-418.40000478,2.75590500
-418.20000478,2.36220500
-418.00000478,2.75590500
-417.80000477,2.75590500
-417.60000477,2.75590500
-417.40000477,2.75590500
-417.20000477,2.75590500
-417.00000476,2.36220500
-416.80000476,2.36220500
-416.60000476,2.36220500
-416.40000475,2.75590500
-416.20000475,2.75590500
-416.00000475,2.36220500
-415.80000475,2.36220500
-415.60000474,1.96850400
-415.40000474,1.96850400
-415.20000474,1.96850400
-415.00000474,1.57480300
-414.80000473,1.96850400
-414.60000473,1.57480300
-414.40000473,1.18110200
-414.20000473,1.18110200
-414.00000472,1.18110200
-413.80000472,0.78740150
-413.60000472,0.78740150
-413.40000471,0.39370070
-413.20000471,0.39370070
-413.00000471,0.00000000
-412.80000471,0.39370070
-412.60000470,0.00000000
-412.40000470,0.39370070
-412.20000470,0.00000000
-412.00000470,0.39370070
-411.80000469,0.39370070
-411.60000469,0.39370070
-411.40000469,0.39370070
-411.20000469,0.39370070
-411.00000468,0.39370070
-410.80000468,0.39370070
-410.60000468,0.78740150
-410.40000467,0.78740150
-410.20000467,1.18110200
-410.00000467,1.18110200
-409.80000467,1.18110200
-409.60000466,1.18110200
-409.40000466,0.78740150
-409.20000466,0.78740150
-409.00000466,0.78740150
-408.80000465,1.18110200
-408.60000465,1.18110200
-408.40000465,1.57480300
-408.20000465,1.18110200
-408.00000464,1.57480300
-407.80000464,1.18110200
-407.60000464,1.18110200
-407.40000463,1.57480300
-407.20000463,1.96850400
-407.00000463,2.36220500
-406.80000463,2.36220500
-406.60000462,2.36220500
-406.40000462,1.96850400
-406.20000462,1.96850400
-406.00000462,1.96850400
-405.80000461,1.96850400
-405.60000461,1.96850400
-405.40000461,1.57480300
-405.20000461,1.57480300
-405.00000460,1.57480300
-404.80000460,1.57480300
-404.60000460,1.57480300
-404.40000459,1.18110200
-404.20000459,1.18110200
-404.00000459,0.78740150
-403.80000459,0.78740150
-403.60000458,0.78740150
-403.40000458,0.78740150
-403.20000458,0.78740150
-403.00000458,0.39370070
-402.80000457,0.39370070
-402.60000457,0.00000000
-402.40000457,-0.39370070
-402.20000457,-0.39370070
-402.00000456,-0.39370070
-401.80000456,-0.39370070
-401.60000456,-0.78740150
-401.40000455,-0.39370070
-401.20000455,-0.39370070
-401.00000455,-0.39370070
-400.80000455,-0.39370070
-400.60000454,-0.39370070
-400.40000454,-0.39370070
-400.20000454,0.00000000
-400.00000454,0.00000000
-399.80000453,-0.39370070
-399.60000453,-0.39370070
-399.40000453,0.39370070
-399.20000452,0.39370070
-399.00000452,0.39370070
-398.80000452,0.39370070
-398.60000452,0.78740150
-398.40000451,0.39370070
-398.20000451,0.00000000
-398.00000451,0.39370070
-397.80000451,0.39370070
-397.60000450,0.39370070
-397.40000450,0.39370070
-397.20000450,0.39370070
-397.00000450,0.39370070
-396.80000449,0.39370070
-396.60000449,0.39370070
-396.40000449,0.39370070
-396.20000448,0.00000000
-396.00000448,0.00000000
-395.80000448,-0.39370070
-395.60000448,0.00000000
-395.40000447,0.00000000
-395.20000447,0.00000000
-395.00000447,0.00000000
-394.80000447,0.00000000
-394.60000446,0.39370070
-394.40000446,0.00000000
-394.20000446,0.00000000
-394.00000446,0.39370070
-393.80000445,0.00000000
-393.60000445,0.00000000
-393.40000445,0.00000000
-393.20000444,0.00000000
-393.00000444,0.00000000
-392.80000444,0.00000000
-392.60000444,-0.39370070
-392.40000443,-0.39370070
-392.20000443,-0.39370070
-392.00000443,0.00000000
-391.80000443,-0.39370070
-391.60000442,-0.39370070
-391.40000442,-0.78740150
-391.20000442,-0.78740150
-391.00000442,-0.39370070
-390.80000441,-0.39370070
-390.60000441,-0.39370070
-390.40000441,-0.39370070
-390.20000440,-0.78740150
-390.00000440,-0.78740150
-389.80000440,-0.78740150
-389.60000440,-0.78740150
-389.40000439,-0.39370070
-389.20000439,-0.39370070
-389.00000439,-0.39370070
-388.80000439,-0.39370070
-388.60000438,-0.39370070
-388.40000438,-0.39370070
-388.20000438,-0.39370070
-388.00000438,-0.39370070
-387.80000437,-0.78740150
-387.60000437,-0.39370070
-387.40000437,-0.39370070
-387.20000436,-0.78740150
-387.00000436,-1.18110200
-386.80000436,-1.18110200
-386.60000436,-1.18110200
-386.40000435,-1.18110200
-386.20000435,-1.18110200
-386.00000435,-0.78740150
-385.80000435,-0.78740150
-385.60000434,-0.78740150
-385.40000434,-0.78740150
-385.20000434,-0.78740150
-385.00000434,-0.78740150
-384.80000433,-0.78740150
-384.60000433,-0.39370070
-384.40000433,0.00000000
-384.20000432,0.00000000
-384.00000432,0.39370070
-383.80000432,0.00000000
-383.60000432,0.00000000
-383.40000431,0.00000000
-383.20000431,0.00000000
-383.00000431,-0.39370070
-382.80000431,0.00000000
-382.60000430,0.39370070
-382.40000430,-0.78740150
-382.20000430,-0.39370070
-382.00000430,-0.39370070
-381.80000429,-0.39370070
-381.60000429,-0.39370070
-381.40000429,-0.78740150
-381.20000428,-0.78740150
-381.00000428,-0.78740150
-380.80000428,-0.78740150
-380.60000428,-0.78740150
-380.40000427,-0.39370070
-380.20000427,-0.39370070
-380.00000427,-0.39370070
-379.80000427,-0.39370070
-379.60000426,0.00000000
-379.40000426,0.00000000
-379.20000426,0.00000000
-379.00000426,0.00000000
-378.80000425,0.00000000
-378.60000425,-0.39370070
-378.40000425,-0.39370070
-378.20000424,-0.39370070
-378.00000424,-0.39370070
-377.80000424,-0.39370070
-377.60000424,-0.78740150
-377.40000423,-0.78740150
-377.20000423,-1.18110200
-377.00000423,-1.57480300
-376.80000423,-1.57480300
-376.60000422,-1.18110200
-376.40000422,-1.57480300
-376.20000422,-1.57480300
-376.00000422,-1.57480300
-375.80000421,-1.57480300
-375.60000421,-1.18110200
-375.40000421,-1.18110200
-375.20000420,-1.18110200
-375.00000420,-1.18110200
-374.80000420,-0.78740150
-374.60000420,-0.78740150
-374.40000419,-0.39370070
-374.20000419,-0.39370070
-374.00000419,0.00000000
-373.80000419,0.39370070
-373.60000418,0.39370070
-373.40000418,0.00000000
-373.20000418,0.39370070
-373.00000418,0.39370070
-372.80000417,0.39370070
-372.60000417,0.39370070
-372.40000417,0.39370070
-372.20000416,0.39370070
-372.00000416,0.39370070
-371.80000416,0.39370070
-371.60000416,0.39370070
-371.40000415,0.39370070
-371.20000415,0.39370070
-371.00000415,0.00000000
-370.80000415,0.39370070
-370.60000414,0.39370070
-370.40000414,0.78740150
-370.20000414,0.78740150
-370.00000414,0.39370070
-369.80000413,0.39370070
-369.60000413,0.39370070
-369.40000413,0.39370070
-369.20000412,0.78740150
-369.00000412,0.78740150
-368.80000412,1.18110200
-368.60000412,1.18110200
-368.40000411,1.18110200
-368.20000411,1.18110200
-368.00000411,0.78740150
-367.80000411,0.39370070
-367.60000410,0.00000000
-367.40000410,-0.39370070
-367.20000410,0.00000000
-367.00000410,0.00000000
-366.80000409,0.00000000
-366.60000409,-0.39370070
-366.40000409,-0.39370070
-366.20000408,-0.78740150
-366.00000408,-0.78740150
-365.80000408,-0.78740150
-365.60000408,-0.78740150
-365.40000407,-0.39370070
-365.20000407,-0.39370070
-365.00000407,-0.39370070
-364.80000407,-0.39370070
-364.60000406,0.00000000
-364.40000406,0.39370070
-364.20000406,0.39370070
-364.00000406,0.39370070
-363.80000405,0.78740150
-363.60000405,1.18110200
-363.40000405,0.78740150
-363.20000404,1.18110200
-363.00000404,1.18110200
-362.80000404,1.57480300
-362.60000404,1.57480300
-362.40000403,1.96850400
-362.20000403,1.96850400
-362.00000403,1.96850400
-361.80000403,2.36220500
-361.60000402,2.36220500
-361.40000402,1.96850400
-361.20000402,1.96850400
-361.00000401,2.36220500
-360.80000401,2.36220500
-360.60000401,2.36220500
-360.40000401,2.36220500
-360.20000400,2.36220500
-360.00000400,1.96850400
-359.80000400,1.57480300
-359.60000400,1.96850400
-359.40000399,1.96850400
-359.20000399,1.96850400
-359.00000399,1.96850400
-358.80000399,1.96850400
-358.60000398,1.57480300
-358.40000398,1.57480300
-358.20000398,0.78740150
-358.00000397,1.18110200
-357.80000397,1.18110200
-357.60000397,0.78740150
-357.40000397,0.78740150
-357.20000396,0.78740150
-357.00000396,0.78740150
-356.80000396,0.39370070
-356.60000396,0.78740150
-356.40000395,0.39370070
-356.20000395,0.39370070
-356.00000395,0.39370070
-355.80000395,0.78740150
-355.60000394,1.18110200
-355.40000394,1.18110200
-355.20000394,1.18110200
-355.00000393,1.18110200
-354.80000393,1.18110200
-354.60000393,1.18110200
-354.40000393,1.57480300
-354.20000392,1.57480300
-354.00000392,1.57480300
-353.80000392,1.57480300
-353.60000392,1.57480300
-353.40000391,1.57480300
-353.20000391,1.96850400
-353.00000391,2.36220500
-352.80000391,1.96850400
-352.60000390,1.96850400
-352.40000390,1.96850400
-352.20000390,1.96850400
-352.00000389,1.96850400
-351.80000389,1.96850400
-351.60000389,2.36220500
-351.40000389,2.36220500
-351.20000388,2.36220500
-351.00000388,2.36220500
-350.80000388,2.36220500
-350.60000388,2.36220500
-350.40000387,2.36220500
-350.20000387,2.36220500
-350.00000387,2.36220500
-349.80000387,2.75590500
-349.60000386,3.14960600
-349.40000386,2.75590500
-349.20000386,2.75590500
-349.00000385,3.14960600
-348.80000385,3.14960600
-348.60000385,2.75590500
-348.40000385,2.75590500
-348.20000384,2.75590500
-348.00000384,2.75590500
-347.80000384,2.75590500
-347.60000384,2.75590500
-347.40000383,2.36220500
-347.20000383,2.36220500
-347.00000383,1.96850400
-346.80000383,1.57480300
-346.60000382,1.57480300
-346.40000382,1.57480300
-346.20000382,1.18110200
-346.00000381,1.18110200
-345.80000381,0.78740150
-345.60000381,0.78740150
-345.40000381,0.39370070
-345.20000380,0.78740150
-345.00000380,0.39370070
-344.80000380,0.39370070
-344.60000380,0.00000000
-344.40000379,0.39370070
-344.20000379,0.39370070
-344.00000379,0.39370070
-343.80000379,0.39370070
-343.60000378,0.78740150
-343.40000378,0.78740150
-343.20000378,0.78740150
-343.00000377,0.78740150
-342.80000377,1.18110200
-342.60000377,1.18110200
-342.40000377,1.18110200
-342.20000376,1.18110200
-342.00000376,1.96850400
-341.80000376,1.96850400
-341.60000376,2.75590500
-341.40000375,2.36220500
-341.20000375,2.36220500
-341.00000375,1.96850400
-340.80000375,2.36220500
-340.60000374,2.36220500
-340.40000374,2.36220500
-340.20000374,2.75590500
-340.00000373,2.75590500
-339.80000373,2.36220500
-339.60000373,2.36220500
-339.40000373,2.36220500
-339.20000372,2.36220500
-339.00000372,1.57480300
-338.80000372,1.57480300
-338.60000372,1.57480300
-338.40000371,1.18110200
-338.20000371,1.57480300
-338.00000371,1.18110200
-337.80000371,1.18110200
-337.60000370,1.57480300
-337.40000370,0.78740150
-337.20000370,0.78740150
-337.00000369,0.78740150
-336.80000369,0.39370070
-336.60000369,0.39370070
-336.40000369,0.39370070
-336.20000368,0.39370070
-336.00000368,0.39370070
-335.80000368,0.00000000
-335.60000368,0.00000000
-335.40000367,0.00000000
-335.20000367,0.00000000
-335.00000367,-0.39370070
-334.80000367,-0.39370070
-334.60000366,-0.39370070
-334.40000366,-0.39370070
-334.20000366,0.00000000
-334.00000365,0.39370070
-333.80000365,0.39370070
-333.60000365,0.39370070
-333.40000365,0.00000000
-333.20000364,0.00000000
-333.00000364,0.00000000
-332.80000364,0.39370070
-332.60000364,0.39370070
-332.40000363,0.39370070
-332.20000363,0.39370070
-332.00000363,0.78740150
-331.80000363,0.78740150
-331.60000362,0.78740150
-331.40000362,0.78740150
-331.20000362,0.39370070
-331.00000361,0.39370070
-330.80000361,0.39370070
-330.60000361,0.39370070
-330.40000361,0.39370070
-330.20000360,0.39370070
-330.00000360,0.78740150
-329.80000360,0.39370070
-329.60000360,0.00000000
-329.40000359,0.00000000
-329.20000359,0.39370070
-329.00000359,0.78740150
-328.80000359,0.78740150
-328.60000358,0.78740150
-328.40000358,0.78740150
-328.20000358,0.78740150
-328.00000357,0.78740150
-327.80000357,0.78740150
-327.60000357,0.78740150
-327.40000357,0.78740150
-327.20000356,0.78740150
-327.00000356,0.39370070
-326.80000356,0.78740150
-326.60000356,0.78740150
-326.40000355,0.78740150
-326.20000355,0.39370070
-326.00000355,0.00000000
-325.80000354,-0.39370070
-325.60000354,-0.39370070
-325.40000354,-0.39370070
-325.20000354,-0.39370070
-325.00000353,-0.39370070
-324.80000353,-0.78740150
-324.60000353,-1.18110200
-324.40000353,-0.78740150
-324.20000352,-0.78740150
-324.00000352,-0.78740150
-323.80000352,-0.78740150
-323.60000352,-0.39370070
-323.40000351,-0.39370070
-323.20000351,-0.78740150
-323.00000351,-0.78740150
-322.80000350,0.00000000
-322.60000350,0.00000000
-322.40000350,0.39370070
-322.20000350,0.00000000
-322.00000349,0.39370070
-321.80000349,0.39370070
-321.60000349,0.39370070
-321.40000349,0.00000000
-321.20000348,0.39370070
-321.00000348,0.00000000
-320.80000348,0.00000000
-320.60000348,-0.39370070
-320.40000347,0.00000000
-320.20000347,0.00000000
-320.00000347,0.00000000
-319.80000346,-0.39370070
-319.60000346,0.00000000
-319.40000346,-0.39370070
-319.20000346,0.00000000
-319.00000345,0.00000000
-318.80000345,0.00000000
-318.60000345,0.00000000
-318.40000345,0.00000000
-318.20000344,-0.39370070
-318.00000344,-0.39370070
-317.80000344,0.00000000
-317.60000344,0.39370070
-317.40000343,0.39370070
-317.20000343,0.39370070
-317.00000343,0.39370070
-316.80000342,0.39370070
-316.60000342,0.39370070
-316.40000342,0.78740150
-316.20000342,0.39370070
-316.00000341,0.39370070
-315.80000341,0.00000000
-315.60000341,0.00000000
-315.40000341,0.00000000
-315.20000340,0.00000000
-315.00000340,-0.39370070
-314.80000340,0.00000000
-314.60000340,0.00000000
-314.40000339,0.00000000
-314.20000339,0.00000000
-314.00000339,0.00000000
-313.80000338,0.00000000
-313.60000338,-0.39370070
-313.40000338,-0.39370070
-313.20000338,-0.39370070
-313.00000337,-0.39370070
-312.80000337,0.00000000
-312.60000337,0.00000000
-312.40000337,0.39370070
-312.20000336,0.00000000
-312.00000336,0.00000000
-311.80000336,0.00000000
-311.60000336,0.39370070
-311.40000335,0.78740150
-311.20000335,0.39370070
-311.00000335,0.00000000
-310.80000334,0.39370070
-310.60000334,0.39370070
-310.40000334,0.00000000
-310.20000334,0.00000000
-310.00000333,-0.39370070
-309.80000333,-0.39370070
-309.60000333,-0.39370070
-309.40000333,-0.39370070
-309.20000332,-0.39370070
-309.00000332,-0.39370070
-308.80000332,-0.39370070
-308.60000332,-0.39370070
-308.40000331,-0.39370070
-308.20000331,0.00000000
-308.00000331,0.39370070
-307.80000330,0.39370070
-307.60000330,0.78740150
-307.40000330,0.78740150
-307.20000330,1.18110200
-307.00000329,1.18110200
-306.80000329,1.18110200
-306.60000329,1.57480300
-306.40000329,1.57480300
-306.20000328,1.18110200
-306.00000328,1.18110200
-305.80000328,0.78740150
-305.60000328,0.78740150
-305.40000327,0.78740150
-305.20000327,1.18110200
-305.00000327,0.78740150
-304.80000326,0.78740150
-304.60000326,0.39370070
-304.40000326,0.39370070
-304.20000326,0.39370070
-304.00000325,0.39370070
-303.80000325,0.39370070
-303.60000325,0.39370070
-303.40000325,0.78740150
-303.20000324,0.39370070
-303.00000324,0.39370070
-302.80000324,0.78740150
-302.60000324,0.78740150
-302.40000323,0.78740150
-302.20000323,0.78740150
-302.00000323,1.18110200
-301.80000322,1.18110200
-301.60000322,1.57480300
-301.40000322,1.18110200
-301.20000322,1.18110200
-301.00000321,1.18110200
-300.80000321,1.18110200
-300.60000321,0.78740150
-300.40000321,1.18110200
-300.20000320,1.18110200
-300.00000320,1.18110200
-299.80000320,1.18110200
-299.60000320,0.78740150
-299.40000319,0.39370070
-299.20000319,0.39370070
-299.00000319,0.39370070
-298.80000318,0.39370070
-298.60000318,0.39370070
-298.40000318,0.00000000
-298.20000318,0.00000000
-298.00000317,0.39370070
-297.80000317,0.78740150
-297.60000317,0.39370070
-297.40000317,0.78740150
-297.20000316,0.78740150
-297.00000316,0.78740150
-296.80000316,0.78740150
-296.60000316,0.78740150
-296.40000315,0.78740150
-296.20000315,1.18110200
-296.00000315,1.18110200
-295.80000314,1.18110200
-295.60000314,1.18110200
-295.40000314,1.18110200
-295.20000314,1.18110200
-295.00000313,0.78740150
-294.80000313,0.78740150
-294.60000313,0.78740150
-294.40000313,1.18110200
-294.20000312,0.78740150
-294.00000312,1.18110200
-293.80000312,0.78740150
-293.60000312,1.18110200
-293.40000311,0.78740150
-293.20000311,0.39370070
-293.00000311,0.39370070
-292.80000310,0.39370070
-292.60000310,0.39370070
-292.40000310,0.78740150
-292.20000310,0.78740150
-292.00000309,0.78740150
-291.80000309,0.78740150
-291.60000309,0.39370070
-291.40000309,0.00000000
-291.20000308,0.39370070
-291.00000308,0.39370070
-290.80000308,0.78740150
-290.60000308,0.78740150
-290.40000307,1.18110200
-290.20000307,1.18110200
-290.00000307,1.18110200
-289.80000306,0.78740150
-289.60000306,0.78740150
-289.40000306,0.78740150
