Frequency,Channel A
4.51660156,-66.81664000
4.54711914,-68.05888000
4.57763672,-68.66331000
4.60815430,-68.12878000
4.63867188,-66.63277000
4.66918945,-65.13795000
4.69970703,-64.41008000
4.73022461,-64.80081000
4.76074219,-66.46767000
4.79125977,-69.28275000
4.82177734,-71.67447000
4.85229492,-71.43448000
4.88281250,-70.22430000
4.91333008,-68.89182000
4.94384766,-67.29185000
4.97436523,-65.92368000
5.00488281,-65.29588000
5.03540039,-65.41516000
5.06591797,-66.08351000
5.09643555,-67.25532000
5.12695313,-68.70428000
5.15747070,-69.52657000
5.18798828,-69.08344000
5.21850586,-68.18856000
5.24902344,-67.86149000
5.27954102,-68.60078000
5.31005859,-70.82350000
5.34057617,-75.62292000
5.37109375,-82.84237000
5.40161133,-76.32298000
5.43212891,-73.07465000
5.46264648,-73.40261000
5.49316406,-77.89876000
5.52368164,-83.16249000
5.55419922,-72.92039000
5.58471680,-68.13813000
5.61523438,-65.69867000
5.64575195,-64.66740000
5.67626953,-64.62834000
5.70678711,-64.98163000
5.73730469,-64.54913000
5.76782227,-62.80932000
5.79833984,-60.77669000
5.82885742,-59.26426000
5.85937500,-58.49401000
5.88989258,-58.41645000
5.92041016,-58.83078000
5.95092773,-59.48460000
5.98144531,-60.19287000
6.01196289,-60.74272000
6.04248047,-60.77228000
6.07299805,-60.23680000
6.10351563,-59.58716000
6.13403320,-59.22453000
6.16455078,-59.37342000
6.19506836,-60.21603000
6.22558594,-61.86738000
6.25610352,-64.14815000
6.28662109,-66.11476000
6.31713867,-66.36089000
6.34765625,-65.22432000
6.37817383,-64.05451000
6.40869141,-63.59845000
6.43920898,-64.15649000
6.46972656,-65.80527000
6.50024414,-68.48722000
6.53076172,-72.09784000
6.56127930,-75.89221000
6.59179688,-76.09953000
6.62231445,-73.77258000
6.65283203,-72.32623000
6.68334961,-71.96779000
6.71386719,-72.69443000
6.74438477,-75.05800000
6.77490234,-80.09885000
6.80541992,-84.45366000
6.83593750,-79.97147000
6.86645508,-76.78468000
6.89697266,-74.99621000
6.92749023,-74.65346000
6.95800781,-76.10677000
6.98852539,-79.14442000
7.01904297,-83.22673000
7.04956055,-88.30173000
7.08007813,-86.34026000
7.11059570,-81.41433000
7.14111328,-78.01435000
7.17163086,-76.15279000
7.20214844,-75.92593000
7.23266602,-77.13357000
7.26318359,-78.85181000
7.29370117,-79.56299000
7.32421875,-80.24663000
7.35473633,-83.75993000
7.38525391,-96.24585000
7.41577148,-85.40157000
7.44628906,-80.45631000
7.47680664,-79.10882000
7.50732422,-79.83527000
7.53784180,-82.14466000
7.56835938,-84.62059000
7.59887695,-84.46938000
7.62939453,-82.33410000
7.65991211,-81.31763000
7.69042969,-82.57922000
7.72094727,-85.28857000
7.75146484,-85.37362000
7.78198242,-83.35316000
7.81250000,-82.43875000
7.84301758,-82.96898000
7.87353516,-84.77212000
7.90405273,-88.28746000
7.93457031,-88.78747000
7.96508789,-84.04016000
7.99560547,-81.51178000
8.02612305,-80.68666000
8.05664063,-80.19855000
8.08715820,-79.16505000
8.11767578,-78.18073000
8.14819336,-78.38796000
8.17871094,-80.61523000
8.20922852,-85.95183000
8.23974609,-96.97256000
8.27026367,-89.49667000
8.30078125,-84.57894000
8.33129883,-81.99676000
8.36181641,-80.71865000
8.39233398,-80.61887000
8.42285156,-81.67062000
8.45336914,-84.01488000
8.48388672,-88.17608000
8.51440430,-92.09167000
8.54492188,-88.98792000
8.57543945,-87.17247000
8.60595703,-88.03729000
8.63647461,-90.07057000
8.66699219,-91.31758000
8.69750977,-93.87709000
8.72802734,-99.14476000
8.75854492,-91.84911000
8.78906250,-86.52653000
8.81958008,-83.58562000
8.85009766,-82.36001000
8.88061523,-82.80788000
8.91113281,-84.77452000
8.94165039,-87.54684000
8.97216797,-89.99397000
9.00268555,-91.75182000
9.03320313,-90.84034000
9.06372070,-87.12684000
9.09423828,-84.38488000
9.12475586,-83.02846000
9.15527344,-82.39374000
9.18579102,-82.40157000
9.21630859,-83.59249000
9.24682617,-86.54736000
9.27734375,-89.48242000
9.30786133,-86.69274000
9.33837891,-84.21628000
9.36889648,-82.62379000
9.39941406,-80.65846000
9.42993164,-79.69926000
9.46044922,-80.57717000
9.49096680,-82.20125000
9.52148438,-81.85959000
9.55200195,-80.23857000
9.58251953,-79.74466000
9.61303711,-81.54553000
9.64355469,-86.07240000
9.67407227,-86.27869000
9.70458984,-82.59985000
9.73510742,-80.72177000
9.76562500,-79.53280000
9.79614258,-78.47739000
9.82666016,-77.85877000
9.85717773,-78.18993000
9.88769531,-79.70256000
9.91821289,-81.90617000
9.94873047,-82.59323000
9.97924805,-81.20189000
10.00976563,-79.96388000
10.04028320,-79.43884000
10.07080078,-79.34933000
10.10131836,-79.39553000
10.13183594,-79.55001000
10.16235352,-80.25738000
10.19287109,-82.27626000
10.22338867,-83.94196000
10.25390625,-79.62495000
10.28442383,-75.64334000
10.31494141,-73.81013000
10.34545898,-73.65016000
10.37597656,-74.71205000
10.40649414,-76.71584000
10.43701172,-79.75616000
10.46752930,-84.59085000
10.49804688,-90.68488000
10.52856445,-89.93881000
10.55908203,-89.54510000
10.58959961,-89.49398000
10.62011719,-85.72084000
10.65063477,-82.65944000
10.68115234,-81.65554000
10.71166992,-82.18960000
10.74218750,-83.11390000
10.77270508,-83.77454000
10.80322266,-85.43420000
10.83374023,-90.91134000
10.86425781,-88.51062000
10.89477539,-82.85814000
10.92529297,-81.38337000
10.95581055,-82.31787000
10.98632813,-85.23876000
11.01684570,-88.18758000
11.04736328,-86.88236000
11.07788086,-86.20899000
11.10839844,-86.07320000
11.13891602,-84.59920000
11.16943359,-83.94184000
11.19995117,-85.30554000
11.23046875,-87.94917000
11.26098633,-84.79249000
11.29150391,-79.08453000
11.32202148,-75.38425000
11.35253906,-73.70734000
11.38305664,-73.49898000
11.41357422,-73.60909000
11.44409180,-73.54251000
11.47460938,-74.36080000
11.50512695,-77.64536000
11.53564453,-84.77371000
11.56616211,-78.92308000
11.59667969,-74.73913000
11.62719727,-73.73360000
11.65771484,-73.99186000
11.68823242,-74.14151000
11.71875000,-74.45885000
11.74926758,-77.03761000
11.77978516,-83.94019000
11.81030273,-78.36868000
11.84082031,-74.92892000
11.87133789,-75.19756000
11.90185547,-77.09109000
11.93237305,-78.60577000
11.96289063,-78.69706000
11.99340820,-78.53603000
12.02392578,-78.93620000
12.05444336,-80.03397000
12.08496094,-81.67587000
12.11547852,-81.88725000
12.14599609,-80.74023000
12.17651367,-80.72227000
12.20703125,-81.73230000
12.23754883,-81.64215000
12.26806641,-79.88111000
12.29858398,-78.45584000
12.32910156,-78.29060000
12.35961914,-78.03964000
12.39013672,-76.27061000
12.42065430,-75.41467000
12.45117188,-77.49441000
12.48168945,-84.67517000
12.51220703,-87.70114000
12.54272461,-81.84500000
12.57324219,-80.82366000
12.60375977,-81.97654000
12.63427734,-84.01613000
12.66479492,-83.97522000
12.69531250,-82.94658000
12.72583008,-82.98430000
12.75634766,-83.56471000
12.78686523,-85.18310000
12.81738281,-83.35362000
12.84790039,-79.39823000
12.87841797,-78.03521000
12.90893555,-79.06915000
12.93945313,-80.97134000
12.96997070,-80.83253000
13.00048828,-78.65281000
13.03100586,-77.86475000
13.06152344,-81.21719000
13.09204102,-88.22636000
13.12255859,-80.24464000
13.15307617,-77.69003000
13.18359375,-77.82630000
13.21411133,-77.97706000
13.24462891,-76.72474000
13.27514648,-74.86367000
13.30566406,-73.12958000
13.33618164,-71.76980000
13.36669922,-70.96793000
13.39721680,-71.37653000
13.42773438,-73.73168000
13.45825195,-78.17929000
13.48876953,-75.63287000
13.51928711,-69.24991000
13.54980469,-66.38583000
13.58032227,-66.93480000
13.61083984,-70.34909000
13.64135742,-73.21080000
13.67187500,-73.36869000
13.70239258,-73.41032000
13.73291016,-73.42719000
13.76342773,-73.97037000
13.79394531,-75.60760000
13.82446289,-76.60950000
13.85498047,-75.83453000
13.88549805,-76.19196000
13.91601563,-77.47374000
13.94653320,-78.27237000
13.97705078,-80.18059000
14.00756836,-82.93756000
14.03808594,-82.69859000
14.06860352,-82.51515000
14.09912109,-83.46634000
14.12963867,-83.71667000
14.16015625,-82.77581000
14.19067383,-82.11212000
14.22119141,-82.42954000
14.25170898,-82.87019000
14.28222656,-81.84056000
14.31274414,-79.26347000
14.34326172,-76.80778000
14.37377930,-75.73895000
14.40429688,-76.40662000
14.43481445,-78.57275000
14.46533203,-81.69129000
14.49584961,-82.38304000
14.52636719,-78.28483000
14.55688477,-75.32355000
14.58740234,-74.44873000
14.61791992,-75.58658000
14.64843750,-78.97522000
14.67895508,-84.39439000
14.70947266,-86.53154000
14.73999023,-86.80914000
14.77050781,-92.31023000
14.80102539,-94.78279000
14.83154297,-86.48574000
14.86206055,-83.73809000
14.89257813,-82.93690000
14.92309570,-83.11539000
14.95361328,-83.74849000
14.98413086,-83.86220000
15.01464844,-82.82646000
15.04516602,-81.47916000
15.07568359,-81.13013000
15.10620117,-81.95969000
15.13671875,-82.13184000
15.16723633,-81.55638000
15.19775391,-80.01048000
15.22827148,-77.56490000
15.25878906,-77.42508000
15.28930664,-80.46584000
15.31982422,-84.69205000
15.35034180,-87.98214000
15.38085938,-96.25238000
15.41137695,-85.16270000
15.44189453,-79.87920000
15.47241211,-77.56997000
15.50292969,-76.79829000
15.53344727,-77.37611000
15.56396484,-79.66402000
15.59448242,-84.07317000
15.62500000,-89.39162000
15.65551758,-90.46604000
15.68603516,-87.70096000
15.71655273,-84.22458000
15.74707031,-81.57234000
15.77758789,-80.15909000
15.80810547,-79.81187000
15.83862305,-80.07143000
15.86914063,-80.92696000
15.89965820,-82.70380000
15.93017578,-85.01428000
15.96069336,-87.22922000
15.99121094,-88.22665000
16.02172852,-86.20354000
16.05224609,-83.57547000
16.08276367,-81.75182000
16.11328125,-80.80601000
16.14379883,-80.44465000
16.17431641,-80.29957000
16.20483398,-80.69391000
16.23535156,-82.41485000
16.26586914,-85.72625000
16.29638672,-89.47731000
16.32690430,-91.25794000
16.35742188,-90.70032000
16.38793945,-88.43692000
16.41845703,-85.79626000
16.44897461,-84.31946000
16.47949219,-84.04314000
16.51000977,-84.56023000
16.54052734,-86.01714000
16.57104492,-88.31598000
16.60156250,-88.64999000
16.63208008,-86.06648000
16.66259766,-83.80165000
16.69311523,-82.55570000
16.72363281,-82.10736000
16.75415039,-82.17151000
16.78466797,-82.56723000
16.81518555,-83.53623000
16.84570313,-85.68121000
16.87622070,-89.30291000
16.90673828,-93.58758000
16.93725586,-95.79999000
16.96777344,-94.30607000
16.99829102,-92.77258000
17.02880859,-92.07364000
17.05932617,-91.07426000
17.08984375,-89.20177000
17.12036133,-87.04771000
17.15087891,-85.69609000
17.18139648,-86.03024000
17.21191406,-88.18531000
17.24243164,-90.36165000
17.27294922,-91.14320000
17.30346680,-91.92268000
17.33398438,-93.16100000
17.36450195,-94.96907000
17.39501953,-92.33943000
17.42553711,-87.89551000
17.45605469,-84.76884000
17.48657227,-83.04160000
17.51708984,-82.61514000
17.54760742,-83.46234000
17.57812500,-85.59152000
17.60864258,-88.48222000
17.63916016,-92.11632000
17.66967773,-93.33370000
17.70019531,-84.94104000
17.73071289,-81.13155000
17.76123047,-80.86165000
17.79174805,-82.84085000
17.82226563,-84.72780000
17.85278320,-85.21771000
17.88330078,-85.87196000
17.91381836,-87.85526000
17.94433594,-92.47476000
17.97485352,-98.49699000
18.00537109,-92.92787000
18.03588867,-89.32527000
18.06640625,-87.73245000
18.09692383,-87.40503000
18.12744141,-88.10643000
18.15795898,-89.29257000
18.18847656,-90.37899000
18.21899414,-92.60727000
18.24951172,-97.98862000
18.28002930,-96.25020000
18.31054688,-92.39254000
18.34106445,-91.70789000
18.37158203,-93.03124000
18.40209961,-96.22063000
18.43261719,-97.14513000
18.46313477,-95.13267000
18.49365234,-95.25380000
18.52416992,-98.30737000
18.55468750,-106.47810000
18.58520508,-108.41090000
18.61572266,-100.07940000
18.64624023,-97.02538000
18.67675781,-96.16975000
18.70727539,-97.13085000
18.73779297,-99.11376000
18.76831055,-98.93944000
18.79882813,-96.23315000
18.82934570,-94.45662000
18.85986328,-94.81187000
18.89038086,-96.82205000
18.92089844,-100.05850000
18.95141602,-104.39430000
18.98193359,-101.15930000
19.01245117,-97.27075000
19.04296875,-95.46322000
19.07348633,-93.91310000
19.10400391,-92.27644000
19.13452148,-91.08028000
19.16503906,-90.87190000
19.19555664,-91.72761000
19.22607422,-93.47733000
19.25659180,-96.59374000
19.28710938,-102.13910000
19.31762695,-101.00440000
19.34814453,-95.22544000
19.37866211,-91.35846000
19.40917969,-89.19624000
19.43969727,-88.77548000
19.47021484,-90.04818000
19.50073242,-93.10225000
19.53125000,-98.16882000
19.56176758,-101.14460000
19.59228516,-98.51777000
19.62280273,-97.34062000
19.65332031,-96.83555000
19.68383789,-94.96774000
19.71435547,-93.36002000
19.74487305,-93.22694000
19.77539063,-94.33639000
19.80590820,-96.41320000
19.83642578,-99.47876000
19.86694336,-102.91940000
19.89746094,-105.63480000
19.92797852,-110.06740000
19.95849609,-116.74340000
19.98901367,-103.03630000
20.01953125,-98.53168000
20.05004883,-97.00525000
20.08056641,-96.37803000
20.11108398,-95.51693000
20.14160156,-94.73118000
20.17211914,-95.04353000
20.20263672,-97.60928000
20.23315430,-101.81920000
20.26367188,-95.78953000
20.29418945,-91.29074000
20.32470703,-89.51343000
20.35522461,-87.34633000
20.38574219,-84.51481000
20.41625977,-83.73611000
20.44677734,-86.27461000
20.47729492,-90.45412000
20.50781250,-85.95623000
20.53833008,-83.15543000
20.56884766,-83.42192000
20.59936523,-86.11255000
20.62988281,-90.41127000
20.66040039,-93.81407000
20.69091797,-94.85585000
20.72143555,-94.59618000
20.75195313,-92.92961000
20.78247070,-90.65197000
20.81298828,-89.32915000
20.84350586,-89.76762000
20.87402344,-91.40123000
20.90454102,-91.81255000
20.93505859,-90.48911000
20.96557617,-89.07870000
20.99609375,-87.87465000
21.02661133,-87.18225000
21.05712891,-87.71507000
21.08764648,-90.40490000
21.11816406,-95.77441000
21.14868164,-94.49663000
21.17919922,-90.71350000
21.20971680,-89.85000000
21.24023438,-91.93390000
21.27075195,-99.91933000
21.30126953,-96.44191000
21.33178711,-89.59214000
21.36230469,-87.19362000
21.39282227,-86.46565000
21.42333984,-86.33987000
21.45385742,-87.04614000
21.48437500,-89.72772000
21.51489258,-96.54687000
21.54541016,-119.11530000
21.57592773,-101.25220000
21.60644531,-102.82340000
21.63696289,-119.53070000
21.66748047,-103.23450000
21.69799805,-95.59988000
21.72851563,-91.41585000
21.75903320,-88.98037000
21.78955078,-87.67350000
21.82006836,-87.44727000
21.85058594,-88.60155000
21.88110352,-91.29962000
21.91162109,-94.10866000
21.94213867,-92.44936000
21.97265625,-88.95921000
22.00317383,-86.52699000
22.03369141,-85.36467000
22.06420898,-85.47115000
22.09472656,-86.75714000
22.12524414,-88.55887000
22.15576172,-89.26361000
22.18627930,-88.81970000
22.21679688,-88.91312000
22.24731445,-89.57510000
22.27783203,-88.52554000
22.30834961,-86.14111000
22.33886719,-84.90540000
22.36938477,-85.60388000
22.39990234,-88.26828000
22.43041992,-92.07471000
22.46093750,-94.60178000
22.49145508,-94.51170000
22.52197266,-92.31004000
22.55249023,-89.15898000
22.58300781,-87.29591000
22.61352539,-87.35709000
22.64404297,-88.65803000
22.67456055,-89.98174000
22.70507813,-91.52943000
22.73559570,-94.25381000
22.76611328,-97.62524000
22.79663086,-98.43337000
22.82714844,-95.26132000
22.85766602,-94.04277000
22.88818359,-96.57784000
22.91870117,-102.16920000
22.94921875,-101.35110000
22.97973633,-95.48049000
23.01025391,-92.94841000
23.04077148,-92.52744000
23.07128906,-93.15052000
23.10180664,-97.20573000
23.13232422,-97.55470000
23.16284180,-91.52892000
23.19335938,-91.07471000
23.22387695,-94.68949000
23.25439453,-98.06551000
23.28491211,-95.73117000
23.31542969,-93.23479000
23.34594727,-92.22485000
23.37646484,-93.99266000
23.40698242,-102.71060000
23.43750000,-96.13819000
23.46801758,-89.01793000
23.49853516,-86.21133000
23.52905273,-85.68147000
23.55957031,-86.77207000
23.59008789,-88.81664000
23.62060547,-90.95872000
23.65112305,-92.58525000
23.68164063,-93.84197000
23.71215820,-95.23856000
23.74267578,-97.23607000
23.77319336,-103.40990000
23.80371094,-98.06906000
23.83422852,-90.97630000
23.86474609,-89.44464000
23.89526367,-91.53020000
23.92578125,-96.36120000
23.95629883,-104.21620000
23.98681641,-106.34140000
24.01733398,-110.32400000
24.04785156,-100.43820000
24.07836914,-94.19521000
24.10888672,-91.02470000
24.13940430,-87.92438000
24.16992188,-85.68782000
24.20043945,-85.68675000
24.23095703,-88.66269000
24.26147461,-95.33951000
24.29199219,-100.75850000
24.32250977,-100.26200000
24.35302734,-101.64470000
24.38354492,-100.91720000
24.41406250,-95.76488000
24.44458008,-90.78330000
24.47509766,-87.36233000
24.50561523,-85.90236000
24.53613281,-86.86169000
24.56665039,-90.71696000
24.59716797,-97.32225000
24.62768555,-102.66810000
24.65820313,-108.34080000
24.68872070,-116.16620000
24.71923828,-101.38250000
24.74975586,-95.60643000
24.78027344,-92.56442000
24.81079102,-90.78617000
24.84130859,-89.87820000
24.87182617,-90.06100000
24.90234375,-89.96804000
24.93286133,-88.62534000
24.96337891,-87.97137000
24.99389648,-88.78279000
25.02441406,-90.52555000
25.05493164,-92.31991000
25.08544922,-94.31239000
25.11596680,-98.01778000
25.14648438,-97.17108000
25.17700195,-91.32095000
25.20751953,-88.91745000
25.23803711,-89.23776000
25.26855469,-91.40487000
25.29907227,-94.34242000
25.32958984,-96.64742000
25.36010742,-96.47009000
25.39062500,-94.38678000
25.42114258,-93.54717000
25.45166016,-94.93671000
25.48217773,-95.58864000
25.51269531,-94.49887000
25.54321289,-97.44209000
25.57373047,-103.03970000
25.60424805,-94.34646000
25.63476563,-91.42953000
25.66528320,-91.65318000
25.69580078,-94.03152000
25.72631836,-96.89137000
25.75683594,-97.30818000
25.78735352,-96.76247000
25.81787109,-96.94948000
25.84838867,-100.09950000
25.87890625,-110.68580000
25.90942383,-100.68200000
25.93994141,-94.71292000
25.97045898,-92.36214000
26.00097656,-91.48800000
26.03149414,-90.78098000
26.06201172,-90.54773000
26.09252930,-91.87809000
26.12304688,-95.96772000
26.15356445,-104.23490000
26.18408203,-120.99740000
26.21459961,-101.94440000
26.24511719,-93.12956000
26.27563477,-89.64542000
26.30615234,-89.29374000
26.33666992,-90.54668000
26.36718750,-91.00697000
26.39770508,-91.02051000
26.42822266,-93.02613000
26.45874023,-99.50494000
26.48925781,-106.21180000
26.51977539,-101.58040000
26.55029297,-102.20440000
26.58081055,-99.17782000
26.61132813,-99.00815000
26.64184570,-101.86760000
26.67236328,-99.15086000
26.70288086,-96.12514000
26.73339844,-94.04282000
26.76391602,-92.71321000
26.79443359,-93.24220000
26.82495117,-97.09657000
26.85546875,-109.07190000
26.88598633,-100.36850000
26.91650391,-94.87640000
26.94702148,-93.69453000
26.97753906,-94.40793000
27.00805664,-95.04568000
27.03857422,-94.77441000
27.06909180,-93.01541000
27.09960938,-91.42686000
27.13012695,-90.86755000
27.16064453,-90.91376000
27.19116211,-90.84817000
27.22167969,-90.92007000
27.25219727,-91.61597000
27.28271484,-93.46040000
27.31323242,-98.17891000
27.34375000,-109.81230000
27.37426758,-107.31170000
27.40478516,-99.89673000
27.43530273,-94.25078000
27.46582031,-91.76261000
27.49633789,-91.84337000
27.52685547,-93.81778000
27.55737305,-96.48018000
27.58789063,-98.23215000
27.61840820,-99.90358000
27.64892578,-102.51250000
27.67944336,-107.28630000
27.70996094,-102.10970000
27.74047852,-95.96614000
27.77099609,-93.60279000
27.80151367,-92.90363000
27.83203125,-92.46262000
27.86254883,-91.70335000
27.89306641,-90.91679000
27.92358398,-90.74292000
27.95410156,-91.18758000
27.98461914,-91.79978000
28.01513672,-92.63904000
28.04565430,-93.74805000
28.07617188,-93.27312000
28.10668945,-91.16291000
28.13720703,-89.32693000
28.16772461,-88.22839000
28.19824219,-88.11467000
28.22875977,-89.23615000
28.25927734,-91.28140000
28.28979492,-92.87727000
28.32031250,-92.53974000
28.35083008,-91.53695000
28.38134766,-92.02716000
28.41186523,-94.55690000
28.44238281,-96.33984000
28.47290039,-93.30882000
28.50341797,-90.46045000
28.53393555,-89.42013000
28.56445313,-89.65942000
28.59497070,-90.10081000
28.62548828,-90.16410000
28.65600586,-90.43125000
28.68652344,-91.39363000
28.71704102,-93.02341000
28.74755859,-95.87432000
28.77807617,-100.57360000
28.80859375,-102.52550000
28.83911133,-105.18520000
28.86962891,-106.35040000
28.90014648,-100.82290000
28.93066406,-99.12998000
28.96118164,-97.51344000
28.99169922,-94.25378000
29.02221680,-91.78944000
29.05273438,-90.72885000
29.08325195,-90.35061000
29.11376953,-90.16282000
29.14428711,-90.63504000
29.17480469,-92.45690000
29.20532227,-95.54577000
29.23583984,-97.31915000
29.26635742,-97.09563000
29.29687500,-97.56917000
29.32739258,-96.55466000
29.35791016,-94.77397000
29.38842773,-95.28439000
29.41894531,-95.89661000
29.44946289,-93.14792000
29.47998047,-92.05388000
29.51049805,-93.68697000
29.54101563,-97.18614000
29.57153320,-101.65870000
29.60205078,-104.94880000
29.63256836,-104.45250000
29.66308594,-101.49100000
29.69360352,-98.60531000
29.72412109,-97.58437000
29.75463867,-99.43622000
29.78515625,-107.05990000
29.81567383,-99.49589000
29.84619141,-93.38981000
29.87670898,-92.63585000
29.90722656,-96.23074000
29.93774414,-99.47768000
29.96826172,-99.13708000
29.99877930,-96.06468000
30.02929688,-93.13203000
30.05981445,-93.94911000
30.09033203,-98.45718000
30.12084961,-98.65984000
30.15136719,-93.78174000
30.18188477,-91.66959000
30.21240234,-92.36646000
30.24291992,-95.45885000
30.27343750,-98.14889000
30.30395508,-98.40977000
30.33447266,-97.81029000
30.36499023,-99.53739000
30.39550781,-100.85140000
30.42602539,-94.59393000
30.45654297,-92.11723000
30.48706055,-92.39311000
30.51757813,-93.22620000
30.54809570,-93.25027000
30.57861328,-93.81720000
30.60913086,-95.66537000
30.63964844,-97.63856000
30.67016602,-98.68382000
30.70068359,-99.11491000
30.73120117,-96.72408000
30.76171875,-93.54443000
30.79223633,-92.55642000
30.82275391,-93.14635000
30.85327148,-94.51242000
30.88378906,-96.13939000
30.91430664,-95.91742000
30.94482422,-95.80880000
30.97534180,-95.29913000
31.00585938,-91.94378000
31.03637695,-90.12656000
31.06689453,-90.63179000
31.09741211,-92.86946000
31.12792969,-96.47163000
31.15844727,-99.96254000
31.18896484,-98.89275000
31.21948242,-96.43355000
31.25000000,-94.61192000
31.28051758,-93.32246000
31.31103516,-91.47323000
31.34155273,-88.95375000
31.37207031,-87.59299000
31.40258789,-87.99498000
31.43310547,-89.58409000
31.46362305,-90.71487000
31.49414063,-90.02334000
31.52465820,-88.71005000
31.55517578,-88.45868000
31.58569336,-89.85688000
31.61621094,-93.01527000
31.64672852,-96.45347000
31.67724609,-95.12832000
31.70776367,-93.71001000
31.73828125,-94.43679000
31.76879883,-95.40336000
31.79931641,-95.00589000
31.82983398,-95.85146000
31.86035156,-100.24700000
31.89086914,-100.20600000
31.92138672,-96.62059000
31.95190430,-98.18506000
31.98242188,-105.73070000
32.01293945,-102.46090000
32.04345703,-98.99747000
32.07397461,-98.02322000
32.10449219,-96.79036000
32.13500977,-95.46375000
32.16552734,-95.89298000
32.19604492,-100.04200000
32.22656250,-102.81350000
32.25708008,-96.78246000
32.28759766,-96.29132000
32.31811523,-100.15110000
32.34863281,-97.29065000
32.37915039,-94.90887000
32.40966797,-97.90261000
32.44018555,-114.35450000
32.47070313,-101.47280000
32.50122070,-97.34764000
32.53173828,-95.68539000
32.56225586,-95.93764000
32.59277344,-99.60236000
32.62329102,-108.38060000
32.65380859,-107.62310000
32.68432617,-101.22510000
32.71484375,-97.10176000
32.74536133,-95.59499000
