Frequency,Channel A
4.51660156,-64.12835000
4.54711914,-63.91019000
4.57763672,-63.76992000
4.60815430,-64.12534000
4.63867188,-64.73989000
4.66918945,-65.14934000
4.69970703,-65.50119000
4.73022461,-66.07217000
4.76074219,-66.66076000
4.79125977,-66.99437000
4.82177734,-67.11681000
4.85229492,-67.19983000
4.88281250,-66.88528000
4.91333008,-65.81409000
4.94384766,-64.64266000
4.97436523,-63.90535000
5.00488281,-63.64030000
5.03540039,-63.96247000
5.06591797,-65.14497000
5.09643555,-66.78281000
5.12695313,-67.16457000
5.15747070,-66.67844000
5.18798828,-67.10952000
5.21850586,-68.55224000
5.24902344,-69.87704000
5.27954102,-69.81387000
5.31005859,-68.53932000
5.34057617,-67.22498000
5.37109375,-66.69327000
5.40161133,-67.19192000
5.43212891,-68.61003000
5.46264648,-70.53510000
5.49316406,-71.84632000
5.52368164,-71.54530000
5.55419922,-70.42041000
5.58471680,-69.23895000
5.61523438,-68.15354000
5.64575195,-66.91495000
5.67626953,-65.26397000
5.70678711,-63.41101000
5.73730469,-61.67682000
5.76782227,-60.31665000
5.79833984,-59.52034000
5.82885742,-59.27061000
5.85937500,-59.32376000
5.88989258,-59.34910000
5.92041016,-59.11606000
5.95092773,-58.64628000
5.98144531,-58.18201000
6.01196289,-57.94971000
6.04248047,-58.02408000
6.07299805,-58.43550000
6.10351563,-59.22075000
6.13403320,-60.23096000
6.16455078,-61.06252000
6.19506836,-61.40629000
6.22558594,-61.39244000
6.25610352,-61.40071000
6.28662109,-61.71383000
6.31713867,-62.39948000
6.34765625,-63.36613000
6.37817383,-64.62253000
6.40869141,-66.31930000
6.43920898,-68.19852000
6.46972656,-69.52998000
6.50024414,-70.20021000
6.53076172,-70.33691000
6.56127930,-70.02396000
6.59179688,-70.11786000
6.62231445,-71.32705000
6.65283203,-73.45775000
6.68334961,-75.08576000
6.71386719,-74.69554000
6.74438477,-73.30162000
6.77490234,-72.41032000
6.80541992,-72.31744000
6.83593750,-72.76509000
6.86645508,-73.74826000
6.89697266,-75.19181000
6.92749023,-75.94380000
6.95800781,-75.13690000
6.98852539,-73.99770000
7.01904297,-73.52391000
7.04956055,-73.90227000
7.08007813,-74.99979000
7.11059570,-76.42610000
7.14111328,-77.79759000
7.17163086,-79.37473000
7.20214844,-81.14204000
7.23266602,-82.30173000
7.26318359,-83.01462000
7.29370117,-84.41077000
7.32421875,-89.18852000
7.35473633,-102.83320000
7.38525391,-87.08157000
7.41577148,-82.35756000
7.44628906,-80.09673000
7.47680664,-79.85982000
7.50732422,-81.55555000
7.53784180,-82.43571000
7.56835938,-80.34048000
7.59887695,-79.28761000
7.62939453,-80.05435000
7.65991211,-81.16594000
7.69042969,-80.23675000
7.72094727,-78.34896000
7.75146484,-78.05698000
7.78198242,-79.07033000
7.81250000,-78.82336000
7.84301758,-77.83080000
7.87353516,-77.78805000
7.90405273,-78.71688000
7.93457031,-79.97680000
7.96508789,-79.39759000
7.99560547,-78.26221000
8.02612305,-79.01593000
8.05664063,-81.72217000
8.08715820,-86.05115000
8.11767578,-92.93559000
8.14819336,-102.73770000
8.17871094,-100.80690000
8.20922852,-96.40205000
8.23974609,-96.01646000
8.27026367,-95.58212000
8.30078125,-91.55990000
8.33129883,-88.79853000
8.36181641,-87.16846000
8.39233398,-86.11961000
8.42285156,-85.46127000
8.45336914,-84.42397000
8.48388672,-82.46278000
8.51440430,-81.02418000
8.54492188,-81.17963000
8.57543945,-82.97875000
8.60595703,-85.99381000
8.63647461,-89.01025000
8.66699219,-84.63748000
8.69750977,-80.13699000
8.72802734,-78.18599000
8.75854492,-77.94749000
8.78906250,-78.78808000
8.81958008,-80.30655000
8.85009766,-82.15481000
8.88061523,-83.75713000
8.91113281,-84.23393000
8.94165039,-83.47296000
8.97216797,-82.80922000
9.00268555,-83.58400000
9.03320313,-85.08370000
9.06372070,-84.56493000
9.09423828,-84.20478000
9.12475586,-85.98192000
9.15527344,-89.97044000
9.18579102,-94.71664000
9.21630859,-95.59477000
9.24682617,-101.33120000
9.27734375,-91.20177000
9.30786133,-83.54900000
9.33837891,-80.99693000
9.36889648,-82.11610000
9.39941406,-87.01008000
9.42993164,-89.23750000
9.46044922,-86.73880000
9.49096680,-88.60686000
9.52148438,-97.85987000
9.55200195,-97.92281000
9.58251953,-92.57470000
9.61303711,-96.03647000
9.64355469,-98.10446000
9.67407227,-91.09795000
9.70458984,-88.76624000
9.73510742,-86.99418000
9.76562500,-85.46202000
9.79614258,-83.69151000
9.82666016,-82.54422000
9.85717773,-82.97416000
9.88769531,-84.92850000
9.91821289,-85.87139000
9.94873047,-83.15652000
9.97924805,-81.32509000
10.00976563,-81.41808000
10.04028320,-82.27324000
10.07080078,-82.25365000
10.10131836,-80.86737000
10.13183594,-78.98895000
10.16235352,-77.62634000
10.19287109,-77.74245000
10.22338867,-79.97592000
10.25390625,-84.03941000
10.28442383,-85.57889000
10.31494141,-83.72219000
10.34545898,-82.44897000
10.37597656,-81.78432000
10.40649414,-80.88586000
10.43701172,-79.72910000
10.46752930,-79.11586000
10.49804688,-79.33238000
10.52856445,-80.27653000
10.55908203,-82.34413000
10.58959961,-86.30566000
10.62011719,-92.08408000
10.65063477,-95.13790000
10.68115234,-93.80722000
10.71166992,-91.82123000
10.74218750,-94.39005000
10.77270508,-96.67531000
10.80322266,-84.11177000
10.83374023,-80.16336000
10.86425781,-79.65039000
10.89477539,-81.78353000
10.92529297,-87.93044000
10.95581055,-93.13481000
10.98632813,-83.29797000
11.01684570,-79.78382000
11.04736328,-79.35459000
11.07788086,-81.44029000
11.10839844,-84.09354000
11.13891602,-83.18695000
11.16943359,-81.19884000
11.19995117,-79.91731000
11.23046875,-78.68369000
11.26098633,-77.47099000
11.29150391,-77.50782000
11.32202148,-79.42007000
11.35253906,-83.81517000
11.38305664,-95.07039000
11.41357422,-92.12338000
11.44409180,-87.71412000
11.47460938,-89.11832000
11.50512695,-91.54416000
11.53564453,-88.50111000
11.56616211,-84.12426000
11.59667969,-80.72189000
11.62719727,-78.02989000
11.65771484,-75.82303000
11.68823242,-74.51575000
11.71875000,-74.79446000
11.74926758,-77.32385000
11.77978516,-83.45841000
11.81030273,-87.11182000
11.84082031,-77.74510000
11.87133789,-73.69644000
11.90185547,-73.00155000
11.93237305,-75.16154000
11.96289063,-79.69593000
11.99340820,-86.08402000
12.02392578,-100.43960000
12.05444336,-84.91608000
12.08496094,-78.25070000
12.11547852,-74.92007000
12.14599609,-74.19875000
12.17651367,-75.78355000
12.20703125,-78.35612000
12.23754883,-79.29276000
12.26806641,-79.43801000
12.29858398,-80.81284000
12.32910156,-83.60857000
12.35961914,-89.29385000
12.39013672,-98.23043000
12.42065430,-83.64521000
12.45117188,-79.35361000
12.48168945,-77.93979000
12.51220703,-77.89142000
12.54272461,-78.34422000
12.57324219,-79.11813000
12.60375977,-80.48738000
12.63427734,-82.11116000
12.66479492,-81.80848000
12.69531250,-80.10899000
12.72583008,-78.69931000
12.75634766,-76.99780000
12.78686523,-75.08387000
12.81738281,-73.82300000
12.84790039,-73.79467000
12.87841797,-74.77509000
12.90893555,-73.99901000
12.93945313,-71.44786000
12.96997070,-70.38735000
13.00048828,-71.35920000
13.03100586,-73.46362000
13.06152344,-75.07767000
13.09204102,-76.29598000
13.12255859,-79.49939000
13.15307617,-90.98669000
13.18359375,-79.20915000
13.21411133,-73.80690000
13.24462891,-72.33067000
13.27514648,-72.84872000
13.30566406,-73.71436000
13.33618164,-73.99769000
13.36669922,-74.39272000
13.39721680,-75.31189000
13.42773438,-76.69173000
13.45825195,-78.24590000
13.48876953,-74.82535000
13.51928711,-69.36395000
13.54980469,-66.75820000
13.58032227,-67.22847000
13.61083984,-70.62582000
13.64135742,-77.04260000
13.67187500,-76.96283000
13.70239258,-69.57347000
13.73291016,-65.64877000
13.76342773,-64.82056000
13.79394531,-67.17885000
13.82446289,-73.86803000
13.85498047,-91.85641000
13.88549805,-75.47973000
13.91601563,-71.59392000
13.94653320,-70.54185000
13.97705078,-71.15112000
14.00756836,-72.27757000
14.03808594,-72.84808000
14.06860352,-73.29622000
14.09912109,-73.96738000
14.12963867,-73.98608000
14.16015625,-72.83012000
14.19067383,-71.98344000
14.22119141,-73.30167000
14.25170898,-78.42260000
14.28222656,-83.48474000
14.31274414,-78.63110000
14.34326172,-77.59084000
14.37377930,-78.27032000
14.40429688,-78.13925000
14.43481445,-76.88063000
14.46533203,-76.16035000
14.49584961,-76.68120000
14.52636719,-77.84018000
14.55688477,-79.81416000
14.58740234,-83.26820000
14.61791992,-82.87723000
14.64843750,-81.73732000
14.67895508,-83.71455000
14.70947266,-86.76175000
14.73999023,-88.21458000
14.77050781,-87.50325000
14.80102539,-84.46501000
14.83154297,-82.94211000
14.86206055,-84.97654000
14.89257813,-89.31161000
14.92309570,-88.65410000
14.95361328,-88.98369000
14.98413086,-85.37926000
15.01464844,-82.72408000
15.04516602,-83.36567000
15.07568359,-86.45245000
15.10620117,-88.51469000
15.13671875,-86.26842000
15.16723633,-83.75467000
15.19775391,-83.03096000
15.22827148,-84.86931000
15.25878906,-87.21439000
15.28930664,-85.94994000
15.31982422,-83.36496000
15.35034180,-80.88850000
15.38085938,-79.70224000
15.41137695,-80.54807000
15.44189453,-82.89512000
15.47241211,-82.96470000
15.50292969,-81.49003000
15.53344727,-81.23247000
15.56396484,-82.17362000
15.59448242,-85.00648000
15.62500000,-92.59695000
15.65551758,-88.90067000
15.68603516,-81.74872000
15.71655273,-78.67182000
15.74707031,-77.79969000
15.77758789,-78.63369000
15.80810547,-80.17960000
15.83862305,-79.97913000
15.86914063,-79.02571000
15.89965820,-79.09575000
15.93017578,-80.30972000
15.96069336,-82.90042000
15.99121094,-84.61021000
16.02172852,-79.87064000
16.05224609,-76.01849000
16.08276367,-74.54358000
16.11328125,-75.25056000
16.14379883,-78.04628000
16.17431641,-80.31388000
16.20483398,-78.28683000
16.23535156,-76.63354000
16.26586914,-76.47963000
16.29638672,-77.47134000
16.32690430,-79.22112000
16.35742188,-80.40603000
16.38793945,-79.80808000
16.41845703,-78.87463000
16.44897461,-78.56579000
16.47949219,-79.13483000
16.51000977,-80.48684000
16.54052734,-80.21971000
16.57104492,-77.60119000
16.60156250,-75.75240000
16.63208008,-75.32989000
16.66259766,-76.05731000
16.69311523,-77.83162000
16.72363281,-80.22754000
16.75415039,-80.51224000
16.78466797,-78.97450000
16.81518555,-78.62592000
16.84570313,-79.83624000
16.87622070,-81.56506000
16.90673828,-81.51849000
16.93725586,-80.01766000
16.96777344,-79.29487000
16.99829102,-80.12186000
17.02880859,-82.40215000
17.05932617,-84.54301000
17.08984375,-83.02661000
17.12036133,-80.30781000
17.15087891,-79.00829000
17.18139648,-79.30569000
17.21191406,-80.74963000
17.24243164,-82.05898000
17.27294922,-81.44719000
17.30346680,-79.88054000
17.33398438,-79.24565000
17.36450195,-80.24761000
17.39501953,-82.13225000
17.42553711,-81.83456000
17.45605469,-80.14507000
17.48657227,-79.39170000
17.51708984,-79.77120000
17.54760742,-81.07024000
17.57812500,-83.20084000
17.60864258,-85.22519000
17.63916016,-83.40933000
17.66967773,-80.57559000
17.70019531,-79.59180000
17.73071289,-80.67840000
17.76123047,-83.83569000
17.79174805,-86.90445000
17.82226563,-84.50690000
17.85278320,-82.17097000
17.88330078,-82.04576000
17.91381836,-84.18252000
17.94433594,-86.95599000
17.97485352,-84.92066000
18.00537109,-81.97578000
18.03588867,-80.85075000
18.06640625,-81.80663000
18.09692383,-85.26024000
18.12744141,-88.85188000
18.15795898,-85.25554000
18.18847656,-82.63213000
18.21899414,-82.45688000
18.24951172,-84.48030000
18.28002930,-88.10894000
18.31054688,-88.59158000
18.34106445,-85.75185000
18.37158203,-84.16040000
18.40209961,-84.46835000
18.43261719,-87.23885000
18.46313477,-91.18684000
18.49365234,-87.47816000
18.52416992,-84.53799000
18.55468750,-84.21346000
18.58520508,-85.74614000
18.61572266,-88.92617000
18.64624023,-95.29671000
18.67675781,-101.83650000
18.70727539,-90.80835000
18.73779297,-87.15742000
18.76831055,-86.78587000
18.79882813,-89.47231000
18.82934570,-95.95620000
18.85986328,-92.75055000
18.89038086,-88.90540000
18.92089844,-89.02484000
18.95141602,-92.68460000
18.98193359,-101.97910000
19.01245117,-99.41161000
19.04296875,-92.77391000
19.07348633,-89.28951000
19.10400391,-88.00217000
19.13452148,-89.02716000
19.16503906,-92.54025000
19.19555664,-97.74345000
19.22607422,-100.34100000
19.25659180,-100.97810000
19.28710938,-98.11733000
19.31762695,-96.40725000
19.34814453,-98.15605000
19.37866211,-95.52898000
19.40917969,-91.50377000
19.43969727,-91.22206000
19.47021484,-95.06443000
19.50073242,-105.10490000
19.53125000,-104.47710000
19.56176758,-102.11690000
19.59228516,-103.50050000
19.62280273,-99.95338000
19.65332031,-95.50627000
19.68383789,-94.84193000
19.71435547,-97.81803000
19.74487305,-99.75414000
19.77539063,-95.33990000
19.80590820,-92.86757000
19.83642578,-92.61545000
19.86694336,-93.70264000
19.89746094,-94.82248000
19.92797852,-96.10954000
19.95849609,-97.61749000
19.98901367,-93.89027000
20.01953125,-89.83619000
20.05004883,-88.56157000
20.08056641,-89.93546000
20.11108398,-91.89747000
20.14160156,-90.42525000
20.17211914,-88.65317000
20.20263672,-86.23254000
20.23315430,-83.17450000
20.26367188,-81.83965000
20.29418945,-83.24527000
20.32470703,-88.59603000
20.35522461,-90.00955000
20.38574219,-83.41022000
20.41625977,-80.31581000
20.44677734,-79.24958000
20.47729492,-80.02124000
20.50781250,-83.86676000
20.53833008,-99.13571000
20.56884766,-85.85524000
20.59936523,-81.96328000
20.62988281,-83.21831000
20.66040039,-90.54922000
20.69091797,-92.81035000
20.72143555,-84.60529000
20.75195313,-82.02272000
20.78247070,-81.84187000
20.81298828,-84.31876000
20.84350586,-92.54294000
20.87402344,-95.21594000
20.90454102,-86.08685000
20.93505859,-83.20190000
20.96557617,-82.86589000
20.99609375,-85.53758000
21.02661133,-96.49324000
21.05712891,-91.31693000
21.08764648,-85.08746000
21.11816406,-84.21624000
21.14868164,-86.19836000
21.17919922,-89.51334000
21.20971680,-88.01701000
21.24023438,-83.58277000
21.27075195,-80.89692000
21.30126953,-80.29588000
21.33178711,-81.86729000
21.36230469,-86.33974000
21.39282227,-90.11032000
21.42333984,-84.58167000
21.45385742,-82.24831000
21.48437500,-83.11069000
21.51489258,-87.04947000
21.54541016,-90.87872000
21.57592773,-86.90871000
21.60644531,-84.79649000
21.63696289,-85.60373000
21.66748047,-89.77702000
21.69799805,-105.01210000
21.72851563,-94.04324000
21.75903320,-88.16483000
21.78955078,-85.91579000
21.82006836,-85.41640000
21.85058594,-86.44862000
21.88110352,-89.68681000
21.91162109,-98.61706000
21.94213867,-94.85374000
21.97265625,-88.21397000
22.00317383,-86.07606000
22.03369141,-86.49860000
22.06420898,-89.00829000
22.09472656,-91.75082000
22.12524414,-90.56686000
22.15576172,-88.73544000
22.18627930,-88.05106000
22.21679688,-87.78375000
22.24731445,-87.87998000
22.27783203,-89.05854000
22.30834961,-90.99451000
22.33886719,-92.51225000
22.36938477,-96.17691000
22.39990234,-108.07910000
22.43041992,-96.53554000
22.46093750,-93.99074000
22.49145508,-94.76143000
22.52197266,-96.15599000
22.55249023,-95.71973000
22.58300781,-91.70193000
22.61352539,-86.26141000
22.64404297,-82.58430000
22.67456055,-81.27420000
22.70507813,-82.44235000
22.73559570,-86.87091000
22.76611328,-101.70880000
22.79663086,-91.03047000
22.82714844,-85.16246000
22.85766602,-83.09829000
22.88818359,-83.24841000
22.91870117,-85.67668000
22.94921875,-92.11639000
22.97973633,-100.55550000
23.01025391,-90.68948000
23.04077148,-89.15406000
23.07128906,-92.29699000
23.10180664,-95.52837000
23.13232422,-87.79886000
23.16284180,-84.41657000
23.19335938,-84.20074000
23.22387695,-86.52959000
23.25439453,-92.18827000
23.28491211,-103.73490000
23.31542969,-91.05498000
23.34594727,-86.92160000
23.37646484,-86.66402000
23.40698242,-90.15255000
23.43750000,-102.06580000
23.46801758,-95.55978000
23.49853516,-89.47816000
23.52905273,-88.43770000
23.55957031,-91.37190000
23.59008789,-101.59500000
23.62060547,-99.96873000
23.65112305,-91.70284000
23.68164063,-88.27776000
23.71215820,-86.85052000
23.74267578,-86.73932000
23.77319336,-87.59376000
23.80371094,-89.07715000
23.83422852,-91.03198000
23.86474609,-94.87628000
23.89526367,-102.11140000
23.92578125,-99.02145000
23.95629883,-97.14114000
23.98681641,-98.91667000
24.01733398,-100.99060000
24.04785156,-94.51337000
24.07836914,-90.79384000
24.10888672,-89.99435000
24.13940430,-89.99511000
24.16992188,-89.66641000
24.20043945,-89.55845000
24.23095703,-88.94041000
24.26147461,-87.81203000
24.29199219,-87.32263000
24.32250977,-87.78423000
24.35302734,-89.14982000
24.38354492,-91.08521000
24.41406250,-92.50938000
24.44458008,-94.10137000
24.47509766,-93.81413000
24.50561523,-90.78628000
24.53613281,-91.15138000
24.56665039,-96.11842000
24.59716797,-104.24500000
24.62768555,-100.98480000
24.65820313,-99.90035000
24.68872070,-104.94900000
24.71923828,-105.88330000
24.74975586,-108.95730000
24.78027344,-96.44662000
24.81079102,-88.69264000
24.84130859,-85.94910000
24.87182617,-86.71602000
24.90234375,-90.52811000
24.93286133,-93.87178000
24.96337891,-92.43259000
24.99389648,-91.07835000
25.02441406,-90.77384000
25.05493164,-92.31395000
25.08544922,-97.58078000
25.11596680,-102.86490000
25.14648438,-94.93675000
25.17700195,-91.79472000
25.20751953,-91.47148000
25.23803711,-93.25799000
25.26855469,-96.03176000
25.29907227,-96.40754000
25.32958984,-95.15750000
25.36010742,-95.00137000
25.39062500,-96.97964000
25.42114258,-102.16550000
25.45166016,-102.45850000
25.48217773,-96.81523000
25.51269531,-94.88502000
25.54321289,-97.14471000
25.57373047,-105.47580000
25.60424805,-104.45530000
25.63476563,-96.63934000
25.66528320,-94.53789000
25.69580078,-95.90031000
25.72631836,-99.34935000
25.75683594,-107.98750000
25.78735352,-97.58444000
25.81787109,-90.29402000
25.84838867,-87.72751000
25.87890625,-88.15620000
25.90942383,-90.54831000
25.93994141,-93.20158000
25.97045898,-94.60275000
26.00097656,-95.47563000
26.03149414,-95.33950000
26.06201172,-92.38954000
26.09252930,-91.12381000
26.12304688,-93.51714000
26.15356445,-99.01196000
26.18408203,-95.25880000
26.21459961,-90.60913000
26.24511719,-88.35735000
26.27563477,-88.37128000
26.30615234,-90.68732000
26.33666992,-95.07346000
26.36718750,-97.17516000
26.39770508,-93.34644000
26.42822266,-89.66038000
26.45874023,-86.94926000
26.48925781,-85.49220000
26.51977539,-85.83756000
26.55029297,-88.26263000
26.58081055,-90.51864000
26.61132813,-90.18381000
26.64184570,-90.95441000
26.67236328,-93.20698000
26.70288086,-94.62567000
26.73339844,-94.66653000
26.76391602,-95.03251000
26.79443359,-97.13152000
26.82495117,-102.26320000
26.85546875,-102.60870000
26.88598633,-98.94817000
26.91650391,-98.72781000
26.94702148,-100.34700000
26.97753906,-103.29230000
27.00805664,-107.94740000
27.03857422,-98.55104000
27.06909180,-92.37079000
27.09960938,-89.49459000
27.13012695,-88.64997000
27.16064453,-89.24416000
27.19116211,-91.26047000
27.22167969,-94.68756000
27.25219727,-94.74194000
27.28271484,-90.62702000
27.31323242,-88.15049000
27.34375000,-87.81558000
27.37426758,-89.57484000
27.40478516,-93.41945000
27.43530273,-100.00870000
27.46582031,-105.38270000
27.49633789,-95.42451000
27.52685547,-91.38390000
27.55737305,-89.88162000
27.58789063,-90.45823000
27.61840820,-95.33439000
27.64892578,-98.32841000
27.67944336,-90.04775000
27.70996094,-88.05741000
27.74047852,-89.53358000
27.77099609,-93.05666000
27.80151367,-96.05386000
27.83203125,-97.47773000
27.86254883,-99.46132000
27.89306641,-94.46792000
27.92358398,-89.60631000
27.95410156,-88.07004000
27.98461914,-88.63771000
28.01513672,-89.38020000
28.04565430,-89.26823000
28.07617188,-89.65300000
28.10668945,-91.43752000
28.13720703,-95.16640000
28.16772461,-99.55530000
28.19824219,-95.20222000
28.22875977,-91.68494000
28.25927734,-92.35581000
28.28979492,-93.84509000
28.32031250,-89.60204000
28.35083008,-87.47787000
28.38134766,-88.12819000
28.41186523,-90.31383000
28.44238281,-92.36177000
28.47290039,-93.61765000
28.50341797,-94.54510000
28.53393555,-95.52713000
28.56445313,-99.26497000
28.59497070,-99.95450000
28.62548828,-92.11977000
28.65600586,-88.72147000
28.68652344,-87.94452000
28.71704102,-88.69611000
28.74755859,-89.88389000
28.77807617,-90.62628000
28.80859375,-91.03828000
28.83911133,-92.20320000
28.86962891,-95.36118000
28.90014648,-96.41884000
28.93066406,-92.66030000
28.96118164,-91.62209000
28.99169922,-93.09177000
29.02221680,-96.21210000
29.05273438,-98.36555000
29.08325195,-93.72954000
29.11376953,-90.10922000
29.14428711,-87.94885000
29.17480469,-87.09954000
29.20532227,-88.44858000
29.23583984,-93.51376000
29.26635742,-111.14370000
29.29687500,-99.17217000
29.32739258,-95.10893000
29.35791016,-94.01886000
29.38842773,-95.74850000
29.41894531,-101.01750000
29.44946289,-101.34690000
29.47998047,-98.84964000
29.51049805,-99.84336000
29.54101563,-103.49480000
29.57153320,-108.81830000
29.60205078,-119.61920000
29.63256836,-107.12390000
29.66308594,-101.78390000
29.69360352,-99.17503000
29.72412109,-96.45268000
29.75463867,-94.53884000
29.78515625,-93.52878000
29.81567383,-92.15829000
29.84619141,-90.31747000
29.87670898,-89.37047000
29.90722656,-89.95940000
29.93774414,-91.74226000
29.96826172,-94.22718000
29.99877930,-97.72647000
30.02929688,-99.38020000
30.05981445,-96.96069000
30.09033203,-96.17770000
30.12084961,-99.37825000
30.15136719,-112.09500000
30.18188477,-109.20510000
30.21240234,-111.32140000
30.24291992,-99.86411000
30.27343750,-97.00595000
30.30395508,-97.17682000
30.33447266,-92.54719000
30.36499023,-90.30748000
30.39550781,-92.22037000
30.42602539,-97.08993000
30.45654297,-97.76611000
30.48706055,-97.08443000
30.51757813,-96.39174000
30.54809570,-96.78016000
30.57861328,-98.25510000
30.60913086,-96.12871000
30.63964844,-93.52478000
30.67016602,-93.36243000
30.70068359,-96.75747000
30.73120117,-106.97900000
30.76171875,-97.99928000
30.79223633,-94.20940000
30.82275391,-94.09201000
30.85327148,-94.17062000
30.88378906,-93.39525000
30.91430664,-94.42204000
30.94482422,-98.79459000
30.97534180,-102.85720000
31.00585938,-98.16105000
31.03637695,-97.79594000
31.06689453,-98.93692000
31.09741211,-96.78584000
31.12792969,-96.04514000
31.15844727,-96.25787000
31.18896484,-94.07227000
31.21948242,-91.16744000
31.25000000,-88.53123000
31.28051758,-86.57104000
31.31103516,-85.95010000
31.34155273,-87.02106000
31.37207031,-90.67096000
31.40258789,-102.42750000
31.43310547,-96.04294000
31.46362305,-91.29813000
31.49414063,-91.94084000
31.52465820,-95.51263000
31.55517578,-98.92554000
31.58569336,-97.94793000
31.61621094,-92.74010000
31.64672852,-88.57291000
31.67724609,-86.42834000
31.70776367,-85.67569000
31.73828125,-85.88254000
31.76879883,-87.39639000
31.79931641,-90.69215000
31.82983398,-94.95741000
31.86035156,-97.22224000
31.89086914,-97.28008000
31.92138672,-94.75078000
31.95190430,-90.88360000
31.98242188,-88.45010000
32.01293945,-88.18493000
32.04345703,-90.17706000
32.07397461,-94.13578000
32.10449219,-99.69834000
32.13500977,-107.12860000
32.16552734,-109.21490000
32.19604492,-102.20110000
32.22656250,-99.06927000
32.25708008,-99.34988000
32.28759766,-103.37950000
32.31811523,-119.74120000
32.34863281,-106.63740000
32.37915039,-100.43770000
32.40966797,-96.39430000
32.44018555,-95.28953000
32.47070313,-95.07240000
32.50122070,-92.14644000
32.53173828,-91.22505000
32.56225586,-94.62310000
32.59277344,-101.09290000
32.62329102,-96.09000000
32.65380859,-94.22253000
32.68432617,-95.74157000
32.71484375,-98.05234000
32.74536133,-96.97386000
