Frequency,Channel A
4.51660156,-65.43516000
4.54711914,-65.44549000
4.57763672,-65.12033000
4.60815430,-64.85996000
4.63867188,-64.95164000
4.66918945,-65.53036000
4.69970703,-66.52811000
4.73022461,-67.45581000
4.76074219,-67.53844000
4.79125977,-66.64464000
4.82177734,-65.66335000
4.85229492,-65.47126000
4.88281250,-66.29089000
4.91333008,-67.58717000
4.94384766,-68.35204000
4.97436523,-68.12775000
5.00488281,-67.12633000
5.03540039,-65.80711000
5.06591797,-64.69544000
5.09643555,-64.11439000
5.12695313,-64.16251000
5.15747070,-64.88903000
5.18798828,-66.45402000
5.21850586,-68.93429000
5.24902344,-71.70718000
5.27954102,-73.17845000
5.31005859,-72.76632000
5.34057617,-72.06020000
5.37109375,-72.50327000
5.40161133,-74.90112000
5.43212891,-81.04295000
5.46264648,-90.80215000
5.49316406,-77.70404000
5.52368164,-73.18406000
5.55419922,-70.79547000
5.58471680,-69.17283000
5.61523438,-67.64197000
5.64575195,-65.84153000
5.67626953,-63.80285000
5.70678711,-61.83168000
5.73730469,-60.22411000
5.76782227,-59.12173000
5.79833984,-58.53140000
5.82885742,-58.38148000
5.85937500,-58.52921000
5.88989258,-58.74918000
5.92041016,-58.77846000
5.95092773,-58.46635000
5.98144531,-57.92968000
6.01196289,-57.48209000
6.04248047,-57.39657000
6.07299805,-57.76692000
6.10351563,-58.51656000
6.13403320,-59.44842000
6.16455078,-60.27937000
6.19506836,-60.76644000
6.22558594,-60.92370000
6.25610352,-60.97118000
6.28662109,-61.10218000
6.31713867,-61.45909000
6.34765625,-62.21151000
6.37817383,-63.49619000
6.40869141,-65.23412000
6.43920898,-66.96598000
6.46972656,-67.97670000
6.50024414,-68.16155000
6.53076172,-68.23347000
6.56127930,-68.64032000
6.59179688,-69.46761000
6.62231445,-71.03327000
6.65283203,-73.60863000
6.68334961,-76.20155000
6.71386719,-76.87434000
6.74438477,-76.29120000
6.77490234,-75.64882000
6.80541992,-75.44469000
6.83593750,-76.15013000
6.86645508,-77.70166000
6.89697266,-78.55079000
6.92749023,-76.60101000
6.95800781,-73.49230000
6.98852539,-71.36198000
7.01904297,-70.80871000
7.04956055,-71.61380000
7.08007813,-72.77805000
7.11059570,-73.27900000
7.14111328,-73.41051000
7.17163086,-73.78654000
7.20214844,-74.53471000
7.23266602,-75.41904000
7.26318359,-76.18504000
7.29370117,-76.93131000
7.32421875,-77.90348000
7.35473633,-79.06413000
7.38525391,-80.16522000
7.41577148,-81.06470000
7.44628906,-81.69602000
7.47680664,-81.93286000
7.50732422,-81.81918000
7.53784180,-81.73652000
7.56835938,-81.69405000
7.59887695,-80.30830000
7.62939453,-77.54022000
7.65991211,-75.26897000
7.69042969,-74.22205000
7.72094727,-74.30537000
7.75146484,-75.04546000
7.78198242,-75.76945000
7.81250000,-76.02380000
7.84301758,-76.01289000
7.87353516,-76.04472000
7.90405273,-75.53397000
7.93457031,-73.99375000
7.96508789,-72.39162000
7.99560547,-71.65718000
8.02612305,-72.00360000
8.05664063,-73.17512000
8.08715820,-74.65874000
8.11767578,-75.91232000
8.14819336,-76.51183000
8.17871094,-76.32402000
8.20922852,-75.66832000
8.23974609,-75.03004000
8.27026367,-74.95286000
8.30078125,-76.00117000
8.33129883,-78.40366000
8.36181641,-81.66772000
8.39233398,-84.29687000
8.42285156,-84.86332000
8.45336914,-84.14069000
8.48388672,-83.55659000
8.51440430,-83.62761000
8.54492188,-84.59525000
8.57543945,-85.59744000
8.60595703,-83.55074000
8.63647461,-81.22218000
8.66699219,-80.77010000
8.69750977,-81.52084000
8.72802734,-82.06212000
8.75854492,-82.26453000
8.78906250,-82.66333000
8.81958008,-82.92873000
8.85009766,-82.16949000
8.88061523,-80.47904000
8.91113281,-79.16180000
8.94165039,-78.65340000
8.97216797,-78.64796000
9.00268555,-79.13522000
9.03320313,-80.36065000
9.06372070,-82.23030000
9.09423828,-84.28493000
9.12475586,-85.84152000
9.15527344,-86.54338000
9.18579102,-85.64017000
9.21630859,-82.89143000
9.24682617,-80.98929000
9.27734375,-80.77042000
9.30786133,-81.45615000
9.33837891,-82.19351000
9.36889648,-83.66573000
9.39941406,-87.76328000
9.42993164,-94.27189000
9.46044922,-90.01053000
9.49096680,-88.01438000
9.52148438,-85.45254000
9.55200195,-81.82608000
9.58251953,-79.73851000
9.61303711,-79.67040000
9.64355469,-81.55907000
9.67407227,-84.66320000
9.70458984,-86.25794000
9.73510742,-84.64824000
9.76562500,-82.07378000
9.79614258,-79.77577000
9.82666016,-78.12372000
9.85717773,-77.25679000
9.88769531,-77.44228000
9.91821289,-78.97759000
9.94873047,-81.61984000
9.97924805,-83.94172000
10.00976563,-84.46350000
10.04028320,-83.32037000
10.07080078,-81.65727000
10.10131836,-80.40023000
10.13183594,-79.56045000
10.16235352,-78.50275000
10.19287109,-77.57393000
10.22338867,-77.86027000
10.25390625,-79.60811000
10.28442383,-81.68336000
10.31494141,-81.24472000
10.34545898,-78.20528000
10.37597656,-75.85927000
10.40649414,-75.52834000
10.43701172,-77.04200000
10.46752930,-78.27222000
10.49804688,-77.74131000
10.52856445,-77.65865000
10.55908203,-78.32635000
10.58959961,-78.48180000
10.62011719,-77.73800000
10.65063477,-77.09090000
10.68115234,-77.04561000
10.71166992,-76.86823000
10.74218750,-76.13719000
10.77270508,-75.98285000
10.80322266,-77.13508000
10.83374023,-79.45476000
10.86425781,-81.30502000
10.89477539,-80.46002000
10.92529297,-79.65501000
10.95581055,-80.59377000
10.98632813,-82.49338000
11.01684570,-82.55870000
11.04736328,-82.33739000
11.07788086,-82.88926000
11.10839844,-79.92974000
11.13891602,-77.40058000
11.16943359,-77.77693000
11.19995117,-81.33045000
11.23046875,-87.97185000
11.26098633,-92.93312000
11.29150391,-89.61099000
11.32202148,-85.75281000
11.35253906,-83.45551000
11.38305664,-79.12167000
11.41357422,-75.03961000
11.44409180,-72.58941000
11.47460938,-71.44405000
11.50512695,-71.29406000
11.53564453,-71.92326000
11.56616211,-72.95004000
11.59667969,-73.77974000
11.62719727,-73.81020000
11.65771484,-72.89908000
11.68823242,-71.61172000
11.71875000,-70.65904000
11.74926758,-70.54800000
11.77978516,-71.53747000
11.81030273,-73.32907000
11.84082031,-74.03964000
11.87133789,-72.80579000
11.90185547,-72.04095000
11.93237305,-72.61918000
11.96289063,-73.80904000
11.99340820,-74.41136000
12.02392578,-73.82095000
12.05444336,-72.94561000
12.08496094,-73.32743000
12.11547852,-75.28683000
12.14599609,-77.85155000
12.17651367,-80.43727000
12.20703125,-84.02911000
12.23754883,-87.23251000
12.26806641,-85.44669000
12.29858398,-81.66466000
12.32910156,-77.72401000
12.35961914,-74.48877000
12.39013672,-72.54052000
12.42065430,-72.04148000
12.45117188,-72.89809000
12.48168945,-74.80656000
12.51220703,-77.11366000
12.54272461,-78.31293000
12.57324219,-77.33010000
12.60375977,-75.52055000
12.63427734,-74.36804000
12.66479492,-74.33419000
12.69531250,-75.25551000
12.72583008,-76.33376000
12.75634766,-76.40527000
12.78686523,-75.92995000
12.81738281,-75.92364000
12.84790039,-75.96595000
12.87841797,-75.04037000
12.90893555,-73.42976000
12.93945313,-72.18324000
12.96997070,-71.46523000
13.00048828,-70.93133000
13.03100586,-70.80553000
13.06152344,-71.52869000
13.09204102,-72.96748000
13.12255859,-73.64082000
13.15307617,-72.77111000
13.18359375,-72.38722000
13.21411133,-73.36945000
13.24462891,-74.80998000
13.27514648,-74.77966000
13.30566406,-73.13323000
13.33618164,-71.47073000
13.36669922,-70.94151000
13.39721680,-71.89452000
13.42773438,-73.77957000
13.45825195,-73.93500000
13.48876953,-70.33516000
13.51928711,-66.29840000
13.54980469,-64.19150000
13.58032227,-64.59817000
13.61083984,-67.35744000
13.64135742,-71.14096000
13.67187500,-72.63297000
13.70239258,-70.95207000
13.73291016,-69.23354000
13.76342773,-69.40871000
13.79394531,-72.17706000
13.82446289,-77.56427000
13.85498047,-81.42387000
13.88549805,-80.03847000
13.91601563,-78.19117000
13.94653320,-76.49321000
13.97705078,-75.11115000
14.00756836,-74.50682000
14.03808594,-75.06419000
14.06860352,-75.74220000
14.09912109,-75.06725000
14.12963867,-75.14554000
14.16015625,-77.33938000
14.19067383,-80.66377000
14.22119141,-81.61808000
14.25170898,-79.17580000
14.28222656,-76.91193000
14.31274414,-76.26865000
14.34326172,-77.12331000
14.37377930,-78.78019000
14.40429688,-80.25555000
14.43481445,-81.24958000
14.46533203,-82.49030000
14.49584961,-84.62170000
14.52636719,-87.34326000
14.55688477,-87.53752000
14.58740234,-86.34415000
14.61791992,-87.26369000
14.64843750,-88.39944000
14.67895508,-86.80357000
14.70947266,-85.39725000
14.73999023,-85.48137000
14.77050781,-87.36916000
14.80102539,-90.68134000
14.83154297,-89.62575000
14.86206055,-84.85435000
14.89257813,-80.86182000
14.92309570,-78.26020000
14.95361328,-77.20621000
14.98413086,-77.65956000
15.01464844,-79.36014000
15.04516602,-81.60714000
15.07568359,-83.35113000
15.10620117,-83.92480000
15.13671875,-83.49811000
15.16723633,-82.15681000
15.19775391,-80.36246000
15.22827148,-79.08873000
15.25878906,-78.70268000
15.28930664,-79.42737000
15.31982422,-81.39617000
15.35034180,-84.11948000
15.38085938,-85.63454000
15.41137695,-83.88208000
15.44189453,-81.18695000
15.47241211,-79.49459000
15.50292969,-78.84383000
15.53344727,-78.85228000
15.56396484,-79.42673000
15.59448242,-80.60480000
15.62500000,-82.06371000
15.65551758,-83.02827000
15.68603516,-82.36345000
15.71655273,-80.14866000
15.74707031,-77.99506000
15.77758789,-76.82231000
15.80810547,-76.70763000
15.83862305,-77.17992000
15.86914063,-77.47935000
15.89965820,-77.39185000
15.93017578,-77.33521000
15.96069336,-77.41916000
15.99121094,-77.32350000
16.02172852,-77.02295000
16.05224609,-77.06068000
16.08276367,-77.83595000
16.11328125,-78.92672000
16.14379883,-79.66451000
16.17431641,-80.38667000
16.20483398,-81.42145000
16.23535156,-82.09546000
16.26586914,-81.79590000
16.29638672,-80.66827000
16.32690430,-79.38049000
16.35742188,-78.74313000
16.38793945,-78.72157000
16.41845703,-78.35873000
16.44897461,-77.24558000
16.47949219,-76.27635000
16.51000977,-76.22646000
16.54052734,-77.26820000
16.57104492,-79.00718000
16.60156250,-80.53151000
16.63208008,-81.15489000
16.66259766,-81.07850000
16.69311523,-80.74672000
16.72363281,-80.27190000
16.75415039,-79.58129000
16.78466797,-78.70836000
16.81518555,-77.91232000
16.84570313,-77.58343000
16.87622070,-77.95689000
16.90673828,-78.81486000
16.93725586,-79.55190000
16.96777344,-79.79449000
16.99829102,-79.70631000
17.02880859,-79.71170000
17.05932617,-79.81873000
17.08984375,-79.42114000
17.12036133,-78.39839000
17.15087891,-77.42680000
17.18139648,-76.96788000
17.21191406,-77.04137000
17.24243164,-77.51813000
17.27294922,-78.29977000
17.30346680,-79.20979000
17.33398438,-79.81952000
17.36450195,-79.62807000
17.39501953,-78.63935000
17.42553711,-77.47987000
17.45605469,-76.88033000
17.48657227,-77.31535000
17.51708984,-78.84324000
17.54760742,-80.73189000
17.57812500,-81.68706000
17.60864258,-81.78302000
17.63916016,-81.63868000
17.66967773,-81.38425000
17.70019531,-80.97217000
17.73071289,-80.02197000
17.76123047,-78.68413000
17.79174805,-77.92062000
17.82226563,-78.49917000
17.85278320,-80.39420000
17.88330078,-82.31506000
17.91381836,-82.98908000
17.94433594,-83.22499000
17.97485352,-83.85955000
18.00537109,-84.52691000
18.03588867,-84.23909000
18.06640625,-83.45242000
18.09692383,-83.05902000
18.12744141,-83.25056000
18.15795898,-83.94658000
18.18847656,-85.17861000
18.21899414,-87.06369000
18.24951172,-89.06165000
18.28002930,-89.65820000
18.31054688,-88.62593000
18.34106445,-87.22550000
18.37158203,-86.24297000
18.40209961,-85.99819000
18.43261719,-86.59596000
18.46313477,-87.57973000
18.49365234,-87.72099000
18.52416992,-87.27080000
18.55468750,-87.53170000
18.58520508,-88.44008000
18.61572266,-88.65370000
18.64624023,-87.62634000
18.67675781,-86.55452000
18.70727539,-85.95535000
18.73779297,-85.73665000
18.76831055,-85.90466000
18.79882813,-86.27418000
18.82934570,-86.40128000
18.85986328,-86.62980000
18.89038086,-87.71447000
18.92089844,-89.60480000
18.95141602,-91.30687000
18.98193359,-92.10016000
19.01245117,-92.85689000
19.04296875,-94.57927000
19.07348633,-95.90648000
19.10400391,-94.30725000
19.13452148,-92.89448000
19.16503906,-94.37992000
19.19555664,-100.78040000
19.22607422,-106.51430000
19.25659180,-99.95335000
19.28710938,-98.67104000
19.31762695,-100.10340000
19.34814453,-101.55400000
19.37866211,-98.85902000
19.40917969,-94.82579000
19.43969727,-92.99477000
19.47021484,-94.10748000
19.50073242,-98.09898000
19.53125000,-102.68950000
19.56176758,-103.29180000
19.59228516,-102.15200000
19.62280273,-98.85909000
19.65332031,-95.45087000
19.68383789,-93.01968000
19.71435547,-91.59566000
19.74487305,-91.52367000
19.77539063,-93.68855000
19.80590820,-99.88451000
19.83642578,-107.05290000
19.86694336,-103.35700000
19.89746094,-99.85622000
19.92797852,-95.12333000
19.95849609,-93.40349000
19.98901367,-93.74176000
20.01953125,-93.67928000
20.05004883,-92.51367000
20.08056641,-91.97882000
20.11108398,-91.98578000
20.14160156,-90.61835000
20.17211914,-88.23924000
20.20263672,-86.66946000
20.23315430,-86.29661000
20.26367188,-86.73359000
20.29418945,-87.57440000
20.32470703,-88.67284000
20.35522461,-90.21946000
20.38574219,-92.35532000
20.41625977,-93.82932000
20.44677734,-93.08121000
20.47729492,-89.59580000
20.50781250,-85.86518000
20.53833008,-84.01012000
20.56884766,-83.93768000
20.59936523,-84.22595000
20.62988281,-83.31743000
20.66040039,-82.00188000
20.69091797,-81.63674000
20.72143555,-82.55305000
20.75195313,-84.12759000
20.78247070,-85.97318000
20.81298828,-88.30026000
20.84350586,-89.99419000
20.87402344,-89.49260000
20.90454102,-86.88137000
20.93505859,-84.49292000
20.96557617,-83.26375000
20.99609375,-83.14287000
21.02661133,-84.10857000
21.05712891,-85.90121000
21.08764648,-87.20854000
21.11816406,-87.28637000
21.14868164,-86.88821000
21.17919922,-85.64052000
21.20971680,-83.55343000
21.24023438,-81.88847000
21.27075195,-81.70205000
21.30126953,-83.44619000
21.33178711,-87.13912000
21.36230469,-91.17088000
21.39282227,-90.75117000
21.42333984,-88.13644000
21.45385742,-86.51696000
21.48437500,-85.85881000
21.51489258,-85.43330000
21.54541016,-84.94355000
21.57592773,-84.40726000
21.60644531,-84.08820000
21.63696289,-84.46451000
21.66748047,-85.68162000
21.69799805,-86.90731000
21.72851563,-86.87708000
21.75903320,-85.91534000
21.78955078,-85.30166000
21.82006836,-85.49498000
21.85058594,-86.01577000
21.88110352,-86.21476000
21.91162109,-86.02220000
21.94213867,-85.67947000
21.97265625,-85.39394000
22.00317383,-85.33585000
22.03369141,-85.52394000
22.06420898,-85.80433000
22.09472656,-86.15814000
22.12524414,-86.92379000
22.15576172,-88.36341000
22.18627930,-90.16445000
22.21679688,-91.66121000
22.24731445,-92.70142000
22.27783203,-93.68335000
22.30834961,-93.63364000
22.33886719,-90.85417000
22.36938477,-88.43548000
22.39990234,-88.31122000
22.43041992,-90.34457000
22.46093750,-91.55219000
22.49145508,-89.82283000
22.52197266,-88.10417000
22.55249023,-87.32018000
22.58300781,-88.35549000
22.61352539,-92.41368000
22.64404297,-100.19410000
22.67456055,-104.36350000
22.70507813,-103.67210000
22.73559570,-92.08647000
22.76611328,-87.19246000
22.79663086,-84.88900000
22.82714844,-83.72891000
22.85766602,-83.44917000
22.88818359,-84.20177000
22.91870117,-86.01464000
22.94921875,-88.79715000
22.97973633,-92.30712000
23.01025391,-95.87562000
23.04077148,-98.65062000
23.07128906,-104.43050000
23.10180664,-102.10060000
23.13232422,-91.86783000
23.16284180,-87.39274000
23.19335938,-86.11123000
23.22387695,-88.01093000
23.25439453,-92.84042000
23.28491211,-91.51067000
23.31542969,-89.51118000
23.34594727,-91.69646000
23.37646484,-98.55763000
23.40698242,-106.99400000
23.43750000,-104.19090000
23.46801758,-101.19150000
23.49853516,-105.64690000
23.52905273,-105.90600000
23.55957031,-97.10559000
23.59008789,-92.97357000
23.62060547,-90.39528000
23.65112305,-88.88892000
23.68164063,-88.30276000
23.71215820,-88.71884000
23.74267578,-90.27615000
23.77319336,-93.88861000
23.80371094,-105.82350000
23.83422852,-98.94574000
23.86474609,-93.25955000
23.89526367,-92.36897000
23.92578125,-93.20493000
23.95629883,-94.22275000
23.98681641,-95.28564000
24.01733398,-97.26231000
24.04785156,-99.34119000
24.07836914,-98.13201000
24.10888672,-95.25694000
24.13940430,-92.72365000
24.16992188,-90.97241000
24.20043945,-90.14683000
24.23095703,-90.02140000
24.26147461,-90.20309000
24.29199219,-90.47654000
24.32250977,-90.91511000
24.35302734,-91.41118000
24.38354492,-91.26267000
24.41406250,-91.51116000
24.44458008,-95.48743000
24.47509766,-100.55100000
24.50561523,-92.20287000
24.53613281,-90.96478000
24.56665039,-94.62827000
24.59716797,-98.27061000
24.62768555,-94.25594000
24.65820313,-92.16538000
24.68872070,-91.48983000
24.71923828,-91.80937000
24.74975586,-93.44437000
24.78027344,-95.82253000
24.81079102,-96.75492000
24.84130859,-97.07915000
24.87182617,-97.84616000
24.90234375,-97.13212000
24.93286133,-93.94283000
24.96337891,-90.73341000
24.99389648,-89.05428000
25.02441406,-89.54796000
25.05493164,-93.03621000
25.08544922,-103.88200000
25.11596680,-98.41149000
25.14648438,-90.57932000
25.17700195,-87.90794000
25.20751953,-88.58652000
25.23803711,-92.43294000
25.26855469,-98.52422000
25.29907227,-106.31850000
25.32958984,-109.15260000
25.36010742,-99.54776000
25.39062500,-96.42984000
25.42114258,-95.83833000
25.45166016,-100.74830000
25.48217773,-104.43000000
25.51269531,-93.88062000
25.54321289,-91.05785000
25.57373047,-89.67667000
25.60424805,-88.44642000
25.63476563,-87.87781000
25.66528320,-88.33821000
25.69580078,-89.97193000
25.72631836,-92.04292000
25.75683594,-92.46133000
25.78735352,-91.82121000
25.81787109,-92.55994000
25.84838867,-94.90923000
25.87890625,-97.25252000
25.90942383,-98.06903000
25.93994141,-94.74110000
25.97045898,-92.63042000
26.00097656,-92.07603000
26.03149414,-91.53220000
26.06201172,-90.57243000
26.09252930,-90.06679000
26.12304688,-90.65614000
26.15356445,-91.80112000
26.18408203,-92.40996000
26.21459961,-92.08299000
26.24511719,-91.05141000
26.27563477,-90.76166000
26.30615234,-92.59865000
26.33666992,-94.86375000
26.36718750,-93.73951000
26.39770508,-92.14741000
26.42822266,-90.85268000
26.45874023,-91.34560000
26.48925781,-93.98011000
26.51977539,-95.70535000
26.55029297,-95.27718000
26.58081055,-94.12671000
26.61132813,-91.88860000
26.64184570,-89.12896000
26.67236328,-86.89351000
26.70288086,-85.77589000
26.73339844,-85.83576000
26.76391602,-86.71867000
26.79443359,-87.76908000
26.82495117,-88.38642000
26.85546875,-88.66939000
26.88598633,-89.14964000
26.91650391,-89.60666000
26.94702148,-89.72701000
26.97753906,-90.68521000
27.00805664,-92.57115000
27.03857422,-91.77592000
27.06909180,-89.54575000
27.09960938,-88.24382000
27.13012695,-87.42789000
27.16064453,-86.77086000
27.19116211,-86.52935000
27.22167969,-87.02798000
27.25219727,-88.37390000
27.28271484,-90.02505000
27.31323242,-91.02355000
27.34375000,-92.57243000
27.37426758,-96.66245000
27.40478516,-103.54410000
27.43530273,-105.64970000
27.46582031,-104.07620000
27.49633789,-103.50890000
27.52685547,-104.76040000
27.55737305,-106.59940000
27.58789063,-105.82330000
27.61840820,-105.93680000
27.64892578,-119.17520000
27.67944336,-101.51100000
27.70996094,-94.46005000
27.74047852,-91.14140000
27.77099609,-90.70338000
27.80151367,-92.98158000
27.83203125,-94.96291000
27.86254883,-95.20380000
27.89306641,-97.52189000
27.92358398,-101.28920000
27.95410156,-102.83880000
27.98461914,-96.93623000
28.01513672,-92.81624000
28.04565430,-91.85583000
28.07617188,-92.33291000
28.10668945,-92.19580000
28.13720703,-90.90554000
28.16772461,-89.83278000
28.19824219,-90.13238000
28.22875977,-91.71919000
28.25927734,-93.80227000
28.28979492,-95.45778000
28.32031250,-96.42281000
28.35083008,-98.35868000
28.38134766,-101.03580000
28.41186523,-102.23130000
28.44238281,-100.44900000
28.47290039,-96.69080000
28.50341797,-95.27603000
28.53393555,-95.89840000
28.56445313,-96.56908000
28.59497070,-95.17070000
28.62548828,-93.46533000
28.65600586,-93.52988000
28.68652344,-95.51198000
28.71704102,-98.25654000
28.74755859,-102.11800000
28.77807617,-108.39820000
28.80859375,-105.52640000
28.83911133,-99.49357000
28.86962891,-97.16015000
28.90014648,-98.92229000
28.93066406,-101.44370000
28.96118164,-98.43858000
28.99169922,-96.83534000
29.02221680,-96.85471000
29.05273438,-99.26917000
29.08325195,-109.25980000
29.11376953,-103.67340000
29.14428711,-95.97081000
29.17480469,-94.43713000
29.20532227,-98.29800000
29.23583984,-108.41010000
29.26635742,-97.28927000
29.29687500,-93.00514000
29.32739258,-90.25104000
29.35791016,-88.06187000
29.38842773,-86.79439000
29.41894531,-86.98914000
29.44946289,-88.54919000
29.47998047,-90.50271000
29.51049805,-92.02422000
29.54101563,-92.39159000
29.57153320,-91.59901000
29.60205078,-90.58708000
29.63256836,-89.06714000
29.66308594,-87.26952000
29.69360352,-86.21436000
29.72412109,-86.59938000
29.75463867,-88.72507000
29.78515625,-92.19285000
29.81567383,-94.42685000
29.84619141,-94.41520000
29.87670898,-94.06795000
29.90722656,-94.24857000
29.93774414,-97.98218000
29.96826172,-104.83590000
29.99877930,-92.60909000
30.02929688,-89.23436000
30.05981445,-89.27893000
30.09033203,-91.71970000
30.12084961,-97.84755000
30.15136719,-107.16150000
30.18188477,-95.93530000
30.21240234,-93.54778000
30.24291992,-94.84916000
30.27343750,-98.63181000
30.30395508,-100.81530000
30.33447266,-100.05940000
30.36499023,-101.90030000
30.39550781,-113.26710000
30.42602539,-103.60720000
30.45654297,-96.00688000
30.48706055,-93.33260000
30.51757813,-93.32131000
30.54809570,-94.33595000
30.57861328,-96.33577000
30.60913086,-100.97440000
30.63964844,-105.78900000
30.67016602,-98.94883000
30.70068359,-94.43834000
30.73120117,-95.14121000
30.76171875,-102.04460000
30.79223633,-100.19280000
30.82275391,-95.91982000
30.85327148,-94.22211000
30.88378906,-94.18433000
30.91430664,-97.19504000
30.94482422,-102.51970000
30.97534180,-101.85470000
31.00585938,-102.09970000
31.03637695,-103.36030000
31.06689453,-102.14170000
31.09741211,-99.03843000
31.12792969,-97.53809000
31.15844727,-100.52450000
31.18896484,-110.50480000
31.21948242,-107.74430000
31.25000000,-107.30310000
31.28051758,-108.90330000
31.31103516,-101.65100000
31.34155273,-94.60933000
31.37207031,-91.76361000
31.40258789,-92.00138000
31.43310547,-94.77220000
31.46362305,-98.95699000
31.49414063,-102.90390000
31.52465820,-100.64600000
31.55517578,-94.90779000
31.58569336,-92.62958000
31.61621094,-93.03192000
31.64672852,-96.35324000
31.67724609,-107.01360000
31.70776367,-101.53460000
31.73828125,-95.38181000
31.76879883,-92.46123000
31.79931641,-90.62212000
31.82983398,-89.79645000
31.86035156,-90.27150000
31.89086914,-92.37801000
31.92138672,-95.89066000
31.95190430,-95.46384000
31.98242188,-92.91610000
32.01293945,-93.45913000
32.04345703,-98.53015000
32.07397461,-114.62460000
32.10449219,-107.29500000
32.13500977,-100.32200000
32.16552734,-94.87809000
32.19604492,-93.17793000
32.22656250,-94.14995000
32.25708008,-94.76994000
32.28759766,-92.01398000
32.31811523,-90.20660000
32.34863281,-91.14468000
32.37915039,-94.95742000
32.40966797,-99.79275000
32.44018555,-101.56370000
32.47070313,-106.12410000
32.50122070,-112.97720000
32.53173828,-98.57635000
32.56225586,-92.95482000
32.59277344,-89.97158000
32.62329102,-88.87695000
32.65380859,-89.42231000
32.68432617,-90.92856000
32.71484375,-93.15326000
32.74536133,-98.85527000
