Frequency,Channel A
4.51660156,-70.57039000
4.54711914,-75.50263000
4.57763672,-79.95566000
4.60815430,-76.48368000
4.63867188,-71.84189000
4.66918945,-68.93902000
4.69970703,-67.82571000
4.73022461,-68.09187000
4.76074219,-69.38670000
4.79125977,-71.47980000
4.82177734,-73.94509000
4.85229492,-76.79003000
4.88281250,-75.36292000
4.91333008,-70.83954000
4.94384766,-67.66563000
4.97436523,-66.09989000
5.00488281,-66.80499000
5.03540039,-70.14853000
5.06591797,-74.11796000
5.09643555,-76.34111000
5.12695313,-84.04046000
5.15747070,-78.25204000
5.18798828,-71.46123000
5.21850586,-68.93119000
5.24902344,-68.38165000
5.27954102,-69.22217000
5.31005859,-71.76608000
5.34057617,-76.60970000
5.37109375,-82.66580000
5.40161133,-78.48265000
5.43212891,-74.78986000
5.46264648,-73.95522000
5.49316406,-74.20078000
5.52368164,-73.81629000
5.55419922,-72.38139000
5.58471680,-70.90982000
5.61523438,-69.53813000
5.64575195,-68.23907000
5.67626953,-67.94537000
5.70678711,-69.15826000
5.73730469,-72.03870000
5.76782227,-78.03305000
5.79833984,-74.89266000
5.82885742,-68.49973000
5.85937500,-65.30680000
5.88989258,-63.67450000
5.92041016,-63.19135000
5.95092773,-63.80417000
5.98144531,-65.95097000
6.01196289,-71.00047000
6.04248047,-74.26875000
6.07299805,-69.66324000
6.10351563,-67.24572000
6.13403320,-65.37318000
6.16455078,-64.04297000
6.19506836,-63.91333000
6.22558594,-65.14513000
6.25610352,-67.87981000
6.28662109,-72.80286000
6.31713867,-82.05067000
6.34765625,-80.06487000
6.37817383,-72.76502000
6.40869141,-69.23328000
6.43920898,-68.28398000
6.46972656,-69.39523000
6.50024414,-71.91833000
6.53076172,-75.09490000
6.56127930,-79.79962000
6.59179688,-91.35300000
6.62231445,-81.08842000
6.65283203,-76.51275000
6.68334961,-75.12063000
6.71386719,-74.74647000
6.74438477,-74.62726000
6.77490234,-74.93076000
6.80541992,-75.93566000
6.83593750,-77.13231000
6.86645508,-77.05223000
6.89697266,-75.59144000
6.92749023,-73.82353000
6.95800781,-72.30629000
6.98852539,-71.79182000
7.01904297,-73.22926000
7.04956055,-77.73644000
7.08007813,-86.24243000
7.11059570,-84.68823000
7.14111328,-83.93353000
7.17163086,-84.86355000
7.20214844,-81.17125000
7.23266602,-78.05943000
7.26318359,-76.75070000
7.29370117,-75.89390000
7.32421875,-74.99863000
7.35473633,-75.29044000
7.38525391,-77.84835000
7.41577148,-83.97262000
7.44628906,-102.66710000
7.47680664,-89.41626000
7.50732422,-87.42656000
7.53784180,-89.22743000
7.56835938,-87.21875000
7.59887695,-84.72888000
7.62939453,-82.90778000
7.65991211,-80.97763000
7.69042969,-80.71173000
7.72094727,-83.37257000
7.75146484,-91.15821000
7.78198242,-89.82322000
7.81250000,-84.64534000
7.84301758,-83.26214000
7.87353516,-81.74124000
7.90405273,-80.43647000
7.93457031,-81.40369000
7.96508789,-83.52050000
7.99560547,-84.02014000
8.02612305,-87.85244000
8.05664063,-91.69304000
8.08715820,-83.74473000
8.11767578,-82.66226000
8.14819336,-82.58160000
8.17871094,-81.43952000
8.20922852,-82.30307000
8.23974609,-85.90581000
8.27026367,-91.87083000
8.30078125,-91.36777000
8.33129883,-87.83547000
8.36181641,-86.66886000
8.39233398,-84.63605000
8.42285156,-82.47086000
8.45336914,-82.41463000
8.48388672,-84.76622000
8.51440430,-88.64556000
8.54492188,-90.79528000
8.57543945,-88.93893000
8.60595703,-87.12152000
8.63647461,-87.38326000
8.66699219,-90.56335000
8.69750977,-99.21268000
8.72802734,-108.35810000
8.75854492,-109.44740000
8.78906250,-95.03632000
8.81958008,-87.89865000
8.85009766,-83.68951000
8.88061523,-80.92861000
8.91113281,-79.61663000
8.94165039,-79.88004000
8.97216797,-81.69362000
9.00268555,-84.71017000
9.03320313,-87.65586000
9.06372070,-88.01273000
9.09423828,-85.62301000
9.12475586,-82.94526000
9.15527344,-81.78330000
9.18579102,-83.31984000
9.21630859,-87.90230000
9.24682617,-86.74351000
9.27734375,-83.95988000
9.30786133,-84.13071000
9.33837891,-85.81246000
9.36889648,-86.91899000
9.39941406,-86.15040000
9.42993164,-84.75129000
9.46044922,-83.10815000
9.49096680,-81.25675000
9.52148438,-80.08323000
9.55200195,-80.20033000
9.58251953,-82.14241000
9.61303711,-87.15608000
9.64355469,-99.81927000
9.67407227,-94.47068000
9.70458984,-89.74409000
9.73510742,-87.83264000
9.76562500,-89.43620000
9.79614258,-93.24792000
9.82666016,-87.83807000
9.85717773,-83.47072000
9.88769531,-80.77104000
9.91821289,-79.75928000
9.94873047,-80.85975000
9.97924805,-84.47902000
10.00976563,-90.46751000
10.04028320,-89.48376000
10.07080078,-86.72066000
10.10131836,-82.43329000
10.13183594,-78.21582000
10.16235352,-76.49202000
10.19287109,-77.41679000
10.22338867,-81.16947000
10.25390625,-88.83977000
10.28442383,-103.99250000
10.31494141,-89.01018000
10.34545898,-87.97090000
10.37597656,-90.63504000
10.40649414,-84.24562000
10.43701172,-81.63242000
10.46752930,-82.54008000
10.49804688,-84.54479000
10.52856445,-85.22478000
10.55908203,-85.49751000
10.58959961,-85.15919000
10.62011719,-83.17673000
10.65063477,-80.91035000
10.68115234,-79.17841000
10.71166992,-78.57793000
10.74218750,-79.75297000
10.77270508,-82.11417000
10.80322266,-82.70901000
10.83374023,-81.19767000
10.86425781,-80.88439000
10.89477539,-84.01521000
10.92529297,-89.23837000
10.95581055,-86.06429000
10.98632813,-84.20921000
11.01684570,-82.87628000
11.04736328,-81.02538000
11.07788086,-79.83526000
11.10839844,-81.64001000
11.13891602,-89.79165000
11.16943359,-85.48056000
11.19995117,-81.29312000
11.23046875,-82.07565000
11.26098633,-87.10710000
11.29150391,-101.81890000
11.32202148,-89.42082000
11.35253906,-84.20213000
11.38305664,-84.61066000
11.41357422,-87.80859000
11.44409180,-81.50406000
11.47460938,-78.28561000
11.50512695,-78.55940000
11.53564453,-81.80363000
11.56616211,-86.99503000
11.59667969,-88.45792000
11.62719727,-93.32748000
11.65771484,-94.61363000
11.68823242,-83.37526000
11.71875000,-78.44901000
11.74926758,-75.48767000
11.77978516,-74.02721000
11.81030273,-74.09705000
11.84082031,-75.96291000
11.87133789,-78.70482000
11.90185547,-78.51894000
11.93237305,-76.75814000
11.96289063,-75.06835000
11.99340820,-74.81459000
12.02392578,-77.09317000
12.05444336,-78.77950000
12.08496094,-77.46699000
12.11547852,-78.70927000
12.14599609,-84.24789000
12.17651367,-94.48254000
12.20703125,-90.19746000
12.23754883,-89.12224000
12.26806641,-91.83022000
12.29858398,-90.80511000
12.32910156,-88.57997000
12.35961914,-89.78940000
12.39013672,-96.53683000
12.42065430,-99.77219000
12.45117188,-89.37805000
12.48168945,-86.14158000
12.51220703,-86.03812000
12.54272461,-87.80850000
12.57324219,-86.61565000
12.60375977,-83.72064000
12.63427734,-82.47983000
12.66479492,-82.03767000
12.69531250,-82.23650000
12.72583008,-81.94592000
12.75634766,-79.75185000
12.78686523,-78.76380000
12.81738281,-80.28988000
12.84790039,-84.31519000
12.87841797,-88.15853000
12.90893555,-84.53701000
12.93945313,-79.77021000
12.96997070,-76.36300000
13.00048828,-74.31814000
13.03100586,-73.94588000
13.06152344,-75.67299000
13.09204102,-77.97716000
13.12255859,-77.41199000
13.15307617,-78.21082000
13.18359375,-81.88033000
13.21411133,-81.99569000
13.24462891,-81.69673000
13.27514648,-83.73360000
13.30566406,-81.51630000
13.33618164,-78.62617000
13.36669922,-77.77048000
13.39721680,-78.51646000
13.42773438,-80.66386000
13.45825195,-87.53069000
13.48876953,-77.69784000
13.51928711,-69.37668000
13.54980469,-66.27085000
13.58032227,-66.67289000
13.61083984,-70.30003000
13.64135742,-76.94051000
13.67187500,-75.43593000
13.70239258,-70.86205000
13.73291016,-69.34106000
13.76342773,-70.78500000
13.79394531,-75.55665000
13.82446289,-83.06367000
13.85498047,-88.80800000
13.88549805,-92.17506000
13.91601563,-83.37903000
13.94653320,-79.22084000
13.97705078,-77.04521000
14.00756836,-75.93324000
14.03808594,-76.28918000
14.06860352,-79.00674000
14.09912109,-85.06036000
14.12963867,-92.10757000
14.16015625,-83.74507000
14.19067383,-80.98114000
14.22119141,-80.39833000
14.25170898,-80.14710000
14.28222656,-81.13831000
14.31274414,-81.11758000
14.34326172,-80.56136000
14.37377930,-82.36076000
14.40429688,-86.54877000
14.43481445,-89.91737000
14.46533203,-89.78279000
14.49584961,-88.78727000
14.52636719,-85.48957000
14.55688477,-84.53248000
14.58740234,-88.45401000
14.61791992,-105.07640000
14.64843750,-88.88847000
14.67895508,-84.38670000
14.70947266,-81.82145000
14.73999023,-80.75652000
14.77050781,-82.27243000
14.80102539,-87.23046000
14.83154297,-92.37733000
14.86206055,-88.78548000
14.89257813,-86.44704000
14.92309570,-87.39381000
14.95361328,-86.80775000
14.98413086,-83.47560000
15.01464844,-81.20859000
15.04516602,-80.06614000
15.07568359,-80.41152000
15.10620117,-83.70708000
15.13671875,-93.25049000
15.16723633,-89.08659000
15.19775391,-84.26572000
15.22827148,-83.26549000
15.25878906,-84.68140000
15.28930664,-85.67338000
15.31982422,-83.14449000
15.35034180,-82.62948000
15.38085938,-85.07293000
15.41137695,-89.50902000
15.44189453,-91.11276000
15.47241211,-93.65364000
15.50292969,-99.74998000
15.53344727,-89.69238000
15.56396484,-85.92800000
15.59448242,-84.36614000
15.62500000,-83.07521000
15.65551758,-82.29814000
15.68603516,-83.35786000
15.71655273,-87.51404000
15.74707031,-97.97057000
15.77758789,-96.49640000
15.80810547,-92.72711000
15.83862305,-91.95889000
15.86914063,-91.62260000
15.89965820,-89.76922000
15.93017578,-86.01967000
15.96069336,-84.05755000
15.99121094,-84.68800000
16.02172852,-87.40688000
16.05224609,-92.24028000
16.08276367,-97.79355000
16.11328125,-91.07108000
16.14379883,-88.03268000
16.17431641,-87.22054000
16.20483398,-85.42076000
16.23535156,-83.50774000
16.26586914,-83.93001000
16.29638672,-88.08382000
16.32690430,-101.11250000
16.35742188,-96.06465000
16.38793945,-91.80202000
16.41845703,-91.75661000
16.44897461,-96.73125000
16.47949219,-100.73250000
16.51000977,-89.68804000
16.54052734,-87.07889000
16.57104492,-88.19125000
16.60156250,-90.24136000
16.63208008,-88.14468000
16.66259766,-86.00476000
16.69311523,-85.80109000
16.72363281,-87.28294000
16.75415039,-91.03987000
16.78466797,-98.98647000
16.81518555,-90.19914000
16.84570313,-85.32379000
16.87622070,-84.13735000
16.90673828,-85.54822000
16.93725586,-89.48535000
16.96777344,-95.81395000
16.99829102,-95.33655000
17.02880859,-92.72115000
17.05932617,-91.87138000
17.08984375,-91.23599000
17.12036133,-93.11569000
17.15087891,-106.29740000
17.18139648,-94.04533000
17.21191406,-89.36693000
17.24243164,-88.68393000
17.27294922,-88.59312000
17.30346680,-89.23463000
17.33398438,-93.68086000
17.36450195,-100.65390000
17.39501953,-93.37700000
17.42553711,-92.74644000
17.45605469,-93.77281000
17.48657227,-92.62856000
17.51708984,-91.95343000
17.54760742,-90.12743000
17.57812500,-88.50430000
17.60864258,-89.22523000
17.63916016,-89.98032000
17.66967773,-87.06817000
17.70019531,-85.02318000
17.73071289,-85.04128000
17.76123047,-85.60013000
17.79174805,-85.07228000
17.82226563,-84.74461000
17.85278320,-86.13655000
17.88330078,-90.15588000
17.91381836,-96.73975000
17.94433594,-97.51396000
17.97485352,-97.05021000
18.00537109,-95.46201000
18.03588867,-93.07921000
18.06640625,-92.82956000
18.09692383,-94.11269000
18.12744141,-97.34038000
18.15795898,-98.83816000
18.18847656,-93.32008000
18.21899414,-91.77761000
18.24951172,-94.15645000
18.28002930,-93.96857000
18.31054688,-90.36777000
18.34106445,-90.03066000
18.37158203,-93.05408000
18.40209961,-95.83949000
18.43261719,-93.49681000
18.46313477,-93.71964000
18.49365234,-100.04320000
18.52416992,-102.73290000
18.55468750,-93.76701000
18.58520508,-90.32268000
18.61572266,-88.71894000
18.64624023,-89.34653000
18.67675781,-91.82098000
18.70727539,-92.72398000
18.73779297,-92.66234000
18.76831055,-95.21806000
18.79882813,-104.15230000
18.82934570,-103.43380000
18.85986328,-96.97256000
18.89038086,-95.90762000
18.92089844,-96.56526000
18.95141602,-97.31647000
18.98193359,-98.23912000
19.01245117,-97.85002000
19.04296875,-96.32498000
19.07348633,-97.87110000
19.10400391,-107.77340000
19.13452148,-101.99250000
19.16503906,-98.20906000
19.19555664,-98.46399000
19.22607422,-96.65257000
19.25659180,-96.49548000
19.28710938,-102.63820000
19.31762695,-104.51630000
19.34814453,-98.00423000
19.37866211,-98.06939000
19.40917969,-100.11040000
19.43969727,-101.74760000
19.47021484,-100.77110000
19.50073242,-97.15959000
19.53125000,-95.84602000
19.56176758,-97.81584000
19.59228516,-105.85060000
19.62280273,-102.28590000
19.65332031,-96.88628000
19.68383789,-96.52652000
19.71435547,-100.08870000
19.74487305,-114.45210000
19.77539063,-103.90210000
19.80590820,-100.61530000
19.83642578,-100.99490000
19.86694336,-98.75228000
19.89746094,-96.71640000
19.92797852,-97.65816000
19.95849609,-100.64900000
19.98901367,-99.56673000
20.01953125,-97.35739000
20.05004883,-96.21645000
20.08056641,-93.61104000
20.11108398,-89.98869000
20.14160156,-87.53963000
20.17211914,-87.37526000
20.20263672,-89.89330000
20.23315430,-91.45232000
20.26367188,-89.90083000
20.29418945,-90.70931000
20.32470703,-91.97154000
20.35522461,-91.19373000
20.38574219,-92.04285000
20.41625977,-97.10968000
20.44677734,-94.13619000
20.47729492,-89.88658000
20.50781250,-89.88038000
20.53833008,-91.02532000
20.56884766,-93.25475000
20.59936523,-99.61465000
20.62988281,-95.62356000
20.66040039,-91.25454000
20.69091797,-87.06595000
20.72143555,-85.15619000
20.75195313,-85.41803000
20.78247070,-85.50422000
20.81298828,-86.19592000
20.84350586,-90.45145000
20.87402344,-101.90270000
20.90454102,-94.62366000
20.93505859,-91.11260000
20.96557617,-90.13560000
20.99609375,-90.14500000
21.02661133,-89.37027000
21.05712891,-88.32699000
21.08764648,-89.71722000
21.11816406,-93.90666000
21.14868164,-94.89429000
21.17919922,-95.27589000
21.20971680,-101.11040000
21.24023438,-108.39130000
21.27075195,-115.04540000
21.30126953,-98.21662000
21.33178711,-90.18733000
21.36230469,-87.96113000
21.39282227,-89.98630000
21.42333984,-99.20365000
21.45385742,-96.44859000
21.48437500,-89.86194000
21.51489258,-88.10333000
21.54541016,-89.11629000
21.57592773,-94.29856000
21.60644531,-106.44840000
21.63696289,-93.40297000
21.66748047,-90.84993000
21.69799805,-88.92709000
21.72851563,-86.48048000
21.75903320,-85.21307000
21.78955078,-83.98711000
21.82006836,-82.79336000
21.85058594,-83.80600000
21.88110352,-89.06704000
21.91162109,-90.68254000
21.94213867,-85.96814000
21.97265625,-86.40952000
22.00317383,-91.95480000
22.03369141,-91.87785000
22.06420898,-87.71596000
22.09472656,-87.48981000
22.12524414,-86.30517000
22.15576172,-84.20702000
22.18627930,-84.95525000
22.21679688,-89.22761000
22.24731445,-90.57184000
22.27783203,-90.14833000
22.30834961,-90.62894000
22.33886719,-86.80948000
22.36938477,-85.40500000
22.39990234,-86.37740000
22.43041992,-87.52998000
22.46093750,-86.90962000
22.49145508,-85.57303000
22.52197266,-86.09653000
22.55249023,-89.84112000
22.58300781,-94.75315000
22.61352539,-91.23663000
22.64404297,-88.69231000
22.67456055,-88.02260000
22.70507813,-88.64388000
22.73559570,-90.12200000
22.76611328,-91.40820000
22.79663086,-90.95955000
22.82714844,-90.40635000
22.85766602,-92.66648000
22.88818359,-101.20690000
22.91870117,-102.74140000
22.94921875,-100.88110000
22.97973633,-106.23770000
23.01025391,-95.26604000
23.04077148,-92.29619000
23.07128906,-95.06445000
23.10180664,-96.97879000
23.13232422,-88.45708000
23.16284180,-85.19238000
23.19335938,-85.21365000
23.22387695,-87.53419000
23.25439453,-90.78497000
23.28491211,-94.99184000
23.31542969,-111.20060000
23.34594727,-96.45798000
23.37646484,-91.26011000
23.40698242,-90.91687000
23.43750000,-95.56202000
23.46801758,-98.29715000
23.49853516,-88.89130000
23.52905273,-85.97762000
23.55957031,-86.95103000
23.59008789,-92.98462000
23.62060547,-97.16020000
23.65112305,-90.38306000
23.68164063,-90.60297000
23.71215820,-93.17878000
23.74267578,-91.41312000
23.77319336,-92.37660000
23.80371094,-98.93011000
23.83422852,-89.43623000
23.86474609,-84.98455000
23.89526367,-84.28397000
23.92578125,-86.65535000
23.95629883,-93.83372000
23.98681641,-103.56000000
24.01733398,-92.46608000
24.04785156,-90.78255000
24.07836914,-92.30699000
24.10888672,-96.91867000
24.13940430,-124.62130000
24.16992188,-97.02728000
24.20043945,-93.23811000
24.23095703,-94.43520000
24.26147461,-96.86214000
24.29199219,-94.90579000
24.32250977,-92.95728000
24.35302734,-91.04362000
24.38354492,-89.33617000
24.41406250,-89.04712000
24.44458008,-90.87395000
24.47509766,-94.72789000
24.50561523,-92.06549000
24.53613281,-89.43382000
24.56665039,-91.38930000
24.59716797,-97.98885000
24.62768555,-93.30489000
24.65820313,-90.59188000
24.68872070,-91.46351000
24.71923828,-93.67397000
24.74975586,-96.95044000
24.78027344,-104.51570000
24.81079102,-107.42550000
24.84130859,-97.21570000
24.87182617,-90.67132000
24.90234375,-88.08925000
24.93286133,-88.28477000
24.96337891,-89.40169000
24.99389648,-89.90504000
25.02441406,-91.60657000
25.05493164,-97.53289000
25.08544922,-108.39120000
25.11596680,-99.23656000
25.14648438,-103.41820000
25.17700195,-99.09003000
25.20751953,-92.67410000
25.23803711,-92.22884000
25.26855469,-95.96345000
25.29907227,-101.28420000
25.32958984,-98.48543000
25.36010742,-96.55928000
25.39062500,-97.29127000
25.42114258,-100.18750000
25.45166016,-103.64630000
25.48217773,-107.18900000
25.51269531,-105.96940000
25.54321289,-97.04007000
25.57373047,-93.21278000
25.60424805,-91.71134000
25.63476563,-89.75495000
25.66528320,-87.65682000
25.69580078,-87.25900000
25.72631836,-89.19646000
25.75683594,-93.81622000
25.78735352,-94.45624000
25.81787109,-90.09828000
25.84838867,-89.55567000
25.87890625,-92.98718000
25.90942383,-99.04565000
25.93994141,-97.58644000
25.97045898,-92.63584000
26.00097656,-90.11998000
26.03149414,-90.48679000
26.06201172,-93.54023000
26.09252930,-104.89820000
26.12304688,-95.76039000
26.15356445,-88.99010000
26.18408203,-88.16570000
26.21459961,-92.19733000
26.24511719,-96.77825000
26.27563477,-90.74605000
26.30615234,-88.51915000
26.33666992,-88.12614000
26.36718750,-89.24831000
26.39770508,-93.86870000
26.42822266,-103.55140000
26.45874023,-92.09471000
26.48925781,-88.96728000
26.51977539,-90.52766000
26.55029297,-99.15155000
26.58081055,-101.49720000
26.61132813,-94.03868000
26.64184570,-89.70863000
26.67236328,-87.56969000
26.70288086,-89.56340000
26.73339844,-96.95168000
26.76391602,-94.16608000
26.79443359,-89.70569000
26.82495117,-88.04092000
26.85546875,-89.37608000
26.88598633,-95.72639000
26.91650391,-102.59190000
26.94702148,-102.57510000
26.97753906,-95.71925000
27.00805664,-89.06787000
27.03857422,-87.98455000
27.06909180,-91.53412000
27.09960938,-103.95420000
27.13012695,-94.41163000
27.16064453,-90.23076000
27.19116211,-90.22430000
27.22167969,-93.13964000
27.25219727,-97.47593000
27.28271484,-106.62910000
27.31323242,-98.34315000
27.34375000,-91.43742000
27.37426758,-90.54010000
27.40478516,-95.02437000
27.43530273,-105.52580000
27.46582031,-90.47116000
27.49633789,-86.63020000
27.52685547,-86.66100000
27.55737305,-89.95839000
27.58789063,-96.51173000
27.61840820,-101.49110000
27.64892578,-94.43423000
27.67944336,-90.96042000
27.70996094,-91.13065000
27.74047852,-94.46633000
27.77099609,-97.49604000
27.80151367,-95.63231000
27.83203125,-94.74109000
27.86254883,-95.20585000
27.89306641,-97.02264000
27.92358398,-99.47644000
27.95410156,-100.56040000
27.98461914,-98.56931000
28.01513672,-94.27312000
28.04565430,-91.69824000
28.07617188,-91.90807000
28.10668945,-95.58678000
28.13720703,-98.38119000
28.16772461,-93.91553000
28.19824219,-92.48753000
28.22875977,-94.82804000
28.25927734,-101.27330000
28.28979492,-102.85860000
28.32031250,-106.36710000
28.35083008,-103.91820000
28.38134766,-95.49834000
28.41186523,-93.53777000
28.44238281,-96.04337000
28.47290039,-103.71890000
28.50341797,-96.38335000
28.53393555,-92.64202000
28.56445313,-92.82913000
28.59497070,-93.93737000
28.62548828,-92.15326000
28.65600586,-90.72653000
28.68652344,-92.03703000
28.71704102,-95.96120000
28.74755859,-96.71772000
28.77807617,-98.00716000
28.80859375,-98.97618000
28.83911133,-92.54723000
28.86962891,-90.42949000
28.90014648,-91.58209000
28.93066406,-95.81412000
28.96118164,-107.03860000
28.99169922,-97.70290000
29.02221680,-91.92270000
29.05273438,-90.12547000
29.08325195,-90.52881000
29.11376953,-91.39520000
29.14428711,-90.62679000
29.17480469,-89.71948000
29.20532227,-90.89529000
29.23583984,-95.53076000
29.26635742,-105.32860000
29.29687500,-98.24416000
29.32739258,-95.48395000
29.35791016,-97.34183000
29.38842773,-105.71990000
29.41894531,-104.91450000
29.44946289,-98.05043000
29.47998047,-97.10793000
29.51049805,-100.20950000
29.54101563,-99.94216000
29.57153320,-96.19824000
29.60205078,-96.41445000
29.63256836,-98.52979000
29.66308594,-94.75928000
29.69360352,-92.38643000
29.72412109,-94.22959000
29.75463867,-98.48804000
29.78515625,-97.46688000
29.81567383,-100.44210000
29.84619141,-103.78840000
29.87670898,-97.26791000
29.90722656,-97.29175000
29.93774414,-101.99570000
29.96826172,-104.78600000
29.99877930,-100.25020000
30.02929688,-100.76510000
30.05981445,-111.10120000
30.09033203,-100.80850000
30.12084961,-97.10595000
30.15136719,-98.53348000
30.18188477,-102.88290000
30.21240234,-105.06180000
30.24291992,-99.36051000
30.27343750,-94.83258000
30.30395508,-93.01175000
30.33447266,-93.05550000
30.36499023,-94.51756000
30.39550781,-97.52972000
30.42602539,-100.60770000
30.45654297,-101.71810000
30.48706055,-103.66720000
30.51757813,-116.03990000
30.54809570,-104.84050000
30.57861328,-100.48400000
30.60913086,-104.74980000
30.63964844,-103.31340000
30.67016602,-96.02878000
30.70068359,-94.12961000
30.73120117,-95.08862000
30.76171875,-97.38049000
30.79223633,-99.05982000
30.82275391,-99.41498000
30.85327148,-98.71709000
30.88378906,-98.11429000
30.91430664,-101.13860000
30.94482422,-102.38580000
30.97534180,-95.45220000
31.00585938,-94.87256000
31.03637695,-98.56140000
31.06689453,-96.28071000
31.09741211,-94.60872000
31.12792969,-97.06375000
31.15844727,-102.82190000
31.18896484,-108.23200000
31.21948242,-110.25470000
31.25000000,-114.20460000
31.28051758,-108.83390000
31.31103516,-100.34680000
31.34155273,-100.34900000
31.37207031,-106.79800000
31.40258789,-114.32200000
31.43310547,-103.44580000
31.46362305,-95.71435000
31.49414063,-92.52321000
31.52465820,-92.18388000
31.55517578,-93.01456000
31.58569336,-94.36294000
31.61621094,-96.04652000
31.64672852,-94.23840000
31.67724609,-90.99830000
31.70776367,-89.46478000
31.73828125,-89.62948000
31.76879883,-90.56474000
31.79931641,-91.17751000
31.82983398,-91.61639000
31.86035156,-92.85571000
31.89086914,-96.00343000
31.92138672,-102.24850000
31.95190430,-97.07612000
31.98242188,-92.86724000
32.01293945,-92.98664000
32.04345703,-98.21843000
32.07397461,-108.92460000
32.10449219,-96.26701000
32.13500977,-93.67584000
32.16552734,-93.33032000
32.19604492,-93.44701000
32.22656250,-94.26247000
32.25708008,-96.07295000
32.28759766,-98.05302000
32.31811523,-98.83824000
32.34863281,-98.21804000
32.37915039,-97.24510000
32.40966797,-97.31836000
32.44018555,-98.67448000
32.47070313,-97.76138000
32.50122070,-94.61096000
32.53173828,-92.62949000
32.56225586,-92.87738000
32.59277344,-95.96924000
32.62329102,-97.33368000
32.65380859,-94.58974000
32.68432617,-94.25119000
32.71484375,-96.17451000
32.74536133,-99.46971000
